Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
246,22900,0,717,0,22900,716389,60991,0,6109
247,23577,0,677,0,23577,739966,60382,0,6041
248,24251,0,674,0,24251,764217,59773,0,5976
249,24931,0,680,0,24931,789148,59153,0,5916
250,25536,0,605,0,25536,814684,58599,0,5865
251,26172,0,636,0,26172,840856,58021,0,5807
252,26773,0,601,0,26773,867629,57474,0,5753
253,27395,0,622,0,27395,895024,56919,0,5686
254,28019,0,624,0,28019,923043,56347,0,5634
255,28656,531481,637,12264,16392,420218,68043,0,5565
256,17146,0,754,0,17146,437364,67347,0,5507
257,17853,0,707,0,17853,455217,66687,0,5460
258,18581,0,728,0,18581,473798,66020,0,5399
259,19341,0,760,0,19341,493139,65316,0,5343
260,20049,0,708,0,20049,513188,64656,0,5295
261,20784,0,735,0,20784,533972,63981,0,5235
262,21454,0,670,0,21454,555426,63364,0,5182
263,22147,140,693,9,22138,577433,62744,0,5118
264,22845,0,707,0,22845,600278,62089,0,5066
265,23560,0,715,0,23560,623838,61436,0,5004
266,24234,68,674,5,24229,648004,60825,0,4946
267,24893,0,664,0,24893,672897,60213,0,4894
268,25524,0,631,0,25524,698421,59629,0,4847
269,26167,270,643,11,26156,724318,59042,0,4802
270,26813,0,657,0,26813,751131,58432,0,4755
271,27460,0,647,0,27460,778591,57832,0,4708
272,28094,0,634,0,28094,806685,57234,0,4672
273,28686,0,592,0,28686,835371,56682,0,4632
274,29286,42,600,3,29283,864615,56131,0,4586
275,29842,0,559,0,29842,894457,55617,0,4541
276,30398,2330,556,92,30306,922525,55196,0,4498
277,30885,0,579,0,30885,953410,54663,0,4452
278,31489,0,604,0,31489,984899,54109,0,4402
279,32100,8581,611,311,31789,1008418,53847,0,4364
280,32381,0,592,0,32381,1040799,53306,0,4313
281,32950,0,569,0,32950,1073749,52782,0,4268
282,33546,1013,596,43,33503,1106282,52266,0,4231
283,34041,406022,538,8271,25770,734301,60045,0,4185
284,26447,0,677,0,26447,760748,59409,0,4144
285,27091,0,644,0,27091,787839,58801,0,4108
286,27732,0,641,0,27732,815571,58204,0,4064
287,28327,0,595,0,28327,843898,57645,0,4028
288,28935,110,608,7,28928,872723,57089,0,3983
289,29511,0,583,0,29511,902234,56544,0,3945
290,30110,0,599,0,30110,932344,55990,0,3900
291,30680,0,570,0,30680,963024,55466,0,3854
292,31260,0,580,0,31260,994284,54931,0,3809
293,31871,1611,611,47,31824,1024544,54404,0,3772
294,32402,0,578,0,32402,1056946,53867,0,3731
295,32930,45,528,5,32925,1089831,53383,0,3692
296,33470,0,545,0,33470,1123301,52881,0,3649
297,34047,0,577,0,34047,1157348,52335,0,3618
298,34564,0,517,0,34564,1191912,51860,0,3576
299,35162,1353,598,55,35107,1225721,51349,0,3544
300,35670,962705,563,23644,12026,298686,74463,0,3511
301,12827,0,801,0,12827,311513,73706,0,3467
302,13580,0,753,0,13580,325093,72985,0,3435
303,14324,300,744,12,14312,339117,72299,0,3389
304,15034,0,722,0,15034,354151,71610,0,3356
305,15756,0,722,0,15756,369907,70924,0,3320
306,16474,0,718,0,16474,386381,70237,0,3289
307,17193,0,719,0,17193,403574,69546,0,3261
308,17900,8235,707,278,17622,413239,69150,0,3228
309,18314,0,692,0,18314,431553,68484,0,3202
310,19016,0,702,0,19016,450569,67804,0,3180
311,19725,0,709,0,19725,470294,67128,0,3147
312,20512,0,787,0,20512,490806,66380,0,3108
313,21182,0,670,0,21182,511988,65740,0,3078
314,21825,132,643,7,21818,533681,65128,0,3054
315,22484,0,666,0,22484,556165,64488,0,3028
316,23202,0,718,0,23202,579367,63797,0,3001
317,23882,0,680,0,23882,603249,63138,0,2980
318,24544,0,662,0,24544,627793,62506,0,2950
319,25222,0,678,0,25222,653015,61858,0,2920
320,25878,0,656,0,25878,678893,61232,0,2890
321,26506,0,628,0,26506,705399,60634,0,2860
322,27145,0,639,0,27145,732544,60024,0,2831
323,27738,0,593,0,27738,760282,59461,0,2801
324,28355,0,617,0,28355,788637,58875,0,2770
325,28946,0,591,0,28946,817583,58310,0,2744
326,29570,84,624,7,29563,847069,57719,0,2718
327,30140,0,577,0,30140,877209,57162,0,2698
328,30724,0,584,0,30724,907933,56604,0,2672
329,31303,0,579,0,31303,939236,56051,0,2646
330,31910,394819,607,8883,23027,576327,64362,0,2611
331,23683,0,656,0,23683,600010,63738,0,2579
332,24342,169,659,8,24334,624183,63114,0,2552
333,24958,0,624,0,24958,649141,62520,0,2522
334,25616,0,658,0,25616,674757,61894,0,2490
335,26296,0,680,0,26296,701053,61239,0,2465
336,26895,0,599,0,26895,727948,60667,0,2438
337,27551,0,656,0,27551,755499,60042,0,2407
338,28193,0,642,0,28193,783692,59430,0,2377
339,28830,0,637,0,28830,812522,58821,0,2349
340,29425,0,595,0,29425,841947,58256,0,2319
341,30039,125,614,5,30034,871861,57667,0,2299
342,30602,0,568,0,30602,902463,57123,0,2275
343,31195,0,593,0,31195,933658,56546,0,2259
344,31755,0,560,0,31755,965413,56011,0,2234
345,32295,10451,540,332,31963,987257,55827,0,2210
346,32533,893,570,36,32497,1018897,55310,0,2193
347,33101,0,604,0,33101,1051998,54723,0,2176
348,33660,0,559,0,33660,1085658,54182,0,2158
349,34232,0,572,0,34232,1119890,53630,0,2138
350,34741,0,509,0,34741,1154631,53140,0,2119
351,35311,0,570,0,35311,1189942,52591,0,2098
352,35857,0,546,0,35857,1225799,52065,0,2078
353,36411,0,554,0,36411,1262210,51534,0,2055
354,36957,102258,546,2557,34400,1196909,53568,0,2032
355,34973,0,573,0,34973,1231882,53013,0,2014
356,35511,0,538,0,35511,1267393,52500,0,1989
357,36050,111,539,7,36043,1303332,51984,0,1973
358,36598,0,555,0,36598,1339930,51445,0,1957
359,37136,0,538,0,37136,1377066,50930,0,1934
360,37650,0,514,0,37650,1414716,50432,0,1918
361,38180,0,530,0,38180,1452896,49920,0,1900
362,38682,0,502,0,38682,1491578,49438,0,1880
363,39187,0,505,0,39187,1530765,48954,0,1859
364,39697,0,510,0,39697,1570462,48467,0,1836
365,40214,0,517,0,40214,1610676,47969,0,1817
366,40706,0,492,0,40706,1651382,47484,0,1810
367,41186,0,480,0,41186,1692568,47027,0,1787
368,41726,1554045,540,34256,7470,180249,80763,0,1767
369,8331,0,861,0,8331,188580,79912,0,1757
370,9107,1061,776,52,9055,196626,79209,0,1736
371,9865,0,810,0,9865,206491,78429,0,1706
372,10627,0,762,0,10627,217118,77681,0,1692
373,11418,0,791,0,11418,228536,76911,0,1671
374,12156,0,738,0,12156,240692,76188,0,1656
375,12927,0,771,0,12927,253619,75428,0,1645
376,13737,0,810,0,13737,267356,74631,0,1632
377,14547,0,810,0,14547,281903,73840,0,1613
378,15300,3964,753,151,15149,293239,73249,0,1602
379,15842,2112,693,84,15758,306969,72655,0,1587
380,16506,0,748,0,16506,323475,71918,0,1576
381,17268,0,762,0,17268,340743,71174,0,1558
382,17995,0,727,0,17995,358738,70467,0,1538
383,18713,0,718,0,18713,377451,69764,0,1523
384,19419,0,706,0,19419,396870,69073,0,1508
385,20172,40942,753,1156,19016,376100,69492,0,1492
386,19653,0,637,0,19653,395753,68865,0,1482
387,20371,0,718,0,20371,416124,68161,0,1468
388,21055,0,684,0,21055,437179,67488,0,1457
389,21693,0,638,0,21693,458872,66864,0,1443
390,22378,41,685,3,22375,481209,66193,0,1432
391,23073,598,698,33,23040,503684,65552,0,1408
392,23713,0,673,0,23713,527397,64894,0,1393
393,24421,0,708,0,24421,551818,64196,0,1383
394,25087,0,666,0,25087,576905,63541,0,1372
395,25709,0,622,0,25709,602614,62932,0,1359
396,26367,0,658,0,26367,628981,62288,0,1345
397,27026,0,659,0,27026,656007,61637,0,1337
398,27637,0,611,0,27637,683644,61035,0,1328
399,28275,0,638,0,28275,711919,60416,0,1309
400,28914,0,639,0,28914,740833,59797,0,1289
401,29521,0,607,0,29521,770354,59202,0,1277
402,30109,0,588,0,30109,800463,58625,0,1266
403,30722,0,613,0,30722,831185,58024,0,1254
404,31326,0,604,0,31326,862511,57428,0,1246
405,31916,190401,590,4428,27488,704026,61286,0,1226
406,28131,0,643,0,28131,732157,60647,0,1222
407,28804,787,673,45,28759,760174,60035,0,1206
408,29382,145,623,9,29373,789411,59431,0,1196
409,29950,0,577,0,29950,819361,58864,0,1186
410,30525,0,575,0,30525,849886,58299,0,1176
411,31142,0,617,0,31142,881028,57696,0,1162
412,31757,0,615,0,31757,912785,57092,0,1151
413,32349,0,592,0,32349,945134,56512,0,1139
414,32923,277,574,15,32908,977780,55959,0,1133
415,33512,0,604,0,33512,1011292,55364,0,1124
416,34106,0,594,0,34106,1045398,54782,0,1112
417,34653,0,547,0,34653,1080051,54250,0,1097
418,35229,0,576,0,35229,1115280,53686,0,1085
419,35790,346785,561,8063,27727,804285,61198,0,1075
420,28335,0,608,0,28335,832620,60601,0,1064
421,28996,0,661,0,28996,861616,59953,0,1051
422,29572,0,576,0,29572,891188,59385,0,1043
423,30164,0,592,0,30164,921352,58800,0,1036
424,30761,0,597,0,30761,952113,58217,0,1022
425,31345,0,584,0,31345,983458,57645,0,1010
426,31902,0,557,0,31902,1015360,57099,0,999
427,32424,0,522,0,32424,1047784,56587,0,989
428,33013,0,589,0,33013,1080797,56006,0,981
429,33596,0,583,0,33596,1114393,55434,0,970
430,34148,0,552,0,34148,1148541,54887,0,965
431,34700,1026417,552,27672,7028,156824,82014,0,958
432,7905,0,877,0,7905,164729,81149,0,946
433,8681,257,776,6,8675,173153,80385,0,940
434,9521,0,846,0,9521,182674,79552,0,927
435,10367,0,846,0,10367,193041,78726,0,907
436,11151,0,784,0,11151,204192,77953,0,896
437,11892,0,741,0,11892,216084,77225,0,883
438,12676,0,784,0,12676,228760,76451,0,873
439,13485,0,809,0,13485,242245,75646,0,869
440,14275,26589,790,746,13529,229931,75606,0,865
441,14293,3,764,1,14292,244221,74854,0,854
442,15054,0,762,0,15054,259275,74102,0,844
443,15825,0,771,0,15825,275100,73339,0,836
444,16546,0,721,0,16546,291646,72628,0,826
445,17242,0,696,0,17242,308888,71939,0,819
446,17929,114,687,8,17921,326703,71266,0,813
447,18650,0,729,0,18650,345353,70549,0,801
448,19312,0,662,0,19312,364665,69891,0,797
449,20031,2,719,1,20030,384694,69178,0,792
450,20710,0,680,0,20710,405404,68509,0,781
451,21441,0,731,0,21441,426845,67786,0,773
452,22129,0,688,0,22129,448974,67102,0,769
453,22833,0,704,0,22833,471807,66403,0,764
454,23479,0,646,0,23479,495286,65760,0,761
455,24144,0,665,0,24144,519430,65105,0,751
456,24753,0,609,0,24753,544183,64505,0,742
457,25396,0,643,0,25396,569579,63870,0,734
458,26049,41,653,3,26046,595587,63226,0,728
459,26727,0,681,0,26727,622314,62555,0,718
460,27377,711,650,35,27342,648980,61945,0,713
461,28003,0,661,0,28003,676983,61289,0,708
462,28617,0,614,0,28617,705600,60677,0,706
463,29248,0,631,0,29248,734848,60049,0,703
464,29861,299,613,17,29844,764410,59463,0,693
465,30465,0,621,0,30465,794875,58851,0,684
466,31063,0,598,0,31063,825938,58259,0,678
467,31646,382,583,17,31629,857202,57698,0,673
468,32247,0,618,0,32247,889449,57084,0,669
469,32804,178,557,10,32794,922075,56542,0,664
470,33371,179284,577,4833,28538,776162,60807,0,655
471,29139,0,601,0,29139,805301,60221,0,640
472,29753,0,614,0,29753,835054,59612,0,635
473,30335,0,582,0,30335,865389,59038,0,627
474,30950,0,615,0,30950,896339,58428,0,622
475,31546,54671,596,1648,29898,873214,59489,0,613
476,30479,1403,581,58,30421,902290,58973,0,606
477,31034,391,613,16,31018,932933,58379,0,603
478,31644,0,626,0,31644,964577,57760,0,596
479,32212,0,568,0,32212,996789,57195,0,593
480,32782,45,570,1,32781,1029526,56631,0,588
481,33390,0,609,0,33390,1062916,56026,0,584
482,33972,0,582,0,33972,1096888,55448,0,580
483,34511,14898,539,453,34058,1116501,55368,0,574
484,34590,0,532,0,34590,1151091,54842,0,568
485,35119,0,529,0,35119,1186210,54317,0,564
486,35647,0,528,0,35647,1221857,53795,0,558
487,36169,0,522,0,36169,1258026,53277,0,554
488,36686,0,517,0,36686,1294712,52765,0,549
489,37217,1083728,531,28748,8469,248201,80988,0,543
490,9260,0,791,0,9260,257461,80200,0,540
491,10040,0,780,0,10040,267501,79429,0,531
492,10874,0,834,0,10874,278375,78600,0,526
493,11665,0,791,0,11665,290040,77816,0,519
494,12423,0,758,0,12423,302463,77063,0,514
495,13194,0,771,0,13194,315657,76298,0,508
496,13968,0,774,0,13968,329625,75528,0,504
497,14736,0,768,0,14736,344361,74766,0,498
498,15466,0,730,0,15466,359827,74040,0,494
499,16208,6,742,1,16207,376029,73304,0,489
500,16920,0,713,0,16920,392949,72596,0,484
501,17659,0,739,0,17659,410608,71864,0,477
502,18380,0,721,0,18380,428988,71146,0,474
503,19125,0,745,0,19125,448113,70405,0,470
504,19845,269,720,7,19838,467689,69696,0,466
505,20578,0,740,0,20578,488267,68962,0,460
506,21302,0,724,0,21302,509569,68242,0,456
507,21985,0,683,0,21985,531554,67569,0,446
508,22633,0,648,0,22633,554187,66924,0,443
509,23379,63,746,6,23373,577503,66186,0,441
510,24041,0,668,0,24041,601544,65525,0,434
511,24681,45,640,3,24678,626180,64892,0,430
512,25385,6,707,1,25384,651559,64189,0,427
513,26004,0,620,0,26004,677563,63573,0,423
514,26617,0,613,0,26617,704180,62968,0,415
515,27240,121,623,8,27232,731299,62355,0,413
516,27856,1440,624,58,27798,757715,61792,0,410
517,28414,0,616,0,28414,786129,61179,0,407
518,29044,0,630,0,29044,815173,60555,0,401
519,29646,0,602,0,29646,844819,59955,0,399
520,30252,0,606,0,30252,875071,59354,0,394
521,30849,0,597,0,30849,905920,58771,0,380
522,31405,125128,556,2895,28510,812197,61114,0,376
523,29166,0,656,0,29166,841363,60462,0,372
524,29762,382,596,22,29740,870743,59894,0,366
525,30368,0,628,0,30368,901111,59269,0,363
526,30991,8547,623,174,30817,923555,58825,0,358
527,31365,43779,548,836,30529,911141,59116,0,355
528,31115,180,586,10,31105,942076,58544,0,351
529,31644,0,539,0,31644,973720,58008,0,348
530,32281,0,637,0,32281,1006001,57374,0,345
531,32841,506,560,18,32823,1038336,56836,0,341
532,33383,1772,560,71,33312,1069947,56353,0,335
533,33881,81502,569,2092,31789,1022326,57880,0,331
534,32365,0,576,0,32365,1054691,57305,0,330
535,32952,0,587,0,32952,1087643,56721,0,327
536,33533,0,581,0,33533,1121176,56140,0,327
537,34091,0,558,0,34091,1155267,55585,0,324
538,34628,36078,537,674,33954,1153817,55724,0,322
539,34519,162255,565,4481,30038,1026081,59642,0,320
540,30658,0,620,0,30658,1056739,59024,0,318
541,31259,3364,601,101,31158,1084634,58525,0,317
542,31742,21372,584,629,31113,1095004,58577,0,310
543,31734,635740,621,15782,15952,490998,73746,0,302
544,16711,0,759,0,16711,507709,72992,0,297
545,17413,0,702,0,17413,525122,72294,0,293
546,18147,9079,734,253,17894,534190,71815,0,291
547,18597,0,703,0,18597,552787,71114,0,289
548,19323,0,726,0,19323,572110,70390,0,287
549,19985,0,662,0,19985,592095,69731,0,284
550,20686,258970,701,6595,14091,353811,75625,0,284
551,14877,0,786,0,14877,368688,74841,0,282
552,15605,0,728,0,15605,384293,74116,0,279
553,16354,0,749,0,16354,400647,73371,0,275
554,17067,0,713,0,17067,417714,72659,0,274
555,17800,70378,733,1627,16173,365136,73557,0,270
556,16952,0,779,0,16952,382088,72783,0,265
557,17690,24,738,4,17686,399754,72050,0,264
558,18395,25994,709,648,17747,392155,71991,0,262
559,18529,0,782,0,18529,410684,71211,0,260
560,19221,10,692,1,19220,429895,70522,0,258
561,19886,0,666,0,19886,449781,69859,0,255
562,20575,0,689,0,20575,470356,69172,0,253
563,21271,0,696,0,21271,491627,68481,0,248
564,21945,0,674,0,21945,513572,67808,0,247
565,22591,0,646,0,22591,536163,67163,0,246
566,23259,0,668,0,23259,559422,66497,0,244
567,23943,0,684,0,23943,583365,65813,0,244
568,24575,0,632,0,24575,607940,65182,0,243
569,25263,0,688,0,25263,633203,64499,0,238
570,25892,0,629,0,25892,659095,63874,0,234
571,26607,0,715,0,26607,685702,63163,0,230
572,27229,0,622,0,27229,712931,62541,0,230
573,27885,0,656,0,27885,740816,61891,0,224
574,28527,0,642,0,28527,769343,61249,0,224
575,29149,0,622,0,29149,798492,60630,0,221
576,29782,29,633,2,29780,828245,59999,0,221
577,30420,425,640,14,30406,858240,59375,0,219
578,31030,0,624,0,31030,889270,58754,0,216
579,31612,0,582,0,31612,920882,58174,0,214
580,32159,0,547,0,32159,953041,57631,0,210
581,32702,0,543,0,32702,985743,57091,0,207
582,33286,4915,584,111,33175,1014114,56621,0,204
583,33781,0,606,0,33781,1047895,56016,0,203
584,34309,0,528,0,34309,1082204,55489,0,202
585,34857,0,548,0,34857,1117061,54943,0,200
586,35388,860,531,38,35350,1151589,54450,0,200
587,35880,103133,530,2637,33243,1084336,56558,0,199
588,33784,203,541,8,33776,1117917,56029,0,195
589,34367,0,591,0,34367,1152284,55441,0,192
590,34909,0,542,0,34909,1187193,54902,0,189
591,35496,172621,587,4257,31239,1050068,58573,0,188
592,31814,0,575,0,31814,1081882,58004,0,182
593,32380,0,566,0,32380,1114262,57441,0,179
594,32980,0,600,0,32980,1147242,56845,0,175
595,33500,0,520,0,33500,1180742,56326,0,174
596,34031,157238,531,3785,30246,1057535,59582,0,172
597,30843,0,597,0,30843,1088378,58985,0,172
598,31448,0,605,0,31448,1119826,58381,0,171
599,32025,0,577,0,32025,1151851,57806,0,169
600,32594,0,569,0,32594,1184445,57238,0,168
601,33170,0,576,0,33170,1217615,56662,0,168
602,33759,0,589,0,33759,1251374,56074,0,167
603,34318,5334,559,180,34138,1280358,55701,0,161
604,34713,27,575,3,34710,1315044,55129,0,161
605,35285,0,575,0,35285,1350329,54555,0,160
606,35825,0,540,0,35825,1386154,54015,0,160
607,36395,0,570,0,36395,1422549,53448,0,157
608,36879,0,484,0,36879,1459428,52966,0,155
609,37416,0,537,0,37416,1496844,52429,0,155
610,37986,0,570,0,37986,1534830,51859,0,155
611,38510,0,524,0,38510,1573340,51336,0,154
612,39046,0,536,0,39046,1612386,50800,0,154
613,39539,51,493,4,39535,1651874,50313,0,152
614,40030,1545645,495,33452,6578,146259,83273,0,149
615,7370,0,792,0,7370,153629,82483,0,147
616,8167,0,797,0,8167,161796,81688,0,145
617,8958,0,791,0,8958,170754,80899,0,143
618,9782,0,824,0,9782,180536,80078,0,140
619,10568,159,786,13,10555,190945,79308,0,137
620,11353,0,798,0,11353,202298,78511,0,136
621,12173,592,820,29,12144,213879,77723,0,133
622,12945,0,801,0,12945,226824,76926,0,129
623,13769,0,824,0,13769,240593,76102,0,129
624,14574,0,805,0,14574,255167,75299,0,127
625,15362,0,788,0,15362,270529,74511,0,127
626,16093,0,731,0,16093,286622,73782,0,125
627,16886,0,793,0,16886,303508,72991,0,123
628,17646,0,760,0,17646,321154,72232,0,122
629,18350,4,704,1,18349,339500,71530,0,121
630,19102,0,753,0,19102,358602,70777,0,121
631,19794,0,692,0,19794,378396,70087,0,119
632,20489,87,695,8,20481,398798,69400,0,119
633,21172,21,691,2,21170,419949,68713,0,117
634,21849,18,679,2,21847,441780,68036,0,117
635,22483,21,636,1,22482,464242,67403,0,115
636,23183,0,701,0,23183,487425,66702,0,115
637,23867,0,684,0,23867,511292,66018,0,115
638,24488,0,621,0,24488,535780,65399,0,113
639,25128,1819,640,60,25068,559089,64819,0,113
640,25724,0,656,0,25724,584813,64164,0,112
641,26340,0,616,0,26340,611153,63548,0,112
642,26953,41,613,2,26951,638065,62937,0,112
643,27573,0,622,0,27573,665638,62316,0,111
644,28180,0,607,0,28180,693818,61710,0,110
645,28775,0,595,0,28775,722593,61115,0,110
646,29372,0,597,0,29372,751965,60519,0,109
647,29974,11616,602,352,29622,770323,60270,0,108
648,30237,0,615,0,30237,800560,59656,0,107
649,30833,0,596,0,30833,831393,59061,0,106
650,31396,0,563,0,31396,862789,58499,0,105
651,31974,0,578,0,31974,894763,57921,0,105
652,32574,0,600,0,32574,927337,57321,0,105
653,33139,0,565,0,33139,960476,56756,0,105
