Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
196,37002.818,327.6,1331,27,38162,689967.233,50775,5143.199,1063
197,38300.442,0,1402,0,39564,728267.674,49395,4490.437,1041
198,39695.713,0,1462,0,41026,767963.387,47960,3909.681,1014
199,41139.65,0,1484,0,42510,809103.037,46498,3405.063,992
200,42618.025,157577.834,1440,6286,37664,694143.228,51369,18714.315,967
201,38335.758,0,1540,0,39204,732478.985,49860,16171.126,936
202,39684.896,0,1526,0,40730,772163.881,48363,14073.118,907
203,41162.86,0,1566,0,42296,813326.741,46822,12232.946,882
204,42681.274,274554.438,1554,13166,30684,581453.577,58456,38079.821,860
205,31812.277,9540.378,1550,675,31559,603725.476,57598,34097.6,843
206,32447.2,0,1488,0,33047,636172.676,56132,29799.64,821
207,33777.042,0,1477,0,34524,669949.717,54671,26089.634,805
208,35197.691,1.041,1420,1,35943,705146.367,53271,22807.084,786
209,36548.018,0,1452,0,37395,741694.385,51840,19921.358,765
210,37932.414,289538.924,1414,10964,27845,490087.875,61408,46345.701,747
211,29311.231,0,1541,0,29386,519399.106,59879,40244.9,735
212,30669.469,0,1510,0,30896,550068.575,58385,34936.941,719
213,31904.389,0,1460,0,32356,581972.964,56943,30434.857,701
214,33222.585,0,1461,0,33817,615195.549,55499,26524.787,684
215,34535.197,0,1478,0,35295,649730.746,54036,23154.111,669
216,35942.445,4.011,1530,1,36824,685669.18,52521,20191.656,655
217,37413.969,0,1434,0,38258,723083.148,51107,17582.522,635
218,38758.252,519970.175,1434,21886,17806,241871.225,71577,67321.035,617
219,20036.679,0,1537,0,19343,261907.904,70046,58358.253,611
220,21111.941,0,1485,0,20828,283019.845,68569,50753.486,603
221,22357.757,0,1482,0,22310,305377.602,67095,44148.381,595
222,23672.171,0,1492,0,23802,329049.773,65615,38371.372,583
223,24822.589,0,1359,0,25161,353872.362,64266,33513.646,573
224,26140.095,0,1485,0,26646,380012.457,62792,29183.186,562
225,27557.008,0,1501,0,28147,407569.466,61299,25353.859,554
226,28828.909,0,1374,0,29521,436398.375,59932,22136.564,547
227,30166.811,620.646,1503,55,30969,465944.54,58492,19339.161,539
228,31546.066,2346.01,1488,171,32286,495144.597,57185,17062.779,529
229,32805.055,0,1533,0,33819,527949.653,55659,14837.446,522
230,34274.709,14.839,1507,2,35324,562209.523,54164,12899.476,512
231,35713.431,3470.53,1539,194,36669,594452.424,52831,11567.15,500
232,37023.907,0,1556,0,38225,631476.331,51287,10055.528,488
233,38583.601,0,1573,0,39798,670059.932,49726,8691.375,476
234,40078.474,377346.356,1599,17633,23764,332792.05,65772,45276.399,464
235,25198.758,10216.716,1638,925,24477,347774.092,65065,40335.673,458
236,25584.831,0,1489,0,25966,373358.923,63583,35194.274,451
237,26928.292,0,1505,0,27471,400287.215,62082,30712.555,447
238,28229.263,0,1535,0,29006,428516.479,60556,26883.036,438
239,29670.318,0,1521,0,30527,458186.797,59039,23530.414,434
240,31097.755,0,1463,0,31990,489284.551,57585,20606.618,425
241,32495.557,0,1502,0,33492,521780.109,56090,18040.399,418
242,33916.739,135267.262,1561,7381,27672,420429.586,61922,29338.346,406
243,28371.17,0,1415,0,29087,448800.756,60521,25705.341,392
244,29702.465,0,1455,0,30542,478503.221,59075,22519.342,383
245,31097.65,0,1464,0,32006,509600.871,57622,19711.758,372
246,32502.634,0,1463,0,33469,542103.505,56170,17243.949,361
247,33865.311,0,1424,0,34893,575968.815,54751,15123.243,356
248,35251.339,10.465,1428,1,36320,611209.689,53333,13253.626,347
249,36613.248,0,1428,0,37748,647822.938,51914,11635.015,338
250,38030.102,0,1487,0,39235,685853.04,50436,10189.411,329
251,39475.488,0,1428,0,40663,725328.528,49023,8929.982,314
252,40882.237,0,1479,0,42142,766210.765,47554,7817.747,304
253,42340.441,0,1484,0,43626,808551.206,46081,6837.531,293
254,43817.935,326235.927,1471,17801,27296,526133.214,62414,38585.436,290
255,28301.039,0,1294,0,28590,554434.253,61125,33721.854,285
256,29457.982,0,1281,0,29871,583892.235,59852,29481.686,277
257,30612.458,19262.4,1344,1050,30165,595242.292,59566,27718.3,269
258,30779.167,0,1227,0,31392,626021.46,58346,24332.302,262
259,31855.958,2.186,1242,1,32633,657875.231,57108,21435.333,259
260,33106.981,501935.836,1240,18638,15235,189046.377,74509,69011.402,256
261,17540.637,1617.216,1546,120,16661,204969.798,73085,59966.346,254
262,18419.99,0,1468,0,18129,223389.787,71622,52210.722,249
263,19678.249,0,1510,0,19639,243068.037,70114,45440.4,247
264,20953.774,0,1494,0,21133,264021.811,68620,39581.586,247
265,22142.468,0,1432,0,22565,286164.279,67192,34613.959,243
266,23480.245,0,1417,0,23982,309644.524,65779,30237.319,239
267,24781.797,0,1473,0,25455,334426.32,64306,26413.79,239
268,26160.032,0,1545,0,27000,360586.353,62766,23067.379,234
269,27615.2,0,1531,0,28531,388201.553,61240,20145.441,229
270,29095.411,182275.328,1539,10206,19864,235021.637,69909,35794.018,227
271,20801.859,1696.005,1335,73,21126,254127.49,68652,31446.358,222
272,21912.481,0,1378,0,22504,276039.972,67278,27515.241,218
273,23235.298,0,1442,0,23946,299275.27,65837,24032.419,217
274,24567.442,0,1433,0,25379,323842.713,64405,21007.734,216
275,25909.049,0,1467,0,26846,349751.762,62945,18376.912,209
276,27358.14,0,1515,0,28361,377109.902,61436,16027.08,203
277,28771.883,0,1498,0,29859,405881.785,59941,14013.489,200
278,30245.688,0,1553,0,31412,436127.473,58392,12225.452,196
279,31756.816,0,1557,0,32969,467884.289,56840,10658.091,191
280,33266.135,9755.556,1564,528,34005,491394.868,55810,10270.702,185
281,34277.245,0,1547,0,35552,525672.113,54265,8971.387,183
282,35807.551,0,1555,0,37107,561479.664,52715,7818.698,178
283,37334.087,0,1647,0,38754,598813.751,51075,6809.741,171
284,38963.168,141.701,1643,10,40387,637635.218,49445,5933.769,168
285,40576.358,91667.428,1630,6354,35663,586544.148,54173,14317.777,164
286,35971.249,0,1521,0,37184,622515.398,52657,12577.75,159
287,37452.276,0,1534,0,38718,659967.674,51126,11051.699,156
288,38965.198,0,1520,0,40238,698932.872,49611,9699.331,151
289,40435.172,0,1498,0,41736,739368.044,48121,8532.225,143
290,41897.479,195.34,1448,20,43164,781070.184,46698,7537.058,138
291,43301.91,598288.216,1560,28967,15757,226083.878,74110,66474.263,133
292,17525.103,0,1347,0,17104,243608.982,72764,58058.733,132
293,18572.818,0,1366,0,18470,262181.8,71399,50784.042,131
294,19646.519,0,1326,0,19796,281828.319,70075,44529.119,129
295,20800.361,0,1283,0,21079,302628.679,68793,39071.846,128
296,21967.411,0,1359,0,22438,324596.09,67434,34276.251,128
297,23231.027,0,1327,0,23765,347827.117,66107,30055.598,128
298,24394.959,0,1231,0,24996,372222.077,64879,26420.079,125
299,25591.621,0,1304,0,26300,397813.697,63581,23182.451,119
300,26791.087,0,1359,0,27659,424604.784,62222,20373.119,119
301,28089.824,0,1325,0,28984,452694.608,60900,17904.983,116
302,29371.844,0,1301,0,30285,482066.452,59600,15726.641,115
303,30651.594,0,1352,0,31637,512718.046,58249,13787.382,114
304,31947.311,16.181,1349,2,32984,544649.177,56903,12099.951,113
305,33260.332,0,1350,0,34334,577909.509,55554,10613.624,112
306,34591.962,1036.911,1371,60,35645,611464.56,54247,9397.99,108
307,35880.922,0,1357,0,37002,647345.481,52893,8222.27,105
308,37218.282,0,1461,0,38463,684563.763,51434,7183.761,103
309,38651.068,0,1415,0,39878,723214.831,50024,6277.317,98
310,40065.91,0,1498,0,41376,763280.74,48529,5461.676,95
311,41545.386,494367.76,1448,21389,21435,310458.367,68474,54182.899,91
312,23088.796,0,1672,0,23107,333547.163,66804,47110.812,89
313,24482.095,0,1566,0,24673,358029.258,65239,41024.636,88
314,25845.766,0,1541,0,26214,383875.024,63699,35749.406,87
315,27147.919,0,1523,0,27737,411022.943,62178,31240.547,85
316,28573.488,343.595,1592,23,29306,439252.836,60612,27314.364,82
317,29979.235,0,1558,0,30864,469232.071,59056,23909.692,80
318,31455.932,0,1519,0,32383,500688.002,57539,20926.792,78
319,32905.445,0,1558,0,33941,533593.447,55983,18311.668,76
320,34453.637,3,1509,1,35449,568044.084,54477,15968.164,74
321,35880.092,0,1575,0,37024,603924.176,52902,13940.256,74
322,37355.418,0,1567,0,38591,641279.594,51339,12214.812,70
323,38964.103,1635.346,1589,111,40069,678608.351,49865,10783.763,66
324,40360.078,0,1626,0,41695,718968.429,48240,9414.308,65
325,41980.246,24.704,1568,3,43260,760923.972,46675,8190.101,65
326,43509.876,488718.19,1649,25449,19460,315715.658,70479,55993.034,61
327,20999.186,0,1405,0,20865,336714.843,69074,48854.545,61
328,22080.414,0,1354,0,22219,358795.258,67721,42753.676,60
329,23301.876,0,1314,0,23533,382097.134,66407,37395.432,60
330,24472.153,167598.099,1365,7588,17310,238971.188,72631,49476.547,59
331,18567.136,0,1310,0,18620,257538.324,71322,43271.756,58
332,19660.981,398.533,1294,33,19881,276800.772,70062,37943.453,57
333,20847.452,907.195,1367,75,21173,296741.029,68770,33273.375,57
334,21945.039,0,1308,0,22481,318686.068,67462,29173.998,57
335,23159.658,0,1319,0,23800,341845.726,66144,25577.94,56
336,24418.159,44.367,1330,8,25122,366219.518,64823,22406.424,55
337,25631.937,0,1350,0,26472,391851.456,63473,19655.845,55
338,26924.284,13.721,1310,1,27781,418762.018,62164,17239.349,55
339,28214.937,0,1440,0,29221,446976.955,60724,15081.476,55
340,29603.889,0,1434,0,30655,476580.844,59291,13190.44,54
341,30992.663,0,1440,0,32095,507573.507,57852,11533.733,53
342,32391.592,1737.323,1440,129,33406,538227.776,56543,10257.5,51
343,33662.193,0,1450,0,34856,571889.969,55094,8975.557,50
344,35090.53,0,1418,0,36274,606980.499,53680,7843.472,46
345,36498.377,0,1486,0,37760,643478.876,52195,6834.747,45
346,37961.373,429446.476,1499,20986,18273,251993.772,71683,48894.548,44
347,19708.373,0,1383,0,19656,271702.145,70301,42569.72,43
348,20894.396,0,1426,0,21082,292596.54,68876,37074.353,42
349,22114.085,0,1419,0,22501,314710.626,67457,32334.832,42
350,23401.539,0,1494,0,23995,338112.164,65965,28200.81,40
351,24732.79,0,1396,0,25391,362844.954,64570,24642.94,39
352,25954.106,0,1440,0,26831,388799.06,63130,21615.539,39
353,27360.712,0,1547,0,28378,416159.772,61584,18924.274,38
354,28831.771,48167.314,1483,2103,27758,396824.229,62205,21394.807,37
355,28312.005,0,1476,0,29234,425136.234,60732,18701.321,34
356,29713.542,0,1466,0,30700,454849.776,59266,16351.647,34
357,31077.074,0,1447,0,32147,485926.85,57821,14339.409,32
358,32549.053,0,1561,0,33708,518475.903,56260,12503.415,32
359,34066.939,0,1534,0,35242,552542.842,54727,10894.134,31
360,35526.432,73.677,1551,8,36785,587995.597,53185,9527.656,30
361,37060.568,0,1557,0,38342,625056.165,51628,8299.323,30
362,38556.881,0,1517,0,39859,663613.045,50112,7254.51,29
363,40060.71,0,1545,0,41404,703673.755,48568,6327.349,28
364,41585.803,14166.454,1601,618,42387,731093.105,47585,6929.456,28
365,42570.369,512598.135,1531,25634,18284,261065.339,71690,57312.955,26
366,19860.808,0,1445,0,19729,280926.148,70245,50004.851,26
367,21113.345,0.274,1406,1,21134,302039.219,68840,43620.048,26
368,22292.394,0,1474,0,22608,324331.614,67366,38099.649,26
369,23527.524,237.357,1394,12,23990,347621.781,65985,33393.895,25
370,24779.527,0,1347,0,25337,372401.308,64638,29264.979,25
371,26028.63,372.752,1372,31,26678,398057.186,63298,25684.126,24
372,27197.582,0,1292,0,27970,425254.768,62007,22596.132,23
373,28481.779,0,1383,0,29353,453736.547,60626,19824.739,21
374,29779.363,203023.312,1385,9599,21139,280492.598,68840,37718.234,21
375,22133.819,0,1453,0,22592,302626.417,67388,32951.592,20
376,23428.964,0,1438,0,24030,326055.381,65950,28819.469,20
377,24733.731,0,1352,0,25382,350789.111,64598,25233.791,20
378,25991.718,0,1423,0,26805,376780.829,63176,22100.694,19
379,27338.691,0,1368,0,28173,404119.52,61808,19356.934,19
380,28628.864,174721.376,1479,9584,20068,258027.008,69913,34437.514,19
381,20881.849,302.991,1332,35,21365,278605.865,68617,30210.213,18
382,22087.408,0,1352,0,22717,300693.273,67265,26466.784,18
383,23278.301,9.96,1308,1,24024,323961.614,65959,23259.8,17
384,24609.498,0,1438,0,25462,348571.112,64521,20348.323,17
385,25919.408,103367.132,1378,5827,21013,271123.388,68970,28192.796,17
386,21701.924,0,1348,0,22361,292825.312,67622,24684.593,17
387,22929.829,0,1390,0,23751,315755.14,66232,21647.305,17
388,24277.243,2762.401,1493,160,25084,337269.983,64900,19232.571,16
389,25519.851,0,1406,0,26490,362789.834,63494,16873.462,16
390,26869.968,0,1508,0,27998,389659.803,61987,14806.148,15
391,28337.374,0,1383,0,29381,417997.177,60604,12986.159,15
392,29682.772,0,1470,0,30851,447679.949,59134,11385.771,15
393,31134.747,0,1540,0,32391,478814.696,57594,9963.446,15
394,32625.323,17396.901,1504,786,33109,494043.118,56876,10472.469,15
395,33379.293,0,1574,0,34683,527422.411,55302,9154.929,15
396,34923.94,0,1632,0,36315,562346.351,53671,7998.496,14
397,36521.687,3476.416,1561,237,37639,595391.622,52347,7339.601,14
398,37826.234,0,1536,0,39175,633217.856,50811,6418.408,14
399,39338.839,392067.104,1594,20893,19876,280489.592,70110,44819.438,14
400,21169.701,0,1440,0,21316,301659.293,68670,39043.793,14
401,22179.059,0,1374,0,22690,323838.352,67296,34276.355,14
402,23562.241,0,1494,0,24184,347400.593,65802,29976.479,14
403,24845.835,3.458,1368,1,25551,372242.97,64435,26317.341,14
404,26130.989,0,1404,0,26955,398373.959,63031,23105.618,14
405,27479.305,0,1392,0,28347,425853.264,61639,20270.751,14
406,28777.493,0,1431,0,29778,454630.757,60208,17813.183,14
407,30168.156,0,1400,0,31178,484798.913,58809,15641.708,13
408,31491.605,0,1437,0,32615,516290.519,57372,13763.932,13
409,32909.846,0,1361,0,33976,549200.364,56011,12092.693,13
410,34270.458,224.096,1450,17,35409,583246.727,54578,10611.375,13
411,35646.773,0,1431,0,36840,618893.501,53147,9312.464,13
412,37051.322,215236.626,1446,11480,26806,440708.196,63182,29693.559,12
413,27591.53,0,1442,0,28248,468299.726,61740,25938.673,12
414,28878.693,0,1344,0,29592,497178.419,60396,22714.113,12
415,30134.514,0,1390,0,30982,527312.933,59006,19900.187,12
416,31447.729,74064.838,1407,4213,28176,484695.825,61812,24850.923,12
417,28713.677,0,1317,0,29493,513409.502,60495,21828.154,12
418,30021.815,0,1382,0,30875,543431.317,59113,19116.523,12
419,31297.138,0,1335,0,32210,574728.455,57778,16782.733,12
420,32572.021,160990.473,1319,7384,26145,446310.003,63844,30841.486,11
421,27010.646,0,1309,0,27454,473320.649,62535,26891.692,11
422,28151.461,0,1400,0,28854,501472.11,61135,23505.061,11
423,29473.329,0,1376,0,30230,530945.44,59759,20535.226,11
424,30690.949,39947.834,1367,1598,29999,521688.555,59990,22015.537,11
425,30552.493,3.823,1350,1,31348,552237.226,58642,19260.872,10
426,31804.336,20.34,1408,2,32754,584021.222,57236,16880.483,10
427,33130.692,62498.384,1383,3022,31115,554653.53,58875,21065.581,10
428,31632.813,0,1338,0,32453,586286.343,57537,18441.21,10
429,32909.948,0,1447,0,33900,619196.291,56090,16140.141,10
430,34303.093,61165.508,1452,3549,31803,592333.875,58187,20239.585,10
431,32319.525,0,1474,0,33277,624653.401,56713,17699.101,10
432,33688.816,147085.958,1321,5794,28804,511256.258,61187,30225.971,9
433,29663.716,0,1376,0,30180,540919.975,59811,26343.658,9
434,30937.634,112774.326,1384,5162,26402,459083.283,63590,34229.091,8
435,27362.989,0,1407,0,27809,486446.272,62183,29845.193,8
436,28627.677,0,1406,0,29215,515073.949,60777,26041.996,8
437,29891.669,409.956,1442,33,30624,544555.663,59368,22802.123,8
438,31260.528,9091.004,1447,443,31628,566725.188,58364,20794.482,8
439,32131.654,0,1356,0,32984,598856.842,57008,18211.38,8
440,33459.535,0,1453,0,34437,632316.377,55555,15914.707,8
441,34861.558,0,1440,0,35877,667177.935,54116,13898.678,7
442,36237.777,0,1488,0,37365,703415.712,52628,12148.033,7
443,37699.195,0,1501,0,38866,741114.907,51127,10599.035,7
444,39163.559,0,1510,0,40376,780278.466,49617,9241.573,7
445,40624.41,0,1518,0,41894,820902.875,48099,8069.006,7
446,42110.392,420411.433,1473,14957,28410,442601.835,61583,49086.856,7
447,30424.321,0,1688,0,30098,473026.156,59895,42163.85,7
448,31644.51,0,1659,0,31757,504670.666,58236,36400.955,7
449,33070.008,0,1634,0,33391,537740.674,56602,31447.851,7
450,34450.083,0,1616,0,35007,572190.757,54986,27243.983,7
451,35950.501,0,1545,0,36552,608141.258,53441,23576.084,7
452,37264.382,390204.876,1555,20668,17439,255200.764,72554,59526.581,7
453,19129.975,0,1413,0,18852,274330.739,71141,51882.948,7
454,20326.41,0,1402,0,20254,294657.149,69739,45220.243,7
455,21439.591,0,1394,0,21648,316096.739,68345,39512.628,7
456,22660.821,0,1343,0,22991,338757.561,67002,34548.544,7
457,23878.163,163.379,1417,15,24393,362472.345,65600,30222.865,7
458,25125.269,0,1374,0,25767,387597.614,64226,26468.309,7
459,26413.713,0,1417,0,27184,414011.327,62809,23174.765,7
460,27782.042,4523.428,1425,278,28331,437269.941,61662,20711.59,7
461,28811.562,0,1367,0,29698,466081.503,60295,18159.868,7
462,30152.43,0,1416,0,31114,496233.933,58879,15889.452,7
463,31531.385,17160.418,1417,636,31895,510604.9,58098,15599.163,7
464,32350.362,0,1441,0,33336,542955.263,56658,13583.885,6
465,33705.389,0,1447,0,34783,576660.652,55211,11856.107,6
466,35120.231,0,1457,0,36240,611780.883,53754,10333.265,6
467,36567.277,0,1484,0,37724,648348.16,52271,8972.662,5
468,38002.453,0,1497,0,39221,686350.612,50774,7796.943,5
469,39470.152,254373.06,1477,9614,31084,471447.704,58912,32205.403,4
470,32151.815,0,1594,0,32678,503599.519,57318,27917.048,4
471,33616.944,781.315,1610,61,34227,536435.149,55770,24264.53,3
472,34990.674,267000.834,1522,14172,21577,304424.988,68420,47774.487,3
473,23007.773,0,1526,0,23103,327432.761,66894,41566.265,3
474,24269.704,0,1471,0,24574,351702.465,65423,36242.935,3
475,25441.32,0,1431,0,26005,377143.785,63992,31751.321,3
476,26763.921,0,1393,0,27398,403907.707,62599,27817.267,3
477,28061.491,0,1442,0,28840,431969.198,61157,24372.05,3
478,29369.846,0.058,1419,1,30258,461338.985,59739,21405.005,3
479,30781.071,0,1551,0,31809,492120.056,58188,18741.434,3
480,32256.843,0,1578,0,33387,524376.899,56610,16419.447,3
481,33782.417,13021.522,1455,873,33969,545137.794,56028,15684.238,3
482,34349.924,0,1433,0,35402,579487.718,54595,13734.89,3
483,35748.259,1.013,1545,1,36946,615234.964,53051,12015.243,3
484,37254.864,0,1499,0,38445,652489.828,51552,10504.855,3
485,38718.372,0,1497,0,39942,691208.2,50055,9180.998,3
486,40184.695,0,1484,0,41426,731392.895,48571,8020.203,3
487,41656.645,0,1433,0,42859,773049.54,47138,6987.537,3
488,43050.835,0,1538,0,44397,816100.376,45600,6096.948,3
489,44581.142,0,1543,0,45940,860681.518,44057,5303.112,3
490,46107.774,0.017,1511,1,47450,906789.274,42547,4605.028,3
491,47595.428,0,1544,0,48994,954384.703,41003,3999.097,3
492,49132.52,0,1494,0,50488,1003517.222,39509,3460.668,3
493,50595.701,778649.019,1476,33397,18567,275463.904,71430,80871.801,3
494,21209.541,0,1644,0,20211,296673.445,69786,70142.08,3
495,22356.923,0,1595,0,21806,319030.368,68191,60981.95,3
496,23557.353,0,1561,0,23367,342587.72,66630,53132.402,3
497,24779.554,0,1515,0,24882,367367.274,65115,46406.608,3
498,26142.207,0,1485,0,26367,393509.481,63630,40505.741,3
499,27338.136,0,1441,0,27808,420847.617,62189,35484.03,3
500,28676.422,8.835,1430,2,29236,449515.204,60761,31068.089,3
501,30018.746,0,1497,0,30733,479533.95,59264,27178.534,3
502,31450.057,0,1512,0,32245,510984.006,57752,23743.624,3
503,32831.85,0,1477,0,33722,543815.857,56275,20782.411,3
504,34265.836,0.001,1447,1,35168,578081.691,54829,18160.334,3
505,35640.045,0,1510,0,36678,613721.736,53319,15872.256,3
506,37142.099,209249.677,1469,10638,27509,441614.158,62488,34745.899,3
507,28474.016,0,1452,0,28961,470088.175,61036,30306.293,3
508,29742.909,0,1391,0,30352,499831.084,59645,26493.755,3
509,31017.661,0,1498,0,31850,530848.745,58147,23178.718,3
510,32475.483,0,1505,0,33355,563324.228,56642,20235.364,3
511,33846.296,431614.943,1433,19139,15649,165555.581,74348,60882.025,3
512,17487.355,0,1544,0,17193,183042.935,72804,52955.468,3
513,18706.571,0,1481,0,18674,201749.506,71323,46146.35,3
514,19895.458,0,1532,0,20206,221644.964,69791,40310.257,3
515,21318.301,0,1502,0,21708,242963.265,68289,35166.931,3
516,22689.628,186.114,1570,16,23262,265466.779,66735,30687.221,3
517,23983.64,0,1490,0,24752,289450.42,65245,26896.858,3
518,25377.192,0,1441,0,26193,314827.612,63804,23581.98,3
