Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
206,1873.196,1865.369,132,144,1858,21482.869,58471,1905.478,29671
207,1859.901,2243.596,123,164,1817,21099.174,58534,1922.179,29649
208,1819.692,1397.155,134,108,1843,21521.711,58526,1845.451,29631
209,1846.153,2099.143,136,156,1823,21268.722,58566,1842.439,29611
210,1825.73,1997.104,134,150,1807,21097.348,58600,1833.338,29593
211,1808.985,1529.4,129,129,1807,21376.933,58622,1785.077,29571
212,1810.8,2180.853,141,173,1775,21006.881,58678,1790.452,29547
213,1777.116,2368.063,116,159,1732,20415.934,58734,1829.169,29534
214,1735.43,2062.546,128,155,1705,20088.818,58780,1821.638,29515
215,1707.903,2081.835,107,153,1659,19714.886,58843,1821.532,29498
216,1662.499,1658.068,144,129,1674,19719.317,58844,1773.691,29482
217,1675.932,2753.233,117,182,1609,18642.015,58919,1854.261,29472
218,1612.256,1093.227,129,86,1652,19161.044,58886,1748.852,29462
219,1654.442,1228.496,101,82,1671,19586.99,58880,1674.841,29449
220,1673.469,801.971,122,73,1720,20458.488,58842,1565.329,29438
221,1723.18,2581.228,119,189,1650,19600.44,58926,1638.301,29424
222,1651.279,1038.938,99,83,1666,20212.78,58919,1566.857,29415
223,1667.837,2055.925,139,143,1662,19824.692,58937,1599.231,29401
224,1664.769,2011.842,120,134,1648,19477.619,58965,1615.569,29387
225,1650.319,1261.14,116,101,1663,19866.797,58961,1559.26,29376
226,1665.171,2188.24,120,161,1622,19343.728,59019,1602.622,29359
227,1624.865,1759.093,133,133,1622,19209.501,59035,1592.487,29343
228,1624.779,1668.509,143,128,1637,19165.771,59033,1575.08,29330
229,1640.253,2786.649,127,188,1576,18019.375,59105,1666.963,29319
230,1578.136,1623.629,102,127,1551,17973.882,59140,1643.403,29309
231,1554.337,1129.178,104,67,1588,18399.041,59117,1561.951,29295
232,1591.549,1967.536,113,159,1542,18023.054,59179,1570.565,29279
233,1543.122,1811.23,104,124,1522,17754.946,59209,1584.536,29269
234,1523.655,1072.223,99,79,1542,18206.378,59204,1518.406,29254
235,1543.197,1264.147,103,106,1539,18485.428,59218,1482.21,29243
236,1542.514,2374.113,123,165,1497,17653.828,59275,1539.773,29228
237,1499.522,2422.414,128,186,1439,16730.936,59353,1605.338,29208
238,1440.858,1163.939,100,87,1452,17007.855,59357,1544.478,29191
239,1454.649,2093.484,105,137,1420,16369.02,59397,1575.533,29183
240,1422.13,1171.565,113,94,1439,16619.585,59388,1515.962,29173
241,1440.583,2356.375,86,167,1358,15703.793,59483,1585.758,29159
242,1362.262,1189.962,109,85,1382,15876.094,59472,1507.817,29146
243,1384.855,476.577,117,40,1459,16784.372,59405,1378.997,29136
244,1460.891,1853.334,109,132,1436,16391.929,59449,1409.411,29115
245,1438.774,1994.64,87,146,1377,15836.063,59524,1442.968,29099
246,1380.257,572.058,98,53,1422,16644.262,59486,1326.566,29092
247,1424.012,2478.923,92,164,1350,15589.35,59570,1423.694,29080
248,1351.923,971.307,87,76,1361,15969.966,59573,1361.152,29066
249,1363.624,1068.038,99,72,1388,16265.552,59565,1308.226,29047
250,1389.368,1531.168,95,99,1384,16123.752,59577,1318.21,29039
251,1385.501,2058.479,94,158,1320,15450.774,59656,1378.731,29024
252,1321.871,1156.317,95,83,1332,15616.328,59650,1339.646,29018
253,1334.917,836.973,112,63,1381,16114.273,59619,1263.125,29000
254,1383.115,1036.897,105,92,1394,16460.491,59617,1221.465,28989
255,1395.192,891.505,95,75,1414,16964.178,59609,1177.743,28977
256,1415.634,1907.138,101,125,1390,16472.673,59645,1235.979,28965
257,1392.205,2039.933,97,147,1340,15824.946,59704,1296.525,28956
258,1342.797,2056.68,94,155,1279,15111.063,59777,1347.367,28944
259,1280.44,2447.178,88,158,1209,13944.325,59857,1444.392,28934
260,1211.216,448.029,85,42,1252,14707.512,59825,1324.814,28923
261,1255.24,1991.081,102,153,1201,13971.67,59890,1362.281,28909
262,1203.334,1348.451,72,114,1159,13826.553,59942,1339.895,28899
263,1160.236,1417.505,94,90,1163,13569.283,59949,1336.533,28888
264,1164.075,1671.543,82,113,1132,13061.816,59989,1360.354,28879
265,1134.337,1118.062,84,86,1130,13078.091,59998,1315.093,28872
266,1131.902,1058.557,82,99,1113,13151.435,60022,1272.325,28865
267,1115.394,676.827,80,53,1140,13590.001,60005,1191.234,28855
268,1141.573,1615.17,83,112,1111,13116.404,60045,1219.475,28844
269,1112.259,897.116,61,67,1105,13331.546,60056,1175.912,28839
270,1107.908,558.334,84,44,1145,13881.121,60027,1087.98,28828
271,1146.463,712.52,98,57,1186,14315.064,59994,1037.266,28820
272,1186.691,1970.171,88,128,1146,13531.585,60050,1124.333,28804
273,1147.977,1288.806,77,81,1142,13390.756,60062,1122.985,28796
274,1143.321,1818.117,82,142,1082,12715.96,60132,1180.61,28786
275,1083.983,585.949,67,53,1096,13213.994,60120,1103.301,28784
276,1097.15,383.469,64,33,1127,13927.676,60098,1020.966,28775
277,1129.923,2131.808,92,153,1066,12925.791,60176,1105.745,28758
278,1067.939,1342.409,87,97,1056,12651.321,60197,1111.962,28747
279,1057.534,1065.627,87,88,1055,12643.228,60212,1093.522,28733
280,1057.85,392.222,84,35,1104,13308.856,60168,997.745,28728
281,1105.982,2547.579,84,167,1021,11867.259,60259,1134.887,28720
282,1022.497,1419.974,83,105,999,11469.782,60291,1149.92,28710
283,1000.348,2179.611,77,158,918,10290.518,60377,1240.759,28705
284,918.88,605.937,44,47,915,10603.461,60387,1169.357,28698
285,919.253,1268.347,71,92,894,10254.367,60414,1140.976,28692
286,895.325,315.692,56,30,920,10834.001,60396,1046.518,28684
287,921.869,905.587,60,60,920,10850.283,60402,1015.604,28678
288,920.905,1553.929,56,124,852,10217.259,60478,1061.288,28670
289,853.39,858.789,66,59,859,10211.859,60477,1028.532,28664
290,861.22,1667.633,69,124,804,9405.446,60541,1072.46,28655
291,805.742,753.209,54,62,796,9457.979,60554,1024.857,28650
292,798.195,930.197,62,71,787,9325.978,60566,995.632,28647
293,788.647,812.935,65,55,797,9301.691,60561,962.537,28642
294,798.114,887.049,77,62,812,9212.756,60555,944.964,28633
295,814.466,973.841,69,78,803,9053.381,60568,925.655,28629
296,804.947,781.945,71,78,796,9076.383,60580,893.757,28624
297,797.845,1308.138,53,99,750,8566.09,60630,918.588,28620
298,750.815,997.335,47,69,728,8319.57,60657,919.127,28615
299,729.192,865.801,57,69,716,8182.961,60673,903.063,28611
300,717.462,867.555,56,68,704,8032.868,60690,886.355,28606
301,704.671,1279.173,42,89,657,7458.365,60738,919.601,28605
302,658.844,857.578,47,57,647,7259.631,60750,896.804,28603
303,648.57,112.662,57,10,694,7795.539,60706,804.259,28600
304,695.636,715.573,63,63,694,7775.602,60716,780.666,28590
305,695.278,244.143,53,26,721,8226.737,60690,715.513,28589
306,722.577,901.77,59,71,709,8047.544,60704,719.946,28587
307,709.978,945.146,51,53,707,7812.376,60709,733.662,28584
308,707.787,784.144,45,63,689,7736.019,60732,731.627,28579
309,691.084,1008.128,61,73,677,7418.974,60748,740.525,28575
310,678.345,116.058,63,10,730,7981.261,60698,665.975,28572
311,730.715,401.71,46,31,745,8310.267,60688,633.11,28567
312,745.936,721.539,57,44,758,8334.664,60681,633.525,28561
313,759.183,763.412,54,64,748,8330.436,60696,635.864,28556
314,749.286,475.441,57,38,767,8604.281,60683,608.246,28550
315,767.955,6.019,55,5,817,9366.217,60635,539.427,28548
316,817.782,293.634,46,29,834,9890.366,60621,507.806,28545
317,834.559,599.395,63,48,849,10125.53,60611,511.93,28540
318,849.334,888.325,63,66,846,10086.539,60621,546.56,28533
319,846.364,655.035,47,49,844,10277.869,60627,554.128,28529
320,844.328,1365.589,48,94,798,9756.608,60679,632.322,28523
321,798.885,1713.648,74,110,762,8841.845,60722,732.49,28516
322,763.919,1109.721,55,83,734,8496.043,60753,752.941,28513
323,735.468,993.413,40,77,697,8238.098,60792,763.774,28511
324,698.872,343.248,53,27,723,8593.723,60769,704.87,28508
325,724.044,1197.119,66,88,701,8120.648,60797,744.695,28502
326,703.018,791.403,52,62,691,8032.264,60811,731.203,28498
327,692.396,457.069,53,36,708,8267.592,60798,691.222,28494
328,708.399,807.011,46,64,690,8168.979,60821,699.209,28489
329,690.508,1078.144,45,65,670,7781.343,60848,732.531,28482
330,671.125,921.234,41,80,631,7531.234,60890,741.277,28479
331,631.831,854.584,53,65,619,7308.481,60906,745.126,28475
332,619.637,1336.187,40,87,572,6591.931,60954,798.502,28474
333,573.039,548.154,40,41,571,6616.817,60957,764.116,28472
334,572.163,567.679,41,44,568,6621.301,60963,734.003,28469
335,568.448,1309.773,39,98,509,5879.975,61026,787.55,28465
336,509.94,1154.981,36,85,460,5234.935,61078,815.83,28462
337,460.78,878.304,40,65,435,4817.411,61108,815.055,28457
338,436.849,92.266,42,11,466,5161.994,61079,726.138,28455
339,467.829,417.708,45,34,477,5212.114,61069,678.835,28454
340,478.811,662.125,36,46,467,5028.801,61081,660.864,28452
341,467.583,191.033,29,19,477,5305.351,61072,608.631,28451
342,477.976,488.405,40,31,486,5294.922,61066,587.822,28448
343,486.951,397.874,27,33,480,5383.999,61075,560.266,28445
344,480.897,784.034,32,56,456,5080.862,61101,574.569,28443
345,456.822,884.06,29,59,426,4653.624,61134,598.121,28440
346,427.388,219.06,49,23,452,4861.952,61111,547.726,28437
347,452.459,551.435,34,42,444,4762.976,61122,543.969,28434
348,445.02,813.239,33,62,415,4394.757,61155,561.72,28430
349,415.704,576.329,31,40,406,4234.131,61167,556.845,28427
350,406.606,427.739,28,31,403,4212.998,61170,538.483,28427
351,403.73,849.796,41,64,380,3766.932,61197,563.047,28423
352,380.944,178.539,24,12,392,3969.337,61187,516.103,28421
353,392.602,321.585,27,30,389,4040.353,61193,491.236,28418
354,390.005,29.038,41,5,425,4401.319,61158,435.975,28417
355,425.985,311.304,38,31,432,4516,61153,414.645,28415
356,432.773,148.737,43,16,459,4800.036,61128,381.095,28413
357,460.704,0,42,0,501,5260.74,61088,327.654,28411
358,501.427,461.762,28,30,499,5300.404,61092,337.226,28409
359,499.633,244.249,38,27,510,5555.788,61084,322.234,28406
360,510.488,360.923,37,31,516,5705.353,61082,321.713,28402
361,516.833,902.912,38,72,482,5319.274,61119,372.334,28399
362,483.123,237.873,37,19,500,5564.524,61102,348.776,28398
363,500.74,483.004,44,39,505,5582.26,61100,355.543,28395
364,505.678,391.444,46,35,516,5696.495,61092,353.027,28392
365,516.373,325.452,33,27,522,5887.416,61090,346.915,28388
366,522.888,209.503,42,20,544,6200.801,61070,325.179,28386
367,544.657,861.338,41,68,517,5884.121,61100,372.878,28383
368,517.365,260.411,36,18,535,6141.075,61087,358.343,28378
369,535.907,914.011,39,65,509,5762.972,61116,405.746,28375
370,510.576,156.358,36,14,531,6117.19,61095,366.623,28374
371,531.565,298.036,32,21,542,6350.718,61086,354.681,28372
372,542.71,473.388,36,39,539,6420.041,61091,360.166,28370
373,540.212,672.649,33,55,517,6287.604,61118,380.502,28365
374,517.992,730.485,38,58,497,6075.11,61139,406.575,28364
375,498.108,524.867,34,42,489,6048.35,61148,408.435,28363
376,489.722,652.642,38,54,473,5885.431,61165,426.353,28362
377,473.862,430.659,22,31,464,5928.634,61174,419.024,28362
378,464.763,329.139,35,26,473,6064.258,61170,403.167,28357
379,474.109,816.952,30,57,446,5721.415,61198,434.566,28356
380,446.939,448.54,33,27,452,5719.814,61197,427.513,28351
381,452.549,1264.202,29,62,419,4908.16,61232,506.245,28349
382,419.603,196.323,24,11,432,5131.439,61224,469.83,28344
383,432.885,591.648,42,47,427,4972.676,61230,474.051,28343
384,427.666,378.381,30,26,431,5021.961,61231,458.488,28338
385,431.563,70,25,8,448,5383.524,61217,414.573,28335
386,449.104,563.405,42,52,438,5269.223,61230,419.522,28332
387,439.016,532.345,30,30,438,5175.894,61231,421.66,28331
388,438.767,174.174,36,13,461,5440.487,61208,390.004,28331
389,461.264,1200.172,28,69,420,4701.579,61251,468.644,28329
390,421.412,45.465,32,7,445,5077.525,61228,413.616,28327
391,445.896,573.782,39,43,441,4949.639,61234,421.569,28325
392,441.591,1014.974,35,64,412,4376.256,61266,475.592,28322
393,412.652,353.262,34,36,410,4435.647,61269,457.489,28321
394,410.991,618.147,21,50,381,4228.49,61300,464.633,28319
395,381.733,417.296,27,32,376,4192.927,61306,453.304,28318
396,376.693,275.324,29,24,381,4294.296,61305,429.273,28314
397,382.145,498.949,33,44,370,4177.492,61317,425.935,28313
398,370.8,3,23,1,392,4545.291,61300,376.443,28308
399,392.609,329.132,22,33,381,4608.768,61313,366.231,28306
400,381.633,125.458,26,13,394,4864.943,61304,336.455,28302
401,394.221,262.877,24,25,393,4996.287,61308,327.109,28299
402,393.084,385.427,23,32,384,5003.943,61321,332.189,28295
403,384.376,991.802,28,65,347,4396.518,61361,394.763,28292
404,347.155,743.181,26,53,320,4000.492,61390,428.208,28290
405,321.738,580.903,29,43,306,3741.326,61405,427.836,28289
406,307.419,199.276,18,14,310,3849.47,61401,392.209,28289
407,310.869,535.343,33,30,313,3624.996,61400,398.697,28287
408,313.429,207.74,22,19,316,3730.685,61397,375.741,28287
409,316.553,37.028,29,4,341,4010.21,61375,336.889,28284
410,341.273,460.352,26,37,330,3891.13,61387,346.782,28283
411,330.236,38.158,23,5,348,4183.208,61373,313.8,28279
412,349.374,131.172,25,16,357,4401.411,61365,283.168,28278
413,358.042,786.621,25,39,343,3972.832,61383,324.136,28274
414,343.788,311.88,22,23,342,4004.74,61386,315.822,28272
415,342.306,459.402,21,30,333,3887.644,61395,327.426,28272
416,333.086,328.745,23,20,336,3891.985,61394,326.783,28270
417,336.371,744.691,18,44,310,3483.665,61421,365.239,28269
418,310.873,455.961,30,33,307,3338.577,61426,366.453,28267
419,308.007,226.754,21,21,307,3419.83,61427,343.419,28266
420,307.759,473.607,23,35,295,3253.982,61441,349.604,28264
421,295.859,171.389,27,16,306,3378.452,61432,324.051,28262
422,306.793,377.86,25,31,300,3307.385,61439,322.295,28261
423,300.161,182.837,12,16,296,3424.71,61446,306.897,28258
424,297.11,321.001,27,20,303,3400.818,61441,298.321,28256
425,303.391,402.388,22,30,295,3301.821,61451,305.21,28254
426,295.291,487.289,12,39,268,3109.823,61478,320.799,28254
427,268.475,617.089,17,41,244,2761.21,61503,346.15,28253
428,244.988,372.581,19,30,233,2633.617,61515,339.899,28252
429,233.167,99.628,15,9,239,2767.156,61509,314.365,28252
430,239.244,342.121,16,25,230,2664.279,61518,314.943,28252
431,230.118,437.246,16,34,212,2457.152,61537,326.109,28251
432,212.379,4.039,26,1,237,2665.493,61515,290.487,28248
433,237.137,0,23,1,259,2902.63,61494,260.208,28247
434,259.219,42.167,17,5,271,3119.682,61483,236.431,28246
435,271.108,0,22,0,293,3390.791,61465,211.811,28242
436,293.164,359.184,20,27,286,3324.771,61472,225.075,28242
437,286.375,905.684,21,72,235,2705.462,61525,289.762,28240
438,235.467,681.469,23,48,210,2259.46,61552,324.726,28238
439,210.528,78.183,15,9,216,2391.805,61548,295.32,28236
440,216.452,144.122,20,12,224,2464.135,61541,276.129,28235
441,224.755,204.403,14,16,222,2484.487,61545,262.158,28233
442,222.326,591.701,17,38,201,2115.111,61567,292.179,28232
443,201.396,0,16,0,217,2316.507,61552,259.4,28231
444,217.755,0,16,0,233,2534.262,61537,226.667,28230
445,233.377,133.257,14,12,235,2634.381,61536,213.936,28229
446,235.692,271.402,18,21,232,2598.671,61541,213.453,28227
447,232.594,245.132,18,16,234,2586.133,61539,211.272,28227
448,234.875,183.005,14,12,236,2638.003,61538,200.575,28226
449,236.309,73.398,18,7,247,2800.914,61528,185.078,28225
450,247.078,0,12,0,259,3047.991,61516,165.872,28225
451,259.445,307.307,24,24,259,3000.13,61517,176.007,28224
452,259.535,0,18,1,276,3259.665,61500,153.594,28224
453,276.436,440.728,24,36,264,3095.372,61512,178.384,28224
454,264.158,1022.47,19,69,214,2337.06,61564,261.37,28222
455,214.035,0,14,0,228,2551.095,61551,234.922,28221
456,228.179,8.188,12,2,238,2771.086,61542,210.635,28220
457,238.062,558.333,17,43,212,2450.814,61569,244.85,28219
458,212.237,251.192,15,22,205,2411.859,61577,243.352,28218
459,205.166,312.506,17,32,190,2304.52,61593,248.77,28217
460,190.862,370.782,18,22,186,2124.599,61599,253.216,28215
461,186.286,86.052,20,6,200,2224.833,61586,233.929,28214
462,200.278,349.809,12,25,187,2075.301,61601,243.015,28212
463,187.186,92.454,17,9,195,2170.033,61594,226.289,28211
464,195.214,94.164,14,8,201,2271.083,61590,211.154,28209
465,201.082,294.361,15,22,194,2177.803,61599,218.74,28207
466,194.244,68.205,15,8,201,2303.842,61593,201.493,28206
467,201.256,370.008,16,23,194,2135.089,61601,216.043,28205
468,194.476,522.067,20,32,182,1807.499,61615,242.363,28203
469,182.403,103.226,13,10,185,1886.675,61612,224.826,28203
470,185.152,310.48,9,22,172,1761.346,61625,232.025,28203
471,172.228,0,14,0,186,1933.575,61612,206.766,28202
472,186.255,176.345,12,15,183,1943.485,61615,201.431,28202
473,183.112,217.287,18,23,178,1909.31,61620,202.011,28202
474,178.271,402.418,19,34,163,1685.164,61637,219.609,28200
475,163.09,305.408,10,31,142,1542.846,61659,227.378,28199
476,142.459,178.192,9,11,140,1507.113,61662,218.328,28198
477,140.321,5,13,1,152,1642.434,61650,194.108,28198
478,152.112,0,9,0,161,1794.546,61642,173.69,28197
479,161.446,123.346,19,14,166,1832.646,61637,164.643,28197
480,166.339,441.864,12,33,145,1557.121,61658,189.316,28197
481,145.534,0,9,0,154,1702.655,61650,165.58,28196
482,154.187,434.422,15,31,138,1422.42,61666,190.777,28196
483,138.446,97.003,11,10,139,1463.863,61667,177.384,28194
484,139.684,0,13,0,152,1603.547,61654,153.488,28194
485,152.161,645.422,12,50,114,1110.287,61695,201.228,28191
486,114.042,38.844,7,5,116,1185.485,61694,184.615,28190
487,116.366,0,6,0,122,1301.85,61689,162.863,28189
488,122.446,0,9,0,131,1424.296,61681,142.564,28188
489,131.297,4,10,2,139,1551.593,61674,126.039,28187
490,139.029,0,10,0,149,1690.622,61665,113.171,28186
491,149.012,346.683,11,29,131,1492.951,61683,136.413,28186
492,131.207,4.251,9,2,138,1619.908,61676,121.332,28186
493,138.047,0,9,0,147,1757.955,61667,108.773,28186
494,147.099,40.21,11,4,154,1864.844,61661,101.026,28185
495,154.166,95.153,13,10,157,1923.857,61659,98.946,28184
496,157.23,412.158,11,22,146,1668.928,61671,128.201,28183
497,146.026,37.114,12,3,155,1777.84,61663,118.86,28182
498,155.483,130.002,13,8,160,1803.321,61659,115.624,28181
499,160.023,0,9,0,169,1963.344,61652,103.851,28179
500,169.195,3.021,18,2,185,2129.518,61636,92.016,28179
501,185.008,2.007,13,1,197,2312.519,61624,82.942,28179
502,197.158,359.37,8,23,182,2150.308,61640,109.164,28178
503,182.134,90.381,22,10,194,2242.06,61629,106.084,28177
504,194.044,219.155,13,19,188,2216.948,61636,116.998,28176
505,188.481,0,12,0,200,2405.429,61624,100.971,28176
506,200.263,37.214,14,3,211,2568.478,61614,92.231,28175
507,211.176,0,10,0,221,2779.654,61604,81.425,28175
508,221.025,1243.934,18,88,151,1756.745,61674,197.45,28175
509,151.474,782.246,11,58,104,1125.973,61721,251.666,28175
510,104.227,277.442,8,24,88,952.758,61738,252.202,28174
511,88.563,186.087,9,11,86,855.234,61740,240.521,28174
512,86.245,0,9,0,95,941.479,61733,214.266,28172
513,95.378,12.267,6,3,98,1024.589,61730,190.667,28172
514,98.379,2,13,1,110,1120.968,61719,168.388,28171
515,110.009,6.12,4,1,113,1224.858,61717,152.079,28170
516,113.009,0,4,0,117,1337.867,61714,136.787,28169
517,117.581,161.326,11,13,115,1294.122,61716,134.008,28169
518,115.399,8.305,7,2,120,1401.216,61712,117.843,28168
519,120.325,239.092,10,20,110,1282.449,61723,127.045,28167
520,110.022,2,6,1,115,1390.472,61718,114.339,28167
521,115.24,0,14,0,129,1505.712,61707,100.742,28164
522,129.322,165.076,10,12,127,1469.958,61709,104.276,28164
523,127.672,0,10,0,137,1597.629,61699,87.804,28164
524,137.662,78.27,14,5,146,1657.021,61691,80.895,28163
