Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
147,10310.46,5458,4,36,10270,1491333.73,7720,570.591,72010
148,10277.55,4367,3,29,10244,1497244.28,7746,489.209,72010
149,10256.48,4493.14,5,30,10219,1503007.62,7771,490.755,72010
150,10236.67,5245,7,34,10192,1507999.29,7798,562.905,72010
151,10204.26,5577,6,36,10162,1512626.55,7830,607.731,72008
152,10168.12,2014,3,13,10152,1520780.67,7841,259.053,72007
153,10164.34,5741.92,6,39,10119,1525203.091,7875,593.757,72006
154,10135.33,5531.5,7,36,10090,1529806.92,7905,603.196,72005
155,10099.004,4503.14,4,29,10065,1535402.785,7930,505.63,72005
156,10083.12,2957.15,7,19,10053,1542528.754,7942,335.158,72005
157,10058.121,8994.02,2,57,9998,1543592.856,7997,929.796,72005
158,10037.21,3830.55,15,25,9988,1549799.516,8007,451.825,72005
159,9999.68,3417,5,21,9972,1556382.196,8023,380.202,72005
160,9978.27,5095,3,31,9944,1561265.466,8052,544.25,72004
161,9958.43,5350,6,34,9916,1565873.896,8081,580.995,72003
162,9933.92,4767.42,8,29,9895,1571040.396,8103,524.922,72002
163,9907.48,3452,7,21,9881,1577495.876,8118,392.212,72001
164,9885.76,10220,2,61,9822,1577161.636,8177,1058.461,72001
165,9841.88,3566.44,8,22,9808,1583437.076,8192,450.61,72000
166,9822.42,9012.18,6,57,9757,1584247.316,8244,937.859,71999
167,9784.913,2399,12,14,9755,1591633.229,8248,317.773,71997
168,9760.38,2226,2,13,9744,1599167.608,8259,250.997,71997
169,9747.7,5699.77,2,34,9712,1603215.539,8292,593.377,71996
170,9733.74,9186.13,8,53,9667,1603763.149,8337,964.211,71996
171,9684.41,5365.99,7,33,9641,1608081.568,8364,622.61,71995
172,9651.901,3146.02,5,19,9627,1614587.45,8379,370.962,71994
173,9632.747,6719,4,38,9593,1617501.197,8415,707.249,71992
174,9606.9,1956,5,11,9587,1625152.097,8421,257.425,71992
175,9593.714,5743.09,3,36,9554,1629002.721,8454,596.337,71992
176,9563.31,1477.35,4,10,9548,1637088.681,8461,202.059,71991
177,9552.84,5913.36,3,33,9518,1640728.161,8492,609.702,71990
178,9560.25,6171.64,17,35,9500,1644116.771,8513,652.884,71987
179,9520.69,4059,8,22,9486,1649578.461,8528,458.498,71986
180,9502.32,3699,7,20,9473,1655381.781,8543,406.43,71984
181,9491.503,9051.41,9,49,9433,1655821.874,8585,936.281,71982
182,9454.05,7366.96,8,42,9399,1657908.964,8620,817.274,71981
183,9419.99,4434.75,8,25,9382,1662894.204,8638,512.212,71980
184,9399.538,4971.17,7,28,9361,1667322.572,8660,537.801,71979
185,9372.51,10790,4,57,9308,1665905.082,8713,1125.27,71979
186,9334.13,7335,9,39,9278,1667904.212,8743,828.897,71979
187,9303.35,2666,10,14,9274,1674541.562,8748,334.14,71978
188,9291.47,4113.44,8,23,9259,1679719.592,8765,435.288,71976
189,9261.208,2322,2,12,9249,1686658.8,8775,275.52,71976
190,9258.82,7376,4,38,9215,1688541.62,8810,759.332,71975
191,9230.156,4092,7,21,9201,1693679.776,8825,476.977,71974
192,9224.56,5674,8,29,9180,1697230.336,8846,599.538,71974
193,9201.813,6385.3,8,34,9154,1700046.849,8872,684.671,71974
194,9190.44,6715,13,34,9133,1702522.289,8894,716.527,71973
195,9147.95,6365.1,5,35,9103,1705305.139,8924,698.213,71973
196,9126.95,6513.424,8,34,9077,1707918.665,8950,705.214,71973
197,9101.343,4029,10,20,9067,1712991.008,8960,459.078,71973
198,9086.34,4656,7,23,9051,1717421.348,8976,499.168,71973
199,9060.02,8629.21,3,44,9010,1717852.158,9017,906.818,71973
200,9042.012,7114,11,35,8986,1719780.17,9041,781.07,71973
201,9016.34,7195,10,35,8961,1721601.51,9066,777.267,71973
202,8978.545,6993,7,34,8934,1723587.055,9094,766.482,71972
203,8948.581,4314.68,6,24,8916,1728220.956,9112,499.535,71972
204,8927.3,1030,5,5,8916,1736118.256,9114,146.654,71970
205,8919.06,3317.44,1,17,8900,1741719.876,9130,344.349,71970
206,8907.19,5034,3,24,8879,1745593.066,9152,533.645,71969
207,8889.27,9390.74,4,47,8836,1745091.596,9195,986.168,71969
208,8878.38,3872.55,15,19,8832,1750097.426,9201,458.492,71967
209,8842.411,4092.58,4,20,8816,1754847.257,9217,448.696,71967
210,8824.421,6847,4,32,8788,1756824.678,9246,725.149,71966
211,8803.64,3876.03,5,19,8774,1761752.288,9260,449.478,71966
212,8788.815,3014,6,14,8766,1767527.103,9269,337.533,71965
213,8780.854,1843.28,6,10,8762,1774464.677,9274,209.227,71964
214,8767.14,9269.084,3,43,8722,1773962.733,9316,945.691,71962
215,8763.451,4818,14,22,8714,1777908.184,9325,548.918,71961
216,8739.39,3221.7,8,15,8707,1783425.874,9332,359.672,71961
217,8725.95,2448,8,11,8704,1789703.824,9337,269.817,71959
218,8717.86,7415.71,5,35,8674,1791005.974,9368,759.693,71958
219,8699.75,3385,8,15,8667,1796320.724,9375,396.719,71958
220,8680.941,5902.04,7,28,8646,1799099.625,9399,622.935,71955
221,8665.52,5496.125,6,25,8627,1802269.02,9418,598.386,71955
222,8646.5,6178.57,6,29,8604,1804736.95,9441,664.196,71955
223,8644.09,5935.92,13,27,8590,1807445.12,9456,632.922,71954
224,8610.64,13228,7,58,8539,1802827.76,9508,1372.452,71953
225,8584.84,806.68,14,6,8547,1810605.92,9500,186.073,71953
226,8547,7414.9,0,33,8514,1811738.02,9533,760.097,71953
227,8534.983,12144.07,7,54,8467,1808128.933,9580,1276.434,71953
228,8507.69,2444.84,13,13,8467,1814191.783,9581,344.437,71952
229,8473.733,9201,5,40,8432,1813464.516,9618,952.811,71950
230,8462.98,2357,10,11,8431,1819570.496,9620,310.001,71949
231,8437.7,6208.63,2,28,8405,1821799.566,9646,647.163,71949
232,8424.704,3413,6,15,8396,1826811.27,9655,392.312,71949
233,8402.82,4423.55,2,21,8377,1830790.54,9674,476.766,71949
234,8398.35,8294.04,7,36,8348,1830894.85,9704,862.731,71948
235,8397.48,4068,15,17,8346,1835224.33,9706,458.593,71948
236,8369.66,5032,7,21,8332,1838561.99,9720,532.399,71948
237,8344.314,4728.008,5,20,8317,1842178.296,9736,518.727,71947
238,8341.257,3700.09,8,16,8309,1846819.463,9744,405.625,71947
239,8319.38,6162,3,26,8286,1848976.843,9767,649.382,71947
240,8299.74,3451.01,4,15,8275,1853825.573,9778,400.299,71947
241,8293.21,4745.37,6,20,8261,1857373.413,9793,502.357,71946
242,8267.87,2358.05,2,10,8253,1863283.233,9801,281.171,71946
243,8258.961,4462,3,18,8238,1867080.194,9816,471.356,71946
244,8253.84,7166,6,29,8215,1868168.034,9841,753.896,71944
245,8235.81,3489,6,14,8207,1872914.844,9849,409.48,71944
246,8219.746,3460.5,5,16,8196,1877674.09,9861,379.252,71943
247,8196,4521,0,18,8178,1881349.09,9879,490.025,71943
248,8186.358,4640.94,3,21,8160,1884894.508,9897,507.739,71943
249,8182.31,7483.95,7,33,8134,1885592.868,9923,783.859,71943
250,8158.78,5825,7,23,8118,1887926.648,9939,643.106,71943
251,8135.69,6019.12,5,24,8099,1890043.218,9958,653.533,71943
252,8136.44,2256.65,12,11,8100,1895923.008,9958,265.578,71942
253,8104.785,3963.38,2,16,8086,1900064.413,9972,420.111,71942
254,8101.22,4331.27,5,18,8073,1903834.363,9986,464.918,71941
255,8101.6,9493.09,8,37,8044,1902442.873,10015,975.201,71941
256,8082.327,9368.57,12,39,8017,1901156.63,10043,1008.05,71940
257,8052.94,1832,10,7,8020,1907377.57,10040,258.065,71940
258,8020,3132,0,12,8008,1912265.57,10052,339.007,71940
259,8024.715,3764,6,16,7998,1916526.285,10063,399.586,71939
260,8017.15,7638,6,29,7975,1916905.435,10087,790.609,71938
261,7994.481,2637,6,10,7971,1922262.916,10091,329.28,71938
262,7977.145,3724,3,14,7960,1926516.061,10102,402.183,71938
263,7969.33,7964.005,4,30,7934,1926521.386,10130,831.289,71936
264,7966.35,3956.76,11,19,7926,1930530.976,10141,457.455,71933
265,7934.622,2296.84,3,10,7919,1936168.758,10148,269.807,71933
266,7933.056,4213.51,5,18,7906,1939888.305,10161,439.276,71933
267,7922.414,5965,7,22,7891,1941845.719,10178,631.013,71931
268,7913.2,5214.32,6,20,7877,1944544.599,10192,568.333,71931
269,7893.96,4225.01,6,17,7866,1948213.549,10205,468.374,71929
270,7877.12,2097.92,3,8,7861,1953992.749,10210,248.509,71929
271,7872.16,8864.51,3,35,7829,1953000.399,10242,903.142,71929
272,7842.426,9128.88,4,36,7797,1951713.945,10274,993.776,71929
273,7830.89,5277.53,9,21,7785,1954267.305,10286,602.241,71929
274,7822.062,4433,12,16,7781,1957656.367,10290,478.462,71929
275,7798.412,9099.72,6,33,7754,1956355.058,10317,946.407,71929
276,7796.98,3151.19,12,12,7754,1961000.848,10318,378.78,71928
277,7765.39,4511,3,16,7741,1964255.238,10331,480.588,71928
278,7748.6,2540,2,9,7734,1969463.838,10338,296.459,71928
279,7743.944,7007.589,4,26,7712,1970200.193,10361,724.461,71927
280,7744.61,3111,10,11,7711,1974833.803,10363,360.936,71926
281,7732.16,2692.142,7,10,7708,1979873.821,10368,291.148,71924
282,7725.19,10350,7,37,7678,1977249.012,10399,1053.924,71923
283,7721.48,6184.2,12,23,7667,1978786.292,10411,692.332,71922
284,7709.5,8921,11,31,7647,1977574.792,10431,929.833,71922
285,7685.79,4153,10,15,7642,1981107.582,10436,479.493,71922
286,7665.75,8521.77,8,30,7620,1980251.562,10459,884.376,71921
287,7670.77,821.45,13,4,7629,1987100.882,10450,132.813,71921
288,7631,5555,2,19,7612,1989176.882,10469,568.781,71919
289,7621.165,5154,3,18,7597,1991644.047,10484,566.113,71919
290,7615.189,5894,6,20,7583,1993365.236,10498,633.822,71919
291,7601.23,9672.01,6,34,7555,1991294.456,10526,1018.353,71919
292,7606.886,6984.168,14,25,7544,1991917.173,10538,762.367,71918
293,7572.71,4478.217,8,19,7533,1995011.666,10550,503.348,71917
294,7548.83,4889,4,17,7520,1997671.496,10563,527.405,71917
295,7538.491,8896.99,6,30,7496,1996312.997,10587,929.948,71917
296,7521.09,2495.205,7,9,7494,2001338.882,10590,324.425,71916
297,7520.221,12068.57,10,43,7461,1996790.533,10625,1223.078,71914
298,7526.13,1841.72,17,8,7470,2002474.944,10616,258.349,71914
299,7475.304,2004.21,2,8,7464,2007946.038,10622,222.952,71914
300,7464,9751.81,0,33,7431,2005658.228,10655,997.476,71914
301,7463.36,3338,8,11,7428,2009783.588,10658,409.188,71914
302,7448.15,1794.38,5,6,7427,2015437.358,10659,205.207,71914
303,7435.704,6762.89,3,24,7406,2016110.172,10681,691.106,71913
304,7431.49,2020,7,7,7406,2021521.662,10682,252.621,71912
305,7415.5,4951,3,16,7393,2023986.162,10695,513.862,71912
306,7413.48,3422.428,5,12,7386,2027977.214,10702,378.149,71912
307,7403.64,5903,5,19,7372,2029477.854,10716,615.475,71912
308,7401.75,6213.86,8,22,7358,2030665.744,10730,661.183,71912
309,7383.71,2734.127,7,11,7354,2035315.327,10735,320.821,71911
310,7378.9,1561.49,6,7,7353,2041132.737,10736,169.331,71911
311,7357.14,11425.28,1,38,7316,2037064.597,10773,1156.321,71911
312,7370.593,2432.44,14,11,7319,2042002.749,10771,318.283,71910
313,7337.62,6411.7,6,22,7303,2042928.669,10789,660.378,71908
314,7340.79,5262.285,9,21,7291,2045007.174,10801,563.476,71908
315,7316.517,7268.02,9,23,7277,2045055.671,10818,766.633,71905
316,7312.61,3386.89,10,13,7274,2048981.391,10823,389.742,71903
317,7284.423,3730.2,3,13,7264,2052535.614,10833,404.571,71903
318,7281.84,4421.13,5,14,7255,2055396.324,10843,469.73,71902
319,7279.935,5320,6,17,7244,2057356.259,10854,560.038,71902
320,7273.72,3235,7,10,7241,2061394.979,10857,356.784,71902
321,7253.83,6916.31,6,22,7225,2061732.499,10875,720.479,71900
322,7254.62,3061.54,7,11,7221,2065925.579,10879,355.582,71900
323,7237.79,9156.25,7,30,7198,2064007.119,10905,941.393,71897
324,7226.68,7419.26,8,23,7183,2063814.539,10921,815.385,71896
325,7208.7,6614.83,6,23,7166,2064408.409,10938,723.322,71896
326,7178.83,3226,3,10,7159,2068361.239,10945,385.102,71896
327,7172.08,4293.43,4,14,7149,2071239.889,10956,458.773,71895
328,7178.694,10595.13,10,33,7126,2067823.453,10982,1085.696,71892
329,7190.3,7193.56,15,23,7118,2067820.193,10990,778.626,71892
330,7143.267,6684.64,7,22,7103,2068278.82,11006,728.06,71891
331,7139.003,13591.63,9,42,7070,2061826.193,11039,1404.966,71891
332,7146.162,2438.93,19,8,7081,2066533.425,11029,327.228,71890
333,7083.333,8923.2,2,28,7055,2064693.558,11056,924.71,71889
334,7086.59,9097.71,8,28,7035,2062682.438,11077,978.652,71888
335,7075.38,1693,10,5,7040,2068064.818,11073,236.785,71887
336,7049.78,2711,3,8,7035,2072403.598,11079,287.999,71886
337,7048.19,9709.8,3,29,7009,2069741.988,11105,989.59,71886
338,7054.19,4441,11,13,7007,2072355.178,11107,508.869,71886
339,7030.13,5821,6,17,6996,2073564.308,11119,615.857,71885
340,7019.471,4878.24,6,18,6984,2075705.539,11131,531.939,71885
341,6992.91,2686.59,2,10,6976,2080011.859,11139,314.943,71885
342,6985.89,5298.22,3,16,6963,2081699.529,11153,554.426,71884
343,6987.512,2777,6,8,6961,2085910.041,11155,314.63,71884
344,6979.85,8201.56,5,24,6942,2084688.331,11175,837.769,71883
345,6986.078,6018.28,10,21,6931,2085656.129,11186,651.527,71883
346,6949.95,698,5,2,6934,2091908.079,11184,121.003,71882
347,6938.347,5481.75,4,19,6919,2093364.676,11202,559.928,71879
348,6936.95,3461,4,10,6913,2096840.626,11208,388.143,71879
349,6937.826,9149.32,7,26,6894,2094629.132,11228,935.92,71878
350,6940.37,1581.6,11,6,6899,2099987.902,11224,216.382,71877
351,6910.086,6344.42,3,18,6884,2100553.568,11239,647.994,71877
352,6904.513,9867.1,6,29,6861,2097590.981,11262,1036.996,71877
353,6921.344,6385.047,15,18,6858,2098127.278,11266,696.86,71876
354,6882.43,3907.24,7,11,6854,2101102.468,11272,442.98,71874
355,6869.047,8985.02,4,30,6828,2098986.495,11298,931.753,71874
356,6869.079,817.27,11,4,6835,2105038.304,11292,144.824,71873
357,6840.6,1245.93,2,4,6833,2110632.974,11294,135.475,71873
358,6834,2109.521,1,8,6826,2115357.453,11302,224.5,71872
359,6830.65,5190.68,1,15,6812,2116997.423,11316,537.868,71872
360,6825.98,6104.5,3,18,6797,2117718.903,11331,653.257,71872
361,6811.89,6207.115,4,20,6781,2118323.678,11348,675.147,71871
362,6818.29,1858.4,8,6,6783,2123283.568,11346,224.065,71871
363,6789.67,9756.46,3,27,6759,2120316.778,11372,994.382,71869
364,6792.52,2267.71,9,8,6760,2124841.587,11372,301.69,71868
365,6762.367,2986.36,2,9,6753,2128617.594,11380,328.438,71867
366,6771.76,5024.141,4,14,6743,2130365.213,11390,520.498,71867
367,6775.88,3566.5,7,10,6740,2133574.593,11393,382.82,71867
368,6764.423,3990.99,7,17,6730,2136348.026,11404,419.958,71866
369,6744.35,3476.65,3,12,6721,2139615.726,11413,378.311,71866
370,6735.14,4811.3,3,14,6710,2141539.566,11424,507.821,71866
371,6747.93,3539.99,8,12,6706,2144747.506,11428,374.851,71866
372,6721.921,9778,5,26,6685,2141691.427,11450,1004.364,71865
373,6727.86,5359.88,9,16,6678,2143059.407,11457,602.564,71865
374,6718.12,2791.36,10,8,6680,2146986.167,11457,309.272,71863
375,6687.157,12411.574,3,35,6648,2141261.75,11489,1267.928,71863
376,6715.94,1898,15,5,6658,2146079.69,11480,263.653,71862
377,6673.527,7437.92,4,20,6642,2145315.297,11496,758.63,71862
378,6663.27,5459.15,6,16,6632,2146519.417,11508,606.508,71860
379,6676.362,3638.138,10,11,6631,2149557.642,11509,390.102,71860
380,6639.72,381,2,1,6632,2155816.362,11508,70.391,71860
381,6632,3294.84,0,10,6622,2159153.522,11518,336.523,71860
382,6644.549,6805,6,18,6610,2158993.071,11531,697.603,71859
383,6645.02,10703.23,8,28,6590,2154934.861,11552,1113.063,71858
384,6653.41,1987.24,13,6,6597,2159601.031,11545,259.62,71858
385,6607.956,3598.84,3,11,6589,2162610.147,11553,377.89,71858
386,6599.74,1964.73,3,6,6586,2167245.157,11557,226.522,71857
387,6596.8,6212.367,3,20,6569,2167629.59,11575,636.089,71856
388,6599.48,5877,7,15,6561,2168352.07,11584,627.829,71855
389,6596.33,5741.14,8,18,6551,2169207.26,11595,609.567,71854
390,6579.797,1094.91,6,4,6553,2174692.147,11593,147.651,71854
391,6562.563,1187,4,3,6554,2180067.71,11594,127.902,71852
392,6558.92,2940.28,1,9,6546,2183686.35,11602,302.898,71852
393,6555.89,3740.88,2,13,6535,2186501.36,11613,396.488,71852
394,6546.94,7072.06,4,19,6520,2185976.241,11630,738.915,71850
395,6559.722,2400,9,6,6523,2190135.963,11628,283.17,71849
396,6544.397,1661.35,5,5,6523,2195019.01,11628,178.055,71849
397,6530.01,3606,3,9,6517,2197943.02,11636,374.395,71847
398,6538.99,944.764,6,6,6517,2203537.246,11638,115.926,71845
399,6526.024,5474.36,6,15,6508,2204588.91,11650,556.005,71842
400,6531.744,3286.78,6,9,6505,2207833.873,11654,366.535,71841
401,6530.308,2997.27,6,8,6503,2211366.911,11657,317.073,71840
402,6518.12,6837.07,3,18,6488,2211047.961,11672,703.294,71840
403,6528.47,7615.29,8,26,6470,2209961.141,11690,799.388,71840
404,6507.177,3837.36,8,10,6468,2212630.958,11692,434.498,71840
405,6488.38,1761.93,4,5,6467,2217357.408,11693,203.263,71840
406,6467,5344.85,0,14,6453,2218479.558,11707,554.811,71840
407,6474.46,3732.17,5,10,6448,2221221.848,11713,412.238,71839
408,6466.242,4553,4,11,6441,2223135.09,11720,482.282,71839
409,6460.988,5452,7,14,6434,2224144.078,11729,580.44,71837
410,6457.66,5529.67,7,14,6427,2225072.068,11739,594.351,71834
411,6458.82,759.13,7,4,6430,2230771.758,11737,110.528,71833
412,6434.665,5075.663,1,14,6417,2232130.759,11750,514.954,71833
413,6435.273,8327,4,20,6401,2230239.033,11766,869.922,71833
414,6434.38,5723.38,8,15,6394,2230950.033,11774,633.95,71832
415,6424.255,3324.68,9,10,6393,2234049.608,11778,374.608,71829
416,6405.669,4198.81,3,12,6384,2236256.466,11787,447.673,71829
417,6395.38,3010.8,3,9,6378,2239641.046,11794,337.467,71828
418,6401.546,4083.81,5,12,6371,2241958.782,11801,423.582,71828
419,6396.308,0,6,0,6377,2248355.09,11796,23.05,71827
420,6380,8698.32,3,22,6358,2246036.77,11816,872.137,71826
421,6404.487,4331.02,9,13,6354,2248110.237,11820,482.828,71826
422,6376.487,1159.03,7,6,6355,2253327.694,11819,148.699,71826
423,6356,1310.45,1,9,6347,2258373.244,11827,145.915,71826
424,6352.105,4280,4,10,6341,2260445.349,11835,441.486,71824
425,6363.22,5295.57,5,14,6332,2261512.999,11844,556.486,71824
426,6367.217,3702.74,9,11,6330,2264177.476,11848,399.706,71822
427,6345.61,2873.608,7,8,6329,2267649.478,11854,318.721,71817
428,6347.586,3761.69,4,10,6323,2270235.375,11860,393.455,71817
429,6347.669,3597,5,9,6319,2272986.044,11864,379.376,71817
430,6340.36,3158.25,4,8,6315,2276168.154,11868,336.403,71817
431,6342.66,3203.67,6,10,6311,2279307.144,11873,332.347,71816
432,6324.862,1780.94,4,5,6310,2283851.066,11875,201.467,71815
433,6311,7522.059,1,19,6292,2282640.007,11894,772.353,71814
434,6341.85,5686,11,13,6290,2283295.857,11898,606.985,71812
435,6336.04,8352.56,11,23,6278,2281279.337,11913,860.915,71809
436,6336.797,2368.156,13,6,6285,2285247.978,11908,277.11,71807
437,6310.738,6687.07,6,16,6275,2284871.645,11918,676.68,71807
438,6296.72,5305,4,12,6267,2285863.365,11926,580.448,71807
439,6299.54,4310.15,6,12,6261,2287852.755,11932,462.52,71807
440,6281.68,6080.78,5,15,6251,2288053.655,11943,638.65,71806
441,6283.61,627.6,6,2,6255,2293709.665,11939,100.015,71806
442,6261.861,6172.799,2,16,6241,2293798.727,11953,622.42,71806
443,6281.446,4751.4,9,13,6237,2295328.773,11957,505.936,71806
444,6273.454,3371.65,8,9,6236,2298230.577,11958,359.305,71806
445,6261.183,3680.16,6,10,6232,2300811.6,11963,384.763,71805
446,6250.45,3393.64,5,9,6228,2303668.41,11969,364.39,71803
447,6251.45,2415.01,5,6,6227,2307504.85,11970,259.49,71803
448,6233.599,8440.32,2,21,6208,2305298.129,11989,865.382,71803
449,6249.04,889.34,8,4,6212,2310657.829,11985,142.432,71803
450,6215.322,2412.11,2,6,6208,2314461.042,11990,254.132,71802
451,6215.032,3696.36,2,11,6199,2316979.714,11999,390.017,71802
452,6204.56,7339.6,1,18,6182,2315844.674,12016,768.402,71802
453,6233.05,6574.36,10,16,6176,2315503.364,12023,693.226,71801
454,6206.76,4957.51,8,12,6172,2316752.614,12029,542.314,71799
455,6184.14,3645.43,3,11,6164,2319291.324,12037,409.634,71799
456,6184.033,6451,5,14,6155,2319024.357,12047,671.03,71798
457,6177.5,5590.44,4,15,6144,2319611.417,12058,607.647,71798
458,6186.042,3534.96,11,16,6139,2322262.499,12065,383.218,71796
459,6172.548,4347.01,8,10,6137,2324088.038,12068,447.474,71795
460,6173.03,1855,8,4,6141,2328406.068,12066,202.217,71793
461,6153.75,3024.258,3,8,6136,2331535.56,12071,312.898,71793
462,6152.89,6278.48,3,15,6124,2331409.97,12083,645.248,71793
463,6135.181,6754.9,3,17,6110,2330790.251,12098,731.834,71792
464,6145.05,7848.685,7,22,6095,2329086.616,12113,830.002,71792
465,6151.81,2442.29,10,7,6098,2332796.136,12110,280.419,71792
466,6104.68,4429.97,2,10,6090,2334470.846,12119,466.359,71791
467,6128.5,6558.76,10,15,6085,2334040.586,12127,674.012,71788
468,6143.548,4082.044,12,10,6087,2336102.089,12126,429.058,71787
469,6118.021,2433.05,7,6,6088,2339787.06,12126,262.19,71786
470,6096.183,1961.42,3,9,6082,2343921.823,12133,217.178,71785
471,6084.107,6175,2,13,6071,2343830.931,12145,639.111,71784
472,6111.33,7159.072,7,19,6059,2342783.189,12157,746.488,71784
473,6095.067,6473.906,8,17,6050,2342404.35,12167,693.972,71783
474,6106.047,5741,11,12,6049,2342769.397,12168,598.45,71783
475,6096.31,2537.547,9,7,6051,2346328.161,12167,275.29,71782
476,6066.805,5648.103,4,12,6043,2346746.863,12176,580.534,71781
477,6054.56,8816.6,2,19,6026,2343984.823,12193,930.153,71781
478,6070.616,2251.263,10,7,6029,2347804.176,12190,283.526,71781
479,6031.478,7284.52,2,18,6013,2346551.134,12206,756.327,71781
480,6052.761,14443,7,33,5987,2338160.895,12232,1487.171,71781
481,6107.47,3025.71,22,7,6002,2341242.655,12217,352.818,71781
482,6013.65,2575.46,2,6,5998,2344680.845,12221,283.178,71781
483,6009.7,9986.58,2,22,5978,2340703.965,12241,1017.276,71781
484,6035.554,4185,10,9,5979,2342554.519,12240,472.674,71781
485,6001.112,65.947,7,3,5983,2348489.684,12238,38.75,71779
486,5985,7141.554,2,17,5968,2347333.13,12255,718.03,71777
487,6006.871,4511.14,7,10,5965,2348828.861,12258,491.046,71777
488,5988.65,2627.34,4,11,5958,2352190.171,12265,292.189,71777
489,5969.83,10688.65,2,25,5935,2347471.351,12288,1088.254,71777
490,5958.77,2080.33,4,5,5934,2351349.791,12289,297.088,71777
491,5944.394,4385.701,4,11,5927,2352908.484,12296,461.885,71777
492,5966.502,3268,7,7,5927,2355606.986,12296,340.487,71777
493,5942.92,3995.58,3,9,5921,2357554.326,12302,420.687,71777
494,5944.474,5732.53,4,12,5913,2357766.271,12310,595.847,71777
495,5961.235,7228.62,11,16,5908,2356498.886,12317,745.211,71775
496,5948.494,3509.457,7,12,5903,2358937.923,12322,391.972,71775
497,5919.129,4996.053,3,12,5894,2359860.999,12331,525.674,71775
498,5907.046,5592.36,3,12,5885,2360175.686,12340,601.757,71775
499,5919.159,3514,8,7,5886,2362580.845,12340,385.417,71774
500,5917.07,3326.71,6,8,5884,2365171.205,12343,346.143,71773
501,5896.04,2165.65,2,5,5881,2368901.595,12346,241.139,71773
502,5896.581,1528.26,5,8,5878,2373269.916,12351,166.359,71771
503,5886.512,752.991,4,10,5872,2378403.437,12359,87.423,71769
504,5874.981,4164.049,1,21,5852,2380114.369,12379,423.166,71769
