Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
160,24724.681,26129.446,1814,1957,24573,250872.051,65027,2856.283,400
161,24580.809,20997.61,1776,1528,24821,254455.25,64790,2377.58,389
162,24827.791,33112.574,1802,2499,24124,246170.467,65496,3542.224,380
163,24134.234,30352.84,1808,2288,23644,239951.861,65985,3379.272,371
164,23653.507,10177.699,1773,826,24591,253427.669,65054,1346.19,355
165,24593.046,41359.198,1753,3031,23313,236661.517,66342,4268.493,345
166,23324.821,22701.336,1765,1766,23312,237285.002,66354,2685.162,334
167,23318.472,20012.374,1767,1493,23586,240591.1,66092,2263.281,322
168,23593.204,25239.032,1758,1909,23435,238945.271,66253,2743.028,312
169,23441.591,10160.72,1805,681,24559,252226.142,65135,1283.783,306
170,24562.061,27227.787,1794,2039,24314,249560.415,65393,2848.096,293
171,24320.895,28836.862,1759,2128,23945,245044.449,65769,3161.6,286
172,23953.595,37457.496,1773,2706,23012,231540.548,66710,4053.315,278
173,23025.676,37475.117,1810,2862,21960,217091.107,67774,4139.167,266
174,21973.395,17455.36,1728,1371,22317,221609.142,67421,2146.058,262
175,22321.339,16554.778,1698,1326,22689,227375.703,67058,1865.745,253
176,22695.841,8333.959,1752,699,23742,241737.585,66011,1013.129,247
177,23744.166,15228.69,1689,1251,24180,250253.061,65577,1622.016,243
178,24184.966,45520.982,1717,3151,22746,228917.046,67014,4709.334,240
179,22758.524,34174.95,1786,2514,22018,217500.619,67747,3875.905,235
180,22025.968,18752.913,1725,1424,22319,220773.673,67454,2254.914,227
181,22324.096,12828.026,1753,1040,23032,230269.744,66748,1503.198,220
182,23036.621,28719.228,1779,2181,22630,224587.138,67161,3017.621,209
183,22639.738,11029.475,1751,800,23581,236197.401,66212,1394.972,207
184,23583.776,29294.569,1796,2189,23188,230486.607,66611,3066.178,201
185,23196.303,25130.276,1864,2012,23040,228552.635,66771,2811.342,189
186,23050.856,31640.447,1739,2460,22319,219963.044,67495,3434.323,186
187,22328.914,9423.653,1769,702,23386,232868.305,66433,1275.884,181
188,23389.973,16143.398,1822,1332,23876,240114.881,65948,1737.955,176
189,23879.44,34665.948,1811,2568,23119,229328.373,66708,3636.95,173
190,23126.653,26620.499,1789,2014,22894,225834.526,66936,3018.092,170
191,22902.956,17091.529,1662,1388,23168,231645.953,66664,2002.006,168
192,23174.015,32375.132,1852,2504,22516,222444.836,67324,3431.698,160
193,22526.02,15427.889,1714,1224,23006,229542.967,66837,1875.939,157
194,23011.024,17574.961,1725,1273,23458,234979.03,66391,1940.066,151
195,23462.379,7596.375,1812,684,24586,250845.034,65270,949.265,144
196,24588.717,23104.74,1738,1829,24495,252329.011,65366,2402.683,139
197,24502.63,20697.1,1800,1615,24680,256134.541,65188,2302.348,132
198,24686.623,32736.178,1732,2363,24049,248084.986,65821,3497.23,130
199,24061.358,19217.683,1736,1397,24388,252928.662,65488,2259.133,124
200,24396.335,43312.353,1801,3107,23082,234012.644,66801,4548.813,117
201,23096.676,20440.511,1784,1514,23352,236668.809,66534,2484.257,114
202,23359.728,15359.28,1895,1161,24086,244669.257,65803,1776.625,111
203,24089.092,22917.487,1818,1771,24133,245840.862,65758,2466.319,109
204,24143.302,23205.096,1861,1707,24287,246779.069,65606,2556.839,107
205,24295.678,5883.169,1779,415,25651,265191.578,64246,835.323,103
206,25653.423,36683.248,1793,2691,24753,254161.753,65148,3749.434,99
207,24764.745,12288.683,1872,1027,25598,266637.815,64305,1592.066,97
208,25602.381,29886.181,1813,2225,25186,262354.014,64720,3143.444,94
209,25194.014,28459.734,1784,2183,24787,259088.295,65125,3152.304,88
210,24796.33,43780.215,1821,3303,23305,240104.41,66609,4683.922,86
211,23315.075,31076.497,1728,2331,22702,232342.988,67215,3565.967,83
212,22715.67,29254.174,1724,2178,22248,225804.484,67670,3268.344,82
213,22255.81,22484.069,1714,1660,22302,225576.225,67617,2567.431,81
214,22308.658,37724.451,1699,2867,21134,210160.433,68786,4022.53,80
215,21149.174,10456.284,1674,846,21962,220853.322,67962,1432.708,76
216,21964.842,14819.108,1709,1088,22583,227999.056,67342,1622.339,75
217,22585.532,17166.667,1721,1261,23043,233417.921,66883,1876.369,74
218,23048.11,17281.035,1785,1371,23457,239184.996,66470,1910.631,73
219,23462.559,21024.132,1779,1604,23632,241623.423,66298,2287.918,70
220,23637.095,30703.257,1787,2199,23220,234557.261,66710,3294.022,70
221,23228.963,21789.291,1751,1666,23305,235996.933,66627,2499.369,68
222,23312.564,14136.593,1770,1219,23856,245172.904,66078,1656.032,66
223,23860.768,33588.851,1732,2380,23208,235444.821,66729,3519.72,63
224,23220.329,15471.196,1793,1193,23808,243193.954,66131,1886.763,61
225,23812.202,32793.717,1723,2371,23160,234212.439,66782,3463.846,58
226,23170.238,28222.903,1801,2088,22873,229159.775,67072,3158.436,55
227,22882.829,12848.473,1797,1068,23602,239194.131,66344,1590.862,54
228,23604.997,11924.688,1816,1005,24413,250874.44,65534,1348.558,53
229,24416.333,26352.481,1826,1976,24263,248938.291,65686,2766.771,51
230,24270.825,11244.075,1718,877,25104,261965.041,64846,1393.26,50
231,25107.082,36002.697,1867,2704,24267,251069.426,65683,3736.514,50
232,24278.962,19890.219,1810,1514,24563,255458.17,65388,2350.711,49
233,24570.099,18045.871,1758,1438,24883,261982.398,65074,2032.559,43
234,24888.725,43909.812,1912,3157,23638,242961.311,66320,4588.512,42
235,23653.768,36196.191,1810,2775,22673,230418.888,67287,4062.702,40
236,22683.928,20068.518,1718,1554,22837,233034.298,67125,2402.194,38
237,22842.364,21479.309,1714,1683,22868,234397.353,67096,2382.787,36
238,22876.619,15191.122,1819,1129,23558,242082.851,66406,1748.772,36
239,23564.854,21774.114,1807,1588,23777,243873.591,66189,2345.435,34
240,23785.425,52128.192,1744,3771,21750,215530.823,68216,5438.938,34
241,21767.041,14704.573,1742,1106,22386,222593.291,67580,1997.31,34
242,22391.515,12481.843,1725,881,23230,232502.963,66736,1442.401,34
243,23233.881,27741.891,1827,2209,22848,227994.953,67118,2914.548,34
244,22856.898,13673.31,1729,1076,23501,237178.542,66465,1649.888,34
245,23506.315,28396.488,1833,2102,23232,232288.37,66734,2999.322,34
246,23240.545,23161.74,1720,1803,23149,232367.174,66817,2607.561,34
247,23155.233,32000.016,1673,2356,22466,223522.391,67501,3454.525,33
248,22476.718,16516.517,1821,1310,22977,229482.592,66991,1986.387,32
249,22981.22,29891.134,1807,2108,22676,222572.677,67292,3183.532,32
250,22687.341,18973.56,1795,1452,23019,226286.458,66951,2204.368,30
251,23025.36,21383.56,1820,1736,23103,227928.259,66868,2352.433,29
252,23110.293,14763.237,1755,1037,23821,236275.315,66153,1704.274,26
253,23826.371,29735.105,1848,2378,23291,230366.581,66684,3138.567,25
254,23300.318,17071.084,1845,1372,23764,236595.814,66211,2011.648,25
255,23769.058,21460.34,1784,1562,23986,238904.532,65991,2342.141,23
256,23990.979,47930.168,1764,3519,22231,214965.343,67746,5022.252,23
257,22246.683,16098.92,1691,1335,22587,221113.106,67391,2096.434,22
258,22591.779,14228.798,1753,1143,23197,229476.087,66782,1627.744,21
259,23202.629,37610.789,1769,2943,22023,215067.927,67956,3918.224,21
260,22035.482,6824.17,1769,607,23185,230279.239,66794,1061.758,21
261,23187.14,18622.646,1732,1450,23467,234843.733,66513,1966.3,20
262,23472.466,12809.323,1707,952,24222,245506.877,65760,1472.096,18
263,24226.727,13478.92,1765,1000,24987,256254.684,64995,1490.375,18
264,24992.681,23978.469,1823,1846,24964,257268.896,65019,2541.203,17
265,24973.654,18331.823,1878,1432,25410,263910.727,64575,2077.648,15
266,25415.304,16827.213,1818,1354,25874,272498.818,64111,1885.182,15
267,25879.568,45179.14,1838,3356,24356,253199.246,65629,4700.864,15
268,24371.311,46203.051,1773,3339,22790,231367.505,67196,5075.081,14
269,22804.86,22769.479,1756,1716,22830,231402.886,67156,2769.596,14
270,22839.895,35057.908,1704,2600,21934,219184.873,68052,3772.856,14
271,21949.713,5150.662,1758,467,23225,235983.924,66762,876.639,13
272,23226.461,18041.021,1773,1516,23482,241169.364,66505,1890.305,13
273,23487.69,14116.227,1739,996,24225,250540.827,65762,1594.963,13
274,24229.781,42444.996,1767,3038,22954,232325.611,67034,4399.215,12
275,22968.632,22617.681,1804,1740,23018,232676.562,66970,2687.058,12
276,23025.842,13584.671,1743,1110,23651,242117.733,66337,1619.331,12
277,23655.227,25991.78,1785,1947,23489,239781.18,66500,2756.884,11
278,23497.577,16936.558,1801,1288,24002,246342.199,65989,1960.767,9
279,24007.064,23980.988,1766,1676,24092,246368.274,65899,2589.112,9
280,24100.989,26585.598,1802,2073,23821,243883.665,66170,2908.482,9
281,23830.698,17490.008,1802,1313,24310,250224.355,65683,2030.151,7
282,24317.959,9597.193,1877,763,25424,264945.121,64569,1154.776,7
283,25427.467,16460.044,1811,1240,25995,273912.544,63998,1758.015,7
284,26000.392,52833.041,1822,3763,24054,247079.895,65939,5453.713,7
285,24074.514,48519.782,1790,3597,22247,222634.627,67746,5376.836,7
286,22262.444,23706.798,1812,1856,22203,221190.273,67790,2892.92,7
287,22209.892,3230.861,1714,309,23608,240169.304,66385,605.486,7
288,23609.413,21568.554,1755,1672,23691,242210.163,66302,2215.991,7
289,23697.644,24933.691,1835,1780,23746,240974.116,66247,2708.325,7
290,23755.485,17320.934,1817,1262,24301,247408.667,65692,1993.441,7
291,24305.172,27525.621,1751,2003,24049,244188.218,65944,2947.734,7
292,24057.465,11845.816,1753,970,24832,256399.867,65161,1470.89,7
293,24837.962,14705.638,1756,1143,25445,266532.192,64548,1611.691,7
294,25449.453,52145.763,1746,3710,23481,239835.881,66512,5371.293,7
295,23499.399,22305.049,1831,1774,23538,241030.231,66456,2749.235,6
296,23544.366,27855.931,1769,2006,23301,236718.666,66694,3054.151,5
297,23311.027,14983.98,1787,1212,23876,245045.713,66119,1793.786,5
298,23881.354,25397.472,1733,1840,23769,243529.595,66226,2713.772,5
299,23776.281,15110.402,1807,1170,24406,252195.475,65589,1775.136,5
300,24410.415,29664.519,1790,2166,24030,246941.372,65965,3139.55,5
301,24039.04,32198.703,1812,2319,23523,238781.709,66472,3524.785,5
302,23533.896,32491.015,1831,2438,22916,229824.59,67079,3590.684,5
303,22930.073,14624.941,1838,1207,23547,238129.722,66449,1807.49,4
304,23551.511,31628.865,1757,2265,23039,230052.369,66957,3339.124,4
305,23050.906,26647.338,1725,2130,22634,226455.938,67362,2986.74,4
306,22643.611,21645.779,1710,1596,22748,227453.77,67248,2453.64,4
307,22755.185,17876.221,1778,1376,23150,232332.733,66846,2025.802,4
308,23156.257,34608.871,1670,2597,22223,220880.12,67773,3657.21,4
309,22231.616,12762.039,1764,949,23038,230349.697,66958,1633.308,4
310,23042.559,12762.684,1749,1027,23760,240629.572,66236,1435.041,4
311,23763.63,31929.132,1753,2207,23306,232464.069,66690,3332.788,4
312,23315.884,18382.012,1745,1526,23525,237397.941,66471,2161.596,4
313,23531.291,26162.651,1799,1937,23387,234766.581,66609,2826.134,4
314,23393.58,14841.201,1846,1171,24062,243318.96,65934,1760.154,4
315,24065.304,12215.276,1760,938,24884,255168.988,65112,1394.239,4
316,24887.398,28925.871,1884,2163,24605,251130.514,65391,3028.613,4
317,24615.379,18930.789,1726,1547,24784,256815.104,65212,2185.561,4
318,24790.616,46856.6,1799,3381,23202,234749.121,66795,4897.6,3
319,23219.497,21084.914,1808,1625,23385,236883.704,66612,2580.755,3
320,23389.06,15114.879,1719,1204,23900,245157.885,66097,1765.503,3
321,23904.354,27011.942,1790,1897,23793,242050.297,66204,2873.391,3
322,23802.143,37926.478,1788,2874,22707,227925.963,67290,4070.844,3
323,22719.008,23509.165,1827,1870,22664,227135.805,67333,2745.993,3
324,22672.293,37812.931,1822,2881,21605,211995.167,68392,4047.6,3
325,21616.138,15585.196,1697,1240,22062,218026.109,67935,1952.141,3
326,22068.835,9660.93,1734,800,22996,230434.015,67001,1154.472,3
327,22999.312,11407.105,1750,981,23765,242026.221,66232,1252.846,3
328,23768.004,22329.997,1749,1772,23742,243464.228,66255,2355.28,3
329,23748.212,21118.664,1835,1607,23970,246093.776,66027,2341.182,3
330,23977.883,14604.733,1804,1105,24669,255466.926,65328,1686.709,3
331,24675.217,28123.551,1782,2143,24308,252018.591,65689,2974.809,3
332,24316.527,43610.643,1810,3113,23005,232724.476,66992,4650.018,3
333,23019.462,16309.184,1678,1161,23522,239434.753,66475,2081.458,3
334,23526.363,15211.498,1786,1088,24220,247749.619,65777,1724.932,3
335,24224.592,18966.728,1804,1571,24453,253007.484,65544,2064.574,3
336,24458.002,36506.101,1750,2507,23696,240959.384,66301,3852.066,3
337,23709.454,24038.131,1790,1780,23706,240630.708,66291,2775.565,3
338,23712.772,18850.712,1683,1448,23941,245492.768,66056,2155.856,3
339,23947.323,26328.816,1703,1941,23703,243111.275,66294,2842.144,3
340,23710.484,25226.19,1854,1835,23722,241595.568,66275,2799.349,3
341,23730.099,14809.27,1771,1087,24406,250516.397,65591,1752.763,3
342,24413.274,19216.794,1847,1410,24843,255712.877,65154,2089.682,3
343,24850.368,29754.493,1794,2162,24475,250808.752,65522,3177.049,3
344,24484.516,30716.688,1853,2423,23905,244576.58,66092,3379.858,3
345,23913.536,42651.9,1699,3222,22382,225838.216,67615,4594.64,3
346,22394.11,6660.022,1823,538,23667,241572.304,66330,1113.356,3
347,23669.094,20680.767,1751,1644,23774,244560.631,66223,2177.318,3
348,23780.031,32781.641,1828,2299,23303,235559.021,66694,3489.865,3
349,23316.499,16651.478,1786,1205,23884,242224.041,66113,2000.636,3
350,23888.47,19340.886,1780,1433,24231,246771.625,65766,2129.682,3
351,24236.243,30542.444,1791,2227,23795,240465.424,66202,3261.97,3
352,23806.583,26067.574,1811,2060,23546,238204.433,66451,2921.372,3
353,23555.601,21459.066,1736,1486,23796,240300.968,66201,2428.442,3
354,23804.17,23153.198,1756,1838,23714,240951.94,66283,2549.994,3
355,23719.011,21447.447,1809,1552,23971,243223.504,66026,2394.733,3
356,23977.91,31419.532,1815,2326,23460,235781.883,66538,3374.516,2
357,23471.007,44841.908,1767,3288,21939,214410.982,68059,4810.635,2
358,21951.15,13184.7,1637,1025,22551,223177.431,67447,1787.384,2
359,22557.533,16868.966,1776,1328,22999,228865.998,66999,1859.102,2
360,23004.395,28347.123,1762,2015,22746,223523.269,67253,3015.228,1
361,22754.192,13860.348,1807,1099,23454,232417.113,66545,1679.366,1
362,23457.845,16873.85,1793,1334,23913,239001.107,66086,1851.476,1
363,23915.506,12865.001,1686,954,24645,250051.613,65354,1469.142,1
364,24649.345,17389.065,1814,1382,25077,257311.892,64922,1881.476,1
365,25081.517,26156.636,1894,2074,24897,256236.774,65102,2799.294,1
366,24906.028,16949.253,1738,1303,25332,264193.549,64667,1965.826,1
367,25336.464,37419.218,1885,2781,24436,252110.795,65563,3934.04,1
368,24447.856,6435.604,1879,521,25794,270123.047,64205,1025.109,1
369,25794.878,32564.345,1836,2554,25076,263353.58,64923,3358.068,1
370,25085.434,40376.763,1771,3091,23756,248062.251,66243,4364.05,1
371,23768.989,21791.25,1816,1646,23926,250039.99,66073,2602.541,1
372,23932.533,8973.015,1761,730,24957,264999.508,65042,1151.022,1
373,24960.328,38617.341,1759,2965,23751,251342.495,66248,3973.508,1
374,23763.659,48671.408,1686,3491,21946,226434.746,68053,5251.833,1
375,21962.982,23466.148,1739,1699,21986,224931.58,68013,2854.816,1
376,21996.394,15719.82,1760,1071,22675,231208.154,67324,1847.069,1
377,22680.457,24825.176,1764,1888,22551,229063.435,67448,2661.768,1
378,22558.799,24309.037,1697,1709,22539,227313.198,67460,2689.281,1
379,22546.789,18002.192,1704,1355,22888,231857.795,67111,2061.358,1
380,22894.923,32238.412,1684,2396,22176,222514.307,67823,3423.054,1
381,22186.342,15596.507,1774,1100,22850,229104.142,67149,1891.614,1
382,22854.31,25814.292,1718,1992,22576,226144.16,67423,2766.281,1
383,22584.691,13037.395,1728,975,23329,235691.456,66670,1571.676,1
384,23334.263,27284.837,1747,1879,23197,231740.882,66802,2880.388,1
385,23205.903,13388.367,1749,1094,23852,241558.418,66147,1617.973,1
386,23858.273,19322.222,1772,1483,24141,246094.47,65858,2087.746,1
387,24147.113,42549.073,1703,3154,22690,227692.51,67309,4457.569,1
388,22703.743,18802.433,1798,1543,22945,231593.821,67054,2312.257,1
389,22950.424,18511.665,1763,1363,23345,236032.58,66654,2076.968,1
390,23352.581,10748.548,1773,813,24305,248636.613,65694,1274.97,1
391,24309.595,31640.711,1765,2305,23765,241305.497,66234,3286.973,1
392,23779.596,42667.707,1822,3050,22537,222417.385,67462,4580.872,1
393,22552.297,36011.864,1735,2634,21638,208957.819,68361,4043.977,1
394,21649.585,14436.686,1778,1162,22254,216170.718,67745,1836.481,1
395,22258.699,11029.535,1771,865,23160,227399.882,66839,1281.903,1
396,23163.463,11715.614,1800,959,24001,238847.731,65998,1296.288,1
397,24006.36,21633.776,1826,1542,24285,241220.315,65714,2287.646,1
398,24290.595,22021.489,1717,1678,24324,243489.42,65675,2425.319,1
399,24329.352,23755.61,1806,1881,24249,244063.163,65750,2612.741,1
400,24256.919,22853.61,1829,1917,24161,245466.471,65838,2538.716,1
401,24169.306,22722.744,1862,1704,24319,246913.033,65680,2517.84,1
402,24327.244,19906.223,1765,1566,24518,251334.054,65481,2234.162,1
403,24525.702,25060.145,1840,1812,24546,250799.611,65453,2721.728,1
404,24552.665,5800.394,1860,510,25896,269551.882,64104,845.547,0
405,25898.457,49287,1806,3625,24077,246163.339,65923,5010.798,0
406,24094.334,29723.706,1853,2289,23641,240533.966,66359,3456.117,0
407,23649.475,19032.394,1743,1454,23930,245151.047,66070,2240.376,0
408,23937.167,37923.277,1730,2795,22865,231164.937,67135,4009.198,0
409,22874.257,19705.69,1699,1596,22968,234333.504,67032,2362.232,0
410,22973.762,32835.759,1868,2373,22463,224471.506,67537,3514.038,0
411,22473.338,17778.419,1699,1408,22754,229166.426,67246,2118.907,0
412,22761.379,20863.106,1768,1568,22954,231064.699,67046,2290.823,0
413,22963.923,42703.205,1752,3119,21587,211325.417,68413,4489.48,0
414,21604.125,11343.39,1719,895,22411,221586.151,67589,1566.162,0
415,22414.102,29770.591,1772,2263,21920,214229.663,68080,3130.573,0
416,21930.95,22249.863,1775,1670,22025,213910.75,67975,2527.094,0
417,22033.942,14051.127,1729,1143,22611,221893.565,67389,1648.88,0
418,22616.148,7763.744,1779,629,23761,236745.969,66239,936.115,0
419,23764.463,11801.281,1812,863,24710,248709.152,65290,1270.276,0
420,24713.783,29258.652,1809,2310,24209,244164.284,65791,3049.11,0
421,24218.334,25463.192,1805,1910,24104,242919.426,65896,2841.896,0
422,24112.454,3422.121,1840,294,25650,263609.759,64350,617.948,0
423,25650.953,43577.405,1831,3118,24363,245683.306,65637,4418.582,0
424,24380.088,30216.806,1808,2336,23835,239846.588,66165,3446.451,0
425,23846.841,14277.968,1885,1206,24514,249415.461,65486,1760.601,0
426,24519.048,28110.157,1813,2066,24261,245824.352,65739,2982.028,0
427,24273.553,30630.288,1829,2235,23855,239467.617,66145,3348.679,0
428,23864.224,21060.881,1833,1467,24221,242270.96,65779,2431.732,0
429,24228.534,31553.748,1828,2489,23560,234945.745,66440,3391.014,0
430,23569.345,23689.685,1799,1708,23651,234825.405,66349,2698.725,0
431,23657.517,19503.723,1763,1575,23839,238979.2,66161,2213.727,0
432,23844.009,35945.915,1771,2607,23003,226877.294,66997,3810.955,0
433,23016.23,26047.603,1751,1971,22783,223845.922,67217,2972.625,0
434,22794.898,25117.411,1739,1945,22577,221523.409,67423,2797.106,0
435,22583.517,14096.111,1744,1187,23134,230010.815,66866,1682.805,0
436,23138.27,24229.429,1799,1941,22992,228919.656,67008,2586.954,0
437,23000.558,34064.299,1748,2591,22149,217855.915,67851,3656.567,0
438,22158.698,17464.446,1822,1328,22643,222550.167,67357,2102.403,0
439,22651.579,29118.823,1811,2300,22154,216082.923,67846,3113.544,0
440,22162.314,4041.817,1746,340,23560,234203.419,66440,707.222,0
441,23561.446,29093.16,1780,2116,23224,228671.706,66776,2978.592,0
442,23235.127,19948.88,1792,1621,23395,231957.953,66605,2281.621,0
443,23404.042,22409.675,1759,1536,23618,232952.32,66382,2460.087,0
444,23625.21,20588.274,1749,1587,23780,235989.256,66220,2297.626,0
445,23785.73,15221.274,1895,1132,24543,244553.712,65457,1746.16,0
446,24547.196,16856.3,1862,1287,25118,252244.607,64882,1856.05,0
447,25124.439,31314.855,1820,2342,24596,246054.192,65404,3310.651,0
448,24608.084,17499.057,1885,1449,25032,253163.218,64968,2068.887,0
449,25037.556,22277.231,1793,1786,25039,255923.544,64961,2429.055,0
450,25046.215,34001.127,1818,2610,24247,246968.632,65753,3635.803,0
451,24256.464,55296.311,1752,4073,21926,215928.785,68074,5883.747,0
452,21945.721,34424.839,1767,2620,21073,203449.668,68927,4011.137,0
453,21085.216,11501.942,1802,923,21952,213032.942,68048,1539.092,0
454,21956.839,13073.743,1704,1044,22612,221916.038,67388,1456.445,0
455,22615.079,22471.805,1810,1647,22775,222059.312,67225,2389.746,0
456,22782.219,8406.338,1797,742,23830,236435.193,66170,1072.389,0
457,23832.578,17608.728,1729,1471,24088,242659.043,65912,1865.534,0
458,24091.885,21771.18,1756,1695,24149,244979.748,65851,2359.786,0
459,24154.822,32543.533,1806,2388,23567,236591.036,66433,3484.51,0
460,23575.986,23495.692,1754,1775,23546,236671.33,66454,2689.034,0
461,23554.75,9125.305,1813,730,24629,251100.775,65371,1172.684,0
462,24630.479,20794.065,1787,1594,24822,254937.19,65178,2195.196,0
463,24829.127,21195.656,1739,1578,24983,258570.661,65017,2331.958,0
464,24990.167,40846.512,1810,3133,23660,242714.317,66340,4310.68,0
465,23671.723,23279.91,1741,1788,23613,243106.13,66387,2747.336,0
466,23619.04,52217,1775,3627,21761,214508.169,68239,5490.394,0
467,21781.632,18086.994,1659,1453,21967,218202.808,68033,2337.107,0
468,21975.524,12759.358,1747,1016,22698,227418.973,67302,1501.123,0
469,22702.078,9124.374,1783,790,23691,240996.677,66309,1058.471,0
470,23694.337,29786.556,1709,2075,23325,234904.458,66675,3081.166,0
471,23333.66,18291.9,1753,1313,23765,239946.219,66235,2128.646,0
472,23772.49,15786.931,1811,1279,24297,247931.777,65703,1784.068,0
473,24303.165,29671.648,1755,2166,23886,242563.294,66114,3139.407,0
474,23895.262,15880.265,1860,1315,24431,250578.291,65569,1892.705,0
475,24435.854,12921.534,1817,1051,25197,262092.611,64803,1476.57,0
476,25199.884,29194.692,1774,2180,24791,258097.803,65209,3064.242,0
477,24799.748,12974.276,1843,988,25646,269923.275,64354,1595.104,0
478,25651.225,21183.221,1750,1512,25884,274391.279,64116,2272.608,0
479,25891.563,36649.682,1830,2649,25065,263633.16,64935,3884.666,0
480,25077.237,42548.642,1852,3183,23734,246161.755,66266,4631.094,0
481,23749.74,32942.433,1811,2321,23224,236969.062,66776,3741.613,0
482,23233.863,19565.433,1712,1481,23455,240637.492,66545,2320.841,0
483,23460.508,17070.977,1735,1305,23885,247027.024,66115,1933.673,0
484,23890.774,61447.829,1766,4235,21416,209469.968,68584,6332.376,0
485,21437.997,13221.694,1780,1102,22094,217686.271,67906,1933.41,0
