Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
336,36834.001,0,557,0,36834,1330525.273,50760,0.011,2406
337,37386,0,552,0,37386,1367911.273,50233,0.001,2381
338,37889,0,503,0,37889,1405800.273,49754,0,2357
339,38374,0,485,0,38374,1444174.273,49294,0,2332
340,38844,0,470,0,38844,1483018.273,48841,0,2315
341,39320,0,476,0,39320,1522338.273,48390,0,2290
342,39840,0,520,0,39840,1562178.273,47894,0,2266
343,40345,0,505,0,40345,1602523.273,47413,0,2242
344,40826,1241466.492,481,26950,13876,401882.781,73903,124146.649,2221
345,23625.003,0,1953,0,15829,425507.784,71989,11548.442,2182
346,16849.633,0,842,0,16671,442357.418,71177,1134.996,2152
347,17388.018,0,705,0,17376,459745.436,70502,112.164,2122
348,18109.954,0,733,0,18109,477855.39,69792,11.11,2099
349,18876.107,0,767,0,18876,496731.497,69050,1.099,2074
350,19566.01,167.14,690,6,19560,516130.367,68387,16.823,2053
351,20243.001,14.47,683,1,20242,536358.898,67733,3.129,2025
352,20955,9.26,713,1,20954,557304.638,67035,1.239,2011
353,21665,31366.837,711,864,20801,547602.8,67213,3136.808,1986
354,21683.609,0,724,0,21525,569286.409,66505,296.058,1970
355,22226.755,42232.014,697,1070,21152,549281.15,66900,4252.279,1948
356,22123.329,0,688,0,21840,571404.479,66233,393.747,1927
357,22520.512,0,676,0,22516,593924.991,65577,38.873,1907
358,23184.452,0,668,0,23184,617109.444,64927,3.837,1889
359,23844.024,0,660,0,23844,640953.468,64289,0.381,1867
360,24516.002,0,672,0,24516,665469.47,63626,0.038,1858
361,25144,0,628,0,25144,690613.471,63017,0.004,1839
362,25832,0,688,0,25832,716445.471,62347,0,1821
363,26454,0,622,0,26454,742899.471,61746,0,1800
364,27071,78.64,617,5,27066,769891.831,61146,7.864,1788
365,27688,0,622,0,27688,797579.831,60552,0.786,1760
366,28297,0,609,0,28297,825876.831,59958,0.079,1745
367,28903,0,606,0,28903,854779.831,59367,0.008,1730
368,29497,0,594,0,29497,884276.831,58794,0.001,1709
369,30122,0,625,0,30122,914398.831,58186,0,1692
370,30696,0,574,0,30696,945094.831,57631,0,1673
371,31278,0,582,0,31278,976372.831,57065,0,1657
372,31830,0,552,0,31830,1008202.831,56536,0,1634
373,32401,0,571,0,32401,1040603.831,55981,0,1618
374,33010,0,609,0,33010,1073613.831,55384,0,1606
375,33589,1606.315,579,57,33532,1105596.516,54873,160.631,1595
376,34086.913,0,541,0,34073,1139683.429,54345,14.517,1582
377,34663,0,590,0,34663,1174346.429,53767,1.452,1570
378,35196.032,0,533,0,35196,1209542.461,53242,0.142,1562
379,35759,0,563,0,35759,1245301.462,52698,0.014,1543
380,36293,0,534,0,36293,1281594.462,52179,0.001,1528
381,36835,7818.123,542,264,36571,1310611.339,51914,781.812,1515
382,37124.039,0,508,0,37079,1347735.378,51425,73.177,1496
383,37590.671,1536.803,511,48,37542,1383789.246,50977,160.923,1481
384,38094.281,0,541,0,38083,1421883.527,50456,14.839,1461
385,38586.291,0,503,0,38586,1460469.818,49965,1.452,1449
386,39069.001,965083.982,483,19501,19568,534454.836,68995,96508.543,1437
387,27572.537,0,1613,0,21181,562027.373,67397,8940.684,1422
388,22052.31,31,750,2,21929,584048.683,66665,883.689,1406
389,22589.797,0,652,0,22581,606638.48,66027,87.392,1392
390,23241.786,0,660,0,23241,629880.266,65376,8.652,1383
391,23959.089,0,718,0,23959,653839.355,64676,0.855,1365
392,24631.008,0,672,0,24631,678470.363,64017,0.085,1352
393,25304.001,0,673,0,25304,703774.364,63366,0.008,1330
394,25966,0,662,0,25966,729740.364,62718,0.001,1316
395,26624,1947.92,658,63,26561,754416.443,62136,194.792,1303
396,27249.686,0,674,0,27235,781666.13,61478,17.847,1287
397,27894.108,0,659,0,27894,809560.238,60833,1.773,1273
398,28529.031,6247.986,635,164,28365,831841.282,60374,624.973,1261
399,29001.246,0,597,0,28962,860842.528,59784,58.137,1254
400,29606.482,0,644,0,29606,890449.01,59156,5.76,1238
401,30205.041,0,599,0,30205,920654.051,58564,0.571,1231
402,30784.01,0,579,0,30784,951438.062,57997,0.056,1219
403,31334.001,0,550,0,31334,982772.062,57457,0.006,1209
404,31887,0,553,0,31887,1014659.062,56922,0.001,1191
405,32472,6457.887,585,163,32309,1040673.175,56512,645.789,1179
406,32951.001,0,597,0,32906,1073624.176,55931,59.579,1163
407,33463.342,345,557,12,33451,1106742.518,55397,40.42,1152
408,33991.68,69.79,536,4,33983,1140664.408,54878,10.501,1139
409,34557.005,0,574,0,34557,1175221.413,54309,1.05,1134
410,35102.002,0,545,0,35102,1210323.415,53773,0.105,1125
411,35647,0,545,0,35647,1245970.415,53233,0.01,1120
412,36221,1047671.142,574,25108,11113,234520.272,77779,104767.115,1108
413,19235.575,597.526,1858,31,12940,253158.321,75963,9840.4,1097
414,13928.099,0,867,0,13807,267086.42,75106,970.585,1087
415,14624.976,0,809,0,14616,281711.396,74307,96.061,1077
416,15351.779,0,735,0,15351,297063.175,73584,9.52,1065
417,16086.086,0,735,0,16086,313149.261,72868,0.942,1046
418,16792.008,0,706,0,16792,329941.269,72163,0.093,1045
419,17509.001,0,717,0,17509,347450.27,71458,0.009,1033
420,18237,0,728,0,18237,365687.27,70739,0.001,1024
421,18954,0,717,0,18954,384641.27,70036,0,1010
422,19662,0,708,0,19662,404303.27,69332,0,1006
423,20368,0,706,0,20368,424671.27,68646,0,986
424,21044,0,676,0,21044,445715.27,67982,0,974
425,21752,0,708,0,21752,467467.27,67286,0,962
426,22438,0,686,0,22438,489905.27,66611,0,951
427,23097,16,659,2,23095,512986.27,65961,1.6,944
428,23796,0,701,0,23796,536782.27,65272,0.16,932
429,24467,0,671,0,24467,561249.27,64609,0.016,924
430,25142,0,675,0,25142,586391.27,63947,0.002,911
431,25811,0,669,0,25811,612202.27,63281,0,908
432,26421,11,610,1,26420,638612.27,62684,1.1,896
433,27053,0,633,0,27053,665665.27,62057,0.11,890
434,27686,0,633,0,27686,693351.27,61432,0.011,882
435,28260,0,574,0,28260,721611.27,60864,0.001,876
436,28868,0,608,0,28868,750479.27,60268,0,864
437,29512,232230.09,644,6595,22917,547761.18,66229,23223.009,854
438,25213.967,333.89,952,16,23853,572641.256,65302,2206.249,845
439,24538.765,0,662,0,24515,597180.021,64647,217.984,838
440,25181.868,0,665,0,25180,622361.889,63993,21.591,827
441,25833.239,0,653,0,25833,648195.127,63344,2.133,823
442,26525.024,0,692,0,26525,674720.151,62665,0.211,810
443,27176.002,0,651,0,27176,701896.153,62022,0.021,802
444,27828,0,652,0,27828,729724.153,61376,0.002,796
445,28433,0,605,0,28433,758157.153,60781,0,786
446,29042,0,609,0,29042,787199.153,60177,0,781
447,29689,0,647,0,29689,816888.153,59539,0,772
448,30263,0,574,0,30263,847151.153,58972,0,765
449,30855,0,592,0,30855,878006.153,58385,0,760
450,31487,588.51,632,16,31471,908904.643,57781,58.851,748
451,32033,0,562,0,32033,940937.643,57225,5.885,742
452,32590,21307.154,557,556,32034,952220.489,57234,2131.304,732
453,32757.693,0,595,0,32629,984978.182,56641,198.831,730
454,33187.159,0,555,0,33184,1018165.341,56092,19.532,724
455,33781.094,0,597,0,33781,1051946.434,55499,1.943,720
456,34348.017,0,567,0,34348,1086294.451,54945,0.192,707
457,34918.001,0,570,0,34918,1121212.452,54383,0.019,699
458,35486,0,568,0,35486,1156698.452,53822,0.002,692
459,36030,0,544,0,36030,1192728.452,53284,0,686
460,36573,520346.359,543,12296,24277,708955.093,65043,52034.636,680
461,28469.306,0,1131,0,25408,737424.399,63920,4863.318,672
462,26151.1,5533.91,676,163,25921,758041.589,63417,1032.267,662
463,26605.672,0,661,0,26582,784647.261,62764,100.596,654
464,27216.735,0,633,0,27215,811863.996,62135,9.867,650
465,27866.062,0,651,0,27866,839730.058,61489,0.98,645
466,28514.017,283615.63,648,8285,20229,584628.445,69130,28361.659,641
467,22652.062,0,998,0,21227,607280.507,68139,2677.826,634
468,21988.022,0,725,0,21952,629268.528,67418,263.78,630
469,22664.902,0,710,0,22662,651933.43,66718,26.056,620
470,23341.2,420.44,679,13,23328,674854.19,66056,44.627,616
471,23992.024,106936.785,664,2917,21075,591909.429,68316,10698.139,609
472,22310.489,0,784,0,21859,614219.917,67540,1019.648,601
473,22612.976,0,740,0,22599,636832.893,66810,100.412,591
474,23273.934,0,674,0,23273,660106.828,66148,9.937,579
475,23951.094,35676.563,678,768,23183,648381.358,66249,3568.64,568
476,24149.921,0,708,0,23891,672531.279,65542,328.095,567
477,24543.097,0,649,0,24540,697074.377,64900,32.465,560
478,25170.212,0,630,0,25170,722244.588,64277,3.223,553
479,25767.024,0,597,0,25767,748011.612,63684,0.32,549
480,26414.002,0,647,0,26414,774425.614,63038,0.032,548
481,27038,0,624,0,27038,801463.614,62417,0.003,545
482,27648,0,610,0,27648,829111.614,61815,0,537
483,28227,0,579,0,28227,857338.614,61239,0,534
484,28827,11521.707,600,270,28557,874643.907,60912,1152.171,531
485,29263.586,0,629,0,29186,903907.493,60293,106.596,521
486,29747.575,0,560,0,29746,933655.068,59736,10.485,518
487,30347.038,24110.377,601,729,29618,939891.729,59870,2412.082,512
488,30403.084,0,637,0,30255,970294.813,59238,224.754,507
489,30878.403,124676.283,620,3255,27620,876496.933,61880,12489.726,500
490,29195.203,0,772,0,28392,905692.136,61111,1159.728,497
491,29055.864,0,644,0,29036,934748.001,60472,113.766,492
492,29633.882,7000.615,597,174,29459,957381.268,60054,711.34,487
493,30154.255,8489.961,610,199,29870,979045.561,59650,910.657,480
494,30583.066,0,644,0,30514,1009628.627,59011,83.392,475
495,31092.039,0,578,0,31092,1040720.665,58436,8.335,472
496,31709.081,2721.277,617,82,31627,1069708.469,57906,272.952,467
497,32242.693,472148.588,602,9400,22829,629802.575,66712,47240.633,459
498,27475.06,0,1173,0,24002,657277.634,65544,4338.168,454
499,24800.178,0,725,0,24727,682077.813,64820,425.686,453
500,25396.41,0,666,0,25393,707474.223,64157,42.19,450
501,26025.346,0,632,0,26025,733499.569,63528,4.181,447
502,26652.039,0,627,0,26652,760151.608,62908,0.414,440
503,27264.003,0,612,0,27264,787415.611,62298,0.041,438
504,27941,52542.414,677,1426,26515,762814.197,63056,5254.245,429
505,27486.424,0,675,0,27190,790300.622,62384,492.488,426
506,27827.428,0,633,0,27823,818128.05,61756,48.757,421
507,28464.522,421.517,641,12,28452,846171.055,61131,46.969,417
508,29062.05,0,610,0,29062,875233.106,60528,4.691,410
509,29702.005,0,640,0,29702,904935.11,59890,0.469,408
510,30327.071,0,625,0,30327,935262.181,59270,0.039,403
511,30914,0,587,0,30914,966176.181,58684,0.004,402
512,31505,0,591,0,31505,997681.181,58100,0,395
513,32068,0,563,0,32068,1029749.181,57539,0,393
514,32619,0,551,0,32619,1062368.181,56993,0,388
515,33231,0,612,0,33231,1095599.181,56387,0,382
516,33832,0,601,0,33832,1129431.181,55788,0,380
517,34427,0,595,0,34427,1163858.181,55194,0,379
518,34995,0,568,0,34995,1198853.181,54627,0,378
519,35544,0,549,0,35544,1234397.181,54084,0,372
520,36087,711691.502,543,17855,18232,558792.679,71397,71169.15,371
521,23872.803,0,1473,0,19705,582665.482,69927,6653.826,368
522,20565.054,0,772,0,20477,603230.535,69157,655.599,366
523,21174.643,505.063,691,25,21143,623900.115,68494,115.328,363
524,21824.59,0,681,0,21824,645724.704,67814,11.467,362
525,22467.054,0,643,0,22467,668191.759,67175,1.141,358
526,23166.014,0,699,0,23166,691357.773,66481,0.113,353
527,23819.004,0,653,0,23819,715176.776,65832,0.011,349
528,24493,0,674,0,24493,739669.776,65162,0.001,345
529,25216,0,723,0,25216,764885.776,64441,0,343
530,25925,0,709,0,25925,790810.776,63736,0,339
531,26565,0,640,0,26565,817375.776,63100,0,335
532,27211,0,646,0,27211,844586.776,62455,0,334
533,27798,0,587,0,27798,872384.776,61873,0,329
534,28431,0,633,0,28431,900815.776,61244,0,325
535,29053,71.053,622,5,29048,929797.723,60630,7.105,322
536,29675,0,627,0,29675,959472.723,60005,0.711,320
537,30226,0,551,0,30226,989698.723,59457,0.071,317
538,30850,0,624,0,30850,1020548.723,58836,0.007,314
539,31425,0,575,0,31425,1051973.723,58263,0.001,312
540,32028,0,603,0,32028,1084001.723,57664,0,308
541,32627,0,599,0,32627,1116628.723,57067,0,306
542,33203,0,576,0,33203,1149831.723,56493,0,304
543,33759,0,556,0,33759,1183590.723,55939,0,302
544,34327,530715.026,568,10468,23859,687202.698,65840,53071.503,301
545,29135.644,0,1217,0,25076,716338.342,64627,4856.079,297
546,25833.915,0,681,0,25757,742172.257,63948,477.062,295
547,26439.943,49,678,2,26433,768563.2,63272,52.057,295
548,27040.401,0,607,0,27040,795603.601,62671,5.161,289
549,27648.266,0,608,0,27648,823251.867,62064,0.487,288
550,28289.004,0,641,0,28289,851540.871,61426,0.048,285
551,28921,0,632,0,28921,880461.871,60799,0.005,280
552,29566,0,645,0,29566,910027.872,60155,0,279
553,30152,180.57,586,10,30142,939999.302,59582,18.057,276
554,30730,0,588,0,30730,970729.302,58997,1.806,273
555,31335,0,605,0,31335,1002064.302,58394,0.181,271
556,31952.031,0,617,0,31952,1034016.333,57782,0.015,266
557,32513,0,561,0,32513,1066529.333,57223,0.001,264
558,33065,0,552,0,33065,1099594.333,56674,0,261
559,33683,0,618,0,33683,1133277.333,56059,0,258
560,34265,0,582,0,34265,1167542.333,55481,0,254
