Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
158,3189.438,3874.91,88,127,3083,91345.036,31052,3295.027,55865
159,3180.135,2732.041,114,91,3106,91793.129,31072,3141.594,55822
160,3186.818,2003.284,112,72,3146,92976.663,31069,2946.944,55785
161,3213.404,4592.652,93,141,3098,91597.415,31150,3044.111,55752
162,3160.465,3109.5,87,104,3081,91648.38,31204,2988.185,55715
163,3184.893,3517.557,114,105,3090,91315.716,31239,2937.229,55671
164,3174.48,3249.824,95,119,3066,91240.372,31298,2884.009,55636
165,3166.339,5277.083,96,148,3014,89129.628,31379,3022.977,55607
166,3111.892,3223.489,80,106,2988,89018.031,31438,2945.136,55574
167,3046.109,6364.907,101,187,2902,85699.233,31565,3229.005,55533
168,3027.885,4253.211,107,144,2865,84473.907,31646,3205.54,55489
169,2973.913,2946.901,99,100,2864,84500.918,31679,3070.764,55457
170,2971.58,3806.068,104,119,2849,83666.431,31725,3036.714,55426
171,2906.98,1757.03,86,64,2871,84816.381,31739,2850.765,55390
172,2959.471,3681.531,93,120,2844,84094.322,31801,2845.37,55355
173,2925.972,3954.947,91,128,2807,83065.347,31867,2874.356,55326
174,2891.663,2902,111,97,2821,83055.01,31890,2792.458,55289
175,2898.79,968.548,85,40,2866,84985.252,31870,2532.277,55264
176,2929.95,5050.335,94,158,2802,82864.867,31969,2720.133,55229
177,2877.453,3295.319,90,100,2792,82447.001,32015,2702.198,55193
178,2852.691,2525.299,82,75,2799,82774.393,32038,2623.817,55163
179,2851.68,3300.009,85,100,2784,82326.064,32092,2638.756,55124
180,2847.125,3505.024,96,108,2772,81668.166,32142,2662.258,55086
181,2853.391,3702.395,86,119,2739,80819.162,32202,2684.88,55059
182,2798.939,2508.15,73,82,2730,81109.951,32240,2607.268,55030
183,2796.532,3090.311,81,108,2703,80816.172,32296,2589.041,55001
184,2768.11,3594.841,86,107,2682,79989.441,32341,2624.51,54977
185,2740.95,3956.219,58,108,2632,78774.172,32405,2698.731,54963
186,2698.358,4397.767,79,130,2581,77074.764,32480,2802.276,54939
187,2664.75,3979.456,88,128,2541,75760.058,32552,2836.244,54907
188,2612.633,3082.368,72,104,2509,75290.323,32612,2789.223,54879
189,2564.013,3127.581,78,93,2494,74726.755,32658,2768.046,54848
190,2570.633,3184.698,79,99,2474,74112.69,32703,2733.078,54823
191,2568.454,3951.353,87,112,2449,72729.791,32752,2760.451,54799
192,2545.189,1220.943,81,39,2491,74054.037,32736,2510.311,54773
193,2532.887,4269.234,57,128,2420,72317.689,32828,2644.317,54752
194,2497.436,4033.473,90,113,2397,70781.652,32879,2705.797,54724
195,2446.441,2726.103,58,83,2372,70501.99,32924,2658.386,54704
196,2483.066,2458.109,81,73,2380,70526.947,32939,2527.293,54681
197,2452.849,3360.584,89,110,2359,69619.211,32986,2537.773,54655
198,2439.27,3042.778,74,95,2338,69015.703,33033,2508.004,54629
199,2404.146,2923.513,73,93,2318,68496.336,33074,2483.409,54608
200,2381.84,1911.518,53,65,2306,68966.657,33097,2362.38,54597
201,2336.47,2193.699,62,77,2291,69109.428,33136,2315.042,54573
202,2345.46,2716.045,70,76,2285,68738.843,33156,2300.683,54559
203,2319.655,2639.392,76,82,2279,68419.106,33184,2299.899,54537
204,2322.748,3008.436,64,77,2266,67733.418,33214,2327.005,54520
205,2351.087,2311.471,71,82,2255,67773.035,33253,2240.364,54492
206,2319.707,2792.829,85,92,2248,67299.913,33294,2230.903,54458
207,2312.017,2871.161,91,86,2253,66740.769,33318,2230.912,54429
208,2308.49,2055.501,57,69,2241,66993.758,33346,2157.881,54413
209,2315.428,3984.709,54,124,2171,65324.477,33429,2266.135,54400
210,2226.555,2137.392,74,68,2177,65413.641,33449,2197.706,54374
211,2218.719,2725.133,82,79,2180,64907.226,33481,2208.73,54339
212,2212.626,2612.034,55,79,2156,64507.819,33528,2216.434,54316
213,2248.226,3230.738,63,83,2136,63525.306,33566,2225.638,54298
214,2199.401,3207.795,76,101,2111,62516.912,33613,2260.453,54276
215,2169.62,1241.627,76,39,2148,63444.905,33605,2099.951,54247
216,2224.487,3587.043,65,104,2109,62082.349,33663,2172.173,54228
217,2153.035,1485.822,79,52,2136,62749.561,33661,2059.503,54203
218,2178.459,2151.298,70,64,2142,62776.723,33675,2026.223,54183
219,2168.504,1928.113,67,69,2140,63017.114,33695,1989.908,54165
220,2210.301,2723.58,56,82,2114,62503.836,33733,1992.974,54153
221,2188.694,3058.498,67,91,2090,61634.032,33778,2024.832,54132
222,2131.344,2952.35,54,82,2062,60813.026,33823,2076.24,54115
223,2162.681,2152.586,70,64,2068,60823.122,33830,1983.193,54102
224,2174.016,3741.384,77,108,2037,59255.754,33876,2052.996,54087
225,2104.539,2300.536,66,84,2019,59059.757,33914,2010.211,54067
226,2066.332,2886.872,53,85,1987,58239.217,33962,2050.545,54051
227,2054.149,2261.058,59,70,1976,58032.308,33988,2004.447,54036
228,2062.243,1981.431,66,59,1983,58113.12,33995,1915.903,54022
229,2016.417,2450.638,53,70,1966,57678.898,34025,1935.96,54009
230,2002.525,2722.937,68,91,1943,56958.486,34070,1978.133,53987
231,1998.221,1522.787,55,61,1937,57433.92,34090,1877.377,53973
232,2011.309,1489.058,56,54,1939,57956.171,34098,1764.236,53963
233,1980.071,3212.458,67,82,1924,56723.784,34135,1867.988,53941
234,1992.566,2444.67,64,72,1916,56271.681,34163,1857.089,53921
235,1947.444,3535.452,53,101,1868,54683.672,34229,1993.482,53903
236,1953.155,3154.287,55,105,1818,53482.54,34289,2024.408,53893
237,1867.103,3112.686,63,100,1781,52236.957,34350,2084.132,53869
238,1852.779,1526.165,56,52,1785,52563.571,34361,1956.556,53854
239,1839.879,2547.641,55,78,1762,51855.809,34398,1960.786,53840
240,1820.434,2008.11,52,61,1753,51668.133,34420,1907.084,53827
241,1798.443,2771.844,53,84,1722,50694.732,34471,1948.117,53807
242,1791.05,1743.076,58,53,1727,50742.706,34481,1858.563,53792
243,1768.475,1651.76,47,52,1722,50859.421,34491,1796.408,53787
244,1751.735,3673.357,55,113,1664,48937.799,34564,1954.368,53772
245,1754.517,1538.758,59,54,1669,49153.558,34576,1822.289,53755
246,1702.843,2189.161,57,75,1651,48667.24,34611,1825.134,53738
247,1708.487,1825.616,59,67,1643,48550.11,34627,1767.695,53730
248,1677.88,1606.599,47,42,1648,48621.391,34635,1716.706,53717
249,1700.124,1604.424,48,60,1636,48717.091,34662,1653.353,53702
250,1668.923,3829.253,53,108,1581,46556.762,34731,1838.02,53688
251,1629.935,1199.548,45,42,1584,46987.149,34735,1725.238,53681
252,1649.961,984.253,72,38,1618,47652.858,34718,1585.178,53664
253,1659.715,1874.772,59,57,1620,47437.8,34732,1572.422,53648
254,1647.849,1408.075,52,38,1634,47677.574,34734,1528.139,53632
255,1682.888,1890.024,38,55,1617,47470.438,34757,1515.44,53626
256,1641.652,2145.197,53,69,1601,46966.893,34790,1553.763,53609
257,1645.089,2639.264,44,73,1572,45972.718,34831,1618.225,53597
258,1635.979,1888.234,50,65,1557,45720.463,34860,1581.246,53583
259,1606.456,3024.675,44,81,1520,44302.244,34909,1676.133,53571
260,1595.132,2424.908,51,75,1496,43472.468,34946,1675.878,53558
261,1551.974,1710.48,49,54,1491,43313.962,34964,1623.365,53545
262,1520.273,3208.893,38,86,1443,41625.341,35017,1752.645,53540
263,1531.153,1419.832,45,39,1449,41736.662,35018,1631.21,53533
264,1492.586,1081.207,35,35,1449,42148.041,35023,1532.624,53528
265,1502.966,1977.841,32,55,1426,41673.166,35052,1523.18,53522
266,1474.228,2153.914,53,71,1408,40993.48,35080,1538.025,53512
267,1445.601,1135.405,40,39,1409,41303.676,35088,1460.162,53503
268,1435.793,1690.666,30,51,1388,41048.803,35119,1456.419,53493
269,1433.27,1114.837,40,34,1394,41367.236,35121,1376.991,53485
270,1434.491,664.116,49,24,1419,42137.611,35111,1265.213,53470
271,1450.61,2106.003,44,69,1394,41482.217,35147,1317.682,53459
272,1419.49,2019.663,46,61,1379,40882.044,35170,1362.39,53451
273,1416.375,1118.286,34,42,1371,41180.132,35191,1300.605,53438
274,1416.128,1024.423,42,33,1380,41571.837,35190,1227.859,53430
275,1429.902,1096.425,47,36,1391,41905.313,35189,1164.814,53420
276,1414.624,2689.703,34,87,1338,40630.234,35251,1293.679,53411
277,1375.363,1713.847,50,57,1331,40291.75,35268,1298.333,53401
278,1346.264,2320.701,50,76,1305,39317.313,35306,1385.306,53389
279,1341.084,1267.712,46,40,1311,39390.685,35309,1337.463,53380
280,1350.525,1104.334,48,33,1326,39636.876,35309,1274.625,53365
281,1367.545,1586.203,35,59,1302,39418.219,35340,1264.237,53358
282,1331.023,1266.384,33,44,1291,39482.858,35360,1235.429,53349
283,1327.354,657.913,44,23,1312,40152.299,35350,1141.323,53338
284,1335.837,2136.314,44,62,1294,39351.822,35379,1216.986,53327
285,1314.023,274.508,43,15,1322,40391.337,35367,1102.715,53311
286,1353.747,2841.99,38,81,1279,38903.093,35419,1244.896,53302
287,1352.849,2617.512,45,69,1255,37638.43,35451,1308.308,53294
288,1274.632,699.597,35,24,1266,38213.466,35450,1227.805,53284
289,1315.108,1384.952,40,41,1265,38143.621,35458,1194.412,53277
290,1295.749,905.089,37,31,1271,38534.281,35464,1134.731,53265
291,1296.52,1799.931,40,50,1261,38030.87,35483,1175.73,53256
292,1275.59,1031.125,35,37,1259,38275.335,35496,1146.68,53245
293,1295.975,1582.766,45,57,1247,37988.544,35521,1153.313,53232
294,1288.798,719.881,46,29,1264,38557.46,35514,1068.172,53222
295,1293.406,1019.682,37,31,1270,38831.184,35513,1033.918,53217
296,1304.545,1389.315,48,47,1271,38746.414,35523,1034.913,53206
297,1293.654,2264.927,31,65,1237,37775.141,35567,1135.26,53196
298,1287.019,1806.133,38,49,1226,37256.027,35588,1152.328,53186
299,1256.405,1502.728,34,46,1214,37009.705,35607,1156.963,53179
300,1238.034,1203.957,39,40,1213,37043.782,35619,1137.628,53168
301,1264.268,1488.376,33,45,1201,36819.674,35636,1121.435,53163
302,1225.491,1180.088,35,40,1196,36865.077,35647,1102.809,53157
303,1225.072,1556.212,35,47,1184,36533.938,35666,1119.077,53150
304,1215.177,2604.726,33,78,1139,35144.389,35718,1236.465,53143
305,1184.028,1302.29,37,40,1136,35026.127,35729,1198.019,53135
306,1170.871,1958.673,34,60,1110,34238.325,35763,1239.213,53127
307,1132.498,1122.532,33,38,1105,34248.291,35777,1205.047,53118
308,1144.905,1227.576,29,43,1091,34165.62,35796,1167.395,53113
309,1130.665,2162.593,45,65,1071,33133.693,35830,1227.249,53099
310,1108.332,541.469,37,22,1086,33700.556,35822,1121.339,53092
311,1117.833,499.139,37,19,1104,34319.25,35812,1027.286,53084
312,1138.493,652.652,37,24,1117,34805.092,35809,955.329,53074
313,1143.418,1349.878,29,36,1110,34598.632,35822,968.366,53068
314,1140.8,854.901,31,30,1111,34884.532,35830,926.219,53059
315,1156.697,1029.414,37,41,1107,35011.814,35839,890.842,53054
316,1116.829,1291.567,37,34,1110,34837.077,35846,921.085,53044
317,1123.323,2253.905,24,63,1071,33706.494,35889,1041.044,53040
318,1095.783,702.192,34,20,1085,34100.086,35884,982.376,53031
319,1130.429,666.335,34,26,1093,34564.18,35883,905.343,53024
320,1135.083,1886.329,31,55,1069,33812.934,35909,961.358,53022
321,1106.373,1187.54,28,36,1061,33731.767,35927,946.603,53012
322,1089.543,625.914,34,21,1074,34195.396,35924,885.991,53002
323,1092.572,108.727,36,7,1103,35179.242,35906,789.692,52991
324,1136.887,1566.94,27,44,1086,34749.188,35928,833.53,52986
325,1116.253,929.045,29,30,1085,34936.397,35935,812.829,52980
326,1115.132,1162.547,32,41,1076,34888.982,35949,817.669,52975
327,1096.534,1728.843,46,56,1066,34256.672,35970,888.252,52964
328,1088.557,1257.398,31,39,1058,34087.831,35985,902.61,52957
329,1082.947,1735.964,41,46,1053,33434.815,36004,960.998,52943
330,1071.284,639.621,33,21,1065,33866.477,36001,910.577,52934
331,1115.925,588.051,33,23,1075,34394.351,35997,827.399,52928
332,1119.116,2469.068,40,63,1052,33044.399,36030,947.449,52918
333,1073.548,1713.763,25,45,1032,32404.184,36054,1002.533,52914
334,1096.76,743.388,33,27,1038,32757.556,36056,911.858,52906
335,1083.873,1267.255,34,39,1033,32574.174,36068,901.525,52899
336,1085.983,719.907,33,20,1046,32940.25,36064,830.381,52890
337,1051.608,996.293,22,22,1046,32995.564,36068,841.364,52886
338,1065.536,992.172,23,25,1044,33068.929,36074,836.909,52882
339,1059.707,1638.039,26,46,1024,32490.596,36101,901.315,52875
340,1042.285,690.839,36,22,1038,32842.042,36098,861.982,52864
341,1074.886,1663.883,29,55,1012,32253.045,36126,905.287,52862
342,1046.426,1019.117,42,37,1017,32280.354,36131,882.243,52852
343,1031.305,2023.173,29,61,985,31288.487,36171,982.031,52844
344,1007.218,696.288,30,24,991,31599.416,36176,931.239,52833
345,1019.36,1085.329,26,27,990,31533.448,36182,918.288,52828
346,1017.871,1296.092,31,39,982,31255.227,36198,928.197,52820
347,1001.943,1033.56,30,32,980,31223.61,36208,918.79,52812
348,1010.617,1068.48,25,31,974,31165.747,36224,903.142,52802
349,1012.6,2959.563,36,85,925,29218.784,36280,1070.184,52795
350,986.176,382.143,31,20,936,29822.817,36273,940.204,52791
351,969.298,1194.582,33,38,931,29597.533,36288,932.344,52781
352,961.55,2250.67,21,61,891,28308.413,36331,1033.627,52778
353,943.124,1584.455,28,38,881,27667.082,36345,1036.585,52774
354,910.601,1129.619,29,27,883,27448.064,36348,1016.287,52769
355,905.246,882.93,20,28,875,27470.38,36359,980.706,52766
356,905.122,2095.419,25,52,848,26280.083,36388,1062.055,52764
357,895.839,1132.65,30,31,847,26043.272,36393,1021.276,52760
358,886.321,1054.621,27,33,841,25874.971,36404,985.29,52755
359,857.646,1528.717,30,43,828,25203.9,36421,1022.987,52751
360,846.82,402.432,29,16,841,25648.288,36412,942.112,52747
361,853.062,1802.532,20,53,808,24698.818,36453,1016.091,52739
362,846.92,688.437,28,22,814,24857.302,36452,944.406,52734
363,854.114,320.961,25,9,830,25390.455,36440,841.947,52730
364,846.246,1315.267,20,40,810,24921.434,36467,873.033,52723
365,833.715,1018.526,31,26,815,24736.624,36467,863.867,52718
366,829.009,993.77,29,38,806,24571.862,36483,862.848,52711
367,833.039,846.075,24,26,804,24558.827,36491,834.132,52705
368,831.799,556.151,29,19,814,24834.474,36487,778.535,52699
369,841.712,1062.449,21,31,804,24613.737,36499,779.214,52697
370,804.433,1056.144,16,23,797,24362.026,36511,806.474,52692
371,809.911,1137.844,26,35,788,24034.093,36529,826.7,52683
372,820.209,2184.962,26,57,757,22669.34,36566,930.317,52677
373,773.826,1059.377,27,32,752,22383.789,36576,926.397,52672
374,786.1,569.593,23,19,756,22600.295,36575,856.617,52669
375,770.159,920.326,18,28,746,22450.128,36592,848.829,52662
376,770.747,624.253,26,21,751,22596.622,36595,801.625,52654
377,789.384,1219.535,23,36,738,22166.471,36611,805.032,52651
378,753.016,1470.972,33,39,732,21448.514,36623,856.61,52645
379,752.164,728.641,18,23,727,21472.038,36630,823.649,52643
380,749.654,1519.194,24,45,706,20702.497,36656,870.55,52638
381,721.984,1359.375,21,36,691,20065.106,36676,903.449,52633
382,716.52,559.753,23,18,696,20221.874,36677,843.559,52627
383,715.203,791.924,16,23,689,20145.153,36686,819.192,52625
384,701.246,1847.736,23,53,659,18998.664,36719,909.8,52622
385,679.006,138.854,23,7,675,19538.816,36704,812.7,52621
386,692.498,66.683,20,2,693,20164.631,36690,720.599,52617
387,708.302,623.042,18,24,687,20249.891,36697,695.542,52616
388,712.754,1258.17,30,36,681,19704.475,36712,726.051,52607
389,699.924,573.915,20,17,684,19830.484,36715,691.913,52601
390,702.307,1195.681,19,38,665,19337.11,36741,723.983,52594
391,690.028,738.904,28,23,670,19288.233,36744,700.448,52586
392,684.531,460.028,16,16,670,19512.736,36747,661.875,52583
393,685.74,1827.404,20,49,641,18371.072,36778,762.689,52581
394,644.503,1179.712,18,39,620,17835.862,36805,800.888,52575
395,649.151,1223.56,14,38,596,17261.454,36830,814.004,52574
396,620.362,1453.956,16,39,573,16427.859,36854,853.638,52573
397,592.96,605.648,22,20,575,16415.17,36856,808.879,52569
398,607.733,1121.698,19,34,560,15901.205,36874,807.428,52566
399,573.308,237.446,15,12,563,16237.068,36876,737.121,52561
400,606.174,767.959,29,25,567,16075.282,36880,697.032,52553
401,579.797,740.495,14,28,553,15914.583,36896,688.581,52551
402,561.859,522.369,24,16,561,15954.074,36895,663.1,52544
403,571.019,132.719,14,6,569,16392.374,36890,600.043,52541
404,605.526,2225.38,20,57,532,14772.519,36930,726.051,52538
405,549.6,82.601,22,3,551,15239.518,36913,644.107,52536
406,569.566,228.233,20,7,564,15580.851,36902,583.953,52534
407,581.085,723.895,18,25,557,15438.041,36911,580.862,52532
408,562.086,579.29,14,24,547,15420.838,36924,575.619,52529
409,560.945,775.155,14,25,536,15206.627,36937,581.628,52527
410,537.361,256.587,8,8,536,15487.402,36939,547.762,52525
411,546.986,624.501,14,20,530,15409.886,36950,544.45,52520
412,536.572,710.835,18,28,520,15235.623,36963,554.517,52517
413,520.148,355.413,11,13,518,15400.357,36968,534.459,52514
414,518.716,319.333,18,11,525,15599.741,36964,512.23,52511
415,534.708,640.948,20,25,520,15493.5,36972,515.394,52508
416,546.017,657.805,17,24,513,15381.712,36981,503.618,52506
417,518.644,83.203,15,2,526,15817.153,36970,455.933,52504
418,538.26,359.535,15,9,532,15995.878,36966,434.033,52502
419,541.779,1199.106,12,31,513,15338.552,36987,500.761,52500
420,531.273,1242.046,13,39,487,14627.779,37016,556.617,52497
421,493.578,860.845,12,27,472,14260.512,37031,580.462,52497
422,482.556,1314.02,15,39,448,13429.048,37058,643.261,52494
423,468.407,878.243,19,30,437,13019.213,37073,646.352,52490
424,463.144,903.904,15,22,430,12578.453,37082,645.963,52488
425,444.3,215.107,17,8,439,12807.646,37076,588.577,52485
426,446.085,351.231,16,16,439,12902.501,37079,557.757,52482
427,447.718,297.282,11,10,440,13052.937,37082,522.992,52478
428,455.718,302.395,16,8,448,13206.26,37077,485.214,52475
429,460.045,690.523,15,24,439,12975.782,37090,493.7,52471
430,447.932,526.184,18,15,442,12897.53,37091,488.017,52467
431,469.551,462.121,20,14,448,12904.961,37088,457.876,52464
432,455.257,533.537,13,16,445,12826.681,37095,458.185,52460
433,462.959,499.149,18,15,448,12790.491,37095,444.322,52457
434,464.585,492.509,16,13,451,12762.566,37095,432.556,52454
435,454.967,461.271,16,18,449,12756.262,37099,431.461,52452
436,461.324,617.334,13,16,446,12600.253,37104,437.724,52450
437,451.054,400.324,16,16,446,12650.983,37107,428.93,52447
438,467.863,434.594,7,19,434,12684.252,37120,407.633,52446
439,449.19,342.796,21,10,445,12790.646,37112,385.96,52443
440,454.508,435.122,12,15,442,12810.032,37116,381.368,52442
441,455.093,263.225,16,9,449,13001.901,37115,356.461,52436
442,461.615,340.055,15,13,451,13123.461,37116,342.205,52433
443,451.162,388.375,8,14,445,13186.248,37123,346.66,52432
444,450.612,80.053,11,4,452,13556.808,37118,314.387,52430
445,463.737,1309.084,13,36,429,12711.461,37143,402.12,52428
446,432.062,1070.545,13,36,406,12072.978,37167,465.9,52427
447,434.111,370.845,19,16,409,12136.244,37167,428.284,52424
448,423.79,126.41,11,4,416,12433.624,37162,383.306,52422
449,423.874,534.168,11,14,413,12323.33,37167,390.518,52420
450,416.476,217.708,11,11,413,12522.099,37168,369.761,52419
451,425.499,210.676,13,9,417,12736.922,37165,341.354,52418
452,420.839,579.184,19,17,419,12578.577,37166,361.298,52415
453,426.86,1864.41,11,48,382,11141.027,37205,503.749,52413
454,389.491,97.851,9,4,387,11432.667,37201,455.668,52412
455,405.181,748.58,7,21,373,11089.269,37215,466.778,52412
456,407.715,371.039,15,14,374,11125.945,37219,422.488,52407
457,382.289,0,11,0,385,11508.234,37212,371.951,52403
458,394.775,221.57,16,9,392,11681.439,37210,347.137,52398
459,412.21,231.979,16,12,396,11861.671,37209,315.411,52395
460,411.421,620.135,17,16,397,11652.957,37210,330.463,52393
461,406.116,289.236,9,13,393,11769.836,37215,317.224,52392
462,393.95,347.777,3,9,387,11816.01,37221,319.329,52392
463,392.36,188.178,5,7,385,12020.193,37224,300.854,52391
464,391.311,662.08,6,20,371,11749.424,37238,330.665,52391
465,390.533,112.644,21,6,386,12027.313,37224,289.33,52390
466,396.763,1,8,1,393,12423.076,37217,249.734,52390
467,397.15,940.941,9,27,375,11879.285,37237,314.705,52388
468,393.662,230.402,12,7,380,12042.544,37232,287.613,52388
469,380.919,336.93,10,10,380,12086.534,37234,291.626,52386
470,408.194,249.45,13,10,383,12245.277,37233,259.214,52384
471,388.622,0,14,0,397,12633.899,37220,227.671,52383
472,397.239,1603.916,8,39,366,11427.222,37255,365.056,52379
473,375.104,587.925,14,16,364,11214.401,37259,378.239,52377
474,368.801,645.053,8,15,357,10938.15,37267,400.119,52376
475,375.859,439.906,10,13,354,10874.103,37271,385.239,52375
476,357.038,945.083,19,27,346,10286.059,37281,438.185,52373
477,357.797,291.259,9,8,347,10352.597,37281,411.695,52372
478,351.992,1009.961,9,27,329,9694.628,37300,466.53,52371
479,338.676,110.26,10,4,335,9923.044,37296,421.227,52369
480,338.491,779.492,9,21,323,9482.043,37309,453.562,52368
481,338.549,1242.144,8,28,303,8578.448,37329,516.871,52368
482,327.816,207.561,15,7,311,8698.704,37321,461.124,52368
483,325.023,95.851,13,5,319,8927.875,37316,410.573,52365
484,328.665,0,9,0,328,9256.54,37309,359.851,52363
485,341.146,233.429,18,13,333,9364.257,37307,334.064,52360
486,354.25,257.033,12,10,335,9461.474,37307,305.11,52358
487,340.815,177.31,9,8,336,9624.979,37308,286.515,52356
488,337.818,230.289,3,8,331,9732.507,37313,279.075,52356
489,333.724,85.03,11,3,339,9981.202,37307,256.946,52354
490,353.142,1100.338,11,32,318,9234.005,37331,327.144,52351
491,330.799,55.61,13,3,328,9509.194,37323,287.192,52349
492,341.599,203.751,17,11,334,9647.042,37320,265.248,52346
493,334.962,0,7,0,341,9982.004,37316,237.761,52343
494,341.39,33.855,9,2,348,10289.539,37310,216.981,52342
495,358.561,569.078,11,18,341,10079.023,37317,241.629,52342
496,345.182,162.401,8,7,342,10261.804,37318,229.524,52340
497,343.597,1404.702,9,33,318,9200.7,37344,345.444,52338
498,323.283,780,8,20,306,8743.984,37357,383.617,52337
499,310.724,828.098,9,22,293,8226.61,37371,423.341,52336
500,315.054,625.734,10,21,282,7915.929,37384,421.526,52334
501,298.16,106.314,9,5,286,8107.775,37383,373.845,52331
502,296.465,256.422,9,7,288,8147.818,37382,351.637,52330
503,311.435,425.806,11,10,289,8033.448,37381,335.619,52330
504,303.241,146.958,8,7,290,8189.73,37381,302.512,52329
505,298.819,182.246,6,5,291,8306.304,37380,281.666,52329
506,298.561,574.902,15,21,285,8029.962,37390,303.429,52325
507,289.925,204.379,10,9,286,8115.508,37391,288.599,52323
508,288.609,476.079,7,12,281,7928.038,37398,304.738,52321
509,283.488,68.503,3,2,282,8143.023,37399,278.626,52319
510,297.941,8.603,13,2,293,8432.362,37389,235.682,52318
511,297.984,515.914,12,17,288,8214.432,37397,258.721,52315
512,295.23,232.278,8,9,287,8277.385,37398,248.847,52315
513,302.431,695.801,8,25,270,7884.015,37417,278.111,52313
514,272.918,159.276,7,6,271,7997.657,37417,263.309,52312
515,287.077,123.854,13,4,280,8160.881,37410,233.287,52310
