Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
491,82266.335,0,672,0,82938,2458368.003,7062,0.271,0
492,82938.001,1995442.891,618,58116,25440,545863.113,64560,1795898.628,0
493,98212.415,0,19494,0,44934,644075.529,45066,106817.447,0
494,45591.98,8.5,2643,2,47575,689659.009,42425,10031.415,0
495,47609.761,0,1700,0,49275,737268.77,40725,968.381,0
496,49278.367,0,1652,0,50927,786547.136,39073,93.471,0
497,50927.386,42.504,1803,4,52726,837432.018,37274,47.215,0
498,52727.58,0,1723,0,54449,890159.598,35551,3.142,0
499,54449.004,364.018,1771,21,56199,944244.584,33801,327.927,0
500,56211.566,2,1827,2,58024,1000454.15,31976,22.027,0
501,58024.485,0,1721,0,59745,1058478.635,30255,1.718,0
502,59745.023,0,1752,1,61496,1118223.657,28504,0.149,0
503,61496.007,434431.162,1839,12979,50356,745288.502,39644,390988.054,0
504,66147.096,0,5834,0,56190,811435.598,33810,23307.709,0
505,56348.606,229.128,2216,14,58392,867555.076,31608,2378.381,0
506,58402.371,0,1993,0,60385,925957.447,29615,227.467,0
507,60386.131,0,1936,0,62321,986343.578,27679,21.616,0
508,62321.092,470.593,1915,32,64204,1048194.077,25796,425.603,0
509,64217.477,8603.41,1884,302,65786,1103808.144,24214,7772.152,0
510,66087.191,0,1928,0,67714,1169895.335,22286,476.024,0
511,67717.068,0,1674,0,69388,1237612.403,20612,44.534,0
512,69388.183,0,1660,0,71048,1307000.587,18952,4.27,0
513,71048.024,0,1566,0,72614,1378048.611,17386,0.403,0
514,72614.002,0,1490,0,74104,1450662.612,15896,0.039,0
515,74104,72.712,1449,5,75548,1524693.9,14452,65.445,0
516,75548,0,1404,0,76952,1600241.9,13048,6.544,0
