Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
156,18049,0,1,0,18050,2861484,92,0,71858
157,18050,0,0,0,18050,2879534,92,0,71858
158,18050,0,1,0,18051,2897584,92,0,71857
159,18051,0,0,0,18051,2915635,92,0,71857
160,18051,0,0,0,18051,2933686,92,0,71857
161,18051,813,1,5,18047,2950924,97,0,71856
162,18047,0,2,0,18049,2968971,97,0,71854
163,18049,0,2,0,18051,2987020,97,0,71852
164,18051,164,1,1,18051,3004907,98,0,71851
165,18051,0,1,0,18052,3022958,98,0,71850
166,18052,0,0,0,18052,3041010,98,0,71850
167,18052,0,0,0,18052,3059062,98,0,71850
168,18052,853,2,5,18049,3076261,103,0,71848
169,18049,0,0,0,18049,3094310,103,0,71848
170,18049,173,1,1,18049,3112186,104,0,71847
171,18049,0,0,0,18049,3130235,104,0,71847
172,18049,0,0,0,18049,3148284,104,0,71847
173,18049,0,1,0,18050,3166333,104,0,71846
174,18050,0,0,0,18050,3184383,104,0,71846
175,18050,0,1,0,18051,3202433,104,0,71845
176,18051,0,1,0,18052,3220484,104,0,71844
177,18052,0,1,0,18053,3238536,104,0,71843
178,18053,0,0,0,18053,3256589,104,0,71843
179,18053,0,0,0,18053,3274642,104,0,71843
180,18053,0,0,0,18053,3292695,104,0,71843
181,18053,0,0,0,18053,3310748,104,0,71843
182,18053,0,0,0,18053,3328801,104,0,71843
183,18053,0,0,0,18053,3346854,104,0,71843
184,18053,0,1,0,18054,3364907,104,0,71842
185,18054,0,1,0,18055,3382961,104,0,71841
186,18055,0,2,0,18057,3401016,104,0,71839
187,18057,0,0,0,18057,3419073,104,0,71839
188,18057,0,0,0,18057,3437130,104,0,71839
189,18057,0,0,0,18057,3455187,104,0,71839
190,18057,0,0,0,18057,3473244,104,0,71839
191,18057,0,0,0,18057,3491301,104,0,71839
192,18057,0,1,0,18058,3509358,104,0,71838
193,18058,0,1,0,18059,3527416,104,0,71837
194,18059,0,1,0,18060,3545475,104,0,71836
195,18060,0,0,0,18060,3563535,104,0,71836
196,18060,200,1,1,18060,3581395,105,0,71835
197,18060,0,0,0,18060,3599455,105,0,71835
198,18060,0,0,0,18060,3617515,105,0,71835
199,18060,199,1,1,18060,3635376,106,0,71834
200,18060,1423,2,7,18055,3652013,113,0,71832
201,18055,0,1,0,18056,3670068,113,0,71831
202,18056,0,1,0,18057,3688124,113,0,71830
203,18057,0,1,0,18058,3706181,113,0,71829
204,18058,0,1,0,18059,3724239,113,0,71828
205,18059,0,1,0,18060,3742298,113,0,71827
206,18060,623,1,3,18058,3759735,116,0,71826
207,18058,0,0,0,18058,3777793,116,0,71826
208,18058,0,0,0,18058,3795851,116,0,71826
209,18058,0,1,0,18059,3813909,116,0,71825
210,18059,635,0,3,18056,3831333,119,0,71825
211,18056,0,2,0,18058,3849389,119,0,71823
212,18058,0,1,0,18059,3867447,119,0,71822
213,18059,0,1,0,18060,3885506,119,0,71821
214,18060,0,1,0,18061,3903566,119,0,71820
215,18061,0,0,0,18061,3921627,119,0,71820
216,18061,0,2,0,18063,3939688,119,0,71818
217,18063,0,2,0,18065,3957751,119,0,71816
218,18065,0,0,0,18065,3975816,119,0,71816
219,18065,1319,1,6,18060,3992562,125,0,71815
220,18060,0,2,0,18062,4010622,125,0,71813
221,18062,0,0,0,18062,4028684,125,0,71813
222,18062,0,0,0,18062,4046746,125,0,71813
223,18062,1131,1,5,18058,4063677,130,0,71812
224,18058,0,0,0,18058,4081735,130,0,71812
225,18058,0,0,0,18058,4099793,130,0,71812
226,18058,0,1,0,18059,4117851,130,0,71811
227,18059,0,1,0,18060,4135910,130,0,71810
228,18060,0,0,0,18060,4153970,130,0,71810
229,18060,0,0,0,18060,4172030,130,0,71810
230,18060,0,1,0,18061,4190090,130,0,71809
231,18061,0,2,0,18063,4208151,130,0,71807
232,18063,0,1,0,18064,4226214,130,0,71806
233,18064,0,1,0,18065,4244278,130,0,71805
234,18065,0,1,0,18066,4262343,130,0,71804
235,18066,0,0,0,18066,4280409,130,0,71804
236,18066,0,0,0,18066,4298475,130,0,71804
237,18066,0,2,0,18068,4316541,130,0,71802
238,18068,727,0,3,18065,4333882,133,0,71802
239,18065,0,2,0,18067,4351947,133,0,71800
240,18067,242,1,1,18067,4369772,134,0,71799
241,18067,0,3,0,18070,4387839,134,0,71796
242,18070,0,1,0,18071,4405909,134,0,71795
243,18071,0,1,0,18072,4423980,134,0,71794
244,18072,0,0,0,18072,4442052,134,0,71794
245,18072,0,0,0,18072,4460124,134,0,71794
246,18072,0,1,0,18073,4478196,134,0,71793
247,18073,254,0,1,18072,4496015,135,0,71793
248,18072,0,1,0,18073,4514087,135,0,71792
249,18073,0,2,0,18075,4532160,135,0,71790
250,18075,0,2,0,18077,4550235,135,0,71788
251,18077,504,0,2,18075,4567808,137,0,71788
252,18075,1265,0,5,18070,4584618,142,0,71788
253,18070,0,0,0,18070,4602688,142,0,71788
254,18070,0,0,0,18070,4620758,142,0,71788
255,18070,0,0,0,18070,4638828,142,0,71788
256,18070,0,1,0,18071,4656898,142,0,71787
257,18071,0,4,0,18075,4674969,142,0,71783
258,18075,0,1,0,18076,4693044,142,0,71782
259,18076,0,0,0,18076,4711120,142,0,71782
260,18076,0,2,0,18078,4729196,142,0,71780
261,18078,0,0,0,18078,4747274,142,0,71780
262,18078,0,0,0,18078,4765352,142,0,71780
263,18078,0,2,0,18080,4783430,142,0,71778
264,18080,0,0,0,18080,4801510,142,0,71778
265,18080,0,1,0,18081,4819590,142,0,71777
266,18081,540,1,2,18080,4837131,144,0,71776
267,18080,0,0,0,18080,4855211,144,0,71776
268,18080,0,3,0,18083,4873291,144,0,71773
269,18083,0,0,0,18083,4891374,144,0,71773
270,18083,0,0,0,18083,4909457,144,0,71773
271,18083,0,1,0,18084,4927540,144,0,71772
272,18084,0,1,0,18085,4945624,144,0,71771
273,18085,0,0,0,18085,4963709,144,0,71771
274,18085,0,0,0,18085,4981794,144,0,71771
275,18085,0,0,0,18085,4999879,144,0,71771
276,18085,0,3,0,18088,5017964,144,0,71768
277,18088,0,1,0,18089,5036052,144,0,71767
278,18089,0,0,0,18089,5054141,144,0,71767
279,18089,0,0,0,18089,5072230,144,0,71767
280,18089,282,1,1,18089,5090037,145,0,71766
281,18089,0,2,0,18091,5108126,145,0,71764
282,18091,3427,0,12,18079,5122790,157,0,71764
283,18079,0,4,0,18083,5140869,157,0,71760
284,18083,0,1,0,18084,5158952,157,0,71759
285,18084,0,0,0,18084,5177036,157,0,71759
286,18084,0,0,0,18084,5195120,157,0,71759
287,18084,0,0,0,18084,5213204,157,0,71759
288,18084,0,1,0,18085,5231288,157,0,71758
289,18085,293,0,1,18084,5249080,158,0,71758
290,18084,0,0,0,18084,5267164,158,0,71758
291,18084,0,1,0,18085,5285248,158,0,71757
292,18085,0,1,0,18086,5303333,158,0,71756
293,18086,1497,0,5,18081,5319922,163,0,71756
294,18081,0,1,0,18082,5338003,163,0,71755
295,18082,0,1,0,18083,5356085,163,0,71754
296,18083,0,1,0,18084,5374168,163,0,71753
297,18084,0,0,0,18084,5392252,163,0,71753
298,18084,900,0,3,18081,5409436,166,0,71753
299,18081,0,2,0,18083,5427517,166,0,71751
300,18083,0,1,0,18084,5445600,166,0,71750
301,18084,0,0,0,18084,5463684,166,0,71750
302,18084,0,1,0,18085,5481768,166,0,71749
303,18085,0,0,0,18085,5499853,166,0,71749
304,18085,0,0,0,18085,5517938,166,0,71749
305,18085,0,0,0,18085,5536023,166,0,71749
306,18085,0,0,0,18085,5554108,166,0,71749
307,18085,0,2,0,18087,5572193,166,0,71747
308,18087,0,0,0,18087,5590280,166,0,71747
309,18087,311,2,1,18088,5608056,167,0,71745
310,18088,0,1,0,18089,5626144,167,0,71744
311,18089,0,1,0,18090,5644233,167,0,71743
312,18090,0,1,0,18091,5662323,167,0,71742
313,18091,0,2,0,18093,5680414,167,0,71740
314,18093,0,1,0,18094,5698507,167,0,71739
315,18094,0,0,0,18094,5716601,167,0,71739
316,18094,0,1,0,18095,5734695,167,0,71738
317,18095,0,1,0,18096,5752790,167,0,71737
318,18096,0,3,0,18099,5770886,167,0,71734
319,18099,0,2,0,18101,5788985,167,0,71732
320,18101,0,0,0,18101,5807086,167,0,71732
321,18101,0,1,0,18102,5825187,167,0,71731
322,18102,0,2,0,18104,5843289,167,0,71729
323,18104,326,0,1,18103,5861067,168,0,71729
324,18103,0,0,0,18103,5879170,168,0,71729
325,18103,0,0,0,18103,5897273,168,0,71729
326,18103,0,1,0,18104,5915376,168,0,71728
327,18104,0,0,0,18104,5933480,168,0,71728
328,18104,0,0,0,18104,5951584,168,0,71728
329,18104,0,1,0,18105,5969688,168,0,71727
330,18105,0,0,0,18105,5987793,168,0,71727
331,18105,0,0,0,18105,6005898,168,0,71727
332,18105,0,1,0,18106,6024003,168,0,71726
333,18106,0,0,0,18106,6042109,168,0,71726
334,18106,0,1,0,18107,6060215,168,0,71725
335,18107,0,1,0,18108,6078322,168,0,71724
336,18108,1014,2,3,18107,6095416,171,0,71722
337,18107,337,0,1,18106,6113186,172,0,71722
338,18106,1368,0,4,18102,6129924,176,0,71722
339,18102,0,0,0,18102,6148026,176,0,71722
340,18102,0,0,0,18102,6166128,176,0,71722
341,18102,0,1,0,18103,6184230,176,0,71721
342,18103,0,1,0,18104,6202333,176,0,71720
343,18104,0,1,0,18105,6220437,176,0,71719
344,18105,0,1,0,18106,6238542,176,0,71718
345,18106,0,1,0,18107,6256648,176,0,71717
346,18107,0,2,0,18109,6274755,176,0,71715
347,18109,0,1,0,18110,6292864,176,0,71714
348,18110,0,1,0,18111,6310974,176,0,71713
349,18111,0,0,0,18111,6329085,176,0,71713
350,18111,0,0,0,18111,6347196,176,0,71713
351,18111,0,0,0,18111,6365307,176,0,71713
352,18111,0,0,0,18111,6383418,176,0,71713
353,18111,0,0,0,18111,6401529,176,0,71713
354,18111,0,0,0,18111,6419640,176,0,71713
355,18111,0,1,0,18112,6437751,176,0,71712
356,18112,1799,0,5,18107,6454064,181,0,71712
357,18107,0,0,0,18107,6472171,181,0,71712
358,18107,0,1,0,18108,6490278,181,0,71711
359,18108,0,2,0,18110,6508386,181,0,71709
360,18110,1083,2,3,18109,6525413,184,0,71707
361,18109,3985,1,11,18099,6539537,195,0,71706
362,18099,0,1,0,18100,6557636,195,0,71705
363,18100,0,0,0,18100,6575736,195,0,71705
364,18100,0,0,0,18100,6593836,195,0,71705
365,18100,0,0,0,18100,6611936,195,0,71705
366,18100,0,1,0,18101,6630036,195,0,71704
367,18101,0,2,0,18103,6648137,195,0,71702
368,18103,0,0,0,18103,6666240,195,0,71702
369,18103,0,3,0,18106,6684343,195,0,71699
370,18106,0,0,0,18106,6702449,195,0,71699
371,18106,0,2,0,18108,6720555,195,0,71697
372,18108,0,0,0,18108,6738663,195,0,71697
373,18108,0,0,0,18108,6756771,195,0,71697
374,18108,0,0,0,18108,6774879,195,0,71697
375,18108,0,1,0,18109,6792987,195,0,71696
376,18109,0,1,0,18110,6811096,195,0,71695
377,18110,0,0,0,18110,6829206,195,0,71695
378,18110,0,1,0,18111,6847316,195,0,71694
379,18111,0,0,0,18111,6865427,195,0,71694
380,18111,0,1,0,18112,6883538,195,0,71693
381,18112,0,0,0,18112,6901650,195,0,71693
382,18112,0,0,0,18112,6919762,195,0,71693
383,18112,0,0,0,18112,6937874,195,0,71693
384,18112,0,0,0,18112,6955986,195,0,71693
385,18112,0,3,0,18115,6974098,195,0,71690
386,18115,0,2,0,18117,6992213,195,0,71688
387,18117,1560,0,4,18113,7008770,199,0,71688
388,18113,0,2,0,18115,7026883,199,0,71686
389,18115,0,1,0,18116,7044998,199,0,71685
390,18116,0,0,0,18116,7063114,199,0,71685
391,18116,0,1,0,18117,7081230,199,0,71684
392,18117,0,1,0,18118,7099347,199,0,71683
393,18118,0,1,0,18119,7117465,199,0,71682
394,18119,0,1,0,18120,7135584,199,0,71681
395,18120,0,2,0,18122,7153704,199,0,71679
396,18122,0,4,0,18126,7171826,199,0,71675
397,18126,0,3,0,18129,7189952,199,0,71672
398,18129,0,0,0,18129,7208081,199,0,71672
399,18129,0,0,0,18129,7226210,199,0,71672
400,18129,0,2,0,18131,7244339,199,0,71670
401,18131,0,2,0,18133,7262470,199,0,71668
402,18133,0,2,0,18135,7280603,199,0,71666
403,18135,0,1,0,18136,7298738,199,0,71665
404,18136,0,0,0,18136,7316874,199,0,71665
405,18136,1628,0,4,18132,7333382,203,0,71665
406,18132,0,1,0,18133,7351514,203,0,71664
407,18133,0,1,0,18134,7369647,203,0,71663
408,18134,2468,1,6,18129,7385313,209,0,71662
409,18129,0,2,0,18131,7403442,209,0,71660
410,18131,0,1,0,18132,7421573,209,0,71659
411,18132,2060,0,5,18127,7437645,214,0,71659
412,18127,0,0,0,18127,7455772,214,0,71659
413,18127,2503,4,6,18125,7471396,220,0,71655
414,18125,0,1,0,18126,7489521,220,0,71654
415,18126,0,1,0,18127,7507647,220,0,71653
416,18127,0,1,0,18128,7525774,220,0,71652
417,18128,0,0,0,18128,7543902,220,0,71652
418,18128,0,1,0,18129,7562030,220,0,71651
419,18129,0,0,0,18129,7580159,220,0,71651
420,18129,3804,0,9,18120,7594484,229,0,71651
421,18120,0,0,0,18120,7612604,229,0,71651
422,18120,424,0,1,18119,7630300,230,0,71651
423,18119,0,3,0,18122,7648419,230,0,71648
424,18122,0,1,0,18123,7666541,230,0,71647
425,18123,0,0,0,18123,7684664,230,0,71647
426,18123,0,0,0,18123,7702787,230,0,71647
427,18123,2583,1,6,18118,7718327,236,0,71646
428,18118,0,1,0,18119,7736445,236,0,71645
429,18119,0,1,0,18120,7754564,236,0,71644
430,18120,0,0,0,18120,7772684,236,0,71644
431,18120,0,1,0,18121,7790804,236,0,71643
432,18121,0,1,0,18122,7808925,236,0,71642
433,18122,875,1,2,18121,7826172,238,0,71641
434,18121,0,2,0,18123,7844293,238,0,71639
435,18123,0,0,0,18123,7862416,238,0,71639
436,18123,0,0,0,18123,7880539,238,0,71639
437,18123,0,0,0,18123,7898662,238,0,71639
438,18123,879,1,2,18122,7915906,240,0,71638
439,18122,0,0,0,18122,7934028,240,0,71638
440,18122,0,1,0,18123,7952150,240,0,71637
441,18123,0,0,0,18123,7970273,240,0,71637
442,18123,0,0,0,18123,7988396,240,0,71637
443,18123,0,0,0,18123,8006519,240,0,71637
444,18123,0,1,0,18124,8024642,240,0,71636
445,18124,0,1,0,18125,8042766,240,0,71635
446,18125,0,1,0,18126,8060891,240,0,71634
447,18126,0,1,0,18127,8079017,240,0,71633
448,18127,452,0,1,18126,8096692,241,0,71633
449,18126,0,1,0,18127,8114818,241,0,71632
450,18127,0,1,0,18128,8132945,241,0,71631
451,18128,0,0,0,18128,8151073,241,0,71631
452,18128,0,0,0,18128,8169201,241,0,71631
453,18128,0,0,0,18128,8187329,241,0,71631
454,18128,0,0,0,18128,8205457,241,0,71631
455,18128,0,2,0,18130,8223585,241,0,71629
456,18130,0,1,0,18131,8241715,241,0,71628
457,18131,0,0,0,18131,8259846,241,0,71628
458,18131,0,0,0,18131,8277977,241,0,71628
459,18131,0,2,0,18133,8296108,241,0,71626
460,18133,0,0,0,18133,8314241,241,0,71626
461,18133,0,3,0,18136,8332374,241,0,71623
462,18136,0,2,0,18138,8350510,241,0,71621
463,18138,0,0,0,18138,8368648,241,0,71621
464,18138,0,2,0,18140,8386786,241,0,71619
465,18140,0,3,0,18143,8404926,241,0,71616
466,18143,0,2,0,18145,8423069,241,0,71614
467,18145,1408,1,3,18143,8439806,244,0,71613
468,18143,0,0,0,18143,8457949,244,0,71613
469,18143,0,1,0,18144,8476092,244,0,71612
470,18144,0,2,0,18146,8494236,244,0,71610
471,18146,0,0,0,18146,8512382,244,0,71610
472,18146,1913,1,4,18143,8528615,248,0,71609
473,18143,0,2,0,18145,8546758,248,0,71607
474,18145,480,0,1,18144,8564423,249,0,71607
475,18144,0,3,0,18147,8582567,249,0,71604
476,18147,0,1,0,18148,8600714,249,0,71603
477,18148,2399,1,5,18144,8616463,254,0,71602
478,18144,0,0,0,18144,8634607,254,0,71602
479,18144,0,1,0,18145,8652751,254,0,71601
480,18145,0,3,0,18148,8670896,254,0,71598
481,18148,0,0,0,18148,8689044,254,0,71598
482,18148,0,2,0,18150,8707192,254,0,71596
483,18150,0,1,0,18151,8725342,254,0,71595
484,18151,485,0,1,18150,8743008,255,0,71595
485,18150,0,0,0,18150,8761158,255,0,71595
486,18150,0,0,0,18150,8779308,255,0,71595
487,18150,0,2,0,18152,8797458,255,0,71593
488,18152,3933,0,8,18144,8811677,263,0,71593
489,18144,0,2,0,18146,8829821,263,0,71591
490,18146,0,1,0,18147,8847967,263,0,71590
491,18147,0,2,0,18149,8866114,263,0,71588
492,18149,0,0,0,18149,8884263,263,0,71588
493,18149,0,1,0,18150,8902412,263,0,71587
494,18150,0,0,0,18150,8920562,263,0,71587
495,18150,0,1,0,18151,8938712,263,0,71586
496,18151,0,1,0,18152,8956863,263,0,71585
497,18152,0,0,0,18152,8975015,263,0,71585
498,18152,0,0,0,18152,8993167,263,0,71585
499,18152,0,1,0,18153,9011319,263,0,71584
500,18153,0,3,0,18156,9029472,263,0,71581
501,18156,0,0,0,18156,9047628,263,0,71581
502,18156,0,1,0,18157,9065784,263,0,71580
503,18157,0,0,0,18157,9083941,263,0,71580
504,18157,0,1,0,18158,9102098,263,0,71579
505,18158,1519,0,3,18155,9118737,266,0,71579
506,18155,0,0,0,18155,9136892,266,0,71579
507,18155,0,1,0,18156,9155047,266,0,71578
508,18156,0,0,0,18156,9173203,266,0,71578
509,18156,0,0,0,18156,9191359,266,0,71578
510,18156,0,0,0,18156,9209515,266,0,71578
511,18156,0,0,0,18156,9227671,266,0,71578
512,18156,0,2,0,18158,9245827,266,0,71576
513,18158,0,0,0,18158,9263985,266,0,71576
514,18158,0,1,0,18159,9282143,266,0,71575
515,18159,0,0,0,18159,9300302,266,0,71575
516,18159,0,0,0,18159,9318461,266,0,71575
517,18159,0,0,0,18159,9336620,266,0,71575
518,18159,0,1,0,18160,9354779,266,0,71574
519,18160,519,1,1,18160,9372420,267,0,71573
520,18160,0,2,0,18162,9390580,267,0,71571
521,18162,527,3,1,18164,9408215,268,0,71568
522,18164,0,0,0,18164,9426379,268,0,71568
523,18164,0,1,0,18165,9444543,268,0,71567
524,18165,0,1,0,18166,9462708,268,0,71566
525,18166,0,1,0,18167,9480874,268,0,71565
526,18167,527,0,1,18166,9498514,269,0,71565
527,18166,2119,0,4,18162,9514561,273,0,71565
528,18162,1594,0,3,18159,9531129,276,0,71565
529,18159,1067,1,2,18158,9548221,278,0,71564
530,18158,0,2,0,18160,9566379,278,0,71562
531,18160,0,0,0,18160,9584539,278,0,71562
532,18160,0,0,0,18160,9602699,278,0,71562
533,18160,0,0,0,18160,9620859,278,0,71562
534,18160,0,3,0,18163,9639019,278,0,71559
535,18163,0,2,0,18165,9657182,278,0,71557
536,18165,537,2,1,18166,9674810,279,0,71555
537,18166,0,0,0,18166,9692976,279,0,71555
538,18166,0,1,0,18167,9711142,279,0,71554
539,18167,0,0,0,18167,9729309,279,0,71554
540,18167,1629,1,3,18165,9745847,282,0,71553
541,18165,546,0,1,18164,9763466,283,0,71553
542,18164,0,0,0,18164,9781630,283,0,71553
543,18164,0,2,0,18166,9799794,283,0,71551
544,18166,0,0,0,18166,9817960,283,0,71551
545,18166,0,0,0,18166,9836126,283,0,71551
546,18166,0,0,0,18166,9854292,283,0,71551
547,18166,0,2,0,18168,9872458,283,0,71549
548,18168,0,0,0,18168,9890626,283,0,71549
549,18168,0,2,0,18170,9908794,283,0,71547
550,18170,0,1,0,18171,9926964,283,0,71546
551,18171,0,0,0,18171,9945135,283,0,71546
552,18171,0,0,0,18171,9963306,283,0,71546
553,18171,0,3,0,18174,9981477,283,0,71543
554,18174,557,1,1,18174,9999094,284,0,71542
555,18174,0,1,0,18175,10017268,284,0,71541
556,18175,0,1,0,18176,10035443,284,0,71540
557,18176,0,0,0,18176,10053619,284,0,71540
558,18176,0,1,0,18177,10071795,284,0,71539
559,18177,0,1,0,18178,10089972,284,0,71538
560,18178,0,1,0,18179,10108150,284,0,71537
561,18179,0,0,0,18179,10126329,284,0,71537
562,18179,0,1,0,18180,10144508,284,0,71536
563,18180,0,1,0,18181,10162688,284,0,71535
564,18181,0,1,0,18182,10180869,284,0,71534
565,18182,0,2,0,18184,10199051,284,0,71532
566,18184,0,0,0,18184,10217235,284,0,71532
567,18184,0,0,0,18184,10235419,284,0,71532
568,18184,0,0,0,18184,10253603,284,0,71532
569,18184,2863,2,5,18181,10268924,289,0,71530
570,18181,0,0,0,18181,10287105,289,0,71530
571,18181,0,2,0,18183,10305286,289,0,71528
572,18183,0,0,0,18183,10323469,289,0,71528
573,18183,0,0,0,18183,10341652,289,0,71528
574,18183,0,0,0,18183,10359835,289,0,71528
575,18183,0,0,0,18183,10378018,289,0,71528
576,18183,0,1,0,18184,10396201,289,0,71527
577,18184,0,0,0,18184,10414385,289,0,71527
578,18184,1159,2,2,18184,10431410,291,0,71525
579,18184,0,1,0,18185,10449594,291,0,71524
580,18185,0,1,0,18186,10467779,291,0,71523
581,18186,0,1,0,18187,10485965,291,0,71522
582,18187,0,0,0,18187,10504152,291,0,71522
583,18187,0,0,0,18187,10522339,291,0,71522
584,18187,0,1,0,18188,10540526,291,0,71521
585,18188,5246,1,9,18180,10553468,300,0,71520
586,18180,0,1,0,18181,10571648,300,0,71519
587,18181,0,0,0,18181,10589829,300,0,71519
588,18181,1767,1,3,18179,10606243,303,0,71518
589,18179,0,1,0,18180,10624422,303,0,71517
590,18180,0,0,0,18180,10642602,303,0,71517
591,18180,0,1,0,18181,10660782,303,0,71516
592,18181,0,1,0,18182,10678963,303,0,71515
593,18182,1188,1,2,18181,10695957,305,0,71514
594,18181,0,1,0,18182,10714138,305,0,71513
595,18182,0,2,0,18184,10732320,305,0,71511
596,18184,0,2,0,18186,10750504,305,0,71509
597,18186,0,1,0,18187,10768690,305,0,71508
598,18187,1204,0,2,18185,10785673,307,0,71508
599,18185,0,0,0,18185,10803858,307,0,71508
600,18185,600,0,1,18184,10821443,308,0,71508
601,18184,4831,1,8,18177,10834796,316,0,71507
602,18177,0,1,0,18178,10852973,316,0,71506
603,18178,0,0,0,18178,10871151,316,0,71506
604,18178,0,0,0,18178,10889329,316,0,71506
605,18178,606,2,1,18179,10906901,317,0,71504
606,18179,0,2,0,18181,10925080,317,0,71502
607,18181,0,0,0,18181,10943261,317,0,71502
608,18181,0,0,0,18181,10961442,317,0,71502
609,18181,0,0,0,18181,10979623,317,0,71502
610,18181,3688,0,6,18175,10994116,323,0,71502
611,18175,0,2,0,18177,11012291,323,0,71500
612,18177,0,0,0,18177,11030468,323,0,71500
613,18177,616,0,1,18176,11048029,324,0,71500
614,18176,781,0,2,18174,11065424,326,0,71500
615,18174,0,1,0,18175,11083598,326,0,71499
616,18175,0,0,0,18175,11101773,326,0,71499
617,18175,0,0,0,18175,11119948,326,0,71499
618,18175,0,1,0,18176,11138123,326,0,71498
619,18176,619,0,1,18175,11155680,327,0,71498
620,18175,0,0,0,18175,11173855,327,0,71498
621,18175,0,2,0,18177,11192030,327,0,71496
622,18177,0,1,0,18178,11210207,327,0,71495
623,18178,0,2,0,18180,11228385,327,0,71493
624,18180,3754,0,6,18174,11242811,333,0,71493
625,18174,0,0,0,18174,11260985,333,0,71493
626,18174,0,0,0,18174,11279159,333,0,71493
627,18174,0,1,0,18175,11297333,333,0,71492
628,18175,0,1,0,18176,11315508,333,0,71491
629,18176,0,1,0,18177,11333684,333,0,71490
630,18177,0,0,0,18177,11351861,333,0,71490
631,18177,0,0,0,18177,11370038,333,0,71490
632,18177,1905,0,3,18174,11386310,336,0,71490
633,18174,0,0,0,18174,11404484,336,0,71490
634,18174,0,2,0,18176,11422658,336,0,71488
635,18176,0,2,0,18178,11440834,336,0,71486
636,18178,0,3,0,18181,11459012,336,0,71483
637,18181,0,0,0,18181,11477193,336,0,71483
638,18181,0,0,0,18181,11495374,336,0,71483
639,18181,0,1,0,18182,11513555,336,0,71482
640,18182,0,0,0,18182,11531737,336,0,71482
641,18182,0,2,0,18184,11549919,336,0,71480
642,18184,0,0,0,18184,11568103,336,0,71480
643,18184,0,0,0,18184,11586287,336,0,71480
644,18184,0,0,0,18184,11604471,336,0,71480
645,18184,1940,0,3,18181,11620715,339,0,71480
646,18181,0,0,0,18181,11638896,339,0,71480
647,18181,2599,0,4,18177,11654478,343,0,71480
648,18177,0,1,0,18178,11672655,343,0,71479
649,18178,0,1,0,18179,11690833,343,0,71478
650,18179,0,0,0,18179,11709012,343,0,71478
651,18179,0,2,0,18181,11727191,343,0,71476
652,18181,1307,0,2,18179,11744065,345,0,71476
