Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
136,53879.065,0,1001,0,54880,3092116.62,25888,1.401,9232
137,54880.014,0,992,0,55872,3146996.634,25082,0.139,9046
138,55872.001,0,936,0,56808,3202868.635,24308,0.014,8884
139,56808.001,379034.915,974,6468,51314,2880641.722,29956,341131.424,8730
140,287106.872,5483.19,4254,94,55474,3162265.404,25960,12848.805,8566
141,59554.591,1153.131,1111,21,56564,3220666.865,25028,1869.299,8408
142,57372.14,18.944,994,1,57557,3278020.06,24201,114.186,8242
143,57575.874,0,968,0,58525,3335595.934,23400,9.321,8075
144,58525.217,0,863,0,59388,3394121.151,22665,0.908,7947
145,59388.023,7456.327,926,111,60203,3446052.847,22035,6710.783,7762
146,65473.437,0,901,0,61104,3511526.284,21298,85.474,7598
147,61114.527,0,854,0,61958,3572640.811,20620,7.378,7422
148,61958.178,0,838,0,62796,3634598.989,19938,0.718,7266
149,62796.002,0,776,0,63572,3697394.991,19297,0.072,7131
150,63572.001,0,816,0,64388,3760966.993,18631,0.007,6981
151,64388.002,0,798,0,65186,3825354.994,17992,0.001,6822
152,65186,3300661.533,773,55749,10210,589879.461,73116,2970595.38,6674
153,2147399.531,2842.722,29672,38,39844,2734436.27,43559,62152.484,6597
154,45450.867,0,2031,0,41875,2779887.137,41606,5592.263,6519
155,42074.264,0,1470,0,43345,2821961.401,40249,537.086,6406
156,43361.897,0,1323,0,44668,2865323.297,39014,51.831,6318
157,44669.638,6334.963,1311,107,45872,2903657.972,37892,5706.468,6236
158,50196.204,0,1315,0,47187,2953854.175,36668,90.18,6145
159,47194.26,0,1240,0,48427,3001048.435,35525,8.211,6048
160,48427.107,0,1197,0,49624,3049475.542,34420,0.809,5956
161,49624.042,3,1159,1,50782,3099096.584,33333,2.776,5885
162,50782.005,5,1181,1,51962,3149873.589,32260,4.777,5778
163,51962,1,1092,1,53053,3201834.589,31250,1.378,5697
164,53053,0,1066,0,54119,3254887.589,30272,0.138,5609
165,54119,0,1080,0,55199,3309006.589,29288,0.014,5513
166,55199,128458.576,1072,2135,54136,3235747.013,30446,115612.72,5418
167,139626.633,106327.379,2172,1777,54531,3269046.267,30134,97756.954,5335
168,126708.254,0,1996,0,56527,3395754.521,28225,1756.001,5248
169,56614.74,10960.878,1056,204,57379,3441408.383,27474,10030.641,5147
170,64364.592,46.16,1162,1,58540,3505726.815,26399,268.431,5061
171,58585.421,3,1020,1,59559,3564309.236,25478,24.496,4963
172,59559.785,0,988,0,60547,3623869.021,24571,2.362,4882
173,60547.033,0,922,0,61469,3684416.054,23735,0.233,4796
174,61469.015,0,902,0,62371,3745885.069,22910,0.022,4719
175,62371.001,1436426.027,894,24019,39246,2371830.042,46137,1292783.427,4617
176,997793.733,0,13339,0,52585,3369623.775,32867,22773.039,4548
177,54084.504,0,1299,0,53884,3423708.28,31627,2110.692,4489
178,53951.711,0,1055,0,54939,3477659.991,30634,203.546,4427
179,54945.328,0,1056,0,55995,3532605.319,29645,19.651,4360
180,55995.689,1604673.755,1077,25987,31085,1983927.254,54633,1444208.268,4282
181,1107065.285,0,14785,0,45870,3090992.538,39916,24867.462,4214
182,47522.774,0,1607,0,47477,3138515.313,38384,2303.105,4139
183,47565.577,0,1290,0,48767,3186080.89,37145,220.469,4088
184,48774.391,5088.008,1292,82,49977,3229767.273,35990,4600.433,4033
185,53563.054,348.882,1304,7,51274,3282981.445,34745,375.587,3981
186,51468.811,0,1189,0,52463,3334450.255,33614,15.913,3923
187,52463.643,0,1225,0,53688,3386913.898,32452,1.52,3860
188,53688.001,0,1174,0,54862,3440601.899,31337,0.152,3801
189,54862,0,1076,0,55938,3495463.899,30328,0.015,3734
190,55938,6,982,1,56919,3551395.899,29401,5.402,3680
191,56919,0,1050,0,57969,3608314.899,28423,0.54,3608
192,57969,0,1005,0,58974,3666283.899,27477,0.054,3549
193,58974,0,994,0,59968,3725257.899,26527,0.005,3505
194,59968,135527.448,942,2274,58636,3649698.451,27912,121974.704,3452
195,150340.973,170735.721,2113,2733,58016,3629303.702,28579,155670.178,3405
196,173005.888,11,2445,1,60460,3802298.59,26183,2800.264,3357
197,60620.864,0,1022,0,61482,3862919.454,25219,262.153,3299
198,61491.059,0,916,0,62398,3924410.513,24351,25.209,3251
199,62399.051,0,919,0,63317,3986809.565,23491,2.404,3192
200,63317.094,2697724.264,914,42741,21490,1352402.395,65378,2427952.067,3132
201,1857379.906,0,23771,0,45261,3209782.301,41644,38807.439,3095
202,47829.515,1847.82,1768,23,47006,3255763.997,39943,5258.391,3051
203,48483.838,464335.887,1443,7407,41042,2839911.947,45954,418263.933,3004
204,356488.314,1790.257,5261,23,46280,3194610.004,40749,8388.034,2971
205,47980.858,0,1505,0,47785,3242590.862,39286,649.819,2929
206,47808.93,0,1389,0,49174,3290399.793,37926,62.323,2900
207,49175.745,1204.465,1290,17,50447,3338371.073,36681,1090.057,2872
208,51376.774,0,1312,0,51759,3389747.847,35409,5.697,2832
209,51759.018,0,1145,0,52904,3441506.865,34297,0.568,2799
210,52904.002,0,1137,0,54041,3494410.867,33197,0.057,2762
211,54041,0,1154,0,55195,3548451.867,32080,0.006,2725
212,55195.001,41071.416,1141,628,55708,3562575.453,31617,36964.275,2675
213,84525.777,0,1457,0,57165,3647101.23,30194,494.452,2641
214,57214.004,310278.233,1041,4793,53413,3394037,33981,279294.41,2606
215,269909.323,44900.195,3653,659,56407,3619046.129,31020,44284.47,2573
216,88196.617,151079.063,1507,2302,55612,3556163.682,31848,136867.424,2540
217,160776.636,3995.751,2370,72,57910,3712944.567,29583,5597.959,2507
218,60727.192,0,1108,0,59018,3773671.759,28521,246.774,2461
219,59032.802,2354.967,1029,44,60003,3830349.594,27578,2142.503,2419
220,61647.291,0,998,0,61001,3891996.885,26616,31.551,2383
221,61002.925,0,1012,0,62013,3952999.81,25651,2.941,2336
222,62013.133,0,942,0,62955,4015012.942,24750,0.279,2295
223,62955.013,0,933,0,63888,4077967.955,23857,0.027,2255
224,63888.001,0,888,0,64776,4141855.956,23003,0.003,2221
225,64776,9597.458,911,164,65523,4197034.498,22305,8637.712,2172
226,71976.536,3422624.56,956,53517,12962,846386.474,74904,3080508.816,2134
227,2354939.602,0,29297,0,42259,3201326.076,45616,47831.148,2125
228,45290.378,0,2063,0,44322,3246616.454,43575,4446.295,2103
229,44491.999,0,1605,0,45927,3291108.453,41992,425.741,2081
230,45943.316,0,1528,0,47455,3337051.769,40490,40.761,2055
231,47456.439,7461.224,1438,96,48797,3377046.984,39172,6719.018,2031
232,54091.191,0,1407,0,50204,3431138.175,37783,83.658,2013
233,50223.229,0,1297,0,51501,3481361.404,36508,6.229,1991
234,51501.354,4128.78,1302,59,52744,3528733.978,35295,3716.486,1961
235,55667.527,0,1246,0,53990,3584401.505,34073,46.812,1937
236,53990.419,15,1222,1,55211,3638376.924,32882,18.135,1907
237,55211,0,1152,0,56363,3693587.924,31755,1.813,1882
238,56363,0,1110,0,57473,3749950.924,30667,0.181,1860
239,57473,0,1155,0,58628,3807423.924,29535,0.018,1837
240,58628,0,1066,0,59694,3866051.924,28495,0.002,1811
241,59694,342779.218,1071,5219,55546,3582966.706,32673,308501.296,1781
242,295013.032,9,3938,1,59483,3877970.739,28771,4250.782,1746
243,59738.823,0,1083,0,60566,3937709.562,27708,396.653,1726
244,60579.943,0,1038,0,61604,3998289.505,26695,38.116,1701
245,61605.839,0,1005,0,62609,4059895.344,25711,3.607,1680
246,62609.16,1361490.76,994,21334,42269,2761013.744,46081,1225342.027,1650
247,997405.069,1452.897,12383,22,54630,3756965.916,33738,17715.58,1632
248,56593.644,2468.483,1373,42,55961,3811091.076,32427,3775.01,1612
249,57710.14,1729110.925,1193,26596,30558,2139690.292,57859,1556382.984,1583
250,1227128.852,0,15318,0,45876,3366819.144,42561,22685.982,1563
251,47357.65,0,1744,0,47620,3414176.794,40834,2103.97,1546
252,47702.726,8245.76,1426,125,48921,3453633.76,39552,7622.39,1527
253,54509.355,62.616,1519,2,50438,3508080.499,38050,197.665,1512
254,50504.795,0,1337,0,51775,3558585.294,36723,12.345,1502
255,51775.97,12286.261,1348,191,52932,3598075.003,35584,11058.762,1484
256,61497.15,6899.835,1425,96,54261,3652672.318,34274,6364.044,1465
257,59046.255,0,1350,0,55611,3711718.573,32950,104.709,1439
258,55617.795,0,1172,0,56783,3767336.367,31794,9.716,1423
259,56783.458,0,1172,0,57955,3824119.826,30637,0.921,1408
260,57955.011,0,1130,0,59085,3882074.836,29531,0.091,1384
261,59085.007,0,1084,0,60169,3941159.843,28467,0.008,1364
262,60169,0,1062,0,61231,4001328.843,27428,0.001,1341
263,61231,0,1032,1,62262,4062559.843,26415,0,1323
264,62262,0,1026,0,63288,4124821.843,25406,0,1306
265,63288,882887.576,955,13325,50918,3305222.267,37791,794598.818,1291
266,658374.375,244429.504,8092,3575,55435,3719167.138,33284,231951.283,1281
267,230307.914,0,3313,0,58748,3949475.053,29990,3764.804,1262
268,59001.636,699235.309,1099,10746,49101,3309241.379,39653,629660.077,1246
269,533106.851,0,6825,0,55926,3842348.231,32844,9187.58,1230
270,56439.134,0,1234,0,57160,3898787.365,31631,861.743,1209
271,57185.688,2146633.914,1194,33267,25087,1809339.139,63722,1932053.843,1191
272,1526881.856,0,19004,0,44091,3336220.994,44726,26339.289,1183
273,45672.8,0,1759,0,45850,3381893.794,42976,2458.173,1174
274,45936.822,2053.789,1508,34,47324,3425776.827,41516,2084.58,1160
275,48759.64,1417.227,1506,24,48806,3473119.24,40044,1324.447,1150
276,49911.088,1517.206,1498,21,50283,3521513.122,38572,1375.142,1145
277,51462.414,0,1331,0,51614,3572975.536,37246,6.468,1140
278,51614.265,588.423,1369,8,52975,3624001.379,35893,530.198,1132
279,53290.769,17431.367,1314,267,54022,3659860.78,34859,15706.165,1119
280,66208.07,0,1408,0,55430,3726068.85,33468,216.609,1102
281,55445.053,0,1274,0,56704,3781513.903,32204,19.988,1092
282,56704.322,5063.028,1181,87,57798,3833155.197,31124,4558.689,1078
283,61068.588,21.215,1134,2,58930,3894202.57,30000,111.564,1070
284,58939.493,236416.733,1096,3467,56559,3716725.329,32383,212785.161,1058
285,224487.975,0,3000,0,59559,3941213.305,29394,2619.741,1047
286,59768.48,0,1200,0,60759,4000981.785,28206,238.699,1035
287,60769.749,21389.304,1089,325,61523,4040362.23,27460,19273.049,1017
288,76592.841,7629.549,1194,117,62600,4109325.521,26401,7119.472,999
289,68276.121,4211.584,1068,76,63592,4173390.059,25424,3871.692,984
290,66572.399,374610.648,987,5551,59028,3865351.81,30000,337205.597,972
291,323540.512,0,3986,0,63014,4188892.322,26029,4330.281,957
292,63332.772,19,1025,1,64038,4252206.094,25018,414.709,944
293,64051.955,3334249.999,970,51286,13722,982008.05,75346,3000864.92,932
294,2344535.374,0,28307,0,42029,3326543.423,47044,41107.228,927
295,44709.349,0,2030,0,44059,3371252.772,45020,3812.906,921
296,44209.625,0,1597,0,45656,3415462.397,43427,364.555,917
297,45669.376,122.23,1516,2,47170,3461009.544,41917,144.976,913
298,47270.318,0,1486,0,48656,3508279.862,40435,3.351,909
299,48656.128,1084.875,1470,19,50107,3555851.115,38991,976.708,902
300,50780.848,0,1369,0,51476,3606631.962,37629,22.799,895
301,51476.001,225.307,1414,4,52886,3657882.656,36234,205.056,880
302,53061.232,0,1273,0,54159,3710943.888,34965,1.035,876
303,54159,0,1343,0,55502,3765102.888,33627,0.104,871
304,55502,0,1198,0,56700,3820604.888,32438,0.01,862
305,56700.004,0,1188,0,57888,3877304.892,31260,0.001,852
306,57888,24.96,1170,1,59057,3935167.932,30098,22.464,845
307,59077.218,0,1128,0,60185,3994245.15,28985,0,830
308,60185,0,1039,0,61224,4054430.15,27954,0,822
309,61224,0,1044,0,62268,4115654.15,26922,0,810
310,62268,349855.872,1018,5270,58016,3828066.278,31182,314870.285,802
311,306768.235,0,3874,0,61890,4134834.512,27319,3847.891,791
312,62173.758,0,1053,0,62943,4197008.27,26280,353.261,777
313,62960.625,2729154.827,958,41583,22318,1530814.068,66915,2456272.712,767
314,1952984.252,1986.569,23576,22,45872,3481811.752,43366,32896.71,762
315,49319.039,1138.534,1850,22,47700,3529992.257,41546,3931.348,754
316,48674.204,342875.883,1505,5258,43947,3235790.578,45304,308873.184,749
317,286972.33,9832.077,4296,115,48128,3512930.83,41129,12733.374,743
318,55347.264,0,1604,0,49732,3568278.094,39536,471.197,732
319,49766.329,0,1411,0,51143,3618044.422,38131,43.305,726
320,51144.362,0,1369,0,52512,3669188.784,36769,4.179,719
321,52512.14,3268.334,1259,47,53724,3718432.591,35568,2941.903,708
322,55865.045,2807.305,1303,50,54977,3771490.331,34324,2582.871,699
323,57162.675,309848.546,1292,4596,51673,3518804.46,37633,278879.125,694
324,268219.967,6426.332,3681,104,55250,3780598.095,34066,9610.837,684
325,60154.803,0,1316,0,56566,3840752.898,32759,416.106,675
326,56582.362,63305.721,1174,942,56798,3834029.539,32537,57014.942,665
327,103172.681,0,1782,0,58580,3937202.22,30765,548.752,655
328,58608.976,0,1147,0,59727,3995811.196,29627,51.656,646
329,59727.896,0,1045,0,60772,4055539.092,28597,5.066,631
330,60772.135,924482.674,1064,14064,47772,3191828.553,41604,832034.898,624
331,698351.797,8518.73,8630,147,56255,3881661.619,33126,18583.703,619
332,62615.629,0,1357,0,57612,3944277.248,31781,1151.634,607
333,57653.818,0,1224,0,58836,4001931.066,30564,110.517,600
334,58840,0,1115,0,59951,4060771.066,29453,10.607,596
335,59951.384,0,1087,0,61038,4120722.45,28378,1.018,584
336,61038.04,0,1095,0,62133,4181760.49,27289,0.097,578
337,62133.003,0,1012,0,63145,4243893.493,26284,0.009,571
338,63145,2948392.788,984,44416,19713,1358645.706,69726,2653553.51,561
339,2095541.112,0,24961,0,44674,3454186.818,44771,34707.783,555
340,47129.895,0,1994,0,46668,3501316.713,42780,3197.901,552
341,46791.483,0,1622,0,48290,3548108.196,41163,306.07,547
342,48300.793,0,1531,0,49821,3596408.989,39635,29.408,544
343,49822.155,0,1489,0,51310,3646231.143,38148,2.812,542
344,51310.105,166216.901,1319,2500,50129,3531324.347,39333,149595.48,538
345,168656.911,58502.938,2736,863,52002,3641478.32,37466,54442.424,532
346,93769.472,1183.967,1832,18,53816,3734063.825,35656,1868.982,528
347,54761.903,7358.386,1290,132,54974,3781467.342,34503,6704.345,523
348,59846.449,8460.563,1384,131,56227,3832853.228,33251,7743.558,522
349,62579.267,0,1322,0,57549,3895432.495,31936,68.548,515
350,57555.48,0,1224,0,58773,3952987.975,30720,6.135,507
351,58773.07,0,1163,0,59936,4011761.044,29562,0.606,502
352,59936.007,0,1104,0,61040,4071697.051,28461,0.06,499
353,61040.001,0,1096,0,62136,4132737.052,27369,0.006,495
354,62136,0,1102,0,63238,4194873.052,26272,0.001,490
355,63238,0,1011,0,64249,4258111.052,25264,0,487
356,64249,4,995,1,65243,4322356.052,24276,3.6,481
357,65243,0,950,0,66193,4387599.052,23331,0.36,476
358,66193,0,872,0,67065,4453792.052,22466,0.036,469
359,67065,15.001,865,2,67928,4520842.051,21612,13.504,460
360,67928,4116627.474,872,62176,6624,472142.577,82922,3704966.077,454
361,2909504.767,0,34438,0,41062,3381647.345,48487,47954.3,451
362,44213.855,0,2222,0,43284,3425861.199,46269,4445.224,447
363,43463.614,11784.906,1700,157,44827,3457539.907,44728,11030.981,445
364,53231.954,1930.732,1719,27,46519,3508841.129,43042,1906.873,439
365,47978.606,0,1578,0,48097,3556819.735,41467,28.509,436
366,48097.53,0,1456,0,49553,3604917.265,40011,2.792,436
367,49553.144,7617.694,1480,122,50911,3646852.714,38658,6856.188,431
368,56015.769,6285.401,1536,100,52347,3696583.082,37223,5775.283,430
369,56769.091,0,1404,0,53751,3753352.173,35822,86.185,427
370,53752.86,0,1338,0,55089,3807105.033,34487,8.412,424
371,55089.29,32296.222,1331,509,55911,3829898.101,33666,29067.408,423
372,78710.372,0,1484,0,57395,3908608.473,32183,373.477,422
373,57411.472,42970.586,1246,581,58060,3923049.359,31521,38709.045,419
374,90774.719,20,1594,2,59652,4013804.078,29929,253.936,419
375,59669.439,0,1155,0,60807,4073473.518,28782,23.456,411
376,60807.423,0,1140,0,61947,4134280.94,27645,2.299,408
377,61947.11,222380.89,1027,3205,59769,3973847.16,29827,200143.019,404
378,219841.912,0,2837,0,62606,4193689.072,26995,2228.423,399
379,62757.057,0,1073,0,63679,4256446.129,25926,206.058,395
380,63687.809,9440.991,1031,166,64544,4310692.948,25066,8516.519,390
381,71100.275,8,1049,1,65592,4381785.222,24020,130.377,388
382,65600.917,0,951,0,66543,4447386.139,23074,12.047,383
383,66543.698,59.39,946,2,67487,4513870.446,22139,54.578,374
384,67510.73,0,860,0,68347,4581381.177,21282,2.821,371
385,68347.006,4120589.792,893,61984,7256,529138.39,82379,3708531.095,365
386,2915377.352,0,34344,0,41600,3444515.742,48036,47728.515,364
387,44815.145,11164.483,2264,143,43721,3478166.403,45918,14463.648,361
388,51806.356,0,1801,0,45522,3529972.759,44119,547.992,359
389,45541.457,18739.088,1646,275,46893,3556775.129,42750,16917.817,357
390,60284.219,0,1719,0,48612,3617059.347,41037,203.868,351
391,48626.201,0,1510,0,50122,3665685.548,39532,18.809,346
392,50122.364,0,1460,0,51582,3715807.913,38075,1.84,343
393,51582.031,0,1461,0,53043,3767389.943,36617,0.181,340
394,53043.009,0,1381,0,54424,3820432.952,35237,0.017,339
395,54424.001,0,1339,0,55763,3874856.953,33903,0.002,334
396,55763,0,1203,0,56966,3930619.953,32701,0,333
397,56966,0,1223,0,58189,3987585.953,31481,0,330
398,58189,0,1204,0,59393,4045774.953,30278,0,329
399,59393,0,1148,0,60541,4105167.953,29133,0,326
400,60541,37500.016,1168,611,61098,4128208.937,28580,33750.015,322
401,87831.855,1,1423,1,62520,4216039.791,27160,405.473,320
402,62561.593,37959.607,1057,597,62980,4240641.777,26702,34199.572,318
403,90083.889,0,1364,0,64344,4330725.666,25341,408.414,315
404,64382.97,0,1070,0,65414,4395108.635,24275,36.511,311
405,65415.712,0,945,0,66359,4460524.348,23331,3.461,310
406,66359.188,3959933.664,913,59436,7836,566949.871,81859,3563940.623,305
407,2842642.574,0,33615,0,41451,3409592.446,48244,41415.554,305
408,44142.983,0,2234,0,43685,3453735.428,46011,3842.446,304
409,43843.117,4350.052,1728,58,45355,3493228.492,44342,4281.723,303
410,48265.909,1016.766,1616,12,46959,3540477.636,42739,1019.827,302
411,47793.002,6695.553,1588,81,48466,3581575.084,41235,6035.314,299
412,53450.764,4071.567,1581,60,49987,3630954.282,39714,3714.079,299
413,53000.391,1774.062,1481,30,51438,3682180.611,38266,1633.242,296
414,52738.493,0,1463,0,52901,3734919.104,36806,18.825,293
415,52909.481,20225.23,1365,291,53975,3767603.356,35736,18203.647,289
416,68612.929,684.665,1502,12,55465,3835531.619,34248,810.127,287
417,56003.698,4,1229,1,56693,3891531.317,33021,24.757,286
418,56694.587,0,1239,0,57932,3948225.904,31785,2.299,283
419,57932,30964.91,1184,450,58666,3975192.995,31055,27868.649,279
420,81487.005,0,1476,0,60142,4056680,29582,251.198,276
421,60156.673,0,1170,0,61312,4116836.673,28414,23.489,274
422,61312.575,0,1067,0,62379,4178149.249,27348,2.285,273
423,62379.051,0,1090,0,63469,4240528.3,26260,0.223,271
424,63469.005,219379.425,1024,3376,61117,4084617.88,28614,197441.504,269
425,219337.929,0,2880,0,63997,4303955.809,25737,2164.047,266
426,64166.475,0,1027,0,65024,4368122.284,24713,197.574,263
427,65031.272,0,1009,0,66033,4433153.555,23708,18.949,259
428,66033.699,0,962,0,66995,4499187.254,22748,1.817,257
429,66995.091,38.296,867,2,67860,4566144.049,21888,34.638,252
430,67891.027,4081619.013,894,61183,7571,552416.063,82180,3673457.128,249
431,2904046.491,0,34202,0,41773,3456462.554,47979,45515.103,248
432,44952.684,0,2341,0,44114,3501415.238,45638,4198.212,248
433,44280.871,0,1689,0,45803,3545696.109,43950,401.28,247
434,45818.728,0,1632,0,47435,3591514.837,42318,38.38,247
435,47436.522,0,1585,0,49020,3638951.359,40733,3.669,247
436,49020.142,1436.913,1461,20,50461,3686534.589,39295,1293.573,244
437,51360.914,0,1455,0,51916,3737895.503,37840,29.367,244
438,51916.001,0,1399,0,53315,3789811.504,36441,2.937,244
439,53315,0,1374,0,54689,3843126.504,35069,0.294,242
440,54689,0,1355,0,56044,3897815.504,33716,0.029,240
441,56044,1621.156,1216,25,57235,3952238.349,32526,1459.043,239
442,58506.116,6,1286,1,58520,4010738.465,31244,10.069,236
443,58520.486,0,1264,0,59784,4069258.951,29981,0.953,235
444,59784,0,1217,0,61001,4129042.951,28767,0.095,232
445,61001,0,1149,0,62150,4190043.951,27618,0.01,232
446,62150.001,212649.12,1028,3276,59902,4039544.832,29867,191384.209,231
447,216282.642,0,2869,0,62771,4255827.475,26998,1762.794,231
448,62878.04,0,1086,0,63857,4318705.515,25916,164.386,227
449,63863.233,0,1016,0,64873,4382568.747,24902,15.746,225
450,64873.493,3249938.776,1012,48988,16897,1197503.465,72882,2924946.418,221
451,2354398.453,0,27961,0,44858,3551901.918,44923,32772.258,219
452,46835.953,0,1933,0,46791,3598737.87,42992,3057.453,217
453,46911.676,57424.73,1603,863,47531,3588224.816,42253,51974.594,216
454,88475.321,0,2075,0,49606,3676700.137,40179,648.09,215
455,49635.456,1.004,1498,1,51103,3726334.59,38683,62.44,214
456,51104.59,18326.824,1475,244,52334,3759112.356,37453,16500.209,213
457,65578.206,0,1564,0,53898,3824690.562,35890,178.442,212
458,53907.457,2914.403,1339,42,55195,3875683.617,34596,2639.756,209
459,57388.312,0,1314,0,56509,3933071.928,33283,20.274,208
460,56509.038,0,1239,0,57748,3989580.966,32044,2.023,208
461,57748.002,1617.542,1241,27,58962,4045711.426,30830,1455.99,208
462,60053.968,0,1203,0,60165,4105765.394,29629,24.269,206
463,60166.999,187155.8,1085,2701,58549,3978776.593,31250,168442.425,201
464,195361.352,0,2625,0,61174,4174137.944,28626,1642.87,200
465,61273.232,28,1063,2,62235,4235383.176,27567,178.461,198
466,62240.708,1541850.643,1105,22760,40580,2755773.241,49224,1387682.791,196
467,1133090.788,1787.796,13569,20,54129,3887076.233,35676,18987.208,195
468,56672.827,2301.606,1597,37,55689,3941447.455,34116,3687.518,195
469,57281.662,1694.066,1317,20,56986,3997035.051,32820,1716.448,194
470,58016.039,0,1274,0,58260,4055051.09,31546,57.196,194
471,58267.696,2534.351,1185,48,59397,4110784.435,30411,2285.781,192
472,61074.041,0,1191,0,60588,4171858.476,29221,42.24,191
473,60590.274,1710.201,1123,28,61683,4230738.548,28127,1543.153,190
474,62884.597,0,1093,1,62775,4293623.145,27036,20.804,189
475,62775,2191210.76,1036,33035,30776,2165187.385,59036,1972091.764,188
476,1590652.535,3889.222,19034,67,49743,3751950.698,40070,27389.861,187
477,53817.882,0,1704,0,51447,3805768.58,38368,2286.221,185
478,51545.331,0,1415,0,52862,3857313.911,36956,217.697,182
479,52870.75,1459.088,1435,23,54274,3908725.573,35546,1333.977,180
480,55236.78,332.65,1320,8,55586,3963629.703,34234,325.807,180
481,55837.593,1190448.655,1254,17331,39509,2829018.642,50312,1071408.415,179
482,889480.799,408.605,10923,8,50424,3718090.836,39400,13067.275,176
483,51556.004,3,1669,1,52092,3769643.84,37735,1183.649,173
484,52149.957,0,1434,0,53526,3821793.797,36301,111.925,173
485,53530.336,0,1320,0,54846,3875324.134,34983,10.711,171
486,54846.469,0,1307,0,56153,3930170.603,33678,1.019,169
487,56153.046,0,1238,0,57391,3986323.649,32441,0.097,168
488,57391.004,66,1293,4,58680,4043648.653,31155,59.409,165
489,58680,27744.036,1244,453,59471,4074584.617,30366,24975.574,163
490,79523.403,0,1382,0,60853,4154108.021,28984,269.513,163
491,60872.625,0,1119,0,61972,4214980.646,27868,24.771,160
492,61972.742,0,1074,0,63046,4276953.387,26794,2.395,160
493,63046.047,1569064.169,1031,24118,39959,2770935.265,49882,1412157.987,159
494,1162514.867,0,14231,0,54190,3933450.132,35652,16487.369,158
495,55340.483,616311.836,1574,9318,46446,3372478.78,43397,556201.558,157
496,489631.884,113821.435,6420,1662,51204,3748289.228,38639,108816.572,157
497,134039.088,0,2371,0,53575,3882328.316,36269,1677.758,156
498,53683.288,805487.007,1400,11676,43299,3130524.597,46545,725094.05,156
499,620656.407,0,7893,0,51192,3751181.004,38653,8358.582,155
500,51741.564,1791.71,1498,28,52662,3801130.858,37184,2387.335,154
501,54005.204,1916.045,1367,33,53996,3853220.017,35850,1813.929,154
502,55416.986,0,1396,0,55392,3908637.003,34456,23.506,152
503,55392.398,0,1311,0,56703,3964029.401,33145,2.306,152
504,56703.033,0,1281,0,57984,4020732.435,31865,0.227,151
505,57984.003,7,1269,1,59252,4078709.437,30597,6.322,151
506,59257.672,0,1224,0,60476,4137967.11,29373,0.002,151
507,60476,73313.021,1135,961,60650,4125130.089,29200,65981.719,150
508,115325.846,0,1743,0,62393,4240455.935,27457,523.078,150
509,62422.622,0,1095,0,63488,4302878.557,26363,49.016,149
510,63489.856,1054.042,1046,17,64517,4365314.372,25335,953.333,148
