Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
205,861,1422.929,0,10,851,140464.909,17189,168.237,71960
206,870.54,1172.31,1,8,844,140163.139,17196,131.995,71960
207,845,787.03,1,9,836,140221.109,17205,91.902,71959
208,837,1514.77,1,9,828,139543.339,17214,160.667,71958
209,899.16,1865.35,6,12,822,138577.149,17222,195.362,71956
210,871.298,2208.18,3,13,812,137240.267,17232,235.21,71956
211,839.048,1903.66,2,10,804,136175.655,17240,211.104,71956
212,845.43,2009.47,3,10,797,135011.615,17248,217.787,71955
213,818.35,2778.441,2,13,786,133051.524,17260,297.473,71954
214,829.87,1087.6,4,6,784,132793.794,17263,134.077,71953
215,826.15,969.97,3,6,781,132649.974,17267,106.055,71952
216,800.44,1159.608,1,7,775,132290.806,17273,124.517,71952
217,802.596,2052.403,3,10,768,131040.999,17281,214.959,71951
218,813.382,1214,4,7,765,130640.381,17284,138.298,71951
219,836.23,1135.83,4,6,763,130340.781,17286,119.943,71951
220,784.25,1974.51,1,9,755,129150.521,17294,207.195,71951
221,798.05,1115,3,5,753,128833.571,17297,127.77,71950
222,755,1026.73,2,7,748,128561.841,17304,115.45,71948
223,772.7,1135,4,5,747,128199.541,17308,122.745,71945
224,747,2122.464,0,13,734,126824.077,17321,224.521,71945
225,798.585,483.82,4,4,734,127138.842,17322,64.102,71944
226,755.52,595.729,1,5,730,127298.633,17326,63.703,71944
227,752.995,1959.42,2,11,721,126092.209,17335,199.979,71944
228,722,990.35,1,6,716,125823.859,17341,119.033,71943
229,717,1126.7,1,8,709,125414.159,17349,124.573,71942
230,731.15,1619.768,1,9,701,124525.541,17357,172.084,71942
231,748.307,710,3,4,700,124563.848,17358,83.285,71942
232,748.334,2239.32,4,11,693,123072.862,17366,227.335,71941
233,759.54,951,3,4,692,122881.402,17367,110.773,71941
234,693,974.83,1,6,687,122599.572,17373,108.56,71940
235,750.713,1835.73,3,10,680,121514.555,17380,187.683,71940
236,739.955,1019.589,3,8,675,121234.921,17385,114.399,71940
237,709.424,1484.1,4,10,669,120460.244,17393,156.469,71938
238,694.661,1425.06,2,6,665,119729.845,17397,155.524,71938
239,689.69,822.285,3,4,664,119597.251,17400,95.371,71936
240,665,965.47,1,5,660,119296.781,17405,106.084,71935
241,702.693,1325.634,2,8,654,118673.84,17411,138.65,71935
242,694.998,802.29,2,5,651,118566.548,17414,89.761,71935
243,672.83,1975.494,2,10,643,117263.884,17422,204.322,71935
244,666.5,2542.711,1,12,632,115387.673,17433,272.203,71935
245,680.079,1425.324,4,8,628,114642.428,17438,164.855,71934
246,673.583,1629.154,2,8,622,113686.857,17444,174.558,71934
247,669.09,1096.28,2,6,618,113259.667,17448,122.074,71934
248,641.32,1385.66,1,7,612,112515.327,17454,148.293,71934
249,635.41,879.51,1,4,609,112271.227,17457,100.29,71934
250,610,1517.82,1,7,603,111363.407,17464,161.811,71933
251,626.68,602.11,1,3,601,111387.977,17466,73.872,71933
252,634.42,298.06,2,2,601,111724.337,17466,33.702,71933
253,601,509,0,2,599,111816.337,17468,54.27,71933
254,623.95,1745.14,2,8,593,110695.147,17474,177.391,71933
255,642.71,1269.78,3,8,588,110068.077,17480,139.527,71932
256,663.892,1388.08,4,9,583,109343.889,17485,144.773,71932
257,604.268,1318,2,6,579,108630.157,17489,144.136,71932
258,604.03,2330.37,1,10,570,106903.817,17498,244.781,71932
259,668.103,1285.481,6,6,570,106286.439,17499,142.793,71931
260,638.554,1619.348,5,8,567,105305.645,17502,169.152,71931
261,617.6,1513.989,2,9,560,104409.256,17509,162.914,71931
262,610.79,1317.35,3,5,558,103702.696,17512,142.716,71930
263,583.03,1038.057,1,5,554,103247.67,17516,115.407,71930
264,558.69,1343.32,1,7,548,102463.04,17522,145.463,71930
265,550,987.92,2,5,545,102025.12,17527,113.338,71928
266,549.412,1773.53,2,8,539,100801.002,17534,188.419,71927
267,662.954,1382.73,6,7,538,100081.226,17535,144.009,71927
268,566.55,591.04,2,5,535,100056.736,17538,70.555,71927
269,542.331,1874.435,1,9,527,98724.631,17546,193.796,71927
270,552.57,805.069,1,6,522,98472.132,17551,97.156,71927
271,555.77,974.15,2,4,520,98053.752,17553,103.601,71927
272,545.57,741.263,1,4,517,97858.059,17556,81.756,71927
273,568.254,1557.94,3,9,511,96868.373,17563,158.608,71926
274,589.25,406.48,4,3,512,97051.143,17563,48.259,71925
275,539.02,1955,2,7,507,95635.163,17568,197.546,71925
276,559.04,880.7,2,7,502,95313.503,17573,102.265,71925
277,504,2173.014,2,10,494,93644.489,17582,227.528,71924
278,524.29,778.15,5,6,493,93390.629,17585,97.758,71922
279,493,506,0,2,491,93377.629,17587,60.376,71922
280,517.38,1549.88,1,10,482,92345.129,17596,158.206,71922
281,509.485,322.987,3,3,482,92531.627,17597,45.399,71921
282,483,130.21,1,1,482,92884.417,17597,17.561,71921
283,484,1194.355,2,6,478,92174.062,17602,121.192,71920
284,525.175,1886.571,3,8,473,90812.666,17607,195.868,71920
285,554.31,637.9,4,3,474,90729.076,17607,74.787,71919
286,496.16,544.43,2,4,472,90680.806,17610,59.682,71918
287,472,1817.73,0,9,463,89335.076,17619,187.741,71918
288,490.01,913.43,1,4,460,88911.656,17622,107.227,71918
289,489.37,672.747,3,3,460,88728.278,17623,75.067,71917
290,496.447,705.101,2,5,457,88519.625,17626,74.189,71917
291,457,920.406,0,6,451,88056.22,17632,99.459,71917
292,472.097,450.29,2,4,449,88078.027,17635,52.853,71916
293,458.64,895.36,1,4,446,87641.307,17638,93.861,71916
294,474.91,483.13,2,4,444,87633.087,17640,54.709,71916
295,445,907,1,3,442,87171.087,17642,96.171,71916
296,472.09,1355.67,3,5,440,86287.507,17646,142.174,71914
297,469.63,1311.89,2,6,436,85445.247,17651,142.336,71913
298,488.176,1075.761,3,5,434,84857.662,17654,116.346,71912
299,437.709,1284.56,1,6,429,84010.811,17659,139.79,71912
300,457.18,607.709,1,3,427,83860.282,17661,71.73,71912
301,428,600.65,1,5,423,83687.632,17666,67.238,71911
302,425,544.31,2,3,422,83568.322,17669,61.155,71909
303,451.36,463.14,2,4,420,83556.542,17672,49.389,71908
304,421,1818.09,1,8,413,82159.452,17680,186.748,71907
305,456.681,435.572,2,3,412,82180.56,17681,57.601,71907
306,442.255,903.724,2,6,408,81719.091,17685,92.993,71907
307,439.087,1264.44,3,7,404,80893.738,17690,132.622,71906
308,476.047,953.35,4,4,404,80416.435,17691,101.036,71905
309,432.81,902.73,1,4,401,79946.515,17694,97.287,71905
310,458.545,1120.92,3,5,399,79284.14,17697,115.76,71904
311,399,48.38,0,1,398,79634.76,17698,16.414,71904
312,402.835,377.683,2,2,398,79659.912,17699,39.095,71903
313,398,1451.2,0,6,392,78606.712,17705,149.029,71903
314,421.62,180.85,1,2,391,78847.482,17706,29.808,71903
315,391,432.564,0,3,388,78805.918,17709,46.237,71903
316,390,1176.43,2,4,386,78019.488,17713,122.267,71901
317,416.62,1083.765,2,6,382,77352.343,17718,117.423,71900
318,427.367,1110.895,2,6,378,76668.815,17722,118.013,71900
319,378,1563.412,0,7,371,75483.403,17729,168.143,71900
320,420.7,889.8,2,5,368,75014.303,17732,100.494,71900
321,398.89,1019.08,2,4,366,74394.113,17735,108.747,71899
322,366,326,0,1,365,74434.113,17736,43.475,71899
323,397.34,1089.971,3,5,363,73741.482,17740,110.085,71897
324,364,558.25,1,4,360,73547.232,17744,66.833,71896
325,360,1042.16,0,4,356,72865.072,17748,110.899,71896
326,386.52,1652.8,1,6,351,71598.792,17753,173.09,71896
327,382.61,900.76,2,4,349,71080.642,17756,104.095,71895
328,380.7,722.07,2,3,348,70739.272,17758,79.316,71894
329,409.31,467.245,2,5,345,70681.338,17761,48.066,71894
330,347,716.501,2,3,344,70311.837,17763,76.457,71893
331,374.88,125,1,1,344,70561.717,17763,16.826,71893
332,348.006,1702.57,1,7,338,69207.153,17769,171.606,71893
333,401.39,671,3,2,339,68937.543,17768,77.551,71893
334,401.39,854.66,2,3,338,68484.273,17769,86.511,71893
335,339,964.95,1,5,334,67858.323,17774,105.146,71892
336,338.42,1082.277,1,6,329,67114.466,17779,118.362,71892
337,330,0,1,0,330,67444.466,17779,11.836,71891
338,332,1239.809,2,5,327,66536.657,17783,125.165,71890
339,357.141,449.12,4,2,329,66444.678,17784,54.524,71887
340,361.68,618.491,1,4,326,66187.868,17787,63.781,71887
341,326,151,0,2,324,66362.868,17789,21.478,71887
342,325,1099.26,1,6,319,65588.608,17795,112.074,71886
343,324.58,446.33,1,3,317,65466.858,17797,55.331,71886
344,318,0,1,0,318,65784.858,17797,5.533,71885
345,318,0,0,0,318,66102.858,17797,0.553,71885
346,319,787.631,1,3,316,65634.227,17800,78.818,71884
347,317,1314.717,1,5,312,64636.51,17805,139.354,71883
348,340.815,433.18,1,2,311,64544.144,17806,54.163,71883
349,312,534.83,1,2,310,64321.314,17808,58.899,71882
350,311,504.8,1,2,309,64127.514,17810,56.37,71881
351,310,1037.204,1,5,305,63400.311,17814,109.357,71881
352,307,355,2,1,306,63352.311,17815,46.436,71879
353,311.168,846.15,2,5,303,62817.329,17819,88.907,71878
354,321.454,1557.14,1,7,297,61581.642,17825,162.665,71878
355,330.31,726.578,1,4,294,61185.374,17828,85.334,71878
356,298.204,1997.06,1,6,289,59486.518,17833,207.883,71878
357,290,382.15,1,4,286,59394.368,17837,59.003,71877
358,286,277.04,0,2,284,59403.328,17839,33.604,71877
359,287,1115.14,3,4,283,58575.188,17843,114.874,71874
360,283,217.323,0,1,282,58640.865,17844,33.22,71874
361,282,1163.224,0,6,276,57759.641,17850,119.644,71874
362,329.156,127.83,4,2,278,57960.968,17850,19.286,71872
363,279,976.88,1,4,275,57263.088,17853,99.617,71872
364,308.85,615.07,1,3,273,56956.868,17855,67.819,71872
365,309.57,1044.75,3,5,271,56221.688,17859,107.527,71870
366,339.15,913,2,4,269,55647.838,17861,94.703,71870
367,269,1056.097,0,5,264,54860.74,17866,115.08,71870
368,300.47,371,2,1,265,54790.21,17865,44.778,71870
369,268,46.006,3,2,266,55012.204,17867,9.078,71867
370,267,0,1,0,267,55279.204,17867,0.908,71866
371,269,346.52,2,1,268,55201.684,17868,34.743,71864
372,269,1052.341,1,4,265,54418.343,17871,108.708,71864
373,266,392.38,1,2,264,54291.963,17873,50.109,71863
374,266,823.23,2,3,263,53734.733,17875,87.334,71862
375,287.161,287.955,2,4,261,53733.939,17878,35.067,71861
376,274.379,689.765,4,3,262,53318.553,17879,71.441,71859
377,277.704,104,2,3,261,53492.257,17881,16.021,71858
378,262,0,1,0,262,53754.257,17881,1.602,71857
379,263,672.044,1,4,259,53345.214,17885,67.365,71856
380,318.303,1498.42,3,7,255,52165.097,17890,150.323,71855
381,339.497,157.141,3,3,255,52347.452,17890,21.691,71855
382,255,875.55,0,4,251,51726.902,17894,89.724,71855
383,275.136,676.983,3,3,251,51325.055,17895,74.322,71854
384,251,195.08,0,1,250,51380.975,17896,26.94,71854
385,268.557,661.74,1,3,248,50987.792,17898,66.917,71854
386,260.407,136.11,1,1,248,51112.089,17898,19.035,71854
387,248,348.47,0,3,245,51011.619,17901,36.751,71854
388,245,764.07,0,2,243,50492.549,17903,80.082,71854
389,243,55,0,1,242,50680.549,17904,13.508,71854
390,242,325.31,0,3,239,50597.239,17907,33.882,71854
391,240,878.6,1,3,237,49958.639,17910,91.248,71853
392,237,451.16,0,3,234,49744.479,17913,54.241,71853
393,236,307.75,2,3,233,49672.729,17916,36.199,71851
394,260.628,0,2,0,235,49933.356,17914,0.772,71851
395,238,386.225,3,2,236,49785.131,17914,38.7,71850
396,271.59,56.29,2,2,236,50000.432,17915,5.767,71849
397,238,1207,2,3,235,49031.432,17918,121.277,71847
398,235,528.12,0,4,231,48738.312,17922,64.94,71847
399,231,240.29,0,1,230,48729.022,17923,30.523,71847
400,230,403,0,1,229,48556.022,17924,43.352,71847
401,268.27,761.266,3,4,228,48063.026,17927,76.432,71845
402,282.804,0,3,0,231,48345.83,17925,1.887,71844
403,232,861,1,3,229,47716.83,17928,86.289,71843
404,230,521,1,3,227,47425.83,17930,60.729,71843
405,265.63,0,2,0,229,47691.46,17929,2.003,71842
406,229,224.41,0,2,227,47696.05,17931,22.641,71842
407,228,827.77,1,3,225,47096.28,17934,85.041,71841
408,289.161,1396.59,2,6,221,45988.851,17938,141.256,71841
409,221,845.34,0,3,218,45364.511,17941,98.66,71841
410,218,493.12,0,2,216,45089.391,17943,59.178,71841
411,216,286.69,0,2,214,45018.701,17945,34.587,71841
412,215,1451.15,1,4,211,43782.551,17949,148.574,71840
413,211,1233.638,0,4,207,42759.913,17953,138.221,71840
414,245.71,666,1,2,206,42339.623,17954,76.232,71840
415,207,0,1,0,207,42546.623,17954,7.623,71839
416,208,516,1,2,206,42238.623,17956,52.362,71838
417,206,770.15,0,3,203,41674.473,17959,82.251,71838
418,203,848,0,2,201,41029.473,17961,93.025,71838
419,239.8,259,1,1,201,41010.273,17961,31.003,71838
420,201,380.32,0,1,200,40830.953,17962,41.132,71838
421,238.229,392.15,4,1,203,40677.032,17962,39.525,71835
422,203,431,0,1,202,40449.032,17963,47.053,71835
423,202,1043.03,0,3,199,39608.002,17966,109.008,71835
424,239.16,30,2,1,200,39817.162,17966,9.661,71834
425,200,168.77,0,2,198,39848.392,17968,17.843,71834
426,200,597.65,2,2,198,39450.742,17969,61.549,71833
427,198,146,0,1,197,39502.742,17970,20.755,71833
428,198,0,1,0,198,39700.742,17970,2.075,71832
429,199,0,1,0,199,39899.742,17970,0.208,71831
430,200,132,1,2,198,39967.742,17971,13.221,71831
431,201,390.452,3,3,198,39778.29,17973,40.367,71829
432,201.711,30,3,1,200,39950.001,17973,6.958,71827
433,202.782,127.561,1,2,199,40025.222,17974,13.254,71827
434,200,667.33,1,4,196,39557.892,17977,68.058,71827
435,237.33,931.206,2,3,195,38864.016,17979,95.556,71826
436,236.33,444,2,1,196,38656.346,17978,49.586,71826
437,243.902,1005.815,4,4,196,37894.433,17980,100.662,71824
438,252.592,0,3,0,199,38147.024,17978,4.112,71823
439,199,486.69,0,2,197,37859.334,17980,49.08,71823
440,197,0,0,0,197,38056.334,17980,4.908,71823
441,197,0,0,0,197,38253.334,17980,0.491,71823
442,198,11,1,1,197,38440.334,17981,1.149,71822
443,198,473,1,2,196,38165.334,17983,47.415,71821
444,237.5,213.08,1,2,195,38189.754,17984,21.549,71821
445,195,899,0,2,193,37485.754,17986,92.055,71821
446,234.23,710.304,1,2,192,37009.68,17987,75.766,71821
447,192,17,0,1,191,37184.68,17988,9.277,71821
448,193,224.128,2,1,192,37153.552,17989,23.34,71819
449,214.172,172.54,2,1,193,37195.184,17989,17.347,71818
450,194,382.132,1,4,190,37007.052,17993,39.948,71817
451,192,709.886,2,3,189,36489.166,17995,74.983,71816
452,191,215.21,2,1,190,36464.956,17996,29.019,71814
453,191,0,1,0,191,36655.956,17996,2.902,71813
454,191,80.407,0,1,190,36766.549,17997,8.331,71813
455,190,359.96,0,3,187,36596.589,18000,36.829,71813
456,188,855,1,4,184,35929.589,18004,89.183,71812
457,226.13,768.47,1,3,182,35387.249,18006,81.195,71812
458,199.2,540.61,1,4,179,35045.839,18009,60.381,71812
459,179,213.514,0,1,178,35011.325,18010,27.389,71812
460,180,664.525,2,2,178,34526.8,18011,69.191,71811
461,222.21,641,2,3,177,34108.01,18012,66.329,71811
462,219.76,0,1,0,178,34327.77,18011,1.993,71811
463,179,637,1,3,176,33869.77,18013,63.899,71811
464,227.23,222,2,1,177,33875,18012,23.12,71811
465,179,1293,2,4,175,32761,18016,131.612,71809
466,218.39,637.814,1,4,172,32341.575,18019,72.233,71809
467,173,81.229,1,1,172,32433.347,18020,15.346,71808
468,173,535,1,2,171,32071.347,18022,55.035,71807
469,214.39,0,1,0,172,32285.737,18021,0.793,71807
470,173,707.68,1,5,168,31751.057,18026,70.847,71806
471,182.87,114.103,2,1,169,31819.823,18025,17.065,71806
472,170,675.347,1,2,168,31314.476,18027,69.241,71805
473,212.56,18,1,1,168,31509.036,18027,3.884,71805
474,169,670,1,2,167,31008.036,18028,67.388,71805
475,201.58,459.79,2,4,165,30749.826,18031,49.098,71804
476,169,167,4,1,168,30751.826,18031,21.61,71801
477,168,142,0,2,166,30777.826,18033,16.361,71801
478,169,0,3,0,169,30946.826,18031,1.636,71800
479,170,623,1,2,168,30493.826,18033,62.464,71799
480,171,589.8,3,2,169,30075.026,18033,65.226,71798
481,171,411.127,2,4,167,29834.9,18036,47.635,71797
482,192.464,103,5,1,171,29924.364,18034,12.79,71795
483,183.27,0,3,0,174,30107.634,18032,0.249,71794
484,175,0,1,0,175,30282.634,18032,0.025,71793
485,176,691.39,1,3,173,29767.244,18035,69.141,71792
486,173,390.32,0,2,171,29549.924,18037,45.946,71792
487,172,0,1,0,172,29721.924,18036,4.595,71792
488,173,0,1,0,173,29894.924,18035,0.459,71792
489,173,651.134,0,3,170,29416.79,18038,65.159,71792
490,204.772,26,2,1,171,29595.562,18037,5.475,71792
491,171,429.567,0,1,170,29336.995,18038,43.504,71792
492,209.661,142.704,1,2,169,29403.952,18039,14.325,71792
493,181.673,565.902,1,2,168,29019.724,18040,56.726,71792
494,169,102,1,1,168,29086.724,18041,15.873,71791
495,168,496,0,1,167,28758.724,18042,51.187,71791
496,212.64,98.13,1,2,166,28873.234,18043,9.972,71791
497,167,847.277,1,3,164,28192.956,18045,85.725,71791
498,164,180.84,0,2,162,28176.116,18047,26.656,71791
499,177.14,126,2,1,163,28227.256,18047,13.806,71790
500,164,368.998,1,2,162,28022.258,18049,38.28,71789
501,190.095,695,1,3,160,27517.353,18051,70.317,71789
502,198.08,503,1,1,160,27212.433,18051,53.212,71789
503,206.27,0,1,0,161,27418.703,18050,0.291,71789
504,162,67,1,1,161,27513.703,18051,6.729,71788
505,161,305.07,0,1,160,27369.633,18052,31.18,71788
506,189.456,564,2,3,159,26995.089,18054,56.467,71787
507,160,469.85,1,3,157,26685.239,18057,52.632,71786
508,159,767.1,2,2,157,26077.139,18059,81.973,71784
509,180.059,501.85,1,2,156,25755.348,18060,55.931,71784
510,204.167,48,3,1,158,25911.515,18058,5.375,71784
511,158,923.21,0,4,154,25146.305,18062,92.858,71784
512,201.35,37,1,1,154,25310.655,18062,7.836,71784
513,157.071,500.197,2,4,152,24967.529,18064,50.684,71784
514,165.792,683.177,1,2,151,24450.145,18065,71.965,71784
515,200.881,0,3,0,154,24651.026,18063,1.987,71783
516,155,39,1,1,154,24767.026,18064,4.099,71782
517,155,0,1,0,155,24922.026,18064,0.41,71781
518,155,65.661,0,1,154,25011.365,18065,6.607,71781
519,156,0,2,0,156,25167.365,18065,0.661,71779
520,156,280.189,0,1,155,25043.176,18066,28.085,71779
521,155,28,0,1,154,25170.176,18067,5.608,71779
522,156,532,2,2,154,24794.176,18069,53.761,71777
523,156,67.29,2,1,155,24882.886,18070,12.105,71775
524,156,530,1,1,155,24508.886,18071,54.211,71774
525,203.7,531,1,1,155,24181.586,18071,53.221,71774
526,158,12.351,3,1,157,24327.235,18072,6.557,71771
527,159,346.87,2,2,157,24139.365,18073,35.343,71770
528,158,45,1,1,157,24252.365,18074,8.034,71769
529,157,0,0,0,157,24409.365,18074,0.803,71769
530,157,313,0,2,155,24253.365,18076,31.38,71769
531,156,58,1,1,155,24351.365,18077,8.938,71768
532,157,171.137,2,1,156,24337.228,18077,18.007,71767
533,157.187,843.06,1,4,153,23651.356,18080,86.086,71767
534,153,61.27,0,1,152,23743.086,18081,14.736,71767
535,156,749,4,2,154,23150.086,18083,76.374,71763
536,203.69,0,1,0,155,23353.776,18082,2.227,71763
537,156,61,1,2,154,23448.776,18084,6.323,71762
538,156,164,2,1,155,23440.776,18084,17.032,71761
539,156,371.475,1,2,154,23225.3,18085,38.851,71761
540,154,157,0,2,152,23222.3,18087,19.585,71761
541,158.22,461.061,1,5,148,22919.459,18091,47.485,71761
542,163.046,0,2,0,150,23082.506,18090,3.299,71760
543,153,1139.21,3,4,149,22096.296,18094,114.251,71757
544,197.748,207.456,1,4,146,22086.587,18097,26.865,71757
545,146,355.64,0,2,144,21876.947,18099,38.251,71757
546,144,0,0,0,144,22020.947,18099,3.825,71757
547,145,0,1,0,145,22165.947,18099,0.383,71756
548,146,259.62,1,1,145,22052.327,18099,26,71756
549,146,692.59,1,2,144,21505.737,18100,71.859,71756
550,210.333,0,4,0,148,21716.07,18097,0.26,71755
551,149,202.168,1,1,148,21662.902,18098,20.243,71754
552,149,0,1,0,149,21811.902,18097,2.024,71754
553,150,266.06,1,2,148,21695.842,18099,26.808,71753
554,173.505,264,3,3,148,21605.348,18101,26.58,71751
555,150,95,2,1,149,21660.348,18102,12.158,71749
