Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
162,23875.22,0,440,0,24086,636899.458,42540,15025.385,23374
163,24287.486,0,425,0,24511,661186.943,42188,13321.361,23301
164,24666.505,0,411,0,24922,685853.448,41853,11833.72,23225
165,25068.77,0,454,0,25376,710922.218,41497,10503.578,23127
166,25513.909,4924.695,450,235,25591,731511.432,41375,9807.781,23034
167,25705.381,0,431,0,26022,757216.813,41038,8712.622,22940
168,26113.299,0,386,0,26408,783330.112,40733,7750.061,22859
169,26494.42,0,426,0,26834,809824.532,40404,6888.635,22762
170,26904.859,14073.647,417,307,26944,822655.744,40388,7536.277,22668
171,27098.731,0,432,0,27376,849754.475,40051,6627.918,22573
172,27490.068,0,433,0,27809,877244.543,39727,5851.059,22464
173,27895.597,0,430,0,28239,905140.14,39410,5179.356,22351
174,28316.81,0,432,0,28671,933456.95,39086,4583.61,22243
175,28720.923,0,417,0,29088,962177.873,38781,4075.326,22131
176,29162.516,0,462,0,29550,991340.389,38437,3593.277,22013
177,29608.575,0,439,0,29989,1020948.964,38116,3175.375,21895
178,30019.582,744.216,414,28,30375,1050224.33,37827,2901.677,21798
179,30406.512,0,474,0,30849,1080630.843,37491,2579.997,21660
180,30899.617,0,489,0,31338,1111530.46,37140,2271.38,21522
181,31361.113,0,424,0,31762,1142891.573,36837,2021.128,21401
182,31790.333,0,464,0,32226,1174681.907,36504,1790.682,21270
183,32243.874,0,480,0,32706,1206925.78,36145,1593.74,21149
184,32724.817,0,468,0,33174,1239650.597,35814,1415.549,21012
185,33187.729,2812.652,498,85,33587,1270025.675,35535,1541.531,20878
186,33609.584,0,483,0,34070,1303635.259,35185,1364.794,20745
187,34083.632,0,511,0,34581,1337718.891,34821,1214.682,20598
188,34595.609,0,515,0,35096,1372314.5,34455,1078.604,20449
189,35105.218,7315.347,497,217,35376,1400104.371,34319,1693.061,20305
190,35400.786,0,532,0,35908,1435505.156,33929,1498.969,20163
191,35949.88,0,536,0,36444,1471455.036,33543,1307.193,20013
192,36488.181,0,526,0,36970,1507943.217,33164,1132.293,19866
193,36993.568,219990.677,518,4625,32863,1324946.108,37396,22994.563,19741
194,34118.635,0,710,0,33573,1359064.743,36826,19439.472,19601
195,34719.8,0,668,0,34241,1393784.543,36271,16348.725,19488
196,35028.775,58609.105,622,1628,33235,1370204.212,37416,19786.988,19349
197,34087.563,0,625,0,33860,1404291.776,36921,16955.726,19219
198,34523.782,0,628,0,34488,1438815.558,36440,14596.371,19072
199,34921.426,468.13,642,17,35113,1473268.854,35948,12750.121,18939
200,35488.744,0,578,0,35691,1508757.599,35492,11099.365,18817
201,36009.39,0,612,0,36303,1544766.989,35036,9671.038,18661
202,36541.957,96299.361,567,2053,34817,1485009.585,36652,18094.913,18531
203,35694.279,3745.617,662,105,35374,1516958.247,36228,15782.705,18398
204,36001.066,93578.921,613,2088,33899,1459380.392,37845,22935.26,18256
205,34851.171,0,667,0,34566,1494231.563,37316,19689.563,18118
206,35260.128,53792.909,629,1304,33891,1475698.782,38119,22405.77,17990
207,34750.278,124454.448,656,2830,31717,1385994.613,40412,31751.359,17871
208,33090.32,0,732,0,32449,1419084.933,39791,27202.903,17760
209,33566.454,0,689,0,33138,1452651.387,39226,23365.159,17636
210,33939.941,0,709,0,33847,1486591.328,38658,20226.702,17495
211,34428.22,0,620,0,34467,1521019.549,38159,17622.811,17374
212,34931.177,0,586,0,35053,1555950.726,37700,15396.353,17247
213,35377.778,0,560,0,35613,1591328.504,37269,13531.939,17118
214,35902.946,391168.521,567,6728,29452,1236062.929,43554,51005.651,16994
215,32709.167,260692.094,908,5941,24419,1008080.003,48688,68717.128,16893
216,28057.546,0,975,0,25394,1036137.548,47792,58206.87,16814
217,28146.683,0,902,0,26296,1064284.231,46980,49633.5,16724
218,28582.195,0,835,0,27131,1092866.426,46227,42383.955,16642
219,28851.176,0,806,0,27937,1121717.602,45506,36425.383,16557
220,29192.873,0,703,0,28640,1150910.475,44899,31526.972,16461
221,29688.175,0,653,0,29293,1180598.651,44325,27326.099,16382
222,30150.332,0,688,0,29981,1210748.983,43719,23736.157,16300
223,30557.438,0,565,0,30546,1241306.421,43236,20786.104,16218
224,31081.377,791681.232,564,14815,16295,480706.566,57569,97340.239,16136
225,22603.314,43332.591,1219,718,16796,459977.288,57113,85631.16,16091
226,21641.311,0,1065,0,17861,481618.599,56087,72222.734,16052
227,21470.431,0,955,0,18816,503089.03,55183,61391.029,16001
228,21565.607,0,873,0,19689,524654.637,54359,52502.319,15952
229,21829.043,0,804,0,20493,546483.68,53619,45112.044,15888
230,22089.729,0,711,0,21204,568573.409,52963,39004.111,15833
231,22313.353,0,583,0,21787,590886.762,52418,33994.347,15795
232,22745.675,0,597,0,22384,613632.437,51868,29636.238,15748
233,23136.633,0,568,0,22952,636769.07,51349,25919.981,15699
234,23548.815,0,559,0,23511,660317.885,50844,22731.167,15645
235,23997.575,0,535,0,24046,684315.46,50372,19971.476,15582
236,24405.728,0,511,0,24557,708721.188,49931,17614.6,15512
237,24866.596,0,466,0,25023,733587.784,49519,15543.544,15458
238,25342.804,0,493,0,25516,758930.589,49073,13669.385,15411
239,25729.164,410.603,476,13,25979,784249.15,48677,12130.343,15344
240,26150.771,0,440,0,26419,810399.92,48292,10745.538,15289
241,26579.578,13259.757,470,284,26605,823719.742,48176,10836.382,15219
242,26849.166,0,451,0,27056,850568.907,47780,9508.578,15164
243,27243.339,0,442,0,27498,877812.247,47395,8370.381,15107
244,27662.845,0,456,0,27954,905475.092,47012,7368.498,15034
245,28048.875,40.055,441,2,28393,933483.912,46651,6540.779,14956
246,28487.527,0,446,0,28839,961971.438,46280,5792.174,14881
247,28915.856,6912.212,423,155,29107,983975.082,46079,5827.322,14814
248,29184.752,0,465,0,29572,1013159.834,45694,5166.838,14734
249,29664.772,0,462,0,30034,1042824.606,45302,4557.383,14664
250,30118.661,0,438,0,30472,1072943.267,44930,4016.983,14598
251,30527.862,0,465,0,30937,1103471.129,44537,3559.423,14526
252,30995.487,0,457,0,31394,1134466.617,44152,3144.993,14454
253,31443.134,1146.146,446,33,31807,1164763.604,43816,2895.974,14377
254,31838.091,0,462,0,32269,1196601.696,43429,2575.285,14302
255,32318.921,0,484,0,32753,1228920.617,43011,2267.836,14236
256,32781.732,0,479,0,33232,1261702.35,42601,2012.319,14167
257,33272.509,31958.259,527,572,33187,1263016.599,42728,4966.404,14085
258,33432.123,6935.202,501,166,33522,1289513.52,42476,4918.161,14002
259,33837.002,0,530,0,34052,1323350.521,42034,4111.344,13914
260,34196.309,157.365,501,8,34545,1357389.466,41621,3571.636,13834
261,34698.012,0,475,0,35020,1392087.478,41235,3061.461,13745
262,35121.232,40109.161,523,1035,34508,1387099.549,41828,6664.999,13664
263,34747.886,38876.165,544,940,34112,1382971.27,42315,9646.23,13573
264,34488.585,0,576,0,34688,1417459.855,41811,8305.022,13501
265,34990.203,0,527,0,35215,1452450.058,41376,7172.316,13409
266,35514.841,0,559,0,35774,1487964.899,40902,6155.244,13324
267,35970.85,0,562,0,36336,1523935.749,40433,5342.869,13231
268,36478.39,113711.359,510,1821,35025,1446702.78,41829,16037.329,13146
269,36174.071,535143.429,656,10352,25329,947733.422,51626,66798.867,13045
270,29821.572,0,1044,0,26373,977554.994,50646,55626.408,12981
271,29614.521,0,952,0,27325,1007169.515,49745,46822.246,12930
272,29881.859,0,902,0,28227,1037051.375,48896,39583.162,12877
273,30000.667,128968.657,797,3071,25953,938083.385,51229,46748.044,12818
274,28091.835,0,868,0,26821,966175.22,50428,39934.405,12751
275,28380.542,0,742,0,27563,994555.762,49743,34381.422,12694
276,28707.924,0,716,0,28279,1023263.687,49099,29798.355,12622
277,29251.957,68323.428,692,1452,27519,984192.215,49909,32677.906,12572
278,28710.455,0,748,0,28267,1012902.669,49230,28218.661,12503
279,29180.726,0,684,0,28951,1042083.395,48604,24483.069,12445
280,29669.393,2963.61,621,78,29494,1068789.178,48133,21612.73,12373
281,30159.589,0,657,0,30151,1098948.767,47544,18785.868,12305
282,30489.699,3690.051,548,87,30612,1125748.415,47145,16937.587,12243
283,30969.809,0,588,0,31200,1156718.224,46637,14886.02,12163
284,31497.993,0,576,0,31776,1188216.218,46123,13099.424,12101
285,32062.929,0,598,0,32374,1220279.147,45585,11502.553,12041
286,32577.704,0,570,0,32944,1252856.851,45092,10148.593,11964
287,33116.013,0,541,0,33485,1285972.865,44624,8961.72,11891
288,33630.2,0,552,0,34037,1319603.065,44146,7920.348,11817
289,34144.146,0,513,0,34550,1353747.211,43714,7021.167,11736
290,34630.74,0,503,0,35053,1388377.951,43282,6238.31,11665
291,35135.48,3.001,483,1,35535,1423510.431,42872,5532.299,11593
292,35594.436,0,512,0,36047,1459104.867,42428,4919.633,11525
293,36093.596,0,481,0,36528,1495198.463,42012,4381.073,11460
294,36572.508,0,508,0,37036,1531770.971,41579,3898.458,11385
295,37075.019,0,523,0,37559,1568845.99,41141,3469.593,11300
296,37596.59,0,508,0,38067,1606442.581,40711,3085.044,11222
297,38098.49,0,484,0,38551,1644541.071,40317,2745.049,11132
298,38581.487,378937.459,546,7910,31187,1304185.098,47769,40333.803,11044
299,33722.854,0,792,0,31979,1337907.952,47048,33764.569,10973
300,33909.865,0,781,0,32760,1371817.817,46326,28457.247,10914
301,34057.801,0,713,0,33473,1405875.619,45694,24313.721,10833
302,34485.551,0,646,0,34119,1440361.17,45117,20869.798,10764
303,34847.125,0,607,0,34726,1475208.295,44588,18054.693,10686
304,35391.366,0,619,0,35345,1510599.66,44039,15583.858,10616
305,35801.504,0,569,0,35914,1546401.165,43544,13568.968,10542
306,36278.013,0,557,0,36471,1582679.178,43058,11848.058,10471
307,36774.975,0,516,0,36987,1619454.153,42608,10359.277,10405
308,37220.02,0,493,0,37480,1656674.173,42176,9090.329,10344
309,37660.381,0,487,0,37967,1694334.554,41753,8000.916,10280
310,38105.66,1242922.799,503,23418,15052,489517.415,64743,131354.444,10205
311,23782.464,0,1518,0,16570,513299.879,63249,109488.535,10181
312,23000.685,0,1327,0,17897,536300.564,61948,92108.996,10155
313,22963.021,3866.672,1200,105,18992,555396.913,60879,78218.743,10129
314,22844.144,0,1035,0,20027,578241.058,59869,66544.724,10104
315,22714.832,0,907,0,20934,600955.89,58993,57202.419,10073
316,22902.122,0,769,0,21703,623858.012,58249,49514.055,10048
317,23572.188,0,810,0,22513,647430.2,57464,42693.462,10023
318,23869.784,0,736,0,23249,671299.984,56763,37067.332,9988
319,24287.226,0,678,0,23927,695587.21,56114,32322.373,9959
320,24757.587,132761.063,625,2312,22240,587583.734,57826,41535.655,9934
321,23745.573,223.51,678,13,22905,611105.797,57189,35898.867,9906
322,24072.017,0,650,0,23555,635177.814,56564,31141.964,9881
323,24592.268,0,631,0,24186,659770.082,55968,26990.499,9846
324,24928.618,0,606,0,24792,684698.7,55396,23548.831,9812
325,25383.966,61263.19,553,1382,23963,648819.476,56256,26728.301,9781
326,24733.929,220.083,578,23,24518,673333.323,55727,23306.55,9755
327,25129.886,872.576,561,14,25065,697590.633,55210,20451.266,9725
328,25548.692,0,551,0,25616,723139.325,54689,17922.448,9695
329,26021.176,0,486,0,26102,749160.501,54233,15725.027,9665
330,26402.402,0,499,0,26601,775562.903,53767,13852.122,9632
331,26839.335,0,508,0,27109,802402.237,53299,12228.575,9592
332,27345.649,0,528,0,27637,829747.886,52809,10769.069,9554
333,27825.627,0,463,0,28100,857573.513,52378,9503.535,9522
334,28231.492,0,485,0,28585,885805.005,51918,8421.69,9497
335,28706.826,0,473,0,29058,914511.831,51476,7457.695,9466
336,29161.118,13457.676,491,341,29208,930215.273,51366,7954.575,9426
337,29354.153,0,485,0,29693,959569.427,50921,7012.964,9386
338,29847.34,0,478,0,30171,989416.767,50471,6157.328,9358
339,30257.631,0,474,0,30645,1019674.398,50034,5454.964,9321
340,30725.772,0,467,0,31112,1050400.17,49597,4828.695,9291
341,31188.861,0,521,0,31633,1081589.032,49136,4268.964,9231
342,31703.228,0,520,0,32153,1113292.26,48653,3771.839,9194
343,32215.936,0,512,0,32665,1145508.196,48178,3331.72,9157
344,32694.198,0,454,0,33119,1178202.393,47775,2969.35,9106
345,33155.349,3393.042,506,110,33515,1207964.701,47432,2975.37,9053
346,33560.477,348788.196,508,7612,26411,892736.981,54572,37511.176,9017
347,28695.074,0,810,0,27221,921432.055,53801,31475.985,8978
348,28576.961,0,685,0,27906,950009.016,53147,26972.425,8947
349,29096.371,0,650,0,28556,979105.387,52529,23084.812,8915
350,29423.348,0,632,0,29188,1008528.735,51941,19908.982,8871
351,29906.647,0,617,0,29805,1038435.382,51370,17199.437,8825
352,30308.162,0,545,0,30350,1068743.544,50858,14976.331,8792
353,30775.139,0,641,0,30991,1099518.684,50268,13053.559,8741
354,31298.915,0,561,0,31552,1130817.598,49751,11440.288,8697
355,31830.038,0,518,0,32070,1162647.636,49271,10018.221,8659
356,32285.108,0,594,0,32664,1194932.744,48728,8801.292,8608
357,32825.93,162.511,534,14,33184,1227596.163,48250,7775.483,8566
358,33335.869,0,535,0,33719,1260932.032,47760,6846.066,8521
359,33838.064,0,537,0,34256,1294770.096,47264,6042.396,8480
360,34347.826,0,550,0,34806,1329117.922,46759,5346.33,8435
361,34876.576,0,508,0,35314,1363994.498,46282,4741.121,8404
362,35382.015,0,557,0,35871,1399376.513,45779,4198.994,8350
363,35926.118,0,521,0,36392,1435302.631,45300,3723.976,8308
364,36440.001,96816.587,543,1918,35017,1374926.046,46722,12985.236,8261
365,35613.142,18409.805,604,404,35217,1392129.383,46563,12931.551,8220
366,35814.484,2564.342,595,70,35742,1425379.525,46079,11297.346,8179
367,36278.467,464.244,582,13,36311,1461193.747,45556,9677.569,8133
368,36722.668,21034.098,559,542,36328,1476882.316,45593,10401.554,8079
369,36669.721,0,603,0,36931,1513552.038,45035,9019.678,8034
370,37161.609,0,574,0,37505,1550713.647,44518,7887.101,7977
371,37780.723,615.117,576,32,38049,1587879.253,44033,6884.179,7918
372,38241.066,0,540,0,38589,1626120.319,43551,6003.695,7860
373,38750.293,14911.077,561,359,38791,1649959.536,43412,6733.14,7797
374,38979.774,0,584,0,39375,1688939.31,42880,5871.052,7745
375,39494.403,0,538,0,39913,1728433.713,42384,5164.544,7703
376,40025.41,0,620,0,40533,1768459.123,41818,4535.679,7649
377,40650.109,0,539,0,41072,1809109.232,41324,3965.002,7604
378,41128.596,0,556,0,41628,1850237.829,40818,3511.906,7554
379,41708.982,0,547,0,42175,1891946.811,40330,3079.733,7495
380,42211.562,0,546,0,42721,1934158.373,39843,2735.198,7436
381,42768.526,0,550,0,43271,1976926.899,39359,2414.152,7370
382,43305.363,0,523,0,43794,2020232.261,38881,2138.374,7325
383,43820.62,53.241,524,2,44316,2063999.64,38413,1903.241,7271
384,44342.684,0,527,0,44843,2108342.325,37949,1686.233,7208
385,44861.656,1851969.654,503,36861,8485,301234.326,74362,186695.919,7153
386,20164.714,0,1982,0,10467,321399.04,72392,156346.614,7141
387,19602.334,0,1702,0,12169,341001.373,70701,131576.619,7130
388,18933.759,0,1491,0,13660,359935.132,69219,111654.198,7121
389,18557.448,0,1291,0,14951,378492.58,67938,95591.33,7111
390,18888.579,11.162,1131,1,16081,397369.997,66818,82095.734,7101
391,18948.98,0,974,0,17055,416318.977,65862,71018.18,7083
392,19316.413,0,882,0,17937,435635.39,64987,61654.949,7076
393,19724.512,25468.829,814,469,18282,429891.073,64653,56248.825,7065
394,20017.405,0,778,0,19060,449908.478,63888,48888.538,7052
395,20321.966,0,684,0,19744,470230.444,63214,42737.718,7042
396,20589.975,725.334,588,16,20316,490095.085,62661,37690.505,7023
397,21069.687,1372.092,564,56,20824,509792.68,62162,33304.977,7014
398,21561.782,0,628,0,21452,531354.462,61545,29236.697,7003
399,22027.532,0,581,0,22033,553381.994,60982,25737.496,6985
400,22413.132,0,500,0,22533,575795.126,60497,22783.614,6970
401,22872.055,0,511,0,23044,598667.18,60006,20166.198,6950
402,23319.177,0,444,0,23488,621986.358,59575,17874.401,6937
403,23735.809,0,460,0,23948,645722.167,59134,15839.152,6918
404,24152.122,0,439,0,24387,669874.289,58710,14051.115,6903
405,24556.278,0,427,0,24814,694430.566,58303,12476.725,6883
406,24956.215,0,434,0,25248,719386.781,57893,11086.838,6859
407,25400.763,0,483,0,25731,744787.545,57433,9825.391,6836
408,25850.775,0,440,0,26171,770638.32,57022,8723.077,6807
409,26268.918,0,452,0,26623,796907.238,56590,7752.851,6787
410,26712.902,829.08,471,46,27048,822791.06,56194,6970.572,6758
411,27118.559,0,443,0,27491,849909.619,55772,6202.956,6737
412,27554.787,44163.403,407,1081,26817,833301.002,56466,9935.214,6717
413,27098.873,0,460,0,27277,860399.875,56027,8659.82,6696
414,27451.281,0,427,0,27704,887851.156,55623,7619.557,6673
415,27873.408,0,451,0,28155,915724.564,55202,6688.193,6643
416,28298.29,640.757,470,29,28596,943382.097,54799,5940.16,6605
417,28707.907,0,445,0,29041,972090.004,54377,5234.237,6582
418,29141.792,0,458,0,29499,1001231.796,53934,4610.021,6567
419,29575.09,133.501,489,5,29983,1030673.385,53482,4086.279,6535
420,30059.269,0,521,0,30504,1060732.653,52991,3601.383,6505
421,30543.262,0,445,0,30949,1091275.915,52574,3201.983,6477
422,30998.678,0,473,0,31422,1122274.593,52125,2832.107,6453
423,31458.437,0,507,0,31929,1153733.03,51647,2512.459,6424
424,31972.828,0,519,0,32448,1185705.858,51158,2217.385,6394
425,32475.245,224091.062,460,4067,28841,994090.041,54789,24377.508,6370
426,30624.612,0,694,0,29535,1024714.653,54122,20156.145,6343
427,30731.384,0,633,0,30168,1055446.036,53518,16944.147,6314
428,31100.939,0,607,0,30775,1086546.975,52931,14316.793,6294
429,31504.5,0,583,0,31358,1118051.475,52368,12155.614,6274
430,31915.997,1517.327,563,27,31894,1148450.145,51858,10533.789,6248
431,32239.678,0,560,0,32454,1180689.823,51328,9134.732,6218
432,32782.955,485.841,541,16,32979,1212986.937,50826,7940.888,6195
433,33258.044,27379.057,547,619,32907,1218865.924,50919,9605.66,6174
434,33225.49,0,562,0,33469,1252091.413,50379,8326.605,6152
435,33775.496,0,566,0,34035,1285866.909,49845,7187.449,6120
436,34260.392,0,557,0,34592,1320127.301,49327,6243.312,6081
437,34749.303,0,580,0,35172,1354876.604,48785,5461.678,6043
438,35314.036,0,581,0,35753,1390190.64,48236,4773.474,6011
439,35908.866,0,590,0,36343,1426099.506,47676,4140.26,5981
440,36428.263,0,531,0,36874,1462527.769,47174,3640.971,5952
441,36938.616,749.854,565,20,37419,1498716.531,46671,3287.244,5910
442,37501.7,311871.948,540,6178,31781,1224346.282,52331,34063.015,5888
443,33859.175,0,818,0,32599,1258205.457,51539,28578.538,5862
444,34094.453,0,718,0,33317,1292299.91,50855,24225.231,5828
445,34451.299,16.059,667,1,33983,1326735.151,50218,20670.014,5799
446,34877.42,1433.457,707,77,34613,1360179.113,49626,17851.939,5761
447,35257.692,354765.553,636,7451,27798,1040671.253,56471,50898.608,5731
448,30970.056,0,948,0,28746,1071641.309,55553,42636.691,5701
449,30800.463,0,834,0,29580,1102441.772,54747,36318.559,5673
450,31315.482,0,755,0,30335,1133757.254,54022,30951.221,5643
451,31532.782,0,706,0,31041,1165290.036,53339,26658.317,5620
452,31979.307,0,666,0,31707,1197269.344,52695,23054.178,5598
453,32384.245,0,590,0,32297,1229653.589,52131,20071.515,5572
454,32861.479,0,612,0,32909,1262515.069,51553,17499.884,5538
455,33325.444,594686.855,575,13396,20088,701153.658,64405,74802.137,5507
456,23759.584,0,1034,0,21122,724913.242,63391,63650.339,5487
457,23815.817,0,902,0,22024,748729.059,62502,54591.489,5474
458,24118.088,0,844,0,22868,772847.146,61683,47038.252,5449
459,24654.138,0,797,0,23665,797501.284,60905,40548.289,5430
460,24928.967,0,672,0,24337,822430.251,60242,35229.493,5421
461,25304.955,0,669,0,25006,847735.206,59589,30738.589,5405
462,25755.007,23114.017,606,501,25111,850376.197,59504,29227.124,5385
463,25902.319,0,599,0,25710,876278.516,58930,25513.093,5360
464,26305.418,0,569,0,26279,902583.934,58386,22366.365,5335
465,26781.384,0,612,0,26891,929365.318,57797,19627.345,5312
466,27272.014,228151.691,479,5027,22343,728485.641,62358,40098.765,5299
467,23903.209,0,624,0,22967,752388.85,61750,34528.68,5283
468,24268.626,8465.669,626,165,23428,768191.808,61304,30620.752,5268
469,24377.428,58511.415,552,1456,22524,734057.821,62223,32460.39,5253
470,23641.518,0,606,0,23130,757699.339,61624,28096.834,5246
471,23968.39,0,576,0,23706,781667.729,61063,24448.76,5231
472,24395.115,1296.366,533,54,24185,804766.479,60598,21444.406,5217
473,24709.693,0,501,0,24686,829476.171,60115,18775.272,5199
474,25079.724,0,515,0,25201,854555.896,59619,16504.021,5180
475,25461.067,0,455,0,25656,880016.962,59179,14593.552,5165
476,25925.351,0,479,0,26135,905942.313,58721,12864.846,5144
477,26375.605,0,460,0,26595,932317.919,58281,11337.756,5124
478,26822.628,0,452,0,27047,959140.547,57844,9976.352,5109
479,27186,0,430,0,27477,986326.547,57426,8839.717,5097
480,27616.075,3688.706,467,92,27852,1010253.916,57063,8185.54,5085
481,27974.517,0,453,0,28305,1038228.434,56626,7244.469,5069
482,28421.167,0,429,0,28734,1066649.6,56212,6403.855,5054
483,28790.83,0,409,0,29143,1095440.43,55830,5706.64,5027
484,29226.56,38160.056,470,686,28927,1086506.934,56069,8868.421,5004
485,29319.564,0,472,0,29399,1115826.498,55614,7589.016,4987
486,29665.958,153.002,457,9,29847,1145339.454,55182,6578.456,4971
487,30052.84,0,454,0,30301,1175392.294,54741,5714.771,4958
488,30427.054,0,462,0,30763,1205819.348,54300,5017.239,4937
489,30869.31,0,482,0,31245,1236688.657,53840,4409.206,4915
490,31339.033,0,465,0,31710,1268027.691,53396,3874.252,4894
491,31787.733,1128.718,443,29,32124,1298686.706,53002,3521.966,4874
492,32180.664,4106.279,455,151,32428,1326761.091,52716,3523.733,4856
493,32506.882,0,451,0,32879,1359267.973,52291,3092.477,4830
494,32919.919,0,394,0,33273,1392187.893,51916,2742.31,4811
495,33306.48,0,441,0,33714,1425494.372,51501,2434.599,4785
496,33748.089,0,464,0,34178,1459242.462,51065,2157.05,4757
497,34200.442,0,460,0,34638,1493442.904,50621,1918.903,4741
498,34660.09,0,437,0,35075,1528102.994,50202,1704.923,4723
499,35096.961,0,501,0,35576,1563199.955,49728,1512.469,4696
500,35599.192,0,475,0,36051,1598799.147,49269,1338.03,4680
501,36063.484,612723.891,486,9868,26669,1022138.741,58679,62464.132,4652
502,31288.75,0,995,0,27664,1053427.49,57705,51597.969,4631
503,31055.743,875.831,941,33,28572,1083607.402,56815,43134.013,4613
504,31255.285,1393.927,885,38,29419,1113468.76,55981,36276.719,4600
505,31569.503,1810.86,836,60,30195,1143227.403,55227,30679.63,4578
506,31869.005,0,766,0,30961,1175096.408,54481,25937.662,4558
507,32085.859,0,701,0,31662,1207182.266,53796,22219.037,4542
508,32614.785,0,671,0,32333,1239797.051,53147,19044.349,4520
509,33046.567,181880.161,657,4178,28812,1090963.457,56695,34614.363,4493
510,30464.446,0,776,0,29588,1121427.902,55937,29500.481,4475
511,30725.042,134593.384,710,2601,27697,1017559.56,57851,38872.73,4452
512,29472.37,177768.571,760,3331,25126,869263.359,60439,50986.944,4435
513,27891.831,60705.219,868,1167,24827,836449.97,60755,49192.941,4418
514,27152.942,2414.009,871,52,25646,861188.903,59952,42189.106,4402
