Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
131,91667.773,2260316.738,727,77355,10795,285087.38,79205,2043461.69,0
132,688067.912,0,25286,0,36081,973155.291,53919,1161842.61,0
133,440664.136,26.404,18280,1,54360,1413793.024,35640,641098.976,0
134,277780.373,0,12123,0,66483,1691573.397,23517,353568.705,0
135,185828.11,14996.705,7730,569,73644,1862404.802,16356,212363.759,0
136,141640.473,33933.761,5158,1328,77474,1970111.514,12526,153671.295,0
137,125037.258,72893.349,3764,2604,78634,2022255.423,11366,156344.921,0
138,125067.886,772973.739,3276,27962,53948,1374349.571,36052,789952.908,0
139,300391.495,269532.331,10701,10059,54590,1405208.736,35410,707093.219,0
140,280596.913,270.198,10845,9,65426,1685535.45,24574,410620.163,0
141,196021.662,0,7596,0,73022,1881557.112,16978,238962.485,0
142,146907.071,216.717,5070,10,78082,2028247.465,11918,141376.211,0
143,121021.776,941441.519,3535,32380,49237,1207827.722,40763,931596.182,0
144,354242.386,0,12800,0,62037,1562070.107,27963,533431.178,0
145,241416.363,27.224,9007,2,71042,1803459.247,18958,300733.198,0
146,172057.88,0,6123,0,77165,1975517.126,12835,169643.999,0
147,133490.089,3546.986,4140,143,81162,2105460.23,8838,99546.797,0
148,111866.089,298.726,2669,14,83817,2217027.593,6183,59156.881,0
149,101034.805,1009.861,1780,42,85555,2317052.537,4445,36932.263,0
150,96139.38,24940.692,1263,958,85860,2388251.225,4140,45101.28,0
151,99110.514,0,1191,0,87051,2487361.739,2949,27340.638,0
152,94977.284,2312392.032,841,77635,10257,269946.99,79743,2097833.12,0
153,710734.422,0,25802,0,36059,980681.412,53941,1187572.386,0
154,451663.669,0,18409,0,54468,1432345.081,35532,653210.478,0
155,283606.396,3878.581,12219,157,66530,1712072.896,23470,362241.757,0
156,189873.687,13086.862,7900,448,73982,1888859.721,16018,214452.07,0
157,143130.231,4587.636,5137,184,78935,2027402.316,11065,127987.504,0
158,119268.693,40.462,3494,2,82427,2146630.548,7573,74891.476,0
159,104991.498,3053.795,2270,126,84571,2248568.251,5429,47586.246,0
160,99009.551,0,1606,0,86177,2347577.802,3823,28389.07,0
161,94368.373,0,1111,0,87288,2441946.175,2712,17358.79,0
162,92138.314,0,771,0,88059,2534084.489,1941,10772.598,0
163,91018.349,2403891.518,541,80513,8087,221211.319,81913,2170238.356,0
164,733360.703,0,26555,0,34642,954572.022,55358,1227940.817,0
165,459976.269,594.136,18849,24,53467,1413954.155,36533,680347.189,0
166,289167.439,0,12471,0,65938,1703121.593,24062,376612.032,0
167,192916.688,642.772,8062,26,73974,1895395.509,16026,212550.636,0
168,142863.888,6721.998,5172,271,78875,2031537.399,11125,128455.482,0
169,118520.744,0,3439,0,82314,2150058.143,7686,75964.19,0
170,105123.108,291.105,2304,12,84606,2254890.147,5394,45820.657,0
171,98085.993,1915209.654,1596,69270,16932,437766.486,73068,1751447.287,0
172,565982.97,0,22004,0,38936,1003749.456,51064,1027251.588,0
173,372206.973,11.437,16062,1,54997,1375944.991,35003,591265.75,0
174,242614.999,366.449,10940,16,65921,1618193.542,24079,344850.98,0
175,174960.581,0,7420,0,73341,1793154.123,16659,201326.3,0
176,135386.091,0,5033,0,78374,1928540.214,11626,119148.58,0
177,113983.951,0,3418,0,81792,2042524.165,8208,71623.77,0
178,102112.547,0,2336,0,84128,2144636.713,5872,44140.846,0
179,96617.169,1264553.026,1660,47597,38191,976700.856,51809,1165335.315,0
180,389131.653,6.102,14874,1,53064,1365826.407,36936,697866.622,0
181,272063.901,0,11161,0,64225,1637890.308,25775,409080.059,0
182,189123.867,0,7652,0,71877,1827014.175,18123,243273.186,0
183,145833.796,0,5360,0,77237,1972847.971,12763,144989.071,0
184,120010.434,172.568,3693,9,80921,2092685.837,9079,87872.042,0
185,104941.961,0,2491,0,83412,2197627.798,6588,55063.877,0
186,98799.684,0,1826,0,85238,2296427.482,4762,34169.805,0
187,94615.062,1802493.98,1291,62611,23918,588548.564,66082,1643620.344,0
188,563633.137,0,20547,0,44465,1152181.701,45535,939543.173,0
189,366348.553,0,14926,0,59391,1518530.254,30609,523705.303,0
190,234533.773,0,9851,0,69242,1753064.027,20758,296191.999,0
191,165716.038,0,6528,0,75770,1918780.065,14230,170098.761,0
192,128621.033,0,4322,0,80092,2047401.098,9908,100237.852,0
193,111322.354,0,2975,0,83067,2158723.452,6933,58983.713,0
194,99262.278,0,1906,0,84973,2257985.731,5027,36890.063,0
195,95860.292,1673376.066,1435,59599,26809,680469.956,63191,1528352.225,0
196,512444.751,79.884,19108,4,45913,1192834.824,44087,889953.146,0
197,340441.114,0,14040,0,59953,1533275.938,30047,506429.718,0
198,227089.918,1067.152,9624,43,69534,1759298.703,20466,289610.266,0
199,162076.814,0,6350,0,75884,1921375.517,14116,168106.425,0
200,128697.713,350.328,4297,15,80166,2049722.902,9834,98797.364,0
201,108732.344,473.578,2827,22,82971,2157981.667,7029,60777.505,0
202,100025.749,657109.51,1978,23663,61286,1600897.907,28714,629043.564,0
203,263018.025,2442.978,8574,91,69769,1861472.954,20231,366605.862,0
204,190549.402,1200.313,6291,51,76009,2050822.043,13991,210245.156,0
205,142995.359,1295041.133,4253,44696,35566,898776.269,54434,1287771.301,0
206,458446.615,249.924,17164,8,52722,1356972.961,37278,736338.487,0
207,305662.34,168.362,12252,7,64967,1662466.94,25033,409915.823,0
208,202253.324,24338.194,8141,974,72134,1840382.07,17866,253542.292,0
209,153628.372,0,5580,0,77714,1994010.442,12286,146693.69,0
210,122055.973,19907.841,3670,770,80614,2096158.573,9386,105599.406,0
211,112841.484,0,2753,0,83367,2209000.057,6633,62811.981,0
212,101283.373,0,1853,0,85220,2310283.43,4780,38614.41,0
213,96136.513,0,1348,0,86568,2406419.943,3432,23836.456,0
214,93521.872,0,971,0,87539,2499941.815,2461,14498.939,0
215,91573.073,2330813.771,703,78335,9907,260701.116,80093,2106747.366,0
216,715986.898,0,25779,0,35686,976688.015,54314,1189992.731,0
217,457698.609,0,18622,0,54308,1434386.624,35692,648980.849,0
218,276395.343,2.767,11924,1,66231,1710779.199,23769,361997.912,0
219,188614.738,239.237,7916,10,74137,1899154.699,15863,203629.697,0
220,140633.053,0,5099,0,79236,2039787.752,10764,116770.675,0
221,115243.319,16379.057,3287,628,81895,2138652.014,8105,83827.439,0
222,107570.744,0,2414,0,84309,2246222.758,5691,49768.952,0
223,99592.42,0,1695,0,86004,2345815.177,3996,29508.637,0
224,94765.376,2065030.567,1168,72775,14397,375549.987,75603,1876323.907,0
225,618675.335,0,23408,0,37805,994225.322,52195,1084413.181,0
226,402018.353,0,16877,0,54682,1396243.675,35318,611758.51,0
227,259137.377,47.382,11530,2,66210,1655333.67,23790,346169.926,0
228,177358.62,84564.099,7509,2768,70951,1748128.191,19049,276512.003,0
229,157749.936,4277.968,5890,156,76685,1901600.159,13315,165912.038,0
230,127508.333,3520.353,3980,155,80510,2025588.138,9490,101665.819,0
231,111003.569,43377.337,2797,1636,81671,2093214.37,8329,100045.272,0
232,111187.061,999596.98,2382,37409,46644,1204804.45,43356,960161.966,0
233,345946.228,0,12807,0,59451,1550750.679,30549,564843.541,0
234,239226.728,0,9376,0,68827,1789977.407,21173,328583.459,0
235,173849.488,0,6452,0,75279,1963826.895,14721,190702.625,0
236,132204,0,4289,0,79568,2096030.895,10432,114707.362,0
237,113967.114,478038.411,3069,16599,66038,1731959.598,23962,499072.082,0
238,227348.389,46.837,7310,3,73345,1959261.15,16655,287896.638,0
239,167586.209,0,5135,0,78480,2126847.359,11520,164865.765,0
240,132257.645,0,3599,0,82079,2259105.004,7921,94601.543,0
241,111010.283,0,2303,0,84382,2370115.288,5618,56210.106,0
242,101479.084,1786866.525,1652,59174,26860,684727.847,63140,1641671.884,0
243,586999.843,66.325,20588,3,47445,1271661.365,42555,917424.545,0
244,376138.148,0,14612,0,62057,1647799.513,27943,496988.942,0
245,236036.947,0,9404,0,71461,1883836.459,18539,273310.102,0
246,164518.409,372131.06,6131,13382,64210,1676223.808,25790,487839.636,0
247,217941.176,0,7926,0,72136,1894164.984,17864,285324.497,0
248,165029.519,0,5631,0,77767,2059194.503,12233,163898.528,0
249,129846.048,865652.19,3748,29818,51697,1323388.361,38303,874516.599,0
250,334289.565,423.555,11843,18,63522,1657254.37,26478,504853.574,0
251,236295.673,718837.388,8713,25736,46499,1174712.656,43501,928548.192,0
252,348143.036,0,13559,0,60058,1522855.692,29942,534049.337,0
253,232896.64,0,9318,0,69376,1755752.332,20624,307805.763,0
254,169730.824,0,6485,0,75861,1925483.156,14139,176670.363,0
255,130697.353,0,4292,0,80153,2056180.509,9847,104166.973,0
256,111087.017,21.522,2884,1,83036,2167246.004,6964,62835.629,0
257,101750.965,1160386.289,2034,41306,43764,1108610.679,46236,1082184.762,0
258,386497.252,120.75,13977,4,57737,1494987.181,32263,631341.709,0
259,268028.43,0,10356,0,68093,1763015.611,21907,357916.108,0
260,186147.356,783998.702,7003,28007,47089,1165164.265,42911,909668.973,0
261,340817.661,0,13252,0,60341,1505981.925,29659,524973.415,0
262,237217.62,37711.956,9496,1427,68410,1705487.589,21590,329540.214,0
263,173199.348,0,6613,0,75023,1878686.937,14977,191796.845,0
264,134815.074,81.838,4488,5,79506,2013420.173,10494,112898.741,0
265,113213.494,5015.207,3064,197,82373,2121618.46,7627,72415.059,0
266,103173.916,1167223.628,2216,42961,41628,1057568.747,48372,1094873.903,0
267,379621.534,401326.397,14201,14598,41231,1035863.884,48769,1008586.736,0
268,361244.132,62.868,14800,3,56028,1397045.148,33972,587771.511,0
269,241170.472,0,10324,0,66352,1638215.62,23648,343851.888,0
270,175438.255,150861.168,7250,5560,68042,1662792.708,21958,336155.495,0
271,168668.265,0,6391,0,74433,1831460.973,15567,201913.681,0
272,135161.772,0,4524,0,78957,1966622.745,11043,120993.54,0
273,116646.742,14.803,3276,1,82232,2083254.684,7768,71217.767,0
274,102994.83,0,2169,0,84401,2186249.514,5599,43333.16,0
275,96255.111,1546585.617,1496,56458,29439,735919.009,60561,1419072.788,0
276,472208.567,195.813,17920,8,47351,1207931.763,42649,834572.174,0
277,315533.988,299.073,13152,13,60490,1523166.678,29510,483201.134,0
278,216135.289,0,9116,0,69606,1739301.967,20394,279235.731,0
279,155683.48,299366.732,6147,10663,65090,1595618.716,24910,434664.737,0
280,199213.525,30648.415,7301,1154,71237,1764183.826,18763,284658.311,0
281,163709.94,0,5736,0,76973,1927893.765,13027,163719.54,0
282,126751.371,70.55,3814,3,80784,2054574.586,9216,97632.711,0
283,110428.492,0,2669,0,83453,2165003.078,6547,58224.947,0
284,100391.926,1390646.441,1860,51229,34084,874748.563,55916,1287045.323,0
285,435403.061,11.393,16470,1,50553,1310140.231,39447,757031.984,0
286,295879.067,139.913,12187,7,62733,1605879.385,27267,436128.641,0
287,202712.588,3056.001,8431,119,71045,1805535.973,18955,255286.589,0
288,149917.26,0,5674,0,76719,1955453.232,13281,150885.67,0
289,121849.379,1638.448,3882,68,80533,2075664.164,9467,92141.327,0
290,106406.37,0,2643,0,83176,2182070.534,6824,57053.824,0
291,98440.053,0,1803,0,84979,2280510.586,5021,36084.389,0
292,95142.863,1851811.861,1427,65233,21173,523841.588,68827,1688942.762,0
293,573349.835,0,21133,0,42306,1097191.424,47694,967871.651,0
294,369056.972,104.627,15309,5,57610,1466143.769,32390,544427.677,0
295,238542.656,54.718,10283,2,67891,1704631.707,22109,309101.5,0
296,167043.07,0,6849,0,74740,1871674.777,15260,179039.28,0
297,130029.907,323.724,4587,15,79312,2001380.96,10688,106136.797,0
298,111078.642,0,3151,0,82463,2112459.602,7537,63756.475,0
299,101242.175,0,2161,0,84624,2213701.777,5376,38601.653,0
300,94873.338,1433636.637,1429,51701,34352,874938.478,55648,1314765.123,0
301,454558.718,0,16773,0,51125,1329497.196,38875,763081.893,0
302,304309.39,7.326,12234,1,63358,1633799.259,26642,433595.908,0
303,206334.075,1354.46,8353,49,71662,1838778.874,18338,248479.256,0
304,150302.269,0,5539,0,77201,1989081.143,12799,144991.061,0
305,121373.45,538879.407,3802,18056,62947,1571575.186,27053,571310.971,0
306,250677.851,15.727,8400,1,71346,1822237.31,18654,326463.177,0
307,184581.348,0,6017,0,77363,2006818.658,12637,180581.512,0
308,138730.297,866058.701,4025,32180,49208,1279490.254,40792,880608.894,0
309,325475.062,0,12149,0,61357,1604965.316,28643,516280.943,0
310,227314.406,75.642,8797,4,70150,1832204.08,19850,298763.521,0
311,164661.624,0,6028,0,76178,1996865.704,13822,174375.544,0
312,129155.34,0,4040,0,80218,2126021.044,9782,103960.65,0
313,110905.193,394766.439,2846,13178,69886,1842159.798,20114,418167.187,0
314,209261.149,980281.94,6297,33376,42807,1071139.008,47193,1119229.065,0
315,417801.602,0,14977,0,57784,1488940.61,32216,632311.556,0
316,281136.239,0,10881,0,68665,1770076.848,21335,345728.162,0
317,187143.366,22695.596,6993,723,74935,1934524.619,15065,213103.016,0
318,144267.865,0,4781,0,79716,2078792.484,10284,122459.849,0
319,118104.6,851640.937,3122,30098,52740,1345256.147,37260,838302.108,0
320,321882.134,115908.403,11419,4234,59925,1551229.877,30075,589647.327,0
321,252715.587,0,9453,0,69378,1803945.463,20622,337892.007,0
322,181105.292,0,6600,0,75978,1985050.756,14022,192375.514,0
323,136456.654,0,4329,0,80307,2121507.41,9693,112659.309,0
324,115918.764,808.58,2974,36,83245,2236617.594,6755,66509.336,0
325,103617.056,20893.846,2007,837,84415,2319340.804,5585,58290.807,0
326,101228.78,0,1589,0,86004,2420569.584,3996,35647.947,0
327,96386.56,2126336.84,1146,71852,15298,390619.305,74702,1935403.747,0
328,655507.327,0,23651,0,38949,1046126.632,51051,1101654.046,0
329,425646.672,0,17278,0,56227,1471773.304,33773,604790.969,0
330,264996.639,0,11356,0,67583,1736769.943,22417,335542.233,0
331,182437.316,0,7488,0,75071,1919207.259,14929,187133.694,0
332,135288.038,157.627,4758,8,79821,2054337.67,10179,108345.151,0
333,113248.933,819320.264,3056,29643,53234,1348266.339,36766,801470.94,0
334,296152.061,0,10784,0,64018,1644418.4,25982,478405.785,0
335,216406.77,0,8050,0,72068,1860825.17,17932,278176.437,0
336,160498.74,693068.419,5549,25097,52520,1328255.49,37480,785689.631,0
337,297917.36,843.302,11201,34,63687,1625329.548,26313,462482.28,0
338,211822.203,0,8070,0,71757,1837151.751,18243,268098.849,0
339,157371.15,110122.239,5609,4296,73070,1884400.662,16930,254784.829,0
340,149862.235,631264.837,4914,21134,56850,1402998.06,33150,720652.464,0
341,293411.421,142.977,10252,5,67097,1696266.504,22903,412154.476,0
342,203898.738,0,7225,0,74322,1900165.242,15678,234137.291,0
343,152167.71,169690.779,4979,6215,73086,1882642.173,16914,285599.552,0
344,166995.327,0,5296,0,78382,2049637.5,11618,163130.27,0
345,130194.391,1260487.023,3494,45186,36690,919344.868,53310,1229443.173,0
346,427272.781,0,16163,0,52853,1346617.649,37147,715916.075,0
347,288321.589,37392.477,11705,1366,63192,1597546.761,26808,442509.108,0
348,206331.434,2836.437,8406,110,71488,1801041.757,18512,257671.557,0
349,153006.626,0,5710,0,77198,1954048.383,12802,150385.775,0
350,123061.173,183.073,3818,9,81007,2076926.484,8993,89648.79,0
351,107354.273,369658.613,2615,13093,70529,1814622.145,19471,387029.389,0
352,194665.945,20.94,5943,1,76471,2009267.149,13529,224208.351,0
353,148113.415,1271696.453,4149,45639,34981,885684.111,55019,1274671.909,0
354,441860.147,117327.268,16760,4406,47335,1210216.99,42665,845920.112,0
355,322265.9,0,13377,0,60712,1532482.891,29288,486397.201,0
356,222702.852,40682.212,9428,1504,68636,1714503.53,21364,312380.62,0
357,167989.551,0,6643,0,75279,1882493.081,14721,181789.007,0
358,131979.261,0,4443,0,79722,2014472.341,10278,106909.846,0
359,110757.429,1431.227,2990,59,82653,2123798.544,7347,66471.536,0
360,101956.018,0,2083,0,84736,2225754.562,5264,40521.364,0
361,96071.343,1570483.958,1470,56510,29696,751341.947,60304,1438569.447,0
362,485671.152,0,18245,0,47941,1237013.099,42059,838737.35,0
363,324409.107,5735.243,13330,202,61069,1555686.963,28931,483557.227,0
364,216331.121,0,8982,0,70051,1772018.084,19949,279939.384,0
365,159014.875,0,6211,0,76262,1931032.959,13738,162981.57,0
366,127491.676,64.258,4237,3,80496,2058460.376,9504,95511.57,0
367,109846.794,0,2825,0,83321,2168307.171,6679,56609.618,0
368,98768.242,0,1807,0,85128,2267075.413,4872,35501.414,0
369,95265.837,0,1365,0,86493,2362341.25,3507,21813.436,0
370,92229.312,2079302.73,958,72592,14859,375267.831,75141,1885268.238,0
371,630404.237,0,23340,0,38199,1005672.069,51801,1081196.177,0
372,408873.444,210.111,17053,8,55244,1414335.401,34756,602591.215,0
373,259392.364,4679.026,11479,169,66554,1669048.739,23446,342394.853,0
374,177581.264,0,7406,0,73960,1846630.003,16040,197128.104,0
375,135085.79,24441.06,4848,972,77836,1957274.733,12164,138286.458,0
376,119447.719,0,3576,0,81412,2076722.451,8588,82846.093,0
377,106178.198,924877.351,2524,34645,49291,1258023.298,40709,882184.902,0
378,318158.391,0,11692,0,60983,1576181.69,29017,525099.021,0
379,225596.377,60381.377,8699,2163,67519,1741396.689,22481,362318.981,0
380,180996.166,0,6778,0,74297,1922392.855,15703,212609.917,0
381,139887.166,721.067,4594,28,78863,2061558.954,11137,126407.72,0
382,116479.218,946750.011,3241,31900,50204,1231288.161,39796,928225.74,0
383,358371.646,2343.372,12542,100,62646,1587316.434,27354,529344.555,0
384,244309.671,0,8986,0,71632,1831626.105,18368,294746.429,0
385,172179.3,290831.673,5980,10829,66783,1712973.732,23217,426472.992,0
386,203894.308,0,7145,0,73928,1916868.041,16072,246714.384,0
387,152853.411,743624.499,4909,26589,52248,1326096.953,37752,812379.583,0
388,310835.724,0,11503,0,63751,1636932.678,26249,472553.901,0
389,219126.109,120.105,8230,6,71975,1855938.681,18025,270031.497,0
390,160446.845,897159.949,5685,32375,45285,1119225.577,44715,962000.456,0
391,347094.18,0,13375,0,58660,1466319.757,31340,563991.231,0
392,241372.21,3351.062,9723,123,68260,1704340.905,21740,327895.853,0
393,172630.325,14.057,6688,1,74947,1876957.174,15053,190748.594,0
394,134498.846,0,4536,0,79483,2011456.019,10517,112121.888,0
395,112706.174,10266.788,3007,406,82084,2113895.405,7916,76926.635,0
396,104628.795,0,2287,0,84371,2218524.201,5629,46689.176,0
397,97797.349,1413229.664,1594,50386,35579,903091.886,54421,1300500.607,0
398,456038.342,0,16731,0,52310,1359130.228,37690,749991.204,0
399,300879.364,97.125,11988,4,64294,1659912.466,25706,426510.133,0
400,202757.465,288.12,8075,13,72356,1862381.811,17644,245654.963,0
401,149211.172,0,5348,0,77704,2011592.983,12296,144234.295,0
402,121808.665,530370.346,3653,18221,63136,1603031.301,26864,563039.512,0
403,245025.856,0,8291,0,71427,1848057.157,18573,324845.705,0
404,178051.726,552115.73,5803,19696,57534,1473993.153,32466,682640.565,0
405,278560.003,0,10049,0,67583,1752553.156,22417,393350.506,0
406,197530.828,0,7072,0,74655,1950083.985,15345,224067.627,0
407,147305.675,0,4784,0,79439,2097389.659,10561,129010.19,0
408,120672.037,1197392.706,3197,41971,40665,1020668.99,49335,1152529.569,0
409,412608.838,0,15182,0,55847,1433277.828,34153,665332.774,0
410,279040.65,252757.923,10965,9361,57451,1459560.555,32549,603087.978,0
411,252550.717,578.938,10199,20,67630,1711532.334,22370,348200.507,0
412,179084.976,0,6902,0,74532,1890617.31,15468,201925.48,0
413,138204.205,0,4766,0,79298,2028821.516,10702,118060.727,0
414,115548.788,7.7,3192,1,82489,2144362.604,7511,70010.796,0
415,103670.995,3802.214,2219,156,84552,2244231.385,5448,45249.713,0
416,97034.106,0,1472,0,86024,2341265.492,3976,28242.636,0
417,93626.51,1941748.672,1113,68024,19113,493143.329,70887,1765389.667,0
418,589525.297,141.455,21847,5,40955,1082527.171,49045,1018565.713,0
419,385847.742,393.246,15989,15,56929,1467981.667,33071,572170.321,0
420,248288.845,6387.572,10763,224,67468,1709882.941,22532,329342.258,0
421,174609.381,5146.105,7171,209,74430,1879346.217,15570,193898.146,0
422,135424.946,179740.621,4848,6480,72798,1835030.542,17202,275279.945,0
423,155809.167,575358.495,5134,20721,57211,1415481.213,32789,682563.429,0
424,271542.617,3183.064,9822,127,66906,1683840.766,23094,402840.227,0
425,196635.163,0,7176,0,74082,1880475.929,15918,232827.041,0
426,148628.543,3014.681,4889,123,78848,2026089.791,11152,137711.007,0
427,121445.789,0,3351,0,82199,2147535.58,7801,81342.117,0
428,106364.934,2486.693,2284,102,84381,2251413.821,5619,51279.995,0
429,99126.578,1667564.487,1617,58451,27547,682975.911,62453,1532214.457,0
430,524293.09,0,19291,0,46838,1207269.001,43162,882246.921,0
431,344173.9,0,13949,0,60787,1551442.902,29213,496686.329,0
432,228117.401,10.059,9556,1,70342,1779550.243,19658,279696.348,0
433,159271.423,0,6128,0,76470,1938821.666,13530,162797.291,0
434,126098.762,0,4098,0,80568,2064920.428,9432,96888.799,0
435,110298.638,655757.042,2831,23459,59940,1519462.024,30060,647650.619,0
436,262917.388,15316.253,9032,548,68424,1767063.16,21576,393692.796,0
437,198449.802,355.136,6812,12,75224,1965157.826,14776,224617.337,0
438,148749.064,0,4584,0,79808,2113906.89,10192,128630.54,0
439,119788.463,0,3050,0,82858,2233695.353,7142,75787.023,0
440,105622.251,1710584.132,2076,59552,25382,628733.471,64618,1584969.789,0
441,541793.85,0,20138,0,45520,1170527.321,44480,910060.96,0
442,354532.007,0,14680,0,60200,1525059.328,29800,510042.857,0
443,231842.431,0,9785,0,69985,1756901.758,20015,287396.141,0
444,163420.659,0,6371,0,76356,1920322.417,13644,165220.868,0
445,129360.013,0,4286,0,80642,2049682.43,9358,95694.768,0
446,109260.075,307719.571,2820,11187,72275,1851222.934,17725,334454.83,0
447,175052.798,0,5215,0,77490,2026275.732,12510,198231.549,0
448,140963.285,0,3775,0,81265,2167239.017,8735,114935.109,0
449,117717.42,0,2640,0,83905,2284956.437,6095,66989.178,0
450,104008.84,0,1809,0,85714,2388965.278,4286,40186.42,0
451,97714.477,2074350.854,1287,70661,16340,412328.901,73660,1891083.069,0
452,635708.437,0,23254,0,39594,1048037.338,50406,1082606.325,0
453,412651.923,0,16940,0,56534,1460689.261,33466,601287.77,0
454,264686.548,5258.047,11305,194,67645,1720117.762,22355,337738.687,0
455,179774.483,27.77,7271,2,74914,1899864.475,15086,191860.328,0
456,136545.81,268228.694,4766,9993,69687,1768181.591,20313,352448.31,0
457,179336.394,0,6116,0,75803,1947517.985,14197,207554.085,0
458,140891.917,0,4283,0,80086,2088409.902,9914,121709.76,0
459,117185.176,0,2947,0,83033,2205595.077,6967,72439.608,0
460,105494.876,0,2098,0,85131,2311089.953,4869,42733.772,0
461,97222.068,0,1339,0,86470,2408312.021,3530,26369.326,0
462,93473.794,0,958,0,87428,2501785.815,2572,16728.6,0
463,92256.633,2250533.525,736,74997,13167,343508.923,76833,2035707.279,0
464,686605.094,0,24672,0,37839,1030114.017,52161,1158698.457,0
465,446926.183,625.857,18010,25,55824,1476414.343,34176,634304.7,0
466,277539.092,0,11759,0,67583,1753953.434,22417,349159.139,0
467,185516.348,0,7520,0,75103,1939469.782,14897,196309.877,0
468,138665.443,276.731,4811,13,79901,2077858.494,10099,113365.504,0
469,115768.342,31.636,3169,1,83069,2193595.2,6931,66190.084,0
470,104188.66,1739504.503,2202,63538,21733,558279.357,68267,1604005.469,0
471,512077.5,140.313,20035,7,41761,1070216.543,48239,953386.704,0
472,343918.919,0,14824,0,56585,1414135.462,33415,555890.115,0
473,234156.033,49923.371,10393,1719,65259,1598368.125,24741,367661.104,0
474,179581.487,2901.026,7555,117,72697,1775048.586,17303,219183.43,0
475,141110.029,3255.073,5264,127,77834,1912903.542,12166,131781.623,0
476,115997.681,18.902,3466,1,81299,2028882.321,8701,80456.792,0
477,104724.616,15930.195,2527,644,83182,2117676.741,6818,63322.673,0
478,101534.888,0,1934,0,85116,2219211.629,4884,38637.517,0
479,95892.504,0,1319,0,86435,2315104.133,3565,23997.262,0
480,93481.914,0,1027,0,87462,2408586.047,2538,14550.622,0
481,91199.31,0,646,0,88108,2499785.357,1892,9358.25,0
482,90434.88,0,513,0,88621,2590220.237,1379,6095.545,0
483,90127.326,2480433.197,369,81715,7275,199914.366,82725,2236369.541,0
484,755663.151,0,26906,0,34181,955577.517,55819,1264344.436,0
485,489144.46,0,19757,0,53938,1444721.977,36062,682946.533,0
486,296953.606,0,12680,0,66618,1741675.583,23382,371636.274,0
487,193749.831,0,7983,0,74601,1935425.414,15399,207340.815,0
488,142054.686,57.05,5043,3,79641,2077423.051,10359,119204.392,0
489,118117.857,0,3364,0,83005,2195540.908,6995,68807.095,0
490,105296.069,0,2254,0,85259,2300836.977,4741,39635.317,0
491,97032.302,0,1427,0,86686,2397869.279,3314,23898.483,0
492,94094.451,0,1040,0,87726,2491963.73,2274,14100.184,0
493,91832.652,0,677,0,88403,2583796.381,1597,8583.514,0
494,90815.205,2486479.962,465,82105,6763,188131.625,83237,2243144.923,0
495,759182.189,200.453,27290,8,34045,947113.362,55955,1266591.649,0
496,482016.354,0,19592,0,53637,1429129.716,36363,691961.13,0
497,299959.508,0,12843,0,66480,1729089.224,23520,376442.509,0
498,196687.524,365.593,8116,15,74581,1925411.155,15419,208919.767,0
499,144274.034,0,5137,0,79718,2069685.189,10282,118334.757,0
