Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
187,130827.722,78774.549,4235,2724,67835,1776383.699,22165,77658.734,0
188,103525.198,140003.699,3714,4817,66732,1739905.198,23268,129803.625,0
189,128472.252,183945.31,4215,6381,64566,1684432.14,25434,171671.113,0
190,148909.338,100421.309,4962,3493,66035,1732920.169,23965,98174.807,0
191,112782.425,116081.885,4129,4071,66093,1729620.71,23907,109097.019,0
192,119881.755,189047.117,4259,6389,63963,1660455.348,26037,175075.579,0
193,150314.829,118981.651,4886,4202,64647,1691788.526,25353,114996.396,0
194,118302.329,156151.455,4437,5402,63682,1653939.4,26318,146074.246,0
195,134967.719,113266.802,4768,3903,64547,1675640.316,25453,108626.911,0
196,116893.446,52667.193,4419,1848,67118,1739866.57,22882,52446.893,0
197,92027.785,118154.38,3554,4024,66648,1713739.976,23352,108815.877,0
198,122719.731,118290.03,4119,4079,66688,1718169.677,23312,111112.422,0
199,122820.316,137562.736,4182,4786,66084,1703427.257,23916,128680.781,0
200,127291.218,96527.971,4318,3477,66925,1734190.504,23075,92942.45,0
201,111506.089,127350.268,4031,4435,66521,1718346.325,23479,118956.032,0
202,122830.023,180729.104,4132,6087,64566,1660447.244,25434,168295.239,0
203,149264.593,74685.705,4878,2631,66813,1735026.132,23187,74635.703,0
204,101812.318,63035.247,3809,2355,68267,1773803.203,21733,60306.479,0
205,98093.033,184516.968,3455,6233,65489,1687379.269,24511,168781.915,0
206,149585.775,90175.701,4812,3137,67164,1746789.343,22836,88692.236,0
207,110536.866,116853.235,3895,4188,66871,1740472.974,23129,109217.928,0
208,120515.339,46578.32,4205,1691,69385,1814409.993,20615,46881.799,0
209,90137.167,136437.722,3139,4803,67721,1768109.437,22279,125176.334,0
210,129128.044,136011.201,4057,4678,67100,1761226.28,22900,128104.709,0
211,129897.094,104770.562,4339,3666,67773,1786352.812,22227,100126.522,0
212,116184.574,104553.971,3860,3624,68009,1797983.415,21991,98732.162,0
213,114835.156,112163.928,3879,3824,68064,1800654.642,21936,105617.845,0
214,121069.737,185789.147,3914,6217,65761,1735935.233,24239,171882.49,0
215,150019.47,112177.78,4678,3837,66602,1773776.924,23398,108786.198,0
216,117687.316,180309.328,4079,6086,64595,1711154.911,25405,167480.869,0
217,146632.897,135022.328,4898,4659,64834,1722765.48,25166,129152.86,0
218,128329.192,84914.029,4687,2926,66595,1766180.643,23405,82282.891,0
219,107674.174,168365.417,4000,5832,64763,1705489.4,25237,155192.812,0
220,140729.269,122119.702,4715,4083,65395,1724098.967,24605,116986.316,0
221,123196.688,123036.579,4465,4207,65653,1724259.075,24347,116009.143,0
222,123396.171,118431.285,4194,4133,65714,1729223.962,24286,111773.163,0
223,117914.352,103885.18,4333,3720,66327,1743253.134,23673,98873.939,0
224,114599.894,101283.72,4161,3527,66961,1756569.308,23039,95679.087,0
225,114256.928,150232.265,3947,4900,66008,1720593.971,23992,139521.844,0
226,135983.725,103064.447,4459,3489,66978,1753513.249,23022,98935.106,0
227,115481.259,77704.465,4014,2654,68338,1791290.043,21662,74438.278,0
228,106000.543,133591.145,3715,4631,67422,1763699.441,22578,123491.131,0
229,128887.15,117516.43,4152,4224,67350,1775070.161,22650,111284.439,0
230,120188.742,128199.801,4020,4381,66989,1767059.102,23011,120637.294,0
231,128269.848,111689.667,4257,3871,67375,1783639.284,22625,105775.446,0
232,122606.92,96587.806,4169,3328,68216,1809658.398,21784,91369.69,0
233,112765.503,172817.488,3805,5770,66251,1749606.413,23749,159722.764,0
234,147727.638,136094.041,4713,4571,66393,1761240.01,23607,129403.954,0
235,131900.518,124706.836,4476,4292,66577,1768433.693,23423,117897.934,0
236,126453.588,115846.649,4299,3955,66921,1779040.631,23079,109398.824,0
237,121015.734,128382.215,4285,4372,66834,1771674.15,23166,120473.35,0
238,127039.268,110126.725,4270,3761,67343,1788586.693,22657,104471.913,0
239,120680.134,191737.105,4117,6279,65181,1717529.723,24819,177084.237,0
240,156650.159,100732.346,4959,3487,66653,1773447.536,23347,98204.295,0
241,115084.431,76206.263,4037,2695,67995,1812325.704,22005,73024.796,0
242,104789.582,145366.445,3662,4859,66798,1771748.842,23202,134043.993,0
243,133323.004,116433.305,4292,3937,67153,1788638.541,22847,110802.707,0
244,121731.16,220872.329,4116,7541,63728,1689497.372,26272,203801.127,0
245,165825.218,99042.729,5340,3379,65689,1756279.86,24311,98174.433,0
246,112319.603,116524.136,4356,4081,65964,1752075.328,24036,109507.988,0
247,121271.07,99591.616,4342,3534,66772,1773754.781,23228,94438.023,0
248,112900.248,117278.175,4060,3978,66854,1769376.855,23146,109868.799,0
249,121368.084,127103.193,4079,4256,66677,1763641.745,23323,119322.634,0
250,125558.248,138035.4,4253,4665,66265,1751164.594,23735,129621.762,0
251,132318.679,88321.999,4472,3223,67514,1795161.273,22486,85112.678,0
252,107181.515,183040.576,3780,6110,65184,1719302.211,24816,168840.285,0
253,150721.525,122431.087,4914,4242,65856,1747592.649,24144,117567.837,0
254,122786.715,88899.579,4362,3112,67106,1781479.785,22894,85440.77,0
255,109388.434,229092.702,3856,7567,63395,1661775.517,26605,210029.461,0
256,170829.025,98405.971,5375,3435,65335,1734198.57,24665,97631.206,0
257,113955.544,58052.45,4460,2046,67749,1790101.664,22251,56608.043,0
258,94231.177,120741.729,3562,4151,67160,1763591.112,22840,111385.896,0
259,124547.703,62507.628,4213,2224,69149,1825631.187,20851,61019.044,0
260,99754.306,145878.567,3454,4911,67692,1779506.926,22308,133992.025,0
261,135217.231,123609.442,4229,4413,67508,1791114.715,22492,117144.897,0
262,125754.72,114820.228,4175,3920,67763,1802049.208,22237,108580.837,0
263,120233.21,99090.599,3905,3464,68204,1823191.818,21796,94209.6,0
264,114558.281,150045.619,3776,5170,66810,1787704.479,23190,139311.542,0
265,136301.65,107042.052,4366,3542,67634,1816964.077,22366,102547.706,0
266,118596.591,132032.535,4067,4617,67084,1803528.134,22916,123421.542,0
267,128474.98,96557.383,4187,3125,68146,1835445.73,21854,92422.579,0
268,115804.213,140134.663,3814,4665,67295,1811115.28,22705,130068.098,0
269,136071.911,220969.861,4265,7330,64230,1726217.329,25770,204237.806,0
270,169262.716,111305.87,5412,3982,65660,1784174.175,24340,108928.762,0
271,117231.518,121156.414,4387,4034,66013,1780249.278,23987,114203.48,0
272,125149.999,152086.453,4407,5101,65319,1753312.824,24681,141727.378,0
273,138899.13,190158.981,4721,6199,63841,1702052.973,26159,177140.251,0
274,157387.328,91665.783,5357,3234,65964,1767774.517,24036,89819.194,0
275,108266.874,58495.391,4148,2087,68025,1817546.001,21975,56927.452,0
276,96459.199,143336.862,3643,4886,66782,1770668.338,23218,131536.566,0
277,135074.021,147459.243,4345,5167,65960,1758283.116,24040,138278.973,0
278,134434.06,134461.097,4485,4535,65910,1758256.079,24090,127234.656,0
279,130293.781,128650.555,4528,4398,66040,1759899.305,23960,121355.211,0
280,127728.949,92356.922,4375,3279,67136,1795271.332,22864,88402.423,0
281,111016.485,81309.243,4029,2977,68188,1824978.574,21812,77142.952,0
282,105656.267,113060.867,3722,3991,67919,1817573.973,22081,105305.935,0
283,120718.208,115175.184,3809,3842,67886,1823116.997,22114,108321.681,0
284,123400.295,106432.326,4097,3495,68488,1840084.966,21512,100453.007,0
285,121278.004,118797.49,3964,4079,68373,1842565.48,21627,111097.485,0
286,125467.997,123029.972,4010,4087,68296,1845003.504,21704,115492.835,0
287,126154.712,148623.645,4008,4980,67324,1822534.571,22676,138881.818,0
288,137215.521,123001.231,4377,4064,67637,1836748.861,22363,116823.565,0
289,125641.663,192878.417,4202,6243,65596,1769512.108,24404,178827.969,0
290,158638.878,87506.64,4943,2949,67590,1840644.346,22410,86300.675,0
291,110789.078,201248.719,3961,6946,64605,1750184.705,25395,184954.017,0
292,158601.207,120394.7,5095,4204,65496,1788391.212,24504,116406.609,0
293,121280.156,130191.733,4369,4344,65521,1779479.636,24479,122614.981,0
294,129402,77088.507,4534,2731,67324,1831793.13,22676,74543.265,0
295,104249.988,153139.946,3895,4998,66221,1782903.172,23779,141177.39,0
296,139592.018,143348.834,4553,4773,66001,1779146.355,23999,134979.355,0
297,135999.528,123229.229,4619,4043,66577,1791916.654,23423,116626.628,0
298,126106.126,124325.367,4350,4249,66678,1793697.414,23322,116941.145,0
299,126474.862,171167.807,4210,5746,65142,1749004.469,24858,159101.045,0
300,145188.783,86214.901,4857,3135,66864,1807978.352,23136,84609.428,0
301,107229.837,81394.822,4000,2934,67930,1833813.367,22070,77231.189,0
302,106907.584,125413.138,3784,4349,67365,1815307.812,22635,116264.101,0
303,126432.914,204320.004,4162,6569,64958,1737420.722,25042,188951.312,0
304,164415.283,70410.225,5105,2474,67589,1831425.78,22411,71213.525,0
305,102249.115,139843.841,3811,4765,66635,1793831.054,23365,129129.686,0
306,130033.467,78775.411,4383,2667,68351,1845089.11,21649,76766.565,0
307,107634.885,96583.853,3864,3498,68717,1856140.142,21283,90237.248,0
308,114796.398,143649.758,3786,4679,67824,1827286.781,22176,133188.574,0
309,137740.679,160399.051,4348,5321,66851,1804628.409,23149,149909.483,0
310,148157.664,91904.957,4714,3146,68419,1860881.116,21581,88671.336,0
311,113108.705,198539.906,3829,6688,65560,1775449.914,24440,182587.527,0
312,161674.824,155944.393,4978,5314,65224,1781180.345,24776,147929.281,0
313,141004.709,105949.098,4821,3739,66306,1816235.956,23694,101727.037,0
314,117327.135,78478.535,4445,2651,68100,1855084.557,21900,75134.37,0
315,104504.082,155616.671,3781,5174,66707,1803971.969,23293,143523.543,0
316,140403.53,160708.252,4471,5248,65930,1783667.246,24070,150801.278,0
317,143795.105,106469.45,4744,3651,67023,1820992.901,22977,102250.954,0
318,117143.133,64993.233,4123,2197,68949,1873142.802,21051,63150.101,0
319,101183.188,117872.741,3538,4042,68445,1856453.249,21555,108818.901,0
320,124011.412,192039.262,3996,6438,66003,1788425.399,23997,177543.18,0
321,157682.32,174662.304,4866,5587,65282,1771445.414,24718,164763.8,0
322,149980.068,178376.869,5001,6025,64258,1743048.613,25742,167604.665,0
323,148131.123,82836.742,5027,2881,66404,1808342.994,23596,81994.299,0
324,108289.514,115729.268,4147,4077,66474,1800903.24,23526,107701.825,0
325,120478.115,163267.452,4197,5545,65126,1758113.903,24874,151710.432,0
326,142187.134,99179.17,4655,3348,66433,1801121.867,23567,95869.948,0
327,114700.64,166197.995,4201,5618,65016,1749624.512,24984,153802.119,0
328,143303.575,113184.995,4828,3956,65888,1779743.092,24112,108548.088,0
329,120482.788,110533.226,4380,3854,66414,1789692.655,23586,104268.624,0
330,118777.483,97014.05,4126,3391,67149,1811456.088,22851,91921.342,0
331,112681.987,136596.489,3958,4624,66483,1787541.586,23517,127069.754,0
332,130306.153,115760.353,4368,3853,66998,1802087.387,23002,109799.832,0
333,125841.496,151127.82,4202,5098,66102,1776801.062,23898,140456.855,0
334,138841.19,130501.806,4524,4235,66391,1785140.446,23609,123415.179,0
335,132091.089,77942.033,4472,2751,68112,1839289.501,21888,75189.338,0
336,105027.945,166302.966,3684,5695,66101,1778014.481,23899,153089.831,0
337,144549.653,120194.516,4638,4168,66571,1802369.618,23429,114767.531,0
338,125612.217,121083.945,4323,4098,66796,1806897.89,23204,113892.169,0
339,125614.999,81056.268,4173,2890,68079,1851456.62,21921,77804.414,0
340,107054.253,115780.722,3832,3913,67998,1842730.151,22002,107652.508,0
341,124584.567,118788.294,4091,4103,67986,1848526.424,22014,111387.319,0
342,124225.757,124208.163,4085,4309,67762,1848544.017,22238,116677.217,0
343,127918.331,114756.526,4145,3872,68035,1861705.822,21965,108264.558,0
344,124289.775,326759.31,4058,10602,61491,1659236.287,28509,298659.304,0
345,220642.773,67237.132,6569,2317,65743,1812641.928,24257,72695.819,0
346,100847.242,143961.04,4160,4757,65146,1769528.13,24854,132934.047,0
347,134701.036,156726.934,4615,5179,64582,1747502.231,25418,146619.308,0
348,140622.945,47869.803,4973,1691,67864,1840255.373,22136,49295.759,0
349,91520.514,152647.308,3651,5155,66360,1779128.579,23640,139683.652,0
350,140707.007,134197.268,4567,4508,66419,1785638.318,23581,126485.128,0
351,132170.777,95736.079,4504,3288,67635,1822073.016,22365,91505.231,0
352,114448.212,86456.323,4003,2994,68644,1850064.905,21356,81759.746,0
353,111026.778,114228.649,3762,3951,68455,1846863.034,21545,106272.561,0
354,124088.36,123109.631,4090,4292,68253,1847841.762,21747,115244.44,0
355,126148.945,153908.149,4046,5153,67146,1820082.558,22854,143608.896,0
356,143286.73,140482.236,4471,4807,66810,1822887.052,23190,132334.821,0
357,133559.425,142714.92,4436,4724,66522,1813731.556,23478,134260.307,0
358,134405.757,151387.176,4509,5188,65843,1796750.136,24157,142131.85,0
359,138750.55,57753.765,4767,2045,68565,1877746.922,21435,58090.734,0
360,97623.995,174505.64,3609,5908,66266,1800865.276,23734,159635.372,0
361,150169.923,145339.34,4749,4867,66148,1805695.859,23852,137446.286,0
362,138227.252,127697.911,4651,4266,66533,1816225.2,23467,120663.943,0
363,129749.865,107225.304,4459,3657,67335,1838749.761,22665,101545.072,0
364,119867.407,186904.19,4122,6077,65380,1771712.978,24620,172531.344,0
365,156271.088,88111.075,4937,3019,67298,1839872.991,22702,86454.092,0
366,109985.166,74785.431,4056,2584,68770,1875072.725,21230,71209.279,0
367,105685.806,113597.294,3742,3881,68631,1867161.238,21369,105256.736,0
368,122885.811,138492.374,3965,4446,68150,1851554.675,21850,129140.498,0
369,135297.024,110186.43,4153,3769,68534,1876665.269,21466,104621.056,0
370,121654.78,155671.192,3853,5136,67251,1842648.856,22749,144663.87,0
371,142153.722,266634.878,4488,8773,62966,1718167.7,27034,246115.253,0
372,191962.307,159615.839,5886,5229,63623,1750514.168,26377,153932.857,0
373,142089.116,113947.618,5061,3779,64905,1778655.666,25095,109227.685,0
374,121117.343,156232.352,4618,5313,64210,1743540.658,25790,145286.069,0
375,138268.187,131126.973,4995,4343,64862,1750681.872,25138,124314.195,0
376,129099.776,74995.985,4716,2630,66948,1804785.663,23052,72790.275,0
377,104780.036,132199.059,3889,4463,66374,1777366.641,23626,122054.621,0
378,129298.378,114598.968,4446,3853,66967,1792066.05,23033,108352.936,0
379,123840.97,105340.115,4254,3662,67559,1810566.906,22441,99322.067,0
380,118865.871,99309.866,4077,3503,68133,1830122.911,21867,93610.323,0
381,116087.647,93089.208,3921,3215,68839,1853121.35,21161,87813.025,0
382,114187.513,124952.696,3779,4247,68371,1842356.167,21629,116200.005,0
383,128885.61,121039.151,4033,4203,68201,1850202.626,21799,113831.391,0
384,126195.414,85883.457,4061,2893,69369,1890514.583,20631,82234.426,0
385,112373.943,112148.96,3694,3859,69204,1890739.566,20796,104379.179,0
386,124172.92,239463.891,4004,7772,65436,1775448.595,24564,219847.762,0
387,180107.019,112418.604,5344,3721,67059,1843137.01,22941,110420.295,0
388,122229.131,150236.919,4271,5103,66227,1815129.222,23773,140125.242,0
389,138116.407,129767.014,4583,4365,66445,1823478.615,23555,122815.125,0
390,129381.213,130993.094,4454,4530,66369,1821866.734,23631,123182.385,0
391,129796.323,138775.808,4396,4667,66098,1812887.249,23902,130168.985,0
392,131850.509,104422.627,4520,3453,67165,1840315.131,22835,99691.429,0
393,119089.737,131118.226,4169,4418,66916,1828286.642,23084,122206.131,0
394,129562.347,135234.382,4226,4563,66579,1822614.606,23421,126970.852,0
395,132031.39,139525.499,4477,4771,66285,1815120.497,23715,130997.546,0
396,132817.148,104800.648,4531,3557,67259,1843136.997,22741,100027.877,0
397,116895.076,152057.094,4071,5051,66279,1807974.979,23721,141339.053,0
398,139767.124,129106.289,4623,4006,66896,1818635.813,23104,122164.218,0
399,135024.642,105250.681,4429,3542,67783,1848409.774,22217,99372.186,0
400,121036.42,132080.856,4142,4437,67488,1837365.337,22512,122892.942,0
401,130942.829,139153.734,4327,4614,67201,1829154.432,22799,130477.118,0
402,137707.009,124268.847,4479,4231,67449,1842592.595,22551,117055.673,0
403,127754.791,142519.818,4129,4815,66763,1827827.568,23237,133272.76,0
404,136455.315,193290.556,4450,6443,64770,1770992.327,25230,179545.186,0
405,157340.496,104529.902,5117,3499,66388,1823802.921,23612,101745.82,0
406,118776.339,125714.339,4303,4237,66454,1816864.922,23546,117496.56,0
407,128519.149,65867.983,4452,2340,68566,1879516.087,21434,64134.713,0
408,99474.442,142767.86,3648,4843,67371,1836222.67,22629,131470.274,0
409,138424.273,115871.486,4255,3836,67790,1858775.456,22210,109536.557,0
410,125296.146,135242.725,4145,4471,67464,1848828.877,22536,126282.536,0
411,131968.298,149671.305,4231,4927,66768,1831125.87,23232,140165.284,0
412,139838.523,156551.242,4550,5168,66150,1814413.151,23850,146793.699,0
413,142445.501,91629.468,4670,3245,67575,1865229.185,22425,88668.613,0
414,110801.798,224014.152,4042,7253,64364,1752016.831,25636,205676.621,0
415,173350.514,100299.513,5384,3483,66265,1825067.832,23735,98727.611,0
416,115791.212,91987.191,4330,3132,67463,1848871.853,22537,87158.321,0
417,112448.346,166381.98,4026,5601,65888,1794938.219,24112,153461.242,0
418,146120.564,101770.389,4754,3391,67251,1839288.394,22749,98024.745,0
419,117644.939,128488.132,4142,4509,66884,1828445.201,23116,119842.467,0
420,129490.038,124944.109,4384,4217,67051,1832991.13,22949,117477.718,0
421,129770.891,101696.688,4372,3409,68014,1861065.332,21986,96305.915,0
422,117273.888,73701.773,3929,2543,69400,1904637.447,20600,70488.867,0
423,104942.017,197242.628,3586,6160,66826,1812336.836,23174,180618.139,0
424,165902.872,163291.241,4917,5451,66292,1814948.467,23708,154015.39,0
425,145631.838,161492.539,4733,5354,65671,1799087.766,24329,151929.286,0
426,146824.328,173277.657,4810,5872,64609,1772634.437,25391,162125.784,0
427,150543.928,124610.573,5166,4357,65418,1798567.793,24582,118813.768,0
428,124932.22,142078.294,4714,4705,65427,1781421.719,24573,133139.15,0
429,135152.859,70488.338,4632,2471,67588,1846086.24,22412,69006.101,0
430,102298.419,115484.004,3847,3875,67560,1832900.656,22440,106979.5,0
431,121453.742,89982.286,4092,3028,68624,1864372.112,21376,85693.814,0
432,113304.056,178779.027,3798,6163,66259,1798897.14,23741,164506.055,0
433,151236.854,104308.951,4743,3473,67529,1845825.043,22471,100886.678,0
434,119049.333,99682.136,4075,3372,68232,1865192.24,21768,94078.109,0
435,116436.299,177068.41,3904,5810,66326,1804560.129,23674,163413.346,0
436,152569.666,85388.407,4674,2984,68016,1871741.388,21984,83608.271,0
437,111289.549,120453.281,3989,3952,68053,1862577.657,21947,111960.608,0
438,128107.416,150430.207,4131,4959,67225,1840254.866,22775,139910.534,0
439,139520.643,129182.248,4482,4335,67372,1850593.261,22628,122222.227,0
440,131232.443,107203.932,4322,3633,68061,1874621.772,21939,101610.157,0
441,119634.508,173903.495,4014,5806,66269,1820352.784,23731,160943.772,0
442,151192.497,176312.662,4793,5900,65162,1795232.619,24838,165339.829,0
443,149555.915,135642.148,4901,4556,65507,1809146.386,24493,129234.814,0
444,131955.87,107785.988,4661,3595,66573,1833316.268,23427,102547.663,0
445,121347.021,144922.728,4406,4736,66243,1809740.561,23757,134599.219,0
446,136663.517,151486.812,4590,5165,65668,1794917.266,24332,141973.551,0
447,140160.419,94184.016,4766,3294,67140,1840893.669,22860,90686.034,0
448,114583.816,184082.08,4184,6047,65277,1771395.405,24723,169470.94,0
449,155416.809,93860.917,5010,3219,67068,1832951.297,22932,91406.385,0
450,112088.477,51200.43,4147,1865,69350,1893839.343,20650,50218.75,0
451,93515.836,118357.616,3433,4087,68696,1868997.563,21304,108858.637,0
452,125361.933,148437.534,3970,5018,67648,1845921.963,22352,138183.429,0
453,139406.891,128789.333,4401,4307,67742,1856539.52,22258,121755.533,0
454,131057.457,111868.793,4347,3824,68265,1875728.184,21735,105822.416,0
455,124724.454,132109.683,4159,4329,68095,1868342.955,21905,123207.683,0
456,133834.478,154101.514,4200,5093,67202,1848075.919,22798,143707.745,0
457,141870.949,99139.695,4438,3371,68269,1890807.173,21731,95299.95,0
458,118233.407,231120.531,4084,7690,64663,1777920.048,25337,211986.872,0
459,177630.048,167910.356,5420,5573,64510,1787639.74,25490,159766.113,0
460,146511.403,83944.788,5010,2704,66816,1850206.356,23184,82415.653,0
461,108967.086,168734.965,4100,5562,65354,1790438.477,24646,155419.579,0
462,145950.166,71268.594,4871,2484,67741,1865120.049,22259,70728.563,0
463,102122.95,113337.627,3759,3820,67680,1853905.372,22320,105256.504,0
464,122406.339,59117.571,4074,2057,69697,1917194.14,20303,57650.76,0
465,99521.789,127686.1,3440,4356,68781,1889029.829,21219,117368.701,0
466,129615.057,158439.171,3960,5209,67532,1860205.715,22468,147572.784,0
467,147169.24,177315.554,4522,5898,66156,1830059.401,23844,165492.695,0
468,151137.761,213309.359,4871,6859,64168,1767887.803,25832,199085.275,0
469,168173.282,123430.784,5465,4205,65428,1812630.301,24572,119440.09,0
470,127139.229,152401.696,4625,5084,64969,1787367.834,25031,142248.732,0
471,139804.327,71837.122,4845,2507,67307,1855335.039,22693,70563.247,0
472,103026.687,79219.809,3992,2749,68550,1879141.916,21450,74385.299,0
473,107731.865,140060.993,3702,4786,67466,1846812.789,22534,129139.883,0
474,134892.671,143887.156,4359,4606,67219,1837818.304,22781,134920.576,0
