Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
162,1110309.133,0,20473,0,39851,2120755.447,35990,724715.262,14159
163,342398.907,0,7787,0,47638,2463154.354,28334,357482.828,14028
164,165207.894,0,3972,0,51610,2628362.248,24504,208136.652,13886
165,107417.783,20945.961,2483,379,53714,2714834.07,22529,152849.569,13757
166,93185.464,87325.331,1916,1785,53845,2720694.203,22552,178601.946,13603
167,111364.914,0,2120,0,55965,2832059.117,20579,105341.837,13456
168,80843.677,0,1361,0,57326,2912902.794,19331,71289.976,13343
169,70482.968,281080.468,1037,5557,52806,2702305.295,23984,305013.431,13210
170,194984.913,0,3401,0,56207,2897290.207,20711,135734.175,13082
171,100422.249,195.601,1719,8,57918,2997516.855,19117,79840.55,12965
172,77882.525,0,1109,0,59027,3075399.38,18153,53000.97,12820
173,69725.187,178.363,885,4,59908,3144946.205,17401,38048.212,12691
174,66452.651,0,706,0,60614,3211398.856,16816,28404.739,12570
175,64035.035,2646432.082,560,48907,12267,629001.809,65297,2404492.104,12436
176,1355732.774,541.934,24744,10,37001,1984192.649,40690,845808.86,12309
177,388931.077,0,8971,0,45972,2373123.726,31852,418268.897,12176
178,185694.743,0,4665,0,50637,2558818.47,27314,241384.264,12049
179,115030.322,0,2801,0,53438,2673848.792,24625,155653.515,11937
180,87784.403,62296.383,1911,1207,54142,2699336.811,24052,163719.506,11806
181,103422.655,0,2019,0,56161,2802759.466,22170,100085.901,11669
182,77240.275,0,1310,0,57471,2879999.741,20968,70308.036,11561
183,68743.363,473925.015,997,9316,49152,2474818.09,29389,479534.382,11459
184,279288.486,8511.906,5187,181,54158,2745594.67,24508,214292.173,11334
185,131244.312,0,2505,0,56663,2876838.981,22103,118281.644,11234
186,89009.203,0,1523,0,58186,2965848.184,20688,75630.277,11126
187,74811.114,0,1101,0,59287,3040659.298,19702,52543.135,11011
188,68503.651,1575508.391,829,29949,30167,1533654.558,48929,1456858.723,10904
189,818941.61,248.04,15188,5,45350,2352348.127,33840,537809.477,10810
190,262830.647,57789.953,5858,1074,50134,2557388.822,29160,324416.84,10706
191,163449.116,947.551,3595,15,53714,2719890.386,25684,183107.836,10602
192,102969.907,0,2171,0,55885,2822860.294,23615,117712.145,10500
193,80975.005,129855.659,1542,2491,54936,2773979.64,24690,199263.018,10374
194,130047.942,1019598.287,2291,19350,37877,1884429.295,41853,1024154.233,10270
195,567820.309,0,10660,0,48537,2452249.605,31286,402455.5,10177
196,202782.965,0,4414,0,52951,2655032.57,26962,212377.985,10087
197,115561.012,0,2458,0,55409,2770593.581,24592,130988.175,9999
198,85884.405,0,1582,0,56991,2856477.986,23095,88995.953,9914
199,73845.971,0,1189,0,58180,2930323.957,21999,64430.386,9821
200,68834.688,621419.934,957,12260,46877,2377738.712,33396,607567.6,9727
201,352539.621,605208.762,6513,11719,41671,2125069.57,38693,792349.105,9636
202,422943.26,0,8347,0,50018,2548012.83,30436,340188.934,9546
203,169531.23,0,3692,0,53710,2717544.06,26840,190348.811,9450
204,105732.169,0,2234,0,55944,2823276.23,24709,121525.761,9347
205,84884.897,0,1596,0,57540,2908161.127,23204,82028.287,9256
206,73014.082,204476.517,1140,3961,54719,2776698.693,26104,243520.241,9177
207,163613.161,1170321.606,2803,21781,35741,1769990.249,45168,1166366.501,9091
208,657342.648,0,12202,0,47943,2427332.897,33050,440330.202,9007
209,221275.71,0,4869,0,52812,2648608.607,28279,227833.472,8909
210,124208.465,681.048,2681,17,55476,2772136.024,25701,136947.603,8823
211,89068.978,253253.326,1711,5127,52060,2607951.675,29198,319298.858,8742
212,186723.283,6996.106,3519,115,55464,2787678.853,25889,162521.185,8647
213,105637.612,0,1911,0,57375,2893316.464,24051,98006.455,8574
214,80174.266,0,1292,0,58667,2973490.731,22851,66698.543,8482
215,71045.553,941335.818,955,18439,41183,2103200.465,40410,895807.372,8407
216,503707.282,1657.381,9479,30,50632,2605250.365,31048,354672.997,8320
217,185776.465,0,3958,0,54590,2791026.83,27170,188019.232,8240
218,110702.43,0,2275,0,56865,2901729.26,24981,115379.879,8154
219,83674.333,0,1457,0,58322,2985403.593,23609,78489.558,8069
220,73823.398,41675.072,1143,849,58616,3017551.919,23416,93789.769,7968
221,88135.807,0,1259,0,59875,3105687.726,22232,56149.985,7893
222,70629.441,0,857,0,60732,3176317.167,21455,40637.546,7813
223,67850.933,0,734,0,61466,3244168.099,20807,30188.859,7727
224,65587.965,0,616,0,62082,3309756.064,20282,23664.008,7636
225,64745.719,0,504,0,62586,3374501.782,19844,19137.889,7570
226,64740.963,0,468,0,63054,3439242.746,19441,15537.137,7505
227,64405.721,2945344.261,410,53124,10340,558304.206,72230,2663851.537,7430
228,1535157.983,0,27312,0,37652,2093462.189,44984,899960.4,7364
229,415222.612,1717.955,9447,33,47066,2506966.845,35650,443386.909,7284
230,197026.623,0,4912,0,51978,2703993.467,30814,253999.595,7208
231,117725.863,7595.407,2778,152,54604,2814123.923,28259,172465.639,7137
232,93821.796,0,2038,0,56642,2907945.719,26295,118039.279,7063
233,79651.571,0,1528,0,58170,2987597.29,24854,84753.78,6976
234,71895.56,693309.24,1092,12876,46386,2366183.61,36709,687623.158,6905
235,398699.751,120.159,7272,4,53654,2764763.203,29497,273927.234,6849
236,153925.382,23224.521,3040,504,56190,2895464.064,27031,170205.197,6779
237,110033.267,1523919.124,2025,28549,29666,1481578.207,53619,1472893.622,6715
238,815497.776,0,15382,0,45048,2297075.984,38294,555154.483,6658
239,260455.782,0,6013,0,51061,2557531.766,32346,290244.253,6593
240,139976.756,0,3302,0,54363,2697508.522,29101,175606.072,6536
241,97700.991,0,2151,0,56514,2795209.512,27012,116858.474,6474
242,80762.52,0,1526,0,58040,2875972.032,25544,82450.107,6416
243,72258.718,0,1179,0,59219,2948230.75,24431,61165.378,6350
244,67830.263,0,931,0,60150,3016061.013,23579,47368.578,6271
245,65537.287,1919997.297,723,37440,23433,1161601.003,60368,1765965,6199
246,951662.428,58.591,18228,2,41659,2113204.839,42195,679419.804,6146
247,310535.046,0,7346,0,49005,2423739.885,34917,349947.778,6078
248,158285.786,0,3920,0,52925,2582025.671,31068,209592.214,6007
249,104640.023,319233.228,2425,6051,49299,2367432.467,34743,426652.874,5958
250,238283.277,0,4695,0,53994,2605715.743,30107,199698.31,5899
251,111991.32,0,2291,0,56285,2717707.063,27877,124022.16,5838
252,84372.362,0,1588,0,57873,2802079.425,26345,85120.582,5782
253,72916.19,2525.942,1152,63,58962,2872469.673,25305,64990.681,5733
254,69799.469,0,969,0,59931,2942269.142,24398,48623.144,5671
255,66616.702,30155.217,781,625,60087,2978730.627,24305,64995.823,5608
256,79054.449,281311.471,972,5659,55400,2776473.605,29038,293681.116,5562
257,192139.782,362578.928,3244,7083,51561,2606034.459,32935,457138.257,5504
258,268018.463,1571614.661,4879,30902,25538,1302438.26,59014,1614299.164,5448
259,854234.192,0,16834,0,42372,2156672.452,42233,641007.056,5395
260,285481.745,0,6807,0,49179,2442154.197,35484,340603.605,5337
261,151977.732,84839.551,3698,1529,51348,2509292.377,33365,283798.109,5287
262,145138.021,11.229,3219,1,54566,2654419.17,30203,164857.383,5231
263,96005.459,30451.359,2055,646,55975,2719973.271,28847,136393.408,5178
264,91387.87,109268.694,1676,2078,55573,2702092.447,29301,187359.022,5126
265,126944.432,0,2206,0,57779,2829036.878,27145,99457.688,5076
266,81728.072,0,1293,0,59072,2910764.95,25903,66855.847,5025
267,70854.142,0,961,0,60033,2981619.092,24988,49349.121,4979
268,67414.828,0,772,0,60805,3049033.92,24260,37804.381,4935
269,65793.464,1526031.341,688,29544,31949,1588796.044,53163,1403151.685,4888
270,783146.244,0,14601,0,46550,2371942.288,38608,526240.273,4842
271,253958.085,8766.68,5740,171,52119,2617133.693,33097,279838.172,4784
272,140742.955,2083.964,3136,49,55206,2755792.684,30058,168241.968,4736
273,98720.276,0,2051,0,57257,2854512.96,28061,109954.495,4682
274,81389.019,63.359,1469,2,58724,2935838.62,26652,76353.049,4624
275,72114.981,0,1071,0,59795,3007953.601,25638,56397.763,4567
276,68486.893,1616323.487,876,30396,30275,1460117.007,55197,1497633.233,4528
277,833657.081,0,15466,0,45741,2293774.088,39779,559953.828,4480
278,271841.081,0,6041,0,51782,2565615.169,33789,283899.364,4429
279,139929.417,114098.034,3188,2237,52733,2591446.552,32879,273238.241,4388
280,149881.194,366359.93,3043,7382,48394,2374967.816,37260,481533.161,4346
281,260170.021,0,5331,0,53725,2635137.836,31977,226934.824,4298
282,126761.289,11533.443,2688,241,56172,2750365.683,29572,144273.151,4256
283,93927.342,4596.084,1754,103,57823,2839696.941,27958,97980.969,4219
284,79418.738,4087.271,1263,77,59009,2915028.408,26813,71528.678,4178
285,73104.788,0,1036,0,60045,2988133.196,25818,51316.022,4137
286,67697.792,0,826,0,60871,3055830.988,25031,39357.628,4098
287,66310.196,0,745,0,61616,3122141.185,24325,30727.669,4059
288,65088.799,2289490.618,603,44380,17839,897739.365,68143,2085326.659,4018
289,1128664.336,0,21585,0,39424,2026403.701,46585,787553.657,3991
290,357189.457,0,8427,0,47851,2383593.158,38193,399459.835,3956
291,175619.434,0,4416,0,52267,2559212.592,33829,236161.417,3904
292,114074.641,0,2789,0,55056,2673287.233,31074,153526.635,3870
293,88161.88,932.612,1882,20,56918,2760516.501,29245,107789.442,3837
294,75884.572,0,1362,0,58280,2836401.073,27927,79405.926,3793
295,70253.746,0,1083,0,59363,2906654.819,26884,60574.587,3753
296,67530.162,0,862,0,60225,2974184.981,26051,47211.967,3724
297,66019.735,0,757,0,60982,3040204.716,25326,37453.035,3692
298,65103.421,0,633,0,61615,3105308.137,24731,30219.31,3654
299,64604.153,0,624,0,62239,3169912.291,24146,24832.226,3615
300,64475.666,0,493,0,62732,3234387.957,23689,20605.337,3579
301,64467.741,2887360.289,513,55526,7719,411495.41,78733,2615946.322,3548
302,1418354.97,81.473,26911,2,34628,1829768.906,51868,970700.046,3504
303,425895.066,0,10172,0,44800,2255663.972,41732,492534.975,3468
304,206192.715,1256.579,5369,29,50140,2460600.108,36420,288388.684,3440
305,127257.118,0,3288,0,53428,2587857.226,33165,185720.698,3407
306,95705.453,566.488,2252,16,55664,2682996.191,30957,127633.014,3379
307,79780.547,0,1647,0,57311,2762776.738,29347,92400.165,3342
308,72912.816,0,1286,0,58597,2835689.554,28094,68844.333,3309
309,68722.253,0,1035,0,59632,2904411.807,27091,52869.646,3277
310,66373.934,1088588.389,832,21852,38612,1882197.353,48141,1021402.297,3247
311,549082.224,0,10702,0,49314,2431279.577,37475,419493.844,3211
312,206196.482,1032177.911,4536,21011,32839,1605298.148,53981,1154158.097,3180
313,585488.8,29205.274,12210,610,44439,2161581.674,42414,524587.234,3147
314,235351.413,75.672,5717,1,50155,2396857.416,36727,287001.202,3118
315,131518.3,0,3241,0,53396,2528375.715,33513,180178.782,3091
316,94563.655,281676.443,2138,5544,49990,2341262.927,36948,376640.047,3062
317,205133.559,190.399,4125,5,54110,2546206.087,32856,188128.843,3034
318,108225.031,0,2200,0,56310,2654431.119,30682,117400.927,3008
319,82322.095,0,1525,0,57835,2736753.213,29184,81173.74,2981
320,72460.117,280435.719,1139,5585,53389,2528777.611,33662,311962.396,2949
321,194525.723,565855.97,3468,11407,45450,2157447.364,41627,652367.806,2923
322,351942.436,0,6874,0,52324,2509389.8,34781,287512.59,2895
323,148548.802,0,3144,0,55468,2657938.603,31673,165680.528,2859
324,102498.684,0,1991,0,57459,2760437.287,29705,104072.792,2836
325,79453.046,48.863,1295,1,58753,2839841.469,28452,73010.443,2795
326,71608.219,58.421,1001,1,59753,2911391.267,27478,53907.759,2769
327,68014.628,1195947.992,840,24238,36355,1783457.903,50900,1117448.548,2745
328,593261.482,0,11607,0,47962,2376719.385,39321,460404.211,2717
329,222530.229,0,5064,0,53026,2599249.614,34299,244859.562,2675
330,126777.331,946086.519,2816,18526,37316,1779940.425,50043,1000916.142,2641
331,530417.375,0,10486,0,47802,2310357.8,39586,418209.153,2612
332,197741.292,0,4630,0,52432,2508099.092,34980,231078.946,2588
333,119417.927,21290.85,2768,462,54738,2606226.17,32701,162914.888,2561
334,95133.947,0,1931,0,56669,2701360.117,30795,108158.453,2536
335,78766.027,0,1470,0,58139,2780126.143,29357,76715.581,2504
336,71703.238,975.188,1076,24,59191,2850854.193,28329,57433.454,2480
337,67039.924,0,847,0,60038,2917894.117,27507,44688.184,2455
338,66097.148,0,758,0,60796,2983991.265,26773,34918.218,2431
339,64277.93,0,613,0,61409,3048269.195,26187,28557.466,2404
340,64340.44,435326.386,596,8836,53169,2677283.25,34448,415160.026,2383
341,259557.267,1912374.31,4550,37330,20389,1024466.207,67258,1892942.635,2353
342,1003355.072,0,19563,0,39952,2027821.279,47711,740245.3,2337
343,328661.182,0,7920,0,47872,2356482.462,39827,385431.588,2301
344,167792.416,6642.72,4278,149,52001,2517632.158,35711,237224.461,2288
345,114604.846,65408.758,2769,1352,53418,2566828.245,34319,212535.051,2263
346,117752.084,0,2497,0,55915,2684580.329,31840,129444.462,2245
347,84356.522,0,1639,0,57554,2768936.851,30224,89697.494,2222
348,74166.656,1438.544,1266,30,58790,2841664.964,29010,66675.778,2200
349,69595.5,46.742,968,2,59756,2911213.722,28060,50212.767,2184
350,65889.718,0,744,0,60500,2977103.44,27331,39801.772,2169
351,65062.54,0,751,0,61251,3042165.981,26602,32010.055,2147
352,64589.538,885736.323,570,17830,43991,2221019.195,43877,823203.203,2132
353,459054.749,1507.184,8648,42,52597,2678566.76,35296,335823.599,2107
354,179498.398,0,3702,0,56299,2858065.158,31609,179041.841,2092
355,109951.228,0,2106,0,58405,2968016.386,29519,109591.429,2076
356,83700.302,0,1370,0,59775,3051716.688,28170,74706.984,2055
357,74760.543,0,1005,0,60780,3126477.231,27190,53255.742,2030
358,69656.993,526.856,837,8,61609,3195607.368,26380,40364.345,2011
359,67190.478,63199.11,626,1244,60991,3199598.736,27019,88251.632,1990
360,93638.447,2236617.022,1130,40455,21666,1056620.161,66357,2060864.342,1977
361,1176750.289,0,21244,0,42910,2233370.45,45135,720937.618,1955
362,346119.573,205.244,7683,4,50589,2579284.779,37473,353502.003,1938
363,168191.764,523.111,3946,11,54524,2746953.432,33560,204965.839,1916
364,109374.937,0,2431,0,56955,2856328.368,31141,132049.319,1904
365,85211.431,0,1638,0,58593,2941539.799,29523,92225.956,1884
366,76238.751,304305.727,1239,5682,54150,2713472.823,33977,340471.764,1873
367,213529.076,1118496.383,3794,22256,35688,1808505.516,52452,1157486.256,1860
368,609522.299,0,12019,0,47707,2418027.815,40453,479922.332,1840
369,226368.777,902050.297,5233,17635,35305,1742346.294,52873,1070346.589,1822
370,542476.368,0,11311,0,46616,2284822.663,41581,467451.562,1803
371,210331.173,0,5116,0,51732,2495153.836,36485,262107.232,1783
372,126176.419,0,3076,0,54808,2621330.255,33426,164528.09,1766
373,93354.819,0,2047,0,56855,2714685.074,31405,111575.462,1740
374,78241.076,476.927,1465,10,58310,2792449.223,29975,80926.075,1715
375,72401.751,1613.165,1155,36,59429,2863237.809,28875,61348.564,1696
376,68031.97,0,870,0,60299,2931269.779,28026,47480.738,1675
377,66435.581,0,783,0,61082,2997705.361,27259,37379.083,1659
378,65425.024,0,719,0,61801,3063130.384,26560,30017.15,1639
379,65105.934,0,639,0,62440,3128236.318,25948,24349.502,1612
380,64657.232,93.59,537,2,62975,3192799.96,25431,20318.55,1594
381,64909.895,2748449.388,491,53631,9835,509260.468,78583,2490447.249,1582
382,1330875.387,0,25602,0,35437,1840135.855,52991,945964.137,1572
383,415776.966,0,9960,0,45397,2255912.821,43045,480987.757,1558
384,204250.088,0,5330,0,50727,2460162.909,37732,279365.893,1541
385,123744.905,364.913,3141,7,53861,2583542.901,34616,181880.821,1523
386,94097.622,0,2202,0,56063,2677640.522,32426,125658.118,1511
387,79644.979,112144.497,1627,2262,55428,2645141.003,33083,192067.375,1489
388,124483.963,0,2301,0,57729,2769624.967,30800,106105.674,1471
389,82858.732,5063.059,1397,108,59018,2847420.64,29526,76319.127,1456
390,74222.979,140125.763,1085,2929,57174,2781517.856,31388,180680.422,1438
391,130447.963,0,2186,0,59360,2911965.819,29211,91524.417,1429
392,82304.625,1648489.276,1190,33266,27284,1345781.168,61305,1544257.699,1411
393,805457.089,0,16064,0,43348,2151238.257,45255,627722.84,1397
394,284809.441,87190.513,6707,1717,48338,2348857.184,40279,408667.577,1383
395,190382.888,172664.547,4542,3440,49440,2366575.525,39190,385696.025,1370
396,192223.502,7576.066,4187,171,53456,2551222.961,35187,215348.379,1357
397,116628.618,83143.106,2643,1705,54394,2584708.472,34262,208112.719,1344
398,122617.159,114208.984,2446,2219,54621,2593116.647,34049,224312.374,1330
399,137455.736,0,2663,0,57284,2730572.383,31401,121709.401,1315
400,88778.689,0,1538,0,58822,2819351.072,29871,79581.771,1307
401,74599.483,0,1124,0,59946,2893950.556,28766,56970.111,1288
402,69098.447,0,870,0,60816,2963049.002,27909,42990.653,1275
403,66678.45,0,700,0,61516,3029727.452,27221,33529.138,1263
404,65320.004,100.473,593,3,62106,3094946.983,26635,27055.646,1259
405,64819.079,0,535,0,62641,3159766.062,26112,22172.003,1247
406,64741.886,0,525,0,63166,3224507.947,25606,18378.917,1228
407,64694.425,0,448,0,63614,3289202.373,25174,15460.6,1212
408,65010.128,0,427,0,64041,3354212.5,24758,12945.412,1201
409,65019.046,0,398,0,64439,3419231.547,24369,11070.825,1192
410,65288.571,3177606.112,375,59196,5618,306914.006,83201,2869334.672,1181
411,1596414.199,0,29414,0,35032,1903328.205,53799,1021019.006,1169
412,459282.663,0,10807,0,45839,2362610.868,42998,505473.442,1163
413,216565.077,0,5567,0,51406,2579175.944,37451,289767.021,1143
414,128869.62,337.297,3181,6,54581,2707708.268,34290,186811.266,1129
415,97288.283,318436.626,2222,6251,50552,2486559.925,38336,414237.82,1112
416,221588.889,0,4515,0,55067,2708148.814,33833,206292.148,1100
417,116121.866,3889.689,2415,81,57401,2820380.991,31515,130523.788,1084
418,88723.693,0,1657,0,59058,2909104.685,29870,87805.715,1072
419,76407.545,1233900.586,1230,24290,35998,1751611.644,52940,1173416.126,1062
420,633100.679,620.645,12390,9,48379,2384091.678,40568,471920.415,1053
421,224524.479,57.034,5066,1,53444,2608559.123,35512,253700.225,1044
422,130027.369,14041.057,2932,305,56071,2724545.435,32893,167315.784,1036
423,100770.607,77071.447,2056,1526,56601,2748244.595,32373,177304.901,1026
424,112626.867,50057.027,2062,994,57669,2810814.436,31314,150661.868,1017
425,106344.442,0,1816,0,59485,2917158.878,29506,88736.239,1009
426,79862.46,1448519.008,1172,28090,32567,1548502.331,56431,1364324.262,1002
427,744029.313,29.728,14210,1,46776,2292501.915,42231,530666.278,993
428,254623.935,0,5791,0,52567,2547125.85,36445,275542.715,988
429,134870.793,0,3065,0,55632,2681996.643,33391,168749.651,977
430,97872.045,0,2024,0,57656,2779868.688,31373,111658.641,971
431,80132.372,61830.953,1438,1301,57793,2798170.107,31248,135102.262,959
432,98831.78,0,1766,0,59559,2897001.888,29495,82319.256,946
433,77828.625,1430.597,1141,32,60668,2973399.916,28395,58246.242,937
434,69952.543,1481301.351,812,29514,31966,1562051.108,57104,1377120.29,930
435,736407.283,0,14327,0,46293,2298458.391,42787,549293.978,920
436,254971.473,0,5850,0,52143,2553429.864,36942,291536.108,915
437,144219.69,13257.197,3377,270,55250,2684392.357,33837,185614.284,913
438,105096.104,823.605,2227,18,57459,2788664.855,31635,120174.997,906
439,83092.769,685.071,1541,17,58983,2871072.554,30124,84681.292,893
440,73525.325,0,1119,0,60102,2944597.879,29012,62789.838,886
441,69192.802,0,924,0,61026,3013790.681,28099,48344.052,875
442,66788.883,1486048.123,722,28787,32961,1594531.44,56176,1375912.075,863
443,757429.005,0,14364,0,47325,2351960.445,41821,528216.863,854
444,255819.827,51.621,5663,1,52987,2607728.652,36168,272609.808,845
445,137493.025,0,3083,0,56070,2745221.676,33092,163925.802,838
446,97783.293,668034.303,2003,13521,44552,2174970.666,44619,709053.802,829
447,375776.434,43655.557,7597,934,51215,2507091.542,37964,353810.99,821
448,179311.95,0,3934,0,55149,2686403.492,34037,194266.941,814
449,108730.177,239.186,2293,3,57439,2794894.483,31750,123767.338,811
450,86122.039,0,1578,0,59017,2881016.522,30178,84285.565,805
451,74518.339,0,1113,0,60130,2955534.861,29076,61468.669,794
452,69593.244,0,921,0,61051,3025128.105,28163,46779.558,786
453,67537.95,1226925.568,750,24391,37410,1865740.487,51815,1140597.664,775
454,625037.183,6672.786,12035,150,49295,2484104.884,39937,456951.221,768
455,223726.583,0,4963,0,54258,2707831.467,34981,241787.516,761
456,127846.773,0,2777,0,57035,2835678.241,32211,146796.991,754
457,93032.842,0,1774,0,58809,2928711.082,30444,97893.45,747
458,79132.613,1539185.057,1282,29426,30665,1468658.638,58598,1454329.044,737
459,792835.539,123.502,15114,4,45775,2261370.675,43503,561950.752,722
460,260768.477,3411.783,5987,76,51686,2518727.369,37603,299819.805,711
461,144801.907,6600.714,3397,142,54941,2656928.563,34356,186059.559,703
462,102826.418,0,2252,0,57193,2759754.981,32113,121820.186,694
463,81843.448,15.734,1488,1,58680,2841582.694,30629,86489.88,691
464,74068.054,0,1199,0,59879,2915650.748,29438,63651.838,683
465,69308.6,146.215,972,4,60847,2984813.133,28478,48960.648,675
466,67661.861,0,831,0,61678,3052474.994,27651,38080.722,671
467,66101.919,0,664,0,62342,3118576.913,26993,30512.731,665
468,65356.674,0,589,0,62931,3183933.587,26408,25035.784,661
469,65173.17,2414266.276,500,46317,17114,834840.481,72233,2193629.684,653
470,1202057.824,0,22720,0,39834,2036898.305,49517,812042.891,649
471,368374.619,0,8607,0,48441,2405272.924,40911,410904.984,648
472,182182.84,0,4543,0,52984,2587455.764,36373,240615.645,643
473,116555.939,423219.435,2784,8641,47127,2280792.268,42236,536663.633,637
474,276313.08,0,5838,0,52965,2557105.348,36409,259649.19,626
475,130580.901,0,2934,0,55899,2687686.249,33481,159002.37,620
476,94375.26,0,1912,0,57811,2782061.509,31571,106537.873,618
477,79476.678,357.242,1401,11,59201,2861180.945,30184,75940.926,615
478,71760.389,0,1042,0,60243,2932941.333,29147,56829.444,610
479,68206.439,0,847,0,61090,3001147.773,28308,44030.061,602
480,66507.57,1139949.063,708,22767,39031,1927706.279,50371,1060871.642,598
481,580606.092,0,11213,0,50244,2508312.371,39164,424422.386,592
482,212381.15,795.832,4622,17,54849,2719897.689,34572,225181.246,579
483,123496.506,1486159.09,2618,29191,28276,1357235.105,61152,1474176.796,572
484,764905.129,0,15282,0,43558,2122140.234,45880,605411.988,562
485,273701.641,204.983,6527,6,50079,2395636.892,39366,321438.633,555
486,145882.674,11047.87,3584,241,53422,2530471.695,36028,207018.179,550
487,105579.282,0,2395,0,55817,2636050.978,33636,136554.079,547
488,83533.843,0,1677,0,57494,2719584.821,31962,96858.828,544
489,74129.808,140.171,1298,2,58790,2793574.458,30674,71961.29,536
490,69849.121,534.987,1057,13,59834,2862888.593,29630,55244.528,536
491,66724.258,0,839,0,60673,2929612.85,28798,43668.818,529
492,65853.497,0,730,0,61403,2995466.347,28074,34851.439,523
493,64906.456,0,629,0,62032,3060372.803,27455,28491.84,513
