Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
294,5643.75,4793.73,99,82,5554,317191.563,31061,540.436,53385
295,5650.398,4328.21,92,69,5577,318513.751,31096,482.466,53327
296,5653.371,4531.54,73,92,5558,319635.582,31160,498.03,53282
297,5651.93,4315.39,91,71,5578,320972.122,31192,478.412,53230
298,5679.67,5578.864,97,103,5572,321072.928,31256,601.058,53172
299,5659.325,4727.89,83,83,5572,322004.362,31312,528.57,53116
300,5670.43,4868.251,97,82,5587,322806.541,31359,538.252,53054
301,5672.06,4078.897,84,68,5603,324399.704,31385,460.655,53012
302,5715.455,4498.8,105,91,5617,325616.359,31426,488.491,52957
303,5689.09,6469.697,71,107,5581,324835.752,31503,694.729,52916
304,5682.23,3314.77,93,71,5603,327203.212,31537,392.72,52860
305,5674.43,4807.17,70,84,5589,328070.472,31590,518.559,52821
306,5676.31,6814.46,84,101,5572,326932.322,31657,729.992,52771
307,5663.845,7832.559,84,122,5534,324763.608,31742,848.41,52724
308,5621.84,4057.04,84,70,5548,326328.408,31766,486.705,52686
309,5623,5242.05,75,91,5532,326709.358,31824,572.876,52644
310,5644.579,5077.089,104,92,5544,327276.848,31872,556.417,52584
311,5639.16,5123.98,92,84,5552,327792.028,31920,564.88,52528
312,5655.772,5723.66,99,93,5558,327724.14,31972,624.082,52470
313,5662.736,6343.776,93,104,5547,327043.1,32036,685.05,52417
314,5652.254,4929.51,93,96,5544,327765.843,32081,549.202,52375
315,5631.283,5719.64,81,101,5524,327677.486,32152,620.601,52324
316,5613.133,2977.49,86,48,5562,330313.129,32161,356.676,52277
317,5655.167,4522.11,91,63,5590,331446.186,32184,485.712,52226
318,5675.61,5872.347,82,96,5576,331249.449,32248,632.196,52176
319,5659.115,6094.99,77,109,5544,330813.574,32329,666.604,52127
320,5639.941,5150.893,91,83,5552,331302.622,32370,576.808,52078
321,5639.336,5352.559,82,91,5543,331589.399,32425,587.601,52032
322,5643.073,6997.671,97,104,5536,330234.802,32491,755.454,51973
323,5635.05,6528.61,97,98,5535,329341.242,32557,726.356,51908
324,5631.053,3735.937,88,62,5561,331236.358,32581,438.176,51858
325,5667.32,6383.863,105,101,5565,330519.815,32643,680.884,51792
326,5676.211,4432.347,99,85,5579,331763.678,32677,499.112,51744
327,5656.713,6983.005,76,91,5564,330437.387,32740,746.498,51696
328,5668.685,6943.22,94,106,5552,329162.852,32805,758.287,51643
329,5648.708,6626.475,90,109,5533,328185.085,32869,731.768,51598
330,5641.622,6303.08,98,94,5537,327523.627,32913,692.863,51550
331,5631.95,5870.951,85,103,5519,327284.626,32985,646.431,51496
332,5619.93,4821.007,95,84,5530,328083.549,33027,540.814,51443
333,5640.86,6831.034,109,104,5535,326893.375,33085,735.325,51380
334,5633.168,5934.244,91,100,5526,326592.299,33135,659.789,51339
335,5622.81,6001.235,93,89,5530,326213.874,33191,662.292,51279
336,5625.232,4735.3,91,85,5536,327103.806,33235,535.527,51229
337,5633.545,5828.207,90,98,5528,326909.144,33296,628.828,51176
338,5618.194,7661.869,82,103,5507,324865.469,33363,820.876,51130
339,5604.552,5797,90,83,5514,324673.021,33409,654.236,51077
340,5617.75,2602.9,98,61,5551,327687.871,33432,319.964,51017
341,5649.87,5917.155,94,97,5548,327420.586,33487,618.842,50965
342,5648.344,5229.15,91,92,5547,327839.779,33533,575.455,50920
343,5643.021,4214.086,92,76,5563,329268.714,33568,474.933,50869
344,5648.93,5195.066,85,91,5557,329722.578,33617,566.07,50826
345,5684.581,7036.26,116,110,5563,328370.9,33679,748.652,50758
346,5662,5717.2,93,85,5571,328315.7,33725,640.585,50704
347,5665.847,4025.315,88,83,5576,329956.232,33769,459.743,50655
348,5656.99,6570.6,79,92,5563,329042.622,33820,701.044,50617
349,5671.73,5212.29,98,84,5577,329502.062,33854,580.603,50569
350,5674.448,7036.99,86,105,5558,328139.52,33918,750.311,50524
351,5645.99,4955.202,81,82,5557,328830.308,33965,563.561,50478
352,5645.222,5681.82,84,98,5543,328793.71,34022,620.316,50435
353,5631.19,7410.794,80,107,5516,327014.106,34092,794.921,50392
354,5637.75,4534.65,109,73,5552,328117.206,34112,520.207,50336
355,5641.925,6576.524,83,111,5524,327182.607,34183,702.748,50293
356,5637.12,5950.965,101,94,5531,326868.762,34224,653.251,50245
357,5641.633,3163.29,102,64,5569,329347.105,34240,373.021,50191
358,5659.27,3636.23,86,67,5588,331370.145,34268,396.655,50144
359,5681.24,4925.022,92,105,5575,332126.363,34333,530.928,50092
360,5658.52,6618.406,78,113,5540,331166.477,34409,709.413,50051
361,5651.034,4025.39,99,76,5563,332792.121,34436,461.446,50001
362,5658.861,5645.22,92,95,5560,332805.761,34495,606.806,49945
363,5660.136,7499.832,92,113,5539,330966.065,34567,802.528,49894
364,5641.61,5589.95,94,77,5556,331017.725,34603,630.638,49841
365,5666.737,6944.972,99,109,5546,329739.49,34668,745.824,49786
366,5651.993,5289.068,95,87,5554,330102.415,34706,592.496,49740
367,5652.267,6836.737,95,100,5549,328917.945,34765,739.657,49686
368,5654.131,7780.26,95,116,5528,326791.815,34831,841.861,49641
369,5636.214,5647.27,97,91,5534,326780.759,34868,637.699,49598
370,5616.247,7359.209,76,111,5499,325037.797,34953,793.444,49548
371,5593.803,4442.52,87,73,5513,326189.08,34986,515.793,49501
372,5605.882,4918.68,91,87,5517,326876.281,35029,541.566,49454
373,5605.907,6057.712,85,97,5505,326424.476,35090,656.021,49405
374,5596,9272.128,90,121,5474,322748.348,35168,991.815,49358
375,5595.513,4000.739,108,87,5495,324343.123,35206,485.742,49299
376,5587.173,3984.106,89,76,5508,325946.19,35239,443.812,49253
377,5618.556,4668.654,102,82,5528,326896.092,35277,502.691,49195
378,5625.615,5966.434,95,109,5514,326555.273,35339,644.298,49147
379,5613.19,4652.123,92,87,5519,327516.34,35386,522.452,49095
380,5603.64,6238.422,82,98,5503,326881.558,35446,673.447,49051
381,5607.44,6421.321,102,94,5511,326067.677,35500,707.037,48989
382,5596.279,4620.093,78,85,5504,327043.863,35541,525.434,48955
383,5593.579,6958.066,84,118,5470,325679.376,35619,742.771,48911
384,5557.687,6417.847,83,110,5443,324819.216,35683,711.375,48874
385,5531.111,5911.891,84,96,5431,324438.437,35732,658.216,48837
386,5540.848,3898.531,102,66,5467,326080.753,35758,447.827,48775
387,5568.742,4089.52,97,77,5487,327559.976,35784,448.992,48729
388,5578.03,5541.546,89,79,5497,327596.46,35824,597.024,48679
389,5608.53,4907.571,98,85,5510,328297.419,35860,536.929,48630
390,5604.47,5915.622,94,93,5511,327986.267,35910,644.785,48579
391,5612.99,5626.28,96,89,5518,327972.977,35952,621.117,48530
392,5632.651,5382.145,109,96,5531,328223.484,35991,594.675,48478
393,5621.625,6593.46,86,99,5518,327251.648,36050,714.189,48432
394,5617.692,5817.706,95,101,5512,327051.635,36098,648.497,48390
395,5604.793,5468.959,88,94,5506,327187.469,36154,606.953,48340
396,5602.201,4785.396,94,95,5505,328004.274,36204,537.034,48291
397,5572.578,4515.368,64,77,5492,329061.484,36246,501.662,48262
398,5585.338,5896.86,89,96,5485,328749.962,36299,635.514,48216
399,5578.321,7072.992,92,114,5463,327255.291,36369,769.53,48168
400,5558.738,5065.75,88,95,5456,327748.279,36423,575.79,48121
401,5550.102,4777.91,90,82,5464,328520.471,36463,531.268,48073
402,5567.8,5258.3,101,81,5484,328829.971,36495,576.157,48021
403,5568.59,6143.558,76,87,5473,328255.003,36546,663.381,47981
404,5565.78,6597.142,86,88,5471,327223.641,36600,719.272,47929
405,5577,5444.915,96,90,5477,327355.726,36646,606.419,47877
406,5563.988,6393.46,83,104,5456,326526.253,36716,696,47828
407,5546.878,5754.775,83,102,5437,326318.357,36780,637.199,47783
408,5538.941,5463.84,92,81,5448,326393.458,36818,600.163,47734
409,5536.81,5030.408,80,92,5436,326899.86,36873,554.247,47691
410,5509.92,7551.85,71,108,5399,324857.93,36947,807.69,47654
411,5489.742,6157.019,87,95,5391,324190.653,37003,692.729,47606
412,5489.489,4657.219,94,74,5411,325022.923,37032,530.506,47557
413,5516.785,6749.194,98,95,5414,323790.514,37081,720.185,47505
414,5490.535,3219.03,71,54,5431,326062.019,37096,388.387,47473
415,5516.349,4921.563,85,80,5436,326656.805,37142,530.646,47422
416,5529.77,6267.2,88,105,5419,325919.375,37203,674.014,47378
417,5506.986,5907.624,83,89,5413,325518.737,37254,653.178,47333
418,5516.724,4030.284,90,67,5436,327005.176,37274,454.622,47290
419,5539.872,6194.261,96,111,5421,326350.787,37348,657.017,47231
420,5530.63,4192.07,94,82,5433,327689.348,37374,469.278,47193
421,5509.16,6729.26,75,103,5405,326469.248,37443,718.694,47152
422,5500.325,6908.694,87,104,5388,325060.879,37506,754.414,47106
423,5495.29,5196.21,98,83,5403,325359.959,37539,585.772,47058
424,5508.402,4795.96,98,79,5422,326072.401,37570,530.771,47008
425,5497.42,4703.416,74,83,5413,326866.405,37616,521.999,46971
426,5493.711,3907.599,76,68,5421,328452.517,37650,438.249,46929
427,5526.345,4873.85,103,86,5438,329105.012,37686,528.865,46876
428,5530.29,6555.741,85,97,5426,328079.561,37736,701.17,46838
429,5512.325,6874.587,80,98,5408,326717.299,37795,751.251,46797
430,5509.323,5317.274,88,85,5411,326909.348,37832,593.53,46757
431,5524.23,5280,106,80,5437,327153.578,37856,580.123,46707
432,5534.569,4842.08,87,87,5437,327846.067,37896,531.651,46667
433,5541.5,3814.859,102,64,5475,329572.708,37914,432.151,46611
434,5573.951,7415.902,90,98,5467,327730.757,37967,775.854,46566
435,5560.343,6570.1,81,85,5463,326721,38011,722.252,46526
436,5569.177,7784.762,94,118,5439,324505.415,38088,838.525,46473
437,5531.039,5677.69,89,91,5437,324358.764,38129,648.582,46434
438,5548.84,4676.86,110,73,5474,325230.744,38153,530.704,46373
439,5556.022,5684.284,81,84,5471,325102.483,38202,620.477,46327
440,5577.011,3914.747,98,64,5505,326764.746,38212,445.512,46283
441,5597.035,6950.237,88,110,5483,325411.544,38281,735.54,46236
442,5576.541,5183.95,91,93,5481,325804.135,38329,589.408,46190
443,5587.957,7004.534,95,115,5461,324387.558,38394,747.437,46145
444,5561.996,6204.009,89,110,5440,323745.545,38464,683.148,46096
445,5542.536,5556.621,100,82,5458,323731.46,38498,621.441,46044
446,5573.22,5647.642,107,96,5469,323657.038,38549,618.688,45982
447,5573.15,5064.652,90,78,5481,324165.536,38581,554.184,45938
448,5574.425,4699.701,85,82,5484,325040.26,38622,516.964,45894
449,5588.43,4142.483,99,77,5506,326486.207,38657,460.515,45837
450,5586.8,4597.834,78,69,5515,327475.173,38689,503.035,45796
451,5630.104,6561.77,105,112,5508,326543.507,38746,696.377,45746
452,5600.03,5844.259,84,88,5504,326299.278,38789,646.034,45707
453,5593.448,7045.213,84,119,5469,324847.513,38868,763.677,45663
454,5562.7,5981.821,87,90,5466,324428.392,38914,667.85,45620
455,5542.26,5303.25,70,92,5444,324667.402,38975,590.85,45581
456,5551.559,5356.763,99,89,5454,324862.198,39017,586.202,45529
457,5545.58,7950.682,84,118,5420,322457.096,39085,846.108,45495
458,5521.74,5458.418,88,76,5432,322520.418,39115,616.713,45453
459,5538.27,5463.649,101,76,5457,322595.04,39145,602.766,45398
460,5553.792,3130.56,86,65,5478,325018.272,39167,362.541,45355
461,5562,6916.914,84,85,5477,323663.358,39220,727.945,45303
462,5576.46,6233.057,89,99,5467,323006.761,39265,685.64,45268
463,5579.941,6077.95,102,99,5470,322508.752,39303,665.418,45227
464,5578.654,5650.969,102,86,5486,322436.437,39343,624.985,45171
465,5576.01,5682.93,85,103,5468,322329.517,39408,625.781,45124
466,5551.32,4640.168,81,78,5471,323240.669,39445,524.275,45084
467,5553.628,4718.27,81,88,5464,324076.027,39491,522.626,45045
468,5570.59,4240.04,97,80,5481,325406.577,39522,466.677,44997
469,5569.741,5200.183,87,84,5484,325776.135,39559,564.945,44957
470,5583.06,5701.561,98,95,5487,325657.634,39606,625.591,44907
471,5577.6,6710.103,87,117,5457,324525.131,39683,729.969,44860
472,5540.18,4655.89,78,88,5447,325409.421,39735,533.406,44818
473,5577.167,3660.718,123,59,5511,327325.87,39735,412.245,44754
474,5609.711,4519.582,94,86,5519,328416,39775,488.472,44706
475,5613.744,4504.53,94,70,5543,329525.214,39801,498.556,44656
476,5641.91,4859.001,91,91,5543,330308.123,39850,527.846,44607
477,5652.232,5862.18,107,89,5561,330098.175,39899,636.771,44540
478,5654.141,4906.084,82,87,5556,330846.232,39946,543.144,44498
479,5647.985,6195.56,88,110,5534,330298.657,40007,669.886,44459
480,5619.9,8663.231,80,131,5483,327255.326,40098,927.412,44419
481,5592.396,6168.102,90,94,5479,326679.619,40133,690.155,44388
482,5567.17,5185.546,82,77,5484,327061.244,40164,581.4,44352
483,5560.098,5869.481,70,88,5466,326751.861,40220,638.99,44314
484,5569.1,6623.909,98,107,5457,325697.052,40273,721.19,44270
485,5558.632,3917.86,94,65,5486,327337.824,40288,456.273,44226
486,5586.013,6234.839,96,100,5482,326688.998,40327,665.098,44191
487,5575.886,7440.168,88,116,5454,324824.716,40397,804.64,44149
488,5579.056,6821.206,121,105,5470,323582.566,40442,758.529,44088
489,5547.22,6598.388,72,104,5438,322531.398,40508,730.472,44054
490,5535.664,7131.591,88,115,5411,320935.471,40581,776.542,44008
491,5507.681,3908.95,90,66,5435,322534.202,40608,461.868,43957
492,5519.804,4029.557,83,76,5442,324024.449,40641,447.338,43917
493,5550.773,5659.62,105,99,5448,323915.602,40686,606.923,43866
494,5538.05,4725.625,87,82,5453,324728.026,40718,530.205,43829
495,5546.698,5130.482,86,78,5461,325144.242,40747,558.371,43792
496,5557.617,5172.554,90,79,5472,325529.305,40773,566.475,43755
497,5567,3527.289,86,69,5489,327569.016,40805,400.376,43706
498,5577.803,3678.775,85,59,5515,329468.043,40814,404.112,43671
499,5604.374,7921.318,88,103,5500,327151.099,40880,831.169,43620
500,5595.054,6141.837,85,96,5489,326604.315,40937,687.247,43574
501,5577.3,4509.05,80,71,5498,327672.565,40967,511.33,43535
502,5597.816,3050.033,93,53,5538,330220.348,40976,349.321,43486
503,5641.661,8082.947,97,105,5530,327779.062,41034,836.565,43436
504,5640.402,7647.75,101,123,5508,325771.714,41104,839.029,43388
505,5608.305,4785.972,92,72,5528,326594.048,41128,554.195,43344
506,5628.704,4748.657,95,78,5545,327474.095,41152,524.581,43303
507,5633.827,4535.91,84,83,5546,328572.011,41205,501.222,43249
508,5628.467,5591.62,80,109,5517,328608.859,41270,606.817,43213
