Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
288,88726.623,75670.575,4057,3596,53426,1092668.421,36574,72881.719,0
289,82416.831,97825.302,3825,4552,52699,1077259.949,37301,92109.741,0
290,89276.164,78488.983,4081,3738,53042,1088047.13,36958,75786.93,0
291,82423.894,82323.895,4042,3923,53161,1088147.129,36839,78405.544,0
292,83118.149,78163.953,3943,3765,53339,1093101.325,36661,74859.54,0
293,82502.985,83647.59,3960,3948,53351,1091956.719,36649,79528.343,0
294,85648.102,84506.407,3965,4023,53293,1093098.414,36707,80420.034,0
295,84124.272,80936.794,3910,3840,53363,1096285.891,36637,77459.421,0
296,82870.92,91555.091,3986,4319,53030,1087601.72,36970,86866.867,0
297,87466.939,94562.576,3988,4416,52602,1080506.083,37398,89966.678,0
298,87607.163,82945.433,4208,3924,52886,1085167.814,37114,79758.095,0
299,85495.133,93163.877,4034,4307,52613,1077499.07,37387,88200.062,0
300,88320.839,91586.22,3981,4336,52258,1074233.688,37742,87280.067,0
301,87070.156,87320.606,4255,4144,52369,1073983.238,37631,83448.535,0
302,84996.561,72164.169,4047,3546,52870,1086815.631,37130,69667.321,0
303,79762.61,77270.833,3971,3711,53130,1089307.408,36870,73522.414,0
304,80810.126,85806.025,3810,4021,52919,1084311.51,37081,81502.094,0
305,84553.635,90071.298,3955,4170,52704,1078793.847,37296,85699.418,0
306,88131.081,75846.649,4042,3617,53129,1091078.279,36871,72895.584,0
307,82996.352,90952.103,3937,4220,52846,1083122.528,37154,85827.857,0
308,87664.897,85474.674,4049,3958,52937,1085312.752,37063,81641.226,0
309,86712.008,82969.182,4014,3969,52982,1089055.578,37018,79083.608,0
310,83630.224,88385.717,4019,4126,52875,1084300.085,37125,84050.148,0
311,87178.246,77198.871,4102,3693,53284,1094279.459,36716,74072.527,0
312,81650.249,85476.191,3963,4003,53244,1090453.518,36756,81184.019,0
313,85749.699,78309.534,3969,3730,53483,1097893.682,36517,74985.238,0
314,83652.587,81584.909,3958,3839,53602,1099961.361,36398,77572.765,0
315,84205.451,87902.007,3926,4106,53422,1096264.805,36578,83468.7,0
316,86553.001,85729.912,3982,3985,53419,1097087.894,36581,81822.568,0
317,87341.276,89966.406,3969,4334,53054,1094462.765,36946,85382.88,0
318,86695.874,80219.896,4136,3835,53355,1100938.742,36645,76998.209,0
319,82731.48,89927.727,3926,4202,53079,1093742.496,36921,85370.721,0
320,87509.249,87313.294,4020,4116,52983,1093938.45,37017,83293.454,0
321,85986.29,83164.32,4027,3928,53082,1096760.42,36918,79510.201,0
322,86129.104,107640.564,4000,4956,52126,1075248.96,37874,101155.628,0
323,92999.87,86663.88,4209,4008,52327,1081584.95,37673,83571.514,0
324,85189.001,80940.281,4103,3871,52559,1085833.671,37441,77552.07,0
325,82596.174,78515.997,3971,3730,52800,1089913.848,37200,75082.14,0
326,81949.822,88311.14,3924,4234,52490,1083552.53,37510,83749.371,0
327,85240.644,88973.594,4008,4170,52328,1079819.58,37672,84812.211,0
328,84548.604,90884.834,3998,4172,52154,1073483.349,37846,86697.505,0
329,86562.936,69819.45,4120,3372,52902,1090226.835,37098,67684.04,0
330,79555.871,88623.607,3891,4117,52676,1081159.099,37324,83568.11,0
331,86886.974,91679.341,3953,4280,52349,1076366.732,37651,87066.998,0
332,86578.366,81209.209,3910,3922,52337,1081735.888,37663,77991.725,0
333,82237.34,88813.155,3953,4147,52143,1075160.074,37857,84408.752,0
334,86200.442,97652.747,4162,4424,51881,1063707.769,38119,92544.187,0
335,89670.14,77813.774,4126,3594,52413,1075564.135,37587,75088.022,0
336,82962.685,92189.585,3999,4343,52069,1066337.235,37931,87085.019,0
337,87853.574,82223.142,4119,3935,52253,1071967.667,37747,78733.266,0
338,84113.806,86902.695,4001,4071,52183,1069178.778,37817,82545.663,0
339,86546.481,82254.555,4149,3843,52489,1073470.704,37511,78465.502,0
340,83184.5,87904.92,3990,4078,52401,1068750.283,37599,83550.367,0
341,87241.908,85786.224,4128,4074,52455,1070205.967,37545,81691.427,0
342,85560.304,90854.93,4071,4307,52219,1064911.341,37781,86260.212,0
343,88034.293,74753.853,4130,3575,52774,1078191.782,37226,71925.012,0
344,82342.611,76111.699,3970,3625,53119,1084422.693,36881,72407.629,0
345,82848.773,78824.127,3917,3836,53200,1088447.339,36800,74879.169,0
346,83006.678,84839.051,3995,4047,53148,1086614.967,36852,80531.209,0
347,85456.091,79504.773,4044,3735,53457,1092566.285,36543,76017.628,0
348,83934.214,87582.833,3830,4193,53094,1088917.667,36906,83039.955,0
349,85957.869,77407.442,4037,3699,53432,1097468.094,36568,74319.152,0
350,81888.64,77379.825,3876,3813,53495,1101976.908,36505,73911.909,0
351,81841.352,103590.637,3935,4862,52568,1080227.624,37432,97473.169,0
352,91862.368,88660.268,4138,4108,52598,1083429.724,37402,85175.517,0
353,87572.613,83110.704,4130,3896,52832,1087891.632,37168,79431.117,0
354,86584.351,82702.69,4025,3871,52986,1091773.293,37014,78625.272,0
355,84720.455,81895.799,3971,3877,53080,1094597.95,36920,78042.695,0
356,84620.309,77756.05,4072,3707,53445,1101462.208,36555,74280.236,0
357,81802.005,91164.312,3779,4295,52929,1092099.901,37071,86325.126,0
358,87538.295,92511.258,4105,4298,52736,1087126.938,37264,88047.167,0
359,90057.099,98338.872,4179,4616,52299,1078845.165,37701,93162.913,0
360,89247.188,83959.461,4184,3995,52488,1084132.893,37512,80774.452,0
361,84919.292,89007.351,4036,4115,52409,1080044.834,37591,84580.584,0
362,86601.352,88307.484,4114,4148,52375,1078338.701,37625,84135.644,0
363,85583.775,80565.696,4113,3805,52683,1083356.78,37317,77232.827,0
364,83844.399,83770.03,3980,3946,52717,1083431.149,37283,79653.932,0
365,85466.065,74347.791,3990,3569,53138,1094549.423,36862,71239.62,0
366,81827.936,86760.122,3952,4028,53062,1089617.237,36938,82020.301,0
367,85986.962,85417.707,3943,4008,52997,1090186.491,37003,81419.638,0
368,86491.685,93671.776,4109,4413,52693,1083006.4,37307,88724.931,0
369,87402.29,76042.917,4055,3642,53106,1094365.773,36894,73454.531,0
370,82093.427,85532.751,3911,4094,52923,1090926.448,37077,81104.104,0
371,86404.91,83227.494,4031,3919,53035,1094103.864,36965,79294.943,0
372,84649.814,83352.477,3988,3938,53085,1095401.201,36915,79433.966,0
373,86031.261,98946.371,4032,4634,52483,1082486.091,37517,93334.434,0
374,91071.182,81861.928,4150,3907,52726,1091695.345,37274,78721.603,0
375,84113.534,90501.001,4027,4160,52593,1085307.878,37407,85835.557,0
376,86625.535,90640.164,4010,4248,52355,1081293.249,37645,86378.31,0
377,87087.895,81502.437,4054,3821,52588,1086878.708,37412,78130.814,0
378,84873.709,79386.11,4036,3701,52923,1092366.306,37077,75673.28,0
379,83983.409,89638.997,3972,4209,52686,1086710.719,37314,84791.269,0
380,87085.668,86838.214,4192,4144,52734,1086958.172,37266,82811.334,0
381,85163.755,82749.761,3998,3883,52849,1089372.167,37151,79152.612,0
382,84233.83,95418.308,4072,4421,52500,1078187.689,37500,90304.535,0
383,89323.709,69258.041,4112,3393,53219,1098253.357,36781,67271.167,0
384,80976.016,84572.973,4012,4029,53202,1094656.399,36798,79758.68,0
385,85812.004,83462.901,3768,3933,53037,1097005.502,36963,79469.145,0
386,85648.32,85564.143,3899,4053,52883,1097089.679,37117,81331.163,0
387,84683.201,92153.002,4045,4283,52645,1089619.878,37355,87537.462,0
388,88239.088,90348.651,4081,4305,52421,1087510.316,37579,86112.634,0
389,86573.91,89251.558,4021,4185,52257,1084832.667,37743,85142.898,0
390,86439.257,78675.44,4099,3690,52666,1092596.485,37334,75524.157,0
391,83775.448,74189.587,4001,3499,53168,1102182.346,36832,70866.438,0
392,83079.406,91928.073,3940,4250,52858,1093333.679,37142,86498.42,0
393,90156.407,87379.332,4129,4051,52936,1096110.754,37064,83146.973,0
394,86408.799,77725.379,4177,3771,53342,1104794.174,36658,74548.339,0
395,82846.272,94446.524,3921,4418,52845,1093193.921,37155,89178.453,0
396,89001.24,88014.788,4165,4068,52942,1094180.373,37058,84113.795,0
397,86842.013,75060.202,4032,3678,53296,1105962.184,36704,72198.893,0
398,81998.822,88063.306,3947,4050,53193,1099897.7,36807,83287.662,0
399,87556.322,94589.499,3999,4313,52879,1092864.523,37121,89641.168,0
400,89643.596,89659.576,4106,4234,52751,1092848.543,37249,85572.78,0
401,87448.411,84518.387,4208,3966,52993,1095778.567,37007,80768.559,0
402,85745.866,78163.956,4029,3770,53252,1103360.477,36748,74785.209,0
403,83842.31,113399.758,3977,5198,52031,1073803.029,37969,106139.38,0
404,95646.684,73957.353,4326,3575,52782,1095492.361,37218,72329.368,0
405,81443.63,74364.132,3934,3529,53187,1102571.858,36813,70976.03,0
406,80956.071,87277.265,3893,4133,52947,1096250.664,37053,82561.69,0
407,86158.683,82397.639,3958,3828,53077,1100011.708,36923,78723.857,0
408,83704.983,80667.479,3880,3862,53095,1103049.212,36905,77070.008,0
409,83865.614,82791.216,3930,3915,53110,1104123.609,36890,78800.138,0
410,83986.347,87609.463,3955,4055,53010,1100500.494,36990,83297.825,0
411,85846.324,89787.644,3937,4142,52805,1096559.174,37195,85490.181,0
412,87360.839,96273.833,3964,4438,52331,1087646.18,37669,91355.93,0
413,90170.851,83470.574,4101,3905,52527,1094346.458,37473,80054.681,0
414,84830.538,90424.624,3995,4101,52421,1088752.372,37579,85798.348,0
415,87505.764,100358.069,4169,4627,51963,1075900.067,38037,95003.79,0
416,91483.737,78821.825,4267,3706,52524,1088561.979,37476,76048.828,0
417,83343.815,92651.22,3952,4221,52255,1079254.573,37745,87566.557,0
418,88656.968,89907.223,4095,4132,52218,1078004.319,37782,85628.493,0
419,86760.266,86989.604,4104,4056,52266,1077774.981,37734,83015.463,0
420,87209.323,83218.759,4228,3879,52615,1081765.545,37385,79315.838,0
421,84121.299,72797.675,4008,3476,53147,1093089.17,36853,69948.791,0
422,80274.905,72961.118,3866,3505,53508,1100402.956,36492,69645.674,0
423,80501.754,93430.949,3839,4444,52903,1087473.761,37097,88053.116,0
424,88547.997,72650.775,4140,3486,53557,1103370.983,36443,70230.454,0
425,81240.081,93381.498,3801,4312,53046,1091229.566,36954,87990.495,0
426,89740.212,86828.971,4055,4044,53057,1094140.806,36943,82867.989,0
427,86676.613,80613.738,4035,3884,53208,1100203.682,36792,77103.65,0
428,83066.303,76307.471,3816,3699,53325,1106962.513,36675,73069.5,0
429,82578.44,84868.134,3925,4000,53250,1104672.82,36750,80437.888,0
430,84849.725,88601.208,4012,4079,53183,1100921.337,36817,84273.795,0
431,86390.325,86170.736,4035,4099,53119,1101140.926,36881,82291.339,0
432,87334.822,96234.862,4056,4452,52723,1092240.886,37277,91038.752,0
433,90204.665,80390.476,4195,3793,53125,1102055.075,36875,77290.674,0
434,85103.237,96217.786,4025,4520,52630,1090940.526,37370,90771.937,0
435,89620.546,80488.632,4150,3737,53043,1100072.44,36957,77406.902,0
436,83009.545,99227.134,3918,4526,52435,1083854.851,37565,93715.495,0
437,90729.962,75659.995,4146,3650,52931,1098924.818,37069,73210.549,0
438,80982.996,80749.759,3935,3772,53094,1099158.055,36906,76878.95,0
439,84764.395,91425.757,3919,4355,52658,1092496.693,37342,86452.144,0
440,88586.775,91596.891,4144,4243,52559,1089486.577,37441,87090.33,0
441,89423.653,87029.28,4244,4129,52674,1091880.95,37326,82939.312,0
442,85736.306,77487.672,4188,3606,53256,1100129.584,36744,74359.246,0
443,83447.119,81144.7,3951,3877,53330,1102432.003,36670,77111.586,0
444,84807.9,80967.643,4012,3856,53486,1106272.26,36514,77084.493,0
445,84024.1,80197.7,3921,3736,53671,1110098.66,36329,76493.257,0
446,84789.376,75489.939,3908,3550,54029,1119398.097,35971,72132.674,0
447,82938.533,98769.943,3816,4607,53238,1103566.687,36762,92894.046,0
448,89764.081,83182.621,4012,3854,53396,1110148.147,36604,80095.31,0
449,86273.055,91039.151,4029,4158,53267,1105382.051,36733,86291.76,0
450,89004.235,99349.137,4163,4589,52841,1095037.149,37159,94072.596,0
451,92869.333,75462.3,4230,3600,53471,1112444.182,36529,72875.737,0
452,82217.832,98339.544,3994,4567,52898,1096322.47,37102,92599.071,0
453,90433.125,89970.262,4018,4095,52821,1096785.333,37179,86062.574,0
454,87300.41,80976.314,3972,3784,53009,1103109.429,36991,77653.894,0
455,84978.116,97841.696,3889,4472,52426,1090245.849,37574,92270.792,0
456,90124.326,92654.484,4164,4250,52340,1087715.691,37660,88427.412,0
457,90189.263,75699.072,4122,3690,52772,1102205.882,37228,72766.432,0
458,83247.456,88062.751,3998,4093,52677,1097390.587,37323,83146.957,0
459,86269.556,91769.037,4065,4294,52448,1091891.107,37552,87174.323,0
460,87440.366,77351.22,4199,3688,52959,1101980.252,37041,74445.49,0
461,84045.497,89661.652,4055,4219,52795,1096364.097,37205,84685.98,0
462,86439.437,86520.914,4038,4074,52759,1096282.62,37241,82599.15,0
463,86557.921,89686.452,3986,4170,52575,1093154.088,37425,85222.286,0
464,87714.443,79284.56,4082,3743,52914,1101583.971,37086,75973.95,0
465,83746.196,94885.094,4039,4380,52573,1090445.074,37427,89568.18,0
466,89832.074,95132.008,4206,4367,52412,1085145.14,37588,90435.728,0
467,89053.854,87213.515,4064,4026,52450,1086985.478,37550,83464.419,0
468,86542.804,84771.593,4073,4082,52441,1088756.689,37559,80852.786,0
469,84152.348,74540.797,4068,3538,52971,1098368.239,37029,71648.513,0
470,82053.566,72357.848,3886,3422,53435,1108063.958,36565,69055.518,0
471,81994.906,77644.833,3930,3686,53679,1112414.031,36321,73612.579,0
472,81942.351,94190.593,3957,4453,53183,1100165.789,36817,88992.42,0
473,89665.961,89888.885,4094,4244,53033,1099942.865,36967,85745.576,0
474,87590.794,78442.718,4013,3797,53249,1109090.942,36751,75333.249,0
