Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
183,171812.267,129029.762,4874,3671,55065,1908722.823,34417,344176.94,518
184,156018.578,103282.84,4559,2905,56719,1961458.561,32780,301760.224,501
185,142392.678,178888.506,3949,5054,55614,1924962.733,33897,346910.179,489
186,163151.63,221122.758,4499,6225,53888,1866991.606,35642,403692.013,470
187,186366.64,185140.261,5067,5235,53720,1868217.985,35823,397470.406,457
188,181781.643,139756.616,5109,3946,54883,1910243.011,34671,355442.678,446
189,160620.539,159559.956,4591,4543,54931,1911303.594,34640,357764.831,429
190,162658.754,195793.824,4632,5414,54149,1878168.524,35428,390475.036,423
191,177796.182,201560.753,4965,5644,53470,1854403.953,36121,409185.028,409
192,182493.241,108979.562,5128,3120,55478,1927917.632,34126,337324.89,396
193,154746.975,181546.563,4469,5072,54875,1901118.043,34747,367715.333,378
194,168603.009,173996.971,4715,5016,54574,1895724.081,35058,373813.065,368
195,170675.991,111020.363,4853,3148,56279,1955379.709,33362,320248.094,359
196,147060.6,107841.499,4088,3134,57233,1994598.811,32415,294499.034,352
197,141303.611,250041.044,3918,7086,54065,1885861.378,35596,406015.458,339
198,184915.281,210994.006,5074,5909,53230,1859782.653,36437,424458.237,333
199,188439.503,215876.9,5202,6043,52389,1832345.256,37287,441092.12,324
200,192674.132,148421.399,5457,4151,53695,1876597.989,35988,390277.036,317
201,172709.444,163335.852,5010,4642,54063,1885971.581,35630,379237.155,307
202,169451.991,134933.009,4828,3861,55030,1920490.563,34671,347364.157,299
203,156971.205,161077.809,4497,4588,54939,1916383.958,34770,355656.564,291
204,162072.174,160123.542,4702,4485,55156,1918332.591,34565,357068.921,279
205,165401.971,132466.769,4635,3802,55989,1951267.793,33737,330336.15,274
206,156369.218,266077.217,4394,7395,52988,1841559.794,36752,436391.812,260
207,197767.694,181910.243,5461,5197,53252,1857417.245,36498,411692.156,250
208,183617.063,190255.959,5285,5353,53184,1850778.349,36573,411388.24,243
209,184903.323,169593.637,5299,4704,53779,1866088.035,35987,391164.367,234
210,177513.244,99846.242,5124,2917,55986,1943755.036,33787,318175.304,227
211,146028.934,159236.836,4224,4507,55703,1930547.134,34074,339627.992,223
212,159080.41,198131.939,4448,5710,54441,1891495.606,35339,380606.528,220
213,174352.926,170627.11,4870,4909,54402,1895221.422,35388,376198.348,210
214,168553.103,119017.668,4793,3295,55900,1944756.856,33893,331543.312,207
215,155995.021,199286.221,4426,5613,54713,1901465.657,35084,377651.558,203
216,172245.122,199484.036,4784,5660,53837,1874226.743,35964,401889.913,199
217,180949.937,205860.787,5025,5726,53136,1849315.894,36668,419862.692,196
218,184843.913,174124.768,5278,4932,53482,1860035.039,36328,402880.801,190
219,178368.615,137933.395,5104,3887,54699,1900470.259,35117,361846.161,184
220,159385.958,138466.358,4667,3981,55385,1921389.858,34435,345594.31,180
221,158121.845,154669.703,4517,4330,55572,1924842,34252,347500.766,176
222,159656.906,265630.214,4426,7348,52650,1818868.692,37175,447732.976,175
223,201914.757,168963.795,5518,4910,53258,1851819.655,36574,405762.337,168
224,176211.288,98439.458,5049,2855,55452,1929591.485,34382,330828.327,166
225,151361.709,207112.15,4447,5739,54160,1873841.044,35678,388236.721,162
226,174802.883,124606.675,4926,3614,55472,1924037.252,34373,340916.173,155
227,155767.102,167132.912,4402,4797,55077,1912671.441,34771,356949.075,152
228,163381.653,126770.443,4615,3586,56106,1949282.651,33749,327042.913,145
229,154083.722,96431.019,4340,2849,57597,2006935.355,32266,283148.817,137
230,135435.435,261128.437,3745,7326,54016,1881242.353,35853,412011.093,131
231,191537.114,76575.412,5201,2195,57022,1996204.055,32849,302206.741,129
232,140833.364,315029.986,4000,8823,52199,1822007.433,37677,471701.69,124
233,210983.779,156219.875,5766,4419,53546,1876771.336,36338,406344.63,116
234,180255.85,210591.91,5181,5913,52814,1846435.276,37073,428533.036,113
235,189592.019,142160.656,5346,4010,54150,1893866.639,35740,376846.304,110
236,166181.718,189477.749,4740,5223,53667,1870570.608,36225,397659.93,108
237,179681.158,220264.046,5145,6227,52585,1829987.72,37308,430117.42,107
238,190509.216,85102.599,5383,2489,55479,1935394.338,34415,325773.801,106
239,147461.339,276691.853,4380,7645,52214,1806163.824,37684,450236.749,102
240,201549.003,112572.809,5640,3141,54713,1895140.018,35189,357193.599,98
241,161962.324,187521.824,4670,5388,53995,1869580.517,35911,382994.557,94
242,172203.487,93830.175,4972,2757,56210,1947953.829,33701,310933.772,89
243,143681.713,174646.922,4151,4886,55475,1916988.62,34438,349550.912,87
244,163586.813,173595.189,4548,4956,55067,1906980.245,34850,362719.677,83
245,167710.112,127521.629,4703,3630,56140,1947168.728,33777,328574.063,83
246,153009.915,73362.531,4235,2112,58263,2026816.112,31655,264873.02,82
247,131246.841,347579.486,3641,9691,52213,1810483.467,37712,478223.414,75
248,216297.425,202464.261,5857,5628,52442,1824316.632,37486,448534.482,72
249,196368.745,111404.093,5434,3190,54686,1909281.284,35244,360017.972,70
250,161305.941,188652.395,4692,5412,53966,1881934.829,35968,387183.39,66
251,173566.185,119374.612,4887,3443,55410,1936126.402,34524,336302.017,66
252,151359.797,151136.18,4361,4354,55417,1936350.02,34519,342744.58,64
253,158217.977,229797.413,4442,6493,53366,1864770.583,36572,412486.817,62
254,186576.843,148821.877,5169,4286,54249,1902525.549,35691,371966.982,60
255,165660.234,153843.694,4769,4333,54685,1914342.09,35259,361818.374,56
256,160799.965,143791.03,4544,4033,55196,1931351.025,34748,348933.498,56
257,159896.689,98303.721,4536,2778,56954,1992943.993,32993,297812.809,53
258,142415.824,208985.571,3992,5929,55017,1926374.245,34933,370656.718,50
259,172736.699,186991.408,4773,5321,54469,1912119.536,35481,384163.615,50
260,172547.019,228218.878,4749,6277,52941,1856447.677,37010,433066.225,49
261,193760.766,154993.574,5369,4399,53911,1895214.868,36042,388434.053,47
262,173260.976,175691.307,4929,4953,53887,1892784.537,36066,388362.848,47
263,171178.178,159996.304,4898,4504,54281,1903966.411,35672,376232.059,47
264,167322.134,311041.557,4797,8573,50505,1760246.988,39448,505505.12,47
265,218179.595,115694.674,6053,3422,53136,1862731.91,36818,391405.219,46
266,170934.442,164774.164,5028,4699,53465,1868892.188,36490,382763.003,45
267,167800.363,131636.307,4803,3614,54654,1905056.245,35302,348624.015,44
268,156050.688,126524.559,4453,3606,55501,1934582.374,34456,326237.028,43
269,149172.881,163119.954,4341,4535,55307,1920635.301,34652,346749.403,41
270,160797.875,132698.966,4441,3691,56057,1948734.21,33902,326012.658,41
271,152460.35,147288.593,4264,4271,56050,1953905.967,33910,329567.776,40
272,157686.147,181383.22,4456,5170,55336,1930208.894,34624,358219.748,40
273,167399.042,162697.841,4591,4595,55332,1934910.095,34631,356762.788,37
274,164129.919,139855.335,4585,3891,56026,1959184.679,33937,338158.392,37
275,156281.701,198980.284,4356,5725,54657,1916486.097,35307,383169.107,36
276,175506.098,215083.465,4875,6114,53418,1876908.73,36546,417578.217,36
277,186658.499,149831.047,5213,4284,54347,1913736.182,35620,377427.838,33
278,169673.746,213996.2,4824,5987,53184,1869413.727,36783,416954.889,33
279,186178.931,216907.223,5241,6027,52398,1838685.435,37570,437480.97,32
280,192236.492,131811.005,5424,3710,54112,1899110.923,35856,372524.285,32
281,163822.228,130299.872,4675,3645,55142,1932633.278,34829,342831.514,29
282,157362.794,201161.704,4552,5540,54154,1888834.368,35818,387373.102,28
283,178673.391,245414.213,5003,6892,52265,1822093.546,37707,444989.192,28
284,195599.167,140509.611,5435,3984,53716,1877183.103,36258,383614.756,26
285,170294.554,156950.871,4972,4420,54268,1890526.786,35709,369930.51,23
286,164528.999,94173.361,4690,2654,56304,1960882.424,33673,307432.485,23
287,141704.054,262798.793,4016,7361,52959,1839787.685,37019,427808.096,22
288,190133.01,154736.03,5266,4418,53807,1875184.665,36171,387115.704,22
289,174462.683,139932.008,5012,4034,54785,1909715.34,35193,353687.257,22
290,159811.338,61888.674,4617,1834,57568,2007638.005,32410,268991.999,22
291,127107.421,177506.627,3583,4953,56198,1957238.799,33781,332309.342,21
292,157950.559,219697.918,4350,6191,54357,1895491.439,35627,395053.976,16
293,185114.215,207421.827,5044,5842,53559,1873183.828,36425,411471.008,16
294,186205.275,202081.82,5205,5673,53091,1857307.282,36894,419551.27,15
295,187459.236,197790.234,5327,5498,52920,1846976.284,37065,421239.118,15
296,186294.186,147801.478,5272,4137,54055,1885468.991,35930,378762.351,15
297,169337.576,179304.189,4847,5210,53692,1875502.379,36294,386977.309,14
298,171774.907,126558.114,4939,3541,55090,1920719.172,34896,344098.974,14
299,158393.724,100418.982,4516,2880,56726,1978693.914,33260,296762.436,14
300,140250.76,143097.972,4031,3948,56809,1975846.703,33177,312349.607,14
301,154491.359,190390.908,4227,5312,55724,1939947.155,34262,354784.103,14
302,172871.207,253078.991,4715,7218,53221,1859739.371,36765,429929.578,14
303,193800.219,218531.009,5263,6121,52363,1835008.581,37623,443035.309,14
304,197920.35,128153.458,5619,3662,54320,1904775.473,35666,368512.541,14
305,165863.026,65222.036,4834,1901,57253,2005416.462,32733,278818.094,14
306,129842.52,119699.392,3781,3414,57620,2015559.59,32367,286076.217,13
307,140812.701,201823.527,3926,5668,55878,1954548.764,34110,355917.069,12
308,164760.157,178394.054,4374,4962,55290,1940914.867,34698,371997.854,12
309,174229.862,191607.876,4757,5352,54695,1923536.853,35294,388305.294,11
310,176417.003,191086.657,4826,5417,54104,1908867.199,35885,399730.753,11
311,182007.064,189912.075,5063,5292,53875,1900962.188,36114,402775.482,11
312,178610.773,189975.05,5028,5333,53570,1889597.911,36419,408739.705,11
313,182095.701,149909.78,5139,4232,54477,1921783.833,35512,374258.835,11
314,170162.921,283755.739,4867,7792,51552,1808191.015,38437,476527.195,11
315,207260.185,113259.35,5816,3240,54128,1902191.85,35862,375099.705,10
316,166376.637,190762.049,4799,5358,53569,1877806.438,36422,397026.942,9
317,176141.239,117797.505,4995,3418,55146,1936150.172,34845,340769.764,9
318,154296.526,136728.228,4413,3803,55756,1953718.47,34236,330597.667,8
319,151870.07,109127.177,4291,3074,56973,1996461.363,33019,299638.289,8
320,143295.478,182010.564,3980,5027,55926,1957746.277,34067,347161.49,7
321,165094.686,187272.95,4448,5129,55245,1935568.012,34748,371822.311,7
322,177170.093,176283.454,4784,4905,55124,1936454.652,34869,371370.094,7
323,174391.596,218701.868,4770,6192,53702,1892144.38,36291,411797.17,7
324,187466.408,158686.779,5165,4530,54337,1920924.01,35656,379671.146,7
325,171633.546,173304.383,4844,4975,54206,1919253.173,35787,380381.43,7
326,171385.43,171433.696,4917,4754,54369,1919204.907,35624,379454.183,7
327,170658.858,236292.419,4824,6551,52642,1853571.345,37351,437882.084,7
328,194583.61,255299.382,5423,7066,50999,1792855.573,38994,481921.71,7
329,210596.715,121592.339,5919,3481,53437,1881859.949,36556,383564.929,7
330,168339.246,164190.714,4926,4631,53732,1886008.481,36261,378077.833,7
331,167772.131,149495.812,4929,4138,54523,1904284.8,35471,360776.149,6
332,163058.796,104529.567,4676,3008,56191,1962814.029,33803,310239.348,6
333,145426.244,252874.968,4170,7137,53224,1855365.305,36771,417567.641,5
334,189351.508,164051.311,5159,4646,53737,1880665.502,36258,387329.548,5
335,173732.269,164936.852,4937,4621,54053,1889460.92,35942,377044.491,5
336,169483.712,133715.006,4843,3853,55043,1925229.626,34952,344252.836,5
337,154487.016,244747.562,4385,6903,52525,1834969.08,37471,430656.342,4
338,193125.413,247242.234,5442,6845,51122,1780852.259,38875,469508.305,3
339,204669.514,118775.069,5798,3423,53497,1866746.703,36500,375907.523,3
340,162414.591,130848.737,4860,3731,54626,1898312.557,35371,347163.043,3
341,154713.587,138000.421,4550,3834,55342,1915025.723,34656,336559.531,2
342,154512.022,99533.328,4422,2872,56892,1970004.417,33106,293313.551,2
343,139348.444,196845.401,3928,5630,55190,1912507.46,34808,358686.613,2
344,166747.166,209340.504,4608,5956,53842,1869914.122,36156,399667.239,2
345,180535.712,161457.957,5032,4671,54203,1888991.876,35795,378318.965,2
346,169713.728,151955.781,4751,4343,54611,1906749.824,35387,361736.543,2
347,164585.28,214562.691,4649,5876,53384,1856772.413,36614,408695.031,2
348,184010.638,131341.498,5133,3751,54766,1909441.552,35232,355406.239,2
349,161406.546,165893.729,4588,4753,54601,1904954.37,35397,362529.424,2
350,165165.317,143179.329,4719,4020,55300,1926940.358,34698,344573.56,2
351,159139.436,155140.186,4452,4368,55384,1930939.608,34614,345902.936,2
352,160483.981,115945.354,4512,3335,56561,1975478.235,33437,310563.48,2
353,147130.172,234204.55,4167,6618,54110,1888403.857,35888,399722.054,2
354,184299.666,269143.113,5037,7478,51669,1803560.41,38329,471788.985,2
355,211041.176,133785.203,5823,3798,53694,1880816.384,36304,385644.592,2
356,169312.109,154678.457,4839,4409,54124,1895450.037,35874,370672.635,2
357,164907.777,193836.177,4742,5474,53392,1866521.636,36606,397274.154,2
358,174984.917,194550.956,4996,5392,52996,1846955.598,37002,411049.682,2
359,183264.332,133680.16,5177,3898,54275,1896539.769,35724,359988.526,1
360,161101.416,188114.684,4703,5255,53723,1869526.501,36276,386466.473,1
361,173845.92,108222.915,4990,3123,55590,1935149.507,34409,325097.529,1
362,147196.732,161589.167,4261,4544,55307,1920757.071,34692,346411.294,1
363,162121.764,132485.528,4484,3805,55986,1950393.308,34013,324192.375,1
364,153903.079,123033.727,4270,3586,56670,1981262.66,33329,304586.414,1
365,145623.927,237580.087,4048,6583,54135,1889306.5,35864,398995.924,1
366,184010.829,184719.946,4982,5136,53981,1888597.382,36018,395468.454,1
367,180659.53,139638.169,5043,4032,54992,1929618.743,35007,354917.431,1
368,163238.663,169576.362,4626,4769,54849,1923281.045,35150,363797.75,1
369,166806.538,164347.185,4581,4622,54808,1925740.397,35191,363372.904,1
370,168133.538,190832.396,4742,5385,54165,1903041.539,35834,385459.232,1
371,174768.603,233856.713,4872,6520,52517,1843953.43,37482,436780.747,1
372,199530.806,141429.714,5547,3973,54091,1902054.522,35908,373375.609,1
373,167633.815,154649.55,4792,4394,54489,1915038.787,35510,361679.828,1
374,161506.173,146086.945,4616,4122,54983,1930458.014,35016,349972.923,1
375,159975.04,173635.373,4545,4850,54678,1916797.681,35321,366255.427,1
376,168073.758,169152.63,4699,4733,54644,1915718.809,35355,368471.493,1
377,168046.024,185351.578,4698,5244,54098,1898413.256,35901,385038.74,1
378,173728.967,198576.339,4849,5568,53379,1873565.884,36621,405622.604,0
379,183884.762,85995.492,5201,2446,56134,1971455.153,33866,311950.525,0
380,145378.97,198351.913,4188,5617,54705,1918482.21,35295,370027.224,0
381,169074.659,153016.522,4678,4418,54965,1934540.347,35035,356369.712,0
382,163447.117,196190.528,4600,5442,54123,1901796.935,35877,388822.1,0
383,176004.577,178634.58,4885,5022,53986,1899166.932,36014,388829.435,0
384,178091.651,180511.001,4964,5160,53790,1896747.582,36210,388300.742,0
385,172682.467,240211.823,4917,6723,51984,1829218.225,38016,446768.842,0
386,197410.152,131984.802,5558,3636,53906,1894643.576,36094,375452.127,0
387,170198.765,134228.402,4867,3826,54947,1930613.939,35053,342419.711,0
388,155980.111,141495.494,4511,4024,55434,1945098.556,34566,334490.573,0
389,152849.198,126482.05,4342,3582,56194,1971465.704,33806,317460.163,0
390,149057.282,235203.421,4184,6619,53759,1885319.566,36241,404533.943,0
391,184812.903,174903.736,5022,4832,53949,1895228.733,36051,390440.008,0
392,175302.922,213793.706,4950,5968,52931,1856737.949,37069,422456.42,0
393,190704.593,221569.188,5374,6224,52081,1825873.354,37919,441849.455,0
394,191908.898,157397.145,5337,4394,53024,1860385.107,36976,399494.041,0
395,177990.559,140598.178,5111,3974,54161,1897777.489,35839,361116.438,0
396,161412.238,157630.9,4661,4499,54323,1901558.827,35677,359621.366,0
397,161455.363,166341.081,4606,4666,54263,1896673.108,35737,366233.84,0
398,166625.688,139138.541,4729,3910,55082,1924160.256,34918,342472.454,0
399,155952.732,220112.98,4447,6191,53338,1860000.007,36662,405456.159,0
400,184848.224,120423.724,5127,3380,55085,1924424.507,34915,341781.672,0
401,155171.814,90448.127,4459,2635,56909,1989148.193,33091,288920.005,0
402,135052.776,202115.241,3813,5773,54949,1922085.728,35051,363787.946,0
403,169599.371,114861.544,4658,3259,56348,1976823.555,33652,316134.17,0
404,152201.527,230053.406,4250,6499,54099,1898971.676,35901,395715.291,0
405,180827.029,136858.955,5003,3880,55222,1942939.75,34778,352588.793,0
406,164650.625,211113.345,4570,5880,53912,1896477.03,36088,397903.299,0
407,185306.857,82900.092,5086,2369,56629,1998883.796,33371,301328.194,0
408,142894.152,260126.29,4025,7200,53454,1881651.658,36546,419043.883,0
409,192175.979,261580.855,5218,7270,51402,1812246.782,38598,473840.286,0
410,209716.976,160404.968,5803,4387,52818,1861558.79,37182,412505.752,0
411,181921.44,163418.91,5176,4663,53331,1880061.321,36669,389228.755,0
412,171104.299,165611.698,4926,4708,53549,1885553.921,36451,381583.109,0
413,169679.68,120898.643,4917,3424,55042,1934334.958,34958,336102.897,0
414,150428.852,167441.999,4340,4717,54665,1917321.811,35335,357803.555,0
415,165193.074,100392.572,4635,2894,56406,1982122.312,33594,301848.441,0
416,141795.093,218263.285,4081,6093,54394,1905654.121,35606,382711.46,0
417,177995.664,191204.214,4839,5320,53913,1892445.57,36087,392922.443,0
418,180093.49,171316.029,5093,4798,54208,1901223.032,35792,381634.134,0
419,173107.957,152915.791,4847,4344,54711,1921415.198,35289,362194.975,0
420,165488.432,198584.622,4756,5615,53852,1888319.008,36148,393924.206,0
421,178729.667,195242.561,4955,5338,53469,1871806.113,36531,405372.424,0
422,184927.277,149045.745,5160,4188,54441,1907687.646,35559,367518.074,0
423,168065.052,209521.36,4741,5949,53233,1866231.338,36767,405711.439,0
424,179464.545,78055.545,5123,2167,56189,1967640.339,33811,309158.74,0
425,143995.217,107289.302,4150,3039,57300,2004346.254,32700,286997.021,0
426,137713.757,195510.701,3797,5473,55624,1946549.311,34376,353843.192,0
427,171591.159,253368.95,4700,7066,53258,1864771.519,36742,430523.769,0
428,196439.527,177619.833,5320,4956,53622,1883591.213,36378,404147.715,0
429,180448.263,139513.956,5036,3965,54693,1924525.521,35307,362469.24,0
430,162845.745,233621.242,4614,6607,52700,1853750.024,37300,428328.689,0
431,187610.548,158173.001,5312,4366,53646,1883187.571,36354,392940.973,0
432,175568.544,133841.723,4934,3761,54819,1924914.392,35181,352181.882,0
433,161384.001,197575.198,4658,5459,54018,1888723.195,35982,388216.371,0
434,177489.535,115553.742,4992,3358,55652,1950658.988,34348,329921.567,0
435,151446.869,126111.932,4288,3695,56245,1975993.925,33755,314635.28,0
436,146876.47,203269.792,4186,5752,54679,1919600.604,35321,375483.094,0
437,172424.58,133946.135,4744,3784,55639,1958079.048,34361,340740.727,0
438,156484.578,242665.862,4408,6714,53333,1871897.764,36667,424220.352,0
439,191154.385,112269.367,5257,3211,55379,1950782.783,34621,345019.361,0
440,156785.41,168555.221,4447,4823,55003,1939012.972,34997,360810.714,0
441,163599.994,232329.224,4580,6660,52923,1870283.742,37077,425228.951,0
442,189058.615,137522.267,5360,3836,54447,1921820.089,35553,370340.481,0
443,167825.076,148002.345,4806,4245,55008,1941642.82,34992,353130.467,0
444,161591.925,194149.782,4568,5434,54142,1909084.964,35858,385968.299,0
445,175301.305,153755.164,4927,4264,54805,1930631.105,35195,364591.812,0
446,169155.192,118991.95,4704,3384,56125,1980794.346,33875,320875.194,0
447,151056.021,183956.963,4282,5181,55226,1947893.404,34774,359417.921,0
448,168049.406,199281.989,4666,5508,54384,1916660.82,35616,390006.513,0
449,179143.737,195268.993,4913,5554,53743,1900535.564,36257,401988.219,0
450,181355.38,302341.817,5072,8381,50434,1779549.127,39566,506284.652,0
451,221926.411,120206.196,6130,3416,53148,1881269.342,36852,392349.353,0
452,166689.709,127491.357,4931,3677,54402,1920467.694,35598,354314.929,0
453,156570.225,216174.031,4570,6068,52904,1860863.888,37096,411271.839,0
454,180125.391,96941.409,5130,2736,55298,1944047.87,34702,330170.532,0
455,149653.751,188085.009,4319,5272,54345,1905616.612,35655,372074.236,0
456,173089.138,129073.917,4829,3615,55559,1949631.833,34441,332289.2,0
457,152421.81,120549.868,4362,3498,56423,1981503.775,33577,310692.352,0
458,144841.034,201871.244,4030,5526,54927,1924473.564,35073,372889.203,0
459,173535.512,148227.643,4801,4270,55458,1949781.432,34542,350396.65,0
460,162008.713,147600.149,4522,4155,55825,1964189.996,34175,341646.406,0
461,158549.677,218688.832,4362,6045,54142,1904050.842,35858,401577.037,0
462,186848.966,82592.823,5060,2369,56833,2008306.985,33167,303045.907,0
463,142980.515,305723.88,4060,8267,52626,1845563.62,37374,461745.294,0
464,210783.325,232093.323,5602,6458,51770,1824253.623,38230,466297.429,0
465,203198.605,194465.367,5668,5443,51995,1832986.861,38005,443257.912,0
466,190099.86,145541.751,5530,4150,53375,1877544.971,36625,391814.836,0
467,172291.569,100478.643,5024,2802,55597,1949357.896,34403,324147.562,0
468,147248.249,257617.616,4254,7307,52544,1838988.529,37456,431937.412,0
469,194373.986,55573.044,5404,1618,56330,1977789.47,33670,296929.424,0
470,136055.317,197477.389,4045,5620,54755,1916367.399,35245,365240.815,0
471,168740.022,272582.796,4711,7675,51791,1812524.625,38209,460056.228,0
472,205045.368,122865.095,5775,3524,54042,1894704.897,35958,371374.823,0
