Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
161,59474.401,137962.645,1784,3892,57360,985226.823,32640,124336.965,0
162,62538.586,0,3114,0,60474,1047765.409,29526,7255.11,0
163,60517.66,0,1949,0,62423,1108283.069,27577,681.851,0
164,62425.278,19.3,1859,1,64281,1170689.047,25719,83.277,0
165,64281.248,83.63,1768,5,66044,1234886.665,23956,83.347,0
166,66047.083,1145.112,1719,50,67713,1299788.636,22287,1035.852,0
167,67752.088,0,1783,0,69496,1367540.724,20504,64.498,0
168,69496.048,38.032,1578,3,71071,1436998.739,18929,40.631,0
169,71073.444,0,1642,0,72713,1508072.183,17287,1.619,0
170,72713,0,1481,0,74194,1580785.183,15806,0.162,0
171,74194,0,1475,0,75669,1654979.184,14331,0.016,0
172,75669,10,1373,1,77041,1730638.184,12959,9.002,0
173,77041,922.603,1280,42,78279,1806756.581,11721,831.243,0
174,78315.842,382.211,1212,21,79470,1884690.211,10530,390.273,0
175,79483.995,656.474,1108,30,80548,1963517.733,9452,615.858,0
176,80566.529,0,1016,0,81564,2044084.262,8436,43.057,0
177,81564.345,2420.937,895,101,82358,2123227.67,7642,2182.804,0
178,82424.695,804282.08,908,24003,59263,1401370.284,30737,724005.458,0
179,89712.284,0,8579,0,67842,1491082.568,22158,41951.262,0
180,68125.732,0,1640,0,69482,1559208.3,20518,3911.394,0
181,69497.365,0,1175,0,70657,1628705.665,19343,375.774,0
182,70658.408,0,1131,0,71788,1699364.073,18212,36.17,0
183,71788.149,0,1092,0,72880,1771152.222,17120,3.468,0
184,72880.016,0,1109,0,73989,1844032.239,16011,0.33,0
185,73989.002,0,1035,0,75024,1918021.24,14976,0.031,0
186,75024,1365564.232,981,41841,34164,627481.008,55836,1229007.812,0
187,82380.361,0,14034,0,48198,709861.369,41802,74684.421,0
188,48665.857,0,2496,0,50694,758527.226,39306,7000.585,0
189,50717.606,0,1769,0,52463,809244.832,37537,676.452,0
190,52465.452,0,1742,1,54204,861710.284,35796,65.194,0
191,54204.243,0,1778,0,55982,915914.527,34018,6.276,0
192,55982.027,0,1787,0,57769,971896.554,32231,0.601,0
193,57769.003,0,1773,0,59542,1029665.557,30458,0.057,0
194,59542,0,1724,0,61266,1089207.557,28734,0.005,0
195,61266,0,1796,0,63062,1150473.557,26938,0.001,0
196,63062,0,1691,0,64753,1213535.557,25247,0,0
197,64753,0,1691,0,66444,1278288.557,23556,0,0
198,66444,0,1701,0,68145,1344732.557,21855,0,0
199,68145,0,1648,0,69793,1412877.557,20207,0,0
200,69793,0,1647,0,71440,1482670.557,18560,0,0
201,71440,0,1484,0,72924,1554110.557,17076,0,0
202,72924,29,1528,1,74451,1627005.557,15549,26.1,0
203,74453.61,0,1425,0,75876,1701459.167,14124,0,0
204,75876,4312.891,1333,180,77029,1773022.276,12971,3881.602,0
205,77157.379,0,1322,0,78351,1850179.655,11649,259.781,0
206,78352.955,1790.038,1229,78,79502,1926742.571,10498,1635.058,0
207,79528.484,16,1090,1,80591,2006255.055,9409,151.422,0
208,80592.145,171.33,1068,8,81651,2086675.87,8349,168.194,0
209,81659.22,0,916,0,82567,2168335.09,7433,8.599,0
210,82567.169,0,849,0,83416,2250902.259,6584,0.691,0
211,83416.001,0,825,0,84241,2334318.26,5759,0.069,0
212,84241.002,0,720,0,84961,2418559.262,5039,0.004,0
213,84961,0,678,0,85639,2503520.262,4361,0,0
214,85639,0,590,0,86229,2589159.262,3771,0,0
215,86229,1767141.36,532,48538,38223,908246.902,51777,1590427.224,0
216,105439.198,159296.609,17331,5847,49707,854389.492,40293,235193.472,0
217,55404.994,0,3834,0,53541,909794.485,36459,17821.353,0
218,53638.655,4.804,1698,1,55238,963428.336,34762,1688.804,0
219,55244.91,0,1499,0,56737,1018673.246,33263,161.97,0
220,56737.671,0,1527,0,58264,1075410.917,31736,15.526,0
221,58264.067,424655.603,1499,14631,45132,709019.382,44868,382191.528,0
222,58633.077,46.082,5677,3,50806,767606.377,39194,24759.549,0
223,50963.151,5.035,2101,1,52906,818564.493,37094,2323.335,0
224,52914.108,0,1867,0,54773,871478.601,35227,224.225,0
225,54773.783,78.268,1853,8,56618,926174.117,33382,92.08,0
226,56618.722,0,1933,0,58551,982792.839,31449,8.486,0
227,58551.008,0,1897,0,60448,1041343.847,29552,0.841,0
228,60448.001,0,1931,0,62379,1101791.847,27621,0.083,0
229,62379,0,1887,0,64266,1164170.848,25734,0.008,0
230,64266,262248.768,1887,7519,58634,966188.079,31366,236023.892,0
231,67869.846,0,4214,0,62848,1034057.926,27152,14366.543,0
232,62930.714,3,1964,1,64811,1096985.64,25189,1356.64,0
233,64814.731,229.55,1838,16,66633,1161570.821,23367,338.527,0
234,66642.028,15.659,1761,4,68390,1228197.191,21610,38.918,0
235,68390.45,0,1695,0,70085,1296587.641,19915,3.441,0
236,70085.012,0,1640,0,71725,1366672.654,18275,0.332,0
237,71725.002,0,1549,0,73274,1438397.656,16726,0.031,0
238,73274,0,1523,0,74797,1511671.656,15203,0.003,0
239,74797,24,1424,2,76219,1586444.656,13781,21.6,0
240,76220.17,0,1413,0,77632,1662664.826,12368,0.99,0
241,77632,51.22,1237,3,78866,1740245.606,11134,46.197,0
242,78866,0,1151,0,80017,1819111.606,9983,4.62,0
243,80017.444,89401.719,977,3346,77648,1809727.331,12352,80461.565,0
244,80524.953,391746.589,1834,13233,66249,1498505.695,23751,357741.134,0
245,79543.77,25,4957,1,71205,1578024.464,18795,22501.844,0
246,71353.277,157690.515,1478,6063,66620,1491687.226,23380,144023.371,0
247,71002.747,0,2780,0,69400,1562689.973,20600,10019.59,0
248,69459.806,401172.514,1317,12500,58217,1230977.265,31783,361997.415,0
249,72870.463,312.702,5134,19,63332,1303535.026,26668,21827.71,0
250,63477.917,1036.361,1630,44,64918,1365976.582,25082,2969.579,0
251,64956.886,0,1389,0,66307,1430933.469,23693,258.072,0
252,66308.846,0,1348,0,67655,1497242.314,22345,23.961,0
253,67655.078,0,1368,0,69023,1564897.393,20977,2.318,0
254,69023.008,815782.863,1260,26662,43621,818137.538,46379,734204.8,0
255,70763.937,0,9174,0,52795,888901.476,37205,46277.543,0
256,53071.783,4,2209,1,55003,941969.258,34997,4354.572,0
257,55017.901,13.799,1776,1,56778,996973.36,33222,432.975,0
258,56780.853,4520.258,1859,163,58474,1049233.955,31526,4108.677,0
259,58626.227,0,1729,0,60203,1107860.181,29797,258.641,0
260,60205.817,0,1654,0,61857,1168065.998,28143,23.047,0
261,61857.172,0,1669,0,63526,1229923.17,26474,2.133,0
262,63526.015,0,1694,0,65220,1293449.185,24780,0.198,0
263,65220.002,172563.965,1665,4786,62099,1186105.222,27901,155307.586,0
264,68472.035,0,3322,0,65421,1254577.257,24579,9157.723,0
265,65478.058,0,1764,1,67184,1320055.315,22816,858.714,0
266,67186.978,1088.102,1717,41,68860,1386154.191,21140,1062.185,0
267,68883.578,65526.728,1545,1821,68584,1389511.042,21416,59056.695,0
268,71167.757,4,2121,1,70704,1460674.799,19296,3325.512,0
269,70727.283,343.633,1530,16,72218,1531058.449,17782,618.538,0
270,72235.954,0,1484,0,73702,1603294.403,16298,43.9,0
271,73702.179,0,1368,0,75070,1676996.582,14930,4.211,0
272,75070.013,4663.771,1309,193,76186,1747402.824,13814,4197.802,0
273,76345.789,11.16,1215,1,77400,1823737.453,12600,270.035,0
274,77401.623,1200.631,1166,54,78512,1899938.445,11488,1105.948,0
275,78565.681,318893.716,1185,9217,70480,1659610.41,19520,287061.259,0
276,81552.116,362.936,4060,18,74522,1740799.59,15478,17960.652,0
277,74641.01,0,1307,0,75829,1815440.6,14171,1677.055,0
278,75834.563,0,1060,0,76889,1891275.163,13111,162.143,0
279,76889.475,43374.092,994,1571,76312,1924790.546,13688,39052.422,0
280,77711.973,0,1419,0,77731,2002502.519,12269,2505.269,0
281,77750.206,0,1056,0,78787,2080252.725,11213,231.321,0
282,78787.985,1277190.675,908,37977,41718,881850.034,48282,1149493.755,0
283,88517.69,0,13006,0,54724,970367.724,35276,68149.685,0
284,55154.358,0,2174,0,56898,1025522.082,33102,6384.611,0
285,56920.012,0,1494,0,58392,1082442.094,31608,616.449,0
286,58394.162,0,1465,0,59857,1140836.256,30143,59.483,0
287,59857.24,0,1536,0,61393,1200693.496,28607,5.708,0
288,61393.023,0,1464,0,62857,1262086.52,27143,0.547,0
289,62857.003,0,1558,0,64415,1324943.522,25585,0.052,0
290,64415,0,1536,0,65951,1389358.522,24049,0.005,0
291,65951,21.58,1510,2,67459,1455287.943,22541,19.422,0
292,67459.955,10,1495,2,68952,1522737.897,21048,9.987,0
293,68952,0,1406,0,70358,1591689.897,19642,0.999,0
294,70358,0,1434,0,71792,1662047.897,18208,0.1,0
295,71792,0,1414,0,73206,1733839.897,16794,0.01,0
296,73206,254.675,1366,16,74556,1806791.223,15444,229.208,0
297,74561.04,544671.337,1238,14163,61631,1336680.926,28369,490222.084,0
298,83571.89,0,6509,0,68140,1420252.817,21860,27081.318,0
299,68324.896,0,1662,0,69802,1488577.713,20198,2523.235,0
300,69810.166,717398.25,1318,20894,50226,840989.63,39774,645902.582,0
301,75401.503,0,8181,0,58407,916391.133,31593,39414.755,0
302,58636.816,0,1986,0,60393,975027.95,29607,3711.659,0
303,60404.902,0,1648,0,62041,1035432.852,27959,359.264,0
304,62042.112,436.624,1584,24,63601,1097038.34,26399,427.776,0
305,63609.012,0,1603,0,65204,1160647.352,24796,34.766,0
306,65204.084,1511.273,1505,75,66634,1224340.162,23366,1363.538,0
307,66679.12,0,1533,0,68167,1291019.283,21833,91.234,0
308,68167.651,0,1462,0,69629,1359186.934,20371,8.472,0
309,69629.015,345.038,1499,20,71108,1428470.911,18892,311.367,0
310,71109.718,81.653,1447,5,72550,1499498.976,17450,102.906,0
311,72553.809,11131.737,1361,373,73538,1560921.048,16462,10025.044,0
312,73943.119,9,1483,1,75020,1634855.167,14980,605.485,0
313,75025.44,0,1246,0,76266,1709880.607,13734,55.108,0
314,76266.293,0,1209,0,77475,1786146.901,12525,5.217,0
315,77475.013,0,1201,0,78676,1863621.914,11324,0.509,0
316,78676.003,20,1073,2,79747,1942277.916,10253,18.048,0
317,79747.72,14,1008,1,80754,2022011.637,9246,13.685,0
318,80755.26,2,983,1,81736,2102764.897,8264,1.908,0
319,81736,0,866,0,82602,2184500.897,7398,0.191,0
320,82602,1646972.501,776,50128,33250,620130.395,56750,1482275.27,0
321,89882.381,0,16569,0,49819,710012.776,40181,91595.146,0
322,50379.667,0,2467,0,52286,760392.443,37714,8598.848,0
323,52313.662,0,1624,0,53910,812706.106,36090,832.222,0
324,53912.713,0,1609,0,55519,866618.819,34481,80.509,0
325,55519.299,0,1613,0,57132,922138.117,32868,7.752,0
326,57132.032,0,1628,0,58760,979270.149,31240,0.743,0
327,58760.003,94.97,1601,6,60355,1037935.182,29645,85.544,0
328,60360.308,0,1581,0,61936,1098295.49,28064,3.247,0
329,61936,0,1637,0,63573,1160231.49,26427,0.325,0
330,63573,62.657,1608,6,65175,1223741.833,24825,56.424,0
331,65176.968,48.06,1527,3,66699,1288870.741,23301,46.928,0
332,66699,21.144,1606,3,68302,1355548.597,21698,23.722,0
333,68302,24.542,1581,3,69880,1423826.056,20120,24.46,0
334,69881.307,0,1473,0,71353,1493707.363,18647,1.139,0
335,71353,0,1453,0,72806,1565060.363,17194,0.114,0
336,72806.001,319.83,1333,16,74123,1637546.534,15877,287.857,0
337,74132.327,424601.023,1295,12948,62470,1287077.838,27530,382160.38,0
338,76763.094,0,5489,0,67959,1363840.931,22041,23922.944,0
339,68109.809,0,1706,0,69665,1431950.741,20335,2241.485,0
340,69672.594,0,1476,0,71141,1501623.334,18859,216.555,0
341,71141.787,0,1322,0,72463,1572765.121,17537,20.869,0
342,72463.079,4771.141,1340,170,73633,1640457.06,16367,4296.034,0
343,73785.845,0,1301,0,74934,1714242.904,15066,276.759,0
344,74936.742,110.891,1250,6,76178,1789068.755,13822,124.736,0
345,76184.601,0,1083,0,77261,1865253.356,12739,5.873,0
346,77261.006,0,1062,0,78323,1942514.362,11677,0.581,0
347,78323.001,1056.183,1017,56,79284,2019781.179,10716,950.622,0
348,79315.528,15309.768,957,491,79750,2083786.94,10250,13842.325,0
349,80258.044,0,1048,0,80798,2164044.984,9202,876.189,0
350,80805.368,0,788,0,81586,2244850.352,8414,80.251,0
351,81586.199,1184597.617,796,31570,50812,1141838.934,39188,1066145.682,0
352,95608.655,15.92,12057,3,62866,1237431.669,27134,61832.241,0
353,63276.014,52.24,1915,3,64778,1300655.443,25222,5820.226,0
354,64798.596,0,1282,0,66060,1365454.039,23940,561.426,0
355,66062.07,0,1284,0,67344,1431516.11,22656,54.072,0
356,67344.198,21.038,1203,2,68545,1498839.27,21455,24.143,0
357,68545.024,0,1252,0,69797,1567384.294,20203,2.391,0
358,69797.003,0,1268,0,71065,1637181.296,18935,0.236,0
359,71065.011,0,1149,0,72214,1708246.308,17786,0.012,0
360,72214,365.328,1146,23,73337,1780094.98,16663,328.796,0
361,73347.285,0,1124,0,74461,1853442.264,15539,22.595,0
362,74461.835,952.108,1146,46,75561,1926951.992,14439,858.321,0
363,75583.226,853237.495,1128,24462,52227,1149297.723,37773,767977.351,0
364,82260.03,0,9189,0,61416,1231557.754,28584,46764.705,0
365,61704.143,0,1852,0,63268,1293261.897,26732,4388.328,0
366,63281.853,1.216,1455,1,64722,1356542.534,25278,426.074,0
367,64723.361,338647.529,1382,9113,56991,1082618.366,33009,304824.022,0
368,69607.586,0,4608,0,61599,1152225.953,28401,17865.816,0
369,61704.176,0,1749,0,63348,1213930.128,26652,1681.406,0
370,63353.016,0,1490,0,64838,1277283.144,25162,163.125,0
371,64838.505,0,1486,0,66324,1342121.649,23676,15.807,0
372,66324.057,0,1455,0,67779,1408445.706,22221,1.523,0
373,67779.006,662292.147,1482,18850,50411,813932.565,39589,596063.079,0
374,74270.717,0,7705,0,58116,888203.282,31884,35746.591,0
375,58333.161,602.39,2047,33,60130,945934.053,29870,3899.649,0
376,60154.571,97.414,1702,7,61825,1005991.21,28175,453.066,0
377,61831.811,0,1761,0,63586,1067823.021,26414,38.495,0
378,63586.261,0,1690,0,65276,1131409.283,24724,3.588,0
379,65276.023,0,1680,0,66956,1196685.305,23044,0.336,0
380,66956.001,87.021,1484,6,68434,1263554.286,21566,78.351,0
381,68434,33,1574,1,70007,1331955.286,19993,37.535,0
382,70007.164,0,1464,1,71470,1401962.451,18530,3.589,0
383,71470,0,1477,0,72947,1473432.451,17053,0.359,0
384,72947,44.339,1470,5,74412,1546335.112,15588,39.941,0
385,74413.398,1389.581,1313,77,75648,1619358.929,14352,1253.219,0
386,75687.034,0,1256,0,76904,1695045.962,13096,86.288,0
387,76904.374,0,1214,0,78118,1771950.336,11882,8.255,0
388,78118.058,0,1123,0,79241,1850068.395,10759,0.767,0
389,79241.003,989707.759,1073,31597,48717,939601.639,41283,890737.056,0
390,80400.671,0,10428,0,59145,1020002.31,30855,57390.035,0
391,59482.798,0,2157,0,61302,1079485.108,28698,5401.205,0
392,61318.571,0,1509,0,62811,1140803.679,27189,523.55,0
393,62812.709,0,1397,0,64208,1203616.388,25792,50.646,0
394,64208.197,0,1473,0,65681,1267824.585,24319,4.867,0
395,65681.019,111640.548,1382,4255,62808,1221865.056,27192,100476.961,0
396,66023.013,0,2501,0,65309,1287888.069,24691,6832.683,0
397,65345.101,0,1511,0,66820,1353233.17,23180,647.167,0
398,66822.574,5543.367,1329,240,67909,1414512.376,22091,5051.173,0
399,68072.014,1984.811,1421,82,69248,1480599.579,20752,2128.433,0
400,69331.582,14.23,1372,1,70619,1549916.931,19381,142.068,0
401,70621.089,0,1299,0,71918,1620538.021,18082,12.118,0
402,71918.08,0,1294,0,73212,1692456.101,16788,1.132,0
403,73212.008,611367.926,1261,18925,55548,1154300.182,34452,550231.239,0
404,76365.668,15.74,7054,1,62601,1230650.111,27399,34219.622,0
405,62795.073,28.654,1768,2,64367,1293416.529,25633,3253.678,0
406,64378.735,0,1488,0,65855,1357795.264,24145,313.633,0
407,65856.052,0,1499,0,67354,1423651.316,22646,30.312,0
408,67354.107,136.487,1381,11,68724,1490868.936,21276,125.762,0
409,68726.309,0,1352,0,70076,1559595.245,19924,10.267,0
410,70076.17,23.516,1334,1,71409,1629647.899,18591,22.021,0
411,71411.117,0,1392,0,72801,1701059.016,17199,0.085,0
412,72801.001,0,1259,0,74060,1773860.017,15940,0.007,0
413,74060,8.234,1223,1,75282,1847911.783,14718,7.411,0
414,75282,0,1143,0,76425,1923193.783,13575,0.741,0
415,76425,74.044,1137,6,77556,1999544.739,12444,66.714,0
416,77557.438,8705.866,1033,404,78185,2068396.311,11815,7840.512,0
417,78410.147,0,1088,0,79273,2146806.459,10727,558.904,0
418,79275.138,614754.76,897,16653,63517,1611326.837,26483,553333.036,0
419,85875.308,0,6732,0,70249,1697202.145,19751,32974.996,0
420,70462.365,0,1494,0,71743,1767664.51,18257,3084.135,0
421,71752.972,683331.967,1158,17421,55480,1156085.514,34520,615297.212,0
422,82850.863,0,7534,0,63014,1238936.377,26986,34158.858,0
423,63232.426,0,1652,0,64666,1302168.803,25334,3197.46,0
424,64678.36,0,1400,0,66066,1366847.163,23934,307.386,0
425,66067.216,11,1361,1,67426,1432903.379,22574,39.422,0
426,67426.112,0,1305,0,68731,1500329.491,21269,3.83,0
427,68731.013,14,1265,1,69995,1569046.504,20005,12.97,0
428,69995.011,770809.237,1293,25042,46246,868232.279,43754,693729.599,0
429,71294.405,0,8568,0,54814,939526.684,35186,44324.555,0
430,55073.82,0,2112,0,56926,994600.505,33074,4172.635,0
431,56939.679,0,1683,0,58609,1051540.183,31391,403.585,0
432,58610.38,0,1673,0,60282,1110150.564,29718,38.978,0
433,60282.142,0,1717,0,61999,1170432.706,28001,3.756,0
434,61999.016,0,1724,0,63723,1232431.721,26277,0.36,0
435,63723.002,1367.924,1628,60,65291,1294786.799,24709,1231.166,0
436,65324.372,0,1610,0,66901,1360111.171,23099,89.745,0
437,66901.368,16.044,1659,1,68559,1426996.495,21441,23.047,0
438,68560.52,0,1541,0,70100,1495557.014,19900,0.785,0
439,70100.004,4,1551,1,71650,1565653.019,18350,3.674,0
440,71650.001,683161.482,1486,20151,52985,954141.537,37015,614845.701,0
441,78072.553,0,7872,0,60857,1032214.09,29143,36397.017,0
442,61086.126,0,2003,0,62860,1093300.215,27140,3410.576,0
443,62872.713,0,1684,0,64544,1156172.929,25456,328.344,0
444,64545.191,0,1606,0,66150,1220718.12,23850,31.644,0
445,66150.139,0,1600,0,67750,1286868.259,22250,3.025,0
446,67750.013,4922.6,1579,215,69114,1349695.671,20886,4430.63,0
447,69269.315,632.915,1574,30,70658,1418332.071,19342,857.372,0
448,70680.377,0,1454,0,72112,1489012.447,17888,63.36,0
449,72112.111,22.79,1408,1,73519,1561101.768,16481,26.736,0
450,73521.072,0,1317,0,74836,1634622.84,15164,0.602,0
451,74836.001,1,1257,1,76092,1709457.841,13908,0.959,0
452,76092,11,1192,1,77283,1785538.842,12717,9.995,0
453,77283.999,0,1121,0,78404,1862822.841,11596,0.001,0
454,78404,667247.493,1062,20629,58837,1273979.348,31163,600522.744,0
455,83342.945,0,7468,0,66305,1357322.293,23695,35546.329,0
456,66544.314,3112.122,1773,134,67944,1420754.485,22056,6116.229,0
457,68023.399,0,1439,0,69383,1488777.883,20617,532.224,0
458,69385.134,0,1212,0,70595,1558163.017,19405,51.089,0
459,70595.17,0,1238,0,71833,1628758.187,18167,4.939,0
460,71833.018,23.32,1237,2,73068,1700567.885,16932,21.464,0
461,73068.002,147960.963,1128,5345,68851,1625674.924,21149,133167.011,0
462,73627.801,0,2581,0,71432,1699302.725,18568,8539.9,0
463,71476.978,0,1281,0,72713,1770779.703,17287,809.013,0
464,72716.59,0,1198,0,73911,1843496.292,16089,77.312,0
465,73911.324,3,1170,1,75080,1917404.616,14920,10.108,0
466,75080.031,0,1091,0,76171,1992484.647,13829,0.98,0
467,76171.003,1182334.047,950,32847,44274,886321.603,45726,1064100.737,0
468,86237.221,2.07,12158,1,56431,972556.754,33569,64448.716,0
469,56805.543,0,2062,0,58493,1029362.297,31507,6070.329,0
470,58511.957,5.566,1524,1,60016,1087868.688,29984,593.085,0
471,60017.921,0,1441,0,61457,1147886.609,28543,57.388,0
472,61457.205,9950.342,1468,392,62533,1199393.472,27467,8960.842,0
473,62833.449,0,1587,0,64120,1262226.921,25880,595.635,0
474,64123.094,0,1530,0,65650,1326350.015,24350,56.469,0
475,65650.248,7,1545,1,67194,1391993.263,22806,11.698,0
476,67194.017,2937.17,1434,121,68507,1456250.11,21493,2644.606,0
477,68590.31,0,1433,0,69940,1524840.421,20060,181.15,0
478,69940.824,0,1416,0,71356,1594781.245,18644,17.291,0
479,71356.181,0,1385,0,72741,1666137.425,17259,1.548,0
480,72741.01,813971.72,1348,23691,50398,924906.716,39602,732574.692,0
481,78790.178,0,8994,0,59392,1003696.894,30608,44865.291,0
482,59666.796,25.595,2107,2,61497,1063338.094,28503,4234.769,0
483,61510.421,0,1606,0,63103,1124848.515,26897,410.056,0
484,63104.435,0,1643,0,64746,1187952.95,25254,39.571,0
485,64746.121,85365.017,1497,2591,63652,1167334.054,26348,76832.351,0
486,66827.703,0,2333,0,65985,1234161.757,24015,4507.532,0
487,66019.733,0,1653,0,67638,1300181.49,22362,416.02,0
488,67639.248,0,1492,0,69130,1367820.738,20870,40.354,0
489,69130.143,2,1515,1,70644,1436948.882,19356,5.692,0
490,70644.016,592462.262,1374,18984,53034,915130.636,36966,533216.588,0
491,73592.866,9,7142,1,60175,988714.502,29825,32770.892,0
492,60375.387,0,1978,0,62153,1049089.889,27847,3076.703,0
493,62164.187,0,1661,0,63814,1111254.076,26186,296.483,0
494,63815.088,82320.284,1604,2827,62591,1092748.88,27409,74116.816,0
495,65253.348,11350.008,2374,507,64458,1146652.22,25542,14964.341,0
496,64774.184,14,1777,1,66234,1211412.404,23766,1192.85,0
497,66242.807,0,1641,0,67875,1277655.211,22125,110.478,0
498,67875.464,0,1482,0,69357,1345530.676,20643,10.583,0
499,69357.043,428919.269,1502,16629,54230,985968.45,35770,386028.357,0
500,66763.542,50.89,5804,3,60031,1052681.102,29969,26115.094,0
501,60191.196,51.465,2022,4,62049,1112820.833,27951,2497.632,0
502,62060.343,0,1737,0,63786,1174881.176,26214,238.42,0
503,63786.889,151.665,1692,9,65469,1238516.4,24531,159.452,0
504,65470.731,0,1634,0,67103,1303987.131,22897,14.214,0
505,67103.378,0,1553,0,68656,1371090.509,21344,1.043,0
506,68656.001,0,1544,0,70200,1439746.51,19800,0.103,0
507,70200.001,4,1466,1,71665,1509942.511,18335,3.609,0
508,71665,0,1462,0,73127,1581607.511,16873,0.361,0
509,73127,53100.155,1346,1718,72755,1601634.356,17245,47790.176,0
510,74564,0,1857,0,74612,1676198.356,15388,2970.017,0
511,74627.919,13143.944,1246,484,75374,1737682.331,14626,12110.633,0
512,75786.634,14,1399,2,76771,1813454.966,13229,811.029,0
513,76776.503,0,1123,0,77894,1890231.468,12106,75.6,0
514,77894.281,0,1088,0,78982,1968125.749,11018,7.279,0
515,78982.029,241837.948,1018,6736,73264,1805269.83,16736,217654.852,0
516,81914.727,0,3236,0,76500,1887184.557,13500,13114.758,0
517,76584.476,973996.164,1122,30702,46920,989772.869,43080,877823.548,0
518,79661.219,0,10319,0,57239,1069434.088,32761,55041.136,0
519,57572.279,0,2004,0,59243,1127006.367,30757,5170.834,0
520,59262.308,5.483,1515,1,60757,1186263.193,29243,502.71,0
521,60758.689,0,1421,0,62178,1247021.882,27822,48.582,0
