Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
166,48784.216,54.07,506,1,45832,3903268.142,30614,133.477,13554
167,46329.911,4635.761,454,63,46223,3944962.293,30378,4180.653,13399
168,50020.579,129467.874,502,1378,45347,3865514.998,31389,116572.976,13264
169,144420.578,2234.568,1538,29,46856,4007701.008,30019,2831.122,13125
170,49106.652,0,473,0,47329,4056807.66,29670,85.595,13001
171,47769.141,183030.4,439,2164,45604,3921546.401,31539,164735.793,12857
172,179148.971,33275.205,1879,411,47072,4067420.166,30189,31791.712,12739
173,72710.126,0,721,0,47793,4140130.292,29593,410.602,12614
174,48277.56,457267.008,466,5144,43115,3731140.844,34407,411579.305,12478
175,379711.85,0,4046,0,47161,4110852.694,30497,4207.836,12342
176,47910.796,0,520,0,47681,4158763.49,30125,395.251,12194
177,48117.053,214876.106,431,2443,45669,3992004.436,32248,193427.459,12083
178,208141.104,0,2227,0,47896,4200145.54,30155,1537.734,11949
179,48460.685,0,463,0,48359,4248606.225,29816,142.475,11825
180,48780.761,1425236.861,421,16315,32465,2872150.125,45834,1282727.338,11701
181,1092927.157,22,11887,1,44351,3965055.282,34057,11784.183,11592
182,45483.309,0,574,0,44925,4010538.59,33587,1116.384,11488
183,45386.993,0,451,0,45376,4055925.583,33253,110.417,11371
184,45816.012,0,439,0,45815,4101741.595,32925,10.929,11260
185,46226.066,15636.817,411,181,46045,4132330.844,32795,14074.221,11160
186,58110.974,0,604,0,46649,4190441.818,32317,133.869,11034
187,47128.596,0,476,0,47125,4237570.414,31963,12.987,10912
188,47526,1753.915,401,23,47503,4283342.499,31698,1579.822,10799
189,49267.962,0,470,0,47973,4332610.462,31350,14.098,10677
190,48401.329,0,428,0,48401,4381011.791,31029,1.373,10570
191,48802.517,0,401,0,48802,4429814.308,30726,0.08,10472
192,49192,12324.819,390,155,49037,4466681.488,30587,11092.345,10376
193,58904.993,0,522,0,49559,4525586.481,30176,70.791,10265
194,49994.694,0,434,0,49993,4575581.175,29846,6.891,10161
195,50406.638,0,413,0,50406,4625987.813,29544,0.618,10050
196,50809,78.439,403,2,50807,4676718.373,29229,70.657,9964
197,51210,6273.097,403,75,51135,4721655.276,29014,5652.853,9851
198,55966.009,0,456,0,51591,4777621.285,28661,79.173,9748
199,51969,3033773.209,378,32585,19384,1795817.076,60965,2730403.805,9651
200,2299353.336,161.346,23738,2,43120,4095009.066,37329,22493.221,9551
201,45023.812,100.677,707,2,43825,4139932.201,36702,2206.952,9473
202,44419.423,9778.201,494,118,44201,4174573.424,36422,9009.918,9377
203,51989.616,20937.584,569,217,44553,4205625.456,36174,18942.638,9273
204,61043.487,52632.767,602,556,44599,4214036.177,36204,47498.366,9197
205,85186.707,0,873,0,45472,4299222.884,35410,337.091,9118
206,45906.502,0,420,0,45892,4345129.386,35076,32.098,9032
207,46340.424,0,448,0,46340,4391469.81,34734,3.163,8926
208,46790.003,0,450,0,46790,4438259.812,34378,0.316,8832
209,47245.01,3678.217,455,46,47199,4481826.605,34066,3310.426,8735
210,50251.182,0,436,0,47635,4532077.787,33710,40.356,8655
211,48057,621990.088,422,6386,41671,3958144.699,39755,559795.114,8574
212,518832.722,1798.294,5345,23,46993,4475179.127,34520,5173.896,8487
213,48974.679,0,473,0,47466,4524153.806,34135,349.759,8399
214,47912.201,208162.633,440,2125,45781,4363903.375,35913,187380.656,8306
215,206853.592,1428823.478,2012,14900,32893,3141933.489,48865,1287005.796,8242
216,1113359.786,878.368,11242,11,44124,4254414.907,37710,10688.357,8166
217,45887.434,0,583,0,44707,4300302.341,37210,937.676,8083
218,45185.847,0,467,0,45174,4345488.188,36821,92.451,8005
219,45647.984,0,473,0,45647,4391136.172,36437,9.136,7916
220,46095.052,828420.35,448,8731,37364,3608810.873,44818,745579.223,7818
221,671734.065,0,6917,0,44281,4280544.939,37998,4840.915,7721
222,44970.529,0,478,0,44759,4325515.467,37600,460.588,7641
223,45229.435,2304.657,465,24,45200,4368440.245,37233,2119.646,7567
224,47455.186,0,473,0,45673,4415895.431,36832,13.944,7495
225,46111.027,15,438,1,46110,4461991.458,36469,14.891,7421
226,46568.153,2205.801,446,22,46534,4506353.81,36121,1985.36,7345
227,48620.82,230.33,423,3,46954,4554744.301,35777,220.964,7269
228,47529.318,0,407,0,47361,4602273.618,35440,3.394,7199
229,47802,0,441,0,47802,4650075.618,35088,0.339,7110
230,48247.02,0,445,0,48247,4698322.639,34730,0.032,7023
231,48664,1075696.953,417,11124,37540,3671289.686,45501,968127.261,6959
232,856032.334,0,8434,0,45974,4527322.02,37146,6806.244,6880
233,46838.794,0,506,0,46480,4574160.814,36721,640.758,6799
234,46927.522,332114.89,441,3495,43426,4288973.447,39852,298966.752,6722
235,298838.821,0,3032,0,46458,4587812.268,36904,1854.362,6638
236,46979.464,0,457,0,46915,4634791.732,36517,178.274,6568
237,47372.305,0,453,0,47368,4682164.037,36129,17.349,6503
238,47798.306,1312.146,430,17,47781,4728650.197,35776,1182.632,6443
239,49134.54,502.944,429,6,48204,4777281.793,35424,468.186,6372
240,48948.91,0,410,0,48614,4826230.703,35075,9.606,6311
241,49013.605,0,399,0,49013,4875244.309,34729,0.893,6258
242,49407,0,394,0,49407,4924651.309,34396,0.089,6197
243,49819,2130712.179,412,21375,28444,2843758.13,55422,1917640.97,6134
244,1663508.914,0,16213,0,44657,4507267.044,39270,11891.662,6073
245,45813.582,38.91,573,1,45229,4553041.716,38760,1159.343,6011
246,45692.534,0,450,0,45679,4598734.25,38375,114.431,5946
247,46131.082,0,451,0,46130,4644865.332,37983,11.323,5887
248,46578.071,96845.565,448,1040,45538,4594597.838,38629,87162.133,5833
249,120684.542,245715.212,1271,2486,44323,4469567.169,39898,221651.511,5779
250,233748.893,179562.595,2263,1723,44863,4523753.467,39424,162975.61,5713
251,185615.556,0,1835,0,46698,4709369.022,37642,862.277,5660
252,47198.986,0,453,0,47151,4756568.009,37244,80.896,5605
253,47565.353,0,413,0,47564,4804133.361,36883,7.939,5553
254,47982.032,0,418,0,47982,4852115.394,36515,0.79,5503
255,48397.012,0,415,0,48397,4900512.406,36148,0.078,5455
256,48806,0,409,0,48806,4949318.406,35797,0.008,5397
257,49234,0,428,0,49234,4998552.406,35416,0.001,5350
258,49666,0,432,0,49666,5048218.406,35046,0,5288
259,50092,3226007.4,426,31733,18359,1872303.006,66410,2903406.66,5231
260,2495423.778,0,24002,0,42361,4367726.784,42462,17778.135,5177
261,43678.055,0,598,0,42959,4411404.839,41904,1697.919,5137
262,43430.401,0,448,0,43407,4454835.24,41499,167.192,5094
263,43878.519,298306.46,470,3020,40857,4200407.299,44105,268492.364,5038
264,271833.132,22704.953,2750,232,43375,4449535.479,41642,21925.235,4983
265,61832.963,0,652,0,44027,4511368.441,41042,214.083,4931
266,44502.582,0,466,0,44493,4555871.024,40616,20.344,4891
267,44935.142,0,442,0,44935,4600806.166,40218,2.019,4847
268,45354.03,0,419,0,45354,4646160.196,39846,0.199,4800
269,45749.002,9604.034,395,104,45645,4682305.163,39600,8643.65,4755
270,53292.627,0,569,0,46214,4735597.791,39083,77.851,4703
271,46691.568,7,461,1,46674,4782282.359,38675,12.244,4651
272,47127,0,453,0,47127,4829409.359,38276,1.224,4597
273,47562,259153.751,435,2512,45050,4617817.607,40393,233238.499,4557
274,249033.542,923.333,2420,7,47463,4865927.816,38029,1758.901,4508
275,48703.792,0,451,0,47914,4914631.607,37628,88.135,4458
276,48337.528,199969.311,422,1932,46404,4762999.824,39173,179981.023,4423
277,203777.662,0,1961,0,48365,4966777.486,37256,730.029,4379
278,48825.717,0,439,0,48804,5015603.203,36863,70.59,4333
279,49222.45,0,418,0,49222,5064825.653,36482,7.009,4296
280,49640.049,2348275.917,418,22814,26826,2766189.784,58919,2113449.021,4255
281,1843650.093,0,17609,0,44435,4609839.878,41339,11432.114,4226
282,45516.818,0,586,0,45021,4655356.696,40794,1088.12,4185
283,45437.48,1031.167,403,6,45418,4699763.008,40426,1035.365,4156
284,46696.418,147773.087,442,1408,44452,4598686.339,41444,133006.38,4104
285,161700.523,0,1671,0,46123,4760386.862,39819,458.691,4058
286,46572.424,1565620.975,429,15523,31029,3241338.311,54960,1409102.477,4011
287,1241758.35,0,12021,0,43050,4483096.661,42977,7720.431,3973
288,43965.252,0,565,0,43615,4527061.912,42449,733.126,3936
289,44109.445,59169.209,489,603,43501,4512002.148,42600,53324.995,3899
290,89232.993,0,888,0,44389,4601235.142,41759,349.834,3852
291,44860.48,0,468,0,44857,4646095.622,41337,34.597,3806
292,45322.137,0,465,0,45322,4691417.759,40908,3.444,3770
293,45751.001,452773.794,429,4292,41459,4284394.966,44816,407496.759,3725
294,397343.678,0,3957,0,45416,4681738.644,40900,1646.6,3684
295,45986.624,1765.03,474,19,45871,4725960.238,40483,1742.451,3646
296,47720.879,0,447,0,46318,4773681.117,40074,18.37,3608
297,46766.155,0,448,0,46766,4820447.273,39656,1.82,3578
298,47218.012,53086.213,452,554,46664,4814579.071,39800,47777.773,3536
299,89152.445,0,858,0,47522,4903731.517,38973,152.172,3505
300,47940.816,1889.134,411,17,47916,4949783.198,38613,1714.57,3471
301,49849.468,0,421,0,48337,4999632.666,38230,3.405,3433
302,48738,0,401,0,48738,5048370.666,37863,0.34,3399
303,49158,330473.6,420,3250,45908,4767055.066,40719,297426.274,3373
304,302111.486,0,2866,0,48774,5069166.552,37884,1594.018,3342
305,49252.416,0,413,0,49187,5118418.967,37500,152.133,3313
306,49624.9,0,437,0,49624,5168043.867,37108,15.113,3268
307,50072.222,3537536.247,448,34496,15576,1680579.841,71198,3183784.109,3226
308,2762719.432,26986.676,26455,291,41740,4416312.597,45066,40367.705,3194
309,62782.934,0,879,0,42619,4479095.531,44216,1796.333,3165
310,43163.392,39864.555,496,426,42689,4482394.368,44178,36052.356,3133
311,72744.45,0,846,0,43535,4555138.818,43359,359.741,3106
312,44054.747,5094.486,474,44,43965,4594099.08,42955,4615.928,3080
313,48367.728,0,493,0,44458,4642466.808,42489,27.179,3053
314,44920.06,0,456,0,44914,4687386.867,42072,2.045,3014
315,45381.015,0,467,0,45381,4732767.883,41641,0.203,2978
316,45839,0,458,0,45839,4778606.883,41217,0.02,2944
317,46286,0,447,0,46286,4824892.883,40794,0.002,2920
318,46711,51563.575,425,500,46211,4820040.307,40914,46407.218,2875
319,87849.546,0,869,0,47080,4907889.853,40071,110.772,2849
320,47516.243,38187.323,436,341,47175,4917218.773,40009,34379.641,2816
321,77173.18,0,688,0,47863,4994391.953,39344,181.277,2793
322,48284.589,0,416,0,48279,5042676.542,38948,17.507,2773
323,48677.057,0,398,0,48677,5091353.6,38578,1.744,2745
324,49046,973698.643,369,9188,39858,4166700.957,47420,876328.953,2722
325,798039.632,47993.679,7523,396,46985,4916746.91,40322,47420.692,2693
326,85780.065,0,816,0,47801,5002526.974,39532,522.173,2667
327,48213.303,1953079.716,406,19072,29135,3097660.562,58226,1757823.261,2639
328,1548047.285,0,14883,0,44018,4645707.847,43374,8667.961,2608
329,44962.605,0,565,0,44583,4690670.453,42834,824.618,2583
330,45073.424,27410.047,476,255,44804,4708333.83,42642,24749.901,2554
331,66924.61,13838.982,662,126,45340,4761419.457,42126,12545.784,2534
332,56593.764,0,546,0,45886,4818013.222,41606,64.827,2508
333,46345.739,0,459,0,46345,4864358.961,41177,6.401,2478
334,46742.001,939340.088,397,8980,37762,3971760.874,49785,845406.719,2453
335,767692.553,3869.67,7290,37,45015,4735583.757,42562,7729.98,2423
336,48666.53,0,532,0,45547,4784250.287,42054,426.384,2399
337,46012.38,10270.257,459,97,45909,4819992.41,41716,9285.16,2375
338,54001.816,24611.254,502,276,46135,4849382.972,41515,22235.221,2350
339,65788.84,0,655,0,46790,4915171.812,40882,112.54,2328
340,47209.329,0,411,0,47201,4962381.141,40493,10.328,2306
341,47640.001,0,439,0,47640,5010021.142,40082,1.033,2278
342,48031,0,391,0,48031,5058052.142,39713,0.103,2256
343,48450,1585130.808,419,15143,33307,3521371.334,54462,1426617.737,2231
344,1270585.084,5124.47,12109,57,45359,4786831.949,42431,11143.899,2210
345,50158.801,0,559,0,45918,4836990.75,41896,643.19,2186
346,46359.591,0,436,0,46354,4883350.341,41482,63.698,2164
347,46808.395,0,454,0,46808,4930158.736,41048,6.326,2144
348,47267.085,0,459,0,47267,4977425.821,40611,0.623,2122
349,47737.006,22209.98,470,157,47580,5002952.848,40323,19989.043,2097
350,65526.457,2434407.897,552,23504,24628,2634071.408,63290,2191033.294,2082
351,1917764.255,0,18318,0,42946,4551835.663,44993,10790.19,2061
352,43953.703,0,565,0,43511,4595789.366,44442,1029.83,2047
353,43987.653,118103.015,465,1209,42767,4521674.004,45203,106394.402,2030
354,134463.503,50530.035,1376,540,43603,4605607.472,44389,46080.86,2008
355,83974.383,0,881,0,44484,4689581.855,43527,220.266,1989
356,44959.921,4690.231,466,54,44896,4729851.546,43136,4242.132,1968
357,49123.861,33319.241,508,314,45090,4745656.165,42968,29998.212,1942
358,71608.404,502005.684,674,4843,40921,4315258.885,47153,451933.337,1926
359,436401.968,0,4317,0,45238,4751660.853,42852,1730.671,1910
360,45745.129,114801.335,438,1054,44622,4682604.647,43484,103486.588,1894
361,135681.227,0,1323,0,45945,4818285.874,42178,377.967,1877
362,46428.601,0,458,0,46403,4864714.475,41746,34.952,1851
363,46833.139,0,430,0,46833,4911547.614,41332,3.48,1835
364,47300.002,30303.739,467,361,46939,4928543.877,41249,27273.713,1812
365,69157.085,1162515.631,732,11048,36623,3835185.331,51578,1046604.096,1799
366,947088.721,0,9118,0,45741,4782274.052,42475,4510.663,1784
367,46396.412,0,477,0,46218,4828670.464,42008,431.243,1774
368,46635.235,0,410,0,46628,4875305.699,41621,42.32,1751
369,47056.588,0,428,0,47056,4922362.287,41212,4.167,1732
370,47491.048,0,435,0,47491,4969853.335,40802,0.411,1707
371,47930.005,0,439,0,47930,5017783.34,40378,0.041,1692
372,48360,1135363.725,430,10951,37409,3930779.615,50921,1021827.357,1670
373,921998.696,0,8712,0,46121,4852778.311,42221,4862.992,1658
374,46835.81,0,493,0,46614,4899614.122,41743,461.654,1643
375,47062.05,0,444,0,47058,4946676.171,41313,45.715,1629
376,47508.351,0,450,0,47508,4994184.522,40882,4.533,1610
377,47924.042,0,416,0,47924,5042108.564,40479,0.449,1597
378,48358.004,227.562,434,2,48356,5090239.006,40066,204.85,1578
379,49015.326,0,475,0,48831,5139254.331,39609,0.004,1560
380,49238,0,407,0,49238,5188492.331,39217,0,1545
381,49654,0,416,0,49654,5238146.331,38811,0,1535
382,50044,0,390,0,50044,5288190.331,38442,0,1514
383,50453,846574.302,409,8233,42220,4492069.03,46280,761916.871,1500
384,700904.1,6503.751,6626,61,48785,5186469.379,39734,9594.163,1481
385,54425.869,2659474.527,507,25325,23967,2581420.721,64565,2393916.06,1468
386,2084663.613,0,19453,0,43420,4666084.334,45123,12586.76,1457
387,44467.78,0,593,0,44013,4710552.114,44547,1208.145,1440
388,44475.379,0,453,0,44466,4755027.493,44099,119.772,1435
389,44907.947,0,441,0,44907,4799935.44,43670,11.872,1423
390,45391.126,91533.195,484,843,44548,4753793.37,44043,82381.049,1409
391,117862.077,0,1114,0,45662,4871655.447,42939,215.874,1399
392,46088.059,7,422,1,46083,4917736.506,42536,27.436,1381
393,46528.089,0,445,0,46528,4964264.595,42103,2.734,1369
394,46978,125769.705,450,1313,45665,4885472.89,42979,113193.008,1356
395,144649.314,0,1447,0,47112,5030122.204,41539,481.821,1349
396,47541.734,0,415,0,47527,5077663.938,41131,46.545,1342
397,47937.148,0,409,0,47936,5125601.086,40737,4.527,1327
398,48333.019,0,397,0,48333,5173934.106,40350,0.451,1317
399,48773.012,0,440,0,48773,5222707.118,39926,0.044,1301
400,49141,0,368,0,49141,5271848.118,39570,0.004,1289
401,49526,2125696.423,385,20358,29168,3195677.694,59556,1913126.781,1276
402,1680744.822,612.336,15887,5,45050,4875810.18,43691,10120.467,1259
403,46541.183,0,558,0,45608,4922351.363,43143,908.36,1249
404,46078.722,24.87,461,1,46068,4968405.215,42691,112.139,1241
405,46512.785,1148.636,444,11,46501,5013769.365,42276,1044.899,1223
406,47733.586,9481.675,418,70,46849,5052021.276,41942,8547.488,1209
407,54875.188,0,519,0,47368,5106896.464,41430,20.617,1202
408,47800.001,0,432,0,47800,5154696.465,41006,2.062,1194
409,48238.237,229985.552,438,2146,46092,4972949.149,42725,206987.177,1183
410,230376.272,2466931.728,2266,22800,25558,2736393.693,63268,2220713.021,1174
411,1948449.394,0,17769,0,43327,4684843.087,45507,10391.036,1166
412,44264.56,0,572,0,43899,4729107.647,44949,998.486,1152
413,44342.053,158177.355,431,1498,42832,4615272.344,46026,142458.129,1142
414,167843.192,0,1717,0,44549,4783115.536,44319,546.458,1132
415,45087.272,233978.377,499,2268,42780,4594224.431,46097,210630.822,1123
416,227706.144,0,2237,0,45017,4821930.575,43867,764.288,1116
417,45498.443,0,457,0,45474,4867429.018,43421,73.713,1105
418,45914.161,10233.915,440,124,45790,4903109.265,43112,9217.877,1098
419,54297.254,0,543,0,46333,4957406.518,42581,36.871,1086
420,46771.004,0,438,0,46771,5004177.522,42157,3.687,1072
421,47214.025,0,443,0,47214,5051391.548,41724,0.366,1062
422,47662,0,448,0,47662,5099053.548,41290,0.037,1048
423,48089,1568457.449,427,15050,33039,3578685.098,55922,1411611.708,1039
424,1260516.72,7,12032,1,45070,4839194.818,43894,6117.946,1036
425,45767.159,0,479,0,45549,4884961.977,43426,587.555,1025
426,45978.139,0,421,0,45970,4930940.116,43011,57.851,1019
427,46423.368,0,453,0,46423,4977363.484,42567,5.744,1010
428,46852.068,0,429,0,46852,5024215.551,42148,0.567,1000
429,47277.004,0,425,0,47277,5071492.556,41732,0.056,991
430,47695,0,418,0,47695,5119187.556,41321,0.006,984
431,48107,364.059,412,5,48102,5166930.497,40922,327.653,976
432,48761.981,0,416,0,48518,5215692.479,40515,5.656,967
433,48916,1524.919,398,14,48902,5263083.56,40139,1372.993,959
434,50563.953,0,452,0,49354,5313647.513,39695,2.86,951
435,49770.794,0,415,0,49769,5363418.307,39290,0.087,941
436,50164,0,395,0,50164,5413582.307,38905,0.009,931
437,50583,0,419,0,50583,5464165.307,38497,0.001,920
438,50977,0,394,0,50977,5515142.307,38114,0,909
439,51350,3869310.954,373,36156,15194,1697181.353,73907,3482379.859,899
440,3037504.768,0,28043,0,43237,4734686.121,45874,15541.567,889
441,44475.892,301260.795,621,2909,40949,4477901.218,48171,272620.217,880
442,279187.479,0,2837,0,43786,4757088.697,45349,1106.302,865
443,44297.471,32647.681,480,331,43935,4768738.487,45214,29490.046,851
444,70310.679,0,725,0,44660,4839049.166,44496,98.929,844
445,45087.384,0,427,0,45087,4884136.55,44073,9.85,840
446,45568.042,43922.93,481,383,45185,4885781.662,43988,39531.618,827
447,80746.327,0,781,0,45966,4966527.989,43218,88.681,816
448,46410,150167.44,444,1427,44983,4862770.549,44205,135159.564,812
449,164316.471,0,1601,0,46584,5027087.02,42611,434.571,805
450,47042.505,2,438,1,47021,5074127.525,42185,42.979,794
451,47456.368,8050,435,89,47367,5113533.893,41850,7249.257,783
452,53524.166,429357.596,486,3875,43978,4737700.462,45250,386516.633,772
453,376624.191,0,3385,0,47363,5114324.654,41879,2067.086,758
454,47887.597,4,442,1,47804,5162208.251,41448,201.131,748
455,48226.422,1115255.651,420,10779,37445,4095179.022,51814,1003749.93,741
456,904506.968,153424.424,8705,1302,44848,4846261.567,44419,143083.978,733
457,166482.526,128605.434,1590,1215,45223,4884138.659,44053,116715.008,724
458,147063.467,3616.856,1393,46,46570,5027585.27,42718,3765.842,712
459,49874.178,0,427,0,46997,5077459.448,42301,56.898,702
460,47444.054,1886.118,446,19,47424,5123017.383,41881,1703.079,695
461,49262.452,0,451,0,47875,5172279.836,41436,16.147,689
462,48315.001,0,440,0,48315,5220594.837,41002,1.615,683
463,48699,634090.138,384,5847,42852,4635203.7,46469,570681.285,679
464,542676.545,0,5010,0,47862,5177880.244,41466,2088.735,672
465,48408.751,0,455,0,48317,5226288.996,41022,198.679,661
466,48748.915,26,431,1,48747,5275011.911,40595,43.166,658
467,49189.316,0,421,0,49168,5324201.227,40179,1.948,653
468,49601.02,5990.489,433,59,49542,5367811.758,39815,5391.632,643
469,54741.972,0,446,0,49988,5422553.731,39380,10.944,632
470,50373,2557659.798,385,23545,26828,2915266.933,62550,2301894.912,622
471,2020613.11,0,18330,0,45158,4935880.043,44227,10694.479,615
472,46211.893,2021.541,620,22,45756,4980070.394,43636,2840.625,608
473,47754.77,0,445,0,46201,5027825.164,43194,111.421,605
474,46671.07,0,469,0,46670,5074496.235,42731,11.023,599
475,47118.086,62859.151,448,696,46422,5058755.17,42987,56574.329,591
476,95869.883,0,970,0,47392,5154625.053,42025,271.001,583
477,47825.089,0,412,0,47804,5202450.141,41617,24.757,579
478,48223.116,53025.872,419,481,47742,5197647.385,41685,47725.748,573
479,90337.518,0,846,0,48588,5287984.903,40847,133.739,565
480,49006.446,376514.249,414,3562,45440,4960477.1,44001,338875.704,559
481,344479.799,0,3379,0,48819,5304956.899,40631,1036.371,550
482,49304.464,0,437,0,49256,5354261.363,40199,98.252,545
483,49634.009,0,376,0,49632,5403895.372,39827,9.602,541
484,50064.081,0,432,0,50064,5453959.453,39404,0.951,532
485,50458.003,2795764.794,394,25870,24588,2708652.662,64888,2516188.409,524
486,2194514.706,29649.293,19923,286,44225,4873518.076,45261,39413.903,514
487,68452.445,10009.731,830,84,44971,4931960.79,44519,10350.432,510
488,53432.286,0,551,0,45522,4985393.076,43970,156.122,508
489,45976.104,0,453,0,45975,5031369.18,43523,15.49,502
490,46381.083,0,406,0,46381,5077750.262,43120,1.54,499
491,46808.011,60151.324,427,597,46211,5064406.95,43295,54136.344,494
492,93678.817,1328999.404,878,12235,34854,3829086.363,54657,1196336.451,489
493,1083575.623,0,10232,0,45086,4912661.986,44428,4245.909,486
494,45795.646,194310.306,514,1821,43779,4764147.326,45737,175282.128,484
495,199691.151,5850.744,2092,69,45802,4957987.734,43719,5702.754,479
496,50545.679,0,489,0,46291,5008533.413,43234,97.533,475
497,46686.774,0,388,0,46679,5055220.187,42847,8.89,474
498,47147.097,0,468,0,47147,5102367.284,42384,0.878,469
499,47595.004,247879.004,448,2503,45092,4902083.283,44446,223091.191,462
500,240972.885,112413.609,2460,1004,46548,5030642.56,42995,101990.157,457
501,136589.861,810430.808,1250,7707,40091,4356801.613,49459,729720.981,450
502,672730.196,0,6319,0,46410,5029531.808,43147,3380.965,443
503,46984.727,0,455,0,46865,5076516.536,42696,324.793,439
504,47318.864,0,451,0,47316,5123835.4,42250,32.161,434
505,47764.29,0,448,0,47764,5171599.69,41807,3.184,429
506,48175.023,0,411,0,48175,5219774.714,41398,0.316,427
507,48601.004,0,426,0,48601,5268375.717,40976,0.031,423
508,49022,0,421,0,49022,5317397.717,40564,0.003,414
509,49434,2870276.4,412,26237,23197,2496555.317,66392,2583248.761,411
510,2268352.646,181532.202,20657,1569,42285,4583375.761,47310,174537.341,405
511,187941.353,11113.498,2018,110,44193,4760203.616,45403,11496.066,404
512,53322.716,0,541,0,44734,4813526.332,44866,195.305,400
