Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
139,7033.676,7715.078,543,598,6976,77978.503,61381,855.707,21643
140,6978.367,5852.521,562,460,7078,79104.349,61432,668.456,21490
141,7079.87,5332.5,511,412,7177,80851.719,61470,598.225,21353
142,7177.92,8427.495,487,637,7027,79602.144,61749,901.652,21224
143,7029.037,7084.919,550,562,7015,79546.263,61922,796.62,21063
144,7015.716,9856.828,521,704,6832,76705.151,62239,1064.629,20929
145,6834.381,7422.149,518,563,6787,76117.382,62421,846.297,20792
146,6789.948,7354.774,516,574,6729,75552.556,62600,817.159,20671
147,6731.79,4876.718,539,391,6877,77407.628,62588,566.598,20535
148,6877.708,7147.699,468,542,6803,77137.637,62780,770.722,20417
149,6805.015,8222.076,525,587,6741,75720.576,62963,897.265,20296
150,6743.035,7469.125,544,567,6718,74994.485,63120,834.604,20162
151,6719.06,7407.288,512,573,6657,74306.257,63322,823.129,20021
152,6659.721,6595.056,504,514,6647,74370.922,63458,739.097,19895
153,6648.422,7258.419,567,553,6661,73760.925,63586,798.33,19753
154,6661.529,5927.329,501,479,6683,74495.125,63700,672.037,19617
155,6684.542,5000.92,527,412,6798,76178.747,63711,565.754,19491
156,6798.698,8078.435,519,626,6691,74899.01,63944,863.721,19365
157,6692.399,10141.312,490,724,6457,71450.096,64296,1099.104,19247
158,6459.874,6002.608,502,434,6525,71907.363,64340,707.297,19135
159,6526.284,7364.732,513,574,6464,71068.915,64528,805.919,19008
160,6465.267,5543.68,453,448,6469,71990.501,64625,633.693,18906
161,6470.644,6017.436,513,516,6466,72443.71,64740,663.469,18794
162,6467.098,9438.69,544,674,6336,69472.118,64999,1009.118,18665
163,6338.045,7121.067,503,538,6301,68689.097,65145,810.973,18554
164,6302.297,4187.415,470,364,6407,70803.978,65151,498.542,18442
165,6407.412,4687.391,500,379,6528,72523.999,65125,518.181,18347
166,6529.157,6603.444,495,492,6531,72449.712,65243,711.006,18226
167,6531.49,7215.115,518,574,6475,71766.087,65432,792.122,18093
168,6477.143,5922.685,476,458,6493,72320.545,65511,669.338,17996
169,6494.351,7545.873,494,578,6409,71269.023,65709,820.171,17882
170,6411.412,6260.038,541,498,6452,71420.396,65793,705.609,17755
171,6453.98,6048.599,512,462,6502,71825.777,65858,673.441,17640
172,6502.572,7699.746,534,601,6435,70628.603,66055,836.747,17510
173,6437.691,7077.288,517,582,6370,69989.006,66233,788.713,17397
174,6371.396,7945.654,463,583,6250,68414.748,66446,872.04,17304
175,6252.517,5125.482,515,407,6358,69541.782,66445,597.236,17197
176,6360.833,7955.128,476,571,6263,67947.487,66616,852.404,17121
177,6266.035,5591.002,506,472,6297,68622.52,66691,641.305,17012
178,6297.413,6626.235,476,511,6262,68293.697,66822,726.341,16916
179,6264.274,5244.22,465,411,6316,69313.752,66868,594.782,16816
180,6316.784,5154.644,493,412,6397,70475.892,66893,574.158,16710
181,6398,5950.874,493,461,6429,70923.018,66970,651.503,16601
182,6431.566,6614.931,511,500,6440,70739.654,67059,724.077,16501
183,6440.941,6334.248,533,501,6472,70846.347,67125,704.891,16403
184,6474.756,7560.422,477,559,6390,69760.681,67306,823.775,16304
185,6391.487,6890.588,532,518,6404,69261.58,67389,769.949,16207
186,6405.051,7070.357,493,554,6343,68596.275,67555,782.979,16102
187,6343.469,5438.87,492,454,6381,69500.874,67604,621.716,16015
188,6381.95,5928.913,508,467,6422,69953.911,67668,654.113,15910
189,6423.423,6612.858,481,528,6375,69764.475,67804,725.275,15821
190,6377.135,6261.586,510,480,6405,69880.024,67865,696.551,15730
191,6406.579,6351.752,514,480,6439,69934.851,67928,703.251,15633
192,6440.229,7686.419,507,571,6375,68688.661,68091,837.738,15534
193,6376.555,9338.06,515,714,6176,65727.156,68390,1016.025,15434
194,6178.605,4572.278,505,376,6305,67333.484,68343,556.225,15352
195,6305.77,5976.567,521,478,6348,67662.687,68394,652.509,15258
196,6349.521,5711.571,443,478,6313,68300.637,68525,634.887,15162
197,6314.168,6288.541,470,499,6284,68326.264,68650,691.175,15066
198,6285.972,5852.832,507,452,6339,68759.404,68676,652.429,14985
199,6339.494,5277.109,520,444,6415,69821.789,68705,592.46,14880
200,6416.876,4852.711,476,408,6483,71385.954,68730,542.641,14787
201,6484.995,6770.458,508,546,6445,71100.491,68859,729.315,14696
202,6447.287,5161.716,516,421,6540,72386.062,68846,586.816,14614
203,6540.654,6760.953,503,515,6528,72165.763,68953,734.123,14519
204,6529.142,6594.421,532,522,6538,72100.483,69035,731.712,14427
205,6540.162,9040.351,513,661,6390,69600.294,69284,975.044,14326
206,6392.322,8321.946,499,612,6277,67670.671,69471,927.377,14252
207,6278.656,6506.2,471,466,6282,67443.126,69549,741.702,14169
208,6283.67,6988.733,529,524,6287,66738.064,69646,771.373,14067
209,6288.645,4693.109,490,389,6388,68333.6,69627,544.803,13985
210,6389.36,5623.303,542,429,6501,69099.657,69622,615.451,13877
211,6502.866,7492.294,507,598,6410,68110.228,69796,808.909,13794
212,6411.512,5618.686,515,487,6438,68903.054,69864,641.248,13698
213,6439.607,3982.01,537,322,6653,71360.651,69752,460.719,13595
214,6654.046,5412.204,497,420,6730,72602.492,69757,586.246,13513
215,6732.319,5462.521,536,453,6813,73872.29,69759,602.558,13428
216,6814.519,8359.728,517,679,6651,72327.081,70009,894.709,13340
217,6653.354,6032.849,501,484,6668,72947.587,70072,690.402,13260
218,6669.598,5952.844,540,460,6748,73664.34,70080,662.727,13172
219,6749.908,6053.826,506,479,6775,74360.422,70119,669.747,13106
220,6777.259,5782.271,538,450,6863,75355.41,70123,642.943,13014
221,6864.336,8657.644,496,684,6675,73562.102,70393,928.723,12932
222,6678.33,6643.59,476,511,6640,73596.842,70499,753.901,12861
223,6641.076,6003.576,520,487,6673,74234.342,70542,674.672,12785
224,6675.07,6768.131,561,539,6695,74141.281,70605,742.211,12700
225,6696.739,6532.229,537,477,6755,74305.792,70630,725.705,12615
226,6756.772,8480.049,508,655,6608,72582.514,70841,918.803,12551
227,6609.875,5441.694,493,460,6641,73750.695,70866,634.175,12493
228,6641.307,7711.257,548,608,6581,72680.745,71011,834.237,12408
229,6583.059,6229.839,529,502,6608,73033.965,71067,704.348,12325
230,6610.28,7142.647,552,538,6622,72501.597,71152,782.42,12226
231,6623.394,6749.57,484,514,6592,72375.421,71254,751.805,12154
232,6593.943,5189.31,507,420,6679,73780.053,71234,592.169,12087
233,6680.481,4403.044,496,371,6804,76057.49,71183,498.04,12013
234,6804.17,6652.515,547,523,6828,76209.145,71259,714.885,11913
235,6829.787,5150.121,543,398,6973,77888.812,71208,584.713,11819
236,6973.954,9329.442,514,684,6803,75533.324,71443,990.461,11754
237,6805.801,6714.591,490,497,6796,75624.534,71523,767.704,11681
238,6798.416,7459.22,492,571,6717,74963.73,71673,820.277,11610
239,6718.126,7229.241,529,562,6684,74452.614,71776,803.826,11540
240,6685.188,6628.881,524,497,6711,74508.92,71829,742.083,11460
241,6712.059,8357.01,502,623,6590,72863.969,72020,908.85,11390
242,6592.498,7160.474,512,563,6539,72295.993,72139,804.434,11322
243,6540.61,8355.294,535,628,6446,70481.309,72297,914.363,11257
244,6447.444,6547.292,463,506,6403,70381.461,72399,744.721,11198
245,6404.154,7500.802,519,598,6324,69284.814,72538,823.398,11138
246,6326.015,6739.13,537,510,6351,68871.699,72591,754.238,11058
247,6352.858,6217.644,496,472,6375,69006.913,72637,695.33,10988
248,6377.012,5475.684,494,472,6397,69908.241,72667,615.089,10936
249,6398.618,5119.885,477,432,6442,71186.974,72678,571.879,10880
250,6442.876,7165.102,517,570,6389,70464.749,72793,772.822,10818
251,6390.351,4812.223,546,406,6529,72042.877,72719,557.153,10752
252,6530.588,8012.099,484,591,6422,70561.365,72895,855.338,10683
253,6422.731,4999.34,513,424,6511,71984.756,72877,584.737,10612
254,6512.131,6267.386,515,465,6561,72229.501,72902,684.081,10537
255,6562.32,8069.424,494,584,6471,70722.397,73055,874.031,10474
256,6473.296,6834.288,479,527,6423,70361.405,73161,768.536,10416
257,6425.125,7046.334,509,544,6388,69740.197,73260,779.362,10352
258,6389.348,6487.274,502,507,6383,69642.271,73328,725.315,10289
259,6385.374,5738.367,481,477,6387,70289.277,73402,643.995,10211
260,6387.873,8918.268,505,646,6246,67758.883,73607,955.353,10147
261,6249.882,4389.173,514,371,6389,69619.592,73539,530.57,10072
262,6390.172,7099.79,514,545,6358,68909.973,73643,761.864,9999
263,6359.13,6888.4,516,525,6349,68380.703,73721,763.897,9930
264,6350.564,4514.254,481,377,6453,70217.013,73684,526.251,9863
265,6453.934,6311.83,523,496,6480,70359.117,73720,682.874,9800
266,6480.877,5627.214,509,478,6511,71212.78,73756,630.132,9733
267,6512.6,6026.611,487,468,6530,71698.768,73794,664.074,9676
268,6531.609,8045.752,550,646,6434,70184.625,73974,869.374,9592
269,6435.652,6265.59,493,489,6438,70354.687,74031,711.845,9531
270,6440.698,5910.822,494,477,6455,70884.562,74074,659.569,9471
271,6457.358,5833.465,496,468,6483,71508.455,74112,646.946,9405
272,6483.981,4581.026,521,373,6631,73411.41,74005,521.816,9364
273,6631.962,7519.692,511,571,6571,72523.68,74116,803.189,9313
274,6573.006,9795.715,505,735,6341,69300.971,74414,1057.885,9245
275,6343.847,5085.331,532,420,6453,70559.487,74360,611.474,9187
276,6454.498,7446.305,497,600,6350,69567.681,74522,804.28,9128
277,6352.161,5122.702,439,433,6356,70797.14,74555,590.537,9089
278,6356.729,9152.734,500,659,6197,68001.136,74782,973.598,9021
279,6198.674,7265.353,505,541,6161,66934.456,74867,822.221,8972
280,6163.18,3669.981,478,326,6313,69427.655,74767,447.04,8920
281,6313.411,6293.671,513,506,6320,69447.395,74810,673.66,8870
282,6321.401,5048.146,518,400,6438,70720.65,74757,570.78,8805
283,6438.842,6114.374,506,459,6485,71045.118,74759,667.673,8756
284,6486,7160.705,517,534,6468,70370.413,74825,781.838,8707
285,6470.156,5818.134,522,469,6521,71022.435,74829,657.841,8650
286,6522.955,6815.615,562,501,6582,70729.776,74838,745.39,8580
287,6583.923,7576.836,533,623,6492,69736.862,74981,830.3,8527
288,6494.249,6469.532,513,509,6496,69761.58,75027,727.734,8477
289,6497.386,3587.434,483,288,6691,72671.532,74882,430.131,8427
290,6691.935,5123.995,492,416,6767,74239.472,74846,554.477,8387
291,6768.084,5195.581,528,424,6871,75811.975,74798,573.922,8331
292,6872.022,5321.22,556,449,6978,77362.777,74748,588.493,8274
293,6979.78,4611.131,496,368,7106,79731.426,74668,518.182,8226
294,7107.451,4981.025,519,407,7218,81857.851,74604,548.47,8178
295,7220.474,10072.876,563,718,7063,79005.449,74810,1059.661,8127
296,7064.875,8689.077,526,656,6933,77381.246,74997,972.999,8070
297,6934.88,8609.782,550,673,6810,75706.344,75175,956.398,8015
298,6813.292,7240.451,538,575,6773,75279.186,75266,816.393,7961
299,6773.327,9638.995,517,755,6535,72413.518,75549,1045.212,7916
300,6537.593,7018.995,503,549,6489,71932.116,75647,803.828,7864
301,6490.159,5500.694,490,442,6537,72921.581,75635,629.293,7828
302,6538.61,7619.86,519,590,6466,71840.331,75743,823.305,7791
303,6467.025,5251.146,502,410,6558,73056.211,75696,606.42,7746
304,6558.745,8686.293,504,637,6425,70928.663,75883,928.526,7692
305,6426.352,5369.36,486,438,6473,71985.655,75874,628.437,7653
306,6473.94,7813.274,494,606,6361,70646.321,76030,843.231,7609
307,6363.892,5650.358,522,419,6464,71359.856,75976,646.466,7560
308,6464.981,6211.989,493,508,6449,71612.847,76029,684.865,7522
309,6450.001,8364.254,515,624,6340,69698.594,76180,903.911,7480
310,6342.733,6377.892,506,509,6337,69663.436,76228,725.447,7435
311,6338.831,5955.947,501,459,6379,70046.319,76241,666.309,7380
312,6380.603,3972.232,456,329,6506,72454.69,76147,462.251,7347
313,6506.417,8339.611,539,622,6423,70621.496,76274,879.769,7303
314,6424.047,8064.669,506,593,6336,68980.874,76407,893.397,7257
315,6338.332,5927.5,510,500,6346,69391.706,76443,679.758,7211
316,6347.439,7179.177,517,573,6290,68559.968,76552,784.454,7158
317,6292.301,5533.778,477,443,6324,69318.491,76553,629.522,7123
318,6325.891,4509.537,487,381,6430,71134.845,76491,512.015,7079
319,6430.627,6880.344,452,535,6347,70685.128,76604,738.609,7049
320,6348.938,7159.793,472,528,6291,69874.273,76701,787.903,7008
321,6292.2,8405.382,506,644,6153,67761.091,76865,918.128,6982
322,6155.21,6136.643,477,473,6157,67779.658,76890,703.267,6953
323,6157.844,8472.437,452,626,5983,65465.065,77098,916.726,6919
324,5984.81,5136.296,460,402,6041,66313.579,77079,603.492,6880
325,6043.246,5957.946,517,438,6120,66398.879,77041,653.898,6839
326,6122.068,6279.64,480,477,6123,66241.308,77083,691.286,6794
327,6124.724,4856.05,502,424,6201,67509.982,77043,553.009,6756
328,6201.766,6587.635,494,525,6170,67124.113,77108,713.299,6722
329,6170.362,6705.019,477,510,6137,66589.456,77180,741.47,6683
330,6138.225,7662.146,472,602,6007,65065.534,77346,839.136,6647
331,6009.214,4532.313,501,367,6141,66542.436,77252,534.931,6607
332,6142.275,4727.697,463,348,6256,67957.013,77165,524.988,6579
333,6256.654,7250.843,496,558,6194,66962.825,77270,776.929,6536
334,6195.3,5392.464,487,403,6278,67765.661,77229,615.639,6493
335,6279.08,5086.353,467,392,6353,68958.388,77193,569.119,6454
336,6355.201,7373.623,547,576,6324,67939.966,77266,792.073,6410
337,6325.791,5604.079,475,448,6351,68661.678,77268,637.824,6381
338,6352.542,5912.853,490,484,6357,69101.367,77308,653.526,6335
339,6358.295,5778.595,472,478,6351,69681.067,77348,641.917,6301
340,6352.841,5753.125,530,475,6406,70280.783,77339,637.664,6255
341,6406.63,10021.637,527,767,6166,66665.775,77622,1065.3,6212
342,6169.339,5399.244,511,464,6213,67435.871,77611,643.115,6176
343,6213.906,5041.189,465,409,6269,68608.587,77591,567.525,6140
344,6269.52,5276.936,488,427,6330,69601.171,77571,583.926,6099
345,6331.194,4184.785,493,356,6467,71747.579,77467,475.677,6066
346,6468.277,4938.281,467,392,6542,73277.575,77424,540.119,6034
347,6542.92,5506.204,517,400,6659,74314.291,77336,603.712,6005
348,6660.609,7711.414,498,591,6566,73263.486,77462,829.903,5972
349,6566.687,6874.052,482,531,6517,72956.122,77544,769.708,5939
350,6518.006,5424.624,551,445,6623,74049.504,77481,618.428,5896
351,6623.011,5187.202,527,416,6734,75485.312,77402,580.552,5864
352,6735.063,5112.351,541,399,6876,77108.025,77297,568.227,5827
353,6877.307,6088.668,548,479,6945,77896.664,77283,664.383,5772
354,6947.33,6119.335,524,489,6980,78724.659,77291,676.041,5729
355,6981.412,6549.904,526,498,7008,79156.167,77291,721.183,5701
356,7010.678,7509.104,515,554,6969,78657.741,77364,820.35,5667
357,6971.111,6307.415,541,473,7037,79321.437,77336,710.665,5627
358,7038.992,7474.117,547,566,7018,78886.312,77405,816.487,5577
359,7019.928,9648.584,540,710,6848,76257.656,77615,1044.579,5537
360,6850.226,10817.202,562,811,6599,72290.68,77909,1183.952,5492
361,6601.664,7095.278,484,532,6551,71797.065,77991,825.259,5458
362,6552.486,7756.511,540,592,6499,70593.04,78080,856.691,5421
363,6501.042,5602.562,496,463,6532,71491.52,78076,643.883,5392
364,6533.4,5745.65,518,458,6592,72279.27,78056,637.553,5352
365,6594.003,4809.387,474,387,6679,74063.886,78001,542.691,5320
366,6680.023,7284.195,519,563,6635,73459.713,78086,781.666,5279
367,6636.575,6406.041,529,506,6658,73690.248,78101,717.196,5241
368,6660.282,7313.093,522,566,6614,73037.437,78173,800.747,5213
369,6615.927,7426.82,492,563,6543,72226.543,78290,820.83,5167
370,6545.091,6609.37,529,507,6565,72162.264,78309,740.929,5126
371,6568.172,7023.07,485,534,6516,71707.366,78385,773.228,5099
372,6517.709,7280.05,547,553,6510,70945.025,78426,803.619,5064
373,6512.904,5769.14,510,432,6588,71688.788,78371,654.372,5041
374,6588.761,7990.82,486,591,6483,70286.728,78518,863.758,4999
375,6484.133,7079.434,512,568,6427,69691.427,78616,793.187,4957
376,6427.864,7080.434,452,556,6323,69038.857,78749,786.498,4928
377,6324.331,6836.994,497,495,6325,68526.194,78775,761.019,4900
378,6327.18,4197.184,500,362,6463,70656.19,78673,493.64,4864
379,6463.266,5299.027,519,426,6556,71820.429,78607,579,4837
380,6557.061,5872.322,503,465,6594,72505.168,78602,644.072,4804
381,6594.754,7262.875,525,559,6560,71837.047,78665,789.941,4775
382,6560.809,8682.366,495,648,6407,69715.49,78851,946.421,4742
383,6408.999,5201.768,527,384,6550,70922.721,78743,612.82,4707
384,6551.767,5934.432,485,483,6552,71540.056,78773,652.958,4675
385,6553.519,5836.175,521,441,6632,72257.4,78732,647.394,4636
386,6632.901,6838.04,488,535,6585,72052.261,78810,747.642,4605
387,6586.087,6179.281,514,491,6608,72459.067,78816,691.605,4576
388,6608.904,6076.022,488,497,6599,72991.949,78855,675.859,4546
389,6601.112,7834.75,528,607,6520,71758.311,78966,848.949,4514
390,6521.044,6692.925,494,479,6535,71586.43,78985,753.144,4480
391,6536.267,6546.786,528,531,6532,71575.911,79015,728.726,4453
392,6533.907,6231.872,502,503,6531,71877.946,79045,694.153,4424
393,6532.334,8534.436,479,601,6409,69875.844,79193,921.525,4398
394,6411.472,7583.027,518,600,6327,68704.289,79304,847.984,4369
395,6328.767,6583.923,510,511,6326,68449.133,79328,741.424,4346
396,6327.653,5089.795,507,450,6383,69686.99,79290,581.469,4327
397,6384.071,7960.163,465,629,6219,68110.899,79473,853.092,4308
398,6219.674,6265.54,527,499,6247,68065.032,79477,711.19,4276
399,6248.71,5788.234,450,453,6244,68525.508,79506,648.233,4250
400,6244.69,6812.061,478,538,6184,67958.137,79592,745.339,4224
401,6185.501,5986.462,465,463,6186,68157.176,79616,671.679,4198
402,6187.806,4251.846,485,365,6306,70093.136,79519,490.546,4175
403,6306.475,5683.362,496,438,6364,70716.249,79486,616.916,4150
404,6364.781,6653.87,480,483,6361,70427.161,79510,726.297,4129
405,6363.066,6039.306,479,467,6373,70750.92,79518,674.495,4109
406,6376.255,6318.764,494,495,6372,70808.411,79537,696.071,4091
407,6373.545,4353.371,495,364,6503,72828.586,79437,503.399,4060
408,6503.559,10426.674,541,784,6260,68905.47,79707,1092.449,4033
409,6261.766,6694.174,458,511,6207,68473.062,79781,776.896,4012
410,6209.118,6637.635,526,523,6210,68044.545,79804,739.335,3986
411,6211.478,6012.003,488,455,6243,68244.02,79793,673.656,3964
412,6244.292,4565.41,507,363,6387,69922.903,79681,522.614,3932
413,6387.891,8468.426,492,636,6243,67842.368,79848,898.213,3909
414,6245.399,4257.55,497,335,6405,69830.217,79716,513.177,3879
415,6405.979,5787.362,499,470,6434,70448.834,79717,629.075,3849
416,6435.605,6350.148,542,481,6495,70534.29,79682,696.318,3823
417,6495.63,6045.493,502,499,6498,70984.427,79705,673.551,3797
418,6498.121,7918.788,516,578,6436,69563.76,79784,859.113,3780
419,6437.007,6689.981,500,520,6416,69310.786,79827,753.902,3757
420,6418.631,4942.112,525,407,6534,70787.306,79737,566.97,3729
421,6535.436,9045.452,535,670,6399,68277.29,79900,959.806,3701
422,6402.786,4091.529,502,341,6560,70588.546,79761,501.348,3679
423,6560.726,4796.3,498,389,6669,72352.972,79673,529.039,3658
424,6669.727,5178.16,552,424,6797,73844.539,79563,569.993,3640
425,6798.676,5171.974,524,397,6924,75471.241,79462,572.521,3614
426,6925,7946.631,519,643,6800,74449.61,79610,850.915,3590
427,6801.053,7673.391,487,589,6698,73577.272,79735,851.378,3567
428,6700.836,5842.961,509,488,6719,74435.147,79738,666.598,3543
429,6720.304,7535.455,486,602,6603,73619.996,79877,818.901,3520
430,6605.074,7941.682,498,595,6506,72283.388,79991,873.984,3503
431,6506.89,7142.689,565,555,6516,71647.59,80005,800.777,3479
432,6517.617,5641.044,502,420,6598,72524.162,79944,642.565,3458
433,6598.295,6860.501,476,537,6537,72261.957,80026,750.011,3437
434,6538.884,7986.721,507,598,6446,70814.12,80132,871.789,3422
435,6448.399,4906.821,524,412,6558,72355.698,80041,575.462,3401
436,6558.545,5167.629,502,403,6657,73746.614,79965,573.764,3378
437,6657.855,5461.137,529,436,6750,74943.332,79894,602.635,3356
438,6752.093,7736.405,514,582,6682,73959.02,79987,831.811,3331
439,6684.674,6930.848,465,523,6624,73712.846,80072,773.592,3304
440,6625.942,6203.889,530,453,6701,74134.899,80025,695.806,3274
441,6702.31,6568.813,505,500,6706,74268.395,80046,725.152,3248
442,6706.616,5705.242,524,463,6767,75269.769,80010,642.423,3223
443,6769.015,7091.262,518,547,6738,74947.522,80061,771.354,3201
444,6738.423,7302.77,485,550,6673,74383.174,80144,806.99,3183
445,6674.887,6299.479,512,495,6690,74758.583,80146,708.759,3164
446,6691.752,8819.89,525,684,6531,72630.445,80332,951.113,3137
447,6533.455,7660.611,491,588,6434,71503.29,80449,858.717,3117
448,6435.164,6591.34,514,492,6456,71347.114,80448,743.842,3096
449,6456.461,5558.742,494,436,6514,72244.833,80413,629.797,3073
450,6515.061,6369.378,512,495,6531,72390.516,80410,698.856,3059
451,6533.004,8013.705,527,614,6444,70909.814,80515,869.252,3041
452,6446.605,6450.563,539,522,6461,70905.855,80526,729.377,3013
453,6463.599,5279.786,536,414,6583,72089.669,80428,598.317,2989
454,6584.358,7658.979,566,583,6566,71015.048,80469,824.372,2965
455,6568.233,8013.855,526,616,6476,69569.426,80586,881.589,2938
456,6477.631,5474.974,504,419,6561,70572.083,80517,634.025,2922
457,6562.001,5186.841,534,400,6695,71947.243,80403,581.086,2902
458,6696.523,6318.296,539,519,6715,72325.469,80401,688.416,2884
459,6716.84,7871.39,512,622,6605,71170.919,80529,854.141,2866
460,6605.823,5868.801,487,475,6617,71907.941,80530,671.472,2853
461,6617.653,9863.109,526,761,6382,68662.485,80782,1052.806,2836
462,6383.404,6840.936,501,526,6357,68204.952,80822,787.97,2821
463,6359.358,5434.781,472,421,6408,69129.53,80784,619.917,2808
464,6408.376,6471.34,544,493,6459,69066.566,80755,708.75,2786
465,6459.87,4482.625,492,385,6566,71043.811,80663,518.267,2771
466,6567.245,5679.557,535,438,6663,71931.499,80583,618.537,2754
467,6664.234,7006.492,475,547,6591,71589.241,80672,761.269,2737
468,6591.622,5199.694,532,421,6702,72981.17,80582,595.474,2716
469,6703.305,6652.77,501,541,6662,73031.705,80646,723.519,2692
470,6662.689,5789.309,492,477,6677,73905.085,80652,650.594,2671
471,6678.671,8342.17,533,614,6596,72241.587,80746,897.605,2658
472,6597.815,5251.082,476,449,6623,73588.32,80738,613.053,2639
473,6623.755,7897.94,507,591,6539,72314.135,80840,850.344,2621
474,6540.335,6565.693,504,498,6545,72288.777,80852,740.269,2603
475,6546.026,6070.504,541,477,6609,72764.298,80808,680.051,2583
476,6610.065,7330.511,503,584,6528,72043.853,80900,799.991,2572
477,6528.971,7019.91,507,556,6479,71552.913,80968,781.019,2553
478,6482.563,5637.522,524,450,6553,72397.954,80904,638.291,2543
479,6553.361,6456.491,537,519,6571,72494.824,80899,709.117,2530
480,6572.203,7115.849,554,522,6603,71951.178,80887,781.294,2510
481,6604.691,7180.852,497,557,6543,71375.018,80968,794.523,2489
482,6544.192,5757.624,469,494,6518,72161.586,81005,654.023,2477
483,6519.841,8119.279,501,596,6423,70562.148,81122,875.49,2455
484,6424.162,6730.903,508,532,6399,70255.407,81160,759.477,2441
485,6400.516,5706.415,514,459,6454,70949.508,81119,645.073,2427
486,6455.372,5965.208,540,450,6544,71439.671,81049,659.657,2407
487,6545.019,10027.16,531,721,6354,67957.53,81262,1067.663,2384
488,6356.486,5095.85,473,408,6419,69218.166,81213,613.865,2368
489,6420.879,4651.52,461,390,6490,70987.524,81151,524.66,2359
490,6490.803,6447.432,463,476,6477,71030.895,81183,696.407,2340
491,6478.406,5227.672,463,395,6545,72281.629,81126,591.002,2329
492,6546.96,7278.36,508,571,6482,71550.229,81209,784.976,2309
493,6484.495,6407.729,482,536,6428,71626.994,81279,716.776,2293
494,6430.168,7950.602,504,566,6366,70106.56,81349,864.57,2285
495,6369.435,7358.248,495,567,6294,69117.747,81438,818.847,2268
496,6296.777,5139.099,495,426,6363,70275.425,81382,593.018,2255
497,6365.517,6709.382,498,547,6314,69931.559,81445,727.723,2241
498,6316.155,6216.385,515,501,6328,70031.329,81441,692.256,2231
499,6328.997,7264.621,491,548,6271,69095.704,81512,794.691,2217
500,6271.951,7151.373,486,552,6205,68216.281,81592,793.656,2203
501,6205.682,6531.836,478,490,6193,67890.127,81617,731.867,2190
502,6194.972,5779.901,487,441,6239,68305.198,81581,649.205,2180
503,6239.307,6718.13,506,489,6256,67826.375,81575,736.427,2169
504,6257.691,7532.851,517,572,6201,66551.215,81652,825.236,2147
505,6201.99,5988.375,510,489,6222,66764.83,81651,680.371,2127
506,6224.814,7019.576,490,531,6181,65970.069,81703,767.181,2116
507,6182.241,3977.15,468,338,6311,68175.159,81592,473.192,2097
