Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
286,18162,303,0,1,18161,5231073.232,2,272.7,71837
287,18409.43,0,3,0,18164,5249482.662,1,0,71835
288,18165,0,1,0,18165,5267647.662,1,0,71834
289,18165,1171,0,4,18161,5284641.662,5,1053.9,71834
290,19113.51,1465,4,5,18160,5302290.172,6,1318.5,71834
291,19351.65,0,5,0,18165,5321641.822,1,0,71834
292,18165,0,0,0,18165,5339806.822,1,0,71834
293,18165,0,0,0,18165,5357971.822,1,0,71834
294,18165,0,0,0,18165,5376136.822,1,0,71834
295,18167,0,2,0,18167,5394303.822,1,0,71832
296,18168,0,1,0,18168,5412471.822,1,0,71831
297,18170,0,2,0,18170,5430641.822,1,0,71829
298,18170,303,0,1,18169,5448508.822,2,272.7,71829
299,18415.43,0,1,0,18170,5466924.252,1,0,71829
300,18170,0,0,0,18170,5485094.252,1,0,71829
301,18171,0,1,0,18171,5503265.252,1,0,71828
302,18171,0,0,0,18171,5521436.252,1,0,71828
303,18173,1834,2,6,18167,5537775.252,7,1650.6,71826
304,19659.54,0,7,0,18174,5557434.792,1,0,71825
305,18174,0,0,0,18174,5575608.792,1,0,71825
306,18174,0,0,0,18174,5593782.792,1,0,71825
307,18174,0,0,0,18174,5611956.792,1,0,71825
308,18174,0,0,0,18174,5630130.792,1,0,71825
309,18176,6263,2,20,18156,5642043.792,21,5636.7,71823
310,23249.03,964,20,3,18173,5664328.822,4,867.6,71823
311,18958.84,0,5,0,18178,5683287.662,1,0,71821
312,18179,0,1,0,18179,5701466.662,1,0,71820
313,18180,0,1,0,18180,5719646.662,1,0,71819
314,18181,2223,1,7,18174,5735604.662,8,2000.7,71818
315,19981.63,0,7,0,18181,5755586.292,1,0,71818
316,18181,0,0,0,18181,5773767.292,1,0,71818
317,18181,0,0,0,18181,5791948.292,1,0,71818
318,18182,0,1,0,18182,5810130.292,1,0,71817
319,18185,0,3,0,18185,5828315.292,1,0,71814
320,18185,0,0,0,18185,5846500.292,1,0,71814
321,18186,0,1,0,18186,5864686.292,1,0,71813
322,18187,650,1,2,18185,5882223.292,3,585,71812
323,18715.5,0,4,0,18189,5900938.792,1,0,71810
324,18189,0,0,0,18189,5919127.792,1,0,71810
325,18190,0,1,0,18190,5937317.792,1,0,71809
326,18190,0,0,0,18190,5955507.792,1,0,71809
327,18190,995,0,3,18187,5972702.792,4,895.5,71809
328,18996.95,0,4,0,18191,5991699.742,1,0,71808
329,18191,0,0,0,18191,6009890.742,1,0,71808
330,18191,0,0,0,18191,6028081.742,1,0,71808
331,18191,0,0,0,18191,6046272.742,1,0,71808
332,18193,0,2,0,18193,6064465.742,1,0,71806
333,18194,0,1,0,18194,6082659.742,1,0,71805
334,18194,0,0,0,18194,6100853.742,1,0,71805
335,18195,0,1,0,18195,6119048.742,1,0,71804
336,18196,678,1,2,18194,6136566.742,3,610.2,71803
337,18745.18,0,2,0,18196,6155311.922,1,0,71803
338,18196,1022,0,3,18193,6172485.922,4,919.8,71803
339,19024.82,0,4,0,18197,6191510.742,1,0,71802
340,18198,0,1,0,18198,6209708.742,1,0,71801
341,18198,0,0,0,18198,6227906.742,1,0,71801
342,18198,0,0,0,18198,6246104.742,1,0,71801
343,18200,0,2,0,18200,6264304.742,1,0,71799
344,18200,0,0,0,18200,6282504.742,1,0,71799
345,18200,0,0,0,18200,6300704.742,1,0,71799
346,18200,1669,0,5,18195,6317235.742,6,1502.1,71799
347,19551.89,0,5,0,18200,6336787.632,1,0,71799
348,18201,0,1,0,18201,6354988.632,1,0,71798
349,18201,0,0,0,18201,6373189.632,1,0,71798
350,18201,0,0,0,18201,6391390.632,1,0,71798
351,18201,0,0,0,18201,6409591.632,1,0,71798
352,18201,0,0,0,18201,6427792.632,1,0,71798
353,18202,0,1,0,18202,6445994.632,1,0,71797
354,18202,0,0,0,18202,6464196.632,1,0,71797
355,18202,0,0,0,18202,6482398.632,1,0,71797
356,18203,0,1,0,18203,6500601.632,1,0,71796
357,18204,0,1,0,18204,6518805.632,1,0,71795
358,18204,0,0,0,18204,6537009.632,1,0,71795
359,18206,0,2,0,18206,6555215.632,1,0,71793
360,18207,1455,1,4,18203,6571967.632,5,1309.5,71792
361,19386.55,0,5,0,18208,6591354.182,1,0,71791
362,18211,0,3,0,18211,6609565.182,1,0,71788
363,18212,0,1,0,18212,6627777.182,1,0,71787
364,18213,0,1,0,18213,6645990.182,1,0,71786
365,18213,368,0,1,18212,6663835.182,2,331.2,71786
366,18512.08,0,2,0,18214,6682347.262,1,0,71785
367,18216,0,2,0,18216,6700563.262,1,0,71783
368,18217,0,1,0,18217,6718780.262,1,0,71782
369,18217,0,0,0,18217,6736997.262,1,0,71782
370,18219,0,2,0,18219,6755216.262,1,0,71780
371,18220,0,1,0,18220,6773436.262,1,0,71779
372,18220,0,0,0,18220,6791656.262,1,0,71779
373,18222,0,2,0,18222,6809878.262,1,0,71777
374,18222,0,0,0,18222,6828100.262,1,0,71777
375,18223,4910,1,13,18210,6841413.262,14,4419,71776
376,22201.1,0,14,0,18224,6863614.362,1,0,71775
377,18225,0,1,0,18225,6881839.362,1,0,71774
378,18225,0,0,0,18225,6900064.362,1,0,71774
379,18227,0,2,0,18227,6918291.362,1,0,71772
380,18228,0,1,0,18228,6936519.362,1,0,71771
381,18228,0,0,0,18228,6954747.362,1,0,71771
382,18228,0,0,0,18228,6972975.362,1,0,71771
383,18228,4661,0,12,18216,6986542.362,13,4194.9,71771
384,22003.41,0,12,0,18228,7008545.772,1,0,71771
385,18228,0,0,0,18228,7026773.772,1,0,71771
386,18228,0,0,0,18228,7045001.772,1,0,71771
387,18230,0,2,0,18230,7063231.772,1,0,71769
388,18230,0,0,0,18230,7081461.772,1,0,71769
389,18232,0,2,0,18232,7099693.772,1,0,71767
390,18233,0,1,0,18233,7117926.772,1,0,71766
391,18234,0,1,0,18234,7136160.772,1,0,71765
392,18235,0,1,0,18235,7154395.772,1,0,71764
393,18236,1296,1,4,18232,7171335.772,5,1166.4,71763
394,19285.76,0,4,0,18236,7190621.532,1,0,71763
395,18236,0,0,0,18236,7208857.532,1,0,71763
396,18236,0,0,0,18236,7227093.532,1,0,71763
397,18236,0,0,0,18236,7245329.532,1,0,71763
398,18237,0,1,0,18237,7263566.532,1,0,71762
399,18237,0,0,0,18237,7281803.532,1,0,71762
400,18237,0,0,0,18237,7300040.532,1,0,71762
401,18239,0,2,0,18239,7318279.532,1,0,71760
402,18240,0,1,0,18240,7336519.532,1,0,71759
403,18240,0,0,0,18240,7354759.532,1,0,71759
404,18240,0,0,0,18240,7372999.532,1,0,71759
405,18240,0,0,0,18240,7391239.532,1,0,71759
406,18242,0,2,0,18242,7409481.532,1,0,71757
407,18242,0,0,0,18242,7427723.532,1,0,71757
408,18242,0,0,0,18242,7445965.532,1,0,71757
409,18243,0,1,0,18243,7464208.532,1,0,71756
410,18244,415,1,1,18243,7482037.532,2,373.5,71755
411,18583.15,1243,4,3,18244,7499377.682,4,1118.7,71752
412,19253.83,0,3,0,18247,7518631.512,1,0,71752
413,18247,0,0,0,18247,7536878.512,1,0,71752
414,18249,0,2,0,18249,7555127.512,1,0,71750
415,18250,0,1,0,18250,7573377.512,1,0,71749
416,18250,0,0,0,18250,7591627.512,1,0,71749
417,18252,0,2,0,18252,7609879.512,1,0,71747
418,18253,1272,1,3,18250,7626860.512,4,1144.8,71746
419,19283.32,0,3,0,18253,7646143.832,1,0,71746
420,18255,7143,2,17,18238,7657255.832,18,6428.7,71744
421,24040.83,0,17,0,18255,7681296.662,1,0,71744
422,18256,0,1,0,18256,7699552.662,1,0,71743
423,18257,0,1,0,18257,7717809.662,1,0,71742
424,18257,0,0,0,18257,7736066.662,1,0,71742
425,18257,1289,0,3,18254,7753034.662,4,1160.1,71742
426,19301.09,0,3,0,18257,7772335.752,1,0,71742
427,18259,3458,2,8,18251,7787136.752,9,3112.2,71740
428,21059.98,0,8,0,18259,7808196.732,1,0,71740
429,18262,0,3,0,18262,7826458.732,1,0,71737
430,18263,0,1,0,18263,7844721.732,1,0,71736
431,18264,0,1,0,18264,7862985.732,1,0,71735
432,18265,0,1,0,18265,7881250.732,1,0,71734
433,18266,0,1,0,18266,7899516.732,1,0,71733
434,18266,0,0,0,18266,7917782.732,1,0,71733
435,18266,0,0,0,18266,7936048.732,1,0,71733
436,18268,0,2,0,18268,7954316.732,1,0,71731
437,18268,0,0,0,18268,7972584.732,1,0,71731
438,18268,0,0,0,18268,7990852.732,1,0,71731
439,18268,0,0,0,18268,8009120.732,1,0,71731
440,18269,11562,1,26,18243,8015827.732,27,10405.8,71730
441,27634.22,0,26,0,18269,8043461.952,1,0,71730
442,18269,0,0,0,18269,8061730.952,1,0,71730
443,18271,0,2,0,18271,8080001.952,1,0,71728
444,18272,0,1,0,18272,8098273.952,1,0,71727
445,18273,0,1,0,18273,8116546.952,1,0,71726
446,18273,0,0,0,18273,8134819.952,1,0,71726
447,18274,0,1,0,18274,8153093.952,1,0,71725
448,18278,0,4,0,18278,8171371.952,1,0,71721
449,18280,455,2,1,18279,8189196.952,2,409.5,71719
450,18651.55,0,4,0,18283,8207848.502,1,0,71716
451,18284,0,1,0,18284,8226132.502,1,0,71715
452,18284,0,0,0,18284,8244416.502,1,0,71715
453,18285,0,1,0,18285,8262701.502,1,0,71714
454,18286,0,1,0,18286,8280987.502,1,0,71713
455,18287,0,1,0,18287,8299274.502,1,0,71712
456,18289,0,2,0,18289,8317563.502,1,0,71710
457,18289,0,0,0,18289,8335852.502,1,0,71710
458,18290,0,1,0,18290,8354142.502,1,0,71709
459,18290,0,0,0,18290,8372432.502,1,0,71709
460,18290,0,0,0,18290,8390722.502,1,0,71709
461,18290,463,0,1,18289,8408549.502,2,416.7,71709
462,18665.03,0,1,0,18290,8427214.532,1,0,71709
463,18291,0,1,0,18291,8445505.532,1,0,71708
464,18291,2799,0,6,18285,8460997.532,7,2519.1,71708
465,20560.19,0,8,0,18293,8481557.722,1,0,71706
466,18296,2842,3,6,18290,8497011.722,7,2557.8,71703
467,20598.02,0,6,0,18296,8517609.742,1,0,71703
468,18297,5660,1,12,18285,8530246.742,13,5094,71702
469,22881.6,0,12,0,18297,8553128.342,1,0,71702
470,18298,1896,1,4,18294,8569530.342,5,1706.4,71701
471,19834.76,0,5,0,18299,8589365.102,1,0,71700
472,18300,0,1,0,18300,8607665.102,1,0,71699
473,18302,952,2,2,18300,8625015.102,3,856.8,71697
474,19074.12,477,3,1,18302,8643612.222,2,429.3,71696
475,18689.37,0,1,0,18303,8662301.592,1,0,71696
476,18304,0,1,0,18304,8680605.592,1,0,71695
477,18308,0,4,0,18308,8698913.592,1,0,71691
478,18310,0,2,0,18310,8717223.592,1,0,71689
479,18310,0,0,0,18310,8735533.592,1,0,71689
480,18310,0,0,0,18310,8753843.592,1,0,71689
481,18310,0,0,0,18310,8772153.592,1,0,71689
482,18310,0,0,0,18310,8790463.592,1,0,71689
483,18310,0,0,0,18310,8808773.592,1,0,71689
484,18311,932.265,1,2,18309,8826152.327,3,839.039,71688
485,19067.135,0,3,0,18312,8845219.462,1,0,71687
486,18312,2260,0,5,18307,8861271.462,6,2034,71687
487,20143.6,0,6,0,18313,8881415.062,1,0,71686
488,18314,1979,1,4,18310,8897750.062,5,1781.1,71685
489,19916.99,2463,4,5,18309,8915204.052,6,2216.7,71685
490,20309.03,0,5,0,18314,8935513.082,1,0,71685
491,18316,0,2,0,18316,8953829.082,1,0,71683
492,18316,2972,0,6,18310,8969173.082,7,2674.8,71683
493,20723.32,3481,6,7,18309,8986415.402,8,3132.9,71683
494,21137.61,3476,9,7,18311,9004077.012,8,3128.4,71681
495,21133.56,0,7,0,18318,9025210.572,1,0,71681
496,18318,0,0,0,18318,9043528.572,1,0,71681
497,18319,0,1,0,18319,9061847.572,1,0,71680
498,18320,588,1,2,18318,9079579.572,3,529.2,71679
499,18796.28,0,2,0,18320,9098375.852,1,0,71679
500,18320,0,0,0,18320,9116695.852,1,0,71679
501,18321,0,1,0,18321,9135016.852,1,0,71678
502,18321,505,0,1,18320,9152832.852,2,454.5,71678
503,18730.05,0,1,0,18321,9171562.902,1,0,71678
504,18323,0,2,0,18323,9189885.902,1,0,71676
505,18326,0,3,0,18326,9208211.902,1,0,71673
506,18328,0,2,0,18328,9226539.902,1,0,71671
507,18328,0,0,0,18328,9244867.902,1,0,71671
508,18330,0,2,0,18330,9263197.902,1,0,71669
509,18331,0,1,0,18331,9281528.902,1,0,71668
510,18331,0,0,0,18331,9299859.902,1,0,71668
511,18333,0,2,0,18333,9318192.902,1,0,71666
512,18335,0,2,0,18335,9336527.902,1,0,71664
513,18335,0,0,0,18335,9354862.902,1,0,71664
514,18335,0,0,0,18335,9373197.902,1,0,71664
515,18335,0,0,0,18335,9391532.902,1,0,71664
516,18335,1044,0,2,18333,9408823.902,3,939.6,71664
517,19180.64,1566,2,3,18332,9426438.542,4,1409.4,71664
518,19605.46,0,5,0,18337,9446044.002,1,0,71662
519,18337,0,0,0,18337,9464381.002,1,0,71662
520,18337,0,0,0,18337,9482718.002,1,0,71662
521,18337,0,0,0,18337,9501055.002,1,0,71662
522,18337,0,0,0,18337,9519392.002,1,0,71662
523,18338,0,1,0,18338,9537730.002,1,0,71661
524,18339,0,1,0,18339,9556069.002,1,0,71660
525,18340,0,1,0,18340,9574409.002,1,0,71659
526,18340,0,0,0,18340,9592749.002,1,0,71659
527,18340,0,0,0,18340,9611089.002,1,0,71659
528,18341,0,1,0,18341,9629430.002,1,0,71658
529,18341,0,0,0,18341,9647771.002,1,0,71658
530,18341,3740,0,7,18334,9662372.002,8,3366,71658
531,21372.4,0,9,0,18343,9683744.402,1,0,71656
532,18344,0,1,0,18344,9702088.402,1,0,71655
533,18346,0,2,0,18346,9720434.402,1,0,71653
534,18346,0,0,0,18346,9738780.402,1,0,71653
535,18346,0,0,0,18346,9757126.402,1,0,71653
536,18346,0,0,0,18346,9775472.402,1,0,71653
537,18346,0,0,0,18346,9793818.402,1,0,71653
538,18347,0,1,0,18347,9812165.402,1,0,71652
539,18347,0,0,0,18347,9830512.402,1,0,71652
540,18347,3265,0,6,18341,9845594.402,7,2938.5,71652
541,20993.65,0,8,0,18349,9866588.052,1,0,71650
542,18351,4313,2,8,18343,9880626.052,9,3881.7,71648
543,21844.53,1641,8,3,18348,9900829.582,4,1476.9,71648
544,19682.21,0,5,0,18353,9920511.792,1,0,71646
545,18353,0,0,0,18353,9938864.792,1,0,71646
546,18355,0,2,0,18355,9957219.792,1,0,71644
547,18358,0,3,0,18358,9975577.792,1,0,71641
548,18358,0,0,0,18358,9993935.792,1,0,71641
549,18361,2932,3,6,18355,1.0009364792E7,7,2638.8,71638
550,20736.92,2764,7,5,18357,1.0027337712E7,6,2487.6,71637
551,20601.84,0,6,0,18363,1.0047939552E7,1,0,71636
552,18364,0,1,0,18364,1.0066303552E7,1,0,71635
553,18365,0,1,0,18365,1.0084668552E7,1,0,71634
554,18366,0,1,0,18366,1.0103034552E7,1,0,71633
555,18368,0,2,0,18368,1.0121402552E7,1,0,71631
556,18368,0,0,0,18368,1.0139770552E7,1,0,71631
557,18369,0,1,0,18369,1.0158139552E7,1,0,71630
558,18369,0,0,0,18369,1.0176508552E7,1,0,71630
559,18369,0,0,0,18369,1.0194877552E7,1,0,71630
560,18370,0,1,0,18370,1.0213247552E7,1,0,71629
561,18371,0,1,0,18371,1.0231618552E7,1,0,71628
562,18372,0,1,0,18372,1.0249990552E7,1,0,71627
563,18373,0,1,0,18373,1.0268363552E7,1,0,71626
564,18373,0,0,0,18373,1.0286736552E7,1,0,71626
565,18374,0,1,0,18374,1.0305110552E7,1,0,71625
566,18375,0,1,0,18375,1.0323485552E7,1,0,71624
567,18375,0,0,0,18375,1.0341860552E7,1,0,71624
568,18377,0,2,0,18377,1.0360237552E7,1,0,71622
569,18378,1150,1,2,18376,1.0377465552E7,3,1035,71621
570,19310.5,0,3,0,18379,1.0396776052E7,1,0,71620
571,18380,15537,1,27,18353,1.0399619052E7,28,13983.3,71619
572,30964.97,0,27,0,18380,1.0430584022E7,1,0,71619
573,18381,2887,1,5,18376,1.0446078022E7,6,2598.3,71618
574,20720.47,0,6,0,18382,1.0466798492E7,1,0,71617
575,18382,0,0,0,18382,1.0485180492E7,1,0,71617
576,18383,1169,1,2,18381,1.0502394492E7,3,1052.1,71616
577,19329.89,0,2,0,18383,1.0521724382E7,1,0,71616
578,18383,0,0,0,18383,1.0540107382E7,1,0,71616
579,18384,0,1,0,18384,1.0558491382E7,1,0,71615
580,18386,2334,2,4,18382,1.0574543382E7,5,2100.6,71613
581,20276.54,0,4,0,18386,1.0594819922E7,1,0,71613
582,18387,0,1,0,18387,1.0613206922E7,1,0,71612
583,18388,0,1,0,18388,1.0631594922E7,1,0,71611
584,18389,0,1,0,18389,1.0649983922E7,1,0,71610
585,18389,0,0,0,18389,1.0668372922E7,1,0,71610
586,18389,0,0,0,18389,1.0686761922E7,1,0,71610
587,18390,0,1,0,18390,1.0705151922E7,1,0,71609
588,18391,0,1,0,18391,1.0723542922E7,1,0,71608
589,18391,0,0,0,18391,1.0741933922E7,1,0,71608
