Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
141,21044,0,235,0,21279,1208873.736,33981,0,34740
142,21279,0,247,0,21526,1230152.736,33895,0,34579
143,21526,0,266,0,21792,1251678.736,33782,0,34426
144,21792,0,232,0,22024,1273470.736,33708,0,34268
145,22024,0,286,0,22310,1295494.736,33598,0,34092
146,22310,0,275,0,22585,1317804.736,33483,0,33932
147,22585,0,250,0,22835,1340389.736,33385,0,33780
148,22835,0,254,0,23089,1363224.736,33278,0,33633
149,23089,0,273,0,23362,1386313.736,33156,0,33482
150,23362,0,278,0,23640,1409675.736,33032,0,33328
151,23640,30681.86,259,395,23504,1402633.876,33308,3068.186,33188
152,23529.33,0,325,0,23829,1426163.206,33163,281.489,33008
153,23829.288,0,313,0,24142,1449992.494,33032,27.861,32826
154,24142,0,285,0,24427,1474134.494,32911,2.786,32662
155,24427,97932.786,262,1218,23471,1400628.708,34021,9793.557,32508
156,23576.42,0,389,0,23860,1424205.128,33793,873.935,32347
157,23860.772,0,289,0,24149,1448065.9,33682,86.622,32169
158,24149,0,290,0,24439,1472214.9,33567,8.662,31994
159,24439.001,867.59,275,21,24693,1495786.311,33464,87.624,31843
160,24693.74,0,305,0,24998,1520480.051,33321,8.022,31681
161,24998,10230.916,296,155,25139,1535247.135,33345,1023.894,31516
162,25153.14,0,309,0,25448,1560400.275,33192,88.249,31360
163,25448,0,271,0,25719,1585848.275,33066,8.825,31215
164,25719,0,278,0,25997,1611567.275,32937,0.882,31066
165,25997,0,299,0,26296,1637564.275,32790,0.088,30914
166,26296,0,320,0,26616,1663860.275,32644,0.009,30740
167,26616,0,297,0,26913,1690476.275,32502,0.001,30585
168,26913,0,318,0,27231,1717389.275,32343,0,30426
169,27231,0,292,0,27523,1744620.275,32212,0,30265
170,27523,0,306,0,27829,1772143.275,32078,0,30093
171,27829,0,306,0,28135,1799972.275,31930,0,29935
172,28135,285.61,297,6,28426,1827821.665,31802,28.561,29772
173,28426,0,291,0,28717,1856247.665,31654,2.856,29629
174,28717,2021.63,302,35,28984,1882943.035,31551,202.449,29465
175,28985.22,1803.97,281,38,29227,1910124.285,31464,199.422,29309
176,29227.564,0,318,0,29545,1939351.849,31321,19.379,29134
177,29545,0,307,0,29852,1968896.849,31175,1.938,28973
178,29852,0,345,0,30197,1998748.849,31012,0.194,28791
179,30197,0,356,0,30553,2028945.849,30835,0.019,28612
180,30553,0,320,0,30873,2059498.849,30681,0.002,28446
181,30873,0,300,0,31173,2090371.849,30536,0,28291
182,31173,129819.234,349,1537,29985,1991725.615,31905,12981.923,28110
183,30134.681,151866.245,432,1833,28584,1869994.051,33461,16335.136,27955
184,28772.031,0,449,0,29033,1898766.082,33160,1445.483,27807
185,29034.346,0,308,0,29341,1927800.428,33007,143.202,27652
186,29341.071,0,271,0,29612,1957141.499,32866,14.249,27522
187,29612.002,0,326,0,29938,1986753.501,32700,1.423,27362
188,29938,819.661,330,15,30253,2015871.84,32562,82.108,27185
189,30253.98,193288.961,296,2257,28292,1852836.859,34666,19336.127,27042
190,28498.526,0,477,0,28769,1881335.385,34339,1727.087,26892
191,28771.156,0,307,0,29076,1910106.541,34170,170.553,26754
192,29076,0,308,0,29384,1939182.541,34009,17.055,26607
193,29384,0,287,0,29671,1968566.541,33870,1.706,26459
194,29671,0,331,0,30002,1998237.541,33697,0.17,26301
195,30002,0,299,0,30301,2028239.541,33555,0.017,26144
196,30301,23396.683,302,327,30276,2035143.858,33727,2339.67,25997
197,30301.311,0,284,0,30560,2065445.169,33566,208.656,25874
198,30560.247,7337.813,283,129,30714,2088667.603,33558,754.4,25728
199,30722.525,0,312,0,31026,2119390.128,33382,66.915,25592
200,31026.086,66921.949,307,874,30459,2083494.265,34094,6698.8,25447
201,30531.73,0,365,0,30824,2114025.995,33865,597.15,25311
202,30824.92,21206.03,285,306,30803,2123644.885,34034,2179.398,25163
203,30823.662,0,320,0,31123,2154468.547,33859,197.278,25018
204,31123,0,310,0,31433,2185591.547,33715,19.728,24852
205,31433,0,274,0,31707,2217024.547,33581,1.973,24712
206,31707,0,306,0,32013,2248731.547,33414,0.197,24573
207,32013,0,296,0,32309,2280744.547,33249,0.02,24442
208,32309,460260.385,306,5419,27196,1852793.161,38510,46026.041,24294
209,27788.552,0,740,0,27936,1880581.713,37904,4010.052,24160
210,27939.197,0,309,0,28245,1908520.91,37723,397.808,24032
211,28245.087,0,239,0,28484,1936765.997,37601,39.694,23915
212,28484.005,0,264,0,28748,1965250.003,37440,3.964,23812
213,28748,0,269,0,29017,1993998.003,37300,0.396,23683
214,29017,0,295,0,29312,2023015.003,37147,0.04,23541
215,29312,69315.511,270,601,28981,1983011.492,37606,6931.555,23413
216,29080.842,0,345,1,29325,2012092.334,37393,593.313,23282
217,29326.037,0,282,0,29607,2041418.371,37225,58.294,23168
218,29607,0,242,0,29849,2071025.371,37082,5.829,23069
219,29849,56589.171,292,670,29471,2044285.2,37591,5659.5,22938
220,29539.307,0,318,0,29789,2073824.507,37392,497.643,22819
221,29790.196,0,267,0,30056,2103614.703,37241,48.568,22703
222,30056.026,205424.72,307,2702,27661,1928246.009,39767,20547.303,22572
223,27886.837,0,433,0,28094,1956132.846,39434,1828.893,22472
224,28095.541,0,301,0,28395,1984228.386,39253,181.349,22352
225,28395.02,0,251,0,28646,2012623.406,39120,18.115,22234
226,28646,0,273,0,28919,2041269.406,38948,1.811,22133
227,28919,0,247,0,29166,2070188.406,38803,0.181,22031
228,29166,0,243,0,29409,2099354.406,38657,0.018,21934
229,29409,68316.865,267,923,28753,2060446.541,39432,6831.688,21815
230,28823.259,0,334,0,29087,2089269.8,39209,612.91,21704
231,29087.674,239507.467,271,2742,26616,1878850.007,41789,24011.364,21595
232,26918.59,279562.468,497,3288,23825,1626206.129,44684,30054.793,21491
233,24150.853,0,501,0,24326,1650356.982,44280,2679.626,21394
234,24328.787,0,254,0,24580,1674685.769,44105,265.175,21315
235,24580.108,0,245,0,24825,1699265.878,43954,26.409,21221
236,24825.002,0,243,0,25068,1724090.879,43793,2.639,21139
237,25068,0,251,0,25319,1749158.879,43633,0.264,21048
238,25319,0,218,0,25537,1774477.879,43501,0.026,20962
239,25537,0,231,0,25768,1800014.879,43346,0.003,20886
240,25768,0,229,0,25997,1825782.879,43197,0,20806
241,25997,0,258,0,26255,1851779.879,43037,0,20708
242,26255,826.74,261,25,26491,1877208.139,42879,82.674,20630
243,26491.39,0,242,0,26733,1903699.529,42719,7.877,20548
244,26733,0,235,0,26968,1930432.529,42584,0.788,20448
245,26968,0,277,0,27245,1957400.529,42396,0.079,20359
246,27245,0,275,0,27520,1984645.529,42218,0.008,20262
247,27520,0,276,0,27796,2012165.529,42050,0.001,20154
248,27796,65081.142,254,915,27135,1974880.387,42807,6508.114,20058
249,27209.911,0,309,0,27444,2002090.298,42573,575.9,19983
250,27444.212,0,281,0,27725,2029534.51,42384,57.378,19891
251,27725.011,17.081,264,1,27988,2057242.44,42209,7.435,19803
252,27988,0,234,0,28222,2085230.44,42065,0.743,19713
253,28222,0,278,0,28500,2113452.44,41880,0.074,19620
254,28500,107539.2,267,1340,27427,2034413.24,43038,10753.927,19535
255,27546.341,192338.933,344,2287,25484,1869620.649,45050,20189.945,19466
256,25723.658,0,441,0,25925,1895344.307,44670,1779.336,19405
257,25926.741,59.36,255,3,26177,1921211.688,44505,182.129,19318
258,26177.029,0,253,0,26430,1947388.716,44325,18.184,19245
259,26430.002,0,242,0,26672,1973818.718,44155,1.816,19173
260,26672,0,271,0,26943,2000490.718,43972,0.182,19085
261,26943,0,251,0,27194,2027433.718,43793,0.018,19013
262,27194,0,236,0,27430,2054627.718,43641,0.002,18929
263,27430,0,239,0,27669,2082057.718,43480,0,18851
264,27669,0,249,0,27918,2109726.718,43309,0,18773
265,27918,0,267,0,28185,2137644.718,43112,0,18703
266,28185,5138.21,268,78,28375,2160691.509,43005,513.821,18620
267,28381.576,0,259,0,28634,2189073.085,42829,44.806,18537
268,28634.035,0,255,0,28889,2217707.12,42658,4.446,18453
269,28889,0,272,0,29161,2246596.12,42474,0.445,18365
270,29161,0,259,0,29420,2275757.12,42286,0.044,18294
271,29420,0,267,0,29687,2305177.12,42097,0.004,18216
272,29687,12704.468,252,156,29783,2322159.652,42065,1270.447,18152
273,29797.15,459560.339,286,4805,25264,1892396.463,46653,46068.929,18083
274,25948.672,0,726,0,25990,1918345.135,45984,3922.221,18026
275,25996.063,43009.47,334,381,25943,1901331.728,46109,4687.106,17948
276,26011.69,0,282,0,26225,1927343.419,45876,400.02,17899
277,26225.389,0,239,0,26464,1953568.808,45699,39.613,17837
278,26464,0,227,0,26691,1980032.808,45535,3.961,17774
279,26691,0,258,0,26949,2006723.808,45360,0.396,17691
280,26949,0,243,0,27192,2033672.808,45179,0.04,17629
281,27192,0,271,0,27463,2060864.808,44988,0.004,17549
282,27463,0,270,0,27733,2088327.808,44774,0,17493
283,27733,0,286,0,28019,2116060.808,44552,0,17429
284,28019,0,271,0,28290,2144079.808,44359,0,17351
285,28290,0,272,0,28562,2172369.808,44162,0,17276
286,28562,0,269,0,28831,2200931.808,43959,0,17210
287,28831,0,285,0,29116,2229762.808,43733,0,17151
288,29116,0,288,0,29404,2258878.808,43504,0,17092
289,29404,0,284,0,29688,2288282.808,43289,0,17023
290,29688,0,275,0,29963,2317970.808,43086,0,16951
291,29963,391903.491,254,4158,26059,1956030.318,47065,39190.349,16876
292,26602.75,0,633,0,26692,1982633.068,46491,3375.285,16817
293,26694.836,0,278,0,26970,2009327.904,46267,334.692,16763
294,26970.061,0,236,0,27206,2036297.965,46084,33.408,16710
295,27206.006,98486.073,284,1134,26356,1965017.897,46999,9851.943,16645
296,26470.429,0,339,0,26695,1991488.326,46715,870.766,16590
297,26696.38,2406.24,276,41,26930,2015778.466,46538,326.321,16532
298,26930.754,631224.582,246,6692,20484,1411484.638,53029,63154.336,16487
299,21358.51,0,819,0,21303,1432843.148,52247,5440.924,16450
300,21309.771,0,290,0,21593,1454152.919,52010,537.321,16397
301,21593.123,0,211,0,21804,1475746.042,51830,53.609,16366
302,21804.001,0,239,0,22043,1497550.043,51634,5.36,16323
303,22043,0,231,0,22274,1519593.043,51446,0.536,16280
304,22274,0,234,0,22508,1541867.043,51268,0.054,16224
305,22508,0,249,0,22757,1564375.043,51069,0.005,16174
306,22757,0,260,0,23017,1587132.043,50864,0.001,16119
307,23017,169583.47,246,1832,21431,1440565.574,52489,16958.347,16080
308,21643.987,0,371,0,21802,1462209.561,52161,1482.848,16037
309,21804.577,50765.102,282,590,21494,1433249.036,52516,5222.218,15990
310,21560.641,0,265,0,21759,1454809.677,52291,455.581,15950
311,21759.084,0,252,0,22011,1476568.761,52086,45.474,15903
312,22011,0,257,0,22268,1498579.761,51873,4.547,15859
313,22268,741.316,251,19,22500,1520106.445,51682,74.586,15818
314,22500,0,241,0,22741,1542606.445,51479,7.459,15780
315,22741,0,254,0,22995,1565347.445,51270,0.746,15735
316,22995,0,245,0,23240,1588342.445,51066,0.075,15694
317,23240,0,262,0,23502,1611582.445,50857,0.007,15641
318,23502,0,254,0,23756,1635084.445,50642,0.001,15602
319,23756,0,234,0,23990,1658840.445,50455,0,15555
320,23990,0,239,0,24229,1682830.445,50256,0,15515
321,24229,0,231,0,24460,1707059.445,50064,0,15476
322,24460,160072.119,292,1391,23361,1571447.326,51205,16007.212,15434
323,23658.345,0,439,0,23800,1595105.671,50820,1303.376,15380
324,23802.131,0,289,0,24089,1618907.802,50580,128.206,15331
325,24089.008,0,260,0,24349,1642996.81,50360,12.813,15291
326,24349.001,71247.341,268,761,23856,1596098.471,50898,7126.014,15246
327,23950.472,0,321,0,24177,1620048.942,50619,618.13,15204
328,24177.732,0,283,0,24460,1644226.674,50377,61.081,15163
329,24460.021,0,254,0,24714,1668686.696,50162,6.087,15124
330,24714,0,251,0,24965,1693400.696,49955,0.609,15080
331,24965,0,289,0,25254,1718365.696,49717,0.061,15029
332,25254,240.163,257,10,25501,1743379.533,49507,24.022,14992
333,25501,200938.708,302,2303,23500,1567941.825,51544,20096.273,14956
334,23758.112,0,443,0,23943,1591699.937,51132,1751.515,14925
335,23944.798,0,306,0,24249,1615644.735,50865,173.353,14886
336,24249.009,74015.746,266,789,23726,1565877.998,51422,7418.901,14852
337,23846.761,0,326,0,24052,1589724.76,51144,621.129,14804
338,24052.954,0,266,0,24318,1613777.714,50918,61.159,14764
339,24318,7136.59,290,87,24521,1630959.124,50767,719.775,14712
340,24528.977,0,279,0,24800,1655488.101,50520,64.001,14680
341,24800,0,282,0,25082,1680288.101,50285,6.4,14633
342,25082,0,285,0,25367,1705370.101,50047,0.64,14586
343,25367,129825.739,262,1408,24221,1600911.362,51236,12982.638,14543
344,24425.92,0,421,0,24642,1625337.281,50852,1093.344,14506
345,24643.579,0,276,0,24918,1649980.86,50612,107.756,14470
346,24918.016,0,264,0,25182,1674898.876,50389,10.759,14429
347,25182,294.7,295,9,25468,1699786.176,50144,30.546,14388
348,25468,0,258,0,25726,1725254.176,49923,3.055,14351
349,25726,0,278,0,26004,1750980.176,49683,0.305,14313
350,26004,0,302,0,26306,1776984.176,49419,0.031,14275
351,26306,203509.6,326,2057,24575,1599780.576,51197,20350.963,14228
352,24892.81,0,488,0,25063,1624673.386,50747,1717.286,14190
353,25066.28,0,284,0,25347,1649739.666,50492,168.449,14161
354,25347,0,271,0,25618,1675086.666,50265,16.845,14117
355,25618,0,281,0,25899,1700704.666,50033,1.684,14068
356,25899,0,295,0,26194,1726603.667,49780,0.168,14026
357,26194,20,277,1,26470,1752777.667,49547,2.017,13983
358,26470,0,310,0,26780,1779247.667,49273,0.202,13947
359,26780,0,287,0,27067,1806027.667,49034,0.02,13899
360,27067,217229.569,292,1744,25615,1615865.097,50520,21722.959,13865
361,25990.324,0,474,0,26089,1641855.421,50072,1796.972,13839
362,26092.869,0,313,0,26402,1667948.291,49799,175.828,13799
363,26402.047,0,315,0,26717,1694350.337,49530,17.536,13753
364,26717.002,0,298,0,27015,1721067.34,49275,1.751,13710
365,27015,0,299,0,27314,1748082.34,49019,0.175,13667
366,27314,0,313,0,27627,1775396.34,48762,0.017,13611
367,27627,0,267,0,27894,1803023.34,48528,0.002,13578
368,27894,0,290,0,28184,1830917.34,48292,0,13524
369,28184,2169.616,273,41,28416,1856931.724,48108,216.962,13476
370,28417.784,0,320,0,28736,1885349.508,47834,19.913,13430
371,28736,0,309,0,29045,1914085.508,47564,1.991,13391
372,29045,0,310,0,29355,1943130.508,47303,0.199,13342
373,29355,0,294,0,29649,1972485.508,47038,0.02,13313
374,29649,0,307,0,29956,2002134.508,46779,0.002,13265
375,29956,0,303,0,30259,2032090.508,46523,0,13218
376,30259,0,314,0,30573,2062349.508,46254,0,13173
377,30573,0,336,0,30909,2092922.508,45959,0,13132
378,30909,0,358,0,31267,2123831.508,45644,0,13089
379,31267,0,312,0,31579,2155098.508,45374,0,13047
380,31579,0,333,0,31912,2186677.508,45083,0,13005
381,31912,0,279,0,32191,2218589.508,44838,0,12971
382,32191,0,315,0,32506,2250780.508,44558,0,12936
383,32506,0,325,0,32831,2283286.508,44282,0,12887
384,32831,0,348,0,33179,2316117.508,43980,0,12841
385,33179,0,316,0,33495,2349296.508,43716,0,12789
386,33495,0,320,0,33815,2382791.508,43454,0,12731
387,33815,0,316,0,34131,2416606.508,43190,0,12679
388,34131,343.089,310,9,34432,2450394.419,42934,34.309,12634
389,34432,0,344,0,34776,2484826.419,42630,3.431,12594
390,34776,781448.067,331,8435,26672,1738154.352,50791,78145.15,12537
391,27847.376,0,1055,0,27727,1766001.728,49772,6639.139,12501
392,27737.091,428689.822,351,4782,23296,1365048.997,54234,43522.805,12470
393,23853.421,0,691,0,23987,1388902.418,53572,3794.859,12441
394,23992.476,0,314,0,24301,1412894.894,53291,374.01,12408
395,24301.097,0,271,0,24572,1437195.991,53043,37.304,12385
396,24572.002,81764.512,243,1224,23591,1380003.482,54050,8180.179,12359
397,23667.079,0,323,0,23914,1403670.561,53754,741.939,12332
398,23914.683,27576.146,257,483,23688,1400009.099,54009,2831.125,12303
399,23704.206,0,302,0,23990,1423713.305,53741,266.907,12269
400,23990.143,0,276,0,24266,1447703.448,53493,26.547,12241
401,24266.013,73.45,242,2,24506,1471896.011,53274,9.987,12220
402,24506.001,0,255,0,24761,1496402.012,53040,0.997,12199
403,24761,0,292,0,25053,1521163.012,52770,0.1,12177
404,25053,2979.712,240,55,25238,1543236.3,52606,297.981,12156
405,25240.634,93161.035,264,1428,24074,1475315.898,53793,9343.268,12133
406,24164.55,0,371,0,24445,1499480.448,53456,843.776,12099
407,24445.661,0,262,0,24707,1523926.109,53225,83.717,12068
408,24707.018,0,255,0,24962,1548633.128,52994,8.353,12044
409,24962.001,0,293,0,25255,1573595.129,52737,0.834,12008
410,25255,17859.472,256,369,25142,1580990.657,52880,1786.031,11978
411,25157.544,0,279,0,25421,1606148.201,52639,163.059,11940
412,25421.22,3444.36,264,74,25611,1628125.06,52477,360.522,11912
413,25611.003,0,258,0,25869,1653736.064,52252,36.049,11879
414,25869.022,0,274,0,26143,1679605.086,52013,3.583,11844
415,26143,0,248,0,26391,1705748.086,51781,0.358,11828
416,26391,0,275,0,26666,1732139.086,51534,0.036,11800
417,26666,0,269,0,26935,1758805.086,51295,0.004,11770
418,26935,0,263,0,27198,1785740.086,51068,0,11734
419,27198,10787.543,272,195,27275,1802150.543,51026,1078.754,11699
420,27277.902,0,265,0,27540,1829428.444,50800,104.974,11660
421,27540.253,0,280,0,27820,1856968.697,50546,10.245,11634
422,27820,0,306,0,28126,1884788.697,50281,1.024,11593
423,28126,0,283,0,28409,1912914.697,50026,0.102,11565
424,28409,0,292,0,28701,1941323.697,49775,0.01,11524
425,28701,0,286,0,28987,1970024.697,49521,0.001,11492
426,28987,106323.207,277,1332,27932,1892688.49,50597,10632.321,11471
427,28081.287,6176.871,381,125,28188,1914592.906,50375,1531.633,11437
428,28191.152,0,267,0,28455,1942784.058,50137,150.011,11408
429,28455.023,0,269,0,28724,1971239.081,49902,14.978,11374
430,28724,191461.114,261,2354,26631,1808501.967,52022,19147.609,11347
431,26848.268,0,412,0,27043,1835350.236,51637,1697.492,11320
432,27046.374,0,282,0,27325,1862396.609,51381,166.375,11294
433,27325.02,0,259,0,27584,1889721.629,51146,16.618,11270
434,27584.002,0,251,0,27835,1917305.631,50927,1.66,11238
435,27835,0,256,0,28091,1945140.631,50702,0.166,11207
436,28091,0,298,0,28389,1973231.631,50433,0.017,11178
437,28389,3501.32,266,58,28597,1998119.311,50251,350.134,11152
438,28599.461,0,267,0,28864,2026718.773,50014,32.552,11122
439,28864.023,0,316,0,29180,2055582.796,49732,3.232,11088
440,29180,0,252,0,29432,2084762.796,49507,0.323,11061
441,29432,0,255,0,29687,2114194.796,49293,0.032,11020
442,29687,0,295,0,29982,2143881.796,49030,0.003,10988
443,29982,60770.612,289,892,29379,2113093.183,49667,6077.062,10954
444,29425.626,0,323,0,29702,2142518.809,49380,561.08,10918
445,29702.455,0,276,0,29978,2172221.264,49137,55.653,10885
446,29978.011,152887.592,256,1727,28507,2049311.683,50635,15294.314,10858
447,28727.135,97.21,438,5,28940,2077941.608,50227,1319.017,10833
448,28942.174,0,306,0,29246,2106883.782,49949,129.728,10805
449,29246.011,0,252,0,29498,2136129.793,49722,12.962,10780
450,29498.003,980078.935,323,11011,18810,1185548.861,60439,98009.187,10751
451,20125.383,0,1196,0,20006,1205674.244,59256,8485.535,10738
452,20016.698,0,293,0,20299,1225690.942,58975,837.856,10726
453,20299.166,0,209,0,20508,1245990.108,58778,83.62,10714
454,20508.009,0,230,0,20738,1266498.117,58566,8.353,10696
455,20738.001,0,201,0,20939,1287236.118,58383,0.834,10678
456,20939,0,231,0,21170,1308175.118,58172,0.083,10658
457,21170,0,206,0,21376,1329345.118,57987,0.008,10637
458,21376,919.587,232,23,21585,1349801.532,57798,91.959,10617
459,21585,0,234,0,21819,1371386.532,57589,9.196,10592
460,21819,0,249,0,22068,1393205.532,57371,0.92,10561
461,22068,2169.551,237,57,22248,1413103.981,57220,217.047,10532
462,22249.363,0,230,0,22478,1435353.344,57017,20.341,10505
463,22478,0,258,0,22736,1457831.344,56782,2.034,10482
464,22736,0,241,0,22977,1480567.344,56559,0.203,10464
465,22977,0,240,0,23217,1503544.344,56340,0.02,10443
466,23217,0,243,0,23460,1526761.344,56125,0.002,10415
467,23460,5370.437,235,129,23566,1544850.907,56043,537.044,10391
468,23570.024,286796.588,252,2982,20836,1281624.343,58796,28729.339,10368
469,21211.28,0,493,0,21329,1302835.623,58331,2497.654,10340
470,21332.323,0,239,0,21568,1324167.946,58104,246.442,10328
471,21568.017,0,267,0,21835,1345735.963,57859,24.627,10306
472,21835.003,89854.301,233,911,21157,1277716.665,58554,8987.89,10289
473,21285.782,0,328,0,21485,1299002.447,58250,770.007,10265
474,21486.061,27265.773,245,579,21151,1293222.735,58603,2802.517,10246
475,21165.479,0,272,0,21423,1314388.213,58347,265.773,10230
476,21423.138,2696.825,241,54,21610,1333114.526,58173,296.122,10217
477,21611.31,0,245,0,21855,1354725.836,57947,28.302,10198
478,21855,84.152,236,4,22087,1376496.684,57732,11.245,10181
479,22087,75728.518,234,675,21646,1322855.166,58190,7573.976,10164
480,21754.463,177067.795,323,2043,19926,1167541.834,59927,18355.714,10147
481,20182.373,90617.885,451,1018,19359,1097106.322,60513,10640.987,10128
482,19470.641,0,325,0,19684,1116576.963,60209,952.458,10107
483,19685.4,0,262,0,19946,1136262.363,59967,93.846,10087
484,19946.013,0,230,0,20176,1156208.376,59750,9.371,10074
485,20176,0,243,0,20419,1176384.376,59530,0.937,10051
486,20419,0,253,0,20672,1196803.376,59301,0.094,10027
487,20672,0,255,0,20927,1217475.376,59057,0.009,10016
488,20927,0,267,0,21194,1238402.376,58813,0.001,9993
489,21194,0,255,0,21449,1259596.376,58578,0,9973
490,21449,0,243,0,21692,1281045.376,58348,0,9960
491,21692,0,277,0,21969,1302737.376,58090,0,9941
492,21969,43661.09,244,561,21652,1281045.286,58427,4366.109,9921
493,21699.551,0,256,0,21908,1302744.837,58186,389.06,9906
494,21908.813,0,239,0,22147,1324653.651,57962,38.093,9891
495,22147.015,0,257,0,22404,1346800.666,57729,3.794,9867
496,22404,0,272,0,22676,1369204.666,57481,0.379,9843
497,22676,0,253,0,22929,1391880.667,57246,0.038,9825
498,22929,0,267,0,23196,1414809.667,56994,0.004,9810
499,23196,0,273,0,23469,1438005.667,56738,0,9793
500,23469,0,283,0,23752,1461474.667,56485,0,9763
501,23752,0,290,0,24042,1485226.667,56214,0,9744
502,24042,0,267,0,24309,1509268.667,55973,0,9718
503,24309,49226.301,286,777,23818,1484351.366,56499,4922.63,9683
504,23864.442,0,364,0,24182,1508215.808,56156,445.821,9662
505,24182.344,0,274,0,24456,1532398.152,55900,44.238,9644
506,24456.004,0,288,0,24744,1556854.156,55627,4.42,9629
507,24744.001,234683.098,277,2859,22162,1346915.059,58236,23468.75,9602
508,22418.442,0,469,0,22631,1369333.501,57787,2090.433,9582
509,22633.568,9489.221,293,176,22748,1382477.847,57691,1155.398,9561
510,22758.05,0,284,0,23032,1405235.898,57428,105.489,9540
511,23032,0,273,0,23305,1428267.898,57173,10.549,9522
512,23305,0,256,0,23561,1451572.898,56931,1.055,9508
513,23561,0,267,0,23828,1475133.898,56684,0.105,9488
514,23828,0,257,0,24085,1498961.898,56446,0.011,9469
515,24085,0,275,0,24360,1523046.898,56199,0.001,9441
516,24360,0,244,0,24604,1547406.898,55972,0,9424
517,24604,0,276,0,24880,1572010.898,55716,0,9404
518,24880,0,281,0,25161,1596890.898,55454,0,9385
519,25161,0,306,0,25467,1622051.898,55171,0,9362
520,25467,0,273,0,25740,1647518.898,54913,0,9347
521,25740,88.94,279,2,26017,1673169.958,54651,8.894,9332
522,26017,0,303,0,26320,1699186.958,54379,0.889,9301
523,26320,0,272,0,26592,1725506.958,54121,0.089,9287
524,26592,0,316,0,26908,1752098.958,53837,0.009,9255
525,26908,0,339,0,27247,1779006.958,53523,0.001,9230
526,27247,0,335,0,27582,1806253.958,53218,0,9200
527,27582,0,311,0,27893,1833835.958,52930,0,9177
528,27893,0,327,0,28220,1861728.958,52627,0,9153
529,28220,0,311,0,28531,1889948.958,52339,0,9130
530,28531,871.389,301,27,28805,1917608.568,52090,87.139,9105
531,28805.741,0,313,0,29118,1946414.31,51801,7.973,9081
532,29118,20108,315,270,29163,1955424.309,51776,2011.597,9061
533,29190.713,72510.214,312,746,28729,1912104.808,52243,7424.468,9028
534,28837.957,0,385,0,29114,1940942.765,51877,633.49,9009
535,29115.2,0,342,0,29456,1970057.965,51564,62.149,8980
536,29456,0,336,0,29792,1999513.965,51245,6.215,8963
537,29792,0,301,0,30093,2029305.965,50972,0.621,8935
538,30093,0,282,0,30375,2059398.965,50715,0.062,8910
539,30375,1164.75,314,24,30665,2088609.215,50458,116.481,8877
540,30666.38,721212.709,319,8362,22622,1398062.885,58522,72131.539,8856
541,23525.61,4934.262,999,113,23508,1416654.234,57662,6802.97,8830
542,23517.879,0,334,0,23842,1440172.113,57345,670.418,8813
543,23842.185,0,251,0,24093,1464014.298,57109,66.857,8798
