Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
147,66263.93,64230.881,3970,3758,61981,855535.521,28014,200068.209,5
148,66413.803,75548.748,3943,4319,61605,846400.576,28390,208160.034,5
149,66413.517,59049.926,4072,3554,62123,853764.167,27872,197212.307,5
150,66620.251,62619.954,3970,3760,62333,857764.465,27664,193373.773,3
151,66684.301,61766.475,3942,3681,62594,862682.291,27403,190464.515,3
152,66646.121,58046.499,3764,3509,62849,871281.913,27148,187190.824,3
153,67008.391,68971.544,3851,4025,62675,869318.76,27323,193111.607,2
154,67123.087,59173.908,3899,3537,63037,877267.94,26962,187024.181,1
155,67188.386,58641.093,3827,3572,63292,885815.233,26707,183736.271,1
156,67378.374,67621.604,3708,3991,63009,885572.003,26991,189444.719,0
157,67435.172,65571.868,3875,3885,62999,887435.307,27001,189679.379,0
158,67374.312,75901.293,3918,4288,62629,878908.325,27371,199644.801,0
159,67147.317,70820.583,3891,4153,62367,875235.06,27633,202753.989,0
160,67100.895,66390.828,4006,3822,62551,875945.127,27449,199625.28,0
161,67138.822,66345.018,3867,3963,62455,876738.932,27545,198082.868,0
162,66828.608,60260.526,3844,3579,62720,883307.014,27280,193146.579,0
163,66898.609,69164.177,3765,4017,62468,881041.446,27532,198472.202,0
164,67121.171,68314.104,3981,3962,62487,879848.513,27513,198229.14,0
165,66915.065,66179.702,3873,3878,62482,880583.875,27518,198115.375,0
166,67061.338,76267.668,3929,4373,62038,871377.545,27962,205730.698,0
167,66710.477,62366.679,3963,3656,62345,875721.342,27655,199235.346,0
168,66640.984,77236.801,3778,4517,61606,865125.525,28394,210161.077,0
169,66460.454,80490.535,4139,4502,61243,851095.445,28757,217896.363,0
170,66201.166,63501.208,4091,3837,61497,853795.402,28503,208634.324,0
171,66119.403,69210.676,4056,4085,61468,850704.128,28532,208458.874,0
172,66155.159,63872.732,4007,3742,61733,852986.556,28267,202914.01,0
173,66351.033,67915.054,3997,4004,61726,851422.535,28274,202183.86,0
174,66243.929,72274.959,3974,4199,61501,845391.505,28499,206351.58,0
175,66103.316,65386.95,4021,3777,61745,846107.87,28255,203143.834,0
176,66403.726,60410.216,4031,3662,62114,852101.38,27886,195270.108,0
177,66378.206,62162.227,3832,3636,62310,856317.359,27690,193311.249,0
178,66718.006,71694.871,3868,4178,62000,851340.495,28000,198833.454,0
179,66406.449,70651.212,3881,4196,61685,847095.731,28315,202878.162,0
180,66260.774,62578.726,4006,3814,61877,850777.779,28123,197729.231,0
181,66222.104,67749.492,3922,4062,61737,849250.391,28263,199824.912,0
182,66221.431,66950.443,3953,3940,61750,848521.379,28250,199737.941,0
183,66208.128,57795.087,3871,3523,62098,856934.419,27902,191656.573,0
184,66256.347,63916.059,3894,3790,62202,859274.707,27798,192590.249,0
185,66534.183,58208.362,3920,3466,62656,867600.528,27344,186729.106,0
186,66911.433,69061.493,3931,4102,62485,865450.468,27515,191912.645,0
187,66689.1,66328.546,3778,3984,62279,865811.021,27721,194580.173,0
188,66571.911,63046.128,3881,3738,62422,869336.804,27578,193227.471,0
189,66846.618,65422.726,3949,3940,62431,870760.695,27569,192963.618,0
190,66818.029,78199.233,4007,4540,61898,859379.492,28102,204563.305,0
191,66555.729,66367.29,3984,3898,61984,859567.931,28016,201917.976,0
192,66622.494,65580.968,3966,3876,62074,860609.456,27926,199002.606,0
193,66610.359,56784.517,4011,3451,62634,870435.299,27366,189381.178,0
194,66829.63,64930.798,3859,3906,62587,872334.13,27413,191120.112,0
195,66832.311,62194.66,3868,3763,62692,876971.781,27308,189775.493,0
196,67054.918,72745.025,4011,4240,62463,871281.674,27537,197002.202,0
197,67041.973,81723.864,4023,4694,61792,856599.782,28208,209642.707,0
198,66659.878,71842.857,4027,4200,61619,851416.804,28381,209526.107,0
199,66501.691,69302.085,4154,4122,61651,848616.409,28349,207001.157,0
200,66290.067,60703.615,4071,3590,62132,854202.861,27868,199182.689,0
201,66662.095,62480.409,3997,3776,62353,858384.547,27647,194725.93,0
202,66737.558,62257.391,3909,3654,62608,862864.714,27392,191823.97,0
203,66860.58,72479.819,3803,4290,62121,857245.474,27879,199600.192,0
204,66586.326,56173.197,3992,3408,62705,867658.603,27295,190008.112,0
205,66899.54,71219.944,3856,4155,62406,863338.199,27594,197354.387,0
206,66812.076,64150.473,3853,3831,62428,865999.802,27572,195699.691,0
207,66828.898,72600.899,3859,4266,62021,860227.801,27979,201862.448,0
208,66595.798,65869.901,3938,3889,62070,860953.698,27930,199785.935,0
209,66731.431,75868.597,4112,4427,61755,851816.531,28245,206136.202,0
210,66410.827,59967.211,4008,3677,62086,858260.147,27914,197590.629,0
211,66426.584,60607.701,3872,3667,62291,864079.03,27709,193313.241,0
212,66577.684,74255.578,3920,4341,61870,856401.136,28130,202231.779,0
213,66341.424,81461.183,3920,4646,61144,841281.377,28856,215080.851,0
214,65958.102,63734.197,4124,3760,61508,843505.282,28492,207606.623,0
215,66296.309,64185.164,4056,3762,61802,845616.427,28198,201517.832,0
216,66313.474,63802.009,3915,3838,61879,848127.892,28121,198184.591,0
217,66275.541,55457.351,3982,3362,62499,858946.082,27501,188708.878,0
218,66713.128,63247.835,3887,3762,62624,862411.375,27376,188833.887,0
219,66895.707,58209.236,3878,3606,62896,871097.847,27104,183893.444,0
220,66875.233,71582.894,3693,4130,62459,866390.185,27541,194115.61,0
221,66978.721,70016.345,3946,4019,62386,863352.561,27614,197041.273,0
222,66993.695,68407.803,3974,4041,62319,861938.453,27681,197434.913,0
223,66778.835,71913.72,3930,4255,61994,856803.568,28006,202275.251,0
224,66647.517,67296.49,4026,3990,62030,856154.595,27970,200732.918,0
225,66479.933,55914.387,3924,3399,62555,866720.141,27445,190933.176,0
226,66746.091,61875.149,3842,3688,62709,871591.083,27291,189807.673,0
227,66933.293,69813.702,3821,4070,62460,868710.673,27540,195640.601,0
228,67028.747,60799.805,3940,3636,62764,874939.615,27236,189677.642,0
229,67053.928,60424.586,3805,3648,62921,881568.958,27079,186482.656,0
230,66954.107,77112.808,3705,4402,62224,871410.257,27776,200937.954,0
231,66759.857,65627.128,3964,3867,62321,872542.986,27679,199085.861,0
232,66772.773,62556.443,3934,3738,62517,876759.316,27483,195412.117,0
233,66928.36,62365.041,3912,3707,62722,881322.635,27278,192297.2,0
234,66961.821,73075.115,3855,4341,62236,875209.341,27764,200676.698,0
235,66683.194,76634.845,3912,4486,61662,865257.69,28338,209555.645,0
236,66369.403,65381.206,4017,3884,61795,866245.886,28205,205076.538,0
237,66421.758,55522.248,4016,3348,62463,877145.396,27537,192898.082,0
238,66854.542,67015.589,3897,3931,62429,876984.349,27571,194398.425,0
239,66656.925,75144.741,3861,4283,62007,868496.533,27993,204537.525,0
240,66830.887,63051.443,4082,3774,62315,872275.977,27685,197415.09,0
241,66722.704,70824.684,3894,4158,62051,868173.998,27949,201746.456,0
242,66858.438,71748.538,4166,4225,61992,863283.897,28008,202878.557,0
243,66741.317,67763.37,4078,4062,62008,862261.844,27992,200833.882,0
244,66845.264,58140.312,4068,3436,62640,870966.795,27360,189541.401,0
245,66729.457,65629.219,3709,3865,62484,872067.034,27516,192848.444,0
246,66742.404,73358.43,3814,4206,62092,865451.008,27908,201260.547,0
247,66668.922,61815.525,3970,3711,62351,870304.405,27649,195576.171,0
248,66725.381,65890.677,3927,3941,62337,871139.109,27663,195950.734,0
249,66792.117,69309.904,3911,4030,62218,868621.322,27782,198638.519,0
250,66777.354,71128.321,3934,4041,62111,864270.355,27889,201755.973,0
251,66692.195,74773.641,3927,4369,61669,856188.91,28331,207645.894,0
252,66373.025,70578.468,4030,4139,61560,851983.467,28440,208065.698,0
253,66262.257,59567.839,3954,3644,61870,858677.885,28130,198549.875,0
254,66378.822,72394.147,4001,4168,61703,852662.56,28297,203270.219,0
255,66257.492,59502.868,3947,3645,62005,859417.184,27995,195505.349,0
256,66328.698,72430.512,3917,4126,61796,853315.37,28204,202228.99,0
257,66447.14,70997.542,3985,4242,61539,848764.968,28461,204043.616,0
258,66169.976,62713.679,4051,3732,61858,852221.266,28142,198402.778,0
259,66131.709,69796.675,3855,4143,61570,848556.299,28430,202916.13,0
260,66089.896,59703.859,3889,3497,61962,854942.336,28038,195678.922,0
261,66339.839,67669.361,3900,3976,61886,853612.814,28114,197612.902,0
262,66315.052,70861.865,3929,4216,61599,849066.001,28401,201765.826,0
263,66190.79,66246.364,4003,3919,61683,849010.426,28317,199884.863,0
264,66184.569,65121.638,3992,3894,61781,850073.358,28219,197991.731,0
265,66111.311,70298.021,3860,4132,61509,845886.648,28491,202487.974,0
266,66122.191,57475.993,4048,3460,62097,854532.846,27903,192448.856,0
267,66403.854,66252.836,3908,3932,62073,854683.864,27927,194069.832,0
268,66490.866,69023.818,3929,4025,61977,852150.912,28023,197023.493,0
269,66403.5,70410.513,3925,4182,61720,848143.899,28280,200852.108,0
270,66167.549,63172.733,4023,3849,61894,851138.715,28106,197594.418,0
271,66333.173,57893.171,3991,3521,62364,859578.717,27636,189986.271,0
272,66637.804,63292.811,3909,3824,62449,862923.71,27551,189486.939,0
273,66677.364,63913.906,3949,3831,62567,865687.168,27433,190005.487,0
274,66920.149,65282.15,3863,3921,62509,867325.167,27491,190580.534,0
275,66784.673,63035.082,3787,3752,62544,871074.758,27456,189772.994,0
276,66727.413,67390.898,3801,4046,62299,870411.273,27701,193796.786,0
277,66530.418,69878.929,3803,4186,61916,867062.762,28084,199225.381,0
278,66447.206,68155.076,3912,3987,61841,865354.892,28159,199861.557,0
279,66443.384,66419.094,3972,3901,61912,865379.183,28088,198231.126,0
280,66510.817,74567.123,3985,4312,61585,857322.877,28415,204129.068,0
281,66166.202,65338.472,3947,3848,61684,858150.607,28316,201289.971,0
282,66223.636,62660.502,3924,3631,61977,861713.741,28023,196698.704,0
283,66206.853,66819.271,3817,3896,61898,861101.322,28102,199097.504,0
284,66331.823,61682.466,4009,3651,62256,865750.679,27744,194797.564,0
285,66504.024,75559.906,3806,4334,61728,856694.798,28272,205089.505,0
286,66420.988,67674.393,4037,4042,61723,855441.393,28277,203250.613,0
287,66426.507,60786.327,4001,3558,62166,861081.573,27834,195301.681,0
288,66525.856,55488.011,3915,3347,62734,872119.418,27266,186472.021,0
289,66961.847,66241.813,3789,3953,62570,872839.452,27430,189391.827,0
290,66987.544,74985.09,4004,4279,62295,864841.907,27705,198181.328,0
291,66821.139,70452.77,3867,4171,61991,861210.276,28009,201035.437,0
292,66528.883,64520.157,3905,3760,62136,863219.001,27864,198159.092,0
293,66543.16,60496.936,3968,3639,62465,869265.224,27535,193125.988,0
294,66777.998,85016.337,3825,4811,61479,851026.885,28521,211511.109,0
295,66376.581,61250.4,4061,3648,61892,856153.066,28108,201407.128,0
296,66474.557,63741.635,3981,3704,62169,858885.988,27831,197390.873,0
297,66656.886,62621.621,3974,3750,62393,862921.252,27607,193620.272,0
298,66852.406,64498.74,3928,3823,62498,865274.918,27502,192172.454,0
299,66988.017,59748.418,3992,3626,62864,872514.517,27136,186318.636,0
300,66982.985,67247.747,3810,3963,62711,872249.755,27289,191138.884,0
301,67086.866,67904.202,3911,3907,62715,871432.419,27285,193755.981,0
302,67201.327,73591.274,3904,4268,62351,865042.472,27649,200235.59,0
303,66925.134,66404.706,3912,3939,62324,865562.9,27676,198809.063,0
304,66845.988,60972.663,4041,3670,62695,871436.226,27305,193105.658,0
305,67080.713,73176.117,3891,4247,62339,865340.822,27661,200182.183,0
306,66970.288,64161.807,3988,3847,62480,868149.302,27520,196228.002,0
307,66860.176,70560.402,3888,4139,62229,864449.077,27771,200687.979,0
308,66771.172,63102.838,3992,3801,62420,868117.41,27580,196532.191,0
309,66916.261,76654.285,3980,4506,61894,858379.386,28106,205401.479,0
310,66642.417,74202.278,4015,4337,61572,850819.525,28428,208907.63,0
311,66367.869,61328.662,4057,3656,61973,855858.731,28027,200049.844,0
312,66358.319,64163.837,3940,3840,62073,858053.214,27927,198324.44,0
313,66396.309,67496.685,3914,4103,61884,856952.838,28116,200329.229,0
314,66358.598,72790.716,3909,4230,61563,850520.72,28437,205536.57,0
315,66157.662,62122.221,3946,3772,61737,854556.161,28263,199540.955,0
316,66176.18,63960.949,3933,3868,61802,856771.392,28198,197199.09,0
317,66114.119,61116.519,3896,3616,62082,861768.992,27918,193674.978,0
318,66253.778,72823.19,3959,4302,61739,855199.58,28261,202302.345,0
319,66349.872,60330.125,4044,3604,62179,861219.327,27821,194871.372,0
320,66626.127,63253.664,3905,3718,62366,864591.79,27634,192288.39,0
321,66704.329,62755.179,3956,3751,62571,868540.94,27429,190494.248,0
322,66976.098,76392.059,3915,4409,62077,859124.978,27923,200551.797,0
323,66632.949,66928.01,3873,3899,62051,858829.917,27949,199728.288,0
324,66519.098,61609.486,4012,3689,62374,863739.529,27626,194991.111,0
325,66682.773,52281.98,3813,3231,62956,878140.322,27044,183766.823,0
326,66999.516,72110.405,3817,4149,62624,873029.433,27376,193897.862,0
327,67018.215,75328.078,3862,4337,62149,864719.571,27851,202755.407,0
328,66836.548,54372.875,4001,3269,62881,877183.243,27119,189227.524,0
329,67164.874,60852.025,3830,3721,62990,883496.092,27010,186516.727,0
330,67066.75,70517.44,3668,4111,62547,880045.402,27453,194640.003,0
331,66969.171,58438.435,3918,3552,62913,888576.138,27087,187971.054,0
332,67049.35,77890.096,3769,4495,62187,877735.393,27813,202047.882,0
333,66765.016,70864.124,4022,4079,62130,873636.286,27870,204418.658,0
334,66852.955,68625.952,4042,4032,62140,871863.289,27860,203233.557,0
335,66700.73,84314.396,3996,4781,61355,854249.622,28645,217746.59,0
336,66461.906,61031.734,4176,3670,61861,859679.794,28139,204938.34,0
337,66589.634,73016.769,4096,4285,61672,853252.659,28328,207601.889,0
338,66480.555,66631.653,4143,3981,61834,853101.561,28166,203533.19,0
339,66216.023,65430.848,3909,3877,61866,853886.736,28134,202629.427,0
340,66397.196,61719.664,3997,3714,62149,858564.267,27851,197133.422,0
341,66484.085,68445.323,3939,4024,62064,856603.029,27936,200005.104,0
342,66530.196,65651.025,3998,3998,62064,857482.2,27936,198894.751,0
343,66509.722,63817.407,4006,3811,62259,860174.515,27741,196429.447,0
344,66653.887,73651.583,3891,4282,61868,853176.82,28132,203518.943,0
345,66596.886,65868.027,3990,3845,62013,853905.678,27987,199888.303,0
346,66627.891,62003.46,3942,3727,62228,858530.109,27772,194168.57,0
347,66530.109,63932.599,3801,3812,62217,861127.619,27783,193572.073,0
348,66709.871,58467.937,3930,3520,62627,869369.553,27373,186400.171,0
349,66795.041,68445.173,3836,3998,62465,867719.421,27535,191848.439,0
350,66782.809,76540.908,3912,4467,61910,857961.322,28090,202690.133,0
351,66533.778,68303.605,3984,3961,61933,856191.495,28067,202280.362,0
352,66558.695,57690.972,3971,3445,62459,865059.218,27541,192342.945,0
353,66813.905,79374.381,3894,4608,61745,852498.742,28255,205351.449,0
354,66439.739,74588.368,4010,4246,61509,844350.114,28491,209693.18,0
355,66330.453,63886.563,4115,3931,61693,846794.004,28307,202828.689,0
356,66172.019,62891.193,3956,3746,61903,850074.83,28097,198836.719,0
357,66334.965,63853.137,3968,3767,62104,852556.659,27896,196533.181,0
358,66507.503,67681.128,3915,4032,61987,851383.034,28013,198161.35,0
359,66528.386,59692.952,3939,3493,62433,858218.468,27567,191196.402,0
360,66823.325,60052.434,3871,3587,62717,864989.359,27283,186611.027,0
361,67028.69,62498.401,3893,3720,62890,869519.648,27110,185393.275,0
362,66994.182,63010.3,3855,3773,62972,873503.53,27028,186625.579,0
363,67107.261,69891.667,3778,4071,62679,870719.124,27321,193648.174,0
364,67037.41,75198.527,3861,4397,62143,862558.007,27857,202736.345,0
365,66847.22,63683.929,3971,3785,62329,865721.298,27671,197440.27,0
366,66711.255,64322.879,3901,3840,62390,868109.674,27610,196146.535,0
367,66753.102,64614.542,3998,3808,62580,870248.234,27420,195417.055,0
368,67003.026,73043.993,3955,4260,62275,864207.267,27725,201807.71,0
369,66873.996,61107.104,3952,3716,62511,869974.159,27489,195232.371,0
370,66899.839,75167.719,3918,4371,62058,861706.279,27942,203860.53,0
371,66741.317,66540.735,4036,3956,62138,861906.861,27862,201211.289,0
372,66625.69,65447.712,3903,3847,62194,863084.839,27806,199603.888,0
373,66620.429,69240.476,3902,4069,62027,860464.792,27973,202122.065,0
374,66605.756,66362.375,3920,3937,62010,860708.174,27990,200427.187,0
375,66468.396,61438.893,3973,3709,62274,865737.677,27726,195553.908,0
376,66648.664,72956.235,3905,4239,61940,859430.107,28060,202287.15,0
377,66337.28,57107.36,3910,3455,62395,868660.027,27605,193879.538,0
378,66657.947,64485.54,3863,3776,62482,870832.435,27518,194162.043,0
379,66703.032,69530.767,3786,4031,62237,868004.7,27763,199334.237,0
380,66709.9,58444.785,3938,3559,62616,876269.815,27384,191745.024,0
381,66844.551,79719.611,3770,4614,61772,863394.754,28228,206261.217,0
382,66445.937,70625.984,4032,4038,61766,859214.707,28234,207133.048,0
383,66601.084,61829.54,4031,3654,62143,863986.251,27857,198550.574,0
384,66705.499,65446.615,3982,3829,62296,865245.136,27704,196534.978,0
385,66626.363,57265.593,3859,3398,62757,874605.906,27243,189447.246,0
386,66992.269,67271.78,3880,4028,62609,874326.394,27391,192929.706,0
387,66975.333,80532.61,3892,4614,61887,860769.118,28113,206819.083,0
388,66788.418,71214.749,4116,4041,61962,856342.787,28038,206117.688,0
389,66608.808,71809.703,3991,4166,61787,851141.893,28213,208313.376,0
390,66722.787,61928.48,4126,3754,62159,855936.2,27841,198795.589,0
391,66708.655,62010.097,3930,3695,62394,860634.759,27606,193778.219,0
392,66553.681,59621.487,3810,3648,62556,867566.953,27444,190622.609,0
393,66812.39,81268.992,3863,4573,61846,853110.35,28154,206394.932,0
394,66536.229,69570.481,3992,4140,61698,850076.098,28302,206156.811,0
395,66567.919,54180.31,4140,3323,62515,862463.708,27485,190474.134,0
396,66652.028,70474.357,3918,4146,62287,858641.379,27713,197620.386,0
397,66786.362,61159.863,3948,3748,62487,864267.878,27513,192407.965,0
398,66712.257,67670.619,3863,4065,62285,863309.516,27715,196043.414,0
399,66619.583,68802.175,3848,4092,62041,861126.924,27959,199349.783,0
400,66507.74,69899.166,3944,4044,61941,857735.498,28059,202123.392,0
401,66457.772,60566.1,3932,3638,62235,863627.17,27765,195769.593,0
402,66585.244,73247.428,3791,4244,61782,856964.986,28218,202963.123,0
403,66521.903,66369.638,3992,3928,61846,857117.251,28154,199740.362,0
404,66182.221,60376.463,3941,3549,62238,862923.009,27762,195079.156,0
405,66391.123,71805.359,3876,4102,62012,857508.772,27988,202817.958,0
406,66914.328,62478.517,4073,3780,62305,861944.583,27695,194645.874,0
407,66658.557,69922.802,3895,4036,62164,858680.338,27836,198929.794,0
408,66652.944,61148.232,3984,3703,62445,864185.05,27555,193669.729,0
409,66651.766,67120.496,3868,4061,62252,863716.32,27748,196850.306,0
410,66722.668,68927.868,3890,4113,62029,861511.12,27971,198964.348,0
411,66519.793,68518.717,3989,4029,61989,859512.196,28011,200317.625,0
412,66505.347,62925.724,3924,3675,62238,863091.818,27762,196271.893,0
413,66514.637,58815.432,3896,3592,62542,870791.023,27458,191088.862,0
414,66835.518,74760.519,3823,4256,62109,862866.022,27891,200622.781,0
415,66808.914,80075.043,4012,4595,61526,849599.893,28474,210328.816,0
416,66513.569,56751.504,4201,3534,62193,859361.957,27807,195484.171,0
417,66606.516,69523.664,3944,3990,62147,856444.81,27853,198785.407,0
418,66708.491,66267.349,4008,3899,62256,856885.952,27744,197494.06,0
419,66719.477,60370.415,3957,3623,62590,863235.014,27410,191906.731,0
420,66797.124,76315.007,3839,4500,61929,853717.131,28071,203535.451,0
421,66606.462,67920.629,4006,3972,61963,852402.965,28037,202213.309,0
422,66483.506,62539.719,3991,3701,62253,856346.752,27747,197593.17,0
423,66680.47,60445.162,3896,3600,62549,862582.059,27451,192387.273,0
424,66844.735,69647.305,3860,4171,62238,859779.489,27762,197169.503,0
425,66591.091,64473.242,3863,3943,62158,861897.338,27842,196300.655,0
426,66394.525,67892.798,3770,4006,61922,860399.065,28078,199645.387,0
427,66435.573,67039.524,3994,3943,61973,859795.114,28027,199394.258,0
428,66205.838,63498.086,3848,3826,61995,862502.866,28005,198507.572,0
429,66384.671,61367.838,3932,3676,62251,867519.699,27749,194380.831,0
430,66578.634,72598.527,3875,4265,61861,861499.806,28139,201332.712,0
431,66364.832,73003.131,3972,4273,61560,854861.506,28440,206367.774,0
432,66169.272,73797.947,4067,4287,61340,847232.831,28660,210665.705,0
433,66162.107,57197.442,4053,3523,61870,856197.496,28130,197677.865,0
434,66217.641,64408.811,3938,3874,61934,858006.326,28066,196749.236,0
435,66303.296,66365.97,3951,3943,61942,857943.652,28058,197480.023,0
436,66453.959,77562.687,3947,4500,61389,846834.924,28611,206930.811,0
437,65952.073,68121.531,3902,3980,61311,844665.465,28689,206479.452,0
438,65965.87,63311.207,4036,3719,61628,847320.128,28372,200917.766,0
439,66127.895,68762.109,4033,4070,61591,844685.914,28409,202212.829,0
440,66073.037,57500.153,4000,3480,62111,853258.798,27889,193403.353,0
441,66398.566,68452.933,3912,4142,61881,851204.432,28119,197082.561,0
442,66157.391,69672.632,3892,4132,61641,847689.191,28359,201592.158,0
443,66106.712,54200.985,3969,3258,62352,859594.918,27648,190022.419,0
444,66502.856,60085.838,3845,3627,62570,866011.936,27430,187739.73,0
445,66845.005,68012.713,3842,4044,62368,864844.227,27632,191702.158,0
446,66607.501,72202.546,3839,4196,62011,859249.182,27989,199358.726,0
447,66518.328,65983.559,3876,3872,62015,859783.952,27985,198242.101,0
448,66480.66,65330.85,3909,3841,62083,860933.762,27917,197024.713,0
449,66572.272,63783.8,3921,3733,62271,863722.235,27729,194324.21,0
450,66784.074,73301.913,3911,4335,61847,857204.395,28153,200245.843,0
451,66244.311,64458.227,3956,3837,61966,858990.48,28034,198657.864,0
452,66472.854,72817.252,3940,4173,61733,852646.082,28267,203765.914,0
453,66359.205,60668.358,4020,3642,62111,858336.929,27889,196355.003,0
454,66539.682,66628.839,3954,3972,62093,858247.772,27907,196827.319,0
455,66433.854,72591.726,3937,4188,61842,852089.9,28158,203409.454,0
456,66407.179,56696.726,3982,3398,62426,861800.353,27574,193008.949,0
457,66953.623,59888.442,3991,3606,62811,868865.534,27189,186859.047,0
458,66888.286,66245.673,3833,3827,62817,869508.147,27183,191098.677,0
459,67204.31,60571.633,3789,3597,63009,876140.823,26991,187017.488,0
460,67132.033,74424.096,3750,4337,62422,868848.76,27578,198190.131,0
461,67019.499,69629.082,3950,4066,62306,866239.177,27694,199659.801,0
462,66934.556,64298.851,3931,3745,62492,868874.882,27508,195905.784,0
463,66796.205,66713.25,3851,3942,62401,868957.837,27599,197619.285,0
464,66884.034,67964.689,3930,3884,62447,867877.183,27553,198678.267,0
465,66943.722,66150.911,3888,4027,62308,868669.993,27692,197875.767,0
466,66785.081,68888.977,3950,4074,62184,866566.097,27816,199794.544,0
467,66581.18,60613.569,3932,3599,62517,872533.707,27483,194792.685,0
468,66969.915,61987.767,3929,3686,62760,877515.855,27240,191026.172,0
469,66992.931,63235.635,3817,3717,62860,881273.151,27140,190739.248,0
470,67237.38,61513.47,3905,3687,63078,886997.061,26922,187631.024,0
471,67162.573,76382.209,3757,4344,62491,877777.425,27509,200850.752,0
472,66979.034,72822.44,3967,4195,62263,871934.02,27737,205913.567,0
473,66994.854,68304.402,3991,4039,62215,870624.472,27785,204209.485,0
474,66907.145,56536.697,4036,3448,62803,880994.92,27197,192442.263,0
475,67098.813,75697.062,3927,4406,62324,872396.671,27676,202663.072,0
476,66950.424,78396.159,3970,4412,61882,860950.936,28118,211315.495,0
477,66752.498,64459.79,4085,3878,62089,863243.643,27911,204363.275,0
478,66649.031,78497.396,3980,4602,61467,851395.279,28533,213534.324,0
479,66328.463,67644.676,4100,4012,61555,850079.065,28445,209307.935,0
480,66294.995,66113.413,4121,3939,61737,850260.647,28263,205219.26,0
481,66462.917,68604.459,4062,4067,61732,848119.105,28268,203908.097,0
482,66246.698,59960.809,3955,3596,62091,854404.994,27909,196849.736,0
483,66435.962,62560.152,3863,3791,62163,858280.803,27837,194364.24,0
484,66492.031,67961.744,3771,4003,61931,856811.09,28069,197132.106,0
