Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
189,27515.017,0,636,0,27515,796043.704,51848,1.772,10637
190,28167.002,0,652,0,28167,824210.706,51300,0.175,10533
191,28820,0,653,0,28820,853030.707,50763,0.017,10417
192,29427,83945.883,607,2267,27160,798511.823,52530,8394.59,10310
193,27946.791,0,731,0,27891,826458.615,51893,783.668,10216
194,28499.158,66.06,607,3,28495,854891.713,51378,83.815,10127
195,29109.093,0,614,0,29109,884000.805,50872,8.289,10019
196,29715.009,0,606,0,29715,913715.814,50361,0.82,9924
197,30313.001,0,598,0,30313,944028.815,49871,0.081,9816
198,30941,0,628,0,30941,974969.815,49343,0.008,9716
199,31559,0,618,0,31559,1006528.815,48822,0.001,9619
200,32154,0,595,0,32154,1038682.815,48337,0,9509
201,32709,0,555,0,32709,1071391.815,47872,0,9419
202,33281,423649.064,572,10390,22891,681023.75,57790,42364.906,9319
203,24209.618,0,1050,0,23941,705233.368,56839,3967.873,9220
204,24636.663,0,690,0,24631,729870.031,56238,391.124,9131
205,25267.319,1719.591,636,45,25222,753417.76,55739,210.753,9039
206,25868.928,0,646,0,25868,779286.688,55183,20.147,8949
207,26518.004,0,650,0,26518,805804.692,54611,2.011,8871
208,27114.005,0,596,0,27114,832918.697,54097,0.196,8789
209,27746,0,632,0,27746,860664.697,53544,0.02,8710
210,28353,0,607,0,28353,889017.697,53020,0.002,8627
211,28958,19822.866,605,470,28488,898152.83,52977,1982.287,8535
212,29133.294,0,628,0,29116,927286.125,52431,180.935,8453
213,29733.155,0,617,0,29733,957019.28,51919,17.938,8348
214,30325.04,0,592,0,30325,987344.32,51407,1.754,8268
215,30968.003,0,643,0,30968,1018312.323,50853,0.172,8179
216,31532,0,564,0,31532,1049844.323,50364,0.017,8104
217,32151,0,619,0,32151,1081995.323,49825,0.002,8024
218,32685,0,534,0,32685,1114680.323,49365,0,7950
219,33256,0,571,0,33256,1147936.323,48869,0,7875
220,33789,244045.39,533,4617,29172,937679.933,53035,24404.539,7793
221,30194.745,0,836,0,30008,967874.678,52271,2253.709,7721
222,30617.894,0,606,0,30614,998492.572,51732,221.476,7654
223,31228.295,0,614,0,31228,1029720.867,51200,21.853,7572
224,31813.026,0,585,0,31813,1061533.893,50698,2.159,7489
225,32427.002,0,614,0,32427,1093960.895,50171,0.214,7402
226,33013,0,586,0,33013,1126973.896,49652,0.021,7335
227,33590,0,577,0,33590,1160563.896,49153,0.002,7257
228,34159,0,569,0,34159,1194722.896,48653,0,7188
229,34713,0,554,0,34713,1229435.896,48159,0,7128
230,35274,0,561,0,35274,1264709.896,47671,0,7055
231,35801,0,527,0,35801,1300510.896,47222,0,6977
232,36305,0,504,0,36305,1336815.896,46770,0,6925
233,36884,0,579,0,36884,1373699.896,46276,0,6840
234,37404,0,520,0,37404,1411103.896,45812,0,6784
235,37939,601254.154,535,14107,23832,847788.741,59452,60125.415,6716
236,25555.266,0,1298,0,25130,873344.007,58225,5587.276,6645
237,25795.642,20,658,1,25787,899119.649,57639,553.085,6574
238,26445.641,0,658,0,26445,925565.29,57047,54.667,6508
239,27088.056,0,643,0,27088,952653.347,56480,5.41,6432
240,27690.005,0,602,0,27690,980343.352,55944,0.536,6366
241,28310.001,0,620,0,28310,1008653.353,55375,0.053,6315
242,28914,0,604,0,28914,1037567.353,54840,0.005,6246
243,29530,0,616,0,29530,1067097.353,54279,0.001,6191
244,30120,0,590,0,30120,1097217.353,53753,0,6127
245,30760,0,640,0,30760,1127977.353,53188,0,6052
246,31357,95.007,597,8,31349,1159239.346,52662,9.501,5989
247,31943,0,594,0,31943,1191182.346,52123,0.95,5934
248,32508,0,565,0,32508,1223690.346,51606,0.095,5886
249,33057,0,549,0,33057,1256747.346,51110,0.01,5833
250,33636,0,579,0,33636,1290383.346,50581,0.001,5783
251,34187,0,551,0,34187,1324570.346,50084,0,5729
252,34786,967169.857,599,19134,15652,392186.489,68663,96716.986,5685
253,18120.045,0,1707,0,17359,410306.534,67024,8910.653,5617
254,18209.07,0,835,0,18194,428515.604,66250,875.995,5556
255,18932.964,0,738,0,18932,447448.568,65572,86.636,5496
256,19615.099,0,683,0,19615,467063.667,64939,8.565,5446
257,20315.009,0,700,0,20315,487378.676,64300,0.847,5385
258,21009.001,0,694,0,21009,508387.677,63655,0.084,5336
259,21695,0,686,0,21695,530082.677,63019,0.008,5286
260,22363,0,668,0,22363,552445.677,62401,0.001,5236
261,23022,0,659,0,23022,575467.677,61783,0,5195
262,23677,0,655,0,23677,599144.677,61170,0,5153
263,24336,0,659,0,24336,623480.677,60557,0,5107
264,24983,0,647,0,24983,648463.677,59958,0,5059
265,25627,0,644,0,25627,674090.677,59363,0,5010
266,26304,3,677,1,26303,700391.677,58726,0.3,4971
267,26932,384,629,12,26920,726939.677,58160,38.43,4920
268,27550,0,630,0,27550,754489.677,57579,3.843,4871
269,28143,0,593,0,28143,782632.677,57028,0.384,4829
270,28763,0,620,0,28763,811395.677,56469,0.038,4768
271,29354,0,591,0,29354,840749.677,55913,0.004,4733
272,29948,0,594,0,29948,870697.677,55372,0,4680
273,30553,2,605,1,30552,901248.677,54821,0.2,4627
274,31130,0,578,0,31130,932378.677,54293,0.02,4577
275,31672,0,542,0,31672,964050.677,53794,0.002,4534
276,32240,0,568,0,32240,996290.677,53279,0,4481
277,32801,0,561,0,32801,1029091.677,52758,0,4441
278,33383,0,582,0,33383,1062474.677,52230,0,4387
279,33920,7575.512,537,228,33692,1088819.164,51952,757.551,4356
280,34258.967,0,565,0,34257,1123078.131,51423,73.789,4320
281,34821.074,0,564,0,34821,1157899.205,50903,7.305,4276
282,35409.004,514.119,588,21,35388,1192794.09,50372,52.138,4240
283,35923.141,0,535,0,35923,1228717.231,49884,5.073,4193
284,36477,183786.585,554,5020,31457,1081407.646,54397,18379.166,4146
285,32313.414,0,747,0,32204,1113721.06,53692,1728.503,4104
286,32798.514,0,592,0,32796,1146519.574,53147,170.336,4057
287,33371.183,0,575,0,33371,1179890.756,52623,16.851,4006
288,33905.016,0,534,0,33905,1213795.772,52126,1.669,3969
289,34473.002,567313.619,568,10910,23563,680955.155,62501,56731.527,3936
290,25254.239,0,1236,0,24799,706209.394,61298,5217.914,3903
291,25483.177,0,676,0,25475,731692.571,60657,513.614,3868
292,26092.485,0,617,0,26092,757785.056,60068,50.876,3840
293,26688.049,0,596,0,26688,784473.105,59500,5.038,3812
294,27293.004,2128.441,605,85,27208,809637.668,59016,213.344,3776
295,27826.461,0,617,0,27825,837464.129,58439,19.874,3736
296,28437.132,0,612,0,28437,865901.261,57857,1.855,3706
297,29009.003,389486.033,572,9901,19108,505424.231,67215,38948.786,3677
298,20410.938,5156.043,1074,163,20019,520679.126,66332,4181.545,3649
299,20738.667,0,711,0,20730,541417.793,65650,409.488,3620
300,21442.422,0,712,0,21442,562860.215,64978,40.527,3580
301,22151.047,0,709,0,22151,585011.262,64300,4.006,3549
302,22808.004,0,657,0,22808,607819.266,63685,0.397,3507
303,23458,0,650,0,23458,631277.266,63068,0.039,3474
304,24095,0,637,0,24095,655372.266,62467,0.004,3438
305,24749,227710.725,654,6195,18554,452410.541,68038,22771.073,3408
306,19610.712,0,928,0,19482,472021.253,67152,2148.395,3366
307,20210.933,105004.818,726,3152,17056,387227.368,69615,10712.388,3329
308,17918.379,0,814,0,17870,405145.747,68838,1022.86,3292
309,18574.212,0,703,0,18573,423719.959,68166,101.074,3261
310,19270.092,0,697,0,19270,442990.051,67503,10.015,3227
311,19993.01,21.071,723,1,19992,462961.99,66817,3.099,3191
312,20656.001,94892.812,664,2596,18060,388725.179,68781,9489.59,3159
313,18904.993,0,796,0,18856,407630.172,68024,899.966,3120
314,19600.771,49.002,743,4,19595,427181.941,67315,93.126,3090
315,20294.085,0,699,0,20294,447476.025,66637,9.228,3069
316,21002.009,0,708,0,21002,468478.035,65948,0.914,3050
317,21679.001,0,677,0,21679,490157.035,65301,0.091,3020
318,22352,0,673,0,22352,512509.035,64659,0.009,2989
319,23040,0,688,0,23040,535549.035,64000,0.001,2960
320,23708,0,668,0,23708,559257.035,63368,0,2924
321,24383,0,675,0,24383,583640.035,62718,0,2899
322,25016,34769.05,633,657,24359,573886.985,62774,3476.905,2867
323,25068.039,0,678,0,25037,598955.025,62118,316.651,2845
324,25682.483,0,645,0,25682,624637.507,61500,31.182,2818
325,26338.062,0,656,0,26338,650975.569,60871,3.056,2791
326,26971.004,0,633,0,26971,677946.573,60264,0.301,2765
327,27632,0,661,0,27632,705578.574,59633,0.03,2735
328,28257,0,625,0,28257,733835.574,59036,0.003,2707
329,28878,0,621,0,28878,762713.574,58452,0,2670
330,29513,0,635,0,29513,792226.574,57851,0,2636
331,30144,0,631,0,30144,822370.574,57240,0,2616
332,30745,0,601,0,30745,853115.574,56665,0,2590
333,31365,0,620,0,31365,884480.574,56070,0,2565
334,31963,0,598,0,31963,916443.574,55493,0,2544
335,32521,0,558,0,32521,948964.574,54953,0,2526
336,33113,0,592,0,33113,982077.574,54390,0,2497
337,33659,0,546,0,33659,1015736.574,53874,0,2467
338,34205,0,546,0,34205,1049941.574,53349,0,2446
339,34776,0,571,0,34776,1084717.574,52800,0,2424
340,35310,0,534,0,35310,1120027.574,52296,0,2394
341,35870,0,560,0,35870,1155897.574,51761,0,2369
342,36409,0,539,0,36409,1192306.574,51254,0,2337
343,36948,0,539,0,36948,1229254.574,50729,0,2323
344,37515,0,567,0,37515,1266769.574,50186,0,2299
345,38012,0,497,0,38012,1304781.574,49709,0,2279
346,38503,0,491,0,38503,1343284.574,49237,0,2260
347,39002,0,499,0,39002,1382286.574,48766,0,2232
348,39519,0,517,0,39519,1421805.574,48276,0,2205
349,40042,244,523,9,40033,1461603.574,47780,24.4,2187
350,40518,0,485,0,40518,1502121.574,47318,2.44,2164
351,41049,0,531,0,41049,1543170.574,46810,0.244,2141
352,41501,0,452,0,41501,1584671.574,46384,0.024,2115
353,41990,0,489,0,41990,1626661.574,45909,0.002,2101
354,42447,1413509.857,457,34487,7960,255598.717,79954,141350.986,2086
355,11048.399,0,2175,0,10135,266647.117,77797,13221.699,2068
356,11087.994,0,933,0,11068,277735.111,76882,1302.176,2050
357,11857.353,0,788,0,11856,289592.463,76111,128.865,2033
358,12637.125,0,781,0,12637,302229.588,75350,12.761,2013
359,13338.012,0,701,0,13338,315567.6,74672,1.264,1990
360,14145.001,0,807,0,14145,329712.602,73885,0.125,1970
361,14896,0,751,0,14896,344608.602,73151,0.012,1953
362,15634,0,738,0,15634,360242.602,72429,0.001,1937
363,16382,0,748,0,16382,376624.602,71701,0,1917
364,17095,0,713,0,17095,393719.602,71002,0,1903
365,17821,0,726,0,17821,411540.602,70296,0,1883
366,18551,0,730,0,18551,430091.602,69582,0,1867
367,19333,0,782,0,19333,449424.602,68825,0,1842
368,20010,0,677,0,20010,469434.602,68175,0,1815
369,20708,0,698,0,20708,490142.602,67496,0,1796
370,21368,0,660,0,21368,511510.602,66851,0,1781
371,22076,0,708,0,22076,533586.602,66156,0,1768
372,22752,0,676,0,22752,556338.602,65497,0,1751
373,23427,0,675,0,23427,579765.602,64838,0,1735
374,24093,0,666,0,24093,603858.602,64184,0,1723
375,24754,0,661,0,24754,628612.602,63541,0,1705
376,25339,0,585,0,25339,653951.602,62967,0,1694
377,25946,0,607,0,25946,679897.602,62374,0,1680
378,26592,33,646,2,26590,706456.602,61747,3.3,1663
379,27211,0,621,0,27211,733667.602,61143,0.33,1646
380,27858,0,647,0,27858,761525.602,60512,0.033,1630
381,28521,0,663,0,28521,790046.602,59864,0.003,1615
382,29170,54240.572,649,1217,27953,764976.03,60443,5424.057,1604
383,28707.919,1983.988,710,65,28598,791699.962,59812,695.885,1590
384,29204.615,0,605,0,29203,820904.577,59217,67.973,1580
385,29824.101,0,621,0,29824,850728.678,58613,6.696,1563
386,30418.006,0,594,0,30418,881146.684,58038,0.664,1544
387,31005,0,587,0,31005,912151.684,57463,0.066,1532
388,31601,551.205,596,30,31571,943201.479,56906,55.127,1523
389,32148,0,577,0,32148,975349.479,56340,5.513,1512
390,32758,159.17,610,13,32745,1007948.309,55755,16.468,1500
391,33298.03,0,553,0,33298,1041246.339,55210,1.617,1492
392,33912,0,614,0,33912,1075158.339,54611,0.162,1477
393,34500,36.001,588,1,34499,1109622.339,54038,3.616,1463
394,35067,5845.941,568,177,34890,1138843.398,53664,584.956,1446
395,35442.88,7731.134,550,196,35244,1166555.144,53326,828.729,1430
396,35783.505,0,535,0,35779,1202338.649,52804,78.368,1417
397,36355.064,125643.513,576,2441,33914,1113050.2,54683,12572.124,1403
398,34705.964,0,687,0,34601,1147756.164,54010,1152.249,1389
399,35138.192,0,535,0,35136,1182894.356,53488,113.033,1376
400,35726.098,0,590,0,35726,1218620.454,52917,11.205,1357
401,36225.009,0,499,0,36225,1254845.464,52434,1.111,1341
402,36750.001,311709.364,525,7097,29653,979886.102,59026,31171.046,1321
403,30802.576,0,918,0,30571,1010688.678,58122,2885.528,1307
404,31241.682,0,666,0,31237,1041930.36,57468,283.871,1295
405,31844.317,0,607,0,31844,1073774.677,56877,28.07,1279
406,32412.025,4,568,1,32411,1106182.702,56321,3.182,1268
407,32970.002,0,559,0,32970,1139152.705,55772,0.316,1258
408,33539,0,569,0,33539,1172691.705,55215,0.031,1246
409,34106,0,567,0,34106,1206797.705,54660,0.003,1234
410,34662,1,556,1,34661,1241458.705,54116,0.1,1223
411,35242,224798.014,581,6248,28994,1051902.691,59795,22479.811,1211
412,29955.113,0,830,0,29824,1081857.804,58977,2116.868,1199
413,30492.735,0,666,0,30490,1112350.54,58325,208.951,1185
414,31098.198,0,608,0,31098,1143448.738,57727,20.697,1175
415,31698.023,0,600,0,31698,1175146.761,57138,2.047,1164
416,32280.002,0,582,0,32280,1207426.763,56560,0.202,1160
417,32858,0,578,0,32858,1240284.763,55993,0.02,1149
418,33385,1114761.035,527,25713,7672,158908.728,81185,111476.106,1143
419,10384.731,0,1944,0,9616,169293.459,79254,10378.879,1130
420,10525.191,0,893,0,10509,179818.65,78371,1021.697,1120
421,11341.175,0,831,0,11340,191159.824,77553,100.995,1107
422,12120.108,0,780,0,12120,203279.932,76783,9.992,1097
423,12916.011,0,796,0,12916,216195.943,76001,0.988,1083
424,13681.001,0,765,0,13681,229876.944,75249,0.098,1070
425,14457,0,776,0,14457,244333.944,74486,0.01,1057
426,15185,0,728,0,15185,259518.944,73769,0.001,1046
427,15914,0,729,0,15914,275432.944,73047,0,1039
428,16631,0,717,0,16631,292063.944,72336,0,1033
429,17333,795.381,702,45,17288,308601.563,71689,79.538,1023
430,18006.16,0,718,0,18006,326607.723,70983,7.794,1011
431,18730.006,9,724,2,18728,345328.729,70274,1.673,998
432,19433.003,0,705,0,19433,364761.732,69579,0.164,988
433,20143,3,710,1,20142,384901.732,68880,0.316,978
434,20848,19.52,706,2,20846,405730.212,68189,1.984,965
435,21556,0,710,0,21556,427286.212,67486,0.198,958
436,22256,1,700,1,22255,449541.212,66794,0.12,951
437,22934,0,679,0,22934,472475.212,66125,0.012,941
438,23574,0,640,0,23574,496049.212,65497,0.001,929
439,24223,0,649,0,24223,520272.212,64857,0,920
440,24921,0,698,0,24921,545193.212,64175,0,904
441,25585,0,664,0,25585,570778.212,63524,0,891
442,26198,0,613,0,26198,596976.212,62919,0,883
443,26849,733.45,651,23,26826,623091.762,62305,73.345,869
444,27431.79,0,605,0,27431,650523.552,61709,6.545,860
445,28042.079,0,611,0,28042,678565.631,61104,0.575,854
446,28651,708.89,609,21,28630,706507.741,60527,70.947,843
447,29210.001,578.008,580,20,29190,735139.733,59972,64.895,838
448,29822,0,632,0,29822,764961.734,59347,6.489,831
449,30423,0,601,0,30423,795384.734,58757,0.649,820
450,31006.003,0,583,0,31006,826390.736,58183,0.062,811
451,31583,63094.385,577,1572,30011,794879.352,59183,6309.445,806
452,30734.737,0,686,0,30697,825614.089,58505,593.207,798
453,31263.631,147.089,566,5,31258,856730.631,57949,73.399,793
454,31901.06,0,643,0,31901,888631.69,57320,7.28,779
455,32446.006,398.563,545,22,32424,920679.134,56807,40.578,769
456,32939.001,0,515,0,32939,953618.134,56299,4.057,762
457,33553,0,614,0,33553,987171.134,55692,0.406,755
458,34126,9882.578,573,268,33858,1011414.556,55392,988.298,750
459,34441.34,0,580,0,34438,1045855.896,54819,95.49,743
460,34987.04,0,549,0,34987,1080842.936,54273,9.509,740
461,35569.008,1012.57,582,40,35529,1115399.374,53739,102.2,732
462,36106.751,0,577,0,36106,1151506.125,53171,9.469,723
463,36668,0,562,0,36668,1188174.125,52615,0.947,717
464,37146.001,0,478,0,37146,1225320.126,52145,0.094,709
465,37648,0,502,0,37648,1262968.127,51653,0.009,699
466,38177,0,529,0,38177,1301145.127,51135,0.001,688
467,38657,2549.171,480,69,38588,1337252.956,50727,254.917,685
468,39140.28,6666.922,551,230,38909,1369726.314,50414,690.904,677
469,39442.415,0,529,0,39438,1409168.729,49893,64.676,669
470,39959.094,1162653.366,521,30716,9243,286474.457,80094,116271.71,663
471,11927.356,0,1949,0,11192,298401.813,78152,10891.815,656
472,12102.62,0,894,0,12086,310504.432,77263,1072.562,651
473,12902.285,0,815,0,12901,323406.717,76453,105.972,646
474,13687.111,0,786,0,13687,337093.828,75670,10.486,643
475,14468.011,0,781,0,14468,351561.838,74895,1.038,637
476,15249.001,0,781,0,15249,366810.84,74124,0.103,627
477,16046,0,797,0,16046,382856.84,73334,0.01,620
478,16769,0,723,0,16769,399625.84,72620,0.001,611
479,17476,0,707,0,17476,417101.84,71917,0,607
480,18212,55,736,3,18209,435258.84,71190,5.5,601
481,18967,0,758,0,18967,454225.84,70437,0.55,596
482,19686,0,719,0,19686,473911.84,69726,0.055,588
483,20384,397.04,698,15,20369,493898.8,69051,39.71,580
484,21089.23,0,720,0,21089,514988.03,68340,3.741,571
485,21768,0,679,0,21768,536756.03,67669,0.374,563
486,22459,0,691,0,22459,559215.03,66984,0.037,557
487,23146,0,687,0,23146,582361.03,66302,0.004,552
488,23835,0,689,0,23835,606196.03,65619,0,546
489,24532,0,697,0,24532,630728.03,64926,0,542
490,25230,55,698,4,25226,655903.03,64235,5.5,539
491,25888,0,662,0,25888,681791.03,63577,0.55,535
492,26492,0,604,0,26492,708283.03,62980,0.055,528
493,27149,0,657,0,27149,735432.03,62328,0.006,523
494,27780,0,631,0,27780,763212.03,61704,0.001,516
495,28426,0,646,0,28426,791638.03,61068,0,506
496,29059,181,633,11,29048,820516.029,60451,18.1,501
497,29668.32,0,620,0,29668,850184.349,59841,1.49,491
498,30285,0,617,0,30285,880469.349,59229,0.149,486
499,30885,1504.296,600,50,30835,909850.053,58683,150.445,482
500,31442.12,0,607,0,31442,941292.173,58078,14.924,480
501,32045,0,603,0,32045,973337.173,57479,1.492,476
502,32618,348.31,573,18,32600,1005606.863,56929,34.98,471
503,33160,0,560,0,33160,1038766.863,56374,3.498,466
504,33735,0,575,0,33735,1072501.863,55802,0.35,463
505,34298,329.059,563,12,34286,1106470.805,55256,32.941,458
506,34843,0,557,0,34843,1141313.805,54707,3.294,450
507,35346,0,503,0,35346,1176659.805,54207,0.329,447
508,35844,0,498,0,35844,1212503.805,53711,0.033,445
509,36398,0,554,0,36398,1248901.805,53165,0.003,437
510,36896,112619.514,498,2611,34285,1173178.29,55283,11261.952,432
511,35005.819,0,636,0,34921,1208184.109,54651,1041.376,428
512,35497.115,1253.216,574,54,35441,1242428.009,54139,227.344,420
513,35969.479,0,528,0,35969,1278397.488,53617,22.255,414
514,36466.012,131.055,497,4,36462,1314732.445,53127,15.319,411
515,36996.001,712.637,534,27,36969,1351015.81,52625,72.794,406
516,37497.001,0,528,0,37497,1388512.811,52100,7.279,403
517,37996,413010.771,499,7928,30068,1013498.04,59535,41301.805,397
518,31430.452,5017.474,1026,166,30928,1039911.018,58680,4295.476,392
519,31577.66,0,639,0,31567,1071488.677,58043,418.888,390
520,32162.375,0,595,0,32162,1103651.052,57454,41.514,384
521,32753.051,0,591,0,32753,1136404.103,56869,4.1,378
522,33320.004,0,567,0,33320,1169724.107,56306,0.406,374
523,33872,0,552,0,33872,1203596.108,55757,0.04,371
524,34436,0,564,0,34436,1238032.108,55198,0.004,366
525,35021,0,585,0,35021,1273053.108,54614,0,365
526,35523,0,502,0,35523,1308576.108,54114,0,363
527,36063,0,540,0,36063,1344639.108,53576,0,361
528,36581,0,518,0,36581,1381220.108,53062,0,357
529,37076,1271575.74,495,30786,6290,146720.368,83355,127157.574,355
530,9192.014,0,2096,0,8386,155912.382,81263,11909.743,351
531,9337.387,0,934,0,9320,165249.77,80333,1173.587,347
532,10118.208,0,797,0,10117,175367.978,79537,116.151,346
533,10947.124,0,830,0,10947,186315.101,78712,11.491,341
534,11766.011,0,819,0,11766,198081.113,77895,1.138,339
535,12503.001,0,737,0,12503,210584.114,77166,0.113,331
536,13283,4372.031,780,131,13152,219495.083,76518,437.214,330
537,13886.963,488.004,731,16,13867,232894.041,75805,88.559,328
538,14608.75,39,741,3,14605,247463.791,75070,12.006,325
539,15360,0,755,0,15360,262823.791,74318,1.201,322
540,16082.001,0,722,0,16082,278905.792,73600,0.119,318
541,16847,5,765,1,16846,295747.792,72841,0.512,313
542,17595,0,749,0,17595,313342.792,72094,0.051,311
543,18340,0,745,0,18340,331682.792,71352,0.005,308
544,19069,0,729,0,19069,350751.792,70624,0.001,307
545,19801,0,732,0,19801,370552.792,69894,0,305
546,20537,0,736,0,20537,391089.792,69163,0,300
547,21179,0,642,0,21179,412268.792,68524,0,297
548,21871,0,692,0,21871,434139.792,67836,0,293
549,22546,0,675,0,22546,456685.792,67166,0,288
550,23206,0,660,0,23206,479891.792,66513,0,281
551,23863,0,657,0,23863,503754.792,65861,0,276
552,24529,0,666,0,24529,528283.792,65196,0,275
553,25138,0,609,0,25138,553421.792,64592,0,270
554,25791,0,653,0,25791,579212.792,63939,0,270
555,26417,0,626,0,26417,605629.792,63315,0,268
556,27064,0,647,0,27064,632693.792,62669,0,267
557,27720,0,656,0,27720,660413.792,62013,0,267
558,28311,0,591,0,28311,688724.792,61427,0,262
559,28913,0,602,0,28913,717637.792,60825,0,262
560,29517,0,604,0,29517,747154.792,60222,0,261
561,30107,0,590,0,30107,777261.792,59633,0,260
