Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
127,16988.269,18525.298,1666,1817,16800,141461.955,70454,2026.063,2746
128,16843.153,14048.28,1559,1362,16997,144256.828,70317,1602.64,2686
129,17036.065,19083.374,1593,1842,16748,142209.519,70632,2064.261,2620
130,16795.64,20360.048,1667,1944,16471,138645.111,70979,2237.138,2550
131,16515.758,15476.084,1636,1533,16574,139684.785,70938,1766.349,2488
132,16618.817,16390.548,1690,1652,16612,139913.055,70973,1810.71,2415
133,16646.444,19561.447,1652,1813,16451,136998.053,71196,2133.388,2353
134,16509.769,20625.522,1666,1984,16133,132882.3,71558,2269.361,2309
135,16191.447,16020.099,1643,1639,16137,133053.648,71614,1822.452,2249
136,16190.753,18397.16,1612,1843,15906,130847.241,71898,2015.989,2196
137,15962.769,14300.572,1636,1419,16123,132509.438,71739,1625.348,2138
138,16174.426,15737.121,1575,1568,16130,132946.743,71777,1730.533,2093
139,16171.958,14777.04,1712,1481,16361,134341.661,71595,1646.095,2044
140,16400.909,17087.391,1680,1660,16381,133655.179,71623,1868.914,1996
141,16419.906,14324.138,1627,1454,16554,135750.947,71498,1614.982,1948
142,16587.784,16717.377,1565,1668,16451,135621.355,71645,1829.482,1904
143,16499.436,17066.867,1667,1650,16468,135053.924,71681,1884.253,1851
144,16519.199,14314.152,1575,1449,16594,137258.971,71595,1614.152,1811
145,16624.938,18870.76,1709,1844,16459,135013.149,71772,2045.054,1769
146,16501.383,13692.512,1686,1404,16741,137822.02,71541,1569.047,1718
147,16792.352,11959.815,1619,1263,17097,142654.558,71228,1347.18,1675
148,17124.954,16469.557,1588,1653,17032,143309.954,71329,1778.568,1639
149,17074.414,17534.216,1664,1761,16935,142850.152,71470,1926.566,1595
150,16986.153,12725.663,1661,1252,17344,147110.642,71102,1459.539,1554
151,17378.938,17920.857,1595,1737,17202,146568.722,71283,1934.158,1515
152,17249.018,20312.876,1713,1957,16958,143504.865,71563,2219.479,1479
153,17011.495,16611.711,1754,1647,17065,143904.649,71490,1877.175,1445
154,17102.448,17597.147,1671,1723,17013,143409.95,71585,1943.271,1402
155,17079.613,19016.902,1660,1836,16837,141472.661,71802,2088.616,1361
156,16876.448,19296.684,1713,1856,16694,139052.425,71979,2134.147,1327
157,16740.283,15956.865,1644,1625,16713,139835.843,71995,1803.959,1292
158,16757.09,15381.268,1650,1593,16770,141211.666,71965,1713.624,1265
159,16812.46,16912.77,1639,1642,16767,141111.356,72009,1857.922,1224
160,16818.912,15961.775,1673,1557,16883,141968.492,71925,1776.202,1192
161,16928.968,15392.047,1664,1492,17055,143505.413,71791,1711.717,1154
162,17097.046,17059.529,1722,1702,17075,143542.93,71797,1872.453,1128
163,17104.959,20154.23,1684,1956,16803,140493.659,72103,2199.34,1094
164,16868.704,16655.613,1637,1633,16807,140706.75,72124,1878.195,1069
165,16849.532,14585.665,1637,1410,17034,142970.617,71923,1641.66,1043
166,17072.539,16312.512,1688,1597,17125,143730.644,71859,1791.135,1016
167,17174.431,18953.07,1740,1825,17040,141952.004,71975,2068.928,985
168,17097.086,16625.839,1707,1641,17106,142423.252,71934,1863.134,960
169,17152.448,18290.151,1692,1771,17027,141285.549,72037,2010.168,936
170,17058.949,16727.787,1669,1625,17071,141616.712,72023,1870.245,906
171,17132.697,16296.377,1647,1589,17129,142453.032,71983,1809.807,888
172,17174.887,16559.737,1706,1664,17171,143068.183,71958,1831.856,871
173,17225.854,21709.753,1602,2052,16721,138584.284,72429,2348.066,850
174,16778.716,16890.551,1634,1694,16661,138472.448,72517,1917.449,822
175,16696.06,14454.272,1661,1494,16828,140714.236,72375,1633.277,797
176,16864.517,17781.043,1560,1741,16647,139797.711,72577,1937.374,776
177,16705.9,16342.43,1636,1645,16638,140161.18,72606,1821.436,756
178,16710.901,16858.377,1699,1661,16676,140013.705,72587,1859.881,737
179,16715.043,21710.714,1681,2128,16229,135018.033,73047,2352.721,724
180,16282.194,18828.484,1633,1825,16037,132471.743,73253,2112.21,710
181,16078.399,8716.454,1650,918,16769,139833.688,72540,1078.266,691
182,16806.825,16628.224,1616,1646,16739,140012.29,72590,1766.446,671
183,16773.916,13785.057,1601,1419,16921,143001.149,72427,1551.271,652
184,16968.719,12985.977,1729,1315,17335,146983.891,72033,1448.423,632
185,17369.398,17427.539,1696,1757,17274,146925.75,72108,1883.774,618
186,17311.358,20850.023,1640,1906,17008,143387.086,72389,2269.229,603
187,17054.905,20394.132,1703,1983,16728,140047.859,72685,2261.124,587
188,16791.901,17734.482,1609,1729,16608,139105.278,72819,1992.461,573
189,16650.552,14811.445,1704,1462,16850,140944.384,72589,1675.663,561
190,16899.399,15754.105,1654,1590,16914,142089.679,72534,1737.488,552
191,16959.669,17897.165,1701,1715,16900,141152.183,72560,1958.391,540
192,16946.661,14558.285,1687,1458,17129,143540.559,72342,1646.483,529
193,17152.21,18633.155,1724,1954,16899,142059.614,72583,2025.385,518
194,16936.248,19548.387,1630,1857,16672,139447.475,72820,2153.239,508
195,16708.992,16011.346,1657,1615,16714,140145.121,72793,1812.348,493
196,16767.138,17524.14,1604,1692,16626,139388.119,72892,1927.745,482
197,16674.113,21779.175,1666,2106,16186,134283.057,73340,2365.346,474
198,16249.504,11513.898,1597,1193,16590,139018.662,72945,1380.868,465
199,16621.682,16246.361,1671,1598,16663,139393.984,72886,1759.203,451
200,16705.844,17486.444,1620,1720,16563,138613.384,72996,1919.804,441
201,16594.946,18240.598,1648,1803,16408,136967.732,73164,2012.491,428
202,16453.86,17405.31,1636,1666,16378,136016.282,73206,1936.684,416
203,16441.703,17850.249,1635,1721,16292,134607.735,73305,1971.615,403
204,16335.7,14723.294,1583,1503,16372,136220.141,73231,1664.635,397
205,16412.068,16448.15,1582,1661,16293,136184.06,73320,1806.826,387
206,16321.962,16244.839,1657,1625,16325,136261.183,73298,1801.948,377
207,16368.183,14967.753,1604,1537,16392,137661.613,73241,1672.172,367
208,16428.399,19218.499,1676,1843,16225,134871.513,73416,2085.023,359
209,16281.239,16183.489,1619,1587,16257,134969.263,73391,1820.602,352
210,16290.559,15367.895,1579,1584,16252,135891.928,73402,1715.121,346
211,16301.927,15879.655,1650,1543,16359,136314.2,73304,1753.93,337
212,16412.047,15641.465,1537,1513,16383,137084.782,73286,1733.645,331
213,16427.238,16374.049,1660,1582,16461,137137.972,73216,1805.854,323
214,16504.974,14840.905,1684,1440,16705,138802.041,72978,1659.79,317
215,16752.126,15743.882,1644,1584,16765,139810.285,72927,1735.131,308
216,16799.147,19913.223,1651,1914,16502,136696.208,73199,2161.041,299
217,16550.922,14530.115,1694,1474,16722,138717.015,72986,1663.68,292
218,16773.09,18832.354,1691,1779,16634,136657.751,73085,2043.927,281
219,16683.096,13336.175,1676,1350,16960,140004.673,72770,1532.555,270
220,17013.267,19488.484,1671,1935,16696,137529.456,73039,2096.185,265
221,16743.476,14701.102,1689,1503,16882,139571.83,72860,1674.454,258
222,16918.901,15337.153,1708,1523,17067,141153.579,72684,1697.06,249
223,17127.362,17654.013,1669,1737,16999,140626.928,72758,1928.4,243
224,17042.2,23125.255,1653,2259,16393,134543.873,73370,2500.566,237
225,16441.407,18331.416,1695,1784,16304,132653.864,73462,2077.82,234
226,16363.459,16013.678,1635,1613,16326,133003.646,73445,1802.543,229
227,16365.437,16478.488,1616,1641,16301,132890.594,73475,1823.721,224
228,16333.531,10726.577,1688,1136,16853,138497.549,72927,1251.415,220
229,16885.357,13813.186,1662,1374,17141,141569.72,72643,1502.865,216
230,17178.298,12191.539,1697,1271,17567,146556.479,72227,1365.296,206
231,17600.914,16639.416,1692,1640,17619,147517.977,72180,1796.703,201
232,17663.363,22223.667,1609,2128,17100,142957.673,72703,2397.108,197
233,17150.575,16997.131,1646,1673,17073,143111.117,72739,1933.804,188
234,17133.609,16588.221,1690,1616,17147,143656.506,72668,1845.468,185
235,17187.638,14670.988,1659,1430,17376,146173.156,72444,1647.13,180
236,17406.502,18828.62,1685,1891,17170,144751.039,72654,2044.186,176
237,17212.071,18943.476,1657,1800,17027,143019.633,72800,2094.092,173
238,17090.216,17579.655,1637,1703,16961,142530.194,72876,1960.351,163
239,17006.13,16083.736,1651,1613,16999,143452.588,72846,1799.394,155
240,17024.851,13686.731,1656,1348,17307,146790.708,72542,1545.74,151
241,17349.648,17210.921,1713,1678,17342,146929.435,72511,1870.927,147
242,17393.505,18144.325,1649,1737,17254,146178.615,72603,1995.802,143
243,17286.498,22906.787,1684,2134,16804,140558.327,73056,2486.648,140
244,16889.978,14695.83,1670,1475,16999,142752.476,72868,1708.695,133
245,17031.636,17464.614,1671,1761,16909,142319.497,72960,1913.705,131
246,16955.219,18534.16,1620,1789,16740,140740.556,73131,2039.651,129
247,16813.721,19190.379,1648,1860,16528,138363.898,73346,2114.812,126
248,16562.447,18335.791,1645,1778,16395,136590.554,73484,2041.233,121
249,16447.413,16608.685,1672,1662,16405,136429.281,73484,1859.168,111
250,16438.21,15740.356,1666,1543,16528,137127.134,73363,1756.262,109
251,16576.772,16127.77,1651,1606,16573,137576.137,73325,1782.984,102
252,16627.175,14308.067,1665,1395,16843,139895.245,73061,1603.086,96
253,16883.898,15871.988,1671,1614,16900,140907.155,73008,1742.963,92
254,16933.233,17352.515,1652,1735,16817,140487.873,73092,1905.855,91
255,16873.615,19764.642,1694,1924,16587,137596.846,73326,2160.759,87
256,16629.218,17777.769,1703,1688,16602,136448.294,73313,1989.162,85
257,16647.947,16033.908,1663,1647,16618,137062.334,73299,1797.202,83
258,16669.451,14696.678,1657,1482,16793,139035.107,73126,1643.671,81
259,16853.973,17157.253,1652,1737,16708,138731.827,73214,1873.318,78
260,16761.694,17340.912,1595,1694,16609,138152.609,73314,1915.457,77
261,16657.747,14705.825,1631,1454,16786,140104.531,73138,1656.712,76
262,16817.289,18038.779,1629,1782,16633,138883.041,73291,1966.072,76
263,16686.608,16329.359,1629,1651,16611,139240.29,73314,1823.587,75
264,16652.42,15048.71,1632,1480,16763,140844,73162,1682.627,75
265,16795.256,16696.04,1619,1578,16804,140943.216,73123,1834.283,73
266,16866.24,15346.765,1634,1506,16932,142462.692,72995,1711.189,73
267,16962.859,17039.597,1687,1691,16928,142385.954,73001,1871.65,71
268,16968.627,12253.58,1674,1213,17389,147101.001,72540,1408.009,71
269,17434.508,21173.242,1720,2010,17099,143362.267,72831,2253.069,70
270,17157.013,18901.124,1679,1849,16929,141618.156,73002,2108.973,69
271,16983.456,16043.958,1710,1578,17061,142557.654,72874,1809.243,65
272,17106.515,19132.479,1653,1841,16873,140531.69,73063,2089.115,64
273,16918.205,16404.364,1733,1582,17024,141045.531,72917,1844.325,59
274,17068.323,15290.887,1637,1527,17134,142822.967,72807,1708.596,59
275,17185.083,13104.366,1663,1284,17513,146903.684,72428,1475.62,59
276,17561.485,18471.144,1660,1801,17372,145994.025,72571,1989.289,57
277,17420.403,19101.985,1697,1876,17193,144312.442,72751,2103.749,56
278,17251.835,18267.69,1689,1778,17104,143296.588,72840,2030.607,56
279,17156.709,18966.067,1575,1905,16774,141487.23,73173,2093.811,53
280,16815.095,21079.541,1670,2036,16408,137222.783,73539,2312.769,53
281,16463.256,19006.482,1678,1855,16231,134679.557,73718,2125.786,51
282,16283.483,18709.912,1542,1807,15966,132253.128,73984,2077.738,50
283,16018.463,14978.793,1596,1485,16077,133292.797,73876,1699.824,47
284,16106.62,14340.44,1626,1439,16264,135058.976,73691,1600.735,45
285,16295.377,14235.282,1635,1439,16460,137119.072,73497,1580.115,43
286,16503.972,15212.107,1632,1500,16592,138410.937,73366,1674.336,42
287,16640.547,14946.767,1686,1465,16813,140104.717,73147,1656.716,40
288,16846.747,16032.318,1708,1651,16870,140919.145,73091,1765.154,39
289,16906.047,20854.418,1638,2039,16469,136970.773,73492,2257.952,39
290,16513.015,13611.146,1647,1386,16730,139872.643,73233,1582.019,37
291,16777.884,20427.21,1655,1866,16519,136223.316,73448,2195.603,33
292,16578.613,19323.805,1690,1875,16334,133478.124,73635,2145.317,31
293,16380.128,11396.787,1626,1139,16821,138461.465,73150,1349.085,29
294,16851.222,17097.504,1713,1717,16817,138215.182,73155,1841.301,28
295,16855.982,16979.774,1707,1715,16809,138091.391,73163,1877.776,28
296,16850.364,17929.285,1676,1770,16715,137012.469,73257,1976.11,28
297,16765.582,14018.11,1625,1361,16979,139759.941,72994,1593.802,27
298,17021.967,13355.557,1683,1355,17307,143426.351,72666,1490.162,27
299,17345.973,14317.977,1730,1431,17606,146454.347,72368,1576.484,26
300,17648.359,17117.811,1697,1693,17610,146984.895,72365,1864.723,25
301,17641.4,15769.375,1654,1626,17638,148856.921,72337,1759.921,25
302,17664.674,17057.466,1687,1710,17615,149464.129,72360,1878.775,25
303,17655.527,13909.487,1703,1466,17852,153210.169,72124,1574.323,24
304,17884.434,25887.562,1635,2384,17103,145207.041,72873,2742.585,24
305,17168.763,14346.242,1725,1409,17419,148029.562,72559,1701.576,22
306,17470.368,16806.996,1698,1671,17446,148692.933,72532,1845.15,22
307,17478.681,19116.271,1624,1886,17184,147055.343,72794,2092.511,22
308,17231.824,17291.501,1695,1647,17232,146995.666,72746,1933.087,22
309,17281.645,18818.054,1652,1799,17085,145459.257,72893,2069.598,22
310,17117.854,15806.392,1631,1528,17188,146770.718,72790,1783.949,22
311,17232.018,20613.357,1658,1958,16888,143389.38,73091,2234.84,21
312,16934.196,19969.2,1613,1957,16544,140354.375,73436,2215.271,20
313,16602.356,18611.479,1675,1801,16418,138345.252,73564,2076.191,18
314,16457.763,19124.725,1594,1757,16255,135678.29,73727,2115.673,18
315,16300.048,15247.952,1609,1493,16371,136730.386,73612,1731.357,17
316,16409.519,14407.287,1602,1445,16528,138732.618,73457,1609.585,15
317,16567.278,15820.302,1611,1546,16593,139479.593,73392,1738.624,15
318,16635.319,15026.948,1613,1458,16748,141087.965,73237,1671.855,15
319,16796.973,15116.793,1620,1459,16909,142768.145,73076,1673.423,15
320,16947.069,19039.164,1727,1825,16811,140676.049,73175,2067.029,14
321,16858.942,19309.951,1671,1857,16625,138225.04,73361,2132.371,14
322,16677.462,14848.799,1665,1480,16810,140053.703,73176,1692.288,14
323,16848.105,15469.473,1615,1505,16920,141432.335,73066,1711.942,14
324,16960.367,16262.894,1629,1578,16971,142129.809,73015,1792.998,14
325,17004.62,20091.818,1676,1937,16710,139042.611,73277,2184.746,13
326,16762.211,17355.971,1623,1747,16586,138448.851,73401,1948.27,13
327,16655.564,13514.922,1593,1342,16837,141589.493,73150,1538.59,13
328,16879.22,19608.131,1715,1895,16657,138860.582,73330,2109.981,13
329,16697.024,12348.144,1650,1219,17088,143209.463,72900,1441.365,12
330,17111.731,17421.92,1669,1691,17066,142899.274,72922,1883.692,12
331,17107.92,15271.41,1670,1589,17147,144735.783,72841,1710.852,12
332,17188.585,16766.185,1646,1601,17192,145158.183,72796,1843.083,12
333,17222.477,17851.856,1677,1765,17104,144528.805,72884,1966.108,12
334,17138.465,17818.838,1642,1773,16973,143848.431,73015,1974.665,12
335,17030.729,17226.819,1647,1698,16922,143652.341,73066,1913.734,12
336,16963.686,18892.286,1653,1791,16784,141723.741,73205,2075.97,11
337,16832.083,19219.208,1639,1821,16602,139336.616,73387,2124.175,11
338,16658.583,15845.508,1651,1546,16707,140149.691,73283,1790.681,10
339,16748.238,16689.043,1688,1651,16744,140208.885,73246,1843.39,10
340,16778.545,13543.679,1703,1342,17105,143443.752,72885,1534.869,10
341,17142.036,16992.932,1661,1678,17088,143592.855,72902,1848.665,10
342,17127.425,19239.65,1610,1812,16886,141480.63,73105,2104.451,9
343,16940.231,18135.211,1590,1787,16689,140285.65,73302,2017.941,9
344,16725.24,14525.494,1584,1461,16812,142485.396,73180,1650.317,8
345,16854.331,15452.58,1669,1538,16943,143887.148,73049,1705.586,8
346,16973.808,17974.274,1669,1729,16883,142886.682,73109,1964.563,8
347,16922.127,17575.925,1634,1729,16788,142232.884,73204,1949.701,8
348,16844.739,17437.894,1702,1714,16776,141639.729,73217,1932.455,7
349,16824.398,16626.152,1765,1638,16903,141837.975,73090,1850.483,7
350,16944.209,20484.24,1610,2026,16487,138297.944,73506,2228.893,7
351,16549.563,17872.817,1601,1740,16348,136974.691,73646,2003.22,6
352,16388.089,16779.742,1634,1573,16409,136583.038,73585,1873.842,6
353,16451.02,16292.07,1696,1581,16524,136741.988,73470,1811.922,6
354,16566.414,15100.115,1632,1491,16665,138208.287,73329,1686.491,6
355,16697.776,17507.513,1647,1755,16557,137398.549,73437,1915.759,6
356,16602.025,20151.635,1635,1885,16307,133848.94,73687,2201.737,6
357,16362.53,11273.566,1640,1155,16792,138937.904,73202,1341.36,6
358,16817.519,17440.349,1710,1697,16805,138315.075,73189,1875.335,6
359,16836.439,16179.85,1553,1661,16697,138971.664,73297,1802.025,6
360,16739.835,13704.185,1724,1340,17081,142007.314,72914,1545.862,5
361,17115.023,22184.163,1716,2108,16689,136938.174,73306,2369.222,5
362,16731.306,15588.712,1650,1531,16808,138080.768,73187,1791.093,5
363,16872.523,16268.003,1674,1590,16892,138685.288,73103,1798.74,5
364,16927.34,16635.129,1683,1629,16946,138977.499,73049,1839.46,5
365,16988.586,15970.466,1588,1586,16948,139995.618,73047,1776.261,5
366,16977.44,16055.983,1613,1554,17007,140917.075,72988,1779.953,5
367,17041.611,17305.734,1686,1761,16932,140652.951,73063,1904.723,5
368,16965.042,19511.715,1741,1933,16740,138106.278,73255,2137.972,5
369,16791.287,13590.493,1643,1382,17001,141307.072,72994,1567.148,5
370,17034.793,20399.791,1596,1920,16677,137942.074,73318,2192.939,5
371,16728.256,18503.96,1633,1815,16495,136166.37,73500,2063.995,5
372,16551.278,13857.398,1683,1406,16772,138860.25,73223,1585.886,5
373,16804.18,13911.687,1592,1436,16928,141752.743,73067,1546.182,5
374,16962.398,21510.448,1657,2059,16526,137204.693,73469,2301.841,5
375,16565.57,15032.173,1599,1499,16626,138738.089,73369,1729.005,5
376,16663.491,14281.316,1624,1438,16812,141120.264,73184,1596.866,4
377,16848.091,15971.154,1668,1603,16877,141997.201,73119,1752.792,4
378,16941.448,16396.384,1702,1616,16963,142542.265,73033,1807.757,4
379,16996.183,19459.936,1576,1835,16704,140078.512,73293,2123.082,3
380,16761.258,15749.263,1693,1554,16843,141090.506,73154,1780.873,3
381,16876.398,18645.831,1617,1849,16611,139321.073,73386,2038.96,3
382,16664.889,15267.238,1616,1515,16712,140718.724,73285,1724.632,3
383,16769.995,19483.389,1584,1909,16387,138005.33,73610,2114.358,3
384,16432.207,14899.492,1682,1437,16632,139538.045,73365,1696.362,3
385,16668.83,17192.208,1609,1679,16562,139014.667,73435,1884.765,3
386,16599.693,14702.717,1642,1388,16816,140911.644,73181,1654.56,3
387,16855.831,15436.911,1608,1520,16904,142330.564,73093,1704.721,3
388,16969.856,17754.496,1621,1700,16825,141545.923,73172,1938.604,3
389,16865.558,19316.249,1697,1889,16633,139095.233,73364,2120.979,3
390,16685.318,18168.09,1564,1780,16417,137612.46,73580,2023.094,3
391,16460.949,13513.11,1662,1316,16763,140560.299,73234,1548.737,3
392,16806.132,17520.009,1669,1758,16674,139846.422,73323,1902.082,3
393,16722.674,15361.528,1643,1520,16797,141207.567,73200,1720.953,3
394,16817.607,15795.45,1679,1583,16893,142229.723,73104,1749.351,3
395,16931.21,13286.869,1671,1362,17202,145874.065,72796,1499.376,2
396,17225.44,17013.872,1712,1714,17200,146085.634,72798,1848.72,2
397,17247.114,20558.177,1632,1952,16880,142774.57,73118,2235.455,2
398,16923.903,19121.341,1693,1875,16698,140577.132,73300,2130.801,2
399,16753.545,17014.083,1768,1677,16789,140316.594,73209,1908.317,2
400,16855.012,17244.171,1714,1645,16858,139927.435,73140,1907.914,2
401,16901.381,17762.03,1647,1753,16752,139066.787,73247,1962.174,1
402,16789.512,15446.384,1653,1544,16861,140409.914,73138,1736.688,1
403,16897.834,14979.745,1686,1476,17071,142328.003,72928,1667.551,1
404,17117.905,19192.053,1637,1834,16874,140253.856,73125,2080.749,1
405,16916.604,18339.896,1630,1820,16684,138830.564,73315,2037.331,1
406,16752.295,14931.659,1705,1396,16993,140651.201,73006,1689.311,1
407,17035.305,15243.656,1684,1584,17093,142442.85,72906,1688.596,1
408,17141.357,18194.09,1613,1769,16937,141390.117,73062,1982.896,1
409,16996.892,16450.25,1643,1594,16986,141936.759,73013,1836.66,1
410,17043.979,13509.17,1650,1378,17258,145471.568,72741,1528.141,1
411,17297.314,18135.973,1693,1825,17126,144632.908,72873,1962.043,1
412,17175.517,17929.235,1644,1691,17079,143879.19,72920,1983.626,1
413,17123.756,16550.987,1659,1597,17141,144451.96,72858,1848.488,1
414,17199.182,14313.234,1726,1450,17417,147337.907,72582,1609.708,1
415,17466.471,19819.093,1712,1944,17185,144985.285,72814,2137.383,1
416,17229.445,13773.667,1650,1398,17437,148441.064,72562,1586.167,1
417,17468.355,22960.347,1714,2233,16918,142949.072,73081,2451.167,1
418,16959.231,18354.423,1647,1767,16798,141553.879,73201,2075.978,1
419,16843.245,16355.453,1677,1644,16831,142041.672,73168,1838.116,1
420,16880.8,21422.387,1727,2095,16463,137500.084,73536,2320.517,1
421,16503.576,14205.598,1576,1399,16640,139798.063,73359,1648.103,1
422,16672.176,22224.252,1659,2028,16271,134245.986,73728,2383.66,1
423,16345.639,12114.452,1641,1248,16664,138477.174,73335,1441.518,1
424,16692.255,14083.391,1577,1452,16789,141086.037,73211,1549.351,0
425,16816.742,17286.782,1610,1669,16730,140615.997,73270,1880.531,0
426,16769.103,20279.432,1615,1987,16358,137105.668,73642,2211.652,0
427,16398.775,13810.203,1655,1346,16667,139694.24,73333,1597.655,0
428,16690.044,13805.573,1688,1373,16982,142578.712,73018,1537.762,0
429,17014.046,17658.733,1713,1767,16928,141934.024,73072,1916.089,0
430,16975.404,16743.702,1681,1672,16937,142165.726,73063,1860.712,0
431,16982.191,18735.68,1659,1810,16786,140412.237,73214,2054.618,0
432,16833.595,13828.733,1647,1367,17066,143417.099,72934,1583.047,0
433,17109.253,20600.778,1682,2026,16722,139925.573,73278,2213.577,0
434,16775.088,15201.439,1731,1537,16916,141499.222,73084,1735.603,0
435,16949.446,17264.3,1687,1752,16851,141184.368,73149,1896.274,0
436,16880.345,15407.908,1616,1478,16989,142656.806,73011,1727.158,0
437,17045.034,16752.848,1629,1581,17037,142948.991,72963,1841.775,0
438,17072.223,21503.904,1693,2061,16669,138517.311,73331,2330.654,0
439,16725.6,15286.258,1735,1483,16921,139956.652,73079,1755.402,0
440,16966.876,17953.591,1625,1770,16776,138969.936,73224,1965.802,0
441,16808.877,17803.146,1674,1773,16677,137975.668,73323,1973.242,0
442,16728.159,15576.402,1647,1554,16770,139127.425,73230,1749.28,0
443,16825.468,15327.097,1663,1481,16952,140625.795,73048,1701.475,0
444,17012.998,17620.677,1698,1773,16877,140018.117,73123,1925.438,0
445,16914.969,16085.403,1723,1624,16976,140847.683,73024,1796.865,0
446,17021.44,17663.344,1600,1764,16812,140205.779,73188,1940.972,0
447,16863.877,17260.065,1595,1694,16713,139809.59,73287,1914.34,0
448,16756.368,14933.651,1588,1486,16815,141632.308,73185,1679.98,0
449,16856.792,20371.001,1633,1958,16490,138118.099,73510,2200.455,0
450,16540.184,18462.419,1731,1810,16411,136195.864,73589,2060.711,0
451,16457.687,17464.66,1665,1702,16374,135188.891,73626,1947.35,0
452,16409.126,15095.229,1739,1555,16558,136502.788,73442,1700.355,0
453,16617.66,14187.318,1587,1491,16654,138933.13,73346,1582.138,0
454,16692.766,18468.373,1661,1771,16544,137157.523,73456,2000.744,0
455,16608.347,15256.93,1622,1567,16599,138508.94,73401,1718.618,0
456,16633.873,15788.795,1589,1496,16692,139354.018,73308,1746.867,0
457,16738.246,17674.304,1707,1704,16695,138417.959,73305,1936.979,0
458,16739.676,15371.52,1601,1549,16747,139786.115,73253,1725.886,0
459,16790.401,16642.473,1670,1642,16775,139934.043,73225,1832.014,0
460,16817.503,17418.999,1643,1743,16675,139332.548,73325,1920.379,0
461,16722.511,17657.206,1695,1727,16643,138397.852,73357,1952.48,0
462,16694.646,17292.516,1670,1790,16523,137799.982,73477,1918.761,0
463,16549.652,17594.695,1637,1756,16404,136754.94,73596,1948.384,0
464,16452.546,15756.442,1706,1570,16540,137451.044,73460,1765.089,0
465,16594.082,15764.426,1778,1591,16727,138280.7,73273,1746.942,0
466,16758.395,14239.862,1654,1405,16976,140799.233,73024,1595.192,0
467,17007.94,13849.526,1604,1378,17202,143957.647,72798,1540.923,0
468,17242.227,17255.537,1708,1692,17218,143944.338,72782,1875.176,0
469,17250.273,16544.207,1634,1661,17191,144650.404,72809,1838.352,0
470,17235.991,19224.223,1676,1883,16984,142662.172,73016,2101.259,0
471,17040.125,15525.937,1747,1566,17165,144176.36,72835,1756.483,0
472,17198.5,18395.484,1679,1799,17045,142979.377,72955,2011.474,0
473,17097.281,18970.704,1679,1813,16911,141105.954,73089,2092.409,0
474,16970.321,15926.704,1616,1605,16922,142149.571,73078,1795.32,0
475,16975.143,18576.099,1713,1820,16815,140548.616,73185,2031.237,0
476,16860.182,19142.095,1666,1861,16620,138266.703,73380,2112.313,0
477,16654.981,14944.547,1582,1523,16679,139977.137,73321,1701.799,0
478,16716.354,16497.539,1582,1626,16635,140195.952,73365,1815.783,0
479,16666.433,17949.098,1621,1741,16515,138913.287,73485,1972.996,0
480,16562.504,17593.988,1614,1715,16414,137881.803,73586,1951.42,0
481,16472.279,15806.011,1695,1576,16533,138548.071,73467,1769.268,0
482,16578.23,18951.122,1692,1883,16342,136175.179,73658,2067.013,0
