Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
244,130288.994,102706.49,913,767,30806,4484538.542,2866,101015.589,56328
245,114470.205,80600.308,802,634,30974,4518408.439,2741,80592.103,56285
246,96970.71,109873.015,691,803,30862,4505506.134,2906,106112.896,56232
247,118355.02,73608.157,819,527,31154,4550252.997,2676,75074.928,56170
248,92228.25,75940.278,621,551,31224,4566540.969,2671,75460.435,56105
249,92496.861,123133.71,605,916,30913,4535904.12,3047,118066.87,56040
250,129352.817,146037.731,911,1131,30693,4519219.205,3309,140165.324,55998
251,147478.109,114477.245,1148,850,30991,4552220.069,3084,113541.203,55925
252,124805.2,67616.994,900,533,31358,4609408.275,2763,70128.178,55879
253,86910.671,122837.585,614,959,31013,4573481.36,3170,118730.516,55817
254,129051.884,116396.217,958,933,31038,4586137.027,3194,114533.176,55768
255,124811.607,112430.608,935,820,31153,4598518.026,3120,111428.798,55727
256,122952.546,91378.745,870,688,31335,4630091.827,2982,91597.243,55683
257,105435.867,121456.694,751,956,31130,4614071,3244,118398.677,55626
258,128264.939,93287.516,990,714,31406,4649048.422,3030,94372.635,55564
259,108225.037,102461.092,776,798,31384,4654812.367,3108,101107.318,55508
260,113646.294,104558.459,827,785,31426,4663900.202,3118,103663.905,55456
261,116512.744,155925.11,853,1065,31214,4624487.836,3406,149396.37,55380
262,157772.455,87700.271,1089,625,31678,4694560.019,2992,87917.522,55330
263,103267.716,91505.663,682,587,31773,4706322.072,2940,90573.151,55287
264,106757.309,91172.584,663,633,31803,4721906.796,2966,89249.853,55231
265,105406.995,57317.288,674,465,32012,4769996.503,2812,58980.432,55176
266,78704.898,124806.593,506,850,31668,4723894.808,3197,119221.424,55135
267,131714.054,123420.178,860,890,31638,4732188.684,3278,119191.389,55084
268,130980.664,92005.091,902,668,31872,4771164.256,3083,91636.168,55045
269,106832.821,114721.235,725,925,31672,4763275.842,3342,111485.842,54986
270,122278.184,112303.175,922,900,31694,4773250.851,3367,111725.931,54939
271,121281.449,167166.5,893,1279,31308,4727365.8,3801,162308.739,54891
272,166933.396,167999.377,1293,1188,31413,4726299.819,3746,162944.909,54841
273,167623.596,150214.512,1217,1187,31443,4743708.903,3767,146849.883,54790
274,151473.657,116202.792,1195,828,31810,4778979.768,3451,117911.75,54739
275,127855.506,141756.016,922,995,31737,4765079.258,3579,138577.484,54684
276,147803.911,143509.225,1058,1045,31750,4769373.944,3609,138869.127,54641
277,147631.134,103378.932,1073,714,32109,4813626.145,3301,103215.119,54590
278,116053.983,112926.204,751,908,31952,4816753.925,3508,111333.208,54540
279,122312.548,183319.927,935,1310,31577,4755746.546,3930,175762.273,54493
280,179102.389,93088.575,1285,763,32099,4841760.359,3445,95725.375,54456
281,107723.026,118308.563,809,905,32003,4831174.822,3590,117815.519,54407
282,127908.501,143997.98,964,1117,31850,4815085.342,3796,140690.648,54354
283,149567.66,155256.795,1159,1083,31926,4809396.208,3774,149794.038,54300
284,156897.177,138984.729,1099,1062,31963,4827308.655,3794,136028.714,54243
285,142435.111,168334.083,1070,1197,31836,4801409.684,3981,164524.406,54183
286,168995.327,104456.962,1230,714,32352,4865948.049,3521,106153.904,54127
287,118427.02,148814.188,807,1048,32111,4835560.88,3815,144203.263,54074
288,152202.076,149280.728,1073,1035,32149,4838482.228,3833,145117.516,54018
289,151950.978,156617.028,1077,1122,32104,4833816.178,3941,152836.112,53955
290,159632.245,143731.604,1170,1091,32183,4849716.819,3927,140552.7,53890
291,147919.369,132534.386,1144,997,32330,4865101.802,3838,131186.008,53832
292,140707.074,131297.185,1049,1067,32312,4874511.69,3914,128906.8,53774
293,136305.091,154497.023,1049,1105,32256,4856319.758,4011,152119.351,53733
294,157850.531,101794.774,1157,681,32732,4912375.515,3591,104085.181,53677
295,117205.745,143490.801,775,964,32543,4886090.458,3835,139119.639,53622
296,148864.139,102364.034,1001,809,32735,4932590.564,3698,102015.167,53567
297,115654.712,152456.684,843,1167,32411,4895788.591,4064,146947.954,53525
298,153762.313,119780.047,1140,876,32675,4929770.857,3852,119843.888,53473
299,129876.712,151771.058,913,1217,32371,4907876.511,4204,148164.739,53425
300,153659.295,123979.199,1217,900,32688,4937556.608,3952,124858.249,53360
301,133779.721,125922.03,976,939,32725,4945414.299,3980,125586.53,53295
302,135185.32,71254.436,1003,563,33165,5009345.183,3591,75699.549,53244
303,93043.649,163697.246,679,1227,32617,4938691.586,4194,156257.467,53189
304,161794.362,139258.867,1208,923,32902,4961227.082,3975,137995.338,53123
305,147657.91,187555.734,985,1422,32465,4921329.257,4451,179225.055,53084
306,181946.889,143342.8,1379,1050,32794,4959933.347,4172,142208.18,53034
307,149019.507,107811.633,1065,798,33061,5001141.221,3948,109857.324,52991
308,123318.283,222904.521,908,1622,32347,4901554.983,4716,210136.378,52937
309,209473.378,176191.044,1567,1301,32613,4934837.317,4513,172135.301,52874
310,175955.559,122915.012,1321,901,33033,4987877.865,4141,123523.722,52826
311,132831.499,169822.51,961,1211,32783,4950886.854,4446,165174.11,52771
312,171002.823,160769.537,1249,1142,32890,4961120.14,4389,156378.46,52721
313,162639.586,229761.802,1151,1750,32291,4893997.924,5030,218927.65,52679
314,213130.216,77856.499,1661,598,33354,5029271.641,4027,87927.517,52619
315,100727.542,188768.829,758,1437,32675,4941230.354,4756,182411.17,52569
316,182675.27,117173.669,1402,819,33258,5006731.955,4219,121028.085,52523
317,130617.388,118342.721,922,868,33312,5019006.623,4224,118996.337,52464
318,129479.029,131751.973,933,967,33278,5016733.679,4307,130439.45,52415
319,139862.307,137007.719,1021,1020,33279,5019588.266,4369,135139.145,52352
320,144072.035,163523.695,1076,1193,33162,5000136.606,4549,159079.522,52289
321,164549.246,121823.626,1177,937,33402,5042862.226,4353,122602.586,52245
322,131165.534,172039.521,958,1303,33057,5001988.239,4744,168372.363,52199
323,171138.523,138651.546,1307,1062,33302,5034475.217,4553,139546.994,52145
324,146108.687,210043.122,1102,1529,32875,4970540.782,5027,202926.418,52098
325,201767.064,212296.66,1505,1508,32872,4960011.185,5083,206313.707,52045
326,203609.806,206112.422,1515,1514,32873,4957508.569,5134,201960.71,51993
327,199325.256,256610.607,1501,1898,32476,4900223.218,5570,247762.93,51954
328,237520.981,191955.533,1828,1427,32877,4945788.666,5220,192529.635,51903
329,189783.916,176842.253,1487,1332,33032,4958730.329,5125,177014.784,51843
330,178136.78,222975.489,1405,1613,32824,4913891.619,5371,216291.466,51805
331,212126.828,136476.354,1603,1021,33406,4989542.093,4836,139791.21,51758
332,145806.725,167591.374,1112,1289,33229,4967757.444,5053,165355.6,51718
333,166671.888,104445.373,1261,790,33700,5029983.959,4632,110638.988,51668
334,121103.584,129073.042,913,1014,33599,5022014.5,4783,129250.244,51618
335,137313.129,226864.162,1055,1586,33068,4932463.467,5373,217843.836,51559
336,214619.349,159569.202,1571,1249,33390,4987513.614,5101,159691.385,51509
337,161744.511,92328.904,1274,759,33905,5056929.221,4642,99737.75,51453
338,111382.42,237809.568,871,1895,32881,4930502.072,5717,227186.167,51402
339,219402.868,193024.197,1788,1461,33208,4956880.743,5444,193455.46,51348
340,189890.625,156905.45,1491,1120,33579,4989865.918,5139,160133.193,51282
341,163404.898,183507.213,1209,1375,33413,4969763.604,5356,180659.467,51231
342,180451.013,190892.027,1370,1443,33340,4959322.59,5475,188728.331,51185
343,188882.77,115303.868,1488,825,34003,5032901.492,4853,119574.21,51144
344,130326.482,175363.578,942,1499,33446,4987864.395,5462,170062.528,51092
345,170569.348,182675.06,1420,1383,33483,4975758.683,5475,181760.481,51042
346,181509.571,175703.562,1403,1344,33542,4981564.693,5457,175094.067,51001
347,176230.68,119528.2,1379,948,33973,5038267.173,5078,123850.36,50949
348,130380.714,253319.3,990,1911,33052,4915328.586,6048,244034.981,50900
349,236301.675,112720.99,1874,918,34008,5038909.271,5144,119704.699,50848
350,127803.628,219343.348,1026,1733,33301,4947369.55,5904,212373.615,50795
351,207015.441,174034.847,1652,1288,33665,4980350.144,5593,175705.175,50742
352,175850.349,147367.39,1361,1243,33783,5008833.104,5523,149940.959,50694
353,151536.479,150275.721,1263,1092,33954,5010093.862,5401,153704.533,50645
354,156789.623,86308.641,1152,699,34407,5080574.844,4993,94328.233,50600
355,104884.357,151122.555,797,1146,34058,5034336.646,5392,151225.353,50550
356,155667.82,190318.647,1189,1515,33732,4999685.819,5775,186968.78,50493
357,185405.425,179633.885,1481,1441,33772,5005457.358,5781,179749.974,50447
358,178805.629,181875.712,1443,1361,33854,5002387.275,5745,181872.488,50401
359,183103.902,124845.617,1449,847,34456,5060645.56,5207,128245.393,50337
360,137813.918,135189.839,960,1006,34410,5063269.639,5301,134693.791,50289
361,144172.837,199600.205,1047,1606,33851,5007842.27,5902,192148.76,50247
362,190335.255,133144.245,1510,976,34385,5065033.28,5419,137789.449,50196
363,144033.149,172348.909,1047,1394,34038,5036717.519,5810,170523.374,50152
364,171439.357,133655.548,1373,1094,34317,5074501.328,5568,137732.673,50115
365,142433.457,219661.746,1131,1767,33681,4997273.039,6257,214669.52,50062
366,209730.073,161215.971,1731,1268,34144,5045787.141,5847,163978.869,50009
367,165441.581,179647.554,1326,1247,34223,5031581.169,5814,179292.199,49963
368,181242.25,168527.393,1304,1147,34380,5044296.025,5700,167322.384,49920
369,171242.191,203991.039,1207,1634,33953,5011547.177,6182,198526.89,49865
370,196129.443,168873.283,1589,1261,34281,5038803.338,5899,170072.712,49820
371,173456.814,199961.826,1334,1541,34074,5012298.326,6161,195189.27,49765
372,193175.254,197296.535,1499,1471,34102,5008177.045,6176,195634.97,49722
373,194003.525,204461.635,1485,1656,33931,4997718.935,6399,201670.42,49670
374,197470.862,132641.959,1637,1014,34554,5062547.837,5813,138978.28,49633
375,144938.006,209607.216,1122,1617,34059,4997878.626,6354,204464.941,49587
376,198832.398,180232.19,1568,1382,34245,5016478.834,6221,183022.02,49534
377,180516.028,234115.74,1405,1763,33887,4962879.122,6624,230557.956,49489
378,222281.864,230317.86,1753,1770,33870,4954843.126,6679,228146.37,49451
379,221336.135,136064.836,1801,1050,34621,5040114.425,5971,142124.951,49408
380,145778.501,172092.374,1133,1428,34326,5013800.551,6318,172771.092,49356
381,171405.988,239712.098,1400,1817,33909,4945494.442,6784,235554.882,49307
382,226350.471,124087.502,1795,967,34737,5047757.412,6005,133031.674,49258
383,137618.315,242483.652,1090,1883,33944,4942892.074,6854,236172.479,49202
384,227403.335,211152.114,1838,1357,34425,4959143.295,6429,210970.799,49146
385,209915.935,210921.264,1477,1706,34196,4958137.966,6703,205688.922,49101
386,200456.068,150231.815,1637,1228,34605,5008362.219,6338,155705.595,49057
387,156909.864,227233.156,1280,1740,34145,4938038.928,6845,223620.011,49010
388,215979.396,130527.626,1700,1056,34789,5023490.697,6252,138598.478,48959
389,142199.152,125783.18,1154,931,35012,5039906.67,6072,131687.34,48916
390,138693.441,148960.888,1046,1129,34929,5029639.222,6209,149947.964,48862
391,155419.505,140982.637,1174,1087,35016,5044076.091,6172,142521.036,48812
392,150873.88,163099.903,1182,1313,34885,5031850.067,6366,160382.966,48749
393,164253.286,96313.79,1290,760,35415,5099789.563,5887,102948.794,48698
394,114951.284,226126.755,862,1825,34452,4988614.092,6905,217493.71,48643
395,213235.105,181303.471,1731,1470,34713,5020545.726,6700,181865.358,48587
396,179743.954,148336.379,1447,1279,34881,5051953.3,6567,153597.61,48552
397,155005.114,156987.944,1312,1291,34902,5049970.471,6596,160714.884,48502
398,162699.316,187296.99,1327,1402,34827,5025372.797,6722,186740.371,48451
399,186807.771,202186.452,1429,1661,34595,5009994.116,7007,199482.369,48398
400,195711.119,176367.208,1641,1359,34877,5029338.027,6773,178789.501,48350
401,177451.155,159250.898,1409,1243,35043,5047538.283,6660,163071.204,48297
402,166202.212,225548.94,1346,1691,34698,4988191.555,7054,219944.918,48248
403,215444.478,221131.987,1693,1686,34705,4982504.046,7110,217915.737,48185
404,213473.394,181420.114,1680,1471,34914,5014557.326,6938,182313.872,48148
405,181997.577,210152.424,1495,1629,34780,4986402.478,7112,207631.09,48108
406,203587.413,128776.549,1623,1077,35326,5061213.343,6622,135582.461,48052
407,139990.382,175744.963,1136,1451,35011,5025458.762,6979,176666.299,48010
408,174399.638,145817.4,1417,1087,35341,5054041,6684,152263.691,47975
409,157414.031,184707.705,1211,1462,35090,5026747.327,6984,182412.225,47926
410,182528.874,267258.394,1455,1965,34580,4942017.807,7543,258719.683,47877
411,249005.45,185780.351,1931,1396,35115,5005242.906,7056,187555.581,47829
412,187332.686,217871.751,1452,1671,34896,4974703.841,7312,214118.912,47792
413,210459.697,219413.856,1671,1594,34973,4965749.682,7280,216286.795,47747
414,212828.874,158033.672,1631,1292,35312,5020544.884,6987,160663.546,47701
415,162996.17,112608.013,1335,970,35677,5070933.042,6678,119595.233,47645
416,126630.557,263782.178,1016,2098,34595,4933781.42,7794,255102.113,47611
417,243353.938,131939.39,2001,1082,35514,5045195.968,6913,141579.415,47573
418,146113.675,245117.969,1210,1982,34742,4946191.674,7728,238637.97,47530
419,228224.649,244430.108,1897,1963,34676,4929986.215,7843,243175.621,47481
420,230740.744,171009.235,1934,1396,35214,4989717.724,7353,178635.627,47433
421,174380.602,142088.124,1480,1132,35562,5022010.202,7063,150964.774,47375
422,153203.299,218575.169,1212,1724,35050,4956638.332,7612,216156.65,47338
423,209792.754,206370.97,1702,1649,35103,4960060.115,7616,207234.104,47281
424,200652.428,191672.491,1657,1540,35220,4969040.052,7549,195123.508,47231
425,189993.612,143274.716,1546,1024,35742,5015758.948,7058,151330.79,47200
426,155419.318,268177.916,1165,2127,34780,4903000.35,8068,259045.517,47152
427,246788.444,277077.116,2037,2267,34550,4872711.679,8346,272538.925,47104
428,255754.062,197600.416,2206,1558,35198,4930865.324,7749,204127.345,47053
429,197165.588,212534.802,1614,1557,35255,4915496.111,7739,214642.344,47006
430,209288.113,253001.205,1643,2146,34752,4871783.018,8296,248489.082,46952
431,234491.342,126640.038,2053,1007,35798,4979634.322,7301,139929.866,46901
432,143542.217,227102.937,1171,1823,35146,4896073.603,7994,223756.305,46860
433,216760.519,166995.763,1808,1396,35558,4945838.36,7629,171870.341,46813
434,170934.784,232786.041,1438,1860,35136,4883987.102,8101,230251.96,46763
435,223808.347,141620.557,1863,1209,35790,4966174.893,7487,147875.918,46723
436,151531.922,239421.009,1288,1870,35208,4878285.806,8123,234113.312,46669
437,224733.663,209504.888,1803,1622,35389,4893514.581,7983,211533.717,46628
438,206161.821,141730.143,1665,1163,35891,4957946.259,7528,148829.653,46581
439,150034.079,149884.632,1204,1263,35832,4958095.706,7626,155903.778,46542
440,157961.039,255009.224,1328,2042,35118,4861047.521,8386,249020.662,46496
441,239241.872,140616.349,2005,1187,35936,4959673.045,7619,148554.438,46445
442,150862.829,181079.407,1236,1474,35698,4929456.467,7891,182979.632,46411
443,182439.091,248869.657,1528,1952,35274,4863025.901,8352,243451.268,46374
444,235527.989,234636.387,1937,1889,35322,4863917.503,8347,231961.9,46331
445,222596.691,215371.237,1849,1678,35493,4871142.957,8222,217174.133,46285
446,211460.57,141935.331,1716,1245,35964,4940668.196,7790,148946.947,46246
447,151464.867,164256.786,1296,1353,35907,4927876.277,7891,167678.493,46202
448,166894.526,162200.632,1347,1339,35915,4932570.171,7922,167250.687,46163
449,168630.286,288340.876,1428,2370,34973,4812859.582,8915,278745.12,46112
450,259214.49,144592.236,2175,1258,35890,4927481.837,8036,158937.129,46074
451,155009.793,179758.775,1331,1414,35807,4902732.854,8167,187037.521,46026
452,185463.847,208510.043,1526,1775,35558,4879686.658,8455,207861.961,45987
453,201176.881,194592.546,1730,1608,35680,4886270.993,8382,198320.175,45938
454,192905.322,165818.262,1651,1357,35974,4913358.053,8133,172150.272,45893
455,171422.323,212407.286,1418,1726,35666,4872373.089,8492,212071.48,45842
456,204059.527,267062.097,1673,2116,35223,4809370.519,8973,264499.692,45804
457,248789.233,188879.888,2108,1564,35767,4869279.864,8479,196583.389,45754
458,188770.635,251542.474,1594,2123,35238,4806508.024,9046,251903.643,45716
459,237465.764,200326.595,2117,1724,35631,4843647.193,8709,206896.45,45660
460,196047.751,220167.74,1733,1803,35561,4819527.204,8820,225674.02,45619
461,215286.151,208379.639,1862,1640,35783,4826433.716,8637,212785.142,45580
462,205956.439,181674.535,1690,1582,35891,4850715.62,8567,186530.271,45542
463,179315.324,243968.031,1553,1980,35464,4786062.912,9050,245577.148,45486
464,231918.933,178723.986,1965,1382,36047,4839257.859,8505,187381.088,45448
465,181485.931,178848.818,1459,1442,36064,4841894.971,8539,185626.985,45397
466,182034.694,124590.234,1519,1083,36500,4899339.431,8150,134743.803,45350
467,137719.687,205212.689,1147,1675,35972,4831846.429,8725,205888.156,45303
468,199989.198,156702.73,1669,1386,36255,4875132.896,8485,163983.6,45260
469,162487.463,206218.395,1405,1702,35958,4831401.964,8817,208354.333,45225
470,200321.733,353417.696,1665,2971,34652,4678306.001,10170,342896.093,45178
471,313090.315,207227.349,2791,1758,35685,4784168.967,9188,219463.783,45127
472,205318.919,266442.669,1831,2213,35303,4723045.217,9621,269512.887,45076
473,250000.639,191059.939,2231,1647,35887,4781985.917,9077,202048.905,45036
474,190940.896,228263.424,1685,1938,35634,4744663.389,9372,233912.2,44994
475,217831.137,236180.572,1926,1813,35747,4726313.954,9303,242812.357,44950
