Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
174,7817.339,7530.286,294,290,7803,185402.712,40085,6266.722,42112
175,7822.681,5550.016,290,218,7875,187675.377,40132,6017.923,41993
176,7893.484,9522.828,303,338,7840,186046.034,40292,6202.054,41868
177,7854.735,10364.99,277,347,7770,183535.778,40478,6485.731,41752
178,7789.599,8691.897,287,304,7753,182633.48,40611,6529.96,41636
179,7766.556,8133.123,293,305,7741,182266.912,40756,6568.273,41503
180,7759.602,10293.55,301,382,7660,179732.965,40963,6773.383,41377
181,7681.29,6969.361,281,261,7680,180444.893,41045,6601.369,41275
182,7697.217,7303.711,276,277,7679,180838.399,41156,6516.654,41165
183,7700.926,8299.977,280,301,7658,180239.348,41282,6497.651,41060
184,7679.089,6699.499,311,262,7707,181218.938,41367,6328.039,40926
185,7726.044,8832.309,268,328,7647,180112.673,41521,6407.07,40832
186,7664.489,7345.216,303,286,7664,180431.946,41633,6343.48,40703
187,7680.568,6798.235,285,248,7701,181314.279,41706,6239.842,40593
188,7718.161,6641.373,264,275,7690,182391.067,41817,6125.543,40493
189,7708.633,9000.648,297,320,7667,181099.053,41950,6245.355,40383
190,7680.798,8092.143,291,292,7666,180687.707,42057,6305.855,40277
191,7683.803,6627.463,268,251,7683,181744.047,42157,6177.792,40160
192,7699.52,8498.803,267,309,7641,180944.764,42304,6261.21,40055
193,7657.189,7204.609,294,266,7669,181397.344,42390,6209.85,39941
194,7683.567,8518.78,282,286,7665,180562.131,42501,6309.638,39834
195,7681.348,7930.471,280,292,7653,180313.008,42608,6324.593,39739
196,7671.84,9183.273,302,340,7615,178801.574,42751,6440.905,39634
197,7634.169,8535.172,294,317,7592,177900.571,42881,6477.807,39527
198,7607.51,4747.1,257,183,7666,180760.981,42890,6165.147,39444
199,7679.553,8646.577,276,317,7625,179793.957,43048,6291.317,39327
200,7642.379,7608.836,265,282,7608,179827.5,43165,6266.661,39227
201,7624.972,4984.663,273,191,7690,182467.809,43177,5985.716,39133
202,7706.659,9427.433,301,327,7664,180747.036,43322,6179.953,39014
203,7684.584,6977.262,293,271,7686,181454.357,43417,6074.43,38897
204,7702.325,6452.319,273,256,7703,182704.362,43494,5965.297,38803
205,7721.483,7365.17,266,287,7682,183060.676,43615,5938.938,38703
206,7694.818,9204.795,261,330,7613,181550.698,43794,6150.165,38593
207,7626.761,8044.692,286,314,7585,181132.768,43936,6215.764,38479
208,7606.278,8414.596,292,291,7586,180324.45,44037,6244.143,38377
209,7604.722,9211.926,281,321,7546,178717.245,44171,6372.426,38283
210,7563.397,8041.93,272,308,7510,178238.712,44295,6382.806,38195
211,7528.434,7799.971,257,303,7464,177967.175,44427,6358.615,38109
212,7476.411,7582.38,281,281,7464,177861.206,44542,6369.291,37994
213,7481.81,7085.754,285,253,7496,178257.262,44620,6280.651,37884
214,7509.992,9067.913,282,316,7462,176699.341,44754,6433.45,37784
215,7486.429,7903.542,295,295,7462,176282.229,44861,6360.596,37677
216,7479.221,7280.437,281,281,7462,176481.013,44979,6297.587,37559
217,7476.473,5862.579,280,213,7529,178094.907,45021,6123.826,37450
218,7546.688,6807.155,289,240,7578,178834.44,45082,6032.968,37340
219,7593.544,8243.749,270,299,7549,178184.235,45219,6114.155,37232
220,7568.091,9602.794,293,367,7475,176149.532,45389,6291.199,37136
221,7490.217,10159.401,273,353,7395,173480.348,45562,6541.065,37043
222,7417.807,5272.104,322,217,7500,175626.052,45558,6208.906,36942
223,7521.145,5828.501,303,241,7562,177318.696,45596,5980.556,36842
224,7579.366,6088.968,290,230,7622,178809.094,45637,5835.101,36741
225,7636.36,10071.138,297,366,7553,176374.316,45808,6129.469,36639
226,7570.984,6252.397,309,261,7601,177692.903,45867,5979.904,36532
227,7622.13,7490.022,272,278,7595,177825.011,45967,5940.744,36438
228,7606.93,8279.298,287,290,7592,177152.643,46086,6067.231,36322
229,7610.081,7594.92,265,295,7562,177167.804,46203,6057.273,36235
230,7579.28,5732.876,262,229,7595,179014.209,46259,5869.31,36146
231,7612.749,6085.076,324,237,7682,180541.881,46287,5731.15,36031
232,7697.022,5483.758,277,238,7721,182755.145,46348,5571.209,35931
233,7736.644,9323.619,308,354,7675,181168.17,46512,5805.655,35813
234,7692.97,8138.189,279,280,7674,180722.951,46608,5877.181,35718
235,7689.285,6234.068,293,251,7716,182178.168,46677,5775.305,35607
236,7732.83,8317.389,291,299,7708,181593.61,46786,5878.042,35506
237,7719.169,6889.702,255,263,7700,182423.077,46881,5878.685,35419
238,7716.528,8915.255,315,309,7706,181224.35,46989,6033.592,35305
239,7722.627,7588.4,286,283,7709,181358.577,47079,6039.431,35212
240,7726.262,7192.778,284,252,7741,181892.061,47130,5999.404,35129
241,7758.86,8354.367,307,316,7732,181296.553,47237,6074.164,35031
242,7746.683,7143.313,287,256,7763,181899.923,47313,6048.931,34924
243,7782.675,8598.869,286,333,7716,181083.729,47458,6126.85,34826
244,7732.771,6952.141,309,252,7773,181864.358,47520,6058.444,34707
245,7792.095,8834.798,276,342,7707,180821.655,47672,6164.22,34621
246,7724.579,8791.56,284,304,7687,179754.674,47780,6268.745,34533
247,7704.499,5882.583,250,232,7705,181576.591,47844,6072.634,34451
248,7726.044,7324.283,317,264,7758,181978.352,47901,6008.399,34341
249,7778.873,7867.402,298,306,7750,181889.823,47988,6006.441,34262
250,7766.243,6302.859,275,231,7794,183353.206,48026,5889.897,34180
251,7812.382,6547.263,306,238,7862,184618.325,48054,5790.192,34084
252,7876.054,7164.003,306,277,7891,185330.376,48140,5801.09,33969
253,7910.786,7955.886,298,303,7886,185285.276,48239,5838.495,33875
254,7902.696,6091.253,277,261,7902,187096.719,48293,5713.508,33805
255,7917.679,8935.624,296,312,7886,186078.774,48417,5894.607,33697
256,7904.394,7414.528,306,283,7909,186568.64,48497,5881.056,33594
257,7932.748,7710.226,286,291,7904,186791.162,48576,5850.245,33520
258,7922.361,7484.172,300,287,7917,187229.352,48658,5848.384,33425
259,7933.176,7084.041,261,269,7909,188078.487,48758,5826.367,33333
260,7928.429,8410.036,265,301,7873,187596.879,48877,5909.873,33250
261,7888.999,9698.226,330,321,7882,185787.653,48978,6144.713,33140
262,7901.283,7260.893,307,259,7930,186428.043,49024,6082.786,33046
263,7945.879,5909.196,297,228,7999,188464.727,49046,5922.512,32955
264,8012.715,9143.965,259,354,7904,187333.477,49209,6121.223,32887
265,7924.904,7921.123,300,303,7901,187337.258,49294,6113.077,32805
266,7914.495,7764.982,306,283,7924,187486.77,49374,6156.817,32702
267,7945.68,7891.343,318,321,7921,187541.106,49481,6135.154,32598
268,7934.05,5148.66,283,208,7996,190326.497,49496,5919.055,32508
269,8013.734,6300.409,276,248,8024,192039.822,49554,5797.581,32422
270,8037.502,6635.632,281,250,8055,193441.692,49613,5759.872,32332
271,8071.879,10902.444,291,370,7976,190611.127,49793,6122.215,32231
272,7996.95,6551.29,289,253,8012,192056.787,49845,5976.572,32143
273,8023.172,9964.977,271,361,7922,190114.982,50023,6274.864,32055
274,7944.042,7152.695,298,263,7957,190906.33,50078,6164.265,31965
275,7973.55,7813.679,299,315,7941,191066.201,50178,6180.257,31881
276,7959.942,6438.872,285,244,7982,192587.272,50229,6035.639,31789
277,7996.539,10951.948,266,410,7838,189631.863,50454,6396.421,31708
278,7858.496,6680.269,301,249,7890,190810.089,50483,6240.341,31627
279,7900.372,7518.225,263,281,7872,191192.237,50586,6274.777,31542
280,7884.746,11833.821,290,423,7739,187243.162,50808,6715.966,31453
281,7759.85,6828.037,281,272,7748,188174.975,50879,6539.526,31373
282,7764.104,7300.527,282,267,7763,188638.552,50951,6470.689,31286
283,7778.429,8284.481,289,279,7773,188132.5,51046,6513.21,31181
284,7792.39,9621.38,277,370,7680,186303.509,51211,6649.515,31109
285,7697.918,8337.915,279,299,7660,185663.513,51294,6657.09,31046
286,7676.85,11002.129,270,378,7552,182338.234,51483,6939.94,30965
287,7571.649,7756.964,294,286,7560,182152.919,51565,6844.804,30875
288,7580.309,8264.577,329,299,7590,181468.651,51630,6803.997,30780
289,7614.14,8314.062,298,286,7602,180768.729,51714,6737.746,30684
290,7620.337,9741.886,310,348,7564,178647.179,51839,6873.126,30597
291,7589.655,6349.009,303,266,7601,179887.826,51867,6589.816,30532
292,7621.258,7226.157,281,277,7605,180282.927,51924,6471.126,30471
293,7622.864,6460.919,290,229,7666,181444.872,51948,6309.333,30386
294,7681.749,5820.576,285,214,7737,183306.045,51956,6118.718,30307
295,7754.338,10027.401,263,345,7655,181032.981,52115,6353.546,30230
296,7675.258,6138.081,290,239,7706,182570.159,52141,6149.675,30153
297,7727.426,6657.742,302,238,7770,183639.843,52152,6007.647,30078
298,7790.131,8250.578,310,305,7775,183179.396,52249,6050.758,29976
299,7791.117,10105.228,287,375,7687,180865.286,52420,6311.15,29893
300,7699.285,6956.442,253,281,7659,181608.129,52518,6265.11,29823
301,7680.39,8797.245,294,304,7649,180491.273,52612,6325.817,29739
302,7667.42,6165.605,293,248,7694,181993.088,52647,6144.019,29659
303,7705.26,7022.361,276,263,7707,182675.988,52711,6130.515,29582
304,7722.728,6871.413,279,252,7734,183527.302,52770,6063.057,29496
305,7750.052,6770.377,283,255,7762,184506.977,52831,5989.323,29407
306,7781.259,6444.492,307,249,7820,185843.744,52858,5861.506,29322
307,7832.635,7728.076,280,270,7830,185948.304,52922,5934.445,29248
308,7849.223,9310.18,263,336,7757,184487.347,53061,6099.012,29182
309,7778.787,7877.081,274,267,7764,184389.053,53124,6080.731,29112
310,7782.45,7218.119,291,251,7804,184953.384,53169,6028.416,29027
311,7821.509,7684.8,275,299,7780,185090.094,53264,6036.471,28956
312,7798.239,7110.546,289,264,7805,185777.787,53328,5979.726,28867
313,7821.784,11142.281,282,391,7696,182457.289,53511,6344.93,28793
314,7717.453,6476.332,286,272,7710,183698.41,53570,6164.992,28720
315,7730.653,6582.846,275,253,7732,184846.217,53622,6020.902,28646
316,7744.913,5878.519,285,220,7797,186712.611,53637,5890.451,28566
317,7811.948,8902.444,313,331,7779,185622.115,53736,6057.115,28485
318,7795.07,9734.401,301,346,7734,183682.784,53870,6280.214,28396
319,7750.364,8125.038,285,283,7736,183308.11,53950,6317.418,28314
320,7756.743,7823.777,313,306,7743,183241.076,54032,6281.364,28225
321,7758.527,7870.549,267,315,7695,183129.054,54154,6300.539,28151
322,7717.252,6438.605,293,247,7741,184407.702,54176,6114.077,28083
323,7753.733,6465.98,309,228,7822,185695.456,54179,6034.666,27999
324,7836.6,7751.659,279,305,7796,185780.397,54294,6074.964,27910
325,7810.699,7536.657,296,277,7815,186054.438,54355,6088.845,27830
326,7833.724,9677.253,308,339,7784,184210.909,54464,6279.17,27752
327,7800.361,6186.683,300,244,7840,185824.588,54489,6122.67,27671
328,7857.304,8211.367,262,329,7773,185470.525,54635,6175.804,27592
329,7792.8,8443.587,313,314,7772,184819.738,54722,6224.381,27506
330,7790.22,11644.323,294,434,7632,180965.635,54931,6602.399,27437
331,7650.373,9445.411,295,335,7592,179170.596,55048,6721.345,27360
332,7614.899,5816.299,261,226,7627,180969.197,55077,6424.746,27296
333,7646.872,8650.7,293,323,7597,179965.369,55185,6468.496,27218
334,7614.012,8074.033,271,278,7590,179505.348,55271,6475.94,27139
335,7604.948,7666.237,299,290,7599,179444.06,55337,6460.435,27064
336,7619.549,9620.109,290,338,7551,177443.5,55456,6591.463,26993
337,7570.273,8032.555,321,296,7576,176981.217,55518,6562.118,26906
338,7591.446,8356.172,282,300,7558,176216.491,55602,6602.509,26840
339,7579.469,7267.471,294,283,7569,176528.49,55675,6475.783,26756
340,7584.075,7940.079,284,293,7560,176172.486,55758,6486.537,26682
341,7578.351,5608.135,302,234,7628,178142.702,55766,6233.539,26606
342,7649.325,6639.376,297,257,7668,179152.651,55792,6082.196,26540
343,7680.292,6179.947,291,254,7705,180652.996,55824,5981.339,26471
344,7722.704,8519.562,286,307,7684,179856.138,55926,6075.828,26390
345,7701.787,8327.692,294,323,7655,179230.233,56015,6140.93,26330
346,7672.997,7232.897,287,256,7686,179670.333,56058,6088.157,26256
347,7705.699,9841.946,299,341,7644,177534.086,56173,6286.249,26183
348,7658.851,9832.284,260,339,7565,175360.653,56307,6507.19,26128
349,7588.311,6635.396,296,243,7618,176313.568,56331,6310.214,26051
350,7635.813,7179.404,262,287,7593,176769.976,56423,6236.818,25984
351,7606.851,7566.62,274,275,7592,176810.207,56490,6245.141,25918
352,7611.422,7171.417,278,269,7601,177250.212,56543,6162.97,25856
353,7615.261,8873.082,272,328,7545,175992.392,56672,6305.628,25783
354,7566.751,5630.942,292,214,7623,177928.201,56672,6042.398,25705
355,7637.466,7004.497,283,239,7667,178561.17,56700,6008.409,25633
356,7683.449,5568.23,303,218,7752,180676.39,56690,5816.346,25558
357,7764.479,6977.166,310,259,7803,181463.702,56702,5820.12,25495
358,7820.396,5709.43,285,204,7884,183574.668,56680,5652.49,25436
359,7898.337,6568.129,256,264,7876,184904.877,56751,5615.018,25373
360,7896.881,6832.306,303,247,7932,185969.452,56766,5548.816,25302
361,7943.416,6835.858,260,246,7946,187077.01,56819,5574.778,25235
362,7963.61,8261.583,289,319,7916,186779.037,56923,5684.97,25161
363,7934.519,8059.047,248,316,7848,186654.509,57043,5755.709,25109
364,7863.337,4239.351,308,179,7977,190278.494,56991,5466.045,25032
365,7988.493,7022.804,245,267,7955,191244.183,57076,5518.288,24969
366,7966.914,6917.834,286,241,8000,192293.263,57114,5551.02,24886
367,8015.205,7790.295,291,293,7998,192518.173,57196,5638.1,24806
368,8010.513,9168.844,304,331,7971,191359.842,57288,5878.558,24741
369,7991.893,10364.38,302,361,7912,188987.355,57416,6139.099,24672
370,7930.018,10351.532,285,366,7831,186565.841,57563,6398.181,24606
371,7853.246,10307.975,279,383,7727,184111.113,57738,6588.947,24535
372,7748.432,4631.344,295,177,7845,187228.2,57678,6200.303,24477
373,7861.078,6188.56,319,265,7899,188900.718,57700,6054.427,24401
374,7917.149,8937.144,289,309,7879,187880.723,57792,6179.358,24329
375,7896.372,8376.392,313,312,7880,187400.703,57869,6242.71,24251
376,7896.099,6418.983,306,246,7940,188877.819,57874,6115.447,24186
377,7953.53,5604.846,305,228,8017,191226.503,57877,5942.616,24106
378,8028.685,10668.782,260,384,7893,188586.405,58072,6310.072,24035
379,7908.455,7723.401,280,293,7880,188771.459,58148,6312.308,23972
380,7898.095,7958.702,321,314,7887,188710.852,58206,6314.094,23907
381,7899.77,7555.707,261,286,7862,189054.914,58297,6323.328,23841
382,7881.282,5628.117,305,211,7956,191308.079,58270,6080.267,23774
383,7973.314,7792.748,316,292,7980,191488.645,58328,6095.693,23692
384,7995.81,7057.689,285,253,8012,192426.766,58356,6049.599,23632
385,8025.477,8409.058,252,297,7967,192043.185,58447,6164.252,23586
386,7983.428,9669.489,299,340,7926,190357.125,58554,6366.92,23520
387,7943.127,9364.145,279,325,7880,188936.107,58665,6512.498,23455
388,7898.691,6101.653,336,250,7966,190733.145,58665,6303.192,23369
389,7985.73,10451.177,280,372,7874,188267.699,58820,6540.421,23306
390,7888.898,7605.452,290,299,7865,188551.144,58898,6512.847,23237
391,7885.702,8555.944,281,302,7844,187880.903,58974,6530.835,23182
392,7862.183,5912.031,281,231,7894,189831.055,58979,6305.306,23127
393,7909.493,7704.838,285,285,7894,190035.71,59035,6305.82,23071
394,7908.652,9823.317,330,353,7871,188121.045,59139,6525.702,22990
395,7889.8,5522.073,275,217,7929,190488.771,59136,6256.142,22935
396,7941.246,6034.377,291,242,7978,192395.64,59156,6123.754,22866
397,7997.202,8750.069,276,319,7935,191642.773,59257,6213.569,22808
398,7951.848,7079.694,326,273,7988,192514.926,59280,6148.551,22732
399,8003.593,7725.469,286,305,7969,192793.05,59354,6165.908,22677
400,7985.354,6175.203,266,240,7995,194603.201,59393,6019.648,22612
401,8009.981,7940.038,312,301,8006,194673.144,59448,6076.861,22546
402,8025.629,7915.106,302,266,8042,194783.667,59467,6084.023,22491
403,8056.401,10310.449,284,366,7960,192529.619,59607,6377.057,22433
404,7979.222,9627.939,302,353,7909,190880.902,59720,6529.143,22371
405,7929.03,10195.943,278,331,7856,188613.99,59842,6715.549,22302
406,7876.918,10043.145,297,363,7790,186447.763,59966,6860.044,22244
407,7809.145,7565.906,330,282,7838,186691.002,59986,6758.327,22176
408,7855.45,7264.61,299,264,7873,187281.842,60008,6651.907,22119
409,7888.346,10339.98,283,361,7795,184830.208,60135,6882.599,22070
410,7811.519,9899.053,287,356,7726,182742.673,60265,7035.577,22009
411,7746.993,8176.218,319,305,7740,182313.448,60318,6960.707,21942
412,7760.338,7851.747,285,297,7728,182222.04,60382,6866.766,21890
413,7751.76,5602,316,213,7831,184371.8,60337,6526.448,21832
414,7845.633,6987.969,287,267,7851,185229.464,60373,6440.902,21776
415,7869.953,6958.65,292,273,7870,186140.767,60401,6322.103,21729
416,7888.353,8964.587,295,333,7832,185064.533,60493,6421.176,21675
417,7845.888,8665.815,279,313,7798,184244.606,60591,6520.646,21611
418,7815.565,8772.072,272,304,7766,183288.099,60675,6587.703,21559
419,7786.963,6083.159,290,234,7822,184991.903,60667,6348.586,21511
420,7839.885,10654.344,280,394,7708,182177.444,60845,6618.199,21447
421,7727.721,7707.673,309,271,7746,182197.492,60861,6549.655,21393
422,7762.867,10545.656,301,401,7646,179414.703,61021,6797.451,21333
423,7662.079,6835.293,311,299,7658,180241.49,61072,6656.527,21270
424,7675.698,7358.458,283,273,7668,180558.73,61117,6567.439,21215
425,7685.608,7504.224,287,259,7696,180740.114,61138,6502.643,21166
426,7713.705,7572.738,299,279,7716,180881.08,61187,6450.311,21097
427,7737.414,7692.188,289,280,7725,180926.307,61235,6381.768,21040
428,7739.416,7387.161,281,276,7730,181278.562,61292,6352.563,20978
429,7748.428,6964.038,302,253,7779,182062.951,61311,6247.863,20910
430,7792.743,6937.547,269,246,7802,182918.147,61343,6193.141,20855
431,7819.476,8060.63,280,325,7757,182676.994,61444,6222.603,20799
432,7768.708,10365.868,277,374,7660,180079.834,61586,6531.554,20754
433,7681.564,6284.997,314,248,7726,181476.401,61569,6312.818,20705
434,7746.518,10604.239,312,371,7667,178618.679,61682,6557.302,20651
435,7682.986,7607.63,292,299,7660,178694.035,61738,6518.462,20602
436,7675.579,6660.195,288,261,7687,179709.42,61771,6392.421,20542
437,7711.703,8520.988,318,301,7704,178900.135,61809,6382.949,20487
438,7724.987,9265.294,281,338,7647,177359.828,61919,6482.305,20434
439,7664.741,7183.857,288,264,7671,177840.712,61951,6392.791,20378
440,7687.861,7574.97,265,314,7622,177953.603,62052,6359.257,20326
441,7639.961,5993.325,301,258,7665,179600.239,62065,6161.012,20270
442,7684.085,7165.363,303,269,7699,180118.961,62102,6089.686,20199
443,7714.772,6352.859,274,239,7734,181480.874,62117,5974.052,20149
444,7751.066,5987.019,283,239,7778,183244.922,62135,5821.754,20087
445,7795.248,7523.968,256,286,7748,183516.202,62228,5836.742,20024
446,7763.313,10222.472,269,377,7640,181057.042,62386,6137.501,19974
447,7655.298,8861.284,273,347,7566,179851.057,62516,6272.194,19918
448,7582.953,7317.025,311,262,7615,180116.985,62522,6224.099,19863
449,7627.883,7310.758,295,277,7633,180434.11,62573,6216.819,19794
450,7645.56,9349.181,264,340,7557,178730.489,62708,6417.017,19735
451,7572.788,7307.077,257,279,7535,178996.199,62779,6363.935,19686
452,7555.261,7507.712,303,269,7569,179043.748,62799,6295.962,19632
453,7584.655,4981.279,273,195,7647,181647.124,62781,6023.596,19572
454,7663.128,6692.9,274,257,7664,182617.352,62814,5945.371,19522
455,7682.441,7117.128,297,265,7696,183182.665,62829,5896.579,19475
456,7715.901,5993.116,307,234,7769,184905.45,62802,5727.128,19429
457,7784.025,6961.113,301,291,7779,185728.362,62856,5715.304,19365
458,7791.697,7671.394,288,294,7773,185848.665,62926,5796.639,19301
459,7799.139,8903.467,321,316,7778,184744.337,62973,5872.074,19249
460,7794.65,8602.223,293,321,7750,183936.764,63052,5995.236,19198
461,7765.135,6498.61,298,269,7779,185203.289,63077,5909.355,19144
462,7798.603,8984.409,268,307,7740,184017.484,63166,6040.431,19094
463,7754.339,6838.068,288,252,7776,184933.754,63188,5991.144,19036
464,7788.117,6911.293,278,253,7801,185810.579,63218,5974.103,18981
465,7824.811,8190.808,315,314,7802,185444.581,63284,5981.478,18914
466,7818.787,7876.981,303,298,7807,185386.386,63336,6019.948,18857
467,7823.365,9553.629,296,336,7767,183656.122,63431,6226.034,18802
468,7784.907,6280.285,283,243,7807,185160.744,63441,6070.297,18752
469,7821.153,7369.842,268,271,7804,185612.055,63497,6072.871,18699
470,7817.116,6326.232,258,230,7832,187102.94,63506,5980.161,18662
471,7848.172,6309.268,284,248,7868,188641.844,63515,5867.526,18617
472,7887.983,8486.878,307,320,7855,188042.949,63580,5949.611,18565
473,7870.508,6920.754,291,263,7883,188992.702,63605,5907.157,18512
474,7897.139,8579.242,257,322,7818,188310.599,63703,6047.119,18479
475,7834.028,8796.815,288,311,7795,187347.812,63792,6177.838,18413
476,7816.915,6450.611,331,253,7873,188714.115,63778,6007.884,18349
477,7883.99,9176.781,263,321,7815,187421.325,63884,6225.863,18301
478,7833.474,7139.017,278,251,7842,188115.781,63888,6150.912,18270
479,7856.68,6479.701,269,251,7860,189492.761,63910,6051.672,18230
480,7871.185,8715.581,262,308,7814,188648.364,64008,6217.403,18178
481,7836.107,6476.659,322,249,7887,190007.812,63995,6044.364,18118
482,7908.208,8552.548,308,339,7856,189363.471,64087,6104.309,18057
483,7875.289,8801.183,289,317,7828,188437.578,64162,6200.392,18010
484,7848.258,7207.837,277,283,7822,189077.999,64209,6118.816,17969
485,7837.988,10237.258,285,362,7745,186678.73,64333,6386.766,17922
486,7763.906,8419.749,316,321,7740,186022.887,64384,6419.913,17876
487,7758.198,5859.437,276,228,7788,187921.648,64377,6200.084,17835
488,7804.999,8114.162,297,297,7788,187612.485,64433,6238.503,17779
489,7806.024,9705.536,268,365,7691,185712.973,64562,6422.988,17747
490,7714.767,9209.798,297,328,7660,184217.942,64631,6487.764,17709
491,7678.018,10887.658,270,350,7580,181008.302,64753,6765.591,17667
492,7597.38,8092.205,276,309,7547,180513.478,64830,6741.832,17623
493,7571.427,8376.439,299,308,7538,179708.466,64888,6685.445,17574
494,7556.985,6782.966,278,250,7566,180482.485,64902,6524.33,17532
495,7582.828,7308.677,287,271,7582,180756.636,64922,6451.312,17496
