Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
131,62591.803,78937.702,1864,2073,55628,1430093.105,15164,156631.895,19208
132,62777.928,29935.566,1871,939,56560,1462935.467,14438,120400.362,19002
133,61606.408,62164.655,1581,1717,56424,1462377.22,14760,133119.843,18816
134,62340.447,71051.319,1700,1935,56189,1453666.349,15177,145806.019,18634
135,62662.877,53858.489,1771,1492,56468,1462470.736,15072,137372.164,18460
136,62591.271,121182.985,1701,3229,54940,1403879.022,16758,192899.2,18302
137,64166.663,69232.376,2300,1836,55404,1398813.309,16484,173578.451,18112
138,63190.028,41283.741,2060,1224,56240,1420719.596,15833,141841.72,17927
139,62184.658,59207.089,1758,1654,56344,1423697.165,15904,143264.004,17752
140,62381.058,78790.571,1758,2181,55921,1407287.652,16516,161337.599,17563
141,62995.807,68141.208,1942,1727,56136,1402142.25,16487,160335.666,17377
142,63321.399,16126.524,1933,567,57502,1449337.124,15296,111544.383,17202
143,61773.079,45512.61,1454,1256,57700,1465597.594,15277,115997.579,17023
144,62508.752,79695.733,1471,2145,57026,1448410.612,16115,146084.216,16859
145,63822.337,57142.293,1818,1572,57272,1455090.657,16062,138098.823,16666
146,63435.051,69485.586,1711,2053,56930,1449040.122,16569,146757.51,16501
147,63197.753,52872.958,1810,1537,57203,1459364.917,16477,139547.643,16320
148,63178.858,62938.689,1769,1859,57113,1459605.086,16733,144375.978,16154
149,63213.225,52898.982,1793,1493,57413,1469919.329,16606,138782.443,15981
150,63302.931,110620.333,1722,3015,56120,1422601.928,18056,186951.118,15824
151,64907.38,42903.115,2259,1254,57125,1444606.193,17205,148113.385,15670
152,63224.572,44174.863,1810,1237,57698,1463655.901,16785,134453.28,15517
153,63249.746,31184.183,1626,1014,58310,1495721.465,16322,113741.999,15368
154,62631.466,76447.5,1420,2111,57619,1481905.431,17161,145057.355,15220
155,64054.404,87500.784,1792,2403,57008,1458459.051,17934,167511.686,15058
156,64343.891,48120.223,1983,1408,57583,1474682.719,17511,145892.698,14906
157,63625.744,40003.576,1779,1175,58187,1498304.887,17057,128932.951,14756
158,63302.367,62331.456,1567,1780,57974,1499275.798,17415,140202.665,14611
159,63831.863,40646.678,1675,1186,58463,1522460.983,17065,125118.641,14472
160,63643.549,75530.719,1605,2115,57953,1510573.813,17729,148404.483,14318
161,64237.649,81080.106,1748,2356,57345,1493731.356,18472,165706.29,14183
162,64874.71,93492.927,2026,2600,56771,1465113.139,19185,183745.907,14044
163,64570.179,93292.737,2097,2518,56350,1436390.582,19749,198015.164,13901
164,65113.628,78900.717,2256,2190,56416,1422603.493,19826,190655.643,13758
165,64634.087,46186.101,2206,1448,57174,1441051.479,19205,159048.785,13621
166,63502.807,97467.253,1903,2563,56514,1407087.033,19997,191032.168,13489
167,64961.464,40822.013,2221,1265,57470,1431226.485,19198,152630.584,13332
168,63684.017,91101.629,1870,2477,56863,1403808.872,19936,180262.842,13201
169,64826.059,96218.035,2152,2725,56290,1372416.896,20638,196533.26,13072
170,65017.447,17082.493,2330,605,58015,1420351.85,19028,134677.153,12957
171,63186.745,80371.61,1700,2290,57425,1403166.986,19737,162298.18,12838
172,64424.97,49778.767,2002,1429,57998,1417813.189,19290,145887.522,12712
173,63934.215,75403.715,1753,1997,57754,1406343.69,19662,161513.175,12584
174,64782.444,54058.301,1934,1588,58100,1417067.833,19443,148164.331,12457
175,64305.316,56341.866,1813,1602,58311,1425031.283,19365,144524.731,12324
176,64183.723,137224.403,1749,3710,56350,1351990.604,21447,216460.709,12203
177,66710.584,100678.496,2576,2849,56077,1318022.691,21847,215364.033,12076
178,65134.829,57344.899,2338,1664,56751,1325812.622,21269,184959.576,11980
179,64573.028,61349.44,2239,1838,57152,1329036.209,20978,171430.863,11870
180,64012.874,34231.148,2052,1076,58128,1358817.935,20134,141815.944,11738
181,63676.341,47039.097,1740,1401,58467,1375455.179,19919,135694.472,11614
182,63837.023,70201.012,1691,2121,58037,1369091.19,20480,152194.726,11483
183,64172.632,97265.159,1807,2700,57144,1335998.663,21480,185556.212,11376
184,65241.061,26137.484,2188,764,58568,1375102.239,20174,137342.781,11258
185,64135.875,40837.422,1730,1322,58976,1398400.692,19882,125821.311,11142
186,63915.597,65782.106,1593,1925,58644,1396534.183,20328,142323.699,11028
187,64547.874,83237.208,1748,2462,57930,1377844.85,21163,165601.95,10907
188,65261.129,33700.48,2054,1046,58938,1409405.499,20262,131878.028,10800
189,64069.524,54991.8,1604,1584,58958,1418483.223,20348,136435.125,10694
190,64335.884,42421.354,1599,1271,59286,1440397.753,20114,126960.875,10600
191,64004.695,71972.108,1529,2074,58741,1432430.34,20762,150332.433,10497
192,65102.644,118902.081,1853,3363,57231,1378630.903,22377,201733.268,10392
193,66407.421,56029.255,2368,1645,57954,1389009.068,21750,170710.486,10296
194,65063.219,54027.297,1998,1630,58322,1400044.99,21474,156263.03,10204
195,64796.723,59349.567,1930,1787,58465,1405492.146,21448,153148.832,10087
196,64782.345,48581.965,1902,1464,58903,1421692.526,21111,141819.615,9986
197,64523.24,70011.292,1758,2137,58524,1416204.474,21613,155887.659,9863
198,64913.272,121681.387,1870,3468,56926,1359436.359,23292,209138.691,9782
199,65877.888,80003.868,2376,2359,56943,1345310.379,23371,201045.313,9686
200,65140.892,30606.592,2293,968,58268,1379844.679,22134,155342.691,9598
201,64160.389,32150.662,1895,1082,59081,1411854.406,21419,132767.515,9500
202,63990.771,68504.243,1654,2086,58649,1407340.933,21948,151842.646,9403
203,64645.018,94212.316,1821,2767,57703,1377773.636,22989,183874.301,9308
204,65309.33,66587.314,2145,1912,57936,1376495.652,22864,176263.481,9200
205,65168.581,70484.722,2082,1990,58028,1371179.512,22867,175718.152,9105
206,65451.89,47783.445,2069,1538,58559,1388847.957,22429,152957.424,9012
207,64550.275,54748.323,1839,1677,58721,1398649.908,22340,149564.701,8939
208,64563.022,53920.977,1775,1602,58894,1409291.953,22242,146533.908,8864
209,64951.917,84550.272,1834,2377,58351,1389693.598,22864,169960.506,8785
210,65547.102,45556.43,2023,1487,58887,1409684.27,22416,147407.325,8697
211,64544.716,95127.045,1751,2775,57863,1379101.941,23525,183120.492,8612
212,65860.19,59158.771,2219,1815,58267,1385803.359,23218,166047.628,8515
213,64770.072,96245.918,1948,2677,57538,1354327.513,24035,195068.546,8427
214,65658.172,52170.192,2233,1576,58195,1367815.493,23454,169530.314,8351
215,64974.823,67719.664,1975,2101,58069,1365070.652,23662,170281.577,8269
216,64918.123,71655.199,2049,2253,57865,1358333.576,23954,174541.989,8181
217,64899.904,53524.353,2103,1613,58355,1369709.127,23552,160872.572,8093
218,64747.54,43131.632,1922,1297,58980,1391325.035,23000,143368.922,8020
219,64495.983,73564.837,1763,2186,58557,1382256.181,23505,161463.535,7938
220,65058.134,86196.768,1909,2371,58095,1361117.547,24054,181565.063,7851
221,65681.848,47015.096,2081,1420,58756,1379784.299,23483,156169.515,7761
222,65083.024,71783.127,1886,2144,58498,1373084.196,23822,165188.164,7680
223,65166.733,65450.928,1950,1836,58612,1372800.001,23788,165106.582,7600
224,65384.958,73919.087,1960,2177,58395,1364265.872,24084,171806.482,7521
225,65655.793,82565.93,2072,2396,58071,1347355.735,24499,182236.036,7430
226,65530.853,59093.66,2100,1859,58312,1353792.927,24326,168958.053,7362
227,65062.126,90849.904,2016,2682,57646,1328005.15,25072,191220.026,7282
228,65367.062,51373.095,2205,1672,58179,1341999.117,24625,168689.247,7196
229,64720.66,46136.23,1974,1433,58720,1360583.547,24163,152233.992,7117
230,64800.611,61169.063,1922,1833,58809,1364215.095,24146,154635.25,7045
231,64860.999,51627.291,1861,1551,59119,1377448.803,23915,147917.292,6966
232,65061.777,28461.137,1822,961,59980,1414049.443,23129,121653.595,6891
233,64573.602,67932.612,1504,2045,59439,1410690.434,23725,142821.165,6836
234,65185.672,55595.121,1740,1651,59528,1420280.985,23691,142514.608,6781
235,65091.352,97004.453,1709,2857,58380,1388367.884,24894,180877.988,6726
236,65987.475,59217.902,2092,1807,58665,1395137.457,24669,166447.024,6666
237,65569.046,48528.358,2035,1471,59229,1412178.145,24170,149656.432,6601
238,65123.742,60568.899,1796,1948,59077,1416732.988,24377,152314.118,6546
239,65086.063,51687.948,1822,1674,59225,1430131.103,24306,145918.295,6469
240,64479.652,72578.046,1676,2125,58776,1422032.709,24808,164438.839,6416
241,65488.31,60808.022,1981,1848,58909,1426712.997,24735,160140.387,6356
242,65114.142,35920.974,1884,1129,59664,1455906.165,24037,137564.947,6299
243,64842.79,92415.877,1665,2616,58713,1428333.077,25035,175358.636,6252
244,66209.679,34156.038,2045,1048,59710,1460386.719,24079,139498.092,6211
245,65022.375,77410.723,1677,2294,59093,1447998.371,24761,162499.558,6146
246,65798.51,121732.635,1921,3505,57509,1392064.246,26404,212748.386,6087
247,66701.192,63922.092,2447,1922,58034,1394843.346,25941,188296.699,6025
248,65729.568,64712.284,2216,1849,58401,1395860.63,25644,178391.973,5955
249,65808.992,41991.328,2127,1346,59182,1419678.294,24922,150816.041,5896
250,64961.473,77602.158,1865,2233,58814,1407037.61,25361,170346.122,5825
251,65999.783,46647.85,2078,1488,59404,1426389.543,24836,149324.526,5760
252,65239.692,131112.93,1854,3755,57503,1360516.305,26798,216558.484,5699
253,67181.708,44342.447,2540,1383,58660,1383355.566,25681,170562.468,5659
254,65186.269,113418.004,1947,3337,57270,1335123.83,27127,214369.004,5603
255,66834.155,49915.319,2553,1467,58356,1352042.666,26090,174755.496,5554
256,65293.97,73308.507,2061,2190,58227,1344028.13,26270,179364.871,5503
257,65433.324,44958.164,2108,1438,58897,1364503.29,25659,156005.813,5444
258,65000.398,62122.391,1934,1892,58939,1367381.297,25675,158790.802,5386
259,65234.249,30384.925,1888,883,59944,1402230.621,24719,130592.91,5337
260,65037.796,59672.183,1656,1799,59801,1407596.234,24911,140298.419,5288
261,65596.092,64995.797,1773,1965,59609,1408196.529,25155,148565.966,5236
262,65766.348,97906.721,1823,2906,58526,1376056.156,26277,182816.29,5197
263,66076.705,84656.195,2102,2512,58116,1357476.666,26736,191686.889,5148
264,65901.958,79077.377,2168,2251,58033,1344301.247,26870,193126.218,5097
265,66004.953,62063.564,2178,1862,58349,1348242.636,26593,177525.228,5058
266,65730.374,78633.391,2152,2305,58196,1335339.619,26808,183478.392,4996
267,65901.949,91008.541,2173,2658,57711,1310233.026,27347,197241.702,4942
268,65495.753,59040.227,2196,1824,58083,1316688.553,27022,180354.957,4895
269,65254.412,38714.953,2142,1341,58884,1343228.012,26278,151898.21,4838
270,64310.475,43394.365,1780,1259,59405,1364144.121,25794,142945.046,4801
271,65032.798,51247.265,1820,1637,59588,1377929.654,25659,140502.898,4753
272,64926.249,107634.14,1671,3086,58173,1335221.763,27120,190318.096,4707
273,66336.87,24095.101,2245,829,59589,1377463.532,25765,139702.051,4646
274,64972.081,83314.417,1731,2565,58755,1359121.195,26640,167846.091,4605
275,65644.89,82143.485,2051,2470,58336,1342622.601,27116,181440.608,4548
276,65616.388,73474.919,2114,2183,58267,1334764.07,27231,182926.479,4502
277,65651.094,36635.191,2079,1192,59154,1363779.973,26381,149859.658,4465
278,64867.685,49491.868,1832,1608,59378,1379155.79,26203,144481.209,4419
279,64910.125,78399.918,1747,2414,58711,1365665.997,26915,166526.889,4374
280,65334.511,71960.822,1968,2290,58389,1359039.686,27284,172739.343,4327
281,64973.683,44096.545,1992,1401,58980,1379916.824,26740,153818.155,4280
282,64857.095,75435.714,1855,2307,58528,1369338.205,27239,170129.624,4233
283,65380.752,44384.364,2020,1459,59089,1390334.593,26714,149567.822,4197
284,64506.206,81687.638,1741,2398,58432,1373153.162,27414,175044.057,4154
285,65526.811,52858.021,2066,1592,58906,1385821.952,26980,159852.572,4114
286,65063.026,23930.617,1890,809,59987,1426954.361,25935,127001.636,4078
287,64345.269,47872.77,1525,1550,59962,1443426.86,26006,131887.541,4032
288,64874.465,73380.195,1615,2119,59458,1434921.13,26544,155063.78,3998
289,65774.43,105088.728,1846,3009,58295,1395606.831,27745,193903.392,3960
290,66707.321,64379.466,2248,2034,58509,1397934.686,27576,176975.682,3915
291,65638.046,78368.74,2065,2290,58284,1385203.993,27851,184233.565,3865
292,65380.39,63126.306,2021,1894,58411,1387458.077,27763,176945.373,3826
293,65625.584,49076.27,2165,1428,59148,1404007.391,27064,157973.225,3788
294,65485.336,80522.502,1886,2451,58583,1388970.224,27666,174584.135,3751
295,65679.068,40429.897,2076,1338,59321,1414219.396,26965,148332.015,3714
296,64995.103,109129.4,1796,3251,57866,1370085.098,28463,196812.349,3671
297,66168.223,78397.851,2303,2250,57919,1357855.47,28456,193696.175,3625
298,65936.448,34535.757,2280,1074,59125,1389256.162,27295,153771.705,3580
299,65062.197,61580.205,1844,1973,58996,1392738.154,27460,156977.95,3544
300,64913.5,74562.852,1852,2248,58600,1383088.802,27884,171797.221,3516
301,65371.86,47714.029,1979,1457,59122,1400746.632,27395,154424.387,3483
302,64894.033,76919.395,1795,2279,58638,1388721.27,27905,172416.107,3457
303,65549.354,62775.342,1981,1902,58717,1391495.282,27864,167299.114,3419
304,65460.757,80059.527,2004,2414,58307,1376896.512,28311,179964.965,3382
305,65661.322,94456.892,2136,2828,57615,1348100.943,29033,200014.769,3352
306,65984.766,52810.247,2387,1524,58478,1361275.462,28216,173697.622,3306
307,65407.522,38975.503,2028,1326,59180,1387707.481,27552,147292.116,3268
308,64623.217,66804.327,1760,2069,58871,1385526.371,27887,159537.846,3242
309,65087.88,80248.028,1917,2287,58501,1370366.223,28286,177108.37,3213
310,65883.346,109621.514,2092,3143,57450,1326628.054,29362,210443.786,3188
311,66547.01,51765.815,2444,1550,58344,1341409.248,28499,176111.553,3157
312,65663.789,68503.049,2135,2062,58417,1338569.988,28450,173490.042,3133
313,65531.166,70312.674,2070,2113,58374,1333788.48,28528,174024.95,3098
314,65232.316,31630.386,2043,1053,59364,1367390.411,27566,141751.955,3070
315,64475.481,81317.316,1671,2510,58525,1350548.576,28435,169798.014,3040
316,65457.162,80333.002,2073,2246,58352,1335672.735,28639,181385.459,3009
317,65797.66,70034.105,2091,2175,58268,1331436.29,28755,178085.669,2977
318,65634.39,37127.666,2113,1123,59258,1359943.013,27788,146411.496,2954
319,64950.935,95879.575,1793,2862,58189,1329014.373,28880,182962.548,2931
320,65764.564,41383.582,2161,1320,59030,1353395.355,28074,153180.441,2896
321,64935.929,46911.953,1821,1511,59340,1371419.332,27790,143318.789,2870
322,64693.624,51741.133,1719,1450,59609,1384371.823,27551,142842.316,2840
323,65246.856,45157.233,1700,1463,59846,1404461.446,27339,133758.888,2815
324,65164.085,73231.557,1707,2233,59320,1396393.974,27892,153791.635,2788
325,65360.749,58537.498,1804,1767,59357,1403217.225,27883,152965.476,2760
326,65638.959,56253.395,1888,1787,59458,1412602.789,27811,148751.356,2731
327,65355.822,102073.128,1799,3018,58239,1375885.483,29055,188852.64,2706
328,66256.805,42700.142,2220,1332,59127,1399442.146,28196,156217.262,2677
329,65054.381,58379.276,1860,1723,59264,1406117.251,28082,156530.452,2654
330,65568.781,98731.534,1910,2945,58229,1372954.498,29140,190182.762,2631
331,66324.236,51957.39,2276,1605,58900,1387321.344,28497,165553.009,2603
332,65528.912,113144.933,1958,3319,57539,1339705.323,29889,208789.939,2572
333,66386.503,20954.491,2376,717,59198,1385137.335,28250,148526.459,2552
334,64649.039,63775.85,1801,2009,58990,1386010.525,28489,158221.724,2521
335,65227.168,47490.734,1934,1529,59395,1403746.958,28107,146412.704,2498
336,64950.6,55208.759,1788,1623,59560,1413488.799,27964,147550.915,2476
337,65289.956,83797.853,1760,2453,58867,1394980.903,28677,172484.284,2456
338,66036.357,69600.995,2038,2193,58712,1391416.265,28865,171694.539,2423
339,65555.377,44805.166,2031,1418,59325,1412166.476,28283,151538.337,2392
340,65141.128,53424.413,1820,1696,59449,1423883.192,28181,148501.32,2370
341,65201.005,60624.228,1814,1820,59443,1428459.969,28214,152770.945,2343
342,65455.527,93041.887,1798,2720,58521,1400873.609,29157,183300.806,2322
343,66192.977,56640.949,2141,1671,58991,1410425.636,28709,166168.791,2300
344,65571.524,54516.715,1925,1710,59206,1421480.445,28517,156717.235,2277
345,65331.97,88147.748,1889,2567,58528,1398664.667,29221,182245.757,2251
346,66192.771,54352.641,2172,1673,59027,1410504.797,28747,163503.617,2226
347,65487.13,90745.697,1934,2764,58197,1385246.23,29599,188089.214,2204
348,65813.248,123905.63,2186,3513,56870,1327153.848,30939,231923.126,2191
349,66627.808,83135.267,2574,2486,56958,1310646.389,30872,218898.284,2170
350,65889.421,60484.284,2485,1787,57656,1316051.526,30197,193426.521,2147
351,65253.261,54645.307,2209,1605,58260,1326659.48,29618,174770.299,2122
352,65165.013,86762.785,2090,2561,57789,1305061.707,30109,192044.659,2102
353,65599.98,59662.347,2237,1846,58180,1310999.34,29737,176370.489,2083
354,65197.53,60174.16,2098,1742,58536,1316022.71,29407,168614.412,2057
355,65404.407,54140.491,2066,1684,58918,1327286.626,29042,157257.748,2040
356,65029.205,95943.108,1887,2833,57972,1296372.723,30015,189862.928,2013
357,65581.918,35139.731,2184,1122,59034,1326814.91,28978,153669.134,1988
358,64840.069,59966.302,1853,1895,58992,1331688.677,29045,156694.268,1963
359,64913.52,44385.911,1832,1458,59366,1352216.286,28683,144166.479,1951
360,64601.382,39720.806,1710,1291,59785,1377096.862,28283,133770.123,1932
361,64708.354,53369.105,1623,1740,59668,1388436.11,28420,138722.121,1912
362,64871.336,87286.18,1616,2606,58678,1366021.267,29425,171121.449,1897
363,65636.041,56985.174,2019,1654,59043,1374672.133,29080,160844.596,1877
364,65235.337,46000.687,1843,1373,59513,1393906.783,28627,147016.725,1860
365,65380.13,28712.297,1795,968,60340,1430574.616,27815,121506.946,1845
366,64602.828,50778.669,1457,1538,60259,1444398.775,27908,129804.6,1833
367,65374.339,35914.001,1655,1247,60667,1473859.113,27520,118003.693,1813
368,64777.546,62840.319,1417,1930,60154,1475796.34,28055,138517.698,1791
369,65658.261,78939.673,1710,2293,59571,1462514.928,28661,161563.287,1768
370,66246.336,101778.573,1933,2908,58596,1426982.691,29652,194326.647,1752
371,66872.361,51841.033,2232,1630,59198,1442014.019,29070,167151.661,1732
372,65810.234,82142.446,1967,2498,58667,1425681.807,29619,182557.592,1714
373,66256.842,126188.616,2161,3697,57131,1365750.033,31180,229012.008,1689
374,67034.442,52844.017,2663,1623,58171,1379940.458,30159,188506.448,1670
375,65324.254,85253.316,2146,2606,57711,1360011.396,30634,201318.5,1655
376,65613.892,57040.984,2266,1673,58304,1368584.304,30054,181791.511,1642
377,65326.534,107921.123,2108,3069,57343,1325989.715,31027,216510.564,1630
378,66695.254,37086.452,2542,1173,58712,1355598.517,29669,166945.025,1619
379,64992.891,78704.601,1959,2216,58455,1341886.808,29944,182187.641,1601
380,66010.185,38743.936,2174,1221,59408,1369153.057,29001,150407.75,1591
381,64964.583,86887.884,1758,2551,58615,1347229.756,29806,179378.823,1579
382,66213.457,24043.599,2145,767,59993,1389399.614,28440,133999.07,1567
383,64985.415,59659.178,1655,1712,59936,1394725.851,28514,144255.687,1550
384,65693.74,73809.795,1716,2296,59356,1386609.796,29110,159883.27,1534
385,65825.259,41362.322,1945,1197,60104,1411072.732,28375,140402.705,1521
386,65723.468,88373.084,1760,2572,59292,1388423.116,29205,171162.998,1503
387,66638.283,70753.702,2031,2163,59160,1384307.697,29353,169887.482,1487
388,66108.843,38045.735,2028,1201,59987,1412370.805,28540,142852.306,1473
389,65480.928,59609.049,1711,1803,59895,1418242.684,28649,148168.864,1456
390,65656.174,110641.236,1769,3097,58567,1373257.622,29985,196999.525,1448
391,67141.555,84337.758,2311,2516,58362,1356061.419,30205,196831.562,1433
392,66910.76,44475.705,2357,1381,59338,1378496.474,29242,161450.703,1420
393,65578.196,66384.975,1871,2049,59160,1377689.694,29434,165729.346,1406
394,65726.063,54484.566,1940,1720,59380,1388931.191,29229,156557.957,1391
395,65387.745,77637.517,1850,2250,58980,1376681.418,29637,173356.225,1383
396,66044.302,34216.911,2051,1122,59909,1408508.81,28716,141696.099,1375
397,65297.72,116927.881,1721,3499,58131,1356878.649,30511,199752.106,1358
398,66534.305,21546.46,2315,692,59754,1401866.494,28909,144373.964,1337
399,65284.313,103678.17,1784,2985,58553,1363472.637,30127,189530.104,1320
400,66354.031,91289.151,2157,2714,57996,1338537.516,30694,201941.055,1310
401,66215.769,69173.925,2286,2132,58150,1335579.36,30553,190599.563,1297
402,65757.754,90281.492,2162,2650,57662,1311055.621,31052,203781.166,1286
403,65930.977,56662.342,2337,1718,58281,1320324.256,30440,181011.364,1279
404,65124.811,75829.678,2081,2253,58109,1309619.389,30626,188291.641,1265
405,65667.993,43846.164,2199,1329,58979,1331441.217,29764,160684.092,1257
406,65036.05,51259.398,1884,1606,59257,1345217.869,29498,153191.694,1245
407,65009.175,62604.245,1836,1897,59196,1347622.799,29569,158970.765,1235
408,65484.199,57776.255,1911,1837,59270,1355330.742,29506,155677.531,1224
409,65302.117,54795.802,1865,1760,59375,1365837.058,29415,151921.946,1210
410,65066.355,32814.99,1795,1099,60071,1398088.423,28737,131196.046,1192
411,64877.769,51535.782,1653,1721,60003,1411430.41,28815,136074.723,1182
412,64853.957,98799.791,1560,2822,58741,1377484.577,30092,181768.45,1167
413,66229.814,68003.346,2099,2065,58775,1375711.045,30068,176286.287,1157
414,66066.416,27287.452,2108,848,60035,1414490.008,28820,136565.624,1145
415,65039.064,44468.7,1637,1392,60280,1435060.373,28585,132627.311,1135
416,65226.593,122130.74,1652,3665,58267,1378156.226,30612,199630.905,1121
417,66568.077,72132.923,2275,2110,58432,1372591.381,30456,190352.749,1112
418,66270.556,64344.288,2248,1991,58689,1374517.649,30209,178912.33,1102
419,65914.867,54543.651,2123,1682,59130,1385888.865,29776,164184.58,1094
420,65386.894,46704.841,1925,1484,59571,1404570.918,29343,150813.431,1086
421,65300.93,86646.258,1760,2498,58833,1383225.59,30090,177984.35,1077
422,66462.138,97005.997,2135,2941,58027,1352681.731,30908,198044.069,1065
423,66499.783,45925.298,2392,1434,58985,1373256.216,29966,164845.387,1049
424,65143.562,81009.36,1884,2352,58517,1357390.418,30442,182798.218,1041
425,65831.42,37156.517,2114,1108,59523,1386065.321,29442,151155.485,1035
426,65120.576,80730.356,1785,2354,58954,1370455.541,30018,174384.071,1028
427,66186.363,76601.357,2110,2376,58688,1360040.547,30296,179785.617,1016
428,66037.97,107361.173,2134,3230,57592,1318717.344,31402,211488.385,1006
429,66284.965,79040.411,2461,2251,57802,1305961.898,31199,205388.229,999
430,66284.112,65447.926,2383,1985,58200,1306798.084,30808,188860.536,992
431,65700.499,50286.622,2204,1583,58821,1322211.961,30200,167563.954,979
432,65104.203,56559.339,1947,1818,58950,1330756.824,30080,162685.141,970
433,64921.531,44947.454,1872,1356,59466,1350730.901,29571,149973.557,963
434,65290.817,59680.137,1806,1862,59410,1356341.581,29634,152518.97,956
435,65108.363,52830.052,1779,1669,59520,1368619.892,29537,149539.853,943
436,65324.65,61125.991,1819,1875,59464,1372818.551,29601,153728.407,935
437,65632.294,75183.086,1872,2153,59183,1363267.759,29892,167353.699,925
438,65914.255,71733.425,1960,2139,59004,1357448.589,30075,172237.118,921
439,66066.032,66045.443,2013,2008,59009,1357469.178,30080,169013.016,911
440,65831.589,44098.501,1965,1484,59490,1379202.266,29609,148082.065,901
441,65160.568,66205.571,1775,1995,59270,1378157.264,29838,157798.757,892
442,65571.768,34151.113,1890,1149,60011,1409577.919,29103,133048.972,886
443,64908.425,108979.093,1609,3212,58408,1365507.251,30717,188229.433,875
444,66438.961,52471.215,2251,1582,59077,1379474.996,30057,164610.935,866
445,65362.352,38232.543,1891,1220,59748,1406604.805,29396,143009.963,856
446,65238.035,97609.661,1759,2829,58678,1374233.178,30478,182978.346,844
447,66509.259,47907.78,2187,1524,59341,1392834.657,29824,156999.182,835
448,65407.07,49907.624,1834,1623,59552,1408334.104,29619,148127.495,829
449,65006.624,53456.291,1703,1512,59743,1419884.437,29436,147660.789,821
450,65372.799,74100.274,1688,2254,59177,1411156.961,30008,164108.77,815
451,65931.945,112132.535,2004,3328,57853,1364956.371,31344,205858.673,803
452,66352.362,68861.724,2338,1981,58210,1362447.009,30991,191796.095,799
453,65956.642,56299.258,2216,1727,58699,1372104.393,30510,173510.042,791
454,65328.147,95811.386,1992,2959,57732,1341621.154,31483,200654.963,785
455,65945.61,63186.384,2338,2004,58066,1344380.381,31151,184576.721,783
456,65290.306,72915.293,2192,2195,58063,1336755.394,31164,186452.058,773
457,65418.592,42716.622,2236,1328,58971,1359457.363,30265,160175.483,764
458,64917.869,103388.324,1861,2974,57858,1320986.908,31385,200434.603,757
459,66249.932,84623.934,2310,2612,57556,1302612.907,31693,201815.292,751
460,65623.2,58084.191,2324,1773,58107,1310151.916,31150,182220.738,743
461,65471.913,48017.75,2206,1521,58792,1327606.079,30470,160784.423,738
462,64833.344,32653.254,1905,1109,59588,1359786.168,29678,136866.816,734
463,64262.853,20951.352,1598,727,60459,1403097.669,28812,114344.677,729
464,64435.445,70909.256,1455,2093,59821,1396623.858,29458,144035.532,721
465,65624.225,47252.898,1746,1476,60091,1414995.185,29192,135644.561,717
