Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
160,122359.618,143125.037,4136,4840,63932,1663499.817,26068,134315.699,0
161,126671.909,44740.991,4219,1582,66569,1745430.736,23431,46727.361,0
162,87622.533,121739.927,3315,4221,65663,1711313.342,24337,111899.389,0
163,120246.805,152897.191,3876,5271,64268,1678662.956,25732,142732.543,0
164,131404.74,77682.958,4278,2761,65785,1732384.738,24215,76728.279,0
165,101026.048,121789.176,3490,4045,65230,1711621.61,24770,113367.414,0
166,120340.058,153407.705,3960,5139,64051,1678553.963,25949,143280.336,0
167,131482.001,105158.552,4325,3517,64859,1704877.411,25141,101478.397,0
168,112382.68,135199.524,3842,4599,64102,1682060.568,25898,126547.003,0
169,122926.374,64111.838,4191,2279,66014,1740875.103,23986,63819.313,0
170,94238.517,126908.143,3441,4383,65072,1708205.478,24928,117463.202,0
171,122404.19,115318.342,3974,3899,65147,1715291.326,24853,109162.585,0
172,116353.521,156684.286,3788,5186,63749,1674960.561,26251,146242.503,0
173,132269.864,117810.605,4342,4014,64077,1689419.82,25923,113040.366,0
174,116830.051,132074.941,4134,4567,63644,1674174.93,26356,124310.033,0
175,123105.68,62426.981,4262,2127,65779,1734853.629,24221,62008.433,0
176,94919.611,112867.803,3408,3853,65334,1716905.437,24666,104544.02,0
177,117166.062,163132.146,3730,5477,63587,1670939.353,26413,151514.216,0
178,137517.196,89007.256,4524,2910,65201,1719449.294,24799,87043.486,0
179,108423.848,118125.997,3804,3994,65011,1709747.144,24989,110215.207,0
180,117850.968,66542.477,3985,2332,66664,1761055.636,23336,65038.642,0
181,97476.239,148428.539,3358,5135,64887,1710103.336,25113,136665.967,0
182,131474.821,162925.469,4257,5571,63573,1678652.688,26427,152900.872,0
183,137454.863,105994.415,4433,3618,64388,1710113.136,25612,102475.965,0
184,112124.501,101594.245,3956,3393,64951,1720643.392,25049,96378.361,0
185,111756.372,150254.443,3804,5001,63754,1682145.322,26246,139666.237,0
186,133123.583,110991.608,4396,3905,64245,1704277.297,25755,106151.34,0
187,114818.857,64896.252,3985,2366,65864,1754199.901,24136,63402.444,0
188,95136.621,220492.215,3451,7445,61870,1628844.307,28130,201530.725,0
189,161312.1,94870.54,5086,3211,63745,1695285.866,26255,94487.437,0
190,108414.605,53191.756,3990,1936,65799,1750508.715,24201,52358.034,0
191,90408.587,105230.513,3393,3577,65615,1735686.789,24385,97208.867,0
192,114601.236,144532.996,3811,4873,64553,1705755.028,25447,134357.668,0
193,130955.114,135244.42,4188,4531,64210,1701465.723,25790,127777.732,0
194,125060.994,120172.406,4147,4165,64192,1706354.312,25808,114171.717,0
195,117802.157,82828.783,4042,2906,65328,1741327.686,24672,80006.392,0
196,104919.972,109863.515,3736,3699,65365,1736384.143,24635,102478.695,0
197,115482.65,131572.96,3853,4511,64707,1720293.833,25293,123094.906,0
198,123643.933,62831.376,4007,2167,66547,1781106.39,23453,62309.181,0
199,96300.259,163455.541,3450,5349,64648,1713951.109,25352,150034.987,0
200,140351.072,175779.149,4379,6022,63005,1678523.032,26995,164793.281,0
201,141530.252,73245.885,4712,2568,65149,1746807.4,24851,73675.596,0
202,100252.7,115679.426,3709,3793,65065,1731380.674,24935,107578.632,0
203,118778.089,69305.907,3954,2375,66644,1780852.856,23356,67165.058,0
204,98760.205,83168.031,3443,2854,67233,1796445.03,22767,77999.266,0
205,106556.497,82810.05,3456,2930,67759,1820191.477,22241,77959.694,0
206,105727.098,156066.782,3310,4973,66096,1769851.793,23904,144037.396,0
207,139872.037,77461.43,4167,2727,67536,1832262.401,22464,75921.689,0
208,103309.062,172543.66,3420,5649,65307,1763027.803,24693,158906.678,0
209,145180.78,174151.459,4386,5667,64026,1734057.124,25974,163752.117,0
210,144242.011,82453.667,4660,2789,65897,1795845.468,24103,81670.622,0
211,103898.417,235909.862,3643,7662,61878,1663834.023,28122,216263.558,0
212,170637.956,89089.718,5226,2939,64165,1745382.262,25835,89722.662,0
213,106144.459,83737.526,4032,2827,65370,1767789.195,24630,79671.655,0
214,105312.544,107568.072,3688,3717,65341,1765533.667,24659,100340.37,0
215,114496.465,74887.866,3907,2633,66615,1805142.266,23385,71971.398,0
216,101535.257,99758.614,3457,3370,66702,1806918.909,23298,93099.864,0
217,115129.051,141692.421,3746,4625,65823,1780355.54,24177,131452.382,0
218,132062.334,114833.586,4050,3891,65982,1797584.288,24018,109135.539,0
219,118956.72,187709.606,3970,6219,63733,1728831.402,26267,173966.119,0
220,151496.523,111898.074,4826,3719,64840,1768429.851,25160,108353.376,0
221,120518.064,120628.583,4125,4080,64885,1768319.332,25115,113214.611,0
222,120277.488,131699.996,4122,4435,64572,1756896.823,25428,123696.737,0
223,126976.675,109749.076,4245,3638,65179,1774124.423,24821,104209.989,0
224,116486.173,161242.687,3948,5385,63742,1729367.91,26258,149838.62,0
225,140787.043,105106.126,4703,3620,64825,1765048.826,25175,101018.815,0
226,113487.986,74181.897,4007,2510,66322,1804354.915,23678,71458.59,0
227,101923.929,157701.615,3554,5200,64676,1748577.229,25324,145121.543,0
228,140243.109,90088.069,4370,3052,65994,1798732.269,24006,87195.071,0
229,109075.319,96457.064,3723,3261,66456,1811350.523,23544,90744.052,0
230,111471.111,113736.954,3771,3739,66488,1809084.68,23512,106435.985,0
231,121393.976,147998.695,3823,4754,65557,1782479.96,24443,137741.76,0
232,135080.942,115413.457,4240,3796,66001,1802147.445,23999,109921.405,0
233,122825.017,109555.949,4067,3779,66289,1815416.512,23711,103278.715,0
234,117563.694,124982.011,3897,4328,65858,1807998.195,24142,117114.493,0
235,123136.105,135138.168,3914,4562,65210,1795996.131,24790,126971.567,0
236,127876.303,104027.715,4152,3601,65761,1819844.719,24239,99359.178,0
237,114510.976,189045.101,3929,6034,63656,1745310.594,26344,174659.844,0
238,153756.799,182927.782,4829,5779,62706,1716139.611,27294,172089.789,0
239,152160.59,94919.877,5109,3084,64731,1773380.324,25269,92697.469,0
240,111886.107,160385.416,3969,5198,63502,1724881.015,26498,148377.165,0
241,139713.13,84534.648,4676,2911,65267,1780059.497,24733,82450.997,0
242,106326.004,134083.952,3896,4428,64735,1752301.549,25265,124358.545,0
243,127022.666,73096.696,4218,2603,66350,1806227.518,23650,71302.029,0
244,99797.451,128765.586,3497,4362,65485,1777259.383,24515,119302.847,0
245,124093.331,89838.171,3995,3044,66436,1811514.543,23564,86272.602,0
246,109912.661,120057.29,3739,3997,66178,1801369.913,23822,111848.082,0
247,122622.431,130642.308,3889,4483,65584,1793350.036,24416,122491.282,0
248,126893.533,197756.531,4168,6551,63201,1722487.038,26799,183417.836,0
249,157259.541,70189.581,4883,2361,65723,1809556.998,24277,71061.458,0
250,100529.709,79007.231,3800,2733,66790,1831079.476,23210,74345.242,0
251,103330.175,137413.084,3544,4550,65784,1796996.567,24216,127046.28,0
252,131419.031,179297.053,4134,5917,64001,1749118.546,25999,166779.194,0
253,150499.497,93638.86,4718,3248,65471,1805979.183,24529,91341.949,0
254,111012.642,132587.923,4020,4386,65105,1784403.902,24895,123403.143,0
255,128078.296,142166.325,4238,4828,64515,1770315.873,25485,133292.974,0
256,130982.869,52564.922,4319,1838,66996,1848733.82,23004,53252.409,0
257,92656.442,195861.254,3403,6482,63917,1745529.007,26083,178749.21,0
258,155256.335,86918.044,4875,2908,65884,1813867.298,24116,85952.345,0
259,107843.845,93875.774,3789,3255,66418,1827835.37,23582,88421.226,0
260,110908.106,183848.621,3755,5734,64439,1754894.855,25561,169362.536,0
261,156035.92,112429.528,4765,3841,65363,1798501.247,24637,107945.394,0
262,119117.17,179957.569,4090,5903,63550,1737660.847,26450,166783.666,0
263,149994.316,62596.644,4716,2178,66088,1825058.519,23912,63410.423,0
264,97777.438,130809.818,3667,4265,65490,1792026.139,24510,120548.83,0
265,127233.155,57824.226,4078,2056,67512,1861435.067,22488,57236.336,0
266,95850.743,162356.498,3361,5440,65433,1794929.312,24567,148695.733,0
267,142847.741,82872.738,4405,2685,67153,1854904.314,22847,80853.4,0
268,108710.712,99703.845,3580,3321,67412,1863911.181,22588,93201.277,0
269,115467.178,110033.771,3701,3725,67388,1869344.588,22612,103011.057,0
270,119974.402,203110.606,3712,6684,64416,1786208.384,25584,187257.718,0
271,159860.133,90956.258,4773,3008,66181,1855112.259,23819,89981.5,0
272,109864.255,147844.254,3819,4768,65232,1817132.26,24768,137204.284,0
273,136149.951,101928.071,4366,3299,66299,1851354.139,23701,97575.92,0
274,115273.601,118607.824,3853,3808,66344,1848019.916,23656,111063.012,0
275,124656.44,105453.449,4035,3529,66850,1867222.907,23150,99535.245,0
276,118530.957,78139.263,3917,2655,68112,1907614.6,21888,74536.533,0
277,104969.061,266870.051,3437,8639,62910,1745713.61,27090,243541.47,0
278,188718.733,109351.901,5413,3443,64880,1825080.442,25120,108792.11,0
279,118025.588,134847.624,4217,4521,64576,1808258.406,25424,126337.007,0
280,128937.925,138747.878,4383,4540,64419,1798448.453,25581,130355.466,0
281,128971.075,95277.114,4317,3186,65550,1832142.413,24450,91612.497,0
282,112570.523,127169.987,3993,4098,65445,1817542.95,24555,118389.735,0
283,127232.128,148421.454,4168,4900,64713,1796353.624,25287,138553.045,0
284,137477.234,73366.329,4416,2480,66649,1860464.53,23351,71800.085,0
285,102631.654,124742.677,3569,4041,66177,1838353.506,23823,115450.345,0
286,126288.877,190258.859,3968,6121,64024,1774383.524,25976,176098.91,0
287,154465.297,112674.7,4743,3523,65244,1816174.121,24756,108968.088,0
288,120449.98,109320.664,4147,3601,65790,1827303.437,24210,103151.409,0
289,118785.383,133603.656,3916,4250,65456,1812485.164,24544,124670.055,0
290,131072.548,160133.05,4312,5273,64495,1783424.662,25505,149296.023,0
291,142007.789,175594.017,4559,5624,63430,1749838.434,26570,164351.685,0
292,149836.794,81377.562,4841,2746,65525,1818297.665,24475,80074.22,0
293,106937.476,106969.484,3952,3451,66026,1818265.656,23974,99678.572,0
294,118027.949,134826.661,3948,4513,65461,1801466.944,24539,125533.858,0
295,131940.976,112811.467,4205,3767,65899,1820596.454,24101,106697.042,0
296,121234.66,52935.077,4094,1909,68084,1888896.037,21916,52162.866,0
297,93663.029,168619.266,3237,5498,65823,1813939.8,24177,154131.512,0
298,146966.224,146105.347,4363,4817,65369,1814800.677,24631,137892.05,0
299,134584.411,116189.045,4321,3825,65865,1833196.042,24135,110668.744,0
300,122724.643,111268.9,4128,3792,66201,1844651.786,23799,104891.146,0
301,119857.788,139092.707,3998,4577,65622,1825416.867,24378,129710.685,0
302,130910.088,109473.831,4328,3681,66269,1846853.123,23731,104243.285,0
303,119095.419,136827.496,3939,4582,65626,1829121.046,24374,127699.473,0
304,131846.183,136407.117,4242,4515,65353,1824560.112,24647,128178.555,0
305,130642.381,133680.427,4275,4383,65245,1821522.066,24755,125875.864,0
306,131062.051,165428.516,4230,5296,64179,1787155.601,25821,154160.245,0
307,143390.107,118249.867,4519,3940,64758,1812295.841,25242,113039.671,0
308,120542.041,122497.573,4290,4081,64967,1810340.309,25033,115353.556,0
309,124979.001,52689.977,4168,1823,67312,1882629.333,22688,52288.335,0
310,92601.593,157133.307,3451,4982,65781,1818097.619,24219,143838.855,0
311,140351.815,119740.461,4253,4000,66034,1838708.973,23966,113864.654,0
312,125099.415,153804.648,4100,5111,65023,1810003.74,24977,143247.825,0
313,139087.585,141653.104,4393,4620,64796,1807438.22,25204,133583.178,0
314,133338.754,63745.355,4394,2149,67041,1877031.62,22959,63113.275,0
315,99636.199,140079.044,3635,4564,66112,1836588.776,23888,128760.778,0
316,134911.866,171685.891,4186,5696,64602,1799814.751,25398,159748.95,0
317,148440.252,119552.832,4584,3941,65245,1828702.171,24755,114257.083,0
318,123659.683,148995.438,4169,4950,64464,1803366.416,25536,139031.082,0
319,136461.427,120418.196,4449,4028,64885,1819409.646,25115,114279.771,0
320,121757.427,190408.674,4144,6038,62991,1750758.399,27009,176476.625,0
321,155036.082,69098.396,4946,2325,65612,1836696.085,24388,69608.987,0
322,101043.723,120057.006,3772,3904,65480,1817682.802,24520,111075.346,0
323,123556.754,109423.822,4135,3563,66052,1831815.734,23948,103136.001,0
324,119839.086,131943.935,3953,4414,65591,1819710.885,24409,123086.799,0
325,130450.593,160653.095,4306,5313,64584,1789508.384,25416,149689.843,0
326,143979.508,51445.764,4555,1722,67417,1882042.127,22583,52448.449,0
327,91537.455,97488.339,3328,3362,67383,1876091.243,22617,90304.299,0
328,113677.763,139187.262,3748,4674,66457,1850581.745,23543,129155.103,0
329,132461.543,73884.718,4071,2462,68066,1909158.57,21934,72077.918,0
330,104407.833,83964.401,3457,2818,68705,1929602.002,21295,78737.771,0
331,109739.041,137963.135,3465,4345,67825,1901377.908,22175,127481.261,0
332,137092.97,122666.377,3994,4019,67800,1915804.501,22200,115451.424,0
333,128460.132,124446.684,3848,4041,67607,1919817.95,22393,116807.143,0
334,126924.108,182738.713,3917,5968,65556,1864003.344,24444,169554.767,0
335,156613.898,196014.738,4655,6397,63814,1824602.504,26186,183251.197,0
336,158755.4,145012.186,4920,4804,63930,1838345.718,26070,138287.042,0
337,132469.896,164208.086,4483,5204,63209,1806607.529,26791,154000.437,0
338,141266.402,243065.411,4744,7617,60336,1704808.52,29664,225485.869,0
339,180427.711,83670.357,5788,2741,63383,1801565.874,26617,84508.385,0
340,105769.295,84820.609,4330,2843,64870,1822514.56,25130,80079.798,0
341,105996.564,177565.423,3974,5564,63280,1750945.701,26720,163247.242,0
342,151531.585,56702.154,4929,1930,66279,1845775.131,23721,57550.931,0
343,95314.413,67041.423,3498,2333,67444,1874048.122,22556,62866.217,0
344,99818.048,106792.74,3481,3655,67270,1867073.43,22730,98802.971,0
345,118470.667,49186.249,3728,1674,69324,1936357.848,20676,48458.958,0
346,94677.559,170287.644,3060,5425,66959,1860747.763,23041,155287.713,0
347,150461.461,216803.334,4309,6943,64325,1794405.889,25675,201373.721,0
348,174385.429,146674.039,5059,4740,64644,1822117.279,25356,139915.071,0
349,137359.07,128557.22,4646,4174,65116,1830919.129,24884,121613.553,0
350,129225.818,72731.183,4382,2416,67082,1887413.765,22918,70496.107,0
351,103592.401,164534.446,3645,5489,65238,1826471.719,24762,151073.901,0
352,144850.919,182664.628,4564,5925,63877,1788658.01,26123,170659.675,0
353,154079.075,132338.342,4879,4472,64284,1810398.743,25716,126148.023,0
354,128671.083,112959.538,4468,3978,64774,1826110.288,25226,107124.266,0
355,119639.647,117869.124,4215,4006,64983,1827880.81,25017,110698.455,0
356,120717.776,127803.904,4218,4219,64982,1820794.683,25018,119900.606,0
357,127457.176,121872.52,4237,4011,65208,1826379.339,24792,114733.642,0
358,124598.496,79148.695,4184,2655,66737,1871829.14,23263,76108.246,0
359,106689.368,75382.88,3640,2509,67868,1903135.628,22132,71016.265,0
360,105083.277,134184.226,3514,4373,67009,1874034.679,22991,123732.399,0
361,131110.234,112731.034,4023,3635,67397,1892413.879,22603,106708.811,0
362,123838.719,141290.559,3883,4575,66705,1874962.039,23295,131561.082,0
363,136101.378,110325.59,4151,3618,67238,1900737.828,22762,104738.43,0
364,121850.282,161666.837,3909,5185,65962,1860921.273,24038,149905.965,0
365,146584.763,116007.2,4485,3919,66528,1891498.837,23472,110438.991,0
366,122256.352,192242.616,3891,5964,64455,1821512.573,25545,177870.214,0
367,159950.023,130132.811,4890,4339,65006,1851329.784,24994,124295.994,0
368,129109.713,134038.192,4404,4398,65012,1846401.306,24988,125941.337,0
369,130659.887,69417.103,4245,2273,66984,1907644.09,23016,67775.317,0
370,101834.412,88772.791,3608,2932,67660,1920705.711,22340,82800.776,0
371,110268.372,126181.35,3643,4199,67104,1904792.732,22896,117109.029,0
372,130097.784,155244.59,3973,4855,66222,1879645.926,23778,144431.725,0
373,142734.829,202867.528,4441,6268,64395,1819513.227,25605,188522.522,0
374,164803.097,101170.744,4989,3300,66084,1883145.58,23916,98749.467,0
375,115550.228,113358.876,4009,3801,66292,1885336.932,23708,106401.687,0
376,122276.711,177813.268,4064,5710,64646,1829800.375,25354,164451.586,0
377,151034.571,63920.704,4668,2222,67092,1916914.243,22908,64375.062,0
378,98918.272,154220.505,3616,5112,65596,1861612.009,24404,141699.709,0
379,139498.514,187068.379,4388,6022,63962,1814042.145,26038,174320.121,0
380,155706.07,71911.824,4821,2404,66379,1897836.39,23621,71958.869,0
381,103400.958,230386.051,3726,7056,63049,1770851.297,26951,210429.782,0
382,180209.589,84319.364,5314,2710,65653,1866741.522,24347,83912.563,0
383,108619.006,106229.161,3933,3451,66135,1869131.367,23865,99223.501,0
384,118862.323,121700.422,4075,3949,66261,1866293.268,23739,113594.139,0
385,126086.916,117005.657,4071,3887,66445,1875374.527,23555,110017.181,0
386,123353.721,102547.016,4107,3296,67256,1896181.232,22744,96970.841,0
387,118619.444,219351.693,3742,7133,63865,1795448.983,26135,201406.558,0
388,167794.365,117181.727,4978,3884,64959,1846061.621,25041,114056.503,0
389,124089.544,160674.132,4286,5275,63970,1809477.033,26030,149442.308,0
390,141461.919,183151.227,4603,5830,62743,1767787.726,27257,171170.122,0
391,154920.692,150866.141,4943,4892,62794,1771842.277,27206,142654.573,0
392,136538.916,68843.32,4815,2352,65257,1839537.872,24743,68030.566,0
393,99177.973,106469.57,3859,3540,65576,1832246.275,24424,98856.673,0
394,118406.821,85614.792,3926,2827,66675,1865038.303,23325,81068.889,0
395,108618.067,97321.911,3747,3240,67182,1876334.459,22818,91036.268,0
396,115122.248,120523.78,3758,3999,66941,1870932.927,23059,112248.334,0
397,126179.732,134948.407,4018,4460,66499,1862164.252,23501,126096.319,0
398,131354.284,94311.327,4168,3095,67572,1899207.209,22428,90283.683,0
399,114663.666,216927.083,3729,6796,64505,1796943.793,25495,199030.336,0
400,170811.959,151722.989,4920,4964,64461,1816032.762,25539,144641.84,0
401,138262.514,68907.409,4502,2406,66557,1885387.867,23443,68280.684,0
402,101254.972,140169.399,3718,4646,65629,1846473.44,24371,129125.197,0
403,131224.069,130797.524,4293,4218,65704,1846899.985,24296,123341.95,0
404,131086.259,177476.679,4175,5937,63942,1800509.564,26058,164798.511,0
405,150009.311,156213.579,4925,5109,63758,1794305.296,26242,147509.037,0
406,138389.149,95272.58,4608,3072,65294,1837421.866,24706,92203.876,0
407,112102.051,142138.168,4138,4555,64877,1807385.749,25123,131943.844,0
408,136202.274,112614.363,4394,3665,65606,1830973.661,24394,106622.28,0
409,119766.436,84857.475,4044,2732,66918,1865882.621,23082,81016.13,0
410,109365.256,94899.465,3739,3243,67414,1880348.412,22586,88794.77,0
411,114880.675,138296.434,3741,4538,66617,1856932.652,23383,128072.193,0
412,133335.358,74383.473,4163,2499,68281,1915884.537,21719,72339.194,0
413,106126.573,143835.141,3586,4709,67158,1878175.969,22842,132480.483,0
414,137515.421,143665.943,4037,4729,66466,1872025.448,23534,134729.905,0
415,136415.677,76808.841,4152,2558,68060,1931632.284,21940,74828.761,0
416,105197.171,86625.341,3545,2870,68735,1950204.115,21265,81319.33,0
417,111943.109,189638.82,3528,6343,65920,1872508.403,24080,174005.97,0
418,157498.906,168105.018,4565,5276,65209,1861902.292,24791,158519.679,0
419,147716.076,253195.013,4767,7984,61992,1756423.355,28008,234560.027,0
420,185073.997,105957.506,5648,3442,64198,1835539.846,25802,105141.98,0
421,115746.38,103173.979,4349,3457,65090,1848112.246,24910,97643.182,0
422,115315.179,137440.204,4085,4326,64849,1825987.221,25151,127879.926,0
423,131779.451,114547.738,4256,3777,65328,1843218.934,24672,108444.24,0
424,123307.812,148206.268,4183,4823,64688,1818320.477,25312,137787.864,0
425,139483.972,127681.222,4557,4137,65108,1830123.228,24892,120381.223,0
426,126651.047,56013.183,4354,1919,67543,1900761.092,22457,55611.87,0
427,95288.377,105863.954,3390,3556,67377,1890185.515,22623,97755.926,0
428,117615.533,169101.916,3755,5628,65504,1838699.132,24496,156385.258,0
429,148015.731,121685.124,4565,3896,66173,1865029.739,23827,115987.167,0
430,127914.685,110796.827,4188,3621,66740,1882147.597,23260,104455.674,0
431,122643.613,112521.346,3958,3784,66914,1892269.864,23086,105503.266,0
432,122382.341,141825.91,4030,4665,66279,1872826.294,23721,132030.497,0
433,136325.674,132793.087,4285,4308,66256,1876358.881,23744,124933.865,0
434,132575.526,134409.075,4210,4544,65922,1874525.332,24078,126092.718,0
435,131870.079,221748.279,4322,7061,63183,1784647.132,26817,204855.159,0
436,172347.528,138059.738,5252,4557,63878,1818934.922,26122,132609.888,0
437,133587.671,119798.179,4654,3918,64614,1832724.413,25386,113333.831,0
438,123186.554,110851.511,4231,3674,65171,1845059.457,24829,104591.681,0
439,121049.668,109005.953,4239,3558,65852,1857103.172,24148,102355.785,0
440,119816.635,114993.931,3995,3729,66118,1861925.877,23882,107734.045,0
441,124609.056,105135.165,4082,3433,66767,1881399.768,23233,98896.047,0
442,119334.696,121333.653,3824,4063,66528,1879400.812,23472,113249.037,0
443,125641.339,136859.54,4040,4505,66063,1868182.611,23937,127930.341,0
444,133266.581,97905.052,4332,3061,67334,1903544.14,22666,93440.517,0
445,116940.86,182422.57,3810,6058,65086,1838062.43,24914,168012.491,0
446,154089.963,169934.6,4710,5517,64279,1822217.793,25721,159853.059,0
447,148825.248,88585.25,4814,2931,66162,1882457.792,23838,86318.003,0
448,110985.833,116740.741,4005,3942,66225,1876702.884,23775,108718.041,0
449,121877.783,115933.372,4083,3639,66669,1882647.295,23331,109028.196,0
450,124546.318,154618.075,4008,4878,65799,1852575.537,24201,143628.274,0
451,143235.759,66453.491,4437,2266,67970,1929357.805,22030,65566.885,0
452,99439.153,192908.814,3414,6190,65194,1835888.143,24806,176678.049,0
453,158092.627,97282.592,4615,3242,66567,1896698.179,23433,94900.068,0
454,115621.456,140351.233,3854,4593,65828,1871968.403,24172,130355.621,0
455,133990.234,158103.485,4202,5148,64882,1847855.153,25118,147755.117,0
456,144119.958,113668.752,4565,3701,65746,1878306.359,24254,108273.171,0
457,123537.679,83218.765,4154,2816,67084,1918625.273,22916,79302.908,0
458,107752.469,229554.734,3798,7355,63527,1796823.009,26473,210010.832,0
459,174848.29,162163.785,5277,5060,63744,1809507.514,26256,154579.458,0
460,143367.996,153707.584,4810,5006,63548,1799167.925,26452,144947.661,0
461,137486.594,94569.582,4659,3117,65090,1842084.937,24910,91391.991,0
462,113960.564,140980.487,4154,4533,64711,1815065.014,25289,130591.575,0
463,134725.429,125563.101,4464,4092,65083,1824227.343,24917,118286.568,0
464,128185.508,81122.059,4268,2689,66662,1871290.791,23338,77827.12,0
465,106487.768,94208.378,3764,3173,67253,1883570.181,22747,88145.167,0
466,113404.709,108317.556,3753,3618,67388,1888657.334,22612,101172.35,0
467,119596.33,70301.503,3770,2426,68732,1937952.161,21268,67587.662,0
468,103005.923,129016.317,3307,4434,67605,1911941.767,22395,119065.238,0
469,128794.433,195786.315,3835,6402,65038,1844949.886,24962,181315.381,0
470,162515.488,128177.377,4795,4165,65668,1879287.998,24332,122660.345,0
471,130341.84,193901.49,4231,6122,63777,1815728.347,26223,179591.394,0
472,160275.925,90026.808,4942,2904,65815,1885977.464,24185,88261.164,0
473,111701.331,128361.212,3960,4199,65576,1869317.583,24424,119252.726,0
474,127641.497,193719.838,4243,6269,63550,1803239.242,26450,179376.96,0
