Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
163,81714.31,77629.448,3854,3762,51941,1025049.764,38049,74151.507,10
164,78725.242,70026.97,3833,3461,52313,1033748.036,37677,67463.397,10
165,76953.739,82141.478,3745,3932,52126,1028560.297,37865,77935.81,9
166,79727.609,76351.948,3784,3713,52197,1031935.958,37795,73443.489,8
167,79087.215,82112.199,3827,3941,52083,1028910.974,37909,78257.527,8
168,82041.947,81116.252,3877,3855,52105,1029836.67,37887,77501.607,8
169,81670.661,71882.273,3865,3538,52432,1039625.058,37560,69159.133,8
170,77997.718,76970.035,3763,3739,52456,1040652.74,37536,73348.31,8
171,79075.65,84736.084,3799,4012,52243,1034992.306,37749,80639.568,8
172,82101.023,73198.085,3860,3555,52548,1043895.244,37445,70624.675,7
173,79647.461,90480.763,3745,4249,52044,1033061.943,37950,85484.103,6
174,82607.107,82389.903,3797,3941,51900,1033279.147,38094,79303.422,6
175,82042.137,72762.82,3900,3477,52323,1042558.464,37673,70067.754,4
176,79795.52,78261.274,3917,3765,52475,1044092.71,37521,74389.42,4
177,80587.351,85249.565,3817,4094,52198,1039430.496,37798,81039.956,4
178,81823.673,73631.17,3873,3606,52465,1047622.999,37532,71080.307,3
179,79866.585,71000.981,3827,3506,52786,1056488.603,37211,67964.293,3
180,77865.918,90101.478,3767,4221,52332,1044253.043,37665,85101.102,3
181,84251.246,74118.598,3851,3519,52664,1054385.691,37333,71670.265,3
182,79333.212,83060.979,3727,4011,52380,1050657.925,37617,78958.662,3
183,81286.795,82473.602,3841,4014,52207,1049471.118,37790,78910.241,3
184,81038.772,67741.737,3817,3334,52690,1062768.153,37307,65655.057,3
185,77742.764,87760.069,3771,4209,52252,1052750.848,37745,82765.928,3
186,82153.228,66555.628,3809,3291,52770,1068348.448,37227,64854.299,3
187,76406.666,73723.006,3733,3507,52996,1071032.108,37001,70209.839,3
188,80301.671,85435.064,3756,4036,52716,1065898.715,37282,80878.578,2
189,84412.927,83288.516,3875,3987,52604,1067023.125,37394,79525.642,2
190,82702.104,100224.811,3850,4587,51867,1049500.418,38133,94810.661,0
191,89249.225,94882.444,4101,4492,51476,1043867.199,38524,90721.685,0
192,86181.443,90987.599,4045,4255,51266,1039061.043,38734,87104.847,0
193,83903.54,84315.626,4076,3952,51390,1038648.957,38610,80968.155,0
194,81170.758,70862.678,3942,3411,51921,1048957.037,38079,68564.253,0
195,78358.809,83432.641,3826,3956,51791,1043883.205,38209,79008.268,0
196,83548.639,68639.222,3952,3324,52419,1058792.622,37581,66147.5,0
197,77530.833,84933.227,3689,3933,52175,1051390.227,37825,80264.451,0
198,82941.693,96474.265,3976,4531,51620,1037857.655,38380,91434.762,0
199,87478.747,67683.969,4025,3246,52399,1057652.432,37601,66074.743,0
200,77493.538,66798.645,3779,3242,52936,1068347.325,37064,63937.973,0
201,77316.908,79058.054,3777,3797,52916,1066606.179,37084,74837.056,0
202,81022.824,89112.121,3746,4253,52409,1058516.882,37591,84561.634,0
203,85536.911,84856.008,3970,4015,52364,1059197.785,37636,81145.692,0
204,81227.815,82925.761,3815,3947,52232,1057499.838,37768,79540.664,0
205,82704.204,84888.092,3940,3990,52182,1055315.951,37818,80967.548,0
206,83786.424,71810.619,3940,3377,52745,1067291.756,37255,69214.709,0
207,79036.522,78259.847,3791,3688,52848,1068068.431,37152,74434.053,0
208,82244.483,91374.198,3835,4284,52399,1058938.716,37601,86413.907,0
209,86926.431,76212.976,4109,3713,52795,1069652.171,37205,73396.688,0
210,80987.471,84474.005,3857,3973,52679,1066165.637,37321,80233.777,0
211,84063.84,83583.717,3913,3924,52668,1066645.76,37332,79761.518,0
212,82673.589,72729.412,3777,3542,52903,1076589.937,37097,70098.669,0
213,80069.246,93892.536,3836,4337,52402,1062766.646,37598,88494.678,0
214,87347.617,79752.016,3975,3761,52616,1070362.247,37384,76743.436,0
215,82026.627,95007.41,3860,4421,52055,1057381.464,37945,89913.165,0
216,88195.28,81283.715,4029,3872,52212,1064293.029,37788,78131.073,0
217,81644.277,81218.314,3978,3907,52283,1064718.991,37717,77639.337,0
218,81886.913,83774.714,3866,3946,52203,1062831.191,37797,79871.852,0
219,83348.093,84856.506,3920,3954,52169,1061322.778,37831,80897.475,0
220,83902.964,75842.437,3920,3673,52416,1069383.304,37584,72821.945,0
221,79462.733,86007.437,3815,4034,52197,1062838.601,37803,81683.695,0
222,85385.605,95527.154,4047,4430,51814,1052697.052,38186,90455.185,0
223,86824.645,80624.245,4041,3789,52066,1058897.452,37934,77717.268,0
224,81560.48,87607.819,3887,4158,51795,1052850.113,38205,83341.6,0
225,83969.774,80042.818,4054,3754,52095,1056777.068,37905,76797.721,0
226,81320.019,71005.954,3916,3373,52638,1067091.133,37362,68337.907,0
227,81114.643,80512.866,3833,3860,52611,1067692.91,37389,76131.299,0
228,82674.693,102882.714,3794,4800,51605,1047484.889,38395,96867.162,0
229,87874.369,74411.603,4068,3509,52164,1060947.655,37836,72627.229,0
230,80809.356,70173.618,3756,3349,52571,1071583.392,37429,67236.162,0
231,79212.677,93553.085,3824,4455,51940,1057242.985,38060,87961.206,0
232,86400.017,78962.28,4080,3778,52242,1064680.722,37758,76033.282,0
233,82866.79,72312.51,3916,3457,52701,1075235.002,37299,69281.833,0
234,80549.184,75025.477,3847,3621,52927,1080758.709,37073,71356.87,0
235,80843.847,92726.894,3870,4310,52487,1068875.663,37513,87488.019,0
236,87542.556,83281.833,4001,3953,52535,1073136.386,37465,79807.39,0
237,84325.779,73145.554,3998,3524,53009,1084316.611,36991,70279.429,0
238,80331.197,106387.321,3785,4854,51940,1058260.486,38060,99740.732,0
239,91797.605,85243.114,4126,4055,52011,1064814.976,37989,82264.253,0
240,83812.687,80034.627,3968,3799,52180,1068593.036,37820,76724.069,0
241,80439.496,77623.463,3949,3702,52427,1071409.069,37573,74393.58,0
242,81585.37,74880.817,3982,3629,52780,1078113.622,37220,71592.275,0
243,81519.801,77145.881,3765,3688,52857,1082487.541,37143,73397.209,0
244,81852.527,89917.575,3955,4234,52578,1074422.492,37422,85043.814,0
245,86920.202,86339.976,4044,4017,52605,1075002.718,37395,82394.56,0
246,85842.161,80968.745,4018,3846,52777,1079876.134,37223,77418.308,0
247,82433.62,80755.752,4059,3897,52939,1081554.003,37061,77126.827,0
248,83420.901,76529.28,3927,3660,53206,1088445.624,36794,73202.157,0
249,81875.62,84465.121,3778,3920,53064,1085856.122,36936,80153.311,0
250,86096.385,85737.28,3951,4014,53001,1086215.227,36999,81508.618,0
251,86210.972,80987.317,3998,3873,53126,1091438.882,36874,77349.45,0
252,84220.813,81556.999,3854,3889,53091,1094102.696,36909,77681.265,0
253,84360.85,99156.151,3967,4594,52464,1079307.395,37536,93534.234,0
254,91324.793,79167.946,4217,3667,53014,1091464.242,36986,76286.709,0
255,82955.334,99310.943,3848,4639,52223,1075108.634,37777,93681.704,0
256,88120.039,78585.079,4175,3725,52673,1084643.594,37327,76106.181,0
257,82621.891,85528.636,3928,3995,52606,1081736.85,37394,81258.736,0
258,86327.864,94590.006,4011,4383,52234,1073474.707,37766,89510.006,0
259,88888.927,97383.985,4037,4510,51761,1064979.65,38239,92523.817,0
260,89492.611,95914.297,4132,4373,51520,1058557.964,38480,91382.848,0
261,87817.268,101230.375,4151,4638,51033,1045144.857,38967,96212.592,0
262,85808.281,81834.319,4107,3885,51255,1049118.819,38745,79408.226,0
263,81809.462,79063.607,4005,3800,51460,1051864.673,38540,75703.129,0
264,81041.829,68695.981,3945,3357,52048,1064210.522,37952,66109.825,0
265,77523.345,79985.114,3905,3718,52235,1061748.752,37765,75766.992,0
266,82249.622,89164.424,3927,4173,51989,1054833.95,38011,84489.723,0
267,84408.505,85102.092,4009,4037,51961,1054140.364,38039,81438.688,0
268,84151.391,86737.37,3858,4102,51717,1051554.384,38283,82630.792,0
269,84949.84,78578.824,3990,3737,51970,1057925.399,38030,75291.483,0
270,81877.728,71204.711,4024,3510,52484,1068598.416,37516,68290.307,0
271,77677.843,82252.158,3853,3871,52466,1064024.101,37534,78056.657,0
272,84052.832,76399.417,3832,3678,52620,1071677.516,37380,73055.493,0
273,80706.864,82861.857,3862,3876,52606,1069522.522,37394,78760.458,0
274,84267.916,81780.432,3967,3825,52748,1072010.007,37252,77960.444,0
275,85069.934,78448.086,3933,3686,52995,1078631.855,37005,74807.995,0
276,81337.991,87529.362,3922,4184,52733,1072440.484,37267,83108.004,0
277,85121.954,86690.548,3876,4113,52496,1070871.89,37504,82733.521,0
278,84730.557,86090.631,3884,4027,52353,1069511.816,37647,82173.303,0
279,83958.139,78782.812,3844,3717,52480,1074687.143,37520,75610.179,0
280,82819.437,82782.099,3896,3938,52438,1074724.481,37562,78693.858,0
281,83681.572,91423.199,4009,4313,52134,1066982.854,37866,86678.757,0
282,86084.693,83266.941,3989,3962,52161,1069800.605,37839,79835.824,0
283,82605.246,87881.419,3939,4127,51973,1064524.432,38027,83694.166,0
284,83620.296,78300.426,4001,3661,52313,1069844.302,37687,75323.434,0
285,82742.777,86764.016,3856,4103,52066,1065823.063,37934,82238.871,0
286,84306.333,85005.452,4022,3993,52095,1065123.944,37905,81146.535,0
287,84007.209,84271.794,3886,3956,52025,1064859.359,37975,80413.467,0
288,83638.027,90320.506,3936,4293,51668,1058176.88,38332,85817.244,0
289,85982.407,72168.409,3993,3526,52135,1071990.877,37865,69720.581,0
290,79283.695,94217.457,3851,4350,51636,1057057.115,38364,88751.248,0
291,87076.445,87821.538,4089,4135,51590,1056312.022,38410,83976.682,0
292,84486.255,87887.357,3982,4174,51398,1052910.92,38602,83841.15,0
293,84068.398,75241.677,4035,3598,51835,1061737.64,38165,72471.581,0
294,80776.923,72774.108,3913,3498,52250,1069740.455,37750,69528.086,0
295,79532.419,79388.633,3815,3663,52402,1069884.24,37598,75371.199,0
296,83119.585,78569.059,3831,3719,52514,1074434.766,37486,74836.208,0
297,81597.722,78287.579,3822,3660,52676,1077744.909,37324,74710.918,0
298,84019.636,81037.888,3955,3819,52812,1080726.657,37188,76922.565,0
299,83826.94,83276.466,3972,3879,52905,1081277.131,37095,79194.971,0
300,85525.458,81263.367,4015,3991,52929,1085539.222,37071,77432.033,0
301,82908.191,85687.899,3844,4040,52733,1082759.514,37267,81531.291,0
302,86603.56,82981.456,3943,3938,52738,1086381.618,37262,79073.044,0
303,84604.615,85905.78,4047,4125,52660,1085080.454,37340,81681.771,0
304,84830.883,83588.476,4059,3928,52791,1086322.861,37209,79823.263,0
305,85171.482,95560.546,3862,4313,52340,1075933.797,37660,90388.987,0
306,88557.098,90107.214,4129,4152,52317,1074383.68,37683,86111.27,0
307,87314.166,102667.478,4097,4761,51653,1059030.369,38347,97123.283,0
308,90448.957,85864.769,4170,4074,51749,1063614.557,38251,82679.959,0
309,83913.705,72841.072,4080,3490,52339,1074687.19,37661,70251.104,0
310,79568.106,80730.89,3882,3874,52347,1073524.406,37653,76657.455,0
311,83474.362,74542.135,4054,3606,52795,1082456.633,37205,71295.071,0
312,81648.011,73558.658,3834,3527,53102,1090545.985,36898,70126.409,0
313,79870.138,77680.326,3816,3787,53131,1092735.797,36869,73950.697,0
314,82637.243,86768.66,3866,4082,52915,1088604.38,37085,82208.392,0
315,86096.179,82685.278,3902,3876,52941,1092015.281,37059,78950.792,0
316,84527.462,83317.013,3869,3933,52877,1093225.73,37123,79370.784,0
317,84888.257,96343.814,4044,4480,52441,1081770.172,37559,91089.705,0
318,90472.914,96411.45,4153,4495,52099,1075831.637,37901,91653.507,0
319,89351.851,86200.816,4074,4025,52148,1078982.672,37852,82606.88,0
320,84440.875,88330.759,4100,4095,52153,1075092.788,37847,84170.274,0
321,87188.675,87025.831,4015,4059,52109,1075255.631,37891,82847.423,0
322,85327.868,78545.052,4088,3695,52502,1082038.447,37498,75284.304,0
323,84252.45,82791.128,4095,3850,52747,1083499.769,37253,78512.618,0
324,84546.651,94323.433,4055,4422,52380,1073722.987,37620,89209.057,0
325,88518.709,80313.17,4110,3770,52720,1081928.526,37280,77187.346,0
326,82972.767,88124.314,3962,4167,52515,1076776.979,37485,83669.199,0
327,86691.4,76413.627,4011,3670,52856,1087054.753,37144,73341.806,0
328,82459.071,74705.159,3965,3617,53204,1094808.664,36796,71279.594,0
329,80737.066,78961.968,3851,3726,53329,1096583.763,36671,75134.501,0
330,83755.434,92029.972,3906,4277,52958,1088309.225,37042,86959.71,0
331,89157.291,84759.016,4002,3906,53054,1092707.5,36946,80956.942,0
332,86192.687,87611.51,4066,4103,53017,1091288.677,36983,83263.977,0
333,87433.127,86657.105,4035,4013,53039,1092064.699,36961,82493.778,0
334,86969.626,81674.445,3989,3925,53103,1097359.88,36897,77986.309,0
335,85252.139,97468.726,3974,4591,52486,1085143.293,37514,91948.358,0
336,89908.44,72876.131,4092,3465,53113,1102175.602,36887,70625.305,0
337,81542.346,82641.135,3835,3966,52982,1101076.812,37018,78280.736,0
338,84000.193,99801.85,3868,4661,52189,1085275.155,37811,94203.273,0
339,90420.537,77049.019,4293,3687,52795,1098646.673,37205,74516.495,0
340,83336.87,90440.075,3892,4195,52492,1091543.468,37508,85454.176,0
341,86987.59,85469.549,4093,4038,52547,1093061.51,37453,81635.168,0
342,86326.69,86265.1,4053,3994,52606,1093123.101,37394,82048.808,0
343,86982.751,93864.292,4119,4421,52304,1086241.559,37696,88863.105,0
344,88251.579,89539.993,4014,4157,52161,1084953.145,37839,85478.129,0
345,86912.858,81049.25,4140,3789,52512,1090816.753,37488,77630.82,0
346,83155.232,88113.959,3941,4128,52325,1085858.026,37675,83660.842,0
347,85717.219,88697.85,4034,4139,52220,1082877.395,37780,84483.903,0
348,85170.402,73180.557,4067,3483,52804,1094867.24,37196,70649.735,0
349,79806.732,95894.629,3927,4485,52246,1078779.343,37754,90369.836,0
350,89022.841,81681.655,4087,3816,52517,1086120.529,37483,78464.158,0
351,84277.912,81515.748,4013,3939,52591,1088882.694,37409,77681.598,0
352,84319.825,78624.693,4029,3746,52874,1094577.825,37126,75004.959,0
353,82891.417,79347.722,3965,3838,53001,1098121.521,36999,75578.177,0
354,82811.289,81894.852,3905,3863,53043,1099037.957,36957,77950.93,0
355,84552.722,93588.557,3993,4324,52712,1090002.123,37288,88523.714,0
356,89595.977,85839.702,4059,3985,52786,1093758.398,37214,82009.883,0
357,86653.922,78738.648,4041,3800,53027,1101673.673,36973,75302.669,0
358,82344.635,91189.566,3968,4203,52792,1092828.743,37208,86343.361,0
359,89343.811,77640.755,4017,3737,53072,1104531.799,36928,74449.703,0
360,82581.917,80984.084,3878,3731,53219,1106129.632,36781,77051.766,0
361,85291.414,102685.262,3960,4769,52410,1088735.785,37590,96558.311,0
362,92782.986,90980.979,4112,4191,52331,1090537.792,37669,87052.825,0
363,86988.353,71748.853,4124,3451,53004,1105777.292,36996,69428.433,0
364,81178.422,84492.642,3945,3912,53037,1102463.072,36963,79855.73,0
365,86077.584,87361.35,4020,4170,52887,1101179.306,37113,82939.612,0
366,84580.411,89277.476,3979,4113,52753,1096482.24,37247,85122.199,0
367,86624.746,90066.849,3987,4173,52567,1093040.137,37433,85808.857,0
368,86506.615,86492.351,4037,3946,52658,1093054.402,37342,82652.933,0
369,87163.665,83924.44,4208,3897,52969,1096293.628,37031,79963.326,0
370,85275.746,82577.876,3856,3911,52914,1098991.498,37086,78726.782,0
371,84258.033,87345.279,3902,4084,52732,1095904.252,37268,83000.759,0
372,86929.572,82203.329,4043,3862,52913,1100630.496,37087,78483.342,0
373,83695.62,94106.26,3976,4303,52586,1090219.856,37414,89123.677,0
374,89155.878,81903.72,4118,3793,52911,1097472.014,37089,78562.396,0
375,85468.138,89091.471,4017,4206,52722,1093848.68,37278,84421.104,0
376,87086.281,83778.033,3977,3927,52772,1097156.928,37228,80024.086,0
377,85789.765,90914.211,4004,4142,52634,1092032.482,37366,86156.558,0
378,87676.959,94170.207,3989,4325,52298,1085539.234,37702,89475.18,0
379,87852.373,80173.333,4156,3696,52758,1093218.274,37242,77153.032,0
380,84140.103,82463.198,4011,3850,52919,1094895.179,37081,78445.281,0
381,85221.385,79984.233,4062,3777,53204,1100132.33,36796,76241.184,0
382,84843.952,78528.11,4009,3751,53462,1106448.173,36538,74783.867,0
383,83156.593,89884.67,3890,4232,53120,1099720.097,36880,85075.19,0
384,88840.288,89240.869,4033,4093,53060,1099319.517,36940,84855.38,0
385,88344.072,88086.26,4046,4155,52951,1099577.329,37049,83842.719,0
386,85885.922,89111.731,4049,4210,52790,1096351.52,37210,84925.394,0
387,85930.515,84243.987,4090,4081,52799,1098038.048,37201,80629.848,0
388,84644.508,85602.627,4052,4044,52807,1097079.929,37193,81566.96,0
389,85043.203,83809.834,3998,3945,52860,1098313.298,37140,80003.746,0
390,83808.672,77842.979,3869,3705,53024,1104278.991,36976,74620.314,0
391,82734.816,101074.692,3883,4559,52348,1085939.115,37652,95128.052,0
392,92314.328,75135.824,4183,3573,52958,1103117.619,37042,72694.343,0
393,81437.951,78768.718,3924,3689,53193,1105786.852,36807,74996.842,0
394,85145.416,104444.767,3985,4827,52351,1086487.501,37649,97949.706,0
395,91757.257,73493.663,4126,3456,53021,1104751.095,36979,71560.794,0
396,81480.157,84424.63,3915,3934,53002,1101806.623,36998,79976.118,0
397,86962.246,96906.157,4006,4492,52516,1091862.712,37484,91439.792,0
398,87643.216,87419.971,4102,4112,52506,1092085.958,37494,83918.929,0
399,86453.855,92361.273,4049,4323,52232,1086178.54,37768,87745.055,0
400,87105.309,78161.432,4076,3761,52547,1095122.417,37453,75244.982,0
401,83527.424,84937.059,3973,3975,52545,1093712.782,37455,80525.582,0
402,85022.523,94451.782,4018,4368,52195,1084283.522,37805,89450.549,0
403,88580.285,68955.064,4267,3276,53186,1103908.743,36814,66961.803,0
404,78845.168,86291.982,3803,4101,52888,1096461.929,37112,81507.946,0
405,86195.043,85294.769,4076,4050,52914,1097362.204,37086,81215.304,0
406,85637.846,78814.377,4061,3776,53199,1104185.673,36801,75418.487,0
407,83015.044,87003.006,3976,4060,53115,1100197.71,36885,82531.661,0
408,86619.969,86805.262,3876,4019,52972,1100012.418,37028,82655.128,0
409,87154.962,82019.893,4064,3870,53166,1105147.487,36834,78285.31,0
410,85599.937,83504.002,3994,3963,53197,1107243.422,36803,79378.362,0
411,85732.228,94458.363,3978,4397,52778,1098517.287,37222,89335.338,0
412,88882.761,76118.911,4136,3595,53319,1111281.137,36681,73428.914,0
413,83196.439,95741.002,3933,4378,52874,1098736.573,37126,90190.078,0
414,89825.11,89588.435,4085,4177,52782,1098973.249,37218,85542.92,0
415,86610.754,83287.44,3984,3831,52935,1102296.563,37065,79754.237,0
416,85681.263,80945.576,3985,3865,53055,1107032.249,36945,77187.969,0
417,83637.365,88602.669,3890,4107,52838,1102066.945,37162,84063.159,0
418,87508.118,74814.206,4044,3557,53325,1114760.857,36675,71886.866,0
419,81309.164,92223.829,3816,4215,52926,1103846.191,37074,87080.781,0
420,89296.499,83532.037,4023,3944,53005,1109610.654,36995,79845.744,0
421,85808.313,86514.977,3959,4037,52927,1108903.99,37073,82203.241,0
422,86017.534,86544.587,4026,4073,52880,1108376.938,37120,82433.726,0
423,85691.08,89216.548,4062,4172,52770,1104851.47,37230,84892.59,0
424,87043.745,77761.041,4068,3685,53153,1114134.174,36847,74666.002,0
425,83345.092,92704.992,4029,4227,52955,1104774.274,37045,87546.416,0
426,88555.405,86125.45,4027,3992,52990,1107204.229,37010,82311.946,0
427,85503.588,92112.723,4019,4268,52741,1100595.094,37259,87520.024,0
428,87852.91,93885.96,4203,4339,52605,1094562.045,37395,89348.043,0
429,89235.507,91697.785,4097,4293,52409,1092099.766,37591,87392.755,0
430,88200.912,77813.023,4086,3718,52777,1102487.655,37223,74794.117,0
431,82900.676,87351.929,3983,4103,52657,1098036.403,37343,82749.073,0
432,85386.019,91150.775,4016,4212,52461,1092271.646,37539,86674.047,0
433,85886.445,92925.307,4052,4263,52250,1085232.784,37750,88586.243,0
434,90223.986,96740.12,4164,4436,51978,1078716.65,38022,91705.4,0
435,88638.531,70895.082,4123,3418,52683,1096460.099,37317,68902.721,0
436,80763.655,84654.719,3988,3993,52678,1092569.035,37322,79959.447,0
437,85751.826,75150.11,4034,3584,53128,1103170.751,36872,71956.174,0
438,82914.672,90836.72,3870,4265,52733,1095248.702,37267,85639.036,0
439,87910.16,77037.264,4123,3590,53266,1106121.598,36734,73988.868,0
440,82024.147,83023.726,3913,3893,53286,1105122.019,36714,78924.89,0
441,85435.71,83653.463,4023,3943,53366,1106904.266,36634,79608.416,0
442,84713.561,94963.857,3901,4439,52828,1096653.97,37172,89945.25,0
443,88758.103,96264.118,4020,4474,52374,1089147.956,37626,91639.997,0
444,89473.839,88860.554,4206,4146,52434,1089761.24,37566,85016.294,0
445,87213.491,78868.854,4020,3734,52720,1098105.877,37280,75619.21,0
446,82692.361,73869.82,4065,3475,53310,1106928.418,36690,70714.497,0
447,82026.122,89475.323,3804,4142,52972,1099479.217,37028,84408.56,0
448,89163.596,90625.267,4046,4269,52749,1098017.546,37251,85982.308,0
449,86998.574,84561.949,3991,3980,52760,1100454.172,37240,80898.476,0
450,84952.04,92357.065,4064,4239,52585,1093049.147,37415,87634.313,0
451,89347.776,83084.684,4170,3952,52803,1099312.238,37197,79454.894,0
452,85216.389,90699.662,4002,4303,52502,1093828.965,37498,85973.698,0
453,88016.647,92027.554,4036,4264,52274,1089818.059,37726,87476.096,0
454,87894.481,84496.616,4113,3989,52398,1093215.923,37602,80836.733,0
455,87085.581,85003.369,4044,3957,52485,1095298.135,37515,80732.53,0
456,85699.237,78494.121,4075,3781,52779,1102503.25,37221,75027.491,0
457,83474.935,82580.009,4042,3903,52918,1103398.176,37082,78414.098,0
458,84953.842,91271.909,4020,4175,52763,1097080.109,37237,86426.59,0
459,87118.499,84263.328,4099,4014,52848,1099935.28,37152,80662.376,0
460,85641.997,78122.234,4115,3758,53205,1107455.043,36795,74732.471,0
461,83154.729,90151.653,3851,4238,52818,1100458.119,37182,85281.987,0
462,87525.864,80997.647,4070,3813,53075,1106986.336,36925,77569.652,0
463,85411.545,96418.095,3944,4376,52643,1095979.786,37357,90940.301,0
464,90674.243,80755.766,4123,3784,52982,1105898.263,37018,77548.526,0
465,84572.415,98051.037,4069,4501,52550,1092419.642,37450,92490.74,0
466,90504.496,81562.7,4091,3894,52747,1101361.438,37253,78438.338,0
467,84141.221,92489.034,3958,4324,52381,1093013.624,37619,87595.717,0
468,88921.425,83153.31,4128,3890,52619,1098781.74,37381,79537.503,0
469,85994.284,88720.875,4005,4110,52514,1096055.15,37486,84094.173,0
470,87884.421,84113.155,4165,4012,52667,1099826.416,37333,80181.21,0
471,86029.158,80199.843,4031,3812,52886,1105655.731,37114,76491.073,0
472,83988.443,90122.846,3905,4260,52531,1099521.329,37469,85303.841,0
473,87974.058,83511.889,4090,3778,52843,1103983.499,37157,79752.966,0
474,86618.703,82438.428,4041,3915,52969,1108163.774,37031,78417.026,0
