Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
137,18783.874,24875.112,998,1240,18513,275395.818,60286,13962.474,11201
138,18549.921,20796.637,1041,967,18587,273149.102,60304,14313.605,11109
139,18619.909,19134.092,1014,966,18635,272634.919,60342,14499.469,11023
140,18670.774,13479.494,999,777,18857,277826.199,60195,14075.505,10948
141,18892.978,16410.046,982,871,18968,280309.131,60182,13985.155,10850
142,18997.139,22187.559,1014,1121,18861,277118.711,60394,14543.149,10745
143,18896.656,30040.943,1015,1645,18231,265974.424,61127,15772.024,10642
144,18266.692,23742.668,958,1286,17903,260498.448,61544,16247.86,10553
145,17938.656,9676.044,941,648,18196,268761.06,61354,15269.772,10450
146,18231.244,19928.021,979,1109,18066,267064.282,61575,15418.405,10359
147,18101.53,7314.444,972,444,18594,277851.369,61123,14288.237,10283
148,18625.976,22522.53,978,1350,18222,273954.815,61576,14823.881,10202
149,18251.111,37474.834,929,1847,17304,254731.092,62587,16826.978,10109
150,17345.5,14652.529,981,818,17467,257424.063,62502,16236.031,10031
151,17504.231,13402.988,1003,731,17739,261525.306,62314,15617.649,9947
152,17777.744,9024.694,951,527,18163,270278.356,61976,14609.66,9861
153,18194.926,24960.497,973,1407,17729,263512.785,62495,15357.407,9776
154,17764.137,22804.341,948,1175,17502,258472.581,62793,15785.864,9705
155,17539.651,8231.62,965,443,18024,267780.612,62360,14691.578,9616
156,18056.318,13612.867,919,730,18213,272224.063,62237,14292.849,9550
157,18243.01,21653.543,956,1157,18012,268813.53,62515,14758.829,9473
158,18042.247,13278.488,947,693,18266,273577.29,62333,14338.57,9401
159,18301.995,44234.687,957,2083,17140,247644.598,63536,17004.224,9324
160,17175.603,8749.314,909,491,17558,256070.887,63188,15858.308,9254
161,17603.878,14675.79,978,809,17727,258998.975,63085,15327.154,9188
162,17765.139,14756.161,952,772,17907,262007.953,62982,14926.806,9111
163,17940.632,17395.449,956,932,17931,262553.136,63020,14870.986,9049
164,17964.499,23599.436,971,1328,17574,256918.198,63443,15442.344,8983
165,17612.811,14687.496,1010,764,17820,259843.512,63261,15017.563,8919
166,17855.851,12340.143,989,680,18129,265359.22,63028,14427.16,8843
167,18161.814,8600.078,941,494,18576,274920.956,62654,13549.126,8770
168,18612.118,27576.497,981,1379,18178,265956.577,63123,14626.801,8699
169,18210.104,26935.604,912,1312,17778,257231.077,63580,15568.743,8642
170,17814.973,10114.426,968,623,18123,264931.625,63291,14690.55,8586
171,18163.421,27831.856,991,1472,17642,255263.191,63840,15640.889,8518
172,17684.662,16391.544,970,902,17710,256556.308,63828,15331.997,8462
173,17746.706,19532.146,913,1119,17504,254770.868,64089,15421.656,8407
174,17540.648,18806.75,950,969,17485,253504.766,64157,15430.337,8358
175,17526.756,17345.829,1009,917,17577,253685.693,64129,15246.08,8294
176,17611.318,17185.495,903,973,17507,254111.516,64248,15131.162,8245
177,17543.736,6836.502,966,331,18142,264818.75,63669,13971.074,8189
178,18177.426,19902.931,979,991,18130,263093.246,63735,14245.422,8135
179,18158.564,5787.447,939,412,18657,275464.363,63278,13142.551,8065
180,18685.847,5244.986,1000,312,19345,288905.224,62655,12093.169,8000
181,19373.334,15252.809,1028,857,19516,293025.749,62553,12154.127,7931
182,19538.927,24075.038,974,1244,19246,288489.638,62881,13139.876,7873
183,19278.714,14241.79,934,774,19406,293526.561,62774,12955.643,7820
184,19436.438,34413.624,1034,1741,18699,278549.375,63549,14827.503,7752
185,18740.289,21598.1,992,1194,18497,275691.565,63802,15132.957,7701
186,18533.434,20800.016,990,1140,18347,273424.983,64018,15371.754,7635
187,18383.103,15464.936,963,768,18542,276343.15,63870,15056.149,7588
188,18581.009,22296.135,993,1182,18353,272628.024,64105,15429.065,7542
189,18390.77,36617.928,988,1813,17528,254400.866,64976,17208.018,7496
190,17569.396,16852.729,992,1003,17517,255117.533,65033,16799.928,7450
191,17556.328,26241.113,948,1334,17131,246432.747,65465,17390.094,7404
192,17171.109,12956.176,963,705,17389,250647.68,65268,16585.716,7343
193,17427.196,21658.437,1017,1226,17180,246416.439,65539,16749.227,7281
194,17212.883,12015.029,886,712,17354,251614.293,65399,15979.862,7247
195,17391.702,8644.15,965,493,17826,260361.845,64975,14906.975,7199
196,17856.829,5549.873,941,347,18420,272668.801,64443,13693.8,7137
197,18451.409,23618.694,926,1216,18130,267501.516,64803,14403.609,7067
198,18160.745,18038.993,917,1012,18035,267623.268,64939,14490.445,7026
199,18065.258,19338.403,954,1033,17956,266350.123,65068,14702.918,6976
200,17987.889,22352.284,963,1186,17733,261985.728,65337,15180.857,6930
201,17764.334,8114.231,918,488,18163,271635.831,64960,14192.184,6877
202,18199.745,17959.755,968,871,18260,271875.821,64924,14238.24,6816
203,18289.374,12728.925,909,708,18461,277436.271,64787,13822.939,6752
204,18487.47,24035.287,984,1273,18172,271888.454,65141,14605.94,6687
205,18201.663,27899.749,924,1217,17879,262190.368,65481,15668.35,6640
206,17915.203,22587.676,941,1248,17572,257517.895,65838,16034.455,6590
207,17610.249,12889.03,932,711,17793,262239.114,65650,15375.671,6557
208,17834.509,17032.318,936,850,17879,263041.305,65607,15167.753,6514
209,17916.233,17808.536,1025,932,17972,263149.001,65554,15096.738,6474
210,18009.143,12278.909,953,682,18243,268879.235,65332,14480.666,6425
211,18278.285,16844.012,979,883,18339,270313.509,65280,14399.432,6381
212,18370.812,22144.167,951,1232,18058,266540.154,65603,14887.594,6339
213,18090.91,25706.052,985,1322,17721,258925.011,65988,15673.254,6291
214,17763.343,21648.151,937,1172,17486,255040.204,66254,15889.653,6260
215,17524.595,5505.708,1033,316,18203,267059.09,65580,14503.906,6217
216,18236.267,22607.843,940,1249,17894,262687.515,65926,15014.895,6180
217,17933.906,14093.965,984,832,18046,266527.456,65824,14563.647,6130
218,18074.012,36453.278,951,1884,17113,248148.191,66798,16500.502,6089
219,17148.591,14530.433,886,773,17226,250766.348,66729,15983.178,6045
220,17259.754,13978.449,931,912,17245,254047.654,66752,15478.915,6003
221,17274.313,16257.809,929,909,17265,255064.158,66772,15292.986,5963
222,17299.321,19793.146,954,1136,17083,252570.332,66987,15434.117,5930
223,17117.992,24571.202,874,1290,16667,245117.123,67435,16032.896,5898
224,16700.416,15379.812,884,852,16699,246437.727,67440,15666.843,5861
225,16733.213,5600.175,894,355,17238,257570.764,66932,14352.262,5830
226,17269.092,16908.917,942,894,17286,257930.94,66907,14328.096,5807
227,17323.181,23507.964,949,1239,16996,251746.157,67230,14911.451,5774
228,17024.398,26887.405,921,1258,16659,241883.151,67607,15853.465,5734
229,16700.085,17479.828,972,867,16764,241103.407,67531,15646.341,5705
230,16799.505,21248.576,925,1191,16498,236654.336,67830,15887.015,5672
231,16537.26,23058.164,929,1176,16251,230133.432,68111,16250.787,5638
232,16289.802,14663.653,890,820,16321,231759.58,68072,15742.857,5607
233,16362.694,14678.888,961,771,16511,233443.386,67917,15261.216,5572
234,16553.129,18953.975,915,994,16432,231042.54,68019,15251.333,5549
235,16470.635,13999.616,940,723,16649,233513.559,67842,14778.45,5509
236,16685.611,12908.921,950,734,16865,237290.248,67651,14262,5484
237,16893.98,2227.622,827,128,17564,251956.606,66970,12797.743,5466
238,17595.832,22667.34,946,1234,17276,246885.098,67285,13498.215,5439
239,17307.242,13695.48,954,749,17481,250496.859,67108,13236.767,5411
240,17513.555,16153.508,949,871,17559,251856.907,67061,13235.443,5380
241,17586.322,17041.417,889,947,17501,252401.812,67148,13370.143,5351
242,17536.4,22346.847,986,1252,17235,247591.366,67443,13949.211,5322
243,17264.762,27248.384,900,1456,16679,237607.744,68028,15011.269,5293
244,16713.707,16510.447,905,889,16695,237811.003,68036,14848.828,5269
245,16730.712,23631.815,937,1185,16447,230909.9,68319,15405.721,5234
246,16485.439,8133.402,956,463,16940,239261.937,67863,14332.538,5197
247,16971.315,16340.016,921,882,16979,239893.236,67853,14251.449,5168
248,17008.328,30984.369,883,1605,16257,225917.195,68602,15660.793,5141
249,16288.091,14668.114,869,842,16284,227537.171,68604,15281.709,5112
250,16320.898,12030.661,947,701,16530,231827.408,68381,14624.522,5089
251,16562.006,13023.514,951,750,16731,235365.9,68199,14176.368,5070
252,16761.302,18543.745,962,1078,16615,233583.458,68347,14340.384,5038
253,16644.456,4272.125,955,260,17310,245955.79,67691,13068.451,4999
254,17339.776,17734.178,907,947,17270,245561.388,67753,13267.038,4977
255,17300.028,18709.082,934,1173,17031,244152.334,68020,13540.992,4949
256,17058.754,10001.458,934,534,17431,251209.63,67650,12937.252,4919
257,17460.008,14657.121,947,756,17622,254012.517,67485,12848.167,4893
258,17651.683,16401.743,895,870,17647,255262.457,67497,12936.378,4856
259,17676.786,14686.602,922,822,17747,258252.64,67419,12843.33,4834
260,17778.308,15774.675,927,865,17809,260256.273,67382,12854.69,4809
261,17837.789,7930.151,1012,475,18346,270163.911,66880,12103.132,4774
262,18374.865,16326.58,961,866,18441,272212.196,66814,12265.69,4745
263,18467.216,14550.047,934,786,18589,276129.365,66691,12258.18,4720
264,18619.333,8945.074,985,479,19095,285803.624,66226,11653.874,4679
265,19121.532,24514.591,967,1324,18738,280410.565,66607,12701.162,4655
266,18766.512,13715.173,905,762,18881,285461.905,66487,12545.953,4632
267,18914.214,22629.638,990,1204,18667,281746.481,66728,13255.397,4605
268,18699.2,24265.079,967,1276,18358,276180.603,67067,14066.562,4575
269,18392.675,28555.371,941,1446,17853,266017.907,67604,15203.364,4543
270,17889.344,15303.676,928,827,17954,268603.575,67520,14886.301,4526
271,17986.263,23250.067,957,1238,17673,263339.771,67828,15432.313,4499
272,17711.407,28097.63,960,1495,17138,252953.547,68394,16353.184,4468
273,17176.097,9309.761,920,559,17499,260819.883,68069,15305.97,4432
274,17540.17,15844.131,952,817,17634,262515.922,67959,14989.256,4407
275,17668.946,22913.451,931,1174,17391,257271.417,68232,15467.166,4377
276,17427.7,1095.529,897,67,18221,273603.589,67423,13699.698,4356
277,18251.379,29650.762,924,1417,17728,262204.206,67939,15021.394,4333
278,17758.831,14804.984,938,883,17783,265158.054,67911,14722.273,4306
279,17820.06,6477.777,979,404,18358,276500.336,67366,13564.282,4276
280,18396.869,28441.459,950,1555,17753,266455.746,67991,14702.181,4256
281,17783.892,16043.135,914,833,17834,268196.503,67941,14558.246,4225
282,17871.495,22939.217,930,1174,17590,263128.781,68218,15058.887,4192
283,17624.326,8655.299,923,543,17970,272097.808,67870,14109.597,4160
284,18007.182,12177.318,992,698,18264,277927.672,67597,13581.728,4139
285,18290.374,22792.233,910,1121,18053,273425.813,67830,14265.409,4117
286,18084.968,22490.345,887,1130,17810,269020.436,68098,14800.193,4092
287,17842.239,16996.158,912,993,17729,269866.516,68197,14729.642,4074
288,17761.486,24602.412,934,1096,17567,263025.591,68389,15424.542,4044
289,17603.11,19454.046,911,1110,17368,261174.655,68617,15502.498,4015
290,17401.198,18035.567,962,978,17352,260540.285,68656,15457.024,3992
291,17389.701,22507.62,972,1093,17231,255422.366,68807,15822.771,3962
292,17267.396,11440.047,867,627,17471,261249.716,68595,15056.933,3934
293,17503.403,6748.34,889,383,17977,272004.778,68108,13934.45,3915
294,18010.383,21603.616,942,1210,17709,268411.546,68400,14400.918,3891
295,17744.421,31306.863,911,1551,17069,254849.103,69066,15772.726,3865
296,17104.646,23437.737,895,1181,16783,248516.012,69381,16218.417,3836
297,16822.663,18104.765,920,943,16760,247233.91,69423,16050.083,3817
298,16797.316,23189.4,902,1090,16572,240841.826,69642,16428.171,3786
299,16608.167,15481.103,891,889,16574,241968.89,69666,16007.964,3760
300,16612.003,18189.244,981,964,16591,240391.65,69660,15884.066,3749
301,16624.884,16154.331,929,841,16679,240862.203,69593,15606.133,3728
302,16717.827,18613.685,945,981,16643,238966.346,69656,15557.443,3701
303,16678.951,16923.741,934,777,16800,238721.556,69517,15370.513,3683
304,16835.733,12308.133,922,714,17008,243249.155,69329,14742.681,3663
305,17045.838,12009.966,910,662,17256,248285.027,69101,14128.872,3643
306,17290.97,13935.117,913,717,17452,251640.88,68923,13794.766,3625
307,17488.489,15799.554,916,876,17492,253329.814,68902,13666.845,3606
308,17522.159,12967.972,936,706,17722,257884.002,68688,13325.526,3590
309,17753.317,6768.265,926,394,18254,268869.054,68174,12387.943,3572
310,18282.609,27113.236,981,1428,17807,260038.427,68646,13602.993,3547
311,17840.484,35042.016,943,1794,16956,242836.895,69518,15445.54,3526
312,16987.415,16592.417,854,919,16891,243231.893,69594,15277.493,3515
313,16929.581,25517.28,927,1325,16493,234644.194,70010,15954.243,3497
314,16531.283,4062.715,937,256,17174,247112.763,69346,14420.539,3480
315,17207.357,4228.015,959,239,17894,260092.106,68638,13101.074,3468
316,17924.746,13065.784,920,716,18098,264951.067,68449,12820.829,3453
317,18127.1,17409.796,932,898,18132,265668.371,68446,13017.822,3422
318,18164.744,26832.346,954,1458,17628,257000.769,68974,14104.578,3398
319,17665.133,25209.689,954,1344,17238,249456.214,69383,14880.892,3379
320,17276.388,11080.764,1003,617,17624,255651.837,69013,14155.388,3363
321,17654.776,17246.473,905,905,17624,256060.14,69028,14187.513,3348
322,17652.335,23523.069,930,1195,17359,250189.405,69307,14866.055,3334
323,17393.428,14836.785,956,884,17431,252746.048,69258,14553.28,3311
324,17463.44,13231.006,909,732,17608,256978.482,69109,14129.089,3283
325,17643.98,14186.158,942,837,17713,260436.305,69029,13810.972,3258
326,17749.079,22615.203,886,1124,17475,255570.181,69286,14366.682,3239
327,17506.852,10991.05,944,631,17788,262085.983,68991,13742.451,3221
328,17815.434,16958.343,884,936,17736,262943.073,69060,13817.138,3204
329,17765.439,19922.176,934,1047,17623,260786.336,69195,14162.691,3182
330,17656.676,15837.303,945,847,17721,262605.71,69118,14027.066,3161
331,17757.022,20477.794,935,1077,17579,259884.939,69276,14347.936,3145
332,17613.47,45318.227,935,2371,16143,232180.182,70726,17134.74,3131
333,16186.275,18873.734,938,979,16102,229492.723,70788,16919.167,3110
334,16136.722,6598.997,826,441,16487,239030.447,70422,15574.653,3091
335,16526.253,10103.357,899,658,16728,245453.343,70196,14674.248,3076
336,16767.361,15158.611,907,777,16858,247062.092,70079,14368.438,3063
337,16892.145,14943.473,882,866,16874,249010.764,70079,14118.637,3047
338,16902.806,19253.851,908,1042,16740,246659.719,70240,14372.903,3020
339,16766.105,11148.691,866,598,17008,252277.134,69997,13815.535,2995
340,17041.441,16334.467,885,845,17048,252984.108,69971,13766.46,2981
341,17081.177,15367.227,912,801,17159,254698.058,69879,13627.94,2962
342,17189.358,13107.374,864,707,17316,258780.042,69739,13302.665,2945
343,17348.341,26213.108,933,1381,16868,249915.274,70213,14302.642,2919
344,16903.408,17061.095,934,869,16933,249757.587,70169,14259.818,2898
345,16964.46,30863.01,886,1648,16171,235859.037,70943,15636.997,2886
346,16203.7,21012.116,898,1080,15989,231050.621,71135,15880.212,2876
347,16030.417,37242.841,923,1813,15099,209838.197,72039,17643.726,2862
348,15136.813,3479.636,832,226,15705,221495.373,71450,15886.999,2845
349,15746.951,8037.817,876,485,16096,229204.507,71072,14724.525,2832
350,16130.193,14487.586,915,771,16240,230847.115,70949,14393.092,2811
351,16274.617,6371.488,898,426,16712,240750.244,70496,13279.378,2792
352,16737.907,21567.799,897,1193,16416,235920.352,70804,13875.054,2780
353,16446.132,20771.466,891,1118,16189,231595.018,71042,14293.508,2769
354,16222.427,11101.439,902,595,16496,236716.006,70752,13673.458,2752
355,16526.328,25735.522,844,1302,16038,227506.812,71228,14606.715,2734
356,16073.837,8603.326,906,516,16428,234977.323,70854,13683.847,2718
357,16460.576,8918.904,892,466,16854,242518.994,70441,12914.166,2705
358,16881.565,10913.347,952,679,17127,248487.212,70182,12466.001,2691
359,17158.088,3928.715,925,263,17789,261716.585,69535,11332.479,2676
360,17813.884,22687.957,907,1062,17634,256842.512,69704,12244.069,2662
361,17661.529,18579.799,872,1076,17430,255924.242,69918,12629.88,2652
362,17459.579,16310.751,966,940,17456,257073.07,69908,12731.76,2636
363,17483.708,12654.648,898,699,17655,261902.129,69726,12474.679,2619
364,17680.899,12040.778,873,695,17833,267542.25,69561,12198.202,2606
365,17860.636,10181.256,866,585,18114,275221.63,69302,11747.782,2584
366,18139.344,25257.851,981,1276,17819,268103.123,69619,12870.691,2562
367,17847.008,15979.08,917,795,17941,269971.052,69512,12929.456,2547
368,17970.553,11831.741,917,621,18237,276109.863,69236,12553.709,2527
369,18267.182,17899.559,926,896,18267,276477.486,69220,12816.655,2513
370,18297.568,18636.786,911,990,18188,276138.268,69314,13123.554,2498
371,18217.694,26805.855,954,1480,17662,267550.107,69855,14224.541,2483
372,17694.81,14755.166,914,833,17743,270489.75,69790,13982.316,2467
373,17779.078,42734.307,934,2115,16562,245534.522,70985,16532.812,2453
374,16599.644,24134.63,882,1223,16221,237999.536,71346,16954.197,2433
375,16264.376,17552.415,936,916,16241,236711.497,71342,16623.637,2417
376,16281.836,18119.233,876,925,16192,234874.1,71405,16405.672,2403
377,16234.029,5103.618,947,297,16842,246004.51,70768,14897.209,2390
378,16877.197,11740.741,849,647,17044,251140.966,70573,14264.787,2383
379,17068.589,30861.339,832,1668,16208,237348.217,71418,15703.14,2374
380,16248.218,12504.118,883,667,16424,241092.317,71209,15021.279,2367
381,16455.768,12878.475,834,714,16544,244669.61,71102,14521.084,2354
382,16571.922,11478.253,856,552,16848,249763.279,70809,13965.498,2343
383,16879.234,19822.368,898,1067,16679,246820.145,70993,14270.082,2328
384,16713.642,18048.983,870,893,16656,245484.804,71030,14336.196,2314
385,16691.093,12487.191,878,681,16853,249688.706,70849,13835.457,2298
386,16879.67,18302.249,852,1052,16653,248266.128,71063,14042.104,2284
387,16682.496,15382.63,879,710,16822,249565.994,70908,13910.691,2270
388,16855.12,8839.729,922,414,17330,257581.386,70410,13105.514,2260
389,17361.524,11388.431,896,693,17533,263554.479,70224,12650.09,2243
390,17562.872,35834.308,917,1782,16668,245283.043,71101,14699.667,2231
391,16701.609,6612.537,963,380,17251,255372.115,70523,13588.471,2226
392,17280.725,19682.555,875,1094,17032,252970.285,70756,13930.355,2212
393,17062.566,7799.107,932,418,17546,262233.744,70257,13042.139,2197
394,17574.486,34064.132,897,1796,16647,245744.097,71164,14887.962,2189
395,16679.467,22797.274,902,1134,16415,239626.29,71408,15386.693,2177
396,16451.101,17454.157,892,845,16462,238623.234,71377,15268.531,2161
397,16499.644,20701.085,869,1095,16236,234421.792,71613,15472.994,2151
398,16281.58,19717.764,956,1095,16097,230985.608,71759,15487.249,2144
399,16133.492,15846.824,922,826,16193,231272.276,71673,15194.783,2134
400,16231.484,12500.187,930,719,16404,235003.573,71478,14578.971,2118
401,16432.363,3517.057,872,224,17052,247918.878,70840,13217.514,2108
402,17082.562,21558.023,879,1129,16802,243443.417,71101,13776.505,2097
403,16831.74,9483.739,908,497,17213,250791.418,70700,13079.571,2087
404,17239.85,9490.024,916,519,17610,258541.243,70315,12478.97,2075
405,17637.429,14618.416,989,779,17820,261560.257,70125,12446.051,2055
406,17848.021,6007.204,904,317,18407,273401.074,69551,11549.976,2042
407,18433.994,14313.351,929,714,18622,277521.717,69349,11583.363,2029
408,18651.936,21708.927,968,1106,18484,274464.726,69498,12326.499,2018
409,18513.99,30272.798,957,1594,17847,262705.917,70148,13851.223,2005
410,17882.07,9981.123,954,546,18255,270606.864,69749,13148.582,1996
411,18290.621,11092.546,959,680,18534,277804.94,69483,12622.387,1983
412,18564.751,23528.941,918,1150,18302,272840.75,69727,13436.281,1971
413,18336.077,19332.801,938,1181,18059,271844.026,69983,13719.242,1958
414,18091.044,18300.683,930,979,18010,271634.386,70047,13888.994,1943
415,18039.894,20843.276,949,1116,17843,268831.004,70225,14315.375,1932
416,17878.421,25857.374,960,1437,17366,260852.051,70713,15150.787,1921
417,17407.776,5867.23,991,343,18014,272392.597,70077,13846.451,1909
418,18046.204,22597.436,927,1245,17696,267841.364,70402,14431.717,1902
419,17732.368,16527.5,886,906,17676,269046.232,70426,14313.982,1898
420,17706.75,12205.393,882,708,17850,274547.59,70266,13826.37,1884
421,17879.026,28331.534,967,1328,17489,264095.082,70635,15015.651,1876
422,17524.638,22264.565,871,1272,17088,259355.155,71044,15419.803,1868
423,17121.245,20704.183,873,1071,16890,255772.217,71253,15649.037,1857
424,16924.543,11302.949,893,605,17178,261393.81,70975,14903.541,1847
425,17218.674,15013.704,909,742,17345,263598.78,70813,14548.495,1842
426,17375.358,7769.347,875,460,17760,273204.792,70407,13597.361,1833
427,17789.729,12238.419,907,753,17914,278756.101,70263,13193.908,1823
428,17942.717,9298.881,888,620,18182,287399.937,70006,12545.951,1812
429,18208.661,25814.35,928,1362,17748,279794.249,70447,13632.843,1805
430,17778.67,20967.61,902,974,17676,276605.308,70531,14090.294,1793
431,17708.289,16894.196,966,869,17773,277419.402,70443,14080.081,1784
432,17806.534,15662.492,929,862,17840,279563.444,70387,13936.518,1773
433,17868.585,22258.632,905,1093,17652,275173.396,70585,14511.467,1763
434,17688.545,11095.096,911,631,17932,281766.845,70311,13840.926,1757
435,17964.442,13725.715,958,761,18129,286005.572,70124,13537.428,1747
436,18158.186,15800.69,901,875,18155,288363.068,70108,13501.083,1737
437,18189.647,31944.447,903,1462,17596,274608.268,70672,15033.595,1732
438,17634.421,46612.524,868,2157,16307,245630.165,71967,17845.695,1726
439,16351.289,21677.322,889,1105,16091,240304.132,72192,17830.258,1717
440,16137.939,10906.06,884,619,16356,245536.01,71935,16715.389,1709
441,16396.096,14731.073,885,838,16403,247201.033,71896,16156.095,1701
442,16441.011,8815.432,917,473,16847,254826.612,71461,15079.929,1692
443,16884.482,18484.415,904,793,16958,253226.679,71368,15083.043,1674
444,16994.864,19578.915,911,912,16957,250642.627,71375,15200.855,1668
445,16996.184,7027.331,943,470,17430,260611.48,70909,14030.846,1661
446,17464.862,19760.451,959,1073,17316,258315.891,71030,14290.048,1654
447,17352.046,23322.762,944,1228,17032,252345.175,71316,14868.908,1652
448,17072.652,14295.954,940,845,17127,255121.874,71226,14445.742,1647
449,17160.918,13785.593,914,730,17311,258497.199,71050,14074.463,1639
450,17343.346,14578.822,897,818,17390,261261.723,70975,13833.789,1635
451,17422.968,30475.697,931,1354,16967,248208.994,71407,15201.266,1626
452,17009.877,15279.813,975,872,17070,249939.058,71307,14823.231,1623
453,17106.245,13868.379,915,779,17206,253176.924,71173,14401.539,1621
454,17244.746,14179.625,965,605,17566,256242.045,70823,14030.633,1611
455,17602.539,22498.698,936,1279,17223,251345.886,71176,14548.589,1601
456,17259.043,18044.373,909,931,17201,250560.555,71203,14573.785,1596
457,17239.108,25851.187,900,1209,16892,241948.476,71525,15358.554,1583
458,16931.737,3021.892,923,190,17625,255858.321,70802,13767.257,1573
459,17660.444,11145.273,931,535,18021,262373.492,70410,13186.064,1569
460,18053.985,22377.284,946,1173,17794,258050.192,70647,13808.325,1559
461,17826.522,15366.706,930,936,17788,260510.008,70661,13671.466,1551
462,17818.09,27229.356,907,1480,17215,251098.742,71242,14756.442,1543
463,17244.901,18976.85,905,955,17165,249366.793,71298,14909.378,1537
464,17204.167,17491.416,951,931,17185,249079.543,71288,14815.081,1527
465,17224.975,18291.527,943,959,17169,248012.992,71311,14802.946,1520
466,17211.781,16486.318,976,983,17162,248738.454,71325,14586.254,1513
467,17194.771,10481.991,968,670,17460,255451.235,71037,13880.886,1503
468,17491.312,21530.034,878,1231,17107,251412.513,71397,14363.993,1496
469,17140.973,14778.373,997,852,17252,253775.112,71261,14099.674,1487
470,17284.103,18639.047,906,967,17191,252420.169,71331,14264.681,1478
471,17220.736,7661.626,922,509,17604,261979.279,70928,13336.756,1468
472,17635.492,7250.546,951,379,18176,272364.225,70362,12444.703,1462
473,18201.386,29069.842,906,1380,17702,261495.769,70847,13878.746,1451
474,17733.408,20031.995,916,1051,17567,259197.181,70990,14211.398,1443
475,17598.49,16328.064,903,820,17650,260467.607,70912,14139.655,1438
476,17683.936,22235.899,919,1233,17336,255915.644,71231,14643.859,1433
477,17371.371,25947.838,918,1362,16892,247339.178,71681,15455.914,1427
478,16925.941,16553.959,942,958,16876,247711.159,71705,15260.25,1419
479,16913.058,20831.185,913,1076,16713,243793.032,71876,15483.823,1411
480,16752.736,18738.058,934,1041,16606,241807.71,71986,15451.626,1408
481,16645.905,16290.571,956,930,16632,242163.044,71971,15176.373,1397
482,16665.856,12587.624,878,702,16808,246241.276,71802,14612.796,1390
483,16840.456,14338.474,889,807,16890,248743.258,71729,14293.26,1381
484,16925.904,18040.995,889,991,16788,247628.167,71836,14344.894,1376
485,16822.08,14860.893,874,865,16797,249589.354,71831,14089.77,1372
486,16824.695,16631.632,853,814,16836,249782.417,71797,14094.705,1367
487,16866.412,11231.712,898,628,17106,255417.117,71540,13534.7,1354
488,17139.881,21138.596,925,1065,16966,251418.402,71690,13990.157,1344
489,17001.708,20131.849,954,1031,16889,248288.261,71773,14282.955,1338
490,16924.896,4764.038,921,293,17517,260449.119,71147,13008.001,1336
