Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
175,24187.455,25395.453,1823,1917,24021,243498.204,65726,2783.908,253
176,24090.01,13734.532,1835,1035,24821,253853.681,64936,1644.176,243
177,24863.385,18944.404,1818,1428,25211,259772.663,64559,2054.149,230
178,25271.835,44897.879,1861,3328,23744,240146.619,66033,4688.443,223
179,23886.544,23782.674,1785,1809,23720,240250.489,66066,2831.273,214
180,23803.851,12709.288,1858,1004,24574,251345.052,65220,1544.739,206
181,24621.473,20431.174,1771,1621,24724,255535.352,65075,2192.317,201
182,24788.67,35203.789,1824,2687,23861,245120.232,65943,3732.425,196
183,23950.123,8176.571,1786,646,25001,260893.784,64810,1180.997,189
184,25021.135,33873.458,1802,2481,24322,252041.46,65494,3503.208,184
185,24432.181,29540.693,1773,2095,24000,246932.949,65820,3292.148,180
186,24097.825,39945.542,1873,3159,22714,231085.232,67111,4312.9,175
187,22836.38,7784.035,1774,674,23814,246137.577,66018,1196.096,168
188,23829.174,27076.055,1856,1972,23698,242890.695,66139,2825.529,163
189,23762.642,29968.758,1722,2271,23149,236684.58,66696,3272.246,155
190,23236.186,30184.981,1800,2213,22736,229735.784,67116,3336.035,148
191,22811.807,36650.912,1716,2728,21724,215896.679,68132,3990.272,144
192,21841.225,17438.114,1717,1273,22168,220299.791,67692,2129.814,140
193,22224.749,17938.709,1708,1425,22451,224585.831,67411,2000.547,138
194,22489.226,42400.507,1747,3193,21005,204674.55,68861,4435.858,134
195,21140.537,6618.019,1770,546,22229,219197.067,67641,1090.328,130
196,22256.679,17048.234,1747,1277,22699,224405.512,67175,1810.781,126
197,22756.708,20413.651,1776,1569,22906,226748.57,66971,2216.031,123
198,22994.308,20814.523,1798,1537,23167,228928.356,66715,2293.243,118
199,23232.727,20038.187,1766,1528,23405,232122.896,66483,2225.84,112
200,23456.999,20385.223,1709,1588,23526,235194.671,66363,2255.329,111
201,23584.964,26128.961,1758,1912,23372,232650.674,66520,2831.877,108
202,23446.068,28586.025,1759,2092,23039,227510.716,66857,3133.561,104
203,23113.833,10804.494,1852,883,24008,239820.055,65890,1385.491,102
204,24032.975,27594.35,1780,2146,23642,236258.68,66259,2895.209,99
205,23713.073,13963.935,1799,1120,24321,246007.818,65580,1678.017,99
206,24363.874,11487.354,1930,958,25293,258884.339,64614,1311.773,93
207,25347.603,21667.369,1826,1657,25462,262564.572,64447,2291.847,91
208,25520.234,10045.271,1781,781,26462,278039.536,63449,1227.241,89
209,26494.032,11420.192,1871,899,27434,293113.376,62482,1261.184,84
210,27458.39,64855.459,1850,4698,24586,255716.308,65334,6608.954,80
211,24728.917,7752.011,1786,633,25739,272693.214,64183,1420.217,78
212,25768.798,21497.484,1758,1593,25904,276964.529,64020,2288.459,76
213,25968.716,43671.333,1811,3197,24518,259261.911,65407,4588.789,75
214,24670.009,45701.487,1861,3346,23033,238230.434,66893,5012.138,74
215,23182.158,14936.709,1774,1190,23617,246475.883,66310,1978.312,73
216,23664.022,29532.291,1803,2129,23291,240607.614,66636,3145.836,73
217,23372.368,17408.251,1736,1367,23660,246571.731,66268,2046.368,72
218,23721.019,54817.703,1725,3970,21415,215475.046,68514,5679.627,71
219,21579.074,34719.687,1764,2511,20668,202334.433,69262,4021.701,70
220,20763.295,9811.049,1757,818,21607,213286.679,68325,1372.687,68
221,21654.186,13496.125,1725,1057,22275,221444.74,67659,1481.638,66
222,22317.899,24511.036,1699,1913,22061,219251.603,67875,2594.501,64
223,22130.721,14047.333,1712,1049,22724,227334.991,67212,1656.437,64
224,22766.819,14898.465,1742,1173,23293,235203.345,66645,1650.732,62
225,23328.336,21272.081,1649,1652,23290,237259.6,66650,2288.355,60
226,23364.56,18180.623,1821,1319,23792,242443.536,66150,2038.613,58
227,23853.978,28063.759,1770,2056,23506,238233.755,66438,3003.351,56
228,23588.624,25211.606,1798,1878,23426,236610.773,66522,2812.315,52
229,23518.156,36519.35,1775,2676,22525,223609.579,67424,3922.927,51
230,22626.096,13302.226,1741,1002,23264,232933.45,66687,1711.282,49
231,23313.369,29326.935,1729,2240,22753,226919.884,67200,3098.336,47
232,22831.028,18510.062,1814,1414,23153,231240.85,66800,2152.17,47
233,23191.421,12765.808,1823,1034,23942,241666.464,66014,1487.529,44
234,23992.089,35243.132,1876,2529,23289,230415.421,66671,3667.501,40
235,23392.057,10903.809,1808,900,24197,242903.669,65764,1445.68,39
236,24239.568,30396.322,1851,2221,23827,236746.915,66136,3179.47,37
237,23910.741,16798.588,1952,1296,24483,243859.068,65483,1988.501,34
238,24519.35,34306.65,1787,2613,23657,234071.768,66309,3625.476,34
239,23755.865,22010.912,1786,1556,23887,235816.721,66080,2552.654,33
240,23952.273,24327.745,1807,1932,23762,235441.25,66206,2680.787,32
241,23848.74,10770.884,1787,923,24626,248519.106,65343,1335.529,31
242,24653.166,23511.997,1778,1815,24589,249660.274,65381,2481.734,30
243,24668.777,6831.386,1836,529,25896,267497.665,64076,922.448,28
244,25911.263,29620.116,1787,2204,25479,263788.812,64493,3052.561,28
245,25583.137,21892.774,1872,1668,25683,267479.175,64289,2482.963,28
246,25752.555,27780.171,1813,2098,25398,265451.559,64575,3018.585,27
247,25491.467,44313.802,1858,3375,23881,246629.223,66093,4722.854,26
248,24037.279,23806.536,1814,1886,23809,246859.967,66165,2835.575,26
249,23865.617,30114.105,1784,2213,23380,240611.479,66594,3288.677,26
250,23459.61,38733.878,1716,2905,22191,225337.21,67783,4193.41,26
251,22335.994,26567.279,1689,2058,21822,221105.925,68152,3059.958,26
252,21898.772,27099.401,1748,2096,21474,215905.295,68501,3007.406,25
253,21555.923,26715.174,1794,1986,21282,210746.044,68695,2963.155,23
254,21359.655,15838.328,1693,1271,21704,216267.371,68275,1871.52,21
255,21753.271,10962.093,1711,818,22597,227058.549,67385,1277.887,18
256,22632.916,26807.283,1718,2030,22285,222884.182,67697,2804.526,18
257,22366.053,24983.827,1748,1812,22221,220266.408,67762,2769.829,17
258,22298.511,10037.678,1795,794,23222,232527.242,66762,1272.138,16
259,23248.518,29190.808,1766,2309,22679,226584.952,67305,3043.348,16
260,22783.559,22907.128,1828,1738,22769,226461.383,67215,2583.43,16
261,22820.384,27499.217,1726,1975,22520,221782.549,67465,3002.555,15
262,22600.688,22443.02,1774,1622,22672,221940.217,67313,2535.592,15
263,22756.16,15214.349,1808,1196,23284,229482.028,66701,1765.643,15
264,23334.604,13906.706,1774,1042,24016,238909.926,65971,1561.612,13
265,24070.525,31166.606,1824,2324,23516,231813.845,66472,3266.763,12
266,23605.005,15510.103,1758,1237,24037,239908.746,65951,1867.797,12
267,24087.77,23878.497,1847,1788,24096,240118.019,65893,2568.988,11
268,24167.378,22228.162,1728,1716,24108,242057.235,65881,2471.784,11
269,24164.497,8300.033,1832,695,25245,257921.699,64744,1070.904,11
270,25264.715,33086.725,1856,2518,24583,250099.688,65407,3413.572,10
271,24678.975,18884.951,1785,1541,24827,255893.712,65163,2219.188,10
272,24888.238,10468.221,1884,811,25900,270313.729,64090,1261.937,10
273,25935.526,33561.929,1813,2472,25241,262687.326,64749,3478.439,10
274,25335.505,26620.485,1917,1990,25168,261402.346,64822,2999.392,10
275,25249.361,17602.405,1884,1431,25621,269049.303,64370,2051.14,9
276,25676.035,11907.901,1842,980,26483,282817.436,63508,1389.789,9
277,26510.835,25583.23,1851,1985,26349,283745.042,63642,2694.209,9
278,26422.483,18695.112,1859,1518,26690,291472.413,63301,2130.767,9
279,26746.76,55398.897,1905,3944,24651,262820.276,65340,5746.66,9
280,24832.595,50972.217,1792,3624,22819,236680.654,67172,5651.71,9
281,22983.327,21680.598,1750,1562,23007,237983.383,66984,2714.972,9
282,23073.962,20530.901,1768,1493,23282,240526.444,66709,2317.147,9
283,23328.99,30075.485,1753,2099,22936,233779.949,67055,3234.042,9
284,23028.707,16332.511,1778,1210,23504,240476.145,66487,1946.355,9
285,23545.594,18756.793,1737,1449,23792,245264.945,66199,2065.693,9
286,23855.627,17839.199,1726,1367,24151,251281.373,65840,1983.42,9
287,24210.997,17509.103,1758,1227,24682,257983.267,65310,1942.586,8
288,24727.889,24716.406,1761,1810,24633,257994.749,65359,2660.8,8
289,24691.135,28260.02,1804,2116,24321,254425.864,65671,3085.623,8
290,24404.419,50115.849,1799,3555,22565,228714.433,67427,5310.878,8
291,22727.6,16934.48,1743,1189,23119,234507.554,66873,2206.469,8
292,23166.48,17650.041,1763,1356,23526,240023.992,66466,1980.376,8
293,23579.488,15306.228,1808,1146,24188,248297.252,65804,1722.717,8
294,24222.309,19344.711,1785,1574,24399,253174.85,65593,2102.931,8
295,24432.584,22765.35,1839,1768,24470,254842.084,65522,2483.096,8
296,24561.209,30730.958,1854,2087,24237,248672.335,65755,3311.271,8
297,24303.309,22134.44,1819,1537,24519,250841.204,65473,2537.203,8
298,24587.537,18836.661,1785,1390,24914,256592.08,65078,2129.771,8
299,24971.717,31638.414,1899,2347,24466,249925.384,65527,3370.405,7
300,24572.589,39963.96,1809,3070,23205,234534.013,66789,4321.593,6
301,23330.894,24020.236,1852,1807,23250,233844.671,66744,2820.195,6
302,23318.498,15767.667,1783,1084,23949,241395.502,66045,1851.175,6
303,24010.398,685.067,1902,77,25774,264720.833,64220,246.802,6
304,25776.029,32483.306,1772,2405,25141,258013.556,64853,3272.785,6
305,25228.789,16021.002,1874,1305,25710,267221.343,64284,1919.624,6
306,25756.709,47502.272,1750,3447,24013,245475.78,65981,4937,6
307,24152.757,31121.479,1864,2268,23609,238507.058,66387,3590.319,4
308,23700.38,16483.636,1731,1280,24060,245723.803,65936,1997.242,4
309,24105.088,12013.028,1843,1017,24886,257815.863,65110,1396.017,4
310,24922.4,47611.966,1793,3560,23119,235126.296,66877,4896.754,4
311,23259.632,33105.677,1824,2397,22546,225280.251,67450,3784.617,4
312,22656.292,8142.93,1694,727,23513,239793.613,66483,1180.5,4
313,23538.911,30997.451,1749,2405,22857,232335.073,67139,3214.916,4
314,22957.079,16464.353,1786,1273,23370,238827.799,66626,1956.807,4
315,23418.665,24205.555,1774,1781,23363,238040.909,66634,2610.829,3
316,23439.275,28533.385,1723,2139,22947,232946.799,67050,3105.946,3
317,23065.179,25315.438,1830,1820,22957,230696.54,67040,2829.007,3
318,23028.46,24798.156,1706,1911,22752,228926.845,67245,2754.776,3
319,22836.928,22330.762,1754,1707,22799,229433.01,67198,2499.117,3
320,22888.941,37223.205,1815,2740,21874,215098.747,68123,3962.239,3
321,21954.799,6970.684,1706,598,22982,230082.862,67015,1084.315,3
322,23009.979,32090.303,1757,2333,22406,221002.537,67591,3314.353,3
323,22517.682,27100.541,1783,1950,22239,216419.678,67758,3029.08,3
324,22347.82,27502.151,1813,2030,22022,211265.347,67975,3041.032,3
325,22100.289,10778.578,1821,879,22964,222587.058,67033,1373.262,3
326,23006.671,12337.277,1725,1055,23634,233256.452,66363,1366.313,3
327,23658.487,27604.956,1779,2070,23343,229309.982,66654,2894.406,3
328,23426.387,13225.495,1810,988,24165,239510.874,65833,1602.725,2
329,24197.882,23844.517,1809,1747,24227,239864.24,65771,2541.071,2
330,24300.709,28818.364,1852,2211,23868,235346.584,66130,3127.754,2
331,23922.795,22691.093,1824,1735,23957,236578.286,66041,2575.796,2
332,24004.224,25844.873,1897,1968,23886,234737.638,66112,2836.82,2
333,23977.879,15385.859,1860,1284,24462,243329.658,65536,1812.059,2
334,24500.137,7130.168,1777,639,25600,260699.627,64398,889.985,2
335,25610.864,32686.416,1823,2513,24910,253624.074,65088,3356.433,2
336,24994.006,31981.31,1879,2532,24257,246636.77,65741,3524.44,2
337,24327.834,15911.062,1773,1167,24863,255053.542,65135,1935.68,2
338,24919.508,30720.635,1828,2426,24265,249252.415,65733,3259.353,2
339,24343.154,5648.683,1810,488,25587,267946.886,64411,882.12,2
340,25599.844,42891.461,1749,3238,24098,250655.269,65900,4375.931,2
341,24219.87,24212.12,1812,1849,24061,250663.018,65937,2845.264,2
342,24128.315,39398.881,1807,2681,23187,235392.453,66811,4216.935,2
343,23329.248,28454.246,1830,2215,22802,230267.455,67196,3251.313,2
344,22895.954,21504.341,1793,1688,22907,231659.067,67091,2465.126,2
345,22971.136,9994.068,1742,805,23844,244636.135,66154,1238.793,2
346,23880.166,40493.675,1770,3045,22569,228022.625,67429,4169.228,2
347,22684.748,21945.583,1842,1699,22712,228761.79,67286,2598.62,2
348,22772.613,25952.879,1718,1931,22499,225581.524,67500,2848.415,1
349,22563.882,23111.723,1801,1709,22591,225033.682,67408,2588.805,1
350,22657.503,26619.104,1799,2077,22313,221072.081,67686,2913.402,1
351,22363.354,28198.128,1788,2077,22024,215237.307,67975,3105.558,1
352,22134.948,12628.473,1800,977,22847,224743.782,67152,1561.076,1
353,22884.365,16015.068,1757,1269,23335,231613.08,66664,1753.463,1
354,23381.348,15572.1,1871,1052,24154,239422.328,65845,1727.406,1
355,24192.978,17018.96,1723,1386,24491,246596.345,65508,1870.306,1
356,24541.257,34282.228,1837,2522,23806,236855.374,66193,3609.669,1
357,23909.906,33786.402,1787,2474,23119,226978.877,66880,3728.062,1
358,23228.473,13762.016,1761,1108,23772,236445.334,66227,1736.844,1
359,23809.135,16244.688,1788,1175,24385,244009.781,65614,1794.027,1
360,24419.358,25515.153,1826,1937,24274,242913.986,65725,2727.1,1
361,24343.196,12034.57,1835,1032,25077,255222.612,64922,1468.479,1
362,25119.59,28325.797,1910,2119,24868,252016.404,65131,2974.695,1
363,24964.584,24560.049,1866,1871,24863,252420.939,65136,2742.743,1
364,24931.859,13439.329,1844,1086,25621,263913.47,64378,1610.556,1
365,25657.224,43150.308,1777,3191,24207,246420.386,65792,4472.061,1
366,24300.788,13470.399,1838,1026,25019,257250.775,64980,1783.825,1
367,25059.701,42126.749,1830,3281,23568,240183.727,66431,4386.535,1
368,23684.892,27556.668,1869,2171,23266,236311.951,66733,3181.332,1
369,23343.898,33859.478,1794,2624,22436,225796.371,67563,3695.426,1
370,22529.757,29767.419,1766,2257,21945,218558.709,68054,3335.867,1
371,22047.038,17365.243,1752,1262,22435,223240.503,67564,2058.774,1
372,22486.561,14753.765,1727,1073,23089,230973.299,66910,1675.525,1
373,23131.515,27642.351,1795,2035,22849,226462.463,67150,2927.064,1
374,22949.352,21071.261,1704,1659,22894,228340.554,67105,2388.682,1
375,22963.793,45418.135,1761,3356,21299,205886.212,68700,4772.927,1
376,21446.525,8096.629,1680,673,22306,219236.108,67693,1270.564,1
377,22328.352,14876.468,1745,1153,22898,226687.992,67101,1612.22,1
378,22934.204,12317.625,1719,951,23666,237304.571,66334,1388.962,0
379,23695.48,18986.668,1725,1377,24014,242013.383,65986,2034.287,0
380,24066.494,29535.873,1784,2274,23524,236544.005,66476,3151.183,0
381,23599.722,25902.095,1804,1881,23447,234241.632,66553,2896.914,0
382,23535.842,15104.977,1875,1241,24081,242672.496,65919,1790.318,0
383,24128.844,30056.158,1755,2249,23587,236745.182,66413,3179.332,0
384,23662.922,8157.898,1725,717,24595,252250.206,65405,1125.287,0
385,24627.001,15383.078,1863,1175,25283,261494.129,64717,1647.281,0
386,25330.604,10381.651,1792,822,26253,276443.082,63747,1197.604,0
387,26293.055,29649.248,1821,2216,25858,273086.89,64142,3080.235,0
388,25944.756,44544.838,1858,3053,24663,254486.807,65337,4752.868,0
389,24791.124,41144.068,1872,3079,23456,238133.863,66544,4575.458,0
390,23531.873,24827.807,1882,1778,23560,236837.929,66440,2931.896,0
391,23655.135,27038.212,1805,2118,23247,233454.852,66753,2986.44,0
392,23322.167,19884.501,1768,1436,23579,236892.518,66421,2278.742,0
393,23648.376,16110.295,1775,1284,24070,244430.599,65930,1831.195,0
394,24125.675,13073.821,1828,1040,24858,255482.453,65142,1484.316,0
395,24908.463,34640.817,1784,2588,24054,245750.099,65946,3606.906,0
396,24156.453,35654.122,1812,2681,23185,234252.43,66815,3914.719,0
397,23312.764,40197.001,1767,3085,21867,217368.194,68133,4396.976,0
398,21988.301,10978.254,1747,917,22697,228378.241,67303,1524.045,0
399,22722.898,9106.131,1806,749,23754,241995.008,66246,1060.14,0
400,23773.727,26895.898,1728,2086,23396,238872.837,66604,2793.412,0
401,23488.387,19989.757,1801,1573,23624,242371.467,66376,2268.052,0
402,23672.606,32866.496,1709,2470,22863,233177.576,67137,3508.054,0
403,22956.838,33134.449,1785,2405,22243,222999.965,67757,3653.824,0
404,22343.577,21760.521,1778,1655,22366,223583.021,67634,2530.259,0
405,22432.478,12152.372,1741,1004,23103,233863.127,66897,1460.877,0
406,23145.519,24970.96,1785,1832,23056,232037.685,66944,2638.459,0
407,23146.809,20050.774,1779,1456,23379,235133.72,66621,2258.833,0
408,23446.381,24537.845,1673,1910,23142,234042.256,66858,2672.181,0
409,23214.513,22171.97,1766,1609,23299,235084.799,66701,2476.358,0
410,23356.235,19532.346,1783,1578,23504,238908.688,66496,2194.511,0
411,23571.861,10811.399,1769,880,24393,251669.15,65607,1293.051,0
412,24424.432,39336.549,1767,2748,23412,236757.033,66588,4059.467,0
413,23523.739,18819.142,1820,1519,23713,241461.631,66287,2275.445,0
414,23786.443,23675.966,1786,1859,23640,241572.107,66360,2586.981,0
415,23712.409,32016.373,1808,2400,23048,233268.142,66952,3452.29,0
416,23150.931,39924.008,1763,2919,21892,216495.065,68108,4326.193,0
417,21995.977,5474.633,1734,494,23132,233016.409,66868,968.53,0
418,23152.459,10353.92,1723,824,24031,245814.948,65969,1129.972,0
419,24056.175,8826.732,1765,702,25094,261044.392,64906,992.873,0
420,25109.247,35254.315,1845,2482,24457,250899.324,65543,3623.025,0
421,24562.784,39214.562,1751,2791,23417,236247.545,66583,4272.005,0
422,23517.464,6407.811,1928,555,24790,253357.199,65210,1056.819,0
423,24813.417,19943.208,1787,1616,24961,258227.409,65039,2097.401,0
424,25016.281,35049.966,1742,2539,24164,248193.724,65836,3708.594,0
425,24270.837,40832.459,1752,3045,22871,231632.102,67129,4442.235,0
426,23009.565,14851.419,1826,1199,23498,239790.248,66502,1913.969,0
427,23561.905,6281.712,1789,496,24791,257070.442,65209,812.468,0
428,24808.801,18452.913,1819,1468,25142,263426.329,64858,1924.56,0
429,25200.274,35245.042,1817,2660,24299,253381.56,65701,3710.485,0
430,24368.685,42673.246,1737,3013,23023,235076.999,66977,4630.63,0
431,23163.104,17522.254,1765,1252,23536,240717.849,66464,2199.721,0
432,23605.846,4002.142,1770,323,24983,260321.553,65017,612.426,0
433,25008.617,31507.445,1778,2539,24222,253822.725,65778,3209.141,0
434,24295.711,45090.685,1784,3385,22621,233027.752,67379,4821.792,0
435,22774.307,40088.403,1743,2955,21409,215713.656,68591,4473.985,0
436,21508.203,16951.221,1773,1358,21824,220270.637,68176,2131.498,0
437,21868.624,14125.088,1716,1145,22395,228014.173,67605,1620.7,0
438,22431.535,16392.423,1754,1255,22894,234053.285,67106,1797.253,0
439,22932.746,23644.706,1758,1612,23040,233341.325,66960,2539.891,0
440,23127.116,16738.054,1781,1352,23469,239730.387,66531,1918.115,0
441,23521.684,35016.502,1817,2511,22775,228235.569,67225,3687.608,0
442,22893.635,30187.113,1743,2235,22283,220942.092,67717,3374.29,0
443,22366.717,7735.141,1779,587,23475,235573.668,66525,1101.641,0
444,23501.201,24748.975,1803,1957,23321,234325.895,66679,2582.15,0
445,23392.911,32769.031,1804,2216,22909,224949.775,67091,3527.128,0
446,22993.679,15766.305,1891,1227,23573,232177.149,66427,1919.935,0
447,23605.247,26278.198,1727,2066,23234,229504.198,66766,2816.23,0
448,23297.595,17821.637,1808,1413,23629,234980.156,66371,2056.721,0
449,23685.46,11705.221,1793,929,24493,246960.395,65507,1369.921,0
450,24535.446,21141.43,1735,1577,24651,250354.411,65349,2246.419,0
451,24710.045,8342.563,1747,711,25687,266721.892,64313,1052.338,0
452,25722.485,9786.546,1922,809,26800,282657.831,63200,1079.946,0
453,26819.888,25703.809,1863,1978,26685,283773.91,63315,2676.166,0
454,26778.855,17057.079,1927,1346,27266,293495.686,62734,1962.896,0
455,27325.231,37737.363,1838,2816,26288,283083.553,63712,3963.445,0
456,26453.427,73390.935,1862,5392,22758,236146.046,67242,7717.057,0
457,22992.444,9604.201,1784,716,23826,249534.289,66174,1706.076,0
458,23857.937,26642.548,1755,1855,23726,246749.678,66274,2831.314,0
459,23806.677,48215.04,1760,3400,22086,222341.316,67914,5095.671,0
460,22218.137,10001.717,1763,822,23027,234557.736,66973,1495.057,0
461,23052.633,16975.57,1742,1344,23425,240634.798,66575,1844.215,0
462,23468.328,24739.609,1743,1774,23394,239363.517,66606,2653.568,0
463,23444.546,23376.682,1778,1781,23391,239431.381,66609,2597.409,0
464,23460.564,36415.318,1720,2649,22462,226476.628,67538,3893.543,0
465,22582.54,47445.006,1702,3597,20567,201614.161,69433,5120.462,0
466,20727.735,10893.241,1706,880,21393,211448.656,68607,1583.511,0
467,21418.122,12766.572,1709,957,22145,220100.205,67855,1432.217,0
468,22186.818,11760.569,1713,915,22943,230526.455,67057,1314.632,0
469,22996.652,22997.161,1781,1730,22994,230525.946,67006,2425.218,0
470,23050.226,14123.399,1773,1143,23624,239452.774,66376,1648.614,0
471,23662.715,11993.812,1733,914,24443,251121.677,65557,1359.941,0
472,24481.303,30750.137,1821,2239,24025,244852.843,65975,3206.752,0
473,24103.269,30878.104,1729,2229,23525,238078.008,66475,3399.789,0
474,23634.504,6335.53,1825,486,24864,255376.983,65136,961.365,0
475,24895.881,10784.849,1804,857,25811,269488.015,64189,1171.079,0
476,25833.923,25984.007,1805,2079,25537,269337.931,64463,2712.962,0
477,25606.962,60207.356,1849,4246,23140,234737.537,66860,6284.258,0
478,23353.916,29507.028,1837,2138,22839,228584.425,67161,3555.36,0
479,22927.252,29520.436,1834,2255,22418,221991.241,67582,3297.774,0
480,22496.578,19629.529,1776,1477,22717,224858.29,67283,2283.999,0
481,22785.061,8999.93,1787,773,23731,238643.42,66269,1120.831,0
482,23757.767,14255.979,1751,1106,24376,248145.208,65624,1534.707,0
483,24411.096,24267.412,1802,1910,24268,248288.892,65732,2576.312,0
484,24334.076,9559.565,1798,758,25308,263063.403,64692,1206.246,0
485,25338.535,30726.539,1834,2334,24808,257675.399,65192,3189.886,0
486,24878.222,24053.189,1786,1884,24710,258500.432,65290,2716.505,0
