Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
220,35513.001,0,916,0,36429,867306.297,51320,0.012,2251
221,36429,0,897,0,37326,903735.297,50452,0.001,2222
222,37326,0,897,0,38223,941061.297,49600,0,2177
223,38223,0,973,0,39196,979284.297,48676,0,2128
224,39196,0,937,0,40133,1018480.297,47779,0,2088
225,40133,0,877,0,41010,1058613.297,46942,0,2048
226,41010,0,921,0,41931,1099623.297,46063,0,2006
227,41931,889999.57,933,30136,12728,251554.727,75308,88999.957,1964
228,17034.272,0,1824,0,14552,268588.999,73506,8421.521,1942
229,14656.336,0,988,0,15540,283245.335,72550,830.559,1910
230,15548.001,0,927,0,16467,298793.337,71642,82.167,1891
231,16467.799,158.41,897,9,17355,315102.726,70782,23.969,1863
232,17356.786,0,930,0,18285,332459.512,69880,2.198,1835
233,18285.007,0,869,0,19154,350744.519,69045,0.219,1801
234,19154.001,0,877,0,20031,369898.52,68192,0.022,1777
235,20031,0,845,0,20876,389929.52,67365,0.002,1759
236,20876,0,911,0,21787,410805.52,66485,0,1728
237,21787,0,879,0,22666,432592.52,65627,0,1707
238,22666,0,881,0,23547,455258.52,64767,0,1686
239,23547,0,904,0,24451,478805.52,63883,0,1666
240,24451,0,880,0,25331,503256.52,63034,0,1635
241,25331,250518.292,901,9397,16835,278069.228,71554,25051.829,1611
242,17873.973,0,1114,0,17949,295943.201,70460,2389.741,1591
243,17968.866,0,902,0,18851,313912.067,69581,236.767,1568
244,18852.848,0,905,0,19756,332764.916,68693,23.471,1551
245,19756.202,0,843,0,20599,352521.117,67863,2.325,1538
246,20599.021,0,873,0,21472,373120.138,67013,0.23,1515
247,21472.002,0,913,0,22385,394592.14,66131,0.023,1484
248,22385,0,908,0,23293,416977.14,65245,0.002,1462
249,23293,0,943,0,24236,440270.14,64326,0,1438
250,24236,0,936,0,25172,464506.14,63413,0,1415
251,25172,0,862,0,26034,489678.14,62571,0,1395
252,26034,0,967,0,27001,515712.14,61628,0,1371
253,27001,0,919,0,27920,542713.14,60727,0,1353
254,27920,0,918,0,28838,570633.14,59834,0,1328
255,28838,0,946,0,29784,599471.14,58905,0,1311
256,29784,0,883,0,30667,629255.14,58044,0,1289
257,30667,0,840,0,31507,659922.14,57225,0,1268
258,31507,0,913,0,32420,691429.14,56342,0,1238
259,32420,0,943,0,33363,723849.14,55418,0,1219
260,33363,0,915,0,34278,757212.14,54519,0,1203
261,34278,79,931,7,35202,791411.14,53625,7.9,1173
262,35202,0,929,0,36131,826613.14,52718,0.79,1151
263,36131,0,912,0,37043,862744.14,51830,0.079,1127
264,37043,0,901,0,37944,899787.14,50946,0.008,1110
265,37944.001,1047.499,874,49,38769,936683.642,50140,104.751,1091
266,38769,0,925,0,39694,975452.642,49238,10.475,1068
267,39694.063,0,961,0,40655,1015146.705,48305,1.041,1040
268,40655,0,875,0,41530,1055801.705,47456,0.104,1014
269,41530,0,945,0,42475,1097331.705,46528,0.01,997
270,42475,871021.913,916,30348,13043,268784.792,75982,87102.192,975
271,17077.785,0,1763,0,14806,285862.577,74232,8261.91,962
272,14916.973,0,992,0,15798,300779.55,73253,813.861,949
273,15805.846,0,890,0,16688,316585.396,72373,80.514,939
274,16688.777,0,954,0,17642,333274.173,71429,7.965,929
275,17642.064,0,883,0,18525,350916.237,70551,0.789,924
276,18525.007,0,885,0,19410,369441.244,69683,0.078,907
277,19410.001,0,904,0,20314,388851.245,68786,0.008,900
278,20314,91,933,6,21241,409074.245,67868,9.101,891
279,21241.27,0,906,0,22147,430315.515,66976,0.88,877
280,22147,2271.846,922,111,22958,450190.669,66171,227.273,871
281,22969.25,0,901,0,23859,473159.919,65284,21.477,857
282,23859.288,0,894,0,24753,497019.207,64407,2.116,840
283,24753,0,930,0,25683,521772.207,63490,0.212,827
284,25683,0,907,0,26590,547455.207,62594,0.021,816
285,26590,0,901,0,27491,574045.207,61707,0.002,802
286,27491,227920.508,913,8588,19816,373615.699,69396,22792.051,788
287,20785.883,0,1121,0,20937,394401.582,68289,2171.44,774
288,20961.154,0,892,0,21829,415362.736,67407,214.46,764
289,21830.744,0,882,0,22711,437193.481,66532,21.252,757
290,22711.201,58139.293,906,1863,21754,401765.389,67503,5816.032,743
291,22078.395,38,940,3,22691,423805.783,66574,549.359,735
292,22700.534,0,923,0,23614,446506.318,65662,53.877,724
293,23614.921,0,902,0,24516,470121.239,64768,5.285,716
294,24516.05,0,856,0,25372,494637.289,63923,0.523,705
295,25372.004,0,930,0,26302,520009.293,63001,0.052,697
296,26302.001,2,850,1,27151,546309.293,62161,0.205,688
297,27151,0,852,0,28003,573460.293,61312,0.021,685
298,28003,0,930,0,28933,601463.293,60394,0.002,673
299,28933,0,935,0,29868,630396.293,59473,0,659
300,29868,1,920,1,30787,660263.293,58563,0.1,650
301,30787,254.922,913,15,31685,690795.372,57672,25.502,643
302,31685,0,860,0,32545,722480.372,56821,2.55,634
303,32545,0,954,0,33499,755025.372,55877,0.255,624
304,33499,0,888,0,34387,788524.372,54995,0.026,618
305,34387,0,886,0,35273,822911.372,54115,0.003,612
306,35273,0,918,0,36191,858184.372,53215,0,594
307,36191,0,921,0,37112,894375.372,52298,0,590
308,37112,95,936,4,38044,931392.372,51375,9.5,581
309,38044,286672.557,932,8485,30491,682763.815,58937,28668.206,572
310,32057.49,0,1254,0,31745,714821.305,57697,2692.766,558
311,31781.165,9154.49,972,403,32314,737447.979,57137,1180.707,549
312,32340.933,0,960,0,33274,769788.913,56187,115.078,539
313,33274.407,0,910,0,34184,803063.32,55289,11.463,527
314,34184.059,0,926,0,35110,837247.378,54373,1.14,517
315,35110.012,572830.181,915,20879,15146,299527.21,74346,57283.131,508
316,17891.357,0,1520,0,16666,317418.567,72833,5423.273,501
317,16739.81,0,983,0,17649,334158.377,71858,534.126,493
318,17653.375,0,920,0,18569,351811.752,70946,52.926,485
319,18569.466,0,924,0,19493,370381.218,70027,5.241,480
320,19493.051,0,883,0,20376,389874.269,69149,0.518,475
321,20376.005,0,854,0,21230,410250.274,68302,0.051,468
322,21230,0,932,0,22162,431480.274,67376,0.005,462
323,22162,64111.576,885,2308,20739,389530.698,68809,6411.158,452
324,20948.466,5943.159,930,271,21398,404536.005,68156,1212.158,446
325,21426.57,22079.234,951,819,21530,403883.341,68031,2325.965,439
326,21590.645,0,950,0,22480,425473.986,67092,225.858,428
327,22482.226,0,875,0,23355,447956.212,66223,22.338,422
328,23355.272,0,921,0,24276,471311.484,65306,2.204,418
329,24276.008,6127.454,993,258,25011,489460.037,64577,612.965,412
330,25025.582,143941.687,933,5242,20702,370543.932,68895,14453.845,403
331,21371.161,0,1035,0,21737,391915.093,67864,1371.033,399
332,21757.004,51291.892,873,2029,20581,362380.204,69027,5264.07,392
333,20798.526,0,905,0,21486,383178.73,68129,502.237,385
334,21492.761,0,848,0,22334,404671.492,67292,49.473,374
335,22334.476,0,922,0,23256,427005.967,66374,4.894,370
336,23256.038,4147.628,892,144,24004,446114.377,65633,415.248,363
337,24040.976,0,863,0,24867,470155.354,64777,37.416,356
338,24867.271,0,927,0,25794,495022.624,63854,3.712,352
339,25794,0,883,1,26676,520816.624,62977,0.371,347
340,26676.005,0,895,0,27571,547492.629,62089,0.037,340
341,27571,0,942,0,28513,575063.629,61151,0.004,336
342,28513,0,930,0,29443,603576.629,60226,0,331
343,29443,0,888,0,30331,633019.629,59343,0,326
344,30331,0,880,0,31211,663350.629,58471,0,318
345,31211,5499.355,910,149,31972,689062.274,57713,549.936,315
346,31993.51,0,943,0,32915,721055.784,56777,52.604,308
347,32916.246,0,928,0,33843,753972.03,55856,5.122,301
348,33843,0,891,0,34734,787815.03,54970,0.512,296
349,34734,0,969,0,35703,822549.03,54005,0.051,292
350,35703.001,7666.275,924,283,36344,850585.756,53370,766.633,286
351,36373.07,8502.182,892,295,36941,878456.644,52777,923.651,282
352,36991.517,0,898,0,37839,915448.161,51886,86.752,275
353,37840.111,0,915,0,38754,953288.272,50974,8.552,272
354,38754.074,0,923,0,39677,992042.346,50056,0.847,267
355,39677.012,0,913,0,40590,1031719.358,49149,0.083,261
356,40590.001,0,946,0,41536,1072309.359,48208,0.008,256
357,41536,0,970,0,42506,1113845.359,47241,0.001,253
358,42506,0,862,0,43368,1156351.359,46389,0,243
359,43368,0,927,0,44295,1199719.359,45465,0,240
360,44295,0,923,0,45218,1244014.359,44551,0,231
361,45218,1095760.358,901,36780,9339,193472.001,80435,109576.036,226
362,14781.418,0,2042,0,11381,208253.418,78398,10352.891,221
363,11513.645,0,1008,0,12389,219767.064,77395,1020.551,216
364,12398.783,0,890,0,13279,232165.846,76509,100.968,212
365,13279.948,0,883,0,14162,245445.794,75631,9.991,207
366,14162.103,0,918,0,15080,259607.897,74714,0.988,206
367,15080.009,0,857,0,15937,274687.906,73861,0.098,202
368,15937.001,0,904,0,16841,290624.907,72958,0.01,201
369,16841,0,871,0,17712,307465.907,72090,0.001,198
370,17712,8187.16,885,363,18234,316990.748,71572,818.716,194
371,18270.811,0,897,0,19131,335261.558,70678,77.782,191
372,19132.161,0,879,0,20010,354393.719,69800,7.649,190
373,20010.021,0,880,0,20890,374403.74,68920,0.763,190
374,20890.004,30.411,879,3,21766,395263.334,68047,3.117,187
375,21766.001,86748.396,881,3319,19328,330280.939,70488,8675.151,184
376,19661.541,0,984,0,20312,349942.479,69505,830.455,183
377,20322.74,13819.657,957,511,20758,356445.562,69063,1463.818,179
378,20834.243,30,862,2,21618,377249.805,68205,140.91,177
379,21619.677,0,911,0,22529,398869.482,67299,13.905,172
380,22529.132,0,892,0,23421,421398.614,66411,1.376,168
381,23421.016,0,876,0,24297,444819.63,65540,0.136,163
382,24297.001,0,889,0,25186,469116.631,64653,0.013,161
383,25186,0,943,0,26129,494302.631,63711,0.001,160
384,26129,0,853,0,26982,520431.631,62860,0,158
385,26982,0,934,0,27916,547413.631,61929,0,155
386,27916,133.15,895,9,28802,575196.481,61046,13.315,152
387,28802,117,894,9,29687,603881.481,60162,13.032,151
388,29687,0,912,0,30599,633568.481,59256,1.303,145
389,30599,0,907,0,31506,664167.481,58350,0.13,144
390,31506,0,955,0,32461,695673.481,57397,0.013,142
391,32461,0,943,0,33404,728134.481,56459,0.001,137
392,33404,0,914,0,34318,761538.481,55552,0,130
393,34318,0,927,0,35245,795856.481,54628,0,127
394,35245,0,921,0,36166,831101.481,53710,0,124
395,36166,0,877,0,37043,867267.481,52836,0,121
396,37043,0,926,0,37969,904310.481,51912,0,119
397,37969,0,953,0,38922,942279.481,50963,0,115
398,38922,0,901,0,39823,981201.481,50064,0,113
399,39823,0,896,0,40719,1021024.481,49173,0,108
400,40719,4759.591,918,158,41479,1056983.891,48415,475.959,106
401,41505.73,7063.805,1002,293,42188,1091425.816,47707,751.006,105
402,42208.43,0,920,0,43108,1133634.246,46791,72.831,101
403,43109.769,645316.286,944,22582,21470,531427.73,68430,64538.715,100
404,24479.518,0,1491,0,22961,555907.248,66940,6119.481,99
405,23046.1,0,957,0,23918,578953.348,65986,602.493,96
406,23923.402,0,893,0,24811,602876.75,65093,59.649,96
407,24811.519,6124.032,907,252,25466,621564.237,64438,618.31,96
408,25477.119,0,861,0,26327,647041.356,63577,60.596,96
409,26327.968,157200.181,906,5331,21902,516169.143,68003,15725.97,95
410,22724.167,0,1114,0,23016,538893.31,66889,1481.245,95
411,23031.588,0,896,0,23912,561924.899,65995,146.392,93
412,23913.605,0,878,0,24790,585838.503,65120,14.461,90
413,24790.138,0,953,0,25743,610628.641,64168,1.431,89
414,25743.015,0,874,0,26617,636371.656,63294,0.141,89
415,26617.001,0,897,0,27514,662988.658,62398,0.014,88
416,27514,0,918,0,28432,690502.658,61481,0.001,87
417,28432,0,878,0,29310,718934.658,60605,0,85
418,29310,0,869,0,30179,748244.658,59736,0,85
419,30179,0,883,0,31062,778423.658,58854,0,84
420,31062,0,853,0,31915,809485.658,58002,0,83
421,31915,0,931,0,32846,841400.658,57074,0,80
422,32846,315,896,16,33726,873931.658,56194,31.5,80
423,33726,0,849,0,34575,907657.658,55346,3.15,79
424,34575,0,912,0,35487,942232.658,54437,0.315,76
425,35487.036,0,910,0,36397,977719.694,53527,0.028,76
426,36397,0,877,0,37274,1014116.694,52654,0.003,72
427,37274,0,864,0,38138,1051390.694,51791,0,71
428,38138,0,900,0,39038,1089528.694,50892,0,70
429,39038,0,887,0,39925,1128566.694,50005,0,70
430,39925,588375.21,938,16449,24414,580116.484,65516,58837.521,70
431,27615.421,0,1505,0,25919,607731.905,64013,5528.039,68
432,26005.005,776.846,1000,41,26878,632960.064,63054,620.932,68
433,26883.06,0,941,0,27819,659843.123,62115,61.531,66
434,27819.681,0,871,0,28690,687662.804,61245,6.077,65
435,28690.045,0,879,0,29569,716352.849,60368,0.603,63
436,29569.005,0,834,0,30403,745921.855,59535,0.06,62
437,30403.001,0,872,0,31275,776324.855,58663,0.006,62
438,31275,0,924,0,32199,807599.855,57744,0.001,57
439,32199,87217.478,881,2483,30597,752581.377,59346,8721.748,57
440,31101.431,0,1038,0,31635,783682.808,58308,816.127,57
441,31648.15,0,924,0,32559,815330.958,57384,80.152,57
442,32559.676,223236.6,883,5733,27709,624654.034,62235,22331.6,56
443,29058.917,0,1093,0,28802,653712.951,61142,2083.169,56
444,28836.853,0,912,1,29713,682549.804,60232,204.444,55
445,29714.989,0,870,0,30583,712264.793,59364,20.223,53
446,30583.184,0,945,0,31528,742847.977,58419,2.002,53
447,31528.02,291209.477,895,11002,21421,483166.52,68526,29121.146,53
448,22747.069,0,1226,0,22647,505913.589,67301,2764.774,52
449,22678.984,0,951,0,23598,528592.573,66351,272.924,51
450,23600.242,166523.746,895,4630,19863,385669.069,70087,16679.418,50
451,20836.215,74.004,1083,5,20941,406431.28,69010,1567.207,49
452,20963.414,0,867,0,21808,427394.694,68143,154.23,49
453,21809.428,31.945,911,4,22715,449172.177,67236,18.459,49
454,22715.151,0,904,0,23619,471887.327,66332,1.829,49
455,23619.016,0,939,0,24558,495506.343,65393,0.181,49
456,24558.002,0,883,0,25441,520064.344,64512,0.018,47
457,25441,0,837,0,26278,545505.345,63675,0.002,47
458,26278,0,934,0,27212,571783.345,62742,0,46
459,27212,0,915,0,28127,598995.345,61827,0,46
460,28127,0,905,0,29032,627122.345,60927,0,41
461,29032,0,863,0,29895,656154.345,60064,0,41
462,29895,0,911,0,30806,686049.345,59154,0,40
463,30806,0,951,0,31757,716855.345,58206,0,37
464,31757,0,924,0,32681,748612.345,57283,0,36
465,32681,0,863,0,33544,781293.345,56421,0,35
466,33544,0,959,0,34503,814837.345,55462,0,35
467,34503,0,881,0,35384,849340.345,54581,0,35
468,35384,7884.349,917,309,35992,876839.996,53974,788.435,34
469,36034.836,0,910,0,36902,912874.832,53065,74.084,33
470,36902.666,0,885,0,37787,949777.498,52180,7.334,33
471,37787.146,0,931,0,38718,987564.644,51249,0.717,33
472,38718.014,0,857,0,39575,1026282.658,50393,0.07,32
473,39575,0,837,0,40412,1065857.658,49556,0.007,32
474,40412,0,960,0,41372,1106269.658,48596,0.001,32
475,41372,0,829,0,42201,1147641.658,47768,0,31
476,42201,0,928,0,43129,1189842.658,46841,0,30
477,43129,0,985,0,44114,1232971.658,45857,0,29
478,44114,467934.39,881,12813,32182,809151.269,57789,46793.439,29
479,34899.147,0,1407,0,33589,844050.415,56383,4377.439,28
480,33648.074,6326.159,956,252,34293,871372.331,55679,1063.796,28
481,34325.665,0,913,0,35206,905697.996,54768,102.75,26
482,35206.56,0,898,0,36104,940904.556,53870,10.213,26
483,36104.063,0,955,0,37059,977008.619,52916,1.014,25
484,37059.006,0,919,0,37978,1014067.625,51997,0.101,25
485,37978.001,0,949,0,38927,1052045.626,51048,0.01,25
486,38927,841863.741,920,27199,12648,249108.885,77328,84186.375,24
487,16642.834,0,1725,0,14373,265751.719,75604,7974.767,23
488,14478.291,0,1026,0,15399,280230.01,74579,785.778,22
489,15406.229,0,881,0,16280,295636.239,73700,77.775,20
490,16280.702,0,860,0,17140,311916.942,72840,7.699,20
491,17140.075,0,919,0,18059,329057.017,71921,0.762,20
492,18059.006,0,872,0,18931,347116.023,71050,0.075,19
493,18931.001,0,923,0,19854,366047.024,70128,0.007,18
494,19854,0,940,0,20794,385901.024,69188,0.001,18
495,20794,127.25,909,5,21698,406567.774,68285,12.725,17
496,21698,0,922,0,22620,428265.774,67363,1.273,17
497,22620,2,889,1,23508,450883.774,66475,0.327,17
498,23508,0,903,0,24411,474391.774,65572,0.033,17
499,24411,0,887,0,25298,498802.774,64685,0.003,17
500,25298,0,905,0,26203,524100.774,63782,0,15
501,26203,0,918,0,27121,550303.774,62864,0,15
502,27121,0,877,0,27998,577424.774,61987,0,15
503,27998,0,948,0,28946,605422.774,61040,0,14
504,28946,0,902,0,29848,634368.774,60138,0,14
505,29848,49,885,5,30728,664167.774,59258,4.9,14
506,30728,16352.373,958,506,31180,678543.401,58806,1635.727,14
507,31286.785,0,926,0,32106,709830.186,57880,151.708,14
508,32107.836,0,899,0,33005,741938.022,56981,14.967,14
509,33005.209,0,895,0,33900,774943.23,56086,1.473,14
510,33900.007,8,891,1,34790,808835.238,55196,0.947,14
511,34790.001,0,865,0,35655,843625.239,54331,0.095,14
512,35655,0,888,0,36543,879280.239,53443,0.009,14
513,36543,0,952,0,37495,915823.239,52491,0.001,14
514,37495,1,876,1,38370,953317.239,51616,0.1,14
515,38370,0,911,0,39281,991687.239,50705,0.01,14
516,39281,0,934,0,40215,1030968.239,49771,0.001,14
517,40215,0,915,0,41130,1071183.239,48858,0,12
518,41130,0,893,0,42023,1112313.239,47965,0,12
519,42023,0,882,0,42905,1154336.239,47083,0,12
520,42905,0,918,0,43823,1197241.239,46165,0,12
521,43823,0,900,0,44723,1241064.239,45265,0,12
522,44723,114,853,11,45565,1285673.239,44423,11.4,12
523,45565,0,906,0,46471,1331238.239,43518,1.14,11
524,46471,1028133.449,916,30594,16793,349575.79,73196,102813.459,11
525,22294.703,5.22,1944,1,18736,371865.273,71253,9670.568,11
526,18872.123,0,1091,0,19827,390737.396,70162,951.932,11
527,19835.167,0,895,0,20722,410572.563,69268,94.286,10
528,20722.861,0,893,0,21615,431295.424,68375,9.333,10
529,21615.087,0,943,0,22558,452910.512,67432,0.924,10
530,22558.009,1113.013,910,45,23423,474355.507,66567,111.393,10
531,23430.561,0,891,0,24314,497786.068,65676,10.299,10
532,24314.108,0,887,0,25201,522100.176,64790,1.018,9
533,25201,0,881,0,26082,547301.176,63909,0.102,9
534,26082,0,954,0,27036,573383.176,62955,0.01,9
535,27036,36.533,909,3,27942,600382.643,62050,3.654,8
536,27942,0,910,0,28852,628324.643,61141,0.365,7
537,28852,0,910,0,29762,657176.643,60231,0.037,7
538,29762,0,930,0,30692,686938.643,59301,0.004,7
539,30692,0,871,0,31563,717630.643,58430,0,7
540,31563,0,850,0,32413,749193.643,57580,0,7
541,32413,0,902,0,33315,781606.643,56678,0,7
542,33315,635432.912,946,22138,12123,179488.731,77870,63543.291,7
543,15182.409,0,1576,0,13699,194671.14,76294,6014.395,7
544,13776.472,0,997,0,14696,208447.612,75297,592.831,7
545,14701.741,0,869,0,15565,223149.353,74428,58.645,7
546,15565.547,0,923,0,16488,238714.9,73505,5.804,7
547,16488.053,0,853,0,17341,255202.953,72652,0.575,7
548,17341.006,0,938,0,18279,272543.959,71714,0.057,7
549,18279.001,0,904,0,19183,290822.959,70810,0.006,7
550,19183,25,906,3,20086,309980.959,69907,2.501,7
551,20086,1781.004,873,73,20886,328285.956,69107,178.35,7
552,20895.27,0,810,0,21696,349181.226,68297,16.805,7
553,21696.264,0,911,0,22607,370877.49,67386,1.651,7
554,22607,0,922,0,23529,393484.49,66464,0.165,7
555,23529.002,0,891,0,24420,417013.492,65573,0.016,7
556,24420.001,0,896,0,25316,441433.492,64677,0.002,7
557,25316,16,858,2,26172,466733.492,63821,1.6,7
558,26172,0,911,0,27083,492905.492,62911,0.16,6
559,27083,0,926,0,28009,519988.492,61985,0.016,6
560,28009,0,878,0,28887,547997.492,61107,0.002,6
561,28887,0,887,0,29774,576884.492,60220,0,6
562,29774,0,894,0,30668,606658.492,59327,0,5
563,30668,0,919,0,31587,637326.492,58408,0,5
564,31587,0,932,0,32519,668913.492,57476,0,5
565,32519,162,904,12,33411,701270.492,56584,16.2,5
