Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
191,40598.51,611089.785,1432,29180,12518,167737.226,74788,71609.815,2694
192,14501.174,0,1327,0,13845,182238.4,73472,62465.66,2683
193,15569.594,0,1296,0,15141,197807.995,72191,54494.499,2668
194,16496.285,0,1177,0,16318,214304.279,71027,47689.765,2655
195,17477.429,1836.145,1234,116,17436,229945.564,69918,41944.974,2646
196,18382.453,0,1198,0,18634,248328.016,68735,36804.024,2631
197,19460.006,7.975,1208,1,19841,267780.047,67538,32298.413,2621
198,20517.814,0,1181,0,21022,288297.861,66371,28391.758,2607
199,21646.467,23.258,1191,3,22210,309921.07,65199,24930.441,2591
200,22780.539,0,1227,0,23437,332701.609,63989,21866.858,2574
201,23952.794,0,1250,0,24687,356654.403,62751,19164.378,2562
202,25105.444,0,1225,0,25912,381759.848,61550,16829.496,2538
203,26268.477,0,1221,0,27133,408028.325,60342,14790.069,2525
204,27445.079,0,1200,0,28333,435473.403,59166,12998.984,2501
205,28630.317,0,1281,0,29614,464103.72,57911,11401.768,2475
206,29901.787,0,1285,0,30899,494005.507,56658,9973.805,2443
207,31173.107,20.88,1375,2,32272,525157.734,55316,8704.405,2412
208,32505.329,94.408,1304,9,33567,557568.655,54044,7610.077,2389
209,33789.432,0,1335,0,34902,591358.087,52737,6626.637,2361
210,35097.133,0,1374,0,36276,626455.22,51391,5768.84,2333
211,36455.748,0,1286,0,37562,662910.968,50137,5012.208,2301
212,37725.455,0,1434,0,38996,700636.423,48739,4347.532,2265
213,39140.393,0,1453,0,40449,739776.816,47322,3768.386,2229
214,40575.932,125684.089,1391,5899,35941,654668.659,51856,15833.025,2203
215,36459.746,276703.85,1480,13317,24104,414424.555,63725,41401.361,2171
216,25294.147,157.376,1404,12,25496,439561.326,62357,36086.815,2147
217,26374.886,1.007,1379,1,26874,465935.204,61008,31599.349,2118
218,27676.276,0,1377,0,28251,493611.48,59655,27637.138,2094
219,28919.823,0,1370,0,29621,522531.303,58310,24204.602,2069
220,30150.038,0,1377,0,30998,552681.34,56952,21255.104,2050
221,31529.539,92296.174,1383,2999,29382,491914.706,58602,27827.672,2016
222,30147.898,0,1435,0,30817,522062.604,57192,24279.006,1991
223,31476.797,5477.039,1391,366,31842,548062.362,56193,21739.013,1965
224,32405.729,0,1335,0,33177,580468.09,54887,19001.383,1936
225,33709.037,0,1388,0,34565,614177.127,53535,16569.208,1900
226,35019.753,0,1350,0,35915,649196.881,52221,14457.533,1864
227,36249.776,4938.905,1332,257,36990,680507.752,51177,13170.894,1833
228,37340.564,0,1360,0,38350,717848.316,49842,11503.241,1808
229,38630.554,0,1357,0,39707,756478.87,48515,10072.363,1778
230,39985.129,0,1421,0,41128,796463.998,47127,8786.998,1745
231,41357.927,0,1390,0,42518,837821.926,45779,7678.371,1703
232,42732.89,763649.427,1371,34087,9802,116905.389,78523,83060.586,1675
233,12509.289,0,1368,0,11170,129414.678,77160,72047.239,1670
234,13407.476,0,1373,0,12543,142822.154,75795,62605.039,1662
235,14234.952,0,1240,0,13783,157057.107,74565,54652.582,1652
236,15179.285,0,1209,0,14992,172236.392,73364,47791.039,1644
237,16133.118,0,1177,0,16169,188369.51,72202,41870.817,1629
238,17168.027,0,1186,0,17355,205537.537,71026,36684.708,1619
239,18247.193,22.042,1200,4,18551,223762.688,69837,32126.248,1612
240,19260.078,0,1159,0,19710,243022.766,68688,28204.546,1602
241,20407.774,0,1234,0,20944,263430.54,67463,24686.317,1593
242,21514.589,0,1180,0,22124,284945.129,66295,21647.097,1581
243,22636.383,0,1259,0,23383,307581.511,65045,18970.004,1572
244,23864.146,0,1271,0,24654,331445.658,63779,16591.858,1567
245,25085.88,0,1276,0,25930,356531.538,62513,14500.792,1557
246,26324.258,0,1361,0,27291,382855.796,61162,12656.454,1547
247,27647.634,40358.248,1384,2651,26024,370145.181,62441,15070,1535
248,26382.651,0,1227,0,27251,396527.832,61228,13204.349,1521
249,27615.626,0,1344,0,28595,424143.459,59899,11519.288,1506
250,28886.158,0,1362,0,29957,453029.617,58555,10076.2,1488
251,30228.276,0,1379,0,31336,483257.893,57188,8797.304,1476
252,31576.904,0,1378,0,32714,514834.797,55835,7676.67,1451
253,32934.337,0,1459,0,34173,547769.135,54388,6688.666,1439
254,34362.782,68410.565,1439,3734,31878,513721.351,56707,12671.074,1415
255,32188.379,50558.015,1350,2560,30668,495351.715,57938,16149.389,1394
256,31054.72,0,1367,0,32035,526406.435,56587,14147.73,1378
257,32383.068,72502.325,1335,2980,30390,486287.179,58246,19635.122,1364
258,30955.511,100117.177,1398,4791,26997,417125.513,61647,27117.816,1356
259,27740.887,0,1349,0,28346,444866.4,60310,23662.147,1344
260,29023.598,0,1367,0,29713,473889.998,58964,20618.335,1323
261,30229.803,2717.53,1380,176,30917,501402.271,57774,18311.451,1309
262,31394.201,15256.933,1361,962,31316,517539.539,57387,17528.799,1297
263,31716.979,0,1320,0,32636,549256.517,56084,15374.94,1280
264,32981.767,5320.716,1361,357,33640,576917.568,55094,14023.751,1266
265,33929.911,0,1293,0,34933,610847.48,53819,12331.465,1248
266,35171.741,0,1311,0,36244,646019.221,52522,10859.577,1234
267,36455.784,0,1290,0,37534,682475.004,51253,9561.836,1213
268,37776.41,0,1368,0,38902,720251.414,49904,8363.242,1194
269,39084.99,7464.373,1328,426,39804,751872.031,49020,8090.366,1176
270,40008.844,0,1349,0,41153,791880.875,47686,7076.485,1161
271,41327.323,0,1328,0,42481,833208.197,46381,6194.514,1138
272,42629.394,0,1275,0,43756,875837.591,45122,5426.669,1122
273,43890.595,0,1381,0,45137,919728.186,43756,4749.407,1107
274,45251.668,366025.714,1306,17276,29167,598954.14,59746,40762.37,1087
275,30391.278,0,1299,0,30466,629345.417,58465,35461.855,1069
276,31417.863,0,1220,0,31686,660763.28,57255,30963.807,1059
277,32442.109,0,1239,0,32925,693205.389,56034,27111.318,1041
278,33617.324,513239.597,1194,19690,14429,213583.115,74544,75031.822,1027
279,16879.901,0,1369,0,15798,230463.017,73179,65077.738,1023
280,17588.18,0,1349,0,17147,248051.196,71843,56779.785,1010
281,18618.901,0,1322,0,18469,266670.097,70527,49629.905,1004
282,19805.179,0,1294,0,19763,286475.276,69236,43330.736,1001
283,20837.889,0,1238,0,21001,307313.165,68008,37922.774,991
284,21946.592,0,1210,0,22211,329259.757,66804,33184.904,985
285,22987.547,0,1217,0,23428,352247.304,65592,29089.867,980
286,24112.924,5099.184,1218,370,24276,371261.044,64752,26005.875,972
287,24900.403,4.44,1240,1,25515,396157.007,63522,22781.328,963
288,26056.122,0,1280,0,26795,422213.13,62253,19962.073,952
289,27330.231,0,1298,0,28093,449543.361,60962,17430.634,945
290,28570.347,0,1359,0,29452,478113.709,59610,15210.223,938
291,29868.311,0,1330,0,30782,507982.02,58287,13272.89,931
292,31167.132,0,1327,0,32109,539149.151,56973,11560.469,918
293,32455.981,0,1435,0,33544,571605.132,55542,10057.441,914
294,33831.913,0,1346,0,34890,605437.046,54208,8763.784,902
295,35196.056,0,1417,0,36307,640633.101,52807,7581.35,886
296,36577.751,43.293,1508,6,37809,677167.56,51314,6556.793,877
297,38033.836,0,1450,0,39259,715201.396,49874,5676.278,867
298,39468.871,0,1465,0,40724,754670.267,48423,4898.779,853
299,40905.567,0,1455,0,42179,795575.834,46972,4227.333,849
300,42343.959,0,1441,0,43620,837919.794,45544,3639.641,836
301,43771.155,0,1434,0,45054,881690.948,44125,3124.522,821
302,45177.728,0,1418,0,46472,926868.676,42721,2688.342,807
303,46592.779,0,1518,0,47990,973461.456,41211,2298.729,799
304,48088.298,0,1478,0,49468,1021549.753,39747,1970.558,785
305,49561.993,0,1481,0,50949,1071111.747,38283,1679.509,768
306,51032.178,390365.462,1450,14742,37657,731778.462,51597,40464.926,746
307,39070.721,0,1550,0,39207,770849.183,50062,35004.712,731
308,40438.43,0,1488,0,40695,811287.614,48579,30272.811,726
309,41644.591,0,1444,0,42139,852932.205,47144,26295.939,717
310,42895.475,0,1394,0,43533,895827.68,45756,22909.87,711
311,44180.291,0,1436,0,44969,940007.97,44331,19971.592,700
312,45500.347,0,1357,0,46326,985508.317,42986,17443.086,688
313,46817.465,963738.906,1396,41931,5791,68586.876,83528,111581.203,681
314,9368.712,0,1457,0,7248,77955.587,82075,96845.371,677
315,10146.494,0,1330,0,8578,88102.082,80747,84262.34,675
316,10851.629,0,1188,0,9766,98953.71,79561,73562.477,673
317,11696.015,0,1192,0,10958,110649.725,78374,64276.215,668
318,12599.353,0,1142,0,12100,123249.078,77235,56207.24,665
319,13520.933,1.715,1162,1,13261,136768.297,76077,49165.754,662
320,14368.237,0,1102,0,14363,151136.534,74977,43141.942,660
321,15382.482,0,1087,0,15450,166519.016,73894,37808.265,656
322,16392.44,0,1171,0,16621,182911.456,72726,33084.999,653
323,17427.665,0,1169,0,17790,200339.121,71560,28969.834,650
324,18548.785,0,1212,0,19002,218887.906,70354,25314.066,644
325,19661.408,37.466,1221,6,20217,238511.848,69141,22126.998,642
326,20836.72,0,1273,0,21490,259348.568,67871,19294.578,639
327,21989.659,0,1219,0,22709,281338.227,66654,16865.461,637
328,23197.437,0,1279,0,23988,304535.663,65380,14690.478,632
329,24429.645,0,1356,0,25344,328965.308,64029,12779.786,627
330,25733.921,0,1345,0,26689,354699.229,62693,11111.886,618
331,27020.762,220.935,1314,23,27980,381499.056,61412,9691.029,608
332,28267.841,49065.687,1333,3353,25960,360701.21,63437,13340.654,603
333,26314.571,0,1367,0,27327,387015.781,62073,11652.017,600
334,27636.49,0,1422,0,28749,414652.271,60656,10177.326,595
335,29039.714,10254.223,1455,483,29721,433437.763,59690,9894.301,589
336,29986.141,0,1483,0,31204,463423.903,58212,8639.731,584
337,31433.453,0,1437,0,32641,494857.356,56784,7546.305,575
338,32852.984,0,1489,0,34130,527710.34,55304,6579.69,566
339,34297.794,2.611,1456,1,35585,562005.523,53856,5754.188,559
340,35747.818,0,1557,0,37142,597753.341,52309,5015.951,549
341,37273.452,0,1519,0,38661,635026.793,50801,4382.904,538
342,38772.443,6874.218,1419,426,39654,666925.018,49814,4520.593,532
343,39777.115,0,1488,0,41142,706702.133,48333,3945.418,525
344,41254.262,0,1523,0,42665,747956.395,46820,3438.614,515
345,42753.918,16169.302,1500,880,43285,774541.011,46207,4622.765,508
346,43408.362,188631.497,1495,8384,36396,629317.875,53104,22900.277,500
347,37117.515,277742.647,1506,15733,22169,388692.743,67336,47662.999,495
348,23344.355,0,1288,0,23457,412037.098,66057,41721.344,486
349,24479.977,0,1282,0,24739,436517.075,64777,36526.233,484
350,25470.31,0,1206,0,25945,461987.385,63573,32142.3,482
351,26642.249,0,1235,0,27180,488629.634,62346,28230.821,474
352,27737.364,0,1190,0,28370,516366.998,61159,24850.375,471
353,28863.554,0,1174,0,29544,545230.552,59990,21871.783,466
354,29935.233,0,1114,0,30658,575165.785,58878,19293.372,464
355,31038.812,0,1181,0,31839,606204.596,57704,16983.223,457
356,32150.712,0,1116,0,32955,638355.309,56596,14973.188,449
357,33232.747,0,1170,0,34125,671588.056,55433,13198.122,442
358,34402.151,0,1192,0,35317,705990.207,54246,11601.159,437
359,35530.577,577006.271,1153,24405,12065,164514.513,77504,67928.093,431
360,14169.885,0,1210,0,13275,178684.398,76296,59030.399,429
361,15064.305,0,1236,0,14511,193748.702,75061,51338.055,428
362,15893.448,0,1209,0,15720,209642.15,73856,44821.802,424
363,16851.896,143.59,1207,10,16917,226350.456,72662,39222.085,421
364,17981.803,52.48,1247,6,18158,244279.78,71426,34240.321,416
365,18981.613,0,1182,0,19340,263261.393,70250,29992.676,410
366,20070.535,0,1227,0,20567,283331.928,69027,26262.873,406
367,21161.955,0,1199,0,21766,304493.883,67831,23041.631,403
368,22326.319,0,1230,0,22996,326820.202,66603,20177.148,401
369,23485.285,0,1244,0,24240,350305.487,65360,17670.149,400
370,24683.736,0,1254,0,25494,374989.223,64111,15459.398,395
371,25872.68,0,1295,0,26789,400861.903,62819,13534.778,392
372,27144.939,0,1292,0,28081,428006.841,61530,11825.362,389
373,28408.265,0,1374,0,29455,456415.106,60162,10315.561,383
374,29751.393,0,1396,0,30851,486166.499,58770,8987.612,379
375,31118.475,0,1333,0,32184,517284.974,57439,7821.376,377
376,32405.277,0,1344,0,33528,549690.251,56101,6817.961,371
377,33760.896,0,1488,0,35016,583451.147,54615,5903.269,369
378,35206.284,0,1511,0,36527,618657.431,53107,5122.658,366
379,36701.96,0,1492,0,38019,655359.391,51622,4435.432,359
380,38164.21,0,1467,0,39486,693523.601,50159,3846.679,355
381,39619.214,0,1499,0,40985,733142.815,48662,3328.798,353
382,41116.979,229395.818,1509,10869,31625,544863.975,58025,25803.521,350
383,32416.22,0,1501,0,33126,577280.195,56527,22431.949,347
384,33726.129,0,1435,0,34561,611006.324,55096,19588.625,343
385,35146.325,0,1425,0,35986,646152.649,53676,17044.438,338
386,36403.017,0,1421,0,37407,682555.665,52259,14922.977,334
387,37761.254,429803.924,1371,19346,19432,290512.996,70237,56056.818,331
388,21031.36,0,1362,0,20794,311544.356,68877,48851.775,329
389,22319.377,0,1343,0,22137,333863.733,67536,42441.221,327
390,23274.084,0,1261,0,23398,357137.817,66278,37060.015,324
391,24349.638,0,1363,0,24761,381487.455,64921,32402.376,318
392,25540.235,0,1260,0,26021,407027.69,63664,28382.903,315
393,26750.042,43.125,1297,4,27314,433734.607,62374,24819.884,312
394,27856.256,0,1216,0,28530,461590.862,61162,21795.64,308
395,29101.625,0,1270,0,29800,490692.488,59894,19044.45,306
396,30259.271,0,1221,0,31021,520951.759,58677,16680.734,302
397,31400.372,0,1196,0,32217,552352.13,57482,14633.289,301
398,32578.766,0,1256,0,33473,584930.896,56227,12808.195,300
399,33784.656,0,1258,0,34731,618715.552,54971,11215.719,298
400,35031.884,0,1263,0,35994,653747.436,53711,9793.263,295
401,36249.566,0,1274,0,37268,689997.002,52441,8558.37,291
402,37505.129,0,1341,0,38609,727502.131,51102,7465.405,289
403,38815.189,0,1258,0,39867,766317.321,49847,6512.675,286
404,40059.954,388976.781,1278,17985,23160,417400.493,66558,44566.132,282
405,24453.204,0,1282,0,24442,441853.697,65278,38816.315,280
406,25377.576,2514.678,1249,206,25485,464716.595,64242,34250.575,273
407,26331.42,0,1284,0,26769,491048.016,62958,29979.097,273
408,27500.314,0,1261,0,28030,518548.329,61698,26249.874,272
409,28611.315,0,1234,0,29264,547159.644,60469,23043.572,267
410,29740.857,0,1209,0,30473,576900.5,59262,20262.358,265
411,30926.008,0,1267,0,31740,607826.509,57999,17783.114,261
412,32125.814,126128.805,1226,4424,28542,513823.518,61201,28231.869,257
413,29341.167,0,1315,0,29857,543164.684,59891,24609.516,252
414,30532.648,0,1295,0,31152,573697.333,58599,21472.916,249
415,31750.563,3382.182,1313,223,32242,602065.714,57512,19065.279,246
416,32698.33,0,1332,0,33574,634764.044,56185,16702.421,241
417,34050.149,0,1297,0,34871,668814.193,54897,14556.03,232
418,35260.169,0,1351,0,36222,704074.362,53550,12711.258,228
419,36582.652,0,1366,0,37588,740657.014,52187,11079.48,225
420,37877.441,29258.183,1355,1379,37564,749276.272,52212,12607.909,224
421,37906.003,378874.652,1339,14230,24673,408307.623,65107,48892.581,220
422,26334.306,0,1394,0,26067,434641.929,63715,42342.016,218
423,27443.345,0.419,1471,1,27537,462084.855,62247,36731.512,216
424,28697.138,0,1440,0,28977,490781.993,60809,31898.222,214
425,29997.953,0,1385,0,30362,520779.947,59425,27687.447,213
426,31178.903,6698.003,1403,380,31385,545260.847,58403,24771.599,212
427,32060.52,0,1380,0,32765,577321.367,57026,21618.919,209
428,33375.531,21063.262,1405,711,33459,589633.636,56333,20952.823,208
429,34194.224,0,1444,0,34903,623827.86,54892,18122.316,205
430,35452.935,305.682,1422,21,36304,658975.113,53495,15790.718,201
431,36826.967,0,1376,0,37680,695802.08,52120,13688.679,200
432,38112.512,0,1497,0,39177,733914.592,50627,11887.299,196
433,39541.247,0,1362,0,40539,773455.84,49268,10334.322,193
434,40856.03,0,1338,0,41877,814311.87,47934,8983.859,189
435,42165.402,0,1394,0,43271,856477.271,46541,7797.072,188
436,43524.921,13254.599,1401,894,43778,886747.593,46035,8088.904,187
437,44028.925,0,1395,0,45173,930776.519,44642,7029.088,185
438,45393.759,768548.15,1351,31694,14830,207622.128,74989,82960.235,181
439,17482.511,0,1473,0,16303,225104.639,73517,72011.7,180
440,18383.454,0,1409,0,17712,243488.093,72109,62730.076,179
441,19405.726,0,1358,0,19070,262893.819,70752,54763.343,178
442,20595.647,0,1382,0,20452,283489.466,69371,47761.362,177
443,21735.087,0,1284,0,21736,305224.553,68087,41702.139,177
444,22863.205,0,1348,0,23084,328087.758,66740,36404.72,176
445,24030.7,5.817,1266,1,24349,352112.641,65479,31818.129,172
446,25162.01,0,1295,0,25644,377274.651,64186,27823.307,170
447,26339.183,1,1265,1,26908,403612.834,62922,24345.893,170
448,27493.55,0,1298,0,28206,431106.384,61625,21325.753,169
449,28772.324,77.246,1322,6,29522,459801.461,60311,18634.578,167
450,30065.939,0,1333,0,30855,489867.401,58979,16227.181,166
451,31304.894,72297.668,1350,3382,28823,448874.627,61011,21384.336,166
452,29452.543,0,1390,0,30213,478327.17,59622,18616.359,165
453,30731.222,120150.948,1345,6948,24610,388907.444,65227,28251.596,163
454,25363.22,212.059,1318,24,25904,414058.605,63936,24694.422,160
455,26504.89,0,1285,0,27189,440563.495,62651,21624.09,160
456,27688.207,73.354,1296,7,28478,468178.349,61363,18969.809,159
457,28939.455,0,1291,0,29769,497117.804,60073,16611.372,158
458,30168.396,0,1300,0,31069,527286.2,58774,14550.839,157
459,31416.17,19.671,1331,3,32397,558682.699,57446,12750.552,157
460,32695.7,0,1329,0,33726,591378.399,56118,11176.797,156
461,33986.61,0,1364,0,35090,625365.009,54757,9798.507,153
462,35329.719,0,1328,0,36418,660694.728,53431,8578.938,151
463,36632.82,0,1305,0,37723,697327.548,52130,7506.224,147
464,37923.888,37.234,1392,6,39109,735214.202,50746,6558.437,145
465,39283.361,100260.025,1374,4889,35594,674237.538,54264,15754.235,142
466,36020.415,0,1327,0,36921,710257.953,52938,13752.396,141
467,37278.501,0,1356,0,38277,747536.454,51582,12019.656,141
468,38591.584,107226.794,1386,4487,35176,678901.244,54683,21225.786,141
469,35818.491,0,1365,0,36541,714719.735,53321,18460.716,138
470,37072.94,0,1356,0,37897,751792.675,51967,16082.704,136
471,38344.079,1.042,1338,1,39234,790135.712,50637,14027.459,129
472,39609.566,621716.305,1308,26580,13962,208028.973,75912,74420.778,126
473,16329.942,0,1417,0,15379,224358.915,74497,64610.758,124
474,17181.738,0,1319,0,16698,241540.652,73178,56346.944,124
475,18301.366,0,1300,0,17998,259842.018,71878,49108.884,124
476,19223.553,0,1229,0,19227,279065.571,70649,42972.443,124
477,20256.545,0,1201,0,20428,299322.116,69448,37645.654,124
478,21336.26,368.283,1227,22,21633,320290.092,68243,33009.657,124
479,22448.223,217.536,1242,17,22858,342520.78,67018,28915.222,124
480,23565.721,42320.581,1263,2029,22092,323765.919,67785,29548.037,123
481,22818.825,0,1231,0,23323,346584.744,66555,25866.408,122
482,23924.596,213.363,1207,10,24520,370295.977,65358,22699.508,122
483,25071.937,1.229,1257,1,25776,395366.685,64103,19877.743,121
484,26227.887,0,1112,0,26888,421594.572,62993,17438.082,119
485,27337.875,8813.391,1267,565,27590,440119.057,62291,16125.737,119
486,28016.676,0,1297,0,28887,468135.733,60995,14086.487,118
487,29272.115,0,1325,0,30212,497407.848,59672,12292.724,116
488,30529.626,0,1306,0,31518,527937.474,58369,10745.826,113
489,31829.644,191.175,1356,20,32854,559575.942,57036,9378.717,110
490,33135.152,0,1345,0,34199,592711.094,55692,8159.693,109
491,34448.028,0,1362,0,35561,627159.123,54332,7094.695,107
492,35775.025,3335.798,1355,157,36759,659598.35,53134,6504.781,107
493,36962.809,0,1357,0,38116,696561.159,51783,5650.494,101
494,38303.598,136286.505,1422,5668,33870,598578.251,56031,18526.497,99
495,34512.665,0,1408,0,35278,633090.917,54625,16031.182,97
496,35789.5,0,1428,0,36706,668880.417,53200,13916.564,94
497,37109.518,0,1391,0,38097,705989.935,51811,12121.389,92
498,38490.461,0,1479,0,39576,744480.397,50333,10515.789,91
499,39883.578,0,1465,0,41041,784363.974,48870,9156.632,89
500,41298.517,0,1341,0,42382,825662.491,47529,7983.452,89
501,42632.029,0,1398,0,43780,868294.52,46131,6935.078,89
502,43993.891,0,1436,0,45216,912288.411,44697,6027.679,87
503,45383.982,291902.823,1436,13045,33607,665769.57,56306,34447.212,87
504,34669.862,0,1397,0,35004,700439.432,54910,29939.629,86
505,35896.032,0,1410,0,36414,736335.464,53500,26053.634,86
506,37140.536,0,1376,0,37790,773476,52130,22721.735,80
507,38410.322,0,1317,0,39107,811886.321,50813,19829.24,80
508,39570.993,140423.572,1307,5373,35041,711033.742,54879,31424.68,80
509,35995.187,774.041,1310,41,36310,746254.888,53610,27405.43,80
510,36994.256,0,1281,0,37591,783249.144,52331,23980.631,78
511,38267.355,0,1322,0,38913,821516.499,51011,20906.213,76
512,39445.324,0,1285,0,40198,860961.823,49727,18283.268,75
513,40657.023,0,1181,0,41379,901618.845,48546,15995.918,75
514,41746.596,18531.501,1207,1036,41550,924833.94,48376,15881.88,74
515,41966.122,387.765,1246,49,42747,966412.297,47180,13916.347,73
516,43099.047,0,1242,0,43989,1009511.343,45938,12172.666,73
