Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
193,13105.097,0,1563,0,14278,179207.184,73136,90822.879,2586
194,14599.416,0,1467,0,15745,193806.599,71685,78847.849,2570
195,15990.434,0,1335,0,17080,209797.033,70365,68754.161,2555
196,17291.029,0,1293,0,18373,227088.062,69090,59979.487,2537
197,18538.5,1781.693,1246,107,19512,243844.869,67970,52670.207,2518
198,19654.694,10.288,1165,2,20675,263489.275,66825,46119.967,2500
199,20798.557,0,1167,0,21842,284287.833,65669,40395.954,2489
200,21956.579,0.172,1171,1,23012,306244.24,64522,35325.164,2466
201,23108.537,0,1163,0,24175,329352.776,63376,30923.819,2449
202,24256.299,0,1142,0,25317,353609.075,62248,27099.748,2435
203,25388.475,2170.999,1119,123,26313,376826.551,61270,23963.596,2417
204,26383.555,153.785,1210,19,27504,403056.321,60106,20947.618,2390
205,27562.394,0,1181,0,28685,430618.715,58956,18327.31,2359
206,28745.181,0,1266,0,29951,459363.896,57719,15952.946,2330
207,29996.403,0,1230,0,31181,489360.299,56520,13949.026,2299
208,31227.279,0,1303,0,32484,520587.579,55245,12137.609,2271
209,32526.695,493.435,1285,50,33719,552620.838,54034,10588.941,2247
210,33757.797,19.331,1289,4,35004,586359.304,52776,9182.808,2220
211,35039.11,0,1318,0,36322,621398.414,51499,7948.534,2179
212,36354.35,0,1384,0,37706,657752.765,50150,6862.527,2144
213,37735.189,0,1444,0,39150,695487.953,48744,5913.577,2106
214,39176.39,397954.789,1380,15721,24809,336709.555,63121,44880.185,2070
215,24966.489,0,1605,0,26414,361676.044,61538,38974.762,2048
216,26547.533,0,1546,0,27960,388223.578,60002,33875.484,2038
217,28075.54,0,1563,0,29523,416299.118,58457,29448.072,2020
218,29606.56,0,1478,0,31001,445905.678,56998,25751.224,2001
219,31072.165,0,1474,0,32475,476977.843,55545,22535.615,1980
220,32532.883,0,1484,0,33959,509510.726,54076,19761.109,1965
221,34009.371,927.707,1422,60,35321,542592.39,52739,17424.426,1940
222,35367.101,124970.54,1523,7900,28944,452988.951,59142,27764.132,1914
223,29007.236,0,1362,0,30306,481996.187,57809,24418.591,1885
224,30362.698,22738.9,1416,1289,30433,489619.985,57718,23740.343,1849
225,30488.634,0,1356,0,31789,520108.62,56384,20865.601,1827
226,31833.125,0,1284,0,33073,551941.744,55121,18381.919,1806
227,33113.664,7941.346,1317,453,33937,577114.062,54278,16971.886,1785
228,33972.932,0,1265,1,35201,611086.994,53037,14951.311,1762
229,35234.665,0,1305,0,36506,646321.659,51758,13153.195,1736
230,36532.779,295713.138,1309,13653,24162,387141.299,64126,41168.182,1712
231,24279.898,0,1312,0,25474,411421.197,62837,35990.283,1689
232,25575.642,0,1269,0,26743,436996.839,61592,31476.481,1665
233,26825.235,0,1243,0,27986,463822.074,60365,27588.714,1649
234,28056.646,0,1236,0,29222,491878.721,59155,24194.025,1623
235,29283.206,0,1235,0,30457,521161.926,57937,21223.77,1606
236,30508.985,0,1192,0,31649,551670.911,56762,18633.528,1589
237,31693.295,0,1271,0,32920,583364.207,55507,16371.519,1573
238,32957.716,0,1270,0,34190,616321.922,54260,14394.925,1550
239,34223.539,0,1189,0,35379,650545.461,53088,12653.582,1533
240,35408.132,0,1212,0,36591,685953.593,51898,11126.037,1511
241,36618.822,0,1299,0,37890,722572.415,50625,9763.037,1485
242,37913.738,0,1298,0,39188,760486.154,49351,8573.087,1461
243,39210.199,0,1242,0,40430,799696.352,48137,7515.988,1433
244,40450.498,0,1262,0,41692,840146.851,46900,6579.906,1408
245,41711.123,0,1339,0,43031,881857.973,45577,5749.812,1392
246,43047.823,0,1257,0,44288,924905.796,44346,5023.422,1366
247,44300.654,0,1241,0,45529,969206.45,43132,4407.197,1339
248,45541.857,734315.185,1293,30565,16257,280433.122,72443,77282.285,1300
249,16517.596,0,1354,0,17611,296950.718,71098,67208.693,1291
250,17822.548,0,1304,0,18915,314773.266,69801,58583.893,1284
251,19100.822,0,1316,0,20231,333874.088,68496,51053.104,1273
252,20363.021,0,1242,0,21473,354237.109,67263,44759.607,1264
253,21590.856,5752.007,1228,329,22372,370075.958,66373,39798.14,1255
254,22459.204,0,1190,0,23562,392535.162,65200,35033.486,1238
255,23644.791,0,1194,0,24756,416179.954,64012,30785.015,1232
256,24827.6,0,1199,0,25955,441007.553,62823,27062.117,1222
257,26012.501,0,1152,0,27107,467020.054,61679,23838.394,1214
258,27161.872,0,1146,0,28253,494181.926,60542,20960.707,1205
259,28298.54,0,1099,0,29352,522480.466,59459,18454.777,1189
260,29391.874,0,1197,0,30549,551872.34,58270,16250.437,1181
261,30587.954,0,1213,0,31762,582460.294,57067,14274.811,1171
262,31797.9,0,1241,0,33003,614258.193,55840,12524.235,1157
263,33039.636,0,1298,0,34301,647297.829,54560,10942.09,1139
264,34332.284,0,1272,0,35573,681630.113,53298,9566.327,1129
265,35601.097,0,1280,0,36853,717231.21,52032,8356.821,1115
266,36878.271,0,1341,0,38194,754109.481,50708,7293.7,1098
267,38219.802,2307.987,1423,114,39503,790021.296,49416,6562.908,1081
268,39525.957,0,1336,0,40839,829547.252,48091,5700.008,1070
269,40857.985,693630.307,1336,27547,14628,176774.93,74313,74322.175,1059
270,14904.546,0,1472,0,16100,191679.476,72850,64401.045,1050
271,16313.283,0,1392,0,17492,207992.759,71468,56041.397,1040
272,17661.086,0,1381,0,18873,225653.844,70094,48915.485,1033
273,19022.318,2593.133,1400,132,20141,242083.029,68836,42939.389,1023
274,20263.359,0,1326,0,21467,262346.388,67519,37544.221,1014
275,21571.211,0,1338,0,22805,283917.6,66188,32851.895,1007
276,22892.521,0,1356,0,24161,306810.12,64843,28779.021,996
277,24230.582,0,1237,0,25398,331040.702,63612,25274.884,990
278,25462.236,0,1352,0,26750,356502.938,62273,22169.272,977
279,26801.184,0,1264,0,28014,383304.122,61018,19491.685,968
280,28063.977,0,1312,0,29326,411368.099,59714,17092.722,960
281,29374.191,0,1355,0,30681,440742.29,58369,14949.731,950
282,30724.734,0,1408,0,32089,471467.024,56971,13061.151,940
283,32128.788,0,1359,0,33448,503595.812,55621,11396.943,931
284,33479.934,0,1387,0,34835,537075.747,54243,9969.839,922
285,34865.335,156.196,1356,12,36179,571784.886,52916,8715.462,905
286,36205.433,0,1389,0,37568,607990.318,51538,7606.021,894
287,37592.056,0,1402,0,38970,645582.374,50144,6628.916,886
288,38992.092,0,1387,0,40357,684574.466,48765,5767.2,878
289,40378.378,0,1361,0,41718,724952.844,47413,4998.08,869
290,41737.474,0,1407,0,43125,766690.318,46022,4323.004,853
291,43143.12,0,1438,0,44563,809833.437,44602,3727.627,835
292,44578.181,0,1398,0,45961,854411.618,43216,3218.239,823
293,45975.275,768462.232,1418,36758,10621,131924.66,78562,79614.166,817
294,10859.952,0,1309,0,11930,142784.612,77255,69502.184,815
295,12120.006,0,1274,0,13204,154904.618,75983,60841.914,813
296,13359.969,0,1261,0,14465,168264.586,74728,53354.005,807
297,14585.168,0,1158,0,15623,182849.754,73578,46937.097,799
298,15731.003,0,1171,0,16794,198580.756,72411,41271.363,795
299,16881.848,0,1137,0,17931,215462.604,71279,36353.595,790
300,18007.116,0,1089,0,19020,233469.72,70193,32033.195,787
301,19084.348,0,1097,0,20117,252554.068,69102,28250.745,781
302,20179.814,0,1152,0,21269,272733.882,67956,24860.348,775
303,21316.761,0,1126,0,22395,294050.643,66838,21944.461,767
304,22437.98,0,1215,0,23610,316488.623,65627,19363.197,763
305,23646.382,0,1170,0,24780,340135.005,64461,17099.438,759
306,24814.412,0,1174,0,25954,364949.417,63295,15079.786,751
307,25987.423,0,1222,0,27176,390936.84,62082,13271,742
308,27208.259,0,1253,0,28429,418145.099,60835,11653.567,736
309,28456.863,0,1242,0,29671,446601.962,59600,10237.443,729
310,29697.231,0,1316,0,30987,476299.193,58296,8977.621,717
311,31010.262,36815.61,1312,1952,30347,470493.845,58941,11552.064,712
312,30381.14,0,1316,0,31663,500874.985,57635,10089.597,702
313,31692.206,0,1340,0,33003,532567.191,56302,8817.783,695
314,33028.513,0,1317,0,34320,565595.704,54992,7706.384,688
315,34343.286,0,1395,0,35715,599938.99,53604,6726.176,681
316,35733.608,65.211,1326,5,37036,635607.386,52291,5892.609,673
317,37054.135,0,1416,0,38452,672661.521,50879,5140.134,669
318,38467.847,198970.825,1426,9327,30551,512158.543,58793,24380.58,656
319,30626.964,0,1419,0,31970,542785.508,57385,21258.842,645
320,32023.316,0,1390,0,33360,574808.823,56003,18653.118,637
321,33412.226,284566.645,1464,12227,22597,323654.405,66771,44774.439,632
322,22727.043,49920.378,1418,2102,21913,296461.069,67458,44118.648,629
323,22034.146,0,1398,0,23311,318495.215,66067,38616.469,622
324,23425.549,2866.694,1438,200,24549,339054.07,64836,34010.55,615
325,24629.682,10106.009,1353,484,25418,353577.743,63972,30893.958,610
326,25493.454,12301.1,1359,718,26059,366770.097,63337,28355.586,604
327,26124.859,1871.637,1335,128,27266,391023.32,62134,25114.456,600
328,27324.203,0,1323,0,28589,418347.523,60813,22079.184,598
329,28635.084,0,1258,0,29847,446982.607,59560,19456.507,593
330,29892.356,0,1303,0,31150,476874.963,58267,17102.654,583
331,31188.049,0,1333,0,32483,508063.012,56941,15049.948,576
332,32514.129,0,1287,0,33770,540577.141,55658,13264.793,572
333,33804.302,0,1388,0,35158,574381.443,54279,11629.595,563
334,35186.651,0,1356,0,36514,609568.093,52933,10208.779,553
335,36541.046,0,1414,0,37928,646109.14,51523,8944.486,549
336,37949.543,514051.583,1302,26026,13204,170007.099,76253,59261.307,543
337,13386.309,0,1231,0,14435,183393.409,75023,51694.393,542
338,14571.375,0,1161,0,15596,197964.783,73863,45297.582,541
339,15709.128,0,1156,0,16752,213673.911,72710,39749.67,538
340,16842.263,0,1104,0,17856,230516.175,71609,34962.334,535
341,17935.472,0,1176,0,19032,248451.647,70434,30750.852,534
342,19104.285,0,1197,0,20229,267555.931,69240,27025.204,531
343,20286.187,5.063,1123,1,21351,287837.055,68122,23808.507,527
344,21399.637,11.029,1160,2,22509,309225.663,66966,20991.026,525
345,22552.675,0,1126,0,23635,331778.338,65845,18498.848,520
346,23673.595,0,1184,0,24819,355451.934,64667,16301.605,514
347,24856.273,0,1210,0,26029,380308.207,63460,14335.985,511
348,26058.657,0,1244,0,27273,406366.863,62220,12635.478,507
349,27300.591,0,1249,0,28522,433667.454,60977,11123.612,501
350,28550.167,0,1296,0,29818,462217.622,59686,9757.745,496
351,29840.77,0,1239,0,31057,492058.392,58452,8577.037,491
352,31078.001,4173.386,1305,296,32066,518963.007,57447,7947.658,487
353,32086.345,0,1276,0,33342,551049.352,56175,6969.791,483
354,33361.144,1,1345,1,34686,584409.496,54835,6100.611,479
355,34702.288,0,1339,0,36025,619111.785,53504,5343.956,471
356,36041.473,374730.156,1396,18169,19252,280423.102,70287,42134.316,461
357,19378.128,0,1248,0,20500,299801.23,69042,36785.73,458
358,20607.283,0,1281,0,21781,320408.513,67766,32141.611,453
359,21871.355,0,1277,0,23058,342279.868,66491,28114.256,451
360,23126.674,0,1255,0,24313,365406.542,65240,24684.767,447
361,24371.704,861.407,1248,68,25493,388916.839,64062,21774.094,445
362,25545.73,0,1271,0,26764,414462.569,62793,19122.119,443
363,26803.914,0,1280,0,28044,441266.483,61521,16850.681,435
364,28081.529,0,1273,0,29317,469348.011,60253,14827.854,430
365,29349.762,214800.377,1279,9874,20722,283897.396,68851,34530.252,427
366,20825.121,487.101,1282,33,21971,304235.415,67605,30197.846,424
367,22049.737,0,1236,0,23207,326285.152,66373,26469.428,420
368,23268.95,0,1251,0,24458,349554.102,65126,23264.938,416
369,24516.094,0,1233,0,25691,374070.196,63899,20415.602,410
370,25739.278,4816.063,1255,318,26628,394993.411,62966,18421.146,406
371,26668.977,0,1213,0,27841,421662.388,61759,16210.238,400
372,27874.66,0,1231,0,29072,449537.048,60531,14286.275,397
373,29106.078,0,1268,0,30340,478643.126,59268,12550.949,392
374,30370.6,0,1277,0,31617,509013.725,57993,11020.456,390
375,31641.18,0,1284,0,32901,540654.905,56715,9700.793,384
376,32923.534,3.006,1311,1,34211,573575.432,55413,8528.212,376
377,34233.362,280161.337,1351,14923,20639,327647.458,68990,35490.262,371
378,20733.345,0,1150,0,21789,348380.803,67843,31092.127,368
379,21874.272,0,1209,0,22998,370255.075,66637,27215.469,365
380,23062.229,0,1116,0,24114,393317.304,65527,23915.865,359
381,24169.577,0,1181,0,25295,417486.881,64349,21024.087,356
382,25342.974,0,1178,0,26473,442829.855,63173,18489.908,354
383,26510.716,0,1222,0,27695,469340.571,61957,16301.473,348
384,27731.922,0,1204,0,28899,497072.493,60756,14339.028,345
385,28934.456,0,1234,0,30133,526006.949,59526,12586.025,341
386,30158.137,0,1198,0,31331,556165.085,58331,11101.193,338
387,31355.031,0,1257,0,32588,587520.116,57079,9774.797,333
388,32608.116,0,1259,0,33847,620128.232,55827,8616.271,326
389,33864.238,0,1176,0,35023,653992.47,54660,7599.506,317
390,35039.813,205503.133,1240,7858,28405,483529.15,61280,27238.549,315
391,28500.866,0,1306,0,29711,512030.016,59978,23651.899,311
392,29795.278,0,1401,0,31112,541825.294,58585,20528.21,303
393,31179.578,0,1293,0,32405,573004.872,57293,17867.188,302
394,32451.29,0,1259,0,33664,605456.162,56037,15663.861,299
395,33712.57,194135.301,1348,9015,25997,445033.431,63709,33073.872,294
396,26098.793,0,1304,0,27301,471132.225,62409,28850.346,290
397,27380.146,133609.136,1287,5788,22800,364903.235,66911,38613.912,289
398,22912.709,0,1290,0,24090,387815.944,65622,33738.139,288
399,24180.726,0,1257,0,25347,411996.67,64369,29547.793,284
400,25425.758,18.117,1226,2,26571,437404.311,63146,25886.005,283
401,26644.185,0,1282,0,27853,464048.496,61864,22638.737,283
402,27906.043,0,1247,0,29100,491954.539,60622,19897.477,278
403,29149.441,0,1272,0,30372,521103.98,59350,17462.761,278
404,30415.62,0,1306,0,31678,551519.6,58050,15323.901,272
405,31714.239,0,1267,0,32945,583233.839,56786,13465.362,269
406,32974.759,0,1257,0,34202,616208.598,55534,11850.996,264
407,34229.751,0,1227,0,35429,650438.348,54311,10416.14,260
408,35455.208,0,1321,0,36750,685893.556,52995,9138.657,255
409,36775.532,0,1323,0,38073,722669.088,51674,7995.005,253
410,38093.116,0,1313,0,39386,760762.203,50366,7014.464,248
411,39408.384,0,1323,0,40709,800170.588,49050,6111.558,241
412,40726.479,7007.061,1302,458,41553,833890.006,48210,6043.795,237
413,41571.875,0,1278,0,42831,875461.881,46937,5269.54,232
414,42847.079,413148.176,1362,16811,27382,505160.784,62391,45912.691,227
415,27541.903,0,1398,0,28780,532702.687,60995,39882.297,225
416,28917.957,0,1478,0,30258,561620.644,59521,34652.453,221
417,30363.231,14666.068,1303,782,30779,577317.807,59002,31706.735,219
418,30873.496,219160.425,1365,8533,23611,389030.878,66175,49601.641,214
419,23757.05,5671.804,1328,477,24462,407116.123,65325,43894.211,213
420,24583.201,0,1333,0,25795,431699.324,63995,38413.98,210
421,25901.082,0,1268,0,27063,457600.407,62728,33617.842,209
422,27150.297,0,1271,0,28334,484750.704,61460,29470.382,206
423,28407.937,297144.87,1276,13149,16461,216013.77,73337,55572.401,202
424,16624.853,0,1178,0,17639,232638.623,72159,48540.485,202
425,17773.835,0,1194,0,18833,250412.459,70965,42472.917,202
426,18942.543,0,1180,0,20013,269355.002,69785,37239.737,202
427,20101.076,0,1166,0,21179,289456.078,68620,32723.075,201
428,21264.409,0,1171,0,22350,310720.487,67450,28682.088,200
429,22425.573,0,1234,0,23584,333146.06,66216,25133.727,200
430,23646.071,2.016,1148,1,24731,356790.115,65070,22061.913,199
431,24783.164,9.253,1224,2,25953,381564.026,63849,19387.172,198
432,26001.849,65.448,1227,8,27172,407500.427,62631,17015.359,197
433,27218.534,0,1281,0,28453,434718.961,61351,14895.016,196
434,28494.966,0,1233,0,29686,463213.927,60119,13027.823,195
435,29722.548,49180.175,1257,2257,28686,443756.3,61121,16314.125,193
436,28735.053,0,1311,0,29997,472491.353,59811,14241.239,192
437,30040.37,0,1277,0,31274,502531.723,58535,12426.787,191
438,31312.036,99.508,1336,7,32603,533744.251,57207,10851.731,190
439,32637.815,0,1363,0,33966,566382.066,55846,9453.225,188
440,33993.097,9635.895,1384,426,34924,590739.268,54889,9227.618,187
441,34953.814,0,1410,0,36334,625693.082,53481,8036.53,185
442,36359.575,0,1320,0,37654,662052.657,52164,7002.705,182
443,37675.297,0,1375,0,39029,699727.954,50790,6110.763,181
444,39052.044,6.052,1428,2,40455,738773.945,49367,5292.9,178
445,40472.337,0,1363,0,41818,779246.282,48006,4607.577,176
446,41833.595,0,1412,0,43230,821079.877,46597,4006.465,173
447,43242.363,0,1297,0,44527,864322.24,45301,3494.553,172
448,44540.638,0,1435,0,45962,908862.878,43869,3022.356,169
449,45972.869,10.131,1455,1,47416,954825.616,42418,2623.309,166
450,47427.576,0,1482,0,48898,1002253.192,40941,2256.796,161
451,48907.806,783724.137,1436,34578,15756,267436.862,74087,80315.272,157
452,16018.506,0,1458,0,17214,283455.367,72629,69921.194,157
453,17435.796,0,1368,0,18582,300891.163,71262,60932.914,156
454,18767.004,0,1299,0,19881,319658.167,69965,53174.587,154
455,20016.769,0,1233,0,21114,339674.936,68733,46635.208,153
456,21227.155,0,1140,0,22254,360902.09,67594,40953.294,152
457,22353.948,0,1216,0,23470,383256.039,66379,35958.431,151
458,23549.802,83029.713,1168,2989,21649,323776.128,68200,39947.337,151
459,21754.409,0,1224,0,22873,345530.537,66978,35003.923,149
460,22961.621,0,1162,0,24035,368492.157,65817,30705.943,148
461,24115.073,33.561,1182,7,25210,392573.669,64644,26918.047,146
462,25273.353,0,1152,0,26362,417847.022,63495,23656.069,143
463,26417.968,111521.361,1165,5677,21850,332743.629,68009,31938.885,141
464,21935.199,0,1139,0,22989,354678.829,66870,27978.202,141
465,23057.64,0,1145,0,24134,377736.468,65727,24562.626,139
466,24193.363,1133.495,1134,50,25218,400796.336,64643,21685.447,139
467,25272.768,0,1144,0,26362,426069.104,63501,19023.993,137
468,26413.508,0,1196,0,27558,452482.612,62305,16658.022,137
469,27596.538,9803.621,1180,656,28082,470275.529,61781,15625.739,137
470,28120.774,0,1217,0,29299,498396.303,60564,13714.201,137
471,29336.745,222977.823,1277,9831,20745,304755.225,69118,34300.858,137
472,20858.674,0,1282,0,22027,325613.899,67837,29847.703,136
473,22115.042,0,1179,0,23206,347728.94,66659,26070.559,135
474,23277.963,0,1242,0,24448,371006.904,65418,22815.835,134
475,24510.781,0,1284,0,25732,395517.684,64134,19969.226,134
476,25785.456,0,1309,0,27041,421303.14,62827,17491.203,132
477,27084.649,0,1268,0,28309,448387.789,61560,15349.241,131
478,28350.569,0,1308,0,29617,476738.358,60253,13440.196,130
479,29649.37,0,1285,0,30902,506387.728,58968,11804.843,130
480,30932.846,0,1315,0,32217,537320.575,57654,10346.741,129
481,32241.327,0,1255,0,33472,569561.902,56401,9093.12,127
482,33498.856,0,1378,0,34850,603060.758,55026,7942.101,124
483,34871.402,0,1387,0,36237,637932.161,53641,6955.27,122
484,36258.033,166228.266,1420,10387,27270,507961.927,62609,22693.272,121
485,27320.608,17100.773,1177,1065,27382,518181.762,62499,21678.553,119
486,27430.697,0,1200,0,28582,545612.46,61300,19072.421,118
487,28625.232,44092.789,1196,1768,28010,530144.903,61873,21185.365,117
488,28058.328,0,1235,0,29245,558203.23,60639,18631.879,116
489,29282.852,715.494,1224,36,30433,586770.589,59452,16499.568,115
490,30468.341,0,1211,0,31644,617238.931,58243,14531.541,113
491,31672.946,0,1244,0,32888,648911.877,57001,12817.87,111
492,32915.018,0,1250,0,34138,681826.895,55754,11292.918,108
493,34158.249,0,1201,0,35339,715985.144,54555,9981.389,106
494,35361.019,0,1281,0,36620,751346.162,53275,8785.082,105
495,36637.47,299103.748,1213,11733,26100,488879.884,63798,37659.72,102
496,26231.347,0,1265,0,27365,515111.231,62535,32711.621,100
497,27470.649,0,1272,0,28637,542581.881,61264,28489.613,99
498,28727.592,0,1239,0,29876,571309.473,60027,24825.324,97
499,29948.609,0,1182,0,31058,601258.082,58845,21689.308,97
500,31114.219,0,1211,0,32269,632372.301,57634,19014.41,97
501,32316.174,0,1252,0,33521,664688.474,56383,16688.406,96
502,33564.904,0,1241,0,34762,698253.378,55144,14624.431,94
503,34796.43,454312.364,1203,16879,19086,278737.444,70821,58283.355,93
504,19316.325,0,1417,0,20503,298053.769,69404,50382.098,93
505,20686.99,0,1350,0,21853,318740.759,68055,43687.981,92
506,21996.648,0,1208,0,23061,340737.406,66847,38026.354,92
507,23178.171,0,1240,0,24301,363915.577,65609,33169.183,90
508,24401.303,0,1309,0,25610,388316.879,64302,28949.542,88
509,25689.508,5.013,1236,1,26845,414001.375,63068,25339.514,87
510,26917.444,0,1252,0,28097,440918.819,61816,22153.565,87
511,28159.806,0,1265,0,29362,469078.625,60552,19372.955,86
512,29416.705,0,1241,0,30603,498495.33,59311,16943.315,86
513,30648.694,0,1263,0,31866,529144.024,58049,14837.736,85
514,31903.454,0,1237,0,33103,561047.478,56812,13016.877,85
515,33139.679,476.132,1308,46,34365,593711.025,55550,11432.695,85
516,34395.874,0,1277,0,35642,628106.899,54274,10011.56,84
517,35672.449,0,1307,0,36949,663779.347,52968,8736.367,83
