Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
383,0,0,0,0,0,0,48095,0,41905
384,0,0,0,0,0,0,48095,0,41905
385,0,0,0,0,0,0,48095,0,41905
386,0,0,0,0,0,0,48095,0,41905
387,0,0,0,0,0,0,48095,0,41905
388,0,0,0,0,0,0,48095,0,41905
389,0,0,0,0,0,0,48095,0,41905
390,0,0,0,0,0,0,48095,0,41905
391,0,0,0,0,0,0,48095,0,41905
392,0,0,0,0,0,0,48095,0,41905
393,0,0,0,0,0,0,48095,0,41905
394,0,0,0,0,0,0,48095,0,41905
395,0,0,0,0,0,0,48095,0,41905
396,0,0,0,0,0,0,48095,0,41905
397,0,0,0,0,0,0,48095,0,41905
398,0,0,0,0,0,0,48095,0,41905
399,0,0,0,0,0,0,48095,0,41905
400,0,0,0,0,0,0,48095,0,41905
401,0,0,0,0,0,0,48095,0,41905
402,0,0,0,0,0,0,48095,0,41905
403,0,0,0,0,0,0,48095,0,41905
404,0,0,0,0,0,0,48095,0,41905
405,0,0,0,0,0,0,48095,0,41905
406,0,0,0,0,0,0,48095,0,41905
407,0,0,0,0,0,0,48095,0,41905
408,0,0,0,0,0,0,48095,0,41905
409,0,0,0,0,0,0,48095,0,41905
410,0,0,0,0,0,0,48095,0,41905
411,0,0,0,0,0,0,48095,0,41905
412,0,0,0,0,0,0,48095,0,41905
413,0,0,0,0,0,0,48095,0,41905
414,0,0,0,0,0,0,48095,0,41905
415,0,0,0,0,0,0,48095,0,41905
416,0,0,0,0,0,0,48095,0,41905
417,0,0,0,0,0,0,48095,0,41905
418,0,0,0,0,0,0,48095,0,41905
419,0,0,0,0,0,0,48095,0,41905
420,0,0,0,0,0,0,48095,0,41905
421,0,0,0,0,0,0,48095,0,41905
422,0,0,0,0,0,0,48095,0,41905
423,0,0,0,0,0,0,48095,0,41905
424,0,0,0,0,0,0,48095,0,41905
425,0,0,0,0,0,0,48095,0,41905
426,0,0,0,0,0,0,48095,0,41905
427,0,0,0,0,0,0,48095,0,41905
428,0,0,0,0,0,0,48095,0,41905
429,0,0,0,0,0,0,48095,0,41905
430,0,0,0,0,0,0,48095,0,41905
431,0,0,0,0,0,0,48095,0,41905
432,0,0,0,0,0,0,48095,0,41905
433,0,0,0,0,0,0,48095,0,41905
434,0,0,0,0,0,0,48095,0,41905
435,0,0,0,0,0,0,48095,0,41905
436,0,0,0,0,0,0,48095,0,41905
437,0,0,0,0,0,0,48095,0,41905
438,0,0,0,0,0,0,48095,0,41905
439,0,0,0,0,0,0,48095,0,41905
440,0,0,0,0,0,0,48095,0,41905
441,0,0,0,0,0,0,48095,0,41905
442,0,0,0,0,0,0,48095,0,41905
443,0,0,0,0,0,0,48095,0,41905
444,0,0,0,0,0,0,48095,0,41905
445,0,0,0,0,0,0,48095,0,41905
446,0,0,0,0,0,0,48095,0,41905
447,0,0,0,0,0,0,48095,0,41905
448,0,0,0,0,0,0,48095,0,41905
449,0,0,0,0,0,0,48095,0,41905
450,0,0,0,0,0,0,48095,0,41905
451,0,0,0,0,0,0,48095,0,41905
452,0,0,0,0,0,0,48095,0,41905
453,0,0,0,0,0,0,48095,0,41905
454,0,0,0,0,0,0,48095,0,41905
455,0,0,0,0,0,0,48095,0,41905
456,0,0,0,0,0,0,48095,0,41905
457,0,0,0,0,0,0,48095,0,41905
458,0,0,0,0,0,0,48095,0,41905
459,0,0,0,0,0,0,48095,0,41905
460,0,0,0,0,0,0,48095,0,41905
461,0,0,0,0,0,0,48095,0,41905
462,0,0,0,0,0,0,48095,0,41905
463,0,0,0,0,0,0,48095,0,41905
464,0,0,0,0,0,0,48095,0,41905
465,0,0,0,0,0,0,48095,0,41905
466,0,0,0,0,0,0,48095,0,41905
467,0,0,0,0,0,0,48095,0,41905
468,0,0,0,0,0,0,48095,0,41905
469,0,0,0,0,0,0,48095,0,41905
470,0,0,0,0,0,0,48095,0,41905
471,0,0,0,0,0,0,48095,0,41905
472,0,0,0,0,0,0,48095,0,41905
473,0,0,0,0,0,0,48095,0,41905
474,0,0,0,0,0,0,48095,0,41905
475,0,0,0,0,0,0,48095,0,41905
476,0,0,0,0,0,0,48095,0,41905
477,0,0,0,0,0,0,48095,0,41905
478,0,0,0,0,0,0,48095,0,41905
479,0,0,0,0,0,0,48095,0,41905
480,0,0,0,0,0,0,48095,0,41905
481,0,0,0,0,0,0,48095,0,41905
482,0,0,0,0,0,0,48095,0,41905
483,0,0,0,0,0,0,48095,0,41905
484,0,0,0,0,0,0,48095,0,41905
485,0,0,0,0,0,0,48095,0,41905
486,0,0,0,0,0,0,48095,0,41905
487,0,0,0,0,0,0,48095,0,41905
488,0,0,0,0,0,0,48095,0,41905
489,0,0,0,0,0,0,48095,0,41905
490,0,0,0,0,0,0,48095,0,41905
491,0,0,0,0,0,0,48095,0,41905
492,0,0,0,0,0,0,48095,0,41905
493,0,0,0,0,0,0,48095,0,41905
494,0,0,0,0,0,0,48095,0,41905
495,0,0,0,0,0,0,48095,0,41905
496,0,0,0,0,0,0,48095,0,41905
497,0,0,0,0,0,0,48095,0,41905
498,0,0,0,0,0,0,48095,0,41905
499,0,0,0,0,0,0,48095,0,41905
500,0,0,0,0,0,0,48095,0,41905
501,0,0,0,0,0,0,48095,0,41905
502,0,0,0,0,0,0,48095,0,41905
503,0,0,0,0,0,0,48095,0,41905
504,0,0,0,0,0,0,48095,0,41905
505,0,0,0,0,0,0,48095,0,41905
506,0,0,0,0,0,0,48095,0,41905
507,0,0,0,0,0,0,48095,0,41905
508,0,0,0,0,0,0,48095,0,41905
509,0,0,0,0,0,0,48095,0,41905
510,0,0,0,0,0,0,48095,0,41905
511,0,0,0,0,0,0,48095,0,41905
512,0,0,0,0,0,0,48095,0,41905
513,0,0,0,0,0,0,48095,0,41905
514,0,0,0,0,0,0,48095,0,41905
515,0,0,0,0,0,0,48095,0,41905
516,0,0,0,0,0,0,48095,0,41905
517,0,0,0,0,0,0,48095,0,41905
518,0,0,0,0,0,0,48095,0,41905
519,0,0,0,0,0,0,48095,0,41905
520,0,0,0,0,0,0,48095,0,41905
521,0,0,0,0,0,0,48095,0,41905
522,0,0,0,0,0,0,48095,0,41905
523,0,0,0,0,0,0,48095,0,41905
524,0,0,0,0,0,0,48095,0,41905
525,0,0,0,0,0,0,48095,0,41905
526,0,0,0,0,0,0,48095,0,41905
527,0,0,0,0,0,0,48095,0,41905
528,0,0,0,0,0,0,48095,0,41905
529,0,0,0,0,0,0,48095,0,41905
530,0,0,0,0,0,0,48095,0,41905
531,0,0,0,0,0,0,48095,0,41905
532,0,0,0,0,0,0,48095,0,41905
533,0,0,0,0,0,0,48095,0,41905
534,0,0,0,0,0,0,48095,0,41905
535,0,0,0,0,0,0,48095,0,41905
536,0,0,0,0,0,0,48095,0,41905
537,0,0,0,0,0,0,48095,0,41905
538,0,0,0,0,0,0,48095,0,41905
539,0,0,0,0,0,0,48095,0,41905
540,0,0,0,0,0,0,48095,0,41905
541,0,0,0,0,0,0,48095,0,41905
542,0,0,0,0,0,0,48095,0,41905
543,0,0,0,0,0,0,48095,0,41905
544,0,0,0,0,0,0,48095,0,41905
545,0,0,0,0,0,0,48095,0,41905
546,0,0,0,0,0,0,48095,0,41905
547,0,0,0,0,0,0,48095,0,41905
548,0,0,0,0,0,0,48095,0,41905
549,0,0,0,0,0,0,48095,0,41905
550,0,0,0,0,0,0,48095,0,41905
551,0,0,0,0,0,0,48095,0,41905
552,0,0,0,0,0,0,48095,0,41905
553,0,0,0,0,0,0,48095,0,41905
554,0,0,0,0,0,0,48095,0,41905
555,0,0,0,0,0,0,48095,0,41905
556,0,0,0,0,0,0,48095,0,41905
557,0,0,0,0,0,0,48095,0,41905
558,0,0,0,0,0,0,48095,0,41905
559,0,0,0,0,0,0,48095,0,41905
560,0,0,0,0,0,0,48095,0,41905
561,0,0,0,0,0,0,48095,0,41905
562,0,0,0,0,0,0,48095,0,41905
563,0,0,0,0,0,0,48095,0,41905
564,0,0,0,0,0,0,48095,0,41905
565,0,0,0,0,0,0,48095,0,41905
566,0,0,0,0,0,0,48095,0,41905
567,0,0,0,0,0,0,48095,0,41905
568,0,0,0,0,0,0,48095,0,41905
569,0,0,0,0,0,0,48095,0,41905
570,0,0,0,0,0,0,48095,0,41905
571,0,0,0,0,0,0,48095,0,41905
572,0,0,0,0,0,0,48095,0,41905
573,0,0,0,0,0,0,48095,0,41905
574,0,0,0,0,0,0,48095,0,41905
575,0,0,0,0,0,0,48095,0,41905
576,0,0,0,0,0,0,48095,0,41905
577,0,0,0,0,0,0,48095,0,41905
578,0,0,0,0,0,0,48095,0,41905
579,0,0,0,0,0,0,48095,0,41905
580,0,0,0,0,0,0,48095,0,41905
581,0,0,0,0,0,0,48095,0,41905
582,0,0,0,0,0,0,48095,0,41905
583,0,0,0,0,0,0,48095,0,41905
584,0,0,0,0,0,0,48095,0,41905
585,0,0,0,0,0,0,48095,0,41905
586,0,0,0,0,0,0,48095,0,41905
587,0,0,0,0,0,0,48095,0,41905
588,0,0,0,0,0,0,48095,0,41905
589,0,0,0,0,0,0,48095,0,41905
590,0,0,0,0,0,0,48095,0,41905
591,0,0,0,0,0,0,48095,0,41905
592,0,0,0,0,0,0,48095,0,41905
593,0,0,0,0,0,0,48095,0,41905
594,0,0,0,0,0,0,48095,0,41905
595,0,0,0,0,0,0,48095,0,41905
596,0,0,0,0,0,0,48095,0,41905
597,0,0,0,0,0,0,48095,0,41905
598,0,0,0,0,0,0,48095,0,41905
599,0,0,0,0,0,0,48095,0,41905
600,0,0,0,0,0,0,48095,0,41905
601,0,0,0,0,0,0,48095,0,41905
602,0,0,0,0,0,0,48095,0,41905
603,0,0,0,0,0,0,48095,0,41905
604,0,0,0,0,0,0,48095,0,41905
605,0,0,0,0,0,0,48095,0,41905
606,0,0,0,0,0,0,48095,0,41905
607,0,0,0,0,0,0,48095,0,41905
608,0,0,0,0,0,0,48095,0,41905
609,0,0,0,0,0,0,48095,0,41905
610,0,0,0,0,0,0,48095,0,41905
611,0,0,0,0,0,0,48095,0,41905
612,0,0,0,0,0,0,48095,0,41905
613,0,0,0,0,0,0,48095,0,41905
614,0,0,0,0,0,0,48095,0,41905
615,0,0,0,0,0,0,48095,0,41905
616,0,0,0,0,0,0,48095,0,41905
617,0,0,0,0,0,0,48095,0,41905
618,0,0,0,0,0,0,48095,0,41905
619,0,0,0,0,0,0,48095,0,41905
620,0,0,0,0,0,0,48095,0,41905
621,0,0,0,0,0,0,48095,0,41905
622,0,0,0,0,0,0,48095,0,41905
623,0,0,0,0,0,0,48095,0,41905
624,0,0,0,0,0,0,48095,0,41905
625,0,0,0,0,0,0,48095,0,41905
626,0,0,0,0,0,0,48095,0,41905
627,0,0,0,0,0,0,48095,0,41905
628,0,0,0,0,0,0,48095,0,41905
629,0,0,0,0,0,0,48095,0,41905
630,0,0,0,0,0,0,48095,0,41905
631,0,0,0,0,0,0,48095,0,41905
632,0,0,0,0,0,0,48095,0,41905
633,0,0,0,0,0,0,48095,0,41905
634,0,0,0,0,0,0,48095,0,41905
635,0,0,0,0,0,0,48095,0,41905
636,0,0,0,0,0,0,48095,0,41905
637,0,0,0,0,0,0,48095,0,41905
638,0,0,0,0,0,0,48095,0,41905
639,0,0,0,0,0,0,48095,0,41905
640,0,0,0,0,0,0,48095,0,41905
641,0,0,0,0,0,0,48095,0,41905
642,0,0,0,0,0,0,48095,0,41905
643,0,0,0,0,0,0,48095,0,41905
644,0,0,0,0,0,0,48095,0,41905
645,0,0,0,0,0,0,48095,0,41905
646,0,0,0,0,0,0,48095,0,41905
647,0,0,0,0,0,0,48095,0,41905
648,0,0,0,0,0,0,48095,0,41905
649,0,0,0,0,0,0,48095,0,41905
650,0,0,0,0,0,0,48095,0,41905
651,0,0,0,0,0,0,48095,0,41905
652,0,0,0,0,0,0,48095,0,41905
653,0,0,0,0,0,0,48095,0,41905
654,0,0,0,0,0,0,48095,0,41905
655,0,0,0,0,0,0,48095,0,41905
656,0,0,0,0,0,0,48095,0,41905
657,0,0,0,0,0,0,48095,0,41905
658,0,0,0,0,0,0,48095,0,41905
659,0,0,0,0,0,0,48095,0,41905
660,0,0,0,0,0,0,48095,0,41905
661,0,0,0,0,0,0,48095,0,41905
662,0,0,0,0,0,0,48095,0,41905
663,0,0,0,0,0,0,48095,0,41905
664,0,0,0,0,0,0,48095,0,41905
665,0,0,0,0,0,0,48095,0,41905
666,0,0,0,0,0,0,48095,0,41905
667,0,0,0,0,0,0,48095,0,41905
668,0,0,0,0,0,0,48095,0,41905
669,0,0,0,0,0,0,48095,0,41905
670,0,0,0,0,0,0,48095,0,41905
671,0,0,0,0,0,0,48095,0,41905
672,0,0,0,0,0,0,48095,0,41905
673,0,0,0,0,0,0,48095,0,41905
674,0,0,0,0,0,0,48095,0,41905
675,0,0,0,0,0,0,48095,0,41905
676,0,0,0,0,0,0,48095,0,41905
677,0,0,0,0,0,0,48095,0,41905
678,0,0,0,0,0,0,48095,0,41905
679,0,0,0,0,0,0,48095,0,41905
680,0,0,0,0,0,0,48095,0,41905
681,0,0,0,0,0,0,48095,0,41905
682,0,0,0,0,0,0,48095,0,41905
683,0,0,0,0,0,0,48095,0,41905
684,0,0,0,0,0,0,48095,0,41905
685,0,0,0,0,0,0,48095,0,41905
686,0,0,0,0,0,0,48095,0,41905
687,0,0,0,0,0,0,48095,0,41905
688,0,0,0,0,0,0,48095,0,41905
689,0,0,0,0,0,0,48095,0,41905
690,0,0,0,0,0,0,48095,0,41905
691,0,0,0,0,0,0,48095,0,41905
692,0,0,0,0,0,0,48095,0,41905
693,0,0,0,0,0,0,48095,0,41905
694,0,0,0,0,0,0,48095,0,41905
695,0,0,0,0,0,0,48095,0,41905
696,0,0,0,0,0,0,48095,0,41905
697,0,0,0,0,0,0,48095,0,41905
698,0,0,0,0,0,0,48095,0,41905
699,0,0,0,0,0,0,48095,0,41905
700,0,0,0,0,0,0,48095,0,41905
701,0,0,0,0,0,0,48095,0,41905
702,0,0,0,0,0,0,48095,0,41905
703,0,0,0,0,0,0,48095,0,41905
704,0,0,0,0,0,0,48095,0,41905
705,0,0,0,0,0,0,48095,0,41905
