Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
128,10585.481,5408,13,41,10413,1331601.752,7684,650.171,71903
129,10477.31,4190.93,5,32,10386,1337888.132,7711,477.52,71903
130,10426.64,4412,5,33,10358,1343902.772,7741,484.992,71901
131,10425.407,3145.37,6,24,10340,1351182.809,7759,356.213,71901
132,10395.959,4056,6,30,10316,1357522.768,7784,435.67,71900
133,10382.47,5854.43,5,44,10277,1362050.808,7823,622.18,71900
134,10292.24,5276.36,3,40,10240,1367066.688,7862,588.494,71898
135,10322.33,2809.81,7,21,10226,1374579.208,7877,331.46,71897
136,10266.53,5257.244,3,39,10190,1379588.494,7913,554.7,71897
137,10251.244,4913,6,35,10161,1384926.738,7942,540.632,71897
138,10229.55,7165.47,6,51,10116,1387990.818,7987,763.66,71897
139,10228.24,4863,10,34,10092,1393356.058,8013,551.306,71895
140,10236.121,8496,13,61,10044,1395096.179,8062,890.162,71894
141,10158.403,5062,10,35,10019,1400192.582,8087,583.616,71894
142,10158.24,4094,10,28,10001,1406256.822,8105,453.402,71894
143,10073.23,7536.84,5,54,9952,1408793.212,8154,791.554,71894
144,10052.61,6342,8,43,9917,1412503.822,8190,703.065,71893
145,10006.233,5969,9,40,9886,1416541.055,8223,658.292,71891
146,9977.107,7162.1,9,48,9847,1419356.062,8263,772.916,71890
147,9965.9,2804.58,10,19,9838,1426517.382,8274,345.65,71888
148,9881.32,2790.99,3,19,9822,1433607.712,8290,309.184,71888
149,9866.68,2595,4,17,9809,1440879.392,8304,285.898,71887
150,9823.95,2099.11,1,14,9796,1448604.232,8317,236.951,71887
151,9828.899,4940.16,4,33,9767,1453492.971,8347,514.5,71886
152,9828.17,7503,6,48,9725,1455818.141,8391,795.62,71884
153,9817.06,5354.6,8,36,9697,1460280.601,8420,605.682,71883
154,9833.99,8564,10,55,9652,1461550.591,8466,902.858,71882
155,9743.32,5878.049,6,38,9620,1465415.862,8498,668.611,71882
156,9715.722,2039.51,7,14,9613,1473092.074,8505,260.954,71882
157,9659.75,3865,4,24,9593,1478886.824,8526,407.845,71881
158,9702.24,2642,7,17,9583,1485947.064,8536,293.625,71881
159,9613.8,4393,2,27,9558,1491167.864,8561,465.462,71881
160,9589.98,2851.62,3,18,9543,1497906.224,8577,328.488,71880
161,9574.25,4949,2,30,9515,1502531.474,8605,524.499,71880
162,9532.58,4945.41,3,30,9488,1507118.644,8634,545.371,71878
163,9570.24,2604.5,7,16,9479,1514084.384,8645,306.627,71876
164,9563.194,2340,8,14,9473,1521307.578,8653,256.197,71874
165,9490.48,3028,2,18,9457,1527770.058,8670,326.7,71873
166,9522.75,4656.693,5,29,9433,1532636.115,8695,491.589,71872
167,9531.89,5285.68,7,31,9409,1536882.325,8720,567.517,71871
168,9478.19,7384,7,43,9373,1538976.515,8759,788.242,71868
169,9505.995,8072.16,9,47,9335,1540410.35,8797,872.263,71868
170,9389.393,5550,6,32,9309,1544249.743,8825,636.849,71866
171,9429.276,8751,9,50,9268,1544928.019,8867,926.421,71865
172,9469.28,5291,13,30,9251,1549106.299,8885,600.822,71864
173,9421.345,5380.206,11,31,9231,1553147.438,8905,580.398,71864
174,9330.252,4966,7,28,9210,1557511.69,8926,544.39,71864
175,9331.6,3102.734,10,18,9202,1563740.556,8937,352.312,71861
176,9254.24,4820.39,4,28,9178,1568174.406,8962,511.91,71860
177,9264.28,4634.61,6,27,9157,1572804.076,8984,505.732,71859
178,9210.05,949.057,4,7,9154,1581065.069,8988,140.029,71858
179,9167.117,4551,4,25,9133,1585681.186,9010,468.09,71857
180,9133,1432.55,0,9,9124,1593381.636,9019,190.064,71857
181,9142.396,1878,4,10,9118,1600646.032,9027,205.207,71855
182,9136.19,6232.605,1,37,9082,1603549.617,9063,641.871,71855
183,9259.22,6934.18,10,38,9054,1605874.657,9091,739.025,71855
184,9267.462,3759,13,20,9047,1611383.119,9099,427.529,71854
185,9100.67,5803.897,3,32,9018,1614679.892,9128,617.513,71854
186,9184.384,2562.9,10,14,9014,1621301.376,9132,300.665,71854
187,9054.162,9567.84,4,51,8967,1620787.698,9180,982.833,71853
188,9118.304,1207.22,10,9,8968,1628698.781,9179,203.305,71853
189,9004.2,5408,2,28,8942,1632294.981,9205,557.33,71853
190,8997.93,5447,4,28,8918,1635845.911,9230,594.663,71852
191,8975.811,5124.01,4,31,8891,1639697.712,9257,565.888,71852
192,8950.756,3827.776,5,21,8875,1644820.692,9273,433.282,71852
193,8949.65,3280.971,4,18,8861,1650489.371,9287,363.575,71852
194,8974.84,5210.01,8,29,8840,1654254.201,9310,545.599,71850
195,8934.47,1725,6,9,8837,1661463.671,9314,217.23,71849
196,8898.095,7652,5,40,8802,1662709.766,9349,780.69,71849
197,8917.26,4930.47,6,25,8783,1666696.556,9368,558.976,71849
198,8864.484,4031,7,20,8770,1671530.04,9383,450.722,71847
199,8886.35,10157.61,7,50,8727,1670258.78,9427,1048.683,71846
200,8846.6,4703,8,23,8712,1674402.38,9443,562.768,71845
201,8810.15,3270,5,16,8701,1679942.53,9454,372.927,71845
202,8781.25,10383.97,6,51,8656,1678339.81,9501,1067.44,71843
203,8913.477,1857,14,9,8661,1685396.287,9496,265.391,71843
204,8686.239,6461,3,33,8631,1687621.526,9526,670.168,71843
205,8710.33,3751,4,18,8617,1692580.856,9540,433.747,71843
206,8679.356,6088,4,29,8592,1695172.212,9565,645.691,71843
207,8715.344,5057.024,8,27,8573,1698830.532,9584,557.455,71843
208,8715.291,4111.144,9,23,8559,1703434.68,9599,452.05,71842
209,8640.68,7280,5,35,8529,1704795.36,9629,764.685,71842
210,8632.57,1927,7,9,8527,1711500.93,9633,258.438,71840
211,8548.44,3357.74,2,16,8513,1716691.63,9647,359.458,71840
212,8575.05,8083.3,4,38,8479,1717183.38,9681,837.826,71840
213,8583.01,1297,6,6,8479,1724469.39,9682,202.593,71839
214,8500.44,5737.73,2,28,8453,1727232.1,9709,591.872,71838
215,8555.92,1959.68,5,10,8448,1733828.34,9714,244.275,71838
216,8490.42,6151,3,28,8423,1736167.76,9740,635.148,71837
217,8466.14,6043.68,3,28,8398,1738590.22,9765,663.423,71837
218,8523.97,1997,6,9,8395,1745117.19,9768,252.712,71837
219,8420.771,6432,4,29,8370,1747105.961,9795,666.052,71835
220,8412.6,8000.1,3,36,8337,1747518.461,9829,862.215,71834
221,8500.889,8786.16,8,40,8305,1747233.19,9861,947.517,71834
222,8543.578,5872,15,26,8294,1749904.768,9874,657.11,71832
223,8401.52,3611,6,16,8284,1754695.288,9884,415.531,71832
224,8288.061,7336.674,2,33,8253,1755646.675,9916,774.991,71831
225,8338.81,3789.09,4,17,8240,1760196.395,9929,447.318,71831
226,8284.95,6678,4,29,8215,1761803.345,9956,707.982,71829
227,8304.42,6022.36,5,27,8193,1764085.405,9978,663.654,71829
228,8412,5333,12,23,8182,1767164.405,9991,576.665,71827
229,8299.882,9308,9,40,8151,1766156.287,10024,976.369,71825
230,8371.61,5410.54,11,24,8138,1769117.357,10038,615.401,71824
231,8209.106,2578,6,11,8133,1774748.463,10044,312.106,71823
232,8178.12,6014,3,26,8110,1776912.583,10068,627.931,71822
233,8269.04,4322.95,10,20,8100,1780858.673,10080,478.528,71820
234,8238.617,5297,8,23,8085,1783800.29,10096,563.04,71819
235,8246.992,4709.02,10,20,8075,1787338.262,10108,510.318,71817
236,8207.136,7307.62,6,32,8049,1788237.778,10134,767.779,71817
237,8163.64,3862,7,16,8040,1792539.418,10145,451.018,71815
238,8178.958,6593.63,7,28,8019,1794124.746,10166,689.803,71815
239,8159.078,3890,9,16,8012,1798393.823,10175,443.416,71813
240,8174.36,9985,9,41,7980,1796583.183,10209,1025.802,71811
241,8188.19,4101.88,11,18,7973,1800669.493,10218,490.858,71809
242,8062.509,5273.96,6,23,7956,1803458.043,10236,567.203,71808
243,8002.46,3719,2,16,7942,1807741.503,10250,423.68,71808
244,8037.783,5706,5,23,7924,1810073.286,10268,602.881,71808
245,8159.39,3362.84,13,14,7923,1814869.836,10271,371.862,71806
246,8116.084,4044.99,11,17,7917,1818940.93,10278,421.454,71805
247,8028.719,7140.74,6,29,7894,1819828.909,10302,744.473,71804
248,8131.17,3774,11,15,7890,1824186.079,10307,426.717,71803
249,8034.682,3681.1,7,16,7881,1828539.661,10316,395.484,71803
250,7979.122,7768,6,31,7856,1828750.784,10342,806.113,71802
251,7977.677,644.15,6,3,7859,1836084.311,10339,132.173,71802
252,7883.04,6137,1,24,7836,1837830.351,10362,624.357,71802
253,8005.29,2825,9,11,7834,1843010.641,10366,327.126,71800
254,7931.7,3412.89,5,14,7825,1847529.451,10376,363.702,71799
255,7848.95,4242,1,17,7809,1851136.401,10392,458.02,71799
256,7858.44,5850.682,3,25,7787,1853144.159,10415,625.71,71798
257,7918.661,2301.6,9,9,7787,1858761.22,10417,279.102,71796
258,7791.458,4056.88,4,16,7775,1862495.797,10432,433.547,71793
259,7947.032,6696.94,8,26,7757,1863745.89,10450,694.823,71793
260,7859.399,2510.16,6,11,7752,1869095.129,10456,309.787,71792
261,7829.46,1741.776,6,12,7746,1875182.813,10464,197.216,71790
262,7747,3263.08,1,13,7734,1879666.733,10477,346.03,71789
263,7883.92,5617,7,21,7720,1881933.653,10492,580.423,71788
264,7845.7,4574,6,18,7708,1885205.353,10505,502.142,71787
265,7733.21,4156.02,1,16,7693,1888782.543,10520,463.126,71787
266,7830.862,5148.65,7,20,7680,1891464.754,10533,546.637,71787
267,7823.311,3415,7,13,7674,1895873.066,10539,381.018,71787
268,7715.24,3724.81,2,15,7661,1899863.496,10552,406.223,71787
269,7711.78,4283,2,16,7647,1903292.276,10566,463.502,71787
270,7723.26,3508.143,3,17,7633,1907507.393,10580,389.025,71787
271,7665.583,3643.61,3,14,7622,1911529.366,10591,399.976,71787
272,7730.448,3647.6,7,14,7615,1915612.214,10600,393.486,71785
273,7719.54,4206.1,5,17,7603,1919125.654,10612,448.899,71785
274,7779.76,4791.44,9,18,7594,1922113.974,10623,505.394,71783
275,7724.29,6557.42,6,24,7576,1923280.844,10641,692.471,71783
276,7737.054,5188.432,8,20,7564,1925829.466,10654,571.084,71782
277,7695.64,6991.331,6,26,7544,1926533.775,10675,742.282,71781
278,7783.06,4481.8,11,16,7539,1929835.035,10682,497.068,71779
279,7723.3,3033.19,7,11,7535,1934525.145,10686,333.326,71779
280,7614.69,5761.34,4,22,7517,1936378.495,10705,601.057,71778
281,7652.996,3455.67,6,13,7510,1940575.821,10712,391.229,71778
282,7589.41,5326.87,3,22,7491,1942838.361,10731,563.32,71778
283,7589.705,7555,5,27,7469,1942873.066,10754,801.42,71777
284,7660.08,5165,10,18,7461,1945368.146,10765,576.522,71774
285,7570.77,3565.78,6,13,7454,1949373.136,10774,402.7,71772
286,7625.52,10134,9,35,7428,1946864.656,10800,1035.612,71772
287,7645.98,5113.43,9,19,7418,1949397.206,10811,591.684,71771
288,7530.55,6110.71,6,23,7401,1950817.046,10829,658.401,71770
289,7653.098,983.85,12,7,7406,1957486.294,10824,137.548,71770
290,7407,2911.74,1,11,7396,1961981.554,10835,304.929,71769
291,7479.11,3245,4,11,7389,1966215.664,10842,346.203,71769
292,7499.11,5472.73,4,21,7372,1968242.044,10859,570.103,71769
293,7512.11,9356.622,7,32,7347,1966397.532,10886,977.883,71767
294,7624.03,1729,10,7,7350,1972292.562,10883,241.018,71767
295,7382.466,3827.41,3,16,7337,1975847.618,10896,403.569,71767
296,7469.588,3053.74,6,12,7331,1980263.466,10902,331.666,71767
297,7419.493,11717.61,5,39,7297,1975965.349,10937,1195.651,71766
298,7717.875,8750,16,29,7284,1974933.224,10951,949.579,71765
299,7537.62,6504.19,9,23,7270,1975966.654,10965,718.197,71765
300,7466.81,9710,7,32,7245,1973723.464,10990,1021.73,71765
301,7473.61,3725.52,10,13,7242,1977471.554,10995,450.435,71763
302,7348.594,4187.8,5,14,7233,1980632.347,11004,452.535,71763
303,7375.16,1549,5,5,7233,1986458.507,11004,184.914,71763
304,7320.15,3217.3,3,11,7225,1990561.357,11012,330.871,71763
305,7283.17,2373.9,3,8,7220,1995470.627,11018,264.347,71762
306,7329.411,7285.08,7,25,7202,1995514.958,11038,743.564,71760
307,7520.63,8080,12,26,7188,1994955.588,11052,848.286,71760
308,7422.01,4795.863,10,16,7182,1997581.735,11060,539.525,71758
309,7425.759,6044.88,12,20,7174,1998962.614,11070,632.689,71756
310,7438.961,5956,10,19,7165,2000445.575,11079,630.54,71756
311,7375.619,5258.07,10,17,7158,2002563.124,11087,566.57,71755
312,7364.62,7232.71,7,27,7138,2002695.034,11107,757.748,71755
313,7346.367,4435,8,14,7132,2005606.401,11113,497.012,71755
314,7312.691,6483.17,7,21,7118,2006435.922,11127,678.719,71755
315,7236.67,2155.01,5,7,7116,2011517.582,11130,270.743,71754
316,7146.62,9200.41,2,30,7088,2009463.792,11158,943.935,71754
317,7436.002,6887.256,12,26,7074,2010012.538,11172,745.786,71754
318,7226.952,4230.65,6,14,7066,2013008.84,11180,481.316,71754
319,7276.257,5502.223,8,21,7053,2014782.874,11193,575.881,71754
320,7220.85,11347.28,7,37,7023,2010656.444,11224,1174.444,71753
321,7505.12,9657,17,30,7010,2008504.564,11238,1031.464,71752
322,7286.528,5245.238,12,19,7003,2010545.854,11247,598.278,71750
323,7118.283,3954.819,5,13,6995,2013709.318,11256,443.056,71749
324,7088.01,11569.4,4,38,6961,2009227.928,11291,1191.356,71748
325,7329.32,6969.895,13,22,6952,2009587.353,11301,776.645,71747
326,7109.828,1404.167,7,5,6954,2015293.015,11300,201.323,71746
327,6958.952,4294.58,2,14,6942,2017957.387,11313,449.262,71745
328,7029.924,3986,5,12,6935,2021001.311,11321,434.312,71744
329,7123.91,863,9,4,6940,2027262.221,11319,109.741,71741
330,6980.97,2855.227,2,10,6932,2031387.964,11327,292.167,71741
331,7027.36,4168.72,5,16,6921,2034246.604,11340,436.049,71739
332,7183.07,1694,10,6,6925,2039735.674,11337,184.997,71738
333,6925,2594.9,0,8,6917,2044065.774,11345,277.99,71738
334,6982.39,2699,5,8,6914,2048349.164,11351,290.989,71735
335,7012.059,3144.588,4,10,6908,2052216.635,11357,333.107,71735
336,7008.914,6454,6,20,6894,2052771.549,11373,668.165,71733
337,7084.6,1589,7,6,6895,2058267.149,11373,205.316,71732
338,6949.67,4225.06,4,13,6886,2060991.759,11383,437.408,71731
339,6918.69,3422.612,2,11,6877,2064487.837,11393,382.592,71730
340,7005.75,3557.37,5,11,6871,2067936.217,11400,380.246,71729
341,6971.876,5325.36,4,17,6858,2069582.733,11413,559.797,71729
342,7053.529,3456.57,8,12,6854,2073179.692,11418,380.8,71728
343,6952.06,3734.08,5,13,6846,2076397.672,11428,401.148,71726
344,6960.016,5579.36,8,18,6836,2077778.328,11440,586.271,71724
345,6952.5,7891.43,4,23,6817,2076839.398,11459,835.27,71724
346,7097.479,7716.311,9,23,6803,2076220.565,11473,824.994,71724
347,6998.27,4337.61,6,13,6796,2078881.225,11480,495.23,71724
348,6929.772,5318.59,5,16,6785,2080492.407,11491,567.074,71724
349,6983.98,2563.02,8,8,6785,2084913.367,11492,291.789,71723
350,6818.77,6916.1,2,21,6766,2084816.037,11512,717.259,71722
351,7022.132,4348.113,9,14,6761,2087490.056,11518,479.078,71721
352,7030.784,7021.58,12,22,6751,2087499.261,11530,721.423,71719
353,6916.56,2220,5,7,6749,2092195.821,11532,276.302,71719
354,6816.35,2611.682,3,10,6742,2096400.489,11540,281.648,71718
355,6806.295,2874,2,8,6736,2100332.783,11546,308.643,71718
356,6904.18,11439.75,6,35,6707,2095797.213,11576,1156.819,71717
357,6940.71,4454.93,7,17,6697,2098282.993,11586,535.985,71717
358,6858.945,2506.07,10,7,6700,2102635.868,11584,287.323,71716
359,6780.06,2805.99,5,9,6696,2106609.938,11588,300.991,71716
360,6828.847,4847.38,6,14,6688,2108591.405,11598,500.743,71714
361,6890.83,686.369,6,2,6692,2114795.866,11594,96.841,71714
362,6693,6577,1,18,6675,2114911.866,11612,667.384,71713
363,6947.765,9496,10,27,6658,2112363.631,11630,987.142,71712
364,7002.81,3789.18,11,12,6657,2115577.261,11631,440.542,71712
365,6726.87,7804.77,3,22,6638,2114499.361,11651,817.101,71711
366,6946.62,4692.128,10,14,6634,2116753.853,11656,517.743,71710
367,6737.18,5024.17,4,15,6623,2118466.863,11668,543.171,71709
368,6795.95,4309.79,6,12,6617,2120953.023,11675,466.746,71708
369,6823.97,156.23,6,2,6621,2127620.763,11671,39.968,71708
370,6626.321,7409.943,2,22,6601,2126837.141,11692,744.622,71707
371,6705.52,2632,3,8,6596,2130910.661,11697,326.382,71707
372,6639.275,3989.29,3,13,6586,2133560.646,11707,427.092,71707
373,6795.31,4793.792,6,13,6579,2135562.164,11714,499.498,71707
374,6641.561,3464.76,3,10,6572,2138738.966,11722,389.808,71706
375,6643.77,9723.096,4,29,6547,2135659.639,11748,1003.76,71705
376,6692.923,6956.565,6,19,6534,2135395.997,11761,780.486,71705
377,6855.447,5078.253,12,16,6530,2137173.191,11765,551.491,71705
378,6744.74,7251.68,9,20,6519,2136666.251,11779,757.457,71702
379,6838.42,1938.43,10,8,6521,2141566.241,11778,235.209,71701
380,6573.613,7524.81,4,22,6503,2140615.043,11798,770.6,71699
381,6810.223,4441,9,13,6499,2142984.266,11802,488.024,71699
382,6652.976,5682.88,6,16,6489,2143954.363,11813,600.649,71698
383,6753.873,4123.83,9,12,6486,2146584.405,11817,444.018,71697
384,6586.873,6606.81,4,18,6472,2146564.469,11832,694.319,71696
385,6760.17,3512.346,8,10,6470,2149812.293,11834,389.536,71696
386,6621.394,6506.61,7,20,6457,2149927.077,11847,673.571,71696
387,6566.21,5191.665,4,14,6447,2151301.622,11858,574.834,71695
388,6596.946,7834,6,20,6433,2150064.568,11873,824.889,71694
389,6687.05,3678.48,7,10,6430,2153073.138,11876,422.887,71694
390,6544.665,4382.83,5,13,6422,2155234.973,11885,468.387,71693
391,6630.364,2640.42,7,7,6422,2159224.917,11885,288.507,71693
392,6486.99,1933.01,3,6,6419,2163778.897,11888,215.264,71693
393,6475.034,4775,5,12,6412,2165478.932,11898,493.356,71690
394,6600.655,532.55,6,2,6416,2171547.037,11894,82.296,71690
395,6452.91,5274.06,1,14,6403,2172725.887,11907,531.646,71690
396,6626.28,6140.82,8,16,6395,2173211.347,11917,643.327,71688
397,6586.834,3359,8,9,6394,2176439.181,11920,379.807,71686
398,6487.793,1207,4,3,6395,2181719.974,11919,148.704,71686
399,6433.807,5876.34,2,17,6380,2182277.441,11934,598.415,71686
400,6660.373,4750.46,9,15,6374,2184187.353,11941,504.735,71685
401,6501.413,6990.81,6,20,6360,2183697.956,11956,736.064,71684
402,6590.94,3910.45,9,11,6358,2186378.446,11960,439.991,71682
403,6588.552,6344.71,8,17,6349,2186622.288,11970,653.742,71681
404,6575.88,3230.325,8,13,6344,2189967.843,11977,364.087,71679
405,6462.823,3259,5,8,6341,2193171.666,11980,349.662,71679
406,6497.354,9912.81,6,26,6321,2189756.21,12001,1009.541,71678
407,6815.16,3832.07,15,10,6326,2192739.3,11997,430.921,71677
408,6427.987,1367.99,4,7,6323,2197799.298,12001,169.004,71676
409,6399.668,1759.6,4,5,6322,2202439.365,12002,184.786,71676
410,6359.99,3737.9,1,11,6312,2205061.455,12012,388.159,71676
411,6433.074,646.61,6,8,6310,2210847.919,12015,90.691,71675
412,6344.723,2180.4,4,6,6308,2215012.243,12018,223.695,71674
413,6413.123,2407.82,3,8,6303,2219017.546,12023,251.805,71674
414,6382.461,2938.89,3,9,6297,2222461.117,12029,310.574,71674
415,6410.657,5813.821,3,15,6285,2223057.953,12041,600.144,71674
416,6512.798,7792.7,8,21,6272,2221778.051,12055,814.862,71673
417,6584.67,2285.009,10,7,6275,2226077.712,12054,276.357,71671
418,6277,717.09,2,3,6274,2231637.622,12057,99.345,71669
419,6274,2126,0,5,6269,2235785.622,12062,222.534,71669
420,6388.84,5533.05,5,14,6260,2236641.412,12073,562.798,71667
421,6447.536,6482.51,6,17,6249,2236606.438,12085,684.36,71666
422,6466.962,5604,9,14,6244,2237469.4,12092,605.618,71664
423,6480.14,3870.75,7,12,6239,2240078.79,12098,422.177,71663
424,6373.01,2871.72,5,8,6236,2243580.079,12101,315.055,71663
425,6355.65,3299.88,4,9,6231,2246635.849,12107,348.644,71662
426,6383.586,3003,6,7,6230,2250016.435,12110,318.877,71660
427,6312.49,6244.74,3,16,6217,2250084.185,12123,647.529,71660
428,6456.91,4006.18,6,11,6212,2252534.915,12128,439.381,71660
429,6290.753,5074.52,3,16,6199,2253751.148,12141,542.973,71660
430,6439.91,1782.47,7,7,6199,2258408.588,12142,206.554,71659
431,6293.154,4529.68,5,12,6192,2260172.062,12151,463.717,71657
432,6303.564,2653.837,3,7,6188,2263821.789,12155,299.693,71657
433,6268.12,1736,2,4,6186,2268353.909,12157,194.889,71657
434,6228.53,9023.92,5,24,6167,2265558.519,12180,917.711,71653
435,6664.458,2389.77,13,9,6171,2269833.207,12176,276.919,71653
436,6278.053,5780.58,5,15,6161,2270330.68,12187,594.411,71652
437,6328.504,3119.148,5,9,6157,2273540.036,12191,353.3,71652
438,6279.62,3212.86,4,9,6152,2276606.796,12197,343.436,71651
439,6315.21,4880,4,11,6145,2278042.006,12204,504.654,71651
440,6391.49,3628.1,7,9,6143,2280805.396,12207,386.665,71650
441,6342.829,7791.292,7,24,6126,2279356.932,12225,796.37,71649
442,6512.545,3819.27,12,9,6129,2282050.207,12223,419.948,71648
443,6375.3,1232.72,6,4,6131,2287192.787,12221,138.567,71648
444,6131,7662.97,0,18,6113,2285660.817,12239,780.154,71648
445,6566.53,5393,11,12,6112,2286834.347,12240,568.145,71648
446,6278.91,2717.04,5,7,6110,2290396.217,12243,310.529,71647
447,6240.574,3839.09,7,9,6108,2292797.701,12248,401.231,71644
448,6273.91,3179.468,4,8,6104,2295892.143,12252,340.08,71644
449,6276.712,1670.913,5,6,6103,2300497.943,12253,182.465,71644
450,6149.334,3459.74,2,11,6094,2303187.537,12262,359.294,71644
451,6153.798,5382.1,3,15,6082,2303959.235,12275,567.829,71643
452,6308.088,9232.1,7,22,6067,2301035.223,12290,955.65,71643
453,6447.45,4534.61,11,10,6068,2302948.063,12291,507.976,71641
454,6239.98,4959.27,8,14,6062,2304228.773,12301,528.505,71637
455,6231.24,4455.41,4,11,6055,2306004.603,12308,480.031,71637
456,6262.958,5032.504,8,11,6052,2307235.056,12314,529.036,71634
457,6346.415,6239.6,7,15,6044,2307341.872,12322,644.929,71634
458,6279.285,4044.497,7,12,6039,2309576.66,12328,443.578,71633
459,6306.626,6609.387,7,15,6031,2309273.898,12336,676.338,71633
460,6201.41,914.08,4,3,6032,2314561.228,12335,140.552,71633
461,6108.797,2905.602,2,10,6024,2317764.423,12343,296.305,71633
462,6094.45,2568.01,2,7,6019,2321290.864,12348,278.826,71633
463,6105.42,5736.99,2,13,6008,2321659.294,12359,592.202,71633
464,6182.153,1073.029,6,5,6009,2326768.417,12359,147.839,71632
465,6039.689,9510.765,3,26,5986,2323297.342,12384,962.784,71630
466,6361.952,3770,10,8,5988,2325889.294,12383,432.617,71629
467,6031.48,3769,1,8,5981,2328151.774,12390,415.442,71629
468,6247.498,2825,8,6,5983,2331574.272,12388,295.322,71629
469,6113.81,3772.15,4,9,5978,2333915.932,12394,392.657,71628
470,6197.03,6534.19,6,20,5964,2333578.772,12409,669.015,71627
471,6282.344,1994.07,10,5,5969,2337867.045,12405,232.048,71626
472,6102.88,6772.321,5,15,5959,2337197.604,12417,686.117,71624
473,6311.595,5590.78,9,13,5955,2337918.419,12421,589.512,71624
474,6088.24,2671.96,4,6,5953,2341334.699,12424,311.787,71623
475,6042.67,9891.67,3,23,5933,2337485.699,12445,1010.716,71622
476,6353.518,6111.87,11,13,5931,2337727.347,12448,666.757,71621
477,6274.248,3867.376,9,10,5930,2340134.219,12450,416.275,71620
478,6179.005,1752.669,8,4,5934,2344560.556,12448,190.116,71618
479,5979.29,1997.5,2,8,5928,2348542.346,12454,213.952,71618
480,5999.26,1452,4,3,5929,2353089.605,12455,159.122,71616
481,5973.74,4095.97,1,10,5920,2354967.375,12464,420.649,71616
482,6047.152,7751.69,3,16,5907,2353262.838,12477,803.439,71616
483,6268.809,2453.892,10,10,5907,2357077.755,12477,286.643,71616
484,5928.662,3466.59,5,9,5903,2359539.827,12483,373.472,71614
485,6061.797,4386,6,9,5900,2361215.624,12488,458.97,71612
486,6079.32,4961.49,4,11,5893,2362333.454,12495,522.566,71612
487,5988.043,5126.328,3,12,5884,2363195.169,12504,554.662,71612
488,6112.68,3495.71,8,9,5883,2365812.139,12508,380.517,71609
489,6064.76,3987.2,5,9,5879,2367889.699,12513,417.132,71608
490,6203.325,3111.29,10,7,5882,2370981.734,12511,317.917,71607
491,5973.65,1058.397,3,4,5881,2375896.987,12513,127.781,71606
492,5926.82,3794.64,1,9,5873,2378029.167,12521,387.262,71606
493,6010.74,6932,4,16,5861,2377107.907,12534,717.066,71605
494,6181.66,2939.244,8,7,5862,2380350.323,12534,330.891,71604
495,5960.104,997,4,2,5864,2385313.427,12533,122.333,71603
496,5957.73,1237.85,4,5,5863,2390033.307,12536,126.048,71601
497,5971.286,6186.17,3,16,5850,2389818.423,12549,619.523,71601
498,6036,4333.05,6,10,5846,2391521.373,12555,475.257,71599
499,6032.72,4244.22,6,11,5841,2393309.873,12562,451.868,71597
500,6127.462,5840.86,7,14,5834,2393596.475,12569,598.221,71597
501,6097.697,9581.095,8,21,5821,2390113.077,12584,989.521,71595
502,6194.77,10359.77,9,22,5808,2385948.077,12598,1094.399,71594
503,6138.668,6248.73,8,13,5803,2385838.015,12603,698.461,71594
