Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
173,38272.145,38954.675,1415,1508,35788,817962.516,29908,106691.736,24304
174,38326.049,44335.73,1479,1636,35631,811952.836,30233,113082.276,24136
175,38533.524,37186.075,1577,1450,35758,813300.286,30255,109118.795,23987
176,38421.827,36576.668,1510,1386,35882,815145.444,30299,107151.477,23819
177,38414.436,41174.369,1430,1623,35689,812385.511,30656,110701.34,23655
178,38292.325,42520.716,1516,1588,35617,808157.12,30903,114469.929,23480
179,38556.283,43989.974,1596,1635,35578,802723.429,31121,116160.363,23301
180,38543.761,38735.76,1589,1505,35662,802531.43,31224,112714.664,23114
181,38468.154,45000.646,1522,1629,35555,795998.938,31471,116688.389,22974
182,38622.983,36234.865,1614,1405,35764,798387.056,31409,110019.083,22827
183,38457.744,35685.174,1533,1328,35969,801159.625,31362,106890.138,22669
184,38535.705,32778.867,1519,1269,36219,806916.464,31278,102601.755,22503
185,38669.132,42423.127,1508,1509,36218,803162.469,31431,108471.204,22351
186,38968.493,37224.625,1457,1481,36194,804906.337,31603,106371.81,22203
187,38945.986,34131.803,1545,1380,36359,809720.52,31577,101685.376,22064
188,38776.322,45348.132,1412,1692,36079,803148.71,31992,110574.26,21929
189,38852.079,39045.69,1511,1479,36111,802955.099,32097,109700.245,21792
190,38731.613,33061.97,1478,1302,36287,808624.742,32085,104900.478,21628
191,38683.366,40387.911,1451,1530,36208,806920.197,32322,109192.257,21470
192,38800.224,34590.327,1455,1331,36332,811130.094,32360,106074.309,21308
193,38959.159,39459.654,1520,1514,36338,810629.599,32503,107336.135,21159
194,38983.055,47258.619,1483,1773,36048,802354.035,32947,115329.783,21005
195,39023.614,27372.128,1571,1138,36481,814005.522,32667,101651.19,20852
196,38766.284,31771.944,1418,1292,36607,820999.862,32673,99513.263,20720
197,38969.355,40162.302,1533,1526,36614,819806.915,32826,104446.812,20560
198,39071.47,35767.974,1486,1397,36703,823110.411,32897,104076.082,20400
199,39131.171,36160.675,1419,1367,36755,826080.907,32986,104359.543,20259
200,39310.838,35693.86,1431,1380,36806,829697.885,33073,103045.519,20121
201,39275.11,37080.306,1478,1455,36829,831892.69,33195,103891.251,19976
202,39193.927,37488.162,1423,1448,36804,833598.454,33346,105957.129,19850
203,39298.789,40857.085,1442,1554,36692,832040.158,33589,109679.692,19719
204,39336.553,39464.776,1585,1509,36768,831911.936,33664,110429.044,19568
205,39456.438,36224.163,1534,1448,36854,835144.21,33709,107791.949,19437
206,39339.81,40410.456,1493,1470,36877,834073.564,33811,111009.875,19312
207,39610.567,32993.954,1515,1303,37089,840690.176,33735,105001.344,19176
208,39606.165,43580.884,1507,1630,36966,836715.458,33993,111069.516,19041
209,39781.965,38809.657,1544,1497,37013,837687.766,34078,109547.567,18909
210,39731.193,42663.104,1565,1613,36965,834755.855,34265,112525.867,18770
211,39836.323,35780.934,1629,1439,37155,838811.244,34226,107634.212,18619
212,39688.627,48902.519,1489,1807,36837,829597.352,34682,118080.412,18481
213,39860.262,36385.69,1676,1418,37095,833071.925,34575,111810.129,18330
214,39749.289,39126.956,1515,1504,37106,833694.258,34685,111954.779,18209
215,39782.592,40237.458,1548,1538,37116,833239.391,34791,112883.687,18093
216,39897.04,43874.553,1532,1658,36990,829261.878,35033,116053.058,17977
217,39860.314,39341.942,1547,1543,36994,829780.25,35169,114022.676,17837
218,39802.721,41586.543,1576,1572,36998,827996.427,35300,114769.809,17702
219,39701.225,34683.433,1547,1344,37201,833014.22,35225,110178.892,17574
220,39753.871,45400.43,1498,1655,37044,827367.661,35514,117045.549,17442
221,39982.507,37273.72,1610,1476,37178,830076.448,35498,112440.778,17324
222,39881.55,34374.095,1585,1352,37411,835583.903,35411,107801.433,17178
223,39924.39,34829.274,1482,1367,37526,840679.019,35422,105747.126,17052
224,39952.598,35470.518,1525,1432,37619,845161.099,35455,105256.501,16926
225,40020.744,42322.54,1484,1641,37462,842859.302,35746,111205.444,16792
226,40177.274,32670.196,1572,1348,37686,850366.38,35636,105050.606,16678
227,40007.691,39596.447,1441,1538,37589,850777.625,35864,109287.126,16547
228,40192.592,42579.442,1552,1591,37550,848390.775,36027,113247.585,16423
229,40524.88,37055.226,1634,1424,37760,851860.429,35945,108498.61,16295
230,40385.041,46493.948,1553,1685,37628,845751.521,36208,115867.938,16164
231,40688.565,37833.072,1605,1469,37764,848607.015,36164,110785.823,16072
232,40442.401,43792.489,1608,1656,37716,845256.927,36342,115014.87,15942
233,40816.033,44506.688,1636,1686,37666,841566.272,36499,115669.103,15835
234,40591.542,36166.08,1572,1452,37786,845991.734,36488,110321.786,15726
235,40332.805,45538.916,1481,1705,37562,840785.623,36806,117353.387,15632
236,40477.512,39723.481,1629,1483,37708,841539.654,36781,115129.573,15511
237,40487.028,39510.152,1558,1512,37754,842516.531,36842,114164.497,15404
238,40629.169,42565.397,1609,1634,37729,840580.302,36975,115180.388,15296
239,40495.041,38343.782,1559,1517,37771,842731.561,37042,113277.386,15187
240,40543.413,43193.23,1627,1655,37743,840081.744,37185,115871.837,15072
241,40583.26,40767.319,1584,1576,37751,839897.685,37282,115412.901,14967
242,40505.848,44157.412,1538,1692,37597,836246.121,37532,118819.651,14871
243,40488.756,47140.589,1643,1754,37486,829594.287,37768,123338.416,14746
244,40577.073,42197.823,1630,1630,37486,827973.538,37890,121162.955,14624
245,40551.205,36762.718,1678,1493,37671,831762.025,37807,114546.257,14522
246,40271.493,39164.064,1576,1548,37699,832869.455,37876,114934.85,14425
247,40249.046,39537.549,1532,1533,37698,833580.952,37972,116074.745,14330
248,40332.076,36652.257,1548,1449,37797,837260.77,37973,113747.62,14230
249,40605.808,37646.236,1597,1506,37888,840220.342,37989,110975.2,14123
250,40444.735,33003.059,1522,1343,38067,847662.018,37900,106569.82,14033
251,40498.685,41016.114,1501,1633,37935,847144.589,38130,110942.176,13935
252,40543.589,43834.455,1623,1645,37913,843853.723,38266,115821.67,13821
253,40774.06,38694.375,1542,1536,37919,845933.407,38351,113314.905,13730
254,40566.731,41881.347,1572,1627,37864,844618.791,38515,115847.049,13621
255,40622.63,33744.312,1569,1348,38085,851497.109,38393,109804.558,13522
256,40639.337,34707.914,1532,1364,38253,857428.532,38326,107072.189,13421
257,40765.56,39722.253,1540,1540,38253,858471.84,38429,109501.954,13318
258,40833.128,43086.516,1540,1688,38105,856218.452,38673,114108.468,13222
259,40882.099,32998.22,1610,1369,38346,864102.331,38532,107402.128,13122
260,40751.362,48718.674,1510,1824,38032,856135.019,38952,118860.464,13016
261,41096.514,38392.612,1643,1493,38182,858838.921,38904,113947.141,12914
262,40944.052,53457.57,1548,1996,37734,846325.403,39448,125805.77,12818
263,40900.603,42301.062,1676,1663,37747,844924.945,39532,122796.718,12721
264,40685.81,38881.773,1650,1550,37847,846728.981,39529,119061.356,12624
265,40626.85,40815.217,1640,1598,37889,846540.614,39563,118870.269,12548
266,40708.127,37116.845,1608,1448,38049,850131.897,39496,115016.256,12455
267,40826.885,38707.507,1643,1558,38134,852251.274,39520,113350.422,12346
268,40633.242,41804.214,1514,1611,38037,851080.302,39704,117145.997,12259
269,40831.292,36143.42,1607,1412,38232,855768.174,39602,112811.849,12166
270,40920.797,38741.334,1591,1488,38335,857947.637,39590,112198.69,12075
271,41047.536,44224.506,1650,1718,38267,854770.668,39763,116368.048,11970
272,41041.375,41302.903,1588,1655,38200,854509.14,39934,116934.484,11866
273,40944.234,35060.618,1557,1395,38362,860392.756,39845,112097.484,11793
274,40963.847,40694.122,1573,1541,38394,860662.481,39912,114095.819,11694
275,41164.118,40977.065,1618,1566,38446,860849.535,39951,114634.531,11603
276,41246.227,36556.742,1579,1407,38618,865539.019,39861,110870.107,11521
277,41331.071,45669.723,1595,1705,38508,861200.367,40076,116468.205,11416
278,41438.077,39802.15,1657,1558,38607,862836.294,40088,114272.63,11305
279,41384.857,39828.462,1587,1541,38653,864392.688,40142,113690.273,11205
280,41483.857,39408.761,1598,1527,38724,866467.785,40169,112311.415,11107
281,41462.232,40678.141,1598,1586,38736,867251.875,40253,113046.517,11011
282,41537.319,43691.764,1550,1722,38564,865097.43,40503,115852.578,10933
283,41316.466,38390.305,1571,1549,38586,868023.591,40574,114046.401,10840
284,41322.6,39637.131,1671,1551,38706,869709.06,40553,113685.783,10741
285,41365.478,44131.189,1601,1619,38688,866943.349,40658,118099.975,10654
286,41635.519,45662.135,1601,1752,38537,862916.733,40899,120858.225,10564
287,41506.062,39380.471,1617,1560,38594,865042.324,40930,117493.268,10476
288,41253.132,41934.575,1576,1615,38555,864360.881,41041,119552.871,10404
289,41442.713,40068.213,1658,1514,38699,865735.381,40982,117669.559,10319
290,41713.476,43059.767,1688,1638,38749,864389.091,41017,117526.108,10234
291,41692.131,41734.173,1659,1618,38790,864347.049,41058,116846.072,10152
292,41572.809,38165.846,1586,1519,38857,867754.012,41065,114465.444,10078
293,41586.936,43684.71,1569,1657,38769,865656.238,41237,117765.713,9994
294,41678.328,43333.789,1676,1714,38731,864000.776,41373,118805.604,9896
295,41597.646,40926.986,1688,1598,38821,864671.437,41354,117959.512,9825
296,41807.957,36460.389,1693,1429,39085,870019.005,41171,112095.297,9744
297,41853.933,44316.848,1573,1701,38957,867556.09,41365,115850.532,9678
298,41708.74,41332.827,1562,1645,38874,867932.003,41515,116699.363,9611
299,41614.341,49563.356,1663,1891,38646,859982.989,41817,124973.376,9537
300,41863.568,42423.403,1704,1656,38694,859423.153,41845,121698.991,9461
301,41482.145,35709.795,1633,1448,38879,865195.503,41741,116574.6,9380
302,41553.376,45609.049,1576,1722,38733,861139.83,41951,121895.898,9316
303,41720.488,47660.083,1678,1777,38634,855200.235,42122,125712.991,9244
304,42039.831,36897.43,1756,1472,38918,860342.635,41905,115696.902,9177
305,41690.617,48175.156,1594,1882,38630,853858.097,42264,122531.3,9106
306,41624.065,45581.303,1700,1800,38530,849900.858,42419,124354.761,9051
307,41558.056,40591.426,1661,1639,38552,850867.488,42468,121199.063,8980
308,41417.504,43443.9,1640,1648,38544,848841.093,42549,122389.13,8907
309,41609.309,36596.227,1727,1462,38809,853854.175,42362,115499.038,8829
310,41474.3,43339.793,1614,1677,38746,851988.682,42487,118967.248,8767
311,41511.354,40319.488,1599,1530,38815,853180.548,42487,118469.878,8698
312,41689.627,35804.099,1651,1432,39034,859066.076,42319,112974.934,8647
313,41605.815,39270.219,1611,1527,39118,861401.673,42312,113874.299,8570
314,41887.741,41557.395,1638,1657,39099,861732.019,42406,114960.859,8495
315,41781.084,40753.571,1579,1607,39071,862759.532,42481,116004.23,8448
316,41782.203,35871.622,1612,1487,39196,868670.113,42422,112287.439,8382
317,41858.716,43682.093,1631,1629,39198,866846.737,42489,116408.131,8313
318,42082.593,38020.299,1606,1517,39287,870909.031,42464,113024.249,8249
319,41985.508,40567.156,1622,1624,39285,872327.384,42530,113945.689,8185
320,41975.295,42542.465,1613,1678,39220,871760.214,42652,116626.68,8128
321,42125.646,37881.126,1673,1521,39372,876004.734,42568,112906.208,8060
322,41915.767,46044.14,1569,1745,39196,871876.361,42809,120161.412,7995
323,42291.971,40879.214,1712,1575,39333,873289.118,42742,117072.829,7925
324,42309.881,33557.668,1639,1370,39602,882041.331,42530,108775.519,7868
325,42104.415,49206.512,1536,1816,39322,874939.235,42877,119662.09,7801
326,42399.661,51768.52,1649,1979,38992,865570.376,43285,126588.599,7723
327,42271.93,35445.246,1719,1496,39215,872397.059,43112,116311.095,7673
328,41716.534,46250.029,1574,1765,39024,867863.565,43353,123791.203,7623
329,42128.626,44207.59,1736,1714,39046,865784.601,43396,123257.278,7558
330,42112.873,36529.354,1698,1446,39298,871368.12,43202,116206.115,7500
331,41966.74,39331.497,1596,1558,39336,874003.363,43222,115965.189,7442
332,42001.74,46861.934,1588,1798,39126,869143.169,43477,122552.749,7397
333,42179.133,41947.265,1746,1677,39195,869375.037,43465,120571.818,7340
334,42017.946,39658.784,1642,1531,39306,871734.199,43419,118801.029,7275
335,42222.299,42800.549,1647,1709,39244,871155.949,43539,119194.729,7217
336,42178.365,42993.322,1664,1638,39270,870340.992,43572,119559.964,7158
337,42157.964,42826.353,1604,1580,39294,869672.604,43600,120156.005,7106
338,42059.417,40983.754,1619,1569,39344,870748.266,43611,120137.034,7045
339,42275.972,43330.611,1640,1668,39316,869693.627,43684,120733.131,7000
340,42153.872,42427.817,1675,1675,39316,869419.683,43729,121304.002,6955
341,42299.871,41493.066,1646,1629,39333,870226.488,43771,119662.525,6896
342,42202.112,35304.129,1660,1420,39573,877124.471,43583,113647.976,6844
343,42181.651,42887.642,1619,1679,39513,876418.48,43711,117404.199,6776
344,42347.763,48721.461,1601,1854,39260,870044.782,44014,124000.228,6726
345,42393.417,48116.483,1764,1862,39162,864321.716,44171,126704.291,6667
346,42430.425,42919.401,1748,1637,39273,863832.74,44100,123245.501,6627
347,42286.942,43692.628,1664,1732,39205,862427.054,44218,123118.841,6577
348,42063.944,44220.275,1563,1738,39030,860270.723,44445,124874.707,6525
349,42031.474,44578.258,1779,1740,39069,857723.938,44463,125494.407,6468
350,42034.791,36406.213,1700,1510,39259,863352.517,44331,119018.438,6410
351,41928.617,47676.541,1643,1844,39058,857604.592,44588,125998.931,6354
352,42033.427,37088.263,1663,1479,39242,862549.756,44471,119999.632,6287
353,42064.59,39660.801,1663,1561,39344,864953.545,44433,118291.081,6223
354,42082.704,45610.535,1621,1774,39191,861425.714,44629,122863.117,6180
355,42109.558,45851.29,1663,1772,39082,857683.982,44784,125575.945,6134
356,42125.615,37329.645,1645,1457,39270,862479.952,44638,119222.497,6092
357,42150.987,47034.238,1625,1802,39093,857596.701,44860,123702.178,6047
358,42072.761,34556.86,1694,1435,39352,865112.602,44651,115615.289,5997
359,41850.006,40172.048,1580,1598,39334,866790.56,44720,117726.548,5946
360,42032.916,39341.813,1651,1573,39412,869481.663,44698,117071.277,5890
361,42161.958,38323.253,1680,1511,39581,873320.368,44581,115105.456,5838
362,42290.15,41032.436,1629,1630,39580,874578.081,44625,116141.756,5795
363,42298.596,39307.94,1616,1527,39669,877568.738,44585,115437.363,5746
364,42370.232,41793.837,1586,1633,39622,878145.133,44680,117196.992,5698
365,42371.515,36939.648,1665,1518,39769,883576.999,44596,113977.345,5635
366,42463.497,47399.894,1568,1806,39531,878640.602,44876,120989.038,5593
367,42475.058,44150.249,1705,1690,39546,876965.411,44912,122128.835,5542
368,42532.251,43671.179,1717,1699,39564,875826.483,44930,122343.755,5506
369,42592.407,42062.397,1717,1609,39672,876356.494,44871,120709.875,5457
370,42574.171,44980.023,1579,1729,39522,873950.642,45061,123001.365,5417
371,42333.815,43362.619,1622,1684,39460,872921.838,45168,124421.252,5372
372,42552.577,44373.061,1724,1707,39477,871101.353,45195,124081.687,5328
373,42509.437,39718.417,1709,1593,39593,873892.374,45124,120128.158,5283
374,42444.434,38378.55,1651,1527,39717,877958.258,45049,116993.135,5234
375,42429.517,46156.341,1646,1753,39610,874231.433,45197,122421.879,5193
376,42711.361,44993.437,1706,1744,39572,871949.356,45271,122761.537,5157
377,42581.381,41766.468,1699,1660,39611,872764.269,45279,120990.778,5110
378,42350.331,41578.409,1609,1634,39586,873536.191,45365,121658.289,5049
379,42477.006,44389.284,1682,1727,39541,871623.913,45448,123423.759,5011
380,42416.945,46100.697,1623,1781,39383,867940.161,45648,126688.509,4969
381,42434.242,46576.294,1738,1725,39396,863798.109,45683,128477.146,4921
382,42585.618,39385.387,1744,1549,39591,866998.34,45523,122369.719,4886
383,42542.796,44622.054,1692,1738,39545,864919.082,45599,123726.434,4856
384,42362.405,42817.495,1674,1728,39491,864463.992,45701,124532.894,4808
385,42482.085,40188.12,1715,1603,39603,866757.956,45630,121329.148,4767
386,42500.971,37563.792,1670,1494,39779,871695.136,45492,116921.905,4729
387,42448.655,38006.198,1659,1557,39881,876137.593,45429,115408.395,4690
388,42563.917,40603.994,1598,1616,39863,878097.516,45487,116264.899,4650
389,42689.861,42780.532,1632,1738,39757,878006.844,45634,117699.142,4609
390,42399.407,46059.449,1598,1775,39580,874346.802,45846,123601.072,4574
391,42602.811,41532.146,1671,1640,39611,875417.468,45852,121414.596,4537
392,42483.24,37215.565,1632,1463,39780,880685.143,45724,116916.984,4496
393,42356.732,41848.923,1594,1633,39741,881192.953,45806,119698.726,4453
394,42583.704,43662.836,1662,1722,39681,880113.82,45893,121441.073,4426
395,42565.978,36812.48,1671,1496,39856,885867.318,45756,116463.397,4388
396,42573.264,47437.559,1677,1821,39712,881003.022,45941,123055.488,4347
397,42737.003,46189.749,1672,1750,39634,877550.276,46050,125095.686,4316
398,42664.326,46924.994,1711,1849,39496,873289.608,46228,127545.678,4276
399,42526.05,44237.55,1720,1687,39529,871578.108,46235,127334.452,4236
400,42621.543,44496.942,1712,1689,39552,869702.709,46254,126815.371,4194
401,42703.741,37465.178,1696,1510,39738,874941.272,46108,119486.827,4154
402,42483.608,41409.008,1596,1649,39685,876015.873,46193,120095.776,4122
403,42464.122,42079.449,1696,1678,39703,876400.546,46216,120945.6,4081
404,42521.195,37348.117,1630,1505,39828,881573.624,46127,117100.595,4045
405,42592.043,47713.068,1652,1854,39626,876452.599,46376,123455.906,3998
406,42469.613,37406.269,1668,1460,39834,881515.943,46211,119183.44,3955
407,42605.462,42903.82,1649,1627,39856,881217.585,46226,120935.374,3918
408,42706.647,42477.973,1644,1664,39836,881446.259,46285,121416.192,3879
409,42798.245,46806.4,1647,1793,39690,877438.104,46463,124740.125,3847
410,42691.91,39246.231,1755,1561,39884,880883.782,46308,120570.533,3808
411,42582.611,46271.001,1610,1811,39683,877195.393,46543,125869.882,3774
412,42727.933,46047.588,1673,1822,39534,873875.738,46725,127321.324,3741
413,42560.13,40807.783,1756,1600,39690,875628.085,46598,124081.027,3712
414,42549.66,47304.076,1657,1852,39495,870873.67,46823,128509.651,3682
415,42900.134,50003.564,1867,1875,39487,863770.24,46868,130015.684,3645
416,42786.772,45311.14,1775,1765,39497,861245.873,46883,128096.189,3620
417,42640.776,36245.482,1732,1488,39741,867641.167,46662,119613.518,3597
418,42460.42,39699.537,1685,1578,39848,870402.05,46591,118906.973,3561
419,42752.608,45044.044,1672,1749,39771,868110.613,46696,121414.443,3533
420,42650.075,43914.37,1682,1667,39786,866846.318,46704,122884.255,3510
421,42693.594,42568.489,1677,1654,39809,866971.424,46707,122739.12,3484
422,42756.192,36404.557,1652,1480,39981,873323.059,46571,116704.579,3448
423,42755.587,42683.538,1650,1718,39913,873395.108,46663,118478.023,3424
424,42730.395,44817.901,1660,1738,39835,871307.602,46763,121609.775,3402
425,42775.189,43094.148,1660,1734,39761,870988.643,46873,121771.83,3366
426,42656.095,38757.928,1677,1569,39869,874886.81,46791,118420.927,3340
427,42612.248,42327.565,1684,1643,39910,875171.493,46788,119984.409,3302
428,42741.018,42691.889,1636,1684,39862,875220.622,46857,120929.51,3281
429,42746.155,48004.915,1655,1866,39651,869961.862,47099,126083.585,3250
430,42694.784,43109.93,1741,1627,39765,869546.716,47014,124880.107,3221
431,42961.129,39372.962,1782,1636,39911,873134.883,46897,119062.603,3192
432,42573.369,43396.162,1625,1637,39899,872312.091,46933,122251.567,3168
433,42888.827,40764.196,1644,1686,39857,874436.722,46997,119805.745,3146
434,42665.353,48069.398,1675,1848,39684,869032.676,47200,125812.455,3116
435,42728.25,53077.135,1684,2040,39328,858683.791,47577,133602.384,3095
436,42670.528,39945.943,1806,1561,39573,861408.376,47358,126110.745,3069
437,42621.756,37988.006,1707,1536,39744,866042.126,47204,120250.072,3052
438,42508.064,41258.634,1683,1667,39760,867291.555,47214,120481.262,3026
439,42518.607,38784.386,1653,1575,39838,871025.776,47164,118511.617,2998
440,42597.778,36239.123,1625,1447,40016,877384.431,47005,114437.666,2979
441,42519.548,34888.762,1585,1409,40192,885015.217,46855,111861.857,2953
442,42698.861,44827.848,1572,1765,39999,882886.229,47065,118458.988,2936
443,42732.233,47298.369,1619,1830,39788,878320.093,47301,124582.528,2911
444,42774.965,47580.862,1636,1872,39552,873514.196,47570,128064.362,2878
445,42654.901,40564.58,1781,1550,39783,875604.516,47360,123839.939,2857
446,42750.532,40809.719,1728,1652,39859,877545.329,47306,121476.903,2835
447,42622.961,40604.598,1671,1641,39889,879563.693,47298,120997.701,2813
448,42785.885,45488.822,1728,1807,39810,876860.755,47403,123765.908,2787
449,42915.866,41880.097,1767,1648,39929,877896.524,47303,121128.609,2768
450,42841.217,42018.477,1716,1665,39980,878719.264,47266,120622.421,2754
451,42677.673,34676.636,1592,1371,40201,886720.301,47071,115490.092,2728
452,42835.895,41730.687,1628,1651,40178,887825.51,47120,117784.644,2702
453,42917.321,39362.909,1640,1575,40243,891379.922,47067,116778.904,2690
454,42925.329,45783.576,1621,1767,40097,888521.675,47241,122165.275,2662
455,43127.091,42287.146,1701,1631,40167,889361.62,47192,120736.36,2641
456,43123.911,42967.261,1689,1667,40189,889518.27,47189,120721.06,2622
457,43169.627,42441.468,1682,1719,40152,890246.429,47244,120020.629,2604
458,43123.164,43964.586,1731,1711,40172,889405.007,47246,120846.218,2582
459,43061.018,41871.678,1636,1691,40117,890594.347,47324,120444.947,2559
460,42993.069,44109.125,1698,1706,40109,889478.291,47351,122214.041,2540
461,43341.899,53421.102,1817,1958,39968,879399.087,47520,128975.54,2512
462,43129.02,38568.151,1679,1575,40072,883959.957,47439,122340.143,2489
463,42890.558,46442.458,1662,1747,39987,880408.057,47548,126537.321,2465
464,42957.415,45928.108,1651,1759,39879,877437.364,47671,128485.15,2450
465,43101.351,36136.126,1754,1473,40160,884402.589,47404,119157.985,2436
466,42898.485,44539.452,1641,1730,40071,882761.622,47515,122681.327,2414
467,43026.086,44202.331,1648,1705,40014,881585.377,47597,123599.519,2389
468,42894.763,43768.332,1588,1702,39900,880711.808,47735,124704.201,2365
469,42957.335,46182.055,1716,1743,39873,877487.087,47783,126281.617,2344
470,42922.184,49081.38,1689,1847,39715,871327.891,47958,130384.037,2327
471,42957.841,45464.42,1777,1725,39767,868821.312,47931,129078.042,2302
472,42972.329,41310.003,1719,1643,39843,870483.639,47875,124501.275,2282
473,42942.742,45734.705,1762,1807,39798,867691.676,47939,125314.707,2263
474,42799.96,41044.216,1698,1597,39899,869447.42,47852,122705.388,2249
