Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
197,17355.857,17060.091,883,857,16135,274179.88,64012,13361.6,9853
198,17340.53,16125.257,856,821,16170,275395.153,64092,13288.436,9738
199,17362.557,12064.513,868,621,16417,280693.196,63947,12841.487,9636
200,17591.722,19022.751,834,966,16285,279262.167,64184,13118.891,9531
201,17493.874,19678.277,868,997,16156,277077.764,64405,13433.956,9439
202,17399.328,17783.95,874,935,16095,276693.142,64552,13499.627,9353
203,17322.05,14359.961,868,775,16188,279655.231,64549,13226.611,9263
204,17382.23,16755.157,862,857,16193,280282.303,64634,13247.235,9173
205,17318.849,15578.994,824,818,16199,282022.158,64706,13178.563,9095
206,17475.675,24214.374,918,1173,15944,275283.459,65050,13923.469,9006
207,17177.244,22170.998,875,1094,15725,270289.706,65352,14389.977,8923
208,17013.754,15139.898,910,828,15807,272163.561,65359,14086.216,8834
209,16993.384,19533.279,853,1014,15646,269623.665,65606,14297.538,8748
210,16900.438,15448.006,900,770,15776,271076.097,65565,14058.147,8659
211,17098.072,15729.759,935,756,15955,272444.41,65463,13838.237,8582
212,17131.64,20192.262,846,945,15856,269383.789,65660,14142.999,8484
213,17044.017,18517.205,863,937,15782,267910.601,65817,14255.402,8401
214,17061.345,17864.703,904,923,15763,267107.243,65922,14240.987,8315
215,17013.02,17033.545,857,849,15771,267086.717,66002,14127.224,8227
216,17015.576,16811.71,868,870,15769,267290.584,66084,14019.096,8147
217,17015.85,16508.616,884,829,15824,267797.818,66102,13905.198,8074
218,17096.285,19318.715,899,982,15741,265575.388,66253,14073.264,8006
219,16945.435,12878.674,878,699,15920,269642.149,66151,13627.37,7929
220,17235.665,16850.352,924,872,15972,270027.462,66176,13558.003,7852
221,17162.334,14179.763,887,737,16122,273010.033,66119,13316.845,7759
222,17317.481,15687.86,860,828,16154,274639.653,66166,13218.466,7680
223,17364.696,16452.174,891,865,16180,275552.176,66221,13222.14,7599
224,17406.58,16998.501,909,869,16220,275960.255,66273,13282.196,7507
225,17419.864,18375.54,836,938,16118,275004.579,66439,13427.666,7443
226,17397.461,14651.401,907,776,16249,277750.638,66388,13177.579,7363
227,17465.453,18005.176,886,919,16216,277210.915,66496,13329.886,7288
228,17431.115,21957.178,866,1082,16000,272684.852,66797,13843.5,7203
229,17246.61,17758.488,885,950,15935,272172.973,66949,13873.389,7116
230,17149.176,13748.052,879,742,16072,275574.098,66876,13525.679,7052
231,17286.363,16966.353,877,861,16088,275894.109,66936,13532.383,6976
232,17377.253,15187.439,913,816,16185,278083.923,66908,13321.635,6907
233,17379.275,18412.407,857,947,16095,277050.791,67068,13493.438,6837
234,17320.613,16504.844,895,808,16182,277866.559,67057,13463.966,6761
235,17430.669,18919.972,902,950,16134,276377.257,67184,13662.897,6682
236,17412.762,18586.231,935,929,16140,275203.787,67246,13811.469,6614
237,17366.841,17567.211,927,907,16160,275003.417,67296,13887.202,6544
238,17371.724,19753.828,855,923,16092,272621.312,67436,14117.141,6472
239,17451.632,17837.341,919,894,16117,272235.603,67476,14048.53,6407
240,17352.285,16733.197,860,854,16123,272854.691,67532,13941.712,6345
241,17314.332,14214.293,855,748,16230,275954.731,67494,13632.637,6276
242,17402.814,20286.294,850,1011,16069,273071.251,67712,13975.189,6219
243,17287.986,14585.489,890,738,16221,275773.748,67626,13707.233,6153
244,17393.647,17872.193,857,913,16165,275295.202,67747,13808.082,6088
245,17435.002,18907.252,878,928,16115,273822.952,67853,13925.997,6032
246,17321.563,17894.058,851,930,16036,273250.456,67992,13967.24,5972
247,17277.158,16740.162,873,865,16044,273787.452,68037,13876.374,5919
248,17242.78,14240.079,853,733,16164,276790.153,67961,13566.965,5875
249,17318.575,21447.47,843,1094,15913,272661.258,68271,14043.44,5816
250,17095.446,22744.787,870,1088,15695,267011.917,68559,14601.129,5746
251,16989.587,17560.39,889,876,15708,266441.115,68603,14491.467,5689
252,16968.733,16940.312,900,880,15728,266469.536,68650,14375.619,5622
253,16973.777,19259.722,867,931,15664,264183.591,68763,14485.252,5573
254,16869.563,16740.186,852,824,15692,264312.968,68786,14357.182,5522
255,16968.387,13358.772,910,665,15937,267922.583,68610,13890.954,5453
256,17076.324,13876.075,843,714,16066,271122.832,68520,13593.143,5414
257,17212.546,13848.512,872,749,16189,274486.865,68451,13344.134,5360
258,17450.549,20256.182,925,989,16125,271681.232,68573,13698.789,5302
259,17303.329,19079.008,874,967,16032,269905.553,68709,13932.483,5259
260,17340.12,16364.723,911,882,16061,270880.949,68742,13778.587,5197
261,17275.568,19567.761,864,981,15944,268588.756,68905,14006.936,5151
262,17221.34,17891.437,916,921,15939,267918.659,68972,14034.047,5089
263,17155.93,18042.903,867,922,15884,267031.686,69086,14085.002,5030
264,17056.328,15416.014,866,802,15948,268672,69069,13911.775,4983
265,17152.769,20365.032,859,974,15833,265459.738,69237,14211.331,4930
266,17095.406,18468.699,882,941,15774,264086.445,69347,14256.662,4879
267,17002.198,14634.751,890,774,15890,266453.893,69286,13956.273,4824
268,17119.072,19225.859,886,1035,15741,264347.106,69483,14140.16,4776
269,16952.987,14858.316,867,814,15794,266441.777,69484,13866.988,4722
270,16939.456,18014.909,852,908,15738,265366.324,69584,13988.324,4678
271,16980.73,16589.189,926,826,15838,265757.865,69525,13931.681,4637
272,17034.698,16111.538,875,847,15866,266681.025,69550,13827.968,4584
273,17070.282,18421.885,873,885,15854,265329.421,69609,13956.078,4537
274,17108.543,16437.665,861,852,15863,266000.299,69637,13810.695,4500
275,17158.294,13272.321,912,729,16046,269886.272,69494,13373.563,4460
276,17323.614,14259.616,906,799,16153,272950.27,69444,13090.554,4403
277,17341.297,17179.921,884,880,16157,273111.645,69498,13195.194,4345
278,17345.267,17165.797,841,916,16082,273291.116,69608,13244.987,4310
279,17324.076,19647.517,892,1000,15974,270967.675,69761,13535.164,4265
280,17190.989,16507.119,898,825,16047,271651.545,69726,13513.371,4227
281,17209.282,14736.31,860,808,16099,274124.517,69732,13333.383,4169
282,17338.717,16756.36,915,853,16161,274706.874,69713,13350.963,4126
283,17353.775,17297.224,882,877,16166,274763.425,69760,13434.814,4074
284,17371.604,17211.523,882,873,16175,274923.506,69795,13488.881,4030
285,17334.851,17165.174,864,850,16189,275093.184,69823,13560.659,3988
286,17352.503,15139.382,849,776,16262,277306.304,69791,13404.028,3947
287,17463.047,19113.862,871,966,16167,275655.49,69927,13644.965,3906
288,17396.554,14352.811,875,796,16246,278699.233,69882,13361.195,3872
289,17429.109,14673.58,841,755,16332,281454.761,69836,13150.325,3832
290,17515.878,19907.698,843,990,16185,279062.941,70008,13485.184,3807
291,17420.359,18798.452,880,932,16133,277684.848,70106,13661.152,3761
292,17312.186,16919.045,842,870,16105,278077.989,70162,13649.756,3733
293,17358.967,22496.521,931,1098,15938,272940.435,70375,14211.465,3687
294,17225.178,18500.275,899,851,15986,271665.338,70355,14252.168,3659
295,17217.901,16105.381,872,903,15955,272777.858,70429,14077.588,3616
296,17242.226,22642.124,905,1137,15723,267377.96,70702,14551.816,3575
297,16986.567,17643.677,919,881,15761,266720.85,70691,14516.435,3548
298,16966.567,14401.84,853,746,15868,269285.577,70611,14152.408,3521
299,17082.357,16509.368,851,862,15857,269858.566,70649,14024.747,3494
300,17091.721,13643.129,866,701,16022,273307.158,70514,13617.864,3464
301,17133.667,20671.16,817,984,15855,269769.665,70717,14028.527,3428
302,17116.077,19226.567,882,983,15754,267659.174,70850,14169.254,3396
303,16976.681,16568.361,852,791,15815,268067.494,70830,14038.484,3355
304,17037.892,13658.577,845,704,15956,271446.808,70728,13622.602,3316
305,17119.451,18768.405,848,969,15835,269797.854,70880,13821.732,3285
306,17065.929,15556.905,860,793,15902,271306.877,70846,13624.32,3252
307,17173.116,15782.625,900,768,16034,272697.369,70741,13469.035,3225
308,17276.703,18975.23,863,946,15951,270998.843,70857,13639.951,3192
309,17229.581,14068.093,928,724,16155,274160.331,70686,13332.184,3159
310,17270.085,17996.018,832,920,16067,273434.397,70800,13515.482,3133
311,17278.98,16626.146,895,841,16121,274087.231,70786,13509.569,3093
312,17367.248,14377.939,924,773,16272,277076.54,70654,13274.157,3074
313,17361.313,20376.282,804,984,16092,274061.571,70864,13699.057,3044
314,17331.428,12815.231,874,714,16252,278577.768,70737,13245.246,3011
315,17410.278,17548.976,852,906,16198,278439.07,70826,13369.341,2976
316,17405.677,14267.928,858,745,16311,281576.819,70748,13109.523,2941
317,17452.979,19282.438,836,899,16248,279747.36,70843,13420.836,2909
318,17444.601,17346.268,882,924,16206,279845.692,70916,13498.778,2878
319,17473.159,13942.187,912,749,16369,283376.664,70775,13187.96,2856
320,17468.868,22219.619,814,1080,16103,278625.913,71071,13805.258,2826
321,17364.271,19696.795,929,961,16071,276293.389,71133,14062.141,2796
322,17296.026,18579.397,855,896,16030,275010.019,71198,14143.84,2772
323,17307.841,16366.127,928,803,16155,275951.734,71102,14016.228,2743
324,17333.917,18519.206,839,897,16097,274766.444,71187,14126.608,2716
325,17224.073,16620.777,817,888,16026,275369.741,71283,14065.952,2691
326,17260.857,18165.073,886,848,16064,274465.525,71269,14127.007,2667
327,17316.594,18899.84,876,981,15959,272882.278,71408,14227.696,2633
328,17224.111,14227.575,900,741,16118,275878.815,71275,13862.573,2607
329,17357.505,18646.284,902,920,16100,274590.037,71326,14003.439,2574
330,17338.775,19359.31,881,947,16034,272569.502,71413,14181.251,2553
331,17315.404,18454.745,921,935,16020,271430.161,71467,14248.196,2513
332,17183.097,15570.786,834,755,16099,273042.473,71410,14051.357,2491
333,17334.832,15459.225,903,768,16234,274918.08,71298,13859.312,2468
334,17486.288,16665.477,906,855,16285,275738.891,71273,13793.641,2442
335,17548.392,21996.317,890,1064,16111,271290.965,71471,14240.517,2418
336,17457.124,18311.193,902,894,16119,270436.895,71483,14203.461,2398
337,17340.558,16137.109,863,861,16121,271640.344,71513,14038.268,2366
338,17335.959,15597.767,857,833,16145,273378.537,71513,13836.258,2342
339,17382.682,17847.819,903,912,16136,272913.4,71551,13902.732,2313
340,17285.74,16318.718,837,852,16121,273880.422,71590,13831.591,2289
341,17436.115,16867.429,904,878,16147,274449.108,71586,13724.06,2267
342,17392.328,15278.324,895,790,16252,276563.111,71501,13529.158,2247
343,17507.309,15709.944,921,772,16401,278360.476,71373,13412.928,2226
344,17546.99,18882.09,846,963,16284,277025.376,71520,13659.854,2196
345,17472.44,16300.214,884,816,16352,278197.602,71480,13619.45,2168
346,17624.765,16472.964,898,859,16391,279349.403,71464,13530.037,2145
347,17617.27,16686.013,885,890,16386,280280.66,71497,13504.365,2117
348,17644.697,17421.43,904,844,16446,280503.927,71459,13541.375,2095
349,17655.254,15132.283,872,794,16524,283026.898,71400,13363.211,2076
350,17680.52,24196.767,862,1146,16240,276510.65,71708,14152.047,2052
351,17554.6,18543.523,910,970,16180,275521.727,71788,14186.595,2032
352,17410.561,15369.712,844,756,16268,277562.576,71718,13918.345,2014
353,17597.897,17443.239,929,887,16310,277717.234,71700,13869.937,1990
354,17508.995,19733.129,831,914,16227,275493.1,71799,14088.262,1974
355,17530.965,17494.039,883,867,16243,275530.026,71805,14007.875,1952
356,17573.446,16928.335,923,877,16289,276175.137,71780,13892.475,1931
357,17614.696,19268.391,943,979,16253,274521.442,71833,14047.37,1914
358,17493.385,16399.944,877,821,16309,275614.883,71800,13919.242,1891
359,17654.712,17901.548,929,924,16314,275368.048,71816,13900.76,1870
360,17587.685,16536.419,855,806,16363,276419.314,71789,13745.641,1848
361,17580.543,17525.928,889,893,16359,276473.929,71815,13795.127,1826
362,17628.078,14193.215,920,772,16507,279908.791,71684,13485.858,1809
363,17671.478,15928.416,892,862,16537,281651.854,71675,13457.636,1788
364,17754.368,13363.702,865,708,16694,286042.519,71539,13095.875,1767
365,17839.87,22746.759,832,1039,16487,281135.63,71764,13747.093,1749
366,17703.631,18367.93,862,972,16377,280471.332,71894,13854.546,1729
367,17613.761,17855.988,883,908,16352,280229.105,71936,13900.929,1712
368,17595.422,17571.157,888,852,16388,280253.369,71917,13912.53,1695
369,17601.119,19910.953,873,1017,16244,277943.536,72070,14172.253,1686
370,17547.619,17580.095,910,935,16219,277911.06,72111,14119.418,1670
371,17457.013,16134.482,859,875,16203,279233.592,72148,13941.911,1649
372,17370.556,15079.103,855,804,16254,281525.045,72118,13743.074,1628
373,17480.962,20994.27,868,1069,16053,278011.738,72339,14109.231,1608
374,17387.465,19138.436,940,957,16036,276260.766,72377,14217.687,1587
375,17217.312,16917.145,850,842,16044,276560.933,72381,14156.321,1575
376,17305.283,20651.269,880,958,15966,273214.947,72472,14424.533,1562
377,17170.696,11814.446,867,642,16191,278571.197,72259,13825.828,1550
378,17433.497,15020.883,899,739,16351,280983.81,72110,13601.837,1539
379,17620.315,17151.572,913,869,16395,281452.554,72073,13600.496,1532
380,17585.334,21494.152,837,1041,16191,277543.736,72298,14036.527,1511
381,17420.53,17278.847,861,833,16219,277685.419,72284,13992.229,1497
382,17581.222,15808.144,933,825,16327,279458.496,72192,13744.598,1481
383,17518.368,20218.761,844,1066,16105,276758.104,72424,14044.647,1471
384,17395.342,20958.493,916,1005,16016,273194.953,72534,14361.689,1450
385,17202.937,17091.428,862,852,16026,273306.462,72541,14309.726,1433
386,17289.319,16114.424,899,882,16043,274481.356,72534,14125.877,1423
387,17189.309,15589.512,844,797,16090,276081.153,72500,13969.931,1410
388,17278.997,21248.862,870,1051,15909,272111.288,72691,14378.828,1400
389,17135.303,17381.975,859,838,15930,271864.617,72683,14311.839,1387
390,17248.906,15263.003,909,802,16037,273850.519,72588,13997.05,1375
391,17294.84,17601.465,902,906,16033,273543.894,72611,14001.651,1356
392,17264.891,17925.409,856,900,15989,272883.376,72668,14018.136,1343
393,17241.889,19173.41,874,961,15902,270951.855,72769,14154.775,1329
394,17087.4,18000.777,869,937,15834,270038.477,72852,14222.975,1314
395,17071.774,20991.551,888,1085,15637,266118.7,73066,14550.059,1297
396,17068.756,17047.506,987,870,15754,266139.951,72956,14355.047,1290
397,16965.942,14387.177,880,737,15897,268718.716,72830,14026.318,1273
398,17087.149,14425.863,851,783,15965,271380.002,72768,13727.123,1267
399,17202.112,14298.798,890,719,16136,274283.316,72613,13437.179,1251
400,17358.345,20967.236,874,1025,15985,270674.425,72775,13841.84,1240
401,17256.662,15621.596,890,824,16051,272309.49,72723,13638.154,1226
402,17330.042,17848.418,928,923,16056,271791.114,72737,13708.138,1207
403,17280.12,18296.243,862,952,15966,270774.991,72832,13804.829,1202
404,17149.599,20659.531,855,990,15831,267265.059,72979,14161.7,1190
405,17059.486,15612.17,910,797,15944,268712.375,72873,13988.261,1183
406,17174.588,16719.186,887,876,15955,269167.777,72870,13917.765,1175
407,17191.82,12241.011,870,660,16165,274118.585,72668,13383.27,1167
408,17305.291,16310.624,831,846,16150,275113.252,72694,13366.715,1156
409,17458.83,16192.377,923,854,16219,276379.704,72641,13263.451,1140
410,17374.629,16220.741,837,816,16240,277533.593,72629,13240.55,1131
411,17406,15618.855,882,806,16316,279320.739,72566,13194.38,1118
412,17550.198,17218.298,871,865,16322,279652.638,72570,13233.574,1108
413,17495.147,18261.603,873,920,16275,278886.183,72626,13436.23,1099
414,17436.514,20491.687,838,972,16141,275831.009,72774,13818.262,1085
415,17401.843,15117.178,906,820,16227,278115.675,72698,13593.31,1075
416,17491.109,20081.125,890,989,16128,275525.659,72809,13867.982,1063
417,17300.797,18749.64,855,939,16044,274076.816,72904,14038.351,1052
418,17359.623,19609.864,899,976,15967,271826.574,72990,14178.88,1043
419,17287.594,16102.916,891,834,16024,273011.251,72944,13941.69,1032
420,17313.861,22044.438,949,1060,15913,268280.674,73062,14411.104,1025
421,17218.536,15041.624,917,788,16042,270457.585,72945,14085.621,1013
422,17281.535,18881.928,878,932,15988,268857.192,73008,14203.717,1004
423,17215.558,15572.728,876,797,16067,270500.022,72940,13989.06,993
424,17366.758,17827.824,897,928,16036,270038.956,72975,13970.178,989
425,17327.754,18637.571,917,942,16011,268729.139,73008,14062.163,981
426,17136.637,16935.328,811,881,15941,268930.449,73088,14034.842,971
427,17256.944,17675.705,915,917,15939,268511.688,73102,13997.985,959
428,17157.303,16805.93,871,932,15878,268863.061,73174,13931.477,948
429,17063.02,17067.632,874,861,15891,268858.449,73166,13934.072,943
430,17078.274,11397.551,848,647,16092,274539.172,72975,13341.146,933
431,17291.096,15494.983,890,829,16153,276335.284,72927,13247.434,920
432,17424.966,15173.962,908,771,16290,278586.288,72797,13076.121,913
433,17514.661,17446.54,917,814,16393,278654.408,72701,13205.502,906
434,17582.862,19988.677,861,999,16255,276248.593,72845,13554.958,900
435,17437.483,12605.047,854,686,16423,281081.029,72688,13131.484,889
436,17535.161,17150.628,824,851,16396,281465.562,72723,13245.238,881
437,17630.624,17770.549,858,932,16322,281325.637,72803,13321.145,875
438,17538.3,22033.475,869,1091,16100,276830.462,73029,13845.079,871
439,17312.357,14397.997,857,706,16251,279744.822,72883,13545.013,866
440,17443.768,19232.399,873,943,16181,277956.191,72960,13793.984,859
441,17394.236,23741.145,883,1149,15915,271609.282,73236,14458.464,849
442,17214.334,16172.976,924,825,16014,272650.639,73141,14254.581,845
443,17216.72,14815.967,852,750,16116,275051.392,73049,13960,835
444,17287.901,15358.144,859,760,16215,276981.148,72954,13786.914,831
445,17460.751,14154.825,904,776,16343,280287.074,72834,13481.954,823
446,17564.16,21150.42,858,1050,16151,276700.814,73032,13885.641,817
447,17367.607,19936.84,868,951,16068,274131.58,73122,14142.154,810
448,17318.704,17523.811,886,889,16065,273926.473,73131,14115.615,804
449,17355.251,20343.238,890,1018,15937,270938.486,73270,14338.126,793
450,17163.986,18694.479,850,923,15864,269407.993,73346,14396.775,790
451,17099.459,15507.215,895,748,16011,271000.238,73207,14167.36,782
452,17317.186,17119.609,885,854,16042,271197.814,73183,14041.399,775
453,17253.371,18453.282,857,922,15977,269997.903,73262,14128.216,761
454,17219.079,17919.998,858,865,15970,269296.984,73280,14123.316,750
455,17235.787,16580.986,907,877,16000,269951.784,73257,14010.296,743
456,17217.899,16418.545,897,852,16045,270751.139,73218,13930.221,737
457,17348.668,21582.49,916,1082,15879,266517.316,73392,14307.781,729
458,17204.275,15177.299,909,761,16027,268544.293,73253,13978.458,720
459,17355.441,15683.803,929,765,16191,270215.931,73097,13749.551,712
460,17459.718,16380.058,889,860,16220,271295.591,73078,13632.884,702
461,17381.03,17542.61,830,939,16111,271134.011,73190,13692.826,699
462,17274.57,16139.329,872,838,16145,272269.251,73169,13645.906,686
463,17440.792,20927.13,911,1036,16020,268782.914,73299,13989.237,681
464,17265.354,16529.472,852,830,16042,269518.795,73282,13849.907,676
465,17326.967,16649.895,923,885,16080,270195.867,73248,13767.938,672
466,17205.439,17337.127,828,858,16050,270064.179,73287,13827.418,663
467,17245.822,14828.221,876,791,16135,272481.78,73212,13607.676,653
468,17352.924,15157.446,875,812,16198,274677.257,73156,13419.73,646
469,17501.773,14957.352,922,789,16331,277221.678,73037,13191.719,632
470,17535.931,14627.784,877,728,16480,280129.826,72895,13007.394,625
471,17627.817,16689.791,849,893,16436,281067.852,72944,13076.817,620
472,17664.17,21017.497,900,1035,16301,277714.525,73089,13542.715,610
473,17457.888,16340.886,833,836,16298,278831.528,73094,13498.643,608
474,17505.31,22135.317,881,1051,16128,274201.52,73272,14036.001,600
475,17371.835,17887.316,890,888,16130,273686.039,73274,14067.297,596
476,17385.352,17603.643,898,897,16131,273467.749,73280,14063.58,589
477,17317.933,16434.817,839,872,16098,274350.865,73320,13952.771,582
478,17350.337,16291.795,878,809,16167,275409.407,73254,13812.336,579
479,17413.638,15426.556,900,781,16286,277396.489,73139,13627.12,575
480,17527.742,15614.18,899,797,16388,279310.051,73041,13483.084,571
481,17610.055,18416.543,887,905,16370,278503.563,73063,13641.375,567
482,17594.823,17074.257,833,869,16334,279024.129,73103,13592.84,563
483,17492.043,19494.039,846,972,16208,277022.134,73235,13870.916,557
484,17468.545,18350.469,901,899,16210,276140.21,73247,13959.327,543
485,17475.03,17705.466,886,870,16226,275909.774,73237,13954.911,537
486,17346.419,20156.201,805,1053,15978,273099.991,73493,14259.621,529
487,17192.355,18042.126,891,905,15964,272250.219,73520,14314.517,516
488,17093.999,18395.474,818,979,15803,270948.745,73688,14410.613,509
489,17030.627,17559.226,886,910,15779,270420.146,73716,14383.848,505
490,17020.424,16534.549,881,829,15831,270906.02,73667,14238.494,502
491,17120.001,13908.27,894,726,15999,274117.752,73503,13810.471,498
492,17202.657,13252.474,886,707,16178,278067.935,73327,13437.014,495
493,17421.899,16677.017,889,883,16184,278812.816,73325,13406.116,491
494,17316.688,18982.238,839,906,16117,277147.266,73395,13670.04,488
495,17316.221,19535.031,863,998,15982,274928.456,73537,13920.318,481
496,17210.75,16280.901,863,819,16026,275858.305,73497,13790.626,477
