Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
333,77372.26,79084.304,3288,3283,72054,1156005.568,17946,218304.913,0
334,77458.261,79983.196,3375,3264,72165,1153480.632,17835,219820.949,0
335,77766.781,104816.028,3355,4410,71110,1126431.385,18890,241757.253,0
336,77608.495,72161.339,3578,3063,71625,1131878.541,18375,224040.276,0
337,77267.874,58970.911,3464,2542,72547,1150175.505,17453,203924.197,0
338,77566.951,37535.098,3205,1617,74135,1190207.358,15865,172133.803,0
339,78309.767,67560.237,2859,2878,74116,1200956.889,15884,178151.73,0
340,78656.592,25895.695,2912,1235,75793,1253717.786,14207,142777.351,0
341,79304.598,83684.607,2603,3607,74789,1249337.776,15211,172211.383,0
342,79344.696,83825.263,2877,3510,74156,1244857.209,15844,189431.719,0
343,79185.051,95181.626,3029,3931,73254,1228860.633,16746,210890.556,0
344,78774.945,142906.036,3206,6040,70420,1164729.543,19580,268728.424,0
345,77759.021,85971.453,3904,3617,70707,1156517.111,19293,253178.703,0
346,77190.521,63113.774,3743,2644,71806,1170593.857,18194,226311.541,0
347,77525.244,34843.663,3458,1479,73785,1213275.439,16215,183566.484,0
348,78326.675,118115.385,3026,4923,71888,1173486.728,18112,230638.608,0
349,77997.917,113192.138,3500,4691,70697,1138292.507,19303,254458.423,0
350,77601.182,92875.834,3865,4053,70509,1123017.854,19491,250463.197,0
351,76970.014,49798.854,3727,2086,72150,1150189.015,17850,212086.718,0
352,77291.397,112259.752,3243,4701,70692,1115220.659,19308,245639.255,0
353,77030.553,65468.606,3713,2632,71773,1126782.607,18227,222950.096,0
354,77339.958,75166.76,3393,3184,71982,1128955.805,18018,218202.545,0
355,77535.603,47530.179,3357,2107,73232,1158961.229,16768,189177.025,0
356,77870.689,66592.761,3069,2944,73357,1170239.157,16643,188444.603,0
357,78267.138,97007.872,3169,4017,72509,1151498.424,17491,212715.981,0
358,78039.685,63362.343,3264,2879,72894,1166175.766,17106,198694.329,0
359,77897.203,110657.204,3175,4494,71575,1133415.765,18425,233387.549,0
360,77673.03,43886.044,3511,1996,73090,1167202.752,16910,194663.959,0
361,78004.168,62674.535,3171,2720,73541,1182532.385,16459,187377.128,0
362,78207.297,101737.479,2990,4367,72164,1159002.203,17836,218206.473,0
363,77783.898,73070.262,3364,3193,72335,1163715.839,17665,211569.977,0
364,77613.309,91591.103,3240,3859,71716,1149738.044,18284,225340.195,0
365,77566.895,47668.688,3507,2219,73004,1179636.252,16996,193049.937,0
366,77930.432,50293.033,3250,2221,74033,1207273.65,15967,174670.785,0
367,78211.301,84625.952,2882,3606,73309,1200859,16691,195762.351,0
368,78392.998,99595.541,3147,4263,72193,1179656.457,17807,220066.119,0
369,77902.427,98520.099,3409,4160,71442,1159038.785,18558,235342.757,0
370,77692.588,49102.336,3582,2215,72809,1187629.037,17191,199745.293,0
371,77754.49,74553.123,3207,3215,72801,1190830.403,17199,202359.169,0
372,77837.14,62649.596,3161,2756,73206,1206017.947,16794,193182.63,0
373,78158.18,56992.84,3158,2437,73927,1227183.287,16073,180588.301,0
374,78500.41,70147.265,2997,2940,73984,1235536.432,16016,184501.318,0
375,78629.878,90092.739,2946,3617,73313,1224073.57,16687,205321.754,0
376,78837.714,86415.855,3175,3490,72998,1216495.429,17002,212841.425,0
377,78649.745,97450.643,3310,4002,72306,1197694.531,17694,228397.156,0
378,78487.341,60020.615,3467,2579,73194,1216161.257,16806,203943.928,0
379,78432.354,75074.752,3133,3211,73116,1219518.859,16884,203971.628,0
380,78394.005,75010.658,3158,3182,73092,1222902.206,16908,203582.01,0
381,78171.37,159182.159,3133,6552,69673,1141891.417,20327,280773.419,0
382,77448.216,100440.734,4170,4169,69674,1118898.899,20326,273115.792,0
383,76977.422,66059.594,4024,2760,70938,1129816.727,19062,239527.052,0
384,77027.173,74584.173,3590,3108,71420,1132259.727,18580,227897.546,0
385,77312.782,98968.959,3552,3938,71034,1110603.55,18966,241144.818,0
386,77429.618,34367.105,3652,1602,73084,1153666.063,16916,190400.167,0
387,77796.207,54272.987,3103,2464,73723,1177189.283,16277,177795.975,0
388,78196.029,108761.653,2984,4561,72146,1146623.659,17854,217644.607,0
389,77624.255,18440.569,3213,980,74379,1205807.344,15621,163172.367,0
390,78438.533,97708.328,2855,4084,73150,1186537.549,16850,198256.827,0
391,78350.251,92627.743,3205,3835,72520,1172260.057,17480,214993.852,0
392,78112.898,37658.637,3326,1708,74138,1212714.318,15862,177051.154,0
393,78367.494,62124.022,2806,2609,74335,1228957.79,15665,177192.216,0
394,78765.548,67997.88,2870,3034,74171,1239725.457,15829,180796.158,0
395,78638.724,143058.705,2864,5499,71536,1175305.476,18464,251259.858,0
396,78395.069,98149.16,3634,4170,71000,1155551.385,19000,252736.496,0
397,77920.525,79562.096,3809,3437,71372,1153909.814,18628,236784.009,0
398,77480.266,41591.473,3531,1915,72988,1189798.607,17012,195563.544,0
399,77592.342,79051.867,3045,3265,72768,1188339.082,17232,205714.789,0
400,77973.957,86322.958,3217,3525,72460,1179990.081,17540,215980.364,0
401,78067.66,90893.937,3310,3820,71950,1167163.804,18050,225717.928,0
402,77831.123,77117.441,3479,3238,72191,1167877.486,17809,219621.722,0
403,77770.422,75892.433,3309,3249,72251,1169755.476,17749,215747.94,0
404,77732.674,66788.003,3300,2804,72747,1180700.146,17253,204947.284,0
405,77942.821,87208.592,3244,3745,72246,1171434.375,17754,216177.902,0
406,77626.748,121558.534,3273,5083,70436,1127502.59,19564,255536.056,0
407,77250.583,31936.303,3769,1457,72748,1172816.87,17252,197393.877,0
408,77404.427,89322.756,3143,3766,72125,1160898.541,17875,216137.127,0
409,77666.389,93423.363,3282,3927,71480,1145141.566,18520,228731.94,0
410,77505.161,31679.251,3543,1389,73634,1190967.476,16366,180143.627,0
411,78138.186,25819.576,2998,1206,75426,1243286.086,14574,144829.209,0
412,78707.42,107613.631,2475,4388,73513,1214379.875,16487,197665.776,0
413,78554.351,78194.428,3086,3272,73327,1214739.798,16673,202902.027,0
414,78736.287,78963.106,3225,3476,73076,1214512.979,16924,204995.041,0
415,78603.851,87401.685,3312,3647,72741,1205715.145,17259,213406.392,0
416,78426.027,98878.117,3401,4192,71950,1185263.055,18050,229890.819,0
417,77884.885,73883.565,3353,3145,72158,1189264.375,17842,219982.982,0
418,77913.892,37878.411,3447,1709,73896,1229299.856,16104,180272.222,0
419,78378.712,144820.739,2975,5739,71132,1162857.829,18868,252239.254,0
420,77671.988,106516.487,3576,4190,70518,1134013.33,19482,264020.279,0
421,77609.68,82768.453,3791,3518,70791,1128854.556,19209,248284.742,0
422,77114.935,89340.444,3570,3650,70711,1116629.047,19289,246947.253,0
423,77215.245,88642.953,3726,3761,70676,1105201.339,19324,243492.98,0
424,77009.324,82014.78,3628,3350,70954,1100195.883,19046,235957.07,0
425,77045.61,53885.419,3561,2460,72055,1123356.073,17945,206033.751,0
426,77120.196,49750.86,3347,2250,73152,1150725.409,16848,184619.384,0
427,77541.779,50370.529,3009,2341,73820,1177896.659,16180,171982.913,0
428,77950.4,73320.638,2914,3099,73635,1182526.421,16365,183599.599,0
429,78309.986,81865.32,3047,3519,73163,1178971.087,16837,196843.549,0
430,78256.936,60522.509,3075,2630,73608,1196705.515,16392,185784.024,0
431,78341.207,124836.821,3037,5296,71349,1150209.901,18651,236959.901,0
432,77632.56,104697.109,3611,4346,70614,1123145.352,19386,250939.267,0
433,77324.102,73173.062,3775,3188,71201,1127296.392,18799,231310.182,0
434,76957.915,51009.97,3484,2316,72369,1153244.337,17631,202275.905,0
435,77284.527,44715.184,3227,1986,73610,1185813.68,16390,178052.237,0
436,77849.449,71357.248,2880,2971,73519,1192305.88,16481,186313.496,0
437,78340.269,93273.492,3116,3863,72772,1177372.658,17228,208236.866,0
438,78231.645,68429.325,3213,3019,72966,1187174.978,17034,199862.768,0
439,77893.539,70250.431,3061,3109,72918,1194818.086,17082,198754.024,0
440,77971.867,100856.685,3210,4307,71821,1171933.268,18179,224164.837,0
441,77732.174,75999.892,3510,3234,72097,1173665.55,17903,216947.687,0
442,77710.272,71004.346,3374,3061,72410,1180371.477,17590,208637.377,0
443,77624,58937.127,3264,2657,73017,1199058.35,16983,193891.053,0
444,77865.148,70772.569,3188,3010,73195,1206150.928,16805,194563.928,0
445,78172.349,82362.222,3157,3541,72811,1201961.055,17189,204437.394,0
446,78052.357,93322.614,3245,3803,72253,1186690.798,17747,220811.795,0
447,78006.401,75278.059,3346,3256,72343,1189419.14,17657,214700.256,0
448,77905.417,100679.628,3311,4405,71249,1166644.93,18751,233780.139,0
449,77340.471,99280.925,3610,4201,70658,1144704.475,19342,244931.717,0
450,76999.277,79356.832,3665,3471,70852,1142346.92,19148,234788.204,0
451,76837.644,75764.933,3532,3217,71167,1143419.63,18833,225627.03,0
452,76907.77,53633.821,3499,2356,72310,1166693.579,17690,199667.839,0
453,77305.838,82306.115,3191,3482,72019,1161693.303,17981,208814.017,0
454,77218.523,79340.159,3293,3284,72028,1159571.666,17972,212543.049,0
455,77428.203,84371.618,3322,3454,71896,1152628.251,18104,218621.373,0
456,77458.849,34807.116,3306,1574,73628,1195279.985,16372,178019.997,0
457,77925.037,84553.521,2930,3613,72945,1188651.501,17055,197642.835,0
458,77761.248,72045.695,3078,2887,73136,1194367.054,16864,199373.44,0
459,78228.234,73132.283,3107,2996,73247,1199463.005,16753,199425.049,0
460,78253.93,104704.422,3087,4367,71967,1173012.514,18033,228654.149,0
461,78026.624,87516.693,3434,3665,71736,1163522.445,18264,230017.145,0
462,77669.049,67855.491,3488,2916,72308,1173336.003,17692,214687.928,0
463,77648.177,98337.819,3278,4142,71444,1152646.362,18556,233661.576,0
464,77359.972,68850.847,3447,2976,71915,1161155.486,18085,219017.432,0
465,77403.045,56170.258,3372,2329,72958,1182388.273,17042,198276.517,0
466,77965.613,75544.624,3151,3139,72970,1184809.262,17030,201370.513,0
467,78176.079,63473.699,3187,2715,73442,1199511.642,16558,191505.076,0
468,78331.604,68722.055,3074,3041,73475,1209121.19,16525,190197.986,0
469,78324.994,93439.913,3084,3952,72607,1194006.271,17393,211624.164,0
470,78449.371,94864.081,3398,3947,72058,1177591.561,17942,223258.08,0
471,77887.927,60600.506,3399,2637,72820,1194878.982,17180,203003.387,0
472,77888.541,100917.544,3214,4370,71664,1171849.979,18336,227911.966,0
473,77497.054,99920.719,3486,4249,70901,1149426.314,19099,242551.928,0
474,77216.52,38370.583,3677,1671,72907,1188272.252,17093,195990.577,0
