Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
165,14712.789,0,1240,0,14345,165570.636,72318,48747.671,3337
166,15666.521,0,1220,0,15565,181237.158,71113,42551.383,3322
167,16636.55,0,1140,0,16705,197873.708,69989,37224.695,3306
168,17694.902,95.628,1221,11,17915,215472.982,68801,32521.886,3284
169,18821.163,0,1245,0,19160,234294.145,67570,28363.534,3270
170,19902.076,0,1232,0,20392,254196.221,66358,24785.104,3250
171,21061.553,0,1283,0,21675,275257.774,65096,21637.041,3229
172,22326.045,0,1332,0,23007,297583.819,63785,18822.292,3208
173,23549.083,0,1315,0,24322,321132.902,62501,16397.979,3177
174,24803.184,0,1327,0,25649,345936.086,61196,14276.997,3155
175,26079.26,336.928,1362,34,26977,371678.418,59910,12452.731,3113
176,27370.148,0,1460,0,28437,399048.566,58478,10814.31,3085
177,28791.673,8387.845,1398,586,29249,419452.394,57690,10216.991,3061
178,29592.223,2,1502,1,30750,449042.617,56224,8852.269,3026
179,31052.792,0,1457,0,32207,480095.409,54797,7664.25,2996
180,32503.527,0,1500,0,33707,512598.936,53339,6601.298,2954
181,33974.567,51389.332,1632,2040,33299,495184.171,53783,10812.534,2918
182,33652.693,0,1536,0,34835,528836.863,52278,9377.588,2887
183,35182.76,0,1630,0,36465,564019.623,50690,8092.07,2845
184,36745.951,0,1524,0,37989,600765.574,49202,7001.912,2809
185,38252.41,0,1622,0,39611,639017.984,47611,6038.311,2778
186,39857.894,0,1599,0,41210,678875.878,46059,5187.586,2731
187,41383.518,0,1626,0,42836,720259.396,44473,4495.309,2691
188,43001.416,2363.437,1611,154,44293,760897.375,43061,4116.706,2646
189,44444.165,217501.703,1596,9756,36133,587839.837,51276,25304.04,2591
190,36919.059,0,1523,0,37656,624758.897,49792,21987.577,2552
191,38292.723,0,1445,0,39101,663051.62,48383,19152.096,2516
192,39718.21,0,1473,0,40574,702769.83,46947,16619.677,2479
193,40989.918,0,1482,0,42056,743759.748,45493,14541.791,2451
194,42416.331,0,1398,0,43454,786176.079,44139,12727.281,2407
195,43777.005,0,1473,0,44927,829953.084,42716,11131.548,2357
196,45203.786,565861.782,1349,28986,17290,309295.088,70392,66327.785,2318
197,18992.82,0,1237,0,18527,328287.909,69174,57992.186,2299
198,19941.378,0,1195,0,19722,348229.287,68001,50778.589,2277
199,20930.204,0,1131,0,20853,369159.491,66904,44492.526,2243
200,21792.951,247136.943,1083,11194,10742,143815.499,77027,63817.017,2231
201,12259.042,0,1068,0,11810,156074.542,75970,55918.273,2220
202,13100.551,0,1099,0,12909,169175.093,74876,49035.894,2215
203,13978.798,0,1054,0,13963,183153.891,73833,43062.507,2204
204,14820.917,0,1028,0,14991,197974.808,72816,37898.339,2193
205,15785.481,0,1010,0,16001,213760.289,71816,33314.024,2183
206,16727.807,0,1035,0,17036,230488.097,70795,29255.814,2169
207,17584.308,7.712,970,1,18005,248064.692,69841,25782.696,2154
208,18570.864,50.166,1064,5,19064,266585.39,68793,22643.579,2143
209,19535.128,0,1060,0,20124,286120.518,67754,19908.093,2122
210,20502.846,99.328,1014,12,21126,306524.036,66764,17548.371,2110
211,21486.811,0,1099,0,22225,328010.848,65679,15432.722,2096
212,22576.332,0,1150,0,23375,350587.179,64545,13538.118,2080
213,23693.548,0,1223,0,24598,374280.727,63340,11865.759,2062
214,24882.867,0,1221,0,25819,399163.594,62140,10394.316,2041
215,26115.444,0,1297,0,27116,425279.038,60855,9058.441,2029
216,27355.374,0,1314,0,28430,452634.411,59570,7913.223,2000
217,28640.396,1614.311,1290,117,29603,479660.496,58426,7072.936,1971
218,29810.809,2.003,1416,1,31018,509469.303,57031,6158.033,1951
219,31195.274,315.684,1343,25,32336,540348.893,55735,5396.525,1929
220,32501.744,0,1406,0,33742,572850.637,54360,4691.128,1898
221,33905.504,77.526,1508,9,35241,606678.614,52888,4066.265,1871
222,35382.144,271.723,1419,25,36635,641789.035,51516,3545.666,1849
223,36764.992,0,1499,0,38134,678554.027,50042,3061.108,1824
224,38244.968,31174.041,1497,1322,38309,685624.954,49898,5761.433,1793
225,38478.998,0,1430,0,39739,724103.952,48494,5015.292,1767
226,39944.352,5890.655,1504,262,40981,758157.65,47284,4897.476,1735
227,41150.059,0,1506,0,42487,799307.708,45810,4238.669,1703
228,42608.44,0,1460,0,43947,841916.149,44380,3693.362,1673
229,44060.726,0,1490,0,45437,885976.875,42915,3210.3,1648
230,45552.29,414493.641,1532,18921,28048,517035.523,60339,44223.344,1613
231,29514.748,0,1493,0,29541,546550.271,58867,38334.262,1592
232,30710.129,0,1434,0,30975,577260.4,57448,33331.707,1577
233,31857.843,0,1370,0,32345,609118.243,56096,29115.693,1559
234,33108.63,196165.328,1335,9512,24168,446061.545,64291,45057.027,1541
235,25393.44,0,1289,0,25457,471454.985,63015,39325.884,1528
236,26519.405,0,1277,0,26734,497974.39,61752,34330.89,1514
237,27549.77,0,1169,0,27903,525524.161,60605,30082.031,1492
238,28596.473,0,1108,0,29011,554120.634,59509,26380.355,1480
239,29605.368,9108.535,1159,399,29771,574617.467,58761,24058.805,1468
240,30344.459,0,1232,0,31003,604961.926,57553,21079.465,1444
241,31511.887,324298.032,1162,12543,19622,312175.78,68952,50892.435,1426
242,21236.263,0,1219,0,20841,333412.043,67742,44188.929,1417
243,22100.212,0,1193,0,22034,355512.256,66568,38510.824,1398
244,23117.136,0,1202,0,23236,378629.392,65378,33576.605,1386
245,24158.673,0,1240,0,24476,402788.064,64158,29296.272,1366
246,25281.315,0,1122,0,25598,428069.379,63045,25561.33,1357
247,26317.408,0,1210,0,26808,454386.787,61852,22285.789,1340
248,27377.229,61.153,1155,7,27956,481702.863,60712,19494.096,1332
249,28459.258,0,1216,0,29172,510162.121,59517,17041.429,1311
250,29599.649,0,1156,0,30328,539761.77,58377,14909.637,1295
251,30746.24,0,1189,0,31517,570508.01,57199,13000.433,1284
252,31899.254,6611.963,1264,446,32335,595795.301,56391,11979.332,1274
253,32654.425,0,1264,0,33599,628449.726,55139,10461.974,1262
254,33904.435,0,1211,0,34810,662354.161,53947,9110.341,1243
255,35085.555,31.745,1276,4,36082,697407.971,52691,7926.927,1227
256,36311.975,16601.368,1247,789,36540,717118.578,52246,8564.396,1214
257,36794.169,0,1245,0,37785,753912.747,51018,7453.788,1197
258,38032.446,101.414,1302,9,39078,791843.779,49755,6471.104,1167
259,39299.628,27049.288,1297,1252,39123,804094.119,49730,8307.295,1147
260,39401.536,0,1347,0,40470,843495.655,48403,7198.03,1127
261,40705.676,0,1374,0,41844,884201.331,47046,6242.551,1110
262,42033.21,0,1368,0,43212,926234.541,45691,5429.086,1097
263,43376.342,38974.814,1357,2043,42526,930636.068,46399,8619.317,1075
264,42784.154,0,1333,0,43859,973420.222,45091,7499.232,1050
265,44099.709,0,1273,0,45132,1017519.931,43836,6508.6,1032
266,45351.609,0,1282,0,46414,1062871.54,42572,5638.131,1014
267,46577.969,662429.593,1317,22708,25023,447019.915,63986,71153.308,991
268,27485.488,0,1665,0,26688,474505.403,62330,61575.489,982
269,28835.671,0,1536,0,28224,503341.074,60805,53270.27,971
270,29937.616,0,1496,0,29720,533278.69,59325,46229.627,955
271,31126.668,0,1439,0,31159,564405.358,57895,40199.997,946
272,32401.019,51.114,1459,6,32612,596755.263,56459,34943.089,929
273,33682.465,0,1400,0,34012,630437.728,55072,30378.315,916
274,34972.717,0,1405,0,35417,665410.444,53677,26379.767,906
275,36164.118,209355.803,1385,8156,28646,492218.76,60460,43930.253,894
276,30077.647,0,1515,0,30161,522296.407,58953,38105.58,886
277,31430.554,0,1438,0,31599,553726.961,57534,33025.468,867
278,32637.693,0,1380,0,32979,586364.655,56166,28684.228,855
279,33809.808,0,1335,0,34314,620174.462,54839,24984.997,847
280,35068.382,0,1349,0,35663,655242.845,53498,21732.115,839
281,36304.227,0,1319,0,36982,691547.071,52198,18917.677,820
282,37525.746,0,1294,0,38276,729072.817,50913,16482.163,811
283,38805.752,0,1299,0,39575,767878.569,49621,14304.195,804
284,40024.979,461704.228,1319,18387,22507,346199.32,66698,58594.219,795
285,24456.16,0,1448,0,23955,370655.481,65253,50785.637,792
286,25523.291,0,1439,0,25394,396178.772,63821,44138.782,785
287,26783.373,0,1389,0,26783,422962.145,62438,38335.531,779
288,27840.87,0,1395,0,28178,450803.015,61050,33444.108,772
289,29103.597,0,1439,0,29617,479906.611,59624,29174.101,759
290,30449.954,0,1454,0,31071,510356.565,58182,25423.737,747
291,31777.259,0,1402,0,32473,542133.824,56788,22175.104,739
292,33088.805,0,1400,0,33873,575222.629,55393,19341.789,734
293,34461.949,0,1425,0,35298,609684.578,53983,16818.66,719
294,35749.514,0,1376,0,36674,645434.093,52612,14685.28,714
295,37100.273,0,1383,0,38057,682534.365,51239,12790.48,704
296,38444.5,0,1406,0,39463,720978.865,49842,11123.932,695
297,39802.466,0,1371,0,40834,760781.331,48479,9672.072,687
298,41168.709,725.94,1454,70,42218,801224.101,47106,8442.75,676
299,42491.229,0,1404,0,43622,843715.33,45714,7325.245,664
300,43877.341,0,1436,0,45058,887592.671,44289,6337.38,653
301,45280.928,0,1387,0,46445,932873.599,42922,5480.713,633
302,46646.787,527807.199,1361,19789,28017,451713.187,61362,57511.575,621
303,30102.04,0,1564,0,29581,481815.228,59799,49675.377,620
304,31164.157,0,1564,0,31145,512979.385,58239,43124.682,616
305,32437.001,0,1396,0,32541,545416.386,56847,37520.213,612
306,33658.6,0,1512,0,34053,579074.986,55340,32650.592,607
307,35005.973,314527.334,1461,15123,20391,299553.625,69008,59885.293,601
308,22047.154,0,1441,0,21832,321600.779,67571,52240.609,597
309,23077.728,0,1322,0,23154,344678.507,66249,45770.821,597
310,24248.28,0,1367,0,24521,368926.786,64888,40099.459,591
311,25464.203,19930.757,1368,1456,24433,374460.232,64981,37139.385,586
312,25256.268,0,1303,0,25736,399716.5,63682,32602.179,582
313,26536.621,0,1335,0,27071,426253.121,62352,28541.34,577
314,27703.376,0,1332,0,28403,453956.498,61028,25054.829,569
315,28995.504,196114.815,1297,8410,21290,286837.187,68148,41568.324,562
316,22438.42,0,1353,0,22643,309275.607,66799,36263.071,558
317,23634.879,0.762,1303,1,23945,332909.724,65499,31644.961,556
318,24762.142,106607.252,1358,5989,19314,251064.614,70136,38324.048,550
319,20317.076,0,1290,0,20604,271381.69,68849,33488.568,547
320,21403.919,0,1250,0,21854,292785.609,67604,29339.792,542
321,22547.111,0,1297,0,23151,315332.72,66316,25712.701,533
322,23723.532,4.901,1231,2,24380,339051.352,65095,22569.389,525
323,24940.76,53.164,1290,6,25664,363938.947,63812,19757.007,524
324,26156.326,0,1338,0,27002,390095.273,62480,17288.98,518
325,27424.795,0,1334,0,28336,417520.068,61150,15137.287,514
326,28709.369,0,1323,0,29659,446229.437,59829,13250.19,512
327,29997.283,0,1328,0,30987,476226.72,58504,11586.888,509
328,31304.968,0,1411,0,32398,507531.687,57099,10110.231,503
329,32675.447,0,1385,0,33783,540207.134,55718,8821.761,499
330,34028.151,0,1405,0,35188,574235.285,54318,7694.434,494
331,35440.263,0,1468,0,36656,609675.548,52857,6672.728,487
332,36855.738,0,1393,0,38049,646531.286,51471,5805.718,480
333,38238.024,0,1457,0,39506,684769.31,50025,5036.122,469
334,39676.079,4355.244,1499,323,40682,720090.145,48856,4797.955,462
335,40822.248,0,1373,0,42055,760912.393,47488,4177.912,457
336,42188.848,0,1421,0,43476,803101.241,46069,3626.272,455
337,43594.229,0,1456,0,44932,846695.47,44620,3145.416,448
338,45039.067,0,1370,0,46302,891734.537,43260,2723.808,438
339,46393.099,0,1419,0,47721,938127.635,41846,2360.328,433
340,47810.776,0,1458,0,49179,985938.411,40394,2034.52,427
341,49259.675,4891.096,1488,337,50330,1030306.99,39253,2239.503,417
342,50405.674,0,1413,0,51743,1080712.664,37849,1939.879,408
343,51809.072,799597.044,1358,37244,15857,332924.691,73743,81639.524,400
344,18234.864,415.633,1354,29,17182,350743.922,72421,71139.27,397
345,19127.382,0,1284,0,18466,369871.304,71141,62079.961,393
346,19909.596,2098.935,1268,147,19587,387681.965,70021,54638.263,392
347,20769.158,0,1141,0,20728,408451.124,68882,47992.278,390
348,21798.411,0,1142,0,21870,430249.535,67740,42122.639,390
349,22793.356,0,1134,0,23004,453042.89,66610,36987.02,386
350,23765.176,0,1100,0,24104,476808.066,65511,32527.142,385
351,24728.875,0,1087,0,25191,501536.941,64425,28649.553,384
352,25762.414,0,1130,0,26321,527299.355,63298,25213.183,381
353,26843.957,0,1099,0,27420,554143.312,62204,22168.908,376
354,27908.586,0,1169,0,28589,582051.898,61039,19463.431,372
355,29041.77,371487.217,1167,11954,17802,239606.451,71829,54213.04,369
356,19873.024,0,1357,0,19159,259479.475,70476,46720.712,365
357,20826.971,0,1374,0,20533,280306.446,69105,40380.67,362
358,21948.09,0,1438,0,21971,302254.536,67668,34927.513,361
359,23235.106,0,1357,0,23328,325489.642,66312,30170.656,360
360,24252.187,0,1357,0,24685,349741.829,64959,26229.403,356
361,25517.81,0,1367,0,26052,375259.639,63596,22773.653,352
362,26763.143,0,1319,0,27371,402022.781,62277,19785.145,352
363,28039.614,0,1420,0,28791,430062.395,60859,17138.017,350
364,29372.668,0,1392,0,30183,459435.063,59470,14842.548,347
365,30674.109,0,1399,0,31582,490109.172,58073,12867.184,345
366,31987.889,0,1420,0,33002,522097.061,56660,11174.576,338
367,33398.508,0,1465,1,34466,555495.568,55201,9660.611,333
368,34850.316,0,1478,0,35944,590345.884,53725,8310.234,331
369,36277.853,2.484,1585,2,37527,626621.253,52147,7145.606,326
370,37780.141,0,1451,0,38978,664401.394,50697,6177.904,325
371,39216.41,0,1516,0,40494,703617.804,49184,5321.703,322
372,40719.954,335292.359,1548,15757,26285,409045.399,63397,38092.815,318
373,27531.436,0,1465,0,27750,436576.834,61934,33037.098,316
374,28740.005,0,1487,0,29237,465316.839,60448,28743.384,315
375,29972.366,117557.62,1500,6225,24512,377731.585,65176,36889.441,312
376,25447.396,0,1358,0,25870,403178.982,63820,32265.101,310
377,26688.878,0,1351,0,27221,429867.859,62469,28219.713,310
378,27932.887,0,1372,0,28593,457800.746,61098,24685.855,309
379,29116.297,0,1295,0,29888,486917.043,59808,21693.972,304
380,30385.703,0,1365,0,31253,517302.747,58444,19026.872,303
381,31687.552,0,1294,0,32547,548990.299,57155,16689.632,298
382,32940.92,147496.356,1342,7535,26354,434434.863,63350,29376.384,296
383,27045.781,0,1211,0,27565,461480.644,62141,25746.965,294
384,28193.271,710.652,1264,43,28786,488963.262,60924,22615.063,290
385,29370.187,0,1228,0,30014,518333.449,59700,19769.37,286
386,30475.847,0,1214,0,31228,548809.296,58490,17330.586,282
387,31592.619,0,1225,0,32453,580401.915,57268,15232.908,279
388,32796.008,96782.935,1143,4612,28984,516414.988,60739,23044.903,277
389,29555.962,0,1267,0,30251,545970.95,59473,20168.451,276
390,30778.301,0,1179,0,31430,576749.251,58296,17624.305,274
391,31859.827,0,1227,0,32657,608609.078,57072,15432.048,271
392,32991.896,94171.698,1135,2919,30873,547429.276,58860,22971.117,267
393,31523.347,0,1276,0,32149,578952.623,57588,20023.658,263
394,32720.553,0,1247,0,33396,611673.177,56342,17449.739,262
395,33939.654,236.123,1275,24,34647,645376.708,55092,15184.723,261
396,35136.028,0,1296,0,35943,680512.736,53800,13177.222,257
397,36285.51,303413.399,1279,13055,24167,413384.848,65578,41858.33,255
398,25329.092,0,1320,0,25487,438713.939,64261,36510.405,252
399,26513.558,0,1368,0,26855,465227.498,62896,31832.806,249
400,27698.263,0,1339,1,28193,492925.761,61558,27806.262,249
401,28892.59,0,1329,0,29522,521818.351,60232,24326.046,246
402,30179.246,0,1277,0,30799,551997.597,58955,21236.196,246
403,31313.753,0,1302,0,32101,583311.35,57656,18597.823,243
404,32571.937,0,1347,0,33448,615883.287,56312,16267.103,240
405,33836.434,0,1361,0,34809,649719.721,54960,14251.959,231
406,35180.907,0,1372,0,36181,684900.628,53593,12454.856,226
407,36506.776,0,1394,0,37575,721407.404,52204,10883.594,221
408,37852.006,787.086,1337,58,38854,758472.324,50929,9596.938,217
409,39101.996,0,1408,0,40262,797574.32,49524,8389.248,214
410,40473.945,0,1348,0,41610,838048.265,48178,7338.378,212
411,41830.134,529008.571,1433,22842,20201,350869.828,69590,59285.263,209
412,22097.551,0,1368,0,21569,372967.38,68224,51460.186,207
413,23189.184,0,1354,0,22923,396156.564,66870,44693.983,207
414,24177.856,58811.613,1336,2443,21816,361522.807,67978,44850.89,206
415,23123.83,0,1321,0,23137,384646.637,66657,39057.97,206
416,24226.967,0,1353,0,24490,408873.605,65308,34062.206,202
417,25366.759,4.392,1313,1,25802,434235.971,63996,29779.666,202
418,26529.803,0,1318,0,27120,460765.774,62678,26073.896,202
419,27805.371,18305.948,1341,1293,27168,470265.197,62630,24611.73,202
420,27795.832,0,1303,0,28471,498061.03,61329,21522.725,200
421,28997.966,0,1269,0,29740,527058.996,60060,18843.486,200
422,30156.48,0,1238,0,30978,557215.476,58825,16542.657,197
423,31385.627,0,1314,0,32292,588601.104,57512,14480.764,196
424,32688.465,24873.797,1340,1325,32307,596415.771,57498,15123.603,195
425,32708.851,0,1339,0,33646,629124.622,56161,13209.391,193
426,33991.22,0,1298,0,34944,663115.842,54866,11543.232,190
427,35240.671,0,1291,0,36235,698356.513,53580,10092.238,185
428,36517.511,0,1327,0,37562,734874.024,52255,8800.504,183
429,37790.533,0,1365,0,38927,772664.557,50893,7691.92,180
430,39131.879,0,1279,0,40206,811796.436,49618,6717.849,176
431,40394.588,0,1339,0,41545,852191.024,48280,5857.476,175
432,41707.854,0,1355,0,42900,893898.877,46926,5108.875,174
433,43074.496,149515.442,1431,6213,38118,787457.931,51715,19375.036,167
434,38745.489,0,1385,0,39503,826203.421,50333,16810.043,164
435,40048.397,209.107,1364,14,40853,866042.711,48985,14604.552,162
436,41292.995,0,1352,0,42205,907335.706,47634,12704.102,161
437,42546.734,0,1372,0,43577,949882.439,46263,11091.958,160
438,43894.683,0,1356,0,44933,993777.122,44910,9665.079,157
439,45186.698,791032.686,1272,29303,16902,247931.134,72942,87548.142,156
440,20072.629,0,1610,0,18512,268003.764,71332,75622.698,156
441,21080.992,0,1512,0,20024,289084.756,69822,65491.436,154
442,22085.573,0,1503,0,21527,311170.329,68320,56880.719,153
443,23428.752,0,1464,0,22991,334599.081,66858,49290.896,151
444,24397.12,0,1396,0,24387,358996.201,65463,42955.686,150
445,25599.417,0,1330,0,25717,384595.619,64137,37447.7,146
446,26774.749,0,1395,0,27112,411370.367,62744,32645.181,144
447,28029.33,0,1337,0,28449,439399.697,61411,28463.333,140
448,29234.253,0,1295,0,29744,468633.951,60116,24831.746,140
449,30454.268,7757.883,1382,327,30799,491330.336,59062,22414.092,139
450,31467.233,0,1363,0,32162,522797.569,57700,19504.45,138
451,32747.331,377970.686,1391,18430,15123,177574.214,74741,54765.742,136
452,16610.302,0,1256,0,16379,194184.516,73487,47801.866,134
453,17765.287,0,1372,0,17751,211949.803,72115,41635.393,134
454,18879.061,0,1326,0,19077,230828.864,70790,36343.792,133
455,19971.071,0,1260,0,20337,250799.935,69530,31815.342,133
456,21096.136,56315.983,1267,2750,18854,215580.088,71014,33506.27,132
457,19776.356,0,1321,0,20175,235356.444,69693,29233.288,132
458,20918.442,0,1326,0,21501,256274.886,68367,25566.517,132
459,22153.539,0,1285,0,22786,278428.425,67082,22357.326,132
460,23347.909,1852.986,1322,159,23949,299923.348,65919,19744.983,132
461,24417.308,0,1281,0,25230,324340.656,64638,17302.177,132
462,25642.461,0,1311,0,26541,349983.117,63330,15159.498,129
463,26912.841,0,1322,0,27863,376895.958,62010,13271.707,127
464,28216.119,0,1304,0,29167,405112.076,60706,11591.418,127
465,29489.587,0,1483,0,30650,434601.664,59223,10109.689,127
466,30940.282,1394.351,1427,108,31969,464147.595,57904,8947.873,127
467,32223.073,25.38,1438,2,33405,496345.288,56471,7801.551,124
468,33628.293,91580.918,1430,5330,29505,438392.662,60372,15956.195,123
469,29875.527,0,1407,0,30912,468268.189,58965,13990.049,123
470,31262.264,44956.615,1399,1956,30355,454573.839,59523,16736.441,122
471,30799.889,0,1486,0,31841,485373.728,58037,14617.908,122
472,32203.631,0,1455,0,33296,517577.359,56583,12793.486,121
473,33602.064,0,1406,0,34702,551179.422,55180,11208.074,118
474,34943.362,316.669,1523,28,36197,585806.115,53686,9877.571,117
475,36414.807,23228.447,1432,1485,36144,598992.475,53739,10994.852,117
476,36400.395,0,1429,0,37573,635392.871,52312,9638.971,115
477,37750.72,181494.752,1391,8308,30656,491648.839,59232,26646.829,112
478,31374.919,0,1468,0,32124,523023.759,57764,23263.227,112
479,32713.339,157855.086,1390,8499,25015,397882.011,64873,36133.074,112
480,25831.83,0,1275,0,26290,423713.842,63598,31702.936,112
481,26946.97,0,1298,0,27588,450660.812,62300,27875.673,112
482,28261.439,0,1352,0,28940,478922.251,60948,24414.666,112
483,29432.263,7333.263,1306,312,29934,501021.251,59954,22214.263,112
484,30398.479,0,1345,0,31279,531419.73,58610,19528.357,111
485,31642.182,0,1357,0,32636,563061.913,57255,17212.339,109
486,32960.294,0,1273,0,33909,596022.207,55982,15166.811,109
487,34224.449,8.01,1270,3,35176,630238.646,54715,13335.482,109
488,35424.259,0,1263,0,36439,665662.906,53454,11753.674,107
489,36671.583,0,1319,0,37758,702334.489,52137,10345.724,105
490,37971.368,0,1241,0,38999,740305.857,50898,9097.783,103
491,39189.446,0,1297,0,40296,779495.304,49603,7997.558,101
492,40485.657,660021.878,1305,29639,11962,159959.082,77938,73010.333,100
493,14032.82,0,1326,0,13288,173991.903,76614,63638.479,98
494,14973.968,0,1255,0,14543,188965.871,75360,55588.664,97
495,15893.788,0,1252,0,15795,204859.658,74108,48679.009,97
496,16960.406,118.239,1243,13,17025,221701.825,72879,42657.527,96
497,18081.954,0,1223,0,18248,239783.779,71656,37334.82,96
498,19177.885,8932.081,1262,493,19017,250029.583,70887,33564.661,96
499,19769.593,0,1207,0,20224,269799.176,69680,29455.602,96
500,20929.981,10145.803,1234,691,20767,280583.354,69138,26818.641,95
501,21374.063,0,1220,0,21987,301957.417,67918,23529.714,95
502,22536.406,499.346,1242,41,23188,323994.477,66717,20677.271,95
503,23660.748,0,1200,0,24388,347655.225,65517,18136.796,95
504,24841.107,1125.875,1302,55,25635,371370.456,64272,15982.597,93
505,25993.332,0,1267,0,26902,397363.788,63005,14026.006,93
506,27260.122,0,1353,0,28255,424623.91,61652,12265.283,93
507,28564.863,0,1354,0,29609,453188.773,60299,10728.892,92
508,29893.469,0,1354,0,30963,483082.242,58945,9371.534,92
509,31219.499,1954.592,1385,118,32230,512347.148,57680,8373.341,90
510,32483.594,0,1466,0,33696,544830.742,56215,7282.413,89
511,33902.852,0,1401,0,35097,578733.594,54814,6347.32,89
512,35288.184,81.64,1429,12,36514,613940.139,53397,5529.567,89
513,36694.172,0,1493,0,38007,650634.311,51905,4796.439,88
514,38162.725,0,1475,0,39482,688797.035,50431,4161.07,87
515,39629.077,0,1490,0,40972,728426.112,48942,3597.886,86
516,41107.219,0,1509,0,42481,769533.331,47434,3102.879,85
517,42596.147,0,1497,0,43978,812129.478,45938,2677.444,84
