Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
143,33791.165,0,664,0,34414,1274168.132,32251,12474.118,23335
144,34443.631,154.853,654,12,35056,1308456.91,31853,10975.51,23091
145,35079.767,0,629,0,35685,1343536.677,31474,9664.056,22841
146,35701.247,1071745.181,590,24498,11777,307492.743,55621,115725.95,22602
147,12504.32,0,1419,0,13196,319997.064,54298,97607.472,22506
148,13724.555,0,1248,0,14444,333721.619,53145,83089.729,22411
149,14837.468,29689.262,1055,693,14806,318869.825,52873,74208.467,22321
150,15107.572,0,967,0,15773,333977.397,51992,64073.474,22235
151,16027.555,0,893,0,16666,350004.952,51174,55375.128,22160
152,16853.27,876.151,757,25,17398,365982.071,50521,48239.801,22081
153,17554.615,0,769,0,18167,383536.686,49839,42006.286,21994
154,18293.745,0,736,0,18903,401830.431,49194,36664.952,21903
155,19006.033,0,687,0,19590,420836.464,48606,32071.159,21804
156,19661.27,0,585,0,20175,440497.735,48122,28222.61,21703
157,20238.685,32.295,600,4,20771,460704.124,47618,24830.418,21611
158,20827.141,2034.144,590,54,21307,479497.122,47171,22045.518,21522
159,21347.083,0,535,0,21842,500844.205,46741,19480.22,21417
160,21872.872,0,506,0,22348,522717.077,46331,17254.348,21321
161,22376.105,0,511,0,22859,545093.182,45936,15275.969,21205
162,22878.273,0,436,0,23295,567971.455,45601,13574.913,21104
163,23313.008,0,462,0,23757,591284.463,45250,12055.349,20993
164,23772.551,0,486,0,24243,615057.014,44875,10709.857,20882
165,24258.781,0,494,0,24737,639315.795,44503,9496.841,20760
166,24746.901,0,460,0,25197,664062.695,44152,8458.052,20651
167,25207.823,0,485,0,25682,689270.518,43778,7514.843,20540
168,25690.04,0,496,0,26178,714960.558,43438,6691.001,20384
169,26184.313,0,470,0,26648,741144.871,43090,5965.083,20262
170,26654.292,0,485,0,27133,767799.163,42739,5311.949,20128
171,27137.561,62.027,451,3,27581,794874.697,42432,4745.909,19987
172,27585.645,0,490,0,28071,822460.341,42071,4229.517,19858
173,28074.755,0,493,0,28564,850535.096,41716,3772.771,19720
174,28567.17,0,481,0,29045,879102.267,41356,3366.961,19599
175,29048.527,30125.89,514,549,29010,878024.903,41515,6011.112,19475
176,29041.935,0,552,0,29562,907066.838,41109,5122.588,19329
177,29573.737,82832.622,531,1849,28244,853807.953,42577,12787.956,19179
178,28316.845,0,590,0,28834,882124.799,42105,10853.552,19061
179,28885.214,0,579,0,29413,911010.013,41682,9307.27,18905
180,29457.566,1249.459,615,29,29999,939218.119,41231,8100.396,18770
181,30030.689,1131.227,584,35,30548,968117.581,40836,7118.279,18616
182,30574.45,0,603,0,31151,998692.031,40380,6168.405,18469
183,31162.347,0,528,0,31679,1029854.377,39989,5449.445,18332
184,31694.745,0,572,0,32251,1061549.122,39573,4762.798,18176
185,32267.109,0,601,0,32852,1093816.231,39147,4141.54,18001
186,32860.818,0,533,0,33385,1126677.049,38757,3648.021,17858
187,33394.636,287.17,568,12,33941,1159784.515,38367,3225.213,17692
188,33948.065,0,551,0,34492,1193732.579,37963,2839.111,17545
189,34498.285,15366.74,590,456,34626,1212864.125,37997,4035.305,17377
190,34641.556,0,591,0,35217,1247505.681,37563,3491.768,17220
191,35225.047,0,631,0,35848,1282730.729,37121,3070.164,17031
192,35854.908,0,587,0,36435,1318585.637,36703,2700.971,16862
193,36440.494,0,592,0,37027,1355026.131,36295,2381.43,16678
194,37033.325,620423.124,602,13916,23713,771636.332,49774,64128.671,16513
195,24151.394,0,1130,0,24843,795787.727,48769,53770.257,16388
196,25159.354,2553.152,985,85,25743,818393.928,47984,45801.361,16273
197,25976.389,0,878,0,26621,844370.317,47207,39120.727,16172
198,26799.494,0,838,0,27459,871169.812,46493,33602.204,16048
199,27595.072,0,754,0,28213,898764.883,45854,29017.34,15933
200,28322.166,4452.033,750,147,28816,922635.016,45364,25578.313,15820
201,28893.617,0,723,0,29539,951528.633,44763,22321.93,15698
202,29610.372,0,684,0,30223,981139.005,44198,19447.388,15579
203,30277.858,0,676,0,30899,1011416.864,43641,17008.924,15460
204,30946.139,0,661,0,31560,1042363.002,43118,14883.783,15322
205,31594.489,1663.956,643,50,32153,1072293.535,42631,13251.4,15216
206,32179.655,181536.166,669,5201,27621,922937.024,47295,29839.983,15084
207,27735.399,0,723,0,28344,950672.424,46667,25826.39,14989
208,28430.047,0,715,0,29059,979102.471,46068,22469.325,14873
209,29119.999,48.061,644,4,29699,1008174.409,45525,19678.21,14776
210,29749.821,0,669,0,30368,1037924.23,44998,17253.001,14634
211,30409.26,213924.571,598,4921,26045,854408.92,49434,36548.813,14521
212,26230.824,0,796,0,26841,880639.744,48727,31221.515,14432
213,26961.62,190497.608,714,4772,22783,717103.756,52878,46063.545,14339
214,22978.848,0,758,0,23541,740082.604,52200,39694.559,14259
215,23716.241,0,770,0,24311,763798.845,51520,34147.938,14169
216,24418.894,0,732,0,25043,788217.739,50885,29762.097,14072
217,25156.258,0,752,0,25795,813373.997,50229,25766.564,13976
218,25880.508,0,678,0,26473,839254.506,49650,22420.332,13877
219,26530.376,0,624,0,27097,865784.882,49118,19661.911,13785
220,27142.913,0,570,0,27667,892927.795,48638,17282.507,13695
221,27701.285,0,574,0,28241,920629.08,48153,15245.69,13606
222,28271.419,0,543,0,28784,948900.498,47698,13447.354,13518
223,28807.258,0,571,0,29355,977707.757,47226,11893.292,13419
224,29375.533,0,552,0,29907,1007083.29,46774,10519.166,13319
225,29924.465,410595.481,554,8989,21472,626412.274,55326,50369.612,13202
226,21782.349,0,853,0,22325,648194.623,54537,42539.506,13138
227,22560.536,0,805,0,23130,670755.159,53812,36165.73,13058
228,23299.981,0,677,0,23807,694055.14,53219,31019.328,12974
229,23932.927,0,669,0,24476,717988.067,52639,26784.049,12885
230,24573.209,0,628,0,25104,742561.276,52098,23230.764,12798
231,25181.721,30260.004,624,759,24969,737482.994,52335,23234.197,12696
232,25041.498,0,595,0,25564,762524.492,51813,20258.291,12623
233,25631.015,0,604,0,26168,788155.507,51291,17629.328,12541
234,26210.668,5754.038,592,130,26630,808612.137,50920,16057.789,12450
235,26666.742,0,576,0,27206,835278.878,50432,14121.335,12362
236,27237.364,0,541,0,27747,862516.243,49964,12426.922,12289
237,27771.984,0,546,0,28293,890288.227,49491,10959.375,12216
238,28314.843,0,530,0,28823,918603.07,49045,9666.852,12132
239,28836.664,0,543,0,29366,947439.733,48610,8577.195,12024
240,29381.287,83.881,557,2,29921,976737.139,48149,7590.277,11930
241,29930.894,0,538,0,30459,1006668.032,47696,6742.208,11845
242,30470.395,0,540,0,30999,1037138.427,47239,5965.436,11762
243,31008.15,2263.03,535,80,31454,1065883.547,46882,5512.841,11664
244,31462.05,0,560,0,32014,1097345.597,46434,4889.11,11552
245,32019.059,308938.122,507,6646,25875,820426.533,52639,35248.485,11486
246,26087.793,0,776,0,26651,846514.326,51936,29808.497,11413
247,26811.034,0,729,0,27380,873325.361,51276,25387.337,11344
248,27514.037,5992.739,666,169,27877,894846.659,50859,22241.546,11264
249,27954.952,0,577,0,28454,922801.611,50349,19315.82,11197
250,28525.459,0,634,0,29088,951327.07,49809,16741.108,11103
251,29145.268,0,634,0,29722,980472.339,49272,14551.581,11006
252,29770.982,0,613,0,30335,1010243.321,48735,12655.581,10930
253,30373.323,5216.862,588,123,30800,1035399.782,48351,11566.806,10849
254,30829.86,229.353,579,5,31374,1066000.289,47869,10164.319,10757
255,31400.811,686.952,563,19,31918,1096714.148,47399,8975.282,10683
256,31937.777,2883.238,540,86,32372,1125768.687,47018,8188.088,10610
257,32389.749,0,572,0,32944,1158158.436,46533,7209.535,10523
258,32958.715,0,558,0,33502,1191117.151,46064,6356.144,10434
259,33515.497,0,565,0,34067,1224632.648,45580,5599.059,10353
260,34075.479,124.36,544,6,34605,1258583.767,45144,4975.28,10251
261,34614.26,167006.052,591,3750,31446,1126191.974,48406,21095.019,10148
262,31557.345,0,720,0,32166,1157749.319,47780,17983.415,10054
263,32261.488,58978.098,674,1245,31595,1131032.709,48429,21223.492,9976
264,31695.357,26782.859,681,850,31426,1135945.207,48692,20876.216,9882
265,31513.659,0,701,0,32127,1167458.866,48076,17999.661,9797
266,32195.781,169.19,683,12,32798,1199485.457,47490,15597.581,9712
267,32862.219,0,655,0,33453,1232347.676,46917,13459.85,9630
268,33499.534,0,624,0,34077,1265847.21,46382,11695.063,9541
269,34114.782,0,617,0,34694,1299961.992,45856,10185.521,9450
270,34723.015,0,618,0,35312,1334685.007,45318,8905.831,9370
271,35334.176,0,591,0,35903,1370019.183,44811,7815.66,9286
272,35919.609,0,584,0,36487,1405938.793,44312,6884.609,9201
273,36500.776,0,598,0,37085,1442439.569,43799,6072.165,9116
274,37095.639,0,611,0,37696,1479535.208,43284,5369.199,9020
275,37704.351,0,593,0,38289,1517239.558,42780,4757.124,8931
276,38297.587,0,588,0,38877,1555537.145,42281,4204.126,8842
277,38882.41,660815.106,571,14212,25236,933604.449,56030,69816.537,8734
278,25712.59,0,1129,0,26365,959317.039,54966,58545.574,8669
279,26733.135,0,1038,0,27403,986050.175,53993,49377.799,8604
280,27637.503,40926.438,879,842,27440,972761.239,54022,46422.136,8538
281,27653.908,0,840,0,28280,1000415.147,53228,39854.749,8492
282,28458.779,11167.426,788,444,28624,1017706.501,52929,35377.001,8447
283,28762.975,5.31,758,2,29380,1046464.166,52231,30589.056,8389
284,29474.635,0,682,0,30062,1075938.801,51624,26678.44,8314
285,30154.182,0,728,0,30790,1106092.982,50967,23180.962,8243
286,30858.079,35.837,669,7,31452,1136915.224,50377,20253.741,8171
287,31503.172,0,666,0,32118,1168418.396,49784,17767.819,8098
288,32166.119,0,638,0,32756,1200584.516,49200,15557.962,8044
289,32784.504,0,617,0,33373,1233369.02,48664,13745.629,7963
290,33399.983,64768.002,600,1460,32513,1202001.001,49590,18605.023,7897
291,32583.337,0,616,0,33129,1234584.338,49031,16111.484,7840
292,33169.349,0,606,0,33735,1267753.688,48487,14137.191,7778
293,33773.592,559670.76,596,10669,23662,741856.52,58622,68343.224,7716
294,24119.504,290500.251,1025,6944,17743,475475.773,64582,86441.391,7675
295,18308.499,38.041,1197,3,18937,493746.23,63423,72711.566,7640
296,19357.269,0,1063,0,20000,513103.499,62400,61657.99,7600
297,20294.023,0,882,0,20882,533397.522,61549,52845.986,7569
298,21109.905,0,882,0,21764,554507.427,60709,45510.239,7527
299,21937.313,54.126,758,3,22519,576390.614,59996,39404.81,7485
300,22644.454,0,704,0,23223,599035.068,59333,34335.244,7444
301,23329.437,128.994,697,6,23914,622235.512,58674,29956.685,7412
302,23989.916,0,625,0,24539,646225.428,58083,26277.774,7378
303,24611.891,0,632,0,25171,670837.319,57490,22993.976,7339
304,25231.04,0,610,0,25781,696068.359,56920,20154.219,7299
305,25825.734,71954.38,614,1668,24727,649939.712,58028,24931.633,7245
306,24818.118,0,641,0,25368,674757.831,57426,21618.406,7206
307,25424.421,0,615,0,25983,700182.252,56861,18948.776,7156
308,26036.388,0,566,0,26549,726218.64,56339,16573.405,7112
309,26591.84,0,525,0,27074,752810.48,55860,14530.503,7066
310,27104.85,0,545,0,27619,779915.33,55369,12799.801,7012
311,27641.174,0,506,0,28125,807556.504,54904,11320.258,6971
312,28143.106,0,512,0,28637,835699.61,54438,10025.276,6925
313,28655.494,0,509,0,29146,864355.104,53964,8856.303,6890
314,29160.668,0,533,0,29679,893515.772,53478,7838.664,6843
315,29691.179,0,533,0,30212,923206.951,52987,6945.184,6801
316,30222.101,0,524,0,30736,953429.052,52513,6159.756,6751
317,30744.984,0,537,0,31273,984174.036,52024,5462.921,6703
318,31279.64,0,486,0,31759,1015453.677,51583,4856.867,6658
319,31764.688,0,516,0,32275,1047218.364,51118,4319.99,6607
320,32280.972,0,505,0,32780,1079499.336,50664,3834.243,6556
321,32784.158,0.003,531,1,33310,1112283.492,50183,3413.395,6507
322,33313.942,183709.525,496,4222,29584,961887.909,53962,21407.528,6454
323,29709.879,0,678,0,30262,991597.788,53325,18133.866,6413
324,30354.505,0,598,0,30860,1021952.293,52759,15487.932,6381
325,30921.72,0,594,0,31454,1052874.013,52209,13383.663,6337
326,31507.007,0,591,0,32045,1084381.02,51653,11568.23,6302
327,32088.391,0,644,0,32689,1116469.411,51061,10020.887,6250
328,32721.546,0,564,0,33253,1149190.957,50549,8725.881,6198
329,33278.603,0,613,0,33866,1182469.56,49995,7622.866,6139
330,33891.165,0,603,0,34469,1216360.725,49446,6634.097,6085
331,34486.104,0,576,0,35045,1250846.829,48922,5816.75,6033
332,35055.914,149.699,576,7,35614,1285753.045,48404,5151.815,5982
333,35625.706,0,566,0,36180,1321378.751,47891,4531.28,5929
334,36187.209,0,547,0,36727,1357565.959,47374,4013.276,5899
335,36735.499,0,593,0,37320,1394301.458,46841,3535.455,5839
336,37325.394,793197.829,556,17497,20379,638429.024,63836,82453.148,5785
337,20931.319,0,1212,0,21591,659360.342,62662,69236.965,5747
338,21995.412,0,1082,0,22673,681355.755,61611,58673.56,5716
339,22965.176,0,937,0,23610,704320.931,60699,50176.619,5691
340,23854.865,0,952,0,24562,728175.796,59779,42955.173,5659
341,24738.369,0,808,0,25370,752914.165,59006,37072.331,5624
342,25497.068,0,725,0,26095,778411.233,58313,32221.483,5592
343,26196.711,0,714,0,26809,804607.944,57633,28083.937,5558
344,26887.816,0,715,0,27524,831495.76,56954,24566.203,5522
345,27590.584,11878.963,664,318,27870,847207.381,56637,22698.221,5493
346,27926.164,0,633,0,28503,875133.544,56041,19922.927,5456
347,28544.339,3046.398,600,82,29021,900631.486,55552,17863.218,5427
348,29061.179,0,588,0,29609,929692.665,54994,15715.281,5397
349,29641.047,377.918,594,10,30193,958955.794,54446,13893.122,5361
350,30217.945,189.501,553,6,30740,988984.239,53930,12298.254,5330
351,30760.672,0,552,0,31292,1019744.911,53408,10882.379,5300
352,31308.342,0,598,0,31890,1051053.253,52841,9647.065,5269
353,31903.778,0,615,0,32505,1082957.031,52270,8558.355,5225
354,32519.761,0,573,0,33078,1115476.792,51735,7569.668,5187
355,33089.054,0,539,0,33617,1148565.847,51235,6713.212,5148
356,33625.657,364364.484,571,8662,25526,817827.02,59365,42400.422,5109
357,25756.286,0,858,0,26384,843583.306,58548,36087.803,5068
358,26552.022,0,777,0,27161,870135.328,57815,30966.829,5024
359,27300.538,0,728,0,27889,897435.865,57113,26614.307,4998
360,27982.311,0,668,0,28557,925418.176,56475,23113.079,4968
361,28628.403,0,677,0,29234,954046.58,55817,20159.141,4949
362,29296.363,0,652,0,29886,983342.943,55200,17581.958,4914
363,29933.089,290812.976,609,6850,23645,722463.055,61469,44481.26,4886
364,23892.037,0,865,0,24510,746355.092,60631,37809.802,4859
365,24666.857,160524.668,753,3497,21766,610497.281,63409,48669.579,4825
366,22005.47,0,805,0,22571,632502.75,62632,41647.393,4797
367,22735.09,209.096,780,10,23341,655028.745,61889,36026.752,4770
368,23482.636,0,724,0,24065,678511.381,61179,31149.351,4756
369,24169.277,0,695,0,24760,702680.658,60512,27095.922,4728
370,24836.315,0,632,0,25392,727516.973,59914,23699.496,4694
371,25460.378,0,610,0,26002,752977.351,59333,20714.148,4665
372,26054.125,0,604,0,26606,779031.476,58754,18173.608,4640
373,26647.042,0,545,0,27151,805678.517,58233,15986.874,4616
374,27183.638,0,582,0,27733,832862.155,57677,14094.441,4590
375,27757.022,367.179,572,15,28290,860251.999,57155,12505.515,4555
376,28311.249,0,531,0,28821,888563.248,56653,11063.72,4526
377,28839.573,0,545,0,29366,917402.821,56140,9790.189,4494
378,29386.358,0,574,0,29940,946789.18,55597,8627.946,4463
379,29951.435,17927.561,539,419,30060,958813.053,55507,9454.996,4433
380,30080.936,0,564,0,30624,988893.989,54979,8321.071,4397
381,30639.814,0,603,0,31227,1019533.803,54409,7346.642,4364
382,31240.055,0,577,0,31804,1050773.857,53867,6494.484,4329
383,31813.727,0,508,0,32312,1082587.584,53403,5757.493,4285
384,32321.462,0,552,0,32864,1114909.046,52892,5096.589,4244
385,32871.912,0,570,0,33434,1147780.958,52359,4515.725,4207
386,33440.507,0,559,0,33993,1181221.465,51834,4005.586,4173
387,34000.661,99867.684,539,2086,32446,1115354.442,53416,13522.846,4138
388,32510.619,154206.335,575,3534,29487,993658.727,56412,27009.62,4101
389,29638.665,0,724,0,30211,1023297.391,55722,22943.676,4067
390,30321.808,0,671,0,30882,1053619.2,55085,19652.034,4033
391,30975.747,0,663,0,31545,1084594.946,54450,16843.111,4005
392,31613.284,0,653,0,32198,1116208.23,53822,14544.243,3980
393,32246.07,22425.366,597,546,32249,1126028.935,53809,14899.727,3942
394,32307.353,0,606,0,32855,1158336.288,53226,12884.574,3919
395,32904.077,0,622,0,33477,1191240.365,52632,11154.42,3891
396,33510.915,0,596,0,34073,1224751.281,52066,9733.74,3861
397,34101.445,0,554,0,34627,1258852.725,51545,8504.365,3828
398,34647.853,0,587,0,35214,1293500.578,50988,7466.251,3798
399,35233.055,122076.126,580,3078,32716,1206657.507,53520,18755.74,3764
400,32802.737,0,665,0,33381,1239460.244,52891,16099.534,3728
401,33439.591,0,584,0,33965,1272899.835,52337,13962.265,3698
402,34020.777,575384.137,659,12805,21819,731536.475,64519,69602.462,3662
403,22231.378,0,1044,0,22863,753767.853,63500,58930.813,3637
404,23189.254,153461.736,993,2423,21433,623495.37,64949,65447.621,3618
405,21809.666,0,1012,0,22445,645305.036,63956,55512.864,3599
406,22757.996,0,994,0,23439,668063.032,62993,47144.616,3568
407,23674.98,162.934,866,9,24296,691575.078,62154,40322.624,3550
408,24460.761,137823.065,779,2935,22140,578212.774,64326,48589.819,3534
409,22350.919,0,842,0,22982,600563.693,63506,41832.563,3512
410,23170.693,0,814,0,23796,623734.386,62711,35951.073,3493
411,23924.386,0,718,0,24514,647658.771,62012,31200.496,3474
412,24620.364,0,709,0,25223,672279.136,61323,27123.167,3454
413,25308.574,0,682,0,25905,697587.71,60666,23640.681,3429
414,25972.987,70312.103,676,1820,24761,653248.594,61839,27695.942,3400
415,24855.883,0,672,0,25433,678104.477,61185,24072.399,3382
416,25497.589,0,618,0,26051,703602.066,60591,21083.86,3358
417,26103.996,2285.015,655,82,26624,727421.047,60042,18727.007,3334
418,26663.127,99805.281,567,2634,24557,654278.894,62124,26482.689,3319
419,24656.003,0,676,0,25233,678934.897,61464,22943.395,3303
420,25304.267,5341.498,619,125,25727,698897.666,60992,20541.805,3281
421,25794.192,323.92,604,15,26316,724367.938,60423,17915.289,3261
422,26360.549,0,591,0,26907,750728.487,59854,15722.819,3239
423,26948.774,81.527,595,2,27500,777595.733,59278,13782.725,3222
424,27528.853,0,560,0,28060,805124.586,58737,12144.776,3203
425,28081.067,0,539,0,28599,833205.653,58212,10740.697,3189
426,28618.115,3.194,567,1,29165,861820.574,57660,9494.914,3175
427,29182.874,77601.189,593,1945,27813,813402.259,59037,16144.672,3150
428,27871.29,0,594,0,28407,841273.549,58464,14005.592,3129
429,28445.922,0,556,0,28963,869719.472,57920,12254.732,3117
430,29002.121,0,580,0,29543,898721.593,57362,10677.166,3095
431,29574.779,0,598,0,30141,928296.373,56791,9323.434,3068
432,30161.982,27430.549,534,675,30000,931027.805,56956,10945.312,3044
433,30035.552,0,603,0,30603,961063.357,56383,9530.812,3014
434,30631.015,0,589,0,31192,991694.372,55814,8325.598,2994
435,31212.586,17883.064,580,492,31280,1005023.894,55744,9096.067,2976
436,31302.477,439712.099,573,10355,21498,596614.272,65550,51955.379,2952
437,21788.215,1187.21,860,47,22311,617215.277,64751,44266.629,2938
438,22534.941,0,794,0,23105,639750.218,63973,37824.495,2922
439,23273.833,0,752,0,23857,663024.051,63237,32522.546,2906
440,23992.09,0,742,0,24599,687016.141,62518,28054.48,2883
441,24697.406,3537.697,711,85,25225,708175.85,61909,24717.147,2866
442,25307.134,0,616,0,25841,733482.984,61302,21506.228,2857
443,25906.509,0,627,0,26468,759389.493,60690,18766.028,2842
444,26522.707,0,628,0,27096,785912.2,60088,16397.059,2816
445,27138.994,48240.582,600,1030,26666,764810.612,60539,19194.469,2795
446,26733.868,0,606,0,27272,791544.48,59951,16664.207,2777
447,27319.986,0,596,0,27868,818864.466,59367,14565.91,2765
448,27908.677,0,593,0,28461,846773.144,58796,12743.222,2743
449,28492.096,0,558,0,29019,875265.239,58263,11189.038,2718
450,29046.486,4413.231,544,121,29442,899898.494,57855,10264.084,2703
451,29463.441,0,570,0,30012,929361.935,57299,9044.705,2689
452,30028.259,0,590,0,30602,959390.194,56729,7993.904,2669
453,30613.677,0,542,0,31144,990003.871,56213,7089.424,2643
454,31154.691,0,549,0,31693,1021158.561,55677,6284.265,2630
455,31701.861,0,542,0,32235,1052860.422,55157,5576.092,2608
456,32242.655,0,575,0,32810,1085103.077,54603,4949.584,2587
457,32816.218,0,563,0,33373,1117919.296,54058,4398.663,2569
458,33379.362,0,549,0,33922,1151298.657,53528,3901.54,2550
459,33927.323,0,567,0,34489,1185225.98,52975,3463.48,2536
460,34492.792,0,567,0,35056,1219718.772,52423,3083.003,2521
461,35059.926,0,523,0,35579,1254778.698,51931,2739.373,2490
462,35582.103,0,579,0,36158,1290360.801,51372,2437.505,2470
463,36160.991,0,625,0,36783,1326521.792,50778,2166.837,2439
464,36785.661,411269.578,591,10074,27300,952037.876,60283,43053.162,2417
465,27564.123,6439.022,877,180,27997,973162.977,59600,37014.639,2403
466,28191.556,0,835,0,28832,1001354.533,58783,31562.169,2385
467,28981.505,339742.287,763,8387,21208,690593.751,66432,61034.639,2360
468,21534.298,0,981,0,22189,712128.048,65460,51994.495,2351
469,22442.098,0,888,0,23077,734570.147,64587,44517.159,2336
470,23252.139,0,785,0,23862,757822.286,63819,38489.188,2319
471,24000.481,4666.231,745,114,24493,777156.536,63201,33860.568,2306
472,24609.001,0,750,0,25243,801765.537,62465,29430.504,2292
473,25327.525,0,680,0,25923,827093.062,61799,25726.726,2278
474,25992.051,0,609,0,26532,853085.113,61202,22532.591,2266
475,26593.807,0,662,0,27194,879678.92,60558,19723.069,2248
476,27233.822,11488.463,560,314,27440,895424.28,60326,18541.208,2234
477,27484.703,0,648,0,28088,922908.982,59692,16284.764,2220
478,28119.692,0,576,0,28664,951028.674,59129,14371.062,2207
479,28689.11,0,529,0,29193,979717.784,58614,12707.965,2193
480,29214.216,0,507,0,29700,1008932,58120,11246.22,2180
481,29718.751,0,520,0,30220,1038650.751,57616,9952.843,2164
482,30231.252,0,512,0,30732,1068882.003,57125,8856.289,2143
483,30744.913,0,558,0,31290,1099626.916,56583,7854.447,2127
484,31298.888,0,527,0,31817,1130925.803,56065,6989.014,2118
485,31825.496,6332.832,515,156,32176,1156418.468,55719,6846.928,2105
486,32186.244,0,553,0,32729,1188604.712,55178,6070.039,2093
487,32739.929,0,534,0,33263,1221344.642,54659,5364.67,2078
488,33270.048,0,569,0,33832,1254614.69,54108,4764.771,2060
489,33839.069,155.559,526,8,34350,1288298.2,53605,4240.225,2045
490,34356.405,0,573,0,34923,1322654.604,53051,3758.561,2026
491,34928.36,0,551,0,35474,1357582.964,52522,3334.468,2004
492,35477.101,0,517,0,35991,1393060.064,52027,2973.116,1982
493,35994.19,172701.118,557,3163,33385,1256353.136,54656,19917.209,1959
494,33518.072,0,679,0,34064,1289871.208,53996,16727.843,1940
495,34161.906,0,660,0,34724,1324033.113,53349,14173.906,1927
496,34796.595,123136.943,646,2978,32392,1235692.766,55696,24416.85,1912
497,32507.488,507905.304,723,10635,22480,760294.95,65623,71726.305,1897
498,22952.38,0,1111,0,23591,783247.329,64521,60302.257,1888
499,23944.003,0,952,0,24543,807191.333,63579,51095.001,1878
500,24793.514,0,888,0,25431,831984.847,62709,43730.875,1860
501,25619.927,0,812,0,26243,857604.774,61905,37657.442,1852
502,26400.88,0,803,0,27046,884005.654,61113,32470.778,1841
503,27158.035,780.901,691,30,27707,910382.788,60464,28293.472,1829
504,27801.722,0,686,0,28393,938184.511,59789,24611.623,1818
505,28479.742,286780.086,698,5314,23777,679884.166,64423,50047.796,1800
506,24068.934,2002.166,849,81,24545,701950.934,63666,42615.825,1789
507,24751.675,0,742,0,25287,726702.61,62930,36494.163,1783
508,25469.184,0,760,0,26047,752171.793,62184,31205.094,1769
509,26166.626,0,684,0,26731,778338.419,61505,27007.949,1764
510,26825.627,0,684,0,27415,805164.046,60829,23455.513,1756
511,27494.192,0,669,0,28084,832658.238,60169,20397.236,1747
512,28149.454,4439.706,622,127,28579,856367.986,59689,18212.4,1732
513,28632.756,0,597,0,29176,885000.742,59108,15907.354,1716
514,29218.935,0,648,0,29824,914219.677,58480,13930.206,1696
515,29858.179,0,569,0,30393,944077.855,57922,12229.578,1685
516,30421.366,0,568,0,30961,974499.221,57366,10751.328,1673
517,30979.723,0,547,0,31508,1005478.944,56830,9507.688,1662
