Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
136,17784.888,14744.867,526,439,16866,534351.639,34168,14158.708,38966
137,17576.724,18178.778,459,508,16817,533749.584,34360,17066.047,38823
138,17699.756,25121.94,529,691,16655,526327.4,34674,23433.595,38671
139,17891.274,18366.481,586,529,16712,525852.193,34781,17636.919,38507
140,17597.069,15420.891,515,476,16751,528028.371,34895,14757.425,38354
141,17481.587,19799.905,488,591,16648,525710.054,35135,18565.069,38217
142,17570.212,16367.607,523,486,16685,526912.659,35250,15665.142,38065
143,17435.023,18377.411,513,532,16666,525970.271,35418,17356.16,37916
144,17519.364,16618.997,526,504,16688,526870.638,35535,15839.35,37777
145,17390.734,19882.555,476,576,16588,524378.818,35783,18775.5,37629
146,17578.472,18713.851,513,535,16566,523243.439,35953,17729.544,37481
147,17519.74,19131.386,518,561,16523,521631.793,36132,18037.462,37345
148,17432.568,14147.403,511,450,16584,524916.959,36223,13626.841,37193
149,17222.133,17168.547,491,489,16586,524970.544,36377,16176.243,37037
150,17405.47,15793.426,497,497,16586,526582.588,36521,15012.238,36893
151,17315.483,18174.49,475,510,16551,525723.581,36705,17128.782,36744
152,17404.343,17494.842,524,516,16559,525633.083,36848,16604.892,36593
153,17398.249,19727.45,517,570,16506,523303.882,37044,18575.945,36450
154,17476.593,14755.296,552,461,16597,526025.179,37083,14166.768,36320
155,17308.592,21203.36,482,583,16496,522130.411,37308,19788.109,36196
156,17557.694,15795.578,529,466,16559,523892.527,37373,15133.138,36068
157,17311.08,13788.008,485,430,16614,527415.599,37442,13170.441,35944
158,17260.872,17432.222,437,511,16540,527244.25,37636,16359.171,35824
159,17430.705,18093.096,491,562,16469,526581.859,37837,17028.998,35694
160,17295.873,21005.739,513,605,16377,522871.994,38066,19781.191,35557
161,17407.242,17502.631,519,516,16380,522776.604,38190,16700.245,35430
162,17230.575,13983.956,483,424,16439,526023.222,38245,13405.011,35316
163,17093.59,16770.246,454,529,16364,526346.566,38455,15779.133,35181
164,17124.679,15839.315,487,492,16359,527631.929,38572,15072.618,35069
165,17089.562,19554.375,496,559,16296,525167.117,38759,18375.637,34945
166,17190.825,17970.78,487,522,16261,524387.161,38905,17116.441,34834
167,17078.027,16591.011,468,486,16243,524874.176,39021,15826.527,34736
168,17074.884,20773.582,473,586,16130,521175.479,39240,19446.992,34630
169,17044.574,21178.338,506,590,16046,517041.714,39453,20090.63,34501
170,17058.472,20353.668,481,564,15963,513746.519,39634,19314.892,34403
171,17059.692,28733.184,531,777,15717,502073.026,39990,26694.663,34293
172,17122.337,17467.441,588,514,15791,501727.922,40017,16984.827,34192
173,16636.624,20733.817,514,589,15716,497630.729,40204,19513.294,34080
174,16768.977,13142.807,539,390,15865,501256.899,40183,12726.879,33952
175,16473.795,16352.936,482,483,15864,501377.758,40304,15381.535,33832
176,16575.381,19379.519,452,582,15734,498573.621,40535,18268.339,33731
177,16648.887,15909.446,487,483,15738,499313.062,40624,15230.448,33638
178,16402.944,17404.143,458,521,15675,498311.862,40797,16521.83,33528
179,16508.173,17551.465,480,494,15661,497268.57,40919,16615.329,33420
180,16572.746,18480.352,504,540,15625,495360.964,41073,17382.104,33302
181,16502.697,23915.954,488,664,15449,487947.707,41365,22384.872,33186
182,16646.18,16387.914,566,501,15514,488205.973,41425,15790.43,33061
183,16267.369,12787.953,414,404,15524,491685.389,41491,12334.832,32985
184,16146.533,18192.054,422,521,15425,489639.868,41688,16983.799,32887
185,16358.92,14242.623,509,445,15489,491756.164,41735,13582.821,32776
186,16059.401,14951.903,462,418,15533,492863.662,41804,14244.594,32663
187,16355.562,17891.462,461,489,15505,491327.762,41924,16704.213,32571
188,16388.322,18816.599,508,538,15475,488899.485,42056,17722.039,32469
189,16448.253,18017.816,517,516,15476,487329.923,42152,17014.984,32372
190,16329.393,15134.552,472,463,15485,488524.763,42254,14469.203,32261
191,16184.978,17005.764,452,499,15438,487703.977,42392,16052.13,32170
192,16304.96,14076.988,458,433,15463,489931.949,42447,13407.542,32090
193,16111.473,15482.478,453,457,15459,490560.944,42551,14626.511,31990
194,16234.861,18849.431,462,532,15389,487946.374,42720,17651.278,31891
195,16292.579,16424.441,456,501,15344,487814.512,42848,15643.546,31808
196,16146.667,18089.018,464,538,15270,485872.161,43017,17041.804,31713
197,16094.491,13049.161,462,399,15333,488917.491,43057,12623.934,31610
198,15894.462,20551.143,429,583,15179,484260.81,43309,19196.96,31512
199,16175.236,21972.168,508,606,15081,478463.878,43501,20698.411,31418
200,16185.304,18020.73,503,520,15064,476628.452,43621,17184.194,31315
201,15944.274,17742.44,520,534,15050,474830.287,43736,16806.341,31214
202,15880.416,19138.074,473,538,14985,471572.629,43886,18074.485,31129
203,15882.747,15289.259,490,446,15029,472166.116,43939,14670.035,31032
204,15772.752,16740.796,460,502,14987,471198.072,44063,15789.968,30950
205,15738.341,16514.512,462,473,14976,470421.901,44159,15690.717,30865
206,15739.279,13807.473,468,419,15025,472353.706,44202,13232.519,30773
207,15693.544,15848.537,451,464,15012,472198.713,44299,14918.391,30689
208,15731.773,15028.077,420,450,14982,472902.409,44428,14297.335,30590
209,15627.09,16623.011,421,472,14931,471906.488,44567,15745.354,30502
210,15840.054,12879.998,466,382,15015,474866.544,44576,12257.479,30409
211,15583.303,17343.402,421,504,14932,473106.446,44738,16266.506,30330
212,15767.582,16070.723,515,463,14984,472803.305,44779,15254.719,30237
213,15795.248,16405.085,471,492,14963,472193.469,44885,15478.8,30152
214,15725.146,14296.758,476,436,15003,473621.857,44920,13652.816,30077
215,15678.681,14986.73,447,460,14990,474313.809,45018,14177.657,29992
216,15644.55,11396.562,441,390,15041,478561.797,45047,11020.121,29912
217,15518.558,18118.618,453,525,14969,475961.738,45200,16931.21,29831
218,15891.198,18529.548,493,520,14942,473323.388,45313,17447.516,29745
219,15880.001,15909.883,465,489,14918,473293.506,45427,15125.645,29655
220,15597.807,15567.973,471,476,14913,473323.341,45511,14843.933,29576
221,15654.483,13148.162,472,401,14984,475829.662,45532,12576.256,29484
222,15598.697,15087.643,430,462,14952,476340.716,45636,14221.807,29412
223,15604.778,15915.123,429,498,14883,476030.371,45772,15093.013,29345
224,15503.428,20007.009,470,559,14794,471526.79,45960,18895.181,29246
225,15783.573,14019.809,491,425,14860,473290.555,45966,13517.773,29174
226,15507.429,16725.901,434,476,14818,472072.082,46077,15757.66,29105
227,15596.845,13236.617,433,407,14844,474432.31,46132,12709.877,29024
228,15474.658,15369.847,429,443,14830,474537.122,46234,14473.191,28936
229,15500.816,14138.105,425,434,14821,475899.833,46321,13500.798,28858
230,15484.135,14715.864,459,426,14854,476668.104,46367,13931.222,28779
231,15604.476,16152.912,440,495,14799,476119.667,46512,15180.268,28689
232,15561.868,15691.861,455,481,14773,475989.674,46622,14877.834,28605
233,15496.835,18935.921,410,520,14663,472550.587,46792,17806.278,28545
234,15638.783,18726.463,478,502,14639,469462.907,46900,17658.662,28461
235,15605.368,19707.453,471,551,14559,465360.822,47065,18536.206,28376
236,15548.916,18422.09,492,519,14532,462487.647,47176,17443.586,28292
237,15471.221,20993.545,438,594,14376,456965.323,47408,19699.328,28216
238,15396.243,15684.231,493,467,14402,456677.336,47456,15065.497,28142
239,15131.187,16468.051,456,476,14382,455340.472,47552,15598.608,28066
240,15257.668,17487.395,475,516,14341,453110.746,47684,16422.848,27975
241,15181.846,12698.684,459,391,14409,455593.908,47688,12230.254,27903
242,15003.031,13523.203,416,428,14397,457073.736,47773,12799.877,27830
243,14953.153,15237.006,397,433,14361,456789.883,47872,14437.14,27767
244,15087.443,16632.304,415,471,14305,455245.021,47992,15686.345,27703
245,15161.187,17072.231,437,468,14274,453333.977,48086,16077.455,27640
246,15140.848,15251.978,454,466,14262,453222.847,48171,14467.678,27567
247,14989.112,14839.924,449,431,14280,453372.035,48225,14075.587,27495
248,14982.396,10534.21,434,343,14371,457820.221,48204,10185.952,27425
249,14811.791,13021.761,400,392,14379,459610.252,48268,12297.389,27353
250,14994.684,16328.119,411,479,14311,458276.817,48416,15309.361,27273
251,15101.513,16465.733,447,451,14307,456912.597,48483,15559.583,27210
252,15150.06,18175.1,460,506,14261,453887.558,48599,17070.488,27140
253,15117.27,17327.679,435,493,14203,451677.149,48722,16445.69,27075
254,15046.175,16732.751,445,462,14186,449990.572,48796,15860.87,27018
255,15009.85,15551.498,426,456,14156,449448.925,48888,14758.585,26956
256,14979.923,9674.696,442,316,14282,454754.152,48827,9359.162,26891
257,14679.762,16317.997,366,486,14162,453115.917,49019,15224.351,26819
258,14887.983,14589.126,416,442,14136,453414.773,49104,13926.666,26760
259,14819.737,15485.691,439,453,14122,452748.819,49194,14646.051,26684
260,14833.311,18910.756,434,515,14041,448671.375,49350,17772.974,26609
261,15028.42,15157.774,449,468,14022,448542.02,49434,14431.874,26544
262,14740.291,20041.165,428,575,13875,443241.146,49655,18761.945,26470
263,14832.238,14161.047,482,404,13953,443912.337,49648,13663.899,26399
264,14650.259,17709.36,425,482,13896,440853.236,49770,16607.555,26334
265,14825.267,12931.983,435,386,13945,442746.52,49775,12370.273,26280
266,14543.893,15406.842,412,438,13919,441883.571,49859,14504.292,26222
267,14723.82,17225.502,449,514,13854,439381.889,49987,16148.561,26159
268,14654.131,16093.239,448,440,13862,437942.781,50028,15298.64,26110
269,14656.07,15087.518,446,470,13838,437511.333,50119,14314.56,26043
270,14498.913,12039.981,434,369,13903,439970.265,50105,11606.526,25992
271,14472.608,16439.794,421,455,13869,438003.079,50205,15386.859,25926
272,14721.8,16048.558,472,461,13880,436676.321,50250,15129.588,25870
273,14724.559,13483.578,452,416,13916,437917.302,50279,12803.62,25805
274,14561.287,15190.544,422,451,13887,437288.044,50365,14306.566,25748
275,14576.027,13409.453,412,396,13903,438454.619,50410,12810.136,25687
276,14539.402,12066.46,399,377,13925,440927.561,50441,11504.426,25634
277,14475.778,14523.355,402,409,13918,440879.984,50507,13670.684,25575
278,14583.368,14216.382,446,420,13944,441246.97,50558,13496.444,25498
279,14641.62,12686.988,396,356,13984,443201.602,50577,12070.313,25439
280,14603.521,15117.513,397,458,13923,442687.61,50701,14193.272,25376
281,14676.525,16816.51,458,462,13919,440547.625,50772,15800.661,25309
282,14736.003,13426.66,443,391,13971,441856.968,50775,12847.057,25254
283,14640.978,13759.176,421,395,13997,442738.77,50816,12997.987,25187
284,14666.089,10106.863,399,312,14084,447297.996,50793,9726.886,25123
285,14522.356,15197.031,386,431,14039,446623.321,50896,14211.661,25065
286,14737.504,16190.358,432,486,13985,445170.467,51019,15293.984,24996
287,14757.429,18830.397,430,526,13889,441097.498,51159,17704.327,24952
288,14802.443,20471.195,484,561,13812,435428.746,51295,19281.065,24893
289,14785.387,12925.363,449,367,13894,437288.77,51260,12587.546,24846
290,14524.919,12691.099,400,403,13891,439122.59,51318,12049.825,24791
291,14422.149,12770.098,387,368,13910,440774.641,51356,12166.922,24734
292,14547.925,16042.809,396,468,13838,439279.757,51479,15017.295,24683
293,14628.122,14387.193,448,444,13842,439520.686,51520,13660.081,24638
294,14513.04,13413.957,422,409,13855,440619.769,51558,12767.529,24587
295,14508.199,17676.546,434,498,13791,437451.423,51680,16532.445,24529
296,14645.972,15870.24,413,459,13745,436227.155,51765,15081.488,24490
297,14490.48,15995.44,429,448,13726,434722.194,51834,15158.565,24440
298,14556.676,12388.14,432,388,13770,436890.73,51847,11834.507,24383
299,14340.363,12521.047,399,395,13774,438710.046,51894,11882.03,24332
300,14280.053,15800.936,428,481,13721,437189.162,52015,14902.993,24264
301,14475.612,13303.462,419,402,13738,438361.313,52056,12708.803,24206
302,14381.976,15519.725,413,433,13718,437223.563,52132,14594.657,24150
303,14405.105,14237.8,406,439,13685,437390.868,52214,13586.381,24101
304,14340.896,14498.511,404,416,13673,437233.252,52286,13751.403,24041
305,14395.133,15817.252,427,460,13640,435811.132,52378,14888.535,23982
306,14322.403,13887.283,411,415,13636,436246.253,52431,13305.005,23933
307,14233.834,18111.349,395,507,13524,432368.737,52595,17032.881,23881
308,14413.819,15303.018,432,431,13525,431479.538,52649,14586.186,23826
309,14275.328,14275.7,411,417,13519,431479.165,52702,13556.421,23779
310,14209.897,15181.455,425,442,13502,430507.606,52775,14328.055,23723
311,14238.631,17603.32,390,517,13375,427142.918,52941,16539.162,23684
312,14251.618,14200.313,419,427,13367,427194.223,52992,13557.58,23641
313,14006.468,14331.234,382,412,13337,426869.457,53068,13614.401,23595
314,14029.277,16402.021,406,484,13259,424496.713,53201,15430.982,23540
315,14009.384,18701.332,423,537,13145,419804.766,53366,17623.912,23489
316,14180.776,9577.709,467,328,13284,424407.833,53290,9346.553,23426
317,13736.247,16112.602,374,449,13209,422031.478,53412,14983.75,23379
318,14018.243,15033.925,404,423,13190,421015.796,53475,14219.665,23335
319,13923.597,16046.011,420,475,13135,418893.382,53584,15129.779,23281
320,13782.934,12224.84,394,392,13137,420451.475,53625,11867.401,23238
321,13703.46,17878.814,383,510,13010,416276.121,53797,16711.213,23193
322,13853.999,17533.995,407,470,12947,412596.125,53912,16607.718,23141
323,13864.02,13241.289,446,381,13012,413218.856,53897,12660.912,23091
324,13654.338,11959.878,399,357,13054,414913.316,53896,11387.643,23050
325,13624.242,12193.961,401,379,13076,416343.597,53921,11543.087,23003
326,13629.249,10877.86,395,332,13139,419094.986,53907,10391.134,22954
327,13616.671,15015.58,366,446,13059,417696.077,54036,14075.464,22905
328,13774.669,15748.425,393,460,12992,415722.321,54153,14865.46,22855
329,13731.642,14142.685,412,375,13029,415311.278,54169,13475.321,22802
330,13765.317,14238.689,386,416,12999,414837.905,54249,13426.036,22752
331,13637.561,15832.348,368,433,12934,412643.118,54359,14953.156,22707
332,13720.507,12891.293,400,397,12937,413472.332,54407,12310.972,22656
333,13556.883,10271.369,384,313,13008,416757.846,54385,9855.446,22607
334,13498.737,12113.409,345,351,13002,418143.174,54430,11396.876,22568
335,13604.292,16042.976,389,450,12941,415704.49,54529,14976.074,22530
336,13743.7,14517.638,426,406,12961,414930.552,54552,13760.782,22487
337,13737.171,13431.605,409,390,12980,415236.118,54576,12688.351,22444
338,13654.323,14827.957,421,420,12981,414062.484,54622,13939.674,22397
339,13687.242,19458.373,415,544,12852,408291.353,54805,18200.261,22343
340,13778.824,12372.77,424,352,12924,409697.407,54778,12028.695,22298
341,13544.403,11530.618,366,356,12934,411711.192,54810,10960.023,22256
342,13460.39,12245.511,359,378,12915,412926.07,54865,11590.573,22220
343,13456.548,13990.517,392,408,12899,412392.102,54938,13208.974,22163
344,13549.569,9893.314,389,341,12947,416048.357,54935,9574.311,22118
345,13373.443,16424.224,361,474,12834,412997.576,55088,15312.79,22078
346,13683.506,13053.229,423,386,12871,413627.853,55098,12429.68,22031
347,13549.442,14784.275,419,420,12870,412393.02,55148,13870.373,21982
348,13620.491,10048.315,395,303,12962,415965.197,55105,9680.029,21933
349,13456.324,13382.298,371,421,12912,416039.222,55204,12517.747,21884
350,13540.288,14324.841,415,400,12927,415254.669,55237,13515.844,21836
351,13637.437,14185.238,380,411,12896,414706.867,55298,13407.862,21806
352,13527.449,8987.371,389,291,12994,419246.945,55246,8797.971,21760
353,13335.987,12830.408,314,389,12919,419752.525,55359,12085.177,21722
354,13535.755,14024.18,398,402,12915,419264.101,55413,13213.524,21672
355,13618.639,15255.162,399,424,12890,417627.577,55489,14347.36,21621
356,13725.542,20682.074,406,541,12755,410671.045,55668,19213.061,21577
357,13873.89,14469.709,473,398,12830,410075.226,55641,13825.154,21529
358,13580.425,16669.463,383,468,12745,406986.188,55759,15634.607,21496
359,13525.231,13367.469,389,380,12754,407143.951,55794,12813.951,21452
360,13494.326,13296.263,423,381,12796,407342.014,55804,12507.706,21400
361,13442.823,17096.91,385,490,12691,403687.927,55946,15991.166,21363
362,13518.792,11619.347,418,356,12753,405587.372,55930,11228.737,21317
363,13306.274,13898.513,349,402,12700,404995.132,56030,13078.262,21270
364,13378.28,12371.744,393,381,12712,406001.668,56055,11764.116,21233
365,13275.287,13556.623,395,432,12675,405720.332,56134,12814.086,21191
366,13297.536,16815.771,374,442,12607,402202.097,56242,15793.066,21151
367,13508.826,15611.603,408,434,12581,400099.32,56321,14727.923,21098
368,13353.674,17530.51,429,491,12519,395922.484,56434,16477.577,21047
369,13335.51,14419.302,366,422,12463,394838.693,56529,13808.619,21008
370,13220.934,13966.013,412,406,12469,394093.614,56561,13192.339,20970
371,13168.018,12334.887,384,342,12511,394926.745,56557,11721.615,20932
372,13156.142,11202.858,391,356,12546,396880.029,56562,10609.592,20892
373,13087.197,12959.907,360,375,12531,397007.319,56614,12183.679,20855
374,13193.616,11129.572,389,326,12594,399071.363,56597,10572.367,20809
375,13174.003,12302.959,352,384,12562,399942.406,56666,11549.897,20772
376,13146.17,13036.336,376,363,12575,400052.24,56692,12303.523,20733
377,13241.815,10436.541,398,303,12670,402857.513,56643,9956.424,20687
378,13218.573,13478.848,351,405,12616,402597.239,56726,12578.032,20658
379,13235.068,16860.33,355,493,12478,398971.977,56903,15813.032,20619
380,13217.093,12633.957,387,372,12493,399555.113,56920,12212.771,20587
381,13106.262,14366.924,369,410,12452,398294.451,56998,13538.246,20550
382,13150.25,15642.726,411,441,12422,395801.976,57076,14734.028,20502
383,13209.888,12091.062,412,343,12491,396920.802,57055,11567.47,20454
384,13084.208,12861.166,363,387,12467,397143.844,57119,12138.588,20414
385,13075.11,14354.277,368,392,12443,395864.677,57176,13524.599,20381
386,13186.135,13509.13,396,384,12455,395541.682,57202,12767.542,20343
387,13145.589,13169.891,350,385,12420,395517.38,57271,12439.068,20309
388,13034.422,11514.073,388,345,12463,397037.729,57271,10992.15,20266
389,12969.836,17079.654,384,468,12379,392927.911,57387,15964.068,20234
390,13211.053,16977.341,393,499,12273,389161.623,57523,16043.961,20204
391,13119.75,14211.547,408,405,12276,388069.826,57557,13548.038,20167
392,13024.182,14569.972,420,447,12249,386524.037,57619,13719.596,20132
393,12885.621,12141.365,394,367,12276,387268.293,57628,11662.567,20096
394,12803.168,12836.623,346,385,12237,387234.838,57699,12192.05,20064
395,12830.06,9627.521,376,288,12325,390437.376,57643,9290.914,20032
396,12818.654,9452.451,359,273,12411,393803.579,57600,8942.643,19989
397,12874.821,13587.675,350,399,12362,393090.726,57688,12659.351,19950
398,13035.623,13812.622,400,389,12373,392313.726,57716,13023.672,19911
399,13028.981,12516.055,391,384,12380,392826.652,57752,11910.836,19868
400,12945.97,10840.157,386,319,12447,394932.465,57722,10381.255,19831
401,12992.972,14184.165,371,410,12408,393741.272,57797,13257.902,19795
402,13138.767,9513.62,381,324,12465,397366.418,57772,9157.282,19763
403,12916.351,13092.155,341,370,12436,397190.614,57838,12247.317,19726
404,13051.666,10240.213,353,317,12472,400002.067,57844,9825.258,19684
405,12935.783,17202.94,359,481,12350,395734.911,57997,16001.388,19653
406,13172.147,10596.404,373,326,12397,398310.653,57981,10314.756,19622
407,12928.218,14035.37,363,397,12363,397203.5,58054,13132.091,19583
408,13128.087,14902.051,430,425,12368,395429.536,58087,13959.968,19545
409,13061.178,10009.04,381,318,12431,398481.674,58063,9710.954,19506
410,12947.436,12586.593,385,391,12425,398842.517,58105,11782.593,19470
411,12957.846,14463.55,376,431,12370,397336.813,58197,13662.609,19433
412,13006.208,16327.734,378,444,12304,394015.287,58305,15425.013,19391
413,13135.569,13878.826,401,391,12314,393272.03,58330,13201.876,19356
414,12952.373,16100.928,349,444,12219,390123.475,58458,15172.65,19323
415,13100.529,11256.969,405,320,12304,391967.036,58403,10767.007,19293
416,12873.24,12079.413,369,324,12349,392760.863,58390,11378.932,19261
417,12991.649,13846.411,330,381,12298,391906.101,58479,12957.014,19223
418,12980.084,14191.395,363,421,12240,390694.789,58578,13385.873,19182
419,12893.68,13629.517,394,397,12237,389958.952,58620,12951.473,19143
420,12863.943,13584.413,350,393,12194,389238.482,58690,12894.176,19116
421,12830.09,11800.169,399,355,12238,390268.403,58689,11273.479,19073
422,12868.078,16046.462,375,447,12166,387090.02,58804,14939.085,19030
423,12942.25,13956.497,440,400,12206,386075.774,58807,13278.505,18987
424,12866.818,10334.166,378,298,12286,388608.426,58762,9967.782,18952
425,12825.94,14822.527,352,417,12221,386611.839,58858,13797.112,18921
426,12939.853,12011.482,382,361,12242,387540.21,58874,11471.192,18884
427,12782.988,11634.832,369,343,12268,388688.366,58885,11077.48,18847
428,12826.451,10633.648,342,319,12291,390881.169,58884,10119.58,18825
429,12807.755,14949.725,378,424,12245,388739.199,58960,13949.955,18795
430,12968.67,13113.324,409,382,12272,388594.545,58963,12473.317,18765
431,12916.275,14248.264,352,417,12207,387262.557,59059,13426.494,18734
432,12893.648,14594.365,376,418,12165,385561.84,59133,13790.93,18702
433,12925.208,15140.388,388,447,12106,383346.659,59222,14245.235,18672
434,12868.529,12944.071,381,377,12110,383271.118,59249,12311.658,18641
435,12760.52,10427.879,397,329,12178,385603.759,59222,9965.736,18600
436,12660.123,14521.663,370,432,12116,383742.219,59325,13583.947,18559
437,12735.296,12482.195,345,395,12066,383995.32,59408,11973.074,18526
438,12657.197,13120.876,348,374,12040,383531.641,59454,12414.899,18506
439,12707.886,14433.688,372,403,12009,381805.84,59515,13563.923,18476
440,12709.469,17576.348,356,471,11894,376938.96,59653,16474.637,18453
441,12807.803,14930.48,434,417,11911,374816.283,59686,14171.093,18403
442,12677.912,12339.709,395,359,11947,375154.485,59677,11755.936,18376
443,12552.898,10613.236,360,332,11975,377094.147,59677,10121.607,18348
444,12462.964,12479.221,357,379,11953,377077.89,59726,11755.496,18321
445,12536.497,13295.54,385,398,11940,376318.848,59770,12558.038,18290
446,12574.859,14719.629,360,422,11878,374174.077,59863,13868.611,18259
447,12598.841,11745.634,382,341,11919,375027.284,59857,11237.09,18224
448,12510.187,10752.054,363,329,11953,376785.418,59852,10209.37,18195
449,12421.965,12659.957,313,379,11887,376547.426,59940,11945.933,18173
450,12513.932,13387.848,383,379,11891,375673.51,59960,12616.724,18149
451,12543.823,11832.941,367,366,11892,376384.392,59990,11258.496,18118
452,12499.547,10246.049,366,322,11936,378637.89,59978,9739.747,18086
453,12375.927,13204.998,331,376,11891,377808.819,60054,12418.545,18055
454,12563.438,13098.221,376,385,11882,377274.037,60088,12357.815,18030
455,12467.67,9943.446,349,315,11916,379798.261,60092,9599.213,17992
456,12363.363,15646.017,337,432,11821,376515.607,60225,14593.974,17954
457,12580.217,11562.267,381,338,11864,377533.556,60205,11106.221,17931
458,12431.82,13339.61,367,386,11845,376625.766,60249,12548.451,17906
459,12481.25,12130.129,383,377,11851,376976.888,60270,11535.711,17879
460,12367.285,13031.202,347,385,11813,376312.971,60338,12365.367,17849
461,12362.842,15167.763,344,421,11736,373508.051,60450,14337.681,17814
462,12554.045,9550.036,426,302,11860,376512.06,60359,9210.755,17781
463,12312.04,13226.248,328,375,11813,375597.853,60442,12372.658,17745
464,12518.322,8938.585,375,268,11920,379177.59,60368,8576.67,17712
465,12319.51,15046.911,333,421,11832,376450.189,60494,14000.377,17674
466,12582.992,13428.219,391,374,11849,375604.962,60515,12734.443,17636
467,12467.5,9748.492,332,286,11895,378323.97,60500,9428.587,17605
468,12381.198,14513.202,312,405,11802,376191.966,60617,13518.542,17581
469,12494.323,13623.956,380,399,11783,375062.333,60669,12921.092,17548
470,12446.552,13455.421,391,377,11797,374053.464,60690,12738.436,17513
471,12443.447,10804.77,351,314,11834,375692.142,60681,10351.689,17485
472,12305.25,13792.921,348,398,11784,374204.47,60759,12977.548,17457
473,12423.343,15450.397,395,457,11722,371177.416,60850,14563.77,17428
474,12474.076,13129.409,395,372,11745,370522.082,60855,12520.77,17400
475,12393.839,10405.117,348,306,11787,372510.804,60838,9967.844,17375
476,12286.153,8457.577,353,285,11855,376339.38,60801,8109.451,17344
477,12155.654,13377.315,272,367,11760,375117.72,60909,12549.874,17331
478,12470.661,14636.111,371,409,11722,372952.269,60975,13716.827,17303
479,12437.857,13733.734,367,411,11678,371656.393,61046,13016.186,17276
480,12303.858,13912.155,374,412,11640,370048.095,61116,13196.7,17244
481,12302.174,13104.264,343,401,11582,369246.006,61200,12451.333,17218
482,12208.52,15090.589,359,416,11525,366363.936,61287,14200.144,17188
483,12281.035,10317.736,378,304,11599,368327.236,61243,9949.941,17158
484,12088.668,11932.404,340,346,11593,368483.5,61272,11244.49,17135
485,12181.226,14641.199,358,406,11545,366023.526,61352,13713.302,17103
486,12309.969,12928.921,376,380,11541,365404.575,61384,12242.39,17075
487,12201.158,13204.077,370,377,11534,364401.655,61422,12447.751,17044
488,12198.954,15993.797,382,466,11450,360606.812,61547,14974.238,17003
489,12171.612,12234.584,389,358,11481,360543.841,61537,11786.937,16982
490,12025.344,11913.505,392,348,11525,360655.68,61528,11356.504,16947
491,12074.62,14145.468,329,393,11461,358584.832,61613,13316.952,16926
492,12152.864,7904.131,361,250,11572,362833.565,61528,7753.549,16900
493,11910.216,11971.211,291,344,11519,362772.57,61605,11211.229,16876
494,12131.767,7621.351,342,247,11614,367282.986,61540,7367.572,16846
495,11935.704,13751.232,288,408,11494,365467.458,61683,12791.162,16823
