Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
162,3224.253,5076.194,98,142,3168,90052.82,31201,3349.066,55631
163,3175.791,3577.953,95,113,3150,89650.658,31246,3301.834,55604
164,3161.639,3244.911,105,119,3136,89567.387,31302,3191.387,55562
165,3144.027,3244.624,93,97,3132,89466.789,31338,3124.471,55530
166,3141.767,3891.221,86,121,3097,88717.335,31406,3113.239,55497
167,3103.834,3068.914,94,110,3081,88752.255,31455,3047.303,55464
168,3090.081,3464.886,79,109,3051,88377.45,31517,3007.33,55432
169,3061.389,3543.149,96,110,3037,87895.691,31567,2967.407,55396
170,3042.96,3605.169,80,105,3012,87333.481,31625,2977.545,55363
171,3021.515,5688.842,87,165,2934,84666.155,31727,3163.037,55339
172,2944.962,2515.124,86,92,2928,85095.992,31766,2999.587,55306
173,2937.784,3919.133,94,134,2888,84114.643,31841,3003.488,55271
174,2898.309,2321.857,89,78,2899,84691.095,31865,2842.547,55236
175,2908.772,4071.536,80,123,2856,83528.331,31934,2877.496,55210
176,2863.85,3103.067,79,94,2841,83289.114,31966,2829.405,55193
177,2849.449,3373.471,87,96,2832,82765.092,31998,2807.773,55170
178,2841.938,5257.285,89,152,2769,80349.745,32090,2963.28,55141
179,2780.235,2430.857,87,90,2766,80699.122,32123,2808.924,55111
180,2773.107,1733.823,95,58,2803,81738.406,32120,2637.446,55077
181,2812.295,4033.513,86,113,2776,80517.189,32178,2693.394,55046
182,2782.769,2360.954,91,80,2787,80939.004,32200,2599.232,55013
183,2796.963,4270.493,101,138,2750,79465.474,32273,2676.692,54977
184,2755.452,3776.885,67,119,2698,78444.04,32346,2737.644,54956
185,2703.934,2929.503,92,94,2696,78218.472,32383,2703.425,54921
186,2706.301,4067.077,71,130,2637,76857.696,32456,2747.084,54907
187,2647.425,2522.778,99,79,2657,76982.343,32469,2630.831,54874
188,2664.916,3285.288,72,98,2631,76361.971,32518,2625.03,54851
189,2639.728,4279.196,91,133,2589,74722.503,32592,2711.891,54819
190,2594.778,2245.43,72,71,2590,75071.851,32613,2613.241,54797
191,2599.509,4618.974,58,136,2512,73052.386,32703,2728.232,54785
192,2519.662,3509.836,90,108,2494,72062.212,32754,2737.436,54752
193,2505.52,2886.876,83,94,2483,71680.856,32789,2648.701,54728
194,2489.112,2523.353,73,85,2471,71646.615,32832,2581.156,54697
195,2478.298,3293.175,66,98,2439,70831.738,32885,2586.673,54676
196,2448.209,2753.123,74,90,2423,70526.824,32926,2520.439,54651
197,2428.109,3043.936,80,83,2420,69910.997,32953,2526.804,54627
198,2425.899,2201.224,89,76,2433,70135.672,32979,2441.151,54588
199,2443.622,2717.709,74,82,2425,69861.585,33014,2373.208,54561
200,2431.351,2465.933,52,82,2395,69827.004,33057,2325.319,54548
201,2400.905,2923.61,68,96,2367,69304.299,33111,2332.001,54522
202,2373.857,2704.355,72,90,2349,68973.801,33154,2307.522,54497
203,2355.399,1683.406,69,64,2354,69645.793,33170,2187.524,54476
204,2359.398,3940.898,64,121,2297,68064.293,33245,2314.278,54458
205,2305.806,1796.88,67,54,2310,68573.219,33257,2183.282,54433
206,2312.247,2789.097,54,81,2283,68096.37,33301,2223.64,54416
207,2290.371,1757.734,79,59,2303,68629.007,33307,2110.707,54390
208,2310.511,3581.653,78,111,2270,67357.865,33360,2190.201,54370
209,2275.585,3091.537,69,91,2248,66541.913,33401,2230.068,54351
210,2257.854,5481.878,68,149,2167,63317.889,33504,2466.562,54329
211,2174.629,2071.477,75,68,2174,63421.041,33519,2358.39,54307
212,2182.267,2332.013,72,62,2184,63271.295,33536,2281.345,54280
213,2190.237,2026.377,43,67,2160,63435.156,33572,2199.712,54268
214,2167.454,2627.314,59,81,2138,62975.295,33607,2175.389,54255
215,2147.046,2523.103,77,89,2126,62599.238,33647,2128.746,54227
216,2135.922,2190.451,79,78,2127,62544.709,33668,2045.616,54205
217,2131.178,3080.897,68,95,2100,61594.991,33711,2111.538,54189
218,2107.552,4162.156,62,123,2039,59540.386,33787,2248.635,54174
219,2046.01,2552.354,67,75,2031,59034.042,33813,2215.92,54156
220,2036.574,1262.741,56,46,2041,59807.875,33824,2070.438,54135
221,2047.6,2738.083,60,80,2021,59117.393,33869,2077.802,54110
222,2025.734,1547.563,64,54,2031,59595.563,33884,1982.172,54085
223,2036.615,2507.759,79,79,2031,59124.419,33912,1984.199,54057
224,2035.7,1624.874,67,55,2043,59535.245,33916,1905.964,54041
225,2046.416,1858.939,62,64,2041,59722.722,33935,1870.516,54024
226,2045.549,2479.093,54,74,2021,59289.179,33975,1890.429,54004
227,2027.594,2101.99,61,71,2011,59214.783,34004,1852.237,53985
228,2016.399,4371.959,57,117,1951,56859.222,34081,2055.621,53968
229,1959.619,4155.265,71,128,1894,54663.576,34159,2188.011,53947
230,1901.098,1706.667,62,59,1897,54858.007,34171,2075.992,53932
231,1904.088,1869.687,52,63,1886,54892.408,34193,1991.573,53921
232,1891.958,3839.29,48,111,1823,52945.076,34270,2122.727,53907
233,1831.603,2931.548,71,92,1802,51845.131,34313,2126.184,53885
234,1811.762,893.571,77,31,1848,52763.323,34286,1915.062,53866
235,1854.727,2480.205,55,72,1831,52137.845,34319,1911.031,53850
236,1837.589,3188.176,58,89,1800,50787.258,34362,1979.442,53838
237,1805.044,2170.986,61,71,1790,50421.316,34388,1953.205,53822
238,1795.867,1727.281,73,67,1796,50489.902,34406,1877.808,53798
239,1809.333,2093.382,62,64,1794,50205.852,34420,1779.371,53786
240,1797.985,2252.32,56,79,1771,49751.517,34456,1790.803,53773
241,1774.456,1804.14,52,66,1757,49721.833,34479,1761.037,53764
242,1767.724,3096.447,61,93,1725,48393.11,34526,1798.058,53749
243,1730.896,3054.487,61,92,1694,47069.519,34571,1870.637,53735
244,1700.966,3528.744,55,94,1655,45241.742,34618,1973.75,53727
245,1662.954,2202.972,56,67,1644,44701.723,34644,1925.085,53712
246,1649.381,1112.772,45,37,1652,45238.333,34645,1795.425,53703
247,1656.886,1630.031,55,51,1656,45265.188,34658,1734.91,53686
248,1664.429,2951.683,62,89,1629,43977.934,34699,1780.725,53672
249,1633.885,1801.04,43,58,1614,43810.779,34721,1738.791,53665
250,1617.649,2678.08,43,79,1578,42750.348,34770,1799.878,53652
251,1584.561,822.016,50,40,1588,43512.893,34772,1643.04,53640
252,1590.324,2439.228,37,88,1537,42663.989,34831,1701.746,53632
253,1540.423,2758.414,48,102,1483,41445.998,34902,1776.607,53615
254,1487.833,2320.751,57,64,1476,40613.08,34921,1787.528,53603
255,1484.835,2266.09,52,73,1455,39831.825,34951,1755.869,53594
256,1461.567,1639.155,48,58,1445,39654.238,34969,1685.093,53586
257,1447.207,1729.189,33,51,1427,39372.256,34999,1669.635,53574
258,1433.049,1292.182,45,36,1436,39513.123,35001,1577.453,53563
259,1441.971,1556.851,49,57,1428,39398.243,35020,1521.651,53552
260,1432.083,811.085,40,28,1440,40019.241,35020,1413.846,53540
261,1443.308,2153.654,48,65,1423,39308.896,35048,1458.052,53529
262,1424.377,1553.934,25,60,1388,39179.339,35089,1455.248,53523
263,1391.676,704.998,46,28,1406,39866.016,35083,1347.139,53511
264,1409.177,1248.345,46,45,1407,40026.849,35092,1308.663,53501
265,1408.871,2028.103,32,58,1381,39407.617,35126,1363.766,53493
266,1383.123,2534.19,38,77,1342,38256.55,35180,1461.702,53478
267,1347.587,1434.582,54,53,1343,38169.555,35191,1408.707,53466
268,1350.094,1121.503,47,37,1353,38398.145,35191,1316.145,53456
269,1355.379,1644.318,42,51,1344,38109.207,35212,1327.549,53444
270,1349.206,1666.979,35,43,1336,37791.434,35226,1314.64,53438
271,1340.516,1271.97,36,42,1330,37859.979,35241,1269.729,53429
272,1336.876,1029.12,42,39,1333,38167.735,35245,1183.781,53422
273,1334.955,2810.311,36,85,1284,36692.379,35303,1328.839,53413
274,1285.009,1417.885,36,51,1269,36559.503,35334,1328.66,53397
275,1274.138,1056.344,38,40,1267,36777.298,35345,1255.182,53388
276,1269.881,1322.214,47,43,1271,36724.965,35359,1235.957,53370
277,1274.925,1596.174,38,63,1246,36403.716,35397,1236.653,53357
278,1248.02,1422.669,31,48,1229,36229.067,35421,1237.076,53350
279,1233.154,1488.523,43,48,1224,35973.698,35443,1224.836,53333
280,1226.969,819.76,42,24,1242,36380.907,35437,1157.608,53321
281,1243.548,551.492,39,16,1265,37072.964,35428,1083.061,53307
282,1266.939,993.665,39,29,1275,37346.238,35424,1056.67,53301
283,1278.117,2155.267,41,66,1250,36469.088,35456,1138.476,53294
284,1256.498,632.4,42,25,1267,37093.186,35447,1029.389,53286
285,1270.552,1418.463,34,48,1253,36945.276,35470,1036.327,53277
286,1255.658,1313.583,36,35,1254,36887.351,35479,1040.129,53267
287,1257.992,965.811,39,32,1261,37179.533,35484,996.765,53255
288,1261.575,1445.518,19,44,1236,36995.59,35513,1036.466,53251
289,1238.025,2865.167,34,86,1184,35368.447,35570,1201.113,53246
290,1189.577,1249.719,30,33,1181,35308.306,35579,1155.78,53240
291,1185.982,1742.509,40,53,1168,34751.778,35604,1169.613,53228
292,1170.636,1295.614,34,49,1153,34626.801,35628,1158.487,53219
293,1158.533,1533.149,40,48,1145,34252.185,35642,1146.155,53213
294,1147.865,1369.325,43,51,1137,34030.724,35664,1142.691,53199
295,1140.724,1057.98,35,34,1138,34113.468,35670,1100.707,53192
296,1140.208,1169.269,34,43,1129,34084.407,35689,1087.69,53182
297,1130.445,1639.882,28,41,1116,33574.97,35708,1129.904,53176
298,1119.398,2243.984,36,67,1085,32450.384,35747,1210.727,53168
299,1089.85,2176.575,37,58,1064,31363.658,35779,1263.664,53157
300,1066.877,376.306,45,11,1098,32054.23,35756,1149.031,53146
301,1099.544,1156.955,30,36,1092,31996.819,35772,1135.927,53136
302,1095.839,1209.498,36,39,1089,31883.161,35785,1108.729,53126
303,1092.683,760.406,29,24,1094,32215.438,35789,1040.749,53117
304,1097.514,866.228,44,29,1109,32446.724,35784,991.674,53107
305,1112.407,1891.602,40,63,1086,31667.529,35817,1051.003,53097
306,1090.74,1508.198,38,45,1079,31250.071,35834,1054.065,53087
307,1080.65,1268.398,28,38,1069,31062.323,35853,1060.651,53078
308,1071.467,936.256,36,36,1069,31197.534,35862,1026.007,53069
309,1070.507,2454.212,25,68,1026,29813.829,35910,1155.263,53064
310,1030.259,827.523,40,30,1036,30016.565,35913,1084.155,53051
311,1038.503,988.235,20,33,1023,30066.833,35933,1052.033,53044
312,1024.994,1501.718,32,42,1013,29590.109,35950,1079.055,53037
313,1016.916,1124.994,33,28,1018,29482.031,35950,1048.401,53032
314,1020.849,1317.164,30,41,1007,29185.716,35966,1049.637,53027
315,1008.569,1038.148,25,35,997,29156.137,35983,1034.369,53020
316,998.849,1426.171,25,40,982,28728.815,36003,1056.91,53015
317,985.219,1182.868,24,33,973,28531.166,36019,1040.535,53008
318,975.524,916.588,43,32,984,28590.102,36014,1005.426,53002
319,985.742,1981.404,31,56,959,27594.44,36047,1087.346,52994
320,964.482,651.38,28,28,959,27907.541,36055,994.415,52986
321,962.58,629.933,31,18,972,28240.188,36048,925.747,52980
322,974.317,1765.131,25,59,938,27449.374,36091,988.831,52971
323,940.254,414.739,32,13,957,27974.889,36084,911.139,52959
324,957.883,1008.676,26,31,952,27924.096,36096,912.944,52952
325,954.719,795.777,31,24,959,28083.038,36094,876.758,52947
326,960.797,1388.909,23,36,946,27654.926,36112,911.801,52942
327,949.323,1327.959,25,41,930,27276.289,36130,923.514,52940
328,933.801,862.783,25,23,932,27347.307,36131,883.233,52937
329,934.522,1939.372,32,54,910,26342.456,36157,966.15,52933
330,914.973,1162.15,29,34,905,26095.279,36169,940.996,52926
331,907.961,2057.252,25,55,875,24945.988,36203,1025.969,52922
332,879.895,640.91,35,21,889,25184.974,36196,943.404,52915
333,893.922,1032.849,30,28,891,25046.048,36200,908.048,52909
334,895.5,1407.7,25,40,876,24533.848,36222,917.51,52902
335,877.04,969.147,23,30,869,24441.741,36233,913.313,52898
336,873.429,270.12,33,12,890,25045.05,36219,809.133,52891
337,891.916,1188.128,28,30,888,24748.838,36225,829.789,52887
338,889.365,970.496,28,28,888,24667.707,36234,831.576,52878
339,890.454,1502.85,24,45,867,24055.311,36260,876.619,52873
340,869.55,919.907,23,30,860,24004.954,36271,857.998,52869
341,865.169,1224.403,39,29,870,23645.719,36270,848.118,52860
342,873.451,891.875,32,32,870,23627.295,36273,821.435,52857
343,872.304,875.73,30,32,868,23623.869,36283,806.126,52849
344,870.428,1463.395,22,46,844,23030.902,36314,849.998,52842
345,846.177,1270.832,24,46,822,22606.248,36340,872.486,52838
346,823.555,1193.583,18,32,808,22236.22,36355,890.6,52837
347,811.489,1351.159,27,37,798,21696.55,36375,905.251,52827
348,800.596,679.332,19,25,792,21817.814,36383,859.298,52825
349,794.824,315.565,25,19,798,22297.073,36385,779.505,52817
350,800.772,557.852,25,22,801,22539.994,36387,732.388,52812
351,803.607,167.295,23,6,818,23176.306,36377,652.415,52805
352,818.672,1689.458,21,53,786,22305.521,36413,750.07,52801
353,787.577,1604.623,23,44,765,21488.474,36443,821.333,52792
354,766.116,1690.355,15,46,734,20564.235,36475,898.195,52791
355,739.585,845.271,26,25,735,20458.548,36480,842.64,52785
356,738.62,1330.603,30,42,723,19866.565,36492,858.854,52785
357,728.96,383.739,24,12,735,20211.786,36484,757.707,52781
358,737.044,1467.993,22,52,705,19480.837,36520,810.343,52775
359,709.755,611.61,25,18,712,19578.982,36520,747.678,52768
360,714.396,1327.677,25,40,697,18965.701,36542,784.113,52761
361,699.622,797.595,14,28,683,18867.728,36558,761.867,52759
362,684.562,1059.471,25,33,675,18492.82,36572,777.565,52753
363,677.507,468.611,14,15,674,18701.716,36576,724.104,52750
364,676.86,819.94,28,27,675,18558.636,36580,707.944,52745
365,675.811,1269.627,20,40,655,17964.821,36604,756.813,52741
366,657.162,1011.527,24,37,642,17610.456,36623,762.829,52735
367,644.47,1199.393,24,31,635,17055.532,36631,784.259,52734
368,637.084,790.66,12,23,624,16901.956,36643,766.145,52733
369,625.723,807.066,26,26,624,16720.614,36649,754.725,52727
370,627.727,170.108,19,9,634,17178.232,36643,662.72,52723
371,635.911,480.428,16,14,636,17333.715,36642,627.291,52722
372,637.996,82.165,14,4,646,17889.546,36635,554.814,52719
373,648.393,535.864,26,18,654,18002.076,36631,531.379,52715
374,654.234,466.373,18,21,651,18189.937,36638,522.771,52711
375,651.551,299.733,12,13,650,18541.755,36641,495.508,52709
376,650.562,1082.243,11,31,630,18110.074,36663,549.121,52707
377,631.377,290.893,23,9,644,18450.559,36656,510.905,52700
378,644.661,630.439,13,24,633,18464.78,36669,516.909,52698
379,633.611,866.919,19,29,623,18231.472,36684,546.411,52693
380,624.628,819.284,18,24,617,18036.816,36692,559.044,52691
381,617.895,1647.526,26,56,587,17007.185,36727,659.839,52686
382,588.203,788.475,19,22,584,16806.913,36731,661.871,52685
383,585.152,156.004,13,6,591,17236.061,36724,600.918,52685
384,593.959,783.501,19,22,588,17046.52,36730,592.545,52682
385,590.125,887.77,25,21,592,16748.874,36729,602.941,52679
386,594.324,386.329,28,16,604,16956.869,36726,560.365,52670
387,606.909,431.056,20,14,610,17132.721,36724,521.255,52666
388,611.729,562.489,16,18,608,17181.961,36728,509.815,52664
389,608.996,1550.632,21,50,579,16240.326,36759,604.93,52662
390,579.999,650.374,16,19,576,16169.951,36765,600.482,52659
391,576.965,677.984,24,23,577,16068.933,36770,599.543,52653
392,580.688,780.502,15,28,564,15869.118,36783,584.451,52653
393,565.605,95.725,28,4,588,16338.999,36770,521.13,52642
394,588.542,590.071,13,29,572,16337.47,36788,523.148,52640
395,573.563,813.259,16,23,565,16097.774,36797,538.088,52638
396,567.061,1095.866,11,30,546,15568.969,36816,575.321,52638
397,548.688,780.733,17,28,535,15336.924,36830,571.673,52635
398,535.992,1163.778,16,39,512,14709.138,36857,621.955,52631
399,514.837,760.403,17,20,509,14463.573,36863,610.263,52628
400,511.62,377.735,17,14,512,14597.458,36864,563.426,52624
401,515.619,78.411,21,4,529,15034.666,36854,482.354,52617
402,529.906,824.903,14,24,519,14739.669,36867,508.456,52614
403,519.271,780.443,9,29,499,14478.498,36889,533.213,52612
404,500.283,604.197,15,22,492,14374.584,36899,528.768,52609
405,493.559,805.97,10,22,480,14062.173,36914,542.457,52606
406,481.103,323.56,17,11,486,14219.716,36911,510.64,52603
407,487.733,311.886,17,11,492,14395.563,36908,475.167,52600
408,493.471,298.283,15,11,496,14590.751,36907,444.237,52597
409,497.13,1189.012,19,34,481,13898.869,36927,508.54,52592
410,484.073,239.509,15,10,486,14143.433,36924,453.983,52590
411,486.438,637.903,19,18,487,13991.968,36930,468.436,52583
412,491.448,648.51,19,15,491,13834.906,36929,446.414,52580
413,491.569,142.029,18,6,503,14184.447,36923,410.85,52574
414,503.726,332.402,10,10,503,14355.771,36925,396.47,52572
415,504.938,466.791,17,19,501,14393.919,36931,386.058,52568
416,503.77,881.766,19,22,498,14015.923,36939,410.696,52563
417,498.294,231.523,7,9,496,14282.693,36942,390.132,52562
418,496.623,674.401,12,22,486,14104.915,36955,412.951,52559
419,486.616,725.986,12,21,477,13865.545,36965,438.709,52558
420,477.772,797.717,20,23,474,13545.601,36975,467.659,52551
421,477.304,813.723,14,27,461,13209.183,36989,472.527,52550
422,462.57,356.44,17,14,464,13315.312,36988,446.788,52548
423,465.731,657.874,13,20,457,13123.169,36996,452.32,52547
424,458.563,184.208,16,9,464,13397.524,36991,411.443,52545
425,464.91,1484.224,17,45,436,12378.21,37022,510.529,52542
426,438.497,515.129,20,22,434,12301.578,37028,488.512,52538
427,435.175,162.808,8,10,432,12573.946,37031,445.365,52537
428,432.641,729.696,11,23,420,12276.89,37043,468.031,52537
429,421.762,606.74,13,16,417,12091.912,37049,466.042,52534
430,418.133,321.583,12,9,420,12188.462,37049,441.401,52531
431,421.825,1663.182,16,44,392,10947.106,37081,547.152,52527
432,393.736,294.541,11,13,390,11046.301,37085,506.266,52525
433,390.572,829.72,5,20,375,10607.153,37101,533.462,52524
434,377.352,812.855,11,21,365,10171.651,37111,540.232,52524
435,365.928,450.995,14,16,363,10086.584,37115,522.955,52522
436,364.514,435.394,12,13,362,10015.704,37116,500.571,52522
437,363.437,161.029,8,9,361,10218.112,37119,453.682,52520
438,361.679,794.388,13,22,352,9785.404,37129,481.642,52519
439,352.038,135.265,7,3,356,10002.177,37127,446.661,52517
440,357.471,326.035,8,11,353,10033.613,37131,421.363,52516
441,354.471,268.981,14,8,359,10119.103,37125,392.885,52516
442,360.316,695.739,20,22,357,9783.679,37130,411.33,52513
443,358.02,412.843,15,18,354,9728.857,37135,402.298,52511
444,355.492,20.375,11,2,363,10063.974,37127,350.677,52510
445,363.266,109.019,15,4,374,10318.221,37119,324.121,52507
446,374.571,574.879,19,17,376,10117.912,37120,344.058,52504
447,377.357,100.42,12,5,383,10394.85,37114,307.478,52503
448,383.605,184.07,12,7,388,10594.385,37111,289.691,52501
449,388.271,341.044,10,13,385,10641.612,37118,292.385,52497
450,385.814,441.679,15,18,382,10585.747,37123,299.992,52495
451,382.969,93.756,15,4,393,10874.959,37115,270.647,52492
452,393.181,759.658,11,24,380,10508.482,37130,317.921,52490
453,382.126,280.936,8,9,379,10609.671,37132,295.092,52489
454,379.001,948.884,6,27,358,10039.788,37155,360.462,52487
455,359.956,31.223,14,1,371,10368.521,37143,309.933,52486
456,371.606,800.506,6,24,353,9939.621,37161,353.54,52486
457,353.47,729.264,6,20,339,9563.827,37176,386.88,52485
458,341.225,529.553,17,17,339,9375.499,37179,381.125,52482
459,339.372,246.305,11,12,338,9468.566,37181,364.297,52481
460,339.53,220.554,12,9,341,9587.542,37181,336.154,52478
461,341.664,445.277,10,11,340,9483.929,37186,341.092,52474
462,341.547,381.466,13,13,340,9444.009,37190,331.21,52470
463,341.992,407.578,20,12,348,9378.423,37188,320.919,52464
464,350.473,707.923,12,23,337,9020.973,37199,337.363,52464
465,338.124,122.232,11,6,342,9236.864,37195,305.735,52463
466,343.699,262.82,12,14,340,9317.743,37199,286.151,52461
467,340.844,539.675,11,18,333,9118.913,37208,303.904,52459
468,334.204,438.278,17,15,335,9014.839,37208,306.504,52457
469,335.82,300.133,15,12,338,9050.526,37206,298.487,52456
470,339.258,335.65,8,14,332,9054.134,37215,290.882,52453
471,332.677,634.579,8,19,321,8752.232,37228,319.158,52451
472,323.117,110.154,14,5,330,8965.194,37220,279.209,52450
473,330.575,1042.645,12,31,311,8253.124,37242,350.381,52447
474,311,956.272,3,39,275,7607.851,37279,410.97,52446
475,275.534,207.004,9,7,277,7676.382,37278,385.766,52445
476,278.306,365.569,10,16,271,7589.118,37285,371.993,52444
477,271.678,203.151,8,11,268,7657.645,37289,349.01,52443
478,269.228,665.559,11,23,256,7261.315,37303,369.609,52441
479,257.991,191.566,13,5,264,7327.739,37297,333.889,52439
480,264.093,58.369,11,4,271,7533.463,37294,305.502,52435
481,271.629,401.63,7,8,270,7403.462,37297,309.455,52433
482,270.721,311.262,9,17,262,7362.921,37307,303.148,52431
483,262.321,657.794,9,21,250,6967.448,37321,335.721,52429
484,251.021,25.062,8,2,256,7193.407,37316,295.465,52428
485,256.895,368.544,9,12,253,7081.757,37319,294.722,52428
486,254.057,163.387,13,4,262,7172.427,37312,272.078,52426
487,262.782,100.422,10,3,269,7334.787,37306,247.872,52425
488,269.471,123.371,9,3,275,7480.886,37301,231.187,52424
489,276.132,575.542,7,19,263,7181.477,37314,255.433,52423
490,264.206,185.134,11,5,269,7260.549,37310,237.55,52421
491,270.213,501.744,7,17,259,7029.017,37322,253.054,52419
492,259.721,644.645,8,19,248,6644.092,37336,285.726,52416
493,249.98,165.195,11,5,254,6728.877,37330,255.854,52416
494,254.953,382.19,5,12,247,6601.64,37338,259.908,52415
495,247,174.182,2,4,245,6674.459,37341,251.331,52414
496,245,56.237,4,4,245,6863.222,37341,231.822,52414
497,245,538.793,5,18,232,6569.429,37356,262.519,52412
498,232.633,378.753,9,9,232,6423.309,37358,268.448,52410
499,233.008,183.14,9,7,234,6473.177,37359,250.842,52407
500,236.232,59.044,7,2,239,6650.366,37354,211.575,52407
501,239.361,377.581,6,10,235,6512.146,37359,224.922,52406
502,235.362,0,6,0,241,6747.508,37354,199.168,52405
503,241,400.796,9,12,238,6587.712,37357,219.326,52405
504,239.666,172.185,10,7,241,6655.194,37354,199.615,52405
505,241.901,0,7,0,248,6897.095,37347,171.543,52405
506,248.096,347.245,8,9,247,6797.946,37350,188.252,52403
507,247.928,359.069,10,12,245,6686.806,37353,196.983,52402
508,245.94,206.75,6,9,242,6725.995,37357,189.503,52401
509,242.063,0,4,0,246,6968.058,37353,169.988,52401
510,247.349,598.463,9,20,235,6616.944,37365,200.692,52400
511,236.53,0,9,0,244,6853.474,37356,166.855,52400
512,244.007,461.041,5,13,236,6636.44,37366,196.213,52398
513,236.896,109.905,13,5,244,6763.431,37362,179.521,52394
514,246.532,198.291,7,6,245,6811.672,37361,158.606,52394
515,245.216,616.994,9,23,231,6439.894,37377,202.498,52392
516,231.836,103.818,4,6,229,6567.911,37380,185.108,52391
517,229.331,67.462,7,5,231,6729.78,37379,170.363,52390
518,231.001,168.052,3,4,230,6792.728,37380,170.124,52390
