Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
244,44401.213,38516.502,680,816,42248,1633835.193,41486,35665.709,6266
245,45084.466,40712.197,810,804,42254,1638207.461,41535,38181.083,6211
246,45355.094,62381.891,832,1251,41835,1621180.664,42015,57692.716,6150
247,46232.205,73833.216,1039,1361,41513,1593579.654,42401,68860.96,6086
248,47068.435,51382.739,1169,997,41685,1589265.35,42289,48744.126,6026
249,45662.151,27978.787,996,579,42102,1606948.714,41939,27074.17,5959
250,44395.209,29712.102,751,652,42201,1621631.821,41901,27906.1,5898
251,44549.481,39131.581,742,835,42108,1627049.721,42047,36402.551,5845
252,45020.406,23992.356,850,506,42452,1648077.772,41777,23170.969,5771
253,44421.48,29917.07,698,611,42539,1662582.182,41749,27970.98,5712
254,44916.613,30004.539,752,596,42695,1677494.255,41650,28175.571,5655
255,45150.168,28138.331,779,532,42942,1694506.093,41462,26465.886,5596
256,45439.077,66697.289,749,1262,42429,1673247.881,42032,60926.071,5539
257,47361.763,55164.748,1068,1071,42426,1665444.897,42104,51876.117,5470
258,46441.739,39157.893,977,852,42551,1672728.743,42038,37390.977,5411
259,45279.961,51159.1,826,1005,42372,1666849.603,42280,47879.327,5348
260,46034.332,84397.137,935,1495,41812,1628486.798,42888,78018.024,5300
261,48299.659,50804.819,1276,934,42154,1625981.639,42600,48314.48,5246
262,46114.163,35189.276,922,658,42418,1636906.525,42386,33463.634,5196
263,45171.812,84727.523,802,1589,41631,1597350.815,43236,77649.322,5133
264,47710.367,41766.417,1249,802,42078,1603294.765,42846,40524.34,5076
265,45395.512,66083.38,907,1276,41709,1582606.897,43256,61116.964,5035
266,46757.147,60934.516,1111,1063,41757,1568429.528,43253,57015.614,4990
267,46521.057,25680.233,1012,491,42278,1589270.352,42775,25061.714,4947
268,44492.816,45927.911,725,894,42109,1587835.257,42993,42351.476,4898
269,45694.556,39152.136,919,773,42255,1594377.676,42894,36805.514,4851
270,45293.403,45106.35,823,907,42171,1594564.729,43020,42060.864,4809
271,45585.213,36967.22,876,733,42314,1603182.721,42932,34938.372,4754
272,45252.271,69545.541,816,1294,41836,1578889.451,43455,63962.553,4709
273,46948.573,48235.955,1103,966,41973,1577602.069,43378,45799.042,4649
274,45507.479,29114.823,892,621,42244,1593994.726,43162,28140.765,4594
275,44567.969,63750.326,745,1291,41698,1574812.368,43753,58610.401,4549
276,45943.274,54562.672,967,1073,41592,1566192.969,43891,51689.172,4517
277,45607.063,33173.213,968,713,41847,1578626.819,43676,31977.746,4477
278,44357.434,46939.764,794,911,41730,1576044.489,43830,43727.128,4440
279,45294.665,41644.936,909,850,41789,1579694.218,43820,39197.49,4391
280,44911.629,36251.627,836,717,41908,1588354.22,43746,34259.585,4346
281,44805.927,63720.531,786,1238,41456,1569439.616,44234,58662.509,4310
282,46046.535,36457.616,1054,721,41789,1579028.535,43944,35141.57,4267
283,44746.863,49862.161,829,1010,41608,1573913.237,44161,46261.239,4231
284,45279.647,43456.362,938,845,41701,1575736.522,44106,41003.203,4193
285,45046.52,18656.831,911,399,42213,1602126.211,43637,18456.948,4150
286,43850.924,40632.726,641,762,42092,1605344.408,43799,37418.225,4109
287,45356.192,55552.666,839,1012,41919,1595147.933,44015,51314.03,4066
288,46057.634,56267.732,969,1088,41800,1584937.836,44185,52602.727,4015
289,46053.024,37572.583,1034,737,42097,1593418.277,43923,35856.574,3980
290,45038.795,31338.948,804,667,42234,1607118.124,43823,29652.916,3943
291,44709.009,101611.828,760,1994,41000,1550215.305,45091,92700.928,3909
292,48213.766,46321.668,1451,964,41487,1552107.403,44640,45196.827,3873
293,44958.501,62738.09,959,1215,41231,1534327.815,44942,58471.463,3827
294,45731.561,34588.332,1053,699,41585,1545471.043,44631,33529.085,3784
295,44378.732,28965.496,840,601,41824,1560884.279,44439,27468.123,3737
296,44129.375,37920.568,739,824,41739,1567093.085,44565,35308.949,3696
297,44638.61,30736.852,843,640,41942,1580994.843,44397,29137.452,3661
298,44334.769,60423.261,728,1177,41493,1564906.351,44877,55629.911,3630
299,45985.163,29451.427,1020,602,41911,1581440.087,44490,28597.112,3599
300,44362.012,53116.928,755,1031,41635,1572685.171,44803,48968.935,3562
301,45682.358,62342.431,992,1200,41427,1556025.098,45043,57949.723,3530
302,46102.481,53361.364,1029,1072,41384,1548766.214,45120,50173.719,3496
303,45223.643,50211.427,977,968,41393,1543778.431,45153,47345.013,3454
304,45182.065,36493.536,962,743,41612,1552466.96,44965,34751.619,3423
305,44557.717,49792.21,837,1011,41438,1547232.467,45157,46179.434,3405
306,45138.768,29819.127,943,620,41761,1562552.108,44870,28697.39,3369
307,44173.238,32423.663,707,637,41831,1574301.684,44832,30345.797,3337
308,44452.353,37648.751,774,750,41855,1581105.286,44840,35071.102,3305
309,44802.496,40532.293,835,807,41883,1585375.489,44844,37873.678,3273
310,44895.545,64230.582,836,1172,41547,1566040.452,45222,59418.347,3231
311,46519.9,67806.065,1093,1258,41382,1544754.287,45424,63087.393,3194
312,46472.261,36557.919,1072,739,41715,1554668.629,45117,35192.605,3168
313,44649.614,50762.528,815,1028,41502,1548555.716,45361,47085.921,3137
314,45267.59,45727.1,957,946,41513,1548096.206,45392,43054.392,3095
315,44958.706,25371.155,935,535,41913,1567683.757,45033,24628.773,3054
316,44160.349,48960.966,788,930,41771,1562883.14,45205,45068.397,3024
317,45598.894,18546.46,972,414,42329,1589935.575,44675,18342.759,2996
318,44046.964,35924.169,713,803,42239,1598058.37,44796,33161.064,2965
319,44805.418,50938.664,798,960,42077,1591925.125,44985,47392.485,2938
320,45927.277,23329.628,923,502,42498,1614522.774,44591,22808.637,2911
321,44407.816,45956.729,691,937,42252,1612973.861,44864,42423.103,2884
322,45624.042,41661.403,918,791,42379,1616936.5,44762,39283.531,2859
323,45745.803,40421.859,892,819,42452,1622260.444,44718,37833.223,2830
324,45466.557,37348.42,865,751,42566,1630378.582,44630,35247.343,2804
325,45398.387,35190.868,829,711,42684,1640586.1,44540,33193.129,2776
326,45462.48,29523.753,805,660,42829,1656524.827,44417,27917.211,2754
327,45105.665,48848.828,730,881,42678,1652781.664,44597,45209.001,2725
328,46550.737,44040.182,945,829,42794,1655292.22,44506,41229.326,2700
329,46124.538,44775.929,855,908,42741,1656640.829,44591,41945.73,2668
330,46112.431,47052.114,872,842,42771,1655701.146,44588,44042.045,2641
331,46613.5,36987.546,905,763,42913,1665327.1,44470,34755.496,2617
332,45715.541,64839.003,810,1272,42451,1646203.638,44950,59838.112,2599
333,47249.617,53652.942,1082,1033,42500,1639800.313,44922,50554.842,2578
334,46422.177,75022.792,961,1368,42093,1611199.698,45356,69614.82,2551
335,47817.989,42596.451,1171,855,42409,1616421.236,45067,40744.299,2524
336,45727.769,68250.367,871,1334,41946,1593898.638,45555,63051.991,2499
337,46911.166,46785.991,1128,961,42113,1594023.813,45414,44575.425,2473
338,45650.04,46928.836,941,951,42103,1592745.018,45443,44097.454,2454
339,45583.757,68970.525,905,1304,41704,1569358.25,45865,63907.461,2431
340,46720.01,22565.832,1109,537,42276,1593512.428,45315,22792.985,2409
341,44148.141,25784.683,775,574,42477,1611875.886,45139,24388.372,2384
342,44535.633,67872.032,711,1319,41869,1588539.487,45771,62176.033,2360
343,46825.286,49513.949,1123,963,42029,1585850.824,45635,46946.871,2336
344,45772.797,51375.739,922,1003,41948,1580247.881,45742,48111.056,2310
345,45802.194,35119.796,968,704,42212,1590930.28,45495,33532.727,2293
346,44996.951,64337.568,780,1212,41780,1571589.664,45953,59252.133,2267
347,46523.276,26599.973,1098,539,42339,1591512.967,45418,26219.913,2243
348,44601.808,33071.281,745,710,42374,1603043.493,45404,30868.337,2222
349,44969.088,34940.185,773,718,42429,1613072.397,45366,32710.912,2205
350,45102.592,45452.59,815,934,42310,1612722.398,45509,42319.831,2181
351,45604.321,35318.599,907,772,42445,1623008.121,45391,33631.4,2164
352,45051.691,45177.468,784,917,42312,1622882.344,45540,42200.17,2148
353,45848.067,41523.892,944,869,42387,1627206.519,45481,38999.453,2132
354,45483.586,65031.33,858,1216,42029,1607658.776,45872,60189.556,2099
355,46822.51,64141.8,1049,1305,41773,1590339.486,46143,60002.065,2084
356,46342.966,59205.899,1081,1161,41693,1577476.554,46247,55796.549,2060
357,46035.139,32978.711,1036,620,42109,1590532.982,45852,31954.356,2039
358,44894.846,50886.491,785,1005,41889,1584541.337,46096,46992.431,2015
359,45847.034,53911.29,962,996,41855,1576477.082,46156,50223.37,1989
360,45907.693,29001.127,931,562,42224,1593383.648,45808,28001.658,1968
361,44656.546,27018.924,760,571,42413,1611021.27,45638,25444.652,1949
362,44502.76,22658.599,698,460,42651,1632865.431,45424,21545.444,1925
363,44523.117,18181.222,661,387,42925,1659207.327,45166,17306.527,1909
364,44619.482,57154.974,639,1074,42490,1646671.835,45620,52114.647,1890
365,46714.201,78840.526,970,1490,41970,1614545.51,46157,72913.737,1873
366,47569.966,66718.321,1143,1319,41794,1595397.155,46347,62880.897,1859
367,46634.803,67157.459,1089,1243,41640,1574874.5,46514,62977.999,1846
368,46654.031,68392.209,1094,1286,41448,1553136.322,46731,63930.757,1821
369,46527.668,19820.234,1075,429,42094,1579843.755,46105,20226.619,1801
370,43878.497,60261.175,691,1130,41655,1563461.078,46563,55164.222,1782
371,46190.46,48571.858,1034,1006,41683,1561079.68,46554,45729.634,1763
372,45361.142,59992.11,917,1150,41450,1546448.712,46811,55804.72,1739
373,45974.254,46637.529,1049,920,41579,1545785.438,46692,44078.993,1729
374,44957.818,26743.271,921,611,41889,1563999.985,46403,26019.025,1708
375,44054.471,40593.035,737,824,41802,1567461.42,46502,37707.163,1696
376,44815.718,52146.023,833,961,41674,1560131.115,46642,48521.419,1684
377,45742.236,25628.312,983,527,42130,1580245.039,46209,24832.387,1661
378,44246.563,36643.621,702,776,42056,1587847.981,46301,34047.935,1643
379,44806.055,28308.668,809,617,42248,1604345.368,46126,26941.54,1626
380,44403.249,64388.323,744,1263,41729,1584360.294,46657,59232.395,1614
381,46421.063,62406.837,1085,1202,41612,1568374.52,46792,58482.33,1596
382,46295.832,44053.15,1039,874,41777,1570617.202,46648,41851.236,1575
383,45111.439,46617.563,892,971,41698,1569111.079,46746,43698.491,1556
384,45253.587,44719.579,951,831,41818,1569645.088,46650,42012.883,1532
385,45252.604,35039.032,845,700,41963,1579858.659,46518,33146.814,1519
386,44720.508,30298.731,780,608,42135,1594280.436,46361,28606.032,1504
387,44631.372,26060.433,775,571,42339,1612851.375,46184,24593.621,1477
388,44458.343,40236.197,730,763,42306,1617073.521,46231,37282.597,1463
389,45487.438,53833.808,861,1075,42092,1608727.151,46460,49858.248,1448
390,45847.26,33391.919,899,661,42330,1621182.493,46230,32182.292,1440
391,44935.902,53053.572,741,1117,41954,1613064.822,46620,49101.543,1426
392,45965.854,24596.858,1008,523,42439,1634433.818,46151,24043.472,1410
393,44500.983,36601.617,732,738,42433,1642333.185,46176,34015.819,1391
394,45192.292,52717.343,815,978,42270,1634808.134,46358,48902.899,1372
395,46317.921,63899.014,945,1252,41963,1617227.041,46677,59296.482,1360
396,46713.861,36201.381,1072,740,42295,1627739.521,46358,34832.03,1347
397,45097.511,77197.491,863,1404,41754,1595639.541,46907,71021.434,1339
398,47573.115,36363.048,1191,783,42162,1606849.609,46516,35200.771,1322
399,44876.405,34432.229,815,674,42303,1617293.785,46391,32609.678,1306
400,45067.297,83297.856,794,1531,41566,1579063.226,47138,76258.741,1296
401,47760.326,39902.805,1269,823,42012,1586920.748,46706,38613.072,1282
402,45152.408,43224.699,868,857,42023,1588848.457,46709,40491.128,1268
403,45313.601,43474.468,862,924,41961,1590687.589,46785,40747.534,1254
404,45156.903,60256.392,874,1151,41684,1575588.1,47073,55983.603,1243
405,46173.831,46139.378,1041,910,41815,1575622.553,46954,43674.97,1231
406,45369.918,39462.259,928,789,41954,1581530.212,46825,37256.612,1221
407,45014.83,52515.001,858,1036,41776,1574030.04,47020,48786.333,1204
408,45682.496,58797.422,989,1181,41584,1560915.114,47229,54878.817,1187
409,46014.648,30756.537,1085,691,41978,1576173.225,46852,29823.117,1170
410,44270.24,57132.058,774,1140,41612,1563311.407,47225,52882.924,1163
411,45702.601,71652.338,1009,1464,41157,1537361.67,47695,66693.795,1148
412,46218.785,31640.556,1152,584,41725,1551939.9,47142,31236.095,1133
413,44352.955,43253.53,741,888,41578,1553039.324,47299,40164.832,1123
414,44791.242,30461.562,885,639,41824,1567369.004,47060,29103.648,1116
415,44278.673,19313.478,759,421,42162,1592334.199,46734,18596.822,1104
416,43914.786,28050.982,706,575,42293,1608198.003,46615,26058.78,1092
417,44571.937,36267.024,751,738,42306,1616502.916,46613,33718.262,1081
418,45026.032,23894.155,785,463,42628,1637634.793,46311,22941.534,1061
419,44744.592,31313.082,690,690,42628,1651066.303,46322,29049.335,1050
420,44983.847,73678.594,767,1355,42040,1622371.556,46922,67626.821,1038
421,47697.886,61391.269,1152,1200,41992,1608678.174,46983,57508.938,1025
422,46433.414,50903.583,1023,946,42069,1604208.005,46914,48145.705,1017
423,45955.974,33983.918,931,734,42266,1616180.06,46727,32444.123,1007
424,44756.433,59514.484,785,1055,41996,1601422.01,47007,55102.014,997
425,46536.682,51038.206,957,1058,41895,1596920.486,47118,47860.905,987
426,45611.279,55650.604,911,1042,41764,1586881.161,47260,52066.355,976
427,45852.757,48588.274,971,924,41811,1584145.644,47220,45818.325,969
428,45685.128,59997.872,952,1106,41657,1569832.9,47378,55657.789,965
429,46421.678,48491.418,1057,970,41744,1567763.16,47304,45500.377,952
430,45303.891,24856.141,883,566,42061,1588210.909,46996,24243.674,943
431,43915.448,78813.146,705,1517,41249,1553313.211,47815,72206.751,936
432,46958.038,40083.596,1211,810,41650,1560187.653,47425,38797.874,925
433,44771.681,53720.432,830,1024,41456,1551238.902,47628,49936.496,916
434,45543.147,60407.637,978,1160,41274,1536374.412,47822,56251.376,904
435,45702.848,51239.012,1020,998,41296,1530838.248,47805,48331.4,899
436,45161.804,60328.391,981,1123,41154,1515671.661,47952,56243.888,894
437,45655.343,82171.311,1009,1615,40548,1479155.694,48567,76086.225,885
438,46405.891,12772.271,1292,265,41575,1512789.314,47552,14537.775,873
439,42965.863,36177.833,647,749,41473,1519577.344,47666,33269.965,861
440,44171.696,54720.798,831,1077,41227,1509028.242,47920,50708.019,853
441,45417.546,32568.637,1019,669,41577,1521877.151,47575,31211.029,848
442,44250.552,41939.479,828,816,41589,1524188.224,47573,39021.081,838
443,44776.785,39911.337,905,785,41709,1529053.673,47461,37539.526,830
444,44743.04,23546.039,824,486,42047,1550250.674,47129,22735.348,824
445,44063.503,55905.267,709,1120,41636,1538408.91,47547,51280.772,817
446,45734.596,40918.209,984,848,41772,1543225.297,47418,38839.869,810
447,44922.343,59906.895,899,1126,41545,1528240.744,47650,55548.85,805
448,46088.119,13994.634,1017,314,42248,1560334.229,46953,14623.937,799
449,43680.783,23921.462,640,543,42345,1580093.55,46859,22198.926,796
450,44297.83,72432.177,681,1336,41690,1551959.203,47518,66137.021,792
451,47089.23,23558.147,1147,533,42304,1575490.287,46915,23563.804,781
452,44244.284,33567.643,732,719,42317,1586166.927,46911,31358.976,772
453,44883.728,76840.402,763,1516,41564,1554210.252,47674,70488.532,762
454,46896.859,50201.077,1159,977,41746,1550906.034,47500,48055.964,754
455,45508.533,34238.437,905,745,41906,1562176.13,47345,32762.657,749
456,44614.613,45503.814,836,894,41848,1561286.929,47413,42357.086,739
457,45334.873,28173.301,902,548,42202,1578448.502,47064,27006.806,734
458,44523.08,76238.293,737,1512,41427,1546733.289,47847,69731.064,726
459,46955.103,15109.749,1176,359,42244,1578578.643,47035,16219.777,721
460,43653.244,80813.267,643,1556,41331,1541418.621,47955,73587.673,714
461,47129.543,43772.674,1185,929,41587,1544775.491,47704,42140.63,709
462,44744.55,29000.013,906,638,41855,1560520.028,47443,28062.525,702
463,44115.014,38416.905,747,764,41838,1566218.136,47467,35868.453,695
464,44872.994,31949.657,849,621,42066,1579141.473,47250,30155.542,684
465,44817.668,18719.962,807,447,42426,1605239.179,46899,17918.853,675
466,44021.03,78992.473,638,1469,41595,1570267.736,47736,71928.081,669
467,47403.323,31018.207,1212,657,42150,1586652.852,47185,30512.871,665
468,44584.182,53132.731,795,1039,41906,1578104.302,47435,49231.564,659
469,45804.222,39402.942,946,833,42019,1584505.583,47332,37433.581,649
470,44869.202,59610.025,799,1172,41646,1569764.76,47712,55341.179,642
471,45959.467,26916.465,1011,585,42072,1588807.762,47288,26456.469,640
472,44146.172,43869.717,751,881,41942,1589084.217,47428,40805.22,630
473,45324.454,22237.901,913,504,42351,1612170.77,47025,21625.179,624
474,44166.434,42380.18,706,858,42199,1613957.024,47182,39195.245,619
475,45429.709,35847.961,856,688,42367,1623538.772,47022,33807.981,611
476,45341.9,46740.776,859,926,42300,1622139.896,47095,43331.597,605
477,45855.616,29331.194,921,612,42609,1638664.318,46791,28096.618,600
478,44922.335,41228.307,729,832,42506,1642358.346,46900,38330.803,594
479,45666.355,57258.634,825,1072,42259,1630766.068,47149,53030.495,592
480,46625.542,62772.07,1002,1185,42076,1614619.54,47335,58433.371,589
