Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
167,48257.916,45427.879,1071,1068,22103,1087476.126,39424,42144.408,28473
168,47955.24,46348.939,1064,1058,22109,1089082.427,39561,43056.015,28330
169,49678.033,46090.548,1110,1032,22187,1092669.912,39613,42723.869,28200
170,49233.711,45087.145,1075,1035,22227,1096816.478,39712,41845.627,28061
171,47391.429,51289.405,1019,1167,22079,1092918.502,40006,47548.98,27915
172,52352.82,35776.179,1155,844,22390,1109495.143,39823,33589.701,27787
173,42497.863,50355.92,971,1126,22235,1101637.086,40115,46445.092,27650
174,50664.75,44647.615,1071,989,22317,1107654.221,40162,41668.501,27521
175,48981.161,47032.068,1048,1080,22285,1109603.315,40320,43533.026,27395
176,50071.683,49597.235,1150,1130,22305,1110077.764,40440,45903.405,27255
177,50785.608,48831.036,1070,1117,22258,1112032.336,40623,45373.761,27119
178,50930.751,42726.892,1130,963,22425,1120236.194,40603,39805.718,26972
179,47327.855,42471.305,1026,947,22504,1125092.744,40643,39437.763,26853
180,47458.917,50191.5,1036,1115,22425,1122360.161,40838,46343.358,26737
181,51281.071,42589.925,1077,963,22539,1131051.308,40847,39759.038,26614
182,47425.503,55208.188,1073,1217,22395,1123268.622,41117,50898.106,26488
183,55652.829,54160.173,1179,1212,22362,1124761.278,41277,50138.652,26361
184,54235.302,49187.132,1163,1092,22433,1129809.448,41312,45740.806,26255
185,52353.823,48464.081,1133,1122,22444,1133699.189,41434,44867.218,26122
186,49380.218,47452.247,1111,1115,22440,1135627.159,41562,44200.831,25998
187,50909.209,50779.091,1145,1149,22436,1135757.278,41688,46958.02,25876
188,52948.507,49161.727,1145,1094,22487,1139544.058,41752,45551.077,25761
189,51578.484,52257.234,1111,1145,22453,1138865.308,41922,48354.231,25625
190,53124.532,43272.685,1161,983,22631,1148717.155,41875,40372.892,25494
191,48128.516,59331.642,1090,1306,22415,1137514.029,42235,54602.709,25350
192,57712.975,45850.933,1209,1033,22591,1149376.071,42195,42804.114,25214
193,50255.541,51643.18,1108,1155,22544,1147988.431,42347,47685.436,25109
194,52981.843,52551.91,1112,1160,22496,1148418.364,42513,48683.28,24991
195,54027.942,56412.84,1133,1196,22433,1146033.466,42690,52136.335,24877
196,57554.585,50444.95,1166,1147,22452,1153143.1,42781,46711.691,24767
197,52902.39,42441.767,1178,976,22654,1163603.724,42688,39485.382,24658
198,47844.303,48245.553,1113,1078,22689,1163202.475,42780,44570.613,24531
199,51149.887,44241.861,1126,995,22820,1170110.5,42748,41112.416,24432
200,49446.714,42759.715,1095,997,22918,1176797.498,42750,39636.462,24332
201,47884.558,52954.234,1105,1204,22819,1171727.822,42949,48848.395,24232
202,53854.758,46478.174,1111,1031,22899,1179104.406,42961,43266.779,24140
203,50929.546,50735.773,1123,1122,22900,1179298.178,43069,46874.369,24031
204,52763.735,46000.371,1151,997,23054,1186061.542,43030,42769.578,23916
205,50267.56,46620.46,1133,1054,23133,1189708.642,43045,43211.643,23822
206,49916.916,41946.086,1062,966,23229,1197679.473,43061,39096.651,23710
207,48526.676,51867.416,1066,1156,23139,1194338.733,43248,47779.486,23613
208,53545.27,55822.349,1159,1223,23075,1192061.654,43409,51639.588,23516
209,56274.367,47314.667,1242,1071,23246,1201021.354,43358,44058.341,23396
210,50255.447,50460.897,1160,1129,23277,1200815.904,43433,46819.591,23290
211,53655.325,46112.952,1205,1049,23433,1208358.277,43383,42808.247,23184
212,51458.592,52376.629,1130,1200,23363,1207440.239,43556,48305.837,23081
213,54581.451,55686.681,1150,1218,23295,1206335.009,43737,51479.88,22968
214,56397.279,51301.48,1180,1118,23357,1211430.809,43766,47641.289,22877
215,54745.269,50941.869,1153,1133,23377,1215234.208,43833,47124.226,22790
216,53931.547,53152.653,1148,1176,23349,1216013.102,43945,49154.861,22706
217,55139.482,51251.412,1153,1106,23396,1219901.172,43995,47509.481,22609
218,54130.182,52326.86,1201,1159,23438,1221704.495,44057,48430.213,22505
219,54739.514,46435.99,1166,1005,23599,1230008.018,43983,43157.467,22418
220,50944.756,54196.719,1074,1152,23521,1226756.055,44149,50054.376,22330
221,57341.953,54753.776,1194,1189,23526,1229344.232,44240,50525.953,22234
222,55251.224,48960.101,1147,1088,23585,1235635.355,44271,45591.661,22144
223,53175.974,52875.763,1140,1180,23545,1235935.565,44413,48859.467,22042
224,54255.715,54266.041,1125,1183,23487,1235925.239,44557,50313.082,21956
225,55937.02,57059.879,1198,1263,23422,1234802.38,44716,52779.642,21862
226,57168.309,54512.932,1190,1219,23393,1237457.757,44832,50590.013,21775
227,55862.465,51185.747,1236,1095,23534,1242134.475,44782,47518.456,21684
228,55110.496,53915.238,1187,1118,23603,1243329.733,44814,49767.06,21583
229,56740.861,52990.83,1166,1134,23635,1247079.763,44858,48986.469,21507
230,55649.344,56090.763,1169,1205,23599,1246638.345,44984,51823.184,21417
231,57316.071,58577.607,1193,1243,23549,1245376.809,45109,54155.823,21342
232,59463.499,45447.219,1231,1025,23755,1259393.09,44982,42327.579,21263
233,50169.215,55894.929,1149,1244,23660,1253667.376,45153,51603.281,21187
234,57532.394,57444.913,1211,1220,23651,1253754.856,45237,53097.151,21112
235,58808.312,64278.897,1203,1417,23437,1248284.272,45533,59254.354,21030
236,62815.878,53906.208,1286,1129,23594,1257193.942,45459,50065.592,20947
237,56131.367,64871.285,1174,1400,23368,1248454.023,45768,59775.453,20864
238,62549.999,57244.789,1336,1206,23498,1253759.233,45725,53144.3,20777
239,58693.089,48169.625,1261,1054,23705,1264282.697,45596,44756.527,20699
240,52603.247,59095.824,1180,1259,23626,1257790.12,45760,54450.978,20614
241,59801.399,60349.833,1305,1298,23633,1257241.686,45835,55740.459,20532
242,61342.426,65321.719,1267,1391,23509,1253262.392,46031,60173.657,20460
243,63405.58,51484.981,1311,1110,23710,1265182.992,45908,47920.895,20382
244,54845.559,68312.585,1166,1443,23433,1251715.966,46260,62813.91,20307
245,65923.376,49774.597,1364,1088,23709,1267864.745,46068,46357.375,20223
246,54330.898,52182.972,1195,1166,23738,1270012.671,46121,48197.979,20141
247,54885.353,50045.68,1192,1093,23837,1274852.344,46096,46400.093,20067
248,54751.033,53214.605,1206,1159,23884,1276388.772,46130,49098.261,19986
249,56680.193,63532.411,1179,1344,23719,1269536.554,46381,58444.975,19900
250,63386.717,61912.233,1279,1382,23616,1271011.038,46569,57157.983,19815
251,60748.103,50521.489,1281,1087,23810,1281237.652,46445,47059.349,19745
252,54515.84,65873.056,1159,1412,23557,1269880.436,46765,60579.926,19678
253,63593.889,56292.628,1308,1209,23656,1277181.697,46738,52272.814,19606
254,58241.428,50014.563,1249,1103,23802,1285408.562,46656,46397.563,19542
255,54173.384,41496.641,1163,888,24077,1298085.305,46456,38612.135,19467
256,49603.042,51914.29,1062,1151,23988,1295774.058,46620,47747.847,19392
257,56667.551,62374.705,1250,1352,23886,1290066.903,46804,57280.958,19310
258,62440.149,52924.092,1284,1156,24014,1299582.96,46760,49075.985,19226
259,56274.925,51246.104,1246,1081,24179,1304611.781,46679,47444.545,19142
260,55786.646,51139.056,1179,1115,24243,1309259.371,46687,47257.644,19070
261,56104.256,61238.576,1171,1302,24112,1304125.05,46890,56300.344,18998
262,61933.544,58393.284,1345,1249,24208,1307665.31,46863,53981.596,18929
263,59574.057,57072.263,1242,1244,24206,1310167.105,46941,52833.634,18853
264,59254.079,63201.086,1191,1375,24022,1306220.097,47196,58270.11,18782
265,62116.598,58569.319,1313,1253,24082,1309767.376,47194,54306.665,18724
266,59694.346,66058.412,1263,1375,23970,1303403.311,47391,60926.31,18639
267,64758.405,64867.132,1336,1386,23920,1303294.584,47509,59941.004,18571
268,63813.729,50348.343,1329,1085,24164,1316759.97,47343,46874.972,18493
269,55522.057,58152.105,1200,1257,24107,1314129.923,47471,53540.163,18422
270,59429.713,54674.1,1294,1135,24266,1318885.535,47385,50635.961,18349
271,57828.075,61013.588,1198,1278,24186,1315700.022,47525,56246.706,18289
272,62846.869,56817.955,1297,1168,24315,1321728.936,47462,52465.178,18223
273,60103.805,69854.029,1305,1463,24157,1311978.712,47699,64138.61,18144
274,67018.16,49757.896,1354,1096,24415,1329238.977,47501,46433.616,18084
275,54313.557,61779.647,1198,1339,24274,1321772.886,47717,56922.982,18009
276,61424.059,52837.053,1276,1146,24404,1330359.891,47661,49117.862,17935
277,57923.653,56095.511,1231,1176,24459,1332188.034,47664,51673.34,17877
278,58891.578,70364.971,1247,1495,24211,1320714.641,47971,64669.966,17818
279,67792.673,62308.448,1401,1310,24302,1326198.865,47943,57702.192,17755
280,63810.685,53554.682,1368,1130,24540,1336454.868,47764,49579.579,17696
281,57341.786,74046.978,1211,1582,24169,1319749.677,48193,67955.595,17638
282,70234.668,47486.989,1402,1056,24515,1342497.356,47918,44415.442,17567
283,53596.292,61965.69,1201,1292,24424,1334127.958,48056,56979.41,17520
284,63615.089,55080.972,1314,1193,24545,1342662.075,48003,50916.25,17452
285,58538.326,65953.526,1195,1397,24343,1335246.875,48267,60672.762,17390
286,64959.114,66935.679,1316,1418,24241,1333270.309,48416,61796.486,17343
287,65926.493,58038.047,1334,1202,24373,1341158.756,48354,53782.169,17273
288,59967.78,56941.593,1274,1192,24455,1344184.942,48324,52670.675,17221
289,60731.991,51303.718,1256,1105,24606,1353613.215,48233,47409.637,17161
290,56326.39,67787.262,1244,1450,24400,1342152.343,48490,62225.012,17110
291,65869.54,62640.328,1346,1273,24473,1345381.555,48480,57991.07,17047
292,63013.135,54134.069,1275,1156,24592,1354260.62,48409,50237.532,16999
293,57725.528,48750.554,1239,1064,24767,1363235.594,48289,45217.749,16944
294,54787.626,65207.178,1210,1375,24602,1352816.042,48518,59872.61,16880
295,66028.723,59570.414,1339,1313,24628,1359274.351,48559,54997.664,16813
296,61323.229,57398.106,1325,1231,24722,1363199.474,48551,53080.814,16727
297,59889.154,67445.356,1261,1404,24579,1355643.272,48755,62101.44,16666
298,66257.626,55277.693,1352,1185,24746,1366623.205,48645,51329.109,16609
299,57657.683,67770.062,1285,1405,24626,1356510.826,48812,62469.113,16562
300,66982.203,59565.984,1427,1234,24819,1363927.045,48687,55150.052,16494
301,61795.172,69000.159,1354,1454,24719,1356722.058,48843,63506.684,16438
302,67930.554,61642.699,1372,1291,24800,1363009.913,48816,57027.814,16384
303,62674.186,58878.432,1314,1238,24876,1366805.667,48807,54485.127,16317
304,61356.376,61928.105,1387,1362,24901,1366233.939,48851,57130.432,16248
305,63134.457,62254.392,1300,1334,24867,1367114.004,48942,57493.834,16191
306,63691.782,56799.338,1326,1199,24994,1374006.449,48868,52554.922,16138
307,61029.06,61830.232,1246,1334,24906,1373205.277,49001,56898.805,16093
308,63068.634,61449.785,1320,1292,24934,1374824.125,49030,56754.395,16036
309,63172.583,48082.416,1328,1030,25232,1389914.293,48794,44700.882,15974
310,54523.403,59113.597,1225,1269,25188,1385324.098,48902,54417.725,15910
311,61568.757,66856.767,1271,1409,25050,1380036.089,49088,61570.556,15862
312,66535.562,74887.405,1361,1548,24863,1371684.245,49329,68946.213,15808
313,72143.271,63549.74,1462,1336,24989,1380277.776,49262,58836.024,15749
314,65080.62,62920.038,1383,1340,25032,1382438.358,49267,58057.012,15701
315,64104.519,68880.371,1294,1432,24894,1377662.507,49459,63456.644,15647
316,67501.216,55127.178,1334,1207,25021,1390036.545,49372,51225.989,15607
317,59053.162,61826.471,1320,1336,25005,1387263.236,49436,56985.072,15559
318,63714.027,64802.03,1294,1379,24920,1386175.233,49565,59719.331,15515
319,65336.182,54703.105,1326,1162,25084,1396808.31,49448,50714.04,15468
320,59438.237,46395.025,1304,1006,25382,1409851.522,49200,43009.789,15418
321,54257.139,68752.911,1210,1402,25190,1395355.75,49444,62970.25,15366
322,69257.447,66723.802,1438,1417,25211,1397889.395,49466,61452.063,15323
323,65966.595,60280.783,1371,1256,25326,1403575.207,49406,55869.512,15268
324,62868.4,61800.088,1267,1312,25281,1404643.519,49492,57035.653,15227
325,63733.302,57790.152,1303,1267,25317,1410586.669,49509,53442.224,15174
326,60966.192,63561.984,1247,1335,25229,1407990.877,49635,58588.986,15136
327,63970.272,67697.375,1294,1429,25094,1404263.774,49821,62481.95,15085
328,66702.925,58189.168,1397,1239,25252,1412777.531,49715,53995.232,15033
329,61070.387,67026.404,1312,1395,25169,1406821.514,49862,61743.466,14969
330,67780.775,61527.692,1430,1290,25309,1413074.597,49776,56814.628,14915
331,64224.343,64407.449,1360,1319,25350,1412891.491,49787,59324.24,14863
332,65999.667,62856.543,1354,1327,25377,1416034.614,49805,57986.683,14818
333,63636.816,49280.934,1330,1065,25642,1430390.496,49592,45900.418,14766
334,56386.992,69716.015,1288,1480,25450,1417061.472,49839,63918.345,14711
335,68438.48,58638.988,1387,1286,25551,1426860.964,49778,54390.426,14671
336,61398.619,69086.917,1255,1430,25376,1419172.667,50004,63634.199,14620
337,68294.15,71249.521,1376,1516,25236,1416217.295,50182,65719.306,14582
338,69761.296,59751.109,1411,1208,25439,1426227.482,50039,55400.674,14522
339,63264.161,57939.193,1324,1252,25511,1431552.451,50031,53482.545,14458
340,61397.507,62786.711,1295,1305,25501,1430163.247,50080,57868.905,14419
341,64434.216,62476.959,1380,1326,25555,1432120.503,50070,57690.241,14375
342,64328.275,58336.518,1344,1229,25670,1438112.261,49999,53963.748,14331
343,61606.151,68026.133,1287,1433,25524,1431692.279,50196,62626.989,14280
344,68088.091,59741.247,1411,1270,25665,1440039.123,50109,55300.478,14226
345,62757.066,58405.76,1297,1240,25722,1444390.43,50104,53973.891,14174
346,62076.685,78023.694,1320,1624,25418,1428443.421,50449,71579.304,14133
347,75346.975,76249.029,1462,1521,25359,1427541.366,50550,70234.393,14091
348,73364.988,64726.603,1497,1337,25519,1436179.752,50447,59943.383,14034
349,65666.65,54449.698,1373,1129,25763,1447396.704,50260,50538.216,13977
350,59593.908,65467.294,1278,1384,25657,1441523.318,50418,60215.397,13925
351,65677.521,71918.005,1303,1412,25548,1435282.833,50578,66301.02,13874
352,70630.023,76609.13,1449,1510,25487,1429303.726,50698,70569.205,13815
353,74371.438,58289.798,1526,1239,25774,1445385.367,50456,54086.134,13770
354,62179.04,64099.108,1309,1329,25754,1443465.299,50522,59052.806,13724
355,66350.6,64943.16,1346,1386,25714,1444872.739,50609,59843.391,13677
356,65196.943,67063.936,1400,1379,25735,1443005.746,50636,61954.887,13629
357,68619.146,59207.727,1400,1255,25880,1452417.165,50536,54717.538,13584
358,62489.938,68452.212,1338,1468,25750,1446454.891,50712,63010.974,13538
359,67932.067,66404.047,1326,1401,25675,1447982.911,50831,61377.844,13494
360,66293.292,65147.861,1389,1366,25698,1449128.342,50840,60257.715,13462
361,65994.593,78370.566,1350,1592,25456,1436752.37,51132,72081.882,13412
362,74390.509,62710.187,1471,1259,25668,1448432.692,50962,58210.189,13370
363,65341.01,62307.757,1417,1322,25763,1451465.944,50916,57489.888,13321
364,65146.402,61528.144,1309,1267,25805,1455084.202,50919,56748.385,13276
365,64180.023,75521.522,1322,1587,25540,1443742.703,51223,69380.317,13237
366,72223.262,59511.906,1434,1244,25730,1456454.059,51060,55311.718,13210
367,62446.812,63743.899,1322,1331,25721,1455156.972,51106,58821.035,13173
368,66213.037,56157.507,1411,1145,25987,1465212.502,50879,51924.745,13134
369,61653.103,79107.058,1251,1594,25644,1447758.547,51263,72425.926,13093
370,75603.816,69737.025,1404,1446,25602,1453625.338,51337,64454.824,13061
371,68918.683,63904.109,1458,1297,25763,1458639.912,51224,59146.216,13013
372,65827.699,68831.3,1381,1448,25696,1455636.311,51342,63411.158,12962
373,68943.253,67230.717,1349,1405,25640,1457348.848,51441,62043.511,12919
374,68123.338,73074.178,1455,1484,25611,1452398.007,51514,67250.74,12875
375,72867.657,55918.324,1510,1203,25918,1469347.34,51255,51800.826,12827
376,61581.107,69304.438,1375,1418,25875,1461624.009,51337,63591.509,12788
377,69578.55,67924.696,1438,1448,25865,1463277.863,51379,62635.428,12756
378,68787.642,69247.805,1457,1433,25889,1462817.7,51387,63817.385,12724
379,69264.559,71116.442,1445,1468,25866,1460965.817,51444,65567.03,12690
380,70375.555,67968.528,1406,1401,25871,1463372.843,51473,62782.872,12656
381,68366.464,68327.852,1423,1413,25881,1463411.455,51507,63051.636,12612
382,69965.452,72700.895,1409,1505,25785,1460676.013,51643,66837.696,12572
383,71515.689,69497.047,1511,1443,25853,1462694.655,51620,64149.924,12527
384,69925.159,59995.235,1412,1257,26008,1472624.579,51499,55513.797,12493
385,64263.005,65195.451,1349,1352,26005,1471692.133,51550,59976.73,12445
386,65775.139,69840.96,1324,1445,25884,1467626.312,51716,64435.632,12400
387,68934.471,66315.844,1423,1334,25973,1470244.94,51675,61344.437,12352
388,68412.93,68433.529,1374,1450,25897,1470224.341,51799,63009.072,12304
389,68290.033,60366.877,1391,1298,25990,1478147.497,51752,55920.76,12258
390,63662.788,74497.005,1321,1526,25785,1467313.279,51984,68453.515,12231
391,72756.488,53880.635,1459,1132,26112,1486189.133,51684,50118.869,12204
392,59309.473,66113.756,1354,1356,26110,1479384.849,51730,60825.659,12160
393,67705.625,68427.774,1422,1435,26097,1478662.7,51781,63045.826,12122
394,68466.644,71047.594,1390,1465,26022,1476081.75,51908,65539.679,12070
395,71004.312,66589.186,1426,1345,26103,1480496.876,51861,61486.201,12036
396,68225.783,62333.316,1386,1339,26150,1486389.344,51848,57568.295,12002
397,64458.431,57978.18,1378,1240,26288,1492869.595,51751,53680.699,11961
398,63050.912,69940.808,1345,1441,26192,1485979.699,51888,64230.029,11920
399,70965.417,65149.057,1480,1369,26303,1491796.059,51812,60082.33,11885
400,66445.396,67244.386,1374,1392,26285,1490997.069,51872,62067.914,11843
401,69106.259,78721.292,1384,1588,26081,1481382.036,52113,72298.037,11806
402,76104.448,62172.44,1533,1294,26320,1495314.043,51913,57626.839,11767
403,65569.71,72622.608,1377,1515,26182,1488261.145,52097,66761.953,11721
404,71060.099,68995.828,1436,1410,26208,1490325.416,52105,63785.985,11687
405,70096.695,75883.683,1414,1539,26083,1484538.428,52257,69797.391,11660
406,72748.456,75337.765,1452,1552,25983,1481949.12,52402,69598.677,11615
407,73127.12,60543.497,1472,1243,26212,1494532.742,52212,56210.78,11576
408,64971.683,65572.979,1349,1372,26189,1493931.447,52270,60330.127,11541
409,67569.538,64820.52,1429,1335,26283,1496680.466,52215,59773.643,11502
410,66290.703,83224.897,1404,1639,26048,1479746.272,52488,76434.471,11464
411,78383.486,71348.093,1511,1459,26100,1486781.664,52479,66041.677,11421
412,71546.277,68771.685,1500,1432,26168,1489556.257,52460,63449.098,11372
413,69531.5,76275.34,1421,1552,26037,1482812.417,52635,70174.549,11328
414,74196.563,72885.998,1544,1486,26095,1484122.983,52612,67263.79,11293
415,72341.378,65029.323,1478,1372,26201,1491435.038,52542,60114.283,11257
416,66929.467,68431.695,1402,1403,26200,1489932.809,52580,63074.569,11220
417,69546.141,66893.136,1432,1406,26226,1492585.814,52584,61695.041,11190
418,68155.843,71525.032,1454,1491,26189,1489216.625,52669,65883.162,11142
419,71380.488,72162.615,1441,1531,26099,1488434.499,52800,66513.393,11101
420,71632.985,56863.758,1473,1238,26334,1503203.726,52599,52769.389,11067
421,61980.246,68997.629,1348,1454,26228,1496186.343,52731,63414.111,11041
422,69172.106,69827.41,1421,1412,26237,1495531.038,52760,64414.513,11003
423,71113.209,64010.342,1423,1322,26338,1502633.906,52689,59064.513,10973
424,67536.657,76037.054,1422,1567,26193,1494133.509,52864,69762.172,10943
425,73762.695,70345.174,1465,1428,26230,1497551.03,52855,65001.352,10915
426,71168.026,70589.03,1414,1464,26180,1498130.026,52933,65037.148,10887
427,69890.99,58106.501,1444,1269,26355,1509914.514,52793,53942.789,10852
428,62538.745,69116.624,1345,1415,26285,1503336.636,52890,63578.825,10825
429,70331.258,68849.3,1467,1440,26312,1504818.594,52897,63428.223,10791
430,69595.746,74164.941,1446,1545,26213,1500249.399,53041,68281.964,10746
431,72342.053,77796.586,1456,1569,26100,1494794.867,53188,71719.673,10712
432,75689.93,65895.391,1521,1357,26264,1504589.406,53047,60967.827,10689
433,67952.672,64135.486,1456,1357,26363,1508406.591,52986,59186.646,10651
434,66542.008,70943.242,1402,1464,26301,1504005.358,53090,65303.248,10609
435,71711.311,66667.081,1504,1383,26422,1509049.588,53008,61485.107,10570
436,68194.875,64098.056,1409,1340,26491,1513146.407,52978,59195.33,10531
437,67773.075,64907.055,1335,1359,26467,1516012.427,53039,59748.985,10494
438,66975.264,54474.067,1403,1121,26749,1528513.624,52787,50500.64,10464
439,61814.603,69879.996,1309,1416,26642,1520448.231,52931,64045.882,10427
440,70130.141,67228.686,1506,1390,26758,1523349.686,52842,62078.39,10400
441,69867.473,63397.259,1467,1337,26888,1529819.9,52744,58475.431,10368
442,65941.766,66684.394,1378,1393,26873,1529077.272,52789,61524.19,10338
443,68445.81,75511.442,1381,1565,26689,1522011.64,53003,69493.515,10308
444,73744.724,49378.11,1510,1050,27149,1546378.254,52568,46161.237,10283
445,58707.108,69607.723,1252,1475,26926,1535477.639,52827,63756.618,10247
446,71370.216,72822.645,1467,1534,26859,1534025.21,52915,66977.796,10226
447,72578.012,72390.082,1453,1450,26862,1534213.141,52934,66768.963,10204
448,72494.294,84097.474,1449,1689,26622,1522609.961,53203,77294.368,10175
449,79995.153,51995.363,1537,1095,27064,1550609.751,52794,48594.913,10142
450,59548.59,71158.789,1332,1487,26909,1538999.552,52983,65293.003,10108
451,71815.254,76326.195,1507,1545,26871,1534488.61,53047,70233.292,10082
452,75302.087,68926.456,1497,1448,26920,1540864.242,53034,63675.908,10046
453,70369.864,63436.733,1503,1319,27104,1547797.372,52886,58632.888,10010
454,66951.057,77279.539,1413,1585,26932,1537468.89,53095,70987.423,9973
455,75322.703,68793.056,1495,1418,27009,1543998.537,53049,63635.748,9942
456,70024.751,63911.219,1413,1354,27068,1550112.068,53015,59104.144,9917
457,66568.242,82456.247,1365,1701,26732,1534224.063,53392,75732.121,9876
458,78714.404,56761.035,1499,1192,27039,1556177.432,53109,52882.321,9852
459,62280.408,76391.351,1291,1538,26792,1542066.489,53385,70124.736,9823
460,74769.84,72520.675,1569,1496,26865,1544315.653,53343,66950.21,9792
461,71990.593,68779.428,1484,1401,26948,1547526.818,53299,63582.552,9753
462,70572.959,74630.911,1491,1541,26898,1543468.866,53387,68678.857,9715
463,74037.839,67138.628,1570,1408,27060,1550368.078,53253,62054.891,9687
464,69657.713,68204.042,1453,1394,27119,1551821.748,53232,62856.048,9649
465,71286.547,75013.928,1444,1558,27005,1548094.367,53376,68890.634,9619
466,73003.499,71281.248,1479,1487,26997,1549816.619,53413,65931.242,9590
467,71973.327,73116.499,1439,1431,27005,1548673.447,53433,67400.604,9562
468,73177.771,63330.534,1440,1311,27134,1558520.683,53324,58607.233,9542
