Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
161,16517.313,20709.443,951,1044,16387,233341.492,64420,16311.056,9193
162,16425.842,11765.813,897,669,16615,238001.522,64236,15506.952,9149
163,16646.847,14892.742,864,755,16724,239755.627,64179,15158.907,9097
164,16755.704,22160.971,913,1149,16488,234350.361,64483,15573.774,9029
165,16525.549,10194.445,913,587,16814,240681.464,64230,14697.901,8956
166,16843.329,19740.393,892,1085,16621,237784.4,64482,14938.191,8897
167,16657.192,27423.224,906,1458,16069,227018.369,65102,15860.962,8829
168,16104.47,16906.529,970,937,16102,226216.31,65148,15646.292,8750
169,16137.926,13200.631,877,788,16191,229153.605,65121,15078.388,8688
170,16221.757,20460.633,854,1094,15951,224914.729,65425,15339.795,8624
171,15988.935,10816.688,855,564,16242,230086.976,65190,14546.067,8568
172,16277.791,18678.318,927,1046,16123,227686.449,65369,14637.177,8508
173,16155.185,7413.564,920,424,16619,236428.07,64935,13625.155,8446
174,16649.13,15861.658,896,893,16622,237215.542,65005,13577.631,8373
175,16650.8,13699.93,935,653,16904,240166.412,64781,13330.657,8315
176,16931.649,17202.399,887,877,16914,239895.662,64827,13468.991,8259
177,16946.978,26643.504,985,1454,16445,230199.136,65365,14489.64,8190
178,16477.748,12487.218,883,614,16714,234189.666,65138,13994.665,8148
179,16747.016,10789.994,993,537,17170,240146.689,64735,13377.053,8095
180,17199.877,24898.237,985,1253,16902,232448.329,65055,14260.276,8043
181,16935.009,8307.105,996,412,17486,241076.232,64529,13367.88,7985
182,17520.921,6208.617,948,369,18065,252388.537,64006,12337.662,7929
183,18093.586,8669.23,932,561,18436,261812.893,63684,11713.546,7880
184,18460.688,13543.392,1001,742,18695,266730.189,63495,11674.338,7810
185,18723.585,19512.1,1021,1142,18574,265941.674,63668,12200.848,7758
186,18602.421,15774.084,956,851,18679,268770.01,63626,12302.387,7695
187,18703.449,23764.354,1014,1290,18403,263709.104,63962,13228.545,7635
188,18435.232,15381.519,969,865,18507,266762.818,63913,13153.756,7580
189,18536.293,20319.386,985,1078,18414,264979.725,64071,13606.681,7515
190,18440.853,19011.621,943,1066,18291,264408.957,64256,13905.496,7453
191,18330.118,24700.322,982,1423,17850,258038.753,64743,14632.913,7407
192,17881.587,20735.583,971,1200,17621,255184.758,65023,14958.895,7356
193,17655.826,18031.536,917,1024,17514,254809.048,65189,14952.724,7297
194,17546.241,7633.483,917,469,17962,264721.807,64797,13930.63,7241
195,17992.486,9791.665,951,537,18376,272922.628,64422,13242.359,7202
196,18403.94,33816.111,939,1719,17596,257510.457,65245,15048.273,7159
197,17631.544,12065.816,970,671,17895,263076.184,64995,14430.133,7110
198,17921.31,14443.182,866,795,17966,266554.313,64964,14194.644,7070
199,17995.89,19530.332,938,1058,17846,265019.871,65134,14459.202,7020
200,17881.188,23269.096,983,1302,17527,259631.963,65506,15023.501,6967
201,17564.946,14163.418,1022,818,17731,263033.49,65354,14595.979,6915
202,17764.13,37744.634,928,1897,16762,243052.986,66370,16612.677,6868
203,16801.837,19038.444,909,1004,16667,240816.38,66506,16496.721,6827
204,16706.327,21830.459,932,1190,16409,235692.247,66818,16676.153,6773
205,16451.216,10107.006,908,547,16770,242036.458,66493,15639.294,6737
206,16808.871,9876.173,898,477,17191,248969.156,66116,14713.145,6693
207,17223.492,18983.653,921,1060,17052,247208.995,66285,14847.77,6663
208,17085.14,26195.917,927,1356,16623,238098.217,66756,15684.324,6621
209,16659.373,15338.03,941,817,16747,239419.561,66665,15322.338,6588
210,16784.671,16735.012,869,985,16631,239469.22,66818,15124.569,6551
211,16669.238,16854.256,942,1000,16573,239284.202,66916,14953.395,6511
212,16605.097,6842.253,909,405,17077,249047.046,66449,13853.404,6474
213,17109.223,24691.909,938,1294,16721,241464.36,66849,14647.246,6430
214,16755.611,13705.769,957,702,16976,244514.203,66652,14241.596,6372
215,17008.691,8899.971,901,460,17417,252622.922,66241,13413.217,6342
216,17450.827,15401.91,932,859,17490,254671.839,66209,13307.641,6301
217,17518.583,14179.978,939,777,17652,258010.444,66079,13137.631,6269
218,17682.593,14228.929,1016,748,17920,261464.107,65864,12971.427,6216
219,17947.567,18351.596,925,1043,17802,261060.079,66017,13261.34,6181
220,17831.408,30414.308,926,1584,17144,248477.178,66724,14711.968,6132
221,17185.279,11936.656,974,755,17363,253725.801,66531,14062.929,6106
222,17401.493,23452.409,938,1251,17050,247674.885,66886,14655.439,6064
223,17084.292,14320.25,893,779,17164,250438.927,66801,14313.29,6035
224,17199.515,4622.828,1001,242,17923,263015.613,66078,13024.611,5999
225,17957.617,28635.722,949,1372,17500,252337.509,66525,14274.168,5975
226,17540.902,14780.496,935,837,17598,255097.914,66461,13956.686,5941
227,17630.384,17493.239,962,950,17610,255235.06,66477,14018.881,5913
228,17648.265,24060.833,942,1229,17323,248822.491,66801,14678.693,5876
229,17351.774,36457.167,853,1947,16229,229717.098,67919,16597.576,5852
230,16269.417,13856.142,976,714,16491,232130.373,67699,15959.683,5810
231,16530.63,18762.929,907,1037,16361,229898.073,67871,15883.339,5768
232,16402.079,8883.996,938,515,16784,237416.156,67484,14813.697,5732
233,16821.947,22190.029,912,1272,16424,232048.074,67870,15209.804,5706
234,16461.244,20845.806,948,1192,16180,227663.513,68141,15438.206,5679
235,16216.779,11231.053,953,599,16534,232649.239,67820,14686.48,5646
236,16566.564,13127.891,920,797,16657,236087.912,67733,14237.545,5610
237,16687.112,7453.708,889,463,17083,245321.317,67340,13288.149,5577
238,17111.325,10464.881,939,611,17411,251967.761,67052,12750.896,5537
239,17434.779,23089.594,959,1190,17180,246312.946,67317,13570.755,5503
240,17209.756,14310.441,922,690,17412,249212.261,67112,13376.92,5476
241,17441.567,18762.108,956,1035,17333,247891.72,67229,13649.335,5438
242,17362.006,15659.118,911,830,17414,249594.608,67177,13589.263,5409
243,17443.867,7999.496,932,517,17829,259038.979,66793,12761.487,5378
244,17857.823,8335.391,914,477,18266,268561.411,66380,12059.47,5354
245,18292.559,19792.239,954,1039,18181,267061.731,66499,12593.718,5320
246,18212.282,25300.796,972,1363,17790,259973.218,66933,13582.884,5277
247,17825.607,12534.644,1009,623,18176,265264.182,66590,13157.595,5234
248,18210.924,18550.763,976,1041,18111,264924.343,66691,13382.595,5198
249,18142.557,24704.22,975,1395,17691,258362.68,67151,14230.743,5158
250,17726.254,11725.82,963,677,17977,264363.113,66890,13662.966,5133
251,18004.264,26159.661,915,1415,17477,256207.716,67430,14667.258,5093
252,17508.325,13377.657,912,646,17743,260338.385,67196,14256.37,5061
253,17771.456,18336.637,904,1141,17506,259773.204,67466,14408.292,5028
254,17537.905,14614.373,952,782,17676,262696.736,67325,14141.751,4999
255,17707.307,26036.72,943,1373,17246,254367.324,67777,15049.482,4977
256,17279.152,17658.605,946,1068,17124,253987.871,67927,15012.029,4949
257,17157.039,26553.479,941,1347,16718,244591.432,68361,15868.819,4921
258,16757.041,22936.611,965,1292,16391,238411.862,68725,16224.225,4884
259,16431.335,17741.447,911,1026,16276,237101.751,68871,16012.929,4853
260,16310.774,14623.109,883,848,16311,238789.416,68867,15560.977,4822
261,16348.343,10839.906,860,636,16535,244297.853,68665,14752.781,4800
262,16564.272,14972.399,835,805,16565,245889.726,68669,14511.291,4766
263,16597.961,17776.904,868,923,16510,244710.783,68749,14541.206,4741
264,16545.85,6876.684,891,393,17008,254379.948,68278,13452.108,4714
265,17035.621,10913.16,856,584,17280,260502.409,68028,12949.625,4692
266,17306.11,15640.429,877,774,17383,262168.091,67957,12983.715,4660
267,17410.024,29332.944,850,1361,16872,250245.171,68495,14375.419,4633
268,16906.193,3460.259,941,191,17622,263691.105,67768,12976.167,4610
269,17657.254,17760.227,986,1031,17577,263588.132,67848,13137.283,4575
270,17606.932,16392.194,943,825,17695,264802.87,67758,13193.389,4547
271,17729.53,10591.041,979,647,18027,271941.359,67455,12622.384,4518
272,18058.589,24436.967,959,1300,17686,265562.981,67821,13519.545,4493
273,17716.014,50989.614,932,2445,16173,232289.381,69362,16996.427,4465
274,16220.012,12659.03,942,668,16447,235850.363,69113,16139.576,4440
275,16482.149,8599.665,877,501,16823,243732.847,68757,15069.24,4420
276,16856.311,26634.134,936,1388,16371,233955.024,69231,15925.929,4398
277,16409.307,7788.507,965,442,16894,242575.824,68727,14767.428,4379
278,16931.022,9757.431,941,524,17311,249749.414,68326,13933.235,4363
279,17342.864,23489.746,948,1295,16964,243602.533,68704,14602.106,4332
280,16998.547,11527.003,927,646,17245,249074.077,68449,13983.671,4306
281,17278.352,24865.722,950,1268,16927,241486.707,68785,14771.71,4288
282,16964.258,11327.824,962,718,17171,247123.142,68572,14091.996,4257
283,17202.355,17008.042,890,900,17161,247317.455,68614,14101.406,4225
284,17194.475,14711.245,890,812,17239,249800.684,68569,13861.119,4192
285,17272.538,15140.842,962,782,17419,251932.379,68417,13687.254,4164
286,17452.061,11829.091,950,640,17729,257555.35,68132,13203.888,4139
287,17757.155,12009.061,924,738,17915,263303.443,67967,12831.01,4118
288,17943.604,27926.724,945,1327,17533,253320.324,68377,14083.147,4090
289,17574.41,21882.856,962,1214,17281,249011.877,68645,14490.432,4074
290,17315.522,18460.472,957,1040,17198,247866.928,68748,14576.734,4054
291,17239.113,10230.176,940,568,17570,254875.865,68400,13772.062,4030
292,17608.296,13127.344,992,723,17839,259356.817,68156,13362.924,4005
293,17867.808,12359.247,949,661,18127,264865.377,67900,13003.283,3973
294,18156.128,15203.061,980,868,18239,267818.444,67822,12961.11,3939
295,18268.378,17805.146,880,969,18150,268281.676,67936,13181.113,3914
296,18183.238,20156.959,1024,1056,18118,266307.955,67987,13579.557,3895
297,18153.605,15600.748,961,939,18140,268860.812,67983,13461.227,3877
298,18169.119,17143.909,915,938,18117,269886.022,68027,13567.428,3856
299,18150.542,14015.083,975,849,18243,274021.481,67930,13310.311,3827
300,18273.576,36728.808,942,1928,17257,255566.249,68933,15376.98,3810
301,17292.205,30454.163,945,1607,16595,242404.291,69618,16567.852,3787
302,16637.73,13035.043,928,769,16754,246006.977,69480,15830.005,3766
303,16789.872,24007.921,900,1231,16423,238788.928,69832,16324.953,3745
304,16458.957,16849.123,899,903,16419,238398.762,69858,16053.761,3723
305,16460.661,11588.369,938,692,16665,243271.053,69630,15232.277,3705
306,16695.767,6484.469,864,439,17090,253482.352,69233,14080.589,3677
307,17113.326,26470.27,856,1290,16656,244125.408,69688,15109.624,3656
308,16690.267,34727.901,854,1864,15646,226087.774,70723,16763.049,3631
309,15692.494,23405.751,894,1101,15439,218374.517,70950,17008.877,3611
310,15481.731,11841.665,915,629,15725,222014.583,70678,16107.577,3597
311,15762.445,8584.592,916,503,16138,229192.436,70291,15018.272,3571
312,16170.746,7676.501,927,514,16551,237686.682,69917,13989.379,3532
313,16579.933,13486.149,891,816,16626,240780.465,69864,13678.663,3510
314,16657.367,22688.542,916,1173,16369,234749.29,70137,14297.347,3494
315,16402.724,12773.489,928,688,16609,238378.525,69917,13841.444,3474
316,16639.178,11654.317,893,702,16800,243363.386,69740,13351.131,3460
317,16826.96,29396.186,867,1562,16105,230794.16,70453,14712.999,3442
318,16136.175,17852.864,851,968,15988,229077.472,70585,14746.408,3427
319,16027.033,6787.535,912,398,16502,238316.969,70090,13599.227,3408
320,16531.379,21782.382,897,1184,16215,233065.966,70396,14153.134,3389
321,16243.381,21896.229,850,1265,15800,227413.118,70822,14672.012,3378
322,15834.367,15863.69,945,910,15835,227383.795,70810,14481.873,3355
323,15873.27,9234.206,942,547,16230,234022.858,70437,13612.681,3333
324,16261.91,9597.664,885,581,16534,240687.104,70152,12923.991,3314
325,16562.574,19131.675,930,874,16590,238118.003,70111,13287.593,3299
326,16621.867,16766.415,852,780,16662,237973.455,70058,13348.669,3280
327,16692.836,13648.027,927,726,16863,241018.264,69876,13101.084,3261
328,16897.395,17183.163,950,916,16897,240732.496,69855,13199.737,3248
329,16924.46,10299.975,896,572,17221,247356.981,69549,12662.623,3230
330,17251.748,17940.107,892,922,17191,246668.622,69598,12913.64,3211
331,17226.087,9975.061,936,643,17484,253919.648,69319,12304.002,3197
332,17512.747,9076.934,978,521,17941,262355.461,68877,11722.574,3182
333,17969.015,10131.414,917,546,18312,270193.061,68522,11311.323,3166
334,18337.237,8329.591,927,431,18808,280200.708,68041,10786.018,3151
335,18830.605,25555.936,896,1468,18236,273475.376,68630,12059.567,3134
336,18266.613,18393.385,949,916,18269,273348.604,68623,12417.43,3108
337,18296.771,11489.331,974,697,18546,280156.044,68367,12074.679,3087
338,18573.352,10339.387,945,563,18928,288390.009,68015,11654.982,3057
339,18953.175,11885.725,938,737,19129,295457.458,67833,11451.483,3038
340,19154.968,22815.683,988,1107,19010,291796.744,67973,12354.193,3017
341,19040.817,19849.699,986,1049,18947,290987.862,68058,12826.389,2995
342,18975.681,10881.431,941,623,19265,299082.111,67760,12373.764,2975
343,19292.248,18521.763,912,1049,19128,299852.596,67913,12743.334,2959
344,19155.906,22462.241,903,1181,18850,296546.261,68207,13464.072,2943
345,18885.401,26134.062,1012,1475,18387,289297.599,68698,14412.466,2915
346,18421.718,17238.015,960,889,18458,290481.302,68643,14382.559,2899
347,18493.964,27056.722,922,1536,17844,281918.544,69277,15326.297,2879
348,17879.835,29566.451,926,1270,17500,270231.928,69650,16427.799,2850
349,17537.621,34244.062,946,1737,16709,253525.487,70461,17870.832,2830
350,16753.056,20301.747,892,1049,16552,249976.796,70633,17717.419,2815
351,16595.004,13466.246,910,733,16729,253105.554,70474,16905.263,2797
352,16763.573,18537.172,891,852,16768,251331.956,70461,16757.297,2771
353,16803.533,15369.344,923,797,16894,252766.144,70352,16298.704,2754
354,16931.972,26600.824,900,1294,16500,243097.292,70760,16987.167,2740
355,16541.503,12036.118,935,711,16724,247602.677,70549,16118.539,2727
356,16762.166,33662.857,893,1692,15925,230701.985,71365,17529.481,2710
357,15963.423,15711.22,860,765,16020,230954.188,71281,17001.849,2699
358,16057.57,29462.063,893,1507,15406,217549.695,71904,17909.739,2690
359,15445.425,13424.639,868,699,15575,219570.481,71751,17106.4,2674
360,15610.233,9090.091,928,518,15985,226090.623,71360,15987.677,2655
361,16024.349,9314.339,868,564,16289,232800.634,71068,14966.199,2643
362,16320.743,12021.309,889,661,16517,237100.068,70849,14386.025,2634
363,16551.871,13506.476,937,641,16813,240145.463,70571,13984.228,2616
364,16843.656,21454.991,905,1073,16645,235534.128,70757,14455.401,2598
365,16682.067,9718.314,944,578,17011,242497.881,70404,13648.09,2585
366,17041.848,7556.648,891,387,17515,251983.081,69910,12761.317,2575
367,17543.702,22551.711,945,1313,17147,246975.071,70289,13482.042,2564
368,17178.119,14792.534,939,798,17288,249360.656,70155,13333.024,2557
369,17316.536,23550.951,950,1205,17033,243126.242,70427,14097.991,2540
370,17071.234,13655.41,953,733,17253,246542.065,70219,13709.625,2528
371,17287.242,18756.702,947,882,17318,245072.606,70171,13906.155,2511
372,17351.372,20112.794,974,1205,17087,242311.183,70414,14226.476,2499
373,17120.072,13772.234,939,856,17170,245659.021,70342,13883.404,2488
374,17199.689,18298.36,972,984,17158,244560.35,70366,14057.695,2476
375,17188.949,9479.362,972,486,17644,252269.937,69897,13321.323,2459
376,17678.698,10322.92,959,620,17983,259625.715,69577,12709.202,2440
377,18011.803,20270.962,949,1221,17711,257366.556,69865,13206.151,2424
378,17744.499,15004.228,991,787,17915,260106.827,69676,13084.464,2409
379,17945.522,14067.118,974,839,18050,263985.231,69561,12908.035,2389
380,18075.244,28632.258,908,1452,17506,253428.216,70114,14253.265,2380
381,17536.613,11066.712,931,639,17798,259898.117,69835,13659.096,2367
382,17825.155,25652.628,904,1402,17300,252070.644,70351,14614.052,2349
383,17334.314,17709.49,939,956,17283,251695.468,70385,14614.773,2332
384,17317.727,4490.743,921,302,17902,264522.452,69779,13289.825,2319
385,17932.909,13269.921,945,756,18091,269185.44,69606,13009.655,2303
386,18125.8,10715.559,940,609,18422,276595.682,69286,12467.043,2292
387,18446.724,28235.066,928,1378,17972,266807.339,69752,13821.334,2276
388,18005.29,23420.839,914,1317,17569,261391.791,70172,14481.671,2259
389,17600.545,32950.747,904,1710,16763,246041.589,70988,16044.675,2249
390,16804.06,19875.538,893,1172,16484,242970.11,71273,16058.224,2243
391,16523.07,25491.531,887,1418,15953,234001.649,71817,16649.925,2230
392,15991.658,11243.955,867,650,16170,238749.352,71611,15761.408,2219
393,16207.829,20465.161,912,969,16113,234492.019,71682,15891.326,2205
394,16146.055,20836.108,886,1142,15857,229801.966,71960,16088.309,2183
395,15892.297,13142.185,918,767,16008,232552.078,71827,15476.027,2165
396,16037.952,10629.784,878,568,16318,237960.245,71526,14721.835,2156
397,16346.722,18014.129,837,1049,16106,236292.838,71758,14792.567,2136
398,16140.539,17797.404,867,964,16009,234635.973,71867,14782.198,2124
399,16041.77,10895.907,882,580,16311,239781.836,71583,14098.643,2106
400,16344.103,11407.732,904,638,16577,244718.206,71326,13531.628,2097
401,16599.637,10990.987,814,565,16826,250326.856,71093,13073.832,2081
402,16854.458,12942.013,884,609,17101,254239.301,70830,12804.53,2069
403,17129.533,2931.928,888,203,17786,268436.905,70149,11560.475,2065
404,17812.879,24445.666,941,1271,17456,261804.118,70495,12607.086,2049
405,17486.221,17129.811,908,914,17450,262160.529,70507,12787.365,2043
406,17480.15,36279.196,887,1707,16630,243361.483,71344,14865.198,2026
407,16666.617,16604.004,901,876,16655,243424.097,71335,14709.521,2010
408,16689.055,18749.376,852,924,16583,241363.776,71417,14807.007,2000
409,16614.18,15323.614,908,889,16602,242654.342,71412,14578.047,1986
410,16640.466,11880.094,918,695,16825,247414.714,71196,13962.057,1979
411,16861.323,18080.991,904,971,16758,246195.046,71272,14047.044,1970
412,16791.704,20053.516,882,891,16749,242933.234,71292,14344.357,1959
413,16784.851,13988.327,937,778,16908,245729.758,71144,13986.091,1948
414,16942.07,28413.427,956,1496,16368,234258.4,71699,15122.198,1933
415,16402.339,5133.484,932,335,16965,245527.256,71111,13814.273,1924
416,16995.086,7706.855,936,407,17494,254815.487,70599,12932.756,1907
417,17523.431,23143.242,937,1278,17153,249195.676,70951,13688.926,1896
418,17185.083,11018.956,919,722,17350,255361.803,70762,13133.18,1888
419,17378.39,22015.593,966,1023,17293,250724.601,70838,13765.911,1869
420,17332.607,13882.557,970,844,17419,254174.651,70716,13421.109,1865
421,17450.397,9816.042,916,537,17798,261809.006,70348,12778.028,1854
422,17826.696,33331.99,914,1589,17123,246303.713,71037,14575.157,1840
423,17158.659,15310.155,926,746,17303,248152.216,70864,14327.729,1833
424,17343.939,18304.159,911,1057,17157,247191.996,71019,14356.916,1824
425,17189.517,7334.752,944,494,17607,257046.761,70582,13362.049,1811
426,17634.269,20631.255,897,1131,17373,254049.775,70826,13843.551,1801
427,17405.327,9958.409,962,566,17769,261496.693,70443,13164.09,1788
428,17804.101,17233.916,963,963,17769,262066.878,70452,13255.162,1779
429,17796.112,29145.369,959,1490,17238,250717.621,71002,14600.172,1760
430,17269.845,20258.904,921,1074,17085,247728.562,71166,14879.44,1749
431,17125.757,15876.694,935,847,17173,248977.625,71083,14612.352,1744
432,17208.442,9106.788,946,526,17593,257079.279,70681,13742.817,1726
433,17627.876,13879.185,920,749,17764,260827.97,70521,13442.572,1715
434,17796.345,14146.98,920,778,17906,264477.334,70391,13221.907,1703
435,17936.613,14254.698,933,771,18068,268159.248,70234,13049.673,1698
436,18094.538,6857.479,913,400,18581,279396.308,69733,12191.609,1686
437,18605.683,34232.54,924,1806,17699,263769.45,70622,14173.558,1679
438,17736.707,19180.073,906,988,17617,262326.084,70713,14334.849,1670
439,17650.47,12566.088,912,755,17774,267410.466,70564,13856.74,1662
440,17803.974,13984.501,954,788,17940,271229.94,70406,13599.748,1654
441,17966.1,10736.226,893,580,18253,278459.813,70104,13078.498,1643
442,18277.875,23765.979,933,1297,17889,272971.709,70479,13923.375,1632
443,17923.182,20206.677,990,1136,17743,270688.214,70637,14244.068,1620
444,17776.387,21940.429,945,1066,17622,266524.172,70770,14713.22,1608
445,17653.58,40556.536,924,2001,16545,243621.216,71862,17013.334,1593
446,16584.849,19240.246,941,1125,16361,240965.818,72055,16877.387,1584
447,16401.045,13839.634,885,767,16479,243527.229,71944,16213.206,1577
448,16518.535,20769.458,878,1045,16312,239276.306,72115,16313.015,1573
449,16345.874,15622.046,891,907,16296,240000.134,72139,15939.054,1565
450,16331.591,16472.051,895,745,16446,239859.674,72001,15672.034,1553
451,16482.137,6199.566,929,309,17066,250142.245,71388,14399.553,1546
452,17097.023,13822.642,912,761,17217,253416.625,71244,14062.657,1539
453,17247.677,26348.606,856,1451,16622,244315.697,71852,15015.157,1526
454,16655.478,19974.708,909,1124,16407,240996.467,72074,15209.809,1519
455,16445.462,13709.888,879,737,16549,243732.041,71941,14713.657,1510
456,16578.94,27753.556,886,1379,16056,232557.426,72446,15748.188,1498
457,16094.928,14848.783,911,761,16206,233803.57,72301,15307.899,1493
458,16241.568,15799.757,899,883,16222,234245.381,72290,15036.971,1488
459,16259.183,11687.098,953,581,16594,238817.465,71924,14367.339,1482
460,16626.681,7044.027,903,439,17058,248400.119,71465,13340.878,1477
461,17088.344,13136.93,917,706,17269,252351.533,71260,13047.39,1471
462,17302.221,13204.658,963,634,17598,256449.097,70935,12764.124,1467
463,17625.01,6486.636,921,371,18148,267587.472,70389,11893.281,1463
464,18175.737,13787.156,948,835,18261,271976.053,70287,11833.036,1452
465,18286.73,15774.369,924,928,18257,274488.413,70300,11995.601,1443
466,18282.532,21719.237,950,1212,17995,271051.707,70578,12738.18,1427
467,18026.303,9788.345,936,515,18416,279289.666,70166,12161.469,1418
468,18441.309,20400.479,910,1127,18199,277330.496,70395,12757.588,1406
469,18230.792,32179.14,936,1470,17665,263382.147,70935,14413.613,1400
470,17704.609,13356.669,924,766,17823,267730.088,70785,13951.437,1392
471,17861.92,16951.323,948,976,17795,268640.685,70819,13901.145,1386
472,17826.017,20280.912,935,886,17844,266185.789,70778,14259.973,1378
473,17880.592,20804.138,949,1134,17659,263262.242,70969,14585.066,1372
474,17693.681,29094.121,933,1408,17184,251861.802,71451,15723.844,1365
475,17223.059,29512.293,917,1485,16616,239572.567,72025,16751.162,1359
476,16656.829,13148.563,913,685,16844,243080.833,71800,16023.442,1356
477,16885.517,4973.699,950,272,17522,254992.651,71126,14544.818,1352
478,17561.746,12034.294,952,728,17746,260520.102,70906,13936.049,1348
479,17776.651,13997.941,962,774,17934,264298.813,70727,13666.378,1339
480,17968.654,24372.345,949,1313,17570,257895.121,71102,14425.092,1328
481,17603.323,5880.282,945,372,18143,269618.162,70537,13270.704,1320
482,18172.184,21495.637,876,1101,17918,266294.709,70775,13830.544,1307
483,17955.972,20386.563,958,1189,17687,263864.118,71013,14144.396,1300
484,17716.62,3293.502,924,214,18397,278287.235,70315,12792.731,1288
485,18429.788,24147.038,940,1283,18054,272569.985,70665,13633.073,1281
486,18084.541,22262.192,921,1156,17819,268392.334,70906,14221.113,1275
487,17852.343,37123.008,935,1983,16771,249121.669,71965,16211.212,1264
488,16809.555,30797.002,893,1672,15992,235134.223,72751,17322.794,1257
489,16036.967,18817.755,932,912,16012,232353.435,72737,17067.585,1251
490,16049.577,25542.892,859,1302,15569,222860.12,73184,17576.918,1247
