Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
154,5977.249,6853.398,249,326,5899,116767.883,62130,766.373,21971
155,5902.137,4141.233,226,204,5921,118528.788,62142,487.624,21937
156,5923.28,14636.675,230,576,5575,109815.393,62522,1510.15,21903
157,5580.289,4172.093,210,135,5650,111223.589,62474,562.935,21876
158,5650.486,4355.644,213,185,5678,112518.431,62482,491.372,21840
159,5679.583,7260.102,217,296,5599,110937.913,62587,773.564,21814
160,5599.88,8357.401,207,412,5394,108180.391,62834,912.217,21772
161,5397.406,4630.303,219,193,5420,108947.494,62846,550.846,21734
162,5421.198,295.021,210,20,5610,114073.671,62679,83.389,21711
163,5610,442.38,229,28,5811,119241.291,62502,52.577,21687
164,5811,4171.046,236,172,5875,120881.246,62469,422.362,21656
165,5876.9,7576.364,225,314,5786,119181.781,62593,797.973,21621
166,5788.441,5453.618,216,253,5749,119516.604,62661,622.719,21590
167,5751.933,8272.382,214,360,5603,116996.155,62839,886.578,21558
168,5605.07,9775.385,209,347,5465,112825.84,63009,1064.126,21526
169,5467.461,3985.712,227,179,5513,114307.588,62993,502.523,21494
170,5514.697,3123.611,191,139,5565,116698.674,62969,360.916,21466
171,5567.041,7253.306,195,295,5465,115012.41,63097,759.381,21438
172,5468.68,10093.284,212,398,5279,110387.806,63312,1081.586,21409
173,5281.952,1804.385,184,96,5367,113865.373,63250,285.645,21383
174,5367.069,13984.8,220,554,5033,105247.643,63615,1426.976,21352
175,5038.942,172.771,215,15,5233,110113.814,63445,154.032,21322
176,5233.038,6778.81,192,309,5116,108568.042,63587,693.246,21297
177,5120.05,6345.602,222,295,5043,107342.491,63686,699.835,21271
178,5046.51,11751.895,194,354,4883,100637.106,63882,1241.663,21235
179,4886.11,6467.762,190,268,4805,99055.454,63986,767.832,21209
180,4807.599,4055.138,182,145,4842,99807.916,63966,479.698,21192
181,4843.765,10943.449,187,337,4692,93708.232,64138,1140.55,21170
182,4695.324,3419.105,175,141,4726,94984.451,64126,452.641,21148
183,4728.076,3560.689,211,165,4772,96151.838,64102,399.257,21126
184,4774.743,3501.033,196,165,4803,97425.549,64096,387.286,21101
185,4804.372,8062.781,176,282,4697,94167.14,64221,843.635,21082
186,4698.42,6973.305,189,305,4581,91892.255,64362,780.274,21057
187,4585.26,5728.165,186,180,4587,90749.35,64381,646.584,21032
188,4590.05,4788.172,170,211,4546,90551.228,64446,540.426,21008
189,4547.592,1889.946,171,88,4629,93208.874,64380,241.445,20991
190,4629.13,4981.934,176,232,4573,92856.07,64458,522.208,20969
191,4575.54,2866.741,199,142,4630,94564.869,64424,336.355,20946
192,4630.753,6515.368,193,246,4577,92680.254,64500,684.419,20923
193,4578.454,7198.723,195,292,4480,90059.986,64615,786.86,20905
194,4482.751,5609.604,172,162,4490,88933.133,64627,636.895,20883
195,4491.303,2931.46,205,153,4542,90492.976,64602,355.533,20856
196,4542.71,126.81,192,14,4720,94908.876,64435,47.524,20845
197,4720.01,1972.447,197,110,4807,97656.439,64369,201.987,20824
198,4807.1,8498.327,161,311,4657,93965.212,64542,869.931,20801
199,4663.794,5358.968,212,230,4639,93270.039,64585,616.096,20776
200,4640.743,1452.741,191,77,4753,96458.041,64497,205.14,20750
201,4754.597,650.65,188,41,4900,100561.988,64377,83.982,20723
202,4900,4556.756,191,155,4936,100905.232,64366,464.074,20698
203,4937.993,2011.974,166,76,5026,103831.251,64297,245.612,20677
204,5026.966,1923.87,192,68,5150,106934.347,64191,215.982,20659
205,5150.87,3805.481,189,173,5166,108279.735,64203,401.276,20631
206,5167.55,10049.23,221,391,4996,103398.055,64399,1043.501,20605
207,4998.77,3791.558,203,177,5022,104605.267,64392,480.736,20586
208,5023.22,4281.885,206,192,5036,105346.602,64410,475.042,20554
209,5036.52,3524.353,185,164,5057,106858.769,64405,399.42,20538
210,5057.409,2209.67,182,71,5168,109706.508,64314,260.5,20518
211,5169.01,2916.991,207,141,5234,111958.527,64270,316.739,20496
212,5235.104,9840.105,204,363,5075,107353.525,64448,1014.581,20477
213,5077.533,2355.88,204,124,5155,110075.179,64400,334.513,20445
214,5156.67,8673,198,308,5045,106558.849,64542,899.081,20413
215,5046.46,2229.703,208,101,5152,109375.606,64462,311.418,20386
216,5152.09,6313.424,182,241,5093,108214.272,64545,662.394,20362
217,5093.65,2123.5,179,102,5170,111184.422,64482,277.939,20348
218,5170.55,0,193,0,5363,116354.972,64310,27.244,20327
219,5363,7957.956,164,304,5223,113760.016,64476,798.52,20301
220,5226.309,4101.894,165,142,5246,114884.431,64471,486.732,20283
221,5249.053,17173.401,205,622,4829,102960.083,64908,1762.961,20263
222,4836.386,3381.152,174,139,4864,104415.317,64890,507.025,20246
223,4865.127,5190.795,171,236,4799,104089.649,64978,568.655,20223
224,4801.43,2128.16,174,118,4855,106762.919,64946,267.252,20199
225,4855.323,12853.482,187,406,4636,98764.759,65189,1311.751,20175
226,4641.09,4137.88,193,179,4650,99267.969,65193,539.873,20157
227,4651.64,3166.646,149,144,4655,100752.963,65206,369.012,20139
228,4656.82,3927.121,147,210,4592,101482.662,65287,427.793,20121
229,4592.75,5573.297,168,221,4539,100502.115,65355,599.359,20106
230,4544.113,9665.487,163,380,4322,95380.741,65586,1021.372,20092
231,4326.551,9753.447,184,366,4140,89953.845,65786,1072.931,20074
232,4142.282,4963.69,140,116,4164,89132.438,65777,601.38,20059
233,4167.524,9795.356,156,363,3957,83504.606,65998,1036.149,20045
234,3962.342,10768.237,173,406,3724,76698.711,66246,1175.097,20030
235,3730.12,2025.949,141,96,3769,78402.882,66211,313.985,20020
236,3769.25,9717.142,142,349,3562,72454.99,66434,1002.863,20004
237,3565.53,3849.55,141,169,3534,72170.97,66475,481.711,19991
238,3535.55,4768.76,151,161,3524,70937.76,66505,523.497,19971
239,3527.622,1256.34,135,48,3611,73209.042,66433,174.362,19956
240,3611,2092.6,147,83,3675,74727.442,66386,226.696,19939
241,3675.606,1348.93,151,64,3762,77054.118,66320,156.957,19918
242,3762.572,4357.55,126,193,3695,76459.14,66403,450.879,19902
243,3696.733,2066.81,147,89,3753,78089.062,66353,250.036,19894
244,3753.69,2875.49,139,128,3764,78967.263,66359,311.863,19877
245,3764.3,5338.206,151,221,3694,77393.357,66444,564.707,19862
246,3695.13,756.852,153,46,3801,80331.634,66349,131.026,19850
247,3801.412,7732.854,150,272,3679,76400.192,66488,785.976,19833
248,3682.6,2791.787,130,120,3689,77291.005,66490,354.176,19821
249,3690.095,1486.55,136,59,3766,79494.55,66425,182.977,19809
250,3767.053,784.24,133,42,3857,82477.364,66341,95.668,19802
251,3857,1231.655,148,52,3953,85102.709,66259,132.732,19788
252,3953.924,4897.705,139,199,3893,84158.928,66339,502.119,19768
253,3895.03,1499.72,142,77,3958,86554.238,66286,198.154,19756
254,3958.658,3412.697,175,124,4009,87100.199,66255,360.427,19736
255,4009.8,3360.919,166,137,4038,87749.08,66240,371.335,19722
256,4039.476,1852.963,143,72,4109,89935.593,66186,220.954,19705
257,4109.32,7144.562,133,253,3989,86900.351,66322,736.232,19689
258,3994.102,2555.502,147,105,4031,88338.951,66292,324.071,19677
259,4032.71,12040.485,128,362,3797,80331.177,66533,1234.746,19670
260,3801.22,5090.261,154,196,3755,79042.136,66589,628.281,19656
261,3757.11,10095.069,137,381,3511,72704.177,66848,1070.225,19641
262,3514.931,3684.726,151,149,3513,72534.382,66864,471.564,19623
263,3515.164,4941.162,149,177,3485,71108.384,66905,539.108,19610
264,3489.61,775.017,161,50,3596,73822.977,66813,126.802,19591
265,3596.006,5185.95,137,226,3507,72233.033,66914,531.269,19579
266,3510.133,2759.14,159,155,3511,72984.026,66929,325.908,19560
267,3511.73,4363.12,120,169,3462,72132.636,66984,468.173,19554
268,3463.11,2710.443,135,156,3441,72885.303,67014,316.752,19545
269,3441.785,1358.1,127,70,3498,74968.989,66964,166.7,19538
270,3498.524,4586.038,109,163,3444,73881.474,67026,474.75,19530
271,3445.268,3958.202,115,176,3383,73368.54,67097,442.027,19520
272,3384.686,783.638,145,41,3487,75969.588,67003,120.881,19510
273,3487.454,4355.966,133,168,3452,75101.076,67047,447.231,19501
274,3453.96,543.28,132,31,3553,78011.756,66954,97.091,19493
275,3553,1127.7,126,47,3632,80437.056,66882,122.479,19486
276,3632.045,0,153,0,3785,84069.101,66745,12.203,19470
277,3785,2806.73,151,151,3785,85047.372,66760,281.893,19455
278,3785,12526.446,139,396,3528,76305.926,67027,1280.834,19445
279,3535.47,1592.95,160,74,3614,78248.446,66948,279.908,19438
280,3614.769,22089.058,138,605,3147,59774.158,67427,2236.127,19426
281,3161.24,1698.018,146,78,3215,61237.38,67372,379.175,19413
282,3216.032,992.77,123,51,3287,63460.642,67314,136.162,19399
283,3287,429.62,137,25,3399,66318.022,67211,56.578,19390
284,3399.001,4961.599,126,205,3320,64755.424,67300,501.817,19380
285,3322.28,3000.37,139,147,3312,65077.334,67314,347.938,19374
286,3312.861,6125.59,122,273,3161,62264.605,67471,646.492,19368
287,3163.14,2057.4,125,104,3182,63370.345,67460,268.249,19358
288,3182.199,1417.59,110,59,3233,65134.954,67414,168.385,19353
289,3234.18,1357.076,106,52,3287,67012.058,67368,151.366,19345
290,3287.33,3345.055,117,142,3262,66954.333,67403,349.312,19335
291,3262.232,3011.7,139,141,3260,67204.865,67413,335.869,19327
292,3260,4764.887,115,204,3171,65699.979,67512,510.076,19317
293,3172.54,3901.22,120,175,3116,64971.299,67579,439.59,19305
294,3116,153.77,115,12,3219,67933.529,67488,59.336,19293
295,3219.051,158.33,105,14,3310,70994.25,67414,21.716,19276
296,3310,4709.247,132,217,3225,69595.003,67511,473.096,19264
297,3226.541,5662.546,126,192,3159,67158.998,67582,612.023,19259
298,3162.78,1875.39,122,74,3207,68446.388,67544,244.961,19249
299,3207.8,1293.6,123,59,3271,70360.588,67489,153.056,19240
300,3271.245,3217.51,123,168,3226,70414.323,67549,336.812,19225
301,3228.246,10432.188,117,329,3014,63210.381,67774,1074.654,19212
302,3019.34,535.53,125,36,3103,65694.191,67694,155.678,19203
303,3103.853,2608.68,115,102,3116,66189.364,67689,275.583,19195
304,3117.046,3479.34,131,139,3108,65827.07,67719,374.446,19173
305,3109.039,3114.443,119,97,3130,65821.665,67705,347.85,19165
306,3130.99,2132.517,98,88,3140,66820.138,67708,247.047,19152
307,3140.21,537.37,124,28,3236,69422.978,67620,78.232,19144
308,3236.274,1066.21,125,44,3317,71593.043,67556,114.17,19127
309,3317.38,5072.519,104,202,3219,69837.904,67665,518.289,19116
310,3220.416,4594.493,120,169,3170,68463.828,67729,509.862,19101
311,3171.409,2473.43,122,120,3172,69161.806,67736,296.92,19092
312,3172.79,1975.639,109,92,3189,70358.957,67729,226.466,19082
313,3189.18,4795.39,104,166,3127,68752.747,67799,502.006,19074
314,3128.101,3713.379,121,127,3121,68167.47,67815,420.438,19064
315,3121.859,4728.924,103,151,3073,66560.405,67870,514.077,19057
316,3074.128,1980.958,119,96,3096,67653.575,67859,248.376,19045
317,3096.5,4137.113,119,180,3035,66612.962,67932,438.049,19033
318,3036.184,8446.05,100,248,2887,61203.096,68086,887.225,19027
319,2892.03,743.869,133,48,2972,63351.257,68011,158.079,19017
320,2972.223,142.75,109,13,3068,66180.73,67927,29.86,19005
321,3068,6026.257,108,227,2949,63222.473,68057,605.612,18994
322,2950.35,3211.616,97,155,2891,62961.207,68127,380.373,18982
323,2891.746,4196.46,112,153,2850,61656.493,68179,456.937,18971
324,2852.52,3085.824,100,126,2824,61423.189,68216,351.756,18960
325,2824.94,10654.805,105,408,2521,53593.323,68528,1099.716,18951
326,2527.575,580.74,106,28,2599,55540.158,68457,161.471,18944
327,2599,0,82,0,2681,58139.158,68379,16.147,18940
328,2681.002,5842.28,103,231,2553,54977.88,68515,585.841,18932
329,2555.848,2170.3,115,76,2592,55363.428,68484,272.766,18924
330,2593.31,2,111,1,2702,57954.738,68384,26.167,18914
331,2702,4348.42,98,140,2660,56308.317,68433,437.459,18907
332,2664.833,12154.517,115,418,2357,46818.634,68750,1254.364,18893
333,2362.574,1846.88,90,65,2382,47334.327,68730,304.551,18888
334,2382.93,0,106,1,2487,49717.257,68633,29.525,18880
335,2487,1568.07,100,55,2532,50636.187,68594,159.76,18874
336,2532,1,72,1,2603,53167.187,68528,16.076,18869
337,2603,746.53,100,37,2666,55023.658,68471,76.261,18863
338,2666.522,0,112,0,2778,57690.179,68368,7.104,18854
339,2778,2419.79,95,81,2792,58048.389,68362,242.689,18846
340,2792.63,1117.94,93,73,2812,59723.079,68349,135.433,18839
341,2812.11,6627.101,104,264,2652,55908.088,68514,676.143,18834
342,2657.15,5411.966,108,189,2571,53153.272,68605,603.661,18824
343,2575.583,3164.33,119,109,2581,52564.525,68603,372.216,18816
344,2583.211,4295.076,113,135,2559,50852.66,68630,464.518,18811
345,2560.511,5684.714,116,213,2462,47728.457,68736,613.412,18802
346,2463.657,1204.501,103,55,2510,48987.614,68694,180.134,18796
347,2511.5,2224.036,95,114,2491,49275.078,68722,238.917,18787
348,2491.65,5351.607,98,194,2395,46415.121,68826,558.402,18779
349,2397.314,1535.36,93,80,2408,47277.076,68822,207.062,18770
350,2409.09,1687.288,102,80,2430,47998.878,68805,188.345,18765
351,2431.06,6475.704,99,277,2252,43954.234,68991,665.345,18757
352,2257.35,479.001,97,29,2320,45732.583,68929,109.085,18751
353,2320.027,6498.695,108,253,2175,41553.915,69083,660.751,18742
354,2177.566,7358.812,102,217,2060,36372.669,69203,799.39,18737
355,2062.204,586.29,90,32,2118,37848.583,69153,136.364,18729
356,2118.08,2135.296,76,107,2087,37831.367,69195,227.086,18718
357,2088.058,375.63,92,26,2153,39543.795,69139,59.214,18708
358,2153.479,153.33,81,13,2221,41543.944,69078,20.775,18701
359,2221,1256.489,85,69,2237,42508.455,69078,127.726,18685
360,2237.55,3116.058,87,152,2172,41629.946,69147,323.828,18681
361,2173.599,2168.16,93,85,2180,41635.385,69144,247.6,18676
362,2180.443,0,104,0,2284,43815.828,69050,24.317,18666
363,2284,2785.37,85,104,2265,43314.458,69073,280.969,18662
364,2265.33,5981.031,89,268,2086,39598.756,69266,625.87,18648
365,2088.349,347.31,106,24,2168,41339.795,69191,94.969,18641
366,2168.14,4548.64,87,180,2075,38959.295,69292,464.221,18633
367,2076.32,4729.269,96,218,1953,36306.346,69419,518.029,18628
368,1954.854,3335.72,97,129,1921,34925.479,69455,383.521,18624
369,1922.58,3939.238,64,181,1804,32908.821,69575,430.696,18621
370,1805.36,1155.3,95,57,1842,33558.881,69540,157.239,18618
371,1842.033,694.418,80,30,1892,34706.496,69496,85.133,18612
372,1892.884,447.86,85,28,1949,36151.52,69441,52.415,18610
373,1949.474,1605.74,66,66,1949,36495.254,69443,165.341,18608
374,1949,1628.58,75,84,1940,36815.674,69458,179.392,18602
375,1941.645,879.77,94,46,1988,37877.549,69414,104.271,18598
376,1988.578,0,87,0,2075,39866.127,69333,9.849,18592
377,2075,1548.904,82,73,2084,40392.223,69329,155.875,18587
378,2085.166,8,92,1,2175,42469.39,69245,15.221,18580
379,2175,0,96,0,2271,44644.39,69157,1.522,18572
380,2271,3501.686,63,152,2182,43413.704,69251,350.321,18567
381,2183.18,1437.24,80,66,2196,44159.644,69243,177.576,18561
382,2196.905,5703.005,84,205,2075,40653.544,69371,587.153,18554
383,2078.4,6495.313,85,261,1899,36236.63,69553,704.847,18548
384,1901.893,2278.59,78,100,1877,35859.933,69579,295.451,18544
385,1877,848.478,67,46,1898,36888.455,69561,114.393,18541
386,1898.42,0,72,0,1970,38786.875,69494,11.019,18536
387,1970,0,83,0,2053,40756.875,69415,1.102,18532
388,2053,2835.396,68,122,1999,39974.479,69478,283.65,18523
389,1999.57,2885.61,77,121,1955,39088.439,69527,316.356,18518
390,1956.17,2404.71,80,87,1948,38639.899,69538,270.937,18514
391,1950.769,7,89,2,2035,40583.668,69456,25.025,18509
392,2035.03,2793.064,78,125,1988,39825.634,69509,281.779,18503
393,1989.216,0,87,0,2075,41814.85,69427,26.962,18498
394,2075,3549.55,70,129,2016,40340.3,69491,357.651,18493
395,2017.94,1426.91,85,58,2043,40931.33,69470,176.516,18487
396,2043.25,650.97,81,35,2089,42323.61,69430,82.499,18481
397,2089,243.48,86,15,2160,44169.13,69366,32.598,18474
398,2160,0,74,0,2234,46329.13,69299,3.26,18467
399,2234,1833.41,89,66,2257,46729.72,69283,183.667,18460
400,2258.842,1800.46,85,80,2262,47188.101,69283,196.571,18455
401,2262.31,4621.42,75,145,2192,44828.991,69357,481.489,18451
402,2194.02,1088.982,90,60,2222,45934.029,69333,155.027,18445
403,2222.58,2653.09,85,87,2220,45503.519,69339,280.232,18441
404,2220.694,0,82,0,2302,47724.213,69262,27.329,18436
405,2302,107.164,87,9,2380,49919.05,69189,13.449,18431
406,2380,2441.854,88,142,2326,49857.195,69252,245.53,18422
407,2326.63,6038.593,79,223,2182,46145.233,69398,627.782,18420
408,2184.31,5138.143,80,207,2055,43191.4,69531,574.282,18414
409,2055.451,320.708,77,13,2119,44926.143,69471,89.048,18410
410,2119,3532.662,83,125,2077,43512.481,69518,362.171,18405
411,2078.22,1367.91,82,84,2075,44222.791,69526,171.788,18399
412,2075.44,2812.26,72,147,2000,43485.971,69604,297.965,18396
413,2001.002,0,68,0,2068,45486.973,69542,28.794,18390
414,2068,1075.522,70,69,2069,46479.452,69550,110.432,18381
415,2069,0,58,0,2127,48548.452,69497,11.043,18376
416,2127,0,84,0,2211,50675.452,69420,1.104,18369
417,2211,1005.24,73,46,2238,51881.212,69398,100.634,18364
418,2238.5,1183.78,92,58,2272,52935.932,69368,127.941,18360
419,2272.38,2882.56,68,128,2212,52325.752,69436,300.67,18352
420,2213.65,2839.913,72,113,2171,51699.489,69490,312.408,18339
421,2171.311,1841.604,74,80,2165,52029.196,69500,215.09,18335
422,2165.56,11331.121,78,388,1855,42863.635,69814,1154.061,18331
423,1863.828,0,79,0,1934,44727.463,69739,106.578,18327
424,1934.054,451.19,71,26,1979,46210.327,69698,55.723,18323
425,1979.29,0,63,0,2042,48189.617,69639,5.282,18319
426,2042.001,2421.664,68,99,2011,47809.954,69678,242.694,18311
427,2011.93,4,70,1,2080,49817.884,69617,23.739,18303
428,2080.017,728.884,65,36,2109,51169.018,69593,75.245,18298
429,2109.05,7755.497,72,207,1974,45522.571,69733,783.024,18293
430,1977.579,3496.68,77,128,1923,44003.47,69793,424.391,18284
431,1923,2687.942,75,139,1859,43238.528,69865,311.233,18276
432,1859.403,0,62,0,1921,45097.931,69809,30.72,18270
433,1921,514.26,52,27,1946,46504.671,69790,54.498,18264
434,1946.46,4289.001,64,115,1895,44162.13,69847,433.89,18258
435,1896.42,1942.61,79,77,1897,44115.94,69854,236.23,18249
436,1897,3220.89,58,104,1851,42792.05,69904,345.712,18245
437,1853.38,0,79,0,1930,44645.43,69830,32.191,18240
438,1930.019,0,50,0,1980,46575.449,69787,3.2,18233
439,1980,2906.245,59,152,1887,45649.204,69883,290.945,18230
440,1887.681,0,64,0,1951,47536.885,69822,28.413,18227
441,1951,7287.56,72,198,1825,42200.325,69959,731.597,18216
442,1831.053,1458,80,55,1850,42573.378,69938,212.907,18212
443,1850.848,1888.13,53,66,1837,42536.096,69955,209.256,18208
444,1837,3,61,1,1897,44370.096,69899,21.226,18204
445,1897.019,2705.154,65,97,1865,43561.961,69938,272.619,18197
446,1865.983,2790.604,71,129,1807,42637.34,70004,305.339,18189
447,1807.35,1049.24,53,37,1823,43395.45,69994,135.108,18183
448,1823.363,10417.34,71,300,1594,34801.473,70230,1054.882,18176
449,1597.32,0,59,0,1653,36398.793,70174,102.168,18173
450,1653.064,1636.543,61,66,1648,36415.315,70184,173.807,18168
451,1648.587,633.155,66,42,1672,37430.746,70168,80.11,18160
452,1672.384,3047.772,66,140,1598,36055.358,70247,312.404,18155
453,1599.272,735.89,54,38,1614,36918.74,70236,103.557,18150
454,1614,6,52,1,1665,38526.74,70185,10.956,18150
455,1665,1266.422,61,51,1675,38925.318,70178,127.738,18147
456,1675.01,4125.012,78,170,1583,36475.316,70274,425.265,18143
457,1583.92,3344.19,58,120,1521,34715.046,70341,376.025,18138
458,1522.79,2833.289,63,110,1474,33404.547,70396,319.141,18130
459,1474.255,1697.467,47,78,1443,33181.335,70434,201.406,18123
460,1443.21,11198.963,55,300,1198,23425.582,70681,1139.827,18121
461,1203.17,0,46,0,1244,24628.752,70637,108.813,18119
462,1244,3483.469,58,135,1167,22389.283,70720,359.228,18113
463,1168.456,4097.65,58,129,1096,19460.089,70795,444.232,18109
464,1100.487,0,51,0,1147,20560.576,70748,39.936,18105
465,1147.054,487.45,40,27,1160,21220.18,70736,52.685,18104
466,1160.21,0,49,0,1209,22380.39,70687,5.058,18104
467,1209,382.732,61,31,1239,23206.658,70662,38.779,18099
468,1239,0,46,0,1285,24445.658,70619,3.878,18096
469,1285.002,1214.58,51,61,1275,24516.08,70631,121.844,18094
470,1275,157.19,58,13,1320,25633.89,70588,27.903,18092
471,1320.552,1283.481,40,65,1295,25670.961,70615,130.587,18090
472,1295,170.58,51,16,1330,26795.381,70582,30.117,18088
473,1330,3002.71,58,131,1257,25122.671,70658,303.283,18085
474,1257.99,0,57,0,1314,26380.661,70605,29.338,18081
475,1314,2302.194,52,113,1253,25392.467,70667,233.153,18080
476,1253.12,0,42,0,1295,26645.587,70627,23.195,18078
477,1295,1835.232,57,61,1291,26105.355,70633,185.843,18076
478,1292.32,0,47,0,1338,27397.675,70589,17.264,18073
479,1338,3786.66,54,170,1222,24949.015,70707,380.392,18071
480,1222.3,1191.97,41,65,1198,24979.345,70731,156.936,18071
481,1198,2042.53,62,88,1172,24134.815,70760,219.947,18068
482,1173.255,73.522,47,6,1213,25234.548,70719,28.091,18068
483,1213,975.04,54,55,1212,25472.508,70722,100.313,18066
484,1212,3080.76,41,99,1154,23603.748,70783,318.107,18063
485,1154.953,3969.46,43,114,1083,20789.241,70858,427.804,18059
486,1083.87,0,49,0,1132,21873.111,70810,41.91,18058
487,1132,0,48,0,1180,23005.111,70765,4.191,18055
488,1180,1973.701,55,87,1148,22211.41,70800,197.789,18052
489,1148,1425.31,43,48,1143,21934.1,70805,162.31,18052
490,1143.45,0,46,0,1189,23077.55,70759,15.781,18052
491,1189,1557.99,49,88,1150,22708.56,70800,157.377,18050
492,1150.567,0,60,0,1210,23859.127,70744,15.171,18046
493,1210,1954.976,50,97,1163,23114.15,70792,197.015,18045
494,1163.17,1637.93,39,67,1135,22639.39,70822,183.324,18043
495,1135.73,569.896,51,39,1147,23205.225,70816,74.592,18037
496,1147,2455.854,48,126,1069,21896.371,70898,253.045,18033
497,1069.36,277.75,46,21,1094,22687.981,70875,52.719,18031
498,1094,0,49,0,1143,23781.981,70828,5.272,18029
499,1143,610.019,35,36,1142,24314.962,70832,61.529,18026
500,1142,1690.633,45,86,1101,23766.329,70877,175.216,18022
501,1101.957,767.408,47,34,1114,24100.878,70866,93.306,18020
502,1114.576,0,33,0,1147,25215.454,70836,8.755,18017
503,1147,1067.854,30,67,1110,25294.6,70874,107.661,18016
504,1110.11,0,39,0,1149,26404.71,70838,10.656,18013
505,1149,0,46,0,1195,27553.71,70797,1.066,18008
506,1195,0,53,0,1248,28748.71,70748,0.107,18004
507,1248,0,49,0,1297,29996.71,70699,0.011,18004
508,1297,6747.369,43,230,1110,24546.341,70890,674.738,18000
509,1111.47,1455.28,42,58,1094,24202.531,70910,211.532,17996
510,1094.067,0,31,0,1125,25296.598,70880,21.086,17995
511,1125,3687.87,37,127,1035,22733.728,70970,370.896,17995
512,1036.641,2927.892,44,120,959,20842.477,71048,328.238,17993
513,960.335,0,31,0,990,21802.812,71020,31.489,17990
514,990,15.517,27,2,1015,22777.295,70998,4.701,17987
515,1015,0,31,0,1046,23792.295,70969,0.47,17985
516,1046,0,46,0,1092,24838.296,70925,0.047,17983
517,1092,0,38,0,1130,25930.296,70890,0.005,17980
