Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
136,18185.41,12077.92,1012,728,18142,260146.522,60618,14978.463,11240
137,18453.319,26288.453,1054,1352,17844,252311.388,61001,15798.143,11155
138,18167.7,10403.946,998,653,18189,260075.142,60748,14935.023,11063
139,18505.24,11075.418,957,613,18533,267504.964,60485,14232.822,10982
140,18866.57,24993.175,1021,1207,18347,261378.359,60754,14975.287,10899
141,18702.243,23032.845,1049,1325,18071,257047.757,61125,15425.801,10804
142,18412.304,13997.226,978,811,18238,261462.834,61031,14941.639,10731
143,18549.176,13808.845,1019,795,18462,266203.166,60899,14517.184,10639
144,18774.066,13388.412,950,773,18639,271588.82,60803,14092.24,10558
145,18958.297,19788.447,1074,1201,18512,270758.67,61009,14342.564,10479
146,18848.481,27927.465,1041,1527,18026,261679.686,61588,15364.573,10386
147,18382.267,28759.155,977,1470,17533,251302.798,62176,16347.764,10291
148,17861.857,18356.983,978,1033,17478,250807.673,62314,16219.829,10208
149,17815.788,20797.827,983,1180,17281,247825.634,62599,16339.84,10120
150,17612.405,20080.245,964,1213,17032,245357.794,62932,16382.475,10036
151,17368.986,20476.59,1016,1142,16906,242250.19,63147,16454.901,9947
152,17233.662,20357.626,924,1144,16686,239126.226,63437,16517.512,9877
153,17027.733,22957.536,944,1291,16339,233196.423,63848,16819.781,9813
154,16721.521,8399.945,947,511,16775,241517.999,63481,15595.276,9744
155,17099.231,22338.57,942,1187,16530,236278.66,63806,15945.375,9664
156,16880.322,13846.599,984,748,16766,239312.383,63652,15385.175,9582
157,17083.231,22257.27,948,1220,16494,234138.345,63985,15755.153,9521
158,16855.915,17217.506,990,946,16538,233776.754,64000,15539.473,9462
159,16869.41,13705.976,991,806,16723,236940.188,63879,15024.714,9398
160,17059.604,3980.614,919,235,17407,250019.178,63254,13583.7,9339
161,17702.966,8886.673,913,545,17775,258835.47,62959,12818.032,9266
162,18022.88,21248.831,927,1133,17569,255609.519,63238,13413.231,9193
163,17858.829,6515.347,955,379,18145,266953.001,62730,12433.614,9125
164,18418.983,9866.198,1030,478,18697,275505.786,62265,11902.89,9038
165,18934.671,12795.135,942,694,18945,281645.321,62096,11754.443,8959
166,19196.97,27631.84,990,1565,18370,273210.451,62752,13090.213,8878
167,18646.173,10131.625,973,607,18736,281725,62446,12518.181,8818
168,19028.042,20138.179,980,1080,18636,280614.863,62612,12988.139,8752
169,18927.211,14791.047,973,689,18920,284751.027,62380,12877.219,8700
170,19193.573,15962.763,955,904,18971,287981.838,62402,12912.2,8627
171,19240.318,27416.857,1022,1367,18626,279805.298,62808,14093.348,8566
172,18966.502,15557.188,1008,783,18851,283214.612,62652,13899.23,8497
173,19160.538,19854.56,1020,1019,18852,282520.59,62721,14185.225,8427
174,19160.521,8183.396,1004,449,19407,293497.715,62242,13276.521,8351
175,19746.112,24055.828,1054,1319,19142,289187.999,62574,14015.34,8284
176,19458.61,16059.834,1027,893,19276,292586.775,62506,13903.179,8218
177,19594.501,17242.451,1050,980,19346,294938.825,62513,13918.605,8141
178,19634.911,19160.113,991,997,19340,295413.623,62575,14153.844,8085
179,19672.711,10788.28,1034,653,19721,304298.054,62252,13484.577,8027
180,20022.725,11322.548,1062,590,20193,312998.231,61858,12966.65,7949
181,20475.469,28436.801,1025,1486,19732,305036.899,62381,14231.196,7887
182,20042.121,11358.671,1027,670,20089,313720.349,62090,13633.822,7821
183,20350.309,33515.665,1010,1642,19457,300554.993,62791,15360.698,7752
184,19851.824,29607.408,1019,1467,19009,290799.409,63307,16390.545,7684
185,19406.825,26789.495,1016,1287,18738,283416.739,63645,17032.615,7617
186,19169.327,17372.118,1073,971,18840,285213.948,63604,16635.238,7556
187,19258.307,10691.421,1027,583,19284,293780.834,63213,15622.549,7503
188,19636.314,9169.867,1007,554,19737,304247.281,62805,14624.967,7458
189,20063.847,23257.299,1061,1204,19594,301053.83,63010,15161.352,7396
190,19922.642,38141.915,963,1909,18648,282834.557,64016,17130.767,7336
191,18992.814,9420.947,962,502,19108,292406.424,63593,16014.971,7299
192,19485.585,57330.374,974,2985,17097,254561.634,65665,19768.926,7238
193,17585.121,39298.085,1030,2041,16086,232848.67,66739,21233.721,7175
194,16602.055,12960.363,990,711,16365,236490.362,66518,19890.33,7117
195,16772.983,13299.821,1005,729,16641,239963.523,66288,18823.296,7071
196,17069.367,31847.726,1010,1642,16009,225185.165,66962,19697.372,7029
197,16536.786,11787.208,977,640,16346,229934.743,66679,18378.569,6975
198,16743.337,5768.549,959,342,16963,240909.532,66103,16720.23,6934
199,17301.918,21565.536,971,1186,16748,236645.913,66362,16865.843,6890
200,17144.849,17746.008,975,936,16787,236044.754,66373,16557.011,6840
201,17160.314,4712.607,956,296,17447,248492.461,65759,14999.256,6794
202,17795.605,8636.621,975,466,17956,257651.445,65300,14014.387,6744
203,18251.008,18813.56,975,1045,17886,257088.893,65417,14199.297,6697
204,18212.066,35861.793,995,1815,17066,239439.166,66270,16039.481,6664
205,17441.049,9041.022,1011,467,17610,247839.193,65767,14964.585,6623
206,17963.386,7155.238,1044,436,18218,258647.341,65200,13830.264,6582
207,18571.464,14258.67,1003,870,18351,262960.135,65109,13519.641,6540
208,18628.033,12882.33,931,734,18548,268705.838,64956,13178.877,6496
209,18842.419,28532.804,1036,1476,18108,259015.454,65445,14419.851,6447
210,18421.882,17101.752,992,897,18203,260335.583,65395,14374.159,6402
211,18571.752,7342.715,997,392,18808,271564.62,64835,13302.262,6357
212,19108.556,23902.247,1001,1266,18543,266770.929,65143,14061.705,6314
213,18886.397,10515.816,1036,649,18930,275141.509,64801,13363.72,6269
214,19210.701,11199.401,1010,594,19346,283152.809,64426,12866.587,6228
215,19639.021,15083.411,1016,839,19523,287708.418,64306,12795.249,6171
216,19799.57,12829.053,989,697,19815,294678.936,64054,12522.059,6131
217,20097.513,30189.563,987,1600,19202,284586.885,64710,14006.297,6088
218,19473.567,18689.809,1002,1057,19147,285370.644,64820,14203.081,6033
219,19508.463,25550.576,1029,1256,18920,279328.531,65081,14976.367,5999
220,19272.802,9114.186,1048,507,19461,289487.146,64586,14037.347,5953
221,19808.74,21705.275,1051,1191,19321,287590.611,64775,14456.401,5904
222,19628.49,20327.699,1028,1257,19092,286891.402,65049,14736.04,5859
223,19453.939,16280.469,1014,829,19277,290064.872,64900,14528.544,5823
224,19606.078,26237.065,996,1417,18856,283433.885,65358,15370.318,5786
225,19180.526,21721.957,1021,1234,18643,280892.454,65600,15680.956,5757
226,18983.53,14041.741,1040,830,18853,285834.243,65429,15176.505,5718
227,19235.556,11767.134,959,655,19157,293302.665,65159,14453.012,5684
228,19443.133,16836.802,985,829,19313,295908.996,65040,14405.257,5647
229,19601.357,23082.612,981,1133,19161,292427.741,65235,14984.636,5604
230,19459.654,21316.414,1003,1127,19037,290570.981,65388,15319.159,5575
231,19401.364,28745.336,987,1459,18565,281227.01,65891,16297.413,5544
232,18922.556,15810.412,1019,883,18701,284339.154,65791,15891.157,5508
233,19062.34,25571.548,1020,1405,18316,277829.947,66207,16497.856,5477
234,18669.291,29288.67,952,1581,17687,267210.567,66865,17423.647,5448
235,18072.715,21674.127,964,1245,17406,263609.156,67185,17462.979,5409
236,17800.712,22964.48,969,1258,17117,258445.388,67510,17618.417,5373
237,17533.446,12542.618,1034,707,17444,263436.216,67229,16694.391,5327
238,17816.617,32423.89,957,1507,16894,248828.943,67814,17894.724,5292
239,17308.529,12657.226,982,745,17131,253480.245,67615,16956.446,5254
240,17439.924,3720.985,905,246,17790,267199.184,66987,15323.976,5223
241,18085.816,20772.534,974,1068,17696,264512.466,67111,15573.016,5193
242,18072.688,18455.222,945,886,17755,264129.931,67085,15484.549,5160
243,18096.439,17000.934,1007,876,17886,265225.435,66988,15294.748,5126
244,18237.073,16695.861,1020,988,17918,266766.647,66988,15083.787,5094
245,18266.527,8943.727,1020,566,18372,276089.448,66586,14121.254,5042
246,18668.773,24765.859,967,1244,18095,269992.362,66896,14888.941,5009
247,18415.441,28054.029,980,1568,17507,260353.774,67515,15885.009,4978
248,17883.568,20187.565,981,1094,17394,258049.778,67663,15938.696,4943
249,17769.262,15988.182,1003,867,17530,259830.859,67555,15568.382,4915
250,17897.356,5477.108,982,368,18144,272251.106,66972,14191.899,4884
251,18442.018,27133.106,985,1480,17649,263560.018,67494,15188.002,4857
252,18018.619,17610.077,1022,996,17675,263968.56,67495,15060.59,4830
253,17992.664,14160.047,925,820,17780,267801.177,67414,14652.872,4806
254,18069.063,32961.716,972,1580,17172,252908.524,68050,16194.693,4778
255,17563.666,15521.249,974,826,17320,254950.942,67934,15735.682,4746
256,17671.848,15186.864,982,820,17482,257435.926,67800,15328.953,4718
257,17824.007,6865.956,946,411,18017,268393.978,67299,14140.645,4684
258,18299.103,17182.329,979,905,18091,269510.752,67253,14162.711,4656
259,18403.263,7363.078,979,463,18607,280550.938,66775,13170.484,4618
260,18908.117,24848.924,1042,1301,18348,274610.131,67061,14037.211,4591
261,18663.196,24773.707,1000,1301,18047,268499.62,67393,14795.664,4560
262,18384.137,12881.173,960,697,18310,274002.584,67164,14267.078,4526
263,18562.258,9988.703,963,642,18631,282576.139,66871,13586.982,4498
264,18940.216,19738.242,1007,1059,18579,281778.113,66957,13892.892,4464
265,18916.737,7161.819,1005,451,19133,293533.031,66432,12882.048,4435
266,19426.574,14591.554,1025,758,19400,298368.051,66197,12759.424,4403
267,19704.173,26298.538,959,1460,18899,291773.687,66730,13809.162,4371
268,19219.743,23985.863,921,1185,18635,287007.567,67023,14506.089,4342
269,19046.431,36161.761,1023,1985,17673,269892.236,68018,16260.226,4309
270,18029.381,18806.127,928,978,17623,269115.49,68097,16158.435,4280
271,17986.301,23960.264,950,1329,17244,263141.528,68505,16575.317,4251
272,17594.491,10218.426,987,619,17612,270517.593,68163,15589.137,4225
273,17955.023,18634.636,980,967,17625,269837.98,68172,15550.664,4203
274,17935.351,27391.887,943,1247,17321,260381.444,68500,16424.435,4179
275,17733.087,27783.852,993,1399,16915,250330.679,68935,17148.291,4150
276,17308.264,11471.605,993,630,17278,256167.337,68596,16187.358,4126
277,17660.887,23162.002,914,1172,17020,250666.222,68881,16501.936,4099
278,17445.31,19887.019,1028,998,17050,248224.512,68875,16415.135,4075
279,17470.801,17187.979,926,920,17056,248507.335,68887,16071.618,4057
280,17368.816,12911.96,961,851,17166,252964.191,68799,15442.836,4035
281,17563.768,13540.811,952,767,17351,256987.148,68642,14854.866,4007
282,17666.446,18520.209,925,1003,17273,256133.385,68741,14905.954,3986
283,17619.553,5681.523,1003,333,17943,268071.416,68100,13636.958,3957
284,18226.041,32102.518,969,1538,17374,254194.938,68697,15200.473,3929
285,17707.97,13916.261,996,794,17576,257986.648,68516,14738.082,3908
286,17928.346,13326.748,938,741,17773,262588.246,68346,14244.602,3881
287,18052.892,16881.199,940,1018,17695,263759.939,68448,14228.37,3857
288,17992.09,15975.959,934,838,17791,265776.07,68371,14106.039,3838
289,18148.297,22725.816,1011,1099,17703,261198.551,68474,14610.72,3823
290,18084.31,17616.547,979,1017,17665,261666.314,68538,14529.992,3797
291,18015.937,12656.197,963,731,17897,267026.054,68328,13991.676,3775
292,18182.878,17531.076,908,887,17918,267677.856,68335,14059.738,3747
293,18224.525,16937.147,948,894,17972,268965.234,68306,14040.954,3722
294,18325.819,21216.602,942,1062,17852,266074.452,68440,14404.699,3708
295,18159.23,8496.61,999,468,18383,275737.071,67927,13506.661,3690
296,18701.572,12992.236,964,755,18592,281446.407,67741,13136.646,3667
297,18914.428,18855.921,1039,874,18757,281504.915,67600,13386.145,3643
298,19083.752,11573.399,980,602,19135,289015.268,67235,12878.118,3630
299,19424.558,29735.539,1026,1464,18697,278704.287,67690,14274.302,3613
300,19005.134,19867.64,1041,1038,18700,277841.781,67708,14525.502,3592
301,19011.24,11750.52,991,699,18992,285102.501,67434,13936.764,3574
302,19309.048,16550.805,1027,1023,18996,287860.744,67454,13881.12,3550
303,19325.174,28308.785,965,1501,18460,278877.133,68014,14994.712,3526
304,18822.7,15171.155,966,880,18546,282528.678,67949,14649.656,3505
305,18876.634,10569.82,990,609,18927,290835.492,67591,13911.039,3482
306,19214.228,14560.259,957,722,19162,295489.461,67373,13688.733,3465
307,19494.627,34572.869,1019,1681,18500,280411.218,68057,15444.519,3443
308,18848.814,38248.584,972,1892,17580,261011.448,68993,17376.112,3427
309,17997.642,32515.196,1020,1732,16868,246493.893,69719,18472.378,3413
310,17329.685,11733.642,987,648,17207,252089.936,69403,17336.82,3390
311,17574.553,14012.006,921,840,17288,255652.484,69335,16636.785,3377
312,17608.661,22273.386,892,1186,16994,250987.759,69644,16879.784,3362
313,17421.795,18148.595,984,1017,16961,250260.96,69696,16578.87,3343
314,17324.574,18606.569,914,1006,16869,248978.965,69810,16418.065,3321
315,17234.187,15825.403,977,886,16960,250387.749,69738,15993.612,3302
316,17322.83,13460.845,1002,648,17314,254249.735,69408,15377.505,3278
317,17671.889,14139.537,919,785,17448,257782.087,69289,14895.819,3263
318,17752.74,7741.094,949,410,17987,267793.733,68773,13875.607,3240
319,18301.982,20174.714,984,1037,17934,265921.001,68843,14190.536,3223
320,18275.208,23424.371,951,1330,17555,260771.838,69245,14772.711,3200
321,17897.619,20393.545,896,932,17519,258275.912,69290,14992.175,3191
322,17883.813,35161.11,979,1946,16552,240998.616,70274,16644.255,3174
323,16935.096,20533.977,921,1186,16287,237399.735,70562,16650.131,3151
324,16690.497,20461.227,937,1124,16100,233629.005,70768,16627.744,3132
325,16462.87,23523.426,895,1285,15710,226568.448,71166,16954.443,3124
326,16086.76,13272.772,904,724,15890,229382.436,71001,16209.515,3109
327,16241.21,12710.19,942,661,16171,232913.456,70735,15508.373,3094
328,16543.228,11623.616,949,701,16419,237833.068,70500,14747.669,3081
329,16758.032,15347.786,938,772,16585,239243.314,70349,14468.649,3066
330,16924.393,11081.089,970,697,16858,245086.618,70095,13790.499,3047
331,17142.952,11233.104,930,617,17171,250996.466,69806,13249.808,3023
332,17430.208,25274.702,944,1304,16811,243151.972,70184,14193.089,3005
333,17138.519,7185.403,986,418,17379,253105.089,69630,13164.802,2991
334,17702.488,14188.258,965,776,17568,256619.319,69451,12943.659,2981
335,17864.511,15096.571,942,857,17653,259387.259,69373,12862.439,2974
336,17902.84,20372.249,939,1009,17583,256917.85,69464,13363.58,2953
337,17875.745,5261.958,972,313,18242,269531.636,68820,12260.673,2938
338,18508.633,8653.988,952,526,18668,279386.281,68414,11633.372,2918
339,18910.894,29094.579,943,1484,18127,269202.596,68980,13136.598,2893
340,18445.331,13844.038,946,719,18354,273803.89,68768,12889.011,2878
341,18607.147,11540.322,941,520,18775,280870.715,68354,12500.995,2871
342,19104.941,22233.704,1020,1195,18600,277741.951,68547,13144.325,2853
343,18876.731,22766.696,957,1223,18334,273851.986,68831,13829.831,2835
344,18626.412,19173.413,999,1054,18279,273304.985,68900,14071.777,2821
345,18612.12,27660.085,947,1608,17618,264257.019,69578,15097.488,2804
346,17956.877,24357.641,953,1189,17382,257856.256,69828,15684.626,2790
347,17737.786,23771.05,998,1366,17014,251822.991,70207,16137.483,2779
348,17383.566,22361.27,969,1198,16785,246845.288,70448,16390.295,2767
349,17126.968,9017.784,897,498,17184,254954.472,70069,15311.076,2747
350,17510.999,10669.747,934,644,17474,261795.724,69789,14519.944,2737
351,17774.883,6176.686,965,375,18064,273393.92,69216,13384.736,2720
352,18292.481,27149.187,901,1299,17666,264537.214,69628,14532.7,2706
353,17994.47,13623.322,935,729,17872,268908.362,69443,14113.292,2685
354,18180.541,8323.032,931,461,18342,278765.87,68983,13225.725,2675
355,18659.525,18594.739,971,999,18314,278830.657,69030,13445.102,2656
356,18639.884,28054,987,1455,17846,269416.541,69516,14580.107,2638
357,18215.313,22033.359,943,1165,17624,265598.495,69751,14956.119,2625
358,17985.066,26078.74,969,1333,17260,257504.821,70135,15707.315,2605
359,17624.502,34596.224,936,1901,16295,240533.098,71106,17231.705,2599
360,16688.588,13400.475,932,757,16470,243821.212,70948,16454.993,2582
361,16848.627,17505.595,920,844,16546,243164.243,70891,16181.427,2563
362,16910.871,15653.097,984,805,16725,244422.018,70722,15763.723,2553
363,17067.152,8998.322,861,540,17046,252490.848,70411,14745.031,2543
364,17331.205,14653.8,939,806,17179,255168.253,70292,14450.702,2529
365,17491.774,24848.612,916,1312,16783,247811.416,70700,15177.719,2517
366,17107.957,14513.048,942,744,16981,250406.325,70515,14786.295,2504
367,17339.569,9062.771,964,599,17346,258683.123,70164,13855.374,2490
368,17660.148,13505.148,901,796,17451,262838.123,70074,13506.203,2475
369,17759.536,9368.977,892,547,17796,271228.683,69736,12783.944,2468
370,18082.88,30066.254,955,1498,17253,259245.309,70294,14225.295,2453
371,17517.897,21272.606,922,1129,17046,255490.599,70516,14665.13,2438
372,17380.902,22251.675,914,1113,16847,250619.827,70726,15088.882,2427
373,17175.882,16816.012,955,966,16836,250979.697,70755,14932.713,2409
374,17199.051,18905.973,976,968,16844,249272.774,70763,14966.988,2393
375,17177.639,9189.136,934,518,17260,257261.277,70362,14055.564,2378
376,17587.025,28184.972,942,1499,16703,246663.329,70932,15141.48,2365
377,17023.669,12675.278,954,660,16997,251011.721,70652,14574.19,2351
378,17300.516,11943.467,930,690,17237,256368.77,70423,14007.602,2340
379,17558.755,24254.231,934,1198,16973,249673.294,70703,14710.51,2324
380,17309.722,22733.963,901,1115,16759,244249.053,70926,15176.133,2315
381,17174.668,16209.154,975,982,16752,245214.567,70942,14863.767,2306
382,17083.78,12311.595,909,704,16957,249986.753,70749,14276.77,2294
383,17319.81,21537.074,899,1079,16777,245769.488,70938,14639.991,2285
384,17118.246,19133.979,939,1062,16654,243753.755,71072,14748.144,2274
385,16985.983,15678.341,917,772,16799,245061.397,70936,14509.18,2265
386,17153.294,13521.287,937,716,17020,248693.404,70725,14056.097,2255
387,17356.459,24642.993,958,1276,16702,241406.871,71050,14778.327,2248
388,17111.348,12001.059,951,659,16994,246517.16,70764,14091.252,2242
389,17290.985,4688.888,929,262,17661,259119.257,70109,12854.03,2230
390,17980.22,8518.312,948,529,18080,268581.165,69698,12101.238,2222
391,18329.578,14262.105,955,769,18266,272648.638,69527,12067.747,2207
392,18538.488,27598.272,952,1397,17821,263588.854,69983,13348.311,2196
393,18141.243,28478.83,1002,1465,17358,253251.268,70462,14541.12,2180
394,17652.017,17015.767,962,940,17380,253887.518,70456,14494.568,2164
395,17736.32,27380.47,931,1538,16773,244243.368,71076,15426.837,2151
396,17160.448,13763.669,929,789,16913,247640.148,70944,14873.072,2143
397,17265.056,20804.737,920,1141,16692,244100.467,71177,15114.182,2131
398,17032.807,18053.053,957,960,16689,243080.221,71189,15067.262,2122
399,17025.724,24760.925,906,1373,16222,235345.02,71661,15699.905,2117
400,16602.062,16314.326,975,963,16234,235632.756,71666,15381.285,2100
401,16558.661,5293.083,940,324,16850,246898.334,71058,14047.804,2092
402,17174.166,14067.086,882,809,16923,250005.414,70994,13725.566,2083
403,17216.333,15432.108,938,873,16988,251789.638,70936,13602.888,2076
404,17289.651,18953.461,916,1034,16870,250125.828,71069,13836.294,2061
405,17157.23,10397.726,891,560,17201,256885.332,70746,13205.208,2053
406,17502.695,8389.955,937,499,17639,265998.072,70315,12421.987,2046
407,17930.919,19071.472,884,934,17589,264857.52,70379,12795.016,2032
408,17849.177,23854.673,935,1322,17202,258852.023,70780,13640.805,2018
409,17483.251,18833.677,925,1018,17109,257501.597,70883,13878.841,2008
410,17397.286,17969.189,898,1008,16999,256929.694,71002,13999.59,1999
411,17334.092,4279.189,924,239,17684,269984.597,70332,12692.458,1984
412,17932.024,19169.799,913,1093,17504,268746.821,70520,13092.168,1976
413,17782.044,26114.693,903,1342,17065,260414.173,70969,14116.377,1966
414,17391.163,20828.467,925,1042,16948,256976.869,71101,14461.423,1951
415,17284.856,12452.355,947,748,17147,261809.37,70909,13923.659,1944
416,17442.812,23561.162,941,1229,16859,255691.02,71211,14591.598,1930
417,17182.499,26065.57,899,1221,16537,246807.95,71539,15415.496,1924
418,16931.923,12867.328,940,721,16756,250872.544,71326,14765.756,1918
419,17098.477,21738.746,922,1128,16550,246232.275,71545,15120.578,1905
420,16855.159,23530.628,918,1262,16206,239556.807,71902,15656.424,1892
421,16566.659,16745.284,938,924,16220,239378.182,71901,15404.651,1879
422,16534.427,9353.394,908,451,16677,246559.215,71454,14485.098,1869
423,16994.357,8329.202,976,441,17212,255224.371,70927,13552.151,1861
424,17567.627,13670.984,946,706,17452,259121.014,70694,13208.408,1854
425,17714.895,9824.548,905,593,17764,267011.361,70391,12607.127,1845
426,18047.927,9691.705,941,592,18113,275367.583,70049,12031.658,1838
427,18378.972,11620.224,970,677,18406,282126.331,69766,11724.543,1828
428,18675.697,13957.176,977,844,18539,286844.853,69645,11678.109,1816
429,18820.312,22376.534,978,1198,18319,283288.63,69876,12466.639,1805
430,18536.368,27860.113,887,1483,17723,273964.885,70483,13788.619,1794
431,18063.009,40736.518,965,1981,16707,251291.377,71509,16143.4,1784
432,17080.855,18829.328,957,1098,16566,249542.904,71657,16038.137,1777
433,16963.715,10814.806,934,568,16932,255691.813,71299,15118.089,1769
434,17306.519,10112.78,916,476,17372,262885.552,70868,14243.039,1760
435,17674.605,29033.813,927,1687,16612,251526.344,71638,15419.511,1750
436,16940.132,17609.086,961,942,16631,250857.39,71626,15310.337,1743
437,16959.964,14647.129,889,769,16751,253170.225,71512,14915.052,1737
438,17148.778,20821.964,940,1021,16670,249497.039,71604,15107.966,1726
439,16974.571,18370.866,878,905,16643,248100.744,71640,15129.685,1717
440,17021.141,17780.721,936,968,16611,247341.165,71687,15016.647,1702
441,16959.752,17960.611,919,928,16602,246340.305,71704,14962.292,1694
442,16952.617,11551.732,929,675,16856,251741.19,71458,14270.619,1686
443,17205.595,18724.97,932,1104,16684,250221.815,71638,14366.459,1678
444,16998.319,17997.332,961,792,16853,249222.801,71479,14415.228,1668
445,17127.668,8161.868,879,459,17273,258188.602,71068,13515.223,1659
446,17580.336,29972.346,912,1559,16626,245796.591,71719,14853.6,1655
447,16924.667,12214.29,891,732,16785,250506.969,71572,14291.001,1643
448,17143.589,10940.42,910,665,17030,256710.138,71336,13597.355,1634
449,17325.082,15427.535,966,728,17268,258607.685,71110,13485.29,1622
450,17561.823,21011.486,910,1147,17031,255158.022,71353,13944.087,1616
451,17283.061,31043.537,931,1579,16383,241397.546,72007,15401.971,1610
452,16782.24,10803.543,953,654,16682,247376.242,71719,14542.888,1599
453,16978.42,7174.121,944,469,17157,257180.542,71256,13509.592,1587
454,17448.646,13225.291,984,656,17485,261403.896,70938,13189.515,1577
455,17766.365,29860.87,970,1430,17025,249309.391,71413,14575.286,1562
456,17398.632,14727.36,988,806,17207,251980.664,71244,14216.861,1549
457,17538.021,18173.14,928,881,17254,251345.545,71210,14281.467,1536
458,17577.733,9187.75,969,544,17679,259735.528,70798,13448.362,1523
459,17990.704,14954.071,962,843,17798,262772.161,70687,13287.229,1515
460,18085.235,16734.189,926,854,17870,264123.208,70628,13344.69,1502
461,18212.526,19632.303,949,1103,17716,262703.431,70788,13630.925,1496
462,18004.881,20398.223,942,1204,17454,260310.089,71062,14018.774,1484
463,17734.453,9921.752,934,575,17813,268122.789,70709,13328.619,1478
464,18110.152,19614.648,881,1117,17577,266618.294,70951,13660.069,1472
465,17905.848,20959.415,995,1156,17416,263564.726,71120,14061.156,1464
466,17705.459,20560.017,935,1142,17209,260710.168,71331,14421.584,1460
467,17532.181,11633.794,984,658,17535,266608.555,71012,13819.624,1453
468,17865.837,30538.12,907,1520,16922,253936.271,71633,15160.637,1445
469,17260.777,11083.425,916,583,17255,260113.623,71306,14414.139,1439
470,17581.954,7843.995,891,490,17656,269851.582,70910,13430.17,1434
471,17980.763,13545.442,950,702,17904,274286.903,70669,13116.934,1427
472,18189.504,22682.78,968,1243,17629,269793.627,70950,13788.014,1421
473,17961.098,32017.916,899,1594,16934,255736.81,71654,15278.906,1412
474,17277.223,19985.347,964,965,16933,253028.686,71658,15406.327,1409
475,17281.273,9291.723,967,497,17403,261018.236,71193,14446.594,1404
476,17695.741,25736.036,889,1273,17019,252977.941,71590,15282.797,1391
477,17364.939,9996.415,945,546,17418,260346.465,71200,14408.22,1382
478,17757.477,11319.267,945,583,17780,266784.675,70846,13759.848,1374
479,18090.267,37096.818,891,1817,16854,247778.124,71780,15783.278,1366
480,17236.765,10301.998,920,583,17191,254712.892,71450,14852.385,1359
481,17543.221,11563.429,963,664,17490,260692.684,71153,14171.268,1357
482,17817.842,14052.334,982,856,17616,264458.191,71034,13831.533,1350
483,17949.998,35278.423,943,1755,16804,247129.766,71859,15642.224,1337
484,17196.892,18082.044,908,1035,16677,246244.613,71996,15493.314,1327
485,17004.597,18612.932,920,973,16624,244636.278,72055,15477.679,1321
486,16995.185,15849.233,966,770,16820,245782.23,71862,15143.65,1318
487,17154.532,12413.787,954,635,17139,250522.975,71549,14536.131,1312
488,17489.814,23827.649,915,1343,16711,244185.141,71984,15114.469,1305
