Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
160,116147.828,111746.875,3213,3104,37795,1433494.459,34053,247180.121,18152
161,116107.907,107238.458,3213,2936,38072,1442363.909,33969,240663.814,17959
162,115066.262,134000.74,3221,3625,37668,1423429.431,34572,260203.836,17760
163,124727.602,118924.648,3334,3267,37735,1429232.385,34666,254156.034,17599
164,117742.927,127932.558,3314,3520,37529,1419042.754,35066,263871.806,17405
165,123626.373,97248.768,3436,2710,38255,1445420.358,34506,238911.144,17239
166,110812.065,120217.73,3103,3309,38049,1436014.694,34900,250658.921,17051
167,116779.991,104523.858,3191,2896,38344,1448270.827,34761,240933.51,16895
168,112624.675,112297.816,3160,3116,38388,1448597.686,34887,243627.519,16725
169,114930.353,106563.887,3197,2985,38600,1456964.151,34850,238629.912,16550
170,111034.172,104240.262,3096,2918,38778,1463758.06,34851,236148.986,16371
171,111225.484,113678.449,3043,3122,38699,1461305.095,35101,242397.207,16200
172,115771.237,106490.02,3214,2999,38914,1470586.312,35049,236926.268,16037
173,112309.593,138024.436,3139,3773,38280,1444871.469,35852,264060.04,15868
174,126065.071,116663.407,3339,3255,38364,1454273.133,35912,254866.031,15724
175,119780.171,119998.926,3378,3350,38392,1454054.379,36034,255962.291,15574
176,117850.178,128051.417,3288,3461,38219,1443853.139,36369,266154.159,15412
177,125935.607,118264.737,3476,3250,38445,1451524.009,36313,258260.399,15242
178,120164.667,116351.628,3417,3175,38687,1455337.048,36247,255431.158,15066
179,120080.642,117301.774,3344,3233,38798,1458115.915,36311,254065.998,14891
180,121619.321,108353.74,3358,3051,39105,1471381.497,36128,243356.442,14767
181,114077.194,134145.513,3152,3701,38556,1451313.177,36797,264779.566,14647
182,126726.336,123191.678,3384,3382,38558,1454847.835,36929,261003.784,14513
183,120257.721,127270.323,3389,3542,38405,1447835.233,37227,267746.976,14368
184,123986.944,116934.612,3449,3249,38605,1454887.564,37179,260631.485,14216
185,120882.585,123811.685,3363,3433,38535,1451958.464,37378,263721.269,14087
186,123572.086,110058.07,3408,3001,38942,1465472.48,37104,251364.319,13954
187,114953.246,111577.499,3206,3103,39045,1468848.226,37126,250636.391,13829
188,114968.093,130745.572,3209,3619,38635,1453070.747,37701,267320.673,13664
189,125994.963,108893.76,3545,3068,39112,1470171.949,37349,251233.028,13539
190,117802.139,117151.999,3249,3256,39105,1470822.089,37498,252856.385,13397
191,117176.237,124193.996,3220,3473,38852,1463804.33,37870,261274.106,13278
192,121410.207,132561.073,3471,3663,38660,1452653.464,38205,271893.454,13135
193,125129.174,117872.41,3473,3268,38865,1459910.228,38133,264320.103,13002
194,120733.693,113922.317,3369,3150,39084,1466721.604,38044,258549.486,12872
195,118479.545,123579.858,3301,3464,38921,1461621.291,38335,264520.865,12744
196,122411.681,119329.402,3480,3325,39076,1464703.57,38314,261974.558,12610
197,121321.893,130204.697,3435,3649,38862,1455820.767,38660,270715.437,12478
198,124871.241,133383.394,3399,3670,38591,1447308.614,39049,277679.707,12360
199,127806.879,121212.731,3575,3338,38828,1453902.762,38922,269787.314,12250
200,125609.231,130757.68,3462,3634,38656,1448754.313,39218,273709.264,12126
201,125765.256,109266.846,3544,3057,39143,1465252.723,38858,257569.243,11999
202,119627.176,141911.232,3345,3955,38533,1442968.667,39584,279048.252,11883
203,128014.949,116106.87,3546,3259,38820,1454876.745,39398,266157.661,11782
204,120266.048,117905.28,3431,3269,38982,1457237.513,39354,264210.599,11664
205,121602.477,123678.822,3424,3437,38969,1455161.168,39487,266480.002,11544
206,123330.201,106335.628,3464,3021,39412,1472155.741,39174,251172.866,11414
207,116577.925,102869.91,3329,2873,39868,1485863.755,38849,241472.574,11283
208,115010.22,120884.524,3269,3382,39755,1479989.451,39066,250979.169,11179
209,117047.695,121683.62,3239,3417,39577,1475353.526,39361,258103.815,11062
210,121763.549,122143.39,3395,3429,39543,1474973.684,39503,260035.936,10954
211,120781.498,139525.002,3373,3883,39033,1456230.18,40139,278366.346,10828
212,130549.952,111384.905,3628,3089,39572,1475395.227,39707,259259.174,10721
213,120669.035,110830.448,3396,3106,39862,1485233.815,39518,251983.624,10620
214,118812.736,125805.31,3375,3548,39689,1478241.241,39792,261059.305,10519
215,124282.547,109314.214,3490,3120,40059,1493209.574,39546,248742.62,10395
216,114891.824,132618.212,3273,3703,39629,1475483.186,40093,268391.924,10278
217,125974.756,114127.508,3471,3217,39883,1487330.435,39949,257921.732,10168
218,120353.098,120886.491,3327,3367,39843,1486797.042,40065,260457.303,10092
219,119019.876,110755.12,3335,3148,40030,1495061.798,39971,254914.305,9999
220,117878.477,128525.552,3391,3610,39811,1484414.723,40290,267247.394,9899
221,123219.503,123319.837,3430,3447,39794,1484314.388,40395,268102.006,9811
222,127658.496,123989.566,3549,3504,39839,1487983.318,40452,265017.919,9709
223,125215.052,125115.307,3515,3476,39878,1488083.063,40527,265743.851,9595
224,123701.542,121063.255,3443,3423,39898,1490721.349,40608,264302.854,9494
225,122805.594,119183.82,3439,3342,39995,1494343.124,40595,262230.412,9410
226,121811.718,133675.52,3472,3725,39742,1482479.322,40945,274498.621,9313
227,125958.289,111420.684,3548,3157,40133,1497016.927,40632,261111.085,9235
228,121809.735,126953.2,3372,3573,39932,1491873.462,40926,267581.122,9142
229,124877.224,122496.262,3532,3447,40017,1494254.424,40933,266124.421,9050
230,123852.879,126066.728,3450,3546,39921,1492040.574,41104,269136.156,8975
231,122564.56,122433.071,3454,3451,39924,1492172.063,41174,269768.745,8902
232,123796.744,133183.189,3509,3710,39723,1482785.618,41477,278783.996,8800
233,127304.572,130625.445,3562,3676,39609,1479464.745,41689,280886.925,8702
234,126980.726,117607.721,3546,3329,39826,1488837.751,41545,271273.455,8629
235,123713.22,103572.752,3488,2905,40409,1508978.218,41043,253474.367,8548
236,116991.281,109071.152,3342,3157,40594,1516898.348,40950,249708.686,8456
237,116932.784,113369.964,3344,3181,40757,1520461.168,40864,250432,8379
238,117656.312,113839.534,3323,3197,40883,1524277.946,40829,250945.069,8288
239,117733.208,125678.873,3241,3530,40594,1516332.28,41210,262111.34,8196
240,121689.898,134854.795,3385,3778,40201,1503167.383,41685,276173.624,8114
241,126157.625,126057.505,3499,3553,40147,1503267.503,41812,276051.391,8041
242,128350.981,121822.795,3553,3439,40261,1509795.689,41774,269882.786,7965
243,123770.206,136659.954,3532,3839,39954,1496905.941,42156,282379.26,7890
244,128960.227,118530.219,3593,3288,40259,1507335.949,41936,271812.304,7805
245,126769.259,136769.877,3585,3814,40030,1497335.331,42242,281213.704,7728
246,130987.267,131650.865,3690,3716,40004,1496671.733,42347,280620.845,7649
247,127075.233,130826.414,3551,3620,39935,1492920.552,42487,283231.301,7578
248,127467.618,125994.6,3603,3546,39992,1494393.569,42501,280770.693,7507
249,127515.477,110522.924,3590,3141,40441,1511386.123,42117,264640.778,7442
250,120139.651,119102.613,3434,3318,40557,1512423.16,42070,265670.401,7373
251,120829.536,119768.952,3403,3398,40562,1513483.744,42150,266622.882,7288
252,121899.154,112525.23,3442,3195,40809,1522857.668,41987,259896.147,7204
253,121813.398,118168.03,3463,3364,40908,1526503.036,41963,259253.361,7129
254,120431.848,136175.594,3497,3828,40577,1510759.291,42371,276362.211,7052
255,129408.771,140985.865,3587,3929,40235,1499182.196,42792,286781.498,6973
256,133667.297,130810.696,3679,3630,40284,1502038.798,42812,282400.677,6904
257,127965.509,121519.95,3507,3386,40405,1508484.357,42760,275847.055,6835
258,125478.951,129601.277,3523,3648,40280,1504362.031,42947,279829.548,6773
259,127511.626,121333.909,3617,3407,40490,1510539.748,42814,273815.485,6696
260,122922.243,123145.164,3453,3450,40493,1510316.826,42873,274832.342,6634
261,125633.983,140232.29,3490,3857,40126,1495718.519,43305,288417.186,6569
262,134137.398,138810.967,3727,3894,39959,1491044.95,43544,290493.94,6497
263,132793.139,121784.723,3740,3487,40212,1502053.367,43351,278216.657,6437
264,126149.555,109823.868,3631,3050,40793,1518379.054,42832,263298.918,6375
265,121978.287,130392.572,3467,3673,40587,1509964.769,43094,273137.053,6319
266,125186.949,134048.302,3558,3820,40325,1501103.415,43411,281866.871,6264
267,130063.794,132642.249,3692,3811,40206,1498524.96,43592,283319.415,6202
268,127399.749,122098.683,3670,3474,40402,1503826.026,43440,277682.538,6158
269,125198.818,128202.145,3557,3598,40361,1500822.699,43545,280499.397,6094
270,127687.353,132977.388,3586,3675,40272,1495532.665,43693,284802.753,6035
271,128873.703,117629.348,3626,3345,40553,1506777.021,43476,273587.187,5971
272,125414.491,118143.437,3560,3373,40740,1514048.075,43353,267696.07,5907
273,119925.677,128289.438,3432,3688,40484,1505684.313,43664,277201.282,5852
274,125067.31,133269.317,3530,3757,40257,1497482.306,43958,284840.229,5785
275,129919.323,124408.119,3600,3556,40301,1502993.51,43971,278661.19,5728
276,125066.323,104265.728,3556,2997,40860,1523794.105,43481,259868.903,5659
277,118328.745,112011.618,3424,3183,41101,1530111.232,43295,257223.724,5604
278,117623.249,131104.685,3411,3647,40865,1516629.796,43585,272973.319,5550
279,126322.289,125676.449,3477,3594,40748,1517275.636,43767,273327.502,5485
280,125304.675,117986.733,3562,3358,40952,1524593.578,43619,267626.137,5429
281,122992.752,119315.645,3470,3344,41078,1528270.685,43553,266206.852,5369
282,120489.883,128799.859,3498,3639,40937,1519960.709,43750,276094.157,5313
283,129246.626,122418.922,3650,3453,41134,1526788.413,43600,270352.145,5266
284,122154.605,123466.066,3486,3435,41185,1525476.952,43614,273415.785,5201
285,125706.043,112811.167,3477,3200,41462,1538371.828,43394,263083.213,5144
286,121338.796,118973.73,3444,3303,41603,1540736.895,43298,263974.452,5099
287,125977.22,122753.048,3519,3553,41569,1543961.068,43393,263680.53,5038
288,121877.918,133557.58,3470,3796,41243,1532281.406,43787,277205.381,4970
289,128609.718,136000.772,3584,3853,40974,1524890.353,44090,284518.818,4936
290,133375.071,127065.653,3690,3604,41060,1531199.77,44056,278024.954,4884
291,124864.242,116105.125,3531,3274,41317,1539958.886,43847,270912.83,4836
292,125263.566,138258.665,3543,3859,41001,1526963.788,44211,284307.779,4788
293,132087.26,125683.506,3672,3548,41125,1533367.541,44134,277905.897,4741
294,129155.103,138358.498,3604,3907,40822,1524164.147,44490,286607.852,4688
295,131324.743,120742.87,3678,3420,41080,1534746.019,44287,276112.907,4633
296,124740.856,125441.949,3666,3534,41212,1534044.926,44207,277738.515,4581
297,128289.452,138343.785,3652,3917,40947,1523990.593,44525,287396.618,4528
298,130554.139,136891.494,3735,3896,40786,1517653.238,44736,292252.162,4478
299,131127.01,131941.674,3663,3780,40669,1516838.573,44898,291433.443,4433
300,130808.923,136243.573,3728,3797,40600,1511403.923,45019,294769.391,4381
301,133206.909,122998.55,3785,3466,40919,1521612.282,44750,283384.238,4331
302,130012.426,141367.361,3719,3996,40642,1510257.347,45063,293183.013,4295
303,130663.116,114492.403,3730,3264,41108,1526428.06,44651,276886.759,4241
304,126316.839,125065.713,3609,3566,41151,1527679.185,44659,276548.386,4190
305,125185.372,108461.427,3576,3110,41617,1544403.131,44234,262474.459,4149
306,116955.786,131471.545,3319,3768,41168,1529887.372,44711,279212.618,4121
307,127525.036,131690.66,3639,3776,41031,1525721.748,44891,283455.914,4078
308,127517.26,143034.602,3657,4029,40659,1510204.406,45307,297355.204,4034
309,133295.142,132711.14,3747,3805,40601,1510788.409,45406,294423.567,3993
310,128562.867,115774.62,3705,3294,41012,1523576.656,45042,281216.501,3946
311,125386.082,133646.573,3596,3689,40919,1515316.165,45177,289002.685,3904
312,134468.449,123729.441,3807,3523,41203,1526055.173,44925,277909.465,3872
313,127822.62,114563.658,3647,3241,41609,1539314.135,44558,266606.19,3833
314,123510.015,122477.06,3482,3411,41680,1540347.089,44530,268273.91,3790
315,127475.776,106713.215,3606,3091,42195,1561109.65,44055,251692.637,3750
316,117120.122,147655.643,3379,4132,41442,1530574.128,44854,284488.331,3704
317,132995.954,141994.398,3643,4027,41058,1521575.684,45280,292280.502,3662
318,132217.476,124500.029,3681,3574,41165,1529293.132,45212,283943.001,3623
319,126766.412,128071.718,3639,3613,41191,1527987.826,45223,285211.836,3586
320,129925.801,124820.315,3626,3560,41257,1533093.312,45184,280294.135,3559
321,127493.858,130137.228,3560,3643,41174,1530449.942,45296,283151.368,3530
322,129470.418,139831.743,3679,3933,40920,1520088.618,45595,292388.381,3485
323,134428.129,125380.06,3825,3590,41155,1529136.687,45397,282483.468,3448
324,126946.761,108013.295,3701,3156,41700,1548070.153,44885,265655.326,3415
325,119435.554,134232.271,3397,3822,41275,1533273.435,45337,282163.284,3388
326,127574.479,133803.942,3593,3777,41091,1527043.972,45553,288071.024,3356
327,129706.798,125944.843,3733,3584,41240,1530805.927,45432,283998.483,3328
328,127889.801,107246.986,3674,3124,41790,1551448.743,44915,265471.12,3295
329,120938.556,118724.184,3475,3445,41820,1553663.115,44913,266627.218,3267
330,121833.277,129842.653,3502,3716,41606,1545653.739,45167,276809.607,3227
331,128376.233,143264.529,3587,4089,41104,1530765.442,45708,291296.49,3188
332,133467.605,127942,3745,3588,41261,1536291.047,45593,284951.035,3146
333,130087.638,121181.122,3721,3513,41469,1545197.563,45426,276692.304,3105
334,122336.818,132906.111,3468,3766,41171,1534628.27,45757,287770.756,3072
335,129792.287,126410.108,3671,3619,41223,1538010.449,45739,284141.49,3038
336,127458.868,134612.086,3651,3796,41078,1530857.23,45913,290642.351,3009
337,130216.123,111468.621,3658,3142,41594,1549604.732,45435,272761.752,2971
338,123953.612,133364.133,3636,3762,41468,1540194.212,45587,283153.684,2945
339,128008.784,134356.116,3644,3806,41306,1533846.879,45787,289218.037,2907
340,133050.685,134314.289,3736,3762,41280,1532583.275,45850,289434.408,2870
341,131822.649,120365.062,3705,3466,41519,1544040.861,45635,278276.875,2846
342,125738.58,119801.116,3668,3483,41704,1549978.325,45483,274050.612,2813
343,125364.254,121844.591,3691,3502,41893,1553497.988,45324,272645.429,2783
344,124228.421,136529.201,3601,3863,41631,1541197.207,45620,285921.746,2749
345,129357.256,121096.43,3602,3442,41791,1549458.034,45481,278590.102,2728
346,127307.563,123419.915,3538,3508,41821,1553345.681,45482,276292.453,2697
347,126437.284,133546.462,3578,3823,41576,1546236.503,45751,284238.74,2673
348,129686.331,137943.497,3682,3945,41313,1537979.336,46041,291853.683,2646
349,132940.969,129003.433,3774,3650,41437,1541916.873,45946,287143.434,2617
350,129859.704,137142.67,3621,3868,41190,1534633.907,46215,293434.79,2595
351,132425.916,128323.543,3740,3695,41235,1538736.28,46191,288346.584,2574
352,130030.078,125351.347,3756,3544,41447,1543415.011,46011,283533.06,2542
353,128253.668,123940.439,3628,3599,41476,1547728.239,46000,279919.482,2524
354,126552.164,121916.807,3704,3492,41688,1552363.596,45819,276576.496,2493
355,126170.843,119335.043,3585,3420,41853,1559199.396,45677,271837.542,2470
356,121936.487,109168.35,3444,3136,42161,1571967.533,45391,262821.815,2448
357,119546.781,138183.868,3397,3940,41618,1553330.447,45959,283519.333,2423
358,127982.779,121307.417,3650,3477,41791,1560005.809,45812,277979.296,2397
359,129340.909,123332.594,3660,3485,41966,1566014.124,45667,273630.792,2367
360,125213.787,137475.018,3561,3922,41605,1553752.893,46052,286747.442,2343
361,133001.27,126942.862,3786,3628,41763,1559811.302,45925,280925.003,2312
362,128675.483,137898.462,3639,3880,41522,1550588.322,46197,290028.636,2281
363,133728.443,140460.643,3774,3984,41312,1543856.122,46431,295233.909,2257
364,133597.513,128026.675,3764,3605,41471,1549426.96,46293,288649.012,2236
365,131057.712,119067.489,3770,3391,41850,1561417.183,45933,277358.139,2217
366,125203.656,116546.278,3629,3356,42123,1570074.561,45674,271160.319,2203
367,122603.273,121667.216,3469,3427,42165,1571010.618,45656,273064.508,2179
368,126867.789,121002.028,3635,3460,42340,1576876.38,45505,269957.093,2155
369,123824.084,132976.56,3519,3775,42084,1567723.905,45785,281156.203,2131
370,130646.365,156222.644,3653,4321,41416,1542147.625,46476,305078.598,2108
371,141504.053,134160.241,3923,3826,41513,1549491.438,46400,295226.901,2087
372,134153.517,137928.81,3749,3905,41357,1545716.145,46574,297199.623,2069
373,132962.713,117800.041,3725,3398,41684,1560878.817,46273,281893.985,2043
374,126723.022,130743.421,3636,3746,41574,1556858.418,46398,286334.643,2028
375,128141.95,148437.617,3723,4128,41169,1536562.751,46822,304727.084,2009
376,136295.169,129117.708,3854,3655,41368,1543740.212,46648,295334.144,1984
377,130784.328,133645.319,3697,3835,41230,1540879.22,46804,296665.19,1966
378,133173.241,128048.026,3813,3583,41460,1546004.436,46602,290298.652,1938
379,132151.498,120833.564,3718,3496,41682,1557322.37,46400,279327.497,1918
380,126541.165,121485.661,3618,3440,41860,1562377.873,46250,275872.677,1890
381,125583.289,138334.808,3588,3938,41510,1549626.355,46615,289063.448,1875
382,129953.129,119689.919,3724,3394,41840,1559889.564,46298,279434.901,1862
383,127479.12,112615.014,3584,3180,42244,1574753.671,45920,267205.803,1836
384,123329.24,137046.986,3525,3857,41912,1561035.924,46265,282742.271,1823
385,128897.811,121101.375,3643,3462,42093,1568832.36,46111,276473.47,1796
386,127696.906,115246.914,3680,3289,42484,1581282.352,45735,266944.44,1781
387,122284.304,130535.69,3489,3723,42250,1573030.966,45991,277931.813,1759
388,128457.495,128378.015,3555,3731,42074,1573110.446,46183,279471.35,1743
389,127245.691,121108.888,3621,3487,42208,1579247.248,46070,275350.524,1722
390,126373.714,143015.576,3584,4056,41736,1562605.387,46565,292363.776,1699
391,133227.495,128513.954,3738,3620,41854,1567318.928,46468,287298.462,1678
392,130873.77,142383.82,3680,4037,41497,1555808.878,46838,297694.283,1665
393,135268.813,122078.025,3794,3424,41867,1568999.666,46484,284023.264,1649
394,129768.873,120831.39,3700,3457,42110,1577937.15,46260,276467.315,1630
395,124702.798,123292.383,3635,3540,42205,1579347.565,46186,277190.93,1609
396,126054.403,140446.919,3509,3985,41729,1564955.049,46679,292024.661,1592
397,132342.627,118448.737,3745,3345,42129,1578848.94,46291,278812.431,1580
398,126757.9,140899.585,3584,4020,41693,1564707.255,46749,293111.914,1558
399,135037.162,141553.357,3882,4011,41564,1558191.06,46899,297854.582,1537
400,136908.604,143148.079,3840,4032,41372,1551951.585,47109,301557.791,1519
401,135094.758,127609.734,3773,3629,41516,1559436.608,46981,292528.015,1503
402,129486.694,132120.265,3680,3755,41441,1556803.037,47072,294212.758,1487
403,133096.776,120355.39,3788,3418,41811,1569544.424,46720,281455.556,1469
404,129096.162,117757.867,3728,3327,42212,1580882.719,46336,272006.919,1452
405,124041.931,126198.806,3560,3571,42201,1578725.844,46364,276555.222,1435
406,127613.498,123563.687,3573,3581,42193,1582775.655,46385,274694.52,1422
407,124945.205,130746.411,3654,3700,42147,1576974.448,46440,282144.633,1413
408,129537.092,121279.384,3640,3413,42374,1585232.157,46226,275691.523,1400
409,125816.023,136750.497,3622,3904,42092,1574297.683,46526,287755.795,1382
410,132130.13,108387.095,3737,3130,42699,1598040.718,45937,266490.471,1364
411,123125.961,126925.7,3548,3608,42639,1594240.978,46008,273647.594,1353
412,126175.65,154352.431,3578,4318,41899,1566064.197,46766,301663.372,1335
413,139437.499,132905.217,3856,3824,41931,1572596.479,46754,293573.232,1315
414,132396.412,128913.387,3780,3652,42059,1576079.503,46643,289772.545,1298
415,133325.069,134880.967,3734,3773,42020,1574523.606,46695,290922.092,1285
416,133886.22,116161.167,3798,3337,42481,1592248.658,46252,274508.713,1267
417,124675.896,159478.363,3580,4509,41552,1557446.191,47192,308393.472,1256
418,138530.789,150458.652,3898,4218,41232,1545518.329,47531,315988.123,1237
419,146288.032,116949.555,4116,3268,42080,1574856.806,46701,284587.878,1219
420,128880.498,131314.018,3652,3791,41941,1572423.286,46855,287511.208,1204
421,127824.55,125874.982,3671,3590,42022,1574372.854,46790,286164.021,1188
422,128314.343,140589.89,3643,3928,41737,1562097.307,47083,297786.177,1180
423,136379.067,144339.274,3773,4066,41444,1554137.1,47390,303270.839,1166
424,135781.34,139120.297,3866,3949,41361,1550798.142,47481,303814.683,1158
425,140479.727,125836.155,4003,3603,41761,1565441.714,47091,287567.028,1148
426,127325.004,129357.266,3606,3633,41734,1563409.451,47129,289667.861,1137
427,130519.882,122003.92,3724,3484,41974,1571925.413,46895,281718.721,1131
428,127267.061,127130.744,3638,3588,42024,1572061.731,46856,282671.456,1120
429,126533.935,136572.432,3644,3879,41789,1562023.234,47104,292809.565,1107
430,134345.438,125476.676,3767,3600,41956,1570891.996,46951,283901.179,1093
431,127460.301,128823.291,3716,3715,41957,1569529.006,46960,285947.721,1083
432,127941.211,123096.183,3690,3484,42163,1574374.034,46768,282155.303,1069
433,128013.129,137133.801,3620,3900,41883,1565253.363,47057,291510.064,1060
434,131194.264,114903.702,3754,3303,42334,1581543.924,46619,276461.126,1047
435,126385.863,125506.938,3655,3619,42370,1582422.85,46597,277719.394,1033
436,129313.95,124718.527,3702,3520,42552,1587018.273,46425,275250.179,1023
437,127269.336,127399.886,3563,3691,42424,1586887.723,46565,277667.723,1011
438,128807.352,134553.518,3588,3876,42136,1581141.557,46860,284615.764,1004
439,131316.858,136432.642,3681,3834,41983,1576025.773,47022,289762.708,995
440,129573.148,119027.522,3656,3419,42220,1586571.399,46798,280321.059,982
441,126139.674,136051.662,3608,3812,42016,1576659.41,47014,290815.775,970
442,131746.843,137233.608,3763,3890,41889,1571172.645,47153,295513.602,958
443,135268.548,115607.343,3848,3379,42358,1590833.851,46688,276629.302,954
444,124602.764,116312.522,3572,3352,42578,1599124.093,46475,271402.877,947
445,126191.281,123714.843,3595,3542,42631,1601600.532,46433,271992.666,936
446,124001.206,154046.043,3490,4327,41794,1571555.695,47284,302064.632,922
447,139510.522,124587.977,3919,3494,42219,1586478.24,46875,286270.826,906
448,128140.98,124237.688,3629,3543,42305,1590381.532,46799,283535.683,896
449,130323.45,150555.03,3737,4214,41828,1570149.953,47280,302663.191,892
450,138982.306,119204.344,3815,3430,42213,1589927.915,46906,282526.476,881
451,126119.403,123362.014,3548,3483,42278,1592685.304,46846,281393.237,876
452,128886.177,142835.622,3652,4055,41875,1578735.859,47254,295197.796,871
453,135476.403,142542.584,3696,4027,41544,1571669.679,47598,300364.938,858
454,138261.484,152054.098,3949,4258,41235,1557877.065,47910,310459.649,855
455,140639.657,140946.164,4032,3968,41299,1557570.558,47855,306860.575,846
456,139351.979,108213.694,3952,3089,42162,1588708.842,47002,275513.863,836
457,125237.034,116253.946,3628,3293,42497,1597691.93,46674,269515.994,829
458,122404.529,126469.734,3508,3601,42404,1593626.725,46779,276479.627,817
459,125207.269,125799.358,3626,3644,42386,1593034.636,46803,279247.817,811
460,127421.777,120273.841,3655,3426,42615,1600182.572,46584,274533.715,801
461,126411.493,133309.768,3537,3840,42312,1593284.298,46891,283262.642,797
462,128739.231,143310.402,3607,4055,41864,1578713.127,47352,297488.508,784
463,135425.011,149442.767,3836,4249,41451,1564695.371,47770,308677.137,779
464,140610.703,138598.909,3975,3917,41509,1566707.165,47719,303388.738,772
465,136698.987,130457.938,3858,3682,41685,1572948.214,47555,295272.021,760
