Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
162,28054.45,0,70,0,28042,3790727.231,473,56.28,61485
163,28093.174,0,51,0,28093,3818820.405,472,5.454,61435
164,28170,0,77,0,28170,3846990.405,471,0.545,61359
165,28230,0,60,0,28230,3875220.405,471,0.055,61299
166,28296,529,66,4,28292,3902987.405,475,52.905,61233
167,28354.46,1621,61,11,28342,3929720.865,484,165.931,61174
168,28395.7,5546,52,37,28357,3952570.565,520,569.493,61123
169,28446.919,0,77,0,28434,3981017.484,511,44.03,61055
170,28500,0,66,0,28500,4009517.484,511,4.403,60989
171,28558,0,58,0,28558,4038075.484,511,0.44,60931
172,28622,0,64,0,28622,4066697.484,511,0.044,60867
173,28677,478,55,3,28674,4094896.484,514,47.804,60812
174,28748.27,0,73,0,28747,4123644.754,513,3.51,60740
175,28807,0,60,0,28807,4152451.754,513,0.351,60680
176,28872,0,65,0,28872,4181323.754,513,0.035,60615
177,28938,0,66,0,28938,4210261.754,513,0.004,60549
178,29003,0,65,0,29003,4239264.754,513,0,60484
179,29072,0,69,0,29072,4268336.754,510,0,60418
180,29137,0,65,0,29137,4297473.754,507,0,60356
181,29200,0,63,0,29200,4326673.754,507,0,60293
182,29266,0,66,0,29266,4355939.754,507,0,60227
183,29339,0,73,0,29339,4385278.754,505,0,60156
184,29399,0,60,0,29399,4414677.754,505,0,60096
185,29452,4156,53,28,29424,4439973.754,532,415.6,60044
186,29502.25,188,69,1,29492,4469288.004,528,51.11,59980
187,29553,0,61,0,29553,4498841.004,528,5.111,59919
188,29609,10595,56,66,29543,4517855.004,594,1060.011,59863
189,29639.75,0,76,0,29619,4547494.754,582,85.251,59799
190,29677.195,0,58,0,29677,4577171.949,580,8.33,59743
191,29736,8953,59,57,29679,4597954.949,635,896.133,59686
192,29755.23,0,57,0,29736,4627710.179,625,70.383,59639
193,29790,0,54,0,29790,4657500.179,625,7.038,59585
194,29842,0,52,0,29842,4687342.179,625,0.704,59533
195,29897,0,55,0,29897,4717239.179,625,0.07,59478
196,29952,0,55,0,29952,4747191.179,625,0.007,59423
197,30008,0,56,0,30008,4777199.179,625,0.001,59367
198,30085,0,77,0,30085,4807284.179,623,0,59292
199,30141,0,56,0,30141,4837425.179,623,0,59236
200,30208,987,67,7,30201,4866646.179,630,98.7,59169
201,30254,0,53,0,30254,4896900.179,630,9.87,59116
202,30313,19795.38,59,121,30192,4907417.799,750,1980.525,59058
203,30332.31,6261,92,42,30242,4931489.109,765,775.843,58993
204,30325.03,20744,59,121,30180,4941070.139,873,2127.954,58947
205,30301.05,0,80,0,30260,4971371.189,851,171.745,58889
206,30321.459,0,61,0,30321,5001692.648,848,16.716,58831
207,30387,0,66,0,30387,5032079.648,847,1.672,58766
208,30435,784,48,4,30431,5061730.648,851,78.567,58718
209,30488,0,57,0,30488,5092218.648,849,7.857,58663
210,30555,0,67,0,30555,5122773.648,847,0.786,58598
211,30608,0,53,0,30608,5153381.648,845,0.079,58547
212,30673,0,65,0,30673,5184054.648,844,0.008,58483
213,30728,0,55,0,30728,5214782.648,844,0.001,58428
214,30784,2087,56,12,30772,5243479.648,854,208.7,58374
215,30842.04,0,66,0,30838,5274321.688,849,16.83,58313
216,30906,0,68,0,30906,5305227.688,848,1.683,58246
217,30937,24551,31,139,30798,5311613.688,986,2455.268,58216
218,30912.11,0,76,0,30874,5342525.798,966,207.417,58160
219,30926.22,0,52,0,30926,5373452.018,965,20.522,58109
220,30991,0,65,0,30991,5404443.018,965,2.052,58044
221,31058,11558,67,69,30989,5423943.018,1033,1156.005,57978
222,31087.99,6518,72,37,31024,5448513.008,1057,740.411,57919
223,31100.22,0,68,0,31092,5479613.228,1052,65.821,57856
224,31160,0,68,0,31160,5510773.228,1051,6.582,57789
225,31223,0,63,0,31223,5541996.228,1049,0.658,57728
226,31283,2821,60,15,31268,5570458.228,1063,282.166,57669
227,31320,0,52,0,31320,5601778.228,1062,28.217,57618
228,31378,0,58,0,31378,5633156.228,1062,2.822,57560
229,31452,1502,74,9,31443,5663106.228,1070,150.482,57487
230,31491.39,0,47,0,31490,5694597.618,1069,13.658,57441
231,31557,0,67,0,31557,5726154.618,1067,1.366,57376
232,31621,0,64,0,31621,5757775.618,1065,0.137,57314
233,31674,0,53,0,31674,5789449.618,1064,0.014,57262
234,31727,0,53,0,31727,5821176.618,1062,0.001,57211
235,31785,13182,58,64,31721,5839779.618,1125,1318.2,57154
236,31812.56,0,65,0,31786,5871592.178,1110,105.26,57104
237,31845.72,0,59,0,31845,5903437.898,1107,9.806,57048
238,31902,0,57,0,31902,5935339.898,1107,0.981,56991
239,31956,0,54,0,31956,5967295.898,1107,0.098,56937
240,32020,12859.81,64,69,31951,5986456.088,1176,1285.991,56873
241,32056.07,0,68,0,32019,6018512.158,1159,91.529,56822
242,32089.521,0,70,0,32089,6050601.679,1153,8.632,56758
243,32148,7153,59,34,32114,6075596.679,1187,716.163,56699
244,32165.84,0,43,0,32157,6107762.519,1183,62.776,56660
245,32216.247,0,59,0,32216,6139978.766,1180,6.031,56604
246,32269,0,53,0,32269,6172247.766,1180,0.603,56551
247,32318,0,49,0,32318,6204565.766,1179,0.06,56503
248,32384,0,66,0,32384,6236949.766,1178,0.006,56438
249,32430,0,46,0,32430,6269379.766,1178,0.001,56392
250,32501,0,71,0,32501,6301880.766,1177,0,56322
251,32559,0,58,0,32559,6334439.766,1176,0,56265
252,32610,0,51,0,32610,6367049.766,1176,0,56214
253,32677,0,67,0,32677,6399726.766,1174,0,56149
254,32728,0,51,0,32728,6432454.766,1174,0,56098
255,32779,0,51,0,32779,6465233.766,1171,0,56050
256,32828,75126,49,364,32464,6422935.766,1533,7512.6,56003
257,32777.79,0,137,0,32601,6455713.556,1457,574.47,55942
258,32663.087,0,60,0,32661,6488376.643,1445,55.36,55894
259,32715.021,0,54,0,32715,6521091.665,1443,5.515,55842
260,32780,10732,65,51,32729,6543139.665,1492,1073.751,55779
261,32827.57,0,69,0,32798,6575967.235,1478,77.805,55724
262,32866.262,0,68,0,32866,6608833.497,1476,7.519,55658
263,32934,0,68,0,32934,6641767.497,1475,0.752,55591
264,33003,20690,69,110,32893,6654080.497,1584,2069.075,55523
265,33008.41,5120,70,27,32936,6681968.907,1591,673.498,55473
266,33034.827,31283,82,154,32864,6683720.734,1735,3178.823,55401
267,33026.106,0,91,0,32955,6716746.84,1702,246.776,55343
268,33016.741,0,61,0,33016,6749763.581,1697,23.937,55287
269,33082.001,0,66,0,33082,6782845.582,1694,2.393,55224
270,33146,109.28,64,2,33144,6815882.302,1695,11.167,55161
271,33199,350055.69,55,1637,31562,6499025.612,3332,35006.686,55106
272,32786.22,0,387,0,31949,6531811.832,2991,2663.449,55060
273,32037.395,0,82,0,32031,6563849.227,2964,259.95,55005
274,32093.055,2888,62,14,32079,6593054.282,2975,314.74,54946
275,32146.33,0,62,0,32141,6625200.612,2971,26.144,54888
276,32190,0,49,0,32190,6657390.612,2971,2.614,54839
277,32238,0,48,0,32238,6689628.612,2970,0.261,54792
278,32293,0,55,0,32293,6721921.612,2968,0.026,54739
279,32344,0,51,0,32344,6754265.612,2966,0.003,54690
280,32393,0,49,0,32393,6786658.612,2962,0,54645
281,32455,128862,62,590,31865,6690251.612,3551,12886.2,54584
282,32345.45,0,177,0,32042,6722597.062,3430,985.17,54528
283,32106.533,0,62,0,32104,6754703.595,3416,95.984,54480
284,32160,819125.17,56,3727,28433,5967738.425,7139,81922.115,54428
285,31291.692,0,854,0,29287,5999030.116,6343,6187.52,54370
286,29409.363,0,107,0,29394,6028439.48,6282,603.389,54324
287,29459.185,0,65,0,29459,6057898.665,6269,60.154,54272
288,29531.006,637771.6,72,2904,26627,5449658.07,9163,63783.17,54210
289,29062.679,0,721,0,27348,5478720.75,8498,4663.638,54154
290,27481.972,0,120,0,27468,5506202.722,8435,452.392,54097
291,27529.252,0,61,0,27529,5533731.974,8422,44.987,54049
292,27598.018,86362,69,386,27212,5474967.992,8794,8640.681,53994
293,27557.72,0,140,0,27352,5502525.712,8709,658.348,53939
294,27425.37,4,72,1,27423,5529947.083,8697,64.865,53880
295,27491,33888,68,145,27346,5523550.083,8833,3395.286,53821
296,27505.76,0,90,0,27436,5551055.843,8802,269.769,53762
297,27514.193,137209.34,78,625,26889,5441360.696,9413,13747.718,53698
298,27390.67,0,179,0,27068,5468751.366,9281,1052.102,53651
299,27134.575,0,63,0,27131,5495885.941,9261,101.635,53608
300,27196.06,0,65,0,27196,5523082,9250,10.104,53554
301,27248,0,52,0,27248,5550330,9243,1.01,53509
302,27305,0,57,0,27305,5577635,9233,0.101,53462
303,27366,0,61,0,27366,5605001,9222,0.01,53412
304,27431,0,65,0,27431,5632432,9217,0.001,53352
305,27495,0,64,0,27495,5659927,9206,0,53299
306,27550,671.985,55,9,27541,5686805.015,9206,67.199,53253
307,27607.199,0,65,0,27606,5714412.214,9199,5.521,53195
308,27667,9767,61,41,27626,5732312.214,9231,977.252,53143
309,27711.45,0,67,0,27693,5760023.664,9217,79.275,53090
310,27778,0,85,0,27778,5787801.664,9208,7.928,53014
311,27838,140580,60,586,27252,5675059.664,9787,14058.793,52961
312,27817.54,0,189,0,27441,5702877.204,9646,1029.339,52913
313,27523.722,0,78,0,27519,5730400.926,9622,98.212,52859
314,27586,0,67,0,27586,5757986.926,9618,9.821,52796
315,27657,0,71,0,27657,5785643.926,9612,0.982,52731
316,27709,0,52,0,27709,5813352.926,9604,0.098,52687
317,27764,12823,55,58,27706,5828293.926,9649,1282.31,52645
318,27793.86,0,53,0,27759,5856087.786,9627,93.371,52614
319,27825,0,66,0,27825,5883912.786,9618,9.337,52557
320,27907.032,68387,82,288,27619,5843432.819,9893,6839.601,52488
321,27923.54,0,130,0,27749,5871356.359,9820,509.42,52431
322,27817.11,0,67,0,27816,5899173.469,9807,49.832,52377
323,27876,0,60,0,27876,5927049.469,9796,4.983,52328
324,27952.003,375259.24,76,1535,26417,5579742.231,11321,37526.42,52262
325,27868.81,0,424,0,26841,5607611.041,10955,2724.832,52204
326,26932.492,0,84,0,26925,5634543.533,10919,264.991,52156
327,27004.025,0,79,0,27004,5661547.558,10909,26.475,52087
328,27074.009,0,70,0,27074,5688621.567,10893,2.638,52033
329,27120.001,286554,46,1170,25950,5429187.568,12052,28655.663,51998
330,27120.05,0,348,0,26298,5456307.618,11757,2043.516,51945
331,26369.316,62.72,66,1,26363,5482614.214,11729,205.308,51908
332,26432.022,989639.28,69,3903,22529,4519406.956,15620,98984.436,51851
333,26768.823,0,1120,0,23649,4546175.779,14557,6778.621,51794
334,23818.962,0,148,0,23797,4569994.741,14466,655.9,51737
335,23870.212,0,73,0,23870,4593864.952,14441,65.378,51689
336,23936.004,0,66,0,23936,4617800.956,14429,6.534,51635
337,24016.001,0,80,0,24016,4641816.958,14411,0.652,51573
338,24078,0,62,0,24078,4665894.958,14395,0.065,51527
339,24137,0,59,0,24137,4690031.958,14387,0.007,51476
340,24198,0,61,0,24198,4714229.958,14372,0.001,51430
341,24263,0,65,0,24263,4738492.958,14356,0,51381
342,24331,0,68,0,24331,4762823.958,14342,0,51327
343,24397,498,66,3,24394,4786722.958,14322,49.8,51284
344,24448,0,54,0,24448,4811170.958,14310,4.98,51242
345,24514,0,66,0,24514,4835684.958,14299,0.498,51187
346,24584,0,70,0,24584,4860268.958,14291,0.05,51125
347,24676,164784.882,92,668,24008,4720160.076,14936,16478.493,51056
348,24759.392,0,234,0,24242,4744919.467,14748,1130.458,51010
349,24302.88,0,60,0,24302,4769222.347,14735,112.166,50963
350,24393.01,65431,91,244,24149,4728184.357,14951,6554.307,50900
351,24463.62,0,127,0,24276,4752647.977,14882,467.811,50842
352,24356.618,0,79,0,24355,4777004.595,14856,45.163,50789
353,24419,0,64,0,24419,4801423.595,14841,4.516,50740
354,24470.004,153796.69,51,612,23858,4672096.909,15430,15380.117,50712
355,24625.653,0,233,0,24091,4696722.561,15240,1003.359,50669
356,24166.001,0,73,0,24164,4720888.562,15215,98.335,50621
357,24216.071,303.5,52,4,24212,4744801.133,15205,40.112,50583
358,24283.007,0,71,0,24283,4769084.141,15191,4.004,50526
359,24349,0,66,0,24349,4793433.141,15175,0.4,50476
360,24425,0,76,0,24425,4817858.141,15159,0.04,50416
361,24482,0,57,0,24482,4842340.141,15150,0.004,50368
362,24551,246.4,69,3,24548,4866644.741,15140,24.64,50312
363,24624,109,76,1,24623,4891159.741,15115,13.364,50262
364,24692,0,69,0,24692,4915851.741,15103,1.336,50205
365,24761,0,69,0,24761,4940612.741,15089,0.134,50150
366,24824,0,63,0,24824,4965436.741,15075,0.013,50101
367,24879,0,55,0,24879,4990315.741,15066,0.001,50055
368,24944,0,65,0,24944,5015259.741,15055,0,50001
369,25017,0,73,0,25017,5040276.741,15039,0,49944
370,25067,0,50,0,25067,5065343.741,15029,0,49904
371,25138,0,71,0,25138,5090481.741,15009,0,49853
372,25208,638558.39,70,2342,22866,4477131.351,17339,63855.839,49795
373,25773.325,0,732,0,23598,4502904.676,16658,4210.259,49744
374,23703.488,0,94,0,23692,4526608.164,16606,409.538,49702
375,23756.191,0,64,0,23756,4550364.355,16594,40.763,49650
376,23822.004,0,66,0,23822,4574186.358,16577,4.073,49601
377,23881,0,59,0,23881,4598067.358,16561,0.407,49558
378,23944,0,63,0,23944,4622011.358,16545,0.041,49511
379,24010,0,66,0,24010,4646021.358,16538,0.004,49452
380,24078,0,68,0,24078,4670099.358,16520,0,49402
381,24144,0,66,0,24144,4694243.358,16502,0,49354
382,24205,0,61,0,24205,4718448.358,16490,0,49305
383,24280,0,75,0,24280,4742728.358,16469,0,49251
384,24347,0,67,0,24347,4767075.358,16459,0,49194
385,24405,0,58,0,24405,4791480.358,16440,0,49155
386,24461,0,56,0,24461,4815941.358,16426,0,49113
387,24514,0,53,0,24514,4840455.358,16407,0,49079
388,24588,0,74,0,24588,4865043.358,16384,0,49028
389,24644,0,56,0,24644,4889687.358,16373,0,48983
390,24711,0,67,0,24711,4914398.358,16354,0,48935
391,24775,0,64,0,24775,4939173.358,16339,0,48886
392,24837,0,62,0,24837,4964010.358,16325,0,48838
393,24910,0,73,0,24910,4988920.358,16304,0,48786
394,24970,0,60,0,24970,5013890.358,16284,0,48746
395,25046,978134.35,76,3450,21596,4060802.008,19713,97813.435,48691
396,25983.223,0,1041,0,22637,4086785.232,18710,6435.12,48653
397,22798.643,0,140,0,22777,4109583.875,18630,621.869,48593
398,22837.17,0,60,0,22837,4132421.045,18615,62.017,48548
399,22913.013,0,76,0,22913,4155334.058,18589,6.189,48498
400,22973.001,0,60,0,22973,4178307.059,18577,0.618,48450
401,23039,0,66,0,23039,4201346.059,18558,0.062,48403
402,23112,0,73,0,23112,4224458.059,18544,0.006,48344
403,23169,0,57,0,23169,4247627.059,18523,0.001,48308
404,23219,0,50,0,23219,4270846.059,18508,0,48273
405,23297,0,78,0,23297,4294143.059,18481,0,48222
406,23369,0,72,0,23369,4317512.059,18455,0,48176
407,23444,0,75,0,23444,4340956.059,18434,0,48122
408,23505,0,61,0,23505,4364461.059,18416,0,48079
409,23578,0,73,0,23578,4388039.059,18407,0,48015
410,23640,0,62,0,23640,4411679.059,18387,0,47973
411,23713,0,73,0,23713,4435392.059,18369,0,47918
412,23797,0,84,0,23797,4459189.059,18341,0,47862
413,23849,0,52,0,23849,4483038.059,18322,0,47829
414,23914,51121.463,65,182,23732,4455830.596,18493,5112.146,47775
415,24038.26,0,119,0,23851,4479868.856,18423,323.955,47726
416,23924.577,0,73,0,23924,4503793.433,18404,31.818,47672
417,23994,0,70,0,23994,4527787.433,18385,3.182,47621
418,24054,0,60,0,24054,4551841.433,18367,0.318,47579
419,24127,0,73,0,24127,4575968.433,18349,0.032,47524
420,24209,0,82,0,24209,4600177.433,18327,0.003,47464
421,24261,0,52,0,24261,4624438.433,18312,0,47427
422,24325,0,64,0,24325,4648763.433,18299,0,47376
423,24386,0,61,0,24386,4673149.433,18278,0,47336
424,24463,42608.31,77,149,24314,4655004.123,18411,4260.831,47275
425,24560.1,688,98,3,24409,4678876.223,18359,346.783,47232
426,24473.306,0,63,0,24472,4703349.529,18341,33.372,47187
427,24537.042,0,65,0,24537,4727886.571,18327,3.295,47136
428,24598,0,61,0,24598,4752484.571,18313,0.329,47089
429,24660,0,62,0,24660,4777144.572,18295,0.033,47045
430,24733,0,73,0,24733,4801877.572,18271,0.003,46996
431,24793,0,60,0,24793,4826670.572,18250,0,46957
432,24859,0,66,0,24859,4851529.572,18232,0,46909
433,24936,0,77,0,24936,4876465.572,18212,0,46852
434,25001,0,65,0,25001,4901466.572,18193,0,46806
435,25077,0,76,0,25077,4926543.572,18174,0,46749
436,25142,0,65,0,25142,4951685.572,18160,0,46698
437,25203,0,61,0,25203,4976888.572,18147,0,46650
438,25264,31708.43,61,112,25152,4970444.142,18242,3170.843,46606
439,25370.92,580181.336,110,1827,23435,4415633.726,20011,58226.298,46554
440,26248.173,0,641,0,24076,4441881.898,19415,3650.457,46509
441,24183.273,0,95,0,24171,4466065.171,19360,352.773,46469
442,24225.211,0,54,0,24225,4490290.383,19340,35.066,46435
443,24297.01,206.01,72,3,24294,4514381.383,19321,24.098,46385
444,24372,0,78,0,24372,4538753.383,19307,2.41,46321
445,24463,0,91,0,24463,4563216.383,19276,0.241,46261
446,24517,314126.25,54,1010,23507,4273607.133,20275,31412.649,46218
447,25030.103,70656.66,371,240,23638,4227980.575,20192,9054.828,46170
448,24078.33,0,154,0,23792,4252058.905,20083,619.153,46125
449,23861.838,0,68,0,23860,4275920.744,20057,60.077,46083
450,23930.079,0,70,0,23930,4299850.822,20030,5.929,46040
451,23981,431.14,51,6,23975,4323400.682,20018,43.707,46007
452,24031.79,0,56,0,24031,4347432.473,20004,3.58,45965
453,24103,0,72,0,24103,4371535.473,19984,0.358,45913
454,24146,0,43,0,24146,4395681.473,19972,0.036,45882
455,24210,38767,64,120,24090,4381124.473,20072,3876.704,45838
456,24359,0,111,0,24201,4405483.473,20000,229.67,45799
457,24264.978,0,63,0,24264,4429748.451,19978,21.989,45758
458,24318.046,0,54,0,24318,4454066.496,19961,2.153,45721
459,24382,0,64,0,24382,4478448.496,19943,0.215,45675
460,24441,0,59,0,24441,4502889.496,19923,0.022,45636
461,24504,0,63,0,24504,4527393.496,19905,0.002,45591
462,24572,0,68,0,24572,4551965.496,19887,0,45541
463,24642,0,70,0,24642,4576607.496,19872,0,45486
464,24696,0,54,0,24696,4601303.496,19860,0,45444
465,24759,0,63,0,24759,4626062.496,19840,0,45401
466,24813,0,54,0,24813,4650875.496,19825,0,45362
467,24889,0,76,0,24889,4675764.496,19804,0,45307
468,24943,0,54,0,24943,4700707.496,19783,0,45274
469,25007,0,64,0,25007,4725714.496,19763,0,45230
470,25061,0,54,0,25061,4750775.496,19746,0,45193
471,25121,1728.46,60,16,25105,4774168.036,19738,172.846,45157
472,25179.453,2739,73,7,25171,4796608.489,19724,289.732,45105
473,25235.75,0,60,0,25231,4821844.239,19705,24.223,45064
474,25291,0,60,0,25291,4847135.239,19685,2.422,45024
475,25353,0,62,0,25353,4872488.239,19662,0.242,44985
476,25416,26152.74,63,81,25335,4871751.499,19723,2615.298,44942
477,25526.939,0,92,0,25427,4897278.438,19680,161.591,44893
478,25499.513,495,72,2,25497,4922282.951,19657,65.146,44846
479,25576,0,79,0,25576,4947858.951,19634,6.515,44790
480,25639,2315,63,7,25632,4971182.951,19620,232.151,44748
481,25708.75,65004.105,67,239,25460,4931887.596,19835,6513.876,44705
482,25830.192,0,127,0,25587,4957717.789,19741,408.195,44672
483,25642.505,0,54,0,25641,4983360.294,19728,39.314,44631
484,25714.048,0,73,0,25714,5009074.342,19713,3.883,44573
485,25775,36592.374,61,124,25651,4998256.968,19819,3659.626,44530
486,25948.331,0,120,0,25771,5024205.299,19760,188.631,44469
487,25841.663,0,70,0,25841,5050046.962,19735,18.2,44424
488,25905.049,0,64,0,25905,5075952.011,19717,1.771,44378
489,25968,0,63,0,25968,5101920.011,19697,0.177,44335
490,26037,15850.446,69,87,25950,5112106.565,19769,1585.062,44281
491,26076.759,0,84,0,26034,5138183.324,19729,115.747,44237
492,26113.492,2720.427,79,18,26095,5161576.389,19725,283.125,44180
493,26163,0,68,0,26163,5187739.389,19706,28.313,44131
494,26234.211,0,71,0,26234,5213973.6,19685,2.62,44081
495,26305,0,71,0,26305,5240278.6,19666,0.262,44029
496,26381,160680.173,76,489,25892,5105979.427,20130,16068.043,43978
497,26787.739,0,230,0,26122,5132767.166,19940,941.066,43938
498,26203.418,0,77,0,26199,5158970.584,19909,89.689,43892
499,26248,0,49,0,26248,5185218.584,19894,8.969,43858
500,26308.003,16773.2,60,73,26235,5194753.387,19950,1678.214,43815
501,26358.68,75775.572,74,289,26020,5145336.495,20210,7695.699,43770
502,26406.589,14306.73,139,75,26084,5157436.354,20194,1952.654,43722
503,26209.006,0,85,0,26169,5183645.36,20152,155.26,43679
504,26236.246,0,66,0,26235,5209881.606,20129,14.28,43636
505,26303,0,68,0,26303,5236184.606,20112,1.428,43585
506,26365,0,62,0,26365,5262549.606,20095,0.143,43540
507,26421,0,56,0,26421,5288970.606,20074,0.014,43505
508,26495,0,74,0,26495,5315465.606,20051,0.001,43454
509,26559,0,64,0,26559,5342024.606,20032,0,43409
510,26630,2319.66,71,14,26616,5366334.946,20021,231.966,43363
511,26688.876,0,66,0,26682,5393023.822,19999,16.32,43319
512,26750,433791.637,68,1326,25424,4985982.185,21302,43380.796,43274
513,27703.082,17366.52,488,65,25847,4996318.747,20922,4283.65,43231
514,26015.998,0,102,0,25949,5022334.745,20857,361.367,43194
515,26016.789,0,67,0,26016,5048351.533,20835,35.348,43149
516,26083,0,67,0,26083,5074434.533,20818,3.535,43099
517,26144,40746.804,61,147,25997,5059831.729,20945,4075.034,43058
518,26239.934,0,101,0,26098,5086071.664,20891,265.569,43011
519,26171.664,0,73,0,26171,5112243.327,20865,25.893,42964
520,26225,0,54,0,26225,5138468.327,20846,2.589,42929
521,26271,1020.39,46,9,26262,5163718.937,20839,102.298,42899
522,26342,0,80,0,26342,5190060.937,20810,10.23,42848
523,26411.192,10132.335,69,53,26358,5206339.795,20850,1014.064,42792
524,26457.642,0,68,0,26426,5232797.436,20827,69.765,42747
525,26485.15,63271.227,59,231,26254,5196011.359,21034,6333.949,42712
526,26567.812,0,101,0,26355,5222579.171,20961,420.583,42684
527,26406.805,0,51,0,26406,5248985.976,20941,41.253,42653
528,26473,0,67,0,26473,5275458.976,20922,4.125,42605
529,26536,0,63,0,26536,5301994.976,20901,0.413,42563
530,26611,0,75,0,26611,5328605.976,20876,0.041,42513
531,26679,0,68,0,26679,5355284.976,20855,0.004,42466
532,26742,0,63,0,26742,5382026.976,20838,0,42420
533,26799,1145.7,57,6,26793,5407680.276,20825,114.57,42382
534,26849,0,56,0,26849,5434529.276,20802,11.457,42349
535,26896,0,47,0,26896,5461425.276,20783,1.146,42321
536,26971,0,75,0,26971,5488396.276,20764,0.115,42265
537,27051,0,80,0,27051,5515447.276,20733,0.011,42216
538,27128,0,77,0,27128,5542575.276,20709,0.001,42163
539,27188,0,60,0,27188,5569763.276,20690,0,42122
540,27250,0,62,0,27250,5597013.276,20675,0,42075
541,27313,0,63,0,27313,5624326.276,20655,0,42032
542,27382,0,69,0,27382,5651708.276,20628,0,41990
543,27439,0,57,0,27439,5679147.276,20611,0,41950
544,27503,0,64,0,27503,5706650.276,20587,0,41910
545,27564,2756,61,9,27555,5731458.276,20572,275.6,41873
546,27642.12,0,70,0,27625,5759100.396,20546,10.44,41829
547,27683,0,58,0,27683,5786783.396,20530,1.044,41787
548,27759,0,76,0,27759,5814542.396,20507,0.104,41734
549,27816,0,57,0,27816,5842358.396,20485,0.01,41699
550,27882,0,66,0,27882,5870240.396,20464,0.001,41654
551,27940,0,58,0,27940,5898180.396,20440,0,41620
552,27991,0,51,0,27991,5926171.396,20426,0,41583
