Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
179,7954.886,9475.196,304,343,7763,189078.539,40666,6197.751,41571
180,7908.372,7700.424,274,283,7754,189286.486,40782,6202.646,41464
181,7907.76,7660.696,307,282,7779,189533.55,40877,6194.691,41344
182,7940.273,8168.067,305,288,7796,189305.757,40978,6230.755,41226
183,7970.006,9320.869,315,354,7757,187954.894,41149,6365.761,41094
184,7984.733,9641.889,294,345,7706,186297.738,41324,6465.641,40970
185,7895.407,5969.033,307,258,7755,188224.112,41404,6226.572,40841
186,7911.361,7626.905,289,273,7771,188508.568,41480,6210.245,40749
187,7885.335,5501.889,255,201,7825,190892.014,41523,6025.074,40652
188,7974.017,7198.096,300,273,7852,191667.935,41597,5993.359,40551
189,7988.79,7565.855,275,307,7820,192090.87,41739,6013.819,40441
190,7942.714,7900.067,264,282,7802,192133.517,41862,6079.73,40336
191,7978.702,7866.092,308,292,7818,192246.128,41966,6081.664,40216
192,7927.708,8153.393,282,283,7817,192020.442,42081,6179.129,40102
193,7963.961,5842.422,292,217,7892,194141.981,42108,5998.498,40000
194,8051.524,7374.813,308,269,7931,194818.692,42181,5976.605,39888
195,8048.335,7496.603,301,276,7956,195370.423,42283,6011.27,39761
196,8108.45,5814.532,296,220,8032,197664.341,42324,5839.146,39644
197,8196.187,8821.196,306,338,8000,197039.332,42471,5973.164,39529
198,8113.673,6043.962,281,242,8039,199109.043,42541,5866.571,39420
199,8186.295,7244.641,276,254,8061,200050.698,42620,5857.083,39319
200,8229.285,7335.478,295,276,8080,200944.504,42713,5836.637,39207
201,8226.762,7949.017,313,259,8134,201222.25,42781,5901.113,39085
202,8284.351,9394.505,295,349,8080,200112.095,42944,6100.102,38976
203,8199.48,8597.618,318,313,8085,199713.957,43073,6230.373,38842
204,8288.087,10146.864,316,368,8033,197855.18,43244,6418.936,38723
205,8202.287,10956.529,315,407,7941,195100.937,43451,6703.408,38608
206,8138.197,8440.272,318,320,7939,194798.862,43565,6679.898,38496
207,8116.847,7211.555,298,261,7976,195704.153,43633,6555.217,38391
208,8149.401,10979.283,272,393,7855,192874.272,43853,6824.222,38292
209,8014.446,6040.346,315,212,7958,194848.372,43856,6586.388,38186
210,8173.194,9290.943,295,321,7932,193730.624,43984,6641.649,38084
211,8057.953,9722.423,322,338,7916,192066.154,44144,6823.774,37940
212,8075.298,9351.622,298,323,7891,190789.829,44280,6917.261,37829
213,8101.487,6546.8,301,238,7954,192344.517,44346,6669.727,37700
214,8121.666,9066.361,306,322,7938,191399.823,44477,6741.724,37585
215,8124.218,8818.966,294,349,7883,190705.076,44633,6763.23,37484
216,8067.51,7730.388,322,304,7901,191042.197,44722,6675.436,37377
217,8046.238,6593.155,309,263,7947,192495.281,44786,6521.97,37267
218,8113.818,6837.751,297,279,7965,193771.348,44879,6386.73,37156
219,8110.154,5415.983,287,210,8042,196465.519,44900,6144.501,37058
220,8167.379,7987.166,272,282,8032,196645.732,45011,6203.389,36957
221,8163.144,6207.988,278,227,8083,198600.888,45060,6072.705,36857
222,8230.215,8774.922,308,308,8083,198056.181,45170,6195.712,36747
223,8264.894,8973.529,313,334,8062,197347.546,45303,6291.6,36635
224,8177.23,6260.258,261,229,8094,199264.518,45370,6173.235,36536
225,8244.625,7698.102,293,287,8100,199811.041,45469,6175.097,36431
226,8231.164,9431.362,258,332,8026,198610.843,45634,6369.559,36340
227,8209.493,7360.716,330,285,8071,199459.62,45702,6285.182,36227
228,8236.965,8020.68,316,307,8080,199675.906,45801,6292.767,36119
229,8223.7,6990.698,269,277,8072,200908.908,45904,6218.859,36024
230,8229.076,7621.515,318,291,8099,201516.469,45976,6202.049,35925
231,8232.094,8913.528,296,321,8074,200835.035,46114,6340.103,35812
232,8241.083,11003.639,308,388,7994,198072.478,46302,6639.374,35704
233,8159.932,8761.989,292,308,7978,197470.421,46412,6685.703,35610
234,8154.774,12044.597,284,433,7829,193580.597,46665,7044.819,35506
235,8052.692,10063.33,308,366,7771,191569.959,46827,7122.978,35402
236,7961.179,10057.963,318,342,7747,189473.175,46967,7226.298,35286
237,7968.722,7793.258,315,285,7777,189648.64,47035,7061.272,35188
238,7946.014,8083.602,311,312,7776,189511.052,47146,6994.49,35078
239,7928.383,9788.181,294,325,7745,187651.254,47276,7121.477,34979
240,7937.438,10242.482,286,354,7677,185346.209,47444,7241.14,34879
241,7863.688,7072.51,292,250,7719,186137.388,47504,7037.589,34777
242,7944.024,7707.4,322,281,7760,186374.012,47565,6879.546,34675
243,7929.268,7342.842,304,278,7786,186960.438,47634,6756.607,34580
244,7930.998,8562.97,307,322,7771,186328.467,47764,6792.246,34465
245,7966.335,9453.328,296,332,7735,184841.473,47897,6863.02,34368
246,7942.361,7678.265,287,305,7717,185105.569,48011,6737.183,34272
247,7875.361,7144.525,305,258,7764,185836.406,48064,6619.556,34172
248,7946.92,8199.365,301,309,7756,185583.961,48156,6594.617,34088
249,7932.122,9398.343,297,327,7726,184117.739,48278,6698.868,33996
250,7884.298,3699.618,302,144,7884,188302.419,48223,6240.645,33893
251,8052.001,7179.099,317,266,7935,189175.322,48277,6166.489,33788
252,8102.786,5879.588,299,237,7997,191398.519,48318,5970.013,33685
253,8092.307,6187.538,286,241,8042,193303.288,48373,5896.459,33585
254,8185.28,6893.939,282,268,8056,194594.629,48448,5852.927,33496
255,8191.953,6826.039,299,262,8093,195960.543,48515,5814.286,33392
256,8189.528,10353.893,253,365,7981,193796.178,48709,6171.719,33310
257,8157.953,9204.475,307,318,7970,192749.655,48819,6298.042,33211
258,8140.421,6492.484,279,246,8003,194397.592,48878,6147.065,33119
259,8186.485,9519.103,307,317,7993,193064.974,48977,6300.784,33030
260,8122.936,8682.857,286,305,7974,192505.053,49082,6409.055,32944
261,8199.786,8845.942,303,336,7941,191858.897,49218,6426.958,32841
262,8145.237,7259.348,318,270,7989,192744.785,49264,6305.961,32747
263,8141.271,7880.553,320,300,8009,193005.503,49353,6311.149,32638
264,8165.828,7416.246,311,263,8057,193755.084,49400,6264.831,32543
265,8163.715,10979.694,303,391,7969,190939.106,49595,6629.602,32436
266,8136.859,6680.264,276,247,7998,192395.701,49648,6466.809,32354
267,8152.494,7344.589,307,270,8035,193203.605,49705,6400.094,32260
268,8238.711,8266.601,308,325,8018,193175.715,49819,6383.033,32163
269,8175.094,7643.919,302,294,8026,193706.89,49893,6352.028,32081
270,8201.318,6023.846,283,236,8073,195884.363,49935,6143.891,31992
271,8203.943,8418.357,297,329,8041,195669.948,50070,6240.395,31889
272,8168.518,6095.875,279,255,8065,197742.591,50150,6098.425,31785
273,8238.562,8375.963,327,298,8094,197605.191,50220,6152.617,31686
274,8236.932,6989.718,277,276,8095,198852.405,50292,6093.395,31613
275,8211.378,9015.844,263,319,8039,198047.939,50434,6269.263,31527
276,8216.298,8024.395,289,263,8065,198239.842,50498,6267.478,31437
277,8212.588,9619.173,296,352,8009,196833.256,50645,6455.059,31346
278,8140.241,7554.32,279,294,7994,197419.177,50741,6433.745,31265
279,8145.908,7740.493,311,281,8024,197824.593,50806,6412.511,31170
280,8154.251,10352.644,288,376,7936,195626.2,50977,6676.273,31087
281,8153.879,10576.385,322,383,7875,193203.694,51132,6848.405,30993
282,8081.161,8212.273,300,284,7891,193072.583,51201,6778.631,30908
283,8097.177,7272.266,333,277,7947,193897.495,51255,6621.817,30798
284,8082.729,5877.707,296,226,8017,196102.517,51274,6411.677,30709
285,8163.192,7733.118,301,298,8020,196532.591,51364,6397.629,30616
286,8182.875,10726.06,306,366,7960,193989.406,51505,6667.596,30535
287,8160.721,8836.735,319,332,7947,193313.393,51620,6683.789,30433
288,8145.966,7971.818,299,305,7941,193487.542,51724,6613.625,30335
289,8036.178,6913.367,275,248,7968,194610.353,51796,6548.421,30236
290,8166.474,9568.653,299,330,7937,193208.173,51906,6651.971,30157
291,8116.243,9442.01,294,322,7909,191882.405,52020,6751.732,30071
292,8095.78,8369.522,300,306,7903,191608.663,52122,6726.732,29975
293,8053.165,9042.592,296,322,7877,190619.236,52224,6808.152,29899
294,8088.311,9489.041,283,329,7831,189218.506,52349,6864.93,29820
295,8029.477,6930.873,279,264,7846,190317.111,52413,6673.048,29741
296,8016.156,8119.705,312,297,7861,190213.561,52482,6647.557,29657
297,8075.169,7855.791,318,303,7876,190432.939,52564,6554.211,29560
298,8048.858,5711.342,303,216,7963,192770.456,52564,6297.066,29473
299,8101.964,7408.117,288,271,7980,193464.302,52635,6269.208,29385
300,8184.081,5214.265,305,204,8081,196434.118,52620,5959.632,29299
301,8257.169,8263.905,322,309,8094,196427.382,52690,6013.89,29216
302,8240.309,6832.576,277,240,8131,197835.115,52741,5949.45,29128
303,8200.793,6123.445,281,258,8154,199912.463,52812,5897.056,29034
304,8300.507,11170.644,318,413,8059,197042.327,52985,6277.908,28956
305,8202.527,7636.166,282,267,8074,197608.688,53057,6270.207,28869
306,8241.162,8327.388,282,309,8047,197522.461,53164,6308.763,28789
307,8206.937,9176.248,297,328,8016,196553.15,53279,6435.575,28705
308,8184.797,8597.156,299,317,7998,196140.792,53384,6482.936,28618
309,8153.172,7648.943,310,281,8027,196645.02,53436,6444.365,28537
310,8177.418,9436.311,308,349,7986,195386.127,53564,6593.141,28450
311,8172.978,11246.005,317,383,7920,192313.1,53722,6871.449,28358
312,8113.475,7921.331,313,295,7938,192505.244,53788,6782.962,28274
313,8167.447,9904.841,299,346,7891,190767.85,53894,6865.703,28215
314,8054.378,7449.654,277,271,7897,191372.574,53953,6760.721,28150
315,8094.322,10407.75,312,357,7852,189059.146,54100,6928.102,28048
316,8072.201,7406.309,320,289,7883,189725.038,54151,6755.722,27966
317,8091.657,7110.614,287,260,7910,190706.081,54194,6582.554,27896
318,8051.675,9315.586,283,344,7849,189442.17,54333,6714.182,27818
319,7998.278,8637.089,291,337,7803,188803.358,54459,6757.195,27738
320,7966.165,8746.708,306,321,7788,188022.815,54574,6792.982,27638
321,8037.513,7987.743,288,287,7789,188072.585,54642,6662.945,27569
322,7985.709,9350.841,275,328,7736,186707.453,54771,6735.025,27493
323,7917.406,7222.387,285,275,7746,187402.473,54846,6602.355,27408
324,7913.411,7195.413,291,267,7770,188120.471,54893,6494.25,27337
325,7918.75,9144.508,295,331,7734,186894.714,54989,6610.525,27277
326,7860.346,7607.426,286,290,7730,187147.633,55060,6583.869,27210
327,7880.119,6770.298,333,266,7797,188257.454,55078,6452.394,27125
328,7974,6572.241,275,241,7831,189659.213,55106,6287.378,27063
329,7993.441,7653.873,290,279,7842,189998.781,55162,6261.586,26996
330,7990.977,8571.134,285,323,7804,189418.624,55261,6343.564,26935
331,7946.413,11915.791,300,385,7719,185449.246,55424,6758.373,26857
332,7915.49,9027.508,290,322,7687,184337.228,55525,6788.797,26788
333,7875.236,10085.032,277,343,7621,182127.432,55660,6930.185,26719
334,7868.14,6243.107,288,243,7666,183752.465,55681,6614.337,26653
335,7765.015,9662.404,273,369,7570,181855.076,55840,6820.128,26590
336,7766.926,8813.376,316,319,7567,180808.627,55919,6822.527,26514
337,7730.558,6754.947,306,258,7615,181784.237,55946,6652.211,26439
338,7813.811,8710.741,302,309,7608,180887.308,56027,6659.253,26365
339,7787.307,7961.792,283,284,7607,180712.823,56089,6610.2,26304
340,7813.238,7479.793,318,266,7659,181046.267,56109,6490.921,26232
341,7827.244,7479.375,303,270,7692,181394.137,56163,6421.522,26145
342,7858.474,6837.561,273,255,7710,182415.05,56212,6296.653,26078
343,7830.881,7189.926,245,258,7697,183056.005,56285,6265.099,26018
344,7853.933,6307.735,289,254,7732,184602.203,56325,6112.429,25943
345,7866.33,6868.526,292,243,7781,185600.007,56348,6053.709,25871
346,7947.419,10100.471,292,365,7708,183446.956,56492,6291.966,25800
347,7876.557,6398.878,268,235,7741,184924.635,56522,6134.1,25737
348,7879.615,8751.9,259,319,7681,184052.35,56647,6257.266,25672
349,7849.848,8431.674,304,312,7673,183470.524,56715,6305.858,25612
350,7824.512,8327.461,292,294,7671,182967.575,56774,6356.507,25555
351,7819.8,4968.606,273,209,7735,185818.769,56776,6068.917,25489
352,7889.277,9282.813,305,331,7709,184425.234,56884,6236.029,25407
353,7863.543,6381.812,285,263,7731,185906.965,56931,6096.064,25338
354,7872.851,6717.882,298,246,7783,187061.933,56950,6016.396,25267
355,7943.918,6405.517,286,246,7823,188600.334,56986,5894.39,25191
356,7990.001,7514.197,276,292,7807,189076.138,57074,5889.37,25119
357,7950.106,11713.774,281,433,7655,185312.471,57295,6328.704,25050
358,7812.266,6370.321,279,245,7689,186754.416,57319,6175.6,24992
359,7830.241,7407.843,307,274,7722,187176.814,57348,6157.583,24930
360,7862.883,5905.586,279,221,7780,189134.111,57356,5991.501,24864
361,7909.553,13567.262,287,484,7583,183476.403,57629,6619.524,24788
362,7709.761,5966.203,282,235,7630,185219.961,57651,6427.43,24719
363,7858.416,7146.868,312,255,7687,185931.509,57674,6270.958,24639
364,7849.521,6829.412,276,258,7705,186951.618,57709,6164.283,24586
365,7884.689,6527.419,326,261,7770,188308.888,57708,6020.908,24522
366,7922.6,9155.435,298,359,7709,187076.053,57838,6181.761,24453
367,7886.779,5534.647,290,226,7773,189428.186,57845,5939.27,24382
368,7921.141,8088.668,271,269,7775,189260.658,57906,6006.069,24319
369,7927.231,8836.931,266,308,7733,188350.959,58008,6136.925,24259
370,7858.316,8941.071,297,343,7687,187268.204,58106,6292.024,24207
371,7866.854,6191.637,319,242,7764,188943.421,58095,6102.131,24141
372,7918.181,5656.783,278,200,7842,191204.819,58080,5903.415,24078
373,7996.815,10343.24,318,366,7794,188858.394,58201,6192.583,24005
374,7973.265,8478.491,277,302,7769,188353.168,58294,6241.908,23937
375,7952.592,8561.261,301,331,7739,187744.499,58396,6290.252,23865
376,7925.555,6963.043,307,278,7768,188707.01,58436,6170.976,23796
377,7884.553,6054.676,287,233,7822,190536.887,58448,6042.794,23730
378,7966.167,6442.62,332,244,7910,192060.434,58435,5938.609,23655
379,8045.698,7462.151,307,279,7938,192643.982,58498,5955.265,23564
380,8081.936,8620.474,280,310,7908,192105.444,58594,6077.849,23498
381,8089.163,8163.186,318,311,7915,192031.422,58652,6105.219,23433
382,8076.059,11373.221,293,414,7794,188734.259,58850,6470.961,23356
383,7946.289,5325.643,276,200,7870,191354.906,58833,6204.14,23297
384,7991.906,5392.97,297,228,7939,193953.841,58832,6001.117,23229
385,8065.125,9033.845,300,326,7913,192985.12,58923,6178.265,23164
386,8040.926,7375.371,285,265,7933,193650.676,58963,6170.049,23104
387,8118.751,9398.118,304,355,7882,192371.309,59078,6307.105,23040
388,8045.291,6956.635,315,257,7940,193459.965,59089,6208.767,22971
389,8116.595,6151.265,277,236,7981,195425.295,59094,6026.422,22925
390,8120.552,7641.841,275,289,7967,195904.006,59184,6048.412,22849
391,8121.684,10293.662,321,357,7931,193732.028,59293,6318.253,22776
392,8075.871,8430.028,296,291,7936,193377.871,59354,6384.559,22710
393,8052.84,8622.415,285,319,7902,192808.296,59443,6491.505,22655
394,8097.573,7648.774,307,290,7919,193257.094,59488,6411.659,22593
395,8088.613,9211.399,353,330,7942,192134.307,59539,6522.021,22519
396,8144.712,7376.889,286,257,7971,192902.13,59569,6404.795,22460
397,8196.549,11785.648,303,426,7848,189313.031,59754,6717.332,22398
398,8009.353,8728.469,294,310,7832,188593.915,59820,6757.092,22348
399,7955.815,7800.826,292,281,7843,188748.904,59878,6737.651,22279
400,7996.476,8863.897,309,314,7838,187881.484,59950,6796.799,22212
401,7993.982,9649.317,286,360,7764,186226.149,60099,6926.069,22137
402,7987.351,7404.201,322,287,7799,186809.299,60122,6750.531,22079
403,7961.215,8097.447,311,312,7798,186673.067,60194,6723.008,22008
404,7957.182,7015.348,275,254,7819,187614.901,60228,6593.06,21953
405,8008.867,8641.929,312,311,7820,186981.839,60286,6608.08,21894
406,7967.138,8781.842,311,337,7794,186167.136,60376,6678.318,21830
407,7933.14,6592.401,298,241,7851,187507.875,60383,6530.586,21766
408,8010.882,6922.639,299,266,7884,188596.117,60426,6409.91,21690
409,8088.994,11073.532,300,412,7772,185611.579,60591,6671.278,21637
410,7981.824,9368.604,314,334,7752,184224.799,60674,6731.187,21574
411,7905.691,7691.497,290,295,7747,184438.992,60721,6673.527,21532
412,7896.334,9422.578,288,332,7703,182912.748,60830,6799.098,21467
413,7880.69,7326.118,290,274,7719,183467.32,60875,6674.11,21406
414,7911.633,8476.81,286,336,7669,182902.143,60982,6661.747,21349
415,7851.711,8298.258,292,295,7666,182455.595,61032,6642.688,21302
416,7848.536,9212.014,301,329,7638,181092.118,61104,6717.084,21258
417,7766.211,9058.733,306,329,7615,179799.596,61186,6823.038,21199
418,7807.469,4844.471,299,199,7715,182762.594,61152,6432.713,21133
419,7860.487,6271.263,306,243,7778,184351.818,61143,6271.08,21079
420,7922.595,6932.816,268,264,7782,185341.597,61188,6192.659,21030
421,7914.525,8867.064,301,312,7771,184389.058,61270,6327.574,20959
422,7925.324,8154.968,265,313,7723,184159.413,61362,6355.99,20915
423,7862.854,7152.068,287,259,7751,184870.199,61399,6295.744,20850
424,7905.152,8246.224,282,315,7718,184529.126,61478,6336.64,20804
425,7865.4,10275.901,286,404,7600,182118.625,61655,6583.166,20745
426,7795.229,8375.327,295,303,7592,181538.528,61724,6567.153,20684
427,7747.05,9166.136,290,336,7546,180119.442,61835,6672.001,20619
428,7680.517,4386.497,294,174,7666,183413.462,61765,6308.934,20569
429,7838.631,8335.306,324,324,7666,182916.786,61827,6338.94,20507
430,7808.393,9902.987,286,350,7602,180822.193,61941,6552.952,20457
431,7787.474,7587.459,300,277,7625,181022.208,61984,6470.928,20391
432,7779.699,6590.011,268,249,7644,182211.896,62020,6328.138,20336
433,7807.835,7898.199,281,277,7648,182121.532,62070,6321.309,20282
434,7797.306,10061.567,314,351,7611,179857.271,62176,6546.029,20213
435,7778.906,7621.053,269,289,7591,180015.124,62244,6485.626,20165
436,7751.145,6724.178,288,265,7614,181042.092,62274,6349.336,20112
437,7806.176,4643.649,283,201,7696,184204.619,62258,5986.591,20046
438,7860.693,7544.472,305,262,7739,184520.84,62259,5977.686,20002
439,7896.326,5757.625,265,220,7784,186659.541,62264,5798.353,19952
440,7922.503,7942.312,318,297,7805,186639.732,62295,5874.247,19900
441,7919.941,6944.085,266,263,7808,187615.588,62352,5866.29,19840
442,7963.813,7460.681,298,266,7840,188118.72,62378,5869.916,19782
443,8016.459,9729.346,289,349,7780,186405.833,62491,6079.4,19729
444,7924.73,9173.393,303,342,7741,185157.17,62582,6244.069,19677
445,7915.809,7550.582,304,308,7737,185522.398,62635,6199.911,19628
446,7907.034,8119.008,302,288,7751,185310.423,62672,6221.787,19577
447,7919.868,7929.974,297,284,7764,185300.318,62708,6223.738,19528
448,7913.703,7268.992,279,273,7770,185945.029,62754,6178.56,19476
449,7945.904,9511.458,284,349,7705,184379.474,62880,6335.946,19415
450,7878.699,8238.578,292,299,7698,184019.595,62931,6352.51,19371
451,7878.678,6675.297,329,271,7756,185222.976,62938,6204.112,19306
452,7912.069,8303.788,290,308,7738,184831.256,63010,6258.01,19252
453,7889.008,9378.458,289,362,7665,183341.806,63132,6419.047,19203
454,7794.424,9919.173,274,336,7603,181217.057,63231,6639.636,19166
455,7773.803,5778.716,302,206,7699,183212.144,63178,6382.741,19123
456,7855.965,6788.205,293,271,7721,184279.904,63214,6266.323,19065
457,7916.077,10581.787,341,373,7689,181614.194,63296,6502.792,19015
458,7846.607,4929.017,296,201,7784,184531.785,63258,6187.807,18958
459,7953.937,8303.743,302,304,7782,184181.979,63322,6229.464,18896
460,7955.556,6209.161,309,238,7853,185928.374,63309,6053.878,18838
461,8059.717,7217.362,295,270,7878,186770.728,63337,5963.509,18785
462,8034.168,8076.019,259,305,7832,186728.878,63419,6018.592,18749
463,7957.08,7012.88,263,261,7834,187673.078,63465,5992.941,18701
464,7987.121,6764.386,291,273,7852,188895.813,63488,5916.964,18660
465,7973.137,8996.173,264,322,7794,187872.777,63593,6103.748,18613
466,7971.607,7493.342,314,289,7819,188351.041,63623,6065.101,18558
467,7925.051,6893.52,294,251,7862,189382.572,63634,6041.892,18504
468,8021.94,6370.152,278,245,7895,191034.36,63642,5914.778,18463
469,8042.772,6771.92,292,274,7913,192305.211,63672,5852.721,18415
470,8033.287,6997.783,308,269,7952,193340.715,63690,5846.94,18358
471,8081.034,7543.705,287,304,7935,193878.043,63759,5887.583,18306
472,8025.855,7753.458,270,281,7924,194150.441,63825,5983.315,18251
473,8033.988,8722.898,308,329,7903,193461.53,63908,6147.286,18189
474,8081.004,9576.72,308,349,7862,191965.814,63995,6312.225,18143
475,8039.195,9299.782,311,330,7843,190705.227,64069,6433.786,18088
476,8010.559,9678.888,272,343,7772,189036.898,64192,6590.737,18036
477,7941.117,7908.096,298,286,7784,189069.92,64225,6553.356,17991
478,7942.257,10269.285,305,352,7737,186742.891,64312,6766.692,17951
479,7884.495,6816.122,287,247,7777,187811.265,64322,6624.14,17901
480,7941.547,7416.074,288,286,7779,188336.738,64357,6538.786,17864
481,7961.062,7986.896,287,316,7750,188310.904,64430,6501.536,17820
482,7917.557,6555.032,294,257,7787,189673.428,64448,6339.329,17765
483,7946.201,5868.912,288,209,7866,191750.717,64417,6133.086,17717
484,8055.188,6761.074,309,265,7910,193044.832,64428,6006.697,17662
485,8056.998,7746.535,335,273,7972,193355.294,64417,6033.683,17611
486,8061.696,8015.201,267,298,7941,193401.79,64499,6142.139,17560
487,8105.043,8467.149,296,311,7926,193039.683,64550,6210.597,17524
488,8066.079,7457.027,287,290,7923,193648.736,64601,6195.16,17476
489,8051.16,8783.432,254,304,7873,192916.463,64689,6325.828,17438
490,8049.962,8623.823,286,303,7856,192342.602,64756,6378.665,17388
491,8035.06,7610.597,273,293,7836,192767.066,64820,6322.799,17344
492,7970.76,10421.634,285,381,7740,190316.192,64965,6597.922,17295
493,7893.746,7548.458,266,269,7737,190661.48,65003,6539.23,17260
494,7929.182,7760.422,295,276,7756,190830.24,65035,6469.167,17209
495,7900.363,8555.668,296,313,7739,190174.934,65101,6533.454,17160
