Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
215,30269,0,50,0,30269,5146327.715,1475,0,58256
216,30323,665,54,3,30320,5175985.715,1476,66.5,58204
217,30374,63647,54,371,30003,5142712.715,1845,6371.35,58152
218,31159.47,0,105,0,30108,5173872.185,1787,520.305,58105
219,30187.666,0,70,0,30178,5204059.851,1781,50.957,58041
220,30252,0,74,0,30252,5234311.851,1779,5.096,57969
221,30303.021,0,51,0,30303,5264614.872,1774,0.507,57923
222,30357.001,0,54,0,30357,5294971.873,1771,0.051,57872
223,30414,0,57,0,30414,5325385.873,1769,0.005,57817
224,30480,0,66,0,30480,5355865.873,1768,0.001,57752
225,30546,30647,66,167,30379,5355764.873,1932,3064.7,57689
226,31013.07,18652,92,98,30373,5368125.943,2001,2111.44,57626
227,30764.439,0,65,0,30438,5398890.382,1981,174.873,57581
228,30509.293,0,70,0,30508,5429399.675,1976,17.344,57516
229,30567,0,59,0,30567,5459966.675,1973,1.734,57460
230,30612,0,45,0,30612,5490578.675,1969,0.173,57419
231,30674,0,62,0,30674,5521252.675,1969,0.017,57357
232,30729,0,55,0,30729,5551981.676,1966,0.002,57305
233,30780,0,51,0,30780,5582761.676,1964,0,57256
234,30823,0,43,0,30823,5613584.676,1963,0,57214
235,30891,0,68,0,30891,5644475.676,1961,0,57148
236,30953,0,62,0,30953,5675428.676,1960,0,57087
237,31012,4066,59,23,30989,5702374.676,1983,406.6,57028
238,31179.47,0,66,0,31055,5733554.146,1976,26.83,56969
239,31111,0,56,0,31111,5764665.146,1975,2.683,56914
240,31175,0,64,0,31175,5795840.146,1974,0.268,56851
241,31240,0,65,0,31240,5827080.146,1974,0.027,56786
242,31306,0,66,0,31306,5858386.146,1970,0.003,56724
243,31359,0,53,0,31359,5889745.146,1967,0,56674
244,31413,0,54,0,31413,5921158.146,1965,0,56622
245,31471,0,58,0,31471,5952629.146,1960,0,56569
246,31534,0,63,0,31534,5984163.146,1958,0,56508
247,31591,1643,57,12,31579,6014111.146,1965,164.3,56456
248,31675.31,0,64,0,31643,6045786.456,1958,12.84,56399
249,31697,0,54,0,31697,6077483.456,1954,1.284,56349
250,31748,0,51,0,31748,6109231.456,1952,0.128,56300
251,31801,0,53,0,31801,6141032.456,1950,0.013,56249
252,31860,0,59,0,31860,6172892.456,1949,0.001,56191
253,31920,8271,60,41,31879,6196541.456,1989,827.1,56132
254,32155.12,0,63,0,31942,6228696.576,1979,59.03,56079
255,31996.322,0,52,0,31994,6260692.898,1972,5.645,56034
256,32043,0,49,0,32043,6292735.898,1970,0.565,55987
257,32109,103998,66,503,31606,6220846.898,2472,10399.856,55922
258,33846.89,0,142,0,31748,6254693.788,2372,806.776,55880
259,31840.193,86879,78,447,31379,6199654.981,2811,8767.001,55810
260,33205.922,0,140,0,31519,6232860.903,2727,689.264,55754
261,31600.375,0,68,0,31587,6264461.278,2718,67.44,55695
262,31646.323,0,59,0,31646,6296107.602,2713,6.708,55641
263,31713,0,67,0,31713,6327820.602,2710,0.671,55577
264,31775,0,62,0,31775,6359595.602,2707,0.067,55518
265,31839,0,64,0,31839,6391434.602,2703,0.007,55458
266,31901,0,62,0,31901,6423335.602,2701,0.001,55398
267,31973,0,72,0,31973,6455308.602,2700,0,55327
268,32025,233880.8,52,1138,30887,6253452.802,3837,23388.08,55276
269,36184.58,41920,306,203,30990,6247717.382,3805,5976.188,55205
270,32002.994,0,107,0,31097,6279720.376,3746,496.953,55157
271,31163.587,0,64,0,31161,6310883.963,3741,49.408,55098
272,31227.018,340993,66,1608,29619,6001117.98,5345,34104.239,55036
273,37338.12,0,396,0,30015,6038456.1,5013,2596.744,54972
274,30173.369,0,92,0,30107,6068629.469,4976,252.3,54917
275,30168.885,34132,61,161,30007,6064666.354,5132,3438.332,54861
276,30825.49,408494.274,97,1922,28182,5686997.57,7017,41113.095,54801
277,37999.584,301.86,472,4,28650,5724695.295,6598,3103.097,54752
278,28848.336,0,102,0,28752,5753543.631,6553,299.606,54695
279,28826.5,13598,74,70,28756,5768772.13,6616,1389.705,54628
280,29064.895,0,73,0,28829,5797837.025,6596,112.76,54575
281,28903.601,1867,72,9,28892,5824873.626,6591,197.687,54517
282,28958.86,10256,53,46,28899,5843576.486,6632,1043.829,54469
283,29304.32,0,68,0,28967,5872880.806,6612,66.903,54421
284,29019,0,52,0,29019,5901899.806,6602,6.69,54379
285,29080,276205,61,1261,27819,5654774.806,7858,27621.169,54323
286,34430.79,0,345,0,28164,5689205.596,7577,2065.807,54259
287,28302.709,110049,82,505,27741,5607459.305,8055,11205.18,54204
288,30419.671,0,179,0,27920,5637878.976,7945,842.777,54135
289,27998.77,22283,65,104,27881,5643594.746,8038,2311.048,54081
290,28482.31,0,93,0,27974,5672077.056,8011,174.626,54015
291,28033.616,4852,55,21,28008,5695258.672,8024,502.15,53968
292,28166.563,532165,79,2380,25707,5191260.235,10387,53257.875,53906
293,39255.512,0,605,0,26312,5230515.747,9824,3887.619,53864
294,26491.283,0,84,0,26396,5257007.03,9778,378.175,53826
295,26461.202,0,62,0,26458,5283468.232,9752,37.462,53790
296,26509,20431,51,90,26419,5289546.232,9836,2046.846,53745
297,27044.359,0,93,0,26512,5316590.591,9801,145.534,53687
298,26581.622,0,69,0,26581,5343172.212,9791,14.484,53628
299,26660,0,79,0,26660,5369832.212,9786,1.448,53554
300,26726,0,66,0,26726,5396558.212,9779,0.145,53495
301,26777,0,51,0,26777,5423335.212,9771,0.014,53452
302,26840,0,63,0,26840,5450175.212,9764,0.001,53396
303,26911,0,71,0,26911,5477086.212,9757,0,53332
304,26966,88394,55,383,26583,5415658.212,10137,8839.4,53280
305,28956.95,0,155,0,26738,5444615.162,10033,637.39,53229
306,26832.224,934662.22,75,4039,22774,4536785.166,14051,93527.825,53175
307,46450.682,0,1003,0,23777,4583235.848,13106,6833.485,53117
308,24105.709,0,140,0,23917,4607341.557,13013,662.381,53070
309,23994.109,6747,75,27,23965,4624588.666,13025,740.704,53010
310,24150.574,0,73,0,24038,4648739.24,13008,61.562,52954
311,24102.977,0,63,0,24101,4672842.217,12993,5.937,52906
312,24163,0,62,0,24163,4697005.217,12980,0.594,52857
313,24233,0,70,0,24233,4721238.217,12962,0.059,52805
314,24295,0,62,0,24295,4745533.217,12952,0.006,52753
315,24343,0,48,0,24343,4769876.217,12945,0.001,52712
316,24401,86.21,58,2,24399,4794191.007,12936,8.621,52665
317,24468,156.15,69,3,24465,4818502.857,12923,16.477,52612
318,24540,0,75,0,24540,4843042.857,12907,1.648,52553
319,24604,0,64,0,24604,4867646.857,12899,0.165,52497
320,24671,104,67,1,24670,4892213.857,12891,10.416,52439
321,24732,0,62,0,24732,4916945.857,12885,1.042,52383
322,24788,0,56,0,24788,4941733.857,12879,0.104,52333
323,24853,0,65,0,24853,4966586.857,12860,0.01,52287
324,24924,0,71,0,24924,4991510.857,12850,0.001,52226
325,24986,50.511,62,1,24985,5016446.346,12840,5.051,52175
326,25055,0,70,0,25055,5041501.346,12822,0.505,52123
327,25124,0,69,0,25124,5066625.346,12810,0.051,52066
328,25190,0,66,0,25190,5091815.346,12799,0.005,52011
329,25256,0,66,0,25256,5117071.346,12789,0.001,51955
330,25321,0,65,0,25321,5142392.346,12773,0,51906
331,25394,0,73,0,25394,5167786.346,12764,0,51842
332,25457,0,63,0,25457,5193243.346,12754,0,51789
333,25519,0,62,0,25519,5218762.346,12744,0,51737
334,25580,0,61,0,25580,5244342.346,12733,0,51687
335,25648,9035,68,34,25614,5260955.346,12747,903.5,51639
336,26057.41,0,79,0,25693,5287012.756,12724,49.86,51583
337,25752.033,21,56,1,25748,5312743.789,12707,6.749,51545
338,25814,0,66,0,25814,5338557.789,12692,0.675,51494
339,25876.008,0,62,0,25876,5364433.797,12680,0.067,51444
340,25938.003,0,62,0,25938,5390371.8,12668,0.006,51394
341,25984,0,46,0,25984,5416355.8,12655,0.001,51361
342,26042,0,58,0,26042,5442397.8,12643,0,51315
343,26099,0,57,0,26099,5468496.8,12626,0,51275
344,26155,0,56,0,26155,5494651.8,12620,0,51225
345,26223,356514.534,68,1365,24858,5164360.266,13972,35651.453,51170
346,35319.634,0,431,0,25289,5199679.901,13590,2450.63,51121
347,25443.576,0,82,0,25371,5225123.477,13556,236.999,51073
348,25432.461,466217.094,61,1815,23617,4784338.843,15357,46645.358,51026
349,36719.867,0,522,0,24139,4821058.711,14886,3266.662,50975
350,24338.201,0,100,0,24239,4845396.912,14837,315.644,50924
351,24313.56,0,73,0,24312,4869710.472,14811,31.391,50877
352,24371.003,0,59,0,24371,4894081.474,14798,3.139,50831
353,24437.007,0,66,0,24437,4918518.482,14777,0.313,50786
354,24499,94538.51,62,379,24120,4848478.972,15143,9453.882,50737
355,26818.75,165581.71,163,653,23630,4709716.012,15689,17221.809,50681
356,28236.149,0,221,0,23851,4737952.161,15506,1234.942,50643
357,23943.976,0,69,0,23920,4761896.137,15486,120.83,50594
358,23977.179,0,57,0,23977,4785873.316,15471,12.063,50552
359,24031,0,54,0,24031,4809904.316,15454,1.206,50515
360,24103.003,0,72,0,24103,4834007.319,15434,0.12,50463
361,24163,0,60,0,24163,4858170.32,15426,0.012,50411
362,24228,0,65,0,24228,4882398.32,15412,0.001,50360
363,24293,295622.59,65,1105,23188,4611068.73,16503,29562.259,50309
364,32555.473,0,372,0,23560,4643624.203,16178,1956.729,50262
365,23726.705,0,90,0,23650,4667350.908,16134,187.15,50216
366,23714.408,0,64,0,23714,4691065.316,16116,18.67,50170
367,23780.009,0,66,0,23780,4714845.325,16105,1.866,50115
368,23838.003,0,58,0,23838,4738683.328,16094,0.186,50068
369,23899,56,61,1,23898,4762526.328,16080,5.619,50022
370,23950,1497,52,5,23945,4784979.328,16073,150.262,49982
371,24101.1,0,67,0,24012,4809080.428,16052,5.126,49936
372,24064,0,52,0,24064,4833144.428,16040,0.513,49896
373,24122,0,58,0,24122,4857266.428,16024,0.051,49854
374,24196,0,74,0,24196,4881462.428,16004,0.005,49800
375,24254,0,58,0,24254,4905716.428,15991,0.001,49755
376,24323,0,69,0,24323,4930039.428,15979,0,49698
377,24391,0,68,0,24391,4954430.428,15963,0,49646
378,24473,0,82,0,24473,4978903.428,15936,0,49591
379,24542,0,69,0,24542,5003445.428,15916,0,49542
380,24610,6231.453,68,33,24577,5021823.975,15934,623.145,49489
381,24821.27,0,64,0,24641,5046645.245,15904,42.285,49455
382,24702.674,0,60,0,24701,5071347.919,15889,4.042,49410
383,24762,128590,61,443,24319,4967519.919,16319,12859.404,49362
384,28716.42,0,200,0,24519,4996236.339,16169,819.56,49312
385,24624.654,0,84,0,24603,5020860.993,16141,79.55,49256
386,24666,8503,63,37,24629,5037023.993,16164,858.255,49207
387,25044.76,0,86,0,24715,5062068.753,16131,49.186,49154
388,24773.932,0,54,0,24769,5086842.685,16116,4.371,49115
389,24842,0,73,0,24842,5111684.686,16092,0.437,49066
390,24916,587.03,74,5,24911,5136013.656,16080,58.747,49009
391,24995.856,0,72,0,24983,5161009.511,16059,4.446,48958
392,25059,0,76,0,25059,5186068.511,16041,0.445,48900
393,25124,0,65,0,25124,5211192.511,16025,0.044,48851
394,25196,0,72,0,25196,5236388.511,16011,0.004,48793
395,25263,0,67,0,25263,5261651.511,15996,0,48741
396,25328,0,65,0,25328,5286979.511,15980,0,48692
397,25383,0,55,0,25383,5312362.511,15967,0,48650
398,25436,0,53,0,25436,5337798.511,15953,0,48611
399,25517,0,81,0,25517,5363315.511,15938,0,48545
400,25585,0,68,0,25585,5388900.511,15926,0,48489
401,25647,84.86,62,1,25646,5414462.651,15916,8.486,48438
402,25704,0,58,0,25704,5440166.651,15899,0.849,48397
403,25772,0,68,0,25772,5465938.651,15874,0.085,48354
404,25835,0,63,0,25835,5491773.651,15861,0.008,48304
405,25887,0,52,0,25887,5517660.651,15845,0.001,48268
406,25950,0,63,0,25950,5543610.651,15828,0,48222
407,26012,0,62,0,26012,5569622.651,15814,0,48174
408,26072,179.5,60,2,26070,5595515.151,15797,17.95,48133
409,26145.455,0,62,0,26132,5621660.606,15779,0.3,48089
410,26203,0,71,0,26203,5647863.606,15766,0.03,48031
411,26265,0,62,0,26265,5674128.606,15755,0.003,47980
412,26311,0,46,0,26311,5700439.606,15743,0,47946
413,26385,0,74,0,26385,5726824.606,15723,0,47892
414,26451,0,66,0,26451,5753275.606,15712,0,47837
415,26516,0,65,0,26516,5779791.606,15700,0,47784
416,26576,15177.74,60,65,26511,5791189.866,15753,1517.774,47736
417,26985.15,0,75,0,26586,5818175.016,15722,107.427,47692
418,26663.968,0,76,0,26662,5844838.985,15705,10.524,47633
419,26734,0,72,0,26734,5871572.985,15685,1.052,47581
420,26796,592,62,3,26793,5897776.985,15672,59.305,47535
421,26857.002,0,64,0,26857,5924633.986,15658,5.93,47485
422,26931,0,74,0,26931,5951564.986,15638,0.593,47431
423,26996,0,65,0,26996,5978560.986,15621,0.059,47383
424,27067,0,71,0,27067,6005627.986,15604,0.006,47329
425,27137,0,70,0,27137,6032764.986,15587,0.001,47276
426,27204,0,67,0,27204,6059968.986,15569,0,47227
427,27262,2208,58,8,27254,6085022.986,15550,220.8,47196
428,27403.11,0,61,0,27315,6112426.096,15530,12.29,47155
429,27387,0,72,0,27387,6139813.096,15506,1.229,47107
430,27448,0,61,0,27448,6167261.096,15496,0.123,47056
431,27521,966313.332,73,3205,24316,5228468.764,18687,96631.345,46997
432,57365.199,0,1026,0,25342,5285833.963,17716,6105.001,46942
433,25664.159,0,125,0,25467,5311498.122,17637,588.594,46896
434,25540.295,84084.021,71,288,25250,5252954.396,17899,8467.006,46851
435,28151.509,0,141,0,25391,5281105.906,17796,539.977,46813
436,25477.74,0,64,0,25455,5306583.646,17776,51.471,46769
437,25528.368,0,73,0,25528,5332112.014,17761,5.106,46711
438,25583,0,55,0,25583,5357695.014,17744,0.511,46673
439,25634,0,51,0,25634,5383329.014,17733,0.051,46633
440,25712,0,78,0,25712,5409041.014,17713,0.005,46575
441,25787,153739.36,75,490,25297,5281088.654,18184,15373.937,46519
442,31171.03,0,225,0,25522,5312259.684,18011,909.724,46467
443,25596.974,0,67,0,25589,5337856.658,17998,90.086,46413
444,25663,0,74,0,25663,5363519.658,17978,9.009,46359
445,25722,0,59,0,25722,5389241.658,17962,0.901,46316
446,25782,0,60,0,25782,5415023.658,17950,0.09,46268
447,25845,0,63,0,25845,5440868.658,17931,0.009,46224
448,25907,0,62,0,25907,5466775.658,17907,0.001,46186
449,25964,0,57,0,25964,5492739.658,17894,0,46142
450,26021,458,57,1,26020,5518302.658,17876,45.8,46104
451,26126.22,0,65,0,26085,5544428.878,17857,0,46058
452,26161,1870,76,7,26154,5568719.878,17845,187,46001
453,26337.14,0,62,0,26216,5595057.018,17827,5.24,45957
454,26288.548,0,71,0,26287,5621345.566,17804,0.352,45909
455,26347,0,60,0,26347,5647692.566,17784,0.035,45869
456,26404,0,57,0,26404,5674096.566,17771,0.004,45825
457,26470,0,66,0,26470,5700566.566,17743,0,45787
458,26537,0,67,0,26537,5727103.566,17729,0,45734
459,26594,0,57,0,26594,5753697.566,17709,0,45697
460,26659,1836.09,65,12,26647,5778520.476,17705,183.609,45648
461,26782.279,0,68,0,26715,5805302.755,17682,10.885,45603
462,26791.682,0,75,0,26790,5832094.437,17657,0.902,45553
463,26862,6223.64,72,22,26840,5852732.797,17655,622.454,45505
464,27108.27,0,61,0,26901,5879841.067,17632,39.215,45467
465,26968,0,67,0,26968,5906809.067,17613,3.922,45419
466,27040,0,72,0,27040,5933849.067,17593,0.392,45367
467,27106,0,66,0,27106,5960955.067,17572,0.039,45322
468,27169,0,63,0,27169,5988124.067,17551,0.004,45280
469,27238,0,69,0,27238,6015362.067,17536,0,45226
470,27299,0,61,0,27299,6042661.067,17517,0,45184
471,27373,23705.163,74,80,27293,6046328.904,17574,2370.516,45133
472,28045.18,0,86,0,27379,6074374.084,17537,163.032,45084
473,27453.257,0,70,0,27449,6101827.341,17519,15.83,45032
474,27506,531.04,57,3,27503,6128802.301,17504,54.687,44993
475,27576.072,0,53,0,27556,6156378.373,17485,3.239,44959
476,27624,0,68,0,27624,6184002.373,17468,0.324,44908
477,27688,0,64,0,27688,6211690.373,17452,0.032,44860
478,27757,2806.761,69,16,27741,6236640.612,17449,280.679,44810
479,27899.123,0,79,0,27820,6264539.736,17427,19.276,44753
480,27878,838329.653,58,2690,25188,5454088.083,20105,83834.893,44707
481,55643.163,0,889,0,26077,5509731.246,19252,5098.36,44671
482,26374.669,0,114,0,26191,5536105.916,19177,489.428,44632
483,26253.318,0,61,0,26252,5562359.234,19154,48.796,44594
484,26320.035,0,68,0,26320,5588679.269,19137,4.876,44543
485,26379.002,0,59,0,26379,5615058.272,19122,0.487,44499
486,26444,0,65,0,26444,5641502.272,19099,0.049,44457
487,26510,0,66,0,26510,5668012.272,19076,0.005,44414
488,26591,0,81,0,26591,5694603.272,19053,0,44356
489,26656,0,65,0,26656,5721259.272,19036,0,44308
490,26725,4230.436,69,21,26704,5743753.836,19035,423.044,44261
491,26909.803,45764.778,65,187,26582,5724898.861,19197,4603.137,44221
492,28145.934,0,106,0,26688,5753044.796,19126,298.321,44186
493,26753.061,1316.02,59,9,26738,5778481.836,19112,160.761,44150
494,26820.956,0,62,0,26800,5805302.792,19091,13.748,44109
495,26872,0,72,0,26872,5832174.792,19072,1.375,44056
496,26951,0,79,0,26951,5859125.792,19048,0.137,44001
497,27006,0,55,0,27006,5886131.792,19034,0.014,43960
498,27056,0,50,0,27056,5913187.792,19019,0.001,43925
499,27127,0,71,0,27127,5940314.792,18999,0,43874
500,27189,0,62,0,27189,5967503.792,18985,0,43826
501,27248,0,59,0,27248,5994751.792,18971,0,43781
502,27306,0,58,0,27306,6022057.792,18949,0,43745
503,27348,1659.45,42,7,27341,6047746.342,18944,165.945,43715
504,27395,0,54,0,27395,6075141.342,18928,16.595,43677
505,27472,0,77,0,27472,6102613.342,18912,1.659,43616
506,27534,0,62,0,27534,6130147.342,18894,0.166,43572
507,27612,7884.575,78,46,27566,6149874.767,18915,788.474,43519
508,27826.1,0,81,0,27647,6177700.867,18881,58.947,43472
509,27708.141,0,58,0,27705,6205409.008,18862,5.546,43433
510,27767,0,62,0,27767,6233176.008,18838,0.555,43395
511,27836,80309.22,69,241,27595,6180702.788,19051,8030.977,43354
512,30707.631,57436.003,154,224,27525,6153974.416,19175,6217.961,43300
513,29570.729,0,135,0,27660,6183545.145,19092,409.493,43248
514,27729.235,0,59,0,27719,6211274.379,19073,39.812,43208
515,27773.407,0,54,0,27773,6239047.786,19055,3.936,43172
516,27838,0,65,0,27838,6266885.786,19035,0.394,43127
517,27896,0,58,0,27896,6294781.786,19022,0.039,43082
518,27964,0,68,0,27964,6322745.786,19002,0.004,43034
519,28032,0,68,0,28032,6350777.786,18978,0,42990
520,28086,0,54,0,28086,6378863.786,18966,0,42948
521,28143,0,57,0,28143,6407006.786,18951,0,42906
522,28216,0,73,0,28216,6435222.786,18926,0,42858
523,28261,0,45,0,28261,6463483.786,18911,0,42828
524,28327,1119.03,66,6,28321,6490691.756,18897,111.903,42782
525,28410.269,58145.177,66,202,28185,6460956.849,19076,5823.122,42739
526,30496.549,0,119,0,28304,6491453.398,19001,338.696,42695
527,28390.31,0,72,0,28376,6519843.708,18976,32.28,42648
528,28446.019,0,70,0,28446,6548289.727,18957,3.226,42597
529,28512,0,66,0,28512,6576801.727,18943,0.323,42545
530,28568,0,56,0,28568,6605369.727,18928,0.032,42504
531,28623,0,55,0,28623,6633992.727,18904,0.003,42473
532,28679,0,56,0,28679,6662671.727,18886,0,42435
533,28729,0,50,0,28729,6691400.727,18872,0,42399
534,28802,0,73,0,28802,6720202.727,18849,0,42349
535,28856,0,54,0,28856,6749058.727,18833,0,42311
536,28916,143720.316,60,411,28505,6634254.412,19225,14372.032,42270
537,34366.474,0,207,0,28712,6668620.885,19066,808.928,42222
538,28836.791,0,78,0,28790,6697457.676,19035,75.694,42175
539,28845,0,55,0,28845,6726302.676,19020,7.569,42135
540,28907,0,62,0,28907,6755209.676,18995,0.757,42098
541,28972.002,0,65,0,28972,6784181.678,18974,0.075,42054
542,29037,0,65,0,29037,6813218.678,18956,0.008,42007
543,29108,0,71,0,29108,6842326.678,18932,0.001,41960
544,29162,0,54,0,29162,6871488.678,18916,0,41922
545,29222,0,60,0,29222,6900710.678,18903,0,41875
546,29282,0,60,0,29282,6929992.678,18883,0,41835
547,29337,2148.778,55,15,29322,6957180.9,18883,214.878,41795
548,29415.551,1266,54,5,29371,6985330.452,18870,143.693,41759
549,29458.56,0,71,0,29442,7014789.012,18839,12.529,41719
550,29492,0,50,0,29492,7044281.012,18824,1.253,41684
551,29554,0,62,0,29554,7073835.012,18809,0.125,41637
552,29605,0,51,0,29605,7103440.012,18796,0.013,41599
