Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
265,159748.597,176465.588,7494,8220,55675,1138681.47,34325,412247.778,0
266,163066.307,179875.395,7728,8362,55041,1121872.381,34959,425519.55,0
267,169541.17,147884.821,7990,6973,56058,1143528.73,33942,401563.764,0
268,159203.571,147936.421,7563,6974,56647,1154795.88,33353,391404.595,0
269,159328.316,170422.497,7482,8056,56073,1143701.699,33927,402963.067,0
270,160316.613,162178.675,7571,7673,55971,1141839.636,34029,404383.955,0
271,159383.444,167739.606,7592,7828,55735,1133483.475,34265,411498.761,0
272,161853.598,152644.755,7663,7204,56194,1142692.318,33806,401610.566,0
273,162747.043,139952.929,7594,6667,57121,1165486.432,32879,380854.103,0
274,155977.871,161037.69,7364,7708,56777,1160426.612,33223,388845.743,0
275,158932.515,162582.476,7456,7689,56544,1156776.651,33456,394129.882,0
276,157729.972,185679.958,7330,8713,55161,1128826.665,34839,420642.885,0
277,166421.026,140542.991,7904,6667,56398,1154704.699,33602,393807.263,0
278,159673.01,159239.863,7664,7479,56583,1155137.845,33417,394467.404,0
279,161150.093,161998.069,7631,7641,56573,1154289.87,33427,396251.832,0
280,158037.31,158988.598,7320,7615,56278,1153338.581,33722,398252.077,0
281,162460.545,167731.516,7705,7982,56001,1148067.61,33999,403202.69,0
282,160907.952,147055.499,7598,6870,56729,1161920.062,33271,390325.418,0
283,157587.776,182550.857,7400,8534,55595,1136956.981,34405,414729.872,0
284,164561.401,148136.034,7735,7003,56327,1153382.348,33673,397612.914,0
285,159824.811,170591.769,7578,7945,55960,1142615.39,34040,407886.404,0
286,164963.508,159904.505,7828,7494,56294,1147674.394,33706,402008.31,0
287,164798.163,158731.21,7733,7651,56376,1153741.347,33624,396161.405,0
288,160326.433,132778.159,7577,6270,57683,1181289.621,32317,372095.174,0
289,155932.579,186806.02,7402,8772,56313,1150416.179,33687,404761.496,0
290,164041.088,146436.682,7592,6911,56994,1168020.585,33006,388350.272,0
291,157039.46,173642.278,7332,8127,56199,1151417.768,33801,405747.835,0
292,162729.74,160448.046,7535,7482,56252,1153699.462,33748,403045.553,0
293,162284.676,154626.993,7668,7239,56681,1161357.145,33319,395872.615,0
294,159070.897,165964.525,7397,7754,56324,1154463.517,33676,403263.529,0
295,162035.387,150045.995,7622,7128,56818,1166452.909,33182,392267.185,0
296,158506.007,161409.935,7430,7489,56759,1163548.981,33241,396621.401,0
297,160137.163,165685.047,7398,7855,56302,1158001.097,33698,402697.64,0
298,162854.018,154076.683,7611,7278,56635,1166778.432,33365,394544.872,0
299,158737.11,163530.417,7427,7655,56407,1161985.126,33593,400165.65,0
300,160666.44,162632.892,7451,7579,56279,1160018.675,33721,402259.247,0
301,162898.392,187698.276,7646,8794,55131,1135218.79,34869,424342.379,0
302,167941.345,148383.202,7882,6971,56042,1154776.933,33958,402642.678,0
303,162692.706,162338.04,7676,7541,56177,1155131.599,33823,401831.94,0
304,161512.894,163324.543,7562,7600,56139,1153319.95,33861,403304.941,0
305,163142.53,169405.118,7723,7955,55907,1147057.362,34093,408435.523,0
306,163129.562,153032.591,7648,7192,56363,1157154.332,33637,398098.741,0
307,162319.971,184768.91,7623,8628,55358,1134705.393,34642,418623.915,0
308,164760.204,155096.498,7716,7205,55869,1144369.1,34131,406946.168,0
309,162381.805,149805.392,7693,7104,56458,1156945.512,33542,394563.6,0
310,161114.067,160542.424,7634,7509,56583,1157517.155,33417,394939.354,0
311,160665.158,158469.85,7554,7496,56641,1159712.462,33359,393986.126,0
312,161467.296,187797.076,7526,8783,55384,1133382.682,34616,418778.586,0
313,166465.094,172692.916,7836,8064,55156,1127154.86,34844,421243.258,0
314,165311.75,151097.621,7762,7240,55678,1141368.989,34322,404951.041,0
315,162374.782,149123.413,7693,7055,56316,1154620.358,33684,391970.226,0
316,155221.021,174942.238,7313,8028,55601,1134899.141,34399,411316.197,0
317,164623.123,155604.017,7774,7330,56045,1143918.248,33955,401206.069,0
318,161357.588,144965.235,7652,6946,56751,1160310.601,33249,386241.586,0
319,156766.005,172842.288,7452,8142,56061,1144234.318,33939,403160.481,0
320,162347.051,157119.653,7614,7439,56236,1149461.716,33764,397966.069,0
321,159029.356,146214.732,7523,7009,56750,1162276.34,33250,386969.366,0
322,158997.486,151937.552,7543,7199,57094,1169336.273,32906,382768.741,0
323,155047.952,169271.422,7261,7946,56409,1155112.803,33591,398882.195,0
324,159203.298,164133.273,7394,7740,56063,1150182.827,33937,403919.623,0
325,162267.235,155270.966,7634,7226,56471,1157179.096,33529,397067.295,0
326,160268.932,166969.316,7500,7906,56065,1150478.712,33935,403835.018,0
327,160444.046,154587.144,7514,7356,56223,1156335.615,33777,398200.9,0
328,158840.617,149987.386,7495,7088,56630,1165188.846,33370,390751.84,0
329,157938.277,164799.165,7537,7630,56537,1158327.958,33463,398687.628,0
330,162080.484,168804.165,7572,7855,56254,1151604.276,33746,405199.13,0
331,163988.116,152789.221,7633,7158,56729,1162803.172,33271,394455.399,0
332,160057.309,175976.161,7457,8285,55901,1146884.32,34099,410060.095,0
333,163940.264,167320.124,7699,7818,55782,1143504.461,34218,411602.933,0
334,165261.527,144632.865,7744,6896,56630,1164133.123,33370,391132.691,0
335,157394.99,160350.956,7418,7457,56591,1161177.156,33409,395570.292,0
336,161857.568,143413.113,7612,6853,57350,1179621.611,32650,379818.497,0
337,156018.14,194892.311,7254,9058,55546,1140747.44,34454,418571.587,0
338,164320.693,169444.037,7648,7859,55335,1135624.096,34665,420439.369,0
339,164721.704,155613.341,7747,7301,55781,1144732.459,34219,409060.735,0
340,161725.823,145588.83,7571,6886,56466,1160869.452,33534,393239.785,0
341,159767.767,150453.414,7566,7139,56893,1170183.805,33107,386022.112,0
342,155544.624,181775.876,7304,8514,55683,1143952.554,34317,412366.565,0
343,165278.49,158057.181,7854,7296,56241,1151173.862,33759,403785.882,0
344,161846.37,154832.045,7649,7249,56641,1158188.187,33359,397150.764,0
345,161928.074,153526.746,7553,7302,56892,1166589.515,33108,390322.686,0
346,160882.552,162609.776,7473,7633,56732,1164862.291,33268,393648.664,0
347,162771.517,172433.888,7650,8096,56286,1155199.92,33714,403434.779,0
348,162443.368,154071.058,7646,7231,56701,1163572.23,33299,395597.885,0
349,159636.614,168353.521,7511,7915,56297,1154855.323,33703,404620.652,0
350,162464.057,155079.124,7589,7335,56551,1162240.255,33449,397562.742,0
351,161461.103,185509.916,7597,8612,55536,1138191.442,34464,419855.289,0
352,166599.609,172373.838,7819,8237,55118,1132417.213,34882,421942.606,0
353,166172.785,160632.74,7884,7533,55469,1137957.257,34531,413263.027,0
354,162435.113,165459.168,7581,7722,55328,1134933.202,34672,413883.862,0
355,164333.139,166948.556,7813,7865,55276,1132317.785,34724,413744.038,0
356,164090.276,146028.454,7875,6934,56217,1150379.608,33783,394980.966,0
357,158149.979,160272.329,7518,7509,56226,1148257.258,33774,397794.986,0
358,158203.727,151290.067,7509,7124,56611,1155170.918,33389,392198.821,0
359,158099.224,172519.902,7473,8193,55891,1140750.24,34109,406758.626,0
360,161751.208,168239.707,7654,7869,55676,1134261.741,34324,411638.292,0
361,161183.193,128843.362,7627,6150,57153,1166601.572,32847,380926.296,0
362,154842.352,171597.013,7260,7957,56456,1149846.912,33544,399581.625,0
363,159343.23,158659.412,7420,7450,56426,1150530.731,33574,399529.703,0
364,160377.823,147898.898,7586,7063,56949,1163009.655,33051,388733.918,0
365,160261.126,161402.856,7593,7697,56845,1161867.926,33155,391810.97,0
366,158433.033,183522.914,7431,8463,55813,1136778.045,34187,416212.463,0
367,165474.18,170972.69,7737,8081,55469,1131279.535,34531,418805.457,0
368,165246.012,176479.059,7724,8162,55031,1120046.488,34969,425979.053,0
369,167417.97,159212.615,7934,7508,55457,1128251.842,34543,414285.531,0
370,163917.887,144943.383,7828,6807,56478,1147226.345,33522,394845.137,0
371,159572.083,153660.695,7623,7304,56797,1153137.734,33203,390561.165,0
372,158973.578,151656.34,7407,7308,56896,1160454.971,33104,385819.177,0
373,157484.35,170319.378,7383,8026,56253,1147619.944,33747,399936.349,0
374,160974.74,165018.65,7574,7850,55977,1143576.034,34023,403737.759,0
375,160469.68,138006.967,7620,6626,56971,1166038.747,33029,383077.573,0
376,155215.429,178696.635,7271,8361,55881,1142557.54,34119,407352.359,0
377,161491.597,153155.432,7659,7221,56319,1150893.705,33681,398846.416,0
378,160090.355,171189.051,7544,8042,55821,1139795.009,34179,409260.565,0
379,162517.511,168638.603,7599,7992,55428,1133673.917,34572,413412.74,0
380,162884.379,154104.005,7727,7295,55860,1142454.291,34140,403308.691,0
381,161943.004,163031.568,7731,7679,55912,1141365.727,34088,403623.229,0
382,162997.254,147256.239,7707,6980,56639,1157106.743,33361,388706.267,0
383,156224.719,156660.348,7393,7355,56677,1156671.114,33323,391244.234,0
384,159031.363,155867.67,7437,7410,56704,1159834.807,33296,390046.351,0
385,158010.337,161327.142,7386,7605,56485,1156518.001,33515,394929.807,0
386,159143.525,148189.664,7460,7013,56932,1167471.863,33068,386148.999,0
387,157256.205,159329.675,7350,7385,56897,1165398.393,33103,390606.601,0
388,156504.169,152673.045,7256,7199,56954,1169229.517,33046,389344.512,0
389,158553.999,179867.921,7412,8321,56045,1147915.595,33955,410691.191,0
390,164658.228,163789.605,7680,7745,55980,1148784.219,34020,408419.487,0
391,161992.539,164059.478,7607,7642,55945,1146717.281,34055,409218.529,0
392,162837.146,186901.55,7723,8744,54924,1122652.877,35076,429615.925,0
393,170729.428,145397.029,8110,6893,56141,1147985.276,33859,401706.231,0
394,162293.16,157723.18,7703,7472,56372,1152555.257,33628,397334.309,0
395,163102.988,176820.451,7808,8332,55848,1138837.794,34152,410008.296,0
396,160437.842,167665.479,7497,7843,55502,1131610.156,34498,415316.556,0
397,164273.296,139739.938,7697,6630,56569,1156143.514,33431,390779.549,0
398,159032.663,145120.833,7522,6986,57105,1170055.344,32895,379846.681,0
399,155962.599,173206.273,7452,8162,56395,1152811.67,33605,398890.059,0
400,159836.412,147772.177,7540,6940,56995,1164875.905,33005,388554.601,0
401,158330.182,168344.472,7307,7893,56409,1154861.614,33591,399873.984,0
402,159450.6,143630.324,7480,6776,57113,1170681.891,32887,386112.277,0
403,157979.395,169513.788,7339,8007,56445,1159147.498,33555,399197.063,0
404,159886.748,171632.54,7553,8014,55984,1147401.706,34016,410304.895,0
405,162731.861,169686.737,7662,7956,55690,1140446.83,34310,415244.608,0
406,163280.443,172175.258,7637,8097,55230,1131552.016,34770,421087.435,0
407,166619.572,159585.054,7863,7538,55555,1138586.533,34445,411215.669,0
408,162033.665,160075.116,7658,7484,55729,1140545.082,34271,407683.042,0
409,163535.989,160211.974,7814,7579,55964,1143869.097,34036,403298.525,0
410,160175.552,159868.955,7507,7600,55871,1144175.693,34129,402639.181,0
411,161336.718,165838.631,7667,7744,55794,1139673.781,34206,406164.312,0
412,161421.577,149541.541,7591,7022,56363,1151553.817,33637,394507.69,0
413,160299.115,153273.847,7604,7243,56724,1158579.086,33276,389067.268,0
414,158892.487,163481.808,7497,7698,56523,1153989.765,33477,395125.681,0
415,158554.186,157802.209,7494,7406,56611,1154741.742,33389,395603.915,0
416,158709.605,161683.74,7341,7595,56357,1151767.607,33643,399460.284,0
417,161375.681,156949.513,7603,7456,56504,1156193.775,33496,395750.137,0
418,159341.951,164619.038,7514,7778,56240,1150916.688,33760,401494.306,0
419,162966.253,167740.545,7713,7909,56044,1146142.397,33956,405585.113,0
420,162846.589,161847.273,7714,7700,56058,1147141.713,33942,403886.558,0
421,161258.116,173452.592,7570,8026,55602,1134947.237,34398,414405.119,0
422,165026.069,167420.621,7695,7918,55379,1132552.686,34621,414219.096,0
423,164697.571,142067.681,7794,6682,56491,1155182.576,33509,391339.528,0
424,155874.082,176068.379,7350,8224,55617,1134988.279,34383,411284.034,0
425,163261.997,145364.289,7770,6896,56491,1152885.988,33509,393338.494,0
426,157598.725,174248.409,7425,8169,55747,1136236.304,34253,409720.487,0
427,160982.881,152554.446,7524,7295,55976,1144664.739,34024,400811.558,0
428,160390.35,160586.292,7610,7565,56021,1144468.797,33979,400843.716,0
429,161026.05,158173.03,7611,7486,56146,1147321.817,33854,398110.021,0
430,159900.306,162439.365,7582,7567,56161,1144782.759,33839,400740.141,0
431,160661.082,161467.504,7666,7607,56220,1143976.336,33780,401486.799,0
432,160906.727,162841.881,7614,7700,56134,1142041.182,33866,403209.086,0
433,162711.657,157485.219,7618,7474,56278,1147267.619,33722,398047.217,0
434,159123.6,175495.861,7458,8250,55486,1130895.358,34514,413343.171,0
435,163115.847,150947.291,7647,7081,56052,1143063.914,33948,400231.569,0
436,161425.658,153863.653,7597,7272,56377,1150625.919,33623,393312.042,0
437,158761.485,154977.14,7511,7266,56622,1154410.264,33378,391075.779,0
438,157907.662,140834.098,7458,6733,57347,1171483.828,32653,377433.227,0
439,155717.374,153834.495,7278,7318,57307,1173366.707,32693,379770.576,0
440,154508.65,175042.451,7275,8104,56478,1152832.905,33522,402130.074,0
441,161745.656,161528.315,7470,7561,56387,1153050.247,33613,402024.894,0
442,162086.152,146831.139,7645,6924,57108,1168305.26,32892,388271.278,0
443,157540.839,170510.279,7400,7951,56557,1155335.819,33443,402470.562,0
444,165247.077,165412.476,7709,7752,56514,1155170.421,33486,402404.657,0
445,163825.031,168023.694,7656,7941,56229,1150971.758,33771,406074.485,0
446,161898.563,165390.807,7668,7891,56006,1147479.514,33994,408649.199,0
447,164881.826,180169.313,7737,8475,55268,1132192.027,34732,421060.835,0
448,167103.697,149387.094,7965,7074,56159,1149908.63,33841,401567.44,0
449,159868.737,161148.974,7542,7541,56160,1148628.392,33840,402735.036,0
450,163018.601,186663.175,7647,8754,55053,1124983.819,34947,423599.788,0
451,166152.448,165012.716,7899,7786,55166,1126123.551,34834,418651.806,0
452,166647.837,159038.1,7915,7470,55611,1133733.287,34389,408439.079,0
453,159999.887,166357.634,7569,7828,55352,1127375.54,34648,412928.155,0
454,163154.605,137503.645,7792,6604,56540,1153026.5,33460,387586.015,0
455,158758.743,161679.923,7554,7679,56415,1150105.32,33585,392120.601,0
456,158523.17,179959.438,7463,8442,55436,1128669.051,34564,412763.866,0
457,162797.134,139291.297,7683,6625,56494,1152174.888,33506,389488.513,0
458,155795.825,171662.722,7387,8053,55828,1136307.991,34172,405734.286,0
459,161046.425,155146.264,7621,7410,56039,1142208.151,33961,399574.071,0
460,159306.612,163551.911,7488,7662,55865,1137962.853,34135,403545.771,0
461,161976.097,154531.094,7632,7286,56211,1145407.856,33789,396158.081,0
462,159359.041,154993.756,7569,7351,56429,1149773.141,33571,392888.613,0
463,159204.924,173430.64,7480,8146,55763,1135547.425,34237,406911.403,0
464,161105.696,167928.399,7589,7931,55421,1128724.722,34579,412013.126,0
465,162952.113,165132.38,7734,7801,55354,1126544.455,34646,411899.842,0
466,160261.535,167313.367,7592,7885,55061,1119492.623,34939,416384.353,0
467,163533.548,159186.241,7828,7545,55344,1123839.93,34656,409540.987,0
468,161865.863,132995.764,7721,6398,56667,1152710.029,33333,381761.213,0
469,154092.995,165060.569,7348,7774,56241,1141742.456,33759,394713.608,0
470,158982.179,152595.19,7474,7218,56497,1148129.444,33503,389836.74,0
471,155360.299,154990.088,7364,7401,56460,1148499.655,33540,391480.846,0
472,157808.466,159557.814,7467,7455,56472,1146750.307,33528,394586.329,0
473,158046.565,168434.155,7424,8016,55880,1136362.717,34120,405143.87,0
474,161310.008,168206.706,7655,7916,55619,1129466.019,34381,410585.51,0
