Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
308,84403.206,7028.101,885,242,85032,2833600.111,4968,6330.654,0
309,88545.54,0,857,0,85889,2922145.651,4111,242.672,0
310,85922.145,13.089,659,1,86547,3008054.707,3453,32.365,0
311,86551.738,2720428.028,574,74839,12282,374178.416,77718,2448387.936,0
312,1503952.745,0,32874,0,45156,1878131.161,44844,79097.6,0
313,62445.263,0,9361,0,54517,1940576.424,35483,5988.731,0
314,55584.263,0,6397,0,60914,1996160.687,29086,480.288,0
315,60996.007,2039.313,5053,63,65904,2055117.381,24096,1874.299,0
316,66934.927,0,4037,0,69941,2122052.308,20059,72.882,0
317,69958.118,0,3171,0,73112,2192010.426,16888,5.386,0
318,73113.108,0,2642,0,75754,2265123.533,14246,0.416,0
319,75754.095,1137.614,2178,44,77888,2339740.014,12112,1023.884,0
320,78319.172,0,1888,0,79776,2418059.186,10224,54.48,0
321,79788.594,79.535,1601,4,81373,2497768.246,8627,75.63,0
322,81412.957,0,1325,0,82698,2579181.203,7302,3.123,0
323,82698.025,8.006,1117,1,83814,2661871.221,6186,7.515,0
324,83820.557,5,904,1,84717,2745686.779,5283,4.523,0
325,84717,118937.508,860,3251,82326,2711466.271,7674,107044.21,0
326,151250.541,414194.442,2131,12283,72174,2448522.369,17826,375821.137,0
327,294263.102,1458583.016,6055,40754,37475,1284202.456,52525,1325630.261,0
328,838786.217,420.491,19763,12,57226,2122568.182,32774,43906.888,0
329,66853.991,106565.927,6458,3010,60674,2082856.246,29326,99230.246,0
330,118585.208,0,5991,0,66665,2201441.454,23335,3488.446,0
331,67389.465,0,4031,0,70696,2268830.919,19304,268.348,0
332,70742.343,0,3233,0,73929,2339573.262,16071,21.686,0
333,73932.986,0,2545,0,76474,2413506.248,13526,1.726,0
334,76474.258,130030.633,2135,3502,75107,2359949.873,14893,117027.714,0
335,144110.119,12413.177,3318,366,78059,2491646.815,11941,15207.618,0
336,85764.537,0,2028,0,80087,2577411.352,9913,664.591,0
337,80206.641,189266.903,1535,4418,77204,2468351.09,12796,170393.378,0
338,185948.186,0,3529,0,80733,2654299.276,9267,4956.65,0
339,81910.329,0,1575,0,82308,2736209.605,7692,364.851,0
340,82382.175,1575.976,1293,44,83557,2817015.804,6443,1446.622,0
341,84316.452,1211788.231,1015,32957,51615,1689544.025,38385,1090669.687,0
342,715253.875,0,15368,0,66983,2404797.9,23017,35329.316,0
343,74933.043,875121.661,4713,24299,47397,1604609.282,42603,790259.089,0
344,519759.988,0,13776,0,61173,2124369.27,28827,26541.132,0
345,66995.663,0,5479,0,66652,2191364.933,23348,2007.151,0
346,67012.049,0,4089,0,70741,2258376.983,19259,160.71,0
347,70766.869,82814.555,3226,2397,71570,2246329.297,18430,74546.296,0
348,114224.478,4.358,3555,1,75124,2360549.417,14876,2719.165,0
349,75664.343,0,2425,0,77549,2436213.761,12451,211.878,0
350,77584.553,0,1980,0,79529,2513798.313,10471,17.238,0
351,79531.341,10068.532,1562,311,80780,2583261.123,9220,9063.142,0
352,86071.861,575.438,1482,23,82239,2668757.546,7761,836.224,0
353,82544.974,174.574,1187,8,83418,2751127.946,6582,206.742,0
354,83527.959,0,1007,0,84425,2834655.906,5575,8.456,0
355,84426.692,1233458.177,834,33304,51955,1685624.421,38045,1110113.017,0
356,723504.835,0,15241,0,67196,2409129.256,22804,36394.653,0
357,75388.929,0,4726,0,71922,2484518.185,18078,2729.14,0
358,72433.705,172.625,3342,8,75256,2556779.265,14744,371.42,0
359,75309.113,0,2600,0,77856,2632088.378,12144,31.241,0
360,77858.906,0,2059,0,79915,2709947.284,10085,2.801,0
361,79915.472,0,1616,0,81531,2789862.756,8469,0.228,0
362,81531.019,971.861,1395,34,82892,2870421.914,7108,874.696,0
363,83326.794,0,1150,0,84042,2953748.707,5958,39.159,0
364,84048.134,1707477.767,943,42896,42089,1330319.074,47911,1536733.225,0
365,979809.908,0,20621,0,62710,2310128.983,27290,49482.11,0
366,74148.118,0,5875,0,68585,2384277.101,21415,3677.309,0
367,69296.967,0.243,4052,1,72636,2453573.825,17364,288.842,0
368,72687.679,57.67,3046,5,75677,2526203.834,14323,75.045,0
369,75708.777,0,2470,0,78147,2601912.611,11853,3.974,0
370,78147.604,0,2023,0,80170,2680060.215,9830,0.33,0
371,80170.025,1225800.525,1698,32618,49250,1534429.716,40750,1103220.502,0
372,724567.941,0,15892,0,65142,2258997.656,24858,35286.724,0
373,73106.828,0,5035,0,70177,2332104.484,19823,2643.691,0
374,70657.39,85873.461,3545,2040,71682,2316888.413,18318,77497.107,0
375,125391.177,0,3803,0,75485,2442279.59,14515,1782.024,0
376,75916.414,0,2467,0,77952,2518196.005,12048,130.268,0
377,77980.903,0,1994,0,79946,2596176.908,10054,9.815,0
378,79947.914,123.799,1663,6,81603,2676001.023,8397,112.188,0
379,81661.828,851158.131,1357,23722,59238,1906504.719,30762,766047.001,0
380,527612.6,8951.05,11284,299,70223,2425166.269,19777,32619.023,0
381,80207.883,0,3988,0,74211,2505374.153,15789,2152.471,0
382,74607.987,0,2844,0,77055,2579982.14,12945,171.137,0
383,77083.636,0,2162,0,79217,2657065.776,10783,13.932,0
384,79219.154,0,1747,0,80964,2736284.93,9036,1.154,0
385,80964.179,1204719.102,1459,32839,49584,1612530.007,40416,1084247.287,0
386,707671.462,4.098,15713,1,65296,2320197.371,24704,35307.588,0
387,73106.949,6633.9,5052,178,70170,2386670.421,19830,8633.385,0
388,74522.474,362636.57,3635,8804,65001,2098556.324,24999,326752.643,0
389,267987.91,750.372,6975,22,71954,2365793.862,18046,10796.498,0
390,74703.37,0,3365,1,75318,2440497.232,14682,774.164,0
391,75468.421,298.269,2472,13,77777,2515667.383,12223,329.145,0
392,77989.093,0,2032,0,79809,2593656.476,10191,9.349,0
393,79810.207,43.715,1689,4,81494,2673422.968,8506,40.144,0
394,81511.253,0,1365,0,82859,2754934.22,7141,2.097,0
395,82859.005,0,1111,0,83970,2837793.226,6030,0.209,0
396,83970.001,298.284,950,13,84907,2921464.943,5093,268.476,0
397,85014.069,72907.899,821,1966,83762,2933571.113,6238,65632.06,0
398,124690.899,55.033,1527,3,85286,3058206.979,4714,2065.08,0
399,85764.465,329310.152,832,8802,77316,2814661.292,12684,296532.482,0
400,259491.289,0,4624,0,81940,3074152.582,8060,9411.549,0
401,84138.925,2275794.965,1604,58348,25196,882496.542,64804,2048912.298,0
402,1271126.865,16.72,27573,2,52767,2153606.687,37233,66469.515,0
403,67783.455,2011.876,7975,53,60689,2219378.267,29311,6789.145,0
404,62837.753,0,5457,0,66146,2282216.02,23854,440.164,0
405,66231.004,0,4273,0,70419,2348447.024,19581,34.572,0
406,70424.992,0,3376,0,73795,2418872.015,16205,2.791,0
407,73795.455,3797.034,2763,117,76441,2488870.436,13559,3417.559,0
408,78385.389,0,2095,0,78536,2567255.825,11464,125.713,0
409,78570.405,0,1830,0,80366,2645826.23,9634,8.749,0
410,80367.616,80.89,1495,4,81857,2726112.956,8143,73.497,0
411,81919.424,310917.532,1254,8596,74515,2497114.847,15485,279826.193,0
412,247111.446,45784.576,4843,1401,77957,2698441.718,12043,50011.355,0
413,105105.549,6,2509,1,80465,2803541.266,9535,1990.03,0
414,80840.082,174.094,1589,6,82048,2884207.255,7952,314.011,0
415,82218.96,0,1307,0,83355,2966426.215,6645,12.406,0
416,83356.942,719019.392,1122,16514,67963,2330763.766,22037,647118.477,0
417,489251.404,0,9214,0,77177,2820015.17,12823,17902.025,0
418,82043.649,0,2850,0,80027,2902058.819,9973,1249.464,0
419,80295.265,0,1871,0,81898,2982354.083,8102,95.139,0
420,81916.857,0,1429,0,83327,3064270.94,6673,7.419,0
421,83328.444,0,1236,0,84563,3147599.384,5437,0.581,0
422,84563.111,2397673.486,957,60126,25394,834489.009,64606,2157906.183,0
423,1360496.392,202815.943,28823,4724,49493,1992169.458,40507,249980.257,0
424,189495.205,6819.219,10376,200,59669,2174845.445,30331,15579.522,0
425,65782.273,0,5980,0,65649,2240627.717,24351,878.7,0
426,65819.418,0,4445,0,70094,2306447.136,19906,68.935,0
427,70107.656,2.13,3628,1,73721,2376552.662,16279,7.293,0
428,73721.93,23906.072,2808,684,75845,2426368.52,14155,21516.09,0
429,89935.088,0,2551,0,78396,2516303.608,11604,586.044,0
430,78568.507,0,1942,0,80338,2594872.115,9662,39.437,0
431,80344.857,8.296,1559,1,81896,2675208.676,8104,10.648,0
432,81896.655,0,1329,0,83225,2757105.331,6775,0.992,0
433,83225.028,0,1057,0,84282,2840330.359,5718,0.096,0
434,84282.004,5045.704,880,170,84992,2919566.659,5008,4541.143,0
435,87409.964,240156.454,871,6303,79560,2766820.169,10440,216326.26,0
436,219640.503,0,3552,0,83112,2986460.672,6888,6068.126,0
437,84509.284,1531001.048,1311,40828,43595,1539968.908,46405,1378352.502,0
438,891989.066,0,19097,0,62692,2431957.974,27308,43569.243,0
439,72778.835,981074.521,5870,25507,43055,1523662.287,46945,886203.234,0
440,587987.572,0,15465,0,58520,2111649.86,31480,28072.26,0
441,64862.509,0,6100,0,64620,2176512.369,25380,2102.503,0
442,65007.227,1074.853,4549,42,69127,2240444.743,20873,1134.593,0
443,69635.918,199.975,3600,9,72718,2309880.686,17282,236.89,0
444,72801.474,0,2877,0,75595,2382682.16,14405,14.414,0
445,75595.544,0,2404,0,77999,2458277.705,12001,1.381,0
446,77999.08,12179.683,1940,374,79565,2524097.102,10435,10961.844,0
447,86313.42,2914.885,1662,82,81145,2607495.638,8855,2969.756,0
448,82660.182,64599.284,1411,1850,80706,2625556.536,9294,58267.978,0
449,117805.384,0,1954,0,82660,2743361.921,7340,1704.644,0
450,83037.118,0,1207,0,83867,2826399.039,6133,128.562,0
451,83894.553,390567.842,997,10239,74625,2519725.75,15375,351520.853,0
452,294349.026,101.351,5451,6,80070,2813973.425,9930,10829.521,0
453,82465.804,1831.002,1890,44,81916,2894608.227,8084,2464.654,0
454,82932.44,0,1481,0,83397,2977540.667,6603,133.528,0
455,83449.354,2162639.054,1181,57554,27024,898350.967,62976,1946382.684,0
456,1222177.638,0,26364,0,53388,2120528.605,36612,61843.42,0
457,67113.927,6919.595,7754,177,60965,2180722.937,29035,10886.874,0
458,65548.499,0,5541,0,66506,2246271.436,23494,579.41,0
459,66626.162,9113.544,4214,244,70476,2303784.053,19524,8246.779,0
460,75720.297,0,3417,0,73893,2379504.35,16107,241.978,0
461,73934.667,1453.301,2653,45,76501,2451985.717,13499,1327.539,0
462,77383.206,0,2208,0,78709,2529368.923,11291,34.731,0
463,78710.546,62.226,1776,5,80480,2608017.243,9520,59.304,0
464,80515.391,0,1481,0,81961,2688532.634,8039,1.998,0
465,81961.247,0,1353,0,83314,2770493.881,6686,0.172,0
466,83314.006,0,1085,0,84399,2853807.886,5601,0.017,0
467,84399,732962.528,870,17525,67744,2205244.359,22256,659666.276,0
468,485597.645,73.186,9246,6,76984,2690768.818,13016,19604.312,0
469,81759.633,0,2775,0,79759,2772528.451,10241,1429.805,0
470,80049.328,0,2004,0,81763,2852577.778,8237,110.722,0
471,81784.204,0,1518,0,83281,2934361.982,6719,8.716,0
472,83282.651,0,1240,0,84521,3017644.634,5479,0.688,0
473,84521.121,2367216.186,951,62866,22606,734949.569,67394,2130494.623,0
474,1329813.454,38.39,28638,1,51243,2064724.632,38757,67838.741,0
475,66343.76,1017.508,8354,30,59567,2130050.884,30433,6021.769,0
476,60845.035,735.735,5506,30,65043,2190160.184,24957,1122.335,0
477,65369.191,0,4342,0,69385,2255529.375,20615,75.99,0
478,69394.853,0,3492,0,72877,2324924.228,17123,6.504,0
479,72877.944,0,2828,0,75705,2397802.171,14295,0.546,0
480,75705.126,4725.197,2285,141,77849,2468782.101,12151,4252.718,0
481,80739.41,0,1977,0,79826,2549521.511,10174,104.115,0
482,79837.264,67.71,1591,5,81412,2629291.065,8588,70.099,0
483,81430.708,76.381,1294,4,82702,2710645.392,7298,73.674,0
484,82702.049,815091.355,1123,20982,62843,1978256.086,27157,733589.581,0
485,530951.43,70.446,10638,3,73478,2509137.07,16522,21410.312,0
486,78486.47,6,3317,1,76794,2587617.539,13206,1589.935,0
487,77108.212,1,2480,1,79273,2664724.751,10727,124.981,0
488,79296.534,838993.548,1906,23816,57363,1905027.737,32637,755104.076,0
489,517182.955,0,11523,0,68886,2422210.692,21114,24419.302,0
490,74384.091,0,4178,0,73064,2496594.784,16936,1831.031,0
491,73383.837,854441.484,2949,23438,52575,1715537.137,37425,769144.901,0
492,522058.611,115990.363,12602,3014,62163,2121605.384,27837,129140.971,0
493,131155.693,0,6099,0,68262,2252761.077,21738,5248.242,0
494,69359.36,0,3936,0,72198,2322120.437,17802,402.895,0
495,72275.008,0,3027,0,75225,2394395.444,14775,31.733,0
496,75230.462,19.158,2507,2,77730,2469606.748,12270,19.809,0
497,77730.408,130.587,1962,7,79685,2547206.569,10315,119.464,0
498,79686.41,41.209,1607,2,81290,2626851.771,8710,48.878,0
499,81291.828,0,1387,0,82677,2708143.599,7323,4.685,0
500,82677.049,0,1204,0,83881,2790820.648,6119,0.463,0
501,83881.01,80.433,955,4,84832,2874621.224,5168,72.435,0
502,84879.187,365761.36,805,10197,75440,2593739.052,14560,329187.224,0
503,275884.738,1319589.832,5083,34041,46482,1550033.957,43518,1198277.934,0
504,788763.646,0,17452,0,63934,2338797.603,26066,37352.055,0
505,72639.552,0,5398,0,69332,2411437.155,20668,2767.922,0
506,69873.138,0,3904,0,73236,2481310.293,16764,216.666,0
507,73275.847,1091.647,3021,36,76221,2553494.493,13779,999.721,0
508,76780.589,87395.984,2474,2417,76278,2542879.098,13722,78694.181,0
