Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
130,25221.355,0,1205,0,25869,981538.39,34916,66231.287,29215
131,26281.094,0,1021,0,26890,1007819.484,34085,55899.31,29025
132,27186.591,41759.816,930,952,26868,993246.259,34315,51816.041,28817
133,27118.675,0,899,0,27767,1020364.934,33600,44378.36,28633
134,27966.449,0,812,0,28579,1048331.383,32988,38145.486,28433
135,28738.722,0,785,0,29364,1077070.105,32400,32893.441,28236
136,29473.647,0,709,0,30073,1106543.752,31919,28617.272,28008
137,30167.878,0,686,0,30759,1136711.629,31425,24901.647,27816
138,30833.824,0,649,0,31408,1167545.453,30987,21738.07,27605
139,31466.83,0,605,0,32013,1199012.283,30575,19034.794,27412
140,32058.299,0,563,0,32576,1231070.582,30203,16723.621,27221
141,32611.566,0,613,0,33189,1263682.148,29832,14731.164,26979
142,33217.641,0,536,0,33725,1296899.789,29499,13000.28,26776
143,33745.962,707444.974,523,14613,19635,623200.777,43821,82256.095,26544
144,20143.935,0,997,0,20632,643344.712,42927,69450.072,26441
145,21035.987,16.663,935,1,21566,664364.037,42118,58870.845,26316
146,21875.464,0,879,0,22445,686239.5,41361,50198.587,26194
147,22669.582,3.126,798,1,23242,708905.957,40703,43157.805,26055
148,23419.767,0,722,0,23964,732325.724,40103,37242.122,25933
149,24107.129,8666.694,676,590,24050,747766.159,40131,33096.416,25819
150,24156.766,0,635,0,24685,771922.924,39614,28825.881,25701
151,24754.87,0,525,0,25210,796677.795,39221,25314.46,25569
152,25271.606,0,551,0,25761,821949.401,38799,22228.558,25440
153,25806.103,0,511,0,26272,847755.504,38426,19599.772,25302
154,26309.174,0,496,0,26768,874064.678,38073,17305.231,25159
155,26801.553,6717.352,483,130,27121,894148.879,37837,15944.469,25042
156,27159.442,0,507,0,27628,921308.321,37475,14004.048,24897
157,27657.487,0,492,0,28120,948965.808,37114,12338.26,24766
158,28143.925,0,486,0,28606,977109.733,36783,10889.109,24611
159,28622.577,363.268,469,17,29058,1005369.042,36482,9687.335,24460
160,29072.693,0,463,0,29521,1034441.734,36156,8586.368,24323
161,29532.671,0,437,0,29958,1063974.406,35871,7622.688,24171
162,29966.915,156.796,426,12,30372,1093784.525,35595,6795.861,24033
163,30378.758,7464.13,435,147,30660,1116699.153,35445,6801.869,23895
164,30670.963,0,423,0,31083,1147370.116,35172,6023.018,23745
165,31092.444,0,471,0,31554,1178462.56,34858,5335.719,23588
166,31561.628,0,421,0,31975,1210024.188,34589,4733.496,23436
167,31982.363,0,451,0,32426,1242006.551,34302,4193.88,23272
168,32432.39,13049.047,430,288,32568,1261389.893,34287,5021.891,23145
169,32584.71,0,467,0,33035,1293974.603,33970,4369.312,22995
170,33044.765,0,447,0,33482,1327019.369,33693,3844.495,22825
171,33490.262,0,488,0,33970,1360509.63,33378,3385.688,22652
172,33977.331,167.407,443,9,34404,1394319.554,33100,2997.882,22496
173,34409.249,44423.498,467,839,34032,1384305.305,33627,7093.202,22341
174,34067.339,0,488,0,34520,1418372.644,33312,6065.835,22168
175,34544.281,0,486,0,35006,1452916.925,32994,5240.719,22000
176,35031.34,0,485,0,35491,1487948.265,32675,4488.589,21834
177,35504.538,0,478,0,35969,1523452.802,32357,3917.892,21674
178,35981.711,0,483,0,36452,1559434.513,32024,3411.708,21524
179,36465.848,347291.345,504,7017,29939,1248609.016,38713,37675.037,21348
180,30180.331,0,786,0,30725,1278789.346,38091,31735.559,21184
181,30960.297,0,773,0,31498,1309749.644,37450,26444.326,21052
182,31623.471,0,603,0,32101,1341373.114,36964,22670.656,20935
183,32209.931,0,617,0,32718,1373583.046,36501,19423.211,20781
184,32794.87,0,548,0,33266,1406377.915,36091,16789.063,20643
185,33335.378,0,586,0,33852,1439713.293,35634,14485.755,20514
186,33904.489,0,591,0,34443,1473617.782,35203,12564.777,20354
187,34474.899,0,534,0,34977,1508092.681,34822,11021.209,20201
188,35009.62,0,559,0,35536,1543102.301,34418,9625.512,20046
189,35557.111,0,547,0,36083,1578659.412,34013,8472.959,19904
190,36103.491,25.505,562,2,36643,1614737.397,33617,7443.799,19740
191,36658.784,0,508,0,37151,1651396.181,33264,6557.364,19585
192,37165.319,847624.138,533,15201,22483,840937.363,48103,90535.169,19414
193,23222.16,0,1250,0,23733,864159.523,46957,74829.21,19310
194,24242.528,0,1042,0,24775,888402.051,46012,62760.534,19213
195,25142.191,5551.22,926,128,25573,907993.022,45311,53734.887,19116
196,25862.818,0,880,0,26453,933855.84,44537,45753.037,19010
197,26700.949,0,873,0,27326,960556.789,43769,38946.195,18905
198,27502.715,0,781,0,28107,988059.503,43103,33461.144,18790
199,28223.235,0,674,0,28781,1016282.739,42550,29068.911,18669
200,28878.516,0,646,0,29427,1045161.255,42012,25284.372,18561
201,29504.722,0,636,0,30063,1074665.977,41498,22056.44,18439
202,30125.372,23024.639,597,500,30160,1081766.71,41513,21591.911,18327
203,30235.603,0,572,0,30732,1112002.313,41048,18752.292,18220
204,30789.389,0,557,0,31289,1142791.702,40607,16360.563,18104
205,31331.872,219093.092,529,4480,27338,955030.482,44675,36247.967,17987
206,27555.8,0,746,0,28084,982586.282,44028,30662.971,17888
207,28236.699,0,676,0,28760,1010822.981,43456,26222.379,17784
208,28878.807,0,606,0,29366,1039701.789,42948,22530.876,17686
209,29443.522,0,576,0,29942,1069145.311,42475,19580.09,17583
210,30007.003,0,536,0,30478,1099152.313,42027,17037.056,17495
211,30523.98,0,551,0,31029,1129676.293,41582,14919.534,17389
212,31067.273,0,518,0,31547,1160743.566,41170,13083.124,17283
213,31582.12,0,537,0,32084,1192325.686,40742,11458.731,17174
214,32108.688,0,449,0,32533,1224434.374,40388,10090.663,17079
215,32555.212,0,543,0,33076,1256989.587,39964,8881.687,16960
216,33095.52,0,560,0,33636,1290085.107,39537,7817.835,16827
217,33649.438,0,487,0,34123,1323734.545,39156,6915.106,16721
218,34133.779,0,531,0,34654,1357868.325,38748,6126.582,16598
219,34664.355,0,493,0,35147,1392532.679,38382,5420.733,16471
220,35154.405,759470.448,500,14720,20927,668216.636,52706,80759.063,16367
221,21519.277,0,1057,0,21984,689735.913,51716,67352.667,16300
222,22396.532,0,940,0,22924,712132.445,50843,56904.614,16233
223,23246.078,0,848,0,23772,735378.522,50059,48315.455,16169
224,24016.737,0,779,0,24551,759395.259,49336,41281.279,16113
225,24737.511,0,743,0,25294,784132.77,48659,35474.548,16047
226,25436.682,0,651,0,25945,809569.452,48072,30642.957,15983
227,26065.941,0,627,0,26572,835635.393,47512,26490.189,15916
228,26659.877,0,607,0,27179,862295.271,46982,23050.275,15839
229,27249.896,0,595,0,27774,889545.167,46462,20107.181,15764
230,27822.762,0,502,0,28276,917367.929,46019,17657.6,15705
231,28311.108,0,472,0,28748,945679.037,45608,15575.869,15644
232,28783.343,0,496,0,29244,974462.381,45181,13700.191,15575
233,29269.882,0,529,0,29773,1003732.263,44737,12097.232,15490
234,29794.906,0,476,0,30249,1033527.169,44323,10690.353,15428
235,30269.601,0,485,0,30734,1063796.77,43906,9435.912,15360
236,30751.688,838.308,502,25,31211,1093710.15,43515,8416.959,15274
237,31225.405,0,482,0,31693,1124935.555,43109,7445.62,15198
238,31704.311,0,479,0,32172,1156639.865,42717,6599.262,15111
239,32180.932,0,460,0,32632,1188820.797,42329,5858.949,15039
240,32641.147,0,484,0,33116,1221461.944,41936,5190.735,14948
241,33123.564,0,472,0,33588,1254585.508,41534,4603.581,14878
242,33593.013,0,466,0,34054,1288178.522,41143,4098.104,14803
243,34059.221,0,485,0,34539,1322237.743,40748,3641.3,14713
244,34543.163,0,508,0,35047,1356780.906,40322,3239.706,14631
245,35050.36,0,477,0,35524,1391831.266,39932,2885.495,14544
246,35526.301,0,476,0,36000,1427357.567,39542,2576.233,14458
247,36002.833,0,473,0,36473,1463360.4,39157,2293.114,14370
248,36474.651,0,489,0,36962,1499835.051,38778,2048.941,14260
249,36963.957,0,462,0,37424,1536799.009,38402,1826.431,14174
250,37425.804,2292.135,506,64,37866,1571932.677,38065,1856.767,14069
251,37867.847,378532.798,527,8851,29542,1231267.727,46503,39507.744,13955
252,29787.398,0,769,0,30311,1261055.125,45798,33348.39,13891
253,30473.33,0,736,0,31047,1291528.455,45143,28552.582,13810
254,31179.389,0,698,0,31745,1322707.844,44530,24505.818,13725
255,31854.458,0,708,0,32453,1354562.302,43922,21070.119,13625
256,32532.425,679871.346,630,13161,19922,707223.381,56539,86235.413,13539
257,20487.681,0,1115,0,21037,727711.062,55470,72520.747,13493
258,21481.031,0,1039,0,22076,749192.093,54484,61272.391,13440
259,22398.391,0,891,0,22967,771590.484,53649,52243.633,13384
260,23190.735,1248.315,763,50,23680,793532.903,52992,45130.488,13328
261,23871.569,0,728,0,24408,817404.472,52326,38893.319,13266
262,24537.551,218868.644,647,3912,21143,623073.38,55646,55724.889,13211
263,21455.608,0,851,0,21994,644528.988,54843,47338.928,13163
264,22209.017,10430.659,744,244,22494,656307.347,54388,41712.944,13118
265,22671.246,603.004,712,19,23187,678375.589,53736,36006.735,13077
266,23318.976,7.179,606,2,23791,701687.385,53174,31218.997,13035
267,23889.336,1076.907,598,39,24350,724499.814,52662,27319.768,12988
268,24429.631,0,577,0,24927,748929.445,52141,23871.11,12932
269,24992.572,0,555,0,25482,773922.018,51624,20893.848,12894
270,25523.684,0,526,0,26008,799445.701,51154,18429.311,12838
271,26051.015,0,535,0,26543,825496.717,50669,16199.24,12788
272,26577.995,0,500,0,27043,852074.712,50230,14264.358,12727
273,27067.051,0,487,0,27530,879141.763,49791,12621.465,12679
274,27550.992,16367.374,491,403,27618,890325.381,49756,12807.128,12626
275,27646.353,0,483,0,28101,917971.734,49331,11271.242,12568
276,28121.431,0,451,0,28552,946093.165,48940,9960.238,12508
277,28573.398,0,471,0,29023,974666.563,48530,8771.629,12447
278,29036.244,0,428,0,29451,1003702.807,48171,7775.269,12378
279,29462.278,0,431,0,29882,1033165.086,47787,6896.237,12331
280,29891.609,0,431,0,30313,1063056.695,47406,6120.133,12281
281,30319.488,0,439,0,30752,1093376.183,47029,5449.726,12219
282,30758.172,0,428,0,31180,1124134.355,46654,4849.205,12166
283,31185.739,131.023,502,7,31675,1155189.071,46232,4325.733,12093
284,31679.265,0,446,0,32121,1186868.336,45869,3854.778,12010
285,32125.111,0,474,0,32595,1218993.447,45474,3432.305,11931
286,32598.906,0,486,0,33081,1251592.353,45052,3053.921,11867
287,33084.451,134184.879,455,2607,30929,1150491.925,47278,16135.956,11793
288,31039.013,0,597,0,31526,1181530.938,46746,13532.243,11728
289,31612.974,55794.406,554,1095,30985,1157349.506,47349,16975.697,11666
290,31096.113,0,584,0,31569,1188445.618,46829,14278.111,11602
291,31632.403,0,563,0,32132,1220078.022,46351,12279.672,11517
292,32187.532,0,562,0,32694,1252265.554,45863,10551.913,11443
293,32743.891,122330.3,546,2307,30933,1162679.145,47688,21280.733,11379
294,31058.136,0,621,0,31554,1193737.281,47136,18026.438,11310
295,31656.554,282903.866,619,6086,26087,942489.968,52672,43591.194,11241
296,26355.431,106219.728,796,2087,24796,862625.671,54012,47438.166,11192
297,25038.734,0,803,0,25599,887664.405,53260,40509.746,11141
298,25820.465,0,784,0,26383,913484.87,52525,34465.584,11092
299,26541.638,0,690,0,27073,940026.508,51876,29591.284,11051
300,27204.854,0,664,0,27737,967231.362,51260,25445.473,11003
301,27837.37,0,641,0,28378,995068.732,50677,21997.594,10945
302,28454.819,0,608,0,28986,1023523.551,50122,19106.463,10892
303,29038.812,0,567,0,29553,1052562.363,49608,16720.512,10839
304,29594.823,0,564,0,30117,1082157.186,49110,14672.051,10773
305,30154.201,0,547,0,30664,1112311.387,48619,12870.037,10717
306,30687.972,0,530,0,31194,1142999.359,48141,11367.289,10665
307,31213.648,0,513,0,31707,1174213.007,47687,10053.725,10606
308,31724.757,0,491,0,32198,1205937.764,47245,8888.541,10557
309,32213.291,23.963,535,2,32731,1238127.092,46776,7864.46,10493
310,32744.62,0,534,0,33265,1270871.712,46302,6955.437,10433
311,33274.957,0,479,0,33744,1304146.668,45879,6170.283,10377
312,33753.231,0,531,0,34275,1337899.9,45396,5470.173,10329
313,34283.373,0,474,0,34749,1372183.273,44980,4847.798,10271
314,34754.971,41.225,460,3,35206,1406897.019,44580,4313.401,10214
315,35211.705,0,475,0,35681,1442108.724,44157,3830.713,10162
316,35685.532,0,491,0,36172,1477794.256,43725,3406.853,10103
317,36176.17,38154.391,506,739,35939,1475816.035,44028,6844.081,10033
318,35965.781,42.407,515,3,36451,1511739.409,43577,5922.884,9972
319,36472.24,8091.551,515,176,36790,1540120.098,43297,5948.587,9913
320,36815.4,0,537,0,37327,1576935.498,42829,5125.129,9844
321,37348.769,0,542,0,37869,1614284.267,42368,4416.697,9763
322,37880.049,0,508,0,38377,1652164.315,41911,3875.59,9712
323,38390.232,112781.228,537,2311,36603,1577773.32,43745,14647.062,9652
324,36702.213,0,618,0,37221,1614475.533,43180,12289.437,9599
325,37300.017,0,605,0,37826,1651775.55,42632,10349.336,9542
326,37881.075,0,592,0,38418,1689656.625,42106,8818.731,9476
327,38451.655,0,577,0,38995,1728108.28,41600,7633.963,9405
328,39023.953,0,585,0,39580,1767132.233,41090,6609.988,9330
329,39601.693,0,562,0,40142,1806733.926,40603,5753.755,9255
330,40161.363,512.284,539,19,40662,1846383.004,40153,5055.343,9185
331,40677.763,887522.871,511,18197,22976,999537.896,57901,93160.23,9123
332,23636.794,0,1263,0,24239,1023174.69,56672,77897.062,9089
333,24728.476,0,1077,0,25316,1047903.166,55635,65702.075,9049
334,25667.745,0,961,0,26277,1073570.911,54722,55966.16,9001
335,26529.862,0,794,0,27071,1100100.772,53962,48093.789,8967
336,27289.789,0,832,0,27903,1127390.562,53170,41315.308,8927
337,28061.102,0,710,0,28613,1155451.663,52501,35760.862,8886
338,28744.77,12.007,682,3,29292,1184184.426,51870,31000.049,8838
339,29378.676,0,603,0,29895,1213563.102,51316,27119.962,8789
340,29970.93,0,585,0,30480,1243534.032,50764,23724.595,8756
341,30541.533,0,549,0,31029,1274075.565,50249,20798.34,8722
342,31077.102,0,547,0,31576,1305152.667,49743,18285.586,8681
343,31611.153,0,494,0,32070,1336763.82,49301,16140.649,8629
344,32099.352,0,528,0,32598,1368863.172,48818,14262.412,8584
345,32624.437,0,511,0,33109,1401487.609,48340,12598.238,8551
346,33127.009,13409.914,453,266,33296,1421204.704,48209,12517.321,8495
347,33327.14,0,480,0,33776,1454531.845,47773,10985.326,8451
348,33799.132,0,499,0,34275,1488330.977,47317,9678.602,8408
349,34291.569,0,458,0,34733,1522622.546,46903,8561.623,8364
350,34743.753,21.181,421,1,35153,1557345.118,46523,7610.802,8324
351,35164.918,0,455,0,35608,1592510.036,46121,6742.463,8271
352,35619.975,0,480,0,36088,1628130.011,45696,5960.438,8216
353,36096.958,137780.299,465,2544,34009,1526446.669,47836,19061.805,8155
354,34128.686,0,561,0,34570,1560575.355,47319,16078.454,8111
355,34646.68,0,494,0,35064,1595222.036,46869,13780.484,8067
356,35134.725,273221.536,527,5077,30514,1357135.225,51463,39088.063,8023
357,30747.466,0,654,0,31168,1387882.691,50841,33078.061,7991
358,31346.977,0,664,0,31832,1419229.668,50220,28159.465,7948
359,31975.974,0,651,0,32483,1451205.641,49612,24047.756,7905
360,32598.281,0,611,0,33094,1483803.922,49049,20605.454,7857
361,33177.985,0,589,0,33683,1516981.907,48497,17789.039,7820
362,33757.057,0,577,0,34260,1550738.965,47957,15343.619,7783
363,34303.283,829880.158,502,11517,23245,755162.09,59015,96407.727,7740
364,24096.213,0,1254,0,24499,779258.303,57802,79106.038,7699
365,25105.664,0,1110,0,25609,804363.967,56721,65735.454,7670
366,26062.367,0,981,0,26590,830426.334,55768,55081.605,7642
367,26959.665,0,880,0,27470,857385.999,54919,46246.461,7611
368,27734.62,0,848,0,28318,885120.619,54100,39240.236,7582
369,28508.945,0,746,0,29064,913629.563,53386,33597.711,7550
370,29214,0,681,0,29745,942843.563,52740,28887.942,7515
371,29869.159,0,641,0,30386,972712.722,52128,24881.717,7486
372,30469.546,0,594,0,30980,1003182.268,51565,21641.63,7455
373,31058.711,0,613,0,31593,1034240.979,50983,18769.067,7424
374,31648.367,1003.187,552,46,32099,1064886.159,50513,16494.176,7388
375,32142.399,0,525,0,32624,1097028.558,50033,14454.166,7343
376,32661.925,6327.826,549,128,33045,1123362.657,49653,13300.21,7302
377,33077.401,0,536,0,33581,1156440.058,49155,11678.578,7264
378,33606.691,0,504,0,34085,1190046.749,48679,10279.504,7236
379,34110.043,0,537,0,34622,1224156.793,48192,9026.162,7186
380,34641.536,1319.578,530,66,35086,1257478.751,47767,8079.681,7147
381,35101.232,0,517,0,35603,1292579.982,47295,7134.628,7102
382,35613.503,578401.773,529,13294,22838,749791.712,60104,64166.815,7058
383,23243.4,0,935,0,23773,773035.112,59195,54101.53,7032
384,24053.194,0,834,0,24607,797088.307,58381,46169.63,7012
385,24828.811,0,767,0,25374,821917.118,57635,39556.368,6991
386,25564.95,67054.06,758,1829,24303,780428.008,58738,40587.585,6959
387,24473.112,0,709,0,25012,804901.119,58067,34997.822,6921
388,25144.377,0,641,0,25653,830045.497,57456,30306.643,6891
389,25746.734,0,621,0,26274,855792.231,56855,26432.37,6871
390,26349.925,0,601,0,26875,882142.156,56277,23105.811,6848
391,26938.492,350.693,557,14,27418,908729.954,55758,20258.875,6824
392,27466.296,47512.676,544,1136,26826,888683.574,56370,22549.593,6804
393,26890.036,0,588,0,27414,915573.61,55798,19718.309,6788
394,27469.298,157737.982,508,2880,25042,785304.926,58183,33022.591,6775
395,25197.405,0,632,0,25674,810502.331,57566,28321.685,6760
396,25798.067,70.712,661,8,26327,836229.686,56948,24379.984,6725
397,26418.626,0,614,0,26941,862648.313,56355,21117.347,6704
398,27011.755,0,538,0,27479,889660.067,55839,18368.82,6682
399,27529.627,0,535,0,28014,917189.694,55331,16076.295,6655
400,28059.52,0,510,0,28524,945249.214,54839,14058.987,6637
401,28564.2,17691.59,544,435,28633,956121.824,54757,14060.447,6610
402,28671.119,0,517,0,29150,984792.943,54268,12311.33,6582
403,29181.846,0,512,0,29662,1013974.789,53769,10793.587,6569
404,29691.472,266118.71,536,5743,24455,777547.551,59007,36060.852,6538
405,24668.906,0,677,0,25132,802216.457,58357,30529.609,6511
406,25286.502,1626.17,643,57,25718,825876.789,57795,26248.747,6487
407,25828.578,0,604,0,26322,851705.366,57209,22628.675,6469
408,26418.503,57.234,638,3,26957,878066.635,56597,19503.006,6446
409,27028.243,0,540,0,27497,905094.878,56077,16911.519,6426
410,27559.037,819.693,549,21,28025,931834.222,55570,14744.007,6405
411,28069.684,0,541,0,28566,959903.906,55048,12867.451,6386
412,28595.874,9416.738,490,219,28837,979083.042,54803,12253.514,6360
413,28871.83,76047.548,476,1723,27590,931907.323,56074,18319.447,6336
414,27672.94,0,527,0,28117,959580.263,55574,15741.047,6309
415,28184.081,53563.312,525,1485,27157,934201.031,56557,18919.545,6286
416,27224.9,0,527,0,27684,961425.932,56055,16416.486,6261
417,27730.473,251019.979,510,5008,23186,738136.426,60577,39458.576,6237
418,23400.728,0,711,0,23897,761537.154,59896,33580.168,6207
419,24069.647,0,650,0,24547,785606.801,59266,28668.331,6187
420,24654.411,0,598,0,25145,810261.212,58687,24834.797,6168
421,25242.258,0,556,1,25700,835503.47,58152,21475.994,6148
422,25776.468,7.027,575,1,26274,861272.911,57603,18640.883,6123
423,26334.205,0,505,0,26779,887607.116,57125,16234.947,6096
424,26821.975,0,511,0,27290,914429.091,56640,14224.676,6070
425,27325.943,0,472,0,27762,941755.035,56182,12478.718,6056
426,27785.646,0,483,0,28245,969540.681,55723,11018.034,6032
427,28269.114,12959.969,498,275,28468,984849.825,55526,10995.204,6006
428,28492.13,0,468,0,28936,1013341.955,55085,9678.517,5979
429,28958.287,0,460,0,29396,1042300.242,54654,8510.081,5950
430,29414.998,0,492,0,29888,1071715.239,54186,7488.094,5926
431,29900.843,0,467,0,30355,1101616.083,53741,6623.696,5904
432,30364.241,0,460,0,30815,1131980.323,53304,5878.158,5881
433,30822.918,0,501,0,31316,1162803.242,52827,5219.079,5857
434,31323.738,358.695,469,14,31771,1193768.284,52402,4663.401,5827
435,31778.341,0,477,0,32248,1225546.625,51954,4130.993,5798
436,32253.235,0,486,0,32734,1257799.86,51504,3670.778,5762
437,32738.311,0,464,0,33198,1290538.171,51067,3264.905,5735
438,33201.717,0,487,0,33685,1323739.888,50610,2904.961,5705
439,33688.29,0,461,0,34146,1357428.177,50174,2584.859,5680
440,34148.504,0,421,0,34567,1391576.681,49775,2303.84,5658
441,34570.142,0,462,0,35029,1426146.823,49335,2045.175,5636
442,35030.712,0,495,0,35524,1461177.535,48867,1825.248,5609
443,35526.359,0,481,0,36005,1496703.894,48418,1621.495,5577
444,36006.808,0,493,0,36498,1532710.702,47957,1443.077,5545
445,36499.795,0,513,0,37011,1569210.496,47484,1282.619,5505
446,37012.193,0,492,0,37503,1606222.689,47030,1143.619,5467
447,37504.012,74362.345,488,1781,36210,1569364.356,48360,8456.381,5430
448,36243.653,0,540,0,36750,1605608.009,47850,7307.866,5400
449,36777.374,2513.319,573,56,37267,1639872.064,47364,6582.049,5369
450,37294.056,0,504,0,37771,1677166.12,46900,5680.343,5329
451,37789.315,0,526,0,38297,1714955.435,46402,4947.47,5301
452,38312.94,0,530,0,38827,1753268.375,45903,4309.262,5270
453,38837.604,880627.175,555,16817,22565,911478.804,62202,91845.618,5233
454,23223.446,2552.425,1211,65,23711,932149.826,61073,76990.281,5216
455,24213.902,0,1090,0,24801,956363.728,60001,64765.135,5198
456,25162.788,0,974,0,25775,981526.515,59050,55032.533,5175
457,26045.548,0,897,0,26672,1007572.063,58177,47094.35,5151
458,26889.547,0,810,0,27482,1034461.61,57387,40426.99,5131
459,27659.12,0,808,0,28290,1062120.73,56597,34790.208,5113
460,28425.118,15899.858,683,364,28609,1074645.991,56295,31685.107,5096
461,28726.239,0,719,0,29328,1103372.23,55594,27461.446,5078
462,29415.744,0,614,0,29942,1132787.974,54992,23925.603,5066
463,30005.178,11383.931,548,260,30230,1151409.221,54727,22102.831,5043
464,30289.595,74178.714,571,1195,29606,1107520.103,55377,26774.061,5017
465,29730.321,0,626,0,30232,1137250.424,54775,22977.762,4993
466,30309.901,84738.554,577,1771,29038,1082821.771,55997,28452.73,4965
467,29163.768,18739.542,652,359,29331,1093245.997,55720,26349.501,4949
468,29441.723,680.295,602,69,29864,1122007.425,55204,22786.07,4932
469,29946.799,0,559,0,30423,1151954.225,54663,19762.268,4914
470,30484.046,0,559,0,30982,1182438.271,54120,17236.629,4898
471,31037.566,0,566,0,31548,1213475.837,53577,15012.872,4875
472,31587.204,0,530,0,32078,1245063.041,53069,13158.746,4853
473,32107.037,0,490,0,32568,1277170.078,52600,11581.539,4832
474,32594.548,151.584,525,10,33083,1309613.042,52109,10199.613,4808
475,33103.369,0,512,0,33595,1342716.411,51627,8996.329,4778
476,33613.044,93.933,474,6,34063,1376235.521,51181,7943.696,4756
477,34075.29,0,473,0,34536,1410310.811,50728,7038.719,4736
478,34545.616,0,465,0,35001,1444856.427,50290,6248.303,4709
479,35011.941,472176.894,477,8346,27132,1007691.474,58189,52742.694,4679
480,27563.6,0,953,0,28085,1035255.074,57254,43584.028,4661
481,28376.162,0,772,0,28857,1063631.235,56505,36605.169,4638
482,29088.758,4008.892,716,98,29475,1088711.102,55903,31259.715,4622
483,29636.748,0,671,0,30146,1118347.85,55252,26678.01,4602
484,30290.477,23479.949,665,529,30282,1125158.378,55137,25057.907,4581
485,30389.414,1013.955,617,27,30872,1154533.838,54572,21686.782,4556
486,30955.113,0,567,0,31439,1185488.95,54022,18770.091,4539
487,31503.436,0,581,0,32020,1216992.387,53458,16313.154,4522
488,32070.232,0,558,0,32578,1249062.619,52929,14229.753,4493
489,32626.417,0,585,0,33163,1281689.035,52366,12371.028,4471
490,33194.105,609592.379,510,11913,21760,705290.761,63794,71813.214,4446
491,22250.873,0,1021,0,22781,727541.634,62786,60214.036,4433
492,23108.896,10430.348,890,198,23473,740220.182,62109,52284.602,4418
493,23753.833,0,830,0,24303,763974.016,61295,44528.64,4402
494,24507.937,0,755,0,25058,788481.953,60556,38231.345,4386
495,25208.645,59130.165,684,1135,24607,754560.432,61016,38965.424,4377
496,24798.104,0,754,0,25361,779358.537,60274,33348.945,4365
497,25494.088,69668.965,652,2352,23661,735183.659,61992,35783.159,4347
498,23794.631,183978.237,685,3310,21036,575000.052,64631,49399.989,4333
499,21265.255,0,736,0,21772,596265.308,63907,42396.692,4321
500,21962.813,0,696,0,22468,618228.12,63221,36439.709,4311
501,22595.196,95.492,611,4,23075,640727.824,62631,31660.526,4294
502,23185.339,0,581,0,23656,663913.164,62059,27501.421,4285
503,23750.201,3787.717,573,120,24109,683875.648,61622,24282.242,4269
504,24178.12,0,511,0,24620,708053.768,61125,21231.934,4255
505,24670.339,6890.285,460,143,24937,725833.822,60820,19344.717,4243
506,24982.637,0,470,0,25407,750816.46,60375,16999.508,4218
507,25445.314,0,470,0,25877,776261.774,59916,14954.731,4207
508,25910.471,0,495,0,26372,802172.245,59440,13158.015,4188
509,26396.467,0,470,0,26842,828568.712,58983,11622.015,4175
510,26863.135,8503.807,452,370,26924,846928.04,58910,11119.982,4166
511,26941.727,0,413,0,27337,873869.767,58509,9848.437,4154
512,27353.07,0,445,0,27782,901222.837,58075,8718.964,4143
513,27794.852,0,467,0,28249,929017.69,57618,7731.396,4133
514,28259.059,414.091,424,14,28659,956862.658,57221,6909.133,4120
