Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
236,24085.188,1222.27,974,73,24986,451893.049,64366,209.162,648
237,24986.357,1126.321,956,59,25883,475753.084,63479,133.191,638
238,25883.532,0,1005,0,26888,501636.617,62485,12.787,627
239,26888,0,981,0,27869,528524.617,61517,1.278,614
240,27869,0,1076,0,28945,556393.617,60455,0.128,600
241,28945,0,1081,0,30026,585338.617,59386,0.013,588
242,30026,43962.393,957,1970,29013,571402.224,60406,4396.241,581
243,29026.447,15546.55,1027,655,29385,584882.121,60045,1980.832,570
244,29391.529,0,1005,0,30390,614273.65,59056,191.554,554
245,30390.111,0,1023,0,31413,644663.761,58045,19.045,542
246,31413.005,0,1018,0,32431,676076.766,57034,1.9,535
247,32431,0,1025,0,33456,708507.766,56022,0.19,522
248,33456,0,1089,0,34545,741963.766,54947,0.019,508
249,34545,0,1101,0,35646,776508.766,53859,0.002,495
250,35646,0,1117,0,36763,812154.766,52753,0,484
251,36763,0,1077,0,37840,848917.766,51685,0,475
252,37840,9375.946,1077,318,38599,877381.82,50934,937.595,467
253,38603.99,432605.024,1094,17048,22645,483380.785,66899,43349.272,456
254,22808.928,0,1169,0,23814,506189.713,65743,4170.999,443
255,23816.93,0,906,0,24720,530006.643,64843,414.17,437
256,24720.125,0,848,0,25568,554726.768,64000,41.292,432
257,25568.009,0,843,0,26411,580294.777,63167,4.12,422
258,26411.001,0,883,0,27294,606705.778,62290,0.411,416
259,27294,0,920,0,28214,633999.778,61377,0.041,409
260,28214,0,935,0,29149,662213.778,60447,0.004,404
261,29149,11984.468,910,655,29404,679378.311,60201,1198.447,395
262,29406.909,191.314,953,16,30341,708593.906,59268,136.067,391
263,30341.026,67669.33,945,2389,28897,671265.603,60720,6780.514,383
264,28928.454,354371.581,975,10341,19531,345822.475,70089,36083.756,380
265,19722.706,0,1177,0,20708,365545.181,68920,3416.669,372
266,20710.748,0,881,0,21589,386255.929,68044,338.919,367
267,21589.133,0,901,0,22490,407845.062,67152,33.759,358
268,22490.012,0,862,0,23352,430335.074,66295,3.364,353
269,23352.001,0,896,0,24248,453687.075,65401,0.335,351
270,24248,0,928,0,25176,477935.075,64479,0.033,345
271,25176,14530.113,952,512,25616,488580.963,64046,1453.015,338
272,25621.2,0,967,0,26583,514202.163,63087,140.101,330
273,26583.136,0,961,0,27544,540785.299,62130,13.874,326
274,27544.005,0,1017,0,28561,568329.304,61121,1.382,318
275,28561,0,982,0,29543,596890.304,60145,0.138,312
276,29543,0,995,0,30538,626433.304,59157,0.014,305
277,30538,0,980,0,31518,656971.304,58182,0.001,300
278,31518,0,1034,0,32552,688489.304,57152,0,296
279,32552,37023.882,1081,1757,31876,684017.422,57831,3702.388,293
280,31884.595,0,997,0,32873,715902.017,56840,361.644,287
281,32873.355,0,1049,0,33922,748775.372,55798,35.81,280
282,33922.003,0,1075,0,34997,782697.375,54729,3.578,274
283,34997.002,0,1115,0,36112,817694.376,53622,0.356,266
284,36112,0,1100,0,37212,853806.377,52534,0.036,254
285,37212,0,1117,0,38329,891018.377,51424,0.004,247
286,38329,0,1159,0,39488,929347.377,50271,0,241
287,39488,494020.644,1124,16754,23858,474814.732,65904,49402.064,238
288,24081.061,0,1456,0,25314,498895.793,64450,4717.145,236
289,25317.459,0,904,0,26218,524213.252,63553,468.255,229
290,26218.126,0,968,0,27186,550431.378,62587,46.7,227
291,27186.01,0,921,0,28107,577617.389,61667,4.659,226
292,28107.001,0,972,0,29079,605724.39,60699,0.464,222
293,29079,0,1009,0,30088,634803.39,59694,0.046,218
294,30088,67308.894,1042,2415,28715,597582.496,61068,6730.894,217
295,28749.93,0,1109,0,29824,626332.427,59963,638.159,213
296,29824.502,0,992,0,30816,656156.929,58973,63.314,211
297,30816.009,0,1009,0,31825,686972.937,57972,6.323,203
298,31825.001,0,995,0,32820,718797.938,56980,0.631,200
299,32820,393766.51,1051,13707,20164,357851.428,69640,39376.714,196
300,20342.786,0,1257,0,21421,378194.214,68387,3758.885,192
301,21423.172,0,915,0,22336,399617.386,67475,373.717,189
302,22336.079,0,853,0,23189,421953.466,66624,37.293,187
303,23189.01,0,942,0,24131,445142.475,65686,3.72,183
304,24131.001,90813.506,898,2714,22315,378459.97,67507,9081.722,178
305,22355.226,0,1006,0,23321,400815.195,66505,867.946,174
306,23321.443,0,910,0,24231,424136.639,65596,86.352,173
307,24231.02,0,957,0,25188,448367.658,64642,8.615,170
308,25188.002,0,964,0,26152,473555.661,63684,0.859,164
309,26152,0,957,0,27109,499707.661,62731,0.086,160
310,27109,389.306,1032,32,28109,526427.355,61738,38.939,153
311,28109,662.06,946,44,29011,553874.295,60837,70.1,152
312,29011,0,983,0,29994,582885.295,59854,7.01,152
313,29994,63744.988,1066,2482,28578,549134.307,61271,6375.2,151
314,28599.755,0,1040,0,29618,577734.062,60234,615.765,148
315,29618.448,248942.13,1021,10349,20290,358410.38,69568,24955.341,142
316,20369.581,0,1039,0,21329,378779.961,68529,2415.953,142
317,21330.165,0,851,0,22180,400110.126,67682,240.43,138
318,22180.046,0,891,0,23071,422290.171,66795,23.997,134
319,23071.005,0,916,0,23987,445361.177,65883,2.394,130
320,23987,0,954,0,24941,469348.177,64929,0.239,130
321,24941,0,956,0,25897,494289.177,63978,0.024,125
322,25897,0,1012,0,26909,520186.177,62969,0.002,122
323,26909,0,961,0,27870,547095.177,62009,0,121
324,27870,0,1019,0,28889,574965.177,60996,0,115
325,28889,268757.544,1049,10494,19444,335096.633,70441,26875.754,115
326,19545.21,0,1106,0,20550,354641.843,69337,2586.365,113
327,20551.489,90.23,895,10,21435,375103.103,68453,266.17,112
328,21435.052,0,892,0,22327,396538.154,67563,26.565,110
329,22327.009,0,918,0,23245,418865.163,66646,2.648,109
330,23245.001,0,973,0,24218,442110.164,65677,0.264,105
331,24218,0,967,0,25185,466328.164,64713,0.026,102
332,25185,0,979,0,26164,491513.164,63736,0.003,100
333,26164,0,1036,0,27200,517677.164,62700,0,100
334,27200,0,1061,0,28261,544877.164,61639,0,100
335,28261,99794.311,997,5207,24051,473343.853,65853,9979.431,96
336,24077.072,0,1032,0,25083,497420.924,64822,971.872,95
337,25083.509,0,1002,0,26085,522504.433,63822,96.678,93
338,26085.015,0,950,0,27035,548589.448,62874,9.653,91
339,27035.002,0,991,0,28026,575624.449,61884,0.964,90
340,28026,0,970,0,28996,603650.45,60915,0.096,89
341,28996,0,959,0,29955,632646.45,59957,0.01,88
342,29955,0,1020,0,30975,662601.45,58938,0.001,87
343,30975,0,1050,0,32025,693576.45,57889,0,86
344,32025,0,1072,0,33097,725601.45,56820,0,83
345,33097,0,1092,0,34189,758698.45,55731,0,80
346,34189,101596.812,1026,4829,30386,691290.637,59535,10159.681,79
347,30419.544,0,1103,0,31489,721710.182,58433,982.424,78
348,31489.453,0,979,0,32468,753199.635,57456,97.789,76
349,32468.018,0,967,0,33435,785667.653,56491,9.761,74
350,33435.001,0,998,0,34433,819102.654,55493,0.975,74
351,34433,0,1020,0,35453,853535.654,54475,0.097,72
352,35453,0,973,0,36426,888988.654,53505,0.01,69
353,36426,0,991,0,37417,925414.654,52515,0.001,68
354,37417,35.19,1043,3,38457,962796.464,51475,3.519,68
355,38457,0,1081,0,39538,1001253.464,50394,0.352,68
356,39538,574884.951,1020,17159,23399,465906.513,66534,57488.53,67
357,23666.131,0,1376,0,24775,489572.644,65159,5481.722,66
358,24778.418,0,894,0,25669,514351.062,64265,544.754,66
359,25669.14,0,906,0,26575,540020.201,63360,54.336,65
360,26575.014,0,872,0,27447,566595.215,62489,5.42,64
361,27447.002,0,960,0,28407,594042.217,61531,0.54,62
362,28407,15187.572,944,829,28522,607261.645,61418,1518.811,60
363,28525.882,4911.107,961,250,29233,630876.42,60709,639.11,58
364,29234.028,0,942,0,30175,660110.447,59769,62.883,56
365,30175.035,0,930,0,31105,690285.483,58839,6.253,56
366,31105.001,0,971,0,32076,721390.483,57870,0.624,54
367,32076,0,984,0,33060,753466.484,56886,0.062,54
368,33060,0,990,0,34050,786526.484,55896,0.006,54
369,34050,0,1016,0,35066,820576.484,54882,0.001,52
370,35066,525260.989,996,18647,17415,330381.494,72535,52526.099,50
371,17647.222,27933.893,1253,1395,17273,320094.823,72677,7813.777,50
372,17287.479,0,769,0,18042,337382.302,71908,766.899,50
373,18042.173,2884.548,738,136,18644,352539.928,71308,364.971,48
374,18646.131,0,725,0,19369,371186.059,70583,34.366,48
375,19369.002,0,786,0,20155,390555.06,69797,3.435,48
376,20155.001,0,770,0,20925,410710.061,69028,0.343,47
377,20925,20982.744,781,707,20999,410652.317,68954,2098.309,47
378,21009.296,0,872,0,21871,431661.613,68082,199.535,47
379,21871.154,0,815,0,22686,453532.767,67269,19.8,45
380,22686.001,0,850,0,23536,476218.768,66419,1.979,45
381,23536.001,0,924,0,24460,499754.769,65497,0.197,43
382,24460,0,992,0,25452,524214.769,64505,0.02,43
383,25452,83368.173,930,2308,24074,466298.596,65883,8336.819,43
384,24121.816,873.269,1051,64,25061,489547.143,64896,873.193,43
385,25062.229,16324.088,1001,730,25332,498285.283,64625,1718.499,43
386,25337.188,0,1003,0,26335,523622.471,63623,166.662,42
387,26335.075,0,1035,0,27370,549957.547,62588,16.591,42
388,27370.004,0,1021,0,28391,577327.551,61569,1.655,40
389,28391,0,1074,0,29465,605718.551,60497,0.165,38
390,29465,0,1051,0,30516,635183.551,59447,0.017,37
391,30516,160561.586,1050,6259,25307,505137.965,64657,16056.16,36
392,25370.96,0,1235,0,26542,530508.925,63424,1541.656,34
393,26542.806,0,1019,0,27561,557051.731,62405,153.359,34
394,27561.032,0,1034,0,28595,584612.764,61371,15.304,34
395,28595.004,0,1039,0,29634,613207.767,60333,1.527,33
396,29634,0,1006,0,30640,642841.768,59327,0.152,33
397,30640,0,1067,0,31707,673481.768,58262,0.015,31
398,31707,0,1043,0,32750,705188.768,57220,0.002,30
399,32750,89057.344,1105,3036,30819,648881.424,59152,8905.735,29
400,30854.082,0,1127,0,31946,679735.506,58026,855.491,28
401,31946.485,0,1090,0,33036,711681.991,56938,85.064,26
402,33036.025,408361.1,1078,15475,18639,336356.916,71335,40844.592,26
403,18808.372,0,1205,0,19844,355165.288,70130,3915.087,26
404,19846.694,0,864,0,20708,375011.982,69266,388.815,26
405,20708.054,0,862,0,21570,395720.036,68405,38.828,25
406,21570.012,0,888,0,22458,417290.048,67517,3.871,25
407,22458.001,0,874,0,23332,439748.049,66643,0.386,25
408,23332,0,940,0,24272,463080.049,65703,0.038,25
409,24272,0,916,0,25188,487352.049,64787,0.004,25
410,25188,0,966,0,26154,512540.049,63821,0,25
411,26154,0,949,0,27103,538694.049,62872,0,25
412,27103,0,971,0,28074,565797.049,61902,0,24
413,28074,23569.321,998,1079,27993,570301.729,61984,2356.932,23
414,28000.263,0,1089,0,29082,598301.991,60896,228.43,22
415,29082.08,0,1025,0,30107,627384.071,59872,22.763,21
416,30107,3,1046,1,31152,657488.071,58828,2.576,20
417,31152,0,1059,0,32211,688640.071,57769,0.257,20
418,32211,1,1085,1,33295,720850.072,56686,0.126,19
419,33295,92268.975,1066,3719,30642,661876.096,59340,9226.91,18
420,30681.634,3592.115,1192,212,31622,688965.615,58362,1242.269,16
421,31624.305,0,1017,0,32639,720589.92,57346,121.922,15
422,32639.022,0,1021,0,33660,753228.942,56325,12.17,15
423,33660.005,0,1006,0,34666,786888.947,55319,1.212,15
424,34666,0,1005,0,35671,821554.947,54314,0.121,15
425,35671,0,1059,0,36730,857225.947,53255,0.012,15
426,36730,0,1032,0,37762,893955.947,52223,0.001,15
427,37762,587209.382,1112,21436,17438,344508.566,72548,58720.938,14
428,17693.814,0,1253,0,18691,362202.38,71296,5616.28,13
429,18694.346,0,752,0,19443,380896.726,70544,558.282,13
430,19443.144,3729.06,761,189,20015,396610.81,69972,428.59,13
431,20015.648,0,706,0,20721,416626.458,69266,42.211,13
432,20721.002,0,846,0,21567,437347.46,68420,4.22,13
433,21567.002,0,797,0,22364,458914.462,67623,0.42,13
434,22364,0,791,0,23155,481278.462,66832,0.042,13
435,23155,0,853,0,24008,504433.462,65979,0.004,13
436,24008,9.53,957,2,24963,528431.932,65024,0.953,13
437,24963,66611.729,914,2533,23344,486783.203,66643,6661.268,13
438,23369.447,6405.138,943,358,23929,503747.511,66058,1281.193,13
439,23929.886,0,859,0,24788,527677.397,65200,127.233,12
440,24788.019,0,876,0,25664,552465.416,64324,12.704,12
441,25664.008,0,868,0,26532,578129.425,63456,1.262,12
442,26532,0,965,0,27497,604661.425,62491,0.126,12
443,27497,5417.519,959,331,28125,626740.906,61863,541.764,12
444,28126.686,0,1039,0,29164,654867.592,60825,52.491,11
445,29164,0,991,0,30155,684031.592,59834,5.249,11
446,30155.008,0,1009,0,31164,714186.6,58826,0.516,10
447,31164,0,1048,0,32212,745350.6,57778,0.052,10
448,32212,3928.133,1048,210,33050,773634.467,56940,392.818,10
449,33051.05,154308.424,1005,5925,28130,652377.093,61860,15469.074,10
450,28201.298,0,1104,0,29234,680578.391,60756,1475.61,10
451,29234.6,0,977,0,30211,709812.991,59779,146.961,10
452,30211.035,0,953,0,31164,740024.026,58827,14.661,9
453,31164.004,0,996,0,32160,771188.029,57831,1.462,9
454,32160,58220.68,1039,2456,30743,745127.35,59248,5822.214,9
455,30768.009,2,1013,1,31755,775893.36,58236,557.412,9
456,31755.293,0,985,0,32740,807648.653,57251,55.448,9
457,32740.007,0,1013,0,33753,840388.659,56238,5.538,9
458,33753.002,0,986,0,34739,874141.661,55252,0.552,9
459,34739,0,1022,0,35761,908880.661,54231,0.055,8
460,35761,688024.341,1051,21790,15022,256617.321,74970,68802.44,8
461,15379.468,0,1447,0,16469,271996.788,73523,6522.776,8
462,16473.204,0,807,0,17276,288469.992,72717,648.074,7
463,17276.22,0,768,0,18044,305746.211,71949,64.588,7
464,18044.015,0,770,0,18814,323790.226,71179,6.444,7
465,18814.002,0,853,0,19667,342604.229,70326,0.642,7
466,19667,0,807,0,20474,362271.229,69520,0.064,6
467,20474,0,894,0,21368,382745.229,68626,0.006,6
468,21368,0,925,0,22293,404113.229,67701,0.001,6
469,22293,0,898,0,23191,426406.229,66803,0,6
470,23191,3,977,1,24167,449594.229,65827,0.3,6
471,24167,0,977,0,25144,473761.229,64850,0.03,6
472,25144,0,976,0,26120,498905.229,63874,0.003,6
473,26120,0,1036,0,27156,525025.229,62838,0,6
474,27156,0,961,0,28117,552181.229,61877,0,6
475,28117,0,1082,0,29199,580298.229,60795,0,6
476,29199,0,1081,0,30280,609497.229,59714,0,6
477,30280,0,1110,0,31390,639777.229,58604,0,6
478,31390,0,1121,0,32511,671167.229,57484,0,5
479,32511,262046.05,1147,11670,21988,441632.179,68007,26204.605,5
480,22076.196,0,1148,0,23136,463708.375,66859,2532.265,5
481,23137.027,0,910,0,24046,486845.402,65950,252.199,4
482,24046.037,0,919,0,24965,510891.439,65031,25.183,4
483,24965.004,0,927,0,25892,535856.444,64104,2.514,4
484,25892,0,953,0,26845,561748.444,63151,0.251,4
485,26845,0,946,0,27791,588593.444,62205,0.025,4
486,27791,0,959,0,28750,616384.444,61246,0.002,4
487,28750,51.2,1019,5,29764,645083.244,60233,5.12,3
488,29764,146478.607,973,4636,26101,528368.637,63897,14648.373,2
489,26185.837,0,1104,0,27205,554554.474,62793,1380,2
490,27205.648,0,971,0,28176,581760.122,61822,137.352,2
491,28176.031,0,1034,0,29210,609936.152,60788,13.705,2
492,29210.001,4020.25,971,201,29980,635125.903,60018,403.395,2
493,29980.643,0,1008,0,30988,665106.546,59010,39.696,2
494,30988,0,1000,0,31988,696094.546,58010,3.97,2
495,31988,0,1072,0,33060,728082.546,56938,0.397,2
496,33060,0,1024,0,34084,761142.546,55914,0.04,2
497,34084,0,1112,0,35196,795226.546,54802,0.004,2
498,35196,3383.598,1068,205,36059,827038.949,53939,338.36,2
499,36059.78,0,1128,0,37187,863098.729,52811,33.056,2
500,37187,0,1083,0,38270,900285.729,51728,3.306,2
501,38270,0,1121,0,39391,938555.729,50608,0.331,1
502,39391,0,1133,0,40524,977946.729,49475,0.033,1
503,40524,0,1110,0,41634,1018470.729,48365,0.003,1
504,41634,683753.453,1160,22598,20196,376351.276,69803,68375.346,1
505,20514.876,0,1480,0,21676,396866.152,68323,6518.658,1
506,21679.836,0,898,0,22574,418545.988,67425,648.03,1
507,22574.185,0,848,0,23422,441120.173,66577,64.618,1
508,23422.019,0,817,0,24239,464542.192,65760,6.443,1
509,24239.002,0,870,0,25109,488781.194,64890,0.642,1
510,25109,156068.995,927,7255,18781,357821.199,71218,15606.963,1
511,18833.616,0,839,0,19620,376654.815,70379,1508.081,1
512,19620.416,0,735,0,20355,396275.231,69644,150.392,1
513,20355.045,0,779,0,21134,416630.276,68865,14.994,1
514,21134.002,0,798,0,21932,437764.277,68067,1.498,1
515,21932,0,832,0,22764,459696.278,67235,0.149,1
516,22764,0,848,0,23612,482460.278,66387,0.015,1
517,23612,0,841,0,24453,506072.278,65546,0.001,1
518,24453,0,875,0,25328,530525.278,64671,0,1
519,25328,0,865,0,26193,555853.278,63806,0,1
520,26193,62647.87,858,2341,24710,519398.408,65289,6264.787,1
521,24733.112,0,1020,0,25730,544131.52,64269,603.367,1
522,25730.119,0,918,0,26648,569861.639,63351,60.218,1
523,26648.01,0,934,0,27582,596509.648,62417,6.012,1
524,27582.001,142296.24,966,5742,22806,481795.409,67193,14230.224,1
525,22861.424,0,1013,0,23819,504656.833,66180,1367.598,1
526,23820.067,0,942,0,24761,528476.9,65238,135.693,1
527,24761.021,0,876,0,25637,553237.92,64362,13.549,1
528,25637.003,0,956,0,26593,578874.924,63406,1.351,1
529,26593,0,1006,0,27599,605467.924,62400,0.135,1
530,27599,2382.33,1006,104,28501,630684.594,61498,238.246,1
531,28501.47,0,1002,0,29503,659186.064,60496,23.355,1
532,29503,0,993,0,30496,688689.064,59503,2.335,1
533,30496,0,1013,0,31509,719185.064,58490,0.234,1
534,31509,153154.286,1122,4713,27918,597539.778,62081,15315.452,1
535,27983.945,268744.527,1156,8320,20754,356779.196,69245,28340.053,1
536,20906.528,0,1188,0,21942,377685.724,68057,2681.477,1
537,21944.02,0,958,0,22900,399629.744,67099,266.128,1
538,22900.074,0,956,0,23856,422529.818,66143,26.539,1
539,23856.009,0,973,0,24829,446385.827,65171,2.645,0
540,24829.001,0,1012,0,25841,471214.828,64159,0.263,0
541,25841,0,995,0,26836,497055.828,63164,0.026,0
542,26836,683.027,1087,45,27878,523208.802,62122,68.305,0
543,27878,0,1041,0,28919,551086.802,61081,6.831,0
544,28919,0,1097,0,30016,580005.802,59984,0.683,0
545,30016,0,1062,0,31078,610021.802,58922,0.068,0
546,31078,0,1115,0,32193,641099.802,57807,0.007,0
547,32193,0,1107,0,33300,673292.802,56700,0.001,0
548,33300,24,1116,3,34413,706568.802,55587,2.4,0
549,34413,0,1150,0,35563,740981.802,54437,0.24,0
550,35563,0,1078,0,36641,776544.802,53359,0.024,0
551,36641,0,1113,0,37754,813185.802,52246,0.002,0
552,37754,121154.011,1157,5361,33550,729785.791,56450,12115.401,0
