Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
163,466.13,2327.622,9,59,416,13950.137,29373,238.883,60211
164,417.383,494.88,8,15,409,13872.64,29382,71.993,60209
165,409.046,827.93,13,18,404,13453.756,29394,89.946,60202
166,404.91,1258.14,9,36,377,12600.526,29425,133.899,60198
167,377.13,178.44,7,4,380,12799.216,29424,31.104,60196
168,380,394.34,7,13,374,12784.876,29433,42.544,60193
169,374,1172.34,16,31,359,11986.536,29453,121.488,60188
170,360.466,1304.196,17,31,345,11042.807,29472,141.102,60183
171,346.07,582.092,10,18,337,10806.784,29484,71.249,60179
172,337,1380.57,11,38,310,9763.214,29517,145.182,60173
173,310.17,283,15,9,316,9790.384,29520,42.648,60164
174,316,927.35,10,22,304,9179.034,29536,97,60160
175,304.04,171.93,10,5,309,9311.144,29537,26.853,60154
176,309,245.175,7,11,305,9374.969,29544,27.203,60151
177,305,605.86,4,16,293,9074.109,29557,63.306,60150
178,293.78,330.099,7,10,290,9037.79,29563,38.56,60147
179,290.786,294,3,8,285,9034.576,29569,32.47,60146
180,285,372.58,10,10,285,8946.996,29575,40.505,60140
181,285,0,12,0,297,9231.996,29569,4.051,60134
182,297,297.16,4,10,291,9231.836,29579,30.121,60130
183,291.18,360.04,7,10,288,9162.976,29585,38.836,60127
184,288,95.606,10,5,293,9355.37,29587,13.444,60120
185,293,44.155,10,3,300,9604.215,29585,5.76,60115
186,300,68,7,2,305,9836.215,29584,7.376,60111
187,305,341.024,16,11,310,9800.192,29590,34.84,60100
188,311.682,168.71,5,8,307,9943.164,29594,18.673,60099
189,307.4,181.22,5,5,307,10069.344,29598,19.589,60095
190,307,184,8,6,309,10192.344,29602,20.359,60089
191,309,152.2,6,6,309,10349.144,29607,17.256,60084
192,309,623.349,10,16,303,10034.795,29617,64.06,60080
193,303.31,13,13,2,314,10325.105,29613,7.396,60073
194,314,608.276,8,18,304,10030.828,29625,61.567,60071
195,304.56,467.43,8,13,299,9867.958,29632,52.34,60069
196,299.39,377,8,7,300,9790.348,29635,42.544,60065
197,300,515.862,6,16,290,9574.486,29649,55.841,60061
198,290.119,1,16,1,305,9863.605,29642,5.565,60053
199,305.057,1304.786,13,39,279,8863.876,29675,130.978,60046
200,279.65,350.375,10,10,279,8793.151,29679,47.485,60042
201,279,541.78,7,15,271,8530.371,29690,58.927,60039
202,271,1226.402,7,33,245,7574.969,29721,128.533,60034
203,245.72,3,6,2,249,7817.689,29721,12.433,60030
204,249,428.913,6,13,242,7637.776,29731,44.135,60027
205,242,750.85,5,19,228,7128.926,29748,79.498,60024
206,228,237,4,8,224,7119.926,29753,31.65,60023
207,224,790.23,8,24,208,6553.696,29774,82.188,60018
208,209.503,0,10,0,218,6763.199,29768,6.716,60014
209,218,253.3,5,7,216,6727.899,29774,26.002,60010
210,216,122.52,8,3,221,6821.379,29773,14.852,60006
211,221,225.22,6,6,221,6817.159,29778,24.007,60001
212,221,0,3,0,224,7038.159,29775,2.401,60001
213,224,304.09,5,8,221,6958.069,29781,30.649,59998
214,221,194.07,8,7,222,6984.999,29784,22.472,59994
215,222,0,9,0,231,7206.999,29779,2.247,59990
216,231,122,7,5,233,7315.999,29783,12.425,59984
217,233.26,21,6,3,236,7528.259,29782,3.082,59982
218,236,453.474,11,13,234,7310.785,29793,45.656,59973
219,234,104.33,9,5,238,7440.455,29794,14.999,59968
220,238,569.007,10,16,232,7109.448,29807,58.401,59961
221,234.041,632.3,7,20,219,6711.189,29823,67.029,59958
222,219.29,34,9,3,225,6896.479,29824,9.813,59951
223,225,411.987,3,11,217,6709.492,29834,42.18,59949
224,217,0,2,0,219,6926.492,29833,4.218,59948
225,219,0,3,0,222,7145.492,29832,0.422,59946
226,222,519.17,6,10,218,6848.322,29839,51.959,59943
227,219.72,235.367,11,9,220,6832.675,29845,27.013,59935
228,220,73.31,6,1,225,6979.365,29844,10.032,59931
229,225,1,4,1,228,7203.365,29845,1.103,59927
230,228,607.52,6,18,216,6823.845,29861,60.862,59923
231,216.18,582,6,13,209,6458.025,29870,64.106,59921
232,209.81,286,6,7,208,6381.835,29875,34.201,59917
233,208.45,112,7,4,211,6478.285,29876,14.17,59913
234,211,727.28,4,21,194,5962.005,29896,74.145,59910
235,194.83,134.15,6,3,197,6022.685,29897,20,59906
236,197,167,9,6,200,6052.685,29901,18.7,59899
237,200,251,6,7,199,6001.685,29905,26.97,59896
238,199.037,455.78,8,13,194,5744.942,29914,48.238,59892
239,194,1,6,1,199,5937.942,29912,4.924,59889
240,199,389.35,3,12,190,5747.592,29923,39.427,59887
241,190,192,5,7,188,5745.592,29927,23.143,59885
242,188,2,5,1,192,5931.592,29927,2.514,59881
243,192,1064.537,11,25,178,5059.055,29944,106.705,59878
244,178.07,399.46,10,14,174,4837.665,29954,50.547,59872
245,174.025,1.07,7,1,180,5010.62,29952,5.137,59868
246,180,0,3,0,183,5190.62,29951,0.514,59866
247,183,223.046,6,8,181,5150.574,29958,22.356,59861
248,181,293.902,4,8,177,5037.671,29965,31.626,59858
249,177,155,7,5,179,5059.671,29967,18.663,59854
250,179,808.62,7,29,157,4430.051,29993,82.728,59850
251,157,783.591,6,27,136,3803.46,30017,86.632,59847
252,136.43,16,6,1,141,3923.89,30016,9.833,59843
253,141,0,4,0,145,4064.89,30014,0.983,59841
254,145,11,3,1,147,4198.89,30015,1.198,59838
255,147,279,4,6,145,4066.89,30019,28.02,59836
256,146.26,115,4,4,145,4098.15,30020,13.042,59835
257,145,130.16,2,5,142,4112.99,30024,14.32,59834
258,142,11,3,2,143,4243.99,30025,2.532,59832
259,143,763,9,27,125,3623.99,30047,76.553,59828
260,125.9,35,4,1,128,3714.89,30045,10.255,59827
261,128,88.72,5,3,130,3754.17,30047,9.898,59823
262,130,174.037,0,9,121,3710.133,30056,18.393,59823
263,121,0,6,0,127,3831.133,30053,1.839,59820
264,127,61,5,4,128,3897.133,30056,6.284,59816
265,128,176,4,5,127,3849.133,30059,18.228,59814
266,127,0,4,0,131,3976.133,30056,1.823,59813
267,131,0,4,0,135,4107.133,30055,0.182,59810
268,135,0,6,0,141,4242.133,30054,0.018,59805
269,141,67,8,3,146,4316.133,30051,6.702,59803
270,146,0,5,0,151,4462.133,30049,0.67,59800
271,151,39,8,2,157,4574.133,30048,3.967,59795
272,157,24.26,4,2,159,4706.873,30049,2.823,59792
273,159,33,5,3,161,4832.873,30048,3.582,59791
274,161,0,5,0,166,4993.873,30047,0.358,59787
275,166,1,3,1,168,5158.873,30047,0.136,59785
276,168,416,6,12,162,4910.873,30058,41.614,59780
277,162,174.243,2,6,158,4898.631,30063,21.586,59779
278,158,113.45,7,4,161,4943.181,30066,13.504,59773
279,161,235,1,7,155,4869.181,30073,24.85,59772
280,155,0,7,0,162,5024.181,30070,2.485,59768
281,162,57,5,3,164,5129.181,30072,5.949,59764
282,164,231,4,5,163,5062.181,30076,23.695,59761
283,163,77,5,5,163,5148.181,30078,10.069,59759
284,163,695.72,3,16,150,4615.461,30093,70.579,59757
285,150,269.38,4,7,147,4496.081,30099,33.996,59754
286,147,253.43,4,8,143,4389.651,30107,28.743,59750
287,143.16,0,4,1,146,4532.811,30105,2.714,59749
288,146,574.26,3,19,130,4104.551,30124,57.697,59746
289,130.803,113.18,7,6,131,4122.173,30126,16.285,59743
290,131.044,179,6,5,132,4074.217,30127,19.485,59741
291,132,0,4,0,136,4206.217,30126,1.948,59738
292,136,60,4,2,138,4282.217,30127,6.195,59735
293,138,176.83,5,5,138,4243.387,30131,18.302,59731
294,138,0,5,0,143,4381.387,30130,1.83,59727
295,143,87.29,3,3,143,4437.097,30133,8.912,59724
296,143,432.17,7,10,140,4147.927,30141,44.108,59719
297,140.47,0,3,0,143,4288.397,30140,3.941,59717
298,143.025,180,6,7,142,4251.422,30142,18.369,59716
299,142,207.041,4,5,141,4186.381,30146,22.541,59713
300,141,0,1,0,142,4327.381,30145,2.254,59713
301,142,334.39,9,8,143,4134.991,30148,33.664,59709
302,144.02,553.786,6,17,132,3725.226,30162,57.725,59706
303,132.21,0,3,0,135,3857.436,30160,5.563,59705
304,135,0,4,0,139,3992.436,30159,0.556,59702
305,139,6,2,1,140,4125.436,30159,0.656,59701
306,140,116.75,4,3,141,4148.686,30162,11.741,59697
307,141,195,3,5,139,4094.686,30165,20.674,59696
308,139,0,5,0,144,4233.686,30160,2.067,59696
309,144,0,0,0,144,4377.686,30160,0.207,59696
310,144,322,5,8,141,4199.686,30166,32.221,59693
311,141,353.119,3,10,134,3987.567,30174,38.534,59692
312,134,0,4,0,138,4121.567,30174,3.853,59688
313,138.064,26,10,2,146,4233.631,30171,2.921,59683
314,146,173,6,5,147,4206.631,30172,17.592,59681
315,147,257,4,7,144,4096.631,30179,27.459,59677
316,144,34,8,3,149,4206.631,30181,6.146,59670
317,149,69.21,3,5,147,4286.421,30186,7.536,59667
318,147,146,3,3,147,4287.421,30188,15.354,59665
319,147,686.81,2,18,131,3747.611,30205,70.216,59664
320,131,413,6,12,125,3465.611,30217,48.322,59658
321,125,0,4,0,129,3590.611,30216,4.832,59655
322,129,0,2,0,131,3719.611,30216,0.483,59653
323,131,78,6,2,135,3772.611,30218,7.848,59647
324,135,0,2,0,137,3907.611,30218,0.785,59645
325,137,76,4,2,139,3968.611,30219,7.678,59642
326,139,93,4,3,140,4014.611,30222,10.068,59638
327,140.67,0,7,0,147,4155.281,30217,0.337,59636
328,147,236,1,8,140,4066.281,30225,23.634,59635
329,140,241,4,7,137,3965.281,30229,26.463,59634
330,137.93,0,1,0,138,4103.211,30228,1.716,59634
331,138,475,1,10,129,3766.211,30238,47.672,59633
332,129,0,3,0,132,3895.211,30236,4.767,59632
333,132,427.847,4,12,124,3599.364,30246,43.261,59630
334,124,0,4,0,128,3723.364,30245,4.326,59627
335,128,204.34,1,7,122,3647.024,30251,20.867,59627
336,122,0,4,0,126,3769.024,30249,2.087,59625
337,126,4,1,1,126,3891.024,30250,0.609,59624
338,126,31,5,1,130,3986.024,30250,3.161,59620
339,130,396.025,5,10,125,3719.999,30259,39.919,59616
340,125,195,3,6,122,3649.999,30265,23.492,59613
341,122,118.68,2,3,121,3653.319,30267,14.217,59612
342,121,170,3,7,117,3604.319,30273,18.422,59610
343,117,115,2,4,115,3606.319,30277,13.342,59608
344,115,89,2,4,113,3632.319,30281,10.234,59606
345,113,0,5,0,118,3745.319,30279,1.023,59603
346,118,28,2,1,119,3835.319,30280,2.902,59601
347,119,93,4,3,120,3861.319,30282,9.59,59598
348,120,286,5,7,118,3695.319,30288,29.559,59594
349,118,324.47,6,10,114,3488.849,30297,35.403,59589
350,114,0,3,0,117,3602.849,30297,3.54,59586
351,117,0,5,0,122,3719.849,30296,0.354,59582
352,122,36,5,1,126,3805.849,30296,3.635,59578
353,126,0,5,0,131,3931.849,30295,0.364,59574
354,131,253,5,8,128,3809.849,30301,25.336,59571
355,128,376.16,4,12,120,3561.689,30312,40.15,59568
356,120,0,6,0,126,3681.689,30310,4.015,59564
357,126,0,2,0,128,3807.689,30310,0.401,59562
358,128,232.025,2,8,122,3703.664,30318,23.243,59560
359,122,74,4,4,122,3751.664,30321,9.724,59557
360,122,70,1,4,119,3803.664,30325,7.972,59556
361,119,623,4,15,108,3299.664,30337,63.097,59555
362,108.29,0,7,0,115,3407.954,30334,6.02,59551
363,115,0,4,0,119,3522.954,30332,0.602,59549
364,119,17,2,1,120,3624.954,30332,1.76,59548
365,120,61.064,4,2,122,3683.89,30332,6.282,59546
366,122,0,3,0,125,3805.89,30331,0.628,59544
367,125,55,3,2,126,3875.89,30332,5.563,59542
368,126,641,6,13,119,3360.89,30343,64.656,59538
369,119,0,1,0,120,3479.89,30343,6.466,59537
370,120,83,3,3,120,3516.89,30346,8.947,59534
371,120,0,3,0,123,3636.89,30344,0.895,59533
372,123,19,4,1,126,3740.89,30343,1.989,59531
373,126,100,4,6,124,3766.89,30348,10.199,59528
374,124,231,3,6,121,3659.89,30353,24.12,59526
375,121,299,4,9,116,3481.89,30360,32.312,59524
376,116,0,2,0,118,3597.89,30359,3.231,59523
377,118,128.93,6,5,119,3586.96,30362,13.216,59519
378,119,219,2,6,115,3486.96,30367,23.222,59518
379,115,0,6,0,121,3601.96,30366,2.322,59513
380,121,0,3,0,124,3722.96,30366,0.232,59510
381,124,375,4,10,118,3471.96,30375,37.523,59507
382,118,53,4,3,119,3536.96,30378,9.052,59503
383,119,47,6,3,122,3608.96,30378,5.605,59500
384,122,324,3,9,116,3406.96,30386,32.961,59498
385,116,0,4,0,120,3522.96,30385,3.296,59495
386,120,85,3,2,121,3557.96,30386,8.83,59493
387,121,0,2,0,123,3678.96,30386,0.883,59491
388,123,0,3,0,126,3801.96,30385,0.088,59489
389,126,105,6,4,128,3822.96,30386,10.509,59486
390,128,150,3,4,127,3800.96,30390,16.051,59483
391,127.95,129,6,4,129,3799.91,30391,13.555,59480
392,129,225,4,8,125,3703.91,30397,23.856,59478
393,126.11,165,4,5,124,3665.02,30400,17.776,59476
394,124,194,5,6,123,3595.02,30404,21.178,59473
395,123,0,6,0,129,3718.02,30401,2.118,59470
396,129,0,6,0,135,3847.02,30401,0.212,59464
397,135,112,3,6,132,3870.02,30406,11.221,59462
398,132,0,2,0,134,4002.02,30406,1.122,59460
399,134,0,2,0,136,4136.02,30406,0.112,59458
400,136,901,4,24,116,3371.02,30429,90.111,59455
401,116,46.29,3,2,117,3440.73,30431,13.64,59452
402,117,0,2,0,119,3557.73,30430,1.364,59451
403,119,0,12,0,131,3676.73,30423,0.136,59446
404,131,147,4,6,129,3660.73,30427,14.714,59444
405,129,185,2,5,126,3604.73,30431,19.971,59443
406,126,0,4,0,130,3730.73,30430,1.997,59440
407,130,0,6,0,136,3860.73,30428,0.2,59436
408,136,218,4,7,133,3778.73,30435,21.82,59432
409,133,171,2,5,130,3740.73,30439,19.282,59431
410,130,0,4,0,134,3870.73,30438,1.928,59428
411,134,0,8,0,142,4004.73,30434,0.193,59424
412,142,247,2,9,135,3899.73,30443,24.719,59422
413,135,203,4,5,134,3831.73,30447,22.772,59419
414,134,224,9,8,135,3741.73,30451,24.677,59414
415,135.47,209.95,5,9,131,3667.25,30458,22.993,59411
416,131,0,2,0,133,3798.25,30458,2.299,59409
417,133,24,4,3,134,3907.25,30460,2.63,59406
418,134,269,2,7,129,3772.25,30467,27.163,59404
419,129,0,4,0,133,3901.25,30467,2.716,59400
420,133,261,4,9,128,3773.25,30474,26.372,59398
421,128,0,6,0,134,3901.25,30471,2.637,59395
422,134,2,6,1,139,4033.25,30470,0.464,59391
423,139,605,3,18,124,3567.25,30486,60.546,59390
424,124.69,433,3,11,116,3258.94,30496,48.665,59388
425,116.41,2,8,1,123,3373.35,30495,4.656,59382
426,123,30,5,2,126,3466.35,30493,3.466,59381
427,126,546,3,14,115,3046.35,30506,54.947,59379
428,115,6,3,1,117,3155.35,30505,6.095,59378
429,117,509,4,12,109,2763.35,30515,51.509,59376
430,109,569,4,22,91,2303.35,30535,62.051,59374
431,91,0,3,0,94,2394.35,30533,6.205,59373
432,94,0,5,0,99,2488.35,30529,0.621,59372
433,99,243.67,5,4,100,2343.68,30529,24.429,59371
434,100,65,0,2,98,2378.68,30531,8.943,59371
435,98,31,2,1,99,2445.68,30532,3.994,59369
436,99.31,1,2,1,100,2543.99,30531,0.189,59369
437,100,107,1,4,97,2536.99,30534,10.719,59369
438,97,165,7,7,97,2468.99,30541,17.572,59362
439,97,0,4,0,101,2565.99,30540,1.757,59359
440,101,97.69,5,4,102,2569.3,30541,9.945,59357
441,102,93,2,6,98,2578.3,30546,10.294,59356
442,98,66,3,2,99,2610.3,30546,7.629,59355
443,99,20,3,1,101,2689.3,30545,2.763,59354
444,101,156,2,6,97,2634.3,30550,15.876,59353
445,97,54,2,3,96,2677.3,30553,6.988,59351
446,96,8,3,1,98,2765.3,30554,1.499,59348
447,98,0,2,0,100,2863.3,30552,0.15,59348
448,100,278,4,9,95,2685.3,30559,27.815,59346
449,95,0,1,0,96,2780.3,30559,2.781,59345
450,96,0,2,0,98,2876.3,30558,0.278,59344
451,98,0,3,0,101,2974.3,30558,0.028,59341
452,101,39,2,1,102,3036.3,30557,3.903,59341
453,102.39,427,4,12,94,2711.69,30568,42.7,59338
454,94,217,0,6,88,2588.69,30574,25.97,59338
455,88,30.41,4,1,91,2646.28,30574,5.638,59335
456,91,34,2,1,92,2703.28,30573,3.964,59335
457,92,0,2,0,94,2795.28,30572,0.396,59334
458,94,49,1,2,93,2840.28,30573,4.94,59334
459,93,0,6,0,99,2933.28,30570,0.494,59331
460,99,0,2,0,101,3032.28,30569,0.049,59330
461,101,0,2,0,103,3133.28,30568,0.005,59329
462,103,93,1,4,100,3143.28,30571,9.3,59329
463,100,0,4,0,104,3243.28,30569,0.93,59327
464,104,163,6,7,103,3184.28,30574,16.393,59323
465,103,0,2,0,105,3287.28,30573,1.639,59322
466,105,138,1,3,103,3254.28,30576,13.964,59321
467,103,93,5,3,105,3264.28,30576,10.696,59319
468,105,557,3,15,93,2812.28,30591,56.77,59316
469,93,120,4,2,95,2785.28,30592,17.677,59313
470,95,0,3,0,98,2880.28,30591,1.768,59311
471,98,18,2,1,99,2960.28,30592,1.977,59309
472,99,261,3,8,94,2798.28,30599,26.298,59307
473,94,388,1,8,87,2504.28,30606,41.43,59307
474,87,35,4,2,89,2556.28,30607,7.643,59304
475,89,572,3,12,80,2073.28,30619,57.964,59301
476,80,34,4,3,81,2119.28,30620,9.196,59299
477,81,355,1,10,72,1845.28,30630,36.42,59298
478,72.97,0,2,0,74,1918.25,30629,2.672,59297
479,74,0,2,0,76,1992.25,30628,0.267,59296
480,76,96.47,1,3,74,1971.78,30631,9.674,59295
481,74,53,1,2,73,1992.78,30633,6.267,59294
482,73,62,3,3,73,2003.78,30634,6.827,59293
483,73,57,2,2,73,2019.78,30636,6.383,59291
484,73,0,4,0,77,2092.78,30635,0.638,59288
485,77,160,2,7,72,2009.78,30642,16.064,59286
486,72,169,4,6,70,1912.78,30648,18.506,59282
487,70.23,0,4,0,74,1983.01,30647,1.621,59279
488,74,0,1,0,75,2057.01,30647,0.162,59278
489,75,0,1,0,76,2132.01,30647,0.016,59277
490,76,0,3,0,79,2208.01,30645,0.002,59276
491,79,0,3,0,82,2287.01,30643,0,59275
492,82,219.11,0,4,78,2149.9,30647,21.911,59275
493,78,0,2,0,80,2227.9,30646,2.191,59274
494,80,217,2,5,77,2090.9,30649,21.919,59274
495,77,98.31,1,5,73,2069.59,30654,12.023,59273
496,73,0,4,0,77,2142.59,30653,1.202,59270
497,77,1,2,1,78,2218.59,30654,0.22,59268
498,78,57.39,4,3,79,2239.2,30657,5.761,59264
499,79,0,3,0,82,2318.2,30654,0.576,59264
500,82,49,3,1,84,2351.2,30654,4.958,59262
501,84,0,5,0,89,2435.2,30651,0.496,59260
502,89,0,2,0,91,2524.2,30651,0.05,59258
503,91,19,3,1,93,2596.2,30651,1.905,59256
504,93,111,4,3,94,2578.2,30652,11.29,59254
505,94,25,2,1,95,2647.2,30653,3.629,59252
506,95,313,6,7,94,2429.2,30659,31.663,59247
507,94,0,4,0,98,2523.2,30658,3.166,59244
508,98,0,9,0,107,2621.2,30653,0.317,59240
509,107,55,1,5,103,2673.2,30658,5.532,59239
510,103,58,3,2,104,2718.2,30660,6.353,59236
511,104,30.23,5,3,106,2791.97,30662,3.658,59232
512,106,38,2,2,106,2859.97,30663,4.166,59231
513,106.36,256,5,7,104,2710.33,30668,25.657,59228
514,104,6,1,1,104,2808.33,30669,3.166,59227
515,104,499,1,10,95,2413.33,30678,50.217,59227
516,95.73,239,7,8,94,2270.06,30681,28.192,59225
517,94.42,50,3,2,95,2314.48,30682,7.399,59223
518,95.5,501,5,16,84,1908.98,30693,50.34,59223
519,84,0,2,0,86,1992.98,30693,5.034,59221
520,86,295,6,8,84,1783.98,30699,30.003,59217
521,84,0,2,0,86,1867.98,30699,3,59215
522,86,0,1,0,87,1953.98,30698,0.3,59215
523,87,0,1,0,88,2040.98,30698,0.03,59214
524,88,0,5,0,93,2128.98,30698,0.003,59209
525,93,57,5,3,95,2164.98,30699,5.7,59206
526,95,136,5,6,94,2123.98,30702,14.17,59204
527,94,0,1,0,95,2217.98,30701,1.417,59204
528,95,52,5,3,97,2260.98,30702,5.342,59201
529,97,152,4,6,95,2205.98,30707,15.734,59198
530,95,141,2,6,91,2159.98,30712,15.673,59197
531,91.58,61,5,1,95,2190.56,30711,7.087,59194
532,95,247,3,9,89,2038.56,30720,25.409,59191
533,89,0,4,0,93,2127.56,30717,2.541,59190
534,93,9,0,1,92,2211.56,30718,1.154,59190
535,92,126,2,3,91,2177.56,30721,12.715,59188
536,91,104,1,6,86,2164.56,30727,11.672,59187
537,86,23,1,2,85,2227.56,30728,3.467,59187
538,85,0,4,0,89,2312.56,30727,0.347,59184
539,89,0,3,0,92,2401.56,30726,0.035,59182
540,92,0,1,0,93,2493.56,30725,0.003,59182
541,93,175,3,8,88,2411.56,30732,17.5,59180
542,88,177,8,9,87,2322.56,30738,19.45,59175
543,87,54,3,3,87,2355.56,30739,7.345,59174
544,87,0,4,0,91,2442.56,30739,0.735,59170
545,91,84.5,0,5,86,2449.06,30744,8.523,59170
546,86,0,3,0,89,2535.06,30744,0.852,59167
547,89,0,4,0,93,2624.06,30744,0.085,59163
548,93,217,1,5,89,2500.06,30748,21.709,59163
549,89.41,46.41,4,2,91,2543.06,30747,6.402,59162
550,91,122,2,4,89,2512.06,30750,12.84,59161
551,89,0,3,0,92,2601.06,30749,1.284,59159
552,92,67,3,2,93,2626.06,30750,6.828,59157
553,93,0,4,0,97,2719.06,30747,0.683,59156
554,97,0,1,0,98,2816.06,30747,0.068,59155
555,98,140,3,4,97,2774.06,30751,14.007,59152
556,97,0,0,0,97,2871.06,30751,1.401,59152
557,97,0,2,0,99,2968.06,30750,0.14,59151
558,99,12,3,1,101,3055.06,30749,1.214,59150
559,101,8,2,1,102,3148.06,30749,0.921,59149
560,102,149,1,6,97,3101.06,30754,14.992,59149
561,97,22,4,3,98,3176.06,30755,3.699,59147
562,98.11,0,4,0,102,3274.17,30754,0.26,59144
563,102,0,3,0,105,3376.17,30752,0.026,59143
564,105,158,5,4,106,3323.17,30755,15.803,59139
565,106.33,0,9,0,115,3429.5,30751,1.25,59134
566,115,42,5,1,119,3502.5,30750,4.325,59131
567,119,6,5,2,122,3615.5,30749,1.033,59129
568,122,94,4,4,122,3643.5,30752,9.503,59126
569,122,0,3,0,125,3765.5,30751,0.95,59124
570,125,0,4,0,129,3890.5,30748,0.095,59123
571,129,97,2,3,128,3922.5,30751,9.71,59121
572,128,56,6,1,133,3994.5,30748,6.571,59119
573,133,306.97,1,9,125,3820.53,30757,31.354,59118
574,125,505.58,4,18,111,3439.95,30774,53.693,59115
575,111.43,650.73,7,21,97,2900.65,30793,70.012,59110
576,97,0,3,1,99,2997.65,30792,7.001,59109
577,99,118,4,4,99,2978.65,30795,12.5,59106
578,99,0,3,0,102,3077.65,30795,1.25,59103
579,102,18,3,1,104,3161.65,30796,1.925,59100
580,104,277,4,5,103,2988.65,30799,27.893,59098
581,103,9,4,1,106,3082.65,30799,3.689,59095
582,106,13,4,1,109,3175.65,30800,1.669,59091
583,109,332,2,10,101,2952.65,30809,33.367,59090
584,101,295,2,8,95,2758.65,30816,32.837,59089
585,95,0,2,0,97,2853.65,30816,3.284,59087
586,97,120,0,2,95,2830.65,30818,12.328,59087
587,95,0,3,0,98,2925.65,30817,1.233,59085
588,98,344,5,8,95,2679.65,30822,34.523,59083
589,95,0,3,0,98,2774.65,30822,3.452,59080
