Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
165,175044.051,137989.813,4138,3378,50840,2108057.496,29804,305590.034,9356
166,155540.473,145502.361,3744,3433,51151,2118095.608,29616,301282.682,9233
167,154569.593,146277.257,3713,3397,51467,2126387.944,29408,299385.352,9125
168,159885.46,293988.078,3775,6995,48247,1992285.327,32748,425617.627,9005
169,216214.605,184436.116,4980,4440,48787,2024063.816,32312,381080.763,8901
170,188186.456,178478.288,4586,4214,49159,2033771.984,32055,364203.69,8786
171,182111.218,210236.064,4410,5049,48520,2005647.138,32799,384043.56,8681
172,189705.248,173602.085,4555,4122,48953,2021750.301,32480,360695.833,8567
173,177956.61,172219.62,4479,4096,49336,2027487.291,32197,350620.297,8467
174,173314.951,125557.408,4259,3020,50575,2075244.835,31072,304580.984,8353
175,152750.319,169976.015,3855,4083,50347,2058019.138,31402,324925.981,8251
176,163562.558,175245.406,3939,4201,50085,2046336.29,31766,336938.69,8149
177,166821.929,178274.436,4057,4284,49858,2034883.783,32087,346954.884,8055
178,173776.383,150276.019,4200,3663,50395,2058384.147,31658,323589.43,7947
179,164137.038,166528.599,4130,4164,50361,2055992.585,31796,327364.188,7843
180,161631.891,195523.196,3992,4592,49761,2022101.281,32491,359327.754,7748
181,182470.643,202750.663,4364,4842,49283,2001821.26,33072,373160.933,7645
182,186322.769,238904.957,4529,5700,48112,1949239.073,34329,413819.532,7559
183,201526.755,157318.513,4864,3749,49227,1993447.316,33312,360609.484,7461
184,174231.046,137892.107,4389,3305,50311,2029786.255,32338,323647.387,7351
185,159528.076,107253.484,3937,2658,51590,2082060.846,31158,278593.708,7252
186,138860.812,167236.977,3503,4126,50967,2053684.681,31872,313976.804,7161
187,157368.718,178017.834,3887,4383,50471,2033035.565,32476,336393.457,7053
188,168345.664,174405.056,4155,4273,50353,2026976.173,32686,341843.998,6961
189,168475.132,192348.951,4125,4694,49784,2003102.354,33331,362651.521,6885
190,179392.371,79450.232,4449,2038,52195,2103044.493,31002,268283.207,6803
191,132263.147,162824.744,3350,3852,51693,2072482.897,31588,307929.009,6719
192,161714.109,237731.379,3839,5778,49754,1996465.627,33597,381073.239,6649
193,190373.491,127296.444,4490,3080,51164,2059542.674,32278,316913.224,6558
194,157295.892,242998.762,3875,5837,49202,1973839.804,34339,397788.896,6459
195,194806.332,190150.217,4700,4644,49258,1978495.919,34368,383540.87,6374
196,184082.09,168511.811,4550,4036,49772,1994066.198,33931,362023.323,6297
197,173036.743,160961.511,4261,3970,50063,2006141.429,33707,347421.608,6230
198,168642.08,102894.011,4242,2563,51742,2071889.498,32132,286704.977,6126
199,142605.275,223820.388,3655,5496,49901,1990674.385,34034,368609.554,6065
200,181034.491,186433.073,4383,4640,49644,1985275.802,34373,368404.873,5983
201,175236.948,95105.607,4384,2408,51620,2065407.144,32471,291566.484,5909
202,144564.43,87880.41,3684,2178,53126,2122091.164,31029,248557.775,5845
203,130141.689,275023.627,3273,6615,49784,1977209.225,34447,394207.573,5769
204,200686.227,143786.36,4741,3487,51038,2034109.093,33273,333292.312,5689
205,168006.967,105545.21,4152,2611,52579,2096570.85,31806,277984.802,5615
206,140259.796,235574.029,3456,5730,50305,2001256.618,34138,374522.152,5557
207,185766.1,201783.833,4427,4918,49814,1985238.885,34686,383214.286,5500
208,189669.134,157087.445,4559,3843,50530,2017820.574,34038,346416.424,5432
209,168441.802,215618.528,4208,5174,49564,1970643.848,35068,387919.655,5368
210,187833.841,97057.383,4566,2422,51708,2061420.306,33001,298209.493,5291
211,144539.826,161166.967,3704,3927,51485,2044793.165,33290,320606.988,5225
212,159355.135,260947.283,3875,6460,48900,1943201.017,35955,415528.709,5145
213,201633.847,139898.521,4938,3491,50347,2004936.343,34578,347150.66,5075
214,163690.614,202995.339,4135,4985,49497,1965631.618,35484,381787.785,5019
215,183317.083,226804.47,4589,5542,48544,1922144.231,36497,413912.946,4959
216,197864.637,119136.12,4908,2907,50545,2000872.748,34548,330423.523,4907
217,158277.262,82131.543,4088,1987,52646,2077018.467,32502,263567.297,4852
218,133117.043,110221.408,3385,2802,53229,2099914.102,31988,255938.792,4783
219,133809.797,203109.07,3334,5057,51506,2030614.829,33768,332562.279,4726
220,169838.349,150500.306,4033,3786,51753,2049952.872,33574,316423.977,4673
221,160010.141,111713.748,3989,2785,52957,2098249.265,32426,277066.812,4617
222,141641.405,173257.004,3545,4400,52102,2066633.666,33347,316607.029,4551
223,158450.524,155852.965,3872,3927,52047,2069231.225,33474,318865.47,4479
224,161866.807,222804.494,3920,5399,50568,2008293.538,35008,377683.161,4424
225,187748.121,234675.388,4451,5771,49248,1961366.271,36392,413942.574,4360
226,199085.48,177021.764,4897,4384,49761,1983429.986,35931,382030.424,4308
227,182202.972,159221.176,4652,4007,50406,2006411.782,35339,354684.469,4255
228,167887.247,192065.776,4357,4750,50013,1982233.253,35791,374593.973,4196
229,179591.736,147777.731,4611,3678,50946,2014047.258,34910,340555.797,4144
230,164509.314,103562.893,4221,2546,52621,2074993.679,33290,286143.507,4089
231,144114.726,227765.966,3608,5632,50597,1991342.439,35353,371024.8,4050
232,181827.236,162422.856,4427,4125,50899,2010746.819,35100,348872.654,4001
233,168909.269,231211.834,4251,5751,49399,1948444.255,36652,404065.77,3949
234,192009.003,111327.422,4717,2840,51276,2029125.836,34822,321243.87,3902
235,153345.64,212772.691,4000,5181,50095,1969698.784,36059,378545.265,3846
236,184774.096,96759.803,4541,2462,52174,2057713.077,34014,293095.466,3812
237,141797.58,174530.546,3627,4377,51424,2024980.111,34817,331239.83,3759
238,161787.128,182002.818,4037,4579,50882,2004764.422,35414,351555.255,3704
239,170879.189,94608.464,4274,2394,52762,2081035.147,33583,281550.158,3655
240,137519.367,153556.55,3510,3866,52406,2064997.965,33989,306838.669,3605
241,154828.272,173127.993,3840,4321,51925,2046698.244,34521,329547.724,3554
242,165065.485,198604.653,4025,4893,51057,2013159.075,35419,362196.655,3524
243,177971.486,156356.371,4340,3845,51552,2034774.191,34972,339783.237,3476
244,167948.854,155165.534,4166,3759,51959,2047557.51,34609,329057.04,3432
245,165397.971,125315.134,4025,3098,52886,2087640.348,33717,295495.985,3397
246,150794.725,170421.023,3756,4306,52336,2068014.05,34316,321416.582,3348
247,162020.277,230507.267,4019,5783,50572,1999527.06,36120,387047.187,3308
248,187472.806,156770.057,4624,3947,51249,2030229.809,35485,352534.714,3266
249,168508.121,120352.501,4277,2973,52553,2078385.429,34231,308339.372,3216
250,154568.69,187280.086,3926,4736,51743,2045674.033,35095,344041.823,3162
251,167205.857,201712.688,4173,4991,50925,2011167.201,35955,375716.203,3120
252,186279.118,95421.346,4605,2469,53061,2102024.973,33855,288669.676,3084
253,140751.202,243031.273,3708,5948,50821,1999744.903,36145,390840.652,3034
254,193660.726,124333.819,4674,3138,52357,2069071.81,34648,320817.298,2995
255,156732.032,101909.161,3935,2611,53681,2123894.682,33356,276078.78,2963
256,139466.759,209940.342,3530,5123,52088,2053421.099,34989,351631.451,2923
257,174811.387,222772.466,4206,5491,50803,2005460.02,36317,394240.138,2880
258,192058.052,228751.486,4721,5620,49904,1968766.586,37254,419437.41,2842
259,202386.523,218712.765,4991,5356,49539,1952440.344,37646,421852.634,2815
260,201955.173,113376.951,5085,2863,51761,2041018.566,35465,329290.453,2774
261,158224.594,244381.171,4090,5992,49859,1954861.989,37399,409840.868,2742
262,197493.571,103647.13,4974,2654,52179,2048708.43,35118,314504.628,2703
263,150332.419,149208.211,3910,3724,52365,2049832.638,34973,319188.135,2662
264,155741.85,178908.699,3907,4431,51841,2026665.789,35531,344910.301,2628
265,169679.13,206534.927,4233,5194,50880,1989809.992,36537,378462.575,2583
266,186543.819,168509.209,4629,4171,51338,2007844.603,36116,356610.786,2546
267,170895.842,137877.149,4352,3477,52213,2040863.296,35271,325481.299,2516
268,158684.221,159618.551,3932,4152,51993,2039928.965,35516,330118.645,2491
269,160678.875,167159.784,4109,4205,51897,2033448.057,35646,338864.71,2457
270,163276.09,125725.019,4088,3120,52865,2070999.127,34706,306751.667,2429
271,151438.715,214187.708,3863,5364,51364,2008250.134,36242,370271.723,2394
272,179194.172,221905.611,4398,5562,50200,1965538.694,37443,405129.429,2357
273,191020.947,127024.924,4778,3208,51770,2029534.717,35906,338117.971,2324
274,161844.74,184138.403,4268,4615,51423,2007241.054,36296,359955.996,2281
275,173612.56,121998.06,4385,3130,52678,2058855.554,35074,311569.091,2248
276,152091.293,180843.377,3968,4654,51992,2030103.471,35794,343757.927,2214
277,167314.291,184003.316,4185,4551,51626,2013414.446,36196,359662.828,2178
278,175038.008,171275.698,4391,4304,51713,2017176.756,36132,354432.665,2155
279,171065.655,151316.93,4302,3832,52183,2036925.481,35686,335821.981,2131
280,163863.293,206460.352,4114,5230,51067,1994328.422,36830,376373.806,2103
281,178537.712,164073.533,4478,4108,51437,2008792.601,36493,358931.893,2070
282,173024.928,120096.228,4414,3023,52828,2061721.301,35117,309537.381,2055
283,149124.997,206177.862,3752,5113,51467,2004668.436,36504,367846.722,2029
284,176657.686,145950.268,4364,3591,52240,2035375.854,35750,337226.605,2010
285,164295.005,155343.544,4140,3995,52385,2044327.315,35625,331258.129,1990
286,160955.922,218834.323,4079,5459,51005,1986448.913,37032,386512.285,1963
287,185113.36,202710.776,4577,5139,50443,1968851.498,37616,396192.395,1941
288,185938.518,121653.296,4692,3024,52111,2033136.719,35967,330565.604,1922
289,155437.082,113378.483,4032,2821,53322,2075195.319,34775,296223.596,1903
290,144667.723,192593.441,3749,4962,52109,2027269.6,36022,348589.611,1869
291,170153.24,120240.562,4217,3142,53184,2077182.279,34973,303902.915,1843
292,149141.328,179208.453,3868,4527,52525,2047115.155,35661,338842.903,1814
293,167130.643,127891.202,4214,3308,53431,2086354.596,34779,305455.051,1790
294,154040.423,207623.067,3849,5213,52067,2032771.952,36165,361160.883,1768
295,176235.428,132406.061,4324,3359,53032,2076601.319,35221,320041.821,1747
296,158712.452,215846.695,4032,5332,51732,2019467.076,36541,376619.212,1727
297,183631.5,173899.111,4527,4406,51853,2029199.466,36442,363566.991,1705
298,176559.571,153323.592,4458,3912,52399,2052435.445,35918,340494.953,1683
299,163882.317,277891.539,4161,6856,49704,1938426.223,38630,445064.526,1666
300,211197.045,82144.358,5230,2072,52862,2067478.909,35497,312994.951,1641
301,149472.151,223453.115,3876,5630,51108,1993497.945,37268,386193.109,1624
302,185829.976,121793.556,4736,3127,52717,2057534.366,35686,322466.022,1597
303,156408.52,186879.317,4049,4638,52128,2027063.569,36303,354719.285,1569
304,174129.63,128306.312,4288,3257,53159,2072886.887,35298,312721.407,1543
305,152482.886,145633.818,3830,3669,53320,2079735.954,35163,313195.817,1517
306,155645.746,144361.116,3939,3597,53662,2091020.583,34843,309475.495,1495
307,154439.912,199688.166,3910,5093,52479,2045772.329,36050,357469.383,1471
308,176711.817,240519.026,4441,6080,50840,1981965.12,37713,413956.751,1447
309,196813.872,154423.332,4909,3859,51890,2024355.66,36692,365568.202,1418
310,172529.072,190254.229,4305,4738,51457,2006630.504,37145,379601.116,1398
311,182736.585,216419.424,4619,5451,50625,1972947.664,37995,405138.902,1380
312,190655.585,182656.834,4788,4653,50760,1980946.415,37872,388985.577,1368
313,181905.551,221122.383,4666,5670,49756,1941729.583,38892,417951.613,1352
314,194629.197,154242.574,5052,3815,50993,1982116.206,37672,370101.571,1335
315,169896.847,155236.488,4411,3988,51416,1996776.565,37268,353900.406,1316
316,165173.981,120732.433,4329,3143,52602,2041218.113,36104,313411.575,1294
317,147065.112,112344.009,3807,2744,53665,2075939.215,35057,288716.914,1278
318,145476.842,151601.995,3698,3808,53555,2069814.061,35186,304475.177,1259
319,153267.273,132496.526,3899,3377,54077,2090584.809,34687,293562.259,1236
320,147184.353,258460.961,3623,6599,51101,1979308.2,37678,403713.546,1221
321,193597.448,213499.754,4774,5345,50530,1959405.894,38263,412995.522,1207
322,196471.403,133144.012,4989,3404,52115,2022733.286,36695,345584.177,1190
323,162477.181,206102.651,4233,5173,51175,1979107.815,37644,386155.964,1181
324,183221.642,144211.443,4623,3689,52109,2018118.014,36727,345284.025,1164
325,163295.304,101312.446,4210,2604,53715,2080100.872,35138,290750.519,1147
326,143253.186,177974.826,3714,4614,52815,2045379.232,36056,332314.626,1129
327,161057.95,255287.536,3942,6341,50416,1951149.646,38466,420598.995,1118
328,201035.561,158283.034,5027,3982,51461,1993902.173,37439,370374.266,1100
329,176929.626,129875.869,4525,3428,52558,2040955.929,36348,324756.495,1094
330,155320.184,241061.566,3997,6083,50472,1955214.547,38451,406474.072,1077
331,192381.714,140096.189,4850,3660,51662,2007500.071,37280,350003.521,1058
332,163873.851,198432.854,4377,5073,50966,1972941.068,37996,381380.887,1038
333,177000.375,159992.471,4600,4189,51377,1989948.972,37600,361201.648,1023
334,166133.432,170085.873,4324,4246,51455,1985996.531,37532,363402.337,1013
335,167901.989,199554.912,4296,5007,50744,1954343.607,38256,390214.535,1000
336,184997.387,78344.926,4736,2118,53362,2060996.068,35656,287450.128,982
337,133988.547,187206.785,3577,4769,52170,2007777.829,36867,346564.676,963
338,167627.406,175645.058,4227,4451,51946,1999760.177,37105,354531.354,949
339,172315.773,156844.316,4299,4047,52198,2015231.634,36862,339868.33,940
340,161610.526,164379.106,4147,4205,52140,2012463.054,36933,344410.167,927
341,163886.538,121189.91,4223,3183,53180,2055159.682,35903,307293.531,917
342,149719.504,129661.967,3932,3331,53781,2075217.219,35313,296720.445,906
343,143665.084,179826.207,3674,4540,52915,2039056.096,36188,339007.903,897
344,167100.366,120474.106,4077,3150,53842,2085682.355,35272,299348.442,886
345,147396.44,271627.293,3687,6837,50692,1961451.503,38430,420323.721,878
346,198020.657,158180.045,4891,4019,51564,2001292.115,37574,373324.732,862
347,176847.782,150008.502,4454,3840,52178,2028131.396,36969,345716.128,853
348,164176.672,211264.22,4242,5366,51054,1981043.848,38104,389283.641,842
349,181418.254,129269.175,4577,3372,52259,2033192.928,36911,336333.28,830
350,159824.12,148691.454,4128,3752,52635,2044325.594,36546,328957.14,819
351,157192.548,242282.131,4024,6148,50511,1959236.012,38683,409557.795,806
352,191017.539,165507.241,4831,4115,51227,1984746.309,37980,377051.994,793
353,179004.987,184767.123,4609,4686,51150,1978984.174,38066,377859.218,784
354,177921.365,99132.604,4542,2482,53210,2057772.935,36014,302521.274,776
355,145926.715,301222.452,3809,7559,49460,1902477.198,39772,450652.639,768
356,212424.042,115479.713,5298,2981,51777,1999421.527,37468,346555.075,755
357,163133.982,183022.72,4292,4689,51380,1979532.788,37878,365263.034,742
358,171434.088,141406.148,4519,3638,52261,2009560.729,37008,335948.175,731
359,161485.649,194614.277,4174,5084,51351,1976432.101,37931,368281.558,718
360,172387.906,154573.823,4460,3885,51926,1994246.184,37368,349532.936,706
361,168157.719,202483.053,4247,5156,51017,1959920.85,38280,380582.672,703
362,181041.164,128238.216,4677,3348,52346,2012723.798,36958,327914.635,696
363,155261.701,168333.475,4096,4353,52089,1999652.023,37231,343707.599,680
364,162593.83,146622.961,4123,3797,52415,2015622.892,36915,330792.674,670
365,158105.256,108292.405,4094,2812,53697,2065435.742,35641,289486.316,662
366,139744.972,175414.784,3616,4519,52794,2029765.93,36554,332363.018,652
367,161127.288,168429.407,4067,4370,52491,2022463.811,36871,342379.894,638
368,163083.367,163386.646,4194,4167,52518,2022160.532,36855,344597.52,627
369,165890.977,215636.181,4184,5462,51240,1972415.328,38139,390837.354,621
370,186454.765,222100.806,4708,5645,50303,1936769.287,39081,416429.579,616
371,193918.473,187318.983,4883,4754,50432,1943368.777,38956,399758.232,612
372,183477.477,151740.074,4806,3790,51448,1975106.181,37952,363302.998,600
373,172201.294,152653.856,4450,3931,51967,1994653.619,37440,343607.874,593
374,159527.572,99288.627,4154,2544,53577,2054892.564,35837,291046.279,586
375,142429.553,123524.768,3693,3183,54087,2073797.348,35334,284261.39,579
376,142167.736,205355.865,3603,5243,52447,2010609.22,36980,352574.793,573
377,171056.273,147464.022,4234,3853,52828,2034201.471,36606,331425.66,566
378,156558.433,159630.037,3988,4010,52806,2031129.867,36634,338219.695,560
379,164910.081,204810.764,4153,5240,51719,1991229.184,37730,376623.331,551
380,179508.527,218239.917,4480,5653,50546,1952497.794,38914,407587.397,540
381,191567.377,201928.646,4849,5112,50283,1942136.525,39181,407543.062,536
382,191762.663,38797.721,4959,1048,54194,2095101.467,35275,260227.041,531
383,125721.255,186925.349,3361,4789,52766,2033897.373,36707,330909.896,527
384,161003.524,186144.469,4066,4771,52061,2008756.428,37417,357111.405,522
385,173267.392,132725.864,4403,3326,53138,2049297.957,36346,319647.149,516
386,157130.671,108502.086,3958,2796,54300,2097926.542,35190,281341.641,510
387,138531.045,185677.22,3553,4777,53076,2050780.366,36422,336085.93,502
388,164772.024,154147.874,4127,3952,53251,2061404.516,36253,329514.4,496
389,159914.644,216870.984,4049,5621,51679,2004448.176,37830,385083.202,491
390,184973.329,212379.395,4682,5423,50938,1977042.11,38577,404422.008,485
391,189661.029,122555.165,4844,3175,52607,2044147.974,36914,335556.426,479
392,159974.621,137222.546,4147,3518,53236,2066900.049,36291,318133.454,473
393,155077.489,171322.723,3954,4294,52896,2050654.816,36635,338669.07,469
394,165382.541,264707.87,4190,6752,50334,1951329.487,39207,430552.705,459
395,202344.09,127837.554,5084,3268,52150,2025836.023,37393,350541.143,457
396,164446.419,261769.163,4304,6536,49918,1928513.28,39630,438782.856,452
397,202547.488,192661.968,5049,4895,50072,1938398.8,39481,415670.853,447
398,188068.555,145949.923,4908,3730,51250,1980517.432,38308,367462.143,442
399,169854.95,101227.251,4455,2642,53063,2049145.131,36508,303215.505,429
400,144653.598,195199.173,3837,4951,51949,1998599.555,37629,356982.613,422
401,170499.847,91667.716,4355,2343,53961,2077431.687,35623,285234.448,416
402,139364.762,149161.358,3603,3900,53664,2067635.091,35926,305552.464,410
403,150065.448,154245.93,3821,3933,53552,2063454.609,36046,317417.106,402
404,156123.039,207790.967,3989,5284,52257,2011786.68,37345,370116.227,398
405,180418.736,220496.743,4538,5611,51184,1971708.674,38422,403389.937,394
406,189804.855,136626.552,4738,3425,52497,2024886.977,37115,347393.985,388
407,168821.692,236009.83,4325,6220,50602,1957698.839,39019,408738.741,379
408,192639.307,128578.521,4968,3269,52301,2021759.625,37324,341548.229,375
409,162007.243,183857.64,4233,4734,51800,1999909.228,37832,363159.04,368
410,173016.966,177490.16,4440,4589,51651,1995436.034,37991,365367.314,358
411,168331.954,166893.401,4414,4270,51795,1996874.587,37853,362353.689,352
412,170161.64,125465.44,4383,3160,53018,2041570.787,36632,320670.576,350
413,151828.521,221856.942,3946,5652,51312,1971542.366,38344,389464.246,344
414,185112.01,139793.024,4611,3679,52244,2016861.352,37414,342531.532,342
415,159251.552,98406.841,4020,2532,53732,2077706.063,35935,289836.984,333
416,140657.031,198560.418,3700,5038,52394,2019802.676,37278,352632.63,328
417,172170.581,156957.509,4412,4009,52797,2035015.749,36879,338854.544,324
418,166295.956,168018.28,4154,4322,52629,2033293.425,37053,342686.586,318
419,165505.274,168716.364,4209,4293,52545,2030082.335,37139,347386.381,316
420,168549.823,231656.109,4315,5876,50984,1966976.049,38705,405133.417,311
421,193998.009,139624.165,4820,3655,52149,2021349.893,37543,347267.815,308
422,161251.545,88019.673,4279,2367,54061,2094581.765,35639,282656.195,300
423,134861.656,157655.06,3582,4089,53554,2071788.36,36150,315479.474,296
424,152376.465,204625.353,3925,5205,52274,2019539.472,37433,369271.879,293
425,179204.252,118588.507,4444,3074,53644,2080155.217,36064,312144.096,292
426,151006.96,211351.026,3865,5288,52221,2019811.151,37493,373782.65,286
427,182021.76,117460.069,4532,3035,53718,2084372.842,36000,312317.687,282
428,153978.382,161509.536,3891,4140,53469,2076841.687,36256,326184.119,275
429,160287.044,187593.879,4012,4814,52667,2049534.851,37062,355582.155,271
430,175441.426,206293.633,4386,5193,51860,2018682.643,37875,382913.784,265
431,186728.385,247914.481,4598,6219,50239,1957496.547,39499,432877.054,262
432,204095.208,141227.211,5123,3644,51718,2020364.544,38024,362837.63,258
433,169679.177,153043.518,4420,3944,52194,2037000.204,37551,346331.856,255
434,163558.428,172436.34,4267,4384,52077,2028122.291,37670,355526.949,253
435,167868.15,181100.928,4252,4536,51793,2014889.513,37960,367173.939,247
436,174498.242,155294.057,4414,3941,52266,2034093.698,37489,347515.955,245
437,166376.735,130590.898,4330,3321,53275,2069879.535,36483,316185.432,242
438,152845.779,143666.511,3992,3699,53568,2079058.803,36196,314295.97,236
439,154433.2,245050.384,3965,6276,51257,1988441.619,38510,402546.519,233
440,192187.887,181242.467,4800,4629,51428,1999387.039,38342,384479.2,230
441,179559.478,152022.91,4647,3886,52189,2026923.607,37584,354720.421,227
442,166259.774,126575,4336,3233,53292,2066608.382,36483,319095.105,225
443,152812.041,201364.799,3971,5204,52059,2018055.623,37719,368893.872,222
444,176296.277,128725.482,4508,3323,53244,2065626.418,36537,323620.143,219
445,154461.782,248205.801,4019,6388,50875,1971882.399,38911,413425.567,214
446,190655.497,156816.577,4767,3937,51705,2005721.32,38085,373437.432,210
447,175877.974,151892.632,4504,3933,52276,2029706.661,37515,348624.084,209
448,164025.859,128715.824,4186,3370,53092,2065016.696,36701,317856.058,207
449,149295.69,176397.214,3879,4443,52528,2037915.171,37268,348624.256,204
450,169031.646,118135.583,4318,3028,53818,2088811.235,35983,303580.209,199
451,148655.529,179136.884,3846,4532,53132,2058329.88,36670,339607.854,198
452,166224.295,188328.345,4089,4785,52436,2036225.83,37367,362050.284,197
453,179276.061,207949.996,4521,5302,51655,2007551.895,38149,386160.191,196
454,182183.992,144416.352,4620,3715,52560,2045319.535,37246,346989.897,194
455,162851.534,241433.561,4138,6196,50502,1966737.508,39307,419289.578,191
456,193539.547,148561.539,4952,3760,51694,2011715.516,38118,368028.458,188
457,170249.136,208189.35,4478,5235,50937,1973775.302,38878,400040.891,185
458,189296.854,120702.498,4824,3107,52654,2042369.657,37165,330309.197,181
459,157134.132,140952.138,4061,3567,53148,2058551.651,36673,319655.07,179
460,156571.402,274363.654,4046,6951,50243,1940759.399,39579,431193.45,178
461,203327.64,119851.366,5121,3042,52322,2024235.672,37501,342855.695,177
462,163075.626,200638.323,4275,5076,51521,1986672.976,38306,378390.989,173
463,178348.069,122828.958,4552,3258,52815,2042192.086,37016,324270.884,169
464,150709.968,181077.386,4021,4712,52124,2011824.669,37709,356918.475,167
465,170389.674,167139.145,4369,4306,52187,2015075.198,37647,353386.184,166
466,169571.106,107345.919,4433,2753,53867,2077300.386,35968,297274.786,165
467,144476.552,165133.911,3716,4244,53339,2056643.026,36499,325558.275,162
