Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
246,129352.604,150806.165,4067,5000,65310,1788195.914,24690,141001.087,0
247,135917.653,158461.537,4266,5247,64329,1765652.03,25671,148870.197,0
248,140766.11,93243.743,4634,3115,65848,1813174.396,24152,90313.377,0
249,111474.787,99415.525,3952,3268,66532,1825233.658,23468,93435.668,0
250,115088.173,137887.528,3796,4572,65756,1802434.302,24244,128047.212,0
251,130810.1,114759.946,4125,3881,66000,1818484.456,24000,108860.44,0
252,121002.224,232224.609,4017,7420,62597,1707262.07,27403,213776.834,0
253,174476.139,45180.451,5418,1544,66471,1836557.759,23529,49609.074,0
254,88527.444,156318.044,3460,5067,64864,1768767.159,25136,143196.431,0
255,136511.515,132356.318,4300,4372,64792,1772922.355,25208,125479.495,0
256,128335.159,113443.132,4326,3784,65334,1787814.382,24666,107586.417,0
257,119749.44,123864.375,4039,4009,65364,1783699.447,24636,116190.419,0
258,123599.506,146534.699,4037,4852,64549,1760764.254,25451,137029.66,0
259,134495.509,106400.912,4415,3558,65406,1788858.85,24594,101691.953,0
260,114947.282,123626.642,3964,4139,65231,1780179.49,24769,115928.586,0
261,123147.95,105163.287,4195,3497,65929,1798164.153,24071,99804.6,0
262,119107.118,138832.236,4020,4770,65179,1778439.036,24821,129020.792,0
263,131243.241,132960.311,4360,4374,65165,1776721.966,24835,125225.888,0
264,128946.909,92791.764,4283,3196,66252,1812877.111,23748,88948.298,0
265,111484.625,118223.019,3776,3958,66070,1806138.717,23930,110269.699,0
266,119415.891,89490.898,3915,3022,66963,1836063.71,23037,85641.457,0
267,110662.834,124437.541,3741,4081,66623,1822289.003,23377,115702.395,0
268,125220.682,132329.762,3985,4430,66178,1815179.923,23822,124156.172,0
269,128814.265,113972.801,4109,3750,66537,1830021.387,23463,108031.553,0
270,121067.478,183347.836,3874,6011,64400,1767741.029,25600,169757.266,0
271,152396.224,76170.979,4759,2607,66552,1843966.273,23448,75752.25,0
272,103376.164,146870.975,3702,4928,65326,1800471.463,24674,135667.528,0
273,133986.254,169700.533,4348,5543,64131,1764757.184,25869,158668.316,0
274,146452.524,64704.902,4690,2235,66586,1846504.806,23414,64954.407,0
275,97179.45,97506.271,3610,3119,67077,1846177.985,22923,90851.812,0
276,115146.446,121464.699,3792,4010,66859,1839859.733,23141,113062.36,0
277,125869.763,129707.897,3962,4302,66519,1836021.599,23481,121486.592,0
278,129017.46,159063.953,4055,5373,65201,1805975.105,24799,148361.943,0
279,140502.985,124143.775,4396,4223,65374,1822334.316,24626,118198.704,0
280,124221.959,206798.315,4208,6730,62852,1739757.96,27148,191399.692,0
281,161830.548,142668.047,5188,4533,63507,1758920.461,26493,136543.595,0
282,134480.549,143978.061,4630,4636,63501,1749422.949,26499,135348.665,0
283,132446.861,108669.202,4542,3696,64347,1773200.607,25653,103676.497,0
284,116504.44,129153.907,4225,4321,64251,1760551.14,25749,120810.895,0
285,123309.243,68289.706,4353,2394,66210,1815570.677,23790,66979.798,0
286,100215.442,95172.001,3655,3242,66623,1820614.118,23377,88574.399,0
287,112836.991,111345.269,3792,3721,66694,1822105.839,23306,103933.294,0
288,122579.872,133722.155,3919,4415,66198,1810963.556,23802,124533.728,0
289,130545.594,142821.531,4164,4724,65638,1798687.618,24362,133843.018,0
290,133103.933,81919.648,4284,2878,67044,1849871.903,22956,79615.77,0
291,105025.055,167430.587,3662,5537,65169,1787466.371,24831,154428.988,0
292,147792.204,106787.938,4551,3627,66093,1828470.637,23907,102371.687,0
293,116132.686,156491.829,3908,5209,64792,1788111.495,25208,145519.85,0
294,141101.427,96770.847,4530,3098,66224,1832442.075,23776,93166.922,0
295,115014.915,61537.482,3959,2230,67953,1885919.508,22047,59279.213,0
296,98187.327,176842.787,3370,5741,65582,1807264.049,24418,161727.06,0
297,151308.414,153385.597,4525,5009,65098,1805186.866,24902,144694.586,0
298,139197.822,177873.222,4467,5848,63717,1766511.466,26283,166322.045,0
299,150821.065,119275.633,4869,4063,64523,1798056.898,25477,114302.045,0
300,122375.34,119562.853,4319,3939,64903,1800869.385,25097,112608.735,0
301,122141.737,61097.286,4260,2070,67093,1861913.836,22907,59888.571,0
302,96440.264,164234.98,3437,5317,65213,1794119.12,24787,150539.532,0
303,143670.291,164575.654,4490,5435,64268,1773213.757,25732,154454.565,0
304,142241.818,131960.003,4680,4368,64580,1783495.573,25420,125545.702,0
305,128727.598,119613.516,4360,4019,64921,1792609.655,25079,113079.223,0
306,121201.137,93484.115,4228,3054,66095,1820326.677,23905,89190.277,0
307,112472.516,145294.541,3888,4856,65127,1787504.651,24873,134531.058,0
308,134105.255,62142.006,4385,2075,67437,1859467.899,22563,61716.661,0
309,99359.914,180358.659,3501,5936,65002,1778469.154,24998,164947.469,0
310,151334.949,135541.075,4706,4442,65266,1794263.028,24734,128889.164,0
311,132275.64,101537.082,4440,3512,66194,1825001.586,23806,96826.775,0
312,114985.456,134046.2,3966,4517,65643,1805940.842,24357,124902.985,0
313,128754.214,150217.216,4221,4879,64985,1784477.84,25015,140673.436,0
314,136948.965,94395.244,4441,3208,66218,1827031.562,23782,91027.067,0
315,112753.153,104242.953,3925,3403,66740,1835541.762,23260,97750.792,0
316,116741.637,151439.421,3779,4997,65522,1800843.978,24478,140514.82,0
317,138053.038,121137.988,4289,4155,65656,1817759.028,24344,115016.667,0
318,123064.733,192602.442,4120,6246,63530,1748221.319,26470,178465.117,0
319,156466.859,229753.645,5016,7484,61062,1674934.533,28938,214298.475,0
320,174267.185,139858.312,5626,4671,62017,1709343.406,27983,134723.974,0
321,129982.728,73741.755,4766,2517,64266,1765584.379,25734,72288.23,0
322,100510.124,66380.941,4038,2298,66006,1799713.562,23994,62944.545,0
323,99197.754,71869.614,3658,2532,67132,1827041.702,22868,67289.134,0
324,102092.493,114247.965,3449,3865,66716,1814886.23,23284,105667.582,0
325,121395.493,104123.978,3899,3632,66983,1832157.745,23017,98202.839,0
326,116587.821,57097.72,3812,2071,68724,1891647.846,21276,55696.585,0
327,96095.313,107907.471,3219,3717,68226,1879835.688,21774,99645.125,0
328,119719.734,209219.622,3517,6859,64884,1790335.8,25116,192540.647,0
329,164686.514,160966.391,4920,5328,64476,1794055.923,25524,153034.648,0
330,142224.677,183382.621,4649,5926,63199,1752897.979,26801,171709.082,0
331,151908.092,69944.677,4969,2432,65736,1834861.395,24264,70264.551,0
332,100459.823,71763.751,3779,2418,67097,1863557.467,22903,67755.629,0
333,102683.319,123578.103,3562,3995,66664,1842662.683,23336,114041.82,0
334,127576.546,110260.282,3935,3759,66840,1859978.948,23160,103870.375,0
335,120480.101,183195.637,3881,5997,64724,1797263.411,25276,169303.1,0
336,152697.691,172493.042,4705,5502,63927,1777468.06,26073,162399.193,0
337,148618.198,87634.501,4842,2886,65883,1838451.757,24117,85700.837,0
338,109746.769,196645.17,3992,6237,63638,1751553.355,26362,180676.985,0
339,157644.057,124643.156,4904,4125,64417,1784554.256,25583,119801.421,0
340,125979.213,99340.642,4411,3423,65405,1811192.828,24595,94546.474,0
341,112191.401,97058.961,4120,3308,66217,1826325.268,23783,91609.224,0
342,113736.475,123313.707,3837,4086,65968,1816748.035,24032,114863.317,0
343,124534.788,125508.928,4148,4262,65854,1815773.895,24146,117936.946,0
344,124993.99,88862.599,4035,3045,66844,1851905.286,23156,85198.924,0
345,109982.691,94039.416,3733,3115,67462,1867848.562,22538,88362.179,0
346,114575.652,193253.967,3710,6435,64737,1789170.247,25263,177529.938,0
347,158262.164,145402.22,4864,4849,64752,1802030.191,25248,138223.307,0
348,135719.68,113454.723,4557,3760,65549,1824295.148,24451,108046.283,0
349,121139.24,55276.664,4165,1974,67740,1890157.725,22260,54376.932,0
350,94032.981,111028.509,3442,3606,67576,1873162.197,22424,102441.909,0
351,120761.716,172233.002,3827,5738,65665,1821690.911,24335,159344.369,0
352,146608.85,162214.067,4561,5358,64868,1806085.694,25132,152933.336,0
353,144499.987,148473.984,4643,5026,64485,1802111.697,25515,140071.921,0
354,133183.875,130530.553,4568,4327,64726,1804765.018,25274,123851.482,0
355,128102.838,146872.025,4359,4757,64328,1785995.831,25672,137528.1,0
356,134156.7,87511.457,4540,2977,65891,1832641.074,24109,84754.377,0
357,108222.226,152427.399,3935,5037,64789,1788435.901,25211,140956.627,0
358,140026.319,78611.007,4545,2646,66688,1849851.212,23312,76485.867,0
359,104896.809,115194.692,3662,3744,66606,1839553.329,23394,107078.387,0
360,122386.873,161032.705,3838,5290,65154,1800907.497,24846,149439.398,0
361,142940.644,141211.076,4493,4596,65051,1802637.065,24949,133390.948,0
362,134450.182,127800.946,4438,4144,65345,1809286.301,24655,120648.926,0
363,127034.507,124365.606,4273,4236,65382,1811955.201,24618,117139.549,0
364,124171.543,99045.174,4324,3235,66471,1837081.57,23529,94322.44,0
365,116070.246,125986.72,3950,4182,66239,1827165.097,23761,117309.265,0
366,125840.682,129035.299,4121,4348,66012,1823970.48,23988,121240.286,0
367,128420.476,88061.069,4238,3012,67238,1864329.887,22762,84444.716,0
368,110196.394,135890.547,3709,4571,66376,1838635.734,23624,125972.809,0
369,132033.066,82929.951,4160,2847,67689,1887738.849,22311,79939.007,0
370,107688.011,180112.2,3613,5772,65530,1815314.66,24470,165650.546,0
371,154891.783,103017.275,4655,3492,66693,1867189.169,23307,99351.515,0
372,117162.159,232719.963,4078,7646,63125,1751631.364,26875,213775.434,0
373,174992.172,75418.42,5218,2601,65742,1851205.117,24258,76824.435,0
374,103087.552,147460.705,3934,4795,64881,1806831.964,25119,136247.572,0
375,138255.387,110548.381,4558,3710,65729,1834538.97,24271,104965.59,0
376,118762.31,118806.892,4051,4019,65761,1834494.387,24239,111530.172,0
377,123444.963,105627.003,4100,3568,66293,1852312.347,23707,99807.991,0
378,116531.587,110642.59,4065,3682,66676,1858201.345,23324,103977.065,0
379,121525.802,233314.979,3972,7839,62809,1746412.168,27191,214286.765,0
380,175485.899,106145.459,5366,3655,64520,1815752.607,25480,104439.935,0
381,116747.485,96315.734,4298,3131,65687,1836184.358,24313,91325.1,0
382,114564.592,123109.616,4004,4154,65537,1827639.334,24463,114500.32,0
383,125649.389,151525.295,4179,4828,64888,1801763.428,25112,141143.643,0
384,139945.789,115907.635,4511,3793,65606,1825801.583,24394,110091.481,0
385,122325.334,131569.794,4172,4268,65510,1816557.122,24490,123119.814,0
386,129966.43,100048.07,4243,3243,66510,1846475.482,23490,95193.419,0
387,115609.789,138851.069,3873,4487,65896,1823234.202,24104,129029.772,0
388,133454.611,133075.238,4321,4446,65771,1823613.575,24229,125164.179,0
389,129120.495,120709.776,4163,3999,65935,1832024.294,24065,114116.383,0
390,125143.468,111055.804,4105,3645,66395,1846111.958,23605,104783.144,0
391,121174.88,154841.221,4026,5218,65203,1812445.616,24797,143748.76,0
392,139475.485,156325.854,4430,5124,64509,1795595.247,25491,146815.646,0
393,140208.636,152277.597,4563,5169,63903,1783526.287,26097,143320.331,0
394,136660.582,167988.03,4631,5445,63089,1752198.839,26911,157437.085,0
395,145476.91,63881.566,4854,2199,65744,1833794.183,24256,64082.905,0
396,96075.641,103641.829,3664,3336,66072,1826227.995,23928,96315.754,0
397,116172.504,164786.704,3920,5421,64571,1777613.795,25429,152372.887,0
398,144379.9,88560.993,4658,2983,66246,1833432.702,23754,86074.527,0
399,109231.109,89432.904,3868,3039,67075,1853230.907,22925,84320.943,0
400,110504.667,101693.241,3751,3421,67405,1862042.332,22595,95130.493,0
401,117763.451,101983.376,3767,3465,67707,1877822.406,22293,95702.705,0
402,117115.883,124263.199,3810,4220,67297,1870675.09,22703,115917.274,0
403,127567.304,214772.596,3944,7124,64117,1783469.798,25883,198190.364,0
404,167228.534,132133.864,5024,4176,64965,1818564.468,25035,127282.677,0
405,131356.26,135243.54,4337,4465,64837,1814677.188,25163,127070.647,0
406,131502.473,124161.579,4388,4174,65051,1822018.082,24949,117045.211,0
407,125993.713,166117.788,4289,5555,63785,1781894.008,26215,154439.117,0
408,142018.355,137561.643,4867,4597,64055,1786350.719,25945,130556.796,0
409,130580.208,126041.576,4483,4058,64480,1790889.351,25520,119101.408,0
410,127781.307,81378.146,4480,2688,66272,1837292.513,23728,78116.994,0
411,105728.021,42172.338,3725,1418,68579,1900848.195,21421,41382.801,0
412,90248.683,138151.337,3109,4662,67026,1852945.541,22974,126066.741,0
413,133887.196,117893.017,4105,3850,67281,1868939.72,22719,111281.368,0
414,125329.911,134110.741,4019,4483,66817,1860158.89,23183,125377.925,0
415,131869.123,184016.13,4156,5888,65085,1808011.882,24915,170924.296,0
416,154625.698,106438.999,4829,3432,66482,1856198.581,23518,102938.562,0
417,121448.963,100303.356,4084,3364,67202,1877344.188,22798,94459.437,0
418,116828.385,162810.039,3846,5416,65632,1831362.534,24368,150460.936,0
419,144385.655,109982.276,4480,3730,66382,1865765.913,23618,105279.736,0
420,119803.91,206125.192,4074,6651,63805,1779444.631,26195,190104.878,0
421,165160.417,182973.001,5088,5999,62894,1761632.047,27106,172424.476,0
422,152501.703,70519.605,5206,2425,65675,1843614.145,24325,70753.681,0
423,99915.304,58848.613,3844,2075,67444,1884680.836,22556,56234.642,0
424,94606.585,110081.524,3362,3701,67105,1869205.897,22895,101678.771,0
425,119848.2,128911.059,3867,4194,66778,1860143.038,23222,120327.474,0
426,130901.227,164962.879,4036,5349,65465,1826081.387,24535,153374.535,0
427,145416.241,93422.617,4466,3126,66805,1878075.01,23195,90534.338,0
428,114511.999,205938.439,3963,6781,63987,1786648.569,26013,189097.252,0
429,164070.118,110686.502,5035,3611,65411,1840032.185,24589,107407.23,0
430,119999.15,106979.539,4259,3514,66156,1853051.796,23844,100956.958,0
431,119781.731,151382.326,4084,4984,65256,1821451.201,24744,140381.374,0
432,138633.33,104709.298,4450,3383,66323,1855375.233,23677,100123.469,0
433,117341.437,105353.185,3923,3451,66795,1867363.485,23205,99161.498,0
434,118607.179,126141.041,3922,4189,66528,1859829.624,23472,117686.178,0
435,128097.796,77802.067,4088,2640,67976,1910125.353,22024,74949.39,0
436,105668.488,251177.394,3579,8064,63491,1764616.446,26509,229366.54,0
437,186355.791,139272.58,5406,4694,64203,1811699.657,25797,134630.332,0
438,130711.352,104041.998,4601,3497,65307,1838369.012,24693,99711.014,0
439,115075.109,88946.478,4123,3045,66385,1864497.643,23615,84493.142,0
440,109263.33,158521.841,3847,5091,65141,1815239.132,24859,146354.712,0
441,143331.413,140394.968,4453,4601,64993,1818175.576,25007,132303.119,0
442,133806.595,73854.873,4460,2384,67069,1878127.299,22931,72053.742,0
443,105221.856,113009.694,3684,3647,67106,1870339.46,22894,104674.893,0
444,124894.079,128025.691,3834,4260,66680,1867207.848,23320,119269.714,0
445,127238.232,163251.734,4138,5290,65528,1831194.347,24472,152124.839,0
446,146044.339,104594.357,4549,3453,66624,1872644.328,23376,100401.146,0
447,116976.283,108336.357,3849,3581,66892,1881284.254,23108,101948.138,0
448,118269.336,186132.129,3894,6141,64645,1813421.46,25355,172005.137,0
449,155394.613,167303.275,4749,5427,63967,1801512.797,26033,157690.171,0
450,147915.103,158736.693,4793,5158,63602,1790691.208,26398,149304.474,0
451,140592.092,97767.074,4847,3301,65148,1833516.225,24852,94366.36,0
452,114089.595,107225.878,4198,3674,65672,1840379.942,24328,100501.971,0
453,116670.89,71976.253,4174,2422,67424,1885074.579,22576,69162.282,0
454,102806.382,134931.816,3665,4464,66625,1852949.145,23375,124423.487,0
455,129553.655,101392.993,4037,3449,67213,1881109.806,22787,96703.97,0
456,116355.739,144966.585,3796,4592,66417,1852498.96,23583,134680.019,0
457,139056.725,115305.51,4207,3757,66867,1876250.175,23133,109171.881,0
458,123882.595,107746.274,3968,3616,67219,1892386.497,22781,101553.768,0
459,119698.593,202974.162,3844,6595,64468,1809110.928,25532,187001.057,0
460,161357.29,164192.55,4883,5415,63936,1806275.668,26064,155707.924,0
461,143886.035,140049.114,4744,4663,64017,1810112.589,25983,132731.658,0
462,131831.457,153190.169,4633,4958,63692,1788753.876,26308,143609.378,0
463,138942.048,96204.663,4748,3213,65227,1831491.262,24773,92584.018,0
464,112250.074,111707.667,4130,3766,65591,1832033.668,24409,104570.516,0
465,119303.265,106832.231,4046,3551,66086,1844504.702,23914,100638.03,0
466,118025.724,118705.405,3933,3801,66218,1843825.021,23782,111127.587,0
467,125287.809,155453.741,4164,5076,65306,1813659.089,24694,144457.814,0
468,142550.389,100586.64,4523,3416,66413,1855622.838,23587,96391.047,0
469,114452.101,110605.769,3974,3698,66689,1859469.171,23311,103846.619,0
470,121856.961,139960.706,3863,4474,66078,1841365.426,23922,130219.524,0
471,135354.367,124077.398,4352,4131,66299,1852642.394,23701,116994.236,0
472,126524.305,178057.965,4030,5680,64649,1801108.735,25351,165259.891,0
473,152333.805,95829.552,4739,3196,66192,1857612.988,23808,93029.829,0
474,112306.531,121933.907,3952,4050,66094,1847985.612,23906,113919.663,0
