Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
131,50661.693,54652.04,2685,3003,49017,756109.166,40859,52327.6,124
132,50643.088,51744.535,2884,2858,49043,755007.719,40840,50176.753,117
133,50542.568,49392.867,2847,2714,49176,756157.42,40714,47971.688,110
134,50509.716,50449.062,2762,2738,49200,756218.074,40696,48867.609,104
135,50651.295,57818.694,2779,3043,48936,749050.675,40966,55472.291,98
136,50599.394,55010.291,2773,3033,48676,744639.778,41234,53393.097,90
137,50214.799,46737.157,2783,2556,48903,748117.42,41012,45863.952,85
138,50358.062,52661.911,2781,2827,48857,745813.571,41064,50527.053,79
139,50404.04,51560.209,2744,2786,48815,744657.401,41112,49909.854,73
140,50410.478,48073.264,2730,2612,48933,746994.615,40998,46661.445,69
141,50349.323,49215.609,2780,2718,48995,748128.329,40942,47543.87,63
142,50444.093,44535.859,2750,2509,49236,754036.563,40704,43387.567,60
143,50503.465,46060.205,2734,2565,49405,758479.823,40535,44525.477,60
144,50700.639,52617.564,2716,2879,49242,756562.898,40698,50512.716,60
145,50811.021,54162.403,2818,2881,49179,753211.516,40763,52228.414,58
146,50792.093,47206.213,2850,2668,49361,756797.396,40585,46095.34,54
147,50794.767,49914.046,2890,2722,49529,757678.117,40420,48098.408,51
148,51113.327,53616.152,2739,2948,49320,755175.292,40632,51480.051,48
149,50924.489,46187.543,2800,2495,49625,759912.238,40327,45112.305,48
150,51047.714,48227.786,2720,2663,49682,762732.167,40273,46493.523,45
151,51078.452,45792.859,2843,2566,49959,768017.76,40004,44466.474,37
152,51217.049,57205.318,2653,3055,49557,762029.491,40407,54673.385,36
153,51216.92,56055.535,2886,2992,49451,757190.875,40515,54257.4,34
154,51088.114,50473.612,2878,2752,49577,757805.377,40390,49214.877,33
155,51052.36,55003.135,2779,2955,49401,753854.602,40567,52948.949,32
156,50905.066,46346.762,2822,2544,49679,758412.906,40289,45502.915,32
157,51130.785,48783.35,2761,2717,49723,760760.342,40250,47003.521,27
158,51115.967,51583.785,2827,2893,49657,760292.523,40316,49732.792,27
159,51162.849,50019.408,2805,2736,49726,761435.964,40247,48484.897,27
160,51168.213,48902.635,2748,2625,49849,763701.542,40126,47418.648,25
161,51245.282,50191.976,2716,2787,49778,764754.849,40198,48518.36,24
162,51286.747,49475.613,2772,2750,49800,766565.983,40178,47871.14,22
163,51112.394,44837.83,2721,2481,50040,772840.547,39939,43828.767,21
164,51385.3,55221.231,2723,2956,49807,769004.616,40173,52736.685,20
165,51464.004,47294.473,2750,2590,49967,773174.147,40014,46181.69,19
166,51415.929,56085.548,2791,3047,49711,768504.528,40271,53646.234,18
167,51355.762,53583.856,2800,2905,49606,766276.435,40376,51945.331,18
168,51222.371,48496.692,2872,2692,49786,769002.113,40200,47225.185,14
169,51207.892,51093.945,2704,2723,49767,769116.061,40220,49285.176,13
170,51260.798,57168.754,2762,3104,49425,763208.106,40563,54886.598,12
171,51010.656,56510.652,2864,3046,49243,757708.11,40745,54762.591,12
172,50861.774,54483.507,2822,2906,49159,754086.377,40829,52892.641,12
173,50859.02,50288.158,2814,2765,49208,754657.238,40780,48848.587,12
174,50609.893,48413.76,2726,2651,49283,756853.371,40706,47055.35,11
175,50782.905,54798.419,2842,3007,49118,752837.857,40871,52524.207,11
176,50760.778,49786.256,2947,2742,49323,753812.38,40667,48417.273,10
177,50784.594,53579.247,2757,2959,49121,751017.726,40870,51601.456,9
178,50624.274,47906.67,2764,2566,49319,753735.33,40672,46772.874,9
179,50661.452,52187.993,2682,2826,49175,752208.789,40816,50304.029,9
180,50658.618,45291.036,2838,2536,49477,757576.371,40515,44308.718,8
181,50835.063,46695.931,2697,2590,49584,761715.502,40408,45099.147,8
182,50858.267,54300.448,2718,2946,49356,758273.321,40637,52106.051,7
183,50950.573,50014.498,2817,2769,49404,759209.396,40590,48629.08,6
184,50859.717,48290.959,2726,2683,49447,761778.154,40547,46869.054,6
185,50924.768,48811.61,2796,2750,49493,763891.312,40504,47139.586,3
186,50852.563,52996.805,2759,2859,49393,761747.07,40604,51051.52,3
187,50896.787,48704.38,2725,2653,49465,763939.476,40532,47435.307,3
188,50892.768,50404.571,2708,2757,49416,764427.673,40581,48679.877,3
189,50915.009,51755.972,2785,2806,49395,763586.71,40602,49949.353,3
190,50795.913,48558.128,2694,2644,49445,765824.494,40552,47296.338,3
191,50933.041,52681.849,2700,2950,49195,764075.686,40802,50655.257,3
192,50694.948,54233.753,2849,2957,49087,760536.882,40910,52375.955,3
193,50636.788,50252.179,2851,2751,49187,760921.49,40810,48914.769,3
194,50692.372,48389.479,2814,2637,49364,763224.383,40634,46936.636,2
195,50788.393,54031.753,2811,2977,49198,759981.023,40800,51897.848,2
196,50735.528,46382.47,2809,2583,49424,764334.081,40575,45396.48,1
197,50664.15,50913.294,2755,2790,49389,764084.937,40610,49121.462,1
198,50862.753,44029.649,2788,2459,49718,770918.041,40281,43065.077,1
199,50989.441,43436.111,2646,2349,50015,778471.371,39984,42127.567,1
200,51305.087,55044.269,2743,2976,49782,774732.19,40217,52462.511,1
201,51294.261,52108.916,2909,2803,49888,773917.534,40112,50632.015,0
202,51474.693,54879.042,2792,2908,49772,770513.185,40228,52867.647,0
203,51483.504,49785.44,2842,2768,49846,772211.249,40154,48382.157,0
204,51314.879,56290.465,2798,2997,49647,767235.663,40353,54030.755,0
205,51270.552,40556.621,2876,2300,50223,777949.594,39777,40280.482,0
206,51336.498,55032.837,2721,2891,50053,774253.256,39947,52444.103,0
207,51626.257,44291.312,2779,2385,50447,781588.202,39553,43533.334,0
208,51774.915,56802.424,2666,3025,50088,776560.693,39912,54147.6,0
209,51710.209,53793.116,2827,2947,49968,774477.785,40032,52206.356,0
210,51573.177,49708.809,2770,2729,50009,776342.153,39991,48353.387,0
211,51444.53,53784.515,2792,2921,49880,774002.168,40120,51805.872,0
212,51500.745,59413.188,2804,3178,49506,766089.725,40494,57031.711,0
213,51307.103,52762.982,2943,2825,49624,764633.846,40376,51388.752,0
214,51236.079,44729.708,2848,2479,49993,771140.218,40007,43783.533,0
215,51305.901,53140.84,2645,2829,49809,769305.278,40191,50892.209,0
216,51313.149,46587.599,2765,2585,49989,774030.828,40011,45513.911,0
217,51224.315,51885.108,2707,2735,49961,773370.035,40039,50012.674,0
218,51578.939,57692.335,2836,3058,49739,767256.639,40261,55306.43,0
219,51475.597,59200.27,2890,3134,49495,759531.966,40505,57074.289,0
220,51204.653,50145.403,2772,2765,49502,760591.216,40498,49128.639,0
221,50909.495,56114.493,2704,3014,49192,755386.218,40808,54008.412,0
222,50835.51,46829.414,2824,2507,49509,759392.314,40491,45903.804,0
223,50868.904,54682.483,2685,2928,49266,755578.736,40734,52444.711,0
224,50901.977,45794.132,2827,2570,49523,760686.581,40477,44823.213,0
225,50865.402,54520.274,2731,2945,49309,757031.708,40691,52208.167,0
226,50862.329,47466.678,2830,2625,49514,760427.359,40486,46387.498,0
227,50916.287,52791.636,2620,2907,49227,758552.01,40773,50748.935,0
228,50745.246,52798.26,2788,2868,49147,756498.996,40853,51075.082,0
229,50803.032,55507.898,2868,2928,49087,751794.13,40913,53408.584,0
230,50765.93,53579.476,2800,2889,48998,748980.585,41002,51883.456,0
231,50566.586,48607.892,2858,2603,49253,750939.279,40747,47366.863,0
232,50743.893,46976.813,2772,2557,49468,754706.358,40532,45524.925,0
233,50846.426,51850.58,2773,2853,49388,753702.204,40612,49839.589,0
234,50862.91,41601.042,2707,2388,49707,762964.073,40293,40949.986,0
235,50908.656,50500.352,2771,2768,49710,763372.377,40290,48343.659,0
236,51198.395,60170.412,2814,3194,49330,754400.36,40670,57499.342,0
237,51178.639,54066.731,2920,2879,49371,751512.269,40629,52561.352,0
238,51023.582,51592.412,2768,2894,49245,750943.438,40755,50036.724,0
239,50799.279,44960.37,2785,2506,49524,756782.348,40476,43913.726,0
240,50805.779,45087.792,2822,2540,49806,762500.335,40194,43688.606,0
241,51105.137,46654.889,2707,2557,49956,766950.583,40044,45059.124,0
242,51323.712,48866.244,2714,2683,49987,769408.051,40013,47117.82,0
243,51546.545,63150.283,2917,3373,49531,757804.313,40469,59987.491,0
244,51496.489,46111.255,3034,2553,50012,763189.547,39988,45533.39,0
245,51319.8,49862.488,2666,2658,50020,764646.859,39980,48121.778,0
246,51571.294,50104.801,2816,2723,50113,766113.352,39887,48355.205,0
247,51578.057,53235.884,2751,2958,49906,764455.525,40094,51282.76,0
248,51465.453,50615.967,2857,2810,49953,765305.011,40047,49123.193,0
249,51489.794,50766.114,2885,2802,50036,766028.692,39964,49065.027,0
250,51639.214,52382.11,2783,2897,49922,765285.796,40078,50447.188,0
251,51512.999,56192.73,2788,3051,49659,760606.064,40341,54027.177,0
252,51376.229,53807.974,2923,2927,49655,758174.319,40345,52112.666,0
253,51277.842,45096.101,2906,2552,50009,764356.059,39991,44174.916,0
254,51277.868,44686.316,2865,2473,50401,770947.611,39599,43366.308,0
255,51735.634,51725.617,2715,2836,50280,770957.628,39720,49555.052,0
256,51756.102,42260.752,2785,2331,50734,780452.977,39266,41514.08,0
257,51937.036,47754.618,2608,2648,50694,784635.395,39306,45927.528,0
258,52134.092,52566.61,2817,2819,50692,784202.878,39308,50462.609,0
259,52255.99,53847.778,2759,2879,50572,782611.09,39428,51945.271,0
260,52097.785,48054.356,2823,2710,50685,786654.519,39315,46917.663,0
261,51985.838,47979.781,2760,2628,50817,790660.576,39183,46572.731,0
262,52211.409,50179.676,2786,2717,50886,792692.309,39114,48424.572,0
263,52369.194,69517.461,2759,3657,49988,775544.042,40012,65924.978,0
264,52035.082,57995.085,2942,3095,49835,769584.038,40165,56740.993,0
265,51596.663,56177.226,2929,2984,49780,765003.475,40220,54471.94,0
266,51433.919,56352.696,2813,2958,49635,760084.698,40365,54510.701,0
267,51321.206,43068.363,2894,2439,50090,768337.541,39910,42526.391,0
268,51400.206,48082.562,2726,2692,50124,771655.185,39876,46216.739,0
269,51579.048,49442.789,2902,2760,50266,773791.444,39734,47665.136,0
270,51656.776,52230.559,2737,2830,50173,773217.661,39827,50383.241,0
271,51676.96,49865.506,2790,2721,50242,775029.115,39758,48413.319,0
272,51761.891,53061.404,2811,2892,50161,773729.602,39839,51076.705,0
273,51763.314,50412.507,2813,2782,50192,775080.409,39808,48876.613,0
274,51615.956,50414.692,2715,2802,50105,776281.673,39895,48836.928,0
275,51626.955,47916.335,2728,2644,50189,779992.293,39811,46486.439,0
276,51577.92,55687.175,2780,2880,50089,775883.038,39911,53378.182,0
277,51824.223,60418.556,2824,3193,49720,767288.705,40280,57979.295,0
278,51476.838,49140.438,2866,2739,49847,769625.105,40153,48267.486,0
279,51389.686,48599.259,2864,2741,49970,772415.532,40030,47023.395,0
280,51375.326,60908.41,2711,3180,49501,762882.448,40499,58114.583,0
281,51348.139,50301.848,2978,2727,49752,763928.739,40248,49235.983,0
282,51281.936,46500.211,2826,2592,49986,768710.463,40014,45243.852,0
283,51322.976,51701.336,2749,2775,49960,768332.103,40040,49718.612,0
284,51453.331,52764.257,2747,2877,49830,767021.177,40170,50966.362,0
285,51451.451,55311.355,2844,2928,49746,763161.272,40254,53255.405,0
286,51328.259,49051.029,2777,2754,49769,765438.503,40231,47889.207,0
287,51168.576,48721.996,2731,2691,49809,767885.082,40191,47239.141,0
288,51262.338,49520.191,2794,2740,49863,769627.23,40137,47838.748,0
289,51231.545,49624.51,2765,2701,49927,771234.265,40073,48077.389,0
290,51446.982,52145.823,2791,2804,49914,770535.423,40086,50218.998,0
291,51447.429,48362.644,2753,2644,50023,773620.208,39977,47014.851,0
292,51379.93,42436.331,2802,2377,50448,782563.806,39552,41537.253,0
293,51732.232,53715.392,2741,2921,50268,780580.646,39732,51213.346,0
294,51805.41,58146.198,2739,3084,49923,774239.858,40077,55915.503,0
295,51648.226,60955.764,2890,3238,49575,764932.32,40425,58726.512,0
296,51333.271,55708.724,2823,3029,49369,760556.867,40631,54252.232,0
297,51022.679,54304.24,2801,2860,49310,757275.306,40690,52645.36,0
298,50902.889,56163.4,2831,3038,49103,752014.795,40897,54218.707,0
299,50831.624,52182.675,2864,2786,49181,750663.744,40819,50657.654,0
300,50846.47,48709.769,2898,2633,49446,752800.445,40554,47239.088,0
301,51030.369,42578.182,2751,2421,49776,761252.631,40224,41459.904,0
302,51061.043,52465.06,2703,2880,49599,759848.614,40401,50079.501,0
303,51108.156,44495.181,2736,2468,49867,766461.589,40133,43544.457,0
304,51167.474,47317.103,2798,2619,50046,770311.961,39954,45639.364,0
305,51439.236,43423.383,2788,2429,50405,778327.813,39595,42251.746,0
306,51693.308,54637.291,2665,2941,50129,775383.83,39871,52110.428,0
307,51722.98,45468.212,2756,2420,50465,781638.598,39535,44538.454,0
308,51799.01,48000.057,2661,2648,50478,785437.551,39522,46319.887,0
309,51860.116,48173.456,2724,2621,50581,789124.211,39419,46605.983,0
310,52069.971,54657.8,2764,2904,50441,786536.381,39559,52363.648,0
311,52013.404,49794.136,2834,2721,50554,788755.65,39446,48478.683,0
312,52067.771,56157.67,2800,2984,50370,784665.75,39630,53876,0
313,52014.636,53349.395,2776,2886,50260,783330.992,39740,51757.419,0
314,51889.098,53300.217,2921,2878,50303,781919.873,39697,51516.839,0
315,51934.174,62313.119,2752,3312,49743,771540.928,40257,59602.317,0
316,51626.058,57345.549,2943,3075,49611,765821.438,40389,55688.167,0
317,51244.232,52241.359,2840,2776,49675,764824.312,40325,50952.807,0
318,51243.088,45172.56,2776,2508,49943,770894.839,40057,44182.497,0
319,51244.571,51377.576,2707,2802,49848,770761.833,40152,49356.498,0
320,51324.789,48236.058,2752,2627,49973,773850.564,40027,46871.313,0
321,51464.028,56350.384,2758,3019,49712,768964.208,40288,53911.449,0
322,51400.445,54007.886,2850,2969,49593,766356.767,40407,52309.798,0
323,51177.565,45222.874,2874,2478,49989,772311.458,40011,44347.001,0
324,51277.611,58273.752,2701,3046,49644,765315.317,40356,55592.466,0
325,51430.441,46538.738,2885,2553,49976,770207.02,40024,45657.67,0
326,51349.43,40590,2734,2205,50505,780966.45,39495,39723.337,0
327,51763.515,50747.789,2657,2749,50413,781982.176,39587,48386.829,0
328,51979.503,57760.24,2840,3032,50221,776201.439,39779,55256.395,0
329,51914.301,59511.021,2868,3216,49873,768604.719,40127,57392.257,0
330,51574.629,65772.711,2883,3498,49258,754406.638,40742,63233.036,0
331,51025.016,66982.728,2820,3525,48553,738448.926,41447,64840.743,0
332,50567.712,54144.865,2944,3003,48494,734871.773,41506,53199.741,0
333,49953.851,51973.819,2889,2841,48542,732851.805,41458,50636.56,0
334,50041.798,52515.497,2841,2827,48556,730378.107,41444,50827.805,0
335,50094.644,42812.02,2772,2491,48837,737660.73,41163,42074.955,0
336,50024.33,51306.121,2657,2833,48661,736378.939,41339,49195.674,0
337,50150.934,40782.093,2774,2303,49132,745747.78,40868,40133.517,0
338,50286.751,51188.273,2734,2795,49071,744846.258,40929,48928.047,0
339,50612.543,41182.289,2776,2327,49520,754276.512,40480,40415.322,0
340,50695.828,48895.166,2626,2708,49438,756077.174,40562,46871.354,0
341,50859.669,46413.609,2761,2601,49598,760523.234,40402,45037.715,0
342,51021.921,43426.135,2803,2399,50002,768119.021,39998,42163.371,0
343,51257.386,59885.298,2740,3156,49586,759491.109,40414,56857.719,0
344,51394.954,46035.596,2855,2545,49896,764850.467,40104,45308.854,0
345,51234.153,44238.121,2731,2517,50110,771846.498,39890,43007.042,0
346,51392,54148.15,2708,2923,49895,769090.348,40105,51752.04,0
347,51450.528,49778.074,2869,2769,49995,770762.801,40005,48419.943,0
348,51423.467,54407.187,2838,2941,49892,767779.082,40108,52379.995,0
349,51469.117,59191.561,2801,3161,49532,760056.638,40468,56933.287,0
350,51213.016,46493.65,2812,2625,49719,764776.003,40281,45856.599,0
351,51023.961,51269.117,2697,2827,49589,764530.847,40411,49422.904,0
352,51049.794,58489.915,2751,3106,49234,757090.726,40766,56122.42,0
353,50979.408,51374.101,2902,2870,49266,756696.033,40734,50103.525,0
354,50758.497,48327.686,2821,2691,49396,759126.844,40604,47012.773,0
355,50816.079,53935.499,2806,2872,49330,756007.424,40670,51823.147,0
356,50907.595,45658.529,2775,2512,49593,761256.49,40407,44697.396,0
357,50930.5,50930.427,2700,2827,49466,761256.562,40534,48969.625,0
358,51019.896,55186.095,2825,2899,49392,757090.363,40608,53010.552,0
359,50987.074,54443.656,2787,2936,49243,753633.781,40757,52705.272,0
360,50902.673,55239.668,2760,3034,48969,749296.786,41031,53326.555,0
361,50641.986,40064.084,2817,2236,49550,759874.689,40450,39717.345,0
362,50734.496,52153.459,2739,2810,49479,758455.726,40521,49725.351,0
363,51097.215,54756.172,2902,3029,49352,754796.77,40648,52634.875,0
364,50922.818,51459.21,2800,2834,49318,754260.377,40682,50005.959,0
365,50789.488,46221.728,2702,2505,49515,758828.137,40485,45128.663,0
366,50886.767,53573.586,2771,2833,49453,756141.318,40547,51357.327,0
367,51131.421,51685.952,2785,2755,49483,755586.788,40517,49974.668,0
368,51092.331,39454.04,2833,2213,50103,767225.078,39897,38896.772,0
369,51269.35,50120.919,2726,2730,50099,768373.509,39901,47832.154,0
370,51556.055,56900.118,2820,3132,49787,763029.446,40213,54536.267,0
371,51484.454,47640.832,2829,2705,49911,766873.068,40089,46632.922,0
372,51136.993,41655.151,2650,2429,50132,776354.91,39868,40926.935,0
373,51305.608,52360.504,2626,2785,49973,775300.014,40027,50043.539,0
374,51441.623,49591.239,2808,2732,50049,777150.399,39951,48167.846,0
375,51391.383,51915.387,2806,2814,50041,776626.394,39959,50198.251,0
376,51535.703,49256.684,2772,2775,50038,778905.412,39962,47856.138,0
377,51435.238,51516.853,2781,2830,49989,778823.798,40011,49753.543,0
378,51413.094,49453.841,2707,2780,49916,780783.05,40084,48059.718,0
379,51385.295,66478.742,2745,3450,49211,765689.603,40789,63167.545,0
380,51225.755,55317.897,2982,2925,49268,761597.461,40732,54088.107,0
381,50989.231,51653.25,2811,2842,49237,760933.441,40763,50175.505,0
382,50746.456,53913.542,2727,2873,49091,757766.355,40909,52030.283,0
383,50735.674,57895.85,2786,3039,48838,750606.179,41162,55664.62,0
384,50554.834,50344.543,2849,2767,48920,750816.469,41080,49159.717,0
385,50463.452,47147.369,2845,2603,49162,754132.551,40838,45805.152,0
386,50459.655,47437.003,2733,2686,49209,757155.204,40791,45976.163,0
387,50487.271,50344.166,2724,2735,49198,757298.309,40802,48629.094,0
388,50654.866,50516.663,2775,2683,49290,757436.512,40710,48871.04,0
389,50780.487,54905.839,2761,2900,49151,753311.16,40849,52811.872,0
390,50890.842,45488.267,2966,2525,49592,758713.735,40408,44480.786,0
391,50897.347,54978.294,2791,2916,49467,754632.789,40533,52623.196,0
392,51091.447,48667.336,2756,2670,49553,757056.9,40447,47438.475,0
393,50997.071,47655.018,2822,2658,49717,760398.953,40283,46189.292,0
394,50986.672,43198.841,2725,2391,50051,768186.784,39949,42228.214,0
395,51272.796,50768.951,2659,2755,49955,768690.629,40045,48693.081,0
396,51361.684,48760.36,2820,2660,50115,771291.952,39885,47346.949,0
397,51546.432,61504.929,2711,3238,49588,761333.455,40412,58657.699,0
398,51377.173,53950.09,2894,2906,49576,758760.539,40424,52631.677,0
399,51209.058,53954.244,2822,2865,49533,756015.353,40467,52188.929,0
400,51203.443,47233.073,2809,2625,49717,759985.723,40283,46058.216,0
401,51051.954,47611.71,2793,2657,49853,763425.967,40147,46121.406,0
402,51200.38,52679.325,2764,2935,49682,761947.022,40318,50676.153,0
403,51368.848,49706.737,2832,2645,49869,763609.134,40131,48116.83,0
404,51356.608,51392.917,2778,2764,49883,763572.825,40117,49577.701,0
405,51450.259,53194.765,2855,2800,49938,761828.318,40062,51265.8,0
406,51425.08,51122.899,2802,2828,49912,762130.5,40088,49650.108,0
407,51413.515,44214.835,2763,2488,50187,769329.18,39813,43256.848,0
408,51495.088,46328.392,2771,2506,50452,774495.875,39548,44713.15,0
409,51849.068,53147.953,2747,2922,50277,773196.99,39723,50907.405,0
410,51880.555,50525.06,2750,2778,50249,774552.486,39751,48959.739,0
411,51684.493,56359.898,2725,3036,49938,769877.081,40062,54184.389,0
412,51608.227,54999.922,2882,2954,49866,766485.386,40134,53248.142,0
413,51472.544,44132.156,2867,2502,50231,773825.774,39769,43437.21,0
414,51525.105,54784.547,2772,2936,50067,770566.332,39933,52355.708,0
415,51667.987,45931.722,2864,2576,50355,776302.597,39645,44973.133,0
416,51728.577,47570.39,2759,2618,50496,780460.784,39504,45937.088,0
417,51936.094,50439.463,2824,2826,50494,781957.414,39506,48549.132,0
418,52016.441,59839.319,2824,3201,50117,774134.536,39883,57187.86,0
419,51942.486,61647.675,2875,3270,49722,764429.347,40278,59376.208,0
420,51458.611,46424.468,2906,2618,50010,769463.49,39990,45983.031,0
421,51350.986,59033.537,2761,3067,49704,761780.938,40296,56387.501,0
422,51494.248,44634.335,2861,2496,50069,768640.851,39931,44019.404,0
423,51301.252,49043.643,2757,2705,50121,770898.46,39879,47308.967,0
424,51510.808,60094.152,2718,3238,49601,762315.116,40399,57425.825,0
425,51442.611,55549.343,2939,2958,49582,758208.384,40418,53895.38,0
426,51297.223,51130.343,2799,2825,49556,758375.265,40444,49691.623,0
427,51080.464,63633.78,2802,3245,49113,745821.949,40887,60715.1,0
428,51049.313,53794.083,3004,2923,49194,743077.179,40806,52549.872,0
429,50887.718,50176.089,2773,2807,49160,743788.808,40840,48719.749,0
430,50535.882,50350.655,2671,2674,49157,743974.035,40843,48811.683,0
431,50712.614,48138.128,2809,2698,49268,746548.521,40732,46649.87,0
432,50684.302,44539.016,2781,2445,49604,752693.806,40396,43333.8,0
433,50835.785,61244.59,2653,3283,48974,742285,41026,58221.727,0
434,50705.783,46215.174,2868,2616,49226,746775.609,40774,45684.046,0
435,50618.544,47207.48,2713,2657,49282,750186.673,40718,45662.593,0
436,50633.803,41556.269,2738,2371,49649,759264.207,40351,40615.098,0
437,50821.099,51615.131,2757,2779,49627,758470.175,40373,49343.029,0
438,51151.468,47647.66,2879,2606,49900,761973.984,40100,46292.729,0
439,51221.064,48115.06,2693,2606,49987,765079.987,40013,46611.763,0
440,51430.502,51352.914,2765,2858,49894,765157.575,40106,49435.297,0
441,51235.042,56398.263,2692,3058,49528,759994.354,40472,54360.924,0
442,51213.947,51790.232,2825,2878,49475,759418.069,40525,50361.354,0
443,51079.032,49042.199,2904,2633,49746,761454.902,40254,47570.083,0
444,51240.223,45306.416,2825,2481,50090,767388.709,39910,44038.56,0
445,51361.388,57744.397,2722,3042,49770,761005.7,40230,55102.426,0
446,51448.781,52587.836,2804,2884,49690,759866.645,40310,51160.514,0
447,51251.268,51163.016,2824,2848,49666,759954.896,40334,49601.498,0
448,51199.904,47713.818,2864,2705,49825,763440.983,40175,46368.682,0
449,51231.113,57798.745,2791,3127,49489,756873.351,40511,55249.625,0
450,51259.546,49034.901,2908,2697,49700,759097.996,40300,47885.828,0
451,51235.961,47034.966,2858,2576,49982,763298.991,40018,45584.091,0
452,51328.952,53421.143,2740,2918,49804,761206.8,40196,51290.486,0
453,51379.002,45212.606,2736,2519,50021,767373.195,39979,44245.393,0
454,51502.212,58585.096,2729,3193,49557,760290.311,40443,55669.914,0
455,51153.659,42649.625,2758,2432,49883,768794.345,40117,42354.995,0
456,51109.773,43828.9,2761,2404,50240,776075.218,39760,42454.736,0
457,51475.398,54663.111,2667,2902,50005,772887.505,39995,52206.875,0
458,51627.948,47909.238,2751,2671,50085,776606.215,39915,46716.054,0
459,51416.429,53108.301,2786,2838,50033,774914.342,39967,51137.648,0
460,51655.192,50759.272,2858,2712,50179,775810.262,39821,49174.918,0
461,51633.766,59242.581,2795,3197,49777,768201.447,40223,56781.049,0
462,51590.331,49701.697,2923,2677,50023,770090.082,39977,48596.301,0
463,51500.992,53152.092,2759,2866,49916,768438.982,40084,51218.521,0
464,51526.969,53603.741,2754,2974,49696,766362.21,40304,51754.25,0
465,51197.377,51681.17,2708,2845,49559,765878.417,40441,50187.101,0
466,51038.98,59206.477,2820,3099,49280,757710.92,40720,56824.56,0
467,51104.883,52794.659,2930,2876,49334,756021.144,40666,51372.765,0
468,50817.128,55066.179,2845,2954,49225,751772.094,40775,53213.709,0
469,50862.485,49005.44,2828,2663,49390,753629.138,40610,47788.782,0
470,50875.882,45351.389,2781,2594,49577,759153.632,40423,44109.246,0
471,50977.702,46252.577,2798,2530,49845,763878.757,40155,44637.542,0
472,51221.657,50868.212,2777,2733,49889,764232.201,40111,48868.488,0
473,51417.819,59759.76,2826,3122,49593,755890.26,40407,57141.814,0
474,51335.962,44748.511,2774,2470,49897,762477.711,40103,44244.879,0
475,51207.224,49254.641,2720,2688,49929,764430.294,40071,47443.441,0
476,51400.238,54120.283,2810,2891,49848,761710.249,40152,51981.36,0
477,51497.726,52502.435,2804,2877,49775,760705.54,40225,50800.601,0
478,51335.119,52419.619,2881,2890,49766,759621.041,40234,50697.598,0
479,51280.854,54173.642,2803,2948,49621,756728.252,40379,52311.184,0
480,51259.174,43382.813,2799,2408,50012,764604.613,39988,42637.476,0
481,51330.208,42590.813,2715,2387,50340,773344.009,39660,41277.271,0
482,51527.476,41725.738,2721,2354,50707,783145.747,39293,40493.415,0
483,51853.444,58628.173,2762,3161,50308,776371.018,39692,55668.253,0
484,52022.557,55109.522,2858,2965,50201,773284.053,39799,53450.839,0
