Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
317,17282.034,25560.03,845,1324,16798,262556.504,72367,2710.861,835
318,16803.919,19030.606,830,1060,16568,260329.817,72615,2168.227,817
319,16574.061,23947.995,929,1075,16422,252955.883,72775,2605.561,803
320,16431.229,3402.3,848,213,17057,265984.812,72149,591.558,794
321,17058.568,16972.471,872,815,17114,266070.909,72100,1754.835,786
322,17121.072,3565.047,873,246,17741,279626.934,71484,524.917,775
323,17741.612,18394.942,805,939,17607,278973.604,71633,1891.373,760
324,17611.883,12371.626,874,666,17815,284213.861,71435,1421.417,750
325,17818.221,15358.21,871,736,17950,286673.872,71310,1674.742,740
326,17957.93,27679.626,866,1388,17428,276952.176,71841,2927.507,731
327,17436.89,16675.239,893,862,17459,277713.827,71815,1951.384,726
328,17462.788,33106.552,854,1718,16595,262070.063,72688,3502.006,717
329,16601.665,16522.367,827,928,16494,262149.361,72799,1995.772,707
330,16499,17666.331,821,857,16458,260982.029,72845,1961.211,697
331,16462.148,6296.754,851,318,16991,271147.424,72319,821.648,690
332,16993.304,20540.335,827,1033,16785,267600.393,72533,2133.894,682
333,16792.239,22042.462,834,1099,16520,262350.17,72808,2410.397,672
334,16524.112,17642.901,830,960,16390,261231.381,72951,2001.218,659
335,16395.431,11439.203,816,628,16578,266187.609,72774,1338.611,648
336,16580.429,22434.079,775,1092,16261,260333.959,73098,2374.84,641
337,16268.19,4816.501,831,295,16797,271785.649,72568,711.944,635
338,16798.817,29787.837,819,1500,16116,258796.629,73262,3048.161,622
339,16126.421,22718.115,822,1104,15834,252204.934,73551,2566.207,615
340,15842.538,3146.82,825,197,16462,264900.652,72929,562.765,609
341,16463.608,24996.864,804,1229,16037,256367.396,73363,2554.355,600
342,16043.762,17039.999,795,875,15957,255371.159,73448,1952.673,595
343,15965.354,10845.776,820,555,16222,260490.737,73188,1271.491,590
344,16226.966,20075.648,785,825,16182,256642.056,73232,2129.748,586
345,16190.175,5675.704,826,335,16673,267156.527,72746,772.37,581
346,16674.7,16159.367,856,849,16680,267671.86,72748,1691.473,572
347,16686.868,20515.423,889,981,16588,263843.305,72848,2213.822,564
348,16594.371,19732.315,906,1001,16493,260705.361,72949,2188.243,558
349,16500.232,18833.745,813,937,16369,258371.848,73081,2094.966,550
350,16376.367,14377.345,868,771,16466,260370.87,72993,1639.864,541
351,16470.286,27249.32,848,1249,16065,249591.837,73403,2884.632,532
352,16071.42,8276.615,843,405,16503,257386.642,72968,1109.705,529
353,16506.85,6931.822,811,355,16959,266961.67,72518,800.303,523
354,16961.64,28482.111,846,1261,16544,255441.2,72939,2925.601,517
355,16557.267,7458.898,856,462,16938,264539.568,72552,1025.183,510
356,16942.367,17557.359,848,829,16957,263924.576,72540,1853.887,503
357,16963.955,26438.246,900,1266,16591,254450.285,72912,2822.259,497
358,16602.759,8595.966,864,460,16995,262457.077,72513,1130.064,492
359,16998.278,18047.847,858,891,16962,261407.508,72550,1914.513,488
360,16968.659,12471.614,968,592,17338,265904.553,72181,1431.954,481
361,17342.166,15967.226,878,799,17417,267279.492,72113,1735.752,470
362,17422.34,9297.353,883,511,17789,275404.48,71746,1097.971,465
363,17791.522,36456.344,886,1978,16697,256739.658,72845,3752.909,458
364,16710.162,18174.652,909,908,16698,255275.168,72850,2179.594,452
365,16704.851,19496.691,876,973,16601,252483.327,72952,2160.778,447
366,16606.023,16108.683,869,749,16721,252980.667,72841,1821.923,438
367,16727.749,17585.225,903,865,16759,252123.192,72809,1933.966,432
368,16764.777,12471.385,856,633,16982,256416.584,72590,1434.759,428
369,16985.838,10148.947,863,545,17300,263253.475,72279,1154.533,421
370,17304.114,31432.465,936,1566,16670,249125.124,72916,3254.585,414
371,16676.784,30179.033,853,1619,15904,235622.875,73690,3336.578,406
372,15915.09,15572.596,868,796,15976,235965.369,73626,1879.827,398
373,15981.765,6894.959,879,437,16418,245052.175,73188,871.713,394
374,16421.212,20218.127,834,1120,16132,241255.259,73481,2105.772,387
375,16136.903,8548.099,857,422,16567,248844.063,73050,1060.484,383
376,16571.406,19483.599,890,1107,16350,245931.87,73275,2050.002,375
377,16355.136,11297.112,824,621,16553,250989.893,73075,1329.576,372
378,16556.196,4536.267,835,265,17123,263009.823,72515,583.388,362
379,17123.839,9569.137,898,517,17504,270564.524,72139,1014.414,357
380,17506.857,27684.534,881,1391,16994,260386.847,72654,2867.038,352
381,17004.814,5704.014,899,319,17574,271687.648,72081,846.291,345
382,17575.656,24252.845,854,1267,17161,265010.459,72496,2508.257,343
383,17169.403,17306.916,910,899,17172,264872.946,72491,1973.115,337
384,17176.563,19172.771,876,930,17118,262876.739,72549,2110.025,333
385,17125.775,10361.584,880,577,17421,269640.93,72252,1239.386,327
386,17425.238,9749.36,811,512,17720,277316.809,71956,1094.636,324
387,17722.259,9984.691,886,586,18020,285054.377,71658,1105.673,322
388,18022.899,30163.366,904,1479,17445,272913.91,72234,3124.005,321
389,17453.626,25105.296,919,1339,17025,265262.241,72655,2814.304,320
390,17035.712,22519.153,846,1163,16708,259778.8,72975,2522.634,317
391,16715.521,28938.084,826,1487,16047,247556.237,73637,3138.551,316
392,16057.858,13017.768,788,672,16163,250596.327,73525,1604.774,312
393,16166.503,27914.216,816,1381,15598,238848.614,74095,2948.396,307
394,15611.345,13841.737,869,780,15687,240618.222,74011,1665.668,302
395,15689.694,25426.343,784,1147,15324,230881.573,74378,2706.507,298
396,15332.331,19398.995,767,1038,15053,226814.909,74650,2202.219,297
397,15059.457,14633.276,821,847,15027,227241.091,74679,1677.093,294
398,15032.681,26112.374,799,1397,14429,216161.397,75281,2773.266,290
399,14438.635,8910.746,811,450,14790,221689.287,74923,1158.766,287
400,14792.292,7751.708,794,427,15157,228729.87,74559,888.756,284
401,15160.474,20631.351,729,1036,14850,223258.992,74869,2148.537,281
402,14856.642,6453.693,805,351,15304,231661.941,74419,853.581,277
403,15305.946,15155.736,784,903,15185,231812.151,74541,1598.986,274
404,15189.016,9590.986,859,480,15564,237410.181,74164,1114.981,272
405,15567.655,20338.389,830,1070,15324,232639.447,74405,2141.682,271
406,15333.023,12202.782,807,614,15517,235769.688,74214,1425.423,269
407,15521.945,20503.037,843,1128,15232,230788.597,74502,2187.901,266
408,15240.344,20978.974,796,1050,14978,225049.967,74757,2308.343,265
409,14985.55,5678.823,795,384,15389,234356.694,74348,791.167,263
410,15391.023,7292.787,729,479,15639,242454.93,74101,806.372,260
411,15640.948,8609.681,852,424,16067,249486.197,73673,939.657,260
412,16068.458,28150.052,829,1411,15485,237404.603,74260,2907.513,255
413,15491.452,17898.81,818,864,15439,234997.245,74313,2074.181,248
414,15445.774,12558.754,781,696,15524,237884.264,74234,1456.52,242
415,15528.733,14682.269,851,694,15681,238730.728,74080,1609.146,239
416,15685.122,18881.37,844,979,15546,235534.48,74218,2044.929,236
417,15553.101,16761.322,856,938,15464,234326.26,74305,1873.524,231
418,15469.948,15609.762,833,839,15458,234186.447,74313,1742.381,229
419,15462.139,10651.091,800,507,15751,238997.495,74022,1235.208,227
420,15754.646,22354.529,854,1203,15402,232397.611,74374,2355.328,224
421,15409.819,12479.523,784,614,15572,235327.907,74204,1475.667,224
422,15576.674,12839.503,813,688,15697,238065.078,74083,1426.843,220
423,15701.154,6592.646,854,397,16154,247173.586,73627,797.795,219
424,16154.937,8893.369,851,473,16532,254435.153,73252,968.18,216
425,16534.174,24349.263,895,1329,16098,246620.064,73691,2529.57,211
426,16105.643,9058.357,849,445,16502,253667.35,73289,1151.149,209
427,16507.051,8655.417,832,474,16860,261518.984,72932,975.606,208
428,16863.118,13592.933,877,786,16951,264789.17,72846,1453.735,203
429,16955.398,10665.855,850,554,17247,271078.712,72552,1207.561,201
430,17250.202,16607.04,832,789,17290,271721.875,72511,1778.258,199
431,17298.201,12412.619,937,698,17529,276607.457,72276,1410.886,195
432,17530.634,25038.051,906,1345,17090,269100.04,72718,2643.26,192
433,17100.411,8390.001,968,544,17514,277810.449,72297,1092.915,189
434,17514.839,18667.684,866,1039,17341,276657.604,72472,1975.221,187
435,17349.118,26623.436,822,1292,16871,267383.287,72947,2851.747,182
436,16880.058,10677.621,815,641,17045,273585.724,72775,1343.879,180
437,17049.052,17590.466,856,957,16944,273044.31,72878,1889.382,178
438,16948.027,12564.938,880,702,17122,277427.399,72701,1441.405,177
439,17126.072,21295.66,837,984,16975,273257.81,72850,2269.635,175
440,16983.304,11676.026,833,599,17209,278565.088,72618,1386.262,173
441,17214.711,16254.621,851,816,17244,279525.179,72583,1758.377,173
442,17248.003,32360.921,852,1638,16458,264412.26,73370,3407.927,172
443,16465.999,27712.601,885,1236,16107,253165.658,73723,3104.054,170
444,16119.894,27775.501,818,1369,15556,241510.051,74276,3075.062,168
445,15568.005,22592.279,875,1085,15346,234485.777,74487,2554.729,167
446,15353.942,12001.355,847,617,15576,237838.364,74258,1447.667,166
447,15579.326,16195.48,776,899,15453,237222.21,74382,1760.989,165
448,15458.216,2290.906,888,148,16193,250389.52,73646,399.974,161
449,16193.605,29184.129,815,1407,15601,237398.995,74239,2957.806,160
450,15613.682,15300.585,828,791,15638,237712.092,74203,1813.157,159
451,15644.932,11419.273,779,571,15846,241937.751,73997,1316.311,157
452,15850.215,12107.535,844,609,16081,245680.432,73762,1338.17,157
453,16084.595,3240.339,782,202,16661,258524.688,73184,454.256,155
454,16662.339,32339.098,818,1704,15775,242847.929,74071,3277.996,154
455,15786.384,3567.145,841,211,16405,255067.168,73445,673.13,150
456,16407.403,5746.394,834,335,16904,265728.177,72947,639.55,149
457,16904.898,19137.147,817,918,16803,263495.929,73053,1976.771,144
458,16806.842,24394.825,849,1271,16381,255907.946,73477,2633.317,142
459,16392.067,28832.265,883,1398,15866,243467.749,73992,3135.491,142
460,15876.655,12046.403,858,578,16146,247298.001,73714,1507.534,140
461,16148.511,17298.029,840,952,16034,246148.483,73827,1878.045,139
462,16036.781,22214.011,822,1149,15707,239971.253,74156,2406.424,137
463,15715.547,16721.589,877,778,15806,238965.212,74058,1904.254,136
464,15810.548,13339.093,805,765,15846,241436.667,74019,1519.787,135
465,15850.836,16874.86,807,812,15841,240412.643,74025,1834.629,134
466,15847.134,12456.131,826,682,15985,243803.645,73882,1422.942,133
467,15990.534,11465.82,866,599,16252,248328.359,73616,1283.342,132
468,16257.422,15387.441,883,789,16346,249198.34,73523,1661.657,131
469,16351.275,15731.771,823,830,16339,249817.844,73530,1734.068,131
470,16344.681,6347.521,867,427,16779,259815.004,73091,802.478,130
471,16781.344,17058.437,837,930,16686,259537.912,73187,1783.747,127
472,16688.526,16250.11,853,761,16778,259976.328,73095,1800.86,127
473,16783.339,21219.08,863,1078,16563,255540.586,73312,2296.655,125
474,16570.96,24479.071,859,1077,16345,247632.475,73531,2669.613,124
475,16352.939,25152.437,867,1298,15914,238832.978,73964,2774.266,122
476,15921.872,14617.221,846,829,15931,240137.628,73948,1731.277,121
477,15932.999,18778.923,858,1003,15786,237291.704,74093,2049.021,121
478,15793.837,15444.283,807,753,15840,237641.258,74040,1741.494,120
479,15846.124,11236.816,898,608,16130,242250.566,73750,1291.707,120
480,16135.39,17043.841,857,917,16070,241342.114,73811,1828.165,119
481,16078.924,17333.321,841,887,16024,240087.718,73857,1907.224,119
482,16029.823,13224.418,866,724,16166,242893.123,73715,1507.341,119
483,16171.595,9678.676,927,560,16533,249386.042,73352,1113.007,115
484,16535.225,2887.341,845,173,17205,263033.927,72682,397.809,113
485,17205.819,14834.905,825,771,17259,265404.842,72629,1522.452,112
486,17264.482,10805.962,796,588,17467,271863.362,72422,1227.36,111
487,17469.345,11997.707,835,647,17655,277334.999,72236,1320.162,109
488,17656.91,17994.098,888,973,17570,276997.811,72324,1929.517,106
489,17575.249,31159.932,883,1446,17007,263413.128,72888,3303.696,105
490,17019.244,11523.262,896,593,17310,268909.11,72587,1470.452,103
491,17314.62,4779.959,879,276,17913,281443.771,71984,620.422,103
492,17915.297,28882.794,932,1566,17279,270476.274,72622,2948.025,99
493,17288.383,29190.137,887,1513,16653,258574.52,73249,3204.433,98
494,16661.549,19839.371,896,1083,16466,255396.698,73436,2295.831,98
495,16475.03,10573.174,818,572,16712,261298.554,73191,1277.87,97
496,16714.631,8443.051,809,467,17054,269570.135,72851,969.461,95
497,17055.828,11120.9,859,620,17293,275505.063,72612,1207.208,95
498,17297.375,26025.666,844,1262,16875,266776.772,73031,2718.912,94
499,16882.57,16237.723,880,740,17015,267421.619,72892,1888.093,93
