Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
215,49235.008,4881,185,32,31904,5465428.909,58,4604.463,58038
216,35561.773,20387,83,120,31867,5480603.682,153,18917.544,57980
217,48261.516,0,167,0,32034,5528865.197,46,798.274,57920
218,32289.577,0,61,0,32095,5561154.774,40,523.87,57865
219,32324.78,0,79,0,32174,5593479.554,34,320.702,57792
220,32350.696,0,64,0,32238,5625830.25,28,175.936,57734
221,32316.886,0,47,0,32285,5658147.136,27,126.456,57688
222,32348,0,63,0,32348,5690495.136,27,113.811,57625
223,32421.623,0,62,0,32410,5722916.759,26,90.807,57564
224,32472.46,0,52,0,32462,5755389.219,25,71.266,57513
225,32515,0,53,0,32515,5787904.219,25,64.139,57460
226,32574.138,31732,56,177,32394,5788746.357,201,28613.387,57405
227,57891.078,0,207,0,32601,5846637.435,39,461.971,57360
228,32759.808,0,48,0,32649,5879397.243,36,304.966,57315
229,32725.466,0,64,0,32713,5912122.709,35,262.003,57252
230,32820.83,1022,60,5,32768,5943921.539,38,1107.773,57194
231,33658.82,0,63,0,32831,5977580.359,33,169.176,57136
232,32897.296,0,64,0,32895,6010477.655,32,149.962,57073
233,32970.398,0,50,0,32945,6043448.053,31,109.568,57024
234,33009,0,64,0,33009,6076457.053,31,98.611,56960
235,33081.039,0,56,0,33065,6109538.092,30,72.711,56905
236,33150.121,0,71,0,33136,6142688.213,29,51.318,56835
237,33197,0,61,0,33197,6175885.213,29,46.187,56774
238,33257.038,0,58,0,33255,6209142.252,28,39.529,56717
239,33305,0,50,0,33305,6242447.252,28,35.577,56667
240,33346,7191,41,39,33307,6268602.252,67,6503.919,56626
241,39137.696,0,93,0,33400,6307739.948,31,115.831,56569
242,33466,0,66,0,33466,6341205.948,31,104.248,56503
243,33545.964,0,57,0,33523,6374751.911,30,70.86,56447
244,33583.676,2806,53,16,33560,6405529.588,45,2581.497,56395
245,35904.57,0,79,0,33639,6441434.158,30,57.778,56331
246,33700.517,0,59,0,33698,6475134.674,29,49.483,56273
247,33755,64984,57,318,33437,6443905.674,347,58530.135,56216
248,85885.54,0,358,0,33795,6529791.214,48,586.581,56157
249,34001.613,22909.21,63,118,33740,6540883.617,161,21002.599,56099
250,52361.862,0,167,0,33907,6593245.479,48,447.477,56045
251,34103.076,0,68,0,33975,6627348.555,41,274.654,55984
252,34087.832,0,61,0,34036,6661436.387,40,195.357,55924
253,34114.307,55354,41,279,33798,6640196.694,316,49957.114,55886
254,78210.21,0,315,0,34113,6718406.904,61,864.193,55826
255,34446.933,0,58,0,34171,6752853.837,55,501.84,55774
256,34384.79,79806.663,74,422,33823,6707431.963,472,72137.864,55705
257,97769.612,0,449,0,34272,6805201.575,87,1426.466,55641
258,34840.937,0,66,0,34338,6840042.512,72,780.882,55590
259,34806.352,36574,70,184,34224,6838274.864,244,33221.042,55532
260,63529.793,0,232,0,34456,6901804.657,74,825.145,55470
261,34699.777,0,66,0,34522,6936504.434,67,564.853,55411
262,34881.587,0,72,0,34594,6971386.021,59,220.781,55347
263,34692.711,104553.51,53,522,34125,6901525.221,578,94251.151,55297
264,117589.718,0,514,0,34639,7019114.94,111,1875.318,55250
265,35655.541,0,78,0,34717,7054770.48,85,749.245,55198
266,34910.012,25113.608,57,119,34655,7064566.884,195,23140.556,55150
267,55132.144,0,169,0,34824,7119699.028,79,518.357,55097
268,35020.974,0,56,0,34880,7154720.002,73,325.547,55047
269,34975.367,0,68,0,34948,7189695.369,70,265.626,54982
270,35073.093,3682,56,16,34988,7221086.462,80,3483.77,54932
271,38057.053,0,63,0,35051,7259143.515,62,129.34,54887
272,35108.874,30595,44,147,34948,7263657.388,206,27638.032,54846
273,59428.46,7353,208,35,35121,7315732.848,110,7219.469,54769
274,41174.912,0,92,0,35213,7356907.761,72,535.61,54715
275,35531.107,23828.9,58,123,35148,7368609.968,189,21667.952,54663
276,54235.685,1544.867,176,8,35316,7421300.786,87,1979.852,54597
277,36862.571,0,70,0,35386,7458163.357,72,305.296,54542
278,35448,5119.88,62,28,35420,7488491.477,100,4882.658,54480
279,39620,56002,90,253,35257,7472109.476,325,50686.193,54418
280,80237.119,43117,276,205,35328,7509229.596,295,39718.754,54377
281,70048.593,0,239,0,35567,7579278.188,103,1265.286,54330
282,36120.662,0,54,0,35621,7615398.851,88,639.095,54291
283,35840.935,141461.579,71,664,35028,7509778.207,748,127741.672,54224
284,148302.411,0,670,0,35698,7658080.618,145,2363.094,54157
285,36571.754,0,67,0,35765,7694652.372,128,1320.03,54107
286,36136.004,0,72,0,35837,7730788.377,114,889.022,54049
287,36101.452,2629,69,14,35892,7764260.829,120,2970.768,53988
288,38181.168,0,82,0,35974,7802441.997,99,466.523,53927
289,36113.579,0,68,0,36042,7838555.576,96,348.292,53862
290,36125.55,279829.179,56,1354,34744,7594851.946,1449,252132.174,53807
291,258543.941,277,1274,2,36016,7853118.887,227,4642.316,53757
292,38027.195,28,103,1,36118,7891118.083,182,2295.089,53700
293,36894.768,19586.984,74,111,36081,7908425.867,266,18991.097,53653
294,52181.756,0,179,0,36260,7960607.623,152,1170.232,53588
295,36740.488,0,61,0,36321,7997348.111,137,633.72,53542
296,36480.983,0,54,0,36375,8033829.094,130,464.365,53495
297,36469.189,0,75,0,36450,8070298.283,127,398.74,53423
298,36550.167,0,55,0,36505,8106848.45,122,313.699,53373
299,36603.134,0,55,0,36560,8143451.584,118,239.195,53322
300,36643.127,299381.038,54,1315,35299,7880713.673,1431,269629.083,53270
301,275967.162,0,1283,0,36582,8156680.835,213,3281.012,53205
302,38192.005,63346,88,275,36395,8131526.84,456,58442.306,53149
303,87651.503,9457.744,320,53,36662,8209720.599,244,10173.542,53094
304,44509.479,0,115,0,36777,8254230.078,186,1423.709,53037
305,37242.333,0,75,0,36852,8291472.411,171,891.005,52977
306,37084.952,53514,63,230,36685,8275043.363,393,48794.552,52922
307,79711.546,0,270,0,36955,8354754.909,182,1158.551,52863
308,37381.025,0,62,0,37017,8392135.934,171,678.671,52812
309,37128.772,0,51,0,37068,8429264.706,166,550.032,52766
310,37202.736,0,55,0,37123,8466467.442,161,415.293,52716
311,37249.681,0,51,0,37174,8503717.124,157,298.082,52669
312,37246.483,1593,50,7,37217,8539370.607,162,1679.491,52621
313,38574.33,0,67,0,37284,8577944.937,155,221.212,52561
314,37341.79,0,57,0,37341,8615286.726,154,198.301,52505
315,37400.23,260830.612,54,1085,36310,8391856.344,1238,234920.792,52452
316,245653.591,465664.144,1050,1934,35426,8171845.791,2174,422232.851,52400
317,411685.249,0,1875,0,37301,8583531.04,353,5625.317,52346
318,39453.121,0,111,0,37412,8622984.161,296,3021.664,52292
319,38323.462,0,75,0,37487,8661307.623,270,1883.036,52243
320,38048.645,0,74,0,37561,8699356.268,244,1207.087,52195
321,37925.554,0,67,0,37628,8737281.822,229,788.825,52143
322,37722.199,0,57,0,37685,8775004.021,224,672.744,52091
323,37806.153,0,54,0,37739,8812810.174,218,538.316,52043
324,37801.02,842438.411,54,3714,34079,8008172.782,3931,758671.035,51990
325,710169.678,745547.982,3445,3193,34331,7972794.478,3730,681151.437,51939
326,637122.854,0,3107,0,37438,8609917.332,676,13351.439,51886
327,42828.627,0,191,0,37629,8652745.959,539,6816.668,51832
328,39723.673,0,137,0,37766,8692469.632,470,4177.329,51764
329,38815.742,45335,95,191,37670,8685950.374,615,43606.354,51715
330,74603.015,0,268,0,37938,8760553.389,411,2580.704,51651
331,38521.315,24073.796,88,96,37930,8775000.908,479,23493.735,51591
332,57811.443,62010.196,165,361,37734,8770802.155,731,57237.095,51535
333,87682.868,0,385,0,38119,8858485.023,380,1949.517,51501
334,38695.695,0,71,0,38190,8897180.718,357,1248.871,51453
335,38484.572,0,56,0,38246,8935665.29,346,885.411,51408
336,38411.515,0,54,0,38300,8974076.805,334,685.355,51366
337,38409.567,0,49,0,38349,9012486.372,327,556.253,51324
338,38442.419,0,57,0,38406,9050928.792,322,464.208,51272
339,38469.729,254631.37,53,1175,37284,8834767.15,1493,229575.291,51223
340,241530.689,0,1125,0,38409,9076297.839,425,3496.074,51166
341,39606.246,0,78,0,38487,9115904.085,393,2027.221,51120
342,39251.669,0,81,0,38568,9155155.753,366,1140.83,51066
343,38834.335,1336255.219,59,6245,32382,7857734.869,6598,1203449.109,51020
344,1103823.637,132198.66,5766,741,37407,8829359.846,1625,136407.355,50968
345,149816.436,0,882,0,38289,8979176.283,791,11239.183,50920
346,42273.68,603805.134,173,2470,35992,8417644.829,3139,549728.205,50869
347,523224.681,0,2413,0,38405,8940869.51,782,9935.703,50813
348,42000.178,25458,146,96,38455,8957411.689,774,28405.155,50771
349,60312.89,0,191,0,38646,9017724.579,631,3897.749,50723
350,39440.775,2755572.438,87,11888,26845,6301592.917,12478,2482815.393,50677
351,2240931.872,0,11007,0,37852,8542524.789,1515,31453.981,50633
352,50898.385,53908.972,377,283,37946,8539514.201,1475,64157.273,50579
353,86266.704,0,484,0,38430,8625780.905,1033,9904.842,50537
354,40641.307,0,140,0,38570,8666422.212,943,6843.051,50487
355,40171.353,0,125,0,38695,8706593.565,864,4682.393,50441
356,39219.185,0,88,0,38783,8745812.75,827,3777.968,50390
357,39275.971,0,83,0,38866,8785088.722,790,2990.2,50344
358,39228.152,1176564.067,74,5842,33098,7647752.806,6598,1061310.689,50304
359,975319.588,0,5434,0,38532,8623072.394,1216,18392.032,50252
360,46767.317,0,273,0,38805,8669839.711,1011,8590.512,50184
361,41814.215,0,154,0,38959,8711653.926,912,4876.246,50129
362,39914.023,298346.901,90,1463,37586,8453221.048,2329,272035.809,50085
363,277495.756,0,1425,0,39011,8730716.804,948,6347.472,50041
364,40885.793,542.147,121,3,39129,8771060.45,881,4446.864,49990
365,40509.666,0,93,0,39222,8811570.116,833,2714.512,49945
366,39719.526,0,79,0,39301,8851289.642,808,2024.535,49891
367,39716.002,19385.335,80,114,39267,8871620.309,897,18933.881,49836
368,54577.887,0,156,0,39423,8926198.196,790,1885.606,49787
369,39928.852,1390229.315,72,5850,33645,7575897.733,6615,1252469.576,49740
370,1149570.504,0,5430,0,39075,8725468.238,1233,16727.114,49692
371,45686.215,0,205,0,39280,8771154.453,1081,8648.188,49639
372,41846.648,0,132,0,39412,8813001.1,1002,5348.722,49586
373,40910.68,0,111,0,39523,8853911.78,940,3426.17,49537
374,40198.385,0,85,0,39608,8894110.165,908,2493.168,49484
375,40107.982,0,69,0,39677,8934218.147,876,1812.868,49447
376,39940.135,2867799.268,74,13985,25766,6106359.014,14842,2582461.788,49392
377,2324886.701,0,12854,0,38620,8431245.715,2030,37948.908,49350
378,54870.874,821155.751,436,4085,34971,7664960.838,5719,757379.319,49310
379,698699.857,0,4050,0,39021,8363660.695,1722,21962.53,49257
380,46768.441,0,274,0,39295,8410429.137,1494,12292.836,49211
381,42224.403,397175.883,159,2596,36858,8055477.657,3981,365751.444,49161
382,354467.087,0,2497,0,39355,8409944.744,1524,14064.213,49121
383,44471.697,0,194,0,39549,8454416.441,1376,7735.095,49075
384,41689.456,0,146,0,39695,8496105.896,1288,4967.129,49017
385,40644.945,0,90,0,39785,8536750.841,1242,3610.472,48973
386,40304.093,0,84,0,39869,8577054.934,1196,2814.331,48935
387,40149.287,0,65,0,39934,8617204.221,1174,2317.611,48892
388,40226.902,0,63,0,39997,8657431.123,1146,1855.948,48857
389,40118.39,0,66,0,40063,8697549.513,1130,1614.964,48807
390,40200.076,3472.274,56,17,40102,8734277.316,1132,4497.437,48766
391,43086.216,0,86,0,40188,8777363.532,1103,1149.477,48709
392,40311.451,0,60,0,40248,8817674.983,1092,971.079,48660
393,40318.853,0,55,0,40303,8857993.835,1086,858.118,48611
394,40412.773,0,61,0,40364,8898406.609,1071,723.533,48565
395,40438.656,517,55,2,40417,8938328.264,1064,1096.824,48519
396,40936.55,4595562.498,62,21184,19295,4383702.317,22235,4136535.839,48470
397,3707595.233,83617.798,19543,598,38240,8007679.752,3339,129381.04,48421
398,127095.402,7737,1149,26,39363,8127038.154,2264,35699.834,48373
399,54027.307,20735.375,333,96,39600,8160330.086,2077,36460.382,48323
400,61278.178,0,326,0,39926,8221608.264,1794,11462.165,48280
401,42617.902,0,172,0,40098,8264226.167,1677,7796.046,48225
402,41147.885,537578.086,96,2037,38157,7767795.965,3650,489882.834,48193
403,471381.894,730100.862,1982,3686,36453,7509076.997,5394,666742.433,48153
404,624786.12,0,3548,0,40001,8133863.118,1896,15283.069,48103
405,45165.298,0,208,0,40209,8179028.416,1733,8798.464,48058
406,42233.03,0,142,0,40351,8221261.447,1643,6036.587,48006
407,41542.208,4384970.303,95,23689,16757,3877833.351,25275,3950809.993,47968
408,3522628.749,19578.317,21691,139,38309,7380883.783,3770,89168.73,47921
409,84709.325,0,910,0,39219,7465593.109,2902,34761.532,47879
410,50287.2,0,411,0,39630,7515880.308,2537,20628.179,47833
411,44608.207,0,250,0,39880,7560488.515,2333,13837.154,47787
412,42589.313,892635.909,181,5609,34452,6710441.919,7808,813297.444,47740
413,747063.009,730279.065,5283,4675,35060,6727225.863,7237,681890.85,47703
414,625909.768,0,4571,0,39631,7353135.63,2718,27422.997,47651
415,48797.962,494846.345,292,3530,36393,6907087.247,5995,461167.446,47612
416,429777.27,0,3383,0,39776,7336864.517,2653,25049.431,47571
417,49430.241,0,317,0,40093,7386294.759,2394,13207.247,47513
418,43445.374,0,177,0,40270,7429740.133,2263,8711.148,47467
419,42004.181,0,135,0,40405,7471744.314,2169,6240.852,47426
420,41457.894,0,140,0,40545,7513202.208,2095,4703.873,47360
421,41349.893,99563.447,109,443,40211,7454988.654,2477,93144.695,47312
422,120591.194,3429631.373,514,17220,23505,4145948.474,19245,3090632.267,47250
423,2773780.929,0,15870,0,39375,6919729.404,3420,47163.111,47205
424,58730.248,0,514,0,39889,6978459.652,2948,23605.552,47163
425,47351.038,0,298,0,40187,7025810.69,2706,14080.959,47107
426,42960.244,0,172,0,40359,7068770.934,2579,10071.619,47062
427,42386.374,480736.776,161,2970,37550,6630420.532,5432,439861.181,47018
428,421754.644,599451.379,2833,4505,35878,6452723.797,7144,554009.66,46978
429,513618.211,885411.401,4204,4170,35912,6080930.607,7160,821942.744,46928
430,754875.083,0,4126,0,40038,6835805.69,3084,24911.387,46878
431,49324.388,0,316,0,40354,6885130.078,2814,13449.86,46832
432,43471.024,1930252.805,192,12266,28280,4998348.298,14945,1746407.374,46775
433,1561260.885,0,11179,0,39459,6559609.183,3818,49964.752,46723
434,60222.099,247006.492,526,1382,38603,6372824.79,4713,247037.02,46684
435,243663.36,346828.985,1583,2328,37858,6269659.165,5496,331002.044,46646
436,318033.603,0,2369,0,40227,6587692.768,3176,20095.237,46597
437,46389.307,0,230,0,40457,6634082.075,2985,12153.406,46558
438,43902.065,0,187,0,40644,6677984.14,2843,7680.001,46513
439,42090.909,0,148,0,40792,6720075.049,2753,5613.092,46455
440,41523.848,0,104,0,40896,6761598.896,2696,4423.935,46408
441,41372.523,868419.642,94,6674,34316,5934551.777,9322,785176.697,46362
442,713684.326,0,5935,0,40251,6648236.103,3433,33225.701,46316
443,55725.39,0,388,0,40639,6703961.493,3083,14816.741,46278
444,45582.081,0,210,0,40849,6749543.574,2922,8601.986,46229
445,43185.521,0,129,0,40978,6792729.095,2833,5534.266,46189
446,42180.42,0,125,0,41103,6834909.515,2764,3903.419,46133
447,41555.24,0,78,0,41181,6876464.756,2730,3138.837,46089
448,41520.563,158988.114,75,1148,40108,6758997.204,3850,145649.694,46042
449,164114.395,494553.123,1075,3988,37195,6428558.476,6813,453251.14,45992
450,427632.479,0,3639,0,40834,6856190.955,3211,21127.547,45955
451,49784.752,0,262,0,41096,6905975.707,2993,10326.04,45911
452,44357.95,0,158,0,41254,6950333.657,2890,6189.486,45856
453,42640.025,0,110,0,41364,6992973.682,2831,4294.513,45805
454,42067.759,0,92,0,41456,7035041.442,2788,3253.302,45756
455,41865.213,261393.373,67,2158,39365,6815513.281,4920,237839.795,45715
456,242160.427,2284593.675,1946,14394,26917,4773080.033,17418,2069340.696,45665
457,1848512.457,0,13125,0,40042,6621592.491,4327,53936.169,45631
458,63551.005,43831.167,597,338,40301,6641312.328,4108,65078.598,45591
459,82467.593,0,614,0,40915,6723779.921,3542,17018.145,45543
460,46013.023,0,234,0,41149,6769792.943,3357,10452.308,45494
461,43476.039,0,155,0,41304,6813268.982,3244,7235.038,45452
462,42668.583,0,122,0,41426,6855937.566,3161,5268.951,45413
463,42165.626,0,107,0,41533,6898103.191,3092,4109.431,45375
464,42137.144,0,97,0,41630,6940240.335,3044,3191.343,45326
465,41933.07,0,72,0,41702,6982173.406,3008,2641.139,45290
466,41970.385,0,74,0,41776,7024143.791,2979,2182.639,45245
467,41925.384,2180081.56,64,14856,26984,4885987.615,17819,1963952.395,45197
468,1754931.748,2582869.764,13468,16060,24392,4058049.598,20448,2377660.196,45160
469,2088568.135,4054,14854,13,39233,6142563.733,5656,94220.642,45111
470,81604.601,393952.428,970,3181,37022,5830215.906,7929,397954.162,45049
471,357920.834,0,3316,0,40338,6188136.74,4652,40575.912,45010
472,55505.354,22322.167,500,228,40610,6221319.927,4440,41940.917,44950
473,63226.358,0,468,0,41078,6284546.285,4016,15598.467,44906
474,44469.915,0,195,0,41273,6329016.2,3868,10841.705,44859
475,43367.13,198220.421,179,1804,39648,6174162.909,5539,186240.784,44813
476,193476.201,0,1700,0,41348,6367639.11,3896,15488.505,44756
477,46884.298,0,213,0,41561,6414523.407,3728,8616.357,44711
478,43672.49,0,138,0,41699,6458195.898,3629,5781.231,44672
479,42624.981,3737048.099,90,25268,16521,2763772.78,28845,3367710.415,44634
480,2958616.023,0,22489,0,39010,5722388.803,6409,111333.351,44581
481,91766.513,0,1199,0,40209,5814155.315,5261,48642.503,44530
482,57543.157,122993.318,554,1020,39743,5748705.154,5784,137692.082,44473
483,143436.371,9855.613,1232,94,40881,5882285.912,4687,30331.555,44432
484,54281.806,0,356,0,41237,5936567.718,4369,14253.593,44394
485,44427.359,0,182,0,41419,5980995.078,4223,9819.875,44358
486,43099.252,0,159,0,41578,6024094.33,4107,7316.635,44315
487,42442.227,0,110,0,41688,6066536.557,4036,5830.745,44276
488,42529.975,117274.299,106,813,40981,5991792.233,4783,110058.564,44236
489,132957.076,2095096.46,783,14173,27591,4029652.849,18203,1893446.446,44206
490,1682886.141,185314.58,12750,1400,38941,5527224.41,6899,228339.782,44160
491,210748.51,1041436.74,1895,8588,32248,4696536.18,13633,972886.359,44119
492,856387.071,280936.468,7947,1728,38467,5271986.784,7461,312248.473,44072
493,287711.598,0,2264,0,40731,5559698.382,5243,34043.028,44026
494,52619.157,0,390,0,41121,5612317.539,4880,19140.568,43999
495,44756.852,0,198,0,41319,5657074.39,4725,13788.66,43956
496,44253.585,0,174,0,41493,5701327.975,4584,9649.209,43923
497,43047.676,1127566.495,166,8665,32994,4616809.156,13138,1022105.458,43868
498,912362.901,59167.433,7728,392,40330,5470004.624,5857,101504.701,43813
499,110366.752,0,889,0,41219,5580371.376,5009,22206.479,43772
500,48199.562,0,295,0,41514,5628570.938,4770,13300.269,43716
501,44439.336,6476.834,171,81,41604,5666533.44,4721,15045.056,43675
502,47448.494,414476.061,197,3265,38536,5299505.873,7834,380921.512,43630
503,364762.216,0,3049,0,41585,5664268.089,4839,19652.144,43576
504,49365.47,73749.236,238,671,41152,5639884.323,5311,76518.772,43537
505,100166.824,0,727,0,41879,5740051.147,4626,10579.072,43495
506,45400.376,0,170,0,42049,5785451.523,4514,6169.788,43437
507,43298.626,0,109,0,42158,5828750.149,4457,4412.184,43385
508,42880.238,224952.914,100,1976,40282,5646677.472,6381,205806.35,43337
509,213380.705,1149967.716,1784,8623,33443,4710090.461,13264,1048881.955,43293
510,940010.225,296517.884,7785,2235,38993,5353582.802,7753,312077.63,43254
511,289522.838,0,2420,0,41413,5643105.64,5382,32760.028,43205
512,53765.133,0,366,0,41779,5696870.773,5067,17497.893,43154
513,47337.736,0,230,0,42009,5744208.51,4881,10419.367,43110
514,44428.675,262493.405,145,2383,39771,5526143.779,7158,243346.821,43071
515,241466.189,0,2182,0,41953,5767609.967,5022,19498.95,43025
516,50240.162,0,254,0,42207,5817850.129,4820,9515.893,42973
517,44881.879,0,137,0,42344,5862732.008,4721,6026.425,42935
518,43662.945,0,104,0,42448,5906394.953,4654,4208.837,42898
519,43091.818,0,81,0,42529,5949486.771,4612,3225.136,42859
520,42887.471,0,83,0,42612,5992374.242,4578,2627.151,42810
521,42930.224,0,80,0,42692,6035304.466,4543,2126.212,42765
522,42938.078,0,69,0,42761,6078242.544,4515,1736.513,42724
523,42913.016,0,60,0,42821,6121155.559,4489,1470.846,42690
